Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
15.90351574,-0.05901561,-0.08003562,8.74472700,8.79790172,-0.60440228,0.587562 µm.
15.90351574,-0.05901561,-0.08003562,8.74472700,8.79790172,-0.60440228,0.587562 µm.
16.24924434,-0.06070163,-0.08340848,8.94308966,8.99969850,-0.62900820,0.587562 µm.
16.24924434,-0.06070163,-0.08340848,8.94308966,8.99969850,-0.62900820,0.587562 µm.
16.59497295,-0.06228380,-0.08677503,9.14202892,9.20220633,-0.65394550,0.587562 µm.
16.59497295,-0.06228380,-0.08677503,9.14202892,9.20220633,-0.65394550,0.587562 µm.
16.94070155,-0.06375308,-0.09012911,9.34156228,9.40544382,-0.67919750,0.587562 µm.
16.94070155,-0.06375308,-0.09012911,9.34156228,9.40544382,-0.67919750,0.587562 µm.
17.28643015,-0.06510023,-0.09346429,9.54170765,9.60942978,-0.70474664,0.587562 µm.
17.28643015,-0.06510023,-0.09346429,9.54170765,9.60942978,-0.70474664,0.587562 µm.
17.63215876,-0.06631588,-0.09677387,9.74248340,9.81418331,-0.73057441,0.587562 µm.
17.63215876,-0.06631588,-0.09677387,9.74248340,9.81418331,-0.73057441,0.587562 µm.
17.97788736,-0.06739052,-0.10005084,9.94390835,10.01972373,-0.75666134,0.587562 µm.
17.97788736,-0.06739052,-0.10005084,9.94390835,10.01972373,-0.75666134,0.587562 µm.
18.32361596,-0.06831453,-0.10328789,10.14600185,10.22607064,-0.78298690,0.587562 µm.
18.32361596,-0.06831453,-0.10328789,10.14600185,10.22607064,-0.78298690,0.587562 µm.
18.66934457,-0.06907819,-0.10647738,10.34878374,10.43324392,-0.80952944,0.587562 µm.
18.66934457,-0.06907819,-0.10647738,10.34878374,10.43324392,-0.80952944,0.587562 µm.
19.01507317,-0.06967171,-0.10961132,10.55227443,10.64126372,-0.83626617,0.587562 µm.
19.01507317,-0.06967171,-0.10961132,10.55227443,10.64126372,-0.83626617,0.587562 µm.
19.36080177,-0.07008524,-0.11268138,10.75649491,10.85015049,-0.86317302,0.587562 µm.
19.36080177,-0.07008524,-0.11268138,10.75649491,10.85015049,-0.86317302,0.587562 µm.
19.70653038,-0.07030890,-0.11567883,10.96146677,11.05992495,-0.89022461,0.587562 µm.
19.70653038,-0.07030890,-0.11567883,10.96146677,11.05992495,-0.89022461,0.587562 µm.
20.05225898,-0.07033284,-0.11859455,11.16721226,11.27060815,-0.91739414,0.587562 µm.
20.05225898,-0.07033284,-0.11859455,11.16721226,11.27060815,-0.91739414,0.587562 µm.
20.39798758,-0.07014724,-0.12141901,11.37375428,11.48222147,-0.94465330,0.587562 µm.
20.39798758,-0.07014724,-0.12141901,11.37375428,11.48222147,-0.94465330,0.587562 µm.
20.74371618,-0.06974238,-0.12414223,11.58111650,11.69478657,-0.97197219,0.587562 µm.
20.74371618,-0.06974238,-0.12414223,11.58111650,11.69478657,-0.97197219,0.587562 µm.
21.08944479,-0.06910869,-0.12675377,11.78932331,11.90832549,-0.99931920,0.587562 µm.
21.08944479,-0.06910869,-0.12675377,11.78932331,11.90832549,-0.99931920,0.587562 µm.
21.43517339,-0.06823678,-0.12924270,11.99839992,12.12286059,-1.02666088,0.587562 µm.
21.43517339,-0.06823678,-0.12924270,11.99839992,12.12286059,-1.02666088,0.587562 µm.
21.78090199,-0.06711754,-0.13159755,12.20837240,12.33841458,-1.05396184,0.587562 µm.
21.78090199,-0.06711754,-0.13159755,12.20837240,12.33841458,-1.05396184,0.587562 µm.
22.12663060,-0.06574221,-0.13380633,12.41926773,12.55501056,-1.08118459,0.587562 µm.
22.12663060,-0.06574221,-0.13380633,12.41926773,12.55501056,-1.08118459,0.587562 µm.
22.47235920,-0.06410243,-0.13585646,12.63111382,12.77267199,-1.10828942,0.587562 µm.
22.47235920,-0.06410243,-0.13585646,12.63111382,12.77267199,-1.10828942,0.587562 µm.
22.81808780,-0.06219039,-0.13773473,12.84393964,12.99142272,-1.13523419,0.587562 µm.
22.81808780,-0.06219039,-0.13773473,12.84393964,12.99142272,-1.13523419,0.587562 µm.
23.16381641,-0.05999891,-0.13942730,13.05777524,13.21128699,-1.16197423,0.587562 µm.
23.16381641,-0.05999891,-0.13942730,13.05777524,13.21128699,-1.16197423,0.587562 µm.
23.50954501,-0.05752159,-0.14091963,13.27265180,13.43228946,-1.18846205,0.587562 µm.
23.50954501,-0.05752159,-0.14091963,13.27265180,13.43228946,-1.18846205,0.587562 µm.
23.85527361,-0.05475293,-0.14219645,13.48860176,13.65445522,-1.21464722,0.587562 µm.
23.85527361,-0.05475293,-0.14219645,13.48860176,13.65445522,-1.21464722,0.587562 µm.
24.20100222,-0.05168855,-0.14324169,13.70565887,13.87780978,-1.24047608,0.587562 µm.
24.20100222,-0.05168855,-0.14324169,13.70565887,13.87780978,-1.24047608,0.587562 µm.
24.54673082,-0.04832533,-0.14403846,13.92385829,14.10237911,-1.26589150,0.587562 µm.
24.54673082,-0.04832533,-0.14403846,13.92385829,14.10237911,-1.26589150,0.587562 µm.
24.89245942,-0.04466169,-0.14456901,14.14323668,14.32818963,-1.29083262,0.587562 µm.
24.89245942,-0.04466169,-0.14456901,14.14323668,14.32818963,-1.29083262,0.587562 µm.
25.23818803,-0.04069781,-0.14481459,14.36383233,14.55526824,-1.31523453,0.587562 µm.
25.23818803,-0.04069781,-0.14481459,14.36383233,14.55526824,-1.31523453,0.587562 µm.
25.58391663,-0.03643594,-0.14475550,14.58568524,14.78364234,-1.33902791,0.587562 µm.
25.58391663,-0.03643594,-0.14475550,14.58568524,14.78364234,-1.33902791,0.587562 µm.
25.92964523,-0.03188078,-0.14437092,14.80883729,15.01333980,-1.36213869,0.587562 µm.
25.92964523,-0.03188078,-0.14437092,14.80883729,15.01333980,-1.36213869,0.587562 µm.
26.27537383,-0.02703982,-0.14363889,15.03333237,15.24438905,-1.38448763,0.587562 µm.
26.27537383,-0.02703982,-0.14363889,15.03333237,15.24438905,-1.38448763,0.587562 µm.
26.62110244,-0.02192387,-0.14253622,15.25921653,15.47681903,-1.40598982,0.587562 µm.
26.62110244,-0.02192387,-0.14253622,15.25921653,15.47681903,-1.40598982,0.587562 µm.
26.96683104,-0.01654754,-0.14103837,15.48653816,15.71065923,-1.42655421,0.587562 µm.
26.96683104,-0.01654754,-0.14103837,15.48653816,15.71065923,-1.42655421,0.587562 µm.
27.31255964,-0.01092992,-0.13911940,15.71534818,15.94593970,-1.44608302,0.587562 µm.
27.31255964,-0.01092992,-0.13911940,15.71534818,15.94593970,-1.44608302,0.587562 µm.
27.65828825,-0.00509525,-0.13675179,15.94570027,16.18269110,-1.46447110,0.587562 µm.
27.65828825,-0.00509525,-0.13675179,15.94570027,16.18269110,-1.46447110,0.587562 µm.
28.00401685,0.00092618,-0.13390641,16.17765109,16.42094466,-1.48160521,0.587562 µm.
28.00401685,0.00092618,-0.13390641,16.17765109,16.42094466,-1.48160521,0.587562 µm.
28.34974545,0.00709707,-0.13055231,16.41126057,16.66073224,-1.49736318,0.587562 µm.
28.34974545,0.00709707,-0.13055231,16.41126057,16.66073224,-1.49736318,0.587562 µm.
28.69547406,0.01337192,-0.12665661,16.64659219,16.90208633,-1.51161307,0.587562 µm.
28.69547406,0.01337192,-0.12665661,16.64659219,16.90208633,-1.51161307,0.587562 µm.
29.04120266,0.01969568,-0.12218431,16.88371332,17.14504009,-1.52421205,0.587562 µm.
29.04120266,0.01969568,-0.12218431,16.88371332,17.14504009,-1.52421205,0.587562 µm.
29.38693126,0.02600211,-0.11709816,17.12269564,17.38962734,-1.53500529,0.587562 µm.
29.38693126,0.02600211,-0.11709816,17.12269564,17.38962734,-1.53500529,0.587562 µm.
29.73265987,0.03221190,-0.11135840,17.36361552,17.63588261,-1.54382459,0.587562 µm.
29.73265987,0.03221190,-0.11135840,17.36361552,17.63588261,-1.54382459,0.587562 µm.
30.07838847,0.03823034,-0.10492257,17.60655453,17.88384114,-1.55048684,0.587562 µm.
30.07838847,0.03823034,-0.10492257,17.60655453,17.88384114,-1.55048684,0.587562 µm.
30.42411707,0.04394470,-0.09774525,17.85160003,18.13353889,-1.55479229,0.587562 µm.
30.42411707,0.04394470,-0.09774525,17.85160003,18.13353889,-1.55479229,0.587562 µm.
30.76984567,0.04922090,-0.08977774,18.09884576,18.38501262,-1.55652252,0.587562 µm.
30.76984567,0.04922090,-0.08977774,18.09884576,18.38501262,-1.55652252,0.587562 µm.
31.11557428,0.05389965,-0.08096782,18.34839264,18.63829985,-1.55543806,0.587562 µm.
31.11557428,0.05389965,-0.08096782,18.34839264,18.63829985,-1.55543806,0.587562 µm.
31.46130288,0.05779178,-0.07125928,18.60034959,18.89343892,-1.55127570,0.587562 µm.
31.46130288,0.05779178,-0.07125928,18.60034959,18.89343892,-1.55127570,0.587562 µm.
31.80703148,0.06067247,-0.06059158,18.85483453,19.15046898,-1.54374527,0.587562 µm.
31.80703148,0.06067247,-0.06059158,18.85483453,19.15046898,-1.54374527,0.587562 µm.
32.15276009,0.06227436,-0.04889935,19.11197554,19.40943008,-1.53252589,0.587562 µm.
32.15276009,0.06227436,-0.04889935,19.11197554,19.40943008,-1.53252589,0.587562 µm.
32.49848869,0.06227894,-0.03611183,19.37191227,19.67036313,-1.51726154,0.587562 µm.
32.49848869,0.06227894,-0.03611183,19.37191227,19.67036313,-1.51726154,0.587562 µm.
32.84421729,0.06030607,-0.02215223,19.63479751,19.93330995,-1.49755578,0.587562 µm.
32.84421729,0.06030607,-0.02215223,19.63479751,19.93330995,-1.49755578,0.587562 µm.
33.18994590,0.05590083,-0.00693702,19.90079915,20.19831332,-1.47296543,0.587562 µm.
33.18994590,0.05590083,-0.00693702,19.90079915,20.19831332,-1.47296543,0.587562 µm.
33.53567450,0.04851712,0.00962497,20.17010248,20.46541700,-1.44299292,0.587562 µm.
33.53567450,0.04851712,0.00962497,20.17010248,20.46541700,-1.44299292,0.587562 µm.
33.88140310,0.03749694,0.02763356,20.44291301,20.73466574,-1.40707704,0.587562 µm.
33.88140310,0.03749694,0.02763356,20.44291301,20.73466574,-1.40707704,0.587562 µm.
34.22713171,0.02204397,0.04719845,20.71945987,21.00610531,-1.36458159,0.587562 µm.
34.22713171,0.02204397,0.04719845,20.71945987,21.00610531,-1.36458159,0.587562 µm.
34.57286031,0.00118963,0.06844064,21.00000000,21.27978260,-1.31478128,0.587562 µm.
34.57286031,0.00118963,0.06844064,21.00000000,21.27978260,-1.31478128,0.587562 µm.
0.00000000,0.06226841,0.06226841,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.06226841,0.06226841,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.34572860,0.06221944,0.06221434,0.18637542,0.18637614,-0.00038417,0.656273 µm.
0.34572860,0.06221944,0.06221434,0.18637542,0.18637614,-0.00038417,0.656273 µm.
0.69145721,0.06206695,0.06205215,0.37276101,0.37276585,-0.00129752,0.656273 µm.
0.69145721,0.06206695,0.06205215,0.37276101,0.37276585,-0.00129752,0.656273 µm.
1.03718581,0.06181121,0.06178196,0.55916694,0.55918271,-0.00281941,0.656273 µm.
1.03718581,0.06181121,0.06178196,0.55916694,0.55918271,-0.00281941,0.656273 µm.
1.38291441,0.06145267,0.06140398,0.74560340,0.74564030,-0.00494947,0.656273 µm.
1.38291441,0.06145267,0.06140398,0.74560340,0.74564030,-0.00494947,0.656273 µm.
1.72864302,0.06099193,0.06091847,0.93208057,0.93215223,-0.00768709,0.656273 µm.
1.72864302,0.06099193,0.06091847,0.93208057,0.93215223,-0.00768709,0.656273 µm.
2.07437162,0.06042981,0.06032581,1.11860869,1.11873210,-0.01103151,0.656273 µm.
2.07437162,0.06042981,0.06032581,1.11860869,1.11873210,-0.01103151,0.656273 µm.
2.42010022,0.05976728,0.05962642,1.30519797,1.30539354,-0.01498179,0.656273 µm.
2.42010022,0.05976728,0.05962642,1.30519797,1.30539354,-0.01498179,0.656273 µm.
2.76582882,0.05900549,0.05882083,1.49185870,1.49215022,-0.01953682,0.656273 µm.
2.76582882,0.05900549,0.05882083,1.49185870,1.49215022,-0.01953682,0.656273 µm.
3.11155743,0.05814579,0.05790963,1.67860118,1.67901581,-0.02469529,0.656273 µm.
3.11155743,0.05814579,0.05790963,1.67860118,1.67901581,-0.02469529,0.656273 µm.
3.45728603,0.05718968,0.05689351,1.86543573,1.86600404,-0.03045574,0.656273 µm.
3.45728603,0.05718968,0.05689351,1.86543573,1.86600404,-0.03045574,0.656273 µm.
3.80301463,0.05613889,0.05577324,2.05237276,2.05312865,-0.03681651,0.656273 µm.
3.80301463,0.05613889,0.05577324,2.05237276,2.05312865,-0.03681651,0.656273 µm.
4.14874324,0.05499528,0.05454966,2.23942268,2.24040343,-0.04377575,0.656273 µm.
4.14874324,0.05499528,0.05454966,2.23942268,2.24040343,-0.04377575,0.656273 µm.
4.49447184,0.05376093,0.05322372,2.42659598,2.42784222,-0.05133143,0.656273 µm.
4.49447184,0.05376093,0.05322372,2.42659598,2.42784222,-0.05133143,0.656273 µm.
4.84020044,0.05243809,0.05179643,2.61390320,2.61545891,-0.05948132,0.656273 µm.
4.84020044,0.05243809,0.05179643,2.61390320,2.61545891,-0.05948132,0.656273 µm.
5.18592905,0.05102919,0.05026890,2.80135495,2.80326743,-0.06822300,0.656273 µm.
5.18592905,0.05102919,0.05026890,2.80135495,2.80326743,-0.06822300,0.656273 µm.
5.53165765,0.04953687,0.04864234,2.98896191,2.99128177,-0.07755384,0.656273 µm.
5.53165765,0.04953687,0.04864234,2.98896191,2.99128177,-0.07755384,0.656273 µm.
5.87738625,0.04796394,0.04691804,3.17673483,3.17951598,-0.08747100,0.656273 µm.
5.87738625,0.04796394,0.04691804,3.17673483,3.17951598,-0.08747100,0.656273 µm.
6.22311486,0.04631339,0.04509738,3.36468453,3.36798419,-0.09797141,0.656273 µm.
6.22311486,0.04631339,0.04509738,3.36468453,3.36798419,-0.09797141,0.656273 µm.
6.56884346,0.04458842,0.04318184,3.55282194,3.55670058,-0.10905182,0.656273 µm.
6.56884346,0.04458842,0.04318184,3.55282194,3.55670058,-0.10905182,0.656273 µm.
6.91457206,0.04279242,0.04117300,3.74115806,3.74567942,-0.12070872,0.656273 µm.
6.91457206,0.04279242,0.04117300,3.74115806,3.74567942,-0.12070872,0.656273 µm.
7.26030066,0.04092896,0.03907254,3.92970399,3.93493503,-0.13293837,0.656273 µm.
7.26030066,0.04092896,0.03907254,3.92970399,3.93493503,-0.13293837,0.656273 µm.
7.60602927,0.03900183,0.03688221,4.11847096,4.12448185,-0.14573678,0.656273 µm.
7.60602927,0.03900183,0.03688221,4.11847096,4.12448185,-0.14573678,0.656273 µm.
7.95175787,0.03701498,0.03460392,4.30747029,4.31433438,-0.15909975,0.656273 µm.
7.95175787,0.03701498,0.03460392,4.30747029,4.31433438,-0.15909975,0.656273 µm.
8.29748647,0.03497260,0.03223964,4.49671340,4.50450722,-0.17302276,0.656273 µm.
8.29748647,0.03497260,0.03223964,4.49671340,4.50450722,-0.17302276,0.656273 µm.
8.64321508,0.03287904,0.02979147,4.68621187,4.69501507,-0.18750106,0.656273 µm.
8.64321508,0.03287904,0.02979147,4.68621187,4.69501507,-0.18750106,0.656273 µm.
8.98894368,0.03073889,0.02726162,4.87597738,4.88587272,-0.20252962,0.656273 µm.
8.98894368,0.03073889,0.02726162,4.87597738,4.88587272,-0.20252962,0.656273 µm.
9.33467228,0.02855691,0.02465240,5.06602178,5.07709508,-0.21810310,0.656273 µm.
9.33467228,0.02855691,0.02465240,5.06602178,5.07709508,-0.21810310,0.656273 µm.
9.68040089,0.02633809,0.02196626,5.25635703,5.26869715,-0.23421588,0.656273 µm.
9.68040089,0.02633809,0.02196626,5.25635703,5.26869715,-0.23421588,0.656273 µm.
10.02612949,0.02408761,0.01920577,5.44699527,5.46069407,-0.25086200,0.656273 µm.
10.02612949,0.02408761,0.01920577,5.44699527,5.46069407,-0.25086200,0.656273 µm.
10.37185809,0.02181086,0.01637361,5.63794878,5.65310108,-0.26803520,0.656273 µm.
10.37185809,0.02181086,0.01637361,5.63794878,5.65310108,-0.26803520,0.656273 µm.
10.71758670,0.01951344,0.01347261,5.82923004,5.84593356,-0.28572886,0.656273 µm.
10.71758670,0.01951344,0.01347261,5.82923004,5.84593356,-0.28572886,0.656273 µm.
11.06331530,0.01720118,0.01050571,6.02085168,6.03920700,-0.30393600,0.656273 µm.
11.06331530,0.01720118,0.01050571,6.02085168,6.03920700,-0.30393600,0.656273 µm.
11.40904390,0.01488010,0.00747601,6.21282652,6.23293705,-0.32264930,0.656273 µm.
11.40904390,0.01488010,0.00747601,6.21282652,6.23293705,-0.32264930,0.656273 µm.
11.75477250,0.01255643,0.00438675,6.40516759,6.42713948,-0.34186101,0.656273 µm.
11.75477250,0.01255643,0.00438675,6.40516759,6.42713948,-0.34186101,0.656273 µm.
12.10050111,0.01023664,0.00124131,6.59788813,6.62183022,-0.36156300,0.656273 µm.
12.10050111,0.01023664,0.00124131,6.59788813,6.62183022,-0.36156300,0.656273 µm.
12.44622971,0.00792739,-0.00195677,6.79100157,6.81702534,-0.38174671,0.656273 µm.
12.44622971,0.00792739,-0.00195677,6.79100157,6.81702534,-0.38174671,0.656273 µm.
12.79195831,0.00563558,-0.00520379,6.98452159,7.01274108,-0.40240312,0.656273 µm.
12.79195831,0.00563558,-0.00520379,6.98452159,7.01274108,-0.40240312,0.656273 µm.
13.13768692,0.00336830,-0.00849589,7.17846210,7.20899383,-0.42352275,0.656273 µm.
13.13768692,0.00336830,-0.00849589,7.17846210,7.20899383,-0.42352275,0.656273 µm.
13.48341552,0.00113289,-0.01182903,7.37283726,7.40580016,-0.44509565,0.656273 µm.
13.48341552,0.00113289,-0.01182903,7.37283726,7.40580016,-0.44509565,0.656273 µm.
13.82914412,-0.00106313,-0.01519900,7.56766150,7.60317680,-0.46711132,0.656273 µm.
13.82914412,-0.00106313,-0.01519900,7.56766150,7.60317680,-0.46711132,0.656273 µm.
14.17487273,-0.00321200,-0.01860139,7.76294951,7.80114068,-0.48955874,0.656273 µm.
14.17487273,-0.00321200,-0.01860139,7.76294951,7.80114068,-0.48955874,0.656273 µm.
14.52060133,-0.00530575,-0.02203161,7.95871629,7.99970890,-0.51242631,0.656273 µm.
14.52060133,-0.00530575,-0.02203161,7.95871629,7.99970890,-0.51242631,0.656273 µm.
14.86632993,-0.00733619,-0.02548487,8.15497711,8.19889876,-0.53570185,0.656273 µm.
14.86632993,-0.00733619,-0.02548487,8.15497711,8.19889876,-0.53570185,0.656273 µm.
15.21205854,-0.00929494,-0.02895616,8.35174758,8.39872776,-0.55937252,0.656273 µm.
15.21205854,-0.00929494,-0.02895616,8.35174758,8.39872776,-0.55937252,0.656273 µm.
15.55778714,-0.01117340,-0.03244025,8.54904365,8.59921360,-0.58342485,0.656273 µm.
15.55778714,-0.01117340,-0.03244025,8.54904365,8.59921360,-0.58342485,0.656273 µm.
15.90351574,-0.01296275,-0.03593170,8.74688159,8.80037419,-0.60784463,0.656273 µm.
15.90351574,-0.01296275,-0.03593170,8.74688159,8.80037419,-0.60784463,0.656273 µm.
16.24924434,-0.01465399,-0.03942482,8.94527807,9.00222769,-0.63261696,0.656273 µm.
16.24924434,-0.01465399,-0.03942482,8.94527807,9.00222769,-0.63261696,0.656273 µm.
16.59497295,-0.01623793,-0.04291366,9.14425011,9.20479243,-0.65772611,0.656273 µm.
16.59497295,-0.01623793,-0.04291366,9.14425011,9.20479243,-0.65772611,0.656273 µm.
16.94070155,-0.01770519,-0.04639204,9.34381517,9.40808704,-0.68315555,0.656273 µm.
16.94070155,-0.01770519,-0.04639204,9.34381517,9.40808704,-0.68315555,0.656273 µm.
17.28643015,-0.01904621,-0.04985346,9.54399110,9.61213033,-0.70888789,0.656273 µm.
17.28643015,-0.01904621,-0.04985346,9.54399110,9.61213033,-0.70888789,0.656273 µm.
17.63215876,-0.02025126,-0.05329119,9.74479622,9.81694139,-0.73490480,0.656273 µm.
17.63215876,-0.02025126,-0.05329119,9.74479622,9.81694139,-0.73490480,0.656273 µm.
17.97788736,-0.02131046,-0.05669815,9.94624931,10.02253957,-0.76118697,0.656273 µm.
17.97788736,-0.02131046,-0.05669815,9.94624931,10.02253957,-0.76118697,0.656273 µm.
18.32361596,-0.02221379,-0.06006700,10.14836964,10.22894448,-0.78771407,0.656273 µm.
18.32361596,-0.02221379,-0.06006700,10.14836964,10.22894448,-0.78771407,0.656273 µm.
18.66934457,-0.02295112,-0.06339002,10.35117701,10.43617598,-0.81446467,0.656273 µm.
18.66934457,-0.02295112,-0.06339002,10.35117701,10.43617598,-0.81446467,0.656273 µm.
19.01507317,-0.02351220,-0.06665917,10.55469177,10.64425424,-0.84141618,0.656273 µm.
19.01507317,-0.02351220,-0.06665917,10.55469177,10.64425424,-0.84141618,0.656273 µm.
19.36080177,-0.02388670,-0.06986606,10.75893481,10.85319971,-0.86854474,0.656273 µm.
19.36080177,-0.02388670,-0.06986606,10.75893481,10.85319971,-0.86854474,0.656273 µm.
19.70653038,-0.02406426,-0.07300189,10.96392768,11.06303312,-0.89582523,0.656273 µm.
19.70653038,-0.02406426,-0.07300189,10.96392768,11.06303312,-0.89582523,0.656273 µm.
20.05225898,-0.02403447,-0.07605747,11.16969254,11.27377554,-0.92323108,0.656273 µm.
20.05225898,-0.02403447,-0.07605747,11.16969254,11.27377554,-0.92323108,0.656273 µm.
20.39798758,-0.02378694,-0.07902321,11.37625223,11.48544832,-0.95073427,0.656273 µm.
20.39798758,-0.02378694,-0.07902321,11.37625223,11.48544832,-0.95073427,0.656273 µm.
20.74371618,-0.02331136,-0.08188903,11.58363031,11.69807316,-0.97830517,0.656273 µm.
20.74371618,-0.02331136,-0.08188903,11.58363031,11.69807316,-0.97830517,0.656273 µm.
21.08944479,-0.02259747,-0.08464442,11.79185110,11.91167209,-1.00591246,0.656273 µm.
21.08944479,-0.02259747,-0.08464442,11.79185110,11.91167209,-1.00591246,0.656273 µm.
21.43517339,-0.02163522,-0.08727836,12.00093972,12.12626748,-1.03352301,0.656273 µm.
21.43517339,-0.02163522,-0.08727836,12.00093972,12.12626748,-1.03352301,0.656273 µm.
21.78090199,-0.02041474,-0.08977930,12.21092213,12.34188205,-1.06110177,0.656273 µm.
21.78090199,-0.02041474,-0.08977930,12.21092213,12.34188205,-1.06110177,0.656273 µm.
22.12663060,-0.01892646,-0.09213514,12.42182519,12.55853891,-1.08861162,0.656273 µm.
22.12663060,-0.01892646,-0.09213514,12.42182519,12.55853891,-1.08861162,0.656273 µm.
22.47235920,-0.01716118,-0.09433320,12.63367674,12.77626150,-1.11601320,0.656273 µm.
22.47235920,-0.01716118,-0.09433320,12.63367674,12.77626150,-1.11601320,0.656273 µm.
22.81808780,-0.01511018,-0.09636018,12.84650560,12.99507370,-1.14326481,0.656273 µm.
22.81808780,-0.01511018,-0.09636018,12.84650560,12.99507370,-1.14326481,0.656273 µm.
23.16381641,-0.01276528,-0.09820210,13.06034169,13.21499976,-1.17032217,0.656273 µm.
23.16381641,-0.01276528,-0.09820210,13.06034169,13.21499976,-1.17032217,0.656273 µm.
23.50954501,-0.01011902,-0.09984432,13.27521608,13.43606434,-1.19713828,0.656273 µm.
23.50954501,-0.01011902,-0.09984432,13.27521608,13.43606434,-1.19713828,0.656273 µm.
23.85527361,-0.00716478,-0.10127142,13.49116104,13.65829254,-1.22366318,0.656273 µm.
23.85527361,-0.00716478,-0.10127142,13.49116104,13.65829254,-1.22366318,0.656273 µm.
24.20100222,-0.00389693,-0.10246720,13.70821019,13.88170987,-1.24984375,0.656273 µm.
24.20100222,-0.00389693,-0.10246720,13.70821019,13.88170987,-1.24984375,0.656273 µm.
24.54673082,-0.00031105,-0.10341465,13.92639850,14.10634231,-1.27562342,0.656273 µm.
24.54673082,-0.00031105,-0.10341465,13.92639850,14.10634231,-1.27562342,0.656273 µm.
24.89245942,0.00359591,-0.10409582,14.14576248,14.33221629,-1.30094192,0.656273 µm.
24.89245942,0.00359591,-0.10409582,14.14576248,14.33221629,-1.30094192,0.656273 µm.
25.23818803,0.00782529,-0.10449184,14.36634020,14.55935872,-1.32573500,0.656273 µm.
25.23818803,0.00782529,-0.10449184,14.36634020,14.55935872,-1.32573500,0.656273 µm.
25.58391663,0.01237653,-0.10458279,14.58817149,14.78779699,-1.34993403,0.656273 µm.
25.58391663,0.01237653,-0.10458279,14.58817149,14.78779699,-1.34993403,0.656273 µm.
25.92964523,0.01724677,-0.10434769,14.81129799,15.01755901,-1.37346569,0.656273 µm.
25.92964523,0.01724677,-0.10434769,14.81129799,15.01755901,-1.37346569,0.656273 µm.
26.27537383,0.02243049,-0.10376438,15.03576336,15.24867319,-1.39625154,0.656273 µm.
26.27537383,0.02243049,-0.10376438,15.03576336,15.24867319,-1.39625154,0.656273 µm.
26.62110244,0.02791905,-0.10280943,15.26161339,15.48116849,-1.41820756,0.656273 µm.
26.62110244,0.02791905,-0.10280943,15.26161339,15.48116849,-1.41820756,0.656273 µm.
26.96683104,0.03370021,-0.10145809,15.48889619,15.71507440,-1.43924363,0.656273 µm.
26.96683104,0.03370021,-0.10145809,15.48889619,15.71507440,-1.43924363,0.656273 µm.
27.31255964,0.03975746,-0.09968416,15.71766241,15.95042100,-1.45926301,0.656273 µm.
27.31255964,0.03975746,-0.09968416,15.71766241,15.95042100,-1.45926301,0.656273 µm.
27.65828825,0.04606940,-0.09745986,15.94796537,16.18723893,-1.47816164,0.656273 µm.
27.65828825,0.04606940,-0.09745986,15.94796537,16.18723893,-1.47816164,0.656273 µm.
28.00401685,0.05260885,-0.09475577,16.17986141,16.42555945,-1.49582750,0.656273 µm.
28.00401685,0.05260885,-0.09475577,16.17986141,16.42555945,-1.49582750,0.656273 µm.
28.34974545,0.05934193,-0.09154062,16.41341005,16.66541441,-1.51213977,0.656273 µm.
28.34974545,0.05934193,-0.09154062,16.41341005,16.66541441,-1.51213977,0.656273 µm.
28.69547406,0.06622692,-0.08778119,16.64867437,16.90683633,-1.52696791,0.656273 µm.
28.69547406,0.06622692,-0.08778119,16.64867437,16.90683633,-1.52696791,0.656273 µm.
29.04120266,0.07321296,-0.08344214,16.88572127,17.14985837,-1.54017072,0.656273 µm.
29.04120266,0.07321296,-0.08344214,16.88572127,17.14985837,-1.54017072,0.656273 µm.
29.38693126,0.08023845,-0.07848580,17.12462193,17.39451436,-1.55159508,0.656273 µm.
29.38693126,0.08023845,-0.07848580,17.12462193,17.39451436,-1.55159508,0.656273 µm.
29.73265987,0.08722922,-0.07287200,17.36545216,17.64083883,-1.56107472,0.656273 µm.
29.73265987,0.08722922,-0.07287200,17.36545216,17.64083883,-1.56107472,0.656273 µm.
30.07838847,0.09409634,-0.06655780,17.60829292,17.88886704,-1.56842868,0.656273 µm.
30.07838847,0.09409634,-0.06655780,17.60829292,17.88886704,-1.56842868,0.656273 µm.
30.42411707,0.10073350,-0.05949726,17.85323089,18.13863497,-1.57345954,0.656273 µm.
30.42411707,0.10073350,-0.05949726,17.85323089,18.13863497,-1.57345954,0.656273 µm.
30.76984567,0.10701386,-0.05164116,18.10035906,18.39017937,-1.57595151,0.656273 µm.
30.76984567,0.10701386,-0.05164116,18.10035906,18.39017937,-1.57595151,0.656273 µm.
31.11557428,0.11278628,-0.04293663,18.34977752,18.64353779,-1.57566806,0.656273 µm.
31.11557428,0.11278628,-0.04293663,18.34977752,18.64353779,-1.57566806,0.656273 µm.
31.46130288,0.11787079,-0.03332681,18.60159422,18.89874855,-1.57234924,0.656273 µm.
31.46130288,0.11787079,-0.03332681,18.60159422,18.89874855,-1.57234924,0.656273 µm.
31.80703148,0.12205305,-0.02275042,18.85592605,19.15585085,-1.56570859,0.656273 µm.
