Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.20760444,-0.05495492,-0.11318267,8.51713232,8.61499326,-1.13593757,0.587562 µm.
16.20760444,-0.05495492,-0.11318267,8.51713232,8.61499326,-1.13593757,0.587562 µm.
16.57595909,-0.05488328,-0.11651534,8.71729724,8.82202683,-1.18713748,0.587562 µm.
16.57595909,-0.05488328,-0.11651534,8.71729724,8.82202683,-1.18713748,0.587562 µm.
16.94431373,-0.05467478,-0.11985141,8.91794017,9.02985429,-1.23937910,0.587562 µm.
16.94431373,-0.05467478,-0.11985141,8.91794017,9.02985429,-1.23937910,0.587562 µm.
17.31266838,-0.05431993,-0.12318513,9.11907582,9.23849752,-1.29265280,0.587562 µm.
17.31266838,-0.05431993,-0.12318513,9.11907582,9.23849752,-1.29265280,0.587562 µm.
17.68102303,-0.05380897,-0.12651055,9.32071926,9.44797866,-1.34694845,0.587562 µm.
17.68102303,-0.05380897,-0.12651055,9.32071926,9.44797866,-1.34694845,0.587562 µm.
18.04937767,-0.05313196,-0.12982141,9.52288589,9.65832021,-1.40225535,0.587562 µm.
18.04937767,-0.05313196,-0.12982141,9.52288589,9.65832021,-1.40225535,0.587562 µm.
18.41773232,-0.05227869,-0.13311122,9.72559150,9.86954496,-1.45856227,0.587562 µm.
18.41773232,-0.05227869,-0.13311122,9.72559150,9.86954496,-1.45856227,0.587562 µm.
18.78608697,-0.05123872,-0.13637318,9.92885224,10.08167607,-1.51585737,0.587562 µm.
18.78608697,-0.05123872,-0.13637318,9.92885224,10.08167607,-1.51585737,0.587562 µm.
19.15444161,-0.05000143,-0.13960023,10.13268468,10.29473703,-1.57412816,0.587562 µm.
19.15444161,-0.05000143,-0.13960023,10.13268468,10.29473703,-1.57412816,0.587562 µm.
19.52279626,-0.04855595,-0.14278496,10.33710579,10.50875170,-1.63336154,0.587562 µm.
19.52279626,-0.04855595,-0.14278496,10.33710579,10.50875170,-1.63336154,0.587562 µm.
19.89115090,-0.04689124,-0.14591969,10.54213302,10.72374431,-1.69354366,0.587562 µm.
19.89115090,-0.04689124,-0.14591969,10.54213302,10.72374431,-1.69354366,0.587562 µm.
20.25950555,-0.04499605,-0.14899635,10.74778425,10.93973948,-1.75465998,0.587562 µm.
20.25950555,-0.04499605,-0.14899635,10.74778425,10.93973948,-1.75465998,0.587562 µm.
20.62786020,-0.04285896,-0.15200656,10.95407784,11.15676220,-1.81669517,0.587562 µm.
20.62786020,-0.04285896,-0.15200656,10.95407784,11.15676220,-1.81669517,0.587562 µm.
20.99621484,-0.04046840,-0.15494155,11.16103270,11.37483791,-1.87963310,0.587562 µm.
20.99621484,-0.04046840,-0.15494155,11.16103270,11.37483791,-1.87963310,0.587562 µm.
21.36456949,-0.03781266,-0.15779219,11.36866822,11.59399245,-1.94345676,0.587562 µm.
21.36456949,-0.03781266,-0.15779219,11.36866822,11.59399245,-1.94345676,0.587562 µm.
21.73292414,-0.03487989,-0.16054891,11.57700439,11.81425209,-2.00814827,0.587562 µm.
21.73292414,-0.03487989,-0.16054891,11.57700439,11.81425209,-2.00814827,0.587562 µm.
22.10127878,-0.03165816,-0.16320174,11.78606177,12.03564356,-2.07368877,0.587562 µm.
22.10127878,-0.03165816,-0.16320174,11.78606177,12.03564356,-2.07368877,0.587562 µm.
22.46963343,-0.02813549,-0.16574026,11.99586154,12.25819405,-2.14005842,0.587562 µm.
22.46963343,-0.02813549,-0.16574026,11.99586154,12.25819405,-2.14005842,0.587562 µm.
22.83798808,-0.02429984,-0.16815358,12.20642552,12.48193124,-2.20723631,0.587562 µm.
22.83798808,-0.02429984,-0.16815358,12.20642552,12.48193124,-2.20723631,0.587562 µm.
23.20634272,-0.02013920,-0.17043034,12.41777621,12.70688327,-2.27520042,0.587562 µm.
23.20634272,-0.02013920,-0.17043034,12.41777621,12.70688327,-2.27520042,0.587562 µm.
23.57469737,-0.01564157,-0.17255863,12.62993683,12.93307883,-2.34392753,0.587562 µm.
23.57469737,-0.01564157,-0.17255863,12.62993683,12.93307883,-2.34392753,0.587562 µm.
23.94305201,-0.01079509,-0.17452602,12.84293135,13.16054710,-2.41339319,0.587562 µm.
23.94305201,-0.01079509,-0.17452602,12.84293135,13.16054710,-2.41339319,0.587562 µm.
24.31140666,-0.00558803,-0.17631952,13.05678453,13.38931783,-2.48357163,0.587562 µm.
24.31140666,-0.00558803,-0.17631952,13.05678453,13.38931783,-2.48357163,0.587562 µm.
24.67976131,-0.00000886,-0.17792551,13.27152195,13.61942131,-2.55443569,0.587562 µm.
24.67976131,-0.00000886,-0.17792551,13.27152195,13.61942131,-2.55443569,0.587562 µm.
25.04811595,0.00595362,-0.17932977,13.48717006,13.85088840,-2.62595674,0.587562 µm.
25.04811595,0.00595362,-0.17932977,13.48717006,13.85088840,-2.62595674,0.587562 µm.
25.41647060,0.01231030,-0.18051738,13.70375626,14.08375058,-2.69810457,0.587562 µm.
25.41647060,0.01231030,-0.18051738,13.70375626,14.08375058,-2.69810457,0.587562 µm.
25.78482525,0.01907155,-0.18147276,13.92130888,14.31803991,-2.77084735,0.587562 µm.
25.78482525,0.01907155,-0.18147276,13.92130888,14.31803991,-2.77084735,0.587562 µm.
26.15317989,0.02624724,-0.18217955,14.13985730,14.55378911,-2.84415149,0.587562 µm.
26.15317989,0.02624724,-0.18217955,14.13985730,14.55378911,-2.84415149,0.587562 µm.
26.52153454,0.03384650,-0.18262063,14.35943196,14.79103153,-2.91798155,0.587562 µm.
26.52153454,0.03384650,-0.18262063,14.35943196,14.79103153,-2.91798155,0.587562 µm.
26.88988919,0.04187769,-0.18277806,14.58006446,15.02980122,-2.99230012,0.587562 µm.
26.88988919,0.04187769,-0.18277806,14.58006446,15.02980122,-2.99230012,0.587562 µm.
27.25824383,0.05034819,-0.18263299,14.80178757,15.27013288,-3.06706774,0.587562 µm.
27.25824383,0.05034819,-0.18263299,14.80178757,15.27013288,-3.06706774,0.587562 µm.
27.62659848,0.05926424,-0.18216569,15.02463534,15.51206198,-3.14224271,0.587562 µm.
27.62659848,0.05926424,-0.18216569,15.02463534,15.51206198,-3.14224271,0.587562 µm.
27.99495313,0.06863076,-0.18135542,15.24864318,15.75562468,-3.21778100,0.587562 µm.
27.99495313,0.06863076,-0.18135542,15.24864318,15.75562468,-3.21778100,0.587562 µm.
28.36330777,0.07845114,-0.18018044,15.47384789,16.00085793,-3.29363610,0.587562 µm.
28.36330777,0.07845114,-0.18018044,15.47384789,16.00085793,-3.29363610,0.587562 µm.
28.73166242,0.08872696,-0.17861786,15.70028779,16.24779945,-3.36975885,0.587562 µm.
28.73166242,0.08872696,-0.17861786,15.70028779,16.24779945,-3.36975885,0.587562 µm.
29.10001706,0.09945773,-0.17664368,15.92800278,16.49648780,-3.44609728,0.587562 µm.
29.10001706,0.09945773,-0.17664368,15.92800278,16.49648780,-3.44609728,0.587562 µm.
29.46837171,0.11064061,-0.17423262,16.15703445,16.74696234,-3.52259641,0.587562 µm.
29.46837171,0.11064061,-0.17423262,16.15703445,16.74696234,-3.52259641,0.587562 µm.
29.83672636,0.12227000,-0.17135812,16.38742617,16.99926333,-3.59919809,0.587562 µm.
29.83672636,0.12227000,-0.17135812,16.38742617,16.99926333,-3.59919809,0.587562 µm.
30.20508100,0.13433716,-0.16799221,16.61922321,17.25343190,-3.67584078,0.587562 µm.
30.20508100,0.13433716,-0.16799221,16.61922321,17.25343190,-3.67584078,0.587562 µm.
30.57343565,0.14682976,-0.16410542,16.85247287,17.50951011,-3.75245930,0.587562 µm.
30.57343565,0.14682976,-0.16410542,16.85247287,17.50951011,-3.75245930,0.587562 µm.
30.94179030,0.15973138,-0.15966674,17.08722456,17.76754097,-3.82898460,0.587562 µm.
30.94179030,0.15973138,-0.15966674,17.08722456,17.76754097,-3.82898460,0.587562 µm.
31.31014494,0.17302086,-0.15464343,17.32353000,18.02756848,-3.90534354,0.587562 µm.
31.31014494,0.17302086,-0.15464343,17.32353000,18.02756848,-3.90534354,0.587562 µm.
31.67849959,0.18667173,-0.14900098,17.56144332,18.28963766,-3.98145852,0.587562 µm.
31.67849959,0.18667173,-0.14900098,17.56144332,18.28963766,-3.98145852,0.587562 µm.
32.04685424,0.20065136,-0.14270294,17.80102124,18.55379456,-4.05724726,0.587562 µm.
32.04685424,0.20065136,-0.14270294,17.80102124,18.55379456,-4.05724726,0.587562 µm.
32.41520888,0.21492018,-0.13571085,18.04232323,18.82008633,-4.13262239,0.587562 µm.
32.41520888,0.21492018,-0.13571085,18.04232323,18.82008633,-4.13262239,0.587562 µm.
32.78356353,0.22943067,-0.12798400,18.28541172,19.08856125,-4.20749115,0.587562 µm.
32.78356353,0.22943067,-0.12798400,18.28541172,19.08856125,-4.20749115,0.587562 µm.
33.15191817,0.24412625,-0.11947939,18.53035228,19.35926873,-4.28175497,0.587562 µm.
33.15191817,0.24412625,-0.11947939,18.53035228,19.35926873,-4.28175497,0.587562 µm.
33.52027282,0.25894002,-0.11015145,18.77721384,19.63225941,-4.35530905,0.587562 µm.
33.52027282,0.25894002,-0.11015145,18.77721384,19.63225941,-4.35530905,0.587562 µm.
33.88862747,0.27379333,-0.09995196,19.02606894,19.90758515,-4.42804185,0.587562 µm.
33.88862747,0.27379333,-0.09995196,19.02606894,19.90758515,-4.42804185,0.587562 µm.
34.25698211,0.28859412,-0.08882977,19.27699399,20.18529908,-4.49983468,0.587562 µm.
34.25698211,0.28859412,-0.08882977,19.27699399,20.18529908,-4.49983468,0.587562 µm.
34.62533676,0.30323504,-0.07673063,19.53006954,20.46545569,-4.57056104,0.587562 µm.
34.62533676,0.30323504,-0.07673063,19.53006954,20.46545569,-4.57056104,0.587562 µm.
34.99369141,0.31759134,-0.06359691,19.78538060,20.74811080,-4.64008608,0.587562 µm.
34.99369141,0.31759134,-0.06359691,19.78538060,20.74811080,-4.64008608,0.587562 µm.
35.36204605,0.33151832,-0.04936741,20.04301696,21.03332167,-4.70826590,0.587562 µm.
35.36204605,0.33151832,-0.04936741,20.04301696,21.03332167,-4.70826590,0.587562 µm.
35.73040070,0.34484859,-0.03397700,20.30307359,21.32114703,-4.77494684,0.587562 µm.
35.73040070,0.34484859,-0.03397700,20.30307359,21.32114703,-4.77494684,0.587562 µm.
36.09875535,0.35738879,-0.01735634,20.56565102,21.61164711,-4.83996469,0.587562 µm.
36.09875535,0.35738879,-0.01735634,20.56565102,21.61164711,-4.83996469,0.587562 µm.
36.46710999,0.36891581,0.00056847,20.83085578,21.90488372,-4.90314377,0.587562 µm.
36.46710999,0.36891581,0.00056847,20.83085578,21.90488372,-4.90314377,0.587562 µm.
36.83546464,0.37917259,0.01987625,21.09880091,22.20092030,-4.96429597,0.587562 µm.
36.83546464,0.37917259,0.01987625,21.09880091,22.20092030,-4.96429597,0.587562 µm.
0.00000000,0.05701104,0.05701104,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.05701104,0.05701104,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.36835465,0.05698195,0.05695866,0.19070789,0.19070918,-0.00067308,0.656273 µm.
0.36835465,0.05698195,0.05695866,0.19070789,0.19070918,-0.00067308,0.656273 µm.
0.73670929,0.05689831,0.05680158,0.38142473,0.38143412,-0.00246210,0.656273 µm.
0.73670929,0.05689831,0.05680158,0.38142473,0.38143412,-0.00246210,0.656273 µm.
1.10506394,0.05676040,0.05653991,0.57215945,0.57219060,-0.00544363,0.656273 µm.
1.10506394,0.05676040,0.05653991,0.57215945,0.57219060,-0.00544363,0.656273 µm.
1.47341859,0.05656867,0.05617385,0.76292102,0.76299440,-0.00961744,0.656273 µm.
1.47341859,0.05656867,0.05617385,0.76292102,0.76299440,-0.00961744,0.656273 µm.
1.84177323,0.05632378,0.05570367,0.95371840,0.95386132,-0.01498319,0.656273 µm.
1.84177323,0.05632378,0.05570367,0.95371840,0.95386132,-0.01498319,0.656273 µm.
2.21012788,0.05602655,0.05512975,1.14456057,1.14480717,-0.02154045,0.656273 µm.
2.21012788,0.05602655,0.05512975,1.14456057,1.14480717,-0.02154045,0.656273 µm.
2.57848252,0.05567800,0.05445251,1.33545654,1.33584779,-0.02928869,0.656273 µm.
2.57848252,0.05567800,0.05445251,1.33545654,1.33584779,-0.02928869,0.656273 µm.
2.94683717,0.05527931,0.05367248,1.52641534,1.52699907,-0.03822727,0.656273 µm.
2.94683717,0.05527931,0.05367248,1.52641534,1.52699907,-0.03822727,0.656273 µm.
3.31519182,0.05483185,0.05279027,1.71744604,1.71827692,-0.04835547,0.656273 µm.
3.31519182,0.05483185,0.05279027,1.71744604,1.71827692,-0.04835547,0.656273 µm.
3.68354646,0.05433720,0.05180656,1.90855772,1.90969729,-0.05967245,0.656273 µm.
3.68354646,0.05433720,0.05180656,1.90855772,1.90969729,-0.05967245,0.656273 µm.
4.05190111,0.05379710,0.05072211,2.09975953,2.10127618,-0.07217726,0.656273 µm.
4.05190111,0.05379710,0.05072211,2.09975953,2.10127618,-0.07217726,0.656273 µm.
4.42025576,0.05321347,0.04953780,2.29106064,2.29302964,-0.08586885,0.656273 µm.
4.42025576,0.05321347,0.04953780,2.29106064,2.29302964,-0.08586885,0.656273 µm.
4.78861040,0.05258845,0.04825455,2.48247028,2.48497380,-0.10074605,0.656273 µm.
4.78861040,0.05258845,0.04825455,2.48247028,2.48497380,-0.10074605,0.656273 µm.
5.15696505,0.05192434,0.04687340,2.67399773,2.67712482,-0.11680760,0.656273 µm.
5.15696505,0.05192434,0.04687340,2.67399773,2.67712482,-0.11680760,0.656273 µm.
5.52531970,0.05122365,0.04539547,2.86565233,2.86949895,-0.13405209,0.656273 µm.
5.52531970,0.05122365,0.04539547,2.86565233,2.86949895,-0.13405209,0.656273 µm.
5.89367434,0.05048906,0.04382195,3.05744346,3.06211251,-0.15247801,0.656273 µm.
5.89367434,0.05048906,0.04382195,3.05744346,3.06211251,-0.15247801,0.656273 µm.
6.26202899,0.04972348,0.04215417,3.24938061,3.25498190,-0.17208372,0.656273 µm.
6.26202899,0.04972348,0.04215417,3.24938061,3.25498190,-0.17208372,0.656273 µm.
6.63038363,0.04892998,0.04039350,3.44147331,3.44812362,-0.19286743,0.656273 µm.
6.63038363,0.04892998,0.04039350,3.44147331,3.44812362,-0.19286743,0.656273 µm.
6.99873828,0.04811184,0.03854144,3.63373117,3.64155422,-0.21482725,0.656273 µm.
6.99873828,0.04811184,0.03854144,3.63373117,3.64155422,-0.21482725,0.656273 µm.
7.36709293,0.04727256,0.03659958,3.82616390,3.83529040,-0.23796113,0.656273 µm.
7.36709293,0.04727256,0.03659958,3.82616390,3.83529040,-0.23796113,0.656273 µm.
7.73544757,0.04641582,0.03456961,4.01878128,4.02934893,-0.26226686,0.656273 µm.
7.73544757,0.04641582,0.03456961,4.01878128,4.02934893,-0.26226686,0.656273 µm.
8.10380222,0.04554551,0.03245331,4.21159320,4.22374670,-0.28774211,0.656273 µm.
8.10380222,0.04554551,0.03245331,4.21159320,4.22374670,-0.28774211,0.656273 µm.
8.47215687,0.04466573,0.03025259,4.40460963,4.41850070,-0.31438438,0.656273 µm.
8.47215687,0.04466573,0.03025259,4.40460963,4.41850070,-0.31438438,0.656273 µm.
8.84051151,0.04378079,0.02796944,4.59784066,4.61362808,-0.34219100,0.656273 µm.
8.84051151,0.04378079,0.02796944,4.59784066,4.61362808,-0.34219100,0.656273 µm.
9.20886616,0.04289519,0.02560598,4.79129648,4.80914607,-0.37115912,0.656273 µm.
9.20886616,0.04289519,0.02560598,4.79129648,4.80914607,-0.37115912,0.656273 µm.
9.57722081,0.04201369,0.02316444,4.98498742,5.00507206,-0.40128575,0.656273 µm.
9.57722081,0.04201369,0.02316444,4.98498742,5.00507206,-0.40128575,0.656273 µm.
9.94557545,0.04114123,0.02064716,5.17892391,5.20142359,-0.43256766,0.656273 µm.
9.94557545,0.04114123,0.02064716,5.17892391,5.20142359,-0.43256766,0.656273 µm.
10.31393010,0.04028298,0.01805662,5.37311653,5.39821832,-0.46500148,0.656273 µm.
10.31393010,0.04028298,0.01805662,5.37311653,5.39821832,-0.46500148,0.656273 µm.
10.68228475,0.03944433,0.01539540,5.56757597,5.59547408,-0.49858359,0.656273 µm.
10.68228475,0.03944433,0.01539540,5.56757597,5.59547408,-0.49858359,0.656273 µm.
11.05063939,0.03863091,0.01266621,5.76231309,5.79320886,-0.53331018,0.656273 µm.
11.05063939,0.03863091,0.01266621,5.76231309,5.79320886,-0.53331018,0.656273 µm.
11.41899404,0.03784856,0.00987192,5.95733890,5.99144081,-0.56917722,0.656273 µm.
11.41899404,0.03784856,0.00987192,5.95733890,5.99144081,-0.56917722,0.656273 µm.
11.78734868,0.03710335,0.00701549,6.15266455,6.19018826,-0.60618044,0.656273 µm.
11.78734868,0.03710335,0.00701549,6.15266455,6.19018826,-0.60618044,0.656273 µm.
12.15570333,0.03640159,0.00410007,6.34830138,6.38946971,-0.64431532,0.656273 µm.
12.15570333,0.03640159,0.00410007,6.34830138,6.38946971,-0.64431532,0.656273 µm.
12.52405798,0.03574985,0.00112892,6.54426090,6.58930387,-0.68357709,0.656273 µm.
12.52405798,0.03574985,0.00112892,6.54426090,6.58930387,-0.68357709,0.656273 µm.
12.89241262,0.03515489,-0.00189453,6.74055478,6.78970962,-0.72396072,0.656273 µm.
12.89241262,0.03515489,-0.00189453,6.74055478,6.78970962,-0.72396072,0.656273 µm.
13.26076727,0.03462374,-0.00496670,6.93719493,6.99070605,-0.76546089,0.656273 µm.
13.26076727,0.03462374,-0.00496670,6.93719493,6.99070605,-0.76546089,0.656273 µm.
13.62912192,0.03416369,-0.00808385,7.13419342,7.19231248,-0.80807197,0.656273 µm.
13.62912192,0.03416369,-0.00808385,7.13419342,7.19231248,-0.80807197,0.656273 µm.
13.99747656,0.03378224,-0.01124208,7.33156255,7.39454843,-0.85178805,0.656273 µm.
13.99747656,0.03378224,-0.01124208,7.33156255,7.39454843,-0.85178805,0.656273 µm.
14.36583121,0.03348716,-0.01443731,7.52931484,7.59743365,-0.89660287,0.656273 µm.
14.36583121,0.03348716,-0.01443731,7.52931484,7.59743365,-0.89660287,0.656273 µm.
14.73418586,0.03328647,-0.01766526,7.72746303,7.80098811,-0.94250985,0.656273 µm.
14.73418586,0.03328647,-0.01766526,7.72746303,7.80098811,-0.94250985,0.656273 µm.
15.10254050,0.03318844,-0.02092149,7.92602013,8.00523206,-0.98950203,0.656273 µm.
15.10254050,0.03318844,-0.02092149,7.92602013,8.00523206,-0.98950203,0.656273 µm.
15.47089515,0.03320158,-0.02420135,8.12499938,8.21018598,-1.03757209,0.656273 µm.
15.47089515,0.03320158,-0.02420135,8.12499938,8.21018598,-1.03757209,0.656273 µm.
15.83924979,0.03333468,-0.02750001,8.32441429,8.41587059,-1.08671231,0.656273 µm.
15.83924979,0.03333468,-0.02750001,8.32441429,8.41587059,-1.08671231,0.656273 µm.
16.20760444,0.03359678,-0.03081239,8.52427865,8.62230691,-1.13691456,0.656273 µm.
16.20760444,0.03359678,-0.03081239,8.52427865,8.62230691,-1.13691456,0.656273 µm.
16.57595909,0.03399714,-0.03413324,8.72460655,8.82951624,-1.18817026,0.656273 µm.
16.57595909,0.03399714,-0.03413324,8.72460655,8.82951624,-1.18817026,0.656273 µm.
16.94431373,0.03454533,-0.03745703,8.92541238,9.03752014,-1.24047039,0.656273 µm.
16.94431373,0.03454533,-0.03745703,8.92541238,9.03752014,-1.24047039,0.656273 µm.
17.31266838,0.03525114,-0.04077803,9.12671083,9.24634049,-1.29380543,0.656273 µm.
17.31266838,0.03525114,-0.04077803,9.12671083,9.24634049,-1.29380543,0.656273 µm.
17.68102303,0.03612462,-0.04409026,9.32851696,9.45599947,-1.34816537,0.656273 µm.
17.68102303,0.03612462,-0.04409026,9.32851696,9.45599947,-1.34816537,0.656273 µm.
18.04937767,0.03717608,-0.04738745,9.53084615,9.66651959,-1.40353966,0.656273 µm.
18.04937767,0.03717608,-0.04738745,9.53084615,9.66651959,-1.40353966,0.656273 µm.
18.41773232,0.03841605,-0.05066311,9.73371415,9.87792366,-1.45991720,0.656273 µm.
18.41773232,0.03841605,-0.05066311,9.73371415,9.87792366,-1.45991720,0.656273 µm.
18.78608697,0.03985534,-0.05391042,9.93713711,10.09023485,-1.51728627,0.656273 µm.
18.78608697,0.03985534,-0.05391042,9.93713711,10.09023485,-1.51728627,0.656273 µm.
19.15444161,0.04150497,-0.05712230,10.14113155,10.30347669,-1.57563456,0.656273 µm.
19.15444161,0.04150497,-0.05712230,10.14113155,10.30347669,-1.57563456,0.656273 µm.
19.52279626,0.04337619,-0.06029135,10.34571445,10.51767305,-1.63494911,0.656273 µm.
19.52279626,0.04337619,-0.06029135,10.34571445,10.51767305,-1.63494911,0.656273 µm.
19.89115090,0.04548050,-0.06340985,10.55090319,10.73284818,-1.69521625,0.656273 µm.
19.89115090,0.04548050,-0.06340985,10.55090319,10.73284818,-1.69521625,0.656273 µm.
20.25950555,0.04782958,-0.06646974,10.75671564,10.94902671,-1.75642159,0.656273 µm.
20.25950555,0.04782958,-0.06646974,10.75671564,10.94902671,-1.75642159,0.656273 µm.
20.62786020,0.05043532,-0.06946262,10.96317013,11.16623368,-1.81855000,0.656273 µm.
20.62786020,0.05043532,-0.06946262,10.96317013,11.16623368,-1.81855000,0.656273 µm.
20.99621484,0.05330979,-0.07237971,11.17028552,11.38449452,-1.88158553,0.656273 µm.
20.99621484,0.05330979,-0.07237971,11.17028552,11.38449452,-1.88158553,0.656273 µm.
21.36456949,0.05646525,-0.07521186,11.37808117,11.60383511,-1.94551139,0.656273 µm.
21.36456949,0.05646525,-0.07521186,11.37808117,11.60383511,-1.94551139,0.656273 µm.
21.73292414,0.05991407,-0.07794949,11.58657703,11.82428174,-2.01030987,0.656273 µm.
21.73292414,0.05991407,-0.07794949,11.58657703,11.82428174,-2.01030987,0.656273 µm.
22.10127878,0.06366878,-0.08058263,11.79579361,12.04586116,-2.07596237,0.656273 µm.
22.10127878,0.06366878,-0.08058263,11.79579361,12.04586116,-2.07596237,0.656273 µm.
22.46963343,0.06774198,-0.08310084,12.00575204,12.26860058,-2.14244926,0.656273 µm.
22.46963343,0.06774198,-0.08310084,12.00575204,12.26860058,-2.14244926,0.656273 µm.
22.83798808,0.07214637,-0.08549323,12.21647409,12.49252770,-2.20974987,0.656273 µm.
22.83798808,0.07214637,-0.08549323,12.21647409,12.49252770,-2.20974987,0.656273 µm.
23.20634272,0.07689466,-0.08774840,12.42798221,12.71767071,-2.27784243,0.656273 µm.
23.20634272,0.07689466,-0.08774840,12.42798221,12.71767071,-2.27784243,0.656273 µm.
23.57469737,0.08199955,-0.08985446,12.64029956,12.94405829,-2.34670400,0.656273 µm.
23.57469737,0.08199955,-0.08985446,12.64029956,12.94405829,-2.34670400,0.656273 µm.
23.94305201,0.08747371,-0.09179896,12.85345004,13.17171968,-2.41631040,0.656273 µm.
23.94305201,0.08747371,-0.09179896,12.85345004,13.17171968,-2.41631040,0.656273 µm.
24.31140666,0.09332968,-0.09356889,13.06745835,13.40068462,-2.48663617,0.656273 µm.
24.31140666,0.09332968,-0.09356889,13.06745835,13.40068462,-2.48663617,0.656273 µm.
24.67976131,0.09957986,-0.09515063,13.28234999,13.63098344,-2.55765444,0.656273 µm.
24.67976131,0.09957986,-0.09515063,13.28234999,13.63098344,-2.55765444,0.656273 µm.
25.04811595,0.10623639,-0.09652995,13.49815134,13.86264704,-2.62933692,0.656273 µm.
25.04811595,0.10623639,-0.09652995,13.49815134,13.86264704,-2.62933692,0.656273 µm.
25.41647060,0.11331113,-0.09769194,13.71488970,14.09570690,-2.70165376,0.656273 µm.
25.41647060,0.11331113,-0.09769194,13.71488970,14.09570690,-2.70165376,0.656273 µm.
25.78482525,0.12081553,-0.09862099,13.93259334,14.33019513,-2.77457346,0.656273 µm.
25.78482525,0.12081553,-0.09862099,13.93259334,14.33019513,-2.77457346,0.656273 µm.
26.15317989,0.12876054,-0.09930075,14.15129152,14.56614447,-2.84806284,0.656273 µm.
26.15317989,0.12876054,-0.09930075,14.15129152,14.56614447,-2.84806284,0.656273 µm.
26.52153454,0.13715651,-0.09971409,14.37101459,14.80358830,-2.92208685,0.656273 µm.
26.52153454,0.13715651,-0.09971409,14.37101459,14.80358830,-2.92208685,0.656273 µm.
26.88988919,0.14601306,-0.09984305,14.59179403,15.04256069,-2.99660853,0.656273 µm.
26.88988919,0.14601306,-0.09984305,14.59179403,15.04256069,-2.99660853,0.656273 µm.
27.25824383,0.15533894,-0.09966882,14.81366250,15.28309638,-3.07158885,0.656273 µm.
27.25824383,0.15533894,-0.09966882,14.81366250,15.28309638,-3.07158885,0.656273 µm.
27.62659848,0.16514183,-0.09917164,15.03665393,15.52523086,-3.14698660,0.656273 µm.
27.62659848,0.16514183,-0.09917164,15.03665393,15.52523086,-3.14698660,0.656273 µm.
27.99495313,0.17542822,-0.09833080,15.26080357,15.76900033,-3.22275825,0.656273 µm.
27.99495313,0.17542822,-0.09833080,15.26080357,15.76900033,-3.22275825,0.656273 µm.
28.36330777,0.18620314,-0.09712452,15.48614810,16.01444177,-3.29885784,0.656273 µm.
28.36330777,0.18620314,-0.09712452,15.48614810,16.01444177,-3.29885784,0.656273 µm.
28.73166242,0.19746999,-0.09552997,15.71272567,16.26159293,-3.37523677,0.656273 µm.
28.73166242,0.19746999,-0.09552997,15.71272567,16.26159293,-3.37523677,0.656273 µm.
29.10001706,0.20923020,-0.09352313,15.94057602,16.51049240,-3.45184366,0.656273 µm.
29.10001706,0.20923020,-0.09352313,15.94057602,16.51049240,-3.45184366,0.656273 µm.
29.46837171,0.22148298,-0.09107876,16.16974055,16.76117959,-3.52862420,0.656273 µm.
29.46837171,0.22148298,-0.09107876,16.16974055,16.76117959,-3.52862420,0.656273 µm.
29.83672636,0.23422496,-0.08817029,16.40026244,17.01369476,-3.60552090,0.656273 µm.
29.83672636,0.23422496,-0.08817029,16.40026244,17.01369476,-3.60552090,0.656273 µm.
30.20508100,0.24744981,-0.08476978,16.63218676,17.26807911,-3.68247295,0.656273 µm.
30.20508100,0.24744981,-0.08476978,16.63218676,17.26807911,-3.68247295,0.656273 µm.
30.57343565,0.26114779,-0.08084782,16.86556057,17.52437471,-3.75941594,0.656273 µm.
30.57343565,0.26114779,-0.08084782,16.86556057,17.52437471,-3.75941594,0.656273 µm.
30.94179030,0.27530528,-0.07637338,17.10043306,17.78262463,-3.83628165,0.656273 µm.
30.94179030,0.27530528,-0.07637338,17.10043306,17.78262463,-3.83628165,0.656273 µm.
31.31014494,0.28990418,-0.07131379,17.33685567,18.04287289,-3.91299779,0.656273 µm.
31.31014494,0.28990418,-0.07131379,17.33685567,18.04287289,-3.91299779,0.656273 µm.
31.67849959,0.30492128,-0.06563458,17.57488225,18.30516455,-3.98948773,0.656273 µm.
31.67849959,0.30492128,-0.06563458,17.57488225,18.30516455,-3.98948773,0.656273 µm.
32.04685424,0.32032756,-0.05929936,17.81456923,18.56954570,-4.06567015,0.656273 µm.
32.04685424,0.32032756,-0.05929936,17.81456923,18.56954570,-4.06567015,0.656273 µm.
32.41520888,0.33608733,-0.05226970,18.05597574,18.83606354,-4.14145878,0.656273 µm.
32.41520888,0.33608733,-0.05226970,18.05597574,18.83606354,-4.14145878,0.656273 µm.
32.78356353,0.35215731,-0.04450500,18.29916385,19.10476638,-4.21676198,0.656273 µm.
32.78356353,0.35215731,-0.04450500,18.29916385,19.10476638,-4.21676198,0.656273 µm.
33.15191817,0.36848555,-0.03596231,18.54419876,19.37570368,-4.29148242,0.656273 µm.
33.15191817,0.36848555,-0.03596231,18.54419876,19.37570368,-4.29148242,0.656273 µm.
33.52027282,0.38501023,-0.02659617,18.79114898,19.64892611,-4.36551659,0.656273 µm.
