Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.65000000,0.02724462,-0.01134733,3.39304587,3.38179273,0.33275659,0.587562 µm.
7.65000000,0.02724462,-0.01134733,3.39304587,3.38179273,0.33275659,0.587562 µm.
7.80000000,0.02842581,-0.01143110,3.46086590,3.44892082,0.34634228,0.587562 µm.
7.80000000,0.02842581,-0.01143110,3.46086590,3.44892082,0.34634228,0.587562 µm.
7.95000000,0.02963129,-0.01149121,3.52876287,3.51609708,0.36022294,0.587562 µm.
7.95000000,0.02963129,-0.01149121,3.52876287,3.51609708,0.36022294,0.587562 µm.
8.10000000,0.03086090,-0.01152605,3.59673845,3.58332248,0.37440026,0.587562 µm.
8.10000000,0.03086090,-0.01152605,3.59673845,3.58332248,0.37440026,0.587562 µm.
8.25000000,0.03211442,-0.01153391,3.66479428,3.65059799,0.38887592,0.587562 µm.
8.25000000,0.03211442,-0.01153391,3.66479428,3.65059799,0.38887592,0.587562 µm.
8.40000000,0.03339163,-0.01151307,3.73293205,3.71792459,0.40365162,0.587562 µm.
8.40000000,0.03339163,-0.01151307,3.73293205,3.71792459,0.40365162,0.587562 µm.
8.55000000,0.03469225,-0.01146176,3.80115343,3.78530327,0.41872907,0.587562 µm.
8.55000000,0.03469225,-0.01146176,3.80115343,3.78530327,0.41872907,0.587562 µm.
8.70000000,0.03601594,-0.01137814,3.86946012,3.85273501,0.43411001,0.587562 µm.
8.70000000,0.03601594,-0.01137814,3.86946012,3.85273501,0.43411001,0.587562 µm.
8.85000000,0.03736236,-0.01126031,3.93785380,3.92022080,0.44979615,0.587562 µm.
8.85000000,0.03736236,-0.01126031,3.93785380,3.92022080,0.44979615,0.587562 µm.
9.00000000,0.03873109,-0.01110633,4.00633620,3.98776163,0.46578923,0.587562 µm.
9.00000000,0.03873109,-0.01110633,4.00633620,3.98776163,0.46578923,0.587562 µm.
9.15000000,0.04012166,-0.01091421,4.07490901,4.05535850,0.48209100,0.587562 µm.
9.15000000,0.04012166,-0.01091421,4.07490901,4.05535850,0.48209100,0.587562 µm.
9.30000000,0.04153356,-0.01068189,4.14357399,4.12301239,0.49870320,0.587562 µm.
9.30000000,0.04153356,-0.01068189,4.14357399,4.12301239,0.49870320,0.587562 µm.
9.45000000,0.04296620,-0.01040724,4.21233286,4.19072433,0.51562756,0.587562 µm.
9.45000000,0.04296620,-0.01040724,4.21233286,4.19072433,0.51562756,0.587562 µm.
9.60000000,0.04441894,-0.01008809,4.28118736,4.25849529,0.53286581,0.587562 µm.
9.60000000,0.04441894,-0.01008809,4.28118736,4.25849529,0.53286581,0.587562 µm.
9.75000000,0.04589106,-0.00972219,4.35013926,4.32632631,0.55041969,0.587562 µm.
9.75000000,0.04589106,-0.00972219,4.35013926,4.32632631,0.55041969,0.587562 µm.
9.90000000,0.04738178,-0.00930724,4.41919032,4.39421838,0.56829090,0.587562 µm.
9.90000000,0.04738178,-0.00930724,4.41919032,4.39421838,0.56829090,0.587562 µm.
10.05000000,0.04889023,-0.00884086,4.48834232,4.46217252,0.58648114,0.587562 µm.
10.05000000,0.04889023,-0.00884086,4.48834232,4.46217252,0.58648114,0.587562 µm.
10.20000000,0.05041546,-0.00832061,4.55759703,4.53018974,0.60499210,0.587562 µm.
10.20000000,0.05041546,-0.00832061,4.55759703,4.53018974,0.60499210,0.587562 µm.
10.35000000,0.05195641,-0.00774398,4.62695626,4.59827108,0.62382543,0.587562 µm.
10.35000000,0.05195641,-0.00774398,4.62695626,4.59827108,0.62382543,0.587562 µm.
10.50000000,0.05351196,-0.00710838,4.69642181,4.66641755,0.64298276,0.587562 µm.
10.50000000,0.05351196,-0.00710838,4.69642181,4.66641755,0.64298276,0.587562 µm.
10.65000000,0.05508085,-0.00641116,4.76599549,4.73463019,0.66246569,0.587562 µm.
10.65000000,0.05508085,-0.00641116,4.76599549,4.73463019,0.66246569,0.587562 µm.
10.80000000,0.05666172,-0.00564958,4.83567911,4.80291002,0.68227578,0.587562 µm.
10.80000000,0.05666172,-0.00564958,4.83567911,4.80291002,0.68227578,0.587562 µm.
10.95000000,0.05825310,-0.00482082,4.90547451,4.87125808,0.70241456,0.587562 µm.
10.95000000,0.05825310,-0.00482082,4.90547451,4.87125808,0.70241456,0.587562 µm.
11.10000000,0.05985338,-0.00392201,4.97538352,4.93967542,0.72288349,0.587562 µm.
11.10000000,0.05985338,-0.00392201,4.97538352,4.93967542,0.72288349,0.587562 µm.
11.25000000,0.06146080,-0.00295016,5.04540799,5.00816308,0.74368400,0.587562 µm.
11.25000000,0.06146080,-0.00295016,5.04540799,5.00816308,0.74368400,0.587562 µm.
11.40000000,0.06307348,-0.00190221,5.11554976,5.07672211,0.76481744,0.587562 µm.
11.40000000,0.06307348,-0.00190221,5.11554976,5.07672211,0.76481744,0.587562 µm.
11.55000000,0.06468937,-0.00077502,5.18581070,5.14535355,0.78628509,0.587562 µm.
11.55000000,0.06468937,-0.00077502,5.18581070,5.14535355,0.78628509,0.587562 µm.
11.70000000,0.06630624,0.00043466,5.25619266,5.21405847,0.80808818,0.587562 µm.
11.70000000,0.06630624,0.00043466,5.25619266,5.21405847,0.80808818,0.587562 µm.
11.85000000,0.06792170,0.00173014,5.32669753,5.28283794,0.83022784,0.587562 µm.
11.85000000,0.06792170,0.00173014,5.32669753,5.28283794,0.83022784,0.587562 µm.
12.00000000,0.06953316,0.00311485,5.39732716,5.35169300,0.85270511,0.587562 µm.
12.00000000,0.06953316,0.00311485,5.39732716,5.35169300,0.85270511,0.587562 µm.
12.15000000,0.07113780,0.00459231,5.46808345,5.42062474,0.87552092,0.587562 µm.
12.15000000,0.07113780,0.00459231,5.46808345,5.42062474,0.87552092,0.587562 µm.
12.30000000,0.07273262,0.00616614,5.53896826,5.48963423,0.89867610,0.587562 µm.
12.30000000,0.07273262,0.00616614,5.53896826,5.48963423,0.89867610,0.587562 µm.
12.45000000,0.07431434,0.00784007,5.60998350,5.55872255,0.92217137,0.587562 µm.
12.45000000,0.07431434,0.00784007,5.60998350,5.55872255,0.92217137,0.587562 µm.
12.60000000,0.07587946,0.00961792,5.68113104,5.62789078,0.94600728,0.587562 µm.
12.60000000,0.07587946,0.00961792,5.68113104,5.62789078,0.94600728,0.587562 µm.
12.75000000,0.07742420,0.01150363,5.75241277,5.69714002,0.97018428,0.587562 µm.
12.75000000,0.07742420,0.01150363,5.75241277,5.69714002,0.97018428,0.587562 µm.
12.90000000,0.07894448,0.01350125,5.82383058,5.76647134,0.99470262,0.587562 µm.
12.90000000,0.07894448,0.01350125,5.82383058,5.76647134,0.99470262,0.587562 µm.
13.05000000,0.08043590,0.01561495,5.89538636,5.83588586,1.01956241,0.587562 µm.
13.05000000,0.08043590,0.01561495,5.89538636,5.83588586,1.01956241,0.587562 µm.
13.20000000,0.08189376,0.01784899,5.96708198,5.90538467,1.04476356,0.587562 µm.
13.20000000,0.08189376,0.01784899,5.96708198,5.90538467,1.04476356,0.587562 µm.
13.35000000,0.08331297,0.02020780,6.03891933,5.97496889,1.07030576,0.587562 µm.
13.35000000,0.08331297,0.02020780,6.03891933,5.97496889,1.07030576,0.587562 µm.
13.50000000,0.08468808,0.02269589,6.11090027,6.04463962,1.09618850,0.587562 µm.
13.50000000,0.08468808,0.02269589,6.11090027,6.04463962,1.09618850,0.587562 µm.
13.65000000,0.08601321,0.02531792,6.18302667,6.11439799,1.12241103,0.587562 µm.
13.65000000,0.08601321,0.02531792,6.18302667,6.11439799,1.12241103,0.587562 µm.
13.80000000,0.08728205,0.02807868,6.25530038,6.18424512,1.14897232,0.587562 µm.
13.80000000,0.08728205,0.02807868,6.25530038,6.18424512,1.14897232,0.587562 µm.
13.95000000,0.08848782,0.03098308,6.32772325,6.25418213,1.17587107,0.587562 µm.
13.95000000,0.08848782,0.03098308,6.32772325,6.25418213,1.17587107,0.587562 µm.
14.10000000,0.08962323,0.03403619,6.40029710,6.32421017,1.20310568,0.587562 µm.
14.10000000,0.08962323,0.03403619,6.40029710,6.32421017,1.20310568,0.587562 µm.
14.25000000,0.09068046,0.03724320,6.47302374,6.39433036,1.23067421,0.587562 µm.
14.25000000,0.09068046,0.03724320,6.47302374,6.39433036,1.23067421,0.587562 µm.
14.40000000,0.09165109,0.04060946,6.54590496,6.46454387,1.25857437,0.587562 µm.
14.40000000,0.09165109,0.04060946,6.54590496,6.46454387,1.25857437,0.587562 µm.
14.55000000,0.09252609,0.04414047,6.61894253,6.53485183,1.28680346,0.587562 µm.
14.55000000,0.09252609,0.04414047,6.61894253,6.53485183,1.28680346,0.587562 µm.
14.70000000,0.09329575,0.04784187,6.69213818,6.60525540,1.31535840,0.587562 µm.
14.70000000,0.09329575,0.04784187,6.69213818,6.60525540,1.31535840,0.587562 µm.
14.85000000,0.09394965,0.05171946,6.76549363,6.67575575,1.34423562,0.587562 µm.
14.85000000,0.09394965,0.05171946,6.76549363,6.67575575,1.34423562,0.587562 µm.
15.00000000,0.09447658,0.05577919,6.83901056,6.74635404,1.37343108,0.587562 µm.
15.00000000,0.09447658,0.05577919,6.83901056,6.74635404,1.37343108,0.587562 µm.
0.00000000,0.01715717,0.01715717,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.01715717,0.01715717,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.15000000,0.01716701,0.01715049,0.06591571,0.06591563,0.00012533,0.656273 µm.
0.15000000,0.01716701,0.01715049,0.06591571,0.06591563,0.00012533,0.656273 µm.
0.30000000,0.01719825,0.01713046,0.13183281,0.13183216,0.00049602,0.656273 µm.
0.30000000,0.01719825,0.01713046,0.13183281,0.13183216,0.00049602,0.656273 µm.
0.45000000,0.01725092,0.01709712,0.19775270,0.19775050,0.00111390,0.656273 µm.
0.45000000,0.01725092,0.01709712,0.19775270,0.19775050,0.00111390,0.656273 µm.
0.60000000,0.01732502,0.01705053,0.26367677,0.26367155,0.00197907,0.656273 µm.
0.60000000,0.01732502,0.01705053,0.26367677,0.26367155,0.00197907,0.656273 µm.
0.75000000,0.01742059,0.01699076,0.32960640,0.32959621,0.00309164,0.656273 µm.
0.75000000,0.01742059,0.01699076,0.32960640,0.32959621,0.00309164,0.656273 µm.
0.90000000,0.01753767,0.01691792,0.39554301,0.39552540,0.00445179,0.656273 µm.
0.90000000,0.01753767,0.01691792,0.39554301,0.39552540,0.00445179,0.656273 µm.
1.05000000,0.01767630,0.01683215,0.46148797,0.46146001,0.00605972,0.656273 µm.
1.05000000,0.01767630,0.01683215,0.46148797,0.46146001,0.00605972,0.656273 µm.
1.20000000,0.01783652,0.01673359,0.52744269,0.52740094,0.00791567,0.656273 µm.
1.20000000,0.01783652,0.01673359,0.52744269,0.52740094,0.00791567,0.656273 µm.
1.35000000,0.01801840,0.01662243,0.59340856,0.59334911,0.01001991,0.656273 µm.
1.35000000,0.01801840,0.01662243,0.59340856,0.59334911,0.01001991,0.656273 µm.
1.50000000,0.01822200,0.01649886,0.65938699,0.65930541,0.01237275,0.656273 µm.
1.50000000,0.01822200,0.01649886,0.65938699,0.65930541,0.01237275,0.656273 µm.
1.65000000,0.01844739,0.01636310,0.72537937,0.72527076,0.01497455,0.656273 µm.
1.65000000,0.01844739,0.01636310,0.72537937,0.72527076,0.01497455,0.656273 µm.
1.80000000,0.01869465,0.01621542,0.79138711,0.79124606,0.01782569,0.656273 µm.
1.80000000,0.01869465,0.01621542,0.79138711,0.79124606,0.01782569,0.656273 µm.
1.95000000,0.01896386,0.01605607,0.85741161,0.85723222,0.02092659,0.656273 µm.
1.95000000,0.01896386,0.01605607,0.85741161,0.85723222,0.02092659,0.656273 µm.
2.10000000,0.01925511,0.01588537,0.92345428,0.92323014,0.02427771,0.656273 µm.
2.10000000,0.01925511,0.01588537,0.92345428,0.92323014,0.02427771,0.656273 µm.
2.25000000,0.01956851,0.01570362,0.98951653,0.98924073,0.02787954,0.656273 µm.
2.25000000,0.01956851,0.01570362,0.98951653,0.98924073,0.02787954,0.656273 µm.
2.40000000,0.01990415,0.01551119,1.05559977,1.05526491,0.03173263,0.656273 µm.
2.40000000,0.01990415,0.01551119,1.05559977,1.05526491,0.03173263,0.656273 µm.
2.55000000,0.02026215,0.01530843,1.12170542,1.12130357,0.03583753,0.656273 µm.
2.55000000,0.02026215,0.01530843,1.12170542,1.12130357,0.03583753,0.656273 µm.
2.70000000,0.02064262,0.01509575,1.18783489,1.18735764,0.04019485,0.656273 µm.
2.70000000,0.02064262,0.01509575,1.18783489,1.18735764,0.04019485,0.656273 µm.
2.85000000,0.02104569,0.01487358,1.25398962,1.25342802,0.04480523,0.656273 µm.
2.85000000,0.02104569,0.01487358,1.25398962,1.25342802,0.04480523,0.656273 µm.
3.00000000,0.02147147,0.01464235,1.32017101,1.31951562,0.04966935,0.656273 µm.
3.00000000,0.02147147,0.01464235,1.32017101,1.31951562,0.04966935,0.656273 µm.
3.15000000,0.02192010,0.01440255,1.38638051,1.38562136,0.05478791,0.656273 µm.
3.15000000,0.02192010,0.01440255,1.38638051,1.38562136,0.05478791,0.656273 µm.
3.30000000,0.02239172,0.01415468,1.45261955,1.45174615,0.06016168,0.656273 µm.
3.30000000,0.02239172,0.01415468,1.45261955,1.45174615,0.06016168,0.656273 µm.
3.45000000,0.02288647,0.01389927,1.51888955,1.51789091,0.06579143,0.656273 µm.
3.45000000,0.02288647,0.01389927,1.51888955,1.51789091,0.06579143,0.656273 µm.
3.60000000,0.02340450,0.01363686,1.58519197,1.58405655,0.07167798,0.656273 µm.
3.60000000,0.02340450,0.01363686,1.58519197,1.58405655,0.07167798,0.656273 µm.
3.75000000,0.02394594,0.01336805,1.65152825,1.65024399,0.07782219,0.656273 µm.
3.75000000,0.02394594,0.01336805,1.65152825,1.65024399,0.07782219,0.656273 µm.
3.90000000,0.02451097,0.01309345,1.71789984,1.71645415,0.08422496,0.656273 µm.
3.90000000,0.02451097,0.01309345,1.71789984,1.71645415,0.08422496,0.656273 µm.
4.05000000,0.02509972,0.01281369,1.78430819,1.78268795,0.09088720,0.656273 µm.
4.05000000,0.02509972,0.01281369,1.78430819,1.78268795,0.09088720,0.656273 µm.
4.20000000,0.02571236,0.01252944,1.85075476,1.84894631,0.09780987,0.656273 µm.
4.20000000,0.02571236,0.01252944,1.85075476,1.84894631,0.09780987,0.656273 µm.
4.35000000,0.02634906,0.01224139,1.91724102,1.91523015,0.10499399,0.656273 µm.
4.35000000,0.02634906,0.01224139,1.91724102,1.91523015,0.10499399,0.656273 µm.
4.50000000,0.02700996,0.01195028,1.98376845,1.98154039,0.11244057,0.656273 µm.
4.50000000,0.02700996,0.01195028,1.98376845,1.98154039,0.11244057,0.656273 µm.
4.65000000,0.02769524,0.01165686,2.05033851,2.04787797,0.12015068,0.656273 µm.
4.65000000,0.02769524,0.01165686,2.05033851,2.04787797,0.12015068,0.656273 µm.
4.80000000,0.02840506,0.01136191,2.11695268,2.11424380,0.12812543,0.656273 µm.
4.80000000,0.02840506,0.01136191,2.11695268,2.11424380,0.12812543,0.656273 µm.
4.95000000,0.02913958,0.01106625,2.18361247,2.18063882,0.13636594,0.656273 µm.
4.95000000,0.02913958,0.01106625,2.18361247,2.18063882,0.13636594,0.656273 µm.
5.10000000,0.02989897,0.01077073,2.25031935,2.24706395,0.14487338,0.656273 µm.
5.10000000,0.02989897,0.01077073,2.25031935,2.24706395,0.14487338,0.656273 µm.
5.25000000,0.03068338,0.01047623,2.31707484,2.31352014,0.15364896,0.656273 µm.
5.25000000,0.03068338,0.01047623,2.31707484,2.31352014,0.15364896,0.656273 µm.
5.40000000,0.03149299,0.01018366,2.38388043,2.38000830,0.16269391,0.656273 µm.
5.40000000,0.03149299,0.01018366,2.38388043,2.38000830,0.16269391,0.656273 µm.
5.55000000,0.03232794,0.00989397,2.45073765,2.44652938,0.17200949,0.656273 µm.
5.55000000,0.03232794,0.00989397,2.45073765,2.44652938,0.17200949,0.656273 µm.
5.70000000,0.03318839,0.00960813,2.51764800,2.51308432,0.18159701,0.656273 µm.
5.70000000,0.03318839,0.00960813,2.51764800,2.51308432,0.18159701,0.656273 µm.
5.85000000,0.03407449,0.00932716,2.58461303,2.57967404,0.19145779,0.656273 µm.
5.85000000,0.03407449,0.00932716,2.58461303,2.57967404,0.19145779,0.656273 µm.
6.00000000,0.03498638,0.00905212,2.65163426,2.64629950,0.20159320,0.656273 µm.
6.00000000,0.03498638,0.00905212,2.65163426,2.64629950,0.20159320,0.656273 µm.
6.15000000,0.03592420,0.00878407,2.71871324,2.71296164,0.21200463,0.656273 µm.
6.15000000,0.03592420,0.00878407,2.71871324,2.71296164,0.21200463,0.656273 µm.
6.30000000,0.03688808,0.00852416,2.78585152,2.77966139,0.22269349,0.656273 µm.
6.30000000,0.03688808,0.00852416,2.78585152,2.77966139,0.22269349,0.656273 µm.
6.45000000,0.03787815,0.00827352,2.85305065,2.84639971,0.23366125,0.656273 µm.
6.45000000,0.03787815,0.00827352,2.85305065,2.84639971,0.23366125,0.656273 µm.
6.60000000,0.03889451,0.00803337,2.92031220,2.91317755,0.24490939,0.656273 µm.
6.60000000,0.03889451,0.00803337,2.92031220,2.91317755,0.24490939,0.656273 µm.
6.75000000,0.03993727,0.00780493,2.98763775,2.97999586,0.25643941,0.656273 µm.
6.75000000,0.03993727,0.00780493,2.98763775,2.97999586,0.25643941,0.656273 µm.
6.90000000,0.04100651,0.00758949,3.05502887,3.04685559,0.26825285,0.656273 µm.
6.90000000,0.04100651,0.00758949,3.05502887,3.04685559,0.26825285,0.656273 µm.
7.05000000,0.04210232,0.00738835,3.12248716,3.11375770,0.28035128,0.656273 µm.
7.05000000,0.04210232,0.00738835,3.12248716,3.11375770,0.28035128,0.656273 µm.
7.20000000,0.04322475,0.00720287,3.19001421,3.18070314,0.29273628,0.656273 µm.
7.20000000,0.04322475,0.00720287,3.19001421,3.18070314,0.29273628,0.656273 µm.
7.35000000,0.04437384,0.00703445,3.25761164,3.24769288,0.30540948,0.656273 µm.
7.35000000,0.04437384,0.00703445,3.25761164,3.24769288,0.30540948,0.656273 µm.
7.50000000,0.04554963,0.00688455,3.32528106,3.31472788,0.31837250,0.656273 µm.
7.50000000,0.04554963,0.00688455,3.32528106,3.31472788,0.31837250,0.656273 µm.
7.65000000,0.04675212,0.00675463,3.39302409,3.38180910,0.33162701,0.656273 µm.
7.65000000,0.04675212,0.00675463,3.39302409,3.38180910,0.33162701,0.656273 µm.
7.80000000,0.04798128,0.00664624,3.46084238,3.44893752,0.34517470,0.656273 µm.
7.80000000,0.04798128,0.00664624,3.46084238,3.44893752,0.34517470,0.656273 µm.
7.95000000,0.04923709,0.00656096,3.52873756,3.51611410,0.35901727,0.656273 µm.
7.95000000,0.04923709,0.00656096,3.52873756,3.51611410,0.35901727,0.656273 µm.
8.10000000,0.05051947,0.00650041,3.59671128,3.58333982,0.37315643,0.656273 µm.
8.10000000,0.05051947,0.00650041,3.59671128,3.58333982,0.37315643,0.656273 µm.
8.25000000,0.05182832,0.00646626,3.66476522,3.65061566,0.38759394,0.656273 µm.
8.25000000,0.05182832,0.00646626,3.66476522,3.65061566,0.38759394,0.656273 µm.
8.40000000,0.05316352,0.00646025,3.73290104,3.71794259,0.40233155,0.656273 µm.
8.40000000,0.05316352,0.00646025,3.73290104,3.71794259,0.40233155,0.656273 µm.
8.55000000,0.05452491,0.00648416,3.80112043,3.78532159,0.41737102,0.656273 µm.
8.55000000,0.05452491,0.00648416,3.80112043,3.78532159,0.41737102,0.656273 µm.
8.70000000,0.05591230,0.00653980,3.86942507,3.85275366,0.43271415,0.656273 µm.
8.70000000,0.05591230,0.00653980,3.86942507,3.85275366,0.43271415,0.656273 µm.
8.85000000,0.05732543,0.00662906,3.93781667,3.92023978,0.44836272,0.656273 µm.
8.85000000,0.05732543,0.00662906,3.93781667,3.92023978,0.44836272,0.656273 µm.
9.00000000,0.05876404,0.00675389,4.00629694,3.98778093,0.46431855,0.656273 µm.
9.00000000,0.05876404,0.00675389,4.00629694,3.98778093,0.46431855,0.656273 µm.
9.15000000,0.06022779,0.00691628,4.07486760,4.05537813,0.48058343,0.656273 µm.
9.15000000,0.06022779,0.00691628,4.07486760,4.05537813,0.48058343,0.656273 µm.
9.30000000,0.06171631,0.00711828,4.14353039,4.12303235,0.49715919,0.656273 µm.
9.30000000,0.06171631,0.00711828,4.14353039,4.12303235,0.49715919,0.656273 µm.
9.45000000,0.06322917,0.00736200,4.21228703,4.19074461,0.51404764,0.656273 µm.
9.45000000,0.06322917,0.00736200,4.21228703,4.19074461,0.51404764,0.656273 µm.
9.60000000,0.06476588,0.00764963,4.28113930,4.25851591,0.53125060,0.656273 µm.
9.60000000,0.06476588,0.00764963,4.28113930,4.25851591,0.53125060,0.656273 µm.
9.75000000,0.06632590,0.00798339,4.35008894,4.32634725,0.54876987,0.656273 µm.
9.75000000,0.06632590,0.00798339,4.35008894,4.32634725,0.54876987,0.656273 µm.
9.90000000,0.06790860,0.00836559,4.41913773,4.39423965,0.56660727,0.656273 µm.
9.90000000,0.06790860,0.00836559,4.41913773,4.39423965,0.56660727,0.656273 µm.
10.05000000,0.06951329,0.00879861,4.48828745,4.46219411,0.58476458,0.656273 µm.
10.05000000,0.06951329,0.00879861,4.48828745,4.46219411,0.58476458,0.656273 µm.
10.20000000,0.07113921,0.00928486,4.55753988,4.53021167,0.60324358,0.656273 µm.
10.20000000,0.07113921,0.00928486,4.55753988,4.53021167,0.60324358,0.656273 µm.
10.35000000,0.07278551,0.00982687,4.62689684,4.59829334,0.62204605,0.656273 µm.
10.35000000,0.07278551,0.00982687,4.62689684,4.59829334,0.62204605,0.656273 µm.
10.50000000,0.07445125,0.01042721,4.69636013,4.66644014,0.64117371,0.656273 µm.
10.50000000,0.07445125,0.01042721,4.69636013,4.66644014,0.64117371,0.656273 µm.
10.65000000,0.07613540,0.01108853,4.76593156,4.73465310,0.66062828,0.656273 µm.
10.65000000,0.07613540,0.01108853,4.76593156,4.73465310,0.66062828,0.656273 µm.
10.80000000,0.07783682,0.01181357,4.83561297,4.80293327,0.68041146,0.656273 µm.
10.80000000,0.07783682,0.01181357,4.83561297,4.80293327,0.68041146,0.656273 µm.
10.95000000,0.07955426,0.01260512,4.90540620,4.87128166,0.70052487,0.656273 µm.
10.95000000,0.07955426,0.01260512,4.90540620,4.87128166,0.70052487,0.656273 µm.
11.10000000,0.08128636,0.01346608,4.97531309,4.93969933,0.72097015,0.656273 µm.
11.10000000,0.08128636,0.01346608,4.97531309,4.93969933,0.72097015,0.656273 µm.
11.25000000,0.08303162,0.01439941,5.04533549,5.00818732,0.74174883,0.656273 µm.
11.25000000,0.08303162,0.01439941,5.04533549,5.00818732,0.74174883,0.656273 µm.
11.40000000,0.08478842,0.01540818,5.11547527,5.07674668,0.76286244,0.656273 µm.
11.40000000,0.08478842,0.01540818,5.11547527,5.07674668,0.76286244,0.656273 µm.
11.55000000,0.08655499,0.01649551,5.18573430,5.14537846,0.78431241,0.656273 µm.
11.55000000,0.08655499,0.01649551,5.18573430,5.14537846,0.78431241,0.656273 µm.
11.70000000,0.08832940,0.01766465,5.25611445,5.21408371,0.80610014,0.656273 µm.
11.70000000,0.08832940,0.01766465,5.25611445,5.21408371,0.80610014,0.656273 µm.
11.85000000,0.09010956,0.01891891,5.32661761,5.28286351,0.82822692,0.656273 µm.
11.85000000,0.09010956,0.01891891,5.32661761,5.28286351,0.82822692,0.656273 µm.
12.00000000,0.09189318,0.02026172,5.39724566,5.35171891,0.85069398,0.656273 µm.
12.00000000,0.09189318,0.02026172,5.39724566,5.35171891,0.85069398,0.656273 µm.
12.15000000,0.09367781,0.02169659,5.46800050,5.42065098,0.87350246,0.656273 µm.
12.15000000,0.09367781,0.02169659,5.46800050,5.42065098,0.87350246,0.656273 µm.
12.30000000,0.09546078,0.02322713,5.53888404,5.48966081,0.89665339,0.656273 µm.
12.30000000,0.09546078,0.02322713,5.53888404,5.48966081,0.89665339,0.656273 µm.
12.45000000,0.09723919,0.02485707,5.60989816,5.55874946,0.92014770,0.656273 µm.
12.45000000,0.09723919,0.02485707,5.60989816,5.55874946,0.92014770,0.656273 µm.
12.60000000,0.09900992,0.02659023,5.68104479,5.62791803,0.94398617,0.656273 µm.
12.60000000,0.09900992,0.02659023,5.68104479,5.62791803,0.94398617,0.656273 µm.
12.75000000,0.10076959,0.02843055,5.75232583,5.69716759,0.96816949,0.656273 µm.
12.75000000,0.10076959,0.02843055,5.75232583,5.69716759,0.96816949,0.656273 µm.
12.90000000,0.10251454,0.03038208,5.82374319,5.76649925,0.99269817,0.656273 µm.
12.90000000,0.10251454,0.03038208,5.82374319,5.76649925,0.99269817,0.656273 µm.
13.05000000,0.10424086,0.03244897,5.89529877,5.83591411,1.01757259,0.656273 µm.
13.05000000,0.10424086,0.03244897,5.89529877,5.83591411,1.01757259,0.656273 µm.
13.20000000,0.10594427,0.03463551,5.96699449,5.90541326,1.04279293,0.656273 µm.
13.20000000,0.10594427,0.03463551,5.96699449,5.90541326,1.04279293,0.656273 µm.
13.35000000,0.10762019,0.03694610,6.03883225,5.97499781,1.06835921,0.656273 µm.
13.35000000,0.10762019,0.03694610,6.03883225,5.97499781,1.06835921,0.656273 µm.
13.50000000,0.10926369,0.03938526,6.11081395,6.04466888,1.09427121,0.656273 µm.
13.50000000,0.10926369,0.03938526,6.11081395,6.04466888,1.09427121,0.656273 µm.
13.65000000,0.11086944,0.04195767,6.18294149,6.11442759,1.12052852,0.656273 µm.
13.65000000,0.11086944,0.04195767,6.18294149,6.11442759,1.12052852,0.656273 µm.
13.80000000,0.11243169,0.04466810,6.25521676,6.18427505,1.14713048,0.656273 µm.
13.80000000,0.11243169,0.04466810,6.25521676,6.18427505,1.14713048,0.656273 µm.
13.95000000,0.11394428,0.04752147,6.32764162,6.25421241,1.17407616,0.656273 µm.
13.95000000,0.11394428,0.04752147,6.32764162,6.25421241,1.17407616,0.656273 µm.
14.10000000,0.11540055,0.05052287,6.40021796,6.32424078,1.20136436,0.656273 µm.
14.10000000,0.11540055,0.05052287,6.40021796,6.32424078,1.20136436,0.656273 µm.
14.25000000,0.11679334,0.05367748,6.47294760,6.39436132,1.22899355,0.656273 µm.
14.25000000,0.11679334,0.05367748,6.47294760,6.39436132,1.22899355,0.656273 µm.
14.40000000,0.11811494,0.05699068,6.54583241,6.46457516,1.25696190,0.656273 µm.
14.40000000,0.11811494,0.05699068,6.54583241,6.46457516,1.25696190,0.656273 µm.
14.55000000,0.11935705,0.06046795,6.61887417,6.53488346,1.28526719,0.656273 µm.
14.55000000,0.11935705,0.06046795,6.61887417,6.53488346,1.28526719,0.656273 µm.
14.70000000,0.12051076,0.06411497,6.69207469,6.60528737,1.31390682,0.656273 µm.
14.70000000,0.12051076,0.06411497,6.69207469,6.60528737,1.31390682,0.656273 µm.
14.85000000,0.12156646,0.06793754,6.76543573,6.67578806,1.34287778,0.656273 µm.
14.85000000,0.12156646,0.06793754,6.76543573,6.67578806,1.34287778,0.656273 µm.
15.00000000,0.12251382,0.07194165,6.83895903,6.74638669,1.37217658,0.656273 µm.
15.00000000,0.12251382,0.07194165,6.83895903,6.74638669,1.37217658,0.656273 µm.
