Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
14.24000000,0.00223809,-0.00342073,2.55855852,2.61755135,-2.25374113,0.486133 µm.
15.13000000,0.00264481,-0.00371660,2.71778862,2.78877332,-2.54537384,0.486133 µm.
15.13000000,0.00264481,-0.00371660,2.71778862,2.78877332,-2.54537384,0.486133 µm.
16.02000000,0.00307731,-0.00402138,2.87689188,2.96143973,-2.85495774,0.486133 µm.
16.02000000,0.00307731,-0.00402138,2.87689188,2.96143973,-2.85495774,0.486133 µm.
16.91000000,0.00353556,-0.00433356,3.03585988,3.13565335,-3.18254131,0.486133 µm.
16.91000000,0.00353556,-0.00433356,3.03585988,3.13565335,-3.18254131,0.486133 µm.
17.80000000,0.00401950,-0.00465155,3.19468406,3.31152031,-3.52817567,0.486133 µm.
17.80000000,0.00401950,-0.00465155,3.19468406,3.31152031,-3.52817567,0.486133 µm.
18.69000000,0.00452900,-0.00497369,3.35335564,3.48915039,-3.89191464,0.486133 µm.
18.69000000,0.00452900,-0.00497369,3.35335564,3.48915039,-3.89191464,0.486133 µm.
19.58000000,0.00506387,-0.00529826,3.51186568,3.66865729,-4.27381463,0.486133 µm.
19.58000000,0.00506387,-0.00529826,3.51186568,3.66865729,-4.27381463,0.486133 µm.
20.47000000,0.00562384,-0.00562351,3.67020504,3.85015896,-4.67393470,0.486133 µm.
20.47000000,0.00562384,-0.00562351,3.67020504,3.85015896,-4.67393470,0.486133 µm.
21.36000000,0.00620858,-0.00594761,3.82836438,4.03377793,-5.09233649,0.486133 µm.
21.36000000,0.00620858,-0.00594761,3.82836438,4.03377793,-5.09233649,0.486133 µm.
22.25000000,0.00681765,-0.00626868,3.98633413,4.21964167,-5.52908421,0.486133 µm.
22.25000000,0.00681765,-0.00626868,3.98633413,4.21964167,-5.52908421,0.486133 µm.
23.14000000,0.00745052,-0.00658482,4.14410451,4.40788301,-5.98424462,0.486133 µm.
23.14000000,0.00745052,-0.00658482,4.14410451,4.40788301,-5.98424462,0.486133 µm.
24.03000000,0.00810658,-0.00689409,4.30166549,4.59864049,-6.45788700,0.486133 µm.
24.03000000,0.00810658,-0.00689409,4.30166549,4.59864049,-6.45788700,0.486133 µm.
24.92000000,0.00878506,-0.00719449,4.45900679,4.79205887,-6.95008310,0.486133 µm.
24.92000000,0.00878506,-0.00719449,4.45900679,4.79205887,-6.95008310,0.486133 µm.
25.81000000,0.00948511,-0.00748404,4.61611790,4.98828955,-7.46090717,0.486133 µm.
25.81000000,0.00948511,-0.00748404,4.61611790,4.98828955,-7.46090717,0.486133 µm.
26.70000000,0.01020574,-0.00776069,4.77298801,5.18749116,-7.99043583,0.486133 µm.
26.70000000,0.01020574,-0.00776069,4.77298801,5.18749116,-7.99043583,0.486133 µm.
27.59000000,0.01094579,-0.00802242,4.92960605,5.38983006,-8.53874814,0.486133 µm.
27.59000000,0.01094579,-0.00802242,4.92960605,5.38983006,-8.53874814,0.486133 µm.
28.48000000,0.01170400,-0.00826718,5.08596064,5.59548097,-9.10592550,0.486133 µm.
28.48000000,0.01170400,-0.00826718,5.08596064,5.59548097,-9.10592550,0.486133 µm.
29.37000000,0.01247893,-0.00849293,5.24204013,5.80462764,-9.69205160,0.486133 µm.
29.37000000,0.01247893,-0.00849293,5.24204013,5.80462764,-9.69205160,0.486133 µm.
30.26000000,0.01326897,-0.00869763,5.39783254,6.01746354,-10.29721244,0.486133 µm.
30.26000000,0.01326897,-0.00869763,5.39783254,6.01746354,-10.29721244,0.486133 µm.
31.15000000,0.01407236,-0.00887928,5.55332556,6.23419268,-10.92149623,0.486133 µm.
31.15000000,0.01407236,-0.00887928,5.55332556,6.23419268,-10.92149623,0.486133 µm.
32.04000000,0.01488715,-0.00903588,5.70850656,6.45503040,-11.56499335,0.486133 µm.
32.04000000,0.01488715,-0.00903588,5.70850656,6.45503040,-11.56499335,0.486133 µm.
32.93000000,0.01571122,-0.00916548,5.86336257,6.68020435,-12.22779635,0.486133 µm.
32.93000000,0.01571122,-0.00916548,5.86336257,6.68020435,-12.22779635,0.486133 µm.
33.82000000,0.01654224,-0.00926618,6.01788023,6.90995547,-12.90999981,0.486133 µm.
33.82000000,0.01654224,-0.00926618,6.01788023,6.90995547,-12.90999981,0.486133 µm.
34.71000000,0.01737769,-0.00933612,6.17204586,7.14453912,-13.61170038,0.486133 µm.
34.71000000,0.01737769,-0.00933612,6.17204586,7.14453912,-13.61170038,0.486133 µm.
35.60000000,0.01821486,-0.00937351,6.32584536,7.38422627,-14.33299666,0.486133 µm.
35.60000000,0.01821486,-0.00937351,6.32584536,7.38422627,-14.33299666,0.486133 µm.
36.49000000,0.01905082,-0.00937667,6.47926427,7.62930485,-15.07398913,0.486133 µm.
36.49000000,0.01905082,-0.00937667,6.47926427,7.62930485,-15.07398913,0.486133 µm.
37.38000000,0.01988245,-0.00934397,6.63228770,7.88008124,-15.83478015,0.486133 µm.
37.38000000,0.01988245,-0.00934397,6.63228770,7.88008124,-15.83478015,0.486133 µm.
38.27000000,0.02070641,-0.00927391,6.78490037,8.13688184,-16.61547383,0.486133 µm.
38.27000000,0.02070641,-0.00927391,6.78490037,8.13688184,-16.61547383,0.486133 µm.
39.16000000,0.02151913,-0.00916509,6.93708656,8.40005491,-17.41617597,0.486133 µm.
39.16000000,0.02151913,-0.00916509,6.93708656,8.40005491,-17.41617597,0.486133 µm.
40.05000000,0.02231687,-0.00901628,7.08883012,8.66997248,-18.23699401,0.486133 µm.
40.05000000,0.02231687,-0.00901628,7.08883012,8.66997248,-18.23699401,0.486133 µm.
40.94000000,0.02309564,-0.00882635,7.24011445,8.94703264,-19.07803694,0.486133 µm.
40.94000000,0.02309564,-0.00882635,7.24011445,8.94703264,-19.07803694,0.486133 µm.
41.83000000,0.02385126,-0.00859438,7.39092248,9.23166187,-19.93941520,0.486133 µm.
41.83000000,0.02385126,-0.00859438,7.39092248,9.23166187,-19.93941520,0.486133 µm.
42.72000000,0.02457934,-0.00831962,7.54123669,9.52431782,-20.82124059,0.486133 µm.
42.72000000,0.02457934,-0.00831962,7.54123669,9.52431782,-20.82124059,0.486133 µm.
43.61000000,0.02527529,-0.00800150,7.69103907,9.82549229,-21.72362622,0.486133 µm.
43.61000000,0.02527529,-0.00800150,7.69103907,9.82549229,-21.72362622,0.486133 µm.
44.50000000,0.02593434,-0.00763972,7.84031110,10.13571460,-22.64668638,0.486133 µm.
44.50000000,0.02593434,-0.00763972,7.84031110,10.13571460,-22.64668638,0.486133 µm.
45.39000000,0.02655153,-0.00723419,7.98903378,10.45555539,-23.59053643,0.486133 µm.
45.39000000,0.02655153,-0.00723419,7.98903378,10.45555539,-23.59053643,0.486133 µm.
46.28000000,0.02712172,-0.00678508,8.13718758,10.78563080,-24.55529274,0.486133 µm.
46.28000000,0.02712172,-0.00678508,8.13718758,10.78563080,-24.55529274,0.486133 µm.
47.17000000,0.02763961,-0.00629290,8.28475245,11.12660729,-25.54107255,0.486133 µm.
47.17000000,0.02763961,-0.00629290,8.28475245,11.12660729,-25.54107255,0.486133 µm.
48.06000000,0.02809979,-0.00575842,8.43170780,11.47920695,-26.54799384,0.486133 µm.
48.06000000,0.02809979,-0.00575842,8.43170780,11.47920695,-26.54799384,0.486133 µm.
48.95000000,0.02849668,-0.00518278,8.57803249,11.84421359,-27.57617527,0.486133 µm.
48.95000000,0.02849668,-0.00518278,8.57803249,11.84421359,-27.57617527,0.486133 µm.
49.84000000,0.02882463,-0.00456751,8.72370483,12.22247956,-28.62573599,0.486133 µm.
49.84000000,0.02882463,-0.00456751,8.72370483,12.22247956,-28.62573599,0.486133 µm.
50.73000000,0.02907788,-0.00391451,8.86870257,12.61493362,-29.69679559,0.486133 µm.
50.73000000,0.02907788,-0.00391451,8.86870257,12.61493362,-29.69679559,0.486133 µm.
51.62000000,0.02925063,-0.00322612,9.01300287,13.02258974,-30.78947388,0.486133 µm.
51.62000000,0.02925063,-0.00322612,9.01300287,13.02258974,-30.78947388,0.486133 µm.
52.51000000,0.02933704,-0.00250518,9.15658232,13.44655728,-31.90389084,0.486133 µm.
52.51000000,0.02933704,-0.00250518,9.15658232,13.44655728,-31.90389084,0.486133 µm.
53.40000000,0.02933127,-0.00175500,9.29941692,13.88805261,-33.04016642,0.486133 µm.
53.40000000,0.02933127,-0.00175500,9.29941692,13.88805261,-33.04016642,0.486133 µm.
54.29000000,0.02922752,-0.00097945,9.44148205,14.34841247,-34.19842043,0.486133 µm.
54.29000000,0.02922752,-0.00097945,9.44148205,14.34841247,-34.19842043,0.486133 µm.
55.18000000,0.02902006,-0.00018298,9.58275250,14.82910935,-35.37877238,0.486133 µm.
55.18000000,0.02902006,-0.00018298,9.58275250,14.82910935,-35.37877238,0.486133 µm.
56.07000000,0.02870324,0.00062932,9.72320247,15.33176934,-36.58134131,0.486133 µm.
56.07000000,0.02870324,0.00062932,9.72320247,15.33176934,-36.58134131,0.486133 µm.
56.96000000,0.02827158,0.00145170,9.86280549,15.85819284,-37.80624569,0.486133 µm.
56.96000000,0.02827158,0.00145170,9.86280549,15.85819284,-37.80624569,0.486133 µm.
57.85000000,0.02771980,0.00227768,10.00153452,16.41037869,-39.05360318,0.486133 µm.
57.85000000,0.02771980,0.00227768,10.00153452,16.41037869,-39.05360318,0.486133 µm.
58.74000000,0.02704281,0.00310001,10.13936186,16.99055247,-40.32353053,0.486133 µm.
58.74000000,0.02704281,0.00310001,10.13936186,16.99055247,-40.32353053,0.486133 µm.
59.63000000,0.02623585,0.00391061,10.27625919,17.60119970,-41.61614341,0.486133 µm.
59.63000000,0.02623585,0.00391061,10.27625919,17.60119970,-41.61614341,0.486133 µm.
60.52000000,0.02529446,0.00470050,10.41219757,18.24510514,-42.93155620,0.486133 µm.
60.52000000,0.02529446,0.00470050,10.41219757,18.24510514,-42.93155620,0.486133 µm.
61.41000000,0.02421455,0.00545977,10.54714742,18.92539936,-44.26988185,0.486133 µm.
61.41000000,0.02421455,0.00545977,10.54714742,18.92539936,-44.26988185,0.486133 µm.
62.30000000,0.02299247,0.00617748,10.68107853,19.64561433,-45.63123171,0.486133 µm.
62.30000000,0.02299247,0.00617748,10.68107853,19.64561433,-45.63123171,0.486133 µm.
63.19000000,0.02162506,0.00684162,10.81396007,20.40975006,-47.01571536,0.486133 µm.
63.19000000,0.02162506,0.00684162,10.81396007,20.40975006,-47.01571536,0.486133 µm.
64.08000000,0.02010966,0.00743902,10.94576055,21.22235496,-48.42344041,0.486133 µm.
64.08000000,0.02010966,0.00743902,10.94576055,21.22235496,-48.42344041,0.486133 µm.
64.97000000,0.01844419,0.00795528,11.07644791,22.08862339,-49.85451235,0.486133 µm.
64.97000000,0.01844419,0.00795528,11.07644791,22.08862339,-49.85451235,0.486133 µm.
65.86000000,0.01662718,0.00837468,11.20598945,23.01451471,-51.30903437,0.486133 µm.
65.86000000,0.01662718,0.00837468,11.20598945,23.01451471,-51.30903437,0.486133 µm.
66.75000000,0.01465781,0.00868012,11.33435185,24.00689976,-52.78710720,0.486133 µm.
66.75000000,0.01465781,0.00868012,11.33435185,24.00689976,-52.78710720,0.486133 µm.
67.64000000,0.01253597,0.00885299,11.46150121,25.07374224,-54.28882892,0.486133 µm.
67.64000000,0.01253597,0.00885299,11.46150121,25.07374224,-54.28882892,0.486133 µm.
68.53000000,0.01026223,0.00887310,11.58740305,26.22432529,-55.81429485,0.486133 µm.
68.53000000,0.01026223,0.00887310,11.58740305,26.22432529,-55.81429485,0.486133 µm.
69.42000000,0.00783791,0.00871859,11.71202230,27.46953676,-57.36359733,0.486133 µm.
69.42000000,0.00783791,0.00871859,11.71202230,27.46953676,-57.36359733,0.486133 µm.
70.31000000,0.00526507,0.00836580,11.83532335,28.82223191,-58.93682560,0.486133 µm.
70.31000000,0.00526507,0.00836580,11.83532335,28.82223191,-58.93682560,0.486133 µm.
71.20000000,0.00254648,0.00778918,11.95727004,30.29769915,-60.53406569,0.486133 µm.
71.20000000,0.00254648,0.00778918,11.95727004,30.29769915,-60.53406569,0.486133 µm.
72.09000000,-0.00031436,0.00696114,12.07782569,31.91426456,-62.15540022,0.486133 µm.
72.09000000,-0.00031436,0.00696114,12.07782569,31.91426456,-62.15540022,0.486133 µm.
72.98000000,-0.00331330,0.00585198,12.19695313,33.69408617,-63.80090836,0.486133 µm.
72.98000000,-0.00331330,0.00585198,12.19695313,33.69408617,-63.80090836,0.486133 µm.
73.87000000,-0.00644557,0.00442973,12.31461471,35.66421114,-65.47066565,0.486133 µm.
73.87000000,-0.00644557,0.00442973,12.31461471,35.66421114,-65.47066565,0.486133 µm.
74.76000000,-0.00970591,0.00266001,12.43077233,37.85800336,-67.16474398,0.486133 µm.
74.76000000,-0.00970591,0.00266001,12.43077233,37.85800336,-67.16474398,0.486133 µm.
75.65000000,-0.01308864,0.00050592,12.54538747,40.31710231,-68.88321147,0.486133 µm.
75.65000000,-0.01308864,0.00050592,12.54538747,40.31710231,-68.88321147,0.486133 µm.
76.54000000,-0.01658784,-0.00207213,12.65842123,43.09415910,-70.62613243,0.486133 µm.
76.54000000,-0.01658784,-0.00207213,12.65842123,43.09415910,-70.62613243,0.486133 µm.
77.43000000,-0.02019752,-0.00511656,12.76983434,46.25673479,-72.39356734,0.486133 µm.
77.43000000,-0.02019752,-0.00511656,12.76983434,46.25673479,-72.39356734,0.486133 µm.
78.32000000,-0.02391185,-0.00867276,12.87958723,49.89298095,-74.18557284,0.486133 µm.
78.32000000,-0.02391185,-0.00867276,12.87958723,49.89298095,-74.18557284,0.486133 µm.
79.21000000,-0.02772541,-0.01278930,12.98764001,54.12013165,-76.00220174,0.486133 µm.
79.21000000,-0.02772541,-0.01278930,12.98764001,54.12013165,-76.00220174,0.486133 µm.
80.10000000,-0.03163356,-0.01751803,13.09395258,59.09757589,-77.84350307,0.486133 µm.
80.10000000,-0.03163356,-0.01751803,13.09395258,59.09757589,-77.84350307,0.486133 µm.
80.99000000,-0.03563274,-0.02291428,13.19848462,65.04767774,-79.70952219,0.486133 µm.
80.99000000,-0.03563274,-0.02291428,13.19848462,65.04767774,-79.70952219,0.486133 µm.
81.88000000,-0.03972096,-0.02903707,13.30119562,72.29028861,-81.60030085,0.486133 µm.
81.88000000,-0.03972096,-0.02903707,13.30119562,72.29028861,-81.60030085,0.486133 µm.
82.77000000,-0.04389825,-0.03594922,13.40204497,81.30274980,-83.51587738,0.486133 µm.
82.77000000,-0.04389825,-0.03594922,13.40204497,81.30274980,-83.51587738,0.486133 µm.
83.66000000,-0.04816724,-0.04371758,13.50099197,92.83043353,-85.45628685,0.486133 µm.
83.66000000,-0.04816724,-0.04371758,13.50099197,92.83043353,-85.45628685,0.486133 µm.
84.55000000,-0.05253378,-0.05241319,13.59799587,108.10559394,-87.42156129,0.486133 µm.
84.55000000,-0.05253378,-0.05241319,13.59799587,108.10559394,-87.42156129,0.486133 µm.
85.44000000,-0.05700765,-0.06211148,13.69301593,129.32250403,-89.41172998,0.486133 µm.
85.44000000,-0.05700765,-0.06211148,13.69301593,129.32250403,-89.41172998,0.486133 µm.
86.33000000,-0.06160330,-0.07289243,13.78601141,160.80393634,-91.42681969,0.486133 µm.
86.33000000,-0.06160330,-0.07289243,13.78601141,160.80393634,-91.42681969,0.486133 µm.
87.22000000,-0.06634078,-0.08484078,13.87694167,212.40829355,-93.46685506,0.486133 µm.
87.22000000,-0.06634078,-0.08484078,13.87694167,212.40829355,-93.46685506,0.486133 µm.
88.11000000,-0.07124661,-0.09804614,13.96576616,312.56323491,-95.53185896,0.486133 µm.
88.11000000,-0.07124661,-0.09804614,13.96576616,312.56323491,-95.53185896,0.486133 µm.
89.00000000,-0.07635481,-0.11260312,14.05244443,590.89886835,-97.62185288,0.486133 µm.
89.00000000,-0.07635481,-0.11260312,14.05244443,590.89886835,-97.62185288,0.486133 µm.
0.00000000,0.03421719,0.03421719,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.03421719,0.03421719,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.89000000,0.03421063,0.03420236,0.16029935,0.16031341,-0.00877499,0.587562 µm.
0.89000000,0.03421063,0.03420236,0.16029935,0.16031341,-0.00877499,0.587562 µm.
1.78000000,0.03420224,0.03415793,0.32059166,0.32070422,-0.03509885,0.587562 µm.
1.78000000,0.03420224,0.03415793,0.32059166,0.32070422,-0.03509885,0.587562 µm.
2.67000000,0.03419202,0.03408405,0.48086989,0.48124997,-0.07897663,0.587562 µm.
2.67000000,0.03419202,0.03408405,0.48086989,0.48124997,-0.07897663,0.587562 µm.
3.56000000,0.03418003,0.03398093,0.64112699,0.64202850,-0.14041537,0.587562 µm.
3.56000000,0.03418003,0.03398093,0.64112699,0.64202850,-0.14041537,0.587562 µm.
4.45000000,0.03416630,0.03384893,0.80135586,0.80311810,-0.21942488,0.587562 µm.
4.45000000,0.03416630,0.03384893,0.80135586,0.80311810,-0.21942488,0.587562 µm.
5.34000000,0.03415088,0.03368844,0.96154938,0.96459768,-0.31601781,0.587562 µm.
5.34000000,0.03415088,0.03368844,0.96154938,0.96459768,-0.31601781,0.587562 µm.
6.23000000,0.03413383,0.03350001,1.12170038,1.12654690,-0.43020960,0.587562 µm.
6.23000000,0.03413383,0.03350001,1.12170038,1.12654690,-0.43020960,0.587562 µm.
7.12000000,0.03411521,0.03328422,1.28180165,1.28904632,-0.56201847,0.587562 µm.
7.12000000,0.03411521,0.03328422,1.28180165,1.28904632,-0.56201847,0.587562 µm.
8.01000000,0.03409507,0.03304178,1.44184588,1.45217762,-0.71146545,0.587562 µm.
8.01000000,0.03409507,0.03304178,1.44184588,1.45217762,-0.71146545,0.587562 µm.
8.90000000,0.03407348,0.03277347,1.60182573,1.61602370,-0.87857435,0.587562 µm.
8.90000000,0.03407348,0.03277347,1.60182573,1.61602370,-0.87857435,0.587562 µm.
9.79000000,0.03405048,0.03248016,1.76173376,1.78066889,-1.06337177,0.587562 µm.
9.79000000,0.03405048,0.03248016,1.76173376,1.78066889,-1.06337177,0.587562 µm.
10.68000000,0.03402611,0.03216283,1.92156243,1.94619911,-1.26588706,0.587562 µm.
10.68000000,0.03402611,0.03216283,1.92156243,1.94619911,-1.26588706,0.587562 µm.
11.57000000,0.03400040,0.03182251,2.08130412,2.11270209,-1.48615235,0.587562 µm.
11.57000000,0.03400040,0.03182251,2.08130412,2.11270209,-1.48615235,0.587562 µm.
12.46000000,0.03397334,0.03146033,2.24095109,2.28026752,-1.72420253,0.587562 µm.
12.46000000,0.03397334,0.03146033,2.24095109,2.28026752,-1.72420253,0.587562 µm.
13.35000000,0.03394492,0.03107749,2.40049549,2.44898728,-1.98007520,0.587562 µm.
13.35000000,0.03394492,0.03107749,2.40049549,2.44898728,-1.98007520,0.587562 µm.
14.24000000,0.03391508,0.03067529,2.55992933,2.61895563,-2.25381073,0.587562 µm.
14.24000000,0.03391508,0.03067529,2.55992933,2.61895563,-2.25381073,0.587562 µm.
15.13000000,0.03388372,0.03025509,2.71924448,2.79026946,-2.54545218,0.587562 µm.
15.13000000,0.03388372,0.03025509,2.71924448,2.79026946,-2.54545218,0.587562 µm.
16.02000000,0.03385071,0.02981832,2.87843269,2.96302850,-2.85504534,0.587562 µm.
16.02000000,0.03385071,0.02981832,2.87843269,2.96302850,-2.85504534,0.587562 µm.
16.91000000,0.03381588,0.02936648,3.03748553,3.13733558,-3.18263868,0.587562 µm.
16.91000000,0.03381588,0.02936648,3.03748553,3.13733558,-3.18263868,0.587562 µm.
17.80000000,0.03377896,0.02890115,3.19639439,3.31329690,-3.52828333,0.587562 µm.
17.80000000,0.03377896,0.02890115,3.19639439,3.31329690,-3.52828333,0.587562 µm.
18.69000000,0.03373967,0.02842395,3.35515053,3.49102227,-3.89203309,0.587562 µm.
18.69000000,0.03373967,0.02842395,3.35515053,3.49102227,-3.89203309,0.587562 µm.
19.58000000,0.03369762,0.02793659,3.51374498,3.67062547,-4.27394440,0.587562 µm.
19.58000000,0.03369762,0.02793659,3.51374498,3.67062547,-4.27394440,0.587562 µm.
20.47000000,0.03365235,0.02744081,3.67216860,3.85222451,-4.67407632,0.587562 µm.
20.47000000,0.03365235,0.02744081,3.67216860,3.85222451,-4.67407632,0.587562 µm.
21.36000000,0.03360333,0.02693842,3.83041203,4.03594199,-5.09249049,0.587562 µm.
21.36000000,0.03360333,0.02693842,3.83041203,4.03594199,-5.09249049,0.587562 µm.
22.25000000,0.03354992,0.02643125,3.98846570,4.22190545,-5.52925115,0.587562 µm.
22.25000000,0.03354992,0.02643125,3.98846570,4.22190545,-5.52925115,0.587562 µm.
23.14000000,0.03349138,0.02592121,4.14631981,4.41024778,-5.98442505,0.587562 µm.
23.14000000,0.03349138,0.02592121,4.14631981,4.41024778,-5.98442505,0.587562 µm.
24.03000000,0.03342686,0.02541021,4.30396432,4.60110760,-6.45808149,0.587562 µm.
24.03000000,0.03342686,0.02541021,4.30396432,4.60110760,-6.45808149,0.587562 µm.
24.92000000,0.03335541,0.02490022,4.46138896,4.79462974,-6.95029226,0.587562 µm.
24.92000000,0.03335541,0.02490022,4.46138896,4.79462974,-6.95029226,0.587562 µm.
25.81000000,0.03327592,0.02439323,4.61858318,4.99096570,-7.46113159,0.587562 µm.
25.81000000,0.03327592,0.02439323,4.61858318,4.99096570,-7.46113159,0.587562 µm.
26.70000000,0.03318719,0.02389124,4.77553618,5.19027418,-7.99067616,0.587562 µm.
26.70000000,0.03318719,0.02389124,4.77553618,5.19027418,-7.99067616,0.587562 µm.
27.59000000,0.03308785,0.02339627,4.93223686,5.39272163,-8.53900503,0.587562 µm.
27.59000000,0.03308785,0.02339627,4.93223686,5.39272163,-8.53900503,0.587562 µm.
28.48000000,0.03297638,0.02291035,5.08867384,5.59848287,-9.10619964,0.587562 µm.
28.48000000,0.03297638,0.02291035,5.08867384,5.59848287,-9.10619964,0.587562 µm.
29.37000000,0.03285113,0.02243550,5.24483545,5.80774174,-9.69234372,0.587562 µm.
29.37000000,0.03285113,0.02243550,5.24483545,5.80774174,-9.69234372,0.587562 µm.
30.26000000,0.03271026,0.02197375,5.40070968,6.02069183,-10.29752329,0.587562 µm.
30.26000000,0.03271026,0.02197375,5.40070968,6.02069183,-10.29752329,0.587562 µm.
31.15000000,0.03255179,0.02152710,5.55628423,6.23753723,-10.92182661,0.587562 µm.
31.15000000,0.03255179,0.02152710,5.55628423,6.23753723,-10.92182661,0.587562 µm.
32.04000000,0.03237354,0.02109754,5.71154644,6.45849343,-11.56534410,0.587562 µm.
32.04000000,0.03237354,0.02109754,5.71154644,6.45849343,-11.56534410,0.587562 µm.
32.93000000,0.03217318,0.02068700,5.86648331,6.68378818,-12.22816834,0.587562 µm.
32.93000000,0.03217318,0.02068700,5.86648331,6.68378818,-12.22816834,0.587562 µm.
33.82000000,0.03194816,0.02029741,6.02108149,6.91366256,-12.91039399,0.587562 µm.
33.82000000,0.03194816,0.02029741,6.02108149,6.91366256,-12.91039399,0.587562 µm.
34.71000000,0.03169577,0.01993060,6.17532724,7.14837206,-13.61211774,0.587562 µm.
34.71000000,0.03169577,0.01993060,6.17532724,7.14837206,-13.61211774,0.587562 µm.
35.60000000,0.03141310,0.01958837,6.32920647,7.38818780,-14.33343822,0.587562 µm.
35.60000000,0.03141310,0.01958837,6.32920647,7.38818780,-14.33343822,0.587562 µm.
36.49000000,0.03109706,0.01927243,6.48270466,7.63339787,-15.07445601,0.587562 µm.
36.49000000,0.03109706,0.01927243,6.48270466,7.63339787,-15.07445601,0.587562 µm.
37.38000000,0.03074433,0.01898441,6.63580693,7.88430880,-15.83527351,0.587562 µm.
37.38000000,0.03074433,0.01898441,6.63580693,7.88430880,-15.83527351,0.587562 µm.
38.27000000,0.03035143,0.01872584,6.78849795,8.14124717,-16.61599489,0.587562 µm.
38.27000000,0.03035143,0.01872584,6.78849795,8.14124717,-16.61599489,0.587562 µm.
39.16000000,0.02991468,0.01849814,6.94076198,8.40456142,-17.41672604,0.587562 µm.
39.16000000,0.02991468,0.01849814,6.94076198,8.40456142,-17.41672604,0.587562 µm.
40.05000000,0.02943019,0.01830258,7.09258283,8.67462380,-18.23757446,0.587562 µm.
40.05000000,0.02943019,0.01830258,7.09258283,8.67462380,-18.23757446,0.587562 µm.
40.94000000,0.02889391,0.01814033,7.24394386,8.95183260,-19.07864920,0.587562 µm.
40.94000000,0.02889391,0.01814033,7.24394386,8.95183260,-19.07864920,0.587562 µm.
41.83000000,0.02830158,0.01801236,7.39482798,9.23661453,-19.94006078,0.587562 µm.
