Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
43.61000000,0.24266271,0.18637696,11.29438842,14.44179494,-21.79373502,0.587562 µm.
44.50000000,0.24230810,0.18467131,11.51396211,14.89776874,-22.71351295,0.587562 µm.
44.50000000,0.24230810,0.18467131,11.51396211,14.89776874,-22.71351295,0.587562 µm.
45.39000000,0.24189695,0.18296067,11.73281319,15.36788005,-23.65366496,0.587562 µm.
45.39000000,0.24189695,0.18296067,11.73281319,15.36788005,-23.65366496,0.587562 µm.
46.28000000,0.24142403,0.18124424,11.95092014,15.85303451,-24.61430569,0.587562 µm.
46.28000000,0.24142403,0.18124424,11.95092014,15.85303451,-24.61430569,0.587562 µm.
47.17000000,0.24088380,0.17952092,12.16826085,16.35421170,-25.59555256,0.587562 µm.
47.17000000,0.24088380,0.17952092,12.16826085,16.35421170,-25.59555256,0.587562 µm.
48.06000000,0.24027042,0.17778933,12.38481261,16.87247296,-26.59752577,0.587562 µm.
48.06000000,0.24027042,0.17778933,12.38481261,16.87247296,-26.59752577,0.587562 µm.
48.95000000,0.23957774,0.17604773,12.60055209,17.40897034,-27.62034832,0.587562 µm.
48.95000000,0.23957774,0.17604773,12.60055209,17.40897034,-27.62034832,0.587562 µm.
49.84000000,0.23879929,0.17429404,12.81545529,17.96495670,-28.66414596,0.587562 µm.
49.84000000,0.23879929,0.17429404,12.81545529,17.96495670,-28.66414596,0.587562 µm.
50.73000000,0.23792827,0.17252580,13.02949750,18.54179711,-29.72904720,0.587562 µm.
50.73000000,0.23792827,0.17252580,13.02949750,18.54179711,-29.72904720,0.587562 µm.
51.62000000,0.23695753,0.17074015,13.24265328,19.14098195,-30.81518328,0.587562 µm.
51.62000000,0.23695753,0.17074015,13.24265328,19.14098195,-30.81518328,0.587562 µm.
52.51000000,0.23587961,0.16893378,13.45489645,19.76414180,-31.92268813,0.587562 µm.
52.51000000,0.23587961,0.16893378,13.45489645,19.76414180,-31.92268813,0.587562 µm.
53.40000000,0.23468666,0.16710296,13.66620001,20.41306451,-33.05169835,0.587562 µm.
53.40000000,0.23468666,0.16710296,13.66620001,20.41306451,-33.05169835,0.587562 µm.
54.29000000,0.23337050,0.16524344,13.87653610,21.08971485,-34.20235312,0.587562 µm.
54.29000000,0.23337050,0.16524344,13.87653610,21.08971485,-34.20235312,0.587562 µm.
55.18000000,0.23192254,0.16335045,14.08587602,21.79625713,-35.37479423,0.587562 µm.
55.18000000,0.23192254,0.16335045,14.08587602,21.79625713,-35.37479423,0.587562 µm.
56.07000000,0.23033386,0.16141869,14.29419012,22.53508143,-36.56916590,0.587562 µm.
56.07000000,0.23033386,0.16141869,14.29419012,22.53508143,-36.56916590,0.587562 µm.
56.96000000,0.22859510,0.15944225,14.50144779,23.30883404,-37.78561482,0.587562 µm.
56.96000000,0.22859510,0.15944225,14.50144779,23.30883404,-37.78561482,0.587562 µm.
57.85000000,0.22669652,0.15741459,14.70761742,24.12045290,-39.02428996,0.587562 µm.
57.85000000,0.22669652,0.15741459,14.70761742,24.12045290,-39.02428996,0.587562 µm.
58.74000000,0.22462796,0.15532850,14.91266634,24.97320923,-40.28534257,0.587562 µm.
58.74000000,0.22462796,0.15532850,14.91266634,24.97320923,-40.28534257,0.587562 µm.
59.63000000,0.22237881,0.15317606,15.11656078,25.87075633,-41.56892597,0.587562 µm.
59.63000000,0.22237881,0.15317606,15.11656078,25.87075633,-41.56892597,0.587562 µm.
60.52000000,0.21993805,0.15094859,15.31926582,26.81718731,-42.87519551,0.587562 µm.
60.52000000,0.21993805,0.15094859,15.31926582,26.81718731,-42.87519551,0.587562 µm.
61.41000000,0.21729414,0.14863658,15.52074534,27.81710358,-44.20430837,0.587562 µm.
61.41000000,0.21729414,0.14863658,15.52074534,27.81710358,-44.20430837,0.587562 µm.
62.30000000,0.21443509,0.14622967,15.72096196,28.87569654,-45.55642343,0.587562 µm.
62.30000000,0.21443509,0.14622967,15.72096196,28.87569654,-45.55642343,0.587562 µm.
63.19000000,0.21134837,0.14371655,15.91987700,29.99884551,-46.93170109,0.587562 µm.
63.19000000,0.21134837,0.14371655,15.91987700,29.99884551,-46.93170109,0.587562 µm.
64.08000000,0.20802093,0.14108495,16.11745043,31.19323588,-48.33030309,0.587562 µm.
64.08000000,0.20802093,0.14108495,16.11745043,31.19323588,-48.33030309,0.587562 µm.
64.97000000,0.20443912,0.13832152,16.31364080,32.46650246,-49.75239228,0.587562 µm.
64.97000000,0.20443912,0.13832152,16.31364080,32.46650246,-49.75239228,0.587562 µm.
65.86000000,0.20058869,0.13541181,16.50840516,33.82740451,-51.19813240,0.587562 µm.
65.86000000,0.20058869,0.13541181,16.50840516,33.82740451,-51.19813240,0.587562 µm.
66.75000000,0.19645475,0.13234013,16.70169907,35.28604097,-52.66768782,0.587562 µm.
66.75000000,0.19645475,0.13234013,16.70169907,35.28604097,-52.66768782,0.587562 µm.
67.64000000,0.19202168,0.12908954,16.89347647,36.85411715,-54.16122329,0.587562 µm.
67.64000000,0.19202168,0.12908954,16.89347647,36.85411715,-54.16122329,0.587562 µm.
68.53000000,0.18727313,0.12564172,17.08368967,38.54527766,-55.67890360,0.587562 µm.
68.53000000,0.18727313,0.12564172,17.08368967,38.54527766,-55.67890360,0.587562 µm.
69.42000000,0.18219193,0.12197686,17.27228925,40.37552576,-57.22089330,0.587562 µm.
69.42000000,0.18219193,0.12197686,17.27228925,40.37552576,-57.22089330,0.587562 µm.
70.31000000,0.17675999,0.11807362,17.45922403,42.36375652,-58.78735631,0.587562 µm.
70.31000000,0.17675999,0.11807362,17.45922403,42.36375652,-58.78735631,0.587562 µm.
71.20000000,0.17095827,0.11390898,17.64444100,44.53244127,-60.37845558,0.587562 µm.
71.20000000,0.17095827,0.11390898,17.64444100,44.53244127,-60.37845558,0.587562 µm.
72.09000000,0.16476667,0.10945814,17.82788524,46.90851623,-61.99435267,0.587562 µm.
72.09000000,0.16476667,0.10945814,17.82788524,46.90851623,-61.99435267,0.587562 µm.
72.98000000,0.15816388,0.10469438,18.00949990,49.52454991,-63.63520732,0.587562 µm.
72.98000000,0.15816388,0.10469438,18.00949990,49.52454991,-63.63520732,0.587562 µm.
73.87000000,0.15112733,0.09958898,18.18922609,52.42029701,-65.30117697,0.587562 µm.
73.87000000,0.15112733,0.09958898,18.18922609,52.42029701,-65.30117697,0.587562 µm.
74.76000000,0.14363299,0.09411106,18.36700286,55.64479675,-66.99241631,0.587562 µm.
74.76000000,0.14363299,0.09411106,18.36700286,55.64479675,-66.99241631,0.587562 µm.
75.65000000,0.13565524,0.08822744,18.54276711,59.25925206,-68.70907670,0.587562 µm.
75.65000000,0.13565524,0.08822744,18.54276711,59.25925206,-68.70907670,0.587562 µm.
76.54000000,0.12716668,0.08190248,18.71645357,63.34105108,-70.45130567,0.587562 µm.
76.54000000,0.12716668,0.08190248,18.71645357,63.34105108,-70.45130567,0.587562 µm.
77.43000000,0.11813795,0.07509797,18.88799471,67.98949700,-72.21924629,0.587562 µm.
77.43000000,0.11813795,0.07509797,18.88799471,67.98949700,-72.21924629,0.587562 µm.
78.32000000,0.10853746,0.06777292,19.05732070,73.33415759,-74.01303659,0.587562 µm.
78.32000000,0.10853746,0.06777292,19.05732070,73.33415759,-74.01303659,0.587562 µm.
79.21000000,0.09833116,0.05988345,19.22435937,79.54734689,-75.83280886,0.587562 µm.
79.21000000,0.09833116,0.05988345,19.22435937,79.54734689,-75.83280886,0.587562 µm.
80.10000000,0.08748226,0.05138255,19.38903616,86.86333951,-77.67868900,0.587562 µm.
80.10000000,0.08748226,0.05138255,19.38903616,86.86333951,-77.67868900,0.587562 µm.
80.99000000,0.07595085,0.04221998,19.55127404,95.60897264,-79.55079581,0.587562 µm.
80.99000000,0.07595085,0.04221998,19.55127404,95.60897264,-79.55079581,0.587562 µm.
81.88000000,0.06369358,0.03234204,19.71099353,106.25437319,-81.44924022,0.587562 µm.
81.88000000,0.06369358,0.03234204,19.71099353,106.25437319,-81.44924022,0.587562 µm.
82.77000000,0.05066322,0.02169142,19.86811262,119.50115132,-83.37412452,0.587562 µm.
82.77000000,0.05066322,0.02169142,19.86811262,119.50115132,-83.37412452,0.587562 µm.
83.66000000,0.03680822,0.01020700,20.02254676,136.44487685,-85.32554155,0.587562 µm.
83.66000000,0.03680822,0.01020700,20.02254676,136.44487685,-85.32554155,0.587562 µm.
84.55000000,0.02207214,-0.00217630,20.17420881,158.89675283,-87.30357389,0.587562 µm.
84.55000000,0.02207214,-0.00217630,20.17420881,158.89675283,-87.30357389,0.587562 µm.
85.44000000,0.00639315,-0.01552774,20.32300905,190.08198568,-89.30829296,0.587562 µm.
85.44000000,0.00639315,-0.01552774,20.32300905,190.08198568,-89.30829296,0.587562 µm.
86.33000000,-0.01029669,-0.02992085,20.46885512,236.35431246,-91.33975814,0.587562 µm.
86.33000000,-0.01029669,-0.02992085,20.46885512,236.35431246,-91.33975814,0.587562 µm.
87.22000000,-0.02807207,-0.04543366,20.61165202,312.20390074,-93.39801586,0.587562 µm.
87.22000000,-0.02807207,-0.04543366,20.61165202,312.20390074,-93.39801586,0.587562 µm.
88.11000000,-0.04701525,-0.06214877,20.75130213,459.41455270,-95.48309865,0.587562 µm.
88.11000000,-0.04701525,-0.06214877,20.75130213,459.41455270,-95.48309865,0.587562 µm.
89.00000000,-0.06721693,-0.08015348,20.88770514,868.52037914,-97.59502418,0.587562 µm.
89.00000000,-0.06721693,-0.08015348,20.88770514,868.52037914,-97.59502418,0.587562 µm.
0.00000000,0.32858659,0.32858659,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.32858659,0.32858659,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.89000000,0.32858958,0.32855291,0.23567113,0.23569207,-0.00888327,0.656273 µm.
0.89000000,0.32858958,0.32855291,0.23567113,0.23569207,-0.00888327,0.656273 µm.
1.78000000,0.32858211,0.32845190,0.47133039,0.47149793,-0.03553290,0.656273 µm.
1.78000000,0.32858211,0.32845190,0.47133039,0.47149793,-0.03553290,0.656273 µm.
2.67000000,0.32856421,0.32828373,0.70696589,0.70753157,-0.07995209,0.656273 µm.
2.67000000,0.32856421,0.32828373,0.70696589,0.70753157,-0.07995209,0.656273 µm.
3.56000000,0.32853589,0.32804864,0.94256573,0.94390745,-0.14214552,0.656273 µm.
3.56000000,0.32853589,0.32804864,0.94256573,0.94390745,-0.14214552,0.656273 µm.
4.45000000,0.32849719,0.32774701,1.17811802,1.18074068,-0.22211977,0.656273 µm.
4.45000000,0.32849719,0.32774701,1.17811802,1.18074068,-0.22211977,0.656273 µm.
5.34000000,0.32844814,0.32737929,1.41361082,1.41814724,-0.31988332,0.656273 µm.
5.34000000,0.32844814,0.32737929,1.41361082,1.41814724,-0.31988332,0.656273 µm.
6.23000000,0.32838880,0.32694604,1.64903220,1.65624426,-0.43544651,0.656273 µm.
6.23000000,0.32838880,0.32694604,1.64903220,1.65624426,-0.43544651,0.656273 µm.
7.12000000,0.32831922,0.32644792,1.88437017,1.89515019,-0.56882159,0.656273 µm.
7.12000000,0.32831922,0.32644792,1.88437017,1.89515019,-0.56882159,0.656273 µm.
8.01000000,0.32823945,0.32588568,2.11961273,2.13498511,-0.72002273,0.656273 µm.
8.01000000,0.32823945,0.32588568,2.11961273,2.13498511,-0.72002273,0.656273 µm.
8.90000000,0.32814957,0.32526019,2.35474782,2.37587088,-0.88906598,0.656273 µm.
8.90000000,0.32814957,0.32526019,2.35474782,2.37587088,-0.88906598,0.656273 µm.
9.79000000,0.32804961,0.32457237,2.58976337,2.61793151,-1.07596934,0.656273 µm.
9.79000000,0.32804961,0.32457237,2.58976337,2.61793151,-1.07596934,0.656273 µm.
10.68000000,0.32793963,0.32382326,2.82464722,2.86129331,-1.28075271,0.656273 µm.
10.68000000,0.32793963,0.32382326,2.82464722,2.86129331,-1.28075271,0.656273 µm.
11.57000000,0.32781967,0.32301398,3.05938719,3.10608526,-1.50343797,0.656273 µm.
11.57000000,0.32781967,0.32301398,3.05938719,3.10608526,-1.50343797,0.656273 µm.
12.46000000,0.32768976,0.32214572,3.29397103,3.35243921,-1.74404891,0.656273 µm.
12.46000000,0.32768976,0.32214572,3.29397103,3.35243921,-1.74404891,0.656273 µm.
13.35000000,0.32754990,0.32121978,3.52838642,3.60049025,-2.00261132,0.656273 µm.
13.35000000,0.32754990,0.32121978,3.52838642,3.60049025,-2.00261132,0.656273 µm.
14.24000000,0.32740009,0.32023751,3.76262099,3.85037697,-2.27915296,0.656273 µm.
14.24000000,0.32740009,0.32023751,3.76262099,3.85037697,-2.27915296,0.656273 µm.
15.13000000,0.32724029,0.31920034,3.99666225,4.10224180,-2.57370358,0.656273 µm.
15.13000000,0.32724029,0.31920034,3.99666225,4.10224180,-2.57370358,0.656273 µm.
16.02000000,0.32707041,0.31810978,4.23049769,4.35623137,-2.88629496,0.656273 µm.
16.02000000,0.32707041,0.31810978,4.23049769,4.35623137,-2.88629496,0.656273 µm.
16.91000000,0.32689035,0.31696737,4.46411465,4.61249687,-3.21696088,0.656273 µm.
16.91000000,0.32689035,0.31696737,4.46411465,4.61249687,-3.21696088,0.656273 µm.
17.80000000,0.32669996,0.31577474,4.69750043,4.87119442,-3.56573721,0.656273 µm.
17.80000000,0.32669996,0.31577474,4.69750043,4.87119442,-3.56573721,0.656273 µm.
18.69000000,0.32649903,0.31453358,4.93064218,5.13248548,-3.93266183,0.656273 µm.
18.69000000,0.32649903,0.31453358,4.93064218,5.13248548,-3.93266183,0.656273 µm.
19.58000000,0.32628729,0.31324560,5.16352698,5.39653731,-4.31777477,0.656273 µm.
19.58000000,0.32628729,0.31324560,5.16352698,5.39653731,-4.31777477,0.656273 µm.
20.47000000,0.32606444,0.31191256,5.39614178,5.66352341,-4.72111812,0.656273 µm.
20.47000000,0.32606444,0.31191256,5.39614178,5.66352341,-4.72111812,0.656273 µm.
21.36000000,0.32583006,0.31053628,5.62847341,5.93362403,-5.14273612,0.656273 µm.
21.36000000,0.32583006,0.31053628,5.62847341,5.93362403,-5.14273612,0.656273 µm.
22.25000000,0.32558370,0.30911858,5.86050855,6.20702669,-5.58267516,0.656273 µm.
22.25000000,0.32558370,0.30911858,5.86050855,6.20702669,-5.58267516,0.656273 µm.
23.14000000,0.32532481,0.30766132,6.09223378,6.48392674,-6.04098380,0.656273 µm.
23.14000000,0.32532481,0.30766132,6.09223378,6.48392674,-6.04098380,0.656273 µm.
24.03000000,0.32505273,0.30616638,6.32363550,6.76452801,-6.51771282,0.656273 µm.
24.03000000,0.32505273,0.30616638,6.32363550,6.76452801,-6.51771282,0.656273 µm.
24.92000000,0.32476673,0.30463565,6.55469997,7.04904340,-7.01291518,0.656273 µm.
24.92000000,0.32476673,0.30463565,6.55469997,7.04904340,-7.01291518,0.656273 µm.
25.81000000,0.32446597,0.30307100,6.78541327,7.33769566,-7.52664615,0.656273 µm.
25.81000000,0.32446597,0.30307100,6.78541327,7.33769566,-7.52664615,0.656273 µm.
26.70000000,0.32414948,0.30147433,7.01576133,7.63071810,-8.05896323,0.656273 µm.
26.70000000,0.32414948,0.30147433,7.01576133,7.63071810,-8.05896323,0.656273 µm.
27.59000000,0.32381617,0.29984751,7.24572989,7.92835544,-8.60992625,0.656273 µm.
27.59000000,0.32381617,0.29984751,7.24572989,7.92835544,-8.60992625,0.656273 µm.
28.48000000,0.32346485,0.29819238,7.47530447,8.23086471,-9.17959736,0.656273 µm.
28.48000000,0.32346485,0.29819238,7.47530447,8.23086471,-9.17959736,0.656273 µm.
29.37000000,0.32309416,0.29651076,7.70447041,8.53851617,-9.76804107,0.656273 µm.
29.37000000,0.32309416,0.29651076,7.70447041,8.53851617,-9.76804107,0.656273 µm.
30.26000000,0.32270260,0.29480445,7.93321282,8.85159445,-10.37532429,0.656273 µm.
30.26000000,0.32270260,0.29480445,7.93321282,8.85159445,-10.37532429,0.656273 µm.
31.15000000,0.32228854,0.29307516,8.16151660,9.17039961,-11.00151632,0.656273 µm.
31.15000000,0.32228854,0.29307516,8.16151660,9.17039961,-11.00151632,0.656273 µm.
32.04000000,0.32185015,0.29132457,8.38936638,9.49524843,-11.64668893,0.656273 µm.
32.04000000,0.32185015,0.29132457,8.38936638,9.49524843,-11.64668893,0.656273 µm.
32.93000000,0.32138548,0.28955431,8.61674656,9.82647578,-12.31091635,0.656273 µm.
32.93000000,0.32138548,0.28955431,8.61674656,9.82647578,-12.31091635,0.656273 µm.
33.82000000,0.32089235,0.28776589,8.84364126,10.16443607,-12.99427532,0.656273 µm.
33.82000000,0.32089235,0.28776589,8.84364126,10.16443607,-12.99427532,0.656273 µm.
34.71000000,0.32036842,0.28596076,9.07003432,10.50950494,-13.69684510,0.656273 µm.
34.71000000,0.32036842,0.28596076,9.07003432,10.50950494,-13.69684510,0.656273 µm.
35.60000000,0.31981117,0.28414026,9.29590929,10.86208097,-14.41870752,0.656273 µm.
35.60000000,0.31981117,0.28414026,9.29590929,10.86208097,-14.41870752,0.656273 µm.
36.49000000,0.31921785,0.28230563,9.52124938,11.22258773,-15.15994699,0.656273 µm.
36.49000000,0.31921785,0.28230563,9.52124938,11.22258773,-15.15994699,0.656273 µm.
37.38000000,0.31858552,0.28045797,9.74603750,11.59147586,-15.92065054,0.656273 µm.
37.38000000,0.31858552,0.28045797,9.74603750,11.59147586,-15.92065054,0.656273 µm.
38.27000000,0.31791101,0.27859826,9.97025620,11.96922552,-16.70090781,0.656273 µm.
38.27000000,0.31791101,0.27859826,9.97025620,11.96922552,-16.70090781,0.656273 µm.
39.16000000,0.31719095,0.27672732,10.19388766,12.35634896,-17.50081116,0.656273 µm.
39.16000000,0.31719095,0.27672732,10.19388766,12.35634896,-17.50081116,0.656273 µm.
40.05000000,0.31642170,0.27484582,10.41691369,12.75339348,-18.32045558,0.656273 µm.
40.05000000,0.31642170,0.27484582,10.41691369,12.75339348,-18.32045558,0.656273 µm.
40.94000000,0.31559941,0.27295424,10.63931569,13.16094462,-19.15993880,0.656273 µm.
40.94000000,0.31559941,0.27295424,10.63931569,13.16094462,-19.15993880,0.656273 µm.
41.83000000,0.31471999,0.27105288,10.86107462,13.57962976,-20.01936128,0.656273 µm.
41.83000000,0.31471999,0.27105288,10.86107462,13.57962976,-20.01936128,0.656273 µm.
42.72000000,0.31377907,0.26914183,11.08217100,14.01012207,-20.89882622,0.656273 µm.
42.72000000,0.31377907,0.26914183,11.08217100,14.01012207,-20.89882622,0.656273 µm.
43.61000000,0.31277203,0.26722096,11.30258491,14.45314498,-21.79843959,0.656273 µm.
43.61000000,0.31277203,0.26722096,11.30258491,14.45314498,-21.79843959,0.656273 µm.
44.50000000,0.31169401,0.26528990,11.52229588,14.90947714,-22.71831014,0.656273 µm.
44.50000000,0.31169401,0.26528990,11.52229588,14.90947714,-22.71831014,0.656273 µm.
45.39000000,0.31053985,0.26334802,11.74128297,15.37995791,-23.65854941,0.656273 µm.
45.39000000,0.31053985,0.26334802,11.74128297,15.37995791,-23.65854941,0.656273 µm.
46.28000000,0.30930412,0.26139443,11.95952467,15.86549367,-24.61927172,0.656273 µm.
46.28000000,0.30930412,0.26139443,11.95952467,15.86549367,-24.61927172,0.656273 µm.
47.17000000,0.30798112,0.25942793,12.17699891,16.36706474,-25.60059421,0.656273 µm.
47.17000000,0.30798112,0.25942793,12.17699891,16.36706474,-25.60059421,0.656273 µm.
48.06000000,0.30656484,0.25744701,12.39368300,16.88573330,-26.60263680,0.656273 µm.
48.06000000,0.30656484,0.25744701,12.39368300,16.88573330,-26.60263680,0.656273 µm.
48.95000000,0.30504901,0.25544983,12.60955364,17.42265233,-27.62552221,0.656273 µm.
48.95000000,0.30504901,0.25544983,12.60955364,17.42265233,-27.62552221,0.656273 µm.
49.84000000,0.30342704,0.25343419,12.82458686,17.97907565,-28.66937594,0.656273 µm.
49.84000000,0.30342704,0.25343419,12.82458686,17.97907565,-28.66937594,0.656273 µm.
50.73000000,0.30169203,0.25139752,13.03875799,18.55636941,-29.73432625,0.656273 µm.
50.73000000,0.30169203,0.25139752,13.03875799,18.55636941,-29.73432625,0.656273 µm.
51.62000000,0.29983679,0.24933681,13.25204163,19.15602516,-30.82050415,0.656273 µm.
51.62000000,0.29983679,0.24933681,13.25204163,19.15602516,-30.82050415,0.656273 µm.
52.51000000,0.29785382,0.24724867,13.46441163,19.77967476,-31.92804335,0.656273 µm.
52.51000000,0.29785382,0.24724867,13.46441163,19.77967476,-31.92804335,0.656273 µm.
53.40000000,0.29573529,0.24512919,13.67584102,20.42910747,-33.05708023,0.656273 µm.
53.40000000,0.29573529,0.24512919,13.67584102,20.42910747,-33.05708023,0.656273 µm.
54.29000000,0.29347306,0.24297402,13.88630201,21.10628959,-34.20775381,0.656273 µm.
54.29000000,0.29347306,0.24297402,13.88630201,21.10628959,-34.20775381,0.656273 µm.
55.18000000,0.29105866,0.24077825,14.09576592,21.81338716,-35.38020568,0.656273 µm.
55.18000000,0.29105866,0.24077825,14.09576592,21.81338716,-35.38020568,0.656273 µm.
56.07000000,0.28848329,0.23853645,14.30420314,22.55279212,-36.57457993,0.656273 µm.
56.07000000,0.28848329,0.23853645,14.30420314,22.55279212,-36.57457993,0.656273 µm.
56.96000000,0.28573781,0.23624256,14.51158312,23.32715283,-37.79102308,0.656273 µm.
56.96000000,0.28573781,0.23624256,14.51158312,23.32715283,-37.79102308,0.656273 µm.
57.85000000,0.28281274,0.23388992,14.71787428,24.13940956,-39.02968402,0.656273 µm.
57.85000000,0.28281274,0.23388992,14.71787428,24.13940956,-39.02968402,0.656273 µm.
58.74000000,0.27969824,0.23147118,14.92304401,24.99283608,-40.29071387,0.656273 µm.
58.74000000,0.27969824,0.23147118,14.92304401,24.99283608,-40.29071387,0.656273 µm.
59.63000000,0.27638413,0.22897827,15.12705857,25.89108858,-41.57426589,0.656273 µm.
59.63000000,0.27638413,0.22897827,15.12705857,25.89108858,-41.57426589,0.656273 µm.
60.52000000,0.27285983,0.22640239,15.32988309,26.83826337,-42.88049536,0.656273 µm.
60.52000000,0.27285983,0.22640239,15.32988309,26.83826337,-42.88049536,0.656273 µm.
61.41000000,0.26911441,0.22373389,15.53148150,27.83896550,-44.20955942,0.656273 µm.
61.41000000,0.26911441,0.22373389,15.53148150,27.83896550,-44.20955942,0.656273 µm.
62.30000000,0.26513653,0.22096228,15.73181647,28.89839042,-45.56161695,0.656273 µm.
62.30000000,0.26513653,0.22096228,15.73181647,28.89839042,-45.56161695,0.656273 µm.
63.19000000,0.26091443,0.21807613,15.93084936,30.02242208,-46.93682836,0.656273 µm.
63.19000000,0.26091443,0.21807613,15.93084936,30.02242208,-46.93682836,0.656273 µm.
64.08000000,0.25643594,0.21506304,16.12854018,31.21775115,-48.33535539,0.656273 µm.
64.08000000,0.25643594,0.21506304,16.12854018,31.21775115,-48.33535539,0.656273 µm.
64.97000000,0.25168842,0.21190955,16.32484752,32.49201841,-49.75736096,0.656273 µm.
64.97000000,0.25168842,0.21190955,16.32484752,32.49201841,-49.75736096,0.656273 µm.
65.86000000,0.24665874,0.20860108,16.51972850,33.85399001,-51.20300889,0.656273 µm.
65.86000000,0.24665874,0.20860108,16.51972850,33.85399001,-51.20300889,0.656273 µm.
66.75000000,0.24133330,0.20512188,16.71313869,35.31377284,-52.67246363,0.656273 µm.
66.75000000,0.24133330,0.20512188,16.71313869,35.31377284,-52.67246363,0.656273 µm.
67.64000000,0.23569790,0.20145488,16.90503208,36.88308140,-54.16589006,0.656273 µm.
67.64000000,0.23569790,0.20145488,16.90503208,36.88308140,-54.16589006,0.656273 µm.
68.53000000,0.22973777,0.19758170,17.09536102,38.57557101,-55.68345309,0.656273 µm.
68.53000000,0.22973777,0.19758170,17.09536102,38.57557101,-55.68345309,0.656273 µm.
69.42000000,0.22343750,0.19348246,17.28407614,40.40725754,-57.22531745,0.656273 µm.
69.42000000,0.22343750,0.19348246,17.28407614,40.40725754,-57.22531745,0.656273 µm.
70.31000000,0.21678097,0.18913577,17.47112629,42.39705088,-58.79164724,0.656273 µm.
70.31000000,0.21678097,0.18913577,17.47112629,42.39705088,-58.79164724,0.656273 µm.
71.20000000,0.20975126,0.18451857,17.65645849,44.56744003,-60.38260560,0.656273 µm.
71.20000000,0.20975126,0.18451857,17.65645849,44.56744003,-60.38260560,0.656273 µm.
72.09000000,0.20233062,0.17960605,17.84001787,46.94538239,-61.99835433,0.656273 µm.
72.09000000,0.20233062,0.17960605,17.84001787,46.94538239,-61.99835433,0.656273 µm.
72.98000000,0.19450035,0.17437151,18.02174761,49.56347206,-63.63905339,0.656273 µm.
72.98000000,0.19450035,0.17437151,18.02174761,49.56347206,-63.63905339,0.656273 µm.
73.87000000,0.18624064,0.16878624,18.20158886,52.46149497,-65.30486051,0.656273 µm.
73.87000000,0.18624064,0.16878624,18.20158886,52.46149497,-65.30486051,0.656273 µm.
74.76000000,0.17753055,0.16281944,18.37948070,55.68852890,-66.99593065,0.656273 µm.
74.76000000,0.17753055,0.16281944,18.37948070,55.68852890,-66.99593065,0.656273 µm.
75.65000000,0.16834775,0.15643800,18.55536008,59.30582487,-68.71241547,0.656273 µm.
75.65000000,0.16834775,0.15643800,18.55536008,59.30582487,-68.71241547,0.656273 µm.
76.54000000,0.15866842,0.14960642,18.72916178,63.39083184,-70.45446283,0.656273 µm.
76.54000000,0.15866842,0.14960642,18.72916178,63.39083184,-70.45446283,0.656273 µm.
77.43000000,0.14846705,0.14228664,18.90081831,68.04293105,-72.22221616,0.656273 µm.
77.43000000,0.14846705,0.14228664,18.90081831,68.04293105,-72.22221616,0.656273 µm.
78.32000000,0.13771620,0.13443788,19.07025990,73.39179209,-74.01581382,0.656273 µm.
78.32000000,0.13771620,0.13443788,19.07025990,73.39179209,-74.01581382,0.656273 µm.
79.21000000,0.12638624,0.12601649,19.23741444,79.60986444,-75.83538852,0.656273 µm.
79.21000000,0.12638624,0.12601649,19.23741444,79.60986444,-75.83538852,0.656273 µm.
80.10000000,0.11444510,0.11697578,19.40220745,86.93160681,-77.68106658,0.656273 µm.
80.10000000,0.11444510,0.11697578,19.40220745,86.93160681,-77.68106658,0.656273 µm.
80.99000000,0.10185791,0.10726584,19.56456200,95.68411327,-79.55296723,0.656273 µm.
80.99000000,0.10185791,0.10726584,19.56456200,95.68411327,-79.55296723,0.656273 µm.
81.88000000,0.08858663,0.09683338,19.72439870,106.33788022,-81.45120191,0.656273 µm.
81.88000000,0.08858663,0.09683338,19.72439870,106.33788022,-81.45120191,0.656273 µm.
82.77000000,0.07458966,0.08562155,19.88163568,119.59506921,-83.37587343,0.656273 µm.
82.77000000,0.07458966,0.08562155,19.88163568,119.59506921,-83.37587343,0.656273 µm.
83.66000000,0.05982134,0.07356978,20.03618854,136.55211109,-85.32707522,0.656273 µm.
83.66000000,0.05982134,0.07356978,20.03618854,136.55211109,-85.32707522,0.656273 µm.
84.55000000,0.04423141,0.06061358,20.18797033,159.02163236,-87.30489052,0.656273 µm.
84.55000000,0.04423141,0.06061358,20.18797033,159.02163236,-87.30489052,0.656273 µm.
85.44000000,0.02776447,0.04668441,20.33689154,190.23137419,-89.30939146,0.656273 µm.
85.44000000,0.02776447,0.04668441,20.33689154,190.23137419,-89.30939146,0.656273 µm.
86.33000000,0.01035925,0.03170947,20.48286007,236.54006714,-91.34063826,0.656273 µm.
86.33000000,0.01035925,0.03170947,20.48286007,236.54006714,-91.34063826,0.656273 µm.
87.22000000,-0.00805209,0.01561163,20.62578125,312.44926684,-93.39867830,0.656273 µm.
87.22000000,-0.00805209,0.01561163,20.62578125,312.44926684,-93.39867830,0.656273 µm.
88.11000000,-0.02754480,-0.00169077,20.76555781,459.77561403,-95.48354519,0.656273 µm.
