Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
14.77339134,-0.15842561,-0.00702013,9.13614453,9.14456725,-0.09210624,0.587562 µm.
15.08771881,-0.17839040,-0.01865260,9.33925216,9.34832822,-0.09708756,0.587562 µm.
15.08771881,-0.17839040,-0.01865260,9.33925216,9.34832822,-0.09708756,0.587562 µm.
15.40204629,-0.19873476,-0.03029765,9.54292340,9.55269282,-0.10226868,0.587562 µm.
15.40204629,-0.19873476,-0.03029765,9.54292340,9.55269282,-0.10226868,0.587562 µm.
15.71637376,-0.21945910,-0.04193846,9.74717128,9.75767607,-0.10765664,0.587562 µm.
15.71637376,-0.21945910,-0.04193846,9.74717128,9.75767607,-0.10765664,0.587562 µm.
16.03070124,-0.24056421,-0.05355758,9.95200890,9.96329320,-0.11325871,0.587562 µm.
16.03070124,-0.24056421,-0.05355758,9.95200890,9.96329320,-0.11325871,0.587562 µm.
16.34502871,-0.26205127,-0.06513691,10.15744941,10.16955957,-0.11908247,0.587562 µm.
16.34502871,-0.26205127,-0.06513691,10.15744941,10.16955957,-0.11908247,0.587562 µm.
16.65935619,-0.28392193,-0.07665769,10.36350605,10.37649076,-0.12513577,0.587562 µm.
16.65935619,-0.28392193,-0.07665769,10.36350605,10.37649076,-0.12513577,0.587562 µm.
16.97368366,-0.30617833,-0.08810046,10.57019214,10.58410248,-0.13142675,0.587562 µm.
16.97368366,-0.30617833,-0.08810046,10.57019214,10.58410248,-0.13142675,0.587562 µm.
17.28801114,-0.32882313,-0.09944502,10.77752104,10.79241067,-0.13796388,0.587562 µm.
17.28801114,-0.32882313,-0.09944502,10.77752104,10.79241067,-0.13796388,0.587562 µm.
17.60233862,-0.35185956,-0.11067043,10.98550622,11.00143144,-0.14475591,0.587562 µm.
17.60233862,-0.35185956,-0.11067043,10.98550622,11.00143144,-0.14475591,0.587562 µm.
17.91666609,-0.37529147,-0.12175497,11.19416118,11.21118109,-0.15181195,0.587562 µm.
17.91666609,-0.37529147,-0.12175497,11.19416118,11.21118109,-0.15181195,0.587562 µm.
18.23099357,-0.39912340,-0.13267609,11.40349952,11.42167614,-0.15914145,0.587562 µm.
18.23099357,-0.39912340,-0.13267609,11.40349952,11.42167614,-0.15914145,0.587562 µm.
18.54532104,-0.42336057,-0.14341039,11.61353491,11.63293332,-0.16675418,0.587562 µm.
18.54532104,-0.42336057,-0.14341039,11.61353491,11.63293332,-0.16675418,0.587562 µm.
18.85964852,-0.44800900,-0.15393359,11.82428108,11.84496954,-0.17466032,0.587562 µm.
18.85964852,-0.44800900,-0.15393359,11.82428108,11.84496954,-0.17466032,0.587562 µm.
19.17397599,-0.47307555,-0.16422047,12.03575182,12.05780196,-0.18287038,0.587562 µm.
19.17397599,-0.47307555,-0.16422047,12.03575182,12.05780196,-0.18287038,0.587562 µm.
19.48830347,-0.49856797,-0.17424485,12.24796099,12.27144797,-0.19139531,0.587562 µm.
19.48830347,-0.49856797,-0.17424485,12.24796099,12.27144797,-0.19139531,0.587562 µm.
19.80263094,-0.52449498,-0.18397955,12.46092255,12.48592516,-0.20024642,0.587562 µm.
19.80263094,-0.52449498,-0.18397955,12.46092255,12.48592516,-0.20024642,0.587562 µm.
20.11695842,-0.55086632,-0.19339632,12.67465047,12.70125139,-0.20943547,0.587562 µm.
20.11695842,-0.55086632,-0.19339632,12.67465047,12.70125139,-0.20943547,0.587562 µm.
20.43128589,-0.57769288,-0.20246581,12.88915882,12.91744475,-0.21897465,0.587562 µm.
20.43128589,-0.57769288,-0.20246581,12.88915882,12.91744475,-0.21897465,0.587562 µm.
20.74561337,-0.60498672,-0.21115750,13.10446172,13.13452357,-0.22887660,0.587562 µm.
20.74561337,-0.60498672,-0.21115750,13.10446172,13.13452357,-0.22887660,0.587562 µm.
21.05994084,-0.63276120,-0.21943969,13.32057335,13.35250646,-0.23915443,0.587562 µm.
21.05994084,-0.63276120,-0.21943969,13.32057335,13.35250646,-0.23915443,0.587562 µm.
21.37426832,-0.66103106,-0.22727938,13.53750794,13.57141228,-0.24982173,0.587562 µm.
21.37426832,-0.66103106,-0.22727938,13.53750794,13.57141228,-0.24982173,0.587562 µm.
21.68859579,-0.68981251,-0.23464226,13.75527979,13.79126016,-0.26089260,0.587562 µm.
21.68859579,-0.68981251,-0.23464226,13.75527979,13.79126016,-0.26089260,0.587562 µm.
22.00292327,-0.71912336,-0.24149260,13.97390322,14.01206953,-0.27238168,0.587562 µm.
22.00292327,-0.71912336,-0.24149260,13.97390322,14.01206953,-0.27238168,0.587562 µm.
22.31725074,-0.74898313,-0.24779323,14.19339262,14.23386007,-0.28430413,0.587562 µm.
22.31725074,-0.74898313,-0.24779323,14.19339262,14.23386007,-0.28430413,0.587562 µm.
22.63157822,-0.77941316,-0.25350543,14.41376242,14.45665179,-0.29667569,0.587562 µm.
22.63157822,-0.77941316,-0.25350543,14.41376242,14.45665179,-0.29667569,0.587562 µm.
22.94590570,-0.81043676,-0.25858884,14.63502708,14.68046498,-0.30951267,0.587562 µm.
22.94590570,-0.81043676,-0.25858884,14.63502708,14.68046498,-0.30951267,0.587562 µm.
23.26023317,-0.84207932,-0.26300142,14.85720110,14.90532025,-0.32283203,0.587562 µm.
23.26023317,-0.84207932,-0.26300142,14.85720110,14.90532025,-0.32283203,0.587562 µm.
23.57456065,-0.87436852,-0.26669932,15.08029901,15.13123852,-0.33665133,0.587562 µm.
23.57456065,-0.87436852,-0.26669932,15.08029901,15.13123852,-0.33665133,0.587562 µm.
23.88888812,-0.90733446,-0.26963681,15.30433534,15.35824105,-0.35098881,0.587562 µm.
23.88888812,-0.90733446,-0.26963681,15.30433534,15.35824105,-0.35098881,0.587562 µm.
24.20321560,-0.94100981,-0.27176617,15.52932468,15.58634943,-0.36586340,0.587562 µm.
24.20321560,-0.94100981,-0.27176617,15.52932468,15.58634943,-0.36586340,0.587562 µm.
24.51754307,-0.97543006,-0.27303754,15.75528158,15.81558557,-0.38129475,0.587562 µm.
24.51754307,-0.97543006,-0.27303754,15.75528158,15.81558557,-0.38129475,0.587562 µm.
24.83187055,-1.01063370,-0.27339889,15.98222062,16.04597179,-0.39730325,0.587562 µm.
24.83187055,-1.01063370,-0.27339889,15.98222062,16.04597179,-0.39730325,0.587562 µm.
25.14619802,-1.04666243,-0.27279580,16.21015637,16.27753071,-0.41391006,0.587562 µm.
25.14619802,-1.04666243,-0.27279580,16.21015637,16.27753071,-0.41391006,0.587562 µm.
25.46052550,-1.08356141,-0.27117139,16.43910339,16.51028537,-0.43113720,0.587562 µm.
25.46052550,-1.08356141,-0.27117139,16.43910339,16.51028537,-0.43113720,0.587562 µm.
25.77485297,-1.12137953,-0.26846614,16.66907619,16.74425917,-0.44900750,0.587562 µm.
25.77485297,-1.12137953,-0.26846614,16.66907619,16.74425917,-0.44900750,0.587562 µm.
26.08918045,-1.16016968,-0.26461777,16.90008928,16.97947592,-0.46754470,0.587562 µm.
26.08918045,-1.16016968,-0.26461777,16.90008928,16.97947592,-0.46754470,0.587562 µm.
26.40350792,-1.19998906,-0.25956103,17.13215707,17.21595980,-0.48677349,0.587562 µm.
26.40350792,-1.19998906,-0.25956103,17.13215707,17.21595980,-0.48677349,0.587562 µm.
26.71783540,-1.24089953,-0.25322756,17.36529396,17.45373545,-0.50671952,0.587562 µm.
26.71783540,-1.24089953,-0.25322756,17.36529396,17.45373545,-0.50671952,0.587562 µm.
27.03216287,-1.28296792,-0.24554566,17.59951425,17.69282790,-0.52740948,0.587562 µm.
27.03216287,-1.28296792,-0.24554566,17.59951425,17.69282790,-0.52740948,0.587562 µm.
27.34649035,-1.32626650,-0.23644012,17.83483214,17.93326264,-0.54887115,0.587562 µm.
27.34649035,-1.32626650,-0.23644012,17.83483214,17.93326264,-0.54887115,0.587562 µm.
27.66081782,-1.37087335,-0.22583200,18.07126172,18.17506560,-0.57113345,0.587562 µm.
27.66081782,-1.37087335,-0.22583200,18.07126172,18.17506560,-0.57113345,0.587562 µm.
27.97514530,-1.41687285,-0.21363833,18.30881697,18.41826317,-0.59422651,0.587562 µm.
27.97514530,-1.41687285,-0.21363833,18.30881697,18.41826317,-0.59422651,0.587562 µm.
28.28947277,-1.46435620,-0.19977192,18.54751170,18.66288223,-0.61818172,0.587562 µm.
28.28947277,-1.46435620,-0.19977192,18.54751170,18.66288223,-0.61818172,0.587562 µm.
28.60380025,-1.51342202,-0.18414107,18.78735954,18.90895011,-0.64303185,0.587562 µm.
28.60380025,-1.51342202,-0.18414107,18.78735954,18.90895011,-0.64303185,0.587562 µm.
28.91812773,-1.56417689,-0.16664921,19.02837392,19.15649468,-0.66881110,0.587562 µm.
28.91812773,-1.56417689,-0.16664921,19.02837392,19.15649468,-0.66881110,0.587562 µm.
29.23245520,-1.61673613,-0.14719467,19.27056803,19.40554431,-0.69555520,0.587562 µm.
29.23245520,-1.61673613,-0.14719467,19.27056803,19.40554431,-0.69555520,0.587562 µm.
29.54678268,-1.67122453,-0.12567024,19.51395481,19.65612789,-0.72330154,0.587562 µm.
29.54678268,-1.67122453,-0.12567024,19.51395481,19.65612789,-0.72330154,0.587562 µm.
29.86111015,-1.72777716,-0.10196283,19.75854687,19.90827487,-0.75208925,0.587562 µm.
29.86111015,-1.72777716,-0.10196283,19.75854687,19.90827487,-0.75208925,0.587562 µm.
30.17543763,-1.78654040,-0.07595306,20.00435646,20.16201523,-0.78195938,0.587562 µm.
30.17543763,-1.78654040,-0.07595306,20.00435646,20.16201523,-0.78195938,0.587562 µm.
30.48976510,-1.84767290,-0.04751479,20.25139545,20.41737956,-0.81295502,0.587562 µm.
30.48976510,-1.84767290,-0.04751479,20.25139545,20.41737956,-0.81295502,0.587562 µm.
30.80409258,-1.91134681,-0.01651467,20.49967523,20.67439902,-0.84512149,0.587562 µm.
30.80409258,-1.91134681,-0.01651467,20.49967523,20.67439902,-0.84512149,0.587562 µm.
31.11842005,-1.97774911,0.01718843,20.74920666,20.93310536,-0.87850656,0.587562 µm.
31.11842005,-1.97774911,0.01718843,20.74920666,20.93310536,-0.87850656,0.587562 µm.
31.43274753,-2.04708307,0.05374396,21.00000000,21.19353099,-0.91316064,0.587562 µm.
31.43274753,-2.04708307,0.05374396,21.00000000,21.19353099,-0.91316064,0.587562 µm.
0.00000000,0.33809582,0.33809582,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.33809582,0.33809582,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.31432748,0.33787642,0.33792157,0.19019382,0.19019368,0.00007454,0.656273 µm.
0.31432748,0.33787642,0.33792157,0.19019382,0.19019368,0.00007454,0.656273 µm.
0.62865495,0.33720279,0.33739894,0.38039869,0.38039880,-0.00002863,0.656273 µm.
0.62865495,0.33720279,0.33739894,0.38039869,0.38039880,-0.00002863,0.656273 µm.
0.94298243,0.33607512,0.33652829,0.57062568,0.57062683,-0.00020074,0.656273 µm.
0.94298243,0.33607512,0.33652829,0.57062568,0.57062683,-0.00020074,0.656273 µm.
1.25730990,0.33449370,0.33531023,0.76088585,0.76088921,-0.00044202,0.656273 µm.
1.25730990,0.33449370,0.33531023,0.76088585,0.76088921,-0.00044202,0.656273 µm.
1.57163738,0.33245894,0.33374561,0.95119026,0.95119742,-0.00075288,0.656273 µm.
1.57163738,0.33245894,0.33374561,0.95119026,0.95119742,-0.00075288,0.656273 µm.
1.88596485,0.32997141,0.33183552,1.14154998,1.14156292,-0.00113362,0.656273 µm.
1.88596485,0.32997141,0.33183552,1.14154998,1.14156292,-0.00113362,0.656273 µm.
2.20029233,0.32703175,0.32958129,1.33197611,1.33199722,-0.00158483,0.656273 µm.
2.20029233,0.32703175,0.32958129,1.33197611,1.33199722,-0.00158483,0.656273 µm.
2.51461980,0.32364076,0.32698450,1.52247974,1.52251182,-0.00210714,0.656273 µm.
2.51461980,0.32364076,0.32698450,1.52247974,1.52251182,-0.00210714,0.656273 µm.
2.82894728,0.31979932,0.32404698,1.71307196,1.71311824,-0.00270128,0.656273 µm.
2.82894728,0.31979932,0.32404698,1.71307196,1.71311824,-0.00270128,0.656273 µm.
3.14327475,0.31550844,0.32077081,1.90376391,1.90382803,-0.00336807,0.656273 µm.
3.14327475,0.31550844,0.32077081,1.90376391,1.90382803,-0.00336807,0.656273 µm.
3.45760223,0.31076926,0.31715831,2.09456671,2.09465277,-0.00410843,0.656273 µm.
3.45760223,0.31076926,0.31715831,2.09456671,2.09465277,-0.00410843,0.656273 µm.
3.77192970,0.30558302,0.31321206,2.28549152,2.28560405,-0.00492340,0.656273 µm.
3.77192970,0.30558302,0.31321206,2.28549152,2.28560405,-0.00492340,0.656273 µm.
4.08625718,0.29995104,0.30893490,2.47654952,2.47669352,-0.00581409,0.656273 µm.
4.08625718,0.29995104,0.30893490,2.47654952,2.47669352,-0.00581409,0.656273 µm.
4.40058465,0.29387480,0.30432991,2.66775189,2.66793282,-0.00678175,0.656273 µm.
4.40058465,0.29387480,0.30432991,2.66775189,2.66793282,-0.00678175,0.656273 µm.
4.71491213,0.28735583,0.29940044,2.85910986,2.85933368,-0.00782771,0.656273 µm.
4.71491213,0.28735583,0.29940044,2.85910986,2.85933368,-0.00782771,0.656273 µm.
5.02923960,0.28039579,0.29415010,3.05063466,3.05090782,-0.00895342,0.656273 µm.
5.02923960,0.28039579,0.29415010,3.05063466,3.05090782,-0.00895342,0.656273 µm.
5.34356708,0.27299643,0.28858277,3.24233757,3.24266704,-0.01016043,0.656273 µm.
5.34356708,0.27299643,0.28858277,3.24233757,3.24266704,-0.01016043,0.656273 µm.
5.65789455,0.26515958,0.28270259,3.43422987,3.43462315,-0.01145041,0.656273 µm.
5.65789455,0.26515958,0.28270259,3.43422987,3.43462315,-0.01145041,0.656273 µm.
5.97222203,0.25688718,0.27651399,3.62632290,3.62678804,-0.01282512,0.656273 µm.
5.97222203,0.25688718,0.27651399,3.62632290,3.62678804,-0.01282512,0.656273 µm.
6.28654951,0.24818123,0.27002164,3.81862800,3.81917363,-0.01428648,0.656273 µm.
6.28654951,0.24818123,0.27002164,3.81862800,3.81917363,-0.01428648,0.656273 µm.
6.60087698,0.23904381,0.26323054,4.01115658,4.01179190,-0.01583648,0.656273 µm.
6.60087698,0.23904381,0.26323054,4.01115658,4.01179190,-0.01583648,0.656273 µm.
6.91520446,0.22947709,0.25614594,4.20392004,4.20465490,-0.01747724,0.656273 µm.
6.91520446,0.22947709,0.25614594,4.20392004,4.20465490,-0.01747724,0.656273 µm.
7.22953193,0.21948329,0.24877338,4.39692986,4.39777472,-0.01921104,0.656273 µm.
7.22953193,0.21948329,0.24877338,4.39692986,4.39777472,-0.01921104,0.656273 µm.
7.54385941,0.20906469,0.24111872,4.59019753,4.59116352,-0.02104022,0.656273 µm.
7.54385941,0.20906469,0.24111872,4.59019753,4.59116352,-0.02104022,0.656273 µm.
7.85818688,0.19822364,0.23318810,4.78373458,4.78483353,-0.02296731,0.656273 µm.
7.85818688,0.19822364,0.23318810,4.78373458,4.78483353,-0.02296731,0.656273 µm.
8.17251436,0.18696252,0.22498797,4.97755260,4.97879705,-0.02499493,0.656273 µm.
8.17251436,0.18696252,0.22498797,4.97755260,4.97879705,-0.02499493,0.656273 µm.
8.48684183,0.17528376,0.21652509,5.17166321,5.17306645,-0.02712584,0.656273 µm.
8.48684183,0.17528376,0.21652509,5.17166321,5.17306645,-0.02712584,0.656273 µm.
8.80116931,0.16318981,0.20780654,5.36607807,5.36765417,-0.02936296,0.656273 µm.
8.80116931,0.16318981,0.20780654,5.36607807,5.36765417,-0.02936296,0.656273 µm.
9.11549678,0.15068317,0.19883974,5.56080889,5.56257274,-0.03170932,0.656273 µm.
9.11549678,0.15068317,0.19883974,5.56080889,5.56257274,-0.03170932,0.656273 µm.
9.42982426,0.13776631,0.18963242,5.75586743,5.75783477,-0.03416811,0.656273 µm.
9.42982426,0.13776631,0.18963242,5.75586743,5.75783477,-0.03416811,0.656273 µm.
9.74415173,0.12444175,0.18019267,5.95126549,5.95345295,-0.03674268,0.656273 µm.
9.74415173,0.12444175,0.18019267,5.95126549,5.95345295,-0.03674268,0.656273 µm.
10.05847921,0.11071198,0.17052890,6.14701495,6.14944007,-0.03943649,0.656273 µm.
10.05847921,0.11071198,0.17052890,6.14701495,6.14944007,-0.03943649,0.656273 µm.
10.37280668,0.09657947,0.16064992,6.34312769,6.34580900,-0.04225321,0.656273 µm.
10.37280668,0.09657947,0.16064992,6.34312769,6.34580900,-0.04225321,0.656273 µm.
10.68713416,0.08204669,0.15056487,6.53961568,6.54257271,-0.04519664,0.656273 µm.
10.68713416,0.08204669,0.15056487,6.53961568,6.54257271,-0.04519664,0.656273 µm.
11.00146163,0.06711604,0.14028327,6.73649095,6.73974427,-0.04827074,0.656273 µm.
11.00146163,0.06711604,0.14028327,6.73649095,6.73974427,-0.04827074,0.656273 µm.
11.31578911,0.05178988,0.12981504,6.93376555,6.93733687,-0.05147965,0.656273 µm.
11.31578911,0.05178988,0.12981504,6.93376555,6.93733687,-0.05147965,0.656273 µm.
11.63011659,0.03607051,0.11917049,7.13145162,7.13536377,-0.05482770,0.656273 µm.
11.63011659,0.03607051,0.11917049,7.13145162,7.13536377,-0.05482770,0.656273 µm.
11.94444406,0.01996014,0.10836032,7.32956134,7.33383839,-0.05831937,0.656273 µm.
11.94444406,0.01996014,0.10836032,7.32956134,7.33383839,-0.05831937,0.656273 µm.
12.25877154,0.00346090,0.09739568,7.52810696,7.53277421,-0.06195936,0.656273 µm.
12.25877154,0.00346090,0.09739568,7.52810696,7.53277421,-0.06195936,0.656273 µm.
12.57309901,-0.01342522,0.08628812,7.72710078,7.73218488,-0.06575253,0.656273 µm.
12.57309901,-0.01342522,0.08628812,7.72710078,7.73218488,-0.06575253,0.656273 µm.
12.88742649,-0.03069634,0.07504965,7.92655517,7.93208414,-0.06970395,0.656273 µm.
12.88742649,-0.03069634,0.07504965,7.92655517,7.93208414,-0.06970395,0.656273 µm.
13.20175396,-0.04835072,0.06369274,8.12648255,8.13248587,-0.07381891,0.656273 µm.
13.20175396,-0.04835072,0.06369274,8.12648255,8.13248587,-0.07381891,0.656273 µm.
13.51608144,-0.06638680,0.05223031,8.32689543,8.33340406,-0.07810288,0.656273 µm.
13.51608144,-0.06638680,0.05223031,8.32689543,8.33340406,-0.07810288,0.656273 µm.
13.83040891,-0.08480322,0.04067579,8.52780636,8.53485287,-0.08256158,0.656273 µm.
13.83040891,-0.08480322,0.04067579,8.52780636,8.53485287,-0.08256158,0.656273 µm.
14.14473639,-0.10359879,0.02904310,8.72922795,8.73684657,-0.08720093,0.656273 µm.
14.14473639,-0.10359879,0.02904310,8.72922795,8.73684657,-0.08720093,0.656273 µm.
14.45906386,-0.12277261,0.01734669,8.93117291,8.93939958,-0.09202709,0.656273 µm.
14.45906386,-0.12277261,0.01734669,8.93117291,8.93939958,-0.09202709,0.656273 µm.
14.77339134,-0.14232398,0.00560152,9.13365397,9.14252647,-0.09704646,0.656273 µm.
14.77339134,-0.14232398,0.00560152,9.13365397,9.14252647,-0.09704646,0.656273 µm.
15.08771881,-0.16225252,-0.00617686,9.33668397,9.34624197,-0.10226568,0.656273 µm.
15.08771881,-0.16225252,-0.00617686,9.33668397,9.34624197,-0.10226568,0.656273 µm.
15.40204629,-0.18255815,-0.01797235,9.54027580,9.55056096,-0.10769167,0.656273 µm.
15.40204629,-0.18255815,-0.01797235,9.54027580,9.55056096,-0.10769167,0.656273 µm.
15.71637376,-0.20324114,-0.02976824,9.74444241,9.75549847,-0.11333158,0.656273 µm.
15.71637376,-0.20324114,-0.02976824,9.74444241,9.75549847,-0.11333158,0.656273 µm.
16.03070124,-0.22430212,-0.04154722,9.94919682,9.96106971,-0.11919286,0.656273 µm.
16.03070124,-0.22430212,-0.04154722,9.94919682,9.96106971,-0.11919286,0.656273 µm.
16.34502871,-0.24574213,-0.05329131,10.15455214,10.16729005,-0.12528323,0.656273 µm.
16.34502871,-0.24574213,-0.05329131,10.15455214,10.16729005,-0.12528323,0.656273 µm.
16.65935619,-0.26756267,-0.06498190,10.36052153,10.37417505,-0.13161072,0.656273 µm.
16.65935619,-0.26756267,-0.06498190,10.36052153,10.37417505,-0.13161072,0.656273 µm.
16.97368366,-0.28976569,-0.07659967,10.56711821,10.58174045,-0.13818363,0.656273 µm.
16.97368366,-0.28976569,-0.07659967,10.56711821,10.58174045,-0.13818363,0.656273 µm.
17.28801114,-0.31235369,-0.08812458,10.77435550,10.79000215,-0.14501060,0.656273 µm.
17.28801114,-0.31235369,-0.08812458,10.77435550,10.79000215,-0.14501060,0.656273 µm.
17.60233862,-0.33532971,-0.09953586,10.98224676,10.99897627,-0.15210060,0.656273 µm.
17.60233862,-0.33532971,-0.09953586,10.98224676,10.99897627,-0.15210060,0.656273 µm.
17.91666609,-0.35869741,-0.11081195,11.19080543,11.20867911,-0.15946291,0.656273 µm.
17.91666609,-0.35869741,-0.11081195,11.19080543,11.20867911,-0.15946291,0.656273 µm.
18.23099357,-0.38246112,-0.12193048,11.40004501,11.41912719,-0.16710717,0.656273 µm.
18.23099357,-0.38246112,-0.12193048,11.40004501,11.41912719,-0.16710717,0.656273 µm.
18.54532104,-0.40662584,-0.13286825,11.60997908,11.63033721,-0.17504340,0.656273 µm.
18.54532104,-0.40662584,-0.13286825,11.60997908,11.63033721,-0.17504340,0.656273 µm.
18.85964852,-0.43119738,-0.14360118,11.82062127,11.84232612,-0.18328196,0.656273 µm.
18.85964852,-0.43119738,-0.14360118,11.82062127,11.84232612,-0.18328196,0.656273 µm.
19.17397599,-0.45618234,-0.15410427,12.03198529,12.05511105,-0.19183363,0.656273 µm.
19.17397599,-0.45618234,-0.15410427,12.03198529,12.05511105,-0.19183363,0.656273 µm.
19.48830347,-0.48158823,-0.16435156,12.24408490,12.26870937,-0.20070956,0.656273 µm.
19.48830347,-0.48158823,-0.16435156,12.24408490,12.26870937,-0.20070956,0.656273 µm.
19.80263094,-0.50742349,-0.17431610,12.45693393,12.48313870,-0.20992134,0.656273 µm.
19.80263094,-0.50742349,-0.17431610,12.45693393,12.48313870,-0.20992134,0.656273 µm.
20.11695842,-0.53369759,-0.18396989,12.67054627,12.69841688,-0.21948099,0.656273 µm.
20.11695842,-0.53369759,-0.18396989,12.67054627,12.69841688,-0.21948099,0.656273 µm.
20.43128589,-0.56042112,-0.19328386,12.88493586,12.91456198,-0.22940096,0.656273 µm.
20.43128589,-0.56042112,-0.19328386,12.88493586,12.91456198,-0.22940096,0.656273 µm.
20.74561337,-0.58760582,-0.20222777,13.10011670,13.13159236,-0.23969418,0.656273 µm.
20.74561337,-0.58760582,-0.20222777,13.10011670,13.13159236,-0.23969418,0.656273 µm.
21.05994084,-0.61526472,-0.21077020,13.31610285,13.34952660,-0.25037407,0.656273 µm.
21.05994084,-0.61526472,-0.21077020,13.31610285,13.34952660,-0.25037407,0.656273 µm.
21.37426832,-0.64341221,-0.21887848,13.53290842,13.56838357,-0.26145453,0.656273 µm.
21.37426832,-0.64341221,-0.21887848,13.53290842,13.56838357,-0.26145453,0.656273 µm.
21.68859579,-0.67206412,-0.22651862,13.75054755,13.78818239,-0.27294999,0.656273 µm.
21.68859579,-0.67206412,-0.22651862,13.75054755,13.78818239,-0.27294999,0.656273 µm.
22.00292327,-0.70123787,-0.23365525,13.96903444,14.00894248,-0.28487543,0.656273 µm.
22.00292327,-0.70123787,-0.23365525,13.96903444,14.00894248,-0.28487543,0.656273 µm.
22.31725074,-0.73095254,-0.24025158,14.18838333,14.23068353,-0.29724638,0.656273 µm.
22.31725074,-0.73095254,-0.24025158,14.18838333,14.23068353,-0.29724638,0.656273 µm.
22.63157822,-0.76122904,-0.24626927,14.40860850,14.45342552,-0.31007894,0.656273 µm.
22.63157822,-0.76122904,-0.24626927,14.40860850,14.45342552,-0.31007894,0.656273 µm.
22.94590570,-0.79209019,-0.25166840,14.62972423,14.67718877,-0.32338985,0.656273 µm.
22.94590570,-0.79209019,-0.25166840,14.62972423,14.67718877,-0.32338985,0.656273 µm.
23.26023317,-0.82356088,-0.25640736,14.85174486,14.90199386,-0.33719646,0.656273 µm.
23.26023317,-0.82356088,-0.25640736,14.85174486,14.90199386,-0.33719646,0.656273 µm.
23.57456065,-0.85566824,-0.26044279,15.07468474,15.12786171,-0.35151678,0.656273 µm.
23.57456065,-0.85566824,-0.26044279,15.07468474,15.12786171,-0.35151678,0.656273 µm.
23.88888812,-0.88844179,-0.26372945,15.29855822,15.35481358,-0.36636951,0.656273 µm.
23.88888812,-0.88844179,-0.26372945,15.29855822,15.35481358,-0.36636951,0.656273 µm.
24.20321560,-0.92191360,-0.26622016,15.52337969,15.58287105,-0.38177407,0.656273 µm.
24.20321560,-0.92191360,-0.26622016,15.52337969,15.58287105,-0.38177407,0.656273 µm.
24.51754307,-0.95611848,-0.26786565,15.74916349,15.81205604,-0.39775060,0.656273 µm.
24.51754307,-0.95611848,-0.26786565,15.74916349,15.81205604,-0.39775060,0.656273 µm.
24.83187055,-0.99109422,-0.26861448,15.97592399,16.04239084,-0.41432006,0.656273 µm.
24.83187055,-0.99109422,-0.26861448,15.97592399,16.04239084,-0.41432006,0.656273 µm.
25.14619802,-1.02688176,-0.26841289,16.20367554,16.27389808,-0.43150417,0.656273 µm.
25.14619802,-1.02688176,-0.26841289,16.20367554,16.27389808,-0.43150417,0.656273 µm.
25.46052550,-1.06352544,-0.26720469,16.43243243,16.50660080,-0.44932553,0.656273 µm.
25.46052550,-1.06352544,-0.26720469,16.43243243,16.50660080,-0.44932553,0.656273 µm.
25.77485297,-1.10107329,-0.26493111,16.66220895,16.74052239,-0.46780761,0.656273 µm.
25.77485297,-1.10107329,-0.26493111,16.66220895,16.74052239,-0.46780761,0.656273 µm.
26.08918045,-1.13957724,-0.26153065,16.89301931,16.97568664,-0.48697484,0.656273 µm.
26.08918045,-1.13957724,-0.26153065,16.89301931,16.97568664,-0.48697484,0.656273 µm.
26.40350792,-1.17909350,-0.25693891,17.12487768,17.21211775,-0.50685258,0.656273 µm.
26.40350792,-1.17909350,-0.25693891,17.12487768,17.21211775,-0.50685258,0.656273 µm.
26.71783540,-1.21968280,-0.25108843,17.35779813,17.44984033,-0.52746726,0.656273 µm.
26.71783540,-1.21968280,-0.25108843,17.35779813,17.44984033,-0.52746726,0.656273 µm.
27.03216287,-1.26141081,-0.24390851,17.59179465,17.68887942,-0.54884635,0.656273 µm.
27.03216287,-1.26141081,-0.24390851,17.59179465,17.68887942,-0.54884635,0.656273 µm.
27.34649035,-1.30434851,-0.23532496,17.82688112,17.92926051,-0.57101847,0.656273 µm.
27.34649035,-1.30434851,-0.23532496,17.82688112,17.92926051,-0.57101847,0.656273 µm.
27.66081782,-1.34857259,-0.22525995,18.06307127,18.17100950,-0.59401342,0.656273 µm.
27.66081782,-1.34857259,-0.22525995,18.06307127,18.17100950,-0.59401342,0.656273 µm.
27.97514530,-1.39416592,-0.21363174,18.30037870,18.41415280,-0.61786227,0.656273 µm.
27.97514530,-1.39416592,-0.21363174,18.30037870,18.41415280,-0.61786227,0.656273 µm.
28.28947277,-1.44121807,-0.20035443,18.53881682,18.65871726,-0.64259744,0.656273 µm.
28.28947277,-1.44121807,-0.20035443,18.53881682,18.65871726,-0.64259744,0.656273 µm.
28.60380025,-1.48982583,-0.18533769,18.77839885,18.90473023,-0.66825276,0.656273 µm.
28.60380025,-1.48982583,-0.18533769,18.77839885,18.90473023,-0.66825276,0.656273 µm.
28.91812773,-1.54009386,-0.16848647,19.01913777,19.15221956,-0.69486354,0.656273 µm.
28.91812773,-1.54009386,-0.16848647,19.01913777,19.15221956,-0.69486354,0.656273 µm.
29.23245520,-1.59213531,-0.14970072,19.26104629,19.40121361,-0.72246675,0.656273 µm.
