Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.98289434,0.00175123,-0.00394668,5.07055526,5.06225744,0.16391539,0.587562 µm.
2.02177462,0.00180048,-0.00409144,5.17039495,5.16159904,0.17041045,0.587562 µm.
2.02177462,0.00180048,-0.00409144,5.17039495,5.16159904,0.17041045,0.587562 µm.
2.06065491,0.00184783,-0.00423936,5.27025895,5.26094540,0.17703187,0.587562 µm.
2.06065491,0.00184783,-0.00423936,5.27025895,5.26094540,0.17703187,0.587562 µm.
2.09953519,0.00189312,-0.00439046,5.37014775,5.36029661,0.18377965,0.587562 µm.
2.09953519,0.00189312,-0.00439046,5.37014775,5.36029661,0.18377965,0.587562 µm.
2.13841547,0.00193615,-0.00454478,5.47006180,5.45965277,0.19065381,0.587562 µm.
2.13841547,0.00193615,-0.00454478,5.47006180,5.45965277,0.19065381,0.587562 µm.
2.17729575,0.00197673,-0.00470234,5.57000159,5.55901396,0.19765434,0.587562 µm.
2.17729575,0.00197673,-0.00470234,5.57000159,5.55901396,0.19765434,0.587562 µm.
2.21617603,0.00201466,-0.00486318,5.66996758,5.65838027,0.20478125,0.587562 µm.
2.21617603,0.00201466,-0.00486318,5.66996758,5.65838027,0.20478125,0.587562 µm.
2.25505631,0.00204972,-0.00502733,5.76996023,5.75775181,0.21203454,0.587562 µm.
2.25505631,0.00204972,-0.00502733,5.76996023,5.75775181,0.21203454,0.587562 µm.
2.29393659,0.00208172,-0.00519482,5.86998003,5.85712866,0.21941421,0.587562 µm.
2.29393659,0.00208172,-0.00519482,5.86998003,5.85712866,0.21941421,0.587562 µm.
2.33281687,0.00211043,-0.00536570,5.97002744,5.95651091,0.22692026,0.587562 µm.
2.33281687,0.00211043,-0.00536570,5.97002744,5.95651091,0.22692026,0.587562 µm.
2.37169716,0.00213563,-0.00554000,6.07010292,6.05589865,0.23455269,0.587562 µm.
2.37169716,0.00213563,-0.00554000,6.07010292,6.05589865,0.23455269,0.587562 µm.
2.41057744,0.00215708,-0.00571777,6.17020696,6.15529198,0.24231150,0.587562 µm.
2.41057744,0.00215708,-0.00571777,6.17020696,6.15529198,0.24231150,0.587562 µm.
2.44945772,0.00217455,-0.00589904,6.27034002,6.25469099,0.25019668,0.587562 µm.
2.44945772,0.00217455,-0.00589904,6.27034002,6.25469099,0.25019668,0.587562 µm.
2.48833800,0.00218779,-0.00608386,6.37050257,6.35409577,0.25820823,0.587562 µm.
2.48833800,0.00218779,-0.00608386,6.37050257,6.35409577,0.25820823,0.587562 µm.
2.52721828,0.00219654,-0.00627228,6.47069508,6.45350642,0.26634614,0.587562 µm.
2.52721828,0.00219654,-0.00627228,6.47069508,6.45350642,0.26634614,0.587562 µm.
2.56609856,0.00220055,-0.00646435,6.57091802,6.55292302,0.27461040,0.587562 µm.
2.56609856,0.00220055,-0.00646435,6.57091802,6.55292302,0.27461040,0.587562 µm.
2.60497884,0.00219955,-0.00666011,6.67117187,6.65234566,0.28300100,0.587562 µm.
2.60497884,0.00219955,-0.00666011,6.67117187,6.65234566,0.28300100,0.587562 µm.
2.64385912,0.00219326,-0.00685963,6.77145708,6.75177445,0.29151794,0.587562 µm.
2.64385912,0.00219326,-0.00685963,6.77145708,6.75177445,0.29151794,0.587562 µm.
2.68273941,0.00218140,-0.00706295,6.87177414,6.85120946,0.30016119,0.587562 µm.
2.68273941,0.00218140,-0.00706295,6.87177414,6.85120946,0.30016119,0.587562 µm.
2.72161969,0.00216366,-0.00727014,6.97212350,6.95065080,0.30893074,0.587562 µm.
2.72161969,0.00216366,-0.00727014,6.97212350,6.95065080,0.30893074,0.587562 µm.
2.76049997,0.00213976,-0.00748126,7.07250565,7.05009856,0.31782658,0.587562 µm.
2.76049997,0.00213976,-0.00748126,7.07250565,7.05009856,0.31782658,0.587562 µm.
2.79938025,0.00210939,-0.00769637,7.17292104,7.14955282,0.32684867,0.587562 µm.
2.79938025,0.00210939,-0.00769637,7.17292104,7.14955282,0.32684867,0.587562 µm.
2.83826053,0.00207221,-0.00791553,7.27337016,7.24901369,0.33599701,0.587562 µm.
2.83826053,0.00207221,-0.00791553,7.27337016,7.24901369,0.33599701,0.587562 µm.
2.87714081,0.00202790,-0.00813882,7.37385346,7.34848125,0.34527156,0.587562 µm.
2.87714081,0.00202790,-0.00813882,7.37385346,7.34848125,0.34527156,0.587562 µm.
2.91602109,0.00197612,-0.00836630,7.47437142,7.44795559,0.35467231,0.587562 µm.
2.91602109,0.00197612,-0.00836630,7.47437142,7.44795559,0.35467231,0.587562 µm.
2.95490137,0.00191652,-0.00859806,7.57492451,7.54743681,0.36419921,0.587562 µm.
2.95490137,0.00191652,-0.00859806,7.57492451,7.54743681,0.36419921,0.587562 µm.
2.99378166,0.00184875,-0.00883417,7.67551319,7.64692499,0.37385224,0.587562 µm.
2.99378166,0.00184875,-0.00883417,7.67551319,7.64692499,0.37385224,0.587562 µm.
3.03266194,0.00177242,-0.00907472,7.77613794,7.74642024,0.38363135,0.587562 µm.
3.03266194,0.00177242,-0.00907472,7.77613794,7.74642024,0.38363135,0.587562 µm.
3.07154222,0.00168716,-0.00931978,7.87679922,7.84592265,0.39353652,0.587562 µm.
3.07154222,0.00168716,-0.00931978,7.87679922,7.84592265,0.39353652,0.587562 µm.
3.11042250,0.00159258,-0.00956945,7.97749750,7.94543230,0.40356770,0.587562 µm.
3.11042250,0.00159258,-0.00956945,7.97749750,7.94543230,0.40356770,0.587562 µm.
3.14930278,0.00148826,-0.00982382,8.07823324,8.04494929,0.41372484,0.587562 µm.
3.14930278,0.00148826,-0.00982382,8.07823324,8.04494929,0.41372484,0.587562 µm.
3.18818306,0.00137379,-0.01008298,8.17900692,8.14447371,0.42400790,0.587562 µm.
3.18818306,0.00137379,-0.01008298,8.17900692,8.14447371,0.42400790,0.587562 µm.
3.22706334,0.00124874,-0.01034704,8.27981900,8.24400566,0.43441682,0.587562 µm.
3.22706334,0.00124874,-0.01034704,8.27981900,8.24400566,0.43441682,0.587562 µm.
3.26594362,0.00111266,-0.01061610,8.38066995,8.34354522,0.44495154,0.587562 µm.
3.26594362,0.00111266,-0.01061610,8.38066995,8.34354522,0.44495154,0.587562 µm.
3.30482391,0.00096509,-0.01089028,8.48156023,8.44309249,0.45561201,0.587562 µm.
3.30482391,0.00096509,-0.01089028,8.48156023,8.44309249,0.45561201,0.587562 µm.
3.34370419,0.00080557,-0.01116967,8.58249031,8.54264756,0.46639817,0.587562 µm.
3.34370419,0.00080557,-0.01116967,8.58249031,8.54264756,0.46639817,0.587562 µm.
3.38258447,0.00063360,-0.01145441,8.68346066,8.64221053,0.47730993,0.587562 µm.
3.38258447,0.00063360,-0.01145441,8.68346066,8.64221053,0.47730993,0.587562 µm.
3.42146475,0.00044869,-0.01174461,8.78447173,8.74178148,0.48834723,0.587562 µm.
3.42146475,0.00044869,-0.01174461,8.78447173,8.74178148,0.48834723,0.587562 µm.
3.46034503,0.00025031,-0.01204040,8.88552400,8.84136052,0.49950999,0.587562 µm.
3.46034503,0.00025031,-0.01204040,8.88552400,8.84136052,0.49950999,0.587562 µm.
3.49922531,0.00003792,-0.01234192,8.98661792,8.94094772,0.51079812,0.587562 µm.
3.49922531,0.00003792,-0.01234192,8.98661792,8.94094772,0.51079812,0.587562 µm.
3.53810559,-0.00018901,-0.01264930,9.08775396,9.04054320,0.52221154,0.587562 µm.
3.53810559,-0.00018901,-0.01264930,9.08775396,9.04054320,0.52221154,0.587562 µm.
3.57698587,-0.00043107,-0.01296268,9.18893257,9.14014703,0.53375015,0.587562 µm.
3.57698587,-0.00043107,-0.01296268,9.18893257,9.14014703,0.53375015,0.587562 µm.
3.61586616,-0.00068883,-0.01328222,9.29015423,9.23975931,0.54541385,0.587562 µm.
3.61586616,-0.00068883,-0.01328222,9.29015423,9.23975931,0.54541385,0.587562 µm.
3.65474644,-0.00096291,-0.01360807,9.39141939,9.33938013,0.55720254,0.587562 µm.
3.65474644,-0.00096291,-0.01360807,9.39141939,9.33938013,0.55720254,0.587562 µm.
3.69362672,-0.00125394,-0.01394040,9.49272851,9.43900959,0.56911610,0.587562 µm.
3.69362672,-0.00125394,-0.01394040,9.49272851,9.43900959,0.56911610,0.587562 µm.
3.73250700,-0.00156255,-0.01427936,9.59408205,9.53864778,0.58115441,0.587562 µm.
3.73250700,-0.00156255,-0.01427936,9.59408205,9.53864778,0.58115441,0.587562 µm.
3.77138728,-0.00188942,-0.01462514,9.69548046,9.63829479,0.59331735,0.587562 µm.
3.77138728,-0.00188942,-0.01462514,9.69548046,9.63829479,0.59331735,0.587562 µm.
3.81026756,-0.00223524,-0.01497792,9.79692421,9.73795072,0.60560478,0.587562 µm.
3.81026756,-0.00223524,-0.01497792,9.79692421,9.73795072,0.60560478,0.587562 µm.
3.84914784,-0.00260072,-0.01533788,9.89841374,9.83761565,0.61801657,0.587562 µm.
3.84914784,-0.00260072,-0.01533788,9.89841374,9.83761565,0.61801657,0.587562 µm.
3.88802812,-0.00298660,-0.01570522,9.99994952,9.93728969,0.63055256,0.587562 µm.
3.88802812,-0.00298660,-0.01570522,9.99994952,9.93728969,0.63055256,0.587562 µm.
0.00000000,0.02145394,0.02145394,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.02145394,0.02145394,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.03888028,0.02145707,0.02145257,0.09919644,0.09919635,0.00009508,0.656273 µm.
0.03888028,0.02145707,0.02145257,0.09919644,0.09919635,0.00009508,0.656273 µm.
0.07776056,0.02146347,0.02144848,0.19839335,0.19839279,0.00028194,0.656273 µm.
0.07776056,0.02146347,0.02144848,0.19839335,0.19839279,0.00028194,0.656273 µm.
0.11664084,0.02147313,0.02144167,0.29759118,0.29758941,0.00059337,0.656273 µm.
0.11664084,0.02147313,0.02144167,0.29759118,0.29758941,0.00059337,0.656273 µm.
0.15552112,0.02148606,0.02143213,0.39679040,0.39678631,0.00102937,0.656273 µm.
0.15552112,0.02148606,0.02143213,0.39679040,0.39678631,0.00102937,0.656273 µm.
0.19440141,0.02150223,0.02141986,0.49599146,0.49598357,0.00158996,0.656273 µm.
0.19440141,0.02150223,0.02141986,0.49599146,0.49598357,0.00158996,0.656273 µm.
0.23328169,0.02152165,0.02140486,0.59519484,0.59518129,0.00227512,0.656273 µm.
0.23328169,0.02152165,0.02140486,0.59519484,0.59518129,0.00227512,0.656273 µm.
0.27216197,0.02154430,0.02138714,0.69440098,0.69437956,0.00308488,0.656273 µm.
0.27216197,0.02154430,0.02138714,0.69440098,0.69437956,0.00308488,0.656273 µm.
0.31104225,0.02157018,0.02136669,0.79361037,0.79357847,0.00401922,0.656273 µm.
0.31104225,0.02157018,0.02136669,0.79361037,0.79357847,0.00401922,0.656273 µm.
0.34992253,0.02159926,0.02134352,0.89282344,0.89277811,0.00507815,0.656273 µm.
0.34992253,0.02159926,0.02134352,0.89282344,0.89277811,0.00507815,0.656273 µm.
0.38880281,0.02163153,0.02131762,0.99204068,0.99197857,0.00626169,0.656273 µm.
0.38880281,0.02163153,0.02131762,0.99204068,0.99197857,0.00626169,0.656273 µm.
0.42768309,0.02166698,0.02128899,1.09126254,1.09117994,0.00756984,0.656273 µm.
0.42768309,0.02166698,0.02128899,1.09126254,1.09117994,0.00756984,0.656273 µm.
0.46656337,0.02170559,0.02125764,1.19048949,1.19038232,0.00900261,0.656273 µm.
0.46656337,0.02170559,0.02125764,1.19048949,1.19038232,0.00900261,0.656273 µm.
0.50544366,0.02174733,0.02122356,1.28972198,1.28958580,0.01056000,0.656273 µm.
0.50544366,0.02174733,0.02122356,1.28972198,1.28958580,0.01056000,0.656273 µm.
0.54432394,0.02179218,0.02118675,1.38896048,1.38879046,0.01224202,0.656273 µm.
0.54432394,0.02179218,0.02118675,1.38896048,1.38879046,0.01224202,0.656273 µm.
0.58320422,0.02184012,0.02114721,1.48820545,1.48799640,0.01404870,0.656273 µm.
0.58320422,0.02184012,0.02114721,1.48820545,1.48799640,0.01404870,0.656273 µm.
0.62208450,0.02189112,0.02110495,1.58745735,1.58720372,0.01598002,0.656273 µm.
0.62208450,0.02189112,0.02110495,1.58745735,1.58720372,0.01598002,0.656273 µm.
0.66096478,0.02194516,0.02105995,1.68671665,1.68641249,0.01803602,0.656273 µm.
0.66096478,0.02194516,0.02105995,1.68671665,1.68641249,0.01803602,0.656273 µm.
0.69984506,0.02200219,0.02101223,1.78598381,1.78562282,0.02021669,0.656273 µm.
0.69984506,0.02200219,0.02101223,1.78598381,1.78562282,0.02021669,0.656273 µm.
0.73872534,0.02206220,0.02096178,1.88525930,1.88483479,0.02252205,0.656273 µm.
0.73872534,0.02206220,0.02096178,1.88525930,1.88483479,0.02252205,0.656273 µm.
0.77760562,0.02212514,0.02090860,1.98454356,1.98404850,0.02495212,0.656273 µm.
0.77760562,0.02212514,0.02090860,1.98454356,1.98404850,0.02495212,0.656273 µm.
0.81648591,0.02219098,0.02085269,2.08383708,2.08326404,0.02750691,0.656273 µm.
0.81648591,0.02219098,0.02085269,2.08383708,2.08326404,0.02750691,0.656273 µm.
0.85536619,0.02225969,0.02079404,2.18314031,2.18248149,0.03018643,0.656273 µm.
0.85536619,0.02225969,0.02079404,2.18314031,2.18248149,0.03018643,0.656273 µm.
0.89424647,0.02233121,0.02073267,2.28245371,2.28170096,0.03299070,0.656273 µm.
0.89424647,0.02233121,0.02073267,2.28245371,2.28170096,0.03299070,0.656273 µm.
0.93312675,0.02240552,0.02066856,2.38177775,2.38092253,0.03591974,0.656273 µm.
0.93312675,0.02240552,0.02066856,2.38177775,2.38092253,0.03591974,0.656273 µm.
0.97200703,0.02248256,0.02060171,2.48111289,2.48014629,0.03897356,0.656273 µm.
0.97200703,0.02248256,0.02060171,2.48111289,2.48014629,0.03897356,0.656273 µm.
1.01088731,0.02256228,0.02053213,2.58045960,2.57937234,0.04215217,0.656273 µm.
1.01088731,0.02256228,0.02053213,2.58045960,2.57937234,0.04215217,0.656273 µm.
1.04976759,0.02264465,0.02045981,2.67981833,2.67860076,0.04545561,0.656273 µm.
1.04976759,0.02264465,0.02045981,2.67981833,2.67860076,0.04545561,0.656273 µm.
1.08864787,0.02272961,0.02038475,2.77918956,2.77783165,0.04888387,0.656273 µm.
1.08864787,0.02272961,0.02038475,2.77918956,2.77783165,0.04888387,0.656273 µm.
1.12752816,0.02281711,0.02030694,2.87857375,2.87706510,0.05243699,0.656273 µm.
1.12752816,0.02281711,0.02030694,2.87857375,2.87706510,0.05243699,0.656273 µm.
1.16640844,0.02290709,0.02022640,2.97797135,2.97630120,0.05611499,0.656273 µm.
1.16640844,0.02290709,0.02022640,2.97797135,2.97630120,0.05611499,0.656273 µm.
1.20528872,0.02299949,0.02014310,3.07738284,3.07554004,0.05991787,0.656273 µm.
1.20528872,0.02299949,0.02014310,3.07738284,3.07554004,0.05991787,0.656273 µm.
1.24416900,0.02309426,0.02005705,3.17680868,3.17478172,0.06384567,0.656273 µm.
1.24416900,0.02309426,0.02005705,3.17680868,3.17478172,0.06384567,0.656273 µm.
1.28304928,0.02319134,0.01996825,3.27624933,3.27402632,0.06789840,0.656273 µm.
1.28304928,0.02319134,0.01996825,3.27624933,3.27402632,0.06789840,0.656273 µm.
1.32192956,0.02329065,0.01987669,3.37570526,3.37327394,0.07207609,0.656273 µm.
1.32192956,0.02329065,0.01987669,3.37570526,3.37327394,0.07207609,0.656273 µm.
1.36080984,0.02339214,0.01978237,3.47517693,3.47252466,0.07637876,0.656273 µm.
1.36080984,0.02339214,0.01978237,3.47517693,3.47252466,0.07637876,0.656273 µm.
1.39969012,0.02349573,0.01968529,3.57466482,3.57177859,0.08080642,0.656273 µm.
1.39969012,0.02349573,0.01968529,3.57466482,3.57177859,0.08080642,0.656273 µm.
1.43857041,0.02360136,0.01958543,3.67416937,3.67103581,0.08535911,0.656273 µm.
1.43857041,0.02360136,0.01958543,3.67416937,3.67103581,0.08535911,0.656273 µm.
1.47745069,0.02370895,0.01948281,3.77369106,3.77029641,0.09003684,0.656273 µm.
1.47745069,0.02370895,0.01948281,3.77369106,3.77029641,0.09003684,0.656273 µm.
1.51633097,0.02381843,0.01937739,3.87323036,3.86956048,0.09483964,0.656273 µm.
1.51633097,0.02381843,0.01937739,3.87323036,3.86956048,0.09483964,0.656273 µm.
1.55521125,0.02392971,0.01926920,3.97278773,3.96882813,0.09976753,0.656273 µm.
1.55521125,0.02392971,0.01926920,3.97278773,3.96882813,0.09976753,0.656273 µm.
1.59409153,0.02404271,0.01915821,4.07236363,4.06809942,0.10482053,0.656273 µm.
1.59409153,0.02404271,0.01915821,4.07236363,4.06809942,0.10482053,0.656273 µm.
1.63297181,0.02415735,0.01904442,4.17195853,4.16737447,0.10999868,0.656273 µm.
1.63297181,0.02415735,0.01904442,4.17195853,4.16737447,0.10999868,0.656273 µm.
1.67185209,0.02427355,0.01892782,4.27157290,4.26665336,0.11530199,0.656273 µm.
1.67185209,0.02427355,0.01892782,4.27157290,4.26665336,0.11530199,0.656273 µm.
1.71073237,0.02439121,0.01880841,4.37120720,4.36593619,0.12073049,0.656273 µm.
1.71073237,0.02439121,0.01880841,4.37120720,4.36593619,0.12073049,0.656273 µm.
1.74961266,0.02451023,0.01868617,4.47086191,4.46522303,0.12628420,0.656273 µm.
1.74961266,0.02451023,0.01868617,4.47086191,4.46522303,0.12628420,0.656273 µm.
1.78849294,0.02463054,0.01856110,4.57053747,4.56451400,0.13196315,0.656273 µm.
1.78849294,0.02463054,0.01856110,4.57053747,4.56451400,0.13196315,0.656273 µm.
1.82737322,0.02475202,0.01843319,4.67023438,4.66380917,0.13776737,0.656273 µm.
1.82737322,0.02475202,0.01843319,4.67023438,4.66380917,0.13776737,0.656273 µm.
1.86625350,0.02487458,0.01830242,4.76995308,4.76310864,0.14369687,0.656273 µm.
1.86625350,0.02487458,0.01830242,4.76995308,4.76310864,0.14369687,0.656273 µm.
1.90513378,0.02499810,0.01816878,4.86969405,4.86241250,0.14975169,0.656273 µm.
1.90513378,0.02499810,0.01816878,4.86969405,4.86241250,0.14975169,0.656273 µm.
1.94401406,0.02512249,0.01803227,4.96945775,4.96172085,0.15593185,0.656273 µm.
1.94401406,0.02512249,0.01803227,4.96945775,4.96172085,0.15593185,0.656273 µm.
1.98289434,0.02524763,0.01789287,5.06924466,5.06103377,0.16223738,0.656273 µm.
1.98289434,0.02524763,0.01789287,5.06924466,5.06103377,0.16223738,0.656273 µm.
2.02177462,0.02537341,0.01775056,5.16905523,5.16035135,0.16866829,0.656273 µm.
2.02177462,0.02537341,0.01775056,5.16905523,5.16035135,0.16866829,0.656273 µm.
2.06065491,0.02549970,0.01760533,5.26888994,5.25967370,0.17522462,0.656273 µm.
2.06065491,0.02549970,0.01760533,5.26888994,5.25967370,0.17522462,0.656273 µm.
2.09953519,0.02562640,0.01745717,5.36874926,5.35900090,0.18190639,0.656273 µm.
2.09953519,0.02562640,0.01745717,5.36874926,5.35900090,0.18190639,0.656273 µm.
2.13841547,0.02575336,0.01730605,5.46863365,5.45833303,0.18871362,0.656273 µm.
2.13841547,0.02575336,0.01730605,5.46863365,5.45833303,0.18871362,0.656273 µm.
2.17729575,0.02588047,0.01715196,5.56854358,5.55767020,0.19564634,0.656273 µm.
2.17729575,0.02588047,0.01715196,5.56854358,5.55767020,0.19564634,0.656273 µm.
2.21617603,0.02600760,0.01699488,5.66847953,5.65701250,0.20270457,0.656273 µm.
2.21617603,0.02600760,0.01699488,5.66847953,5.65701250,0.20270457,0.656273 µm.
2.25505631,0.02613460,0.01683480,5.76844195,5.75636002,0.20988834,0.656273 µm.
2.25505631,0.02613460,0.01683480,5.76844195,5.75636002,0.20988834,0.656273 µm.
2.29393659,0.02626133,0.01667168,5.86843131,5.85571284,0.21719768,0.656273 µm.
2.29393659,0.02626133,0.01667168,5.86843131,5.85571284,0.21719768,0.656273 µm.
2.33281687,0.02638766,0.01650550,5.96844810,5.95507107,0.22463259,0.656273 µm.
2.33281687,0.02638766,0.01650550,5.96844810,5.95507107,0.22463259,0.656273 µm.
2.37169716,0.02651343,0.01633626,6.06849277,6.05443479,0.23219311,0.656273 µm.
2.37169716,0.02651343,0.01633626,6.06849277,6.05443479,0.23219311,0.656273 µm.
2.41057744,0.02663849,0.01616390,6.16856579,6.15380409,0.23987926,0.656273 µm.
2.41057744,0.02663849,0.01616390,6.16856579,6.15380409,0.23987926,0.656273 µm.
2.44945772,0.02676268,0.01598842,6.26866764,6.25317908,0.24769105,0.656273 µm.
2.44945772,0.02676268,0.01598842,6.26866764,6.25317908,0.24769105,0.656273 µm.
2.48833800,0.02688585,0.01580978,6.36879878,6.35255983,0.25562852,0.656273 µm.
2.48833800,0.02688585,0.01580978,6.36879878,6.35255983,0.25562852,0.656273 µm.
2.52721828,0.02700782,0.01562795,6.46895969,6.45194644,0.26369167,0.656273 µm.
2.52721828,0.02700782,0.01562795,6.46895969,6.45194644,0.26369167,0.656273 µm.
2.56609856,0.02712843,0.01544291,6.56915082,6.55133901,0.27188053,0.656273 µm.
2.56609856,0.02712843,0.01544291,6.56915082,6.55133901,0.27188053,0.656273 µm.
2.60497884,0.02724750,0.01525461,6.66937266,6.65073762,0.28019512,0.656273 µm.
2.60497884,0.02724750,0.01525461,6.66937266,6.65073762,0.28019512,0.656273 µm.
2.64385912,0.02736485,0.01506303,6.76962568,6.75014237,0.28863545,0.656273 µm.
2.64385912,0.02736485,0.01506303,6.76962568,6.75014237,0.28863545,0.656273 µm.
2.68273941,0.02748028,0.01486812,6.86991033,6.84955335,0.29720154,0.656273 µm.
2.68273941,0.02748028,0.01486812,6.86991033,6.84955335,0.29720154,0.656273 µm.
2.72161969,0.02759363,0.01466985,6.97022710,6.94897066,0.30589340,0.656273 µm.
2.72161969,0.02759363,0.01466985,6.97022710,6.94897066,0.30589340,0.656273 µm.
2.76049997,0.02770467,0.01446818,7.07057645,7.04839437,0.31471105,0.656273 µm.
2.76049997,0.02770467,0.01446818,7.07057645,7.04839437,0.31471105,0.656273 µm.
2.79938025,0.02781322,0.01426306,7.17095885,7.14782460,0.32365450,0.656273 µm.
2.79938025,0.02781322,0.01426306,7.17095885,7.14782460,0.32365450,0.656273 µm.
2.83826053,0.02791906,0.01405446,7.27137478,7.24726142,0.33272376,0.656273 µm.
2.83826053,0.02791906,0.01405446,7.27137478,7.24726142,0.33272376,0.656273 µm.
2.87714081,0.02802198,0.01384232,7.37182470,7.34670493,0.34191884,0.656273 µm.
2.87714081,0.02802198,0.01384232,7.37182470,7.34670493,0.34191884,0.656273 µm.
2.91602109,0.02812176,0.01362659,7.47230909,7.44615523,0.35123975,0.656273 µm.
2.91602109,0.02812176,0.01362659,7.47230909,7.44615523,0.35123975,0.656273 µm.
2.95490137,0.02821817,0.01340723,7.57282841,7.54561240,0.36068650,0.656273 µm.
2.95490137,0.02821817,0.01340723,7.57282841,7.54561240,0.36068650,0.656273 µm.
2.99378166,0.02831098,0.01318418,7.67338313,7.64507654,0.37025908,0.656273 µm.
2.99378166,0.02831098,0.01318418,7.67338313,7.64507654,0.37025908,0.656273 µm.
3.03266194,0.02839995,0.01295738,7.77397373,7.74454774,0.37995751,0.656273 µm.
3.03266194,0.02839995,0.01295738,7.77397373,7.74454774,0.37995751,0.656273 µm.
3.07154222,0.02848483,0.01272677,7.87460068,7.84402609,0.38978178,0.656273 µm.
3.07154222,0.02848483,0.01272677,7.87460068,7.84402609,0.38978178,0.656273 µm.
3.11042250,0.02856536,0.01249229,7.97526444,7.94351169,0.39973189,0.656273 µm.
3.11042250,0.02856536,0.01249229,7.97526444,7.94351169,0.39973189,0.656273 µm.
3.14930278,0.02864129,0.01225388,8.07596549,8.04300462,0.40980784,0.656273 µm.
3.14930278,0.02864129,0.01225388,8.07596549,8.04300462,0.40980784,0.656273 µm.
3.18818306,0.02871235,0.01201146,8.17670429,8.14250499,0.42000962,0.656273 µm.
3.18818306,0.02871235,0.01201146,8.17670429,8.14250499,0.42000962,0.656273 µm.
3.22706334,0.02877824,0.01176497,8.27748132,8.24201287,0.43033723,0.656273 µm.
3.22706334,0.02877824,0.01176497,8.27748132,8.24201287,0.43033723,0.656273 µm.
3.26594362,0.02883870,0.01151433,8.37829705,8.34152837,0.44079064,0.656273 µm.
3.26594362,0.02883870,0.01151433,8.37829705,8.34152837,0.44079064,0.656273 µm.
3.30482391,0.02889342,0.01125947,8.47915195,8.44105158,0.45136986,0.656273 µm.
3.30482391,0.02889342,0.01125947,8.47915195,8.44105158,0.45136986,0.656273 µm.
3.34370419,0.02894210,0.01100029,8.58004648,8.54058259,0.46207486,0.656273 µm.
3.34370419,0.02894210,0.01100029,8.58004648,8.54058259,0.46207486,0.656273 µm.
3.38258447,0.02898443,0.01073673,8.68098111,8.64012149,0.47290562,0.656273 µm.
3.38258447,0.02898443,0.01073673,8.68098111,8.64012149,0.47290562,0.656273 µm.
3.42146475,0.02902008,0.01046868,8.78195632,8.73966838,0.48386211,0.656273 µm.
3.42146475,0.02902008,0.01046868,8.78195632,8.73966838,0.48386211,0.656273 µm.
3.46034503,0.02904872,0.01019605,8.88297257,8.83922334,0.49494433,0.656273 µm.
3.46034503,0.02904872,0.01019605,8.88297257,8.83922334,0.49494433,0.656273 µm.
3.49922531,0.02907000,0.00991875,8.98403034,8.93878647,0.50615222,0.656273 µm.
3.49922531,0.02907000,0.00991875,8.98403034,8.93878647,0.50615222,0.656273 µm.
3.53810559,0.02908358,0.00963667,9.08513009,9.03835787,0.51748576,0.656273 µm.
3.53810559,0.02908358,0.00963667,9.08513009,9.03835787,0.51748576,0.656273 µm.
3.57698587,0.02908909,0.00934972,9.18627228,9.13793762,0.52894492,0.656273 µm.
3.57698587,0.02908909,0.00934972,9.18627228,9.13793762,0.52894492,0.656273 µm.
3.61586616,0.02908615,0.00905777,9.28745739,9.23752582,0.54052965,0.656273 µm.
3.61586616,0.02908615,0.00905777,9.28745739,9.23752582,0.54052965,0.656273 µm.
3.65474644,0.02907436,0.00876072,9.38868588,9.33712257,0.55223990,0.656273 µm.
3.65474644,0.02907436,0.00876072,9.38868588,9.33712257,0.55223990,0.656273 µm.
3.69362672,0.02905334,0.00845843,9.48995823,9.43672794,0.56407562,0.656273 µm.
3.69362672,0.02905334,0.00845843,9.48995823,9.43672794,0.56407562,0.656273 µm.
3.73250700,0.02902266,0.00815080,9.59127488,9.53634205,0.57603676,0.656273 µm.
3.73250700,0.02902266,0.00815080,9.59127488,9.53634205,0.57603676,0.656273 µm.
3.77138728,0.02898190,0.00783769,9.69263632,9.63596497,0.58812327,0.656273 µm.
3.77138728,0.02898190,0.00783769,9.69263632,9.63596497,0.58812327,0.656273 µm.
3.81026756,0.02893061,0.00751895,9.79404301,9.73559681,0.60033506,0.656273 µm.
3.81026756,0.02893061,0.00751895,9.79404301,9.73559681,0.60033506,0.656273 µm.
3.84914784,0.02886834,0.00719446,9.89549541,9.83523765,0.61267208,0.656273 µm.
3.84914784,0.02886834,0.00719446,9.89549541,9.83523765,0.61267208,0.656273 µm.
3.88802812,0.02879461,0.00686405,9.99699398,9.93488759,0.62513425,0.656273 µm.
3.88802812,0.02879461,0.00686405,9.99699398,9.93488759,0.62513425,0.656273 µm.
