Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
4.68239327,0.24811681,0.32395867,11.02597935,11.00640439,0.17785066,0.587562 µm.
4.68239327,0.24811681,0.32395867,11.02597935,11.00640439,0.17785066,0.587562 µm.
4.77074032,0.24174533,0.32113650,11.23569311,11.21502643,0.18427671,0.587562 µm.
4.77074032,0.24174533,0.32113650,11.23569311,11.21502643,0.18427671,0.587562 µm.
4.85908736,0.23520217,0.31826193,11.44549808,11.42370217,0.19079544,0.587562 µm.
4.85908736,0.23520217,0.31826193,11.44549808,11.42370217,0.19079544,0.587562 µm.
4.94743440,0.22848401,0.31533497,11.65539566,11.63243263,0.19740517,0.587562 µm.
4.94743440,0.22848401,0.31533497,11.65539566,11.63243263,0.19740517,0.587562 µm.
5.03578144,0.22158743,0.31235563,11.86538725,11.84121882,0.20410423,0.587562 µm.
5.03578144,0.22158743,0.31235563,11.86538725,11.84121882,0.20410423,0.587562 µm.
5.12412849,0.21450887,0.30932392,12.07547423,12.05006175,0.21089087,0.587562 µm.
5.12412849,0.21450887,0.30932392,12.07547423,12.05006175,0.21089087,0.587562 µm.
5.21247553,0.20724472,0.30623986,12.28565796,12.25896244,0.21776329,0.587562 µm.
5.21247553,0.20724472,0.30623986,12.28565796,12.25896244,0.21776329,0.587562 µm.
5.30082257,0.19979121,0.30310346,12.49593979,12.46792192,0.22471967,0.587562 µm.
5.30082257,0.19979121,0.30310346,12.49593979,12.46792192,0.22471967,0.587562 µm.
5.38916962,0.19214450,0.29991473,12.70632103,12.67694119,0.23175814,0.587562 µm.
5.38916962,0.19214450,0.29991473,12.70632103,12.67694119,0.23175814,0.587562 µm.
5.47751666,0.18430061,0.29667368,12.91680299,12.88602128,0.23887676,0.587562 µm.
5.47751666,0.18430061,0.29667368,12.91680299,12.88602128,0.23887676,0.587562 µm.
5.56586370,0.17625546,0.29338032,13.12738694,13.09516320,0.24607357,0.587562 µm.
5.56586370,0.17625546,0.29338032,13.12738694,13.09516320,0.24607357,0.587562 µm.
5.65421075,0.16800483,0.29003466,13.33807415,13.30436799,0.25334655,0.587562 µm.
5.65421075,0.16800483,0.29003466,13.33807415,13.30436799,0.25334655,0.587562 µm.
5.74255779,0.15954441,0.28663671,13.54886585,13.51363667,0.26069362,0.587562 µm.
5.74255779,0.15954441,0.28663671,13.54886585,13.51363667,0.26069362,0.587562 µm.
5.83090483,0.15086973,0.28318647,13.75976327,13.72297025,0.26811266,0.587562 µm.
5.83090483,0.15086973,0.28318647,13.75976327,13.72297025,0.26811266,0.587562 µm.
5.91925187,0.14197623,0.27968396,13.97076759,13.93236977,0.27560151,0.587562 µm.
5.91925187,0.14197623,0.27968396,13.97076759,13.93236977,0.27560151,0.587562 µm.
6.00759892,0.13285918,0.27612919,14.18187999,14.14183625,0.28315794,0.587562 µm.
6.00759892,0.13285918,0.27612919,14.18187999,14.14183625,0.28315794,0.587562 µm.
6.09594596,0.12351374,0.27252214,14.39310160,14.35137073,0.29077967,0.587562 µm.
6.09594596,0.12351374,0.27252214,14.39310160,14.35137073,0.29077967,0.587562 µm.
6.18429300,0.11393494,0.26886285,14.60443355,14.56097423,0.29846437,0.587562 µm.
6.18429300,0.11393494,0.26886285,14.60443355,14.56097423,0.29846437,0.587562 µm.
6.27264005,0.10411765,0.26515130,14.81587693,14.77064778,0.30620965,0.587562 µm.
6.27264005,0.10411765,0.26515130,14.81587693,14.77064778,0.30620965,0.587562 µm.
6.36098709,0.09405661,0.26138750,15.02743281,14.98039242,0.31401308,0.587562 µm.
6.36098709,0.09405661,0.26138750,15.02743281,14.98039242,0.31401308,0.587562 µm.
6.44933413,0.08374641,0.25757145,15.23910222,15.19020917,0.32187214,0.587562 µm.
6.44933413,0.08374641,0.25757145,15.23910222,15.19020917,0.32187214,0.587562 µm.
6.53768117,0.07318148,0.25370316,15.45088619,15.40009909,0.32978428,0.587562 µm.
6.53768117,0.07318148,0.25370316,15.45088619,15.40009909,0.32978428,0.587562 µm.
6.62602822,0.06235610,0.24978262,15.66278569,15.61006319,0.33774688,0.587562 µm.
6.62602822,0.06235610,0.24978262,15.66278569,15.61006319,0.33774688,0.587562 µm.
6.71437526,0.05126442,0.24580984,15.87480168,15.82010253,0.34575727,0.587562 µm.
6.71437526,0.05126442,0.24580984,15.87480168,15.82010253,0.34575727,0.587562 µm.
6.80272230,0.03990038,0.24178481,16.08693508,16.03021813,0.35381269,0.587562 µm.
6.80272230,0.03990038,0.24178481,16.08693508,16.03021813,0.35381269,0.587562 µm.
6.89106935,0.02825780,0.23770753,16.29918678,16.24041105,0.36191034,0.587562 µm.
6.89106935,0.02825780,0.23770753,16.29918678,16.24041105,0.36191034,0.587562 µm.
6.97941639,0.01633031,0.23357799,16.51155764,16.45068233,0.37004734,0.587562 µm.
6.97941639,0.01633031,0.23357799,16.51155764,16.45068233,0.37004734,0.587562 µm.
7.06776343,0.00411136,0.22939620,16.72404849,16.66103300,0.37822078,0.587562 µm.
7.06776343,0.00411136,0.22939620,16.72404849,16.66103300,0.37822078,0.587562 µm.
7.15611047,-0.00840576,0.22516214,16.93666011,16.87146411,0.38642763,0.587562 µm.
7.15611047,-0.00840576,0.22516214,16.93666011,16.87146411,0.38642763,0.587562 µm.
7.24445752,-0.02122795,0.22087580,17.14939328,17.08197672,0.39466483,0.587562 µm.
7.24445752,-0.02122795,0.22087580,17.14939328,17.08197672,0.39466483,0.587562 µm.
7.33280456,-0.03436229,0.21653718,17.36224870,17.29257187,0.40292923,0.587562 µm.
7.33280456,-0.03436229,0.21653718,17.36224870,17.29257187,0.40292923,0.587562 µm.
7.42115160,-0.04781605,0.21214626,17.57522706,17.50325061,0.41121763,0.587562 µm.
7.42115160,-0.04781605,0.21214626,17.57522706,17.50325061,0.41121763,0.587562 µm.
7.50949865,-0.06159670,0.20770303,17.78832902,17.71401400,0.41952672,0.587562 µm.
7.50949865,-0.06159670,0.20770303,17.78832902,17.71401400,0.41952672,0.587562 µm.
7.59784569,-0.07571191,0.20320749,18.00155517,17.92486308,0.42785316,0.587562 µm.
7.59784569,-0.07571191,0.20320749,18.00155517,17.92486308,0.42785316,0.587562 µm.
7.68619273,-0.09016953,0.19865960,18.21490609,18.13579891,0.43619349,0.587562 µm.
7.68619273,-0.09016953,0.19865960,18.21490609,18.13579891,0.43619349,0.587562 µm.
7.77453977,-0.10497763,0.19405935,18.42838230,18.34682256,0.44454422,0.587562 µm.
7.77453977,-0.10497763,0.19405935,18.42838230,18.34682256,0.44454422,0.587562 µm.
7.86288682,-0.12014451,0.18940672,18.64198428,18.55793507,0.45290174,0.587562 µm.
7.86288682,-0.12014451,0.18940672,18.64198428,18.55793507,0.45290174,0.587562 µm.
7.95123386,-0.13567866,0.18470170,18.85571249,18.76913752,0.46126237,0.587562 µm.
7.95123386,-0.13567866,0.18470170,18.85571249,18.76913752,0.46126237,0.587562 µm.
8.03958090,-0.15158880,0.17994426,19.06956730,18.98043095,0.46962236,0.587562 µm.
8.03958090,-0.15158880,0.17994426,19.06956730,18.98043095,0.46962236,0.587562 µm.
8.12792795,-0.16788388,0.17513436,19.28354908,19.19181645,0.47797787,0.587562 µm.
8.12792795,-0.16788388,0.17513436,19.28354908,19.19181645,0.47797787,0.587562 µm.
8.21627499,-0.18457308,0.17027200,19.49765813,19.40329506,0.48632497,0.587562 µm.
8.21627499,-0.18457308,0.17027200,19.49765813,19.40329506,0.48632497,0.587562 µm.
8.30462203,-0.20166580,0.16535712,19.71189470,19.61486787,0.49465964,0.587562 µm.
8.30462203,-0.20166580,0.16535712,19.71189470,19.61486787,0.49465964,0.587562 µm.
8.39296907,-0.21917170,0.16038971,19.92625901,19.82653594,0.50297778,0.587562 µm.
8.39296907,-0.21917170,0.16038971,19.92625901,19.82653594,0.50297778,0.587562 µm.
8.48131612,-0.23710068,0.15536973,20.14075119,20.03830033,0.51127519,0.587562 µm.
8.48131612,-0.23710068,0.15536973,20.14075119,20.03830033,0.51127519,0.587562 µm.
8.56966316,-0.25546290,0.15029714,20.35537136,20.25016214,0.51954757,0.587562 µm.
8.56966316,-0.25546290,0.15029714,20.35537136,20.25016214,0.51954757,0.587562 µm.
8.65801020,-0.27426875,0.14517191,20.57011957,20.46212242,0.52779055,0.587562 µm.
8.65801020,-0.27426875,0.14517191,20.57011957,20.46212242,0.52779055,0.587562 µm.
8.74635725,-0.29352891,0.13999398,20.78499580,20.67418226,0.53599963,0.587562 µm.
8.74635725,-0.29352891,0.13999398,20.78499580,20.67418226,0.53599963,0.587562 µm.
8.83470429,-0.31325432,0.13476333,21.00000000,20.88634274,0.54417024,0.587562 µm.
8.83470429,-0.31325432,0.13476333,21.00000000,20.88634274,0.54417024,0.587562 µm.
0.00000000,0.51974914,0.51974914,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.51974914,0.51974914,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.08834704,0.51970645,0.51972112,0.20713291,0.20713266,0.00012164,0.656273 µm.
0.08834704,0.51970645,0.51972112,0.20713291,0.20713266,0.00012164,0.656273 µm.
0.17669409,0.51956042,0.51963707,0.41426765,0.41426631,0.00032447,0.656273 µm.
0.17669409,0.51956042,0.51963707,0.41426765,0.41426631,0.00032447,0.656273 µm.
0.26504113,0.51931100,0.51949698,0.62140604,0.62140192,0.00066248,0.656273 µm.
0.26504113,0.51931100,0.51949698,0.62140604,0.62140192,0.00066248,0.656273 µm.
0.35338817,0.51895806,0.51930086,0.82854990,0.82854049,0.00113561,0.656273 µm.
0.35338817,0.51895806,0.51930086,0.82854990,0.82854049,0.00113561,0.656273 µm.
0.44173521,0.51850147,0.51904870,1.03570106,1.03568300,0.00174377,0.656273 µm.
0.44173521,0.51850147,0.51904870,1.03570106,1.03568300,0.00174377,0.656273 µm.
0.53008226,0.51794103,0.51874051,1.24286134,1.24283044,0.00248686,0.656273 µm.
0.53008226,0.51794103,0.51874051,1.24286134,1.24283044,0.00248686,0.656273 µm.
0.61842930,0.51727651,0.51837630,1.45003257,1.44998378,0.00336474,0.656273 µm.
0.61842930,0.51727651,0.51837630,1.45003257,1.44998378,0.00336474,0.656273 µm.
0.70677634,0.51650762,0.51795606,1.65721656,1.65714402,0.00437726,0.656273 µm.
0.70677634,0.51650762,0.51795606,1.65721656,1.65714402,0.00437726,0.656273 µm.
0.79512339,0.51563406,0.51747979,1.86441514,1.86431215,0.00552419,0.656273 µm.
0.79512339,0.51563406,0.51747979,1.86441514,1.86431215,0.00552419,0.656273 µm.
0.88347043,0.51465545,0.51694751,2.07163011,2.07148914,0.00680540,0.656273 µm.
0.88347043,0.51465545,0.51694751,2.07163011,2.07148914,0.00680540,0.656273 µm.
0.97181747,0.51357138,0.51635921,2.27886330,2.27867598,0.00822063,0.656273 µm.
0.97181747,0.51357138,0.51635921,2.27886330,2.27867598,0.00822063,0.656273 µm.
1.06016451,0.51238140,0.51571489,2.48611652,2.48587366,0.00976962,0.656273 µm.
1.06016451,0.51238140,0.51571489,2.48611652,2.48587366,0.00976962,0.656273 µm.
1.14851156,0.51108501,0.51501457,2.69339158,2.69308317,0.01145209,0.656273 µm.
1.14851156,0.51108501,0.51501457,2.69339158,2.69308317,0.01145209,0.656273 µm.
1.23685860,0.50968167,0.51425825,2.90069029,2.90030549,0.01326773,0.656273 µm.
1.23685860,0.50968167,0.51425825,2.90069029,2.90030549,0.01326773,0.656273 µm.
1.32520564,0.50817079,0.51344594,3.10801445,3.10754160,0.01521621,0.656273 µm.
1.32520564,0.50817079,0.51344594,3.10801445,3.10754160,0.01521621,0.656273 µm.
1.41355269,0.50655173,0.51257763,3.31536587,3.31479250,0.01729718,0.656273 µm.
1.41355269,0.50655173,0.51257763,3.31536587,3.31479250,0.01729718,0.656273 µm.
1.50189973,0.50482382,0.51165333,3.52274634,3.52205917,0.01951025,0.656273 µm.
1.50189973,0.50482382,0.51165333,3.52274634,3.52205917,0.01951025,0.656273 µm.
1.59024677,0.50298632,0.51067306,3.73015765,3.72934261,0.02185502,0.656273 µm.
1.59024677,0.50298632,0.51067306,3.73015765,3.72934261,0.02185502,0.656273 µm.
1.67859381,0.50103845,0.50963681,3.93760161,3.93664379,0.02433106,0.656273 µm.
1.67859381,0.50103845,0.50963681,3.93760161,3.93664379,0.02433106,0.656273 µm.
1.76694086,0.49897940,0.50854460,4.14508000,4.14396370,0.02693790,0.656273 µm.
1.76694086,0.49897940,0.50854460,4.14508000,4.14396370,0.02693790,0.656273 µm.
1.85528790,0.49680829,0.50739643,4.35259459,4.35130334,0.02967507,0.656273 µm.
1.85528790,0.49680829,0.50739643,4.35259459,4.35130334,0.02967507,0.656273 µm.
1.94363494,0.49452421,0.50619231,4.56014717,4.55866369,0.03254204,0.656273 µm.
1.94363494,0.49452421,0.50619231,4.56014717,4.55866369,0.03254204,0.656273 µm.
2.03198199,0.49212616,0.50493224,4.76773952,4.76604575,0.03553830,0.656273 µm.
2.03198199,0.49212616,0.50493224,4.76773952,4.76604575,0.03553830,0.656273 µm.
2.12032903,0.48961314,0.50361625,4.97537339,4.97345049,0.03866326,0.656273 µm.
2.12032903,0.48961314,0.50361625,4.97537339,4.97345049,0.03866326,0.656273 µm.
2.20867607,0.48698408,0.50224432,5.18305056,5.18087892,0.04191634,0.656273 µm.
2.20867607,0.48698408,0.50224432,5.18305056,5.18087892,0.04191634,0.656273 µm.
2.29702312,0.48423783,0.50081648,5.39077277,5.38833202,0.04529693,0.656273 µm.
2.29702312,0.48423783,0.50081648,5.39077277,5.38833202,0.04529693,0.656273 µm.
2.38537016,0.48137322,0.49933273,5.59854179,5.59581079,0.04880437,0.656273 µm.
2.38537016,0.48137322,0.49933273,5.59854179,5.59581079,0.04880437,0.656273 µm.
2.47371720,0.47838902,0.49779309,5.80635935,5.80331621,0.05243799,0.656273 µm.
2.47371720,0.47838902,0.49779309,5.80635935,5.80331621,0.05243799,0.656273 µm.
2.56206424,0.47528394,0.49619755,6.01422720,6.01084928,0.05619709,0.656273 µm.
2.56206424,0.47528394,0.49619755,6.01422720,6.01084928,0.05619709,0.656273 µm.
2.65041129,0.47205663,0.49454613,6.22214707,6.21841099,0.06008093,0.656273 µm.
2.65041129,0.47205663,0.49454613,6.22214707,6.21841099,0.06008093,0.656273 µm.
2.73875833,0.46870569,0.49283884,6.43012068,6.42600233,0.06408877,0.656273 µm.
2.73875833,0.46870569,0.49283884,6.43012068,6.42600233,0.06408877,0.656273 µm.
2.82710537,0.46522965,0.49107569,6.63814975,6.63362430,0.06821981,0.656273 µm.
2.82710537,0.46522965,0.49107569,6.63814975,6.63362430,0.06821981,0.656273 µm.
2.91545242,0.46162700,0.48925669,6.84623599,6.84127789,0.07247324,0.656273 µm.
2.91545242,0.46162700,0.48925669,6.84623599,6.84127789,0.07247324,0.656273 µm.
3.00379946,0.45789616,0.48738185,7.05438110,7.04896410,0.07684820,0.656273 µm.
3.00379946,0.45789616,0.48738185,7.05438110,7.04896410,0.07684820,0.656273 µm.
3.09214650,0.45403548,0.48545118,7.26258678,7.25668391,0.08134383,0.656273 µm.
3.09214650,0.45403548,0.48545118,7.26258678,7.25668391,0.08134383,0.656273 µm.
3.18049354,0.45004327,0.48346469,7.47085471,7.46443834,0.08595920,0.656273 µm.
3.18049354,0.45004327,0.48346469,7.47085471,7.46443834,0.08595920,0.656273 µm.
3.26884059,0.44591774,0.48142239,7.67918657,7.67222837,0.09069339,0.656273 µm.
3.26884059,0.44591774,0.48142239,7.67918657,7.67222837,0.09069339,0.656273 µm.
3.35718763,0.44165707,0.47932429,7.88758403,7.88005500,0.09554542,0.656273 µm.
3.35718763,0.44165707,0.47932429,7.88758403,7.88005500,0.09554542,0.656273 µm.
3.44553467,0.43725936,0.47717040,8.09604875,8.08791923,0.10051429,0.656273 µm.
3.44553467,0.43725936,0.47717040,8.09604875,8.08791923,0.10051429,0.656273 µm.
3.53388172,0.43272264,0.47496074,8.30458237,8.29582206,0.10559897,0.656273 µm.
3.53388172,0.43272264,0.47496074,8.30458237,8.29582206,0.10559897,0.656273 µm.
3.62222876,0.42804486,0.47269531,8.51318653,8.50376449,0.11079839,0.656273 µm.
3.62222876,0.42804486,0.47269531,8.51318653,8.50376449,0.11079839,0.656273 µm.
3.71057580,0.42322393,0.47037413,8.72186286,8.71174752,0.11611144,0.656273 µm.
3.71057580,0.42322393,0.47037413,8.72186286,8.71174752,0.11611144,0.656273 µm.
3.79892284,0.41825765,0.46799720,8.93061298,8.91977215,0.12153701,0.656273 µm.
3.79892284,0.41825765,0.46799720,8.93061298,8.91977215,0.12153701,0.656273 µm.
3.88726989,0.41314378,0.46556453,9.13943849,9.12783939,0.12707391,0.656273 µm.
3.88726989,0.41314378,0.46556453,9.13943849,9.12783939,0.12707391,0.656273 µm.
3.97561693,0.40787998,0.46307614,9.34834098,9.33595022,0.13272094,0.656273 µm.
3.97561693,0.40787998,0.46307614,9.34834098,9.33595022,0.13272094,0.656273 µm.
4.06396397,0.40246385,0.46053204,9.55732205,9.54410567,0.13847688,0.656273 µm.
4.06396397,0.40246385,0.46053204,9.55732205,9.54410567,0.13847688,0.656273 µm.
4.15231102,0.39689288,0.45793223,9.76638325,9.75230673,0.14434044,0.656273 µm.
4.15231102,0.39689288,0.45793223,9.76638325,9.75230673,0.14434044,0.656273 µm.
4.24065806,0.39116453,0.45527673,9.97552615,9.96055441,0.15031032,0.656273 µm.
4.24065806,0.39116453,0.45527673,9.97552615,9.96055441,0.15031032,0.656273 µm.
4.32900510,0.38527613,0.45256555,10.18475228,10.16884971,0.15638516,0.656273 µm.
4.32900510,0.38527613,0.45256555,10.18475228,10.16884971,0.15638516,0.656273 µm.
4.41735214,0.37922494,0.44979869,10.39406318,10.37719364,0.16256359,0.656273 µm.
4.41735214,0.37922494,0.44979869,10.39406318,10.37719364,0.16256359,0.656273 µm.
4.50569919,0.37300816,0.44697617,10.60346037,10.58558722,0.16884419,0.656273 µm.
4.50569919,0.37300816,0.44697617,10.60346037,10.58558722,0.16884419,0.656273 µm.
4.59404623,0.36662287,0.44409799,10.81294534,10.79403144,0.17522548,0.656273 µm.
4.59404623,0.36662287,0.44409799,10.81294534,10.79403144,0.17522548,0.656273 µm.
4.68239327,0.36006606,0.44116416,11.02251958,11.00252733,0.18170598,0.656273 µm.
4.68239327,0.36006606,0.44116416,11.02251958,11.00252733,0.18170598,0.656273 µm.
4.77074032,0.35333464,0.43817469,11.23218456,11.21107588,0.18828415,0.656273 µm.
4.77074032,0.35333464,0.43817469,11.23218456,11.21107588,0.18828415,0.656273 µm.
4.85908736,0.34642543,0.43512960,11.44194174,11.41967812,0.19495839,0.656273 µm.
4.85908736,0.34642543,0.43512960,11.44194174,11.41967812,0.19495839,0.656273 µm.
4.94743440,0.33933512,0.43202888,11.65179255,11.62833505,0.20172710,0.656273 µm.
4.94743440,0.33933512,0.43202888,11.65179255,11.62833505,0.20172710,0.656273 µm.
5.03578144,0.33206035,0.42887255,11.86173842,11.83704769,0.20858860,0.656273 µm.
5.03578144,0.33206035,0.42887255,11.86173842,11.83704769,0.20858860,0.656273 µm.
5.12412849,0.32459763,0.42566060,12.07178076,12.04581706,0.21554120,0.656273 µm.
5.12412849,0.32459763,0.42566060,12.07178076,12.04581706,0.21554120,0.656273 µm.
5.21247553,0.31694335,0.42239306,12.28192093,12.25464416,0.22258313,0.656273 µm.
5.21247553,0.31694335,0.42239306,12.28192093,12.25464416,0.22258313,0.656273 µm.
5.30082257,0.30909383,0.41906992,12.49216033,12.46353003,0.22971261,0.656273 µm.
5.30082257,0.30909383,0.41906992,12.49216033,12.46353003,0.22971261,0.656273 µm.
5.38916962,0.30104526,0.41569118,12.70250029,12.67247567,0.23692779,0.656273 µm.
5.38916962,0.30104526,0.41569118,12.70250029,12.67247567,0.23692779,0.656273 µm.
5.47751666,0.29279372,0.41225686,12.91294214,12.88148211,0.24422679,0.656273 µm.
5.47751666,0.29279372,0.41225686,12.91294214,12.88148211,0.24422679,0.656273 µm.
5.56586370,0.28433519,0.40876696,13.12348720,13.09055037,0.25160767,0.656273 µm.
5.56586370,0.28433519,0.40876696,13.12348720,13.09055037,0.25160767,0.656273 µm.
5.65421075,0.27566550,0.40522148,13.33413674,13.29968146,0.25906846,0.656273 µm.
5.65421075,0.27566550,0.40522148,13.33413674,13.29968146,0.25906846,0.656273 µm.
5.74255779,0.26678039,0.40162042,13.54489205,13.50887642,0.26660713,0.656273 µm.
5.74255779,0.26678039,0.40162042,13.54489205,13.50887642,0.26660713,0.656273 µm.
5.83090483,0.25767547,0.39796378,13.75575436,13.71813626,0.27422159,0.656273 µm.
5.83090483,0.25767547,0.39796378,13.75575436,13.71813626,0.27422159,0.656273 µm.
5.91925187,0.24834623,0.39425158,13.96672489,13.92746202,0.28190972,0.656273 µm.
5.91925187,0.24834623,0.39425158,13.96672489,13.92746202,0.28190972,0.656273 µm.
6.00759892,0.23878802,0.39048380,14.17780485,14.13685472,0.28966933,0.656273 µm.
6.00759892,0.23878802,0.39048380,14.17780485,14.13685472,0.28966933,0.656273 µm.
6.09594596,0.22899605,0.38666044,14.38899542,14.34631539,0.29749820,0.656273 µm.
6.09594596,0.22899605,0.38666044,14.38899542,14.34631539,0.29749820,0.656273 µm.
6.18429300,0.21896543,0.38278151,14.60029773,14.55584505,0.30539404,0.656273 µm.
6.18429300,0.21896543,0.38278151,14.60029773,14.55584505,0.30539404,0.656273 µm.
6.27264005,0.20869111,0.37884700,14.81171293,14.76544474,0.31335450,0.656273 µm.
6.27264005,0.20869111,0.37884700,14.81171293,14.76544474,0.31335450,0.656273 µm.
6.36098709,0.19816788,0.37485691,15.02324210,14.97511550,0.32137719,0.656273 µm.
6.36098709,0.19816788,0.37485691,15.02324210,14.97511550,0.32137719,0.656273 µm.
6.44933413,0.18739043,0.37081123,15.23488633,15.18485835,0.32945966,0.656273 µm.
6.44933413,0.18739043,0.37081123,15.23488633,15.18485835,0.32945966,0.656273 µm.
6.53768117,0.17635326,0.36670996,15.44664665,15.39467432,0.33759939,0.656273 µm.
6.53768117,0.17635326,0.36670996,15.44664665,15.39467432,0.33759939,0.656273 µm.
6.62602822,0.16505075,0.36255309,15.65852409,15.60456447,0.34579382,0.656273 µm.
6.62602822,0.16505075,0.36255309,15.65852409,15.60456447,0.34579382,0.656273 µm.
6.71437526,0.15347710,0.35834062,15.87051963,15.81452982,0.35404032,0.656273 µm.
6.71437526,0.15347710,0.35834062,15.87051963,15.81452982,0.35404032,0.656273 µm.
6.80272230,0.14162638,0.35407253,16.08263423,16.02457141,0.36233619,0.656273 µm.
6.80272230,0.14162638,0.35407253,16.08263423,16.02457141,0.36233619,0.656273 µm.
6.89106935,0.12949247,0.34974882,16.29486882,16.23469029,0.37067869,0.656273 µm.
6.89106935,0.12949247,0.34974882,16.29486882,16.23469029,0.37067869,0.656273 µm.
6.97941639,0.11706910,0.34536946,16.50722430,16.44488749,0.37906499,0.656273 µm.
6.97941639,0.11706910,0.34536946,16.50722430,16.44488749,0.37906499,0.656273 µm.
7.06776343,0.10434982,0.34093446,16.71970153,16.65516407,0.38749222,0.656273 µm.
7.06776343,0.10434982,0.34093446,16.71970153,16.65516407,0.38749222,0.656273 µm.
7.15611047,0.09132803,0.33644379,16.93230134,16.86552106,0.39595743,0.656273 µm.
7.15611047,0.09132803,0.33644379,16.93230134,16.86552106,0.39595743,0.656273 µm.
7.24445752,0.07799692,0.33189744,17.14502453,17.07595951,0.40445759,0.656273 µm.
7.24445752,0.07799692,0.33189744,17.14502453,17.07595951,0.40445759,0.656273 µm.
7.33280456,0.06434953,0.32729540,17.35787185,17.28648048,0.41298964,0.656273 µm.
7.33280456,0.06434953,0.32729540,17.35787185,17.28648048,0.41298964,0.656273 µm.
7.42115160,0.05037868,0.32263763,17.57084404,17.49708500,0.42155041,0.656273 µm.
7.42115160,0.05037868,0.32263763,17.57084404,17.49708500,0.42155041,0.656273 µm.
7.50949865,0.03607703,0.31792413,17.78394178,17.70777415,0.43013667,0.656273 µm.
7.50949865,0.03607703,0.31792413,17.78394178,17.70777415,0.43013667,0.656273 µm.
7.59784569,0.02143703,0.31315486,17.99716572,17.91854896,0.43874513,0.656273 µm.
7.59784569,0.02143703,0.31315486,17.99716572,17.91854896,0.43874513,0.656273 µm.
7.68619273,0.00645094,0.30832981,18.21051647,18.12941049,0.44737241,0.656273 µm.
7.68619273,0.00645094,0.30832981,18.21051647,18.12941049,0.44737241,0.656273 µm.
7.77453977,-0.00888919,0.30344895,18.42399460,18.34035980,0.45601506,0.656273 µm.
7.77453977,-0.00888919,0.30344895,18.42399460,18.34035980,0.45601506,0.656273 µm.
7.86288682,-0.02459152,0.29851225,18.63760065,18.55139795,0.46466955,0.656273 µm.
7.86288682,-0.02459152,0.29851225,18.63760065,18.55139795,0.46466955,0.656273 µm.
7.95123386,-0.04066441,0.29351968,18.85133509,18.76252599,0.47333228,0.656273 µm.
7.95123386,-0.04066441,0.29351968,18.85133509,18.76252599,0.47333228,0.656273 µm.
8.03958090,-0.05711645,0.28847121,19.06519837,18.97374500,0.48199954,0.656273 µm.
8.03958090,-0.05711645,0.28847121,19.06519837,18.97374500,0.48199954,0.656273 µm.
8.12792795,-0.07395645,0.28336680,19.27919088,19.18505603,0.49066758,0.656273 µm.
8.12792795,-0.07395645,0.28336680,19.27919088,19.18505603,0.49066758,0.656273 µm.
8.21627499,-0.09119343,0.27820643,19.49331299,19.39646016,0.49933252,0.656273 µm.
8.21627499,-0.09119343,0.27820643,19.49331299,19.39646016,0.49933252,0.656273 µm.
8.30462203,-0.10883667,0.27299004,19.70756499,19.60795843,0.50799043,0.656273 µm.
8.30462203,-0.10883667,0.27299004,19.70756499,19.60795843,0.50799043,0.656273 µm.
8.39296907,-0.12689566,0.26771761,19.92194713,19.81955194,0.51663728,0.656273 µm.
8.39296907,-0.12689566,0.26771761,19.92194713,19.81955194,0.51663728,0.656273 µm.
8.48131612,-0.14538014,0.26238908,20.13645963,20.03124174,0.52526894,0.656273 µm.
8.48131612,-0.14538014,0.26238908,20.13645963,20.03124174,0.52526894,0.656273 µm.
8.56966316,-0.16430011,0.25700441,20.35110264,20.24302891,0.53388119,0.656273 µm.
8.56966316,-0.16430011,0.25700441,20.35110264,20.24302891,0.53388119,0.656273 µm.
8.65801020,-0.18366580,0.25156357,20.56587625,20.45491453,0.54246973,0.656273 µm.
8.65801020,-0.18366580,0.25156357,20.56587625,20.45491453,0.54246973,0.656273 µm.
8.74635725,-0.20348772,0.24606648,20.78078052,20.66689968,0.55103015,0.656273 µm.
8.74635725,-0.20348772,0.24606648,20.78078052,20.66689968,0.55103015,0.656273 µm.
8.83470429,-0.22377663,0.24051311,20.99581544,20.87898542,0.55955795,0.656273 µm.
8.83470429,-0.22377663,0.24051311,20.99581544,20.87898542,0.55955795,0.656273 µm.
