Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
19.63624052,-0.04730727,-0.11101638,8.59681027,8.56080686,0.42056094,0.587562 µm.
19.63624052,-0.04730727,-0.11101638,8.59681027,8.56080686,0.42056094,0.587562 µm.
20.05403287,-0.04917747,-0.11452823,8.79682529,8.75855467,0.43695133,0.587562 µm.
20.05403287,-0.04917747,-0.11452823,8.79682529,8.75855467,0.43695133,0.587562 µm.
20.47182522,-0.05110513,-0.11801283,8.99797799,8.95735804,0.45348145,0.587562 µm.
20.47182522,-0.05110513,-0.11801283,8.99797799,8.95735804,0.45348145,0.587562 µm.
20.88961758,-0.05309463,-0.12146391,9.20029786,9.15724675,0.47013159,0.587562 µm.
20.88961758,-0.05309463,-0.12146391,9.20029786,9.15724675,0.47013159,0.587562 µm.
21.30740993,-0.05515077,-0.12487510,9.40381472,9.35825116,0.48688107,0.587562 µm.
21.30740993,-0.05515077,-0.12487510,9.40381472,9.35825116,0.48688107,0.587562 µm.
21.72520228,-0.05727877,-0.12823994,9.60855873,9.56040219,0.50370829,0.587562 µm.
21.72520228,-0.05727877,-0.12823994,9.60855873,9.56040219,0.50370829,0.587562 µm.
22.14299463,-0.05948422,-0.13155184,9.81456044,9.76373137,0.52059068,0.587562 µm.
22.14299463,-0.05948422,-0.13155184,9.81456044,9.76373137,0.52059068,0.587562 µm.
22.56078698,-0.06177315,-0.13480414,10.02185075,9.96827083,0.53750475,0.587562 µm.
22.56078698,-0.06177315,-0.13480414,10.02185075,9.96827083,0.53750475,0.587562 µm.
22.97857933,-0.06415195,-0.13799006,10.23046096,10.17405336,0.55442608,0.587562 µm.
22.97857933,-0.06415195,-0.13799006,10.23046096,10.17405336,0.55442608,0.587562 µm.
23.39637169,-0.06662739,-0.14110272,10.44042275,10.38111241,0.57132933,0.587562 µm.
23.39637169,-0.06662739,-0.14110272,10.44042275,10.38111241,0.57132933,0.587562 µm.
23.81416404,-0.06920659,-0.14413514,10.65176823,10.58948214,0.58818831,0.587562 µm.
23.81416404,-0.06920659,-0.14413514,10.65176823,10.58948214,0.58818831,0.587562 µm.
24.23195639,-0.07189698,-0.14708024,10.86452993,10.79919738,0.60497596,0.587562 µm.
24.23195639,-0.07189698,-0.14708024,10.86452993,10.79919738,0.60497596,0.587562 µm.
24.64974874,-0.07470628,-0.14993082,11.07874083,11.01029375,0.62166444,0.587562 µm.
24.64974874,-0.07470628,-0.14993082,11.07874083,11.01029375,0.62166444,0.587562 µm.
25.06754109,-0.07764241,-0.15267956,11.29443437,11.22280759,0.63822512,0.587562 µm.
25.06754109,-0.07764241,-0.15267956,11.29443437,11.22280759,0.63822512,0.587562 µm.
25.48533344,-0.08071348,-0.15531902,11.51164449,11.43677607,0.65462870,0.587562 µm.
25.48533344,-0.08071348,-0.15531902,11.51164449,11.43677607,0.65462870,0.587562 µm.
25.90312579,-0.08392766,-0.15784161,11.73040565,11.65223717,0.67084524,0.587562 µm.
25.90312579,-0.08392766,-0.15784161,11.73040565,11.65223717,0.67084524,0.587562 µm.
26.32091815,-0.08729312,-0.16023962,11.95075283,11.86922971,0.68684427,0.587562 µm.
26.32091815,-0.08729312,-0.16023962,11.95075283,11.86922971,0.68684427,0.587562 µm.
26.73871050,-0.09081797,-0.16250514,12.17272161,12.08779340,0.70259485,0.587562 µm.
26.73871050,-0.09081797,-0.16250514,12.17272161,12.08779340,0.70259485,0.587562 µm.
27.15650285,-0.09451004,-0.16463008,12.39634817,12.30796887,0.71806567,0.587562 µm.
27.15650285,-0.09451004,-0.16463008,12.39634817,12.30796887,0.71806567,0.587562 µm.
27.57429520,-0.09837685,-0.16660617,12.62166933,12.52979769,0.73322521,0.587562 µm.
27.57429520,-0.09837685,-0.16660617,12.62166933,12.52979769,0.73322521,0.587562 µm.
27.99208755,-0.10242540,-0.16842485,12.84872260,12.75332241,0.74804183,0.587562 µm.
27.99208755,-0.10242540,-0.16842485,12.84872260,12.75332241,0.74804183,0.587562 µm.
28.40987990,-0.10666200,-0.17007735,13.07754625,12.97858661,0.76248394,0.587562 µm.
28.40987990,-0.10666200,-0.17007735,13.07754625,12.97858661,0.76248394,0.587562 µm.
28.82767225,-0.11109211,-0.17155456,13.30817931,13.20563490,0.77652013,0.587562 µm.
28.82767225,-0.11109211,-0.17155456,13.30817931,13.20563490,0.77652013,0.587562 µm.
29.24546461,-0.11572009,-0.17284702,13.54066169,13.43451300,0.79011939,0.587562 µm.
29.24546461,-0.11572009,-0.17284702,13.54066169,13.43451300,0.79011939,0.587562 µm.
29.66325696,-0.12054900,-0.17394490,13.77503419,13.66526775,0.80325130,0.587562 µm.
29.66325696,-0.12054900,-0.17394490,13.77503419,13.66526775,0.80325130,0.587562 µm.
30.08104931,-0.12558029,-0.17483789,14.01133862,13.89794718,0.81588622,0.587562 µm.
30.08104931,-0.12558029,-0.17483789,14.01133862,13.89794718,0.81588622,0.587562 µm.
30.49884166,-0.13081359,-0.17551519,14.24961784,14.13260053,0.82799555,0.587562 µm.
30.49884166,-0.13081359,-0.17551519,14.24961784,14.13260053,0.82799555,0.587562 µm.
30.91663401,-0.13624635,-0.17596540,14.48991586,14.36927830,0.83955199,0.587562 µm.
30.91663401,-0.13624635,-0.17596540,14.48991586,14.36927830,0.83955199,0.587562 µm.
31.33442636,-0.14187350,-0.17617647,14.73227797,14.60803230,0.85052984,0.587562 µm.
31.33442636,-0.14187350,-0.17617647,14.73227797,14.60803230,0.85052984,0.587562 µm.
31.75221872,-0.14768717,-0.17613560,14.97675079,14.84891569,0.86090529,0.587562 µm.
31.75221872,-0.14768717,-0.17613560,14.97675079,14.84891569,0.86090529,0.587562 µm.
32.17001107,-0.15367623,-0.17582913,15.22338242,15.09198306,0.87065674,0.587562 µm.
32.17001107,-0.15367623,-0.17582913,15.22338242,15.09198306,0.87065674,0.587562 µm.
32.58780342,-0.15982594,-0.17524244,15.47222259,15.33729044,0.87976522,0.587562 µm.
32.58780342,-0.15982594,-0.17524244,15.47222259,15.33729044,0.87976522,0.587562 µm.
33.00559577,-0.16611754,-0.17435984,15.72332274,15.58489540,0.88821473,0.587562 µm.
33.00559577,-0.16611754,-0.17435984,15.72332274,15.58489540,0.88821473,0.587562 µm.
33.42338812,-0.17252781,-0.17316441,15.97673624,15.83485708,0.89599270,0.587562 µm.
33.42338812,-0.17252781,-0.17316441,15.97673624,15.83485708,0.89599270,0.587562 µm.
33.84118047,-0.17902858,-0.17163789,16.23251854,16.08723625,0.90309045,0.587562 µm.
33.84118047,-0.17902858,-0.17163789,16.23251854,16.08723625,0.90309045,0.587562 µm.
34.25897282,-0.18558637,-0.16976046,16.49072733,16.34209538,0.90950366,0.587562 µm.
34.25897282,-0.18558637,-0.16976046,16.49072733,16.34209538,0.90950366,0.587562 µm.
34.67676518,-0.19216184,-0.16751063,16.75142279,16.59949871,0.91523294,0.587562 µm.
34.67676518,-0.19216184,-0.16751063,16.75142279,16.59949871,0.91523294,0.587562 µm.
35.09455753,-0.19870943,-0.16486496,17.01466779,16.85951233,0.92028440,0.587562 µm.
35.09455753,-0.19870943,-0.16486496,17.01466779,16.85951233,0.92028440,0.587562 µm.
35.51234988,-0.20517684,-0.16179793,17.28052814,17.12220422,0.92467024,0.587562 µm.
35.51234988,-0.20517684,-0.16179793,17.28052814,17.12220422,0.92467024,0.587562 µm.
35.93014223,-0.21150468,-0.15828164,17.54907287,17.38764434,0.92840945,0.587562 µm.
35.93014223,-0.21150468,-0.15828164,17.54907287,17.38764434,0.92840945,0.587562 µm.
36.34793458,-0.21762608,-0.15428559,17.82037451,17.65590473,0.93152851,0.587562 µm.
36.34793458,-0.21762608,-0.15428559,17.82037451,17.65590473,0.93152851,0.587562 µm.
36.76572693,-0.22346635,-0.14977638,18.09450944,17.92705956,0.93406214,0.587562 µm.
36.76572693,-0.22346635,-0.14977638,18.09450944,17.92705956,0.93406214,0.587562 µm.
37.18351929,-0.22894278,-0.14471741,18.37155819,18.20118524,0.93605415,0.587562 µm.
37.18351929,-0.22894278,-0.14471741,18.37155819,18.20118524,0.93605415,0.587562 µm.
37.60131164,-0.23396443,-0.13906856,18.65160592,18.47836051,0.93755833,0.587562 µm.
37.60131164,-0.23396443,-0.13906856,18.65160592,18.47836051,0.93755833,0.587562 µm.
38.01910399,-0.23843215,-0.13278579,18.93474272,18.75866650,0.93863933,0.587562 µm.
38.01910399,-0.23843215,-0.13278579,18.93474272,18.75866650,0.93863933,0.587562 µm.
38.43689634,-0.24223866,-0.12582080,19.22106420,19.04218689,0.93937375,0.587562 µm.
38.43689634,-0.24223866,-0.12582080,19.22106420,19.04218689,0.93937375,0.587562 µm.
38.85468869,-0.24526889,-0.11812057,19.51067188,19.32900796,0.93985120,0.587562 µm.
38.85468869,-0.24526889,-0.11812057,19.51067188,19.32900796,0.93985120,0.587562 µm.
39.27248104,-0.24740048,-0.10962691,19.80367381,19.61921874,0.94017544,0.587562 µm.
39.27248104,-0.24740048,-0.10962691,19.80367381,19.61921874,0.94017544,0.587562 µm.
39.69027339,-0.24850468,-0.10027594,20.10018516,19.91291107,0.94046568,0.587562 µm.
39.69027339,-0.24850468,-0.10027594,20.10018516,19.91291107,0.94046568,0.587562 µm.
40.10806575,-0.24844747,-0.08999758,20.40032887,20.21017980,0.94085786,0.587562 µm.
40.10806575,-0.24844747,-0.08999758,20.40032887,20.21017980,0.94085786,0.587562 µm.
40.52585810,-0.24709116,-0.07871491,20.70423634,20.51112285,0.94150619,0.587562 µm.
40.52585810,-0.24709116,-0.07871491,20.70423634,20.51112285,0.94150619,0.587562 µm.
40.94365045,-0.24429656,-0.06634359,21.01204829,20.81584138,0.94258459,0.587562 µm.
40.94365045,-0.24429656,-0.06634359,21.01204829,20.81584138,0.94258459,0.587562 µm.
41.36144280,-0.23992567,-0.05279110,21.32391554,21.12443989,0.94428845,0.587562 µm.
41.36144280,-0.23992567,-0.05279110,21.32391554,21.12443989,0.94428845,0.587562 µm.
41.77923515,-0.23384518,-0.03795602,21.64000000,21.43702643,0.94683639,0.587562 µm.
41.77923515,-0.23384518,-0.03795602,21.64000000,21.43702643,0.94683639,0.587562 µm.
0.00000000,0.01151536,0.01151536,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.01151536,0.01151536,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.41779235,0.01147934,0.01145226,0.17498206,0.17498172,0.00019818,0.656273 µm.
0.41779235,0.01147934,0.01145226,0.17498206,0.17498172,0.00019818,0.656273 µm.
0.83558470,0.01138283,0.01126305,0.34998489,0.34998204,0.00081506,0.656273 µm.
0.83558470,0.01138283,0.01126305,0.34998489,0.34998204,0.00081506,0.656273 µm.
1.25337705,0.01122595,0.01094789,0.52502927,0.52501959,0.00184315,0.656273 µm.
1.25337705,0.01122595,0.01094789,0.52502927,0.52501959,0.00184315,0.656273 µm.
1.67116941,0.01100885,0.01050708,0.70013599,0.70011301,0.00328240,0.656273 µm.
1.67116941,0.01100885,0.01050708,0.70013599,0.70011301,0.00328240,0.656273 µm.
2.08896176,0.01073171,0.00994106,0.87532586,0.87528094,0.00513270,0.656273 µm.
2.08896176,0.01073171,0.00994106,0.87532586,0.87528094,0.00513270,0.656273 µm.
2.50675411,0.01039480,0.00925036,1.05061975,1.05054207,0.00739395,0.656273 µm.
2.50675411,0.01039480,0.00925036,1.05061975,1.05054207,0.00739395,0.656273 µm.
2.92454646,0.00999839,0.00843565,1.22603855,1.22591515,0.01006599,0.656273 µm.
2.92454646,0.00999839,0.00843565,1.22603855,1.22591515,0.01006599,0.656273 µm.
3.34233881,0.00954285,0.00749772,1.40160320,1.40141893,0.01314860,0.656273 µm.
3.34233881,0.00954285,0.00749772,1.40160320,1.40141893,0.01314860,0.656273 µm.
3.76013116,0.00902855,0.00643747,1.57733471,1.57707226,0.01664154,0.656273 µm.
3.76013116,0.00902855,0.00643747,1.57733471,1.57707226,0.01664154,0.656273 µm.
4.17792352,0.00845592,0.00525595,1.75325415,1.75289402,0.02054449,0.656273 µm.
4.17792352,0.00845592,0.00525595,1.75325415,1.75289402,0.02054449,0.656273 µm.
4.59571587,0.00782545,0.00395431,1.92938267,1.92890320,0.02485707,0.656273 µm.
4.59571587,0.00782545,0.00395431,1.92938267,1.92890320,0.02485707,0.656273 µm.
5.01350822,0.00713764,0.00253383,2.10574150,2.10511883,0.02957880,0.656273 µm.
5.01350822,0.00713764,0.00253383,2.10574150,2.10511883,0.02957880,0.656273 µm.
5.43130057,0.00639305,0.00099593,2.28235196,2.28156005,0.03470913,0.656273 µm.
5.43130057,0.00639305,0.00099593,2.28235196,2.28156005,0.03470913,0.656273 µm.
5.84909292,0.00559228,-0.00065785,2.45923549,2.45824611,0.04024739,0.656273 µm.
5.84909292,0.00559228,-0.00065785,2.45923549,2.45824611,0.04024739,0.656273 µm.
6.26688527,0.00473594,-0.00242585,2.63641360,2.63519633,0.04619278,0.656273 µm.
6.26688527,0.00473594,-0.00242585,2.63641360,2.63519633,0.04619278,0.656273 µm.
6.68467762,0.00382470,-0.00430628,2.81390795,2.81243017,0.05254438,0.656273 µm.
6.68467762,0.00382470,-0.00430628,2.81390795,2.81243017,0.05254438,0.656273 µm.
7.10246998,0.00285925,-0.00629720,2.99174030,2.98996722,0.05930110,0.656273 µm.
7.10246998,0.00285925,-0.00629720,2.99174030,2.98996722,0.05930110,0.656273 µm.
7.52026233,0.00184030,-0.00839656,3.16993256,3.16782717,0.06646169,0.656273 µm.
7.52026233,0.00184030,-0.00839656,3.16993256,3.16782717,0.06646169,0.656273 µm.
7.93805468,0.00076857,-0.01060217,3.34850677,3.34602988,0.07402471,0.656273 µm.
7.93805468,0.00076857,-0.01060217,3.34850677,3.34602988,0.07402471,0.656273 µm.
8.35584703,-0.00035518,-0.01291170,3.52748510,3.52459534,0.08198850,0.656273 µm.
8.35584703,-0.00035518,-0.01291170,3.52748510,3.52459534,0.08198850,0.656273 µm.
8.77363938,-0.00153019,-0.01532270,3.70688991,3.70354372,0.09035117,0.656273 µm.
8.77363938,-0.00153019,-0.01532270,3.70688991,3.70354372,0.09035117,0.656273 µm.
9.19143173,-0.00275570,-0.01783257,3.88674370,3.88289534,0.09911058,0.656273 µm.
9.19143173,-0.00275570,-0.01783257,3.88674370,3.88289534,0.09911058,0.656273 µm.
9.60922408,-0.00403094,-0.02043857,4.06706912,4.06267070,0.10826431,0.656273 µm.
9.60922408,-0.00403094,-0.02043857,4.06706912,4.06267070,0.10826431,0.656273 µm.
10.02701644,-0.00535517,-0.02313784,4.24788902,4.24289049,0.11780965,0.656273 µm.
10.02701644,-0.00535517,-0.02313784,4.24788902,4.24289049,0.11780965,0.656273 µm.
10.44480879,-0.00672762,-0.02592736,4.42922643,4.42357560,0.12774355,0.656273 µm.
10.44480879,-0.00672762,-0.02592736,4.42922643,4.42357560,0.12774355,0.656273 µm.
10.86260114,-0.00814759,-0.02880399,4.61110457,4.60474713,0.13806262,0.656273 µm.
10.86260114,-0.00814759,-0.02880399,4.61110457,4.60474713,0.13806262,0.656273 µm.
11.28039349,-0.00961439,-0.03176443,4.79354683,4.78642639,0.14876308,0.656273 µm.
11.28039349,-0.00961439,-0.03176443,4.79354683,4.78642639,0.14876308,0.656273 µm.
11.69818584,-0.01112737,-0.03480527,4.97657683,4.96863492,0.15984077,0.656273 µm.
11.69818584,-0.01112737,-0.03480527,4.97657683,4.96863492,0.15984077,0.656273 µm.
12.11597819,-0.01268593,-0.03792292,5.16021838,5.15139450,0.17129107,0.656273 µm.
12.11597819,-0.01268593,-0.03792292,5.16021838,5.15139450,0.17129107,0.656273 µm.
12.53377055,-0.01428953,-0.04111368,5.34449552,5.33472716,0.18310893,0.656273 µm.
12.53377055,-0.01428953,-0.04111368,5.34449552,5.33472716,0.18310893,0.656273 µm.
12.95156290,-0.01593772,-0.04437368,5.52943250,5.51865518,0.19528878,0.656273 µm.
12.95156290,-0.01593772,-0.04437368,5.52943250,5.51865518,0.19528878,0.656273 µm.
13.36935525,-0.01763011,-0.04769894,5.71505379,5.70320114,0.20782456,0.656273 µm.
13.36935525,-0.01763011,-0.04769894,5.71505379,5.70320114,0.20782456,0.656273 µm.
13.78714760,-0.01936643,-0.05108532,5.90138411,5.88838787,0.22070963,0.656273 µm.
13.78714760,-0.01936643,-0.05108532,5.90138411,5.88838787,0.22070963,0.656273 µm.
14.20493995,-0.02114651,-0.05452853,6.08844839,6.07423851,0.23393681,0.656273 µm.
14.20493995,-0.02114651,-0.05452853,6.08844839,6.07423851,0.23393681,0.656273 µm.
14.62273230,-0.02297030,-0.05802417,6.27627183,6.26077652,0.24749829,0.656273 µm.
14.62273230,-0.02297030,-0.05802417,6.27627183,6.26077652,0.24749829,0.656273 µm.
15.04052465,-0.02483791,-0.06156768,6.46487987,6.44802566,0.26138561,0.656273 µm.
15.04052465,-0.02483791,-0.06156768,6.46487987,6.44802566,0.26138561,0.656273 µm.
15.45831701,-0.02674960,-0.06515435,6.65429819,6.63601003,0.27558967,0.656273 µm.
15.45831701,-0.02674960,-0.06515435,6.65429819,6.63601003,0.27558967,0.656273 µm.
15.87610936,-0.02870578,-0.06877936,6.84455275,6.82475409,0.29010066,0.656273 µm.
15.87610936,-0.02870578,-0.06877936,6.84455275,6.82475409,0.29010066,0.656273 µm.
16.29390171,-0.03070708,-0.07243775,7.03566976,7.01428265,0.30490803,0.656273 µm.
16.29390171,-0.03070708,-0.07243775,7.03566976,7.01428265,0.30490803,0.656273 µm.
16.71169406,-0.03275431,-0.07612441,7.22767571,7.20462089,0.32000049,0.656273 µm.
16.71169406,-0.03275431,-0.07612441,7.22767571,7.20462089,0.32000049,0.656273 µm.
17.12948641,-0.03484852,-0.07983410,7.42059735,7.39579438,0.33536596,0.656273 µm.
17.12948641,-0.03484852,-0.07983410,7.42059735,7.39579438,0.33536596,0.656273 µm.
17.54727876,-0.03699098,-0.08356147,7.61446173,7.58782909,0.35099155,0.656273 µm.
17.54727876,-0.03699098,-0.08356147,7.61446173,7.58782909,0.35099155,0.656273 µm.
17.96507112,-0.03918323,-0.08730103,7.80929617,7.78075143,0.36686353,0.656273 µm.
17.96507112,-0.03918323,-0.08730103,7.80929617,7.78075143,0.36686353,0.656273 µm.
18.38286347,-0.04142707,-0.09104717,8.00512829,7.97458822,0.38296732,0.656273 µm.
18.38286347,-0.04142707,-0.09104717,8.00512829,7.97458822,0.38296732,0.656273 µm.
18.80065582,-0.04372458,-0.09479414,8.20198600,8.16936674,0.39928744,0.656273 µm.
18.80065582,-0.04372458,-0.09479414,8.20198600,8.16936674,0.39928744,0.656273 µm.
19.21844817,-0.04607815,-0.09853609,8.39989751,8.36511474,0.41580751,0.656273 µm.
19.21844817,-0.04607815,-0.09853609,8.39989751,8.36511474,0.41580751,0.656273 µm.
19.63624052,-0.04849046,-0.10226704,8.59889136,8.56186044,0.43251024,0.656273 µm.
19.63624052,-0.04849046,-0.10226704,8.59889136,8.56186044,0.43251024,0.656273 µm.
20.05403287,-0.05096454,-0.10598091,8.79899639,8.75963258,0.44937739,0.656273 µm.
20.05403287,-0.05096454,-0.10598091,8.79899639,8.75963258,0.44937739,0.656273 µm.
20.47182522,-0.05350372,-0.10967149,9.00024176,8.95846042,0.46638976,0.656273 µm.
20.47182522,-0.05350372,-0.10967149,9.00024176,8.95846042,0.46638976,0.656273 µm.
20.88961758,-0.05611168,-0.11333248,9.20265696,9.15837373,0.48352721,0.656273 µm.
20.88961758,-0.05611168,-0.11333248,9.20265696,9.15837373,0.48352721,0.656273 µm.
21.30740993,-0.05879245,-0.11695745,9.40627184,9.35940288,0.50076863,0.656273 µm.
21.30740993,-0.05879245,-0.11695745,9.40627184,9.35940288,0.50076863,0.656273 µm.
21.72520228,-0.06155036,-0.12053987,9.61111656,9.56157879,0.51809193,0.656273 µm.
21.72520228,-0.06155036,-0.12053987,9.61111656,9.56157879,0.51809193,0.656273 µm.
22.14299463,-0.06439011,-0.12407311,9.81722167,9.76493299,0.53547407,0.656273 µm.
22.14299463,-0.06439011,-0.12407311,9.81722167,9.76493299,0.53547407,0.656273 µm.
22.56078698,-0.06731669,-0.12755044,10.02461808,9.96949762,0.55289105,0.656273 µm.
22.56078698,-0.06731669,-0.12755044,10.02461808,9.96949762,0.55289105,0.656273 µm.
22.97857933,-0.07033540,-0.13096500,10.23333707,10.17530548,0.57031791,0.656273 µm.
22.97857933,-0.07033540,-0.13096500,10.23333707,10.17530548,0.57031791,0.656273 µm.
23.39637169,-0.07345184,-0.13430985,10.44341031,10.38239002,0.58772881,0.656273 µm.
23.39637169,-0.07345184,-0.13430985,10.44341031,10.38239002,0.58772881,0.656273 µm.
23.81416404,-0.07667183,-0.13757793,10.65486991,10.59078538,0.60509698,0.656273 µm.
23.81416404,-0.07667183,-0.13757793,10.65486991,10.59078538,0.60509698,0.656273 µm.
24.23195639,-0.08000142,-0.14076206,10.86774835,10.80052644,0.62239481,0.656273 µm.
24.23195639,-0.08000142,-0.14076206,10.86774835,10.80052644,0.62239481,0.656273 µm.
24.64974874,-0.08344680,-0.14385494,11.08207861,11.01164878,0.63959385,0.656273 µm.
24.64974874,-0.08344680,-0.14385494,11.08207861,11.01164878,0.63959385,0.656273 µm.
25.06754109,-0.08701429,-0.14684917,11.29789409,11.22418878,0.65666492,0.656273 µm.
25.06754109,-0.08701429,-0.14684917,11.29789409,11.22418878,0.65666492,0.656273 µm.
25.48533344,-0.09071021,-0.14973719,11.51522870,11.43818360,0.67357811,0.656273 µm.
25.48533344,-0.09071021,-0.14973719,11.51522870,11.43818360,0.67357811,0.656273 µm.
25.90312579,-0.09454085,-0.15251131,11.73411684,11.65367121,0.69030288,0.656273 µm.
25.90312579,-0.09454085,-0.15251131,11.73411684,11.65367121,0.69030288,0.656273 µm.
26.32091815,-0.09851233,-0.15516366,11.95459346,11.87069045,0.70680813,0.656273 µm.
26.32091815,-0.09851233,-0.15516366,11.95459346,11.87069045,0.70680813,0.656273 µm.
26.73871050,-0.10263051,-0.15768621,12.17669408,12.08928105,0.72306233,0.656273 µm.
26.73871050,-0.10263051,-0.15768621,12.17669408,12.08928105,0.72306233,0.656273 µm.
27.15650285,-0.10690086,-0.16007073,12.40045483,12.30948361,0.73903357,0.656273 µm.
27.15650285,-0.10690086,-0.16007073,12.40045483,12.30948361,0.73903357,0.656273 µm.
27.57429520,-0.11132832,-0.16230877,12.62591247,12.53133973,0.75468972,0.656273 µm.
27.57429520,-0.11132832,-0.16230877,12.62591247,12.53133973,0.75468972,0.656273 µm.
27.99208755,-0.11591709,-0.16439162,12.85310445,12.75489197,0.76999855,0.656273 µm.
27.99208755,-0.11591709,-0.16439162,12.85310445,12.75489197,0.76999855,0.656273 µm.
28.40987990,-0.12067050,-0.16631030,13.08206897,12.98018388,0.78492788,0.656273 µm.
28.40987990,-0.12067050,-0.16631030,13.08206897,12.98018388,0.78492788,0.656273 µm.
28.82767225,-0.12559077,-0.16805550,13.31284500,13.20726011,0.79944576,0.656273 µm.
28.82767225,-0.12559077,-0.16805550,13.31284500,13.20726011,0.79944576,0.656273 µm.
29.24546461,-0.13067879,-0.16961755,13.54547237,13.43616638,0.81352065,0.656273 µm.
29.24546461,-0.13067879,-0.16961755,13.54547237,13.43616638,0.81352065,0.656273 µm.
29.66325696,-0.13593385,-0.17098636,13.77999183,13.66694954,0.82712160,0.656273 µm.
29.66325696,-0.13593385,-0.17098636,13.77999183,13.66694954,0.82712160,0.656273 µm.
30.08104931,-0.14135338,-0.17215139,14.01644510,13.89965760,0.84021851,0.656273 µm.
30.08104931,-0.14135338,-0.17215139,14.01644510,13.89965760,0.84021851,0.656273 µm.
30.49884166,-0.14693265,-0.17310153,14.25487499,14.13433983,0.85278235,0.656273 µm.
30.49884166,-0.14693265,-0.17310153,14.25487499,14.13433983,0.85278235,0.656273 µm.
30.91663401,-0.15266442,-0.17382508,14.49532545,14.37104673,0.86478545,0.656273 µm.
30.91663401,-0.15266442,-0.17382508,14.49532545,14.37104673,0.86478545,0.656273 µm.
31.33442636,-0.15853861,-0.17430965,14.73784169,14.60983011,0.87620176,0.656273 µm.
31.33442636,-0.15853861,-0.17430965,14.73784169,14.60983011,0.87620176,0.656273 µm.
31.75221872,-0.16454189,-0.17454206,14.98247031,14.85074314,0.88700721,0.656273 µm.
31.75221872,-0.16454189,-0.17454206,14.98247031,14.85074314,0.88700721,0.656273 µm.
32.17001107,-0.17065732,-0.17450827,15.22925935,15.09384043,0.89718002,0.656273 µm.
32.17001107,-0.17065732,-0.17450827,15.22925935,15.09384043,0.89718002,0.656273 µm.
32.58780342,-0.17686387,-0.17419322,15.47825850,15.33917800,0.90670111,0.656273 µm.
32.58780342,-0.17686387,-0.17419322,15.47825850,15.33917800,0.90670111,0.656273 µm.
33.00559577,-0.18313603,-0.17358074,15.72951920,15.58681344,0.91555445,0.656273 µm.
33.00559577,-0.18313603,-0.17358074,15.72951920,15.58681344,0.91555445,0.656273 µm.
33.42338812,-0.18944330,-0.17265340,15.98309482,15.83680588,0.92372756,0.656273 µm.
33.42338812,-0.18944330,-0.17265340,15.98309482,15.83680588,0.92372756,0.656273 µm.
33.84118047,-0.19574971,-0.17139235,16.23904080,16.08921610,0.93121194,0.656273 µm.
33.84118047,-0.19574971,-0.17139235,16.23904080,16.08921610,0.93121194,0.656273 µm.
34.25897282,-0.20201337,-0.16977718,16.49741491,16.34410660,0.93800362,0.656273 µm.
34.25897282,-0.20201337,-0.16977718,16.49741491,16.34410660,0.93800362,0.656273 µm.
34.67676518,-0.20818590,-0.16778571,16.75827737,16.60154161,0.94410364,0.656273 µm.
34.67676518,-0.20818590,-0.16778571,16.75827737,16.60154161,0.94410364,0.656273 µm.
35.09455753,-0.21421201,-0.16539378,17.02169116,16.86158723,0.94951873,0.656273 µm.
35.09455753,-0.21421201,-0.16539378,17.02169116,16.86158723,0.94951873,0.656273 µm.
35.51234988,-0.22002897,-0.16257507,17.28772222,17.12431145,0.95426185,0.656273 µm.
35.51234988,-0.22002897,-0.16257507,17.28772222,17.12431145,0.95426185,0.656273 µm.
35.93014223,-0.22556613,-0.15930080,17.55643974,17.38978424,0.95835294,0.656273 µm.
35.93014223,-0.22556613,-0.15930080,17.55643974,17.38978424,0.95835294,0.656273 µm.
36.34793458,-0.23074453,-0.15553953,17.82791650,17.65807764,0.96181962,0.656273 µm.
36.34793458,-0.23074453,-0.15553953,17.82791650,17.65807764,0.96181962,0.656273 µm.
36.76572693,-0.23547650,-0.15125682,18.10222911,17.92926584,0.96469799,0.656273 µm.
36.76572693,-0.23547650,-0.15125682,18.10222911,17.92926584,0.96469799,0.656273 µm.
37.18351929,-0.23966531,-0.14641495,18.37945847,18.20342526,0.96703342,0.656273 µm.
37.18351929,-0.23966531,-0.14641495,18.37945847,18.20342526,0.96703342,0.656273 µm.
37.60131164,-0.24320499,-0.14097256,18.65969010,18.48063464,0.96888153,0.656273 µm.
37.60131164,-0.24320499,-0.14097256,18.65969010,18.48063464,0.96888153,0.656273 µm.
38.01910399,-0.24598016,-0.13488430,18.94301458,18.76097513,0.97030909,0.656273 µm.
38.01910399,-0.24598016,-0.13488430,18.94301458,18.76097513,0.97030909,0.656273 µm.
38.43689634,-0.24786612,-0.12810041,19.22952805,19.04453041,0.97139508,0.656273 µm.
38.43689634,-0.24786612,-0.12810041,19.22952805,19.04453041,0.97139508,0.656273 µm.
38.85468869,-0.24872897,-0.12056630,19.51933267,19.33138679,0.97223178,0.656273 µm.
38.85468869,-0.24872897,-0.12056630,19.51933267,19.33138679,0.97223178,0.656273 µm.
39.27248104,-0.24842614,-0.11222205,19.81253725,19.62163327,0.97292601,0.656273 µm.
39.27248104,-0.24842614,-0.11222205,19.81253725,19.62163327,0.97292601,0.656273 µm.
