Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.94000000,-0.04946264,-0.01397706,1.31012014,1.30692895,0.24417484,0.587562 µm.
3.00000000,-0.05214598,-0.01538766,1.33703838,1.33364929,0.25412183,0.587562 µm.
3.00000000,-0.05214598,-0.01538766,1.33703838,1.33364929,0.25412183,0.587562 µm.
3.06000000,-0.05486383,-0.01682314,1.36396747,1.36037257,0.26425903,0.587562 µm.
3.06000000,-0.05486383,-0.01682314,1.36396747,1.36037257,0.26425903,0.587562 µm.
3.12000000,-0.05761492,-0.01828329,1.39090761,1.38709883,0.27458571,0.587562 µm.
3.12000000,-0.05761492,-0.01828329,1.39090761,1.38709883,0.27458571,0.587562 µm.
3.18000000,-0.06039797,-0.01976785,1.41785899,1.41382815,0.28510109,0.587562 µm.
3.18000000,-0.06039797,-0.01976785,1.41785899,1.41382815,0.28510109,0.587562 µm.
3.24000000,-0.06321166,-0.02127659,1.44482182,1.44056058,0.29580437,0.587562 µm.
3.24000000,-0.06321166,-0.02127659,1.44482182,1.44056058,0.29580437,0.587562 µm.
3.30000000,-0.06605464,-0.02280927,1.47179630,1.46729618,0.30669472,0.587562 µm.
3.30000000,-0.06605464,-0.02280927,1.47179630,1.46729618,0.30669472,0.587562 µm.
3.36000000,-0.06892553,-0.02436561,1.49878262,1.49403501,0.31777127,0.587562 µm.
3.36000000,-0.06892553,-0.02436561,1.49878262,1.49403501,0.31777127,0.587562 µm.
3.42000000,-0.07182290,-0.02594536,1.52578098,1.52077712,0.32903316,0.587562 µm.
3.42000000,-0.07182290,-0.02594536,1.52578098,1.52077712,0.32903316,0.587562 µm.
3.48000000,-0.07474530,-0.02754826,1.55279158,1.54752258,0.34047945,0.587562 µm.
3.48000000,-0.07474530,-0.02754826,1.55279158,1.54752258,0.34047945,0.587562 µm.
3.54000000,-0.07769124,-0.02917401,1.57981461,1.57427145,0.35210920,0.587562 µm.
3.54000000,-0.07769124,-0.02917401,1.57981461,1.57427145,0.35210920,0.587562 µm.
3.60000000,-0.08065920,-0.03082235,1.60685026,1.60102379,0.36392143,0.587562 µm.
3.60000000,-0.08065920,-0.03082235,1.60685026,1.60102379,0.36392143,0.587562 µm.
3.66000000,-0.08364760,-0.03249298,1.63389872,1.62777965,0.37591514,0.587562 µm.
3.66000000,-0.08364760,-0.03249298,1.63389872,1.62777965,0.37591514,0.587562 µm.
3.72000000,-0.08665487,-0.03418560,1.66096018,1.65453909,0.38808927,0.587562 µm.
3.72000000,-0.08665487,-0.03418560,1.66096018,1.65453909,0.38808927,0.587562 µm.
3.78000000,-0.08967935,-0.03589992,1.68803484,1.68130218,0.40044276,0.587562 µm.
3.78000000,-0.08967935,-0.03589992,1.68803484,1.68130218,0.40044276,0.587562 µm.
3.84000000,-0.09271938,-0.03763561,1.71512287,1.70806898,0.41297448,0.587562 µm.
3.84000000,-0.09271938,-0.03763561,1.71512287,1.70806898,0.41297448,0.587562 µm.
3.90000000,-0.09577325,-0.03939236,1.74222446,1.73483953,0.42568329,0.587562 µm.
3.90000000,-0.09577325,-0.03939236,1.74222446,1.73483953,0.42568329,0.587562 µm.
3.96000000,-0.09883919,-0.04116984,1.76933979,1.76161391,0.43856800,0.587562 µm.
3.96000000,-0.09883919,-0.04116984,1.76933979,1.76161391,0.43856800,0.587562 µm.
4.02000000,-0.10191542,-0.04296773,1.79646904,1.78839217,0.45162739,0.587562 µm.
4.02000000,-0.10191542,-0.04296773,1.79646904,1.78839217,0.45162739,0.587562 µm.
4.08000000,-0.10500011,-0.04478567,1.82361240,1.81517438,0.46486019,0.587562 µm.
4.08000000,-0.10500011,-0.04478567,1.82361240,1.81517438,0.46486019,0.587562 µm.
4.14000000,-0.10809138,-0.04662331,1.85077004,1.84196058,0.47826509,0.587562 µm.
4.14000000,-0.10809138,-0.04662331,1.85077004,1.84196058,0.47826509,0.587562 µm.
4.20000000,-0.11118731,-0.04848031,1.87794212,1.86875085,0.49184075,0.587562 µm.
4.20000000,-0.11118731,-0.04848031,1.87794212,1.86875085,0.49184075,0.587562 µm.
4.26000000,-0.11428595,-0.05035629,1.90512884,1.89554523,0.50558579,0.587562 µm.
4.26000000,-0.11428595,-0.05035629,1.90512884,1.89554523,0.50558579,0.587562 µm.
4.32000000,-0.11738529,-0.05225087,1.93233035,1.92234380,0.51949876,0.587562 µm.
4.32000000,-0.11738529,-0.05225087,1.93233035,1.92234380,0.51949876,0.587562 µm.
4.38000000,-0.12048327,-0.05416368,1.95954683,1.94914661,0.53357819,0.587562 µm.
4.38000000,-0.12048327,-0.05416368,1.95954683,1.94914661,0.53357819,0.587562 µm.
4.44000000,-0.12357782,-0.05609432,1.98677843,1.97595371,0.54782255,0.587562 µm.
4.44000000,-0.12357782,-0.05609432,1.98677843,1.97595371,0.54782255,0.587562 µm.
4.50000000,-0.12666677,-0.05804238,2.01402533,2.00276518,0.56223027,0.587562 µm.
4.50000000,-0.12666677,-0.05804238,2.01402533,2.00276518,0.56223027,0.587562 µm.
4.56000000,-0.12974796,-0.06000747,2.04128768,2.02958107,0.57679973,0.587562 µm.
4.56000000,-0.12974796,-0.06000747,2.04128768,2.02958107,0.57679973,0.587562 µm.
4.62000000,-0.13281914,-0.06198916,2.06856565,2.05640143,0.59152926,0.587562 µm.
4.62000000,-0.13281914,-0.06198916,2.06856565,2.05640143,0.59152926,0.587562 µm.
4.68000000,-0.13587802,-0.06398702,2.09585938,2.08322634,0.60641712,0.587562 µm.
4.68000000,-0.13587802,-0.06398702,2.09585938,2.08322634,0.60641712,0.587562 µm.
4.74000000,-0.13892227,-0.06600061,2.12316903,2.11005584,0.62146155,0.587562 µm.
4.74000000,-0.13892227,-0.06600061,2.12316903,2.11005584,0.62146155,0.587562 µm.
4.80000000,-0.14194951,-0.06802948,2.15049475,2.13689001,0.63666071,0.587562 µm.
4.80000000,-0.14194951,-0.06802948,2.15049475,2.13689001,0.63666071,0.587562 µm.
4.86000000,-0.14495729,-0.07007318,2.17783668,2.16372889,0.65201271,0.587562 µm.
4.86000000,-0.14495729,-0.07007318,2.17783668,2.16372889,0.65201271,0.587562 µm.
4.92000000,-0.14794312,-0.07213124,2.20519497,2.19057256,0.66751560,0.587562 µm.
4.92000000,-0.14794312,-0.07213124,2.20519497,2.19057256,0.66751560,0.587562 µm.
4.98000000,-0.15090446,-0.07420317,2.23256976,2.21742106,0.68316738,0.587562 µm.
4.98000000,-0.15090446,-0.07420317,2.23256976,2.21742106,0.68316738,0.587562 µm.
5.04000000,-0.15383871,-0.07628850,2.25996118,2.24427447,0.69896598,0.587562 µm.
5.04000000,-0.15383871,-0.07628850,2.25996118,2.24427447,0.69896598,0.587562 µm.
5.10000000,-0.15674319,-0.07838671,2.28736937,2.27113283,0.71490926,0.587562 µm.
5.10000000,-0.15674319,-0.07838671,2.28736937,2.27113283,0.71490926,0.587562 µm.
5.16000000,-0.15961521,-0.08049729,2.31479446,2.29799622,0.73099504,0.587562 µm.
5.16000000,-0.15961521,-0.08049729,2.31479446,2.29799622,0.73099504,0.587562 µm.
5.22000000,-0.16245199,-0.08261973,2.34223657,2.32486469,0.74722105,0.587562 µm.
5.22000000,-0.16245199,-0.08261973,2.34223657,2.32486469,0.74722105,0.587562 µm.
5.28000000,-0.16525068,-0.08475350,2.36969582,2.35173830,0.76358496,0.587562 µm.
5.28000000,-0.16525068,-0.08475350,2.36969582,2.35173830,0.76358496,0.587562 µm.
5.34000000,-0.16800840,-0.08689803,2.39717233,2.37861711,0.78008436,0.587562 µm.
5.34000000,-0.16800840,-0.08689803,2.39717233,2.37861711,0.78008436,0.587562 µm.
5.40000000,-0.17072218,-0.08905278,2.42466621,2.40550118,0.79671680,0.587562 µm.
5.40000000,-0.17072218,-0.08905278,2.42466621,2.40550118,0.79671680,0.587562 µm.
5.46000000,-0.17338900,-0.09121719,2.45217758,2.43239058,0.81347972,0.587562 µm.
5.46000000,-0.17338900,-0.09121719,2.45217758,2.43239058,0.81347972,0.587562 µm.
5.52000000,-0.17600577,-0.09339065,2.47970654,2.45928536,0.83037050,0.587562 µm.
5.52000000,-0.17600577,-0.09339065,2.47970654,2.45928536,0.83037050,0.587562 µm.
5.58000000,-0.17856933,-0.09557259,2.50725318,2.48618558,0.84738644,0.587562 µm.
5.58000000,-0.17856933,-0.09557259,2.50725318,2.48618558,0.84738644,0.587562 µm.
5.64000000,-0.18107647,-0.09776240,2.53481761,2.51309131,0.86452476,0.587562 µm.
5.64000000,-0.18107647,-0.09776240,2.53481761,2.51309131,0.86452476,0.587562 µm.
5.70000000,-0.18352389,-0.09995945,2.56239991,2.54000261,0.88178261,0.587562 µm.
5.70000000,-0.18352389,-0.09995945,2.56239991,2.54000261,0.88178261,0.587562 µm.
5.76000000,-0.18590821,-0.10216311,2.59000017,2.56691953,0.89915703,0.587562 µm.
5.76000000,-0.18590821,-0.10216311,2.59000017,2.56691953,0.89915703,0.587562 µm.
5.82000000,-0.18822601,-0.10437274,2.61761846,2.59384214,0.91664500,0.587562 µm.
5.82000000,-0.18822601,-0.10437274,2.61761846,2.59384214,0.91664500,0.587562 µm.
5.88000000,-0.19047376,-0.10658768,2.64525487,2.62077049,0.93424339,0.587562 µm.
5.88000000,-0.19047376,-0.10658768,2.64525487,2.62077049,0.93424339,0.587562 µm.
5.94000000,-0.19264789,-0.10880724,2.67290946,2.64770466,0.95194899,0.587562 µm.
5.94000000,-0.19264789,-0.10880724,2.67290946,2.64770466,0.95194899,0.587562 µm.
6.00000000,-0.19474471,-0.11103075,2.70058229,2.67464469,0.96975850,0.587562 µm.
6.00000000,-0.19474471,-0.11103075,2.70058229,2.67464469,0.96975850,0.587562 µm.
0.00000000,0.02653812,0.02653812,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.02653812,0.02653812,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.06000000,0.02650688,0.02652251,0.02664876,0.02664873,0.00008424,0.656273 µm.
0.06000000,0.02650688,0.02652251,0.02664876,0.02664873,0.00008424,0.656273 µm.
0.12000000,0.02640923,0.02647570,0.05329774,0.05329753,0.00039921,0.656273 µm.
0.12000000,0.02640923,0.02647570,0.05329774,0.05329753,0.00039921,0.656273 µm.
0.18000000,0.02624520,0.02639769,0.07994718,0.07994644,0.00092414,0.656273 µm.
0.18000000,0.02624520,0.02639769,0.07994718,0.07994644,0.00092414,0.656273 µm.
0.24000000,0.02601484,0.02628849,0.10659729,0.10659552,0.00165902,0.656273 µm.
0.24000000,0.02601484,0.02628849,0.10659729,0.10659552,0.00165902,0.656273 µm.
0.30000000,0.02571823,0.02614811,0.13324831,0.13324484,0.00260377,0.656273 µm.
0.30000000,0.02571823,0.02614811,0.13324831,0.13324484,0.00260377,0.656273 µm.
0.36000000,0.02535545,0.02597657,0.15990046,0.15989445,0.00375843,0.656273 µm.
0.36000000,0.02535545,0.02597657,0.15990046,0.15989445,0.00375843,0.656273 µm.
0.42000000,0.02492663,0.02577389,0.18655397,0.18654441,0.00512291,0.656273 µm.
0.42000000,0.02492663,0.02577389,0.18655397,0.18654441,0.00512291,0.656273 µm.
0.48000000,0.02443190,0.02554010,0.21320906,0.21319478,0.00669716,0.656273 µm.
0.48000000,0.02443190,0.02554010,0.21320906,0.21319478,0.00669716,0.656273 µm.
0.54000000,0.02387142,0.02527522,0.23986596,0.23984562,0.00848109,0.656273 µm.
0.54000000,0.02387142,0.02527522,0.23986596,0.23984562,0.00848109,0.656273 µm.
0.60000000,0.02324538,0.02497929,0.26652490,0.26649699,0.01047465,0.656273 µm.
0.60000000,0.02324538,0.02497929,0.26652490,0.26649699,0.01047465,0.656273 µm.
0.66000000,0.02255396,0.02465233,0.29318610,0.29314894,0.01267774,0.656273 µm.
0.66000000,0.02255396,0.02465233,0.29318610,0.29314894,0.01267774,0.656273 µm.
0.72000000,0.02179741,0.02429440,0.31984979,0.31980153,0.01509026,0.656273 µm.
0.72000000,0.02179741,0.02429440,0.31984979,0.31980153,0.01509026,0.656273 µm.
0.78000000,0.02097596,0.02390554,0.34651619,0.34645482,0.01771211,0.656273 µm.
0.78000000,0.02097596,0.02390554,0.34651619,0.34645482,0.01771211,0.656273 µm.
0.84000000,0.02008989,0.02348578,0.37318553,0.37310888,0.02054317,0.656273 µm.
0.84000000,0.02008989,0.02348578,0.37318553,0.37310888,0.02054317,0.656273 µm.
0.90000000,0.01913947,0.02303520,0.39985803,0.39976375,0.02358332,0.656273 µm.
0.90000000,0.01913947,0.02303520,0.39985803,0.39976375,0.02358332,0.656273 µm.
0.96000000,0.01812503,0.02255383,0.42653392,0.42641950,0.02683243,0.656273 µm.
0.96000000,0.01812503,0.02255383,0.42653392,0.42641950,0.02683243,0.656273 µm.
1.02000000,0.01704689,0.02204174,0.45321342,0.45307618,0.03029034,0.656273 µm.
1.02000000,0.01704689,0.02204174,0.45321342,0.45307618,0.03029034,0.656273 µm.
1.08000000,0.01590541,0.02149900,0.47989676,0.47973386,0.03395691,0.656273 µm.
1.08000000,0.01590541,0.02149900,0.47989676,0.47973386,0.03395691,0.656273 µm.
1.14000000,0.01470097,0.02092567,0.50658417,0.50639259,0.03783196,0.656273 µm.
1.14000000,0.01470097,0.02092567,0.50658417,0.50639259,0.03783196,0.656273 µm.
1.20000000,0.01343397,0.02032182,0.53327587,0.53305244,0.04191532,0.656273 µm.
1.20000000,0.01343397,0.02032182,0.53327587,0.53305244,0.04191532,0.656273 µm.
1.26000000,0.01210483,0.01968753,0.55997207,0.55971345,0.04620680,0.656273 µm.
1.26000000,0.01210483,0.01968753,0.55997207,0.55971345,0.04620680,0.656273 µm.
1.32000000,0.01071400,0.01902287,0.58667302,0.58637569,0.05070620,0.656273 µm.
1.32000000,0.01071400,0.01902287,0.58667302,0.58637569,0.05070620,0.656273 µm.
1.38000000,0.00926194,0.01832794,0.61337892,0.61303922,0.05541332,0.656273 µm.
1.38000000,0.00926194,0.01832794,0.61337892,0.61303922,0.05541332,0.656273 µm.
1.44000000,0.00774915,0.01760282,0.64009001,0.63970409,0.06032792,0.656273 µm.
1.44000000,0.00774915,0.01760282,0.64009001,0.63970409,0.06032792,0.656273 µm.
1.50000000,0.00617614,0.01684759,0.66680650,0.66637036,0.06544979,0.656273 µm.
1.50000000,0.00617614,0.01684759,0.66680650,0.66637036,0.06544979,0.656273 µm.
1.56000000,0.00454345,0.01606237,0.69352863,0.69303810,0.07077866,0.656273 µm.
1.56000000,0.00454345,0.01606237,0.69352863,0.69303810,0.07077866,0.656273 µm.
1.62000000,0.00285165,0.01524725,0.72025660,0.71970736,0.07631430,0.656273 µm.
1.62000000,0.00285165,0.01524725,0.72025660,0.71970736,0.07631430,0.656273 µm.
1.68000000,0.00110130,0.01440232,0.74699065,0.74637820,0.08205641,0.656273 µm.
1.68000000,0.00110130,0.01440232,0.74699065,0.74637820,0.08205641,0.656273 µm.
1.74000000,-0.00070696,0.01352772,0.77373100,0.77305068,0.08800473,0.656273 µm.
1.74000000,-0.00070696,0.01352772,0.77373100,0.77305068,0.08800473,0.656273 µm.
1.80000000,-0.00257252,0.01262353,0.80047787,0.79972486,0.09415895,0.656273 µm.
1.80000000,-0.00257252,0.01262353,0.80047787,0.79972486,0.09415895,0.656273 µm.
1.86000000,-0.00449472,0.01168990,0.82723147,0.82640079,0.10051877,0.656273 µm.
1.86000000,-0.00449472,0.01168990,0.82723147,0.82640079,0.10051877,0.656273 µm.
1.92000000,-0.00647286,0.01072693,0.85399204,0.85307853,0.10708385,0.656273 µm.
1.92000000,-0.00647286,0.01072693,0.85399204,0.85307853,0.10708385,0.656273 µm.
1.98000000,-0.00850626,0.00973475,0.88075979,0.87975815,0.11385387,0.656273 µm.
1.98000000,-0.00850626,0.00973475,0.88075979,0.87975815,0.11385387,0.656273 µm.
2.04000000,-0.01059416,0.00871350,0.90753494,0.90643970,0.12082847,0.656273 µm.
2.04000000,-0.01059416,0.00871350,0.90753494,0.90643970,0.12082847,0.656273 µm.
2.10000000,-0.01273582,0.00766331,0.93431771,0.93312324,0.12800729,0.656273 µm.
2.10000000,-0.01273582,0.00766331,0.93431771,0.93312324,0.12800729,0.656273 µm.
2.16000000,-0.01493046,0.00658433,0.96110832,0.95980883,0.13538993,0.656273 µm.
2.16000000,-0.01493046,0.00658433,0.96110832,0.95980883,0.13538993,0.656273 µm.
2.22000000,-0.01717726,0.00547669,0.98790698,0.98649653,0.14297600,0.656273 µm.
2.22000000,-0.01717726,0.00547669,0.98790698,0.98649653,0.14297600,0.656273 µm.
2.28000000,-0.01947539,0.00434056,1.01471393,1.01318639,0.15076509,0.656273 µm.
2.28000000,-0.01947539,0.00434056,1.01471393,1.01318639,0.15076509,0.656273 µm.
2.34000000,-0.02182399,0.00317608,1.04152936,1.03987848,0.15875677,0.656273 µm.
2.34000000,-0.02182399,0.00317608,1.04152936,1.03987848,0.15875677,0.656273 µm.
2.40000000,-0.02422217,0.00198341,1.06835351,1.06657286,0.16695058,0.656273 µm.
2.40000000,-0.02422217,0.00198341,1.06835351,1.06657286,0.16695058,0.656273 µm.
2.46000000,-0.02666902,0.00076273,1.09518658,1.09326958,0.17534606,0.656273 µm.
2.46000000,-0.02666902,0.00076273,1.09518658,1.09326958,0.17534606,0.656273 µm.
2.52000000,-0.02916359,-0.00048580,1.12202880,1.11996870,0.18394273,0.656273 µm.
2.52000000,-0.02916359,-0.00048580,1.12202880,1.11996870,0.18394273,0.656273 µm.
2.58000000,-0.03170492,-0.00176200,1.14888037,1.14667028,0.19274008,0.656273 µm.
2.58000000,-0.03170492,-0.00176200,1.14888037,1.14667028,0.19274008,0.656273 µm.
2.64000000,-0.03429201,-0.00306570,1.17574152,1.17337438,0.20173759,0.656273 µm.
2.64000000,-0.03429201,-0.00306570,1.17574152,1.17337438,0.20173759,0.656273 µm.
2.70000000,-0.03692383,-0.00439670,1.20261245,1.20008106,0.21093472,0.656273 µm.
2.70000000,-0.03692383,-0.00439670,1.20261245,1.20008106,0.21093472,0.656273 µm.
2.76000000,-0.03959932,-0.00575481,1.22949338,1.22679038,0.22033091,0.656273 µm.
2.76000000,-0.03959932,-0.00575481,1.22949338,1.22679038,0.22033091,0.656273 µm.
2.82000000,-0.04231741,-0.00713984,1.25638452,1.25350240,0.22992558,0.656273 µm.
2.82000000,-0.04231741,-0.00713984,1.25638452,1.25350240,0.22992558,0.656273 µm.
2.88000000,-0.04507698,-0.00855158,1.28328608,1.28021717,0.23971811,0.656273 µm.
2.88000000,-0.04507698,-0.00855158,1.28328608,1.28021717,0.23971811,0.656273 µm.
2.94000000,-0.04787688,-0.00998983,1.31019828,1.30693476,0.24970790,0.656273 µm.
2.94000000,-0.04787688,-0.00998983,1.31019828,1.30693476,0.24970790,0.656273 µm.
3.00000000,-0.05071594,-0.01145437,1.33712131,1.33365522,0.25989428,0.656273 µm.
3.00000000,-0.05071594,-0.01145437,1.33712131,1.33365522,0.25989428,0.656273 µm.
3.06000000,-0.05359297,-0.01294498,1.36405540,1.36037861,0.27027658,0.656273 µm.
3.06000000,-0.05359297,-0.01294498,1.36405540,1.36037861,0.27027658,0.656273 µm.
3.12000000,-0.05650671,-0.01446144,1.39100074,1.38710500,0.28085412,0.656273 µm.
3.12000000,-0.05650671,-0.01446144,1.39100074,1.38710500,0.28085412,0.656273 µm.
3.18000000,-0.05945591,-0.01600351,1.41795755,1.41383444,0.29162617,0.656273 µm.
3.18000000,-0.05945591,-0.01600351,1.41795755,1.41383444,0.29162617,0.656273 µm.
3.24000000,-0.06243926,-0.01757096,1.44492602,1.44056698,0.30259198,0.656273 µm.
3.24000000,-0.06243926,-0.01757096,1.44492602,1.44056698,0.30259198,0.656273 µm.
3.30000000,-0.06545544,-0.01916355,1.47190637,1.46730270,0.31375078,0.656273 µm.
3.30000000,-0.06545544,-0.01916355,1.47190637,1.46730270,0.31375078,0.656273 µm.
3.36000000,-0.06850308,-0.02078101,1.49889880,1.49404165,0.32510178,0.656273 µm.
3.36000000,-0.06850308,-0.02078101,1.49889880,1.49404165,0.32510178,0.656273 µm.
3.42000000,-0.07158077,-0.02242311,1.52590351,1.52078388,0.33664415,0.656273 µm.
3.42000000,-0.07158077,-0.02242311,1.52590351,1.52078388,0.33664415,0.656273 µm.
3.48000000,-0.07468709,-0.02408956,1.55292070,1.54752946,0.34837703,0.656273 µm.
3.48000000,-0.07468709,-0.02408956,1.55292070,1.54752946,0.34837703,0.656273 µm.
3.54000000,-0.07782057,-0.02578011,1.57995057,1.57427845,0.36029954,0.656273 µm.
3.54000000,-0.07782057,-0.02578011,1.57995057,1.57427845,0.36029954,0.656273 µm.
3.60000000,-0.08097970,-0.02749448,1.60699332,1.60103090,0.37241076,0.656273 µm.
3.60000000,-0.08097970,-0.02749448,1.60699332,1.60103090,0.37241076,0.656273 µm.
3.66000000,-0.08416296,-0.02923238,1.63404914,1.62778688,0.38470976,0.656273 µm.
3.66000000,-0.08416296,-0.02923238,1.63404914,1.62778688,0.38470976,0.656273 µm.
3.72000000,-0.08736875,-0.03099353,1.66111823,1.65454645,0.39719554,0.656273 µm.
3.72000000,-0.08736875,-0.03099353,1.66111823,1.65454645,0.39719554,0.656273 µm.
3.78000000,-0.09059547,-0.03277762,1.68820079,1.68130966,0.40986711,0.656273 µm.
3.78000000,-0.09059547,-0.03277762,1.68820079,1.68130966,0.40986711,0.656273 µm.
3.84000000,-0.09384147,-0.03458435,1.71529701,1.70807657,0.42272342,0.656273 µm.
3.84000000,-0.09384147,-0.03458435,1.71529701,1.70807657,0.42272342,0.656273 µm.
3.90000000,-0.09710505,-0.03641342,1.74240707,1.73484725,0.43576339,0.656273 µm.
3.90000000,-0.09710505,-0.03641342,1.74240707,1.73484725,0.43576339,0.656273 µm.
3.96000000,-0.10038451,-0.03826449,1.76953118,1.76162174,0.44898590,0.656273 µm.
3.96000000,-0.10038451,-0.03826449,1.76953118,1.76162174,0.44898590,0.656273 µm.
4.02000000,-0.10367805,-0.04013725,1.79666950,1.78840012,0.46238980,0.656273 µm.
4.02000000,-0.10367805,-0.04013725,1.79666950,1.78840012,0.46238980,0.656273 µm.
4.08000000,-0.10698389,-0.04203136,1.82382224,1.81518245,0.47597391,0.656273 µm.
4.08000000,-0.10698389,-0.04203136,1.82382224,1.81518245,0.47597391,0.656273 µm.
4.14000000,-0.11030016,-0.04394648,1.85098957,1.84196877,0.48973700,0.656273 µm.
4.14000000,-0.11030016,-0.04394648,1.85098957,1.84196877,0.48973700,0.656273 µm.
4.20000000,-0.11362498,-0.04588225,1.87817168,1.86875915,0.50367779,0.656273 µm.
4.20000000,-0.11362498,-0.04588225,1.87817168,1.86875915,0.50367779,0.656273 µm.
4.26000000,-0.11695641,-0.04783833,1.90536874,1.89555366,0.51779497,0.656273 µm.
4.26000000,-0.11695641,-0.04783833,1.90536874,1.89555366,0.51779497,0.656273 µm.
4.32000000,-0.12029249,-0.04981433,1.93258093,1.92235234,0.53208720,0.656273 µm.
4.32000000,-0.12029249,-0.04981433,1.93258093,1.92235234,0.53208720,0.656273 µm.
4.38000000,-0.12363118,-0.05180988,1.95980844,1.94915527,0.54655307,0.656273 µm.
4.38000000,-0.12363118,-0.05180988,1.95980844,1.94915527,0.54655307,0.656273 µm.
4.44000000,-0.12697041,-0.05382461,1.98705142,1.97596250,0.56119115,0.656273 µm.
4.44000000,-0.12697041,-0.05382461,1.98705142,1.97596250,0.56119115,0.656273 µm.
4.50000000,-0.13030809,-0.05585812,2.01431006,2.00277408,0.57599994,0.656273 µm.
4.50000000,-0.13030809,-0.05585812,2.01431006,2.00277408,0.57599994,0.656273 µm.
4.56000000,-0.13364205,-0.05791000,2.04158452,2.02959009,0.59097792,0.656273 µm.
4.56000000,-0.13364205,-0.05791000,2.04158452,2.02959009,0.59097792,0.656273 µm.
4.62000000,-0.13697007,-0.05997984,2.06887496,2.05641057,0.60612348,0.656273 µm.
4.62000000,-0.13697007,-0.05997984,2.06887496,2.05641057,0.60612348,0.656273 µm.
4.68000000,-0.14028991,-0.06206723,2.09618155,2.08323560,0.62143501,0.656273 µm.
4.68000000,-0.14028991,-0.06206723,2.09618155,2.08323560,0.62143501,0.656273 µm.
4.74000000,-0.14359926,-0.06417174,2.12350445,2.11006522,0.63691080,0.656273 µm.
4.74000000,-0.14359926,-0.06417174,2.12350445,2.11006522,0.63691080,0.656273 µm.
4.80000000,-0.14689577,-0.06629291,2.15084383,2.13689951,0.65254913,0.656273 µm.
4.80000000,-0.14689577,-0.06629291,2.15084383,2.13689951,0.65254913,0.656273 µm.
4.86000000,-0.15017702,-0.06843032,2.17819982,2.16373851,0.66834818,0.656273 µm.
4.86000000,-0.15017702,-0.06843032,2.17819982,2.16373851,0.66834818,0.656273 µm.
4.92000000,-0.15344055,-0.07058348,2.20557258,2.19058229,0.68430612,0.656273 µm.
4.92000000,-0.15344055,-0.07058348,2.20557258,2.19058229,0.68430612,0.656273 µm.
4.98000000,-0.15668385,-0.07275195,2.23296227,2.21743092,0.70042102,0.656273 µm.
4.98000000,-0.15668385,-0.07275195,2.23296227,2.21743092,0.70042102,0.656273 µm.
5.04000000,-0.15990436,-0.07493522,2.26036903,2.24428444,0.71669092,0.656273 µm.
5.04000000,-0.15990436,-0.07493522,2.26036903,2.24428444,0.71669092,0.656273 µm.
5.10000000,-0.16309944,-0.07713282,2.28779299,2.27114293,0.73311379,0.656273 µm.
5.10000000,-0.16309944,-0.07713282,2.28779299,2.27114293,0.73311379,0.656273 µm.
5.16000000,-0.16626641,-0.07934424,2.31523430,2.29800643,0.74968753,0.656273 µm.
5.16000000,-0.16626641,-0.07934424,2.31523430,2.29800643,0.74968753,0.656273 µm.
5.22000000,-0.16940253,-0.08156897,2.34269310,2.32487502,0.76640998,0.656273 µm.
5.22000000,-0.16940253,-0.08156897,2.34269310,2.32487502,0.76640998,0.656273 µm.
5.28000000,-0.17250499,-0.08380648,2.37016950,2.35174875,0.78327891,0.656273 µm.
5.28000000,-0.17250499,-0.08380648,2.37016950,2.35174875,0.78327891,0.656273 µm.
5.34000000,-0.17557095,-0.08605624,2.39766365,2.37862768,0.80029202,0.656273 µm.
5.34000000,-0.17557095,-0.08605624,2.39766365,2.37862768,0.80029202,0.656273 µm.
5.40000000,-0.17859746,-0.08831770,2.42517566,2.40551187,0.81744696,0.656273 µm.
5.40000000,-0.17859746,-0.08831770,2.42517566,2.40551187,0.81744696,0.656273 µm.
5.46000000,-0.18158155,-0.09059030,2.45270565,2.43240139,0.83474127,0.656273 µm.
5.46000000,-0.18158155,-0.09059030,2.45270565,2.43240139,0.83474127,0.656273 µm.
5.52000000,-0.18452016,-0.09287347,2.48025373,2.45929629,0.85217245,0.656273 µm.
5.52000000,-0.18452016,-0.09287347,2.48025373,2.45929629,0.85217245,0.656273 µm.
5.58000000,-0.18741016,-0.09516662,2.50782003,2.48619663,0.86973791,0.656273 µm.
5.58000000,-0.18741016,-0.09516662,2.50782003,2.48619663,0.86973791,0.656273 µm.
5.64000000,-0.19024837,-0.09746915,2.53540463,2.51310248,0.88743497,0.656273 µm.
5.64000000,-0.19024837,-0.09746915,2.53540463,2.51310248,0.88743497,0.656273 µm.
5.70000000,-0.19303154,-0.09978046,2.56300765,2.54001390,0.90526089,0.656273 µm.
5.70000000,-0.19303154,-0.09978046,2.56300765,2.54001390,0.90526089,0.656273 µm.
5.76000000,-0.19575633,-0.10209993,2.59062917,2.56693094,0.92321284,0.656273 µm.
5.76000000,-0.19575633,-0.10209993,2.59062917,2.56693094,0.92321284,0.656273 µm.
5.82000000,-0.19841934,-0.10442691,2.61826930,2.59385367,0.94128789,0.656273 µm.
5.82000000,-0.19841934,-0.10442691,2.61826930,2.59385367,0.94128789,0.656273 µm.
