Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.47639263,-0.13614257,-0.11609484,8.35513050,8.38750713,-0.38601022,0.587562 µm.
13.78979711,-0.14260029,-0.12096526,8.55557334,8.59021742,-0.40329686,0.587562 µm.
13.78979711,-0.14260029,-0.12096526,8.55557334,8.59021742,-0.40329686,0.587562 µm.
14.10320159,-0.14921426,-0.12588744,8.75646165,8.79347273,-0.42089267,0.587562 µm.
14.10320159,-0.14921426,-0.12588744,8.75646165,8.79347273,-0.42089267,0.587562 µm.
14.41660606,-0.15598552,-0.13085652,8.95780822,8.99728748,-0.43879065,0.587562 µm.
14.41660606,-0.15598552,-0.13085652,8.95780822,8.99728748,-0.43879065,0.587562 µm.
14.73001054,-0.16291520,-0.13586740,9.15962607,9.20167621,-0.45698349,0.587562 µm.
14.73001054,-0.16291520,-0.13586740,9.15962607,9.20167621,-0.45698349,0.587562 µm.
15.04341502,-0.17000456,-0.14091478,9.36192844,9.40665366,-0.47546363,0.587562 µm.
15.04341502,-0.17000456,-0.14091478,9.36192844,9.40665366,-0.47546363,0.587562 µm.
15.35681950,-0.17725493,-0.14599311,9.56472878,9.61223467,-0.49422316,0.587562 µm.
15.35681950,-0.17725493,-0.14599311,9.56472878,9.61223467,-0.49422316,0.587562 µm.
15.67022398,-0.18466776,-0.15109663,9.76804079,9.81843428,-0.51325390,0.587562 µm.
15.67022398,-0.18466776,-0.15109663,9.76804079,9.81843428,-0.51325390,0.587562 µm.
15.98362846,-0.19224464,-0.15621932,9.97187840,10.02526769,-0.53254730,0.587562 µm.
15.98362846,-0.19224464,-0.15621932,9.97187840,10.02526769,-0.53254730,0.587562 µm.
16.29703294,-0.19998726,-0.16135487,10.17625579,10.23275024,-0.55209450,0.587562 µm.
16.29703294,-0.19998726,-0.16135487,10.17625579,10.23275024,-0.55209450,0.587562 µm.
16.61043742,-0.20789747,-0.16649675,10.38118743,10.44089749,-0.57188627,0.587562 µm.
16.61043742,-0.20789747,-0.16649675,10.38118743,10.44089749,-0.57188627,0.587562 µm.
16.92384190,-0.21597726,-0.17163810,10.58668802,10.64972514,-0.59191304,0.587562 µm.
16.92384190,-0.21597726,-0.17163810,10.58668802,10.64972514,-0.59191304,0.587562 µm.
17.23724638,-0.22422875,-0.17677179,10.79277258,10.85924909,-0.61216482,0.587562 µm.
17.23724638,-0.22422875,-0.17677179,10.79277258,10.85924909,-0.61216482,0.587562 µm.
17.55065086,-0.23265427,-0.18189035,10.99945641,11.06948543,-0.63263125,0.587562 µm.
17.55065086,-0.23265427,-0.18189035,10.99945641,11.06948543,-0.63263125,0.587562 µm.
17.86405534,-0.24125629,-0.18698600,11.20675510,11.28045045,-0.65330156,0.587562 µm.
17.86405534,-0.24125629,-0.18698600,11.20675510,11.28045045,-0.65330156,0.587562 µm.
18.17745982,-0.25003747,-0.19205062,11.41468457,11.49216064,-0.67416452,0.587562 µm.
18.17745982,-0.25003747,-0.19205062,11.41468457,11.49216064,-0.67416452,0.587562 µm.
18.49086430,-0.25900069,-0.19707571,11.62326109,11.70463269,-0.69520847,0.587562 µm.
18.49086430,-0.25900069,-0.19707571,11.62326109,11.70463269,-0.69520847,0.587562 µm.
18.80426878,-0.26814901,-0.20205240,11.83250123,11.91788349,-0.71642130,0.587562 µm.
18.80426878,-0.26814901,-0.20205240,11.83250123,11.91788349,-0.71642130,0.587562 µm.
19.11767326,-0.27748574,-0.20697142,12.04242196,12.13193017,-0.73779039,0.587562 µm.
19.11767326,-0.27748574,-0.20697142,12.04242196,12.13193017,-0.73779039,0.587562 µm.
19.43107774,-0.28701441,-0.21182308,12.25304058,12.34679008,-0.75930261,0.587562 µm.
19.43107774,-0.28701441,-0.21182308,12.25304058,12.34679008,-0.75930261,0.587562 µm.
19.74448222,-0.29673883,-0.21659725,12.46437482,12.56248080,-0.78094432,0.587562 µm.
19.74448222,-0.29673883,-0.21659725,12.46437482,12.56248080,-0.78094432,0.587562 µm.
20.05788670,-0.30666305,-0.22128333,12.67644276,12.77902012,-0.80270131,0.587562 µm.
20.05788670,-0.30666305,-0.22128333,12.67644276,12.77902012,-0.80270131,0.587562 µm.
20.37129118,-0.31679141,-0.22587022,12.88926293,12.99642611,-0.82455880,0.587562 µm.
20.37129118,-0.31679141,-0.22587022,12.88926293,12.99642611,-0.82455880,0.587562 µm.
20.68469566,-0.32712858,-0.23034634,13.10285430,13.21471707,-0.84650140,0.587562 µm.
20.68469566,-0.32712858,-0.23034634,13.10285430,13.21471707,-0.84650140,0.587562 µm.
20.99810014,-0.33767953,-0.23469952,13.31723627,13.43391155,-0.86851310,0.587562 µm.
20.99810014,-0.33767953,-0.23469952,13.31723627,13.43391155,-0.86851310,0.587562 µm.
21.31150462,-0.34844958,-0.23891705,13.53242871,13.65402837,-0.89057722,0.587562 µm.
21.31150462,-0.34844958,-0.23891705,13.53242871,13.65402837,-0.89057722,0.587562 µm.
21.62490910,-0.35944441,-0.24298560,13.74845199,13.87508664,-0.91267641,0.587562 µm.
21.62490910,-0.35944441,-0.24298560,13.74845199,13.87508664,-0.91267641,0.587562 µm.
21.93831358,-0.37067010,-0.24689118,13.96532700,14.09710570,-0.93479258,0.587562 µm.
21.93831358,-0.37067010,-0.24689118,13.96532700,14.09710570,-0.93479258,0.587562 µm.
22.25171806,-0.38213313,-0.25061916,14.18307515,14.32010522,-0.95690690,0.587562 µm.
22.25171806,-0.38213313,-0.25061916,14.18307515,14.32010522,-0.95690690,0.587562 µm.
22.56512254,-0.39384043,-0.25415417,14.40171838,14.54410513,-0.97899973,0.587562 µm.
22.56512254,-0.39384043,-0.25415417,14.40171838,14.54410513,-0.97899973,0.587562 µm.
22.87852702,-0.40579940,-0.25748007,14.62127926,14.76912569,-1.00105062,0.587562 µm.
22.87852702,-0.40579940,-0.25748007,14.62127926,14.76912569,-1.00105062,0.587562 µm.
23.19193150,-0.41801791,-0.26057994,14.84178093,14.99518743,-1.02303825,0.587562 µm.
23.19193150,-0.41801791,-0.26057994,14.84178093,14.99518743,-1.02303825,0.587562 µm.
23.50533598,-0.43050438,-0.26343600,15.06324715,15.22231122,-1.04494038,0.587562 µm.
23.50533598,-0.43050438,-0.26343600,15.06324715,15.22231122,-1.04494038,0.587562 µm.
23.81874045,-0.44326778,-0.26602955,15.28570236,15.45051826,-1.06673384,0.587562 µm.
23.81874045,-0.44326778,-0.26602955,15.28570236,15.45051826,-1.06673384,0.587562 µm.
24.13214493,-0.45631767,-0.26834095,15.50917167,15.67983007,-1.08839443,0.587562 µm.
24.13214493,-0.45631767,-0.26834095,15.50917167,15.67983007,-1.08839443,0.587562 µm.
24.44554941,-0.46966426,-0.27034953,15.73368093,15.91026851,-1.10989691,0.587562 µm.
24.44554941,-0.46966426,-0.27034953,15.73368093,15.91026851,-1.10989691,0.587562 µm.
24.75895389,-0.48331842,-0.27203353,15.95925671,16.14185580,-1.13121495,0.587562 µm.
24.75895389,-0.48331842,-0.27203353,15.95925671,16.14185580,-1.13121495,0.587562 µm.
25.07235837,-0.49729172,-0.27337005,16.18592638,16.37461451,-1.15232103,0.587562 µm.
25.07235837,-0.49729172,-0.27337005,16.18592638,16.37461451,-1.15232103,0.587562 µm.
25.38576285,-0.51159651,-0.27433495,16.41371813,16.60856759,-1.17318644,0.587562 µm.
25.38576285,-0.51159651,-0.27433495,16.41371813,16.60856759,-1.17318644,0.587562 µm.
25.69916733,-0.52624594,-0.27490279,16.64266099,16.84373836,-1.19378115,0.587562 µm.
25.69916733,-0.52624594,-0.27490279,16.64266099,16.84373836,-1.19378115,0.587562 µm.
26.01257181,-0.54125402,-0.27504672,16.87278492,17.08015055,-1.21407381,0.587562 µm.
26.01257181,-0.54125402,-0.27504672,16.87278492,17.08015055,-1.21407381,0.587562 µm.
26.32597629,-0.55663568,-0.27473841,17.10412078,17.31782826,-1.23403162,0.587562 µm.
26.32597629,-0.55663568,-0.27473841,17.10412078,17.31782826,-1.23403162,0.587562 µm.
26.63938077,-0.57240679,-0.27394792,17.33670047,17.55679603,-1.25362030,0.587562 µm.
26.63938077,-0.57240679,-0.27394792,17.33670047,17.55679603,-1.25362030,0.587562 µm.
26.95278525,-0.58858429,-0.27264364,17.57055687,17.79707879,-1.27280395,0.587562 µm.
26.95278525,-0.58858429,-0.27264364,17.57055687,17.79707879,-1.27280395,0.587562 µm.
27.26618973,-0.60518619,-0.27079211,17.80572399,18.03870195,-1.29154505,0.587562 µm.
27.26618973,-0.60518619,-0.27079211,17.80572399,18.03870195,-1.29154505,0.587562 µm.
27.57959421,-0.62223168,-0.26835793,18.04223694,18.28169132,-1.30980426,0.587562 µm.
27.57959421,-0.62223168,-0.26835793,18.04223694,18.28169132,-1.30980426,0.587562 µm.
27.89299869,-0.63974119,-0.26530358,18.28013208,18.52607318,-1.32754040,0.587562 µm.
27.89299869,-0.63974119,-0.26530358,18.28013208,18.52607318,-1.32754040,0.587562 µm.
28.20640317,-0.65773647,-0.26158934,18.51944697,18.77187431,-1.34471033,0.587562 µm.
28.20640317,-0.65773647,-0.26158934,18.51944697,18.77187431,-1.34471033,0.587562 µm.
28.51980765,-0.67624066,-0.25717304,18.76022055,19.01912192,-1.36126879,0.587562 µm.
28.51980765,-0.67624066,-0.25717304,18.76022055,19.01912192,-1.36126879,0.587562 µm.
28.83321213,-0.69527841,-0.25200992,19.00249312,19.26784376,-1.37716832,0.587562 µm.
28.83321213,-0.69527841,-0.25200992,19.00249312,19.26784376,-1.37716832,0.587562 µm.
29.14661661,-0.71487595,-0.24605243,19.24630647,19.51806807,-1.39235912,0.587562 µm.
29.14661661,-0.71487595,-0.24605243,19.24630647,19.51806807,-1.39235912,0.587562 µm.
29.46002109,-0.73506118,-0.23925000,19.49170393,19.76982362,-1.40678892,0.587562 µm.
29.46002109,-0.73506118,-0.23925000,19.49170393,19.76982362,-1.40678892,0.587562 µm.
29.77342557,-0.75586382,-0.23154880,19.73873047,20.02313970,-1.42040277,0.587562 µm.
29.77342557,-0.75586382,-0.23154880,19.73873047,20.02313970,-1.42040277,0.587562 µm.
30.08683005,-0.77731547,-0.22289152,19.98743279,20.27804618,-1.43314295,0.587562 µm.
30.08683005,-0.77731547,-0.22289152,19.98743279,20.27804618,-1.43314295,0.587562 µm.
30.40023453,-0.79944976,-0.21321700,20.23785942,20.53457348,-1.44494875,0.587562 µm.
30.40023453,-0.79944976,-0.21321700,20.23785942,20.53457348,-1.44494875,0.587562 µm.
30.71363901,-0.82230247,-0.20246000,20.49006080,20.79275260,-1.45575629,0.587562 µm.
30.71363901,-0.82230247,-0.20246000,20.49006080,20.79275260,-1.45575629,0.587562 µm.
31.02704349,-0.84591163,-0.19055080,20.74408944,21.05261516,-1.46549831,0.587562 µm.
31.02704349,-0.84591163,-0.19055080,20.74408944,21.05261516,-1.46549831,0.587562 µm.
31.34044797,-0.87031773,-0.17741483,21.00000000,21.31419336,-1.47410394,0.587562 µm.
31.34044797,-0.87031773,-0.17741483,21.00000000,21.31419336,-1.47410394,0.587562 µm.
0.00000000,0.14017984,0.14017984,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.14017984,0.14017984,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.31340448,0.14011364,0.14011055,0.19168548,0.19168610,-0.00032295,0.656273 µm.
0.31340448,0.14011364,0.14011055,0.19168548,0.19168610,-0.00032295,0.656273 µm.
0.62680896,0.13990277,0.13990269,0.38337992,0.38338366,-0.00097608,0.656273 µm.
0.62680896,0.13990277,0.13990269,0.38337992,0.38338366,-0.00097608,0.656273 µm.
0.94021344,0.13954726,0.13955639,0.57509230,0.57510418,-0.00206451,0.656273 µm.
0.94021344,0.13954726,0.13955639,0.57509230,0.57510418,-0.00206451,0.656273 µm.
1.25361792,0.13904709,0.13907182,0.76683160,0.76685911,-0.00358786,0.656273 µm.
1.25361792,0.13904709,0.13907182,0.76683160,0.76685911,-0.00358786,0.656273 µm.
1.56702240,0.13840230,0.13844923,0.95860680,0.95865996,-0.00554581,0.656273 µm.
1.56702240,0.13840230,0.13844923,0.95860680,0.95865996,-0.00554581,0.656273 µm.
1.88042688,0.13761289,0.13768894,1.15042690,1.15051822,-0.00793788,0.656273 µm.
1.88042688,0.13761289,0.13768894,1.15042690,1.15051822,-0.00793788,0.656273 µm.
2.19383136,0.13667889,0.13679135,1.34230091,1.34244541,-0.01076347,0.656273 µm.
2.19383136,0.13667889,0.13679135,1.34230091,1.34244541,-0.01076347,0.656273 µm.
2.50723584,0.13560032,0.13575693,1.53423788,1.53445304,-0.01402188,0.656273 µm.
2.50723584,0.13560032,0.13575693,1.53423788,1.53445304,-0.01402188,0.656273 µm.
2.82064032,0.13437721,0.13458622,1.72624687,1.72655268,-0.01771231,0.656273 µm.
2.82064032,0.13437721,0.13458622,1.72624687,1.72655268,-0.01771231,0.656273 µm.
3.13404480,0.13300959,0.13327983,1.91833695,1.91875588,-0.02183382,0.656273 µm.
3.13404480,0.13300959,0.13327983,1.91833695,1.91875588,-0.02183382,0.656273 µm.
3.44744928,0.13149749,0.13183847,2.11051724,2.11107426,-0.02638539,0.656273 µm.
3.44744928,0.13149749,0.13183847,2.11051724,2.11107426,-0.02638539,0.656273 µm.
3.76085376,0.12984094,0.13026290,2.30279690,2.30351942,-0.03136586,0.656273 µm.
3.76085376,0.12984094,0.13026290,2.30279690,2.30351942,-0.03136586,0.656273 µm.
4.07425824,0.12803998,0.12855396,2.49518510,2.49610302,-0.03677397,0.656273 µm.
4.07425824,0.12803998,0.12855396,2.49518510,2.49610302,-0.03677397,0.656273 µm.
4.38766272,0.12609465,0.12671258,2.68769108,2.68883675,-0.04260835,0.656273 µm.
4.38766272,0.12609465,0.12671258,2.68769108,2.68883675,-0.04260835,0.656273 µm.
4.70106720,0.12400498,0.12473976,2.88032411,2.88173234,-0.04886749,0.656273 µm.
4.70106720,0.12400498,0.12473976,2.88032411,2.88173234,-0.04886749,0.656273 µm.
5.01447167,0.12177100,0.12263658,3.07309349,3.07480153,-0.05554977,0.656273 µm.
5.01447167,0.12177100,0.12263658,3.07309349,3.07480153,-0.05554977,0.656273 µm.
5.32787615,0.11939274,0.12040422,3.26600860,3.26805615,-0.06265347,0.656273 µm.
5.32787615,0.11939274,0.12040422,3.26600860,3.26805615,-0.06265347,0.656273 µm.
5.64128063,0.11687023,0.11804392,3.45907886,3.46150803,-0.07017670,0.656273 µm.
5.64128063,0.11687023,0.11804392,3.45907886,3.46150803,-0.07017670,0.656273 µm.
5.95468511,0.11420350,0.11555701,3.65231375,3.65516908,-0.07811750,0.656273 µm.
5.95468511,0.11420350,0.11555701,3.65231375,3.65516908,-0.07811750,0.656273 µm.
6.26808959,0.11139255,0.11294492,3.84572282,3.84905124,-0.08647373,0.656273 µm.
6.26808959,0.11139255,0.11294492,3.84572282,3.84905124,-0.08647373,0.656273 µm.
6.58149407,0.10843741,0.11020916,4.03931567,4.04316651,-0.09524314,0.656273 µm.
6.58149407,0.10843741,0.11020916,4.03931567,4.04316651,-0.09524314,0.656273 µm.
6.89489855,0.10533807,0.10735133,4.23310198,4.23752695,-0.10442337,0.656273 µm.
6.89489855,0.10533807,0.10735133,4.23310198,4.23752695,-0.10442337,0.656273 µm.
7.20830303,0.10209453,0.10437313,4.42709150,4.43214468,-0.11401187,0.656273 µm.
7.20830303,0.10209453,0.10437313,4.42709150,4.43214468,-0.11401187,0.656273 µm.
7.52170751,0.09870677,0.10127635,4.62129408,4.62703187,-0.12400600,0.656273 µm.
7.52170751,0.09870677,0.10127635,4.62129408,4.62703187,-0.12400600,0.656273 µm.
7.83511199,0.09517476,0.09806288,4.81571961,4.82220079,-0.13440295,0.656273 µm.
7.83511199,0.09517476,0.09806288,4.81571961,4.82220079,-0.13440295,0.656273 µm.
8.14851647,0.09149846,0.09473470,5.01037810,5.01766374,-0.14519977,0.656273 µm.
8.14851647,0.09149846,0.09473470,5.01037810,5.01766374,-0.14519977,0.656273 µm.
8.46192095,0.08767780,0.09129392,5.20527965,5.21343311,-0.15639337,0.656273 µm.
8.46192095,0.08767780,0.09129392,5.20527965,5.21343311,-0.15639337,0.656273 µm.
8.77532543,0.08371271,0.08774272,5.40043443,5.40952137,-0.16798047,0.656273 µm.
8.77532543,0.08371271,0.08774272,5.40043443,5.40952137,-0.16798047,0.656273 µm.
9.08872991,0.07960309,0.08408343,5.59585273,5.60594105,-0.17995768,0.656273 µm.
9.08872991,0.07960309,0.08408343,5.59585273,5.60594105,-0.17995768,0.656273 µm.
9.40213439,0.07534882,0.08031847,5.79154495,5.80270479,-0.19232141,0.656273 µm.
9.40213439,0.07534882,0.08031847,5.79154495,5.80270479,-0.19232141,0.656273 µm.
9.71553887,0.07094975,0.07645036,5.98752158,5.99982530,-0.20506791,0.656273 µm.
9.71553887,0.07094975,0.07645036,5.98752158,5.99982530,-0.20506791,0.656273 µm.
10.02894335,0.06640571,0.07248178,6.18379324,6.19731537,-0.21819329,0.656273 µm.
10.02894335,0.06640571,0.07248178,6.18379324,6.19731537,-0.21819329,0.656273 µm.
10.34234783,0.06171651,0.06841550,6.38037066,6.39518789,-0.23169343,0.656273 µm.
10.34234783,0.06171651,0.06841550,6.38037066,6.39518789,-0.23169343,0.656273 µm.
10.65575231,0.05688190,0.06425444,6.57726471,6.59345586,-0.24556406,0.656273 µm.
10.65575231,0.05688190,0.06425444,6.57726471,6.59345586,-0.24556406,0.656273 µm.
10.96915679,0.05190161,0.06000164,6.77448636,6.79213237,-0.25980072,0.656273 µm.
10.96915679,0.05190161,0.06000164,6.77448636,6.79213237,-0.25980072,0.656273 µm.
11.28256127,0.04677535,0.05566028,6.97204674,6.99123059,-0.27439875,0.656273 µm.
11.28256127,0.04677535,0.05566028,6.97204674,6.99123059,-0.27439875,0.656273 µm.
11.59596575,0.04150275,0.05123369,7.16995713,7.19076384,-0.28935329,0.656273 µm.
11.59596575,0.04150275,0.05123369,7.16995713,7.19076384,-0.28935329,0.656273 µm.
11.90937023,0.03608344,0.04672534,7.36822892,7.39074551,-0.30465927,0.656273 µm.
11.90937023,0.03608344,0.04672534,7.36822892,7.39074551,-0.30465927,0.656273 µm.
12.22277471,0.03051695,0.04213885,7.56687368,7.59118913,-0.32031141,0.656273 µm.
12.22277471,0.03051695,0.04213885,7.56687368,7.59118913,-0.32031141,0.656273 µm.
12.53617919,0.02480281,0.03747800,7.76590314,7.79210833,-0.33630422,0.656273 µm.
12.53617919,0.02480281,0.03747800,7.76590314,7.79210833,-0.33630422,0.656273 µm.
12.84958367,0.01894045,0.03274675,7.96532919,7.99351689,-0.35263197,0.656273 µm.
12.84958367,0.01894045,0.03274675,7.96532919,7.99351689,-0.35263197,0.656273 µm.
13.16298815,0.01292926,0.02794922,8.16516389,8.19542868,-0.36928868,0.656273 µm.
13.16298815,0.01292926,0.02794922,8.16516389,8.19542868,-0.36928868,0.656273 µm.
13.47639263,0.00676857,0.02308969,8.36541947,8.39785772,-0.38626816,0.656273 µm.
13.47639263,0.00676857,0.02308969,8.36541947,8.39785772,-0.38626816,0.656273 µm.
13.78979711,0.00045762,0.01817266,8.56610836,8.60081816,-0.40356394,0.656273 µm.
13.78979711,0.00045762,0.01817266,8.56610836,8.60081816,-0.40356394,0.656273 µm.
14.10320159,-0.00600441,0.01320280,8.76724319,8.80432430,-0.42116930,0.656273 µm.
14.10320159,-0.00600441,0.01320280,8.76724319,8.80432430,-0.42116930,0.656273 µm.
14.41660606,-0.01261842,0.00818498,8.96883677,9.00839056,-0.43907724,0.656273 µm.
14.41660606,-0.01261842,0.00818498,8.96883677,9.00839056,-0.43907724,0.656273 µm.
14.73001054,-0.01938542,0.00312431,9.17090213,9.21303153,-0.45728048,0.656273 µm.
14.73001054,-0.01938542,0.00312431,9.17090213,9.21303153,-0.45728048,0.656273 µm.
15.04341502,-0.02630647,-0.00197393,9.37345252,9.41826192,-0.47577147,0.656273 µm.
15.04341502,-0.02630647,-0.00197393,9.37345252,9.41826192,-0.47577147,0.656273 µm.
15.35681950,-0.03338278,-0.00710420,9.57650140,9.62409663,-0.49454232,0.656273 µm.
15.35681950,-0.03338278,-0.00710420,9.57650140,9.62409663,-0.49454232,0.656273 µm.
15.67022398,-0.04061562,-0.01226072,9.78006249,9.83055071,-0.51358486,0.656273 µm.
15.67022398,-0.04061562,-0.01226072,9.78006249,9.83055071,-0.51358486,0.656273 µm.
15.98362846,-0.04800641,-0.01743746,9.98414972,10.03763935,-0.53289057,0.656273 µm.
15.98362846,-0.04800641,-0.01743746,9.98414972,10.03763935,-0.53289057,0.656273 µm.
16.29703294,-0.05555666,-0.02262816,10.18877730,10.24537795,-0.55245061,0.656273 µm.
16.29703294,-0.05555666,-0.02262816,10.18877730,10.24537795,-0.55245061,0.656273 µm.
16.61043742,-0.06326804,-0.02782626,10.39395969,10.45378206,-0.57225576,0.656273 µm.
16.61043742,-0.06326804,-0.02782626,10.39395969,10.45378206,-0.57225576,0.656273 µm.
16.92384190,-0.07114233,-0.03302491,10.59971162,10.66286741,-0.59229647,0.656273 µm.
16.92384190,-0.07114233,-0.03302491,10.59971162,10.66286741,-0.59229647,0.656273 µm.
17.23724638,-0.07918148,-0.03821698,10.80604812,10.87264992,-0.61256277,0.656273 µm.
17.23724638,-0.07918148,-0.03821698,10.80604812,10.87264992,-0.61256277,0.656273 µm.
17.55065086,-0.08738758,-0.04339502,11.01298448,11.08314571,-0.63304434,0.656273 µm.
17.55065086,-0.08738758,-0.04339502,11.01298448,11.08314571,-0.63304434,0.656273 µm.
17.86405534,-0.09576288,-0.04855124,11.22053634,11.29437107,-0.65373040,0.656273 µm.
17.86405534,-0.09576288,-0.04855124,11.22053634,11.29437107,-0.65373040,0.656273 µm.
18.17745982,-0.10430984,-0.05367753,11.42871961,11.50634252,-0.67460977,0.656273 µm.
18.17745982,-0.10430984,-0.05367753,11.42871961,11.50634252,-0.67460977,0.656273 µm.
18.49086430,-0.11303108,-0.05876541,11.63755057,11.71907677,-0.69567082,0.656273 µm.
18.49086430,-0.11303108,-0.05876541,11.63755057,11.71907677,-0.69567082,0.656273 µm.
18.80426878,-0.12192943,-0.06380600,11.84704582,11.93259073,-0.71690145,0.656273 µm.
18.80426878,-0.12192943,-0.06380600,11.84704582,11.93259073,-0.71690145,0.656273 µm.
19.11767326,-0.13100793,-0.06879005,12.05722232,12.14690156,-0.73828906,0.656273 µm.
19.11767326,-0.13100793,-0.06879005,12.05722232,12.14690156,-0.73828906,0.656273 µm.
19.43107774,-0.14026985,-0.07370787,12.26809740,12.36202662,-0.75982056,0.656273 µm.
19.43107774,-0.14026985,-0.07370787,12.26809740,12.36202662,-0.75982056,0.656273 µm.
19.74448222,-0.14971872,-0.07854935,12.47968878,12.57798350,-0.78148234,0.656273 µm.
19.74448222,-0.14971872,-0.07854935,12.47968878,12.57798350,-0.78148234,0.656273 µm.
20.05788670,-0.15935829,-0.08330389,12.69201459,12.79479005,-0.80326020,0.656273 µm.
20.05788670,-0.15935829,-0.08330389,12.69201459,12.79479005,-0.80326020,0.656273 µm.
20.37129118,-0.16919262,-0.08796042,12.90509335,13.01246433,-0.82513942,0.656273 µm.
20.37129118,-0.16919262,-0.08796042,12.90509335,13.01246433,-0.82513942,0.656273 µm.
20.68469566,-0.17922604,-0.09250736,13.11894404,13.23102466,-0.84710463,0.656273 µm.
20.68469566,-0.17922604,-0.09250736,13.11894404,13.23102466,-0.84710463,0.656273 µm.
20.99810014,-0.18946320,-0.09693257,13.33358608,13.45048964,-0.86913984,0.656273 µm.
20.99810014,-0.18946320,-0.09693257,13.33358608,13.45048964,-0.86913984,0.656273 µm.
21.31150462,-0.19990907,-0.10122333,13.54903935,13.67087810,-0.89122843,0.656273 µm.
21.31150462,-0.19990907,-0.10122333,13.54903935,13.67087810,-0.89122843,0.656273 µm.
21.62490910,-0.21056899,-0.10536635,13.76532424,13.89220916,-0.91335307,0.656273 µm.
21.62490910,-0.21056899,-0.10536635,13.76532424,13.89220916,-0.91335307,0.656273 µm.
21.93831358,-0.22144866,-0.10934767,13.98246165,14.11450221,-0.93549570,0.656273 µm.
21.93831358,-0.22144866,-0.10934767,13.98246165,14.11450221,-0.93549570,0.656273 µm.
22.25171806,-0.23255416,-0.11315265,14.20047299,14.33777692,-0.95763754,0.656273 µm.
22.25171806,-0.23255416,-0.11315265,14.20047299,14.33777692,-0.95763754,0.656273 µm.
22.56512254,-0.24389202,-0.11676596,14.41938023,14.56205326,-0.97975900,0.656273 µm.
22.56512254,-0.24389202,-0.11676596,14.41938023,14.56205326,-0.97975900,0.656273 µm.
22.87852702,-0.25546920,-0.12017150,14.63920595,14.78735150,-1.00183966,0.656273 µm.
22.87852702,-0.25546920,-0.12017150,14.63920595,14.78735150,-1.00183966,0.656273 µm.
23.19193150,-0.26729314,-0.12335237,14.85997329,15.01369221,-1.02385824,0.656273 µm.
23.19193150,-0.26729314,-0.12335237,14.85997329,15.01369221,-1.02385824,0.656273 µm.
23.50533598,-0.27937179,-0.12629080,15.08170604,15.24109629,-1.04579256,0.656273 µm.
23.50533598,-0.27937179,-0.12629080,15.08170604,15.24109629,-1.04579256,0.656273 µm.
23.81874045,-0.29171363,-0.12896816,15.30442865,15.46958495,-1.06761949,0.656273 µm.
23.81874045,-0.29171363,-0.12896816,15.30442865,15.46958495,-1.06761949,0.656273 µm.
24.13214493,-0.30432772,-0.13136482,15.52816624,15.69917974,-1.08931488,0.656273 µm.
24.13214493,-0.30432772,-0.13136482,15.52816624,15.69917974,-1.08931488,0.656273 µm.
24.44554941,-0.31722372,-0.13346017,15.75294466,15.92990255,-1.11085355,0.656273 µm.
24.44554941,-0.31722372,-0.13346017,15.75294466,15.92990255,-1.11085355,0.656273 µm.
24.75895389,-0.33041195,-0.13523248,15.97879052,16.16177563,-1.13220921,0.656273 µm.
24.75895389,-0.33041195,-0.13523248,15.97879052,16.16177563,-1.13220921,0.656273 µm.
25.07235837,-0.34390341,-0.13665890,16.20573118,16.39482157,-1.15335441,0.656273 µm.
25.07235837,-0.34390341,-0.13665890,16.20573118,16.39482157,-1.15335441,0.656273 µm.
25.38576285,-0.35770982,-0.13771535,16.43379484,16.62906336,-1.17426049,0.656273 µm.
25.38576285,-0.35770982,-0.13771535,16.43379484,16.62906336,-1.17426049,0.656273 µm.
25.69916733,-0.37184370,-0.13837643,16.66301057,16.86452435,-1.19489750,0.656273 µm.
25.69916733,-0.37184370,-0.13837643,16.66301057,16.86452435,-1.19489750,0.656273 µm.
26.01257181,-0.38631837,-0.13861537,16.89340832,17.10122828,-1.21523414,0.656273 µm.
26.01257181,-0.38631837,-0.13861537,16.89340832,17.10122828,-1.21523414,0.656273 µm.
26.32597629,-0.40114806,-0.13840390,17.12501897,17.33919930,-1.23523769,0.656273 µm.
26.32597629,-0.40114806,-0.13840390,17.12501897,17.33919930,-1.23523769,0.656273 µm.
26.63938077,-0.41634791,-0.13771217,17.35787443,17.57846196,-1.25487392,0.656273 µm.
26.63938077,-0.41634791,-0.13771217,17.35787443,17.57846196,-1.25487392,0.656273 µm.
26.95278525,-0.43193407,-0.13650864,17.59200759,17.81904125,-1.27410704,0.656273 µm.
26.95278525,-0.43193407,-0.13650864,17.59200759,17.81904125,-1.27410704,0.656273 µm.
27.26618973,-0.44792375,-0.13475992,17.82745247,18.06096258,-1.29289958,0.656273 µm.
27.26618973,-0.44792375,-0.13475992,17.82745247,18.06096258,-1.29289958,0.656273 µm.
27.57959421,-0.46433526,-0.13243073,18.06424420,18.30425181,-1.31121230,0.656273 µm.
27.57959421,-0.46433526,-0.13243073,18.06424420,18.30425181,-1.31121230,0.656273 µm.
27.89299869,-0.48118814,-0.12948366,18.30241914,18.54893525,-1.32900411,0.656273 µm.
