Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.98250645,0.29609316,0.25166867,10.97892321,10.94195477,0.33785954,0.587562 µm.
6.09538393,0.29463286,0.24835965,11.18888870,11.14995817,0.34915401,0.587562 µm.
6.09538393,0.29463286,0.24835965,11.18888870,11.14995817,0.34915401,0.587562 µm.
6.20826141,0.29319284,0.24503049,11.39899844,11.35804911,0.36053134,0.587562 µm.
6.20826141,0.29319284,0.24503049,11.39899844,11.35804911,0.36053134,0.587562 µm.
6.32113889,0.29177529,0.24168379,11.60925371,11.56622927,0.37198333,0.587562 µm.
6.32113889,0.29177529,0.24168379,11.60925371,11.56622927,0.37198333,0.587562 µm.
6.43401637,0.29038238,0.23832220,11.81965568,11.77450030,0.38350147,0.587562 µm.
6.43401637,0.29038238,0.23832220,11.81965568,11.77450030,0.38350147,0.587562 µm.
6.54689385,0.28901626,0.23494848,12.03020544,11.98286390,0.39507704,0.587562 µm.
6.54689385,0.28901626,0.23494848,12.03020544,11.98286390,0.39507704,0.587562 µm.
6.65977133,0.28767906,0.23156543,12.24090397,12.19132174,0.40670100,0.587562 µm.
6.65977133,0.28767906,0.23156543,12.24090397,12.19132174,0.40670100,0.587562 µm.
6.77264881,0.28637291,0.22817596,12.45175213,12.39987550,0.41836406,0.587562 µm.
6.77264881,0.28637291,0.22817596,12.45175213,12.39987550,0.41836406,0.587562 µm.
6.88552629,0.28509988,0.22478303,12.66275069,12.60852688,0.43005662,0.587562 µm.
6.88552629,0.28509988,0.22478303,12.66275069,12.60852688,0.43005662,0.587562 µm.
6.99840377,0.28386202,0.22138972,12.87390029,12.81727756,0.44176881,0.587562 µm.
6.99840377,0.28386202,0.22138972,12.87390029,12.81727756,0.44176881,0.587562 µm.
7.11128125,0.28266136,0.21799916,13.08520148,13.02612923,0.45349045,0.587562 µm.
7.11128125,0.28266136,0.21799916,13.08520148,13.02612923,0.45349045,0.587562 µm.
7.22415873,0.28149985,0.21461460,13.29665465,13.23508359,0.46521102,0.587562 µm.
7.22415873,0.28149985,0.21461460,13.29665465,13.23508359,0.46521102,0.587562 µm.
7.33703621,0.28037942,0.21123936,13.50826010,13.44414233,0.47691972,0.587562 µm.
7.33703621,0.28037942,0.21123936,13.50826010,13.44414233,0.47691972,0.587562 µm.
7.44991369,0.27930195,0.20787686,13.72001797,13.65330717,0.48860541,0.587562 µm.
7.44991369,0.27930195,0.20787686,13.72001797,13.65330717,0.48860541,0.587562 µm.
7.56279117,0.27826923,0.20453060,13.93192827,13.86257980,0.50025659,0.587562 µm.
7.56279117,0.27826923,0.20453060,13.93192827,13.86257980,0.50025659,0.587562 µm.
7.67566865,0.27728301,0.20120420,14.14399088,14.07196194,0.51186143,0.587562 µm.
7.67566865,0.27728301,0.20120420,14.14399088,14.07196194,0.51186143,0.587562 µm.
7.78854613,0.27634496,0.19790135,14.35620554,14.28145529,0.52340776,0.587562 µm.
7.78854613,0.27634496,0.19790135,14.35620554,14.28145529,0.52340776,0.587562 µm.
7.90142361,0.27545666,0.19462588,14.56857181,14.49106158,0.53488303,0.587562 µm.
7.90142361,0.27545666,0.19462588,14.56857181,14.49106158,0.53488303,0.587562 µm.
8.01430109,0.27461963,0.19138169,14.78108912,14.70078252,0.54627429,0.587562 µm.
8.01430109,0.27461963,0.19138169,14.78108912,14.70078252,0.54627429,0.587562 µm.
8.12717857,0.27383525,0.18817279,14.99375672,14.91061984,0.55756825,0.587562 µm.
8.12717857,0.27383525,0.18817279,14.99375672,14.91061984,0.55756825,0.587562 µm.
8.24005605,0.27310485,0.18500333,15.20657371,15.12057526,0.56875119,0.587562 µm.
8.24005605,0.27310485,0.18500333,15.20657371,15.12057526,0.56875119,0.587562 µm.
8.35293353,0.27242960,0.18187754,15.41953901,15.33065052,0.57980899,0.587562 µm.
8.35293353,0.27242960,0.18187754,15.41953901,15.33065052,0.57980899,0.587562 µm.
8.46581101,0.27181060,0.17879978,15.63265134,15.54084734,0.59072712,0.587562 µm.
8.46581101,0.27181060,0.17879978,15.63265134,15.54084734,0.59072712,0.587562 µm.
8.57868849,0.27124878,0.17577453,15.84590927,15.75116748,0.60149060,0.587562 µm.
8.57868849,0.27124878,0.17577453,15.84590927,15.75116748,0.60149060,0.587562 µm.
8.69156597,0.27074496,0.17280637,16.05931114,15.96161266,0.61208402,0.587562 µm.
8.69156597,0.27074496,0.17280637,16.05931114,15.96161266,0.61208402,0.587562 µm.
8.80444345,0.27029979,0.16990004,16.27285513,16.17218465,0.62249153,0.587562 µm.
8.80444345,0.27029979,0.16990004,16.27285513,16.17218465,0.62249153,0.587562 µm.
8.91732093,0.26991379,0.16706039,16.48653916,16.38288517,0.63269679,0.587562 µm.
8.91732093,0.26991379,0.16706039,16.48653916,16.38288517,0.63269679,0.587562 µm.
9.03019841,0.26958730,0.16429239,16.70036100,16.59371601,0.64268298,0.587562 µm.
9.03019841,0.26958730,0.16429239,16.70036100,16.59371601,0.64268298,0.587562 µm.
9.14307589,0.26932047,0.16160117,16.91431814,16.80467890,0.65243280,0.587562 µm.
9.14307589,0.26932047,0.16160117,16.91431814,16.80467890,0.65243280,0.587562 µm.
9.25595337,0.26911328,0.15899198,17.12840788,17.01577562,0.66192843,0.587562 µm.
9.25595337,0.26911328,0.15899198,17.12840788,17.01577562,0.66192843,0.587562 µm.
9.36883085,0.26896549,0.15647022,17.34262726,17.22700793,0.67115153,0.587562 µm.
9.36883085,0.26896549,0.15647022,17.34262726,17.22700793,0.67115153,0.587562 µm.
9.48170833,0.26887668,0.15404144,17.55697309,17.43837761,0.68008324,0.587562 µm.
9.48170833,0.26887668,0.15404144,17.55697309,17.43837761,0.68008324,0.587562 µm.
9.59458581,0.26884615,0.15171133,17.77144192,17.64988643,0.68870413,0.587562 µm.
9.59458581,0.26884615,0.15171133,17.77144192,17.64988643,0.68870413,0.587562 µm.
9.70746329,0.26887302,0.14948575,17.98603004,17.86153616,0.69699422,0.587562 µm.
9.70746329,0.26887302,0.14948575,17.98603004,17.86153616,0.69699422,0.587562 µm.
9.82034077,0.26895611,0.14737070,18.20073345,18.07332861,0.70493292,0.587562 µm.
9.82034077,0.26895611,0.14737070,18.20073345,18.07332861,0.70493292,0.587562 µm.
9.93321825,0.26909399,0.14537236,18.41554790,18.28526555,0.71249908,0.587562 µm.
9.93321825,0.26909399,0.14537236,18.41554790,18.28526555,0.71249908,0.587562 µm.
10.04609574,0.26928496,0.14349706,18.63046883,18.49734879,0.71967091,0.587562 µm.
10.04609574,0.26928496,0.14349706,18.63046883,18.49734879,0.71967091,0.587562 µm.
10.15897322,0.26952700,0.14175134,18.84549137,18.70958012,0.72642599,0.587562 µm.
10.15897322,0.26952700,0.14175134,18.84549137,18.70958012,0.72642599,0.587562 µm.
10.27185070,0.26981780,0.14014187,19.06061036,18.92196134,0.73274127,0.587562 µm.
10.27185070,0.26981780,0.14014187,19.06061036,18.92196134,0.73274127,0.587562 µm.
10.38472818,0.27015469,0.13867553,19.27582030,19.13449427,0.73859301,0.587562 µm.
10.38472818,0.27015469,0.13867553,19.27582030,19.13449427,0.73859301,0.587562 µm.
10.49760566,0.27053468,0.13735938,19.49111538,19.34718072,0.74395680,0.587562 µm.
10.49760566,0.27053468,0.13735938,19.49111538,19.34718072,0.74395680,0.587562 µm.
10.61048314,0.27095440,0.13620069,19.70648942,19.56002250,0.74880752,0.587562 µm.
10.61048314,0.27095440,0.13620069,19.70648942,19.56002250,0.74880752,0.587562 µm.
10.72336062,0.27141012,0.13520690,19.92193590,19.77302145,0.75311933,0.587562 µm.
10.72336062,0.27141012,0.13520690,19.92193590,19.77302145,0.75311933,0.587562 µm.
10.83623810,0.27189768,0.13438567,20.13744792,19.98617939,0.75686565,0.587562 µm.
10.83623810,0.27189768,0.13438567,20.13744792,19.98617939,0.75686565,0.587562 µm.
10.94911558,0.27241253,0.13374487,20.35301821,20.19949816,0.76001913,0.587562 µm.
10.94911558,0.27241253,0.13374487,20.35301821,20.19949816,0.76001913,0.587562 µm.
11.06199306,0.27294964,0.13329258,20.56863911,20.41297960,0.76255165,0.587562 µm.
11.06199306,0.27294964,0.13329258,20.56863911,20.41297960,0.76255165,0.587562 µm.
11.17487054,0.27350356,0.13303711,20.78430254,20.62662554,0.76443426,0.587562 µm.
11.17487054,0.27350356,0.13303711,20.78430254,20.62662554,0.76443426,0.587562 µm.
11.28774802,0.27406834,0.13298700,21.00000000,20.84043785,0.76563722,0.587562 µm.
11.28774802,0.27406834,0.13298700,21.00000000,20.84043785,0.76563722,0.587562 µm.
0.00000000,0.41450606,0.41450606,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.41450606,0.41450606,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.11287748,0.41447532,0.41446343,0.20556687,0.20556585,0.00049365,0.656273 µm.
0.11287748,0.41447532,0.41446343,0.20556687,0.20556585,0.00049365,0.656273 µm.
0.22575496,0.41438062,0.41433558,0.41113701,0.41113330,0.00090207,0.656273 µm.
0.22575496,0.41438062,0.41433558,0.41113701,0.41113330,0.00090207,0.656273 µm.
0.33863244,0.41422206,0.41412254,0.61671370,0.61670394,0.00158259,0.656273 µm.
0.33863244,0.41422206,0.41412254,0.61671370,0.61670394,0.00158259,0.656273 µm.
0.45150992,0.41399978,0.41382441,0.82230022,0.82227937,0.00253497,0.656273 µm.
0.45150992,0.41399978,0.41382441,0.82230022,0.82227937,0.00253497,0.656273 µm.
0.56438740,0.41371398,0.41344132,1.02789982,1.02786118,0.00375885,0.656273 µm.
0.56438740,0.41371398,0.41344132,1.02789982,1.02786118,0.00375885,0.656273 µm.
0.67726488,0.41336492,0.41297342,1.23351578,1.23345098,0.00525378,0.656273 µm.
0.67726488,0.41336492,0.41297342,1.23351578,1.23345098,0.00525378,0.656273 µm.
0.79014236,0.41295293,0.41242090,1.43915135,1.43905034,0.00701912,0.656273 µm.
0.79014236,0.41295293,0.41242090,1.43915135,1.43905034,0.00701912,0.656273 µm.
0.90301984,0.41247838,0.41178400,1.64480980,1.64466088,0.00905434,0.656273 µm.
0.90301984,0.41247838,0.41178400,1.64480980,1.64466088,0.00905434,0.656273 µm.
1.01589732,0.41194171,0.41106298,1.85049436,1.85028419,0.01135861,0.656273 µm.
1.01589732,0.41194171,0.41106298,1.85049436,1.85028419,0.01135861,0.656273 µm.
1.12877480,0.41134339,0.41025815,2.05620828,2.05592187,0.01393107,0.656273 µm.
1.12877480,0.41134339,0.41025815,2.05620828,2.05592187,0.01393107,0.656273 µm.
1.24165228,0.41068398,0.40936984,2.26195479,2.26157551,0.01677072,0.656273 µm.
1.24165228,0.41068398,0.40936984,2.26195479,2.26157551,0.01677072,0.656273 µm.
1.35452976,0.40996409,0.40839842,2.46773712,2.46724672,0.01987651,0.656273 µm.
1.35452976,0.40996409,0.40839842,2.46773712,2.46724672,0.01987651,0.656273 µm.
1.46740724,0.40918436,0.40734431,2.67355847,2.67293708,0.02324723,0.656273 µm.
1.46740724,0.40918436,0.40734431,2.67355847,2.67293708,0.02324723,0.656273 µm.
1.58028472,0.40834551,0.40620796,2.87942204,2.87864822,0.02688159,0.656273 µm.
1.58028472,0.40834551,0.40620796,2.87942204,2.87864822,0.02688159,0.656273 µm.
1.69316220,0.40744831,0.40498984,3.08533103,3.08438171,0.03077818,0.656273 µm.
1.69316220,0.40744831,0.40498984,3.08533103,3.08438171,0.03077818,0.656273 µm.
1.80603968,0.40649358,0.40369049,3.29128859,3.29013917,0.03493551,0.656273 µm.
1.80603968,0.40649358,0.40369049,3.29128859,3.29013917,0.03493551,0.656273 µm.
1.91891716,0.40548220,0.40231045,3.49729790,3.49592219,0.03935193,0.656273 µm.
1.91891716,0.40548220,0.40231045,3.49729790,3.49592219,0.03935193,0.656273 µm.
2.03179464,0.40441512,0.40085033,3.70336209,3.70173238,0.04402572,0.656273 µm.
2.03179464,0.40441512,0.40085033,3.70336209,3.70173238,0.04402572,0.656273 µm.
2.14467212,0.40329330,0.39931077,3.90948429,3.90757134,0.04895502,0.656273 µm.
2.14467212,0.40329330,0.39931077,3.90948429,3.90757134,0.04895502,0.656273 µm.
2.25754960,0.40211779,0.39769242,4.11566760,4.11344067,0.05413788,0.656273 µm.
2.25754960,0.40211779,0.39769242,4.11566760,4.11344067,0.05413788,0.656273 µm.
2.37042708,0.40088969,0.39599602,4.32191511,4.31934199,0.05957220,0.656273 µm.
2.37042708,0.40088969,0.39599602,4.32191511,4.31934199,0.05957220,0.656273 µm.
2.48330456,0.39961014,0.39422231,4.52822989,4.52527689,0.06525580,0.656273 µm.
2.48330456,0.39961014,0.39422231,4.52822989,4.52527689,0.06525580,0.656273 µm.
2.59618204,0.39828034,0.39237208,4.73461498,4.73124698,0.07118634,0.656273 µm.
2.59618204,0.39828034,0.39237208,4.73461498,4.73124698,0.07118634,0.656273 µm.
2.70905952,0.39690154,0.39044617,4.94107341,4.93725388,0.07736139,0.656273 µm.
2.70905952,0.39690154,0.39044617,4.94107341,4.93725388,0.07736139,0.656273 µm.
2.82193700,0.39547503,0.38844544,5.14760816,5.14329919,0.08377839,0.656273 µm.
2.82193700,0.39547503,0.38844544,5.14760816,5.14329919,0.08377839,0.656273 µm.
2.93481448,0.39400217,0.38637082,5.35422221,5.34938451,0.09043464,0.656273 µm.
2.93481448,0.39400217,0.38637082,5.35422221,5.34938451,0.09043464,0.656273 µm.
3.04769196,0.39248435,0.38422325,5.56091851,5.55551148,0.09732733,0.656273 µm.
3.04769196,0.39248435,0.38422325,5.56091851,5.55551148,0.09732733,0.656273 µm.
3.16056944,0.39092302,0.38200375,5.76769997,5.76168169,0.10445349,0.656273 µm.
3.16056944,0.39092302,0.38200375,5.76769997,5.76168169,0.10445349,0.656273 µm.
3.27344692,0.38931967,0.37971334,5.97456947,5.96789676,0.11181006,0.656273 µm.
3.27344692,0.38931967,0.37971334,5.97456947,5.96789676,0.11181006,0.656273 µm.
3.38632441,0.38767585,0.37735311,6.18152987,6.17415831,0.11939381,0.656273 µm.
3.38632441,0.38767585,0.37735311,6.18152987,6.17415831,0.11939381,0.656273 µm.
3.49920189,0.38599314,0.37492420,6.38858399,6.38046795,0.12720138,0.656273 µm.
3.49920189,0.38599314,0.37492420,6.38858399,6.38046795,0.12720138,0.656273 µm.
3.61207937,0.38427317,0.37242777,6.59573463,6.58682731,0.13522929,0.656273 µm.
3.61207937,0.38427317,0.37242777,6.59573463,6.58682731,0.13522929,0.656273 µm.
3.72495685,0.38251762,0.36986506,6.80298452,6.79323800,0.14347388,0.656273 µm.
3.72495685,0.38251762,0.36986506,6.80298452,6.79323800,0.14347388,0.656273 µm.
3.83783433,0.38072821,0.36723731,7.01033638,6.99970164,0.15193138,0.656273 µm.
3.83783433,0.38072821,0.36723731,7.01033638,6.99970164,0.15193138,0.656273 µm.
3.95071181,0.37890669,0.36454585,7.21779290,7.20621987,0.16059784,0.656273 µm.
3.95071181,0.37890669,0.36454585,7.21779290,7.20621987,0.16059784,0.656273 µm.
4.06358929,0.37705487,0.36179203,7.42535670,7.41279430,0.16946918,0.656273 µm.
4.06358929,0.37705487,0.36179203,7.42535670,7.41279430,0.16946918,0.656273 µm.
4.17646677,0.37517458,0.35897728,7.63303037,7.61942656,0.17854116,0.656273 µm.
4.17646677,0.37517458,0.35897728,7.63303037,7.61942656,0.17854116,0.656273 µm.
4.28934425,0.37326770,0.35610303,7.84081647,7.82611828,0.18780936,0.656273 µm.
4.28934425,0.37326770,0.35610303,7.84081647,7.82611828,0.18780936,0.656273 µm.
4.40222173,0.37133615,0.35317081,8.04871748,8.03287110,0.19726923,0.656273 µm.
4.40222173,0.37133615,0.35317081,8.04871748,8.03287110,0.19726923,0.656273 µm.
4.51509921,0.36938186,0.35018217,8.25673587,8.23968664,0.20691602,0.656273 µm.
4.51509921,0.36938186,0.35018217,8.25673587,8.23968664,0.20691602,0.656273 µm.
4.62797669,0.36740682,0.34713874,8.46487404,8.44656654,0.21674484,0.656273 µm.
4.62797669,0.36740682,0.34713874,8.46487404,8.44656654,0.21674484,0.656273 µm.
4.74085417,0.36541305,0.34404216,8.67313433,8.65351243,0.22675060,0.656273 µm.
4.74085417,0.36541305,0.34404216,8.67313433,8.65351243,0.22675060,0.656273 µm.
4.85373165,0.36340258,0.34089417,8.88151904,8.86052596,0.23692805,0.656273 µm.
4.85373165,0.36340258,0.34089417,8.88151904,8.86052596,0.23692805,0.656273 µm.
4.96660913,0.36137748,0.33769653,9.09003040,9.06760877,0.24727175,0.656273 µm.
4.96660913,0.36137748,0.33769653,9.09003040,9.06760877,0.24727175,0.656273 µm.
5.07948661,0.35933985,0.33445109,9.29867061,9.27476249,0.25777607,0.656273 µm.
5.07948661,0.35933985,0.33445109,9.29867061,9.27476249,0.25777607,0.656273 µm.
5.19236409,0.35729180,0.33115973,9.50744178,9.48198878,0.26843519,0.656273 µm.
5.19236409,0.35729180,0.33115973,9.50744178,9.48198878,0.26843519,0.656273 µm.
5.30524157,0.35523548,0.32782439,9.71634595,9.68928928,0.27924310,0.656273 µm.
5.30524157,0.35523548,0.32782439,9.71634595,9.68928928,0.27924310,0.656273 µm.
5.41811905,0.35317305,0.32444710,9.92538513,9.89666564,0.29019357,0.656273 µm.
5.41811905,0.35317305,0.32444710,9.92538513,9.89666564,0.29019357,0.656273 µm.
5.53099653,0.35110668,0.32102991,10.13456123,10.10411952,0.30128018,0.656273 µm.
5.53099653,0.35110668,0.32102991,10.13456123,10.10411952,0.30128018,0.656273 µm.
5.64387401,0.34903856,0.31757495,10.34387609,10.31165256,0.31249630,0.656273 µm.
5.64387401,0.34903856,0.31757495,10.34387609,10.31165256,0.31249630,0.656273 µm.
5.75675149,0.34697089,0.31408443,10.55333150,10.51926643,0.32383508,0.656273 µm.
5.75675149,0.34697089,0.31408443,10.55333150,10.51926643,0.32383508,0.656273 µm.
5.86962897,0.34490589,0.31056060,10.76292916,10.72696278,0.33528943,0.656273 µm.
5.86962897,0.34490589,0.31056060,10.76292916,10.72696278,0.33528943,0.656273 µm.
5.98250645,0.34284578,0.30700579,10.97267067,10.93474329,0.34685206,0.656273 µm.
5.98250645,0.34284578,0.30700579,10.97267067,10.93474329,0.34685206,0.656273 µm.
6.09538393,0.34079277,0.30342240,11.18255758,11.14260960,0.35851543,0.656273 µm.
6.09538393,0.34079277,0.30342240,11.18255758,11.14260960,0.35851543,0.656273 µm.
6.20826141,0.33874908,0.29981289,11.39259133,11.35056340,0.37027175,0.656273 µm.
6.20826141,0.33874908,0.29981289,11.39259133,11.35056340,0.37027175,0.656273 µm.
6.32113889,0.33671693,0.29617980,11.60277328,11.55860635,0.38211301,0.656273 µm.
6.32113889,0.33671693,0.29617980,11.60277328,11.55860635,0.38211301,0.656273 µm.
6.43401637,0.33469852,0.29252573,11.81310471,11.76674012,0.39403093,0.656273 µm.
6.43401637,0.33469852,0.29252573,11.81310471,11.76674012,0.39403093,0.656273 µm.
6.54689385,0.33269607,0.28885337,12.02358678,11.97496639,0.40601696,0.656273 µm.
6.54689385,0.33269607,0.28885337,12.02358678,11.97496639,0.40601696,0.656273 µm.
6.65977133,0.33071174,0.28516549,12.23422057,12.18328684,0.41806230,0.656273 µm.
6.65977133,0.33071174,0.28516549,12.23422057,12.18328684,0.41806230,0.656273 µm.
6.77264881,0.32874770,0.28146491,12.44500704,12.39170316,0.43015787,0.656273 µm.
6.77264881,0.32874770,0.28146491,12.44500704,12.39170316,0.43015787,0.656273 µm.
6.88552629,0.32680610,0.27775456,12.65594706,12.60021702,0.44229431,0.656273 µm.
6.88552629,0.32680610,0.27775456,12.65594706,12.60021702,0.44229431,0.656273 µm.
6.99840377,0.32488903,0.27403743,12.86704137,12.80883011,0.45446198,0.656273 µm.
6.99840377,0.32488903,0.27403743,12.86704137,12.80883011,0.45446198,0.656273 µm.
7.11128125,0.32299860,0.27031661,13.07829062,13.01754414,0.46665091,0.656273 µm.
7.11128125,0.32299860,0.27031661,13.07829062,13.01754414,0.46665091,0.656273 µm.
7.22415873,0.32113683,0.26659528,13.28969532,13.22636078,0.47885087,0.656273 µm.
7.22415873,0.32113683,0.26659528,13.28969532,13.22636078,0.47885087,0.656273 µm.
7.33703621,0.31930572,0.26287668,13.50125587,13.43528174,0.49105129,0.656273 µm.
7.33703621,0.31930572,0.26287668,13.50125587,13.43528174,0.49105129,0.656273 µm.
7.44991369,0.31750723,0.25916417,13.71297252,13.64430872,0.50324128,0.656273 µm.
7.44991369,0.31750723,0.25916417,13.71297252,13.64430872,0.50324128,0.656273 µm.
7.56279117,0.31574326,0.25546119,13.92484541,13.85344343,0.51540963,0.656273 µm.
7.56279117,0.31574326,0.25546119,13.92484541,13.85344343,0.51540963,0.656273 µm.
7.67566865,0.31401564,0.25177127,14.13687455,14.06268757,0.52754477,0.656273 µm.
7.67566865,0.31401564,0.25177127,14.13687455,14.06268757,0.52754477,0.656273 µm.
7.78854613,0.31232615,0.24809804,14.34905977,14.27204286,0.53963481,0.656273 µm.
7.78854613,0.31232615,0.24809804,14.34905977,14.27204286,0.53963481,0.656273 µm.
7.90142361,0.31067648,0.24444524,14.56140079,14.48151100,0.55166748,0.656273 µm.
7.90142361,0.31067648,0.24444524,14.56140079,14.48151100,0.55166748,0.656273 µm.
8.01430109,0.30906825,0.24081671,14.77389715,14.69109372,0.56363014,0.656273 µm.
8.01430109,0.30906825,0.24081671,14.77389715,14.69109372,0.56363014,0.656273 µm.
8.12717857,0.30750301,0.23721637,14.98654827,14.90079274,0.57550980,0.656273 µm.
8.12717857,0.30750301,0.23721637,14.98654827,14.90079274,0.57550980,0.656273 µm.
8.24005605,0.30598218,0.23364829,15.19935335,15.11060979,0.58729304,0.656273 µm.
8.24005605,0.30598218,0.23364829,15.19935335,15.11060979,0.58729304,0.656273 µm.
8.35293353,0.30450712,0.23011662,15.41231147,15.32054659,0.59896606,0.656273 µm.
8.35293353,0.30450712,0.23011662,15.41231147,15.32054659,0.59896606,0.656273 µm.
8.46581101,0.30307904,0.22662562,15.62542150,15.53060488,0.61051466,0.656273 µm.
8.46581101,0.30307904,0.22662562,15.62542150,15.53060488,0.61051466,0.656273 µm.
8.57868849,0.30169906,0.22317970,15.83868216,15.74078640,0.62192420,0.656273 µm.
8.57868849,0.30169906,0.22317970,15.83868216,15.74078640,0.62192420,0.656273 µm.
8.69156597,0.30036816,0.21978334,16.05209196,15.95109289,0.63317962,0.656273 µm.
8.69156597,0.30036816,0.21978334,16.05209196,15.95109289,0.63317962,0.656273 µm.
8.80444345,0.29908720,0.21644119,16.26564921,16.16152609,0.64426540,0.656273 µm.
8.80444345,0.29908720,0.21644119,16.26564921,16.16152609,0.64426540,0.656273 µm.
8.91732093,0.29785688,0.21315800,16.47935204,16.37208776,0.65516556,0.656273 µm.
8.91732093,0.29785688,0.21315800,16.47935204,16.37208776,0.65516556,0.656273 µm.
9.03019841,0.29667774,0.20993866,16.69319834,16.58277964,0.66586367,0.656273 µm.
9.03019841,0.29667774,0.20993866,16.69319834,16.58277964,0.66586367,0.656273 µm.
9.14307589,0.29555018,0.20678818,16.90718582,16.79360349,0.67634280,0.656273 µm.
9.14307589,0.29555018,0.20678818,16.90718582,16.79360349,0.67634280,0.656273 µm.
9.25595337,0.29447439,0.20371172,17.12131194,17.00456108,0.68658551,0.656273 µm.
9.25595337,0.29447439,0.20371172,17.12131194,17.00456108,0.68658551,0.656273 µm.
9.36883085,0.29345039,0.20071456,17.33557393,17.21565418,0.69657387,0.656273 µm.
9.36883085,0.29345039,0.20071456,17.33557393,17.21565418,0.69657387,0.656273 µm.
9.48170833,0.29247802,0.19780216,17.54996879,17.42688455,0.70628942,0.656273 µm.
9.48170833,0.29247802,0.19780216,17.54996879,17.42688455,0.70628942,0.656273 µm.
9.59458581,0.29155686,0.19498010,17.76449327,17.63825397,0.71571314,0.656273 µm.
9.59458581,0.29155686,0.19498010,17.76449327,17.63825397,0.71571314,0.656273 µm.
9.70746329,0.29068632,0.19225412,17.97914385,17.84976421,0.72482549,0.656273 µm.
9.70746329,0.29068632,0.19225412,17.97914385,17.84976421,0.72482549,0.656273 µm.
9.82034077,0.28986553,0.18963011,18.19391677,18.06141708,0.73360631,0.656273 µm.
9.82034077,0.28986553,0.18963011,18.19391677,18.06141708,0.73360631,0.656273 µm.
9.93321825,0.28909340,0.18711412,18.40880796,18.27321434,0.74203489,0.656273 µm.
9.93321825,0.28909340,0.18711412,18.40880796,18.27321434,0.74203489,0.656273 µm.
10.04609574,0.28836855,0.18471239,18.62381310,18.48515780,0.75008991,0.656273 µm.
10.04609574,0.28836855,0.18471239,18.62381310,18.48515780,0.75008991,0.656273 µm.
10.15897322,0.28768935,0.18243130,18.83892755,18.69724925,0.75774943,0.656273 µm.
10.15897322,0.28768935,0.18243130,18.83892755,18.69724925,0.75774943,0.656273 µm.
10.27185070,0.28705384,0.18027741,19.05414637,18.90949050,0.76499085,0.656273 µm.
10.27185070,0.28705384,0.18027741,19.05414637,18.90949050,0.76499085,0.656273 µm.
10.38472818,0.28645979,0.17825747,19.26946432,19.12188335,0.77179094,0.656273 µm.
10.38472818,0.28645979,0.17825747,19.26946432,19.12188335,0.77179094,0.656273 µm.
10.49760566,0.28590461,0.17637842,19.48487581,19.33442963,0.77812579,0.656273 µm.
10.49760566,0.28590461,0.17637842,19.48487581,19.33442963,0.77812579,0.656273 µm.
10.61048314,0.28538536,0.17464736,19.70037494,19.54713114,0.78397079,0.656273 µm.
10.61048314,0.28538536,0.17464736,19.70037494,19.54713114,0.78397079,0.656273 µm.
10.72336062,0.28489880,0.17307162,19.91595543,19.75998971,0.78930063,0.656273 µm.
10.72336062,0.28489880,0.17307162,19.91595543,19.75998971,0.78930063,0.656273 µm.
10.83623810,0.28444125,0.17165871,20.13161067,19.97300716,0.79408927,0.656273 µm.
10.83623810,0.28444125,0.17165871,20.13161067,19.97300716,0.79408927,0.656273 µm.
10.94911558,0.28400866,0.17041636,20.34733365,20.18618534,0.79830990,0.656273 µm.
10.94911558,0.28400866,0.17041636,20.34733365,20.18618534,0.79830990,0.656273 µm.
11.06199306,0.28359657,0.16935249,20.56311701,20.39952607,0.80193496,0.656273 µm.
11.06199306,0.28359657,0.16935249,20.56311701,20.39952607,0.80193496,0.656273 µm.
11.17487054,0.28320006,0.16847527,20.77895294,20.61303121,0.80493609,0.656273 µm.
11.17487054,0.28320006,0.16847527,20.77895294,20.61303121,0.80493609,0.656273 µm.
11.28774802,0.28281378,0.16779306,20.99483327,20.82670261,0.80728412,0.656273 µm.
11.28774802,0.28281378,0.16779306,20.99483327,20.82670261,0.80728412,0.656273 µm.
