Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.08200000,-0.04000974,-0.06781497,15.76016425,15.72219120,0.24152520,0.587562 µm.
3.14900000,-0.03993786,-0.06923950,16.10499954,16.06465987,0.25110810,0.587562 µm.
3.14900000,-0.03993786,-0.06923950,16.10499954,16.06465987,0.25110810,0.587562 µm.
3.21600000,-0.03980396,-0.07064547,16.44996225,16.40717262,0.26079834,0.587562 µm.
3.21600000,-0.03980396,-0.07064547,16.44996225,16.40717262,0.26079834,0.587562 µm.
3.28300000,-0.03960584,-0.07202947,16.79505320,16.74973038,0.27058835,0.587562 µm.
3.28300000,-0.03960584,-0.07202947,16.79505320,16.74973038,0.27058835,0.587562 µm.
3.35000000,-0.03934147,-0.07338799,17.14027301,17.09233409,0.28047029,0.587562 µm.
3.35000000,-0.03934147,-0.07338799,17.14027301,17.09233409,0.28047029,0.587562 µm.
3.41700000,-0.03900905,-0.07471741,17.48562218,17.43498471,0.29043595,0.587562 µm.
3.41700000,-0.03900905,-0.07471741,17.48562218,17.43498471,0.29043595,0.587562 µm.
3.48400000,-0.03860699,-0.07601400,17.83110100,17.77768319,0.30047682,0.587562 µm.
3.48400000,-0.03860699,-0.07601400,17.83110100,17.77768319,0.30047682,0.587562 µm.
3.55100000,-0.03813397,-0.07727394,18.17670962,18.12043046,0.31058403,0.587562 µm.
3.55100000,-0.03813397,-0.07727394,18.17670962,18.12043046,0.31058403,0.587562 µm.
3.61800000,-0.03758896,-0.07849326,18.52244798,18.46322748,0.32074836,0.587562 µm.
3.61800000,-0.03758896,-0.07849326,18.52244798,18.46322748,0.32074836,0.587562 µm.
3.68500000,-0.03697123,-0.07966793,18.86831582,18.80607520,0.33096020,0.587562 µm.
3.68500000,-0.03697123,-0.07966793,18.86831582,18.80607520,0.33096020,0.587562 µm.
3.75200000,-0.03628044,-0.08079376,19.21431269,19.14897456,0.34120956,0.587562 µm.
3.75200000,-0.03628044,-0.08079376,19.21431269,19.14897456,0.34120956,0.587562 µm.
3.81900000,-0.03551660,-0.08186646,19.56043791,19.49192652,0.35148603,0.587562 µm.
3.81900000,-0.03551660,-0.08186646,19.56043791,19.49192652,0.35148603,0.587562 µm.
3.88600000,-0.03468017,-0.08288162,19.90669060,19.83493202,0.36177879,0.587562 µm.
3.88600000,-0.03468017,-0.08288162,19.90669060,19.83493202,0.36177879,0.587562 µm.
3.95300000,-0.03377208,-0.08383471,20.25306960,20.17799202,0.37207657,0.587562 µm.
3.95300000,-0.03377208,-0.08383471,20.25306960,20.17799202,0.37207657,0.587562 µm.
4.02000000,-0.03279377,-0.08472107,20.59957354,20.52110746,0.38236764,0.587562 µm.
4.02000000,-0.03279377,-0.08472107,20.59957354,20.52110746,0.38236764,0.587562 µm.
4.08700000,-0.03174723,-0.08553590,20.94620077,20.86427931,0.39263979,0.587562 µm.
4.08700000,-0.03174723,-0.08553590,20.94620077,20.86427931,0.39263979,0.587562 µm.
4.15400000,-0.03063509,-0.08627430,21.29294938,21.20750851,0.40288031,0.587562 µm.
4.15400000,-0.03063509,-0.08627430,21.29294938,21.20750851,0.40288031,0.587562 µm.
4.22100000,-0.02946062,-0.08693120,21.63981716,21.55079601,0.41307595,0.587562 µm.
4.22100000,-0.02946062,-0.08693120,21.63981716,21.55079601,0.41307595,0.587562 µm.
4.28800000,-0.02822784,-0.08750142,21.98680162,21.89414277,0.42321294,0.587562 µm.
4.28800000,-0.02822784,-0.08750142,21.98680162,21.89414277,0.42321294,0.587562 µm.
4.35500000,-0.02694154,-0.08797963,22.33389992,22.23754975,0.43327691,0.587562 µm.
4.35500000,-0.02694154,-0.08797963,22.33389992,22.23754975,0.43327691,0.587562 µm.
4.42200000,-0.02560737,-0.08836034,22.68110891,22.58101789,0.44325292,0.587562 µm.
4.42200000,-0.02560737,-0.08836034,22.68110891,22.58101789,0.44325292,0.587562 µm.
4.48900000,-0.02423194,-0.08863795,23.02842511,22.92454816,0.45312538,0.587562 µm.
4.48900000,-0.02423194,-0.08863795,23.02842511,22.92454816,0.45312538,0.587562 µm.
4.55600000,-0.02282283,-0.08880669,23.37584464,23.26814152,0.46287806,0.587562 µm.
4.55600000,-0.02282283,-0.08880669,23.37584464,23.26814152,0.46287806,0.587562 µm.
4.62300000,-0.02138874,-0.08886063,23.72336325,23.61179891,0.47249405,0.587562 µm.
4.62300000,-0.02138874,-0.08886063,23.72336325,23.61179891,0.47249405,0.587562 µm.
4.69000000,-0.01993953,-0.08879370,24.07097630,23.95552130,0.48195572,0.587562 µm.
4.69000000,-0.01993953,-0.08879370,24.07097630,23.95552130,0.48195572,0.587562 µm.
4.75700000,-0.01848637,-0.08859967,24.41867871,24.29930964,0.49124469,0.587562 µm.
4.75700000,-0.01848637,-0.08859967,24.41867871,24.29930964,0.49124469,0.587562 µm.
4.82400000,-0.01704178,-0.08827213,24.76646496,24.64316490,0.50034181,0.587562 µm.
4.82400000,-0.01704178,-0.08827213,24.76646496,24.64316490,0.50034181,0.587562 µm.
4.89100000,-0.01561979,-0.08780452,25.11432906,24.98708804,0.50922710,0.587562 µm.
4.89100000,-0.01561979,-0.08780452,25.11432906,24.98708804,0.50922710,0.587562 µm.
4.95800000,-0.01423604,-0.08719012,25.46226453,25.33108001,0.51787971,0.587562 µm.
4.95800000,-0.01423604,-0.08719012,25.46226453,25.33108001,0.51787971,0.587562 µm.
5.02500000,-0.01290791,-0.08642201,25.81026438,25.67514178,0.52627791,0.587562 µm.
5.02500000,-0.01290791,-0.08642201,25.81026438,25.67514178,0.52627791,0.587562 µm.
5.09200000,-0.01165465,-0.08549311,26.15832106,26.01927431,0.53439901,0.587562 µm.
5.09200000,-0.01165465,-0.08549311,26.15832106,26.01927431,0.53439901,0.587562 µm.
5.15900000,-0.01049754,-0.08439617,26.50642644,26.36347856,0.54221934,0.587562 µm.
5.15900000,-0.01049754,-0.08439617,26.50642644,26.36347856,0.54221934,0.587562 µm.
5.22600000,-0.00946004,-0.08312375,26.85457183,26.70775551,0.54971418,0.587562 µm.
5.22600000,-0.00946004,-0.08312375,26.85457183,26.70775551,0.54971418,0.587562 µm.
5.29300000,-0.00856795,-0.08166819,27.20274784,27.05210610,0.55685771,0.587562 µm.
5.29300000,-0.00856795,-0.08166819,27.20274784,27.05210610,0.55685771,0.587562 µm.
5.36000000,-0.00784961,-0.08002170,27.55094447,27.39653132,0.56362298,0.587562 µm.
5.36000000,-0.00784961,-0.08002170,27.55094447,27.39653132,0.56362298,0.587562 µm.
5.42700000,-0.00733607,-0.07817625,27.89915096,27.74103212,0.56998184,0.587562 µm.
5.42700000,-0.00733607,-0.07817625,27.89915096,27.74103212,0.56998184,0.587562 µm.
5.49400000,-0.00706132,-0.07612364,28.24735586,28.08560947,0.57590484,0.587562 µm.
5.49400000,-0.00706132,-0.07612364,28.24735586,28.08560947,0.57590484,0.587562 µm.
5.56100000,-0.00706252,-0.07385544,28.59554688,28.43026435,0.58136123,0.587562 µm.
5.56100000,-0.00706252,-0.07385544,28.59554688,28.43026435,0.58136123,0.587562 µm.
5.62800000,-0.00738018,-0.07136304,28.94371094,28.77499771,0.58631883,0.587562 µm.
5.62800000,-0.00738018,-0.07136304,28.94371094,28.77499771,0.58631883,0.587562 µm.
5.69500000,-0.00805850,-0.06863763,29.29183407,29.11981053,0.59074401,0.587562 µm.
5.69500000,-0.00805850,-0.06863763,29.29183407,29.11981053,0.59074401,0.587562 µm.
5.76200000,-0.00914558,-0.06567016,29.63990137,29.46470378,0.59460157,0.587562 µm.
5.76200000,-0.00914558,-0.06567016,29.63990137,29.46470378,0.59460157,0.587562 µm.
5.82900000,-0.01069375,-0.06245139,29.98789699,29.80967844,0.59785466,0.587562 µm.
5.82900000,-0.01069375,-0.06245139,29.98789699,29.80967844,0.59785466,0.587562 µm.
5.89600000,-0.01275984,-0.05897186,30.33580402,30.15473547,0.60046472,0.587562 µm.
5.89600000,-0.01275984,-0.05897186,30.33580402,30.15473547,0.60046472,0.587562 µm.
5.96300000,-0.01540559,-0.05522188,30.68360447,30.49987585,0.60239136,0.587562 µm.
5.96300000,-0.01540559,-0.05522188,30.68360447,30.49987585,0.60239136,0.587562 µm.
6.03000000,-0.01869793,-0.05119157,31.03127920,30.84510055,0.60359228,0.587562 µm.
6.03000000,-0.01869793,-0.05119157,31.03127920,30.84510055,0.60359228,0.587562 µm.
6.09700000,-0.02270943,-0.04687079,31.37880784,31.19041055,0.60402312,0.587562 µm.
6.09700000,-0.02270943,-0.04687079,31.37880784,31.19041055,0.60402312,0.587562 µm.
6.16400000,-0.02751866,-0.04224921,31.72616875,31.53580683,0.60363740,0.587562 µm.
6.16400000,-0.02751866,-0.04224921,31.72616875,31.53580683,0.60363740,0.587562 µm.
6.23100000,-0.03321069,-0.03731624,32.07333890,31.88129035,0.60238636,0.587562 µm.
6.23100000,-0.03321069,-0.03731624,32.07333890,31.88129035,0.60238636,0.587562 µm.
6.29800000,-0.03987750,-0.03206110,32.42029381,32.22686211,0.60021886,0.587562 µm.
6.29800000,-0.03987750,-0.03206110,32.42029381,32.22686211,0.60021886,0.587562 µm.
6.36500000,-0.04761853,-0.02647276,32.76700748,32.57252308,0.59708119,0.587562 µm.
6.36500000,-0.04761853,-0.02647276,32.76700748,32.57252308,0.59708119,0.587562 µm.
6.43200000,-0.05654118,-0.02053998,33.11345227,32.91827423,0.59291698,0.587562 µm.
6.43200000,-0.05654118,-0.02053998,33.11345227,32.91827423,0.59291698,0.587562 µm.
6.49900000,-0.06676142,-0.01425129,33.45959879,33.26411656,0.58766700,0.587562 µm.
6.49900000,-0.06676142,-0.01425129,33.45959879,33.26411656,0.58766700,0.587562 µm.
6.56600000,-0.07840440,-0.00759500,33.80541585,33.61005104,0.58126900,0.587562 µm.
6.56600000,-0.07840440,-0.00759500,33.80541585,33.61005104,0.58126900,0.587562 µm.
6.63300000,-0.09160507,-0.00055921,34.15087026,33.95607865,0.57365755,0.587562 µm.
6.63300000,-0.09160507,-0.00055921,34.15087026,33.95607865,0.57365755,0.587562 µm.
6.70000000,-0.10650889,0.00686820,34.49592680,34.30220039,0.56476379,0.587562 µm.
6.70000000,-0.10650889,0.00686820,34.49592680,34.30220039,0.56476379,0.587562 µm.
0.00000000,0.05161341,0.05161341,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.05161341,0.05161341,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.06700000,0.05159883,0.05158719,0.34136618,0.34136572,0.00013458,0.656273 µm.
0.06700000,0.05159883,0.05158719,0.34136618,0.34136572,0.00013458,0.656273 µm.
0.13400000,0.05155179,0.05150857,0.68273582,0.68273237,0.00050544,0.656273 µm.
0.13400000,0.05155179,0.05150857,0.68273582,0.68273237,0.00050544,0.656273 µm.
0.20100000,0.05147244,0.05137762,1.02411239,1.02410088,0.00112336,0.656273 µm.
0.20100000,0.05147244,0.05137762,1.02411239,1.02410088,0.00112336,0.656273 µm.
0.26800000,0.05136108,0.05119451,1.36549935,1.36547220,0.00198811,0.656273 µm.
0.26800000,0.05136108,0.05119451,1.36549935,1.36547220,0.00198811,0.656273 µm.
0.33500000,0.05121812,0.05095942,1.70690015,1.70684725,0.00309932,0.656273 µm.
0.33500000,0.05121812,0.05095942,1.70690015,1.70684725,0.00309932,0.656273 µm.
0.40200000,0.05104407,0.05067262,2.04831825,2.04822697,0.00445656,0.656273 µm.
0.40200000,0.05104407,0.05067262,2.04831825,2.04822697,0.00445656,0.656273 µm.
0.46900000,0.05083956,0.05033443,2.38975709,2.38961230,0.00605926,0.656273 µm.
0.46900000,0.05083956,0.05033443,2.38975709,2.38961230,0.00605926,0.656273 µm.
0.53600000,0.05060535,0.04994523,2.73122009,2.73100415,0.00790678,0.656273 µm.
0.53600000,0.05060535,0.04994523,2.73122009,2.73100415,0.00790678,0.656273 µm.
0.60300000,0.05034229,0.04950545,3.07271067,3.07240348,0.00999835,0.656273 µm.
0.60300000,0.05034229,0.04950545,3.07271067,3.07240348,0.00999835,0.656273 µm.
0.67000000,0.05005135,0.04901560,3.41423224,3.41381121,0.01233312,0.656273 µm.
0.67000000,0.05005135,0.04901560,3.41423224,3.41381121,0.01233312,0.656273 µm.
0.73700000,0.04973363,0.04847623,3.75578819,3.75522828,0.01491012,0.656273 µm.
0.73700000,0.04973363,0.04847623,3.75578819,3.75522828,0.01491012,0.656273 µm.
0.80400000,0.04939032,0.04788795,4.09738189,4.09665562,0.01772828,0.656273 µm.
0.80400000,0.04939032,0.04788795,4.09738189,4.09665562,0.01772828,0.656273 µm.
0.87100000,0.04902272,0.04725143,4.43901669,4.43809417,0.02078642,0.656273 µm.
0.87100000,0.04902272,0.04725143,4.43901669,4.43809417,0.02078642,0.656273 µm.
0.93800000,0.04863225,0.04656743,4.78069592,4.77954485,0.02408325,0.656273 µm.
0.93800000,0.04863225,0.04656743,4.78069592,4.77954485,0.02408325,0.656273 µm.
1.00500000,0.04822043,0.04583672,5.12242290,5.12100861,0.02761737,0.656273 µm.
1.00500000,0.04822043,0.04583672,5.12242290,5.12100861,0.02761737,0.656273 µm.
1.07200000,0.04778889,0.04506017,5.46420091,5.46248639,0.03138727,0.656273 µm.
1.07200000,0.04778889,0.04506017,5.46420091,5.46248639,0.03138727,0.656273 µm.
1.13900000,0.04733934,0.04423869,5.80603321,5.80397910,0.03539132,0.656273 µm.
1.13900000,0.04733934,0.04423869,5.80603321,5.80397910,0.03539132,0.656273 µm.
1.20600000,0.04687363,0.04337328,6.14792302,6.14548770,0.03962779,0.656273 µm.
1.20600000,0.04687363,0.04337328,6.14792302,6.14548770,0.03962779,0.656273 µm.
1.27300000,0.04639368,0.04246497,6.48987354,6.48701310,0.04409481,0.656273 µm.
1.27300000,0.04639368,0.04246497,6.48987354,6.48701310,0.04409481,0.656273 µm.
1.34000000,0.04590151,0.04151487,6.83188794,6.82855626,0.04879039,0.656273 µm.
1.34000000,0.04590151,0.04151487,6.83188794,6.82855626,0.04879039,0.656273 µm.
1.40700000,0.04539926,0.04052415,7.17396935,7.17011811,0.05371244,0.656273 µm.
1.40700000,0.04539926,0.04052415,7.17396935,7.17011811,0.05371244,0.656273 µm.
1.47400000,0.04488912,0.03949405,7.51612086,7.51169957,0.05885872,0.656273 µm.
1.47400000,0.04488912,0.03949405,7.51612086,7.51169957,0.05885872,0.656273 µm.
1.54100000,0.04437340,0.03842587,7.85834553,7.85330160,0.06422687,0.656273 µm.
1.54100000,0.04437340,0.03842587,7.85834553,7.85330160,0.06422687,0.656273 µm.
1.60800000,0.04385449,0.03732098,8.20064635,8.19492511,0.06981440,0.656273 µm.
1.60800000,0.04385449,0.03732098,8.20064635,8.19492511,0.06981440,0.656273 µm.
1.67500000,0.04333485,0.03618081,8.54302630,8.53657106,0.07561867,0.656273 µm.
1.67500000,0.04333485,0.03618081,8.54302630,8.53657106,0.07561867,0.656273 µm.
1.74200000,0.04281702,0.03500686,8.88548829,8.87824037,0.08163691,0.656273 µm.
1.74200000,0.04281702,0.03500686,8.88548829,8.87824037,0.08163691,0.656273 µm.
1.80900000,0.04230363,0.03380071,9.22803519,9.21993398,0.08786623,0.656273 µm.
1.80900000,0.04230363,0.03380071,9.22803519,9.21993398,0.08786623,0.656273 µm.
1.87600000,0.04179737,0.03256400,9.57066982,9.56165284,0.09430354,0.656273 µm.
1.87600000,0.04179737,0.03256400,9.57066982,9.56165284,0.09430354,0.656273 µm.
1.94300000,0.04130098,0.03129843,9.91339492,9.90339787,0.10094565,0.656273 µm.
1.94300000,0.04130098,0.03129843,9.91339492,9.90339787,0.10094565,0.656273 µm.
2.01000000,0.04081728,0.03000578,10.25621321,10.24517002,0.10778920,0.656273 µm.
2.01000000,0.04081728,0.03000578,10.25621321,10.24517002,0.10778920,0.656273 µm.
2.07700000,0.04034914,0.02868792,10.59912731,10.58697022,0.11483065,0.656273 µm.
2.07700000,0.04034914,0.02868792,10.59912731,10.58697022,0.11483065,0.656273 µm.
2.14400000,0.03989946,0.02734677,10.94213980,10.92879942,0.12206631,0.656273 µm.
2.14400000,0.03989946,0.02734677,10.94213980,10.92879942,0.12206631,0.656273 µm.
2.21100000,0.03947121,0.02598433,11.28525318,11.27065854,0.12949234,0.656273 µm.
2.21100000,0.03947121,0.02598433,11.28525318,11.27065854,0.12949234,0.656273 µm.
2.27800000,0.03906737,0.02460268,11.62846988,11.61254853,0.13710469,0.656273 µm.
2.27800000,0.03906737,0.02460268,11.62846988,11.61254853,0.13710469,0.656273 µm.
2.34500000,0.03869095,0.02320398,11.97179226,11.95447034,0.14489915,0.656273 µm.
2.34500000,0.03869095,0.02320398,11.97179226,11.95447034,0.14489915,0.656273 µm.
2.41200000,0.03834500,0.02179044,12.31522260,12.29642489,0.15287132,0.656273 µm.
2.41200000,0.03834500,0.02179044,12.31522260,12.29642489,0.15287132,0.656273 µm.
2.47900000,0.03803255,0.02036440,12.65876307,12.63841313,0.16101661,0.656273 µm.
2.47900000,0.03803255,0.02036440,12.65876307,12.63841313,0.16101661,0.656273 µm.
2.54600000,0.03775665,0.01892824,13.00241580,12.98043600,0.16933023,0.656273 µm.
2.54600000,0.03775665,0.01892824,13.00241580,12.98043600,0.16933023,0.656273 µm.
2.61300000,0.03752034,0.01748443,13.34618279,13.32249444,0.17780717,0.656273 µm.
2.61300000,0.03752034,0.01748443,13.34618279,13.32249444,0.17780717,0.656273 µm.
2.68000000,0.03732663,0.01603554,13.69006595,13.66458939,0.18644224,0.656273 µm.
2.68000000,0.03732663,0.01603554,13.69006595,13.66458939,0.18644224,0.656273 µm.
2.74700000,0.03717849,0.01458421,14.03406711,14.00672179,0.19522999,0.656273 µm.
2.74700000,0.03717849,0.01458421,14.03406711,14.00672179,0.19522999,0.656273 µm.
2.81400000,0.03707889,0.01313316,14.37818797,14.34889259,0.20416478,0.656273 µm.
2.81400000,0.03707889,0.01313316,14.37818797,14.34889259,0.20416478,0.656273 µm.
2.88100000,0.03703068,0.01168522,14.72243013,14.69110272,0.21324071,0.656273 µm.
2.88100000,0.03703068,0.01168522,14.72243013,14.69110272,0.21324071,0.656273 µm.
2.94800000,0.03703668,0.01024330,15.06679508,15.03335314,0.22245163,0.656273 µm.
2.94800000,0.03703668,0.01024330,15.06679508,15.03335314,0.22245163,0.656273 µm.
3.01500000,0.03709961,0.00881038,15.41128416,15.37564477,0.23179116,0.656273 µm.
3.01500000,0.03709961,0.00881038,15.41128416,15.37564477,0.23179116,0.656273 µm.
3.08200000,0.03722209,0.00738957,15.75589862,15.71797858,0.24125264,0.656273 µm.
3.08200000,0.03722209,0.00738957,15.75589862,15.71797858,0.24125264,0.656273 µm.
3.14900000,0.03740660,0.00598405,16.10063955,16.06035549,0.25082914,0.656273 µm.
3.14900000,0.03740660,0.00598405,16.10063955,16.06035549,0.25082914,0.656273 µm.
3.21600000,0.03765551,0.00459711,16.44550790,16.40277647,0.26051345,0.656273 µm.
3.21600000,0.03765551,0.00459711,16.44550790,16.40277647,0.26051345,0.656273 µm.
3.28300000,0.03797100,0.00323213,16.79050450,16.74524244,0.27029805,0.656273 µm.
3.28300000,0.03797100,0.00323213,16.79050450,16.74524244,0.27029805,0.656273 µm.
3.35000000,0.03835507,0.00189259,17.13563000,17.08775436,0.28017514,0.656273 µm.
3.35000000,0.03835507,0.00189259,17.13563000,17.08775436,0.28017514,0.656273 µm.
3.41700000,0.03880954,0.00058207,17.48088488,17.43031317,0.29013659,0.656273 µm.
3.41700000,0.03880954,0.00058207,17.48088488,17.43031317,0.29013659,0.656273 µm.
3.48400000,0.03933595,-0.00069572,17.82626949,17.77291982,0.30017393,0.656273 µm.
3.48400000,0.03933595,-0.00069572,17.82626949,17.77291982,0.30017393,0.656273 µm.
3.55100000,0.03993562,-0.00193700,18.17178396,18.11557525,0.31027835,0.656273 µm.
3.55100000,0.03993562,-0.00193700,18.17178396,18.11557525,0.31027835,0.656273 µm.
3.61800000,0.04060956,-0.00313785,18.51742827,18.45828043,0.32044069,0.656273 µm.
3.61800000,0.04060956,-0.00313785,18.51742827,18.45828043,0.32044069,0.656273 µm.
3.68500000,0.04135847,-0.00429426,18.86320217,18.80103628,0.33065142,0.656273 µm.
3.68500000,0.04135847,-0.00429426,18.86320217,18.80103628,0.33065142,0.656273 µm.
3.75200000,0.04218269,-0.00540209,19.20910524,19.14384376,0.34090061,0.656273 µm.
3.75200000,0.04218269,-0.00540209,19.20910524,19.14384376,0.34090061,0.656273 µm.
3.81900000,0.04308216,-0.00645710,19.55513683,19.48670383,0.35117793,0.656273 µm.
3.81900000,0.04308216,-0.00645710,19.55513683,19.48670383,0.35117793,0.656273 µm.
3.88600000,0.04405640,-0.00745492,19.90129607,19.82961743,0.36147263,0.656273 µm.
3.88600000,0.04405640,-0.00745492,19.90129607,19.82961743,0.36147263,0.656273 µm.
3.95300000,0.04510446,-0.00839107,20.24758184,20.17258551,0.37177352,0.656273 µm.
3.95300000,0.04510446,-0.00839107,20.24758184,20.17258551,0.37177352,0.656273 µm.
4.02000000,0.04622488,-0.00926092,20.59399279,20.51560902,0.38206896,0.656273 µm.
4.02000000,0.04622488,-0.00926092,20.59399279,20.51560902,0.38206896,0.656273 µm.
4.08700000,0.04741562,-0.01005975,20.94052732,20.85868891,0.39234683,0.656273 µm.
4.08700000,0.04741562,-0.01005975,20.94052732,20.85868891,0.39234683,0.656273 µm.
4.15400000,0.04867403,-0.01078269,21.28718353,21.20182615,0.40259450,0.656273 µm.
4.15400000,0.04867403,-0.01078269,21.28718353,21.20182615,0.40259450,0.656273 µm.
4.22100000,0.04999681,-0.01142473,21.63395927,21.54502167,0.41279884,0.656273 µm.
4.22100000,0.04999681,-0.01142473,21.63395927,21.54502167,0.41279884,0.656273 µm.
4.28800000,0.05137990,-0.01198076,21.98085206,21.88827643,0.42294616,0.656273 µm.
4.28800000,0.05137990,-0.01198076,21.98085206,21.88827643,0.42294616,0.656273 µm.
4.35500000,0.05281847,-0.01244549,22.32785913,22.23159140,0.43302222,0.656273 µm.
4.35500000,0.05281847,-0.01244549,22.32785913,22.23159140,0.43302222,0.656273 µm.
4.42200000,0.05430682,-0.01281351,22.67497737,22.57496751,0.44301217,0.656273 µm.
4.42200000,0.05430682,-0.01281351,22.67497737,22.57496751,0.44301217,0.656273 µm.
4.48900000,0.05583832,-0.01307928,23.02220333,22.91840574,0.45290056,0.656273 µm.
4.48900000,0.05583832,-0.01307928,23.02220333,22.91840574,0.45290056,0.656273 µm.
4.55600000,0.05740533,-0.01323709,23.36953319,23.26190703,0.46267128,0.656273 µm.
4.55600000,0.05740533,-0.01323709,23.36953319,23.26190703,0.46267128,0.656273 µm.
4.62300000,0.05899911,-0.01328110,23.71696277,23.60547234,0.47230754,0.656273 µm.
4.62300000,0.05899911,-0.01328110,23.71696277,23.60547234,0.47230754,0.656273 µm.
4.69000000,0.06060976,-0.01320530,24.06448746,23.94910263,0.48179187,0.656273 µm.
4.69000000,0.06060976,-0.01320530,24.06448746,23.94910263,0.48179187,0.656273 µm.
4.75700000,0.06222605,-0.01300353,24.41210226,24.29279886,0.49110603,0.656273 µm.
4.75700000,0.06222605,-0.01300353,24.41210226,24.29279886,0.49110603,0.656273 µm.
4.82400000,0.06383542,-0.01266948,24.75980171,24.63656199,0.50023101,0.656273 µm.
4.82400000,0.06383542,-0.01266948,24.75980171,24.63656199,0.50023101,0.656273 µm.
4.89100000,0.06542378,-0.01219668,25.10757989,24.98039297,0.50914700,0.656273 µm.
4.89100000,0.06542378,-0.01219668,25.10757989,24.98039297,0.50914700,0.656273 µm.
4.95800000,0.06697543,-0.01157847,25.45543040,25.32429277,0.51783332,0.656273 µm.
4.95800000,0.06697543,-0.01157847,25.45543040,25.32429277,0.51783332,0.656273 µm.
5.02500000,0.06847295,-0.01080805,25.80334632,25.66826236,0.52626843,0.656273 µm.
5.02500000,0.06847295,-0.01080805,25.80334632,25.66826236,0.52626843,0.656273 µm.
5.09200000,0.06989702,-0.00987843,26.15132018,26.01230268,0.53442981,0.656273 µm.
5.09200000,0.06989702,-0.00987843,26.15132018,26.01230268,0.53442981,0.656273 µm.
5.15900000,0.07122631,-0.00878244,26.49934397,26.35641471,0.54229401,0.656273 µm.
5.15900000,0.07122631,-0.00878244,26.49934397,26.35641471,0.54229401,0.656273 µm.
5.22600000,0.07243730,-0.00751277,26.84740905,26.70059941,0.54983650,0.656273 µm.
5.22600000,0.07243730,-0.00751277,26.84740905,26.70059941,0.54983650,0.656273 µm.
5.29300000,0.07350413,-0.00606187,27.19550617,27.04485774,0.55703170,0.656273 µm.
5.29300000,0.07350413,-0.00606187,27.19550617,27.04485774,0.55703170,0.656273 µm.
5.36000000,0.07439839,-0.00442205,27.54362541,27.38919067,0.56385288,0.656273 µm.
5.36000000,0.07439839,-0.00442205,27.54362541,27.38919067,0.56385288,0.656273 µm.
5.42700000,0.07508898,-0.00258541,27.89175615,27.73359916,0.57027214,0.656273 µm.
5.42700000,0.07508898,-0.00258541,27.89175615,27.73359916,0.57027214,0.656273 µm.
5.49400000,0.07554184,-0.00054387,28.23988704,28.07808419,0.57626030,0.656273 µm.
5.49400000,0.07554184,-0.00054387,28.23988704,28.07808419,0.57626030,0.656273 µm.
5.56100000,0.07571976,0.00171085,28.58800594,28.42264671,0.58178688,0.656273 µm.
5.56100000,0.07571976,0.00171085,28.58800594,28.42264671,0.58178688,0.656273 µm.
5.62800000,0.07558216,0.00418724,28.93609990,28.76728771,0.58681999,0.656273 µm.
5.62800000,0.07558216,0.00418724,28.93609990,28.76728771,0.58681999,0.656273 µm.
5.69500000,0.07508480,0.00689396,29.28415510,29.11200814,0.59132630,0.656273 µm.
5.69500000,0.07508480,0.00689396,29.28415510,29.11200814,0.59132630,0.656273 µm.
5.76200000,0.07417950,0.00983991,29.63215681,29.45680898,0.59527093,0.656273 µm.
5.76200000,0.07417950,0.00983991,29.63215681,29.45680898,0.59527093,0.656273 µm.
5.82900000,0.07281389,0.01303417,29.98008932,29.80169121,0.59861740,0.656273 µm.
5.82900000,0.07281389,0.01303417,29.98008932,29.80169121,0.59861740,0.656273 µm.
5.89600000,0.07093108,0.01648604,30.32793591,30.14665578,0.60132749,0.656273 µm.
5.89600000,0.07093108,0.01648604,30.32793591,30.14665578,0.60132749,0.656273 µm.
5.96300000,0.06846929,0.02020502,30.67567880,30.49170368,0.60336121,0.656273 µm.
5.96300000,0.06846929,0.02020502,30.67567880,30.49170368,0.60336121,0.656273 µm.
6.03000000,0.06536154,0.02420083,31.02329903,30.83683589,0.60467664,0.656273 µm.
6.03000000,0.06536154,0.02420083,31.02329903,30.83683589,0.60467664,0.656273 µm.
6.09700000,0.06153523,0.02848341,31.37077647,31.18205336,0.60522988,0.656273 µm.
6.09700000,0.06153523,0.02848341,31.37077647,31.18205336,0.60522988,0.656273 µm.
6.16400000,0.05691174,0.03306289,31.71808969,31.52735709,0.60497489,0.656273 µm.
6.16400000,0.05691174,0.03306289,31.71808969,31.52735709,0.60497489,0.656273 µm.
6.23100000,0.05140599,0.03794965,32.06521591,31.87274805,0.60386341,0.656273 µm.
6.23100000,0.05140599,0.03794965,32.06521591,31.87274805,0.60386341,0.656273 µm.
6.29800000,0.04492599,0.04315425,32.41213094,32.21822721,0.60184479,0.656273 µm.
6.29800000,0.04492599,0.04315425,32.41213094,32.21822721,0.60184479,0.656273 µm.
6.36500000,0.03737228,0.04868749,32.75880903,32.56379556,0.59886589,0.656273 µm.
6.36500000,0.03737228,0.04868749,32.75880903,32.56379556,0.59886589,0.656273 µm.
6.43200000,0.02863746,0.05456038,33.10522284,32.90945408,0.59487090,0.656273 µm.
6.43200000,0.02863746,0.05456038,33.10522284,32.90945408,0.59487090,0.656273 µm.
