Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.50000000,0.05193583,0.06943124,4.65250911,4.65229727,0.00455331,0.486133 µm.
11.00000000,0.04866702,0.06781022,4.87949070,4.87924702,0.00499421,0.486133 µm.
11.00000000,0.04866702,0.06781022,4.87949070,4.87924702,0.00499421,0.486133 µm.
11.50000000,0.04527699,0.06613470,5.10724662,5.10696803,0.00545499,0.486133 µm.
11.50000000,0.04527699,0.06613470,5.10724662,5.10696803,0.00545499,0.486133 µm.
12.00000000,0.04176989,0.06440763,5.33581582,5.33549912,0.00593557,0.486133 µm.
12.00000000,0.04176989,0.06440763,5.33581582,5.33549912,0.00593557,0.486133 µm.
12.50000000,0.03815003,0.06263214,5.56523777,5.56487962,0.00643584,0.486133 µm.
12.50000000,0.03815003,0.06263214,5.56523777,5.56487962,0.00643584,0.486133 µm.
13.00000000,0.03442191,0.06081150,5.79555250,5.79514940,0.00695570,0.486133 µm.
13.00000000,0.03442191,0.06081150,5.79555250,5.79514940,0.00695570,0.486133 µm.
13.50000000,0.03059019,0.05894915,6.02680061,6.02634893,0.00749503,0.486133 µm.
13.50000000,0.03059019,0.05894915,6.02680061,6.02634893,0.00749503,0.486133 µm.
14.00000000,0.02665972,0.05704871,6.25902333,6.25851929,0.00805372,0.486133 µm.
14.00000000,0.02665972,0.05704871,6.25902333,6.25851929,0.00805372,0.486133 µm.
14.50000000,0.02263551,0.05511398,6.49226252,6.49170218,0.00863162,0.486133 µm.
14.50000000,0.02263551,0.05511398,6.49226252,6.49170218,0.00863162,0.486133 µm.
15.00000000,0.01852275,0.05314891,6.72656072,6.72594001,0.00922862,0.486133 µm.
15.00000000,0.01852275,0.05314891,6.72656072,6.72594001,0.00922862,0.486133 µm.
15.50000000,0.01432679,0.05115768,6.96196117,6.96127586,0.00984456,0.486133 µm.
15.50000000,0.01432679,0.05115768,6.96196117,6.96127586,0.00984456,0.486133 µm.
16.00000000,0.01005316,0.04914463,7.19850786,7.19775359,0.01047929,0.486133 µm.
16.00000000,0.01005316,0.04914463,7.19850786,7.19775359,0.01047929,0.486133 µm.
16.50000000,0.00570757,0.04711432,7.43624556,7.43541780,0.01113264,0.486133 µm.
16.50000000,0.00570757,0.04711432,7.43624556,7.43541780,0.01113264,0.486133 µm.
17.00000000,0.00129587,0.04507151,7.67521985,7.67431394,0.01180446,0.486133 µm.
17.00000000,0.00129587,0.04507151,7.67521985,7.67431394,0.01180446,0.486133 µm.
17.50000000,-0.00317589,0.04302118,7.91547714,7.91448826,0.01249455,0.486133 µm.
17.50000000,-0.00317589,0.04302118,7.91547714,7.91448826,0.01249455,0.486133 µm.
18.00000000,-0.00770151,0.04096853,8.15706476,8.15598795,0.01320273,0.486133 µm.
18.00000000,-0.00770151,0.04096853,8.15706476,8.15598795,0.01320273,0.486133 µm.
18.50000000,-0.01227461,0.03891900,8.40003095,8.39886109,0.01392879,0.486133 µm.
18.50000000,-0.01227461,0.03891900,8.40003095,8.39886109,0.01392879,0.486133 µm.
19.00000000,-0.01688865,0.03687826,8.64442491,8.64315674,0.01467252,0.486133 µm.
19.00000000,-0.01688865,0.03687826,8.64442491,8.64315674,0.01467252,0.486133 µm.
19.50000000,-0.02153691,0.03485225,8.89029689,8.88892499,0.01543371,0.486133 µm.
19.50000000,-0.02153691,0.03485225,8.89029689,8.88892499,0.01543371,0.486133 µm.
20.00000000,-0.02621251,0.03284718,9.13769815,9.13621697,0.01621211,0.486133 µm.
20.00000000,-0.02621251,0.03284718,9.13769815,9.13621697,0.01621211,0.486133 µm.
20.50000000,-0.03090840,0.03086951,9.38668108,9.38508491,0.01700748,0.486133 µm.
20.50000000,-0.03090840,0.03086951,9.38668108,9.38508491,0.01700748,0.486133 µm.
21.00000000,-0.03561733,0.02892602,9.63729922,9.63558220,0.01781957,0.486133 µm.
21.00000000,-0.03561733,0.02892602,9.63729922,9.63558220,0.01781957,0.486133 µm.
21.50000000,-0.04033193,0.02702380,9.88960731,9.88776343,0.01864809,0.486133 µm.
21.50000000,-0.04033193,0.02702380,9.88960731,9.88776343,0.01864809,0.486133 µm.
22.00000000,-0.04504459,0.02517023,10.14366133,10.14168444,0.01949276,0.486133 µm.
22.00000000,-0.04504459,0.02517023,10.14366133,10.14168444,0.01949276,0.486133 µm.
22.50000000,-0.04974757,0.02337306,10.39951859,10.39740238,0.02035329,0.486133 µm.
22.50000000,-0.04974757,0.02337306,10.39951859,10.39740238,0.02035329,0.486133 µm.
23.00000000,-0.05443293,0.02164039,10.65723773,10.65497575,0.02122935,0.486133 µm.
23.00000000,-0.05443293,0.02164039,10.65723773,10.65497575,0.02122935,0.486133 µm.
23.50000000,-0.05909253,0.01998069,10.91687885,10.91446450,0.02212064,0.486133 µm.
23.50000000,-0.05909253,0.01998069,10.91687885,10.91446450,0.02212064,0.486133 µm.
24.00000000,-0.06371805,0.01840283,11.17850349,11.17593003,0.02302679,0.486133 µm.
24.00000000,-0.06371805,0.01840283,11.17850349,11.17593003,0.02302679,0.486133 µm.
24.50000000,-0.06830097,0.01691611,11.44217477,11.43943531,0.02394745,0.486133 µm.
24.50000000,-0.06830097,0.01691611,11.44217477,11.43943531,0.02394745,0.486133 µm.
25.00000000,-0.07283257,0.01553028,11.70795740,11.70504492,0.02488225,0.486133 µm.
25.00000000,-0.07283257,0.01553028,11.70795740,11.70504492,0.02488225,0.486133 µm.
25.50000000,-0.07730390,0.01425554,11.97591778,11.97282510,0.02583080,0.486133 µm.
25.50000000,-0.07730390,0.01425554,11.97591778,11.97282510,0.02583080,0.486133 µm.
26.00000000,-0.08170580,0.01310262,12.24612406,12.24284388,0.02679269,0.486133 µm.
26.00000000,-0.08170580,0.01310262,12.24612406,12.24284388,0.02679269,0.486133 µm.
26.50000000,-0.08602886,0.01208277,12.51864623,12.51517108,0.02776751,0.486133 µm.
26.50000000,-0.08602886,0.01208277,12.51864623,12.51517108,0.02776751,0.486133 µm.
27.00000000,-0.09026344,0.01120781,12.79355616,12.78987846,0.02875479,0.486133 µm.
27.00000000,-0.09026344,0.01120781,12.79355616,12.78987846,0.02875479,0.486133 µm.
27.50000000,-0.09439961,0.01049018,13.07092774,13.06703976,0.02975410,0.486133 µm.
27.50000000,-0.09439961,0.01049018,13.07092774,13.06703976,0.02975410,0.486133 µm.
28.00000000,-0.09842719,0.00994295,13.35083691,13.34673079,0.03076496,0.486133 µm.
28.00000000,-0.09842719,0.00994295,13.35083691,13.34673079,0.03076496,0.486133 µm.
28.50000000,-0.10233565,0.00957990,13.63336179,13.62902955,0.03178687,0.486133 µm.
28.50000000,-0.10233565,0.00957990,13.63336179,13.62902955,0.03178687,0.486133 µm.
29.00000000,-0.10611418,0.00941552,13.91858276,13.91401628,0.03281932,0.486133 µm.
29.00000000,-0.10611418,0.00941552,13.91858276,13.91401628,0.03281932,0.486133 µm.
29.50000000,-0.10975160,0.00946511,14.20658256,14.20177358,0.03386179,0.486133 µm.
29.50000000,-0.10975160,0.00946511,14.20658256,14.20177358,0.03386179,0.486133 µm.
30.00000000,-0.11323632,0.00974483,14.49744638,14.49238655,0.03491372,0.486133 µm.
30.00000000,-0.11323632,0.00974483,14.49744638,14.49238655,0.03491372,0.486133 µm.
30.50000000,-0.11655638,0.01027172,14.79126201,14.78594283,0.03597456,0.486133 µm.
30.50000000,-0.11655638,0.01027172,14.79126201,14.78594283,0.03597456,0.486133 µm.
31.00000000,-0.11969931,0.01106381,15.08811990,15.08253277,0.03704373,0.486133 µm.
31.00000000,-0.11969931,0.01106381,15.08811990,15.08253277,0.03704373,0.486133 µm.
31.50000000,-0.12265219,0.01214017,15.38811333,15.38224952,0.03812063,0.486133 µm.
31.50000000,-0.12265219,0.01214017,15.38811333,15.38224952,0.03812063,0.486133 µm.
32.00000000,-0.12540149,0.01352102,15.69133850,15.68518917,0.03920465,0.486133 µm.
32.00000000,-0.12540149,0.01352102,15.69133850,15.68518917,0.03920465,0.486133 µm.
32.50000000,-0.12793311,0.01522776,15.99789468,15.99145090,0.04029515,0.486133 µm.
32.50000000,-0.12793311,0.01522776,15.99789468,15.99145090,0.04029515,0.486133 µm.
33.00000000,-0.13023225,0.01728312,16.30788435,16.30113706,0.04139150,0.486133 µm.
33.00000000,-0.13023225,0.01728312,16.30788435,16.30113706,0.04139150,0.486133 µm.
33.50000000,-0.13228337,0.01971124,16.62141334,16.61435340,0.04249304,0.486133 µm.
33.50000000,-0.13228337,0.01971124,16.62141334,16.61435340,0.04249304,0.486133 µm.
34.00000000,-0.13407009,0.02253779,16.93859100,16.93120915,0.04359910,0.486133 µm.
34.00000000,-0.13407009,0.02253779,16.93859100,16.93120915,0.04359910,0.486133 µm.
34.50000000,-0.13557508,0.02579007,17.25953035,17.25181723,0.04470901,0.486133 µm.
34.50000000,-0.13557508,0.02579007,17.25953035,17.25181723,0.04470901,0.486133 µm.
35.00000000,-0.13677999,0.02949720,17.58434824,17.57629441,0.04582207,0.486133 µm.
35.00000000,-0.13677999,0.02949720,17.58434824,17.57629441,0.04582207,0.486133 µm.
35.50000000,-0.13766530,0.03369020,17.91316555,17.90476149,0.04693760,0.486133 µm.
35.50000000,-0.13766530,0.03369020,17.91316555,17.90476149,0.04693760,0.486133 µm.
36.00000000,-0.13821021,0.03840220,18.24610741,18.23734347,0.04805490,0.486133 µm.
36.00000000,-0.13821021,0.03840220,18.24610741,18.23734347,0.04805490,0.486133 µm.
36.50000000,-0.13839242,0.04366863,18.58330333,18.57416980,0.04917328,0.486133 µm.
36.50000000,-0.13839242,0.04366863,18.58330333,18.57416980,0.04917328,0.486133 µm.
37.00000000,-0.13818805,0.04952738,18.92488746,18.91537454,0.05029203,0.486133 µm.
37.00000000,-0.13818805,0.04952738,18.92488746,18.91537454,0.05029203,0.486133 µm.
37.50000000,-0.13757135,0.05601904,19.27099885,19.26109663,0.05141048,0.486133 µm.
37.50000000,-0.13757135,0.05601904,19.27099885,19.26109663,0.05141048,0.486133 µm.
38.00000000,-0.13651455,0.06318713,19.62178160,19.61148009,0.05252796,0.486133 µm.
38.00000000,-0.13651455,0.06318713,19.62178160,19.61148009,0.05252796,0.486133 µm.
38.50000000,-0.13498754,0.07107839,19.97738518,19.96667430,0.05364381,0.486133 µm.
38.50000000,-0.13498754,0.07107839,19.97738518,19.96667430,0.05364381,0.486133 µm.
39.00000000,-0.13295763,0.07974306,20.33796471,20.32683426,0.05475740,0.486133 µm.
39.00000000,-0.13295763,0.07974306,20.33796471,20.32683426,0.05475740,0.486133 µm.
39.50000000,-0.13038921,0.08923521,20.70368117,20.69212087,0.05586813,0.486133 µm.
39.50000000,-0.13038921,0.08923521,20.70368117,20.69212087,0.05586813,0.486133 µm.
40.00000000,-0.12724338,0.09961307,21.07470178,21.06270121,0.05697546,0.486133 µm.
40.00000000,-0.12724338,0.09961307,21.07470178,21.06270121,0.05697546,0.486133 µm.
40.50000000,-0.12347753,0.11093950,21.45120027,21.43874889,0.05807888,0.486133 µm.
40.50000000,-0.12347753,0.11093950,21.45120027,21.43874889,0.05807888,0.486133 µm.
41.00000000,-0.11904489,0.12328239,21.83335726,21.82044437,0.05917794,0.486133 µm.
41.00000000,-0.11904489,0.12328239,21.83335726,21.82044437,0.05917794,0.486133 µm.
41.50000000,-0.11389396,0.13671515,22.22136057,22.20797532,0.06027227,0.486133 µm.
41.50000000,-0.11389396,0.13671515,22.22136057,22.20797532,0.06027227,0.486133 µm.
42.00000000,-0.10796794,0.15131731,22.61540565,22.60153699,0.06136160,0.486133 µm.
42.00000000,-0.10796794,0.15131731,22.61540565,22.60153699,0.06136160,0.486133 µm.
42.50000000,-0.10120402,0.16717511,23.01569598,23.00133263,0.06244575,0.486133 µm.
42.50000000,-0.10120402,0.16717511,23.01569598,23.00133263,0.06244575,0.486133 µm.
43.00000000,-0.09353259,0.18438221,23.42244349,23.40757390,0.06352466,0.486133 µm.
43.00000000,-0.09353259,0.18438221,23.42244349,23.40757390,0.06352466,0.486133 µm.
43.50000000,-0.08487639,0.20304044,23.83586902,23.82048136,0.06459845,0.486133 µm.
43.50000000,-0.08487639,0.20304044,23.83586902,23.82048136,0.06459845,0.486133 µm.
44.00000000,-0.07514944,0.22326074,24.25620286,24.24028490,0.06566737,0.486133 µm.
44.00000000,-0.07514944,0.22326074,24.25620286,24.24028490,0.06566737,0.486133 µm.
44.50000000,-0.06425593,0.24516409,24.68368522,24.66722432,0.06673189,0.486133 µm.
44.50000000,-0.06425593,0.24516409,24.68368522,24.66722432,0.06673189,0.486133 µm.
45.00000000,-0.05208888,0.26888267,25.11856685,25.10154983,0.06779270,0.486133 µm.
45.00000000,-0.05208888,0.26888267,25.11856685,25.10154983,0.06779270,0.486133 µm.
45.50000000,-0.03852862,0.29456109,25.56110960,25.54352268,0.06885078,0.486133 µm.
45.50000000,-0.03852862,0.29456109,25.56110960,25.54352268,0.06885078,0.486133 µm.
46.00000000,-0.02344109,0.32235783,26.01158709,25.99341577,0.06990740,0.486133 µm.
46.00000000,-0.02344109,0.32235783,26.01158709,25.99341577,0.06990740,0.486133 µm.
46.50000000,-0.00667582,0.35244689,26.47028543,26.45151433,0.07096419,0.486133 µm.
46.50000000,-0.00667582,0.35244689,26.47028543,26.45151433,0.07096419,0.486133 µm.
47.00000000,0.01193635,0.38501962,26.93750390,26.91811661,0.07202321,0.486133 µm.
47.00000000,0.01193635,0.38501962,26.93750390,26.91811661,0.07202321,0.486133 µm.
47.50000000,0.03258588,0.42028684,27.41355583,27.39353472,0.07308699,0.486133 µm.
47.50000000,0.03258588,0.42028684,27.41355583,27.39353472,0.07308699,0.486133 µm.
48.00000000,0.05548759,0.45848128,27.89876939,27.87809538,0.07415859,0.486133 µm.
48.00000000,0.05548759,0.45848128,27.89876939,27.87809538,0.07415859,0.486133 µm.
48.50000000,0.08088418,0.49986036,28.39348856,28.37214086,0.07524174,0.486133 µm.
48.50000000,0.08088418,0.49986036,28.39348856,28.37214086,0.07524174,0.486133 µm.
49.00000000,0.10905033,0.54470941,28.89807412,28.87602990,0.07634090,0.486133 µm.
49.00000000,0.10905033,0.54470941,28.89807412,28.87602990,0.07634090,0.486133 µm.
49.50000000,0.14029747,0.59334538,29.41290473,29.39013873,0.07746135,0.486133 µm.
49.50000000,0.14029747,0.59334538,29.41290473,29.39013873,0.07746135,0.486133 µm.
50.00000000,0.17497929,0.64612117,29.93837807,29.91486219,0.07860936,0.486133 µm.
50.00000000,0.17497929,0.64612117,29.93837807,29.91486219,0.07860936,0.486133 µm.
0.00000000,0.04331119,0.04331119,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.04331119,0.04331119,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.50000000,0.04323795,0.04326816,0.21916748,0.21916747,0.00000395,0.587562 µm.
0.50000000,0.04323795,0.04326816,0.21916748,0.21916747,0.00000395,0.587562 µm.
1.00000000,0.04302635,0.04313913,0.43836840,0.43836833,0.00001581,0.587562 µm.
1.00000000,0.04302635,0.04313913,0.43836840,0.43836833,0.00001581,0.587562 µm.
1.50000000,0.04267672,0.04292429,0.65763622,0.65763598,0.00003557,0.587562 µm.
1.50000000,0.04267672,0.04292429,0.65763622,0.65763598,0.00003557,0.587562 µm.
2.00000000,0.04218960,0.04262395,0.87700442,0.87700387,0.00006321,0.587562 µm.
2.00000000,0.04218960,0.04262395,0.87700442,0.87700387,0.00006321,0.587562 µm.
2.50000000,0.04156577,0.04223855,1.09650658,1.09650550,0.00009872,0.587562 µm.
2.50000000,0.04156577,0.04223855,1.09650658,1.09650550,0.00009872,0.587562 µm.
3.00000000,0.04080620,0.04176866,1.31617634,1.31617447,0.00014206,0.587562 µm.
3.00000000,0.04080620,0.04176866,1.31617634,1.31617447,0.00014206,0.587562 µm.
3.50000000,0.03991210,0.04121495,1.53604743,1.53604446,0.00019321,0.587562 µm.
3.50000000,0.03991210,0.04121495,1.53604743,1.53604446,0.00019321,0.587562 µm.
4.00000000,0.03888488,0.04057825,1.75615372,1.75614929,0.00025213,0.587562 µm.
4.00000000,0.03888488,0.04057825,1.75615372,1.75614929,0.00025213,0.587562 µm.
4.50000000,0.03772619,0.03985950,1.97652922,1.97652292,0.00031877,0.587562 µm.
4.50000000,0.03772619,0.03985950,1.97652922,1.97652292,0.00031877,0.587562 µm.
5.00000000,0.03643788,0.03905978,2.19720811,2.19719948,0.00039309,0.587562 µm.
5.00000000,0.03643788,0.03905978,2.19720811,2.19719948,0.00039309,0.587562 µm.
5.50000000,0.03502201,0.03818028,2.41822475,2.41821326,0.00047503,0.587562 µm.
5.50000000,0.03502201,0.03818028,2.41822475,2.41821326,0.00047503,0.587562 µm.
6.00000000,0.03348088,0.03722234,2.63961370,2.63959879,0.00056453,0.587562 µm.
6.00000000,0.03348088,0.03722234,2.63961370,2.63959879,0.00056453,0.587562 µm.
6.50000000,0.03181701,0.03618742,2.86140975,2.86139082,0.00066151,0.587562 µm.
6.50000000,0.03181701,0.03618742,2.86140975,2.86139082,0.00066151,0.587562 µm.
7.00000000,0.03003310,0.03507713,3.08364797,3.08362435,0.00076591,0.587562 µm.
7.00000000,0.03003310,0.03507713,3.08364797,3.08362435,0.00076591,0.587562 µm.
7.50000000,0.02813210,0.03389318,3.30636366,3.30633464,0.00087765,0.587562 µm.
7.50000000,0.02813210,0.03389318,3.30636366,3.30633464,0.00087765,0.587562 µm.
8.00000000,0.02611718,0.03263747,3.52959245,3.52955727,0.00099662,0.587562 µm.
8.00000000,0.02611718,0.03263747,3.52959245,3.52955727,0.00099662,0.587562 µm.
8.50000000,0.02399170,0.03131199,3.75337027,3.75332813,0.00112275,0.587562 µm.
8.50000000,0.02399170,0.03131199,3.75337027,3.75332813,0.00112275,0.587562 µm.
9.00000000,0.02175926,0.02991889,3.97773341,3.97768345,0.00125592,0.587562 µm.
9.00000000,0.02175926,0.02991889,3.97773341,3.97768345,0.00125592,0.587562 µm.
9.50000000,0.01942366,0.02846047,4.20271852,4.20265985,0.00139602,0.587562 µm.
9.50000000,0.01942366,0.02846047,4.20271852,4.20265985,0.00139602,0.587562 µm.
10.00000000,0.01698893,0.02693916,4.42836262,4.42829430,0.00154294,0.587562 µm.
10.00000000,0.01698893,0.02693916,4.42836262,4.42829430,0.00154294,0.587562 µm.
10.50000000,0.01445930,0.02535755,4.65470319,4.65462422,0.00169654,0.587562 µm.
10.50000000,0.01445930,0.02535755,4.65470319,4.65462422,0.00169654,0.587562 µm.
11.00000000,0.01183923,0.02371839,4.88177812,4.88168748,0.00185670,0.587562 µm.
11.00000000,0.01183923,0.02371839,4.88177812,4.88168748,0.00185670,0.587562 µm.
11.50000000,0.00913339,0.02202456,5.10962578,5.10952240,0.00202327,0.587562 µm.
11.50000000,0.00913339,0.02202456,5.10962578,5.10952240,0.00202327,0.587562 µm.
12.00000000,0.00634667,0.02027911,5.33828503,5.33816780,0.00219610,0.587562 µm.
12.00000000,0.00634667,0.02027911,5.33828503,5.33816780,0.00219610,0.587562 µm.
12.50000000,0.00348417,0.01848527,5.56779526,5.56766302,0.00237503,0.587562 µm.
12.50000000,0.00348417,0.01848527,5.56779526,5.56766302,0.00237503,0.587562 µm.
13.00000000,0.00055120,0.01664640,5.79819640,5.79804798,0.00255988,0.587562 µm.
13.00000000,0.00055120,0.01664640,5.79819640,5.79804798,0.00255988,0.587562 µm.
13.50000000,-0.00244670,0.01476607,6.02952899,6.02936315,0.00275048,0.587562 µm.
13.50000000,-0.00244670,0.01476607,6.02952899,6.02936315,0.00275048,0.587562 µm.
14.00000000,-0.00550379,0.01284799,6.26183414,6.26164963,0.00294663,0.587562 µm.
14.00000000,-0.00550379,0.01284799,6.26183414,6.26164963,0.00294663,0.587562 µm.
14.50000000,-0.00861411,0.01089606,6.49515362,6.49494915,0.00314814,0.587562 µm.
14.50000000,-0.00861411,0.01089606,6.49515362,6.49494915,0.00314814,0.587562 µm.
15.00000000,-0.01177147,0.00891439,6.72952989,6.72930414,0.00335479,0.587562 µm.
15.00000000,-0.01177147,0.00891439,6.72952989,6.72930414,0.00335479,0.587562 µm.
15.50000000,-0.01496949,0.00690726,6.96500609,6.96475770,0.00356636,0.587562 µm.
15.50000000,-0.01496949,0.00690726,6.96500609,6.96475770,0.00356636,0.587562 µm.
16.00000000,-0.01820155,0.00487914,7.20162611,7.20135371,0.00378262,0.587562 µm.
16.00000000,-0.01820155,0.00487914,7.20162611,7.20135371,0.00378262,0.587562 µm.
16.50000000,-0.02146082,0.00283472,7.43943461,7.43913680,0.00400332,0.587562 µm.
16.50000000,-0.02146082,0.00283472,7.43943461,7.43913680,0.00400332,0.587562 µm.
17.00000000,-0.02474027,0.00077891,7.67847706,7.67815242,0.00422820,0.587562 µm.
17.00000000,-0.02474027,0.00077891,7.67847706,7.67815242,0.00422820,0.587562 µm.
17.50000000,-0.02803263,-0.00128319,7.91879980,7.91844687,0.00445699,0.587562 µm.
17.50000000,-0.02803263,-0.00128319,7.91879980,7.91844687,0.00445699,0.587562 µm.
18.00000000,-0.03133041,-0.00334622,8.16045001,8.16006735,0.00468941,0.587562 µm.
18.00000000,-0.03133041,-0.00334622,8.16045001,8.16006735,0.00468941,0.587562 µm.
18.50000000,-0.03462592,-0.00540459,8.40347583,8.40306197,0.00492516,0.587562 µm.
18.50000000,-0.03462592,-0.00540459,8.40347583,8.40306197,0.00492516,0.587562 µm.
19.00000000,-0.03791123,-0.00745247,8.64792636,8.64747981,0.00516393,0.587562 µm.
19.00000000,-0.03791123,-0.00745247,8.64792636,8.64747981,0.00516393,0.587562 µm.
19.50000000,-0.04117820,-0.00948377,8.89385171,8.89337099,0.00540539,0.587562 µm.
19.50000000,-0.04117820,-0.00948377,8.89385171,8.89337099,0.00540539,0.587562 µm.
20.00000000,-0.04441845,-0.01149212,9.14130304,9.14078666,0.00564920,0.587562 µm.
20.00000000,-0.04441845,-0.01149212,9.14130304,9.14078666,0.00564920,0.587562 µm.
20.50000000,-0.04762338,-0.01347087,9.39033260,9.38977908,0.00589501,0.587562 µm.
20.50000000,-0.04762338,-0.01347087,9.39033260,9.38977908,0.00589501,0.587562 µm.
21.00000000,-0.05078415,-0.01541309,9.64099381,9.64040166,0.00614244,0.587562 µm.
21.00000000,-0.05078415,-0.01541309,9.64099381,9.64040166,0.00614244,0.587562 µm.
21.50000000,-0.05389170,-0.01731150,9.89334127,9.89270902,0.00639110,0.587562 µm.
21.50000000,-0.05389170,-0.01731150,9.89334127,9.89270902,0.00639110,0.587562 µm.
22.00000000,-0.05693672,-0.01915853,10.14743084,10.14675703,0.00664060,0.587562 µm.
22.00000000,-0.05693672,-0.01915853,10.14743084,10.14675703,0.00664060,0.587562 µm.
22.50000000,-0.05990966,-0.02094625,10.40331966,10.40260287,0.00689050,0.587562 µm.
22.50000000,-0.05990966,-0.02094625,10.40331966,10.40260287,0.00689050,0.587562 µm.
23.00000000,-0.06280072,-0.02266637,10.66106626,10.66030508,0.00714038,0.587562 µm.
23.00000000,-0.06280072,-0.02266637,10.66106626,10.66030508,0.00714038,0.587562 µm.
23.50000000,-0.06559986,-0.02431022,10.92073057,10.91992361,0.00738976,0.587562 µm.
23.50000000,-0.06559986,-0.02431022,10.92073057,10.91992361,0.00738976,0.587562 µm.
24.00000000,-0.06829675,-0.02586872,11.18237399,11.18151992,0.00763819,0.587562 µm.
24.00000000,-0.06829675,-0.02586872,11.18237399,11.18151992,0.00763819,0.587562 µm.
24.50000000,-0.07088080,-0.02733237,11.44605947,11.44515700,0.00788515,0.587562 µm.
24.50000000,-0.07088080,-0.02733237,11.44605947,11.44515700,0.00788515,0.587562 µm.
25.00000000,-0.07334117,-0.02869121,11.71185157,11.71089946,0.00813015,0.587562 µm.
25.00000000,-0.07334117,-0.02869121,11.71185157,11.71089946,0.00813015,0.587562 µm.
