Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.68000000,0.03699292,0.03245660,0.72082314,0.72081937,0.00052277,0.486133 µm.
1.68000000,0.03699292,0.03245660,0.72082314,0.72081937,0.00052277,0.486133 µm.
1.80000000,0.03764302,0.03245047,0.77234338,0.77233923,0.00053753,0.486133 µm.
1.80000000,0.03764302,0.03245047,0.77234338,0.77233923,0.00053753,0.486133 µm.
1.92000000,0.03833233,0.03244285,0.82387029,0.82386587,0.00053655,0.486133 µm.
1.92000000,0.03833233,0.03244285,0.82387029,0.82386587,0.00053655,0.486133 µm.
2.04000000,0.03905967,0.03243353,0.87540427,0.87539975,0.00051642,0.486133 µm.
2.04000000,0.03905967,0.03243353,0.87540427,0.87539975,0.00051642,0.486133 µm.
2.16000000,0.03982378,0.03242228,0.92694571,0.92694132,0.00047352,0.486133 µm.
2.16000000,0.03982378,0.03242228,0.92694571,0.92694132,0.00047352,0.486133 µm.
2.28000000,0.04062332,0.03240884,0.97849498,0.97849103,0.00040399,0.486133 µm.
2.28000000,0.04062332,0.03240884,0.97849498,0.97849103,0.00040399,0.486133 µm.
2.40000000,0.04145686,0.03239297,1.03005247,1.03004934,0.00030373,0.486133 µm.
2.40000000,0.04145686,0.03239297,1.03005247,1.03004934,0.00030373,0.486133 µm.
2.52000000,0.04232286,0.03237437,1.08161852,1.08161670,0.00016840,0.486133 µm.
2.52000000,0.04232286,0.03237437,1.08161852,1.08161670,0.00016840,0.486133 µm.
2.64000000,0.04321971,0.03235277,1.13319350,1.13319357,-0.00000658,0.486133 µm.
2.64000000,0.04321971,0.03235277,1.13319350,1.13319357,-0.00000658,0.486133 µm.
2.76000000,0.04414567,0.03232785,1.18477773,1.18478040,-0.00022602,0.486133 µm.
2.76000000,0.04414567,0.03232785,1.18477773,1.18478040,-0.00022602,0.486133 µm.
2.88000000,0.04509893,0.03229928,1.23637153,1.23637765,-0.00049501,0.486133 µm.
2.88000000,0.04509893,0.03229928,1.23637153,1.23637765,-0.00049501,0.486133 µm.
3.00000000,0.04607757,0.03226673,1.28797523,1.28798578,-0.00081887,0.486133 µm.
3.00000000,0.04607757,0.03226673,1.28797523,1.28798578,-0.00081887,0.486133 µm.
3.12000000,0.04707955,0.03222983,1.33958912,1.33960524,-0.00120319,0.486133 µm.
3.12000000,0.04707955,0.03222983,1.33958912,1.33960524,-0.00120319,0.486133 µm.
3.24000000,0.04810273,0.03218822,1.39121347,1.39123648,-0.00165380,0.486133 µm.
3.24000000,0.04810273,0.03218822,1.39121347,1.39123648,-0.00165380,0.486133 µm.
3.36000000,0.04914486,0.03214149,1.44284856,1.44287997,-0.00217683,0.486133 µm.
3.36000000,0.04914486,0.03214149,1.44284856,1.44287997,-0.00217683,0.486133 µm.
3.48000000,0.05020357,0.03208924,1.49449463,1.49453615,-0.00277863,0.486133 µm.
3.48000000,0.05020357,0.03208924,1.49449463,1.49453615,-0.00277863,0.486133 µm.
3.60000000,0.05127637,0.03203104,1.54615191,1.54620550,-0.00346587,0.486133 µm.
3.60000000,0.05127637,0.03203104,1.54615191,1.54620550,-0.00346587,0.486133 µm.
3.72000000,0.05236066,0.03196643,1.59782063,1.59788847,-0.00424547,0.486133 µm.
3.72000000,0.05236066,0.03196643,1.59782063,1.59788847,-0.00424547,0.486133 µm.
3.84000000,0.05345368,0.03189496,1.64950098,1.64958552,-0.00512463,0.486133 µm.
3.84000000,0.05345368,0.03189496,1.64950098,1.64958552,-0.00512463,0.486133 µm.
3.96000000,0.05455258,0.03181614,1.70119314,1.70129710,-0.00611085,0.486133 µm.
3.96000000,0.05455258,0.03181614,1.70119314,1.70129710,-0.00611085,0.486133 µm.
4.08000000,0.05565433,0.03172946,1.75289725,1.75302368,-0.00721193,0.486133 µm.
4.08000000,0.05565433,0.03172946,1.75289725,1.75302368,-0.00721193,0.486133 µm.
4.20000000,0.05675580,0.03163440,1.80461347,1.80476572,-0.00843593,0.486133 µm.
4.20000000,0.05675580,0.03163440,1.80461347,1.80476572,-0.00843593,0.486133 µm.
4.32000000,0.05785369,0.03153041,1.85634189,1.85652367,-0.00979127,0.486133 µm.
4.32000000,0.05785369,0.03153041,1.85634189,1.85652367,-0.00979127,0.486133 µm.
4.44000000,0.05894455,0.03141692,1.90808262,1.90829801,-0.01128662,0.486133 µm.
4.44000000,0.05894455,0.03141692,1.90808262,1.90829801,-0.01128662,0.486133 µm.
4.56000000,0.06002480,0.03129334,1.95983573,1.96008919,-0.01293100,0.486133 µm.
4.56000000,0.06002480,0.03129334,1.95983573,1.96008919,-0.01293100,0.486133 µm.
4.68000000,0.06109067,0.03115907,2.01160124,2.01189767,-0.01473376,0.486133 µm.
4.68000000,0.06109067,0.03115907,2.01160124,2.01189767,-0.01473376,0.486133 µm.
4.80000000,0.06213823,0.03101346,2.06337919,2.06372392,-0.01670455,0.486133 µm.
4.80000000,0.06213823,0.03101346,2.06337919,2.06372392,-0.01670455,0.486133 µm.
4.92000000,0.06316340,0.03085587,2.11516955,2.11556841,-0.01885337,0.486133 µm.
4.92000000,0.06316340,0.03085587,2.11516955,2.11556841,-0.01885337,0.486133 µm.
5.04000000,0.06416190,0.03068560,2.16697230,2.16743159,-0.02119057,0.486133 µm.
5.04000000,0.06416190,0.03068560,2.16697230,2.16743159,-0.02119057,0.486133 µm.
5.16000000,0.06512928,0.03050195,2.21878736,2.21931393,-0.02372682,0.486133 µm.
5.16000000,0.06512928,0.03050195,2.21878736,2.21931393,-0.02372682,0.486133 µm.
5.28000000,0.06606088,0.03030420,2.27061464,2.27121591,-0.02647319,0.486133 µm.
5.28000000,0.06606088,0.03030420,2.27061464,2.27121591,-0.02647319,0.486133 µm.
5.40000000,0.06695189,0.03009158,2.32245402,2.32313798,-0.02944108,0.486133 µm.
5.40000000,0.06695189,0.03009158,2.32245402,2.32313798,-0.02944108,0.486133 µm.
5.52000000,0.06779724,0.02986331,2.37430533,2.37508061,-0.03264228,0.486133 µm.
5.52000000,0.06779724,0.02986331,2.37430533,2.37508061,-0.03264228,0.486133 µm.
5.64000000,0.06859170,0.02961857,2.42616838,2.42704427,-0.03608895,0.486133 µm.
5.64000000,0.06859170,0.02961857,2.42616838,2.42704427,-0.03608895,0.486133 µm.
5.76000000,0.06932979,0.02935654,2.47804294,2.47902944,-0.03979366,0.486133 µm.
5.76000000,0.06932979,0.02935654,2.47804294,2.47902944,-0.03979366,0.486133 µm.
5.88000000,0.07000583,0.02907634,2.52992875,2.53103657,-0.04376935,0.486133 µm.
5.88000000,0.07000583,0.02907634,2.52992875,2.53103657,-0.04376935,0.486133 µm.
6.00000000,0.07061389,0.02877708,2.58182551,2.58306615,-0.04802940,0.486133 µm.
6.00000000,0.07061389,0.02877708,2.58182551,2.58306615,-0.04802940,0.486133 µm.
6.12000000,0.07114783,0.02845781,2.63373289,2.63511863,-0.05258759,0.486133 µm.
6.12000000,0.07114783,0.02845781,2.63373289,2.63511863,-0.05258759,0.486133 µm.
6.24000000,0.07160123,0.02811760,2.68565049,2.68719450,-0.05745814,0.486133 µm.
6.24000000,0.07160123,0.02811760,2.68565049,2.68719450,-0.05745814,0.486133 µm.
6.36000000,0.07196743,0.02775543,2.73757790,2.73929423,-0.06265569,0.486133 µm.
6.36000000,0.07196743,0.02775543,2.73757790,2.73929423,-0.06265569,0.486133 µm.
6.48000000,0.07223952,0.02737030,2.78951467,2.79141828,-0.06819535,0.486133 µm.
6.48000000,0.07223952,0.02737030,2.78951467,2.79141828,-0.06819535,0.486133 µm.
6.60000000,0.07241030,0.02696113,2.84146027,2.84356714,-0.07409268,0.486133 µm.
6.60000000,0.07241030,0.02696113,2.84146027,2.84356714,-0.07409268,0.486133 µm.
6.72000000,0.07247231,0.02652682,2.89341416,2.89574129,-0.08036372,0.486133 µm.
6.72000000,0.07247231,0.02652682,2.89341416,2.89574129,-0.08036372,0.486133 µm.
6.84000000,0.07241778,0.02606626,2.94537574,2.94794119,-0.08702499,0.486133 µm.
6.84000000,0.07241778,0.02606626,2.94537574,2.94794119,-0.08702499,0.486133 µm.
6.96000000,0.07223867,0.02557826,2.99734436,3.00016732,-0.09409350,0.486133 µm.
6.96000000,0.07223867,0.02557826,2.99734436,3.00016732,-0.09409350,0.486133 µm.
7.08000000,0.07192659,0.02506162,3.04931931,3.05242017,-0.10158678,0.486133 µm.
7.08000000,0.07192659,0.02506162,3.04931931,3.05242017,-0.10158678,0.486133 µm.
7.20000000,0.07147288,0.02451509,3.10129985,3.10470020,-0.10952289,0.486133 µm.
7.20000000,0.07147288,0.02451509,3.10129985,3.10470020,-0.10952289,0.486133 µm.
7.32000000,0.07086853,0.02393737,3.15328516,3.15700791,-0.11792040,0.486133 µm.
7.32000000,0.07086853,0.02393737,3.15328516,3.15700791,-0.11792040,0.486133 µm.
7.44000000,0.07010420,0.02332713,3.20527438,3.20934378,-0.12679845,0.486133 µm.
7.44000000,0.07010420,0.02332713,3.20527438,3.20934378,-0.12679845,0.486133 µm.
7.56000000,0.06917020,0.02268300,3.25726659,3.26170828,-0.13617676,0.486133 µm.
7.56000000,0.06917020,0.02268300,3.25726659,3.26170828,-0.13617676,0.486133 µm.
7.68000000,0.06805649,0.02200354,3.30926080,3.31410190,-0.14607559,0.486133 µm.
7.68000000,0.06805649,0.02200354,3.30926080,3.31410190,-0.14607559,0.486133 µm.
7.80000000,0.06675266,0.02128728,3.36125597,3.36652512,-0.15651582,0.486133 µm.
7.80000000,0.06675266,0.02128728,3.36125597,3.36652512,-0.15651582,0.486133 µm.
7.92000000,0.06524792,0.02053270,3.41325099,3.41897843,-0.16751895,0.486133 µm.
7.92000000,0.06524792,0.02053270,3.41325099,3.41897843,-0.16751895,0.486133 µm.
8.04000000,0.06353111,0.01973824,3.46524468,3.47146232,-0.17910710,0.486133 µm.
8.04000000,0.06353111,0.01973824,3.46524468,3.47146232,-0.17910710,0.486133 µm.
8.16000000,0.06159066,0.01890225,3.51723579,3.52397726,-0.19130303,0.486133 µm.
8.16000000,0.06159066,0.01890225,3.51723579,3.52397726,-0.19130303,0.486133 µm.
8.28000000,0.05941458,0.01802307,3.56922300,3.57652377,-0.20413018,0.486133 µm.
8.28000000,0.05941458,0.01802307,3.56922300,3.57652377,-0.20413018,0.486133 µm.
8.40000000,0.05699048,0.01709896,3.62120492,3.62910231,-0.21761265,0.486133 µm.
8.40000000,0.05699048,0.01709896,3.62120492,3.62910231,-0.21761265,0.486133 µm.
8.52000000,0.05430553,0.01612811,3.67318008,3.68171338,-0.23177526,0.486133 µm.
8.52000000,0.05430553,0.01612811,3.67318008,3.68171338,-0.23177526,0.486133 µm.
8.64000000,0.05134646,0.01510869,3.72514693,3.73435748,-0.24664356,0.486133 µm.
8.64000000,0.05134646,0.01510869,3.72514693,3.73435748,-0.24664356,0.486133 µm.
8.76000000,0.04809955,0.01403875,3.77710383,3.78703510,-0.26224381,0.486133 µm.
8.76000000,0.04809955,0.01403875,3.77710383,3.78703510,-0.26224381,0.486133 µm.
8.88000000,0.04455063,0.01291634,3.82904907,3.83974673,-0.27860307,0.486133 µm.
8.88000000,0.04455063,0.01291634,3.82904907,3.83974673,-0.27860307,0.486133 µm.
9.00000000,0.04068502,0.01173938,3.88098085,3.89249286,-0.29574917,0.486133 µm.
9.00000000,0.04068502,0.01173938,3.88098085,3.89249286,-0.29574917,0.486133 µm.
9.12000000,0.03648761,0.01050576,3.93289726,3.94527401,-0.31371074,0.486133 µm.
9.12000000,0.03648761,0.01050576,3.93289726,3.94527401,-0.31371074,0.486133 µm.
9.24000000,0.03194274,0.00921328,3.98479631,3.99809065,-0.33251727,0.486133 µm.
9.24000000,0.03194274,0.00921328,3.98479631,3.99809065,-0.33251727,0.486133 µm.
9.36000000,0.02703428,0.00785968,4.03667592,4.05094331,-0.35219909,0.486133 µm.
9.36000000,0.02703428,0.00785968,4.03667592,4.05094331,-0.35219909,0.486133 µm.
9.48000000,0.02174557,0.00644260,4.08853389,4.10383246,-0.37278741,0.486133 µm.
9.48000000,0.02174557,0.00644260,4.08853389,4.10383246,-0.37278741,0.486133 µm.
9.60000000,0.01605944,0.00495962,4.14036793,4.15675862,-0.39431436,0.486133 µm.
9.60000000,0.01605944,0.00495962,4.14036793,4.15675862,-0.39431436,0.486133 µm.
9.72000000,0.00995817,0.00340821,4.19217563,4.20972230,-0.41681301,0.486133 µm.
9.72000000,0.00995817,0.00340821,4.19217563,4.20972230,-0.41681301,0.486133 µm.
9.84000000,0.00342350,0.00178576,4.24395447,4.26272398,-0.44031738,0.486133 µm.
9.84000000,0.00342350,0.00178576,4.24395447,4.26272398,-0.44031738,0.486133 µm.
9.96000000,-0.00356338,0.00008960,4.29570182,4.31576419,-0.46486252,0.486133 µm.
9.96000000,-0.00356338,0.00008960,4.29570182,4.31576419,-0.46486252,0.486133 µm.
10.08000000,-0.01102185,-0.00168309,4.34741494,4.36884343,-0.49048447,0.486133 µm.
10.08000000,-0.01102185,-0.00168309,4.34741494,4.36884343,-0.49048447,0.486133 µm.
10.20000000,-0.01897184,-0.00353519,4.39909092,4.42196221,-0.51722036,0.486133 µm.
10.20000000,-0.01897184,-0.00353519,4.39909092,4.42196221,-0.51722036,0.486133 µm.
10.32000000,-0.02743387,-0.00546970,4.45072678,4.47512104,-0.54510839,0.486133 µm.
10.32000000,-0.02743387,-0.00546970,4.45072678,4.47512104,-0.54510839,0.486133 µm.
10.44000000,-0.03642905,-0.00748973,4.50231936,4.52832043,-0.57418790,0.486133 µm.
10.44000000,-0.03642905,-0.00748973,4.50231936,4.52832043,-0.57418790,0.486133 µm.
10.56000000,-0.04597906,-0.00959849,4.55386539,4.58156090,-0.60449941,0.486133 µm.
10.56000000,-0.04597906,-0.00959849,4.55386539,4.58156090,-0.60449941,0.486133 µm.
10.68000000,-0.05610620,-0.01179932,4.60536144,4.63484296,-0.63608461,0.486133 µm.
10.68000000,-0.05610620,-0.01179932,4.60536144,4.63484296,-0.63608461,0.486133 µm.
10.80000000,-0.06683334,-0.01409568,4.65680392,4.68816712,-0.66898645,0.486133 µm.
10.80000000,-0.06683334,-0.01409568,4.65680392,4.68816712,-0.66898645,0.486133 µm.
10.92000000,-0.07818398,-0.01649116,4.70818912,4.74153391,-0.70324917,0.486133 µm.
10.92000000,-0.07818398,-0.01649116,4.70818912,4.74153391,-0.70324917,0.486133 µm.
11.04000000,-0.09018220,-0.01898947,4.75951313,4.79494385,-0.73891833,0.486133 µm.
11.04000000,-0.09018220,-0.01898947,4.75951313,4.79494385,-0.73891833,0.486133 µm.
11.16000000,-0.10285271,-0.02159449,4.81077191,4.84839746,-0.77604085,0.486133 µm.
11.16000000,-0.10285271,-0.02159449,4.81077191,4.84839746,-0.77604085,0.486133 µm.
11.28000000,-0.11622079,-0.02431022,4.86196122,4.90189525,-0.81466508,0.486133 µm.
11.28000000,-0.11622079,-0.02431022,4.86196122,4.90189525,-0.81466508,0.486133 µm.
11.40000000,-0.13031238,-0.02714082,4.91307666,4.95543776,-0.85484084,0.486133 µm.
11.40000000,-0.13031238,-0.02714082,4.91307666,4.95543776,-0.85484084,0.486133 µm.
11.52000000,-0.14515396,-0.03009061,4.96411362,5.00902551,-0.89661945,0.486133 µm.
11.52000000,-0.14515396,-0.03009061,4.96411362,5.00902551,-0.89661945,0.486133 µm.
11.64000000,-0.16077267,-0.03316409,5.01506732,5.06265904,-0.94005382,0.486133 µm.
11.64000000,-0.16077267,-0.03316409,5.01506732,5.06265904,-0.94005382,0.486133 µm.
11.76000000,-0.17719619,-0.03636592,5.06593276,5.11633886,-0.98519847,0.486133 µm.
11.76000000,-0.17719619,-0.03636592,5.06593276,5.11633886,-0.98519847,0.486133 µm.
11.88000000,-0.19445283,-0.03970094,5.11670477,5.17006551,-1.03210961,0.486133 µm.
11.88000000,-0.19445283,-0.03970094,5.11670477,5.17006551,-1.03210961,0.486133 µm.
12.00000000,-0.21257144,-0.04317421,5.16737791,5.22383953,-1.08084520,0.486133 µm.
12.00000000,-0.21257144,-0.04317421,5.16737791,5.22383953,-1.08084520,0.486133 µm.
0.00000000,0.00959621,0.00959621,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.00959621,0.00959621,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.12000000,0.00961547,0.00959477,0.05137409,0.05137408,0.00001395,0.587562 µm.
0.12000000,0.00961547,0.00959477,0.05137409,0.05137408,0.00001395,0.587562 µm.
0.24000000,0.00967391,0.00959046,0.10274867,0.10274862,0.00005569,0.587562 µm.
0.24000000,0.00967391,0.00959046,0.10274867,0.10274862,0.00005569,0.587562 µm.
0.36000000,0.00977142,0.00958325,0.15412425,0.15412405,0.00012491,0.587562 µm.
0.36000000,0.00977142,0.00958325,0.15412425,0.15412405,0.00012491,0.587562 µm.
0.48000000,0.00990786,0.00957311,0.20550130,0.20550084,0.00022111,0.587562 µm.
0.48000000,0.00990786,0.00957311,0.20550130,0.20550084,0.00022111,0.587562 µm.
0.60000000,0.01008298,0.00955999,0.25688031,0.25687943,0.00034357,0.587562 µm.
0.60000000,0.01008298,0.00955999,0.25688031,0.25687943,0.00034357,0.587562 µm.
0.72000000,0.01029648,0.00954385,0.30826179,0.30826028,0.00049138,0.587562 µm.
0.72000000,0.01029648,0.00954385,0.30826179,0.30826028,0.00049138,0.587562 µm.
0.84000000,0.01054800,0.00952460,0.35964621,0.35964383,0.00066341,0.587562 µm.
0.84000000,0.01054800,0.00952460,0.35964621,0.35964383,0.00066341,0.587562 µm.
0.96000000,0.01083710,0.00950218,0.41103406,0.41103053,0.00085833,0.587562 µm.
0.96000000,0.01083710,0.00950218,0.41103406,0.41103053,0.00085833,0.587562 µm.
1.08000000,0.01116329,0.00947647,0.46242581,0.46242084,0.00107461,0.587562 µm.
1.08000000,0.01116329,0.00947647,0.46242581,0.46242084,0.00107461,0.587562 µm.
1.20000000,0.01152599,0.00944738,0.51382195,0.51381521,0.00131049,0.587562 µm.
1.20000000,0.01152599,0.00944738,0.51382195,0.51381521,0.00131049,0.587562 µm.
1.32000000,0.01192455,0.00941478,0.56522293,0.56521409,0.00156404,0.587562 µm.
1.32000000,0.01192455,0.00941478,0.56522293,0.56521409,0.00156404,0.587562 µm.
1.44000000,0.01235828,0.00937854,0.61662924,0.61661793,0.00183307,0.587562 µm.
1.44000000,0.01235828,0.00937854,0.61662924,0.61661793,0.00183307,0.587562 µm.
1.56000000,0.01282637,0.00933850,0.66804132,0.66802719,0.00211522,0.587562 µm.
1.56000000,0.01282637,0.00933850,0.66804132,0.66802719,0.00211522,0.587562 µm.
1.68000000,0.01332799,0.00929452,0.71945963,0.71944231,0.00240790,0.587562 µm.
1.68000000,0.01332799,0.00929452,0.71945963,0.71944231,0.00240790,0.587562 µm.
1.80000000,0.01386218,0.00924640,0.77088462,0.77086375,0.00270830,0.587562 µm.
1.80000000,0.01386218,0.00924640,0.77088462,0.77086375,0.00270830,0.587562 µm.
1.92000000,0.01442794,0.00919398,0.82231673,0.82229195,0.00301340,0.587562 µm.
1.92000000,0.01442794,0.00919398,0.82231673,0.82229195,0.00301340,0.587562 µm.
2.04000000,0.01502418,0.00913703,0.87375639,0.87372738,0.00331995,0.587562 µm.
2.04000000,0.01502418,0.00913703,0.87375639,0.87372738,0.00331995,0.587562 µm.
2.16000000,0.01564974,0.00907535,0.92520401,0.92517048,0.00362450,0.587562 µm.
2.16000000,0.01564974,0.00907535,0.92520401,0.92517048,0.00362450,0.587562 µm.
2.28000000,0.01630336,0.00900870,0.97666003,0.97662171,0.00392335,0.587562 µm.
2.28000000,0.01630336,0.00900870,0.97666003,0.97662171,0.00392335,0.587562 µm.
2.40000000,0.01698372,0.00893685,1.02812483,1.02808153,0.00421259,0.587562 µm.
2.40000000,0.01698372,0.00893685,1.02812483,1.02808153,0.00421259,0.587562 µm.
2.52000000,0.01768939,0.00885953,1.07959882,1.07955037,0.00448808,0.587562 µm.
2.52000000,0.01768939,0.00885953,1.07959882,1.07955037,0.00448808,0.587562 µm.
2.64000000,0.01841886,0.00877646,1.13108238,1.13102871,0.00474545,0.587562 µm.
2.64000000,0.01841886,0.00877646,1.13108238,1.13102871,0.00474545,0.587562 µm.
2.76000000,0.01917055,0.00868736,1.18257588,1.18251699,0.00498008,0.587562 µm.
2.76000000,0.01917055,0.00868736,1.18257588,1.18251699,0.00498008,0.587562 µm.
2.88000000,0.01994276,0.00859193,1.23407968,1.23401567,0.00518713,0.587562 µm.
2.88000000,0.01994276,0.00859193,1.23407968,1.23401567,0.00518713,0.587562 µm.
3.00000000,0.02073371,0.00848984,1.28559413,1.28552520,0.00536151,0.587562 µm.
3.00000000,0.02073371,0.00848984,1.28559413,1.28552520,0.00536151,0.587562 µm.
3.12000000,0.02154151,0.00838076,1.33711955,1.33704604,0.00549788,0.587562 µm.
3.12000000,0.02154151,0.00838076,1.33711955,1.33704604,0.00549788,0.587562 µm.
3.24000000,0.02236418,0.00826434,1.38865628,1.38857865,0.00559065,0.587562 µm.
3.24000000,0.02236418,0.00826434,1.38865628,1.38857865,0.00559065,0.587562 µm.
3.36000000,0.02319964,0.00814020,1.44020461,1.44012348,0.00563401,0.587562 µm.
3.36000000,0.02319964,0.00814020,1.44020461,1.44012348,0.00563401,0.587562 µm.
3.48000000,0.02404568,0.00800798,1.49176484,1.49168098,0.00562185,0.587562 µm.
3.48000000,0.02404568,0.00800798,1.49176484,1.49168098,0.00562185,0.587562 µm.
3.60000000,0.02490001,0.00786725,1.54333724,1.54325162,0.00554782,0.587562 µm.
3.60000000,0.02490001,0.00786725,1.54333724,1.54325162,0.00554782,0.587562 µm.
3.72000000,0.02576020,0.00771761,1.59492206,1.59483585,0.00540530,0.587562 µm.
3.72000000,0.02576020,0.00771761,1.59492206,1.59483585,0.00540530,0.587562 µm.
3.84000000,0.02662372,0.00755862,1.64651954,1.64643414,0.00518741,0.587562 µm.
3.84000000,0.02662372,0.00755862,1.64651954,1.64643414,0.00518741,0.587562 µm.
3.96000000,0.02748791,0.00738983,1.69812991,1.69804693,0.00488699,0.587562 µm.
3.96000000,0.02748791,0.00738983,1.69812991,1.69804693,0.00488699,0.587562 µm.
4.08000000,0.02834999,0.00721075,1.74975336,1.74967469,0.00449659,0.587562 µm.
4.08000000,0.02834999,0.00721075,1.74975336,1.74967469,0.00449659,0.587562 µm.
4.20000000,0.02920704,0.00702091,1.80139008,1.80131788,0.00400848,0.587562 µm.
4.20000000,0.02920704,0.00702091,1.80139008,1.80131788,0.00400848,0.587562 µm.
4.32000000,0.03005603,0.00681979,1.85304023,1.85297695,0.00341466,0.587562 µm.
4.32000000,0.03005603,0.00681979,1.85304023,1.85297695,0.00341466,0.587562 µm.
4.44000000,0.03089376,0.00660685,1.90470394,1.90465238,0.00270681,0.587562 µm.
4.44000000,0.03089376,0.00660685,1.90470394,1.90465238,0.00270681,0.587562 µm.
4.56000000,0.03171691,0.00638155,1.95638132,1.95634462,0.00187632,0.587562 µm.
4.56000000,0.03171691,0.00638155,1.95638132,1.95634462,0.00187632,0.587562 µm.
4.68000000,0.03252200,0.00614332,2.00807248,2.00805412,0.00091426,0.587562 µm.
4.68000000,0.03252200,0.00614332,2.00807248,2.00805412,0.00091426,0.587562 µm.
4.80000000,0.03330542,0.00589156,2.05977748,2.05978137,-0.00018859,0.587562 µm.
4.80000000,0.03330542,0.00589156,2.05977748,2.05978137,-0.00018859,0.587562 µm.
4.92000000,0.03406338,0.00562567,2.11149636,2.11152681,-0.00144180,0.587562 µm.
4.92000000,0.03406338,0.00562567,2.11149636,2.11152681,-0.00144180,0.587562 µm.
5.04000000,0.03479193,0.00534500,2.16322914,2.16329091,-0.00285524,0.587562 µm.
5.04000000,0.03479193,0.00534500,2.16322914,2.16329091,-0.00285524,0.587562 µm.
5.16000000,0.03548695,0.00504889,2.21497581,2.21507414,-0.00443914,0.587562 µm.
5.16000000,0.03548695,0.00504889,2.21497581,2.21507414,-0.00443914,0.587562 µm.
5.28000000,0.03614417,0.00473666,2.26673632,2.26687696,-0.00620405,0.587562 µm.
5.28000000,0.03614417,0.00473666,2.26673632,2.26687696,-0.00620405,0.587562 µm.
5.40000000,0.03675912,0.00440761,2.31851061,2.31869984,-0.00816087,0.587562 µm.
5.40000000,0.03675912,0.00440761,2.31851061,2.31869984,-0.00816087,0.587562 µm.
5.52000000,0.03732714,0.00406100,2.37029858,2.37054324,-0.01032088,0.587562 µm.
5.52000000,0.03732714,0.00406100,2.37029858,2.37054324,-0.01032088,0.587562 µm.
5.64000000,0.03784338,0.00369608,2.42210009,2.42240763,-0.01269570,0.587562 µm.
5.64000000,0.03784338,0.00369608,2.42210009,2.42240763,-0.01269570,0.587562 µm.
5.76000000,0.03830282,0.00331206,2.47391498,2.47429348,-0.01529734,0.587562 µm.
5.76000000,0.03830282,0.00331206,2.47391498,2.47429348,-0.01529734,0.587562 µm.
5.88000000,0.03870019,0.00290814,2.52574305,2.52620126,-0.01813817,0.587562 µm.
5.88000000,0.03870019,0.00290814,2.52574305,2.52620126,-0.01813817,0.587562 µm.
6.00000000,0.03903004,0.00248347,2.57758407,2.57813144,-0.02123099,0.587562 µm.
