Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.84000000,-0.80061909,-0.69485689,90.52738267,90.26926606,0.28594074,0.587562 µm.
3.84000000,-0.80061909,-0.69485689,90.52738267,90.26926606,0.28594074,0.587562 µm.
3.92000000,-0.84169246,-0.73580125,92.43011504,92.15569712,0.29777640,0.587562 µm.
3.92000000,-0.84169246,-0.73580125,92.43011504,92.15569712,0.29777640,0.587562 µm.
4.00000000,-0.88308801,-0.77743422,94.33386897,94.04248920,0.30983843,0.587562 µm.
4.00000000,-0.88308801,-0.77743422,94.33386897,94.04248920,0.30983843,0.587562 µm.
4.08000000,-0.92477194,-0.81974569,96.23866377,95.92964975,0.32212567,0.587562 µm.
4.08000000,-0.92477194,-0.81974569,96.23866377,95.92964975,0.32212567,0.587562 µm.
4.16000000,-0.96670961,-0.86272528,98.14451864,97.81718624,0.33463689,0.587562 µm.
4.16000000,-0.96670961,-0.86272528,98.14451864,97.81718624,0.33463689,0.587562 µm.
4.24000000,-1.00886550,-0.90636233,100.05145264,99.70510615,0.34737086,0.587562 µm.
4.24000000,-1.00886550,-0.90636233,100.05145264,99.70510615,0.34737086,0.587562 µm.
4.32000000,-1.05120322,-0.95064592,101.95948476,101.59341696,0.36032630,0.587562 µm.
4.32000000,-1.05120322,-0.95064592,101.95948476,101.59341696,0.36032630,0.587562 µm.
4.40000000,-1.09368549,-0.99556484,103.86863384,103.48212616,0.37350187,0.587562 µm.
4.40000000,-1.09368549,-0.99556484,103.86863384,103.48212616,0.37350187,0.587562 µm.
4.48000000,-1.13627411,-1.04110761,105.77891860,105.37124123,0.38689624,0.587562 µm.
4.48000000,-1.13627411,-1.04110761,105.77891860,105.37124123,0.38689624,0.587562 µm.
4.56000000,-1.17892999,-1.08726244,107.69035765,107.26076967,0.40050801,0.587562 µm.
4.56000000,-1.17892999,-1.08726244,107.69035765,107.26076967,0.40050801,0.587562 µm.
4.64000000,-1.22161310,-1.13401726,109.60296945,109.15071900,0.41433575,0.587562 µm.
4.64000000,-1.22161310,-1.13401726,109.60296945,109.15071900,0.41433575,0.587562 µm.
4.72000000,-1.26428247,-1.18135972,111.51677233,111.04109672,0.42837798,0.587562 µm.
4.72000000,-1.26428247,-1.18135972,111.51677233,111.04109672,0.42837798,0.587562 µm.
4.80000000,-1.30689618,-1.22927714,113.43178450,112.93191035,0.44263322,0.587562 µm.
4.80000000,-1.30689618,-1.22927714,113.43178450,112.93191035,0.44263322,0.587562 µm.
4.88000000,-1.34941134,-1.27775654,115.34802400,114.82316743,0.45709989,0.587562 µm.
4.88000000,-1.34941134,-1.27775654,115.34802400,114.82316743,0.45709989,0.587562 µm.
4.96000000,-1.39178408,-1.32678465,117.26550874,116.71487547,0.47177642,0.587562 µm.
4.96000000,-1.39178408,-1.32678465,117.26550874,116.71487547,0.47177642,0.587562 µm.
5.04000000,-1.43396953,-1.37634785,119.18425645,118.60704203,0.48666118,0.587562 µm.
5.04000000,-1.43396953,-1.37634785,119.18425645,118.60704203,0.48666118,0.587562 µm.
5.12000000,-1.47592182,-1.42643221,121.10428475,120.49967464,0.50175248,0.587562 µm.
5.12000000,-1.47592182,-1.42643221,121.10428475,120.49967464,0.50175248,0.587562 µm.
5.20000000,-1.51759404,-1.47702348,123.02561105,122.39278087,0.51704862,0.587562 µm.
5.20000000,-1.51759404,-1.47702348,123.02561105,122.39278087,0.51704862,0.587562 µm.
5.28000000,-1.55893824,-1.52810707,124.94825262,124.28636827,0.53254782,0.587562 µm.
5.28000000,-1.55893824,-1.52810707,124.94825262,124.28636827,0.53254782,0.587562 µm.
5.36000000,-1.59990544,-1.57966804,126.87222654,126.18044442,0.54824829,0.587562 µm.
5.36000000,-1.59990544,-1.57966804,126.87222654,126.18044442,0.54824829,0.587562 µm.
5.44000000,-1.64044554,-1.63169111,128.79754973,128.07501689,0.56414816,0.587562 µm.
5.44000000,-1.64044554,-1.63169111,128.79754973,128.07501689,0.56414816,0.587562 µm.
5.52000000,-1.68050740,-1.68416065,130.72423892,129.97009327,0.58024553,0.587562 µm.
5.52000000,-1.68050740,-1.68416065,130.72423892,129.97009327,0.58024553,0.587562 µm.
5.60000000,-1.72003873,-1.73706068,132.65231064,131.86568114,0.59653845,0.587562 µm.
5.60000000,-1.72003873,-1.73706068,132.65231064,131.86568114,0.59653845,0.587562 µm.
5.68000000,-1.75898615,-1.79037482,134.58178123,133.76178812,0.61302493,0.587562 µm.
5.68000000,-1.75898615,-1.79037482,134.58178123,133.76178812,0.61302493,0.587562 µm.
5.76000000,-1.79729512,-1.84408636,136.51266684,135.65842181,0.62970291,0.587562 µm.
5.76000000,-1.79729512,-1.84408636,136.51266684,135.65842181,0.62970291,0.587562 µm.
5.84000000,-1.83490995,-1.89817818,138.44498340,137.55558983,0.64657029,0.587562 µm.
5.84000000,-1.83490995,-1.89817818,138.44498340,137.55558983,0.64657029,0.587562 µm.
5.92000000,-1.87177375,-1.95263278,140.37874664,139.45329980,0.66362491,0.587562 µm.
5.92000000,-1.87177375,-1.95263278,140.37874664,139.45329980,0.66362491,0.587562 µm.
6.00000000,-1.90782846,-2.00743229,142.31397205,141.35155937,0.68086457,0.587562 µm.
6.00000000,-1.90782846,-2.00743229,142.31397205,141.35155937,0.68086457,0.587562 µm.
6.08000000,-1.94301479,-2.06255839,144.25067492,143.25037617,0.69828700,0.587562 µm.
6.08000000,-1.94301479,-2.06255839,144.25067492,143.25037617,0.69828700,0.587562 µm.
6.16000000,-1.97727222,-2.11799241,146.18887029,145.14975785,0.71588989,0.587562 µm.
6.16000000,-1.97727222,-2.11799241,146.18887029,145.14975785,0.71588989,0.587562 µm.
6.24000000,-2.01053896,-2.17371520,148.12857297,147.04971208,0.73367086,0.587562 µm.
6.24000000,-2.01053896,-2.17371520,148.12857297,147.04971208,0.73367086,0.587562 µm.
6.32000000,-2.04275196,-2.22970724,150.06979751,148.95024653,0.75162748,0.587562 µm.
6.32000000,-2.04275196,-2.22970724,150.06979751,148.95024653,0.75162748,0.587562 µm.
6.40000000,-2.07384686,-2.28594855,152.01255821,150.85136887,0.76975724,0.587562 µm.
6.40000000,-2.07384686,-2.28594855,152.01255821,150.85136887,0.76975724,0.587562 µm.
6.48000000,-2.10375798,-2.34241871,153.95686913,152.75308680,0.78805761,0.587562 µm.
6.48000000,-2.10375798,-2.34241871,153.95686913,152.75308680,0.78805761,0.587562 µm.
6.56000000,-2.13241831,-2.39909684,155.90274403,154.65540802,0.80652596,0.587562 µm.
6.56000000,-2.13241831,-2.39909684,155.90274403,154.65540802,0.80652596,0.587562 µm.
6.64000000,-2.15975945,-2.45596163,157.85019642,156.55834023,0.82515961,0.587562 µm.
6.64000000,-2.15975945,-2.45596163,157.85019642,156.55834023,0.82515961,0.587562 µm.
6.72000000,-2.18571163,-2.51299127,159.79923950,158.46189115,0.84395582,0.587562 µm.
6.72000000,-2.18571163,-2.51299127,159.79923950,158.46189115,0.84395582,0.587562 µm.
6.80000000,-2.21020369,-2.57016349,161.74988620,160.36606850,0.86291178,0.587562 µm.
6.80000000,-2.21020369,-2.57016349,161.74988620,160.36606850,0.86291178,0.587562 µm.
6.88000000,-2.23316299,-2.62745553,163.70214915,162.27088004,0.88202462,0.587562 µm.
6.88000000,-2.23316299,-2.62745553,163.70214915,162.27088004,0.88202462,0.587562 µm.
6.96000000,-2.25451546,-2.68484412,165.65604064,164.17633349,0.90129138,0.587562 µm.
6.96000000,-2.25451546,-2.68484412,165.65604064,164.17633349,0.90129138,0.587562 µm.
7.04000000,-2.27418555,-2.74230550,167.61157267,166.08243663,0.92070906,0.587562 µm.
7.04000000,-2.27418555,-2.74230550,167.61157267,166.08243663,0.92070906,0.587562 µm.
7.12000000,-2.29209618,-2.79981538,169.56875691,167.98919721,0.94027457,0.587562 µm.
7.12000000,-2.29209618,-2.79981538,169.56875691,167.98919721,0.94027457,0.587562 µm.
7.20000000,-2.30816874,-2.85734894,171.52760469,169.89662303,0.95998474,0.587562 µm.
7.20000000,-2.30816874,-2.85734894,171.52760469,169.89662303,0.95998474,0.587562 µm.
7.28000000,-2.32232309,-2.91488083,173.48812697,171.80472186,0.97983635,0.587562 µm.
7.28000000,-2.32232309,-2.91488083,173.48812697,171.80472186,0.97983635,0.587562 µm.
7.36000000,-2.33447745,-2.97238514,175.45033441,173.71350151,0.99982609,0.587562 µm.
7.36000000,-2.33447745,-2.97238514,175.45033441,173.71350151,0.99982609,0.587562 µm.
7.44000000,-2.34454845,-3.02983541,177.41423725,175.62296978,1.01995056,0.587562 µm.
7.44000000,-2.34454845,-3.02983541,177.41423725,175.62296978,1.01995056,0.587562 µm.
7.52000000,-2.35245109,-3.08720457,179.37984537,177.53313451,1.04020631,0.587562 µm.
7.52000000,-2.35245109,-3.08720457,179.37984537,177.53313451,1.04020631,0.587562 µm.
7.60000000,-2.35809868,-3.14446502,181.34716828,179.44400352,1.06058978,0.587562 µm.
7.60000000,-2.35809868,-3.14446502,181.34716828,179.44400352,1.06058978,0.587562 µm.
7.68000000,-2.36140284,-3.20158851,183.31621508,181.35558466,1.08109735,0.587562 µm.
7.68000000,-2.36140284,-3.20158851,183.31621508,181.35558466,1.08109735,0.587562 µm.
7.76000000,-2.36227346,-3.25854620,185.28699445,183.26788578,1.10172530,0.587562 µm.
7.76000000,-2.36227346,-3.25854620,185.28699445,183.26788578,1.10172530,0.587562 µm.
7.84000000,-2.36061865,-3.31530863,187.25951468,185.18091475,1.12246985,0.587562 µm.
7.84000000,-2.36061865,-3.31530863,187.25951468,185.18091475,1.12246985,0.587562 µm.
7.92000000,-2.35634477,-3.37184569,189.23378361,187.09467946,1.14332709,0.587562 µm.
7.92000000,-2.35634477,-3.37184569,189.23378361,187.09467946,1.14332709,0.587562 µm.
8.00000000,-2.34935632,-3.42812663,191.20980864,189.00918778,1.16429306,0.587562 µm.
8.00000000,-2.34935632,-3.42812663,191.20980864,189.00918778,1.16429306,0.587562 µm.
0.00000000,1.43477504,1.43477504,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,1.43477504,1.43477504,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.08000000,1.43424584,1.43431807,1.87687031,1.87686673,0.00019106,0.656273 µm.
0.08000000,1.43424584,1.43431807,1.87687031,1.87686673,0.00019106,0.656273 µm.
0.16000000,1.43264427,1.43294726,3.75376204,3.75374077,0.00056648,0.656273 µm.
0.16000000,1.43264427,1.43294726,3.75376204,3.75374077,0.00056648,0.656273 µm.
0.24000000,1.42997123,1.43066286,5.63069658,5.63062946,0.00119215,0.656273 µm.
0.24000000,1.42997123,1.43066286,5.63069658,5.63062946,0.00119215,0.656273 µm.
0.32000000,1.42622821,1.42746531,7.50769535,7.50754009,0.00206802,0.656273 µm.
0.32000000,1.42622821,1.42746531,7.50769535,7.50754009,0.00206802,0.656273 µm.
0.40000000,1.42141733,1.42335523,9.38477974,9.38448000,0.00319399,0.656273 µm.
0.40000000,1.42141733,1.42335523,9.38477974,9.38448000,0.00319399,0.656273 µm.
0.48000000,1.41554129,1.41833341,11.26197116,11.26145651,0.00457004,0.656273 µm.
0.48000000,1.41554129,1.41833341,11.26197116,11.26145651,0.00457004,0.656273 µm.
0.56000000,1.40860340,1.41240082,13.13929099,13.13847692,0.00619602,0.656273 µm.
0.56000000,1.40860340,1.41240082,13.13929099,13.13847692,0.00619602,0.656273 µm.
0.64000000,1.40060760,1.40555860,15.01676060,15.01554857,0.00807182,0.656273 µm.
0.64000000,1.40060760,1.40555860,15.01676060,15.01554857,0.00807182,0.656273 µm.
0.72000000,1.39155840,1.39780807,16.89440137,16.89267878,0.01019730,0.656273 µm.
0.72000000,1.39155840,1.39780807,16.89440137,16.89267878,0.01019730,0.656273 µm.
0.80000000,1.38146095,1.38915072,18.77223466,18.76987486,0.01257228,0.656273 µm.
0.80000000,1.38146095,1.38915072,18.77223466,18.76987486,0.01257228,0.656273 µm.
0.88000000,1.37032101,1.37958825,20.65028180,20.64714414,0.01519658,0.656273 µm.
0.88000000,1.37032101,1.37958825,20.65028180,20.64714414,0.01519658,0.656273 µm.
0.96000000,1.35814493,1.36912249,22.52856412,22.52449394,0.01807001,0.656273 µm.
0.96000000,1.35814493,1.36912249,22.52856412,22.52449394,0.01807001,0.656273 µm.
1.04000000,1.34493970,1.35775549,24.40710294,24.40193160,0.02119234,0.656273 µm.
1.04000000,1.34493970,1.35775549,24.40710294,24.40193160,0.02119234,0.656273 µm.
1.12000000,1.33071291,1.34548946,26.28591954,26.27946443,0.02456332,0.656273 µm.
1.12000000,1.33071291,1.34548946,26.28591954,26.27946443,0.02456332,0.656273 µm.
1.20000000,1.31547279,1.33232679,28.16503520,28.15709977,0.02818269,0.656273 µm.
1.20000000,1.31547279,1.33232679,28.16503520,28.15709977,0.02818269,0.656273 µm.
1.28000000,1.29922815,1.31827007,30.04447116,30.03484494,0.03205017,0.656273 µm.
1.28000000,1.29922815,1.31827007,30.04447116,30.03484494,0.03205017,0.656273 µm.
1.36000000,1.28198848,1.30332205,31.92424866,31.91270728,0.03616546,0.656273 µm.
1.36000000,1.28198848,1.30332205,31.92424866,31.91270728,0.03616546,0.656273 µm.
1.44000000,1.26376386,1.28748567,33.80438890,33.79069413,0.04052823,0.656273 µm.
1.44000000,1.26376386,1.28748567,33.80438890,33.79069413,0.04052823,0.656273 µm.
1.52000000,1.24456501,1.27076407,35.68491305,35.66881281,0.04513814,0.656273 µm.
1.52000000,1.24456501,1.27076407,35.68491305,35.66881281,0.04513814,0.656273 µm.
1.60000000,1.22440328,1.25316056,37.56584225,37.54707066,0.04999482,0.656273 µm.
1.60000000,1.22440328,1.25316056,37.56584225,37.54707066,0.04999482,0.656273 µm.
1.68000000,1.20329067,1.23467864,39.44719763,39.42547503,0.05509788,0.656273 µm.
1.68000000,1.20329067,1.23467864,39.44719763,39.42547503,0.05509788,0.656273 µm.
1.76000000,1.18123980,1.21532201,41.32900027,41.30403325,0.06044693,0.656273 µm.
1.76000000,1.18123980,1.21532201,41.32900027,41.30403325,0.06044693,0.656273 µm.
1.84000000,1.15826396,1.19509453,43.21127122,43.18275268,0.06604152,0.656273 µm.
1.84000000,1.15826396,1.19509453,43.21127122,43.18275268,0.06604152,0.656273 µm.
1.92000000,1.13437707,1.17400029,45.09403150,45.06164065,0.07188120,0.656273 µm.
1.92000000,1.13437707,1.17400029,45.09403150,45.06164065,0.07188120,0.656273 µm.
2.00000000,1.10959370,1.15204355,46.97730209,46.94070452,0.07796551,0.656273 µm.
2.00000000,1.10959370,1.15204355,46.97730209,46.94070452,0.07796551,0.656273 µm.
2.08000000,1.08392911,1.12922877,48.86110391,48.81995165,0.08429395,0.656273 µm.
2.08000000,1.08392911,1.12922877,48.86110391,48.81995165,0.08429395,0.656273 µm.
2.16000000,1.05739917,1.10556060,50.74545788,50.69938937,0.09086599,0.656273 µm.
2.16000000,1.05739917,1.10556060,50.74545788,50.69938937,0.09086599,0.656273 µm.
2.24000000,1.03002047,1.08104389,52.63038484,52.57902506,0.09768111,0.656273 µm.
2.24000000,1.03002047,1.08104389,52.63038484,52.57902506,0.09768111,0.656273 µm.
2.32000000,1.00181023,1.05568370,54.51590560,54.45886608,0.10473872,0.656273 µm.
2.32000000,1.00181023,1.05568370,54.51590560,54.45886608,0.10473872,0.656273 µm.
2.40000000,0.97278638,1.02948528,56.40204093,56.33891978,0.11203826,0.656273 µm.
2.40000000,0.97278638,1.02948528,56.40204093,56.33891978,0.11203826,0.656273 µm.
2.48000000,0.94296751,1.00245409,58.28881153,58.21919355,0.11957909,0.656273 µm.
2.48000000,0.94296751,1.00245409,58.28881153,58.21919355,0.11957909,0.656273 µm.
2.56000000,0.91237291,0.97459578,60.17623807,60.09969474,0.12736060,0.656273 µm.
2.56000000,0.91237291,0.97459578,60.17623807,60.09969474,0.12736060,0.656273 µm.
2.64000000,0.88102257,0.94591624,62.06434115,61.98043073,0.13538211,0.656273 µm.
2.64000000,0.88102257,0.94591624,62.06434115,61.98043073,0.13538211,0.656273 µm.
2.72000000,0.84893715,0.91642153,63.95314132,63.86140891,0.14364295,0.656273 µm.
2.72000000,0.84893715,0.91642153,63.95314132,63.86140891,0.14364295,0.656273 µm.
2.80000000,0.81613807,0.88611795,65.84265907,65.74263665,0.15214239,0.656273 µm.
2.80000000,0.81613807,0.88611795,65.84265907,65.74263665,0.15214239,0.656273 µm.
2.88000000,0.78264742,0.85501201,67.73291484,67.62412134,0.16087972,0.656273 µm.
2.88000000,0.78264742,0.85501201,67.73291484,67.62412134,0.16087972,0.656273 µm.
2.96000000,0.74848802,0.82311043,69.62392899,69.50587037,0.16985416,0.656273 µm.
2.96000000,0.74848802,0.82311043,69.62392899,69.50587037,0.16985416,0.656273 µm.
3.04000000,0.71368344,0.79042014,71.51572182,71.38789114,0.17906493,0.656273 µm.
3.04000000,0.71368344,0.79042014,71.51572182,71.38789114,0.17906493,0.656273 µm.
3.12000000,0.67825795,0.75694832,73.40831357,73.27019105,0.18851121,0.656273 µm.
3.12000000,0.67825795,0.75694832,73.40831357,73.27019105,0.18851121,0.656273 µm.
3.20000000,0.64223660,0.72270235,75.30172440,75.15277749,0.19819216,0.656273 µm.
3.20000000,0.64223660,0.72270235,75.30172440,75.15277749,0.19819216,0.656273 µm.
3.28000000,0.60564517,0.68768985,77.19597439,77.03565787,0.20810690,0.656273 µm.
3.28000000,0.60564517,0.68768985,77.19597439,77.03565787,0.20810690,0.656273 µm.
3.36000000,0.56851019,0.65191866,79.09108357,78.91883961,0.21825455,0.656273 µm.
3.36000000,0.56851019,0.65191866,79.09108357,78.91883961,0.21825455,0.656273 µm.
3.44000000,0.53085898,0.61539687,80.98707187,80.80233013,0.22863417,0.656273 µm.
3.44000000,0.53085898,0.61539687,80.98707187,80.80233013,0.22863417,0.656273 µm.
3.52000000,0.49271963,0.57813278,82.88395913,82.68613684,0.23924481,0.656273 µm.
3.52000000,0.49271963,0.57813278,82.88395913,82.68613684,0.23924481,0.656273 µm.
3.60000000,0.45412100,0.54013497,84.78176513,84.57026717,0.25008547,0.656273 µm.
3.60000000,0.45412100,0.54013497,84.78176513,84.57026717,0.25008547,0.656273 µm.
3.68000000,0.41509275,0.50141221,86.68050954,86.45472856,0.26115515,0.656273 µm.
3.68000000,0.41509275,0.50141221,86.68050954,86.45472856,0.26115515,0.656273 µm.
3.76000000,0.37566537,0.46197356,88.58021196,88.33952844,0.27245280,0.656273 µm.
3.76000000,0.37566537,0.46197356,88.58021196,88.33952844,0.27245280,0.656273 µm.
3.84000000,0.33587011,0.42182832,90.48089188,90.22467425,0.28397734,0.656273 µm.
3.84000000,0.33587011,0.42182832,90.48089188,90.22467425,0.28397734,0.656273 µm.
3.92000000,0.29573910,0.38098602,92.38256869,92.11017344,0.29572765,0.656273 µm.
3.92000000,0.29573910,0.38098602,92.38256869,92.11017344,0.29572765,0.656273 µm.
4.00000000,0.25530526,0.33945648,94.28526170,93.99603347,0.30770260,0.656273 µm.
4.00000000,0.25530526,0.33945648,94.28526170,93.99603347,0.30770260,0.656273 µm.
4.08000000,0.21460237,0.29724975,96.18899010,95.88226178,0.31990100,0.656273 µm.
4.08000000,0.21460237,0.29724975,96.18899010,95.88226178,0.31990100,0.656273 µm.
4.16000000,0.17366507,0.25437618,98.09377297,97.76886586,0.33232165,0.656273 µm.
4.16000000,0.17366507,0.25437618,98.09377297,97.76886586,0.33232165,0.656273 µm.
4.24000000,0.13252886,0.21084635,99.99962929,99.65585316,0.34496331,0.656273 µm.
4.24000000,0.13252886,0.21084635,99.99962929,99.65585316,0.34496331,0.656273 µm.
4.32000000,0.09123011,0.16667114,101.90657792,101.54323117,0.35782468,0.656273 µm.
4.32000000,0.09123011,0.16667114,101.90657792,101.54323117,0.35782468,0.656273 µm.
4.40000000,0.04980609,0.12186170,103.81463759,103.43100737,0.37090447,0.656273 µm.
4.40000000,0.04980609,0.12186170,103.81463759,103.43100737,0.37090447,0.656273 µm.
4.48000000,0.00829496,0.07642945,105.72382694,105.31918924,0.38420131,0.656273 µm.
4.48000000,0.00829496,0.07642945,105.72382694,105.31918924,0.38420131,0.656273 µm.
4.56000000,-0.03326420,0.03038612,107.63416445,107.20778428,0.39771382,0.656273 µm.
4.56000000,-0.03326420,0.03038612,107.63416445,107.20778428,0.39771382,0.656273 µm.
4.64000000,-0.07483139,-0.01625630,109.54566849,109.09680000,0.41144056,0.656273 µm.
4.64000000,-0.07483139,-0.01625630,109.54566849,109.09680000,0.41144056,0.656273 µm.
4.72000000,-0.11636566,-0.06348550,111.45835727,110.98624390,0.42538008,0.656273 µm.
4.72000000,-0.11636566,-0.06348550,111.45835727,110.98624390,0.42538008,0.656273 µm.
4.80000000,-0.15782513,-0.11128888,113.37224890,112.87612350,0.43953087,0.656273 µm.
4.80000000,-0.15782513,-0.11128888,113.37224890,112.87612350,0.43953087,0.656273 µm.
4.88000000,-0.19916693,-0.15965353,115.28736132,114.76644631,0.45389138,0.656273 µm.
4.88000000,-0.19916693,-0.15965353,115.28736132,114.76644631,0.45389138,0.656273 µm.
4.96000000,-0.24034723,-0.20856623,117.20371233,116.65721988,0.46846003,0.656273 µm.
4.96000000,-0.24034723,-0.20856623,117.20371233,116.65721988,0.46846003,0.656273 µm.
5.04000000,-0.28132120,-0.25801347,119.12131956,118.54845173,0.48323518,0.656273 µm.
5.04000000,-0.28132120,-0.25801347,119.12131956,118.54845173,0.48323518,0.656273 µm.
5.12000000,-0.32204301,-0.30798137,121.04020051,120.44014941,0.49821518,0.656273 µm.
5.12000000,-0.32204301,-0.30798137,121.04020051,120.44014941,0.49821518,0.656273 µm.
5.20000000,-0.36246579,-0.35845576,122.96037251,122.33232047,0.51339829,0.656273 µm.
5.20000000,-0.36246579,-0.35845576,122.96037251,122.33232047,0.51339829,0.656273 µm.
5.28000000,-0.40254164,-0.40942213,124.88185272,124.22497246,0.52878277,0.656273 µm.
5.28000000,-0.40254164,-0.40942213,124.88185272,124.22497246,0.52878277,0.656273 µm.
5.36000000,-0.44222162,-0.46086563,126.80465812,126.11811296,0.54436681,0.656273 µm.
5.36000000,-0.44222162,-0.46086563,126.80465812,126.11811296,0.54436681,0.656273 µm.
5.44000000,-0.48145570,-0.51277106,128.72880551,128.01174954,0.56014856,0.656273 µm.
5.44000000,-0.48145570,-0.51277106,128.72880551,128.01174954,0.56014856,0.656273 µm.
5.52000000,-0.52019277,-0.56512288,130.65431154,129.90588977,0.57612612,0.656273 µm.
5.52000000,-0.52019277,-0.56512288,130.65431154,129.90588977,0.57612612,0.656273 µm.
5.60000000,-0.55838063,-0.61790519,132.58119263,131.80054126,0.59229755,0.656273 µm.
5.60000000,-0.55838063,-0.61790519,132.58119263,131.80054126,0.59229755,0.656273 µm.
5.68000000,-0.59596593,-0.67110172,134.50946502,133.69571158,0.60866084,0.656273 µm.
5.68000000,-0.59596593,-0.67110172,134.50946502,133.69571158,0.60866084,0.656273 µm.
5.76000000,-0.63289423,-0.72469585,136.43914477,135.59140836,0.62521396,0.656273 µm.
5.76000000,-0.63289423,-0.72469585,136.43914477,135.59140836,0.62521396,0.656273 µm.
5.84000000,-0.66910988,-0.77867054,138.37024771,137.48763920,0.64195480,0.656273 µm.
5.84000000,-0.66910988,-0.77867054,138.37024771,137.48763920,0.64195480,0.656273 µm.
5.92000000,-0.70455610,-0.83300843,140.30278946,139.38441173,0.65888123,0.656273 µm.
5.92000000,-0.70455610,-0.83300843,140.30278946,139.38441173,0.65888123,0.656273 µm.
6.00000000,-0.73917488,-0.88769170,142.23678543,141.28173358,0.67599103,0.656273 µm.
6.00000000,-0.73917488,-0.88769170,142.23678543,141.28173358,0.67599103,0.656273 µm.
6.08000000,-0.77290704,-0.94270220,144.17225081,143.17961239,0.69328195,0.656273 µm.
6.08000000,-0.77290704,-0.94270220,144.17225081,143.17961239,0.69328195,0.656273 µm.
6.16000000,-0.80569213,-0.99802131,146.10920053,145.07805580,0.71075169,0.656273 µm.
6.16000000,-0.80569213,-0.99802131,146.10920053,145.07805580,0.71075169,0.656273 µm.
6.24000000,-0.83746846,-1.05363004,148.04764932,146.97707148,0.72839786,0.656273 µm.
6.24000000,-0.83746846,-1.05363004,148.04764932,146.97707148,0.72839786,0.656273 µm.
6.32000000,-0.86817309,-1.10950897,149.98761164,148.87666709,0.74621804,0.656273 µm.
6.32000000,-0.86817309,-1.10950897,149.98761164,148.87666709,0.74621804,0.656273 µm.
6.40000000,-0.89774175,-1.16563823,151.92910169,150.77685031,0.76420975,0.656273 µm.
6.40000000,-0.89774175,-1.16563823,151.92910169,150.77685031,0.76420975,0.656273 µm.
6.48000000,-0.92610889,-1.22199754,153.87213344,152.67762882,0.78237043,0.656273 µm.
6.48000000,-0.92610889,-1.22199754,153.87213344,152.67762882,0.78237043,0.656273 µm.
6.56000000,-0.95320760,-1.27856615,155.81672057,154.57901031,0.80069749,0.656273 µm.
6.56000000,-0.95320760,-1.27856615,155.81672057,154.57901031,0.80069749,0.656273 µm.
6.64000000,-0.97896963,-1.33532287,157.76287649,156.48100250,0.81918826,0.656273 µm.
6.64000000,-0.97896963,-1.33532287,157.76287649,156.48100250,0.81918826,0.656273 µm.
6.72000000,-1.00332533,-1.39224604,159.71061433,158.38361309,0.83783999,0.656273 µm.
6.72000000,-1.00332533,-1.39224604,159.71061433,158.38361309,0.83783999,0.656273 µm.
6.80000000,-1.02620366,-1.44931352,161.65994692,160.28684980,0.85664988,0.656273 µm.
6.80000000,-1.02620366,-1.44931352,161.65994692,160.28684980,0.85664988,0.656273 µm.
6.88000000,-1.04753214,-1.50650269,163.61088679,162.19072039,0.87561508,0.656273 µm.
6.88000000,-1.04753214,-1.50650269,163.61088679,162.19072039,0.87561508,0.656273 µm.
6.96000000,-1.06723685,-1.56379044,165.56344618,164.09523257,0.89473264,0.656273 µm.
6.96000000,-1.06723685,-1.56379044,165.56344618,164.09523257,0.89473264,0.656273 µm.
7.04000000,-1.08524239,-1.62115315,167.51763700,166.00039412,0.91399956,0.656273 µm.
7.04000000,-1.08524239,-1.62115315,167.51763700,166.00039412,0.91399956,0.656273 µm.
7.12000000,-1.10147187,-1.67856670,169.47347082,167.90621279,0.93341277,0.656273 µm.
7.12000000,-1.10147187,-1.67856670,169.47347082,167.90621279,0.93341277,0.656273 µm.
7.20000000,-1.11584684,-1.73600643,171.43095891,169.81269636,0.95296911,0.656273 µm.
7.20000000,-1.11584684,-1.73600643,171.43095891,169.81269636,0.95296911,0.656273 µm.
7.28000000,-1.12828735,-1.79344715,173.39011216,171.71985262,0.97266537,0.656273 µm.
7.28000000,-1.12828735,-1.79344715,173.39011216,171.71985262,0.97266537,0.656273 µm.
7.36000000,-1.13871180,-1.85086312,175.35094112,173.62768935,0.99249824,0.656273 µm.
7.36000000,-1.13871180,-1.85086312,175.35094112,173.62768935,0.99249824,0.656273 µm.
7.44000000,-1.14703705,-1.90822807,177.31345599,175.53621438,1.01246436,0.656273 µm.
7.44000000,-1.14703705,-1.90822807,177.31345599,175.53621438,1.01246436,0.656273 µm.
7.52000000,-1.15317830,-1.96551511,179.27766658,177.44543551,1.03256027,0.656273 µm.
7.52000000,-1.15317830,-1.96551511,179.27766658,177.44543551,1.03256027,0.656273 µm.
7.60000000,-1.15704906,-2.02269681,181.24358231,179.35536058,1.05278244,0.656273 µm.
7.60000000,-1.15704906,-2.02269681,181.24358231,179.35536058,1.05278244,0.656273 µm.
7.68000000,-1.15856121,-2.07974514,183.21121222,181.26599742,1.07312724,0.656273 µm.
7.68000000,-1.15856121,-2.07974514,183.21121222,181.26599742,1.07312724,0.656273 µm.
7.76000000,-1.15762487,-2.13663145,185.18056494,183.17735389,1.09359100,0.656273 µm.
