Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
11.28175789,0.19518077,0.12832225,9.90788468,9.92230944,-0.14537705,0.587562 µm.
11.28175789,0.19518077,0.12832225,9.90788468,9.92230944,-0.14537705,0.587562 µm.
11.51199785,0.19253044,0.12337411,10.11494806,10.13030368,-0.15158101,0.587562 µm.
11.51199785,0.19253044,0.12337411,10.11494806,10.13030368,-0.15158101,0.587562 µm.
11.74223781,0.18989386,0.11843920,10.32231122,10.33863866,-0.15792644,0.587562 µm.
11.74223781,0.18989386,0.11843920,10.32231122,10.33863866,-0.15792644,0.587562 µm.
11.97247777,0.18727469,0.11352504,10.52998067,10.54732196,-0.16441416,0.587562 µm.
11.97247777,0.18727469,0.11352504,10.52998067,10.54732196,-0.16441416,0.587562 µm.
12.20271772,0.18467662,0.10863937,10.73796301,10.75636123,-0.17104500,0.587562 µm.
12.20271772,0.18467662,0.10863937,10.73796301,10.75636123,-0.17104500,0.587562 µm.
12.43295768,0.18210335,0.10379014,10.94626483,10.96576412,-0.17781976,0.587562 µm.
12.43295768,0.18210335,0.10379014,10.94626483,10.96576412,-0.17781976,0.587562 µm.
12.66319764,0.17955862,0.09898556,11.15489278,11.17553839,-0.18473927,0.587562 µm.
12.66319764,0.17955862,0.09898556,11.15489278,11.17553839,-0.18473927,0.587562 µm.
12.89343759,0.17704617,0.09423409,11.36385355,11.38569180,-0.19180432,0.587562 µm.
12.89343759,0.17704617,0.09423409,11.36385355,11.38569180,-0.19180432,0.587562 µm.
13.12367755,0.17456973,0.08954444,11.57315387,11.59623219,-0.19901571,0.587562 µm.
13.12367755,0.17456973,0.08954444,11.57315387,11.59623219,-0.19901571,0.587562 µm.
13.35391751,0.17213307,0.08492557,11.78280051,11.80716745,-0.20637420,0.587562 µm.
13.35391751,0.17213307,0.08492557,11.78280051,11.80716745,-0.20637420,0.587562 µm.
13.58415746,0.16973993,0.08038670,11.99280029,12.01850553,-0.21388056,0.587562 µm.
13.58415746,0.16973993,0.08038670,11.99280029,12.01850553,-0.21388056,0.587562 µm.
13.81439742,0.16739404,0.07593736,12.20316007,12.23025443,-0.22153553,0.587562 µm.
13.81439742,0.16739404,0.07593736,12.20316007,12.23025443,-0.22153553,0.587562 µm.
14.04463738,0.16509914,0.07158732,12.41388676,12.44242219,-0.22933983,0.587562 µm.
14.04463738,0.16509914,0.07158732,12.41388676,12.44242219,-0.22933983,0.587562 µm.
14.27487734,0.16285891,0.06734667,12.62498733,12.65501695,-0.23729415,0.587562 µm.
14.27487734,0.16285891,0.06734667,12.62498733,12.65501695,-0.23729415,0.587562 µm.
14.50511729,0.16067702,0.06322580,12.83646879,12.86804687,-0.24539916,0.587562 µm.
14.50511729,0.16067702,0.06322580,12.83646879,12.86804687,-0.24539916,0.587562 µm.
14.73535725,0.15855711,0.05923538,13.04833820,13.08152020,-0.25365550,0.587562 µm.
14.73535725,0.15855711,0.05923538,13.04833820,13.08152020,-0.25365550,0.587562 µm.
14.96559721,0.15650275,0.05538643,13.26060269,13.29544523,-0.26206375,0.587562 µm.
14.96559721,0.15650275,0.05538643,13.26060269,13.29544523,-0.26206375,0.587562 µm.
15.19583716,0.15451748,0.05169029,13.47326943,13.50983034,-0.27062448,0.587562 µm.
15.19583716,0.15451748,0.05169029,13.47326943,13.50983034,-0.27062448,0.587562 µm.
15.42607712,0.15260476,0.04815863,13.68634567,13.72468395,-0.27933820,0.587562 µm.
15.42607712,0.15260476,0.04815863,13.68634567,13.72468395,-0.27933820,0.587562 µm.
15.65631708,0.15076797,0.04480348,13.89983870,13.94001457,-0.28820537,0.587562 µm.
15.65631708,0.15076797,0.04480348,13.89983870,13.94001457,-0.28820537,0.587562 µm.
15.88655703,0.14901042,0.04163723,14.11375589,14.15583076,-0.29722639,0.587562 µm.
15.88655703,0.14901042,0.04163723,14.11375589,14.15583076,-0.29722639,0.587562 µm.
16.11679699,0.14733530,0.03867264,14.32810469,14.37214116,-0.30640161,0.587562 µm.
16.11679699,0.14733530,0.03867264,14.32810469,14.37214116,-0.30640161,0.587562 µm.
16.34703695,0.14574572,0.03592286,14.54289258,14.58895448,-0.31573132,0.587562 µm.
16.34703695,0.14574572,0.03592286,14.54289258,14.58895448,-0.31573132,0.587562 µm.
16.57727691,0.14424463,0.03340144,14.75812716,14.80627951,-0.32521570,0.587562 µm.
16.57727691,0.14424463,0.03340144,14.75812716,14.80627951,-0.32521570,0.587562 µm.
16.80751686,0.14283486,0.03112236,14.97381607,15.02412509,-0.33485490,0.587562 µm.
16.80751686,0.14283486,0.03112236,14.97381607,15.02412509,-0.33485490,0.587562 µm.
17.03775682,0.14151910,0.02909999,15.18996705,15.24250017,-0.34464896,0.587562 µm.
17.03775682,0.14151910,0.02909999,15.18996705,15.24250017,-0.34464896,0.587562 µm.
17.26799678,0.14029985,0.02734919,15.40658792,15.46141376,-0.35459780,0.587562 µm.
17.26799678,0.14029985,0.02734919,15.40658792,15.46141376,-0.35459780,0.587562 µm.
17.49823673,0.13917943,0.02588525,15.62368658,15.68087494,-0.36470129,0.587562 µm.
17.49823673,0.13917943,0.02588525,15.62368658,15.68087494,-0.36470129,0.587562 µm.
17.72847669,0.13815996,0.02472395,15.84127104,15.90089289,-0.37495914,0.587562 µm.
17.72847669,0.13815996,0.02472395,15.84127104,15.90089289,-0.37495914,0.587562 µm.
17.95871665,0.13724332,0.02388157,16.05934937,16.12147686,-0.38537096,0.587562 µm.
17.95871665,0.13724332,0.02388157,16.05934937,16.12147686,-0.38537096,0.587562 µm.
18.18895661,0.13643116,0.02337490,16.27792977,16.34263619,-0.39593622,0.587562 µm.
18.18895661,0.13643116,0.02337490,16.27792977,16.34263619,-0.39593622,0.587562 µm.
18.41919656,0.13572486,0.02322126,16.49702055,16.56438031,-0.40665426,0.587562 µm.
18.41919656,0.13572486,0.02322126,16.49702055,16.56438031,-0.40665426,0.587562 µm.
18.64943652,0.13512549,0.02343855,16.71663011,16.78671873,-0.41752425,0.587562 µm.
18.64943652,0.13512549,0.02343855,16.71663011,16.78671873,-0.41752425,0.587562 µm.
18.87967648,0.13463381,0.02404522,16.93676696,17.00966105,-0.42854520,0.587562 µm.
18.87967648,0.13463381,0.02404522,16.93676696,17.00966105,-0.42854520,0.587562 µm.
19.10991643,0.13425023,0.02506036,17.15743976,17.23321696,-0.43971593,0.587562 µm.
19.10991643,0.13425023,0.02506036,17.15743976,17.23321696,-0.43971593,0.587562 µm.
19.34015639,0.13397479,0.02650365,17.37865727,17.45739625,-0.45103507,0.587562 µm.
19.34015639,0.13397479,0.02650365,17.37865727,17.45739625,-0.45103507,0.587562 µm.
19.57039635,0.13380710,0.02839545,17.60042841,17.68220881,-0.46250102,0.587562 µm.
19.57039635,0.13380710,0.02839545,17.60042841,17.68220881,-0.46250102,0.587562 µm.
19.80063630,0.13374633,0.03075679,17.82276222,17.90766460,-0.47411199,0.587562 µm.
19.80063630,0.13374633,0.03075679,17.82276222,17.90766460,-0.47411199,0.587562 µm.
20.03087626,0.13379118,0.03360943,18.04566790,18.13377372,-0.48586589,0.587562 µm.
20.03087626,0.13379118,0.03360943,18.04566790,18.13377372,-0.48586589,0.587562 µm.
20.26111622,0.13393981,0.03697587,18.26915480,18.36054633,-0.49776040,0.587562 µm.
20.26111622,0.13393981,0.03697587,18.26915480,18.36054633,-0.49776040,0.587562 µm.
20.49135618,0.13418980,0.04087938,18.49323246,18.58799272,-0.50979289,0.587562 µm.
20.49135618,0.13418980,0.04087938,18.49323246,18.58799272,-0.50979289,0.587562 µm.
20.72159613,0.13453813,0.04534405,18.71791056,18.81612328,-0.52196043,0.587562 µm.
20.72159613,0.13453813,0.04534405,18.71791056,18.81612328,-0.52196043,0.587562 µm.
20.95183609,0.13498112,0.05039483,18.94319900,19.04494849,-0.53425973,0.587562 µm.
20.95183609,0.13498112,0.05039483,18.94319900,19.04494849,-0.53425973,0.587562 µm.
21.18207605,0.13551435,0.05605755,19.16910785,19.27447895,-0.54668716,0.587562 µm.
21.18207605,0.13551435,0.05605755,19.16910785,19.27447895,-0.54668716,0.587562 µm.
21.41231600,0.13613260,0.06235898,19.39564743,19.50472539,-0.55923867,0.587562 µm.
21.41231600,0.13613260,0.06235898,19.39564743,19.50472539,-0.55923867,0.587562 µm.
21.64255596,0.13682985,0.06932689,19.62282824,19.73569863,-0.57190980,0.587562 µm.
21.64255596,0.13682985,0.06932689,19.62282824,19.73569863,-0.57190980,0.587562 µm.
21.87279592,0.13759912,0.07699006,19.85066104,19.96740961,-0.58469564,0.587562 µm.
21.87279592,0.13759912,0.07699006,19.85066104,19.96740961,-0.58469564,0.587562 µm.
22.10303587,0.13843245,0.08537836,20.07915683,20.19986938,-0.59759074,0.587562 µm.
22.10303587,0.13843245,0.08537836,20.07915683,20.19986938,-0.59759074,0.587562 µm.
22.33327583,0.13932080,0.09452281,20.30832691,20.43308914,-0.61058917,0.587562 µm.
22.33327583,0.13932080,0.09452281,20.30832691,20.43308914,-0.61058917,0.587562 µm.
22.56351579,0.14025396,0.10445561,20.53818283,20.66708017,-0.62368436,0.587562 µm.
22.56351579,0.14025396,0.10445561,20.53818283,20.66708017,-0.62368436,0.587562 µm.
22.79375575,0.14122045,0.11521026,20.76873646,20.90185392,-0.63686915,0.587562 µm.
22.79375575,0.14122045,0.11521026,20.76873646,20.90185392,-0.63686915,0.587562 µm.
23.02399570,0.14220744,0.12682154,21.00000000,21.13742192,-0.65013569,0.587562 µm.
23.02399570,0.14220744,0.12682154,21.00000000,21.13742192,-0.65013569,0.587562 µm.
0.00000000,0.36123267,0.36123267,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.36123267,0.36123267,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.23023996,0.36118291,0.36115574,0.19988563,0.19988533,0.00015089,0.656273 µm.
0.23023996,0.36118291,0.36115574,0.19988563,0.19988533,0.00015089,0.656273 µm.
0.46047991,0.36104272,0.36092500,0.39977701,0.39977711,-0.00002429,0.656273 µm.
0.46047991,0.36104272,0.36092500,0.39977701,0.39977711,-0.00002429,0.656273 µm.
0.69071987,0.36081222,0.36054063,0.59967990,0.59968180,-0.00031630,0.656273 µm.
0.69071987,0.36081222,0.36054063,0.59967990,0.59968180,-0.00031630,0.656273 µm.
0.92095983,0.36049165,0.36000291,0.79960007,0.79960586,-0.00072519,0.656273 µm.
0.92095983,0.36049165,0.36000291,0.79960007,0.79960586,-0.00072519,0.656273 µm.
1.15119979,0.36008131,0.35931226,0.99954325,0.99955576,-0.00125104,0.656273 µm.
1.15119979,0.36008131,0.35931226,0.99954325,0.99955576,-0.00125104,0.656273 µm.
1.38143974,0.35958159,0.35846919,1.19951523,1.19953795,-0.00189394,0.656273 µm.
1.38143974,0.35958159,0.35846919,1.19951523,1.19953795,-0.00189394,0.656273 µm.
1.61167970,0.35899298,0.35747435,1.39952176,1.39955890,-0.00265402,0.656273 µm.
1.61167970,0.35899298,0.35747435,1.39952176,1.39955890,-0.00265402,0.656273 µm.
1.84191966,0.35831604,0.35632849,1.59956860,1.59962509,-0.00353148,0.656273 µm.
1.84191966,0.35831604,0.35632849,1.59956860,1.59962509,-0.00353148,0.656273 µm.
2.07215961,0.35755142,0.35503249,1.79966153,1.79974299,-0.00452636,0.656273 µm.
2.07215961,0.35755142,0.35503249,1.79966153,1.79974299,-0.00452636,0.656273 µm.
2.30239957,0.35669988,0.35358733,1.99980632,1.99991910,-0.00563891,0.656273 µm.
2.30239957,0.35669988,0.35358733,1.99980632,1.99991910,-0.00563891,0.656273 µm.
2.53263953,0.35576222,0.35199414,2.20000876,2.20015989,-0.00686934,0.656273 µm.
2.53263953,0.35576222,0.35199414,2.20000876,2.20015989,-0.00686934,0.656273 µm.
2.76287948,0.35473938,0.35025415,2.40027462,2.40047189,-0.00821787,0.656273 µm.
2.76287948,0.35473938,0.35025415,2.40027462,2.40047189,-0.00821787,0.656273 µm.
2.99311944,0.35363235,0.34836869,2.60060970,2.60086159,-0.00968476,0.656273 µm.
2.99311944,0.35363235,0.34836869,2.60060970,2.60086159,-0.00968476,0.656273 µm.
3.22335940,0.35244220,0.34633925,2.80101980,2.80133552,-0.01127028,0.656273 µm.
3.22335940,0.35244220,0.34633925,2.80101980,2.80133552,-0.01127028,0.656273 µm.
3.45359936,0.35117012,0.34416741,3.00151072,3.00190021,-0.01297472,0.656273 µm.
3.45359936,0.35117012,0.34416741,3.00151072,3.00190021,-0.01297472,0.656273 µm.
3.68383931,0.34981736,0.34185489,3.20208827,3.20256220,-0.01479840,0.656273 µm.
3.68383931,0.34981736,0.34185489,3.20208827,3.20256220,-0.01479840,0.656273 µm.
3.91407927,0.34838525,0.33940352,3.40275827,3.40332805,-0.01674166,0.656273 µm.
3.91407927,0.34838525,0.33940352,3.40275827,3.40332805,-0.01674166,0.656273 µm.
4.14431923,0.34687522,0.33681527,3.60352656,3.60420433,-0.01880485,0.656273 µm.
4.14431923,0.34687522,0.33681527,3.60352656,3.60420433,-0.01880485,0.656273 µm.
4.37455918,0.34528877,0.33409223,3.80439897,3.80519762,-0.02098835,0.656273 µm.
4.37455918,0.34528877,0.33409223,3.80439897,3.80519762,-0.02098835,0.656273 µm.
4.60479914,0.34362751,0.33123661,4.00538135,4.00631452,-0.02329256,0.656273 µm.
4.60479914,0.34362751,0.33123661,4.00538135,4.00631452,-0.02329256,0.656273 µm.
4.83503910,0.34189309,0.32825074,4.20647956,4.20756165,-0.02571790,0.656273 µm.
4.83503910,0.34189309,0.32825074,4.20647956,4.20756165,-0.02571790,0.656273 µm.
5.06527905,0.34008728,0.32513710,4.40769947,4.40894565,-0.02826481,0.656273 µm.
5.06527905,0.34008728,0.32513710,4.40769947,4.40894565,-0.02826481,0.656273 µm.
5.29551901,0.33821191,0.32189829,4.60904696,4.61047315,-0.03093375,0.656273 µm.
5.29551901,0.33821191,0.32189829,4.60904696,4.61047315,-0.03093375,0.656273 µm.
5.52575897,0.33626890,0.31853704,4.81052793,4.81215083,-0.03372520,0.656273 µm.
5.52575897,0.33626890,0.31853704,4.81052793,4.81215083,-0.03372520,0.656273 µm.
5.75599893,0.33426024,0.31505622,5.01214828,5.01398538,-0.03663965,0.656273 µm.
5.75599893,0.33426024,0.31505622,5.01214828,5.01398538,-0.03663965,0.656273 µm.
5.98623888,0.33218802,0.31145882,5.21391393,5.21598351,-0.03967764,0.656273 µm.
5.98623888,0.33218802,0.31145882,5.21391393,5.21598351,-0.03967764,0.656273 µm.
6.21647884,0.33005440,0.30774799,5.41583083,5.41815195,-0.04283970,0.656273 µm.
6.21647884,0.33005440,0.30774799,5.41583083,5.41815195,-0.04283970,0.656273 µm.
6.44671880,0.32786160,0.30392700,5.61790492,5.62049745,-0.04612638,0.656273 µm.
6.44671880,0.32786160,0.30392700,5.61790492,5.62049745,-0.04612638,0.656273 µm.
6.67695875,0.32561193,0.29999926,5.82014216,5.82302679,-0.04953827,0.656273 µm.
6.67695875,0.32561193,0.29999926,5.82014216,5.82302679,-0.04953827,0.656273 µm.
6.90719871,0.32330779,0.29596834,6.02254854,6.02574676,-0.05307595,0.656273 µm.
6.90719871,0.32330779,0.29596834,6.02254854,6.02574676,-0.05307595,0.656273 µm.
7.13743867,0.32095164,0.29183794,6.22513006,6.22866421,-0.05674005,0.656273 µm.
7.13743867,0.32095164,0.29183794,6.22513006,6.22866421,-0.05674005,0.656273 µm.
7.36767862,0.31854602,0.28761190,6.42789273,6.43178596,-0.06053119,0.656273 µm.
7.36767862,0.31854602,0.28761190,6.42789273,6.43178596,-0.06053119,0.656273 µm.
7.59791858,0.31609353,0.28329423,6.63084258,6.63511891,-0.06445002,0.656273 µm.
7.59791858,0.31609353,0.28329423,6.63084258,6.63511891,-0.06445002,0.656273 µm.
7.82815854,0.31359686,0.27888908,6.83398567,6.83866997,-0.06849721,0.656273 µm.
7.82815854,0.31359686,0.27888908,6.83398567,6.83866997,-0.06849721,0.656273 µm.
8.05839850,0.31105876,0.27440076,7.03732807,7.04244606,-0.07267343,0.656273 µm.
8.05839850,0.31105876,0.27440076,7.03732807,7.04244606,-0.07267343,0.656273 µm.
8.28863845,0.30848205,0.26983372,7.24087588,7.24645415,-0.07697939,0.656273 µm.
8.28863845,0.30848205,0.26983372,7.24087588,7.24645415,-0.07697939,0.656273 µm.
8.51887841,0.30586962,0.26519258,7.44463520,7.45070125,-0.08141580,0.656273 µm.
8.51887841,0.30586962,0.26519258,7.44463520,7.45070125,-0.08141580,0.656273 µm.
8.74911837,0.30322443,0.26048214,7.64861218,7.65519437,-0.08598337,0.656273 µm.
8.74911837,0.30322443,0.26048214,7.64861218,7.65519437,-0.08598337,0.656273 µm.
8.97935832,0.30054949,0.25570734,7.85281296,7.85994058,-0.09068286,0.656273 µm.
8.97935832,0.30054949,0.25570734,7.85281296,7.85994058,-0.09068286,0.656273 µm.
9.20959828,0.29784789,0.25087330,8.05724374,8.06494698,-0.09551502,0.656273 µm.
9.20959828,0.29784789,0.25087330,8.05724374,8.06494698,-0.09551502,0.656273 µm.
9.43983824,0.29512277,0.24598530,8.26191072,8.27022068,-0.10048061,0.656273 µm.
9.43983824,0.29512277,0.24598530,8.26191072,8.27022068,-0.10048061,0.656273 µm.
9.67007820,0.29237733,0.24104882,8.46682012,8.47576887,-0.10558041,0.656273 µm.
9.67007820,0.29237733,0.24104882,8.46682012,8.47576887,-0.10558041,0.656273 µm.
9.90031815,0.28961484,0.23606950,8.67197821,8.68159875,-0.11081522,0.656273 µm.
9.90031815,0.28961484,0.23606950,8.67197821,8.68159875,-0.11081522,0.656273 µm.
10.13055811,0.28683861,0.23105317,8.87739127,8.88771754,-0.11618582,0.656273 µm.
10.13055811,0.28683861,0.23105317,8.87739127,8.88771754,-0.11618582,0.656273 µm.
10.36079807,0.28405199,0.22600583,9.08306561,9.09413254,-0.12169304,0.656273 µm.
10.36079807,0.28405199,0.22600583,9.08306561,9.09413254,-0.12169304,0.656273 µm.
10.59103802,0.28125841,0.22093370,9.28900757,9.30085106,-0.12733768,0.656273 µm.
10.59103802,0.28125841,0.22093370,9.28900757,9.30085106,-0.12733768,0.656273 µm.
10.82127798,0.27846133,0.21584318,9.49522352,9.50788047,-0.13312057,0.656273 µm.
10.82127798,0.27846133,0.21584318,9.49522352,9.50788047,-0.13312057,0.656273 µm.
11.05151794,0.27566425,0.21074086,9.70171986,9.71522816,-0.13904253,0.656273 µm.
11.05151794,0.27566425,0.21074086,9.70171986,9.71522816,-0.13904253,0.656273 µm.
11.28175789,0.27287073,0.20563355,9.90850302,9.92290159,-0.14510441,0.656273 µm.
11.28175789,0.27287073,0.20563355,9.90850302,9.92290159,-0.14510441,0.656273 µm.
11.51199785,0.27008433,0.20052826,10.11557946,10.13090824,-0.15130703,0.656273 µm.
11.51199785,0.27008433,0.20052826,10.11557946,10.13090824,-0.15130703,0.656273 µm.
11.74223781,0.26730870,0.19543223,10.32295569,10.33925565,-0.15765124,0.656273 µm.
11.74223781,0.26730870,0.19543223,10.32295569,10.33925565,-0.15765124,0.656273 µm.
11.97247777,0.26454746,0.19035289,10.53063823,10.54795141,-0.16413787,0.656273 µm.
11.97247777,0.26454746,0.19035289,10.53063823,10.54795141,-0.16413787,0.656273 µm.
12.20271772,0.26180431,0.18529793,10.73863365,10.75700315,-0.17076775,0.656273 µm.
12.20271772,0.26180431,0.18529793,10.73863365,10.75700315,-0.17076775,0.656273 µm.
12.43295768,0.25908293,0.18027523,10.94694857,10.96641854,-0.17754173,0.656273 µm.
12.43295768,0.25908293,0.18027523,10.94694857,10.96641854,-0.17754173,0.656273 µm.
12.66319764,0.25638705,0.17529295,11.15558962,11.17620532,-0.18446061,0.656273 µm.
12.66319764,0.25638705,0.17529295,11.15558962,11.17620532,-0.18446061,0.656273 µm.
12.89343759,0.25372039,0.17035947,11.36456350,11.38637127,-0.19152524,0.656273 µm.
12.89343759,0.25372039,0.17035947,11.36456350,11.38637127,-0.19152524,0.656273 µm.
13.12367755,0.25108669,0.16548342,11.57387692,11.59692423,-0.19873640,0.656273 µm.
13.12367755,0.25108669,0.16548342,11.57387692,11.59692423,-0.19873640,0.656273 µm.
13.35391751,0.24848970,0.16067369,11.78353666,11.80787209,-0.20609491,0.656273 µm.
13.35391751,0.24848970,0.16067369,11.78353666,11.80787209,-0.20609491,0.656273 µm.
13.58415746,0.24593314,0.15593943,11.99354953,12.01922278,-0.21360153,0.656273 µm.
13.58415746,0.24593314,0.15593943,11.99354953,12.01922278,-0.21360153,0.656273 µm.
13.81439742,0.24342076,0.15129008,12.20392239,12.23098431,-0.22125705,0.656273 µm.
13.81439742,0.24342076,0.15129008,12.20392239,12.23098431,-0.22125705,0.656273 µm.
14.04463738,0.24095626,0.14673533,12.41466215,12.44316474,-0.22906219,0.656273 µm.
14.04463738,0.24095626,0.14673533,12.41466215,12.44316474,-0.22906219,0.656273 µm.
14.27487734,0.23854334,0.14228518,12.62577576,12.65577218,-0.23701768,0.656273 µm.
14.27487734,0.23854334,0.14228518,12.62577576,12.65577218,-0.23701768,0.656273 µm.
14.50511729,0.23618566,0.13794992,12.83727023,12.86881481,-0.24512421,0.656273 µm.
14.50511729,0.23618566,0.13794992,12.83727023,12.86881481,-0.24512421,0.656273 µm.
14.73535725,0.23388684,0.13374013,13.04915263,13.08230088,-0.25338244,0.656273 µm.
14.73535725,0.23388684,0.13374013,13.04915263,13.08230088,-0.25338244,0.656273 µm.
14.96559721,0.23165048,0.12966674,13.26143006,13.29623868,-0.26179301,0.656273 µm.
14.96559721,0.23165048,0.12966674,13.26143006,13.29623868,-0.26179301,0.656273 µm.
15.19583716,0.22948008,0.12574097,13.47410970,13.51063658,-0.27035651,0.656273 µm.
15.19583716,0.22948008,0.12574097,13.47410970,13.51063658,-0.27035651,0.656273 µm.
15.42607712,0.22737912,0.12197439,13.68719878,13.72550302,-0.27907347,0.656273 µm.
15.42607712,0.22737912,0.12197439,13.68719878,13.72550302,-0.27907347,0.656273 µm.
15.65631708,0.22535099,0.11837892,13.90070460,13.94084649,-0.28794440,0.656273 µm.
15.65631708,0.22535099,0.11837892,13.90070460,13.94084649,-0.28794440,0.656273 µm.
15.88655703,0.22339899,0.11496682,14.11463451,14.15667555,-0.29696975,0.656273 µm.
15.88655703,0.22339899,0.11496682,14.11463451,14.15667555,-0.29696975,0.656273 µm.
16.11679699,0.22152632,0.11175074,14.32899594,14.37299886,-0.30614991,0.656273 µm.
16.11679699,0.22152632,0.11175074,14.32899594,14.37299886,-0.30614991,0.656273 µm.
16.34703695,0.21973609,0.10874370,14.54379639,14.58982513,-0.31548519,0.656273 µm.
16.34703695,0.21973609,0.10874370,14.54379639,14.58982513,-0.31548519,0.656273 µm.
16.57727691,0.21803128,0.10595911,14.75904341,14.80716312,-0.32497586,0.656273 µm.
16.57727691,0.21803128,0.10595911,14.75904341,14.80716312,-0.32497586,0.656273 µm.
16.80751686,0.21641474,0.10341080,14.97474466,15.02502170,-0.33462210,0.656273 µm.
16.80751686,0.21641474,0.10341080,14.97474466,15.02502170,-0.33462210,0.656273 µm.
17.03775682,0.21488915,0.10111303,15.19090786,15.24340982,-0.34442399,0.656273 µm.
17.03775682,0.21488915,0.10111303,15.19090786,15.24340982,-0.34442399,0.656273 µm.
17.26799678,0.21345705,0.09908046,15.40754080,15.46233647,-0.35438155,0.656273 µm.
17.26799678,0.21345705,0.09908046,15.40754080,15.46233647,-0.35438155,0.656273 µm.
17.49823673,0.21212077,0.09732826,15.62465138,15.68181074,-0.36449468,0.656273 µm.
17.49823673,0.21212077,0.09732826,15.62465138,15.68181074,-0.36449468,0.656273 µm.
17.72847669,0.21088248,0.09587202,15.84224758,15.90184182,-0.37476317,0.656273 µm.
17.72847669,0.21088248,0.09587202,15.84224758,15.90184182,-0.37476317,0.656273 µm.
17.95871665,0.20974408,0.09472785,16.06033747,16.12243896,-0.38518671,0.656273 µm.
17.95871665,0.20974408,0.09472785,16.06033747,16.12243896,-0.38518671,0.656273 µm.
18.18895661,0.20870727,0.09391236,16.27892922,16.34361149,-0.39576484,0.656273 µm.
18.18895661,0.20870727,0.09391236,16.27892922,16.34361149,-0.39576484,0.656273 µm.
18.41919656,0.20777345,0.09344268,16.49803112,16.56536884,-0.40649699,0.656273 µm.
18.41919656,0.20777345,0.09344268,16.49803112,16.56536884,-0.40649699,0.656273 µm.
18.64943652,0.20694376,0.09333651,16.71765154,16.78772053,-0.41738241,0.656273 µm.
18.64943652,0.20694376,0.09333651,16.71765154,16.78772053,-0.41738241,0.656273 µm.
18.87967648,0.20621903,0.09361209,16.93779898,17.01067615,-0.42842020,0.656273 µm.
18.87967648,0.20621903,0.09361209,16.93779898,17.01067615,-0.42842020,0.656273 µm.
19.10991643,0.20559971,0.09428828,17.15848206,17.23424541,-0.43960929,0.656273 µm.
19.10991643,0.20559971,0.09428828,17.15848206,17.23424541,-0.43960929,0.656273 µm.
19.34015639,0.20508592,0.09538453,17.37970953,17.45843808,-0.45094842,0.656273 µm.
19.34015639,0.20508592,0.09538453,17.37970953,17.45843808,-0.45094842,0.656273 µm.
19.57039635,0.20467736,0.09692098,17.60149025,17.68326405,-0.46243612,0.656273 µm.
19.57039635,0.20467736,0.09692098,17.60149025,17.68326405,-0.46243612,0.656273 µm.
19.80063630,0.20437329,0.09891838,17.82383325,17.90873330,-0.47407069,0.656273 µm.
19.80063630,0.20437329,0.09891838,17.82383325,17.90873330,-0.47407069,0.656273 µm.
20.03087626,0.20417250,0.10139824,18.04674768,18.13485591,-0.48585020,0.656273 µm.
20.03087626,0.20417250,0.10139824,18.04674768,18.13485591,-0.48585020,0.656273 µm.
20.26111622,0.20407327,0.10438276,18.27024286,18.36164206,-0.49777247,0.656273 µm.
20.26111622,0.20407327,0.10438276,18.27024286,18.36164206,-0.49777247,0.656273 µm.
20.49135618,0.20407332,0.10789493,18.49432827,18.58910202,-0.50983502,0.656273 µm.
20.49135618,0.20407332,0.10789493,18.49432827,18.58910202,-0.50983502,0.656273 µm.
20.72159613,0.20416977,0.11195852,18.71901357,18.81724619,-0.52203507,0.656273 µm.
20.72159613,0.20416977,0.11195852,18.71901357,18.81724619,-0.52203507,0.656273 µm.
20.95183609,0.20435907,0.11659815,18.94430858,19.04608506,-0.53436952,0.656273 µm.
20.95183609,0.20435907,0.11659815,18.94430858,19.04608506,-0.53436952,0.656273 µm.
21.18207605,0.20463699,0.12183932,19.17022335,19.27562922,-0.54683493,0.656273 µm.
21.18207605,0.20463699,0.12183932,19.17022335,19.27562922,-0.54683493,0.656273 µm.
21.41231600,0.20499851,0.12770842,19.39676810,19.50588940,-0.55942746,0.656273 µm.
21.41231600,0.20499851,0.12770842,19.39676810,19.50588940,-0.55942746,0.656273 µm.
21.64255596,0.20543781,0.13423283,19.62395330,19.73687642,-0.57214285,0.656273 µm.
21.64255596,0.20543781,0.13423283,19.62395330,19.73687642,-0.57214285,0.656273 µm.
21.87279592,0.20594815,0.14144094,19.85178962,19.96860123,-0.58497643,0.656273 µm.
21.87279592,0.20594815,0.14144094,19.85178962,19.96860123,-0.58497643,0.656273 µm.
22.10303587,0.20652183,0.14936218,20.08028800,20.20107488,-0.59792302,0.656273 µm.
22.10303587,0.20652183,0.14936218,20.08028800,20.20107488,-0.59792302,0.656273 µm.
22.33327583,0.20715009,0.15802710,20.30945964,20.43430855,-0.61097693,0.656273 µm.
22.33327583,0.20715009,0.15802710,20.30945964,20.43430855,-0.61097693,0.656273 µm.
22.56351579,0.20782305,0.16746746,20.53931601,20.66831355,-0.62413191,0.656273 µm.
22.56351579,0.20782305,0.16746746,20.53931601,20.66831355,-0.62413191,0.656273 µm.
22.79375575,0.20852958,0.17771620,20.76986889,20.90310130,-0.63738110,0.656273 µm.
