Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.92000000,-0.02339714,-0.07565002,8.91733183,8.83568155,0.92409711,0.587562 µm.
14.21000000,-0.02780528,-0.08134067,9.11401222,9.02744843,0.95889537,0.587562 µm.
14.21000000,-0.02780528,-0.08134067,9.11401222,9.02744843,0.95889537,0.587562 µm.
14.50000000,-0.03222538,-0.08703239,9.31135871,9.21970752,0.99407920,0.587562 µm.
14.50000000,-0.03222538,-0.08703239,9.31135871,9.21970752,0.99407920,0.587562 µm.
14.79000000,-0.03664889,-0.09271506,9.50938408,9.41247059,1.02962858,0.587562 µm.
14.79000000,-0.03664889,-0.09271506,9.50938408,9.41247059,1.02962858,0.587562 µm.
15.08000000,-0.04106719,-0.09837815,9.70810103,9.60574956,1.06552298,0.587562 µm.
15.08000000,-0.04106719,-0.09837815,9.70810103,9.60574956,1.06552298,0.587562 µm.
15.37000000,-0.04547167,-0.10401069,9.90752220,9.79955643,1.10174137,0.587562 µm.
15.37000000,-0.04547167,-0.10401069,9.90752220,9.79955643,1.10174137,0.587562 µm.
15.66000000,-0.04985378,-0.10960125,10.10766018,9.99390335,1.13826220,0.587562 µm.
15.66000000,-0.04985378,-0.10960125,10.10766018,9.99390335,1.13826220,0.587562 µm.
15.95000000,-0.05420507,-0.11513796,10.30852746,10.18880258,1.17506337,0.587562 µm.
15.95000000,-0.05420507,-0.11513796,10.30852746,10.18880258,1.17506337,0.587562 µm.
16.24000000,-0.05851723,-0.12060847,10.51013650,10.38426649,1.21212223,0.587562 µm.
16.24000000,-0.05851723,-0.12060847,10.51013650,10.38426649,1.21212223,0.587562 µm.
16.53000000,-0.06278215,-0.12599998,10.71249963,10.58030762,1.24941555,0.587562 µm.
16.53000000,-0.06278215,-0.12599998,10.71249963,10.58030762,1.24941555,0.587562 µm.
16.82000000,-0.06699193,-0.13129920,10.91562913,10.77693861,1.28691949,0.587562 µm.
16.82000000,-0.06699193,-0.13129920,10.91562913,10.77693861,1.28691949,0.587562 µm.
17.11000000,-0.07113900,-0.13649233,11.11953718,10.97417224,1.32460963,0.587562 µm.
17.11000000,-0.07113900,-0.13649233,11.11953718,10.97417224,1.32460963,0.587562 µm.
17.40000000,-0.07521610,-0.14156508,11.32423587,11.17202145,1.36246088,0.587562 µm.
17.40000000,-0.07521610,-0.14156508,11.32423587,11.17202145,1.36246088,0.587562 µm.
17.69000000,-0.07921636,-0.14650266,11.52973717,11.37049930,1.40044751,0.587562 µm.
17.69000000,-0.07921636,-0.14650266,11.52973717,11.37049930,1.40044751,0.587562 µm.
17.98000000,-0.08313335,-0.15128972,11.73605297,11.56961901,1.43854312,0.587562 µm.
17.98000000,-0.08313335,-0.15128972,11.73605297,11.56961901,1.43854312,0.587562 µm.
18.27000000,-0.08696113,-0.15591040,11.94319503,11.76939396,1.47672060,0.587562 µm.
18.27000000,-0.08696113,-0.15591040,11.94319503,11.76939396,1.47672060,0.587562 µm.
18.56000000,-0.09069430,-0.16034827,12.15117498,11.96983767,1.51495211,0.587562 µm.
18.56000000,-0.09069430,-0.16034827,12.15117498,11.96983767,1.51495211,0.587562 µm.
18.85000000,-0.09432804,-0.16458635,12.36000435,12.17096383,1.55320907,0.587562 µm.
18.85000000,-0.09432804,-0.16458635,12.36000435,12.17096383,1.55320907,0.587562 µm.
19.14000000,-0.09785817,-0.16860706,12.56969450,12.37278629,1.59146215,0.587562 µm.
19.14000000,-0.09785817,-0.16860706,12.56969450,12.37278629,1.59146215,0.587562 µm.
19.43000000,-0.10128121,-0.17239223,12.78025667,12.57531906,1.62968118,0.587562 µm.
19.43000000,-0.10128121,-0.17239223,12.78025667,12.57531906,1.62968118,0.587562 µm.
19.72000000,-0.10459442,-0.17592310,12.99170193,12.77857634,1.66783519,0.587562 µm.
19.72000000,-0.10459442,-0.17592310,12.99170193,12.77857634,1.66783519,0.587562 µm.
20.01000000,-0.10779584,-0.17918024,13.20404119,12.98257248,1.70589236,0.587562 µm.
20.01000000,-0.10779584,-0.17918024,13.20404119,12.98257248,1.70589236,0.587562 µm.
20.30000000,-0.11088438,-0.18214359,13.41728519,13.18732204,1.74381999,0.587562 µm.
20.30000000,-0.11088438,-0.18214359,13.41728519,13.18732204,1.74381999,0.587562 µm.
20.59000000,-0.11385983,-0.18479243,13.63144449,13.39283974,1.78158444,0.587562 µm.
20.59000000,-0.11385983,-0.18479243,13.63144449,13.39283974,1.78158444,0.587562 µm.
20.88000000,-0.11672289,-0.18710535,13.84652943,13.59914051,1.81915115,0.587562 µm.
20.88000000,-0.11672289,-0.18710535,13.84652943,13.59914051,1.81915115,0.587562 µm.
21.17000000,-0.11947529,-0.18906020,14.06255017,13.80623946,1.85648459,0.587562 µm.
21.17000000,-0.11947529,-0.18906020,14.06255017,13.80623946,1.85648459,0.587562 µm.
21.46000000,-0.12211977,-0.19063412,14.27951663,14.01415190,1.89354820,0.587562 µm.
21.46000000,-0.12211977,-0.19063412,14.27951663,14.01415190,1.89354820,0.587562 µm.
21.75000000,-0.12466012,-0.19180350,14.49743850,14.22289337,1.93030439,0.587562 µm.
21.75000000,-0.12466012,-0.19180350,14.49743850,14.22289337,1.93030439,0.587562 µm.
22.04000000,-0.12710127,-0.19254390,14.71632523,14.43247957,1.96671448,0.587562 µm.
22.04000000,-0.12710127,-0.19254390,14.71632523,14.43247957,1.96671448,0.587562 µm.
22.33000000,-0.12944926,-0.19283011,14.93618601,14.64292646,2.00273866,0.587562 µm.
22.33000000,-0.12944926,-0.19283011,14.93618601,14.64292646,2.00273866,0.587562 µm.
22.62000000,-0.13171132,-0.19263605,15.15702972,14.85425020,2.03833598,0.587562 µm.
22.62000000,-0.13171132,-0.19263605,15.15702972,14.85425020,2.03833598,0.587562 µm.
22.91000000,-0.13389584,-0.19193476,15.37886498,15.06646717,2.07346427,0.587562 µm.
22.91000000,-0.13389584,-0.19193476,15.37886498,15.06646717,2.07346427,0.587562 µm.
23.20000000,-0.13601244,-0.19069837,15.60170008,15.27959400,2.10808013,0.587562 µm.
23.20000000,-0.13601244,-0.19069837,15.60170008,15.27959400,2.10808013,0.587562 µm.
23.49000000,-0.13807192,-0.18889806,15.82554297,15.49364753,2.14213886,0.587562 µm.
23.49000000,-0.13807192,-0.18889806,15.82554297,15.49364753,2.14213886,0.587562 µm.
23.78000000,-0.14008632,-0.18650402,16.05040127,15.70864487,2.17559444,0.587562 µm.
23.78000000,-0.14008632,-0.18650402,16.05040127,15.70864487,2.17559444,0.587562 µm.
24.07000000,-0.14206886,-0.18348540,16.27628221,15.92460336,2.20839944,0.587562 µm.
24.07000000,-0.14206886,-0.18348540,16.27628221,15.92460336,2.20839944,0.587562 µm.
24.36000000,-0.14403392,-0.17981029,16.50319263,16.14154060,2.24050504,0.587562 µm.
24.36000000,-0.14403392,-0.17981029,16.50319263,16.14154060,2.24050504,0.587562 µm.
24.65000000,-0.14599705,-0.17544563,16.73113895,16.35947445,2.27186089,0.587562 µm.
24.65000000,-0.14599705,-0.17544563,16.73113895,16.35947445,2.27186089,0.587562 µm.
24.94000000,-0.14797487,-0.17035719,16.96012716,16.57842304,2.30241514,0.587562 µm.
24.94000000,-0.14797487,-0.17035719,16.96012716,16.57842304,2.30241514,0.587562 µm.
25.23000000,-0.14998503,-0.16450952,17.19016278,16.79840477,2.33211434,0.587562 µm.
25.23000000,-0.14998503,-0.16450952,17.19016278,16.79840477,2.33211434,0.587562 µm.
25.52000000,-0.15204614,-0.15786585,17.42125081,17.01943832,2.36090337,0.587562 µm.
25.52000000,-0.15204614,-0.15786585,17.42125081,17.01943832,2.36090337,0.587562 µm.
25.81000000,-0.15417765,-0.15038807,17.65339577,17.24154266,2.38872545,0.587562 µm.
25.81000000,-0.15417765,-0.15038807,17.65339577,17.24154266,2.38872545,0.587562 µm.
26.10000000,-0.15639975,-0.14203665,17.88660161,17.46473705,2.41552199,0.587562 µm.
26.10000000,-0.15639975,-0.14203665,17.88660161,17.46473705,2.41552199,0.587562 µm.
26.39000000,-0.15873326,-0.13277053,18.12087170,17.68904106,2.44123260,0.587562 µm.
26.39000000,-0.15873326,-0.13277053,18.12087170,17.68904106,2.44123260,0.587562 µm.
26.68000000,-0.16119942,-0.12254711,18.35620878,17.91447456,2.46579499,0.587562 µm.
26.68000000,-0.16119942,-0.12254711,18.35620878,17.91447456,2.46579499,0.587562 µm.
26.97000000,-0.16381978,-0.11132211,18.59261496,18.14105775,2.48914491,0.587562 µm.
26.97000000,-0.16381978,-0.11132211,18.59261496,18.14105775,2.48914491,0.587562 µm.
27.26000000,-0.16661595,-0.09904950,18.83009167,18.36881113,2.51121610,0.587562 µm.
27.26000000,-0.16661595,-0.09904950,18.83009167,18.36881113,2.51121610,0.587562 µm.
27.55000000,-0.16960941,-0.08568140,19.06863961,18.59775557,2.53194017,0.587562 µm.
27.55000000,-0.16960941,-0.08568140,19.06863961,18.59775557,2.53194017,0.587562 µm.
27.84000000,-0.17282126,-0.07116798,19.30825872,18.82791225,2.55124659,0.587562 µm.
27.84000000,-0.17282126,-0.07116798,19.30825872,18.82791225,2.55124659,0.587562 µm.
28.13000000,-0.17627193,-0.05545737,19.54894812,19.05930271,2.56906259,0.587562 µm.
28.13000000,-0.17627193,-0.05545737,19.54894812,19.05930271,2.56906259,0.587562 µm.
28.42000000,-0.17998092,-0.03849548,19.79070612,19.29194884,2.58531306,0.587562 µm.
28.42000000,-0.17998092,-0.03849548,19.79070612,19.29194884,2.58531306,0.587562 µm.
28.71000000,-0.18396648,-0.02022595,20.03353011,19.52587293,2.59992051,0.587562 µm.
28.71000000,-0.18396648,-0.02022595,20.03353011,19.52587293,2.59992051,0.587562 µm.
29.00000000,-0.18824521,-0.00058995,20.27741654,19.76109761,2.61280493,0.587562 µm.
29.00000000,-0.18824521,-0.00058995,20.27741654,19.76109761,2.61280493,0.587562 µm.
0.00000000,0.19175050,0.19175050,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.19175050,0.19175050,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.29000000,0.19171682,0.19167189,0.18029449,0.18029382,0.00037392,0.656273 µm.
0.29000000,0.19171682,0.19167189,0.18029449,0.18029382,0.00037392,0.656273 µm.
0.58000000,0.19159989,0.19143605,0.36060304,0.36059687,0.00171080,0.656273 µm.
0.58000000,0.19159989,0.19143605,0.36060304,0.36059687,0.00171080,0.656273 µm.
0.87000000,0.19139916,0.19104300,0.54093971,0.54091841,0.00393814,0.656273 µm.
0.87000000,0.19139916,0.19104300,0.54093971,0.54091841,0.00393814,0.656273 µm.
1.16000000,0.19111374,0.19049276,0.72131855,0.72126766,0.00705474,0.656273 µm.
1.16000000,0.19111374,0.19049276,0.72131855,0.72126766,0.00705474,0.656273 µm.
1.45000000,0.19074239,0.18978536,0.90175360,0.90165389,0.01105893,0.656273 µm.
1.45000000,0.19074239,0.18978536,0.90175360,0.90165389,0.01105893,0.656273 µm.
1.74000000,0.19028357,0.18892086,1.08225892,1.08208635,0.01594856,0.656273 µm.
1.74000000,0.19028357,0.18892086,1.08225892,1.08208635,0.01594856,0.656273 µm.
2.03000000,0.18973543,0.18789931,1.26284854,1.26257430,0.02172100,0.656273 µm.
2.03000000,0.18973543,0.18789931,1.26284854,1.26257430,0.02172100,0.656273 µm.
2.32000000,0.18909586,0.18672081,1.44353648,1.44312702,0.02837318,0.656273 µm.
2.32000000,0.18909586,0.18672081,1.44353648,1.44312702,0.02837318,0.656273 µm.
2.61000000,0.18836247,0.18538548,1.62433676,1.62375380,0.03590154,0.656273 µm.
2.61000000,0.18836247,0.18538548,1.62433676,1.62375380,0.03590154,0.656273 µm.
2.90000000,0.18753266,0.18389347,1.80526337,1.80446396,0.04430209,0.656273 µm.
2.90000000,0.18753266,0.18389347,1.80526337,1.80446396,0.04430209,0.656273 µm.
3.19000000,0.18660364,0.18224497,1.98633032,1.98526681,0.05357034,0.656273 µm.
3.19000000,0.18660364,0.18224497,1.98633032,1.98526681,0.05357034,0.656273 µm.
3.48000000,0.18557246,0.18044025,2.16755158,2.16617169,0.06370142,0.656273 µm.
3.48000000,0.18557246,0.18044025,2.16755158,2.16617169,0.06370142,0.656273 µm.
3.77000000,0.18443606,0.17847959,2.34894109,2.34718798,0.07468995,0.656273 µm.
3.77000000,0.18443606,0.17847959,2.34894109,2.34718798,0.07468995,0.656273 µm.
4.06000000,0.18319127,0.17636336,2.53051281,2.52832505,0.08653017,0.656273 µm.
4.06000000,0.18319127,0.17636336,2.53051281,2.52832505,0.08653017,0.656273 µm.
4.35000000,0.18183490,0.17409203,2.71228067,2.70959232,0.09921587,0.656273 µm.
4.35000000,0.18183490,0.17409203,2.71228067,2.70959232,0.09921587,0.656273 µm.
4.64000000,0.18036376,0.17166612,2.89425855,2.89099922,0.11274042,0.656273 µm.
4.64000000,0.18036376,0.17166612,2.89425855,2.89099922,0.11274042,0.656273 µm.
4.93000000,0.17877468,0.16908625,3.07646035,3.07255523,0.12709679,0.656273 µm.
4.93000000,0.17877468,0.16908625,3.07646035,3.07255523,0.12709679,0.656273 µm.
5.22000000,0.17706460,0.16635317,3.25889994,3.25426984,0.14227750,0.656273 µm.
5.22000000,0.17706460,0.16635317,3.25889994,3.25426984,0.14227750,0.656273 µm.
5.51000000,0.17523056,0.16346772,3.44159115,3.43615259,0.15827473,0.656273 µm.
5.51000000,0.17523056,0.16346772,3.44159115,3.43615259,0.15827473,0.656273 µm.
5.80000000,0.17326978,0.16043090,3.62454780,3.61821303,0.17508025,0.656273 µm.
5.80000000,0.17326978,0.16043090,3.62454780,3.61821303,0.17508025,0.656273 µm.
6.09000000,0.17117967,0.15724382,3.80778370,3.80046077,0.19268542,0.656273 µm.
6.09000000,0.17117967,0.15724382,3.80778370,3.80046077,0.19268542,0.656273 µm.
6.38000000,0.16895791,0.15390775,3.99131262,3.98290545,0.21108124,0.656273 µm.
6.38000000,0.16895791,0.15390775,3.99131262,3.98290545,0.21108124,0.656273 µm.
6.67000000,0.16660243,0.15042413,4.17514831,4.16555677,0.23025836,0.656273 µm.
6.67000000,0.16660243,0.15042413,4.17514831,4.16555677,0.23025836,0.656273 µm.
6.96000000,0.16411152,0.14679458,4.35930449,4.34842443,0.25020702,0.656273 µm.
6.96000000,0.16411152,0.14679458,4.35930449,4.34842443,0.25020702,0.656273 µm.
7.25000000,0.16148377,0.14302089,4.54379487,4.53151821,0.27091713,0.656273 µm.
7.25000000,0.16148377,0.14302089,4.54379487,4.53151821,0.27091713,0.656273 µm.
7.54000000,0.15871820,0.13910505,4.72863313,4.71484794,0.29237823,0.656273 µm.
7.54000000,0.15871820,0.13910505,4.72863313,4.71484794,0.29237823,0.656273 µm.
7.83000000,0.15581421,0.13504927,4.91383292,4.89842348,0.31457954,0.656273 µm.
7.83000000,0.15581421,0.13504927,4.91383292,4.89842348,0.31457954,0.656273 µm.
8.12000000,0.15277164,0.13085597,5.09940786,5.08225474,0.33750988,0.656273 µm.
8.12000000,0.15277164,0.13085597,5.09940786,5.08225474,0.33750988,0.656273 µm.
8.41000000,0.14959079,0.12652780,5.28537155,5.26635171,0.36115778,0.656273 µm.
8.41000000,0.14959079,0.12652780,5.28537155,5.26635171,0.36115778,0.656273 µm.
8.70000000,0.14627242,0.12206767,5.47173758,5.45072442,0.38551140,0.656273 µm.
8.70000000,0.14627242,0.12206767,5.47173758,5.45072442,0.38551140,0.656273 µm.
8.99000000,0.14281779,0.11747871,5.65851949,5.63538294,0.41055855,0.656273 µm.
8.99000000,0.14281779,0.11747871,5.65851949,5.63538294,0.41055855,0.656273 µm.
9.28000000,0.13922865,0.11276433,5.84573079,5.82033743,0.43628674,0.656273 µm.
9.28000000,0.13922865,0.11276433,5.84573079,5.82033743,0.43628674,0.656273 µm.
9.57000000,0.13550726,0.10792823,6.03338500,6.00559811,0.46268311,0.656273 µm.
9.57000000,0.13550726,0.10792823,6.03338500,6.00559811,0.46268311,0.656273 µm.
9.86000000,0.13165638,0.10297437,6.22149556,6.19117524,0.48973447,0.656273 µm.
9.86000000,0.13165638,0.10297437,6.22149556,6.19117524,0.48973447,0.656273 µm.
10.15000000,0.12767928,0.09790701,6.41007593,6.37707918,0.51742730,0.656273 µm.
10.15000000,0.12767928,0.09790701,6.41007593,6.37707918,0.51742730,0.656273 µm.
10.44000000,0.12357973,0.09273070,6.59913951,6.56332034,0.54574773,0.656273 µm.
10.44000000,0.12357973,0.09273070,6.59913951,6.56332034,0.54574773,0.656273 µm.
10.73000000,0.11936199,0.08745033,6.78869969,6.74990920,0.57468154,0.656273 µm.
10.73000000,0.11936199,0.08745033,6.78869969,6.74990920,0.57468154,0.656273 µm.
11.02000000,0.11503080,0.08207107,6.97876980,6.93685633,0.60421417,0.656273 µm.
11.02000000,0.11503080,0.08207107,6.97876980,6.93685633,0.60421417,0.656273 µm.
11.31000000,0.11059137,0.07659844,7.16936319,7.12417237,0.63433071,0.656273 µm.
11.31000000,0.11059137,0.07659844,7.16936319,7.12417237,0.63433071,0.656273 µm.
11.60000000,0.10604936,0.07103831,7.36049312,7.31186804,0.66501586,0.656273 µm.
11.60000000,0.10604936,0.07103831,7.36049312,7.31186804,0.66501586,0.656273 µm.
11.89000000,0.10141086,0.06539687,7.55217286,7.49995413,0.69625400,0.656273 µm.
11.89000000,0.10141086,0.06539687,7.55217286,7.49995413,0.69625400,0.656273 µm.
12.18000000,0.09668235,0.05968067,7.74441563,7.68844154,0.72802910,0.656273 µm.
12.18000000,0.09668235,0.05968067,7.74441563,7.68844154,0.72802910,0.656273 µm.
12.47000000,0.09187069,0.05389661,7.93723461,7.87734124,0.76032476,0.656273 µm.
12.47000000,0.09187069,0.05389661,7.93723461,7.87734124,0.76032476,0.656273 µm.
12.76000000,0.08698308,0.04805199,8.13064295,8.06666429,0.79312419,0.656273 µm.
12.76000000,0.08698308,0.04805199,8.13064295,8.06666429,0.79312419,0.656273 µm.
13.05000000,0.08202705,0.04215444,8.32465377,8.25642186,0.82641020,0.656273 µm.
13.05000000,0.08202705,0.04215444,8.32465377,8.25642186,0.82641020,0.656273 µm.
13.34000000,0.07701038,0.03621201,8.51928012,8.44662519,0.86016519,0.656273 µm.
13.34000000,0.07701038,0.03621201,8.51928012,8.44662519,0.86016519,0.656273 µm.
13.63000000,0.07194113,0.03023312,8.71453503,8.63728564,0.89437113,0.656273 µm.
13.63000000,0.07194113,0.03023312,8.71453503,8.63728564,0.89437113,0.656273 µm.
13.92000000,0.06682753,0.02422660,8.91043149,8.82841467,0.92900956,0.656273 µm.
13.92000000,0.06682753,0.02422660,8.91043149,8.82841467,0.92900956,0.656273 µm.
14.21000000,0.06167800,0.01820166,9.10698241,9.02002383,0.96406158,0.656273 µm.
14.21000000,0.06167800,0.01820166,9.10698241,9.02002383,0.96406158,0.656273 µm.
14.50000000,0.05650107,0.01216794,9.30420070,9.21212479,0.99950782,0.656273 µm.
14.50000000,0.05650107,0.01216794,9.30420070,9.21212479,0.99950782,0.656273 µm.
14.79000000,0.05130535,0.00613552,9.50209916,9.40472933,1.03532843,0.656273 µm.
14.79000000,0.05130535,0.00613552,9.50209916,9.40472933,1.03532843,0.656273 µm.
15.08000000,0.04609950,0.00011486,9.70069058,9.59784933,1.07150308,0.656273 µm.
15.08000000,0.04609950,0.00011486,9.70069058,9.59784933,1.07150308,0.656273 µm.
15.37000000,0.04089216,-0.00588311,9.89998767,9.79149681,1.10801093,0.656273 µm.
15.37000000,0.04089216,-0.00588311,9.89998767,9.79149681,1.10801093,0.656273 µm.
15.66000000,0.03569194,-0.01184702,10.10000306,9.98568389,1.14483062,0.656273 µm.
15.66000000,0.03569194,-0.01184702,10.10000306,9.98568389,1.14483062,0.656273 µm.
15.95000000,0.03050733,-0.01776506,10.30074934,10.18042282,1.18194026,0.656273 µm.
15.95000000,0.03050733,-0.01776506,10.30074934,10.18042282,1.18194026,0.656273 µm.
16.24000000,0.02534668,-0.02362495,10.50223901,10.37572598,1.21931739,0.656273 µm.
16.24000000,0.02534668,-0.02362495,10.50223901,10.37572598,1.21931739,0.656273 µm.
16.53000000,0.02021816,-0.02941394,10.70448451,10.57160587,1.25693898,0.656273 µm.
16.53000000,0.02021816,-0.02941394,10.70448451,10.57160587,1.25693898,0.656273 µm.
16.82000000,0.01512968,-0.03511881,10.90749818,10.76807514,1.29478141,0.656273 µm.
16.82000000,0.01512968,-0.03511881,10.90749818,10.76807514,1.29478141,0.656273 µm.
17.11000000,0.01008887,-0.04072583,11.11129228,10.96514656,1.33282045,0.656273 µm.
17.11000000,0.01008887,-0.04072583,11.11129228,10.96514656,1.33282045,0.656273 µm.
17.40000000,0.00510301,-0.04622080,11.31587897,11.16283304,1.37103124,0.656273 µm.
17.40000000,0.00510301,-0.04622080,11.31587897,11.16283304,1.37103124,0.656273 µm.
17.69000000,0.00017902,-0.05158897,11.52127034,11.36114766,1.40938826,0.656273 µm.
17.69000000,0.00017902,-0.05158897,11.52127034,11.36114766,1.40938826,0.656273 µm.
17.98000000,-0.00467667,-0.05681511,11.72747834,11.56010361,1.44786532,0.656273 µm.
17.98000000,-0.00467667,-0.05681511,11.72747834,11.56010361,1.44786532,0.656273 µm.
18.27000000,-0.00945807,-0.06188341,11.93451482,11.75971425,1.48643553,0.656273 µm.
18.27000000,-0.00945807,-0.06188341,11.93451482,11.75971425,1.48643553,0.656273 µm.
18.56000000,-0.01415979,-0.06677755,12.14239153,11.95999311,1.52507129,0.656273 µm.
18.56000000,-0.01415979,-0.06677755,12.14239153,11.95999311,1.52507129,0.656273 µm.
18.85000000,-0.01877699,-0.07148064,12.35112007,12.16095385,1.56374425,0.656273 µm.
18.85000000,-0.01877699,-0.07148064,12.35112007,12.16095385,1.56374425,0.656273 µm.
19.14000000,-0.02330550,-0.07597519,12.56071192,12.36261032,1.60242529,0.656273 µm.
19.14000000,-0.02330550,-0.07597519,12.56071192,12.36261032,1.60242529,0.656273 µm.
19.43000000,-0.02774184,-0.08024315,12.77117840,12.56497652,1.64108449,0.656273 µm.
19.43000000,-0.02774184,-0.08024315,12.77117840,12.56497652,1.64108449,0.656273 µm.
19.72000000,-0.03208331,-0.08426583,12.98253071,12.76806663,1.67969113,0.656273 µm.
19.72000000,-0.03208331,-0.08426583,12.98253071,12.76806663,1.67969113,0.656273 µm.
20.01000000,-0.03632797,-0.08802396,13.19477986,12.97189499,1.71821361,0.656273 µm.
20.01000000,-0.03632797,-0.08802396,13.19477986,12.97189499,1.71821361,0.656273 µm.
20.30000000,-0.04047477,-0.09149758,13.40793670,13.17647616,1.75661948,0.656273 µm.
20.30000000,-0.04047477,-0.09149758,13.40793670,13.17647616,1.75661948,0.656273 µm.
20.59000000,-0.04452356,-0.09466609,13.62201191,13.38182483,1.79487536,0.656273 µm.
20.59000000,-0.04452356,-0.09466609,13.62201191,13.38182483,1.79487536,0.656273 µm.
20.88000000,-0.04847513,-0.09750822,13.83701595,13.58795593,1.83294696,0.656273 µm.
20.88000000,-0.04847513,-0.09750822,13.83701595,13.58795593,1.83294696,0.656273 µm.
21.17000000,-0.05233129,-0.10000198,14.05295911,13.79488455,1.87079899,0.656273 µm.
21.17000000,-0.05233129,-0.10000198,14.05295911,13.79488455,1.87079899,0.656273 µm.
21.46000000,-0.05609488,-0.10212464,14.26985144,14.00262600,1.90839516,0.656273 µm.
21.46000000,-0.05609488,-0.10212464,14.26985144,14.00262600,1.90839516,0.656273 µm.
21.75000000,-0.05976984,-0.10385275,14.48770276,14.21119578,1.94569816,0.656273 µm.
21.75000000,-0.05976984,-0.10385275,14.48770276,14.21119578,1.94569816,0.656273 µm.
22.04000000,-0.06336123,-0.10516206,14.70652265,14.42060961,1.98266957,0.656273 µm.
22.04000000,-0.06336123,-0.10516206,14.70652265,14.42060961,1.98266957,0.656273 µm.
22.33000000,-0.06687527,-0.10602752,14.92632044,14.63088342,2.01926989,0.656273 µm.
22.33000000,-0.06687527,-0.10602752,14.92632044,14.63088342,2.01926989,0.656273 µm.
22.62000000,-0.07031938,-0.10642324,15.14710518,14.84203336,2.05545843,0.656273 µm.
22.62000000,-0.07031938,-0.10642324,15.14710518,14.84203336,2.05545843,0.656273 µm.
22.91000000,-0.07370220,-0.10632246,15.36888562,15.05407579,2.09119334,0.656273 µm.
22.91000000,-0.07370220,-0.10632246,15.36888562,15.05407579,2.09119334,0.656273 µm.
23.20000000,-0.07703357,-0.10569754,15.59167021,15.26702733,2.12643152,0.656273 µm.
23.20000000,-0.07703357,-0.10569754,15.59167021,15.26702733,2.12643152,0.656273 µm.
23.49000000,-0.08032460,-0.10451987,15.81546707,15.48090482,2.16112856,0.656273 µm.
23.49000000,-0.08032460,-0.10451987,15.81546707,15.48090482,2.16112856,0.656273 µm.
23.78000000,-0.08358764,-0.10275990,16.04028398,15.69572533,2.19523878,0.656273 µm.
23.78000000,-0.08358764,-0.10275990,16.04028398,15.69572533,2.19523878,0.656273 µm.
24.07000000,-0.08683626,-0.10038701,16.26612835,15.91150621,2.22871507,0.656273 µm.
24.07000000,-0.08683626,-0.10038701,16.26612835,15.91150621,2.22871507,0.656273 µm.
24.36000000,-0.09008524,-0.09736958,16.49300719,16.12826503,2.26150893,0.656273 µm.
24.36000000,-0.09008524,-0.09736958,16.49300719,16.12826503,2.26150893,0.656273 µm.
24.65000000,-0.09335055,-0.09367483,16.72092711,16.34601964,2.29357038,0.656273 µm.
24.65000000,-0.09335055,-0.09367483,16.72092711,16.34601964,2.29357038,0.656273 µm.
24.94000000,-0.09664930,-0.08926884,16.94989429,16.56478816,2.32484791,0.656273 µm.
24.94000000,-0.09664930,-0.08926884,16.94989429,16.56478816,2.32484791,0.656273 µm.
25.23000000,-0.09999966,-0.08411648,17.17991445,16.78458896,2.35528843,0.656273 µm.
25.23000000,-0.09999966,-0.08411648,17.17991445,16.78458896,2.35528843,0.656273 µm.
25.52000000,-0.10342081,-0.07818133,17.41099280,17.00544072,2.38483722,0.656273 µm.
25.52000000,-0.10342081,-0.07818133,17.41099280,17.00544072,2.38483722,0.656273 µm.
25.81000000,-0.10693282,-0.07142566,17.64313408,17.22736239,2.41343785,0.656273 µm.
25.81000000,-0.10693282,-0.07142566,17.64313408,17.22736239,2.41343785,0.656273 µm.
26.10000000,-0.11055659,-0.06381030,17.87634244,17.45037322,2.44103216,0.656273 µm.
26.10000000,-0.11055659,-0.06381030,17.87634244,17.45037322,2.44103216,0.656273 µm.
26.39000000,-0.11431364,-0.05529464,18.11062149,17.67449275,2.46756017,0.656273 µm.
26.39000000,-0.11431364,-0.05529464,18.11062149,17.67449275,2.46756017,0.656273 µm.
26.68000000,-0.11822606,-0.04583650,18.34597423,17.89974085,2.49296001,0.656273 µm.
26.68000000,-0.11822606,-0.04583650,18.34597423,17.89974085,2.49296001,0.656273 µm.
26.97000000,-0.12231624,-0.03539208,18.58240299,18.12613768,2.51716787,0.656273 µm.
26.97000000,-0.12231624,-0.03539208,18.58240299,18.12613768,2.51716787,0.656273 µm.
27.26000000,-0.12660675,-0.02391584,18.81990947,18.35370375,2.54011794,0.656273 µm.
27.26000000,-0.12660675,-0.02391584,18.81990947,18.35370375,2.54011794,0.656273 µm.
27.55000000,-0.13112008,-0.01136046,19.05849463,18.58245989,2.56174234,0.656273 µm.
27.55000000,-0.13112008,-0.01136046,19.05849463,18.58245989,2.56174234,0.656273 µm.
27.84000000,-0.13587844,0.00232333,19.29815869,18.81242728,2.58197100,0.656273 µm.
27.84000000,-0.13587844,0.00232333,19.29815869,18.81242728,2.58197100,0.656273 µm.
28.13000000,-0.14090344,0.01718682,19.53890108,19.04362743,2.60073166,0.656273 µm.
28.13000000,-0.14090344,0.01718682,19.53890108,19.04362743,2.60073166,0.656273 µm.
