Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.88000000,-0.01009216,-0.02961896,2.61238988,2.60511060,0.27942325,0.587562 µm.
6.00000000,-0.01182116,-0.03211727,2.66634071,2.65866289,0.28878521,0.587562 µm.
6.00000000,-0.01182116,-0.03211727,2.66634071,2.65866289,0.28878521,0.587562 µm.
6.12000000,-0.01357918,-0.03465164,2.72032485,2.71223875,0.29813365,0.587562 µm.
6.12000000,-0.01357918,-0.03465164,2.72032485,2.71223875,0.29813365,0.587562 µm.
6.24000000,-0.01536659,-0.03722113,2.77434234,2.76583869,0.30745281,0.587562 µm.
6.24000000,-0.01536659,-0.03722113,2.77434234,2.76583869,0.30745281,0.587562 µm.
6.36000000,-0.01718387,-0.03982475,2.82839316,2.81946318,0.31672620,0.587562 µm.
6.36000000,-0.01718387,-0.03982475,2.82839316,2.81946318,0.31672620,0.587562 µm.
6.48000000,-0.01903161,-0.04246149,2.88247724,2.87311272,0.32593658,0.587562 µm.
6.48000000,-0.01903161,-0.04246149,2.88247724,2.87311272,0.32593658,0.587562 µm.
6.60000000,-0.02091053,-0.04513031,2.93659445,2.92678778,0.33506588,0.587562 µm.
6.60000000,-0.02091053,-0.04513031,2.93659445,2.92678778,0.33506588,0.587562 µm.
6.72000000,-0.02282149,-0.04783016,2.99074458,2.98048887,0.34409517,0.587562 µm.
6.72000000,-0.02282149,-0.04783016,2.99074458,2.98048887,0.34409517,0.587562 µm.
6.84000000,-0.02476551,-0.05055994,3.04492739,3.03421646,0.35300464,0.587562 µm.
6.84000000,-0.02476551,-0.05055994,3.04492739,3.03421646,0.35300464,0.587562 µm.
6.96000000,-0.02674376,-0.05331852,3.09914252,3.08797106,0.36177354,0.587562 µm.
6.96000000,-0.02674376,-0.05331852,3.09914252,3.08797106,0.36177354,0.587562 µm.
7.08000000,-0.02875759,-0.05610474,3.15338958,3.14175315,0.37038012,0.587562 µm.
7.08000000,-0.02875759,-0.05610474,3.15338958,3.14175315,0.37038012,0.587562 µm.
7.20000000,-0.03080857,-0.05891743,3.20766808,3.19556323,0.37880160,0.587562 µm.
7.20000000,-0.03080857,-0.05891743,3.20766808,3.19556323,0.37880160,0.587562 µm.
7.32000000,-0.03289846,-0.06175535,3.26197744,3.24940180,0.38701412,0.587562 µm.
7.32000000,-0.03289846,-0.06175535,3.26197744,3.24940180,0.38701412,0.587562 µm.
7.44000000,-0.03502927,-0.06461727,3.31631701,3.30326934,0.39499263,0.587562 µm.
7.44000000,-0.03502927,-0.06461727,3.31631701,3.30326934,0.39499263,0.587562 µm.
7.56000000,-0.03720325,-0.06750190,3.37068603,3.35716635,0.40271089,0.587562 µm.
7.56000000,-0.03720325,-0.06750190,3.37068603,3.35716635,0.40271089,0.587562 µm.
7.68000000,-0.03942294,-0.07040793,3.42508364,3.41109334,0.41014140,0.587562 µm.
7.68000000,-0.03942294,-0.07040793,3.42508364,3.41109334,0.41014140,0.587562 µm.
7.80000000,-0.04169116,-0.07333401,3.47950890,3.46505079,0.41725526,0.587562 µm.
7.80000000,-0.04169116,-0.07333401,3.47950890,3.46505079,0.41725526,0.587562 µm.
7.92000000,-0.04401108,-0.07627875,3.53396072,3.51903921,0.42402220,0.587562 µm.
7.92000000,-0.04401108,-0.07627875,3.53396072,3.51903921,0.42402220,0.587562 µm.
8.04000000,-0.04638620,-0.07924075,3.58843793,3.57305911,0.43041041,0.587562 µm.
8.04000000,-0.04638620,-0.07924075,3.58843793,3.57305911,0.43041041,0.587562 µm.
8.16000000,-0.04882042,-0.08221856,3.64293920,3.62711098,0.43638653,0.587562 µm.
8.16000000,-0.04882042,-0.08221856,3.64293920,3.62711098,0.43638653,0.587562 µm.
8.28000000,-0.05131804,-0.08521069,3.69746309,3.68119532,0.44191548,0.587562 µm.
8.28000000,-0.05131804,-0.08521069,3.69746309,3.68119532,0.44191548,0.587562 µm.
8.40000000,-0.05388383,-0.08821563,3.75200801,3.73531264,0.44696046,0.587562 µm.
8.40000000,-0.05388383,-0.08821563,3.75200801,3.73531264,0.44696046,0.587562 µm.
8.52000000,-0.05652303,-0.09123184,3.80657222,3.78946344,0.45148276,0.587562 µm.
8.52000000,-0.05652303,-0.09123184,3.80657222,3.78946344,0.45148276,0.587562 µm.
8.64000000,-0.05924142,-0.09425773,3.86115381,3.84364824,0.45544171,0.587562 µm.
8.64000000,-0.05924142,-0.09425773,3.86115381,3.84364824,0.45544171,0.587562 µm.
8.76000000,-0.06204534,-0.09729168,3.91575073,3.89786753,0.45879452,0.587562 µm.
8.76000000,-0.06204534,-0.09729168,3.91575073,3.89786753,0.45879452,0.587562 µm.
8.88000000,-0.06494177,-0.10033205,3.97036073,3.95212183,0.46149619,0.587562 µm.
8.88000000,-0.06494177,-0.10033205,3.97036073,3.95212183,0.46149619,0.587562 µm.
9.00000000,-0.06793835,-0.10337716,4.02498135,4.00641166,0.46349937,0.587562 µm.
9.00000000,-0.06793835,-0.10337716,4.02498135,4.00641166,0.46349937,0.587562 µm.
9.12000000,-0.07104346,-0.10642529,4.07960996,4.06073751,0.46475421,0.587562 µm.
9.12000000,-0.07104346,-0.10642529,4.07960996,4.06073751,0.46475421,0.587562 µm.
9.24000000,-0.07426625,-0.10947471,4.13424368,4.11509990,0.46520818,0.587562 µm.
9.24000000,-0.07426625,-0.10947471,4.13424368,4.11509990,0.46520818,0.587562 µm.
9.36000000,-0.07761675,-0.11252364,4.18887943,4.16949935,0.46480597,0.587562 µm.
9.36000000,-0.07761675,-0.11252364,4.18887943,4.16949935,0.46480597,0.587562 µm.
9.48000000,-0.08110590,-0.11557028,4.24351387,4.22393638,0.46348926,0.587562 µm.
9.48000000,-0.08110590,-0.11557028,4.24351387,4.22393638,0.46348926,0.587562 µm.
9.60000000,-0.08474564,-0.11861282,4.29814338,4.27841149,0.46119652,0.587562 µm.
9.60000000,-0.08474564,-0.11861282,4.29814338,4.27841149,0.46119652,0.587562 µm.
9.72000000,-0.08854901,-0.12164939,4.35276407,4.33292521,0.45786287,0.587562 µm.
9.72000000,-0.08854901,-0.12164939,4.35276407,4.33292521,0.45786287,0.587562 µm.
9.84000000,-0.09253022,-0.12467814,4.40737176,4.38747806,0.45341980,0.587562 µm.
9.84000000,-0.09253022,-0.12467814,4.40737176,4.38747806,0.45341980,0.587562 µm.
9.96000000,-0.09670473,-0.12769717,4.46196193,4.44207056,0.44779495,0.587562 µm.
9.96000000,-0.09670473,-0.12769717,4.46196193,4.44207056,0.44779495,0.587562 µm.
10.08000000,-0.10108941,-0.13070458,4.51652973,4.49670324,0.44091186,0.587562 µm.
10.08000000,-0.10108941,-0.13070458,4.51652973,4.49670324,0.44091186,0.587562 µm.
10.20000000,-0.10570261,-0.13369846,4.57106994,4.55137660,0.43268969,0.587562 µm.
10.20000000,-0.10570261,-0.13369846,4.57106994,4.55137660,0.43268969,0.587562 µm.
10.32000000,-0.11056428,-0.13667690,4.62557694,4.60609119,0.42304291,0.587562 µm.
10.32000000,-0.11056428,-0.13667690,4.62557694,4.60609119,0.42304291,0.587562 µm.
10.44000000,-0.11569612,-0.13963797,4.68004468,4.66084753,0.41188099,0.587562 µm.
10.44000000,-0.11569612,-0.13963797,4.68004468,4.66084753,0.41188099,0.587562 µm.
10.56000000,-0.12112174,-0.14257976,4.73446667,4.71564615,0.39910805,0.587562 µm.
10.56000000,-0.12112174,-0.14257976,4.73446667,4.71564615,0.39910805,0.587562 µm.
10.68000000,-0.12686677,-0.14550037,4.78883594,4.77048758,0.38462244,0.587562 µm.
10.68000000,-0.12686677,-0.14550037,4.78883594,4.77048758,0.38462244,0.587562 µm.
10.80000000,-0.13295905,-0.14839794,4.84314498,4.82537234,0.36831638,0.587562 µm.
10.80000000,-0.13295905,-0.14839794,4.84314498,4.82537234,0.36831638,0.587562 µm.
10.92000000,-0.13942883,-0.15127062,4.89738572,4.88030098,0.35007549,0.587562 µm.
10.92000000,-0.13942883,-0.15127062,4.89738572,4.88030098,0.35007549,0.587562 µm.
11.04000000,-0.14630893,-0.15411661,4.95154949,4.93527403,0.32977826,0.587562 µm.
11.04000000,-0.14630893,-0.15411661,4.95154949,4.93527403,0.32977826,0.587562 µm.
11.16000000,-0.15363497,-0.15693417,5.00562697,4.99029202,0.30729557,0.587562 µm.
11.16000000,-0.15363497,-0.15693417,5.00562697,4.99029202,0.30729557,0.587562 µm.
11.28000000,-0.16144561,-0.15972163,5.05960813,5.04535550,0.28249007,0.587562 µm.
11.28000000,-0.16144561,-0.15972163,5.05960813,5.04535550,0.28249007,0.587562 µm.
11.40000000,-0.16978274,-0.16247741,5.11348218,5.10046500,0.25521554,0.587562 µm.
11.40000000,-0.16978274,-0.16247741,5.11348218,5.10046500,0.25521554,0.587562 µm.
11.52000000,-0.17869181,-0.16520004,5.16723751,5.15562106,0.22531620,0.587562 µm.
11.52000000,-0.17869181,-0.16520004,5.16723751,5.15562106,0.22531620,0.587562 µm.
11.64000000,-0.18822206,-0.16788819,5.22086164,5.21082424,0.19262593,0.587562 µm.
11.64000000,-0.18822206,-0.16788819,5.22086164,5.21082424,0.19262593,0.587562 µm.
11.76000000,-0.19842687,-0.17054067,5.27434109,5.26607507,0.15696742,0.587562 µm.
11.76000000,-0.19842687,-0.17054067,5.27434109,5.26607507,0.15696742,0.587562 µm.
11.88000000,-0.20936403,-0.17315650,5.32766137,5.32137410,0.11815124,0.587562 µm.
11.88000000,-0.20936403,-0.17315650,5.32766137,5.32137410,0.11815124,0.587562 µm.
12.00000000,-0.22109613,-0.17573490,5.38080684,5.37672188,0.07597480,0.587562 µm.
12.00000000,-0.22109613,-0.17573490,5.38080684,5.37672188,0.07597480,0.587562 µm.
0.00000000,0.05718835,0.05718835,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.05718835,0.05718835,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.12000000,0.05716681,0.05715960,0.05295825,0.05295818,0.00013260,0.656273 µm.
0.12000000,0.05716681,0.05715960,0.05295825,0.05295818,0.00013260,0.656273 µm.
0.24000000,0.05710302,0.05707335,0.10591739,0.10591682,0.00054189,0.656273 µm.
0.24000000,0.05710302,0.05707335,0.10591739,0.10591682,0.00054189,0.656273 µm.
0.36000000,0.05699699,0.05692962,0.15887833,0.15887639,0.00122378,0.656273 µm.
0.36000000,0.05699699,0.05692962,0.15887833,0.15887639,0.00122378,0.656273 µm.
0.48000000,0.05684878,0.05672845,0.21184196,0.21183735,0.00217788,0.656273 µm.
0.48000000,0.05684878,0.05672845,0.21184196,0.21183735,0.00217788,0.656273 µm.
0.60000000,0.05665846,0.05646990,0.26480918,0.26480017,0.00340365,0.656273 µm.
0.60000000,0.05665846,0.05646990,0.26480918,0.26480017,0.00340365,0.656273 µm.
0.72000000,0.05642613,0.05615402,0.31778089,0.31776532,0.00490038,0.656273 µm.
0.72000000,0.05642613,0.05615402,0.31778089,0.31776532,0.00490038,0.656273 µm.
0.84000000,0.05615190,0.05578090,0.37075797,0.37073325,0.00666717,0.656273 µm.
0.84000000,0.05615190,0.05578090,0.37075797,0.37073325,0.00666717,0.656273 µm.
0.96000000,0.05583589,0.05535063,0.42374131,0.42370444,0.00870308,0.656273 µm.
0.96000000,0.05583589,0.05535063,0.42374131,0.42370444,0.00870308,0.656273 µm.
1.08000000,0.05547827,0.05486333,0.47673181,0.47667934,0.01100688,0.656273 µm.
1.08000000,0.05547827,0.05486333,0.47673181,0.47667934,0.01100688,0.656273 µm.
1.20000000,0.05507920,0.05431912,0.52973034,0.52965843,0.01357722,0.656273 µm.
1.20000000,0.05507920,0.05431912,0.52973034,0.52965843,0.01357722,0.656273 µm.
1.32000000,0.05463887,0.05371813,0.58273779,0.58264217,0.01641259,0.656273 µm.
1.32000000,0.05463887,0.05371813,0.58273779,0.58264217,0.01641259,0.656273 µm.
1.44000000,0.05415749,0.05306053,0.63575504,0.63563102,0.01951130,0.656273 µm.
1.44000000,0.05415749,0.05306053,0.63575504,0.63563102,0.01951130,0.656273 µm.
1.56000000,0.05363529,0.05234649,0.68878295,0.68862545,0.02287151,0.656273 µm.
1.56000000,0.05363529,0.05234649,0.68878295,0.68862545,0.02287151,0.656273 µm.
1.68000000,0.05307252,0.05157618,0.74182239,0.74162593,0.02649118,0.656273 µm.
1.68000000,0.05307252,0.05157618,0.74182239,0.74162593,0.02649118,0.656273 µm.
1.80000000,0.05246944,0.05074982,0.79487423,0.79463292,0.03036811,0.656273 µm.
1.80000000,0.05246944,0.05074982,0.79487423,0.79463292,0.03036811,0.656273 µm.
1.92000000,0.05182633,0.04986761,0.84793932,0.84764688,0.03449990,0.656273 µm.
1.92000000,0.05182633,0.04986761,0.84793932,0.84764688,0.03449990,0.656273 µm.
2.04000000,0.05114348,0.04892980,0.90101851,0.90066830,0.03888398,0.656273 µm.
2.04000000,0.05114348,0.04892980,0.90101851,0.90066830,0.03888398,0.656273 µm.
2.16000000,0.05042121,0.04793662,0.95411265,0.95369762,0.04351759,0.656273 µm.
2.16000000,0.05042121,0.04793662,0.95411265,0.95369762,0.04351759,0.656273 µm.
2.28000000,0.04965986,0.04688834,1.00722256,1.00673532,0.04839777,0.656273 µm.
2.28000000,0.04965986,0.04688834,1.00722256,1.00673532,0.04839777,0.656273 µm.
2.40000000,0.04885975,0.04578525,1.06034908,1.05978187,0.05352135,0.656273 µm.
2.40000000,0.04885975,0.04578525,1.06034908,1.05978187,0.05352135,0.656273 µm.
2.52000000,0.04802124,0.04462763,1.11349303,1.11283773,0.05888498,0.656273 µm.
2.52000000,0.04802124,0.04462763,1.11349303,1.11283773,0.05888498,0.656273 µm.
2.64000000,0.04714472,0.04341581,1.16665521,1.16590338,0.06448507,0.656273 µm.
2.64000000,0.04714472,0.04341581,1.16665521,1.16590338,0.06448507,0.656273 µm.
2.76000000,0.04623055,0.04215011,1.21983643,1.21897927,0.07031783,0.656273 µm.
2.76000000,0.04623055,0.04215011,1.21983643,1.21897927,0.07031783,0.656273 µm.
2.88000000,0.04527913,0.04083087,1.27303748,1.27206588,0.07637925,0.656273 µm.
2.88000000,0.04527913,0.04083087,1.27303748,1.27206588,0.07637925,0.656273 µm.
3.00000000,0.04429086,0.03945846,1.32625913,1.32516369,0.08266507,0.656273 µm.
3.00000000,0.04429086,0.03945846,1.32625913,1.32516369,0.08266507,0.656273 µm.
3.12000000,0.04326615,0.03803327,1.37950216,1.37827314,0.08917082,0.656273 µm.
3.12000000,0.04326615,0.03803327,1.37950216,1.37827314,0.08917082,0.656273 µm.
3.24000000,0.04220542,0.03655569,1.43276732,1.43139473,0.09589175,0.656273 µm.
3.24000000,0.04220542,0.03655569,1.43276732,1.43139473,0.09589175,0.656273 µm.
3.36000000,0.04110910,0.03502613,1.48605535,1.48452892,0.10282287,0.656273 µm.
3.36000000,0.04110910,0.03502613,1.48605535,1.48452892,0.10282287,0.656273 µm.
3.48000000,0.03997760,0.03344503,1.53936698,1.53767617,0.10995894,0.656273 µm.
3.48000000,0.03997760,0.03344503,1.53936698,1.53767617,0.10995894,0.656273 µm.
3.60000000,0.03881137,0.03181285,1.59270292,1.59083696,0.11729443,0.656273 µm.
3.60000000,0.03881137,0.03181285,1.59270292,1.59083696,0.11729443,0.656273 µm.
3.72000000,0.03761083,0.03013005,1.64606388,1.64401177,0.12482354,0.656273 µm.
3.72000000,0.03761083,0.03013005,1.64606388,1.64401177,0.12482354,0.656273 µm.
3.84000000,0.03637642,0.02839712,1.69945053,1.69720105,0.13254015,0.656273 µm.
3.84000000,0.03637642,0.02839712,1.69945053,1.69720105,0.13254015,0.656273 µm.
3.96000000,0.03510856,0.02661458,1.75286353,1.75040530,0.14043787,0.656273 µm.
3.96000000,0.03510856,0.02661458,1.75286353,1.75040530,0.14043787,0.656273 µm.
4.08000000,0.03380768,0.02478295,1.80630354,1.80362497,0.14850998,0.656273 µm.
4.08000000,0.03380768,0.02478295,1.80630354,1.80362497,0.14850998,0.656273 µm.
4.20000000,0.03247420,0.02290278,1.85977117,1.85686055,0.15674941,0.656273 µm.
4.20000000,0.03247420,0.02290278,1.85977117,1.85686055,0.15674941,0.656273 µm.
4.32000000,0.03110850,0.02097465,1.91326704,1.91011251,0.16514879,0.656273 µm.
4.32000000,0.03110850,0.02097465,1.91326704,1.91011251,0.16514879,0.656273 µm.
4.44000000,0.02971100,0.01899913,1.96679172,1.96338132,0.17370035,0.656273 µm.
4.44000000,0.02971100,0.01899913,1.96679172,1.96338132,0.17370035,0.656273 µm.
4.56000000,0.02828207,0.01697684,2.02034578,2.01666746,0.18239598,0.656273 µm.
4.56000000,0.02828207,0.01697684,2.02034578,2.01666746,0.18239598,0.656273 µm.
4.68000000,0.02682206,0.01490841,2.07392975,2.06997140,0.19122717,0.656273 µm.
4.68000000,0.02682206,0.01490841,2.07392975,2.06997140,0.19122717,0.656273 µm.
4.80000000,0.02533131,0.01279450,2.12754414,2.12329363,0.20018502,0.656273 µm.
4.80000000,0.02533131,0.01279450,2.12754414,2.12329363,0.20018502,0.656273 µm.
4.92000000,0.02381013,0.01063578,2.18118944,2.17663461,0.20926020,0.656273 µm.
4.92000000,0.02381013,0.01063578,2.18118944,2.17663461,0.20926020,0.656273 µm.
5.04000000,0.02225880,0.00843294,2.23486610,2.22999483,0.21844293,0.656273 µm.
5.04000000,0.02225880,0.00843294,2.23486610,2.22999483,0.21844293,0.656273 µm.
5.16000000,0.02067755,0.00618672,2.28857454,2.28337477,0.22772301,0.656273 µm.
5.16000000,0.02067755,0.00618672,2.28857454,2.28337477,0.22772301,0.656273 µm.
5.28000000,0.01906660,0.00389784,2.34231515,2.33677490,0.23708973,0.656273 µm.
5.28000000,0.01906660,0.00389784,2.34231515,2.33677490,0.23708973,0.656273 µm.
5.40000000,0.01742611,0.00156709,2.39608830,2.39019571,0.24653188,0.656273 µm.
5.40000000,0.01742611,0.00156709,2.39608830,2.39019571,0.24653188,0.656273 µm.
5.52000000,0.01575618,-0.00080475,2.44989431,2.44363767,0.25603776,0.656273 µm.
5.52000000,0.01575618,-0.00080475,2.44989431,2.44363767,0.25603776,0.656273 µm.
5.64000000,0.01405686,-0.00321687,2.50373345,2.49710128,0.26559510,0.656273 µm.
5.64000000,0.01405686,-0.00321687,2.50373345,2.49710128,0.26559510,0.656273 µm.
5.76000000,0.01232816,-0.00566841,2.55760599,2.55058700,0.27519106,0.656273 µm.
5.76000000,0.01232816,-0.00566841,2.55760599,2.55058700,0.27519106,0.656273 µm.
5.88000000,0.01056998,-0.00815852,2.61151211,2.60409533,0.28481222,0.656273 µm.
5.88000000,0.01056998,-0.00815852,2.61151211,2.60409533,0.28481222,0.656273 µm.
6.00000000,0.00878219,-0.01068630,2.66545198,2.65762674,0.29444450,0.656273 µm.
6.00000000,0.00878219,-0.01068630,2.66545198,2.65762674,0.29444450,0.656273 µm.
6.12000000,0.00696454,-0.01325082,2.71942571,2.71118173,0.30407321,0.656273 µm.
6.12000000,0.00696454,-0.01325082,2.71942571,2.71118173,0.30407321,0.656273 µm.
6.24000000,0.00511669,-0.01585115,2.77343336,2.76476078,0.31368295,0.656273 µm.
6.24000000,0.00511669,-0.01585115,2.77343336,2.76476078,0.31368295,0.656273 µm.
6.36000000,0.00323822,-0.01848631,2.82747495,2.81836437,0.32325759,0.656273 µm.
6.36000000,0.00323822,-0.01848631,2.82747495,2.81836437,0.32325759,0.656273 µm.
6.48000000,0.00132858,-0.02115530,2.88155042,2.87199300,0.33278027,0.656273 µm.
6.48000000,0.00132858,-0.02115530,2.88155042,2.87199300,0.33278027,0.656273 µm.
6.60000000,-0.00061290,-0.02385709,2.93565968,2.92564714,0.34223331,0.656273 µm.
6.60000000,-0.00061290,-0.02385709,2.93565968,2.92564714,0.34223331,0.656273 µm.
6.72000000,-0.00258701,-0.02659061,2.98980256,2.97932730,0.35159822,0.656273 µm.
6.72000000,-0.00258701,-0.02659061,2.98980256,2.97932730,0.35159822,0.656273 µm.
6.84000000,-0.00459472,-0.02935478,3.04397883,3.03303396,0.36085562,0.656273 µm.
6.84000000,-0.00459472,-0.02935478,3.04397883,3.03303396,0.36085562,0.656273 µm.
6.96000000,-0.00663713,-0.03214848,3.09818819,3.08676761,0.36998523,0.656273 µm.
6.96000000,-0.00663713,-0.03214848,3.09818819,3.08676761,0.36998523,0.656273 µm.
7.08000000,-0.00871553,-0.03497056,3.15243027,3.14052874,0.37896579,0.656273 µm.
7.08000000,-0.00871553,-0.03497056,3.15243027,3.14052874,0.37896579,0.656273 µm.
7.20000000,-0.01083140,-0.03781983,3.20670461,3.19431785,0.38777502,0.656273 µm.
7.20000000,-0.01083140,-0.03781983,3.20670461,3.19431785,0.38777502,0.656273 µm.
7.32000000,-0.01298641,-0.04069510,3.26101070,3.24813543,0.39638959,0.656273 µm.
7.32000000,-0.01298641,-0.04069510,3.26101070,3.24813543,0.39638959,0.656273 µm.
7.44000000,-0.01518248,-0.04359510,3.31534790,3.30198198,0.40478502,0.656273 µm.
7.44000000,-0.01518248,-0.04359510,3.31534790,3.30198198,0.40478502,0.656273 µm.
7.56000000,-0.01742177,-0.04651858,3.36971552,3.35585798,0.41293567,0.656273 µm.
7.56000000,-0.01742177,-0.04651858,3.36971552,3.35585798,0.41293567,0.656273 µm.
7.68000000,-0.01970670,-0.04946421,3.42411274,3.40976395,0.42081463,0.656273 µm.
7.68000000,-0.01970670,-0.04946421,3.42411274,3.40976395,0.42081463,0.656273 µm.
7.80000000,-0.02203999,-0.05243066,3.47853865,3.46370038,0.42839369,0.656273 µm.
7.80000000,-0.02203999,-0.05243066,3.47853865,3.46370038,0.42839369,0.656273 µm.
7.92000000,-0.02442467,-0.05541655,3.53299224,3.51766776,0.43564323,0.656273 µm.
7.92000000,-0.02442467,-0.05541655,3.53299224,3.51766776,0.43564323,0.656273 µm.
8.04000000,-0.02686411,-0.05842047,3.58747238,3.57166660,0.44253218,0.656273 µm.
8.04000000,-0.02686411,-0.05842047,3.58747238,3.57166660,0.44253218,0.656273 µm.
8.16000000,-0.02936207,-0.06144098,3.64197780,3.62569741,0.44902793,0.656273 µm.
8.16000000,-0.02936207,-0.06144098,3.64197780,3.62569741,0.44902793,0.656273 µm.
8.28000000,-0.03192268,-0.06447660,3.69650712,3.67976067,0.45509622,0.656273 µm.
8.28000000,-0.03192268,-0.06447660,3.69650712,3.67976067,0.45509622,0.656273 µm.
8.40000000,-0.03455053,-0.06752583,3.75105882,3.73385690,0.46070107,0.656273 µm.
8.40000000,-0.03455053,-0.06752583,3.75105882,3.73385690,0.46070107,0.656273 µm.
8.52000000,-0.03725069,-0.07058712,3.80563122,3.78798660,0.46580466,0.656273 µm.
8.52000000,-0.03725069,-0.07058712,3.80563122,3.78798660,0.46580466,0.656273 µm.
8.64000000,-0.04002872,-0.07365888,3.86022249,3.84215028,0.47036726,0.656273 µm.
8.64000000,-0.04002872,-0.07365888,3.86022249,3.84215028,0.47036726,0.656273 µm.
8.76000000,-0.04289077,-0.07673952,3.91483066,3.89634844,0.47434707,0.656273 µm.
8.76000000,-0.04289077,-0.07673952,3.91483066,3.89634844,0.47434707,0.656273 µm.
8.88000000,-0.04584357,-0.07982738,3.96945353,3.95058160,0.47770013,0.656273 µm.
8.88000000,-0.04584357,-0.07982738,3.96945353,3.95058160,0.47770013,0.656273 µm.
9.00000000,-0.04889450,-0.08292078,4.02408877,4.00485026,0.48038020,0.656273 µm.
9.00000000,-0.04889450,-0.08292078,4.02408877,4.00485026,0.48038020,0.656273 µm.
9.12000000,-0.05205167,-0.08601801,4.07873381,4.05915494,0.48233857,0.656273 µm.
9.12000000,-0.05205167,-0.08601801,4.07873381,4.05915494,0.48233857,0.656273 µm.
9.24000000,-0.05532394,-0.08911734,4.13338589,4.11349615,0.48352398,0.656273 µm.
9.24000000,-0.05532394,-0.08911734,4.13338589,4.11349615,0.48352398,0.656273 µm.
9.36000000,-0.05872100,-0.09221698,4.18804201,4.16787440,0.48388239,0.656273 µm.
9.36000000,-0.05872100,-0.09221698,4.18804201,4.16787440,0.48388239,0.656273 µm.
9.48000000,-0.06225345,-0.09531514,4.24269894,4.22229021,0.48335687,0.656273 µm.
9.48000000,-0.06225345,-0.09531514,4.24269894,4.22229021,0.48335687,0.656273 µm.
9.60000000,-0.06593287,-0.09841000,4.29735318,4.27674409,0.48188736,0.656273 µm.
9.60000000,-0.06593287,-0.09841000,4.29735318,4.27674409,0.48188736,0.656273 µm.
9.72000000,-0.06977188,-0.10149969,4.35200097,4.33123657,0.47941053,0.656273 µm.
9.72000000,-0.06977188,-0.10149969,4.35200097,4.33123657,0.47941053,0.656273 µm.
9.84000000,-0.07378423,-0.10458234,4.40663826,4.38576816,0.47585950,0.656273 µm.
9.84000000,-0.07378423,-0.10458234,4.40663826,4.38576816,0.47585950,0.656273 µm.
9.96000000,-0.07798496,-0.10765605,4.46126065,4.44033938,0.47116368,0.656273 µm.
9.96000000,-0.07798496,-0.10765605,4.46126065,4.44033938,0.47116368,0.656273 µm.
10.08000000,-0.08239038,-0.11071892,4.51586345,4.49495076,0.46524846,0.656273 µm.
10.08000000,-0.08239038,-0.11071892,4.51586345,4.49495076,0.46524846,0.656273 µm.
10.20000000,-0.08701830,-0.11376902,4.57044160,4.54960283,0.45803498,0.656273 µm.
10.20000000,-0.08701830,-0.11376902,4.57044160,4.54960283,0.45803498,0.656273 µm.
10.32000000,-0.09188807,-0.11680440,4.62498963,4.60429609,0.44943981,0.656273 µm.
10.32000000,-0.09188807,-0.11680440,4.62498963,4.60429609,0.44943981,0.656273 µm.
10.44000000,-0.09702076,-0.11982315,4.67950169,4.65903109,0.43937466,0.656273 µm.
10.44000000,-0.09702076,-0.11982315,4.67950169,4.65903109,0.43937466,0.656273 µm.
10.56000000,-0.10243926,-0.12282331,4.73397148,4.71380835,0.42774604,0.656273 µm.
10.56000000,-0.10243926,-0.12282331,4.73397148,4.71380835,0.42774604,0.656273 µm.
10.68000000,-0.10816846,-0.12580297,4.78839222,4.76862841,0.41445487,0.656273 µm.
10.68000000,-0.10816846,-0.12580297,4.78839222,4.76862841,0.41445487,0.656273 µm.
10.80000000,-0.11423537,-0.12876022,4.84275662,4.82349178,0.39939609,0.656273 µm.
10.80000000,-0.11423537,-0.12876022,4.84275662,4.82349178,0.39939609,0.656273 µm.
10.92000000,-0.12066937,-0.13169319,4.89705685,4.87839901,0.38245822,0.656273 µm.
10.92000000,-0.12066937,-0.13169319,4.89705685,4.87839901,0.38245822,0.656273 µm.
11.04000000,-0.12750234,-0.13460002,4.95128450,4.93335064,0.36352290,0.656273 µm.
11.04000000,-0.12750234,-0.13460002,4.95128450,4.93335064,0.36352290,0.656273 µm.
11.16000000,-0.13476886,-0.13747894,5.00543050,4.98834719,0.34246436,0.656273 µm.
11.16000000,-0.13476886,-0.13747894,5.00543050,4.98834719,0.34246436,0.656273 µm.
11.28000000,-0.14250647,-0.14032822,5.05948512,5.04338920,0.31914883,0.656273 µm.
11.28000000,-0.14250647,-0.14032822,5.05948512,5.04338920,0.31914883,0.656273 µm.
11.40000000,-0.15075590,-0.14314621,5.11343789,5.09847723,0.29343396,0.656273 µm.
11.40000000,-0.15075590,-0.14314621,5.11343789,5.09847723,0.29343396,0.656273 µm.
11.52000000,-0.15956129,-0.14593137,5.16727753,5.15361180,0.26516812,0.656273 µm.
11.52000000,-0.15956129,-0.14593137,5.16727753,5.15361180,0.26516812,0.656273 µm.
11.64000000,-0.16897050,-0.14868227,5.22099192,5.20879346,0.23418968,0.656273 µm.
11.64000000,-0.16897050,-0.14868227,5.22099192,5.20879346,0.23418968,0.656273 µm.
11.76000000,-0.17903542,-0.15139765,5.27456797,5.26402276,0.20032614,0.656273 µm.
11.76000000,-0.17903542,-0.15139765,5.27456797,5.26402276,0.20032614,0.656273 µm.
