Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.56584644,0.18979707,0.13242754,10.21032974,10.21561234,-0.05171105,0.587562 µm.
5.67943514,0.18832003,0.13000044,10.41982003,10.42545241,-0.05402529,0.587562 µm.
5.67943514,0.18832003,0.13000044,10.41982003,10.42545241,-0.05402529,0.587562 µm.
5.79302384,0.18669646,0.12753053,10.62937669,10.63537525,-0.05640194,0.587562 µm.
5.79302384,0.18669646,0.12753053,10.62937669,10.63537525,-0.05640194,0.587562 µm.
5.90661255,0.18491844,0.12501816,10.83900091,10.84538255,-0.05884202,0.587562 µm.
5.90661255,0.18491844,0.12501816,10.83900091,10.84538255,-0.05884202,0.587562 µm.
6.02020125,0.18297780,0.12246366,11.04869385,11.05547601,-0.06134661,0.587562 µm.
6.02020125,0.18297780,0.12246366,11.04869385,11.05547601,-0.06134661,0.587562 µm.
6.13378995,0.18086608,0.11986737,11.25845669,11.26565734,-0.06391680,0.587562 µm.
6.13378995,0.18086608,0.11986737,11.25845669,11.26565734,-0.06391680,0.587562 µm.
6.24737865,0.17857459,0.11722963,11.46829059,11.47592825,-0.06655374,0.587562 µm.
6.24737865,0.17857459,0.11722963,11.46829059,11.47592825,-0.06655374,0.587562 µm.
6.36096736,0.17609434,0.11455078,11.67819669,11.68629045,-0.06925859,0.587562 µm.
6.36096736,0.17609434,0.11455078,11.67819669,11.68629045,-0.06925859,0.587562 µm.
6.47455606,0.17341607,0.11183117,11.88817612,11.89674565,-0.07203255,0.587562 µm.
6.47455606,0.17341607,0.11183117,11.88817612,11.89674565,-0.07203255,0.587562 µm.
6.58814476,0.17053025,0.10907115,12.09823001,12.10729557,-0.07487686,0.587562 µm.
6.58814476,0.17053025,0.10907115,12.09823001,12.10729557,-0.07487686,0.587562 µm.
6.70173347,0.16742702,0.10627106,12.30835946,12.31794193,-0.07779279,0.587562 µm.
6.70173347,0.16742702,0.10627106,12.30835946,12.31794193,-0.07779279,0.587562 µm.
6.81532217,0.16409624,0.10343123,12.51856557,12.52868645,-0.08078166,0.587562 µm.
6.81532217,0.16409624,0.10343123,12.51856557,12.52868645,-0.08078166,0.587562 µm.
6.92891087,0.16052746,0.10055203,12.72884943,12.73953087,-0.08384481,0.587562 µm.
6.92891087,0.16052746,0.10055203,12.72884943,12.73953087,-0.08384481,0.587562 µm.
7.04249957,0.15670991,0.09763378,12.93921211,12.95047690,-0.08698363,0.587562 µm.
7.04249957,0.15670991,0.09763378,12.93921211,12.95047690,-0.08698363,0.587562 µm.
7.15608828,0.15263247,0.09467683,13.14965465,13.16152629,-0.09019955,0.587562 µm.
7.15608828,0.15263247,0.09467683,13.14965465,13.16152629,-0.09019955,0.587562 µm.
7.26967698,0.14828372,0.09168152,13.36017810,13.37268076,-0.09349403,0.587562 µm.
7.26967698,0.14828372,0.09168152,13.36017810,13.37268076,-0.09349403,0.587562 µm.
7.38326568,0.14365188,0.08864819,13.57078349,13.58394206,-0.09686859,0.587562 µm.
7.38326568,0.14365188,0.08864819,13.57078349,13.58394206,-0.09686859,0.587562 µm.
7.49685439,0.13872480,0.08557717,13.78147182,13.79531194,-0.10032477,0.587562 µm.
7.49685439,0.13872480,0.08557717,13.78147182,13.79531194,-0.10032477,0.587562 µm.
7.61044309,0.13348998,0.08246878,13.99224409,14.00679213,-0.10386418,0.587562 µm.
7.61044309,0.13348998,0.08246878,13.99224409,14.00679213,-0.10386418,0.587562 µm.
7.72403179,0.12793456,0.07932335,14.20310126,14.21838438,-0.10748846,0.587562 µm.
7.72403179,0.12793456,0.07932335,14.20310126,14.21838438,-0.10748846,0.587562 µm.
7.83762049,0.12204528,0.07614121,14.41404430,14.43009046,-0.11119930,0.587562 µm.
7.83762049,0.12204528,0.07614121,14.41404430,14.43009046,-0.11119930,0.587562 µm.
7.95120920,0.11580848,0.07292267,14.62507415,14.64191212,-0.11499843,0.587562 µm.
7.95120920,0.11580848,0.07292267,14.62507415,14.64191212,-0.11499843,0.587562 µm.
8.06479790,0.10921012,0.06966802,14.83619172,14.85385112,-0.11888765,0.587562 µm.
8.06479790,0.10921012,0.06966802,14.83619172,14.85385112,-0.11888765,0.587562 µm.
8.17838660,0.10223571,0.06637759,15.04739792,15.06590922,-0.12286878,0.587562 µm.
8.17838660,0.10223571,0.06637759,15.04739792,15.06590922,-0.12286878,0.587562 µm.
8.29197531,0.09487037,0.06305165,15.25869362,15.27808820,-0.12694373,0.587562 µm.
8.29197531,0.09487037,0.06305165,15.25869362,15.27808820,-0.12694373,0.587562 µm.
8.40556401,0.08709877,0.05969050,15.47007968,15.49038982,-0.13111444,0.587562 µm.
8.40556401,0.08709877,0.05969050,15.47007968,15.49038982,-0.13111444,0.587562 µm.
8.51915271,0.07890510,0.05629440,15.68155693,15.70281586,-0.13538289,0.587562 µm.
8.51915271,0.07890510,0.05629440,15.68155693,15.70281586,-0.13538289,0.587562 µm.
8.63274141,0.07027313,0.05286363,15.89312620,15.91536811,-0.13975116,0.587562 µm.
8.63274141,0.07027313,0.05286363,15.89312620,15.91536811,-0.13975116,0.587562 µm.
8.74633012,0.06118614,0.04939844,16.10478825,16.12804834,-0.14422135,0.587562 µm.
8.74633012,0.06118614,0.04939844,16.10478825,16.12804834,-0.14422135,0.587562 µm.
8.85991882,0.05162691,0.04589907,16.31654387,16.34085835,-0.14879564,0.587562 µm.
8.85991882,0.05162691,0.04589907,16.31654387,16.34085835,-0.14879564,0.587562 µm.
8.97350752,0.04157774,0.04236574,16.52839378,16.55379994,-0.15347626,0.587562 µm.
8.97350752,0.04157774,0.04236574,16.52839378,16.55379994,-0.15347626,0.587562 µm.
9.08709622,0.03102038,0.03879868,16.74033870,16.76687489,-0.15826552,0.587562 µm.
9.08709622,0.03102038,0.03879868,16.74033870,16.76687489,-0.15826552,0.587562 µm.
9.20068493,0.01993610,0.03519808,16.95237932,16.98008501,-0.16316579,0.587562 µm.
9.20068493,0.01993610,0.03519808,16.95237932,16.98008501,-0.16316579,0.587562 µm.
9.31427363,0.00830559,0.03156413,17.16451628,17.19343210,-0.16817948,0.587562 µm.
9.31427363,0.00830559,0.03156413,17.16451628,17.19343210,-0.16817948,0.587562 µm.
9.42786233,-0.00389102,0.02789699,17.37675021,17.40691798,-0.17330912,0.587562 µm.
9.42786233,-0.00389102,0.02789699,17.37675021,17.40691798,-0.17330912,0.587562 µm.
9.54145104,-0.01667415,0.02419682,17.58908170,17.62054447,-0.17855727,0.587562 µm.
9.54145104,-0.01667415,0.02419682,17.58908170,17.62054447,-0.17855727,0.587562 µm.
9.65503974,-0.03006482,0.02046373,17.80151133,17.83431337,-0.18392659,0.587562 µm.
9.65503974,-0.03006482,0.02046373,17.80151133,17.83431337,-0.18392659,0.587562 µm.
9.76862844,-0.04408466,0.01669783,18.01403961,18.04822652,-0.18941980,0.587562 µm.
9.76862844,-0.04408466,0.01669783,18.01403961,18.04822652,-0.18941980,0.587562 µm.
9.88221714,-0.05875592,0.01289922,18.22666704,18.26228575,-0.19503970,0.587562 µm.
9.88221714,-0.05875592,0.01289922,18.22666704,18.26228575,-0.19503970,0.587562 µm.
9.99580585,-0.07410149,0.00906795,18.43939408,18.47649288,-0.20078919,0.587562 µm.
9.99580585,-0.07410149,0.00906795,18.43939408,18.47649288,-0.20078919,0.587562 µm.
10.10939455,-0.09014492,0.00520405,18.65222116,18.69084977,-0.20667123,0.587562 µm.
10.10939455,-0.09014492,0.00520405,18.65222116,18.69084977,-0.20667123,0.587562 µm.
10.22298325,-0.10691042,0.00130754,18.86514865,18.90535824,-0.21268888,0.587562 µm.
10.22298325,-0.10691042,0.00130754,18.86514865,18.90535824,-0.21268888,0.587562 µm.
10.33657196,-0.12442291,-0.00262161,19.07817690,19.12002016,-0.21884528,0.587562 µm.
10.33657196,-0.12442291,-0.00262161,19.07817690,19.12002016,-0.21884528,0.587562 µm.
10.45016066,-0.14270801,-0.00658346,19.29130620,19.33483737,-0.22514368,0.587562 µm.
10.45016066,-0.14270801,-0.00658346,19.29130620,19.33483737,-0.22514368,0.587562 µm.
10.56374936,-0.16179208,-0.01057807,19.50453683,19.54981173,-0.23158741,0.587562 µm.
10.56374936,-0.16179208,-0.01057807,19.50453683,19.54981173,-0.23158741,0.587562 µm.
10.67733806,-0.18170223,-0.01460558,19.71786899,19.76494512,-0.23817990,0.587562 µm.
10.67733806,-0.18170223,-0.01460558,19.71786899,19.76494512,-0.23817990,0.587562 µm.
10.79092677,-0.20246634,-0.01866613,19.93130285,19.98023939,-0.24492469,0.587562 µm.
10.79092677,-0.20246634,-0.01866613,19.93130285,19.98023939,-0.24492469,0.587562 µm.
10.90451547,-0.22411308,-0.02275992,20.14483853,20.19569642,-0.25182541,0.587562 µm.
10.90451547,-0.22411308,-0.02275992,20.14483853,20.19569642,-0.25182541,0.587562 µm.
11.01810417,-0.24667194,-0.02688718,20.35847609,20.41131810,-0.25888581,0.587562 µm.
11.01810417,-0.24667194,-0.02688718,20.35847609,20.41131810,-0.25888581,0.587562 µm.
11.13169288,-0.27017324,-0.03104819,20.57221556,20.62710630,-0.26610975,0.587562 µm.
11.13169288,-0.27017324,-0.03104819,20.57221556,20.62710630,-0.26610975,0.587562 µm.
11.24528158,-0.29464817,-0.03524326,20.78605689,20.84306292,-0.27350120,0.587562 µm.
11.24528158,-0.29464817,-0.03524326,20.78605689,20.84306292,-0.27350120,0.587562 µm.
11.35887028,-0.32012878,-0.03947277,21.00000000,21.05918986,-0.28106427,0.587562 µm.
11.35887028,-0.32012878,-0.03947277,21.00000000,21.05918986,-0.28106427,0.587562 µm.
0.00000000,0.24908321,0.24908321,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.24908321,0.24908321,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.11358870,0.24909423,0.24905843,0.20782436,0.20782421,0.00006991,0.656273 µm.
0.11358870,0.24909423,0.24905843,0.20782436,0.20782421,0.00006991,0.656273 µm.
0.22717741,0.24913891,0.24898410,0.41565011,0.41565006,0.00001189,0.656273 µm.
0.22717741,0.24913891,0.24898410,0.41565011,0.41565006,0.00001189,0.656273 µm.
0.34076611,0.24921708,0.24886022,0.62347864,0.62347917,-0.00008482,0.656273 µm.
0.34076611,0.24921708,0.24886022,0.62347864,0.62347917,-0.00008482,0.656273 µm.
0.45435481,0.24932848,0.24868682,0.83131135,0.83131318,-0.00022028,0.656273 µm.
0.45435481,0.24932848,0.24868682,0.83131135,0.83131318,-0.00022028,0.656273 µm.
0.56794351,0.24947272,0.24846394,1.03914963,1.03915373,-0.00039453,0.656273 µm.
0.56794351,0.24947272,0.24846394,1.03914963,1.03915373,-0.00039453,0.656273 µm.
0.68153222,0.24964930,0.24819161,1.24699487,1.24700245,-0.00060765,0.656273 µm.
0.68153222,0.24964930,0.24819161,1.24699487,1.24700245,-0.00060765,0.656273 µm.
0.79512092,0.24985762,0.24786988,1.45484846,1.45486097,-0.00085972,0.656273 µm.
0.79512092,0.24985762,0.24786988,1.45484846,1.45486097,-0.00085972,0.656273 µm.
0.90870962,0.25009696,0.24749880,1.66271179,1.66273093,-0.00115085,0.656273 µm.
0.90870962,0.25009696,0.24749880,1.66271179,1.66273093,-0.00115085,0.656273 µm.
1.02229833,0.25036650,0.24707846,1.87058626,1.87061396,-0.00148114,0.656273 µm.
1.02229833,0.25036650,0.24707846,1.87058626,1.87061396,-0.00148114,0.656273 µm.
1.13588703,0.25066528,0.24660891,2.07847324,2.07851171,-0.00185074,0.656273 µm.
1.13588703,0.25066528,0.24660891,2.07847324,2.07851171,-0.00185074,0.656273 µm.
1.24947573,0.25099226,0.24609026,2.28637412,2.28642579,-0.00225980,0.656273 µm.
1.24947573,0.25099226,0.24609026,2.28637412,2.28642579,-0.00225980,0.656273 µm.
1.36306443,0.25134626,0.24552258,2.49429030,2.49435786,-0.00270847,0.656273 µm.
1.36306443,0.25134626,0.24552258,2.49429030,2.49435786,-0.00270847,0.656273 µm.
1.47665314,0.25172601,0.24490598,2.70222316,2.70230955,-0.00319693,0.656273 µm.
1.47665314,0.25172601,0.24490598,2.70222316,2.70230955,-0.00319693,0.656273 µm.
1.59024184,0.25213009,0.24424057,2.91017407,2.91028249,-0.00372539,0.656273 µm.
1.59024184,0.25213009,0.24424057,2.91017407,2.91028249,-0.00372539,0.656273 µm.
1.70383054,0.25255700,0.24352648,3.11814442,3.11827832,-0.00429406,0.656273 µm.
1.70383054,0.25255700,0.24352648,3.11814442,3.11827832,-0.00429406,0.656273 µm.
1.81741924,0.25300510,0.24276382,3.32613560,3.32629869,-0.00490317,0.656273 µm.
1.81741924,0.25300510,0.24276382,3.32613560,3.32629869,-0.00490317,0.656273 µm.
1.93100795,0.25347262,0.24195275,3.53414898,3.53434524,-0.00555296,0.656273 µm.
1.93100795,0.25347262,0.24195275,3.53414898,3.53434524,-0.00555296,0.656273 µm.
2.04459665,0.25395769,0.24109339,3.74218593,3.74241959,-0.00624371,0.656273 µm.
2.04459665,0.25395769,0.24109339,3.74218593,3.74241959,-0.00624371,0.656273 µm.
2.15818535,0.25445831,0.24018591,3.95024783,3.95052340,-0.00697568,0.656273 µm.
2.15818535,0.25445831,0.24018591,3.95024783,3.95052340,-0.00697568,0.656273 µm.
2.27177406,0.25497236,0.23923047,4.15833605,4.15865831,-0.00774918,0.656273 µm.
2.27177406,0.25497236,0.23923047,4.15833605,4.15865831,-0.00774918,0.656273 µm.
2.38536276,0.25549757,0.23822723,4.36645197,4.36682596,-0.00856453,0.656273 µm.
2.38536276,0.25549757,0.23822723,4.36645197,4.36682596,-0.00856453,0.656273 µm.
2.49895146,0.25603159,0.23717639,4.57459694,4.57502800,-0.00942205,0.656273 µm.
2.49895146,0.25603159,0.23717639,4.57459694,4.57502800,-0.00942205,0.656273 µm.
2.61254016,0.25657189,0.23607811,4.78277233,4.78326607,-0.01032209,0.656273 µm.
2.61254016,0.25657189,0.23607811,4.78277233,4.78326607,-0.01032209,0.656273 µm.
2.72612887,0.25711583,0.23493261,4.99097951,4.99154181,-0.01126502,0.656273 µm.
2.72612887,0.25711583,0.23493261,4.99097951,4.99154181,-0.01126502,0.656273 µm.
2.83971757,0.25766064,0.23374008,5.19921983,5.19985688,-0.01225123,0.656273 µm.
2.83971757,0.25766064,0.23374008,5.19921983,5.19985688,-0.01225123,0.656273 µm.
2.95330627,0.25820341,0.23250074,5.40749465,5.40821292,-0.01328113,0.656273 µm.
2.95330627,0.25820341,0.23250074,5.40749465,5.40821292,-0.01328113,0.656273 µm.
3.06689498,0.25874109,0.23121480,5.61580532,5.61661159,-0.01435512,0.656273 µm.
3.06689498,0.25874109,0.23121480,5.61580532,5.61661159,-0.01435512,0.656273 µm.
3.18048368,0.25927049,0.22988250,5.82415319,5.82505454,-0.01547366,0.656273 µm.
3.18048368,0.25927049,0.22988250,5.82415319,5.82505454,-0.01547366,0.656273 µm.
3.29407238,0.25978827,0.22850406,6.03253960,6.03354342,-0.01663721,0.656273 µm.
3.29407238,0.25978827,0.22850406,6.03253960,6.03354342,-0.01663721,0.656273 µm.
3.40766108,0.26029096,0.22707973,6.24096590,6.24207988,-0.01784624,0.656273 µm.
3.40766108,0.26029096,0.22707973,6.24096590,6.24207988,-0.01784624,0.656273 µm.
3.52124979,0.26077493,0.22560976,6.44943342,6.45066558,-0.01910126,0.656273 µm.
3.52124979,0.26077493,0.22560976,6.44943342,6.45066558,-0.01910126,0.656273 µm.
3.63483849,0.26123639,0.22409441,6.65794349,6.65930218,-0.02040278,0.656273 µm.
3.63483849,0.26123639,0.22409441,6.65794349,6.65930218,-0.02040278,0.656273 µm.
3.74842719,0.26167142,0.22253394,6.86649745,6.86799133,-0.02175135,0.656273 µm.
3.74842719,0.26167142,0.22253394,6.86649745,6.86799133,-0.02175135,0.656273 µm.
3.86201590,0.26207591,0.22092863,7.07509662,7.07673471,-0.02314752,0.656273 µm.
3.86201590,0.26207591,0.22092863,7.07509662,7.07673471,-0.02314752,0.656273 µm.
3.97560460,0.26244562,0.21927876,7.28374231,7.28553396,-0.02459188,0.656273 µm.
3.97560460,0.26244562,0.21927876,7.28374231,7.28553396,-0.02459188,0.656273 µm.
4.08919330,0.26277612,0.21758461,7.49243585,7.49439076,-0.02608502,0.656273 µm.
4.08919330,0.26277612,0.21758461,7.49243585,7.49439076,-0.02608502,0.656273 µm.
4.20278200,0.26306283,0.21584647,7.70117854,7.70330678,-0.02762758,0.656273 µm.
4.20278200,0.26306283,0.21584647,7.70117854,7.70330678,-0.02762758,0.656273 µm.
4.31637071,0.26330098,0.21406465,7.90997168,7.91228367,-0.02922020,0.656273 µm.
4.31637071,0.26330098,0.21406465,7.90997168,7.91228367,-0.02922020,0.656273 µm.
4.42995941,0.26348565,0.21223946,8.11881658,8.12132311,-0.03086355,0.656273 µm.
4.42995941,0.26348565,0.21223946,8.11881658,8.12132311,-0.03086355,0.656273 µm.
4.54354811,0.26361171,0.21037119,8.32771453,8.33042678,-0.03255831,0.656273 µm.
4.54354811,0.26361171,0.21037119,8.32771453,8.33042678,-0.03255831,0.656273 µm.
4.65713682,0.26367388,0.20846019,8.53666681,8.53959633,-0.03430522,0.656273 µm.
4.65713682,0.26367388,0.20846019,8.53666681,8.53959633,-0.03430522,0.656273 µm.
4.77072552,0.26366666,0.20650676,8.74567470,8.74883347,-0.03610500,0.656273 µm.
4.77072552,0.26366666,0.20650676,8.74567470,8.74883347,-0.03610500,0.656273 µm.
4.88431422,0.26358437,0.20451125,8.95473948,8.95813985,-0.03795842,0.656273 µm.
4.88431422,0.26358437,0.20451125,8.95473948,8.95813985,-0.03795842,0.656273 µm.
4.99790292,0.26342115,0.20247398,9.16386241,9.16751716,-0.03986626,0.656273 µm.
4.99790292,0.26342115,0.20247398,9.16386241,9.16751716,-0.03986626,0.656273 µm.
5.11149163,0.26317091,0.20039531,9.37304476,9.37696709,-0.04182935,0.656273 µm.
5.11149163,0.26317091,0.20039531,9.37304476,9.37696709,-0.04182935,0.656273 µm.
5.22508033,0.26282737,0.19827557,9.58228777,9.58649131,-0.04384852,0.656273 µm.
5.22508033,0.26282737,0.19827557,9.58228777,9.58649131,-0.04384852,0.656273 µm.
5.33866903,0.26238404,0.19611513,9.79159270,9.79609152,-0.04592464,0.656273 µm.
5.33866903,0.26238404,0.19611513,9.79159270,9.79609152,-0.04592464,0.656273 µm.
5.45225773,0.26183420,0.19391433,10.00096077,10.00576940,-0.04805860,0.656273 µm.
5.45225773,0.26183420,0.19391433,10.00096077,10.00576940,-0.04805860,0.656273 µm.
5.56584644,0.26117092,0.19167354,10.21039322,10.21552666,-0.05025132,0.656273 µm.
5.56584644,0.26117092,0.19167354,10.21039322,10.21552666,-0.05025132,0.656273 µm.
5.67943514,0.26038705,0.18939313,10.41989127,10.42536497,-0.05250376,0.656273 µm.
5.67943514,0.26038705,0.18939313,10.41989127,10.42536497,-0.05250376,0.656273 µm.
5.79302384,0.25947518,0.18707347,10.62945612,10.63528605,-0.05481688,0.656273 µm.
5.79302384,0.25947518,0.18707347,10.62945612,10.63528605,-0.05481688,0.656273 µm.
5.90661255,0.25842769,0.18471492,10.83908898,10.84529159,-0.05719170,0.656273 µm.
5.90661255,0.25842769,0.18471492,10.83908898,10.84529159,-0.05719170,0.656273 µm.
6.02020125,0.25723669,0.18231788,11.04879105,11.05538329,-0.05962925,0.656273 µm.
6.02020125,0.25723669,0.18231788,11.04879105,11.05538329,-0.05962925,0.656273 µm.
6.13378995,0.25589407,0.17988271,11.25856349,11.26556286,-0.06213061,0.656273 µm.
6.13378995,0.25589407,0.17988271,11.25856349,11.26556286,-0.06213061,0.656273 µm.
6.24737865,0.25439142,0.17740981,11.46840750,11.47583200,-0.06469687,0.656273 µm.
6.24737865,0.25439142,0.17740981,11.46840750,11.47583200,-0.06469687,0.656273 µm.
6.36096736,0.25272011,0.17489956,11.67832422,11.68619243,-0.06732916,0.656273 µm.
6.36096736,0.25272011,0.17489956,11.67832422,11.68619243,-0.06732916,0.656273 µm.
6.47455606,0.25087120,0.17235235,11.88831481,11.89664587,-0.07002866,0.656273 µm.
6.47455606,0.25087120,0.17235235,11.88831481,11.89664587,-0.07002866,0.656273 µm.
6.58814476,0.24883550,0.16976856,12.09838040,12.10719402,-0.07279656,0.656273 µm.
6.58814476,0.24883550,0.16976856,12.09838040,12.10719402,-0.07279656,0.656273 µm.
6.70173347,0.24660351,0.16714859,12.30852213,12.31783862,-0.07563410,0.656273 µm.
6.70173347,0.24660351,0.16714859,12.30852213,12.31783862,-0.07563410,0.656273 µm.
6.81532217,0.24416546,0.16449284,12.51874111,12.52858138,-0.07854255,0.656273 µm.
6.81532217,0.24416546,0.16449284,12.51874111,12.52858138,-0.07854255,0.656273 µm.
6.92891087,0.24151126,0.16180170,12.72903843,12.73942402,-0.08152321,0.656273 µm.
6.92891087,0.24151126,0.16180170,12.72903843,12.73942402,-0.08152321,0.656273 µm.
7.04249957,0.23863052,0.15907555,12.93941520,12.95036828,-0.08457743,0.656273 µm.
7.04249957,0.23863052,0.15907555,12.93941520,12.95036828,-0.08457743,0.656273 µm.
7.15608828,0.23551254,0.15631480,13.14987247,13.16141590,-0.08770659,0.656273 µm.
7.15608828,0.23551254,0.15631480,13.14987247,13.16141590,-0.08770659,0.656273 µm.
7.26967698,0.23214627,0.15351984,13.36041132,13.37256860,-0.09091213,0.656273 µm.
7.26967698,0.23214627,0.15351984,13.36041132,13.37256860,-0.09091213,0.656273 µm.
7.38326568,0.22852035,0.15069106,13.57103278,13.58382813,-0.09419549,0.656273 µm.
7.38326568,0.22852035,0.15069106,13.57103278,13.58382813,-0.09419549,0.656273 µm.
7.49685439,0.22462306,0.14782885,13.78173789,13.79519623,-0.09755819,0.656273 µm.
7.49685439,0.22462306,0.14782885,13.78173789,13.79519623,-0.09755819,0.656273 µm.
7.61044309,0.22044234,0.14493359,13.99252766,14.00667465,-0.10100178,0.656273 µm.
7.61044309,0.22044234,0.14493359,13.99252766,14.00667465,-0.10100178,0.656273 µm.
7.72403179,0.21596575,0.14200568,14.20340309,14.21826513,-0.10452784,0.656273 µm.
7.72403179,0.21596575,0.14200568,14.20340309,14.21826513,-0.10452784,0.656273 µm.
7.83762049,0.21118049,0.13904550,14.41436516,14.42996944,-0.10813801,0.656273 µm.
7.83762049,0.21118049,0.13904550,14.41436516,14.42996944,-0.10813801,0.656273 µm.
7.95120920,0.20607339,0.13605342,14.62541482,14.64178932,-0.11183399,0.656273 µm.
7.95120920,0.20607339,0.13605342,14.62541482,14.64178932,-0.11183399,0.656273 µm.
8.06479790,0.20063085,0.13302982,14.83655303,14.85372654,-0.11561749,0.656273 µm.
8.06479790,0.20063085,0.13302982,14.83655303,14.85372654,-0.11561749,0.656273 µm.
8.17838660,0.19483891,0.12997507,15.04778071,15.06578286,-0.11949030,0.656273 µm.
8.17838660,0.19483891,0.12997507,15.04778071,15.06578286,-0.11949030,0.656273 µm.
8.29197531,0.18868315,0.12688952,15.25909877,15.27796006,-0.12345426,0.656273 µm.
8.29197531,0.18868315,0.12688952,15.25909877,15.27796006,-0.12345426,0.656273 µm.
8.40556401,0.18214877,0.12377354,15.47050808,15.49025990,-0.12751124,0.656273 µm.
8.40556401,0.18214877,0.12377354,15.47050808,15.49025990,-0.12751124,0.656273 µm.
8.51915271,0.17522049,0.12062748,15.68200951,15.70268416,-0.13166318,0.656273 µm.
8.51915271,0.17522049,0.12062748,15.68200951,15.70268416,-0.13166318,0.656273 µm.
8.63274141,0.16788260,0.11745167,15.89360390,15.91523463,-0.13591207,0.656273 µm.
8.63274141,0.16788260,0.11745167,15.89360390,15.91523463,-0.13591207,0.656273 µm.
8.74633012,0.16011894,0.11424644,16.10529207,16.12791308,-0.14025996,0.656273 µm.
8.74633012,0.16011894,0.11424644,16.10529207,16.12791308,-0.14025996,0.656273 µm.
8.85991882,0.15191285,0.11101213,16.31707482,16.34072130,-0.14470895,0.656273 µm.
8.85991882,0.15191285,0.11101213,16.31707482,16.34072130,-0.14470895,0.656273 µm.
8.97350752,0.14324720,0.10774903,16.52895290,16.55366110,-0.14926122,0.656273 µm.
8.97350752,0.14324720,0.10774903,16.52895290,16.55366110,-0.14926122,0.656273 µm.
9.08709622,0.13410435,0.10445746,16.74092708,16.76673426,-0.15391898,0.656273 µm.
9.08709622,0.13410435,0.10445746,16.74092708,16.76673426,-0.15391898,0.656273 µm.
9.20068493,0.12446614,0.10113768,16.95299805,16.97994259,-0.15868454,0.656273 µm.
9.20068493,0.12446614,0.10113768,16.95299805,16.97994259,-0.15868454,0.656273 µm.
9.31427363,0.11431388,0.09778999,17.16516652,17.19328790,-0.16356024,0.656273 µm.
9.31427363,0.11431388,0.09778999,17.16516652,17.19328790,-0.16356024,0.656273 µm.
9.42786233,0.10362836,0.09441463,17.37743314,17.40677199,-0.16854850,0.656273 µm.
9.42786233,0.10362836,0.09441463,17.37743314,17.40677199,-0.16854850,0.656273 µm.
9.54145104,0.09238978,0.09101185,17.58979854,17.62039668,-0.17365183,0.656273 µm.
9.54145104,0.09238978,0.09101185,17.58979854,17.62039668,-0.17365183,0.656273 µm.
9.65503974,0.08057778,0.08758188,17.80226333,17.83416379,-0.17887278,0.656273 µm.
9.65503974,0.08057778,0.08758188,17.80226333,17.83416379,-0.17887278,0.656273 µm.
9.76862844,0.06817140,0.08412492,18.01482807,18.04807515,-0.18421399,0.656273 µm.
9.76862844,0.06817140,0.08412492,18.01482807,18.04807515,-0.18421399,0.656273 µm.
9.88221714,0.05514909,0.08064115,18.22749330,18.26213258,-0.18967819,0.656273 µm.
9.88221714,0.05514909,0.08064115,18.22749330,18.26213258,-0.18967819,0.656273 µm.
9.99580585,0.04148866,0.07713075,18.44025952,18.47633792,-0.19526815,0.656273 µm.
9.99580585,0.04148866,0.07713075,18.44025952,18.47633792,-0.19526815,0.656273 µm.
10.10939455,0.02716728,0.07359385,18.65312719,18.69069301,-0.20098675,0.656273 µm.
10.10939455,0.02716728,0.07359385,18.65312719,18.69069301,-0.20098675,0.656273 µm.
10.22298325,0.01216147,0.07003059,18.86609674,18.90519968,-0.20683695,0.656273 µm.
10.22298325,0.01216147,0.07003059,18.86609674,18.90519968,-0.20683695,0.656273 µm.
10.33657196,-0.00355293,0.06644105,19.07916857,19.11985980,-0.21282180,0.656273 µm.
10.33657196,-0.00355293,0.06644105,19.07916857,19.11985980,-0.21282180,0.656273 µm.
10.45016066,-0.02000079,0.06282529,19.29234302,19.33467521,-0.21894442,0.656273 µm.
10.45016066,-0.02000079,0.06282529,19.29234302,19.33467521,-0.21894442,0.656273 µm.
10.56374936,-0.03720766,0.05918337,19.50562039,19.54964777,-0.22520804,0.656273 µm.
10.56374936,-0.03720766,0.05918337,19.50562039,19.54964777,-0.22520804,0.656273 µm.
10.67733806,-0.05519986,0.05551528,19.71900096,19.76477935,-0.23161597,0.656273 µm.
10.67733806,-0.05519986,0.05551528,19.71900096,19.76477935,-0.23161597,0.656273 µm.
10.79092677,-0.07400446,0.05182100,19.93248495,19.98007181,-0.23817164,0.656273 µm.
10.79092677,-0.07400446,0.05182100,19.93248495,19.98007181,-0.23817164,0.656273 µm.
10.90451547,-0.09364928,0.04810048,20.14607252,20.19552704,-0.24487855,0.656273 µm.
10.90451547,-0.09364928,0.04810048,20.14607252,20.19552704,-0.24487855,0.656273 µm.
11.01810417,-0.11416295,0.04435362,20.35976382,20.41114691,-0.25174034,0.656273 µm.
11.01810417,-0.11416295,0.04435362,20.35976382,20.41114691,-0.25174034,0.656273 µm.
11.13169288,-0.13557494,0.04058028,20.57355890,20.62693330,-0.25876072,0.656273 µm.
11.13169288,-0.13557494,0.04058028,20.57355890,20.62693330,-0.25876072,0.656273 µm.
