Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.97602103,0.38343873,0.35082370,10.96340837,10.93708547,0.24067564,0.587562 µm.
5.97602103,0.38343873,0.35082370,10.96340837,10.93708547,0.24067564,0.587562 µm.
6.08877614,0.38328354,0.34994062,11.17281706,11.14499293,0.24965588,0.587562 µm.
6.08877614,0.38328354,0.34994062,11.17281706,11.14499293,0.24965588,0.587562 µm.
6.20153126,0.38311075,0.34906983,11.38236805,11.35298770,0.25878959,0.587562 µm.
6.20153126,0.38311075,0.34906983,11.38236805,11.35298770,0.25878959,0.587562 µm.
6.31428637,0.38291907,0.34821301,11.59206389,11.56107144,0.26807596,0.587562 µm.
6.31428637,0.38291907,0.34821301,11.59206389,11.56107144,0.26807596,0.587562 µm.
6.42704149,0.38270720,0.34737188,11.80190715,11.76924583,0.27751415,0.587562 µm.
6.42704149,0.38270720,0.34737188,11.80190715,11.76924583,0.27751415,0.587562 µm.
6.53979660,0.38247371,0.34654819,12.01190037,11.97751253,0.28710330,0.587562 µm.
6.53979660,0.38247371,0.34654819,12.01190037,11.97751253,0.28710330,0.587562 µm.
6.65255171,0.38221715,0.34574374,12.22204609,12.18587323,0.29684254,0.587562 µm.
6.65255171,0.38221715,0.34574374,12.22204609,12.18587323,0.29684254,0.587562 µm.
6.76530683,0.38193596,0.34496035,12.43234685,12.39432960,0.30673100,0.587562 µm.
6.76530683,0.38193596,0.34496035,12.43234685,12.39432960,0.30673100,0.587562 µm.
6.87806194,0.38162851,0.34419990,12.64280520,12.60288333,0.31676775,0.587562 µm.
6.87806194,0.38162851,0.34419990,12.64280520,12.60288333,0.31676775,0.587562 µm.
6.99081705,0.38129308,0.34346431,12.85342365,12.81153609,0.32695190,0.587562 µm.
6.99081705,0.38129308,0.34346431,12.85342365,12.81153609,0.32695190,0.587562 µm.
7.10357217,0.38092788,0.34275551,13.06420473,13.02028958,0.33728249,0.587562 µm.
7.10357217,0.38092788,0.34275551,13.06420473,13.02028958,0.33728249,0.587562 µm.
7.21632728,0.38053100,0.34207552,13.27515097,13.22914548,0.34775858,0.587562 µm.
7.21632728,0.38053100,0.34207552,13.27515097,13.22914548,0.34775858,0.587562 µm.
7.32908240,0.38010046,0.34142637,13.48626487,13.43810549,0.35837919,0.587562 µm.
7.32908240,0.38010046,0.34142637,13.48626487,13.43810549,0.35837919,0.587562 µm.
7.44183751,0.37963417,0.34081014,13.69754895,13.64717132,0.36914335,0.587562 µm.
7.44183751,0.37963417,0.34081014,13.69754895,13.64717132,0.36914335,0.587562 µm.
7.55459262,0.37912993,0.34022894,13.90900570,13.85634465,0.38005006,0.587562 µm.
7.55459262,0.37912993,0.34022894,13.90900570,13.85634465,0.38005006,0.587562 µm.
7.66734774,0.37858545,0.33968495,14.12063763,14.06562720,0.39109830,0.587562 µm.
7.66734774,0.37858545,0.33968495,14.12063763,14.06562720,0.39109830,0.587562 µm.
7.78010285,0.37799832,0.33918037,14.33244723,14.27502067,0.40228702,0.587562 µm.
7.78010285,0.37799832,0.33918037,14.33244723,14.27502067,0.40228702,0.587562 µm.
7.89285796,0.37736601,0.33871745,14.54443698,14.48452678,0.41361520,0.587562 µm.
7.89285796,0.37736601,0.33871745,14.54443698,14.48452678,0.41361520,0.587562 µm.
8.00561308,0.37668586,0.33829851,14.75660937,14.69414723,0.42508176,0.587562 µm.
8.00561308,0.37668586,0.33829851,14.75660937,14.69414723,0.42508176,0.587562 µm.
8.11836819,0.37595510,0.33792587,14.96896687,14.90388375,0.43668563,0.587562 µm.
8.11836819,0.37595510,0.33792587,14.96896687,14.90388375,0.43668563,0.587562 µm.
8.23112331,0.37517081,0.33760194,15.18151195,15.11373806,0.44842572,0.587562 µm.
8.23112331,0.37517081,0.33760194,15.18151195,15.11373806,0.44842572,0.587562 µm.
8.34387842,0.37432995,0.33732915,15.39424707,15.32371188,0.46030092,0.587562 µm.
8.34387842,0.37432995,0.33732915,15.39424707,15.32371188,0.46030092,0.587562 µm.
8.45663353,0.37342932,0.33710999,15.60717469,15.53380695,0.47231011,0.587562 µm.
8.45663353,0.37342932,0.33710999,15.60717469,15.53380695,0.47231011,0.587562 µm.
8.56938865,0.37246558,0.33694699,15.82029727,15.74402500,0.48445216,0.587562 µm.
8.56938865,0.37246558,0.33694699,15.82029727,15.74402500,0.48445216,0.587562 µm.
8.68214376,0.37143523,0.33684273,16.03361725,15.95436777,0.49672591,0.587562 µm.
8.68214376,0.37143523,0.33684273,16.03361725,15.95436777,0.49672591,0.587562 µm.
8.79489888,0.37033460,0.33679986,16.24713706,16.16483699,0.50913021,0.587562 µm.
8.79489888,0.37033460,0.33679986,16.24713706,16.16483699,0.50913021,0.587562 µm.
8.90765399,0.36915988,0.33682104,16.46085915,16.37543442,0.52166388,0.587562 µm.
8.90765399,0.36915988,0.33682104,16.46085915,16.37543442,0.52166388,0.587562 µm.
9.02040910,0.36790704,0.33690902,16.67478594,16.58616181,0.53432574,0.587562 µm.
9.02040910,0.36790704,0.33690902,16.67478594,16.58616181,0.53432574,0.587562 µm.
9.13316422,0.36657190,0.33706658,16.88891985,16.79702090,0.54711458,0.587562 µm.
9.13316422,0.36657190,0.33706658,16.88891985,16.79702090,0.54711458,0.587562 µm.
9.24591933,0.36515008,0.33729656,17.10326330,17.00801346,0.56002921,0.587562 µm.
9.24591933,0.36515008,0.33729656,17.10326330,17.00801346,0.56002921,0.587562 µm.
9.35867444,0.36363700,0.33760185,17.31781870,17.21914125,0.57306840,0.587562 µm.
9.35867444,0.36363700,0.33760185,17.31781870,17.21914125,0.57306840,0.587562 µm.
9.47142956,0.36202787,0.33798540,17.53258846,17.43040603,0.58623092,0.587562 µm.
9.47142956,0.36202787,0.33798540,17.53258846,17.43040603,0.58623092,0.587562 µm.
9.58418467,0.36031768,0.33845021,17.74757497,17.64180958,0.59951554,0.587562 µm.
9.58418467,0.36031768,0.33845021,17.74757497,17.64180958,0.59951554,0.587562 µm.
9.69693979,0.35850120,0.33899933,17.96278064,17.85335368,0.61292102,0.587562 µm.
9.69693979,0.35850120,0.33899933,17.96278064,17.85335368,0.61292102,0.587562 µm.
9.80969490,0.35657298,0.33963588,18.17820784,18.06504010,0.62644609,0.587562 µm.
9.80969490,0.35657298,0.33963588,18.17820784,18.06504010,0.62644609,0.587562 µm.
9.92245001,0.35452731,0.34036303,18.39385896,18.27687063,0.64008950,0.587562 µm.
9.92245001,0.35452731,0.34036303,18.39385896,18.27687063,0.64008950,0.587562 µm.
10.03520513,0.35235823,0.34118400,18.60973638,18.48884705,0.65384999,0.587562 µm.
10.03520513,0.35235823,0.34118400,18.60973638,18.48884705,0.65384999,0.587562 µm.
10.14796024,0.35005951,0.34210209,18.82584247,18.70097117,0.66772629,0.587562 µm.
10.14796024,0.35005951,0.34210209,18.82584247,18.70097117,0.66772629,0.587562 µm.
10.26071535,0.34762466,0.34312064,19.04217961,18.91324478,0.68171712,0.587562 µm.
10.26071535,0.34762466,0.34312064,19.04217961,18.91324478,0.68171712,0.587562 µm.
10.37347047,0.34504688,0.34424305,19.25875016,19.12566969,0.69582122,0.587562 µm.
10.37347047,0.34504688,0.34424305,19.25875016,19.12566969,0.69582122,0.587562 µm.
10.48622558,0.34231909,0.34547281,19.47555648,19.33824771,0.71003731,0.587562 µm.
10.48622558,0.34231909,0.34547281,19.47555648,19.33824771,0.71003731,0.587562 µm.
10.59898070,0.33943389,0.34681345,19.69260093,19.55098064,0.72436412,0.587562 µm.
10.59898070,0.33943389,0.34681345,19.69260093,19.55098064,0.72436412,0.587562 µm.
10.71173581,0.33638357,0.34826856,19.90988586,19.76387031,0.73880038,0.587562 µm.
10.71173581,0.33638357,0.34826856,19.90988586,19.76387031,0.73880038,0.587562 µm.
10.82449092,0.33316006,0.34984180,20.12741362,19.97691854,0.75334483,0.587562 µm.
10.82449092,0.33316006,0.34984180,20.12741362,19.97691854,0.75334483,0.587562 µm.
10.93724604,0.32975494,0.35153690,20.34518657,20.19012716,0.76799620,0.587562 µm.
10.93724604,0.32975494,0.35153690,20.34518657,20.19012716,0.76799620,0.587562 µm.
11.05000115,0.32615944,0.35335766,20.56320705,20.40349801,0.78275324,0.587562 µm.
11.05000115,0.32615944,0.35335766,20.56320705,20.40349801,0.78275324,0.587562 µm.
11.16275626,0.32236440,0.35530794,20.78147741,20.61703293,0.79761471,0.587562 µm.
11.16275626,0.32236440,0.35530794,20.78147741,20.61703293,0.79761471,0.587562 µm.
11.27551138,0.31836024,0.35739168,21.00000000,20.83073375,0.81257939,0.587562 µm.
11.27551138,0.31836024,0.35739168,21.00000000,20.83073375,0.81257939,0.587562 µm.
0.00000000,0.47524820,0.47524820,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.47524820,0.47524820,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.11275511,0.47524405,0.47523268,0.20552543,0.20552443,0.00048567,0.656273 µm.
0.11275511,0.47524405,0.47523268,0.20552543,0.20552443,0.00048567,0.656273 µm.
0.22551023,0.47524260,0.47518615,0.41105352,0.41105045,0.00074780,0.656273 µm.
0.22551023,0.47524260,0.47518615,0.41105352,0.41105045,0.00074780,0.656273 µm.
0.33826534,0.47524383,0.47510863,0.61658695,0.61657965,0.00118467,0.656273 µm.
0.33826534,0.47524383,0.47510863,0.61658695,0.61657965,0.00118467,0.656273 µm.
0.45102046,0.47524774,0.47500020,0.82212840,0.82211363,0.00179622,0.656273 µm.
0.45102046,0.47524774,0.47500020,0.82212840,0.82211363,0.00179622,0.656273 µm.
0.56377557,0.47525432,0.47486096,1.02768052,1.02765398,0.00258243,0.656273 µm.
0.56377557,0.47525432,0.47486096,1.02768052,1.02765398,0.00258243,0.656273 µm.
0.67653068,0.47526356,0.47469103,1.23324598,1.23320229,0.00354322,0.656273 µm.
0.67653068,0.47526356,0.47469103,1.23324598,1.23320229,0.00354322,0.656273 µm.
0.78928580,0.47527544,0.47449055,1.43882746,1.43876015,0.00467851,0.656273 µm.
0.78928580,0.47527544,0.47449055,1.43882746,1.43876015,0.00467851,0.656273 µm.
0.90204091,0.47528994,0.47425972,1.64442762,1.64432915,0.00598813,0.656273 µm.
0.90204091,0.47528994,0.47425972,1.64442762,1.64432915,0.00598813,0.656273 µm.
1.01479602,0.47530703,0.47399872,1.85004913,1.84991090,0.00747215,0.656273 µm.
1.01479602,0.47530703,0.47399872,1.85004913,1.84991090,0.00747215,0.656273 µm.
1.12755114,0.47532670,0.47370781,2.05569466,2.05550698,0.00913035,0.656273 µm.
1.12755114,0.47532670,0.47370781,2.05569466,2.05550698,0.00913035,0.656273 µm.
1.24030625,0.47534889,0.47338723,2.26136687,2.26111899,0.01096260,0.656273 µm.
1.24030625,0.47534889,0.47338723,2.26136687,2.26111899,0.01096260,0.656273 µm.
1.35306137,0.47537359,0.47303728,2.46706843,2.46674852,0.01296876,0.656273 µm.
1.35306137,0.47537359,0.47303728,2.46706843,2.46674852,0.01296876,0.656273 µm.
1.46581648,0.47540074,0.47265827,2.67280200,2.67239717,0.01514866,0.656273 µm.
1.46581648,0.47540074,0.47265827,2.67280200,2.67239717,0.01514866,0.656273 µm.
1.57857159,0.47543030,0.47225056,2.87857025,2.87806653,0.01750212,0.656273 µm.
1.57857159,0.47543030,0.47225056,2.87857025,2.87806653,0.01750212,0.656273 µm.
1.69132671,0.47546221,0.47181450,3.08437584,3.08375820,0.02002895,0.656273 µm.
1.69132671,0.47546221,0.47181450,3.08437584,3.08375820,0.02002895,0.656273 µm.
1.80408182,0.47549643,0.47135051,3.29022144,3.28947377,0.02272895,0.656273 µm.
1.80408182,0.47549643,0.47135051,3.29022144,3.28947377,0.02272895,0.656273 µm.
1.91683693,0.47553287,0.47085901,3.49610970,3.49521485,0.02560189,0.656273 µm.
1.91683693,0.47553287,0.47085901,3.49610970,3.49521485,0.02560189,0.656273 µm.
2.02959205,0.47557148,0.47034046,3.70204328,3.70098304,0.02864754,0.656273 µm.
2.02959205,0.47557148,0.47034046,3.70204328,3.70098304,0.02864754,0.656273 µm.
2.14234716,0.47561217,0.46979534,3.90802485,3.90677992,0.03186565,0.656273 µm.
2.14234716,0.47561217,0.46979534,3.90802485,3.90677992,0.03186565,0.656273 µm.
2.25510228,0.47565486,0.46922416,4.11405705,4.11260711,0.03525595,0.656273 µm.
2.25510228,0.47565486,0.46922416,4.11405705,4.11260711,0.03525595,0.656273 µm.
2.36785739,0.47569944,0.46862748,4.32014256,4.31846621,0.03881817,0.656273 µm.
2.36785739,0.47569944,0.46862748,4.32014256,4.31846621,0.03881817,0.656273 µm.
2.48061250,0.47574582,0.46800586,4.52628401,4.52435881,0.04255202,0.656273 µm.
2.48061250,0.47574582,0.46800586,4.52628401,4.52435881,0.04255202,0.656273 µm.
2.59336762,0.47579388,0.46735990,4.73248407,4.73028652,0.04645717,0.656273 µm.
2.59336762,0.47579388,0.46735990,4.73248407,4.73028652,0.04645717,0.656273 µm.
2.70612273,0.47584350,0.46669023,4.93874539,4.93625094,0.05053332,0.656273 µm.
2.70612273,0.47584350,0.46669023,4.93874539,4.93625094,0.05053332,0.656273 µm.
2.81887784,0.47589453,0.46599750,5.14507062,5.14225369,0.05478011,0.656273 µm.
2.81887784,0.47589453,0.46599750,5.14507062,5.14225369,0.05478011,0.656273 µm.
2.93163296,0.47594684,0.46528242,5.35146240,5.34829636,0.05919721,0.656273 µm.
2.93163296,0.47594684,0.46528242,5.35146240,5.34829636,0.05919721,0.656273 µm.
3.04438807,0.47600025,0.46454568,5.55792338,5.55438056,0.06378423,0.656273 µm.
3.04438807,0.47600025,0.46454568,5.55792338,5.55438056,0.06378423,0.656273 µm.
3.15714319,0.47605461,0.46378805,5.76445621,5.76050791,0.06854080,0.656273 µm.
3.15714319,0.47605461,0.46378805,5.76445621,5.76050791,0.06854080,0.656273 µm.
3.26989830,0.47610970,0.46301029,5.97106353,5.96668002,0.07346651,0.656273 µm.
3.26989830,0.47610970,0.46301029,5.97106353,5.96668002,0.07346651,0.656273 µm.
3.38265341,0.47616534,0.46221321,6.17774798,6.17289849,0.07856095,0.656273 µm.
3.38265341,0.47616534,0.46221321,6.17774798,6.17289849,0.07856095,0.656273 µm.
3.49540853,0.47622131,0.46139765,6.38451219,6.37916494,0.08382370,0.656273 µm.
3.49540853,0.47622131,0.46139765,6.38451219,6.37916494,0.08382370,0.656273 µm.
3.60816364,0.47627735,0.46056448,6.59135881,6.58548099,0.08925430,0.656273 µm.
3.60816364,0.47627735,0.46056448,6.59135881,6.58548099,0.08925430,0.656273 µm.
3.72091875,0.47633322,0.45971459,6.79829047,6.79184824,0.09485230,0.656273 µm.
3.72091875,0.47633322,0.45971459,6.79829047,6.79184824,0.09485230,0.656273 µm.
3.83367387,0.47638865,0.45884892,7.00530979,6.99826833,0.10061722,0.656273 µm.
3.83367387,0.47638865,0.45884892,7.00530979,6.99826833,0.10061722,0.656273 µm.
3.94642898,0.47644333,0.45796841,7.21241942,7.20474287,0.10654856,0.656273 µm.
3.94642898,0.47644333,0.45796841,7.21241942,7.20474287,0.10654856,0.656273 µm.
4.05918410,0.47649694,0.45707407,7.41962197,7.41127348,0.11264582,0.656273 µm.
4.05918410,0.47649694,0.45707407,7.41962197,7.41127348,0.11264582,0.656273 µm.
4.17193921,0.47654915,0.45616692,7.62692007,7.61786178,0.11890848,0.656273 µm.
4.17193921,0.47654915,0.45616692,7.62692007,7.61786178,0.11890848,0.656273 µm.
4.28469432,0.47659959,0.45524801,7.83431633,7.82450940,0.12533599,0.656273 µm.
4.28469432,0.47659959,0.45524801,7.83431633,7.82450940,0.12533599,0.656273 µm.
4.39744944,0.47664786,0.45431842,8.04181338,8.03121797,0.13192780,0.656273 µm.
4.39744944,0.47664786,0.45431842,8.04181338,8.03121797,0.13192780,0.656273 µm.
4.51020455,0.47669355,0.45337928,8.24941383,8.23798912,0.13868333,0.656273 µm.
4.51020455,0.47669355,0.45337928,8.24941383,8.23798912,0.13868333,0.656273 µm.
4.62295967,0.47673620,0.45243173,8.45712030,8.44482447,0.14560201,0.656273 µm.
4.62295967,0.47673620,0.45243173,8.45712030,8.44482447,0.14560201,0.656273 µm.
4.73571478,0.47677535,0.45147697,8.66493539,8.65172565,0.15268321,0.656273 µm.
4.73571478,0.47677535,0.45147697,8.66493539,8.65172565,0.15268321,0.656273 µm.
4.84846989,0.47681047,0.45051620,8.87286170,8.85869431,0.15992633,0.656273 µm.
4.84846989,0.47681047,0.45051620,8.87286170,8.85869431,0.15992633,0.656273 µm.
4.96122501,0.47684103,0.44955069,9.08090184,9.06573208,0.16733072,0.656273 µm.
4.96122501,0.47684103,0.44955069,9.08090184,9.06573208,0.16733072,0.656273 µm.
5.07398012,0.47686644,0.44858170,9.28905841,9.27284060,0.17489573,0.656273 µm.
5.07398012,0.47686644,0.44858170,9.28905841,9.27284060,0.17489573,0.656273 µm.
5.18673523,0.47688609,0.44761058,9.49733400,9.48002152,0.18262069,0.656273 µm.
5.18673523,0.47688609,0.44761058,9.49733400,9.48002152,0.18262069,0.656273 µm.
5.29949035,0.47689932,0.44663865,9.70573120,9.68727646,0.19050491,0.656273 µm.
5.29949035,0.47689932,0.44663865,9.70573120,9.68727646,0.19050491,0.656273 µm.
5.41224546,0.47690544,0.44566733,9.91425260,9.89460708,0.19854768,0.656273 µm.
5.41224546,0.47690544,0.44566733,9.91425260,9.89460708,0.19854768,0.656273 µm.
5.52500058,0.47690371,0.44469801,10.12290078,10.10201504,0.20674829,0.656273 µm.
5.52500058,0.47690371,0.44469801,10.12290078,10.10201504,0.20674829,0.656273 µm.
5.63775569,0.47689334,0.44373218,10.33167832,10.30950197,0.21510598,0.656273 µm.
5.63775569,0.47689334,0.44373218,10.33167832,10.30950197,0.21510598,0.656273 µm.
5.75051080,0.47687350,0.44277132,10.54058781,10.51706953,0.22362002,0.656273 µm.
5.75051080,0.47687350,0.44277132,10.54058781,10.51706953,0.22362002,0.656273 µm.
5.86326592,0.47684331,0.44181695,10.74963179,10.72471938,0.23228962,0.656273 µm.
5.86326592,0.47684331,0.44181695,10.74963179,10.72471938,0.23228962,0.656273 µm.
5.97602103,0.47680184,0.44087066,10.95881286,10.93245318,0.24111400,0.656273 µm.
5.97602103,0.47680184,0.44087066,10.95881286,10.93245318,0.24111400,0.656273 µm.
6.08877614,0.47674809,0.43993404,11.16813356,11.14027259,0.25009234,0.656273 µm.
6.08877614,0.47674809,0.43993404,11.16813356,11.14027259,0.25009234,0.656273 µm.
6.20153126,0.47668103,0.43900873,11.37759645,11.34817926,0.25922383,0.656273 µm.
6.20153126,0.47668103,0.43900873,11.37759645,11.34817926,0.25922383,0.656273 µm.
6.31428637,0.47659955,0.43809642,11.58720408,11.55617487,0.26850762,0.656273 µm.
6.31428637,0.47659955,0.43809642,11.58720408,11.55617487,0.26850762,0.656273 µm.
6.42704149,0.47650249,0.43719881,11.79695901,11.76426109,0.27794284,0.656273 µm.
6.42704149,0.47650249,0.43719881,11.79695901,11.76426109,0.27794284,0.656273 µm.
6.53979660,0.47638860,0.43631768,12.00686378,11.97243959,0.28752863,0.656273 µm.
6.53979660,0.47638860,0.43631768,12.00686378,11.97243959,0.28752863,0.656273 µm.
6.65255171,0.47625661,0.43545481,12.21692092,12.18071204,0.29726408,0.656273 µm.
6.65255171,0.47625661,0.43545481,12.21692092,12.18071204,0.29726408,0.656273 µm.
6.76530683,0.47610512,0.43461204,12.42713297,12.38908012,0.30714830,0.656273 µm.
6.76530683,0.47610512,0.43461204,12.42713297,12.38908012,0.30714830,0.656273 µm.
6.87806194,0.47593271,0.43379125,12.63750245,12.59754551,0.31718033,0.656273 µm.
6.87806194,0.47593271,0.43379125,12.63750245,12.59754551,0.31718033,0.656273 µm.
6.99081705,0.47573785,0.43299434,12.84803189,12.80610990,0.32735925,0.656273 µm.
6.99081705,0.47573785,0.43299434,12.84803189,12.80610990,0.32735925,0.656273 µm.
7.10357217,0.47551892,0.43222328,13.05872380,13.01477497,0.33768408,0.656273 µm.
7.10357217,0.47551892,0.43222328,13.05872380,13.01477497,0.33768408,0.656273 µm.
7.21632728,0.47527426,0.43148007,13.26958069,13.22354242,0.34815384,0.656273 µm.
7.21632728,0.47527426,0.43148007,13.26958069,13.22354242,0.34815384,0.656273 µm.
7.32908240,0.47500207,0.43076674,13.48060507,13.43241393,0.35876753,0.656273 µm.
7.32908240,0.47500207,0.43076674,13.48060507,13.43241393,0.35876753,0.656273 µm.
7.44183751,0.47470050,0.43008538,13.69179944,13.64139121,0.36952413,0.656273 µm.
7.44183751,0.47470050,0.43008538,13.69179944,13.64139121,0.36952413,0.656273 µm.
7.55459262,0.47436758,0.42943812,13.90316629,13.85047595,0.38042262,0.656273 µm.
7.55459262,0.47436758,0.42943812,13.90316629,13.85047595,0.38042262,0.656273 µm.
7.66734774,0.47400125,0.42882712,14.11470811,14.05966986,0.39146194,0.656273 µm.
7.66734774,0.47400125,0.42882712,14.11470811,14.05966986,0.39146194,0.656273 µm.
7.78010285,0.47359933,0.42825459,14.32642739,14.26897464,0.40264101,0.656273 µm.
7.78010285,0.47359933,0.42825459,14.32642739,14.26897464,0.40264101,0.656273 µm.
7.89285796,0.47315956,0.42772281,14.53832658,14.47839201,0.41395876,0.656273 µm.
7.89285796,0.47315956,0.42772281,14.53832658,14.47839201,0.41395876,0.656273 µm.
8.00561308,0.47267953,0.42723407,14.75040818,14.68792368,0.42541407,0.656273 µm.
8.00561308,0.47267953,0.42723407,14.75040818,14.68792368,0.42541407,0.656273 µm.
8.11836819,0.47215675,0.42679072,14.96267463,14.89757137,0.43700584,0.656273 µm.
8.11836819,0.47215675,0.42679072,14.96267463,14.89757137,0.43700584,0.656273 µm.
8.23112331,0.47158858,0.42639516,15.17512839,15.10733680,0.44873292,0.656273 µm.
8.23112331,0.47158858,0.42639516,15.17512839,15.10733680,0.44873292,0.656273 µm.
8.34387842,0.47097225,0.42604983,15.38777192,15.31722169,0.46059417,0.656273 µm.
8.34387842,0.47097225,0.42604983,15.38777192,15.31722169,0.46059417,0.656273 µm.
8.45663353,0.47030488,0.42575723,15.60060766,15.52722778,0.47258840,0.656273 µm.
8.45663353,0.47030488,0.42575723,15.60060766,15.52722778,0.47258840,0.656273 µm.
8.56938865,0.46958343,0.42551990,15.81363803,15.73735679,0.48471445,0.656273 µm.
8.56938865,0.46958343,0.42551990,15.81363803,15.73735679,0.48471445,0.656273 µm.
8.68214376,0.46880472,0.42534042,16.02686549,15.94761047,0.49697111,0.656273 µm.
8.68214376,0.46880472,0.42534042,16.02686549,15.94761047,0.49697111,0.656273 µm.
8.79489888,0.46796541,0.42522144,16.24029243,16.15799055,0.50935716,0.656273 µm.
8.79489888,0.46796541,0.42522144,16.24029243,16.15799055,0.50935716,0.656273 µm.
8.90765399,0.46706204,0.42516565,16.45392130,16.36849879,0.52187138,0.656273 µm.
8.90765399,0.46706204,0.42516565,16.45392130,16.36849879,0.52187138,0.656273 µm.
9.02040910,0.46609093,0.42517579,16.66775448,16.57913692,0.53451251,0.656273 µm.
9.02040910,0.46609093,0.42517579,16.66775448,16.57913692,0.53451251,0.656273 µm.
9.13316422,0.46504826,0.42525466,16.88179439,16.78990670,0.54727930,0.656273 µm.
9.13316422,0.46504826,0.42525466,16.88179439,16.78990670,0.54727930,0.656273 µm.
9.24591933,0.46393004,0.42540510,17.09604342,17.00080990,0.56017048,0.656273 µm.
9.24591933,0.46393004,0.42540510,17.09604342,17.00080990,0.56017048,0.656273 µm.
9.35867444,0.46273208,0.42563002,17.31050396,17.21184827,0.57318476,0.656273 µm.
9.35867444,0.46273208,0.42563002,17.31050396,17.21184827,0.57318476,0.656273 µm.
9.47142956,0.46145000,0.42593237,17.52517839,17.42302357,0.58632084,0.656273 µm.
9.47142956,0.46145000,0.42593237,17.52517839,17.42302357,0.58632084,0.656273 µm.
9.58418467,0.46007922,0.42631516,17.74006909,17.63433759,0.59957742,0.656273 µm.
9.58418467,0.46007922,0.42631516,17.74006909,17.63433759,0.59957742,0.656273 µm.
9.69693979,0.45861494,0.42678146,17.95517843,17.84579208,0.61295317,0.656273 µm.
9.69693979,0.45861494,0.42678146,17.95517843,17.84579208,0.61295317,0.656273 µm.
9.80969490,0.45705216,0.42733440,18.17050877,18.05738885,0.62644675,0.656273 µm.
9.80969490,0.45705216,0.42733440,18.17050877,18.05738885,0.62644675,0.656273 µm.
9.92245001,0.45538564,0.42797715,18.38606247,18.26912966,0.64005683,0.656273 µm.
9.92245001,0.45538564,0.42797715,18.38606247,18.26912966,0.64005683,0.656273 µm.
10.03520513,0.45360991,0.42871296,18.60184187,18.48101630,0.65378205,0.656273 µm.
10.03520513,0.45360991,0.42871296,18.60184187,18.48101630,0.65378205,0.656273 µm.
10.14796024,0.45171926,0.42954514,18.81784932,18.69305058,0.66762105,0.656273 µm.
10.14796024,0.45171926,0.42954514,18.81784932,18.69305058,0.66762105,0.656273 µm.
10.26071535,0.44970770,0.43047704,19.03408716,18.90523429,0.68157248,0.656273 µm.
10.26071535,0.44970770,0.43047704,19.03408716,18.90523429,0.68157248,0.656273 µm.
10.37347047,0.44756900,0.43151208,19.25055772,19.11756922,0.69563495,0.656273 µm.
10.37347047,0.44756900,0.43151208,19.25055772,19.11756922,0.69563495,0.656273 µm.
10.48622558,0.44529663,0.43265376,19.46726332,19.33005720,0.70980709,0.656273 µm.
10.48622558,0.44529663,0.43265376,19.46726332,19.33005720,0.70980709,0.656273 µm.
10.59898070,0.44288378,0.43390562,19.68420628,19.54270003,0.72408751,0.656273 µm.
10.59898070,0.44288378,0.43390562,19.68420628,19.54270003,0.72408751,0.656273 µm.
10.71173581,0.44032334,0.43527128,19.90138893,19.75549953,0.73847484,0.656273 µm.
10.71173581,0.44032334,0.43527128,19.90138893,19.75549953,0.73847484,0.656273 µm.
10.82449092,0.43760789,0.43675442,20.11881357,19.96845753,0.75296769,0.656273 µm.
10.82449092,0.43760789,0.43675442,20.11881357,19.96845753,0.75296769,0.656273 µm.
10.93724604,0.43472966,0.43835879,20.33648250,20.18157585,0.76756468,0.656273 µm.
10.93724604,0.43472966,0.43835879,20.33648250,20.18157585,0.76756468,0.656273 µm.
11.05000115,0.43168057,0.44008821,20.55439803,20.39485633,0.78226442,0.656273 µm.
11.05000115,0.43168057,0.44008821,20.55439803,20.39485633,0.78226442,0.656273 µm.
11.16275626,0.42845214,0.44194655,20.77256247,20.60830080,0.79706553,0.656273 µm.
11.16275626,0.42845214,0.44194655,20.77256247,20.60830080,0.79706553,0.656273 µm.
11.27551138,0.42503557,0.44393777,20.99097809,20.82191112,0.81196665,0.656273 µm.
11.27551138,0.42503557,0.44393777,20.99097809,20.82191112,0.81196665,0.656273 µm.
