Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
21.15000000,-0.50705999,7.58719397,69.79338718,72.73815216,-4.04844623,0.587562 µm.
21.60000000,-0.97890830,7.36066450,71.29863520,74.44105379,-4.22135157,0.587562 µm.
21.60000000,-0.97890830,7.36066450,71.29863520,74.44105379,-4.22135157,0.587562 µm.
22.05000000,-1.45013420,7.13135375,72.80546233,76.15457940,-4.39778815,0.587562 µm.
22.05000000,-1.45013420,7.13135375,72.80546233,76.15457940,-4.39778815,0.587562 µm.
22.50000000,-1.92007431,6.89939623,74.31393558,77.87904213,-4.57774833,0.587562 µm.
22.50000000,-1.92007431,6.89939623,74.31393558,77.87904213,-4.57774833,0.587562 µm.
22.95000000,-2.38804918,6.66493046,75.82412450,79.61476185,-4.76122425,0.587562 µm.
22.95000000,-2.38804918,6.66493046,75.82412450,79.61476185,-4.76122425,0.587562 µm.
23.40000000,-2.85336276,6.42809910,77.33610136,81.36206540,-4.94820777,0.587562 µm.
23.40000000,-2.85336276,6.42809910,77.33610136,81.36206540,-4.94820777,0.587562 µm.
23.85000000,-3.31530195,6.18904904,78.84994121,83.12128690,-5.13869052,0.587562 µm.
23.85000000,-3.31530195,6.18904904,78.84994121,83.12128690,-5.13869052,0.587562 µm.
24.30000000,-3.77313605,5.94793154,80.36572203,84.89276799,-5.33266386,0.587562 µm.
24.30000000,-3.77313605,5.94793154,80.36572203,84.89276799,-5.33266386,0.587562 µm.
24.75000000,-4.22611614,5.70490234,81.88352481,86.67685814,-5.53011891,0.587562 µm.
24.75000000,-4.22611614,5.70490234,81.88352481,86.67685814,-5.53011891,0.587562 µm.
25.20000000,-4.67347443,5.46012181,83.40343373,88.47391493,-5.73104650,0.587562 µm.
25.20000000,-4.67347443,5.46012181,83.40343373,88.47391493,-5.73104650,0.587562 µm.
25.65000000,-5.11442356,5.21375508,84.92553624,90.28430442,-5.93543718,0.587562 µm.
25.65000000,-5.11442356,5.21375508,84.92553624,90.28430442,-5.93543718,0.587562 µm.
26.10000000,-5.54815580,4.96597219,86.44992322,92.10840139,-6.14328126,0.587562 µm.
26.10000000,-5.54815580,4.96597219,86.44992322,92.10840139,-6.14328126,0.587562 µm.
26.55000000,-5.97384219,4.71694832,87.97668913,93.94658975,-6.35456874,0.587562 µm.
26.55000000,-5.97384219,4.71694832,87.97668913,93.94658975,-6.35456874,0.587562 µm.
27.00000000,-6.39063162,4.46686371,89.50593213,95.79926287,-6.56928932,0.587562 µm.
27.00000000,-6.39063162,4.46686371,89.50593213,95.79926287,-6.56928932,0.587562 µm.
27.45000000,-6.79764979,4.21590419,91.03775427,97.66682395,-6.78743243,0.587562 µm.
27.45000000,-6.79764979,4.21590419,91.03775427,97.66682395,-6.78743243,0.587562 µm.
27.90000000,-7.19399817,3.96426116,92.57226162,99.54968638,-7.00898718,0.587562 µm.
27.90000000,-7.19399817,3.96426116,92.57226162,99.54968638,-7.00898718,0.587562 µm.
28.35000000,-7.57875273,3.71213184,94.10956446,101.44827418,-7.23394240,0.587562 µm.
28.35000000,-7.57875273,3.71213184,94.10956446,101.44827418,-7.23394240,0.587562 µm.
28.80000000,-7.95096268,3.45971945,95.64977743,103.36302238,-7.46228659,0.587562 µm.
28.80000000,-7.95096268,3.45971945,95.64977743,103.36302238,-7.46228659,0.587562 µm.
29.25000000,-8.30964905,3.20723350,97.19301974,105.29437749,-7.69400793,0.587562 µm.
29.25000000,-8.30964905,3.20723350,97.19301974,105.29437749,-7.69400793,0.587562 µm.
29.70000000,-8.65380316,2.95488995,98.73941536,107.24279792,-7.92909428,0.587562 µm.
29.70000000,-8.65380316,2.95488995,98.73941536,107.24279792,-7.92909428,0.587562 µm.
30.15000000,-8.98238493,2.70291156,100.28909318,109.20875445,-8.16753320,0.587562 µm.
30.15000000,-8.98238493,2.70291156,100.28909318,109.20875445,-8.16753320,0.587562 µm.
30.60000000,-9.29432111,2.45152807,101.84218726,111.19273078,-8.40931188,0.587562 µm.
30.60000000,-9.29432111,2.45152807,101.84218726,111.19273078,-8.40931188,0.587562 µm.
31.05000000,-9.58850330,2.20097657,103.39883704,113.19522396,-8.65441719,0.587562 µm.
31.05000000,-9.58850330,2.20097657,103.39883704,113.19522396,-8.65441719,0.587562 µm.
31.50000000,-9.86378581,1.95150176,104.95918756,115.21674501,-8.90283566,0.587562 µm.
31.50000000,-9.86378581,1.95150176,104.95918756,115.21674501,-8.90283566,0.587562 µm.
31.95000000,-10.11898340,1.70335628,106.52338968,117.25781944,-9.15455346,0.587562 µm.
31.95000000,-10.11898340,1.70335628,106.52338968,117.25781944,-9.15455346,0.587562 µm.
32.40000000,-10.35286870,1.45680114,108.09160036,119.31898784,-9.40955642,0.587562 µm.
32.40000000,-10.35286870,1.45680114,108.09160036,119.31898784,-9.40955642,0.587562 µm.
32.85000000,-10.56416956,1.21210583,109.66398290,121.40080650,-9.66783000,0.587562 µm.
32.85000000,-10.56416956,1.21210583,109.66398290,121.40080650,-9.66783000,0.587562 µm.
33.30000000,-10.75156604,0.96954910,111.24070722,123.50384807,-9.92935932,0.587562 µm.
33.30000000,-10.75156604,0.96954910,111.24070722,123.50384807,-9.92935932,0.587562 µm.
33.75000000,-10.91368723,0.72941913,112.82195014,125.62870224,-10.19412911,0.587562 µm.
33.75000000,-10.91368723,0.72941913,112.82195014,125.62870224,-10.19412911,0.587562 µm.
34.20000000,-11.04910771,0.49201404,114.40789566,127.77597642,-10.46212374,0.587562 µm.
34.20000000,-11.04910771,0.49201404,114.40789566,127.77597642,-10.46212374,0.587562 µm.
34.65000000,-11.15634382,0.25764238,115.99873529,129.94629649,-10.73332721,0.587562 µm.
34.65000000,-11.15634382,0.25764238,115.99873529,129.94629649,-10.73332721,0.587562 µm.
35.10000000,-11.23384946,0.02662362,117.59466837,132.14030760,-11.00772315,0.587562 µm.
35.10000000,-11.23384946,0.02662362,117.59466837,132.14030760,-11.00772315,0.587562 µm.
35.55000000,-11.28001160,-0.20071125,119.19590241,134.35867496,-11.28529479,0.587562 µm.
35.55000000,-11.28001160,-0.20071125,119.19590241,134.35867496,-11.28529479,0.587562 µm.
36.00000000,-11.29314536,-0.42401919,120.80265344,136.60208474,-11.56602502,0.587562 µm.
36.00000000,-11.29314536,-0.42401919,120.80265344,136.60208474,-11.56602502,0.587562 µm.
36.45000000,-11.27148868,-0.64294445,122.41514638,138.87124491,-11.84989631,0.587562 µm.
36.45000000,-11.27148868,-0.64294445,122.41514638,138.87124491,-11.84989631,0.587562 µm.
36.90000000,-11.21319642,-0.85711787,124.03361541,141.16688622,-12.13689079,0.587562 µm.
36.90000000,-11.21319642,-0.85711787,124.03361541,141.16688622,-12.13689079,0.587562 µm.
37.35000000,-11.11633399,-1.06615624,125.65830442,143.48976320,-12.42699018,0.587562 µm.
37.35000000,-11.11633399,-1.06615624,125.65830442,143.48976320,-12.42699018,0.587562 µm.
37.80000000,-10.97887036,-1.26966137,127.28946738,145.84065518,-12.72017585,0.587562 µm.
37.80000000,-10.97887036,-1.26966137,127.28946738,145.84065518,-12.72017585,0.587562 µm.
38.25000000,-10.79867037,-1.46721958,128.92736883,148.22036741,-13.01642879,0.587562 µm.
38.25000000,-10.79867037,-1.46721958,128.92736883,148.22036741,-13.01642879,0.587562 µm.
38.70000000,-10.57348638,-1.65840041,130.57228430,150.62973221,-13.31572964,0.587562 µm.
38.70000000,-10.57348638,-1.65840041,130.57228430,150.62973221,-13.31572964,0.587562 µm.
39.15000000,-10.30094899,-1.84275590,132.22450083,153.06961016,-13.61805868,0.587562 µm.
39.15000000,-10.30094899,-1.84275590,132.22450083,153.06961016,-13.61805868,0.587562 µm.
39.60000000,-9.97855701,-2.01981956,133.88431742,155.54089143,-13.92339584,0.587562 µm.
39.60000000,-9.97855701,-2.01981956,133.88431742,155.54089143,-13.92339584,0.587562 µm.
40.05000000,-9.60366627,-2.18910520,135.55204563,158.04449709,-14.23172073,0.587562 µm.
40.05000000,-9.60366627,-2.18910520,135.55204563,158.04449709,-14.23172073,0.587562 µm.
40.50000000,-9.17347739,-2.35010579,137.22801004,160.58138054,-14.54301266,0.587562 µm.
40.50000000,-9.17347739,-2.35010579,137.22801004,160.58138054,-14.54301266,0.587562 µm.
40.95000000,-8.68502229,-2.50229218,138.91254891,163.15252905,-14.85725062,0.587562 µm.
40.95000000,-8.68502229,-2.50229218,138.91254891,163.15252905,-14.85725062,0.587562 µm.
41.40000000,-8.13514929,-2.64511174,140.60601467,165.75896526,-15.17441337,0.587562 µm.
41.40000000,-8.13514929,-2.64511174,140.60601467,165.75896526,-15.17441337,0.587562 µm.
41.85000000,-7.52050662,-2.77798681,142.30877463,168.40174896,-15.49447942,0.587562 µm.
41.85000000,-7.52050662,-2.77798681,142.30877463,168.40174896,-15.49447942,0.587562 µm.
42.30000000,-6.83752423,-2.90031332,144.02121155,171.08197877,-15.81742707,0.587562 µm.
42.30000000,-6.83752423,-2.90031332,144.02121155,171.08197877,-15.81742707,0.587562 µm.
42.75000000,-6.08239357,-3.01145880,145.74372433,173.80079405,-16.14323448,0.587562 µm.
42.75000000,-6.08239357,-3.01145880,145.74372433,173.80079405,-16.14323448,0.587562 µm.
43.20000000,-5.25104521,-3.11076073,147.47672866,176.55937685,-16.47187972,0.587562 µm.
43.20000000,-5.25104521,-3.11076073,147.47672866,176.55937685,-16.47187972,0.587562 µm.
43.65000000,-4.33912387,-3.19752446,149.22065776,179.35895403,-16.80334078,0.587562 µm.
43.65000000,-4.33912387,-3.19752446,149.22065776,179.35895403,-16.80334078,0.587562 µm.
44.10000000,-3.34196077,-3.27102110,150.97596306,182.20079946,-17.13759571,0.587562 µm.
44.10000000,-3.34196077,-3.27102110,150.97596306,182.20079946,-17.13759571,0.587562 µm.
44.55000000,-2.25454270,-3.33048516,152.74311496,185.08623635,-17.47462265,0.587562 µm.
44.55000000,-2.25454270,-3.33048516,152.74311496,185.08623635,-17.47462265,0.587562 µm.
45.00000000,-1.07147747,-3.37511216,154.52260353,188.01663974,-17.81439996,0.587562 µm.
45.00000000,-1.07147747,-3.37511216,154.52260353,188.01663974,-17.81439996,0.587562 µm.
0.00000000,16.36353543,16.36353543,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,16.36353543,16.36353543,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.45000000,16.35513476,16.36066192,1.48418154,1.48420889,-0.00184245,0.656273 µm.
0.45000000,16.35513476,16.36066192,1.48418154,1.48420889,-0.00184245,0.656273 µm.
0.90000000,16.33147982,16.35204255,2.96838229,2.96860090,-0.00736413,0.656273 µm.
0.90000000,16.33147982,16.35204255,2.96838229,2.96860090,-0.00736413,0.656273 µm.
1.35000000,16.29259269,16.33768086,4.45262147,4.45335925,-0.01656673,0.656273 µm.
1.35000000,16.29259269,16.33768086,4.45262147,4.45335925,-0.01656673,0.656273 µm.
1.80000000,16.23850970,16.31758274,5.93691841,5.93866734,-0.02944997,0.656273 µm.
1.80000000,16.23850970,16.31758274,5.93691841,5.93866734,-0.02944997,0.656273 µm.
2.25000000,16.16928138,16.29175642,7.42129248,7.42470884,-0.04601344,0.656273 µm.
2.25000000,16.16928138,16.29175642,7.42129248,7.42470884,-0.04601344,0.656273 µm.
2.70000000,16.08497251,16.26021253,8.90576321,8.91166778,-0.06625664,0.656273 µm.
2.70000000,16.08497251,16.26021253,8.90576321,8.91166778,-0.06625664,0.656273 µm.
3.15000000,15.98566204,16.22296401,10.39035028,10.39972864,-0.09017893,0.656273 µm.
3.15000000,15.98566204,16.22296401,10.39035028,10.39972864,-0.09017893,0.656273 µm.
3.60000000,15.87144310,16.18002623,11.87507356,11.88907646,-0.11777955,0.656273 µm.
3.60000000,15.87144310,16.18002623,11.87507356,11.88907646,-0.11777955,0.656273 µm.
4.05000000,15.74242297,16.13141689,13.35995314,13.37989690,-0.14905765,0.656273 µm.
4.05000000,15.74242297,16.13141689,13.35995314,13.37989690,-0.14905765,0.656273 µm.
4.50000000,15.59872304,16.07715609,14.84500936,14.87237636,-0.18401224,0.656273 µm.
4.50000000,15.59872304,16.07715609,14.84500936,14.87237636,-0.18401224,0.656273 µm.
4.95000000,15.44047876,16.01726633,16.33026288,16.36670207,-0.22264222,0.656273 µm.
4.95000000,15.44047876,16.01726633,16.33026288,16.36670207,-0.22264222,0.656273 µm.
5.40000000,15.26783962,15.95177249,17.81573463,17.86306217,-0.26494636,0.656273 µm.
5.40000000,15.26783962,15.95177249,17.81573463,17.86306217,-0.26494636,0.656273 µm.
5.85000000,15.08096913,15.88070187,19.30144595,19.36164582,-0.31092331,0.656273 µm.
5.85000000,15.08096913,15.88070187,19.30144595,19.36164582,-0.31092331,0.656273 µm.
6.30000000,14.88004470,15.80408419,20.78741852,20.86264329,-0.36057163,0.656273 µm.
6.30000000,14.88004470,15.80408419,20.78741852,20.86264329,-0.36057163,0.656273 µm.
6.75000000,14.66525769,15.72195160,22.27367448,22.36624607,-0.41388970,0.656273 µm.
6.75000000,14.66525769,15.72195160,22.27367448,22.36624607,-0.41388970,0.656273 µm.
7.20000000,14.43681328,15.63433869,23.76023643,23.87264695,-0.47087583,0.656273 µm.
7.20000000,14.43681328,15.63433869,23.76023643,23.87264695,-0.47087583,0.656273 µm.
7.65000000,14.19493045,15.54128252,25.24712743,25.38204012,-0.53152816,0.656273 µm.
7.65000000,14.19493045,15.54128252,25.24712743,25.38204012,-0.53152816,0.656273 µm.
8.10000000,13.93984196,15.44282261,26.73437113,26.89462131,-0.59584472,0.656273 µm.
8.10000000,13.93984196,15.44282261,26.73437113,26.89462131,-0.59584472,0.656273 µm.
8.55000000,13.67179422,15.33900097,28.22199170,28.41058784,-0.66382343,0.656273 µm.
8.55000000,13.67179422,15.33900097,28.22199170,28.41058784,-0.66382343,0.656273 µm.
9.00000000,13.39104732,15.22986214,29.71001395,29.93013876,-0.73546204,0.656273 µm.
9.00000000,13.39104732,15.22986214,29.71001395,29.93013876,-0.73546204,0.656273 µm.
9.45000000,13.09787490,15.11545316,31.19846333,31.45347495,-0.81075818,0.656273 µm.
9.45000000,13.09787490,15.11545316,31.19846333,31.45347495,-0.81075818,0.656273 µm.
9.90000000,12.79256419,14.99582363,32.68736597,32.98079924,-0.88970937,0.656273 µm.
9.90000000,12.79256419,14.99582363,32.68736597,32.98079924,-0.88970937,0.656273 µm.
10.35000000,12.47541584,14.87102571,34.17674876,34.51231648,-0.97231294,0.656273 µm.
10.35000000,12.47541584,14.87102571,34.17674876,34.51231648,-0.97231294,0.656273 µm.
10.80000000,12.14674398,14.74111415,35.66663932,36.04823372,-1.05856613,0.656273 µm.
10.80000000,12.14674398,14.74111415,35.66663932,36.04823372,-1.05856613,0.656273 µm.
11.25000000,11.80687613,14.60614633,37.15706612,37.58876026,-1.14846601,0.656273 µm.
11.25000000,11.80687613,14.60614633,37.15706612,37.58876026,-1.14846601,0.656273 µm.
11.70000000,11.45615311,14.46618225,38.64805848,39.13410782,-1.24200951,0.656273 µm.
11.70000000,11.45615311,14.46618225,38.64805848,39.13410782,-1.24200951,0.656273 µm.
12.15000000,11.09492910,14.32128458,40.13964662,40.68449064,-1.33919341,0.656273 µm.
12.15000000,11.09492910,14.32128458,40.13964662,40.68449064,-1.33919341,0.656273 µm.
12.60000000,10.72357152,14.17151871,41.63186172,42.24012558,-1.44001433,0.656273 µm.
12.60000000,10.72357152,14.17151871,41.63186172,42.24012558,-1.44001433,0.656273 µm.
13.05000000,10.34246103,14.01695272,43.12473595,43.80123230,-1.54446876,0.656273 µm.
13.05000000,10.34246103,14.01695272,43.12473595,43.80123230,-1.54446876,0.656273 µm.
13.50000000,9.95199153,13.85765749,44.61830255,45.36803336,-1.65255302,0.656273 µm.
13.50000000,9.95199153,13.85765749,44.61830255,45.36803336,-1.65255302,0.656273 µm.
13.95000000,9.55257011,13.69370666,46.11259585,46.94075434,-1.76426327,0.656273 µm.
13.95000000,9.55257011,13.69370666,46.11259585,46.94075434,-1.76426327,0.656273 µm.
14.40000000,9.14461705,13.52517673,47.60765134,48.51962401,-1.87959549,0.656273 µm.
14.40000000,9.14461705,13.52517673,47.60765134,48.51962401,-1.87959549,0.656273 µm.
14.85000000,8.72856584,13.35214703,49.10350571,50.10487444,-1.99854553,0.656273 µm.
14.85000000,8.72856584,13.35214703,49.10350571,50.10487444,-1.99854553,0.656273 µm.
15.30000000,8.30486317,13.17469985,50.60019693,51.69674119,-2.12110905,0.656273 µm.
15.30000000,8.30486317,13.17469985,50.60019693,51.69674119,-2.12110905,0.656273 µm.
15.75000000,7.87396897,12.99292039,52.09776429,53.29546339,-2.24728153,0.656273 µm.
15.75000000,7.87396897,12.99292039,52.09776429,53.29546339,-2.24728153,0.656273 µm.
16.20000000,7.43635644,12.80689686,53.59624846,54.90128397,-2.37705828,0.656273 µm.
16.20000000,7.43635644,12.80689686,53.59624846,54.90128397,-2.37705828,0.656273 µm.
16.65000000,6.99251209,12.61672054,55.09569156,56.51444976,-2.51043443,0.656273 µm.
16.65000000,6.99251209,12.61672054,55.09569156,56.51444976,-2.51043443,0.656273 µm.
17.10000000,6.54293583,12.42248576,56.59613721,58.13521168,-2.64740494,0.656273 µm.
17.10000000,6.54293583,12.42248576,56.59613721,58.13521168,-2.64740494,0.656273 µm.
17.55000000,6.08814099,12.22429005,58.09763064,59.76382491,-2.78796457,0.656273 µm.
17.55000000,6.08814099,12.22429005,58.09763064,59.76382491,-2.78796457,0.656273 µm.
18.00000000,5.62865452,12.02223410,59.60021870,61.40054903,-2.93210787,0.656273 µm.
18.00000000,5.62865452,12.02223410,59.60021870,61.40054903,-2.93210787,0.656273 µm.
18.45000000,5.16501700,11.81642190,61.10394995,63.04564825,-3.07982923,0.656273 µm.
18.45000000,5.16501700,11.81642190,61.10394995,63.04564825,-3.07982923,0.656273 µm.
18.90000000,4.69778286,11.60696074,62.60887477,64.69939157,-3.23112281,0.656273 µm.
18.90000000,4.69778286,11.60696074,62.60887477,64.69939157,-3.23112281,0.656273 µm.
19.35000000,4.22752046,11.39396134,64.11504539,66.36205294,-3.38598258,0.656273 µm.
19.35000000,4.22752046,11.39396134,64.11504539,66.36205294,-3.38598258,0.656273 µm.
19.80000000,3.75481237,11.17753784,65.62251598,68.03391151,-3.54440231,0.656273 µm.
19.80000000,3.75481237,11.17753784,65.62251598,68.03391151,-3.54440231,0.656273 µm.
20.25000000,3.28025550,10.95780795,67.13134278,69.71525181,-3.70637553,0.656273 µm.
20.25000000,3.28025550,10.95780795,67.13134278,69.71525181,-3.70637553,0.656273 µm.
20.70000000,2.80446137,10.73489305,68.64158409,71.40636395,-3.87189559,0.656273 µm.
20.70000000,2.80446137,10.73489305,68.64158409,71.40636395,-3.87189559,0.656273 µm.
21.15000000,2.32805638,10.50891801,70.15330047,73.10754384,-4.04095558,0.656273 µm.
21.15000000,2.32805638,10.50891801,70.15330047,73.10754384,-4.04095558,0.656273 µm.
21.60000000,1.85168212,10.28001171,71.66655474,74.81909345,-4.21354839,0.656273 µm.
21.60000000,1.85168212,10.28001171,71.66655474,74.81909345,-4.21354839,0.656273 µm.
22.05000000,1.37599566,10.04830682,73.18141213,76.54132099,-4.38966667,0.656273 µm.
22.05000000,1.37599566,10.04830682,73.18141213,76.54132099,-4.38966667,0.656273 µm.
22.50000000,0.90166999,9.81393998,74.69794036,78.27454119,-4.56930282,0.656273 µm.
22.50000000,0.90166999,9.81393998,74.69794036,78.27454119,-4.56930282,0.656273 µm.
22.95000000,0.42939438,9.57705192,76.21620975,80.01907554,-4.75244904,0.656273 µm.
22.95000000,0.42939438,9.57705192,76.21620975,80.01907554,-4.75244904,0.656273 µm.
23.40000000,-0.04012515,9.33778753,77.73629332,81.77525256,-4.93909723,0.656273 µm.
23.40000000,-0.04012515,9.33778753,77.73629332,81.77525256,-4.93909723,0.656273 µm.
23.85000000,-0.50616530,9.09629604,79.25826691,83.54340804,-5.12923908,0.656273 µm.
23.85000000,-0.50616530,9.09629604,79.25826691,83.54340804,-5.12923908,0.656273 µm.
24.30000000,-0.96798499,8.85273106,80.78220930,85.32388538,-5.32286600,0.656273 µm.
24.30000000,-0.96798499,8.85273106,80.78220930,85.32388538,-5.32286600,0.656273 µm.
24.75000000,-1.42482469,8.60725077,82.30820230,87.11703581,-5.51996915,0.656273 µm.
24.75000000,-1.42482469,8.60725077,82.30820230,87.11703581,-5.51996915,0.656273 µm.
25.20000000,-1.87590580,8.36001802,83.83633095,88.92321874,-5.72053943,0.656273 µm.
25.20000000,-1.87590580,8.36001802,83.83633095,88.92321874,-5.72053943,0.656273 µm.
25.65000000,-2.32042994,8.11120051,85.36668354,90.74280206,-5.92456745,0.656273 µm.
25.65000000,-2.32042994,8.11120051,85.36668354,90.74280206,-5.92456745,0.656273 µm.
26.10000000,-2.75757808,7.86097089,86.89935188,92.57616248,-6.13204355,0.656273 µm.
26.10000000,-2.75757808,7.86097089,86.89935188,92.57616248,-6.13204355,0.656273 µm.
26.55000000,-3.18650977,7.60950704,88.43443131,94.42368585,-6.34295779,0.656273 µm.
26.55000000,-3.18650977,7.60950704,88.43443131,94.42368585,-6.34295779,0.656273 µm.
27.00000000,-3.60636214,7.35699194,89.97202097,96.28576755,-6.55729994,0.656273 µm.
27.00000000,-3.60636214,7.35699194,89.97202097,96.28576755,-6.55729994,0.656273 µm.
27.45000000,-4.01624886,7.10361426,91.51222385,98.16281280,-6.77505948,0.656273 µm.
27.45000000,-4.01624886,7.10361426,91.51222385,98.16281280,-6.77505948,0.656273 µm.
27.90000000,-4.41525911,6.84956830,93.05514703,100.05523712,-6.99622558,0.656273 µm.
27.90000000,-4.41525911,6.84956830,93.05514703,100.05523712,-6.99622558,0.656273 µm.
28.35000000,-4.80245626,6.59505424,94.60090180,101.96346666,-7.22078710,0.656273 µm.
28.35000000,-4.80245626,6.59505424,94.60090180,101.96346666,-7.22078710,0.656273 µm.
28.80000000,-5.17687665,6.34027837,96.14960389,103.88793867,-7.44873263,0.656273 µm.
28.80000000,-5.17687665,6.34027837,96.14960389,103.88793867,-7.44873263,0.656273 µm.
29.25000000,-5.53752807,6.08545330,97.70137358,105.82910193,-7.68005038,0.656273 µm.
29.25000000,-5.53752807,6.08545330,97.70137358,105.82910193,-7.68005038,0.656273 µm.
29.70000000,-5.88338831,5.83079823,99.25633596,107.78741716,-7.91472829,0.656273 µm.
29.70000000,-5.88338831,5.83079823,99.25633596,107.78741716,-7.91472829,0.656273 µm.
30.15000000,-6.21340337,5.57653919,100.81462109,109.76335756,-8.15275396,0.656273 µm.
30.15000000,-6.21340337,5.57653919,100.81462109,109.76335756,-8.15275396,0.656273 µm.
30.60000000,-6.52648573,5.32290933,102.37636422,111.75740927,-8.39411463,0.656273 µm.
30.60000000,-6.52648573,5.32290933,102.37636422,111.75740927,-8.39411463,0.656273 µm.
31.05000000,-6.82151229,5.07014919,103.94170603,113.77007186,-8.63879724,0.656273 µm.
31.05000000,-6.82151229,5.07014919,103.94170603,113.77007186,-8.63879724,0.656273 µm.
31.50000000,-7.09732226,4.81850704,105.51079283,115.80185896,-8.88678837,0.656273 µm.
31.50000000,-7.09732226,4.81850704,105.51079283,115.80185896,-8.88678837,0.656273 µm.
31.95000000,-7.35271481,4.56823920,107.08377681,117.85329873,-9.13807424,0.656273 µm.
31.95000000,-7.35271481,4.56823920,107.08377681,117.85329873,-9.13807424,0.656273 µm.
32.40000000,-7.58644654,4.31961043,108.66081628,119.92493452,-9.39264072,0.656273 µm.
32.40000000,-7.58644654,4.31961043,108.66081628,119.92493452,-9.39264072,0.656273 µm.
32.85000000,-7.79722872,4.07289409,110.24207596,122.01732543,-9.65047335,0.656273 µm.
32.85000000,-7.79722872,4.07289409,110.24207596,122.01732543,-9.65047335,0.656273 µm.
33.30000000,-7.98372431,3.82837293,111.82772722,124.13104705,-9.91155727,0.656273 µm.
33.30000000,-7.98372431,3.82837293,111.82772722,124.13104705,-9.91155727,0.656273 µm.
33.75000000,-8.14454468,3.58633921,113.41794840,126.26669203,-10.17587728,0.656273 µm.
33.75000000,-8.14454468,3.58633921,113.41794840,126.26669203,-10.17587728,0.656273 µm.
34.20000000,-8.27824610,3.34709526,115.01292507,128.42487087,-10.44341778,0.656273 µm.
34.20000000,-8.27824610,3.34709526,115.01292507,128.42487087,-10.44341778,0.656273 µm.
34.65000000,-8.38332589,3.11095397,116.61285037,130.60621264,-10.71416281,0.656273 µm.
34.65000000,-8.38332589,3.11095397,116.61285037,130.60621264,-10.71416281,0.656273 µm.
35.10000000,-8.45821824,2.87823931,118.21792532,132.81136576,-10.98809605,0.656273 µm.
35.10000000,-8.45821824,2.87823931,118.21792532,132.81136576,-10.98809605,0.656273 µm.
35.55000000,-8.50128961,2.64928684,119.82835919,135.04099883,-11.26520077,0.656273 µm.
35.55000000,-8.50128961,2.64928684,119.82835919,135.04099883,-11.26520077,0.656273 µm.
36.00000000,-8.51083381,2.42444437,121.44436981,137.29580148,-11.54545988,0.656273 µm.
36.00000000,-8.51083381,2.42444437,121.44436981,137.29580148,-11.54545988,0.656273 µm.
36.45000000,-8.48506655,2.20407256,123.06618400,139.57648530,-11.82885589,0.656273 µm.
36.45000000,-8.48506655,2.20407256,123.06618400,139.57648530,-11.82885589,0.656273 µm.
36.90000000,-8.42211951,1.98854561,124.69403792,141.88378474,-12.11537093,0.656273 µm.
36.90000000,-8.42211951,1.98854561,124.69403792,141.88378474,-12.11537093,0.656273 µm.
37.35000000,-8.32003390,1.77825199,126.32817750,144.21845816,-12.40498677,0.656273 µm.
37.35000000,-8.32003390,1.77825199,126.32817750,144.21845816,-12.40498677,0.656273 µm.
37.80000000,-8.17675334,1.57359526,127.96885885,146.58128886,-12.69768478,0.656273 µm.
37.80000000,-8.17675334,1.57359526,127.96885885,146.58128886,-12.69768478,0.656273 µm.
38.25000000,-7.99011616,1.37499472,129.61634872,148.97308616,-12.99344596,0.656273 µm.
38.25000000,-7.99011616,1.37499472,129.61634872,148.97308616,-12.99344596,0.656273 µm.
38.70000000,-7.75784687,1.18288661,131.27092497,151.39468662,-13.29225093,0.656273 µm.
38.70000000,-7.75784687,1.18288661,131.27092497,151.39468662,-13.29225093,0.656273 µm.
39.15000000,-7.47754686,0.99772486,132.93287706,153.84695519,-13.59407997,0.656273 µm.
39.15000000,-7.47754686,0.99772486,132.93287706,153.84695519,-13.59407997,0.656273 µm.
39.60000000,-7.14668416,0.81998222,134.60250654,156.33078655,-13.89891300,0.656273 µm.
39.60000000,-7.14668416,0.81998222,134.60250654,156.33078655,-13.89891300,0.656273 µm.
40.05000000,-6.76258220,0.65015129,136.28012760,158.84710646,-14.20672958,0.656273 µm.
40.05000000,-6.76258220,0.65015129,136.28012760,158.84710646,-14.20672958,0.656273 µm.
40.50000000,-6.32240741,0.48874582,137.96606760,161.39687317,-14.51750898,0.656273 µm.
40.50000000,-6.32240741,0.48874582,137.96606760,161.39687317,-14.51750898,0.656273 µm.
40.95000000,-5.82315557,0.33630190,139.66066770,163.98107893,-14.83123016,0.656273 µm.
40.95000000,-5.82315557,0.33630190,139.66066770,163.98107893,-14.83123016,0.656273 µm.
41.40000000,-5.26163673,0.19337947,141.36428339,166.60075161,-15.14787177,0.656273 µm.
41.40000000,-5.26163673,0.19337947,141.36428339,166.60075161,-15.14787177,0.656273 µm.
41.85000000,-4.63445859,0.06056357,143.07728517,169.25695636,-15.46741224,0.656273 µm.
41.85000000,-4.63445859,0.06056357,143.07728517,169.25695636,-15.46741224,0.656273 µm.
42.30000000,-3.93800802,-0.06153374,144.80005916,171.95079738,-15.78982978,0.656273 µm.
42.30000000,-3.93800802,-0.06153374,144.80005916,171.95079738,-15.78982978,0.656273 µm.
42.75000000,-3.16843066,-0.17227182,146.53300780,174.68341982,-16.11510242,0.656273 µm.
