Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
11.22000000,0.14929868,0.05265956,9.86727909,9.86610991,0.01185046,0.587562 µm.
11.22000000,0.14929868,0.05265956,9.86727909,9.86610991,0.01185046,0.587562 µm.
11.44000000,0.14457201,0.04466105,10.06602779,10.06475095,0.01268628,0.587562 µm.
11.44000000,0.14457201,0.04466105,10.06602779,10.06475095,0.01268628,0.587562 µm.
11.66000000,0.13984666,0.03665550,10.26509546,10.26370093,0.01358706,0.587562 µm.
11.66000000,0.13984666,0.03665550,10.26509546,10.26370093,0.01358706,0.587562 µm.
11.88000000,0.13512766,0.02865286,10.46448969,10.46296644,0.01455851,0.587562 µm.
11.88000000,0.13512766,0.02865286,10.46448969,10.46296644,0.01455851,0.587562 µm.
12.10000000,0.13042006,0.02066339,10.66421822,10.66255413,0.01560685,0.587562 µm.
12.10000000,0.13042006,0.02066339,10.66421822,10.66255413,0.01560685,0.587562 µm.
12.32000000,0.12572892,0.01269772,10.86428893,10.86247068,0.01673881,0.587562 µm.
12.32000000,0.12572892,0.01269772,10.86428893,10.86247068,0.01673881,0.587562 µm.
12.54000000,0.12105925,0.00476683,11.06470987,11.06272281,0.01796169,0.587562 µm.
12.54000000,0.12105925,0.00476683,11.06470987,11.06272281,0.01796169,0.587562 µm.
12.76000000,0.11641607,-0.00311790,11.26548925,11.26331730,0.01928343,0.587562 µm.
12.76000000,0.11641607,-0.00311790,11.26548925,11.26331730,0.01928343,0.587562 µm.
12.98000000,0.11180433,-0.01094475,11.46663548,11.46426094,0.02071261,0.587562 µm.
12.98000000,0.11180433,-0.01094475,11.46663548,11.46426094,0.02071261,0.587562 µm.
13.20000000,0.10722892,-0.01870155,11.66815717,11.66556059,0.02225857,0.587562 µm.
13.20000000,0.10722892,-0.01870155,11.66815717,11.66556059,0.02225857,0.587562 µm.
13.42000000,0.10269463,-0.02637575,11.87006314,11.86722314,0.02393139,0.587562 µm.
13.42000000,0.10269463,-0.02637575,11.87006314,11.86722314,0.02393139,0.587562 µm.
13.64000000,0.09820611,-0.03395435,12.07236243,12.06925556,0.02574202,0.587562 µm.
13.64000000,0.09820611,-0.03395435,12.07236243,12.06925556,0.02574202,0.587562 µm.
13.86000000,0.09376788,-0.04142392,12.27506435,12.27166482,0.02770231,0.587562 µm.
13.86000000,0.09376788,-0.04142392,12.27506435,12.27166482,0.02770231,0.587562 µm.
14.08000000,0.08938426,-0.04877056,12.47817848,12.47445797,0.02982510,0.587562 µm.
14.08000000,0.08938426,-0.04877056,12.47817848,12.47445797,0.02982510,0.587562 µm.
14.30000000,0.08505934,-0.05597990,12.68171469,12.67764209,0.03212430,0.587562 µm.
14.30000000,0.08505934,-0.05597990,12.68171469,12.67764209,0.03212430,0.587562 µm.
14.52000000,0.08079693,-0.06303706,12.88568316,12.88122433,0.03461496,0.587562 µm.
14.52000000,0.08079693,-0.06303706,12.88568316,12.88122433,0.03461496,0.587562 µm.
14.74000000,0.07660052,-0.06992668,13.09009442,13.08521188,0.03731340,0.587562 µm.
14.74000000,0.07660052,-0.06992668,13.09009442,13.08521188,0.03731340,0.587562 µm.
14.96000000,0.07247323,-0.07663283,13.29495937,13.28961199,0.04023728,0.587562 µm.
14.96000000,0.07247323,-0.07663283,13.29495937,13.28961199,0.04023728,0.587562 µm.
15.18000000,0.06841772,-0.08313905,13.50028931,13.49443195,0.04340572,0.587562 µm.
15.18000000,0.06841772,-0.08313905,13.50028931,13.49443195,0.04340572,0.587562 µm.
15.40000000,0.06443613,-0.08942831,13.70609597,13.69967912,0.04683944,0.587562 µm.
15.40000000,0.06443613,-0.08942831,13.70609597,13.69967912,0.04683944,0.587562 µm.
15.62000000,0.06053002,-0.09548297,13.91239157,13.90536090,0.05056088,0.587562 µm.
15.62000000,0.06053002,-0.09548297,13.91239157,13.90536090,0.05056088,0.587562 µm.
15.84000000,0.05670023,-0.10128478,14.11918883,14.11148476,0.05459434,0.587562 µm.
15.84000000,0.05670023,-0.10128478,14.11918883,14.11148476,0.05459434,0.587562 µm.
16.06000000,0.05294684,-0.10681486,14.32650104,14.31805823,0.05896614,0.587562 µm.
16.06000000,0.05294684,-0.10681486,14.32650104,14.31805823,0.05896614,0.587562 µm.
16.28000000,0.04926898,-0.11205365,14.53434207,14.52508889,0.06370481,0.587562 µm.
16.28000000,0.04926898,-0.11205365,14.53434207,14.52508889,0.06370481,0.587562 µm.
16.50000000,0.04566476,-0.11698091,14.74272648,14.73258439,0.06884126,0.587562 µm.
16.50000000,0.04566476,-0.11698091,14.74272648,14.73258439,0.06884126,0.587562 µm.
16.72000000,0.04213107,-0.12157568,14.95166954,14.94055242,0.07440902,0.587562 µm.
16.72000000,0.04213107,-0.12157568,14.95166954,14.94055242,0.07440902,0.587562 µm.
16.94000000,0.03866344,-0.12581626,15.16118730,15.14900077,0.08044440,0.587562 µm.
16.94000000,0.03866344,-0.12581626,15.16118730,15.14900077,0.08044440,0.587562 µm.
17.16000000,0.03525583,-0.12968016,15.37129665,15.35793726,0.08698684,0.587562 µm.
17.16000000,0.03525583,-0.12968016,15.37129665,15.35793726,0.08698684,0.587562 µm.
17.38000000,0.03190038,-0.13314412,15.58201544,15.56736980,0.09407908,0.587562 µm.
17.38000000,0.03190038,-0.13314412,15.58201544,15.56736980,0.09407908,0.587562 µm.
17.60000000,0.02858723,-0.13618402,15.79336252,15.77730635,0.10176753,0.587562 µm.
17.60000000,0.02858723,-0.13618402,15.79336252,15.77730635,0.10176753,0.587562 µm.
17.82000000,0.02530413,-0.13877488,16.00535787,15.98775494,0.11010259,0.587562 µm.
17.82000000,0.02530413,-0.13877488,16.00535787,15.98775494,0.11010259,0.587562 µm.
18.04000000,0.02203617,-0.14089084,16.21802268,16.19872368,0.11913899,0.587562 µm.
18.04000000,0.02203617,-0.14089084,16.21802268,16.19872368,0.11913899,0.587562 µm.
18.26000000,0.01876538,-0.14250509,16.43137947,16.41022075,0.12893623,0.587562 µm.
18.26000000,0.01876538,-0.14250509,16.43137947,16.41022075,0.12893623,0.587562 µm.
18.48000000,0.01547029,-0.14358989,16.64545224,16.62225439,0.13955900,0.587562 µm.
18.48000000,0.01547029,-0.14358989,16.64545224,16.62225439,0.13955900,0.587562 µm.
18.70000000,0.01212541,-0.14411647,16.86026659,16.83483292,0.15107767,0.587562 µm.
18.70000000,0.01212541,-0.14411647,16.86026659,16.83483292,0.15107767,0.587562 µm.
18.92000000,0.00870065,-0.14405506,17.07584990,17.04796473,0.16356886,0.587562 µm.
18.92000000,0.00870065,-0.14405506,17.07584990,17.04796473,0.16356886,0.587562 µm.
19.14000000,0.00516064,-0.14337481,17.29223148,17.26165831,0.17711604,0.587562 µm.
19.14000000,0.00516064,-0.14337481,17.29223148,17.26165831,0.17711604,0.587562 µm.
19.36000000,0.00146394,-0.14204378,17.50944280,17.47592220,0.19181019,0.587562 µm.
19.36000000,0.00146394,-0.14204378,17.50944280,17.47592220,0.19181019,0.587562 µm.
19.58000000,-0.00243788,-0.14002893,17.72751769,17.69076503,0.20775057,0.587562 µm.
19.58000000,-0.00243788,-0.14002893,17.72751769,17.69076503,0.20775057,0.587562 µm.
19.80000000,-0.00660131,-0.13729601,17.94649260,17.90619550,0.22504555,0.587562 µm.
19.80000000,-0.00660131,-0.13729601,17.94649260,17.90619550,0.22504555,0.587562 µm.
20.02000000,-0.01109214,-0.13380966,18.16640686,18.12222243,0.24381354,0.587562 µm.
20.02000000,-0.01109214,-0.13380966,18.16640686,18.12222243,0.24381354,0.587562 µm.
20.24000000,-0.01598698,-0.12953325,18.38730300,18.33885467,0.26418409,0.587562 µm.
20.24000000,-0.01598698,-0.12953325,18.38730300,18.33885467,0.26418409,0.587562 µm.
20.46000000,-0.02137492,-0.12442899,18.60922712,18.55610119,0.28629898,0.587562 µm.
20.46000000,-0.02137492,-0.12442899,18.60922712,18.55610119,0.28629898,0.587562 µm.
20.68000000,-0.02735966,-0.11845781,18.83222925,18.77397105,0.31031365,0.587562 µm.
20.68000000,-0.02735966,-0.11845781,18.83222925,18.77397105,0.31031365,0.587562 µm.
20.90000000,-0.03406190,-0.11157944,19.05636380,18.99247338,0.33639864,0.587562 µm.
20.90000000,-0.03406190,-0.11157944,19.05636380,18.99247338,0.33639864,0.587562 µm.
21.12000000,-0.04162224,-0.10375239,19.28169011,19.21161741,0.36474128,0.587562 µm.
21.12000000,-0.04162224,-0.10375239,19.28169011,19.21161741,0.36474128,0.587562 µm.
21.34000000,-0.05020472,-0.09493397,19.50827297,19.43141247,0.39554767,0.587562 µm.
21.34000000,-0.05020472,-0.09493397,19.50827297,19.43141247,0.39554767,0.587562 µm.
21.56000000,-0.06000094,-0.08508036,19.73618328,19.65186796,0.42904481,0.587562 µm.
21.56000000,-0.06000094,-0.08508036,19.73618328,19.65186796,0.42904481,0.587562 µm.
21.78000000,-0.07123519,-0.07414666,19.96549884,19.87299341,0.46548313,0.587562 µm.
21.78000000,-0.07123519,-0.07414666,19.96549884,19.87299341,0.46548313,0.587562 µm.
22.00000000,-0.08417061,-0.06208702,20.19630514,20.09479841,0.50513933,0.587562 µm.
22.00000000,-0.08417061,-0.06208702,20.19630514,20.09479841,0.50513933,0.587562 µm.
0.00000000,0.36303090,0.36303090,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.36303090,0.36303090,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.22000000,0.36296602,0.36291993,0.19099610,0.19099523,0.00045744,0.656273 µm.
0.22000000,0.36296602,0.36291993,0.19099610,0.19099523,0.00045744,0.656273 µm.
0.44000000,0.36276294,0.36258708,0.38199784,0.38199609,0.00045875,0.656273 µm.
0.44000000,0.36276294,0.36258708,0.38199784,0.38199609,0.00045875,0.656273 µm.
0.66000000,0.36242182,0.36203255,0.57301085,0.57300821,0.00046093,0.656273 µm.
0.66000000,0.36242182,0.36203255,0.57301085,0.57300821,0.00046093,0.656273 µm.
0.88000000,0.36194291,0.36125667,0.76404078,0.76403724,0.00046399,0.656273 µm.
0.88000000,0.36194291,0.36125667,0.76404078,0.76403724,0.00046399,0.656273 µm.
1.10000000,0.36132658,0.36025990,0.95509326,0.95508879,0.00046777,0.656273 µm.
1.10000000,0.36132658,0.36025990,0.95509326,0.95508879,0.00046777,0.656273 µm.
1.32000000,0.36057328,0.35904282,1.14617394,1.14616852,0.00047257,0.656273 µm.
1.32000000,0.36057328,0.35904282,1.14617394,1.14616852,0.00047257,0.656273 µm.
1.54000000,0.35968360,0.35760615,1.33728847,1.33728207,0.00047823,0.656273 µm.
1.54000000,0.35968360,0.35760615,1.33728847,1.33728207,0.00047823,0.656273 µm.
1.76000000,0.35865819,0.35595075,1.52844249,1.52843508,0.00048477,0.656273 µm.
1.76000000,0.35865819,0.35595075,1.52844249,1.52843508,0.00048477,0.656273 µm.
1.98000000,0.35749783,0.35407761,1.71964166,1.71963320,0.00049217,0.656273 µm.
1.98000000,0.35749783,0.35407761,1.71964166,1.71963320,0.00049217,0.656273 µm.
2.20000000,0.35620341,0.35198785,1.91089165,1.91088209,0.00050045,0.656273 µm.
2.20000000,0.35620341,0.35198785,1.91089165,1.91088209,0.00050045,0.656273 µm.
2.42000000,0.35477590,0.34968272,2.10219812,2.10218740,0.00050962,0.656273 µm.
2.42000000,0.35477590,0.34968272,2.10219812,2.10218740,0.00050962,0.656273 µm.
2.64000000,0.35321641,0.34716361,2.29356674,2.29355482,0.00051968,0.656273 µm.
2.64000000,0.35321641,0.34716361,2.29356674,2.29355482,0.00051968,0.656273 µm.
2.86000000,0.35152612,0.34443206,2.48500320,2.48499001,0.00053066,0.656273 µm.
2.86000000,0.35152612,0.34443206,2.48500320,2.48499001,0.00053066,0.656273 µm.
3.08000000,0.34970633,0.34148973,2.67651318,2.67649866,0.00054260,0.656273 µm.
3.08000000,0.34970633,0.34148973,2.67651318,2.67649866,0.00054260,0.656273 µm.
3.30000000,0.34775845,0.33833842,2.86810239,2.86808646,0.00055552,0.656273 µm.
3.30000000,0.34775845,0.33833842,2.86810239,2.86808646,0.00055552,0.656273 µm.
3.52000000,0.34568400,0.33498009,3.05977654,3.05975911,0.00056948,0.656273 µm.
3.52000000,0.34568400,0.33498009,3.05977654,3.05975911,0.00056948,0.656273 µm.
3.74000000,0.34348458,0.33141681,3.25154134,3.25152233,0.00058453,0.656273 µm.
3.74000000,0.34348458,0.33141681,3.25154134,3.25152233,0.00058453,0.656273 µm.
3.96000000,0.34116193,0.32765082,3.44340252,3.44338184,0.00060077,0.656273 µm.
3.96000000,0.34116193,0.32765082,3.44340252,3.44338184,0.00060077,0.656273 µm.
4.18000000,0.33871788,0.32368451,3.63536584,3.63534336,0.00061828,0.656273 µm.
4.18000000,0.33871788,0.32368451,3.63536584,3.63534336,0.00061828,0.656273 µm.
4.40000000,0.33615437,0.31952039,3.82743705,3.82741266,0.00063718,0.656273 µm.
4.40000000,0.33615437,0.31952039,3.82743705,3.82741266,0.00063718,0.656273 µm.
4.62000000,0.33347344,0.31516115,4.01962192,4.01959549,0.00065762,0.656273 µm.
4.62000000,0.33347344,0.31516115,4.01962192,4.01959549,0.00065762,0.656273 µm.
4.84000000,0.33067725,0.31060961,4.21192625,4.21189762,0.00067975,0.656273 µm.
4.84000000,0.33067725,0.31060961,4.21192625,4.21189762,0.00067975,0.656273 µm.
5.06000000,0.32776806,0.30586874,4.40435583,4.40432483,0.00070377,0.656273 µm.
5.06000000,0.32776806,0.30586874,4.40435583,4.40432483,0.00070377,0.656273 µm.
5.28000000,0.32474826,0.30094170,4.59691649,4.59688293,0.00072992,0.656273 µm.
5.28000000,0.32474826,0.30094170,4.59691649,4.59688293,0.00072992,0.656273 µm.
5.50000000,0.32162032,0.29583177,4.78961407,4.78957775,0.00075845,0.656273 µm.
5.50000000,0.32162032,0.29583177,4.78961407,4.78957775,0.00075845,0.656273 µm.
5.72000000,0.31838683,0.29054242,4.98245444,4.98241510,0.00078967,0.656273 µm.
5.72000000,0.31838683,0.29054242,4.98245444,4.98241510,0.00078967,0.656273 µm.
5.94000000,0.31505050,0.28507726,5.17544348,5.17540084,0.00082393,0.656273 µm.
5.94000000,0.31505050,0.28507726,5.17544348,5.17540084,0.00082393,0.656273 µm.
6.16000000,0.31161413,0.27944010,5.36858710,5.36854085,0.00086164,0.656273 µm.
6.16000000,0.31161413,0.27944010,5.36858710,5.36854085,0.00086164,0.656273 µm.
6.38000000,0.30808066,0.27363489,5.56189124,5.56184100,0.00090324,0.656273 µm.
6.38000000,0.30808066,0.27363489,5.56189124,5.56184100,0.00090324,0.656273 µm.
6.60000000,0.30445311,0.26766577,5.75536184,5.75530721,0.00094925,0.656273 µm.
6.60000000,0.30445311,0.26766577,5.75536184,5.75530721,0.00094925,0.656273 µm.
6.82000000,0.30073463,0.26153705,5.94900490,5.94894539,0.00100027,0.656273 µm.
6.82000000,0.30073463,0.26153705,5.94900490,5.94894539,0.00100027,0.656273 µm.
7.04000000,0.29692848,0.25525324,6.14282643,6.14276150,0.00105693,0.656273 µm.
7.04000000,0.29692848,0.25525324,6.14282643,6.14276150,0.00105693,0.656273 µm.
7.26000000,0.29303801,0.24881900,6.33683248,6.33676151,0.00111999,0.656273 µm.
7.26000000,0.29303801,0.24881900,6.33683248,6.33676151,0.00111999,0.656273 µm.
7.48000000,0.28906671,0.24223922,6.53102914,6.53095141,0.00119025,0.656273 µm.
7.48000000,0.28906671,0.24223922,6.53102914,6.53095141,0.00119025,0.656273 µm.
7.70000000,0.28501816,0.23551895,6.72542253,6.72533720,0.00126865,0.656273 µm.
7.70000000,0.28501816,0.23551895,6.72542253,6.72533720,0.00126865,0.656273 µm.
7.92000000,0.28089605,0.22866346,6.92001878,6.91992494,0.00135620,0.656273 µm.
7.92000000,0.28089605,0.22866346,6.92001878,6.91992494,0.00135620,0.656273 µm.
8.14000000,0.27670420,0.22167822,7.11482412,7.11472067,0.00145404,0.656273 µm.
8.14000000,0.27670420,0.22167822,7.11482412,7.11472067,0.00145404,0.656273 µm.
8.36000000,0.27244651,0.21456890,7.30984477,7.30973048,0.00156344,0.656273 µm.
8.36000000,0.27244651,0.21456890,7.30984477,7.30973048,0.00156344,0.656273 µm.
8.58000000,0.26812701,0.20734138,7.50508702,7.50496050,0.00168577,0.656273 µm.
8.58000000,0.26812701,0.20734138,7.50508702,7.50496050,0.00168577,0.656273 µm.
8.80000000,0.26374982,0.20000178,7.70055720,7.70041685,0.00182258,0.656273 µm.
8.80000000,0.26374982,0.20000178,7.70055720,7.70041685,0.00182258,0.656273 µm.
9.02000000,0.25931918,0.19255643,7.89626171,7.89610571,0.00197558,0.656273 µm.
9.02000000,0.25931918,0.19255643,7.89626171,7.89610571,0.00197558,0.656273 µm.
9.24000000,0.25483942,0.18501187,8.09220698,8.09203327,0.00214662,0.656273 µm.
9.24000000,0.25483942,0.18501187,8.09220698,8.09203327,0.00214662,0.656273 µm.
9.46000000,0.25031498,0.17737492,8.28839952,8.28820576,0.00233776,0.656273 µm.
9.46000000,0.25031498,0.17737492,8.28839952,8.28820576,0.00233776,0.656273 µm.
9.68000000,0.24575041,0.16965260,8.48484590,8.48462943,0.00255126,0.656273 µm.
9.68000000,0.24575041,0.16965260,8.48484590,8.48462943,0.00255126,0.656273 µm.
9.90000000,0.24115032,0.16185221,8.68155274,8.68131057,0.00278959,0.656273 µm.
9.90000000,0.24115032,0.16185221,8.68155274,8.68131057,0.00278959,0.656273 µm.
10.12000000,0.23651945,0.15398129,8.87852677,8.87825550,0.00305546,0.656273 µm.
10.12000000,0.23651945,0.15398129,8.87852677,8.87825550,0.00305546,0.656273 µm.
10.34000000,0.23186262,0.14604766,9.07577475,9.07547056,0.00335184,0.656273 µm.
10.34000000,0.23186262,0.14604766,9.07577475,9.07547056,0.00335184,0.656273 µm.
10.56000000,0.22718472,0.13805939,9.27330356,9.27296213,0.00368196,0.656273 µm.
10.56000000,0.22718472,0.13805939,9.27330356,9.27296213,0.00368196,0.656273 µm.
10.78000000,0.22249074,0.13002485,9.47112016,9.47073665,0.00404938,0.656273 µm.
10.78000000,0.22249074,0.13002485,9.47112016,9.47073665,0.00404938,0.656273 µm.
11.00000000,0.21778572,0.12195269,9.66923159,9.66880056,0.00445795,0.656273 µm.
11.00000000,0.21778572,0.12195269,9.66923159,9.66880056,0.00445795,0.656273 µm.
11.22000000,0.21307481,0.11385185,9.86764501,9.86716034,0.00491189,0.656273 µm.
11.22000000,0.21307481,0.11385185,9.86764501,9.86716034,0.00491189,0.656273 µm.
11.44000000,0.20836317,0.10573159,10.06636767,10.06582253,0.00541579,0.656273 µm.
11.44000000,0.20836317,0.10573159,10.06636767,10.06582253,0.00541579,0.656273 µm.
11.66000000,0.20365605,0.09760148,10.26540697,10.26479369,0.00597465,0.656273 µm.
11.66000000,0.20365605,0.09760148,10.26540697,10.26479369,0.00597465,0.656273 µm.
11.88000000,0.19895873,0.08947142,10.46477041,10.46408042,0.00659391,0.656273 µm.
11.88000000,0.19895873,0.08947142,10.46477041,10.46408042,0.00659391,0.656273 µm.
12.10000000,0.19427651,0.08135164,10.66446562,10.66368936,0.00727949,0.656273 µm.
12.10000000,0.19427651,0.08135164,10.66446562,10.66368936,0.00727949,0.656273 µm.
12.32000000,0.18961473,0.07325273,10.86450039,10.86362719,0.00803782,0.656273 µm.
12.32000000,0.18961473,0.07325273,10.86450039,10.86362719,0.00803782,0.656273 µm.
12.54000000,0.18497873,0.06518563,11.06488267,11.06390065,0.00887590,0.656273 µm.
12.54000000,0.18497873,0.06518563,11.06488267,11.06390065,0.00887590,0.656273 µm.
12.76000000,0.18037383,0.05716164,11.26562056,11.26451649,0.00980132,0.656273 µm.
12.76000000,0.18037383,0.05716164,11.26562056,11.26451649,0.00980132,0.656273 µm.
12.98000000,0.17580533,0.04919249,11.46672235,11.46548152,0.01082231,0.656273 µm.
12.98000000,0.17580533,0.04919249,11.46672235,11.46548152,0.01082231,0.656273 µm.
13.20000000,0.17127847,0.04129025,11.66819653,11.66680260,0.01194783,0.656273 µm.
13.20000000,0.17127847,0.04129025,11.66819653,11.66680260,0.01194783,0.656273 µm.
13.42000000,0.16679845,0.03346744,11.87005180,11.86848663,0.01318759,0.656273 µm.
13.42000000,0.16679845,0.03346744,11.87005180,11.86848663,0.01318759,0.656273 µm.
13.64000000,0.16237035,0.02573700,12.07229708,12.07054056,0.01455210,0.656273 µm.
13.64000000,0.16237035,0.02573700,12.07229708,12.07054056,0.01455210,0.656273 µm.
13.86000000,0.15799912,0.01811230,12.27494152,12.27297137,0.01605279,0.656273 µm.
13.86000000,0.15799912,0.01811230,12.27494152,12.27297137,0.01605279,0.656273 µm.
14.08000000,0.15368957,0.01060718,12.47799457,12.47578611,0.01770204,0.656273 µm.
14.08000000,0.15368957,0.01060718,12.47799457,12.47578611,0.01770204,0.656273 µm.
14.30000000,0.14944631,0.00323595,12.68146595,12.67899186,0.01951326,0.656273 µm.
14.30000000,0.14944631,0.00323595,12.68146595,12.67899186,0.01951326,0.656273 µm.
14.52000000,0.14527370,-0.00398660,12.88536567,12.88259578,0.02150099,0.656273 µm.
14.52000000,0.14527370,-0.00398660,12.88536567,12.88259578,0.02150099,0.656273 µm.
14.74000000,0.14117584,-0.01104516,13.08970409,13.08660505,0.02368100,0.656273 µm.
14.74000000,0.14117584,-0.01104516,13.08970409,13.08660505,0.02368100,0.656273 µm.
14.96000000,0.13715649,-0.01792388,13.29449194,13.29102692,0.02607036,0.656273 µm.
14.96000000,0.13715649,-0.01792388,13.29449194,13.29102692,0.02607036,0.656273 µm.
15.18000000,0.13321901,-0.02460639,13.49974033,13.49586869,0.02868760,0.656273 µm.
15.18000000,0.13321901,-0.02460639,13.49974033,13.49586869,0.02868760,0.656273 µm.
15.40000000,0.12936630,-0.03107573,13.70546079,13.70113771,0.03155276,0.656273 µm.
15.40000000,0.12936630,-0.03107573,13.70546079,13.70113771,0.03155276,0.656273 µm.
15.62000000,0.12560071,-0.03731435,13.91166533,13.90684139,0.03468759,0.656273 µm.
15.62000000,0.12560071,-0.03731435,13.91166533,13.90684139,0.03468759,0.656273 µm.
15.84000000,0.12192400,-0.04330411,14.11836645,14.11298720,0.03811564,0.656273 µm.
15.84000000,0.12192400,-0.04330411,14.11836645,14.11298720,0.03811564,0.656273 µm.
16.06000000,0.11833717,-0.04902622,14.32557719,14.31958266,0.04186245,0.656273 µm.
16.06000000,0.11833717,-0.04902622,14.32557719,14.31958266,0.04186245,0.656273 µm.
16.28000000,0.11484041,-0.05446121,14.53331118,14.52663536,0.04595570,0.656273 µm.
16.28000000,0.11484041,-0.05446121,14.53331118,14.52663536,0.04595570,0.656273 µm.
16.50000000,0.11143297,-0.05958896,14.74158270,14.73415295,0.05042540,0.656273 µm.
16.50000000,0.11143297,-0.05958896,14.74158270,14.73415295,0.05042540,0.656273 µm.
16.72000000,0.10811296,-0.06438862,14.95040675,14.94214313,0.05530411,0.656273 µm.
16.72000000,0.10811296,-0.06438862,14.95040675,14.94214313,0.05530411,0.656273 µm.
16.94000000,0.10487726,-0.06883861,15.15979905,15.15061367,0.06062712,0.656273 µm.
16.94000000,0.10487726,-0.06883861,15.15979905,15.15061367,0.06062712,0.656273 µm.
17.16000000,0.10172130,-0.07291656,15.36977619,15.35957241,0.06643274,0.656273 µm.
17.16000000,0.10172130,-0.07291656,15.36977619,15.35957241,0.06643274,0.656273 µm.
17.38000000,0.09863885,-0.07659934,15.58035566,15.56902724,0.07276253,0.656273 µm.
17.38000000,0.09863885,-0.07659934,15.58035566,15.56902724,0.07276253,0.656273 µm.
17.60000000,0.09562180,-0.07986297,15.79155594,15.77898614,0.07966162,0.656273 µm.
17.60000000,0.09562180,-0.07986297,15.79155594,15.77898614,0.07966162,0.656273 µm.
17.82000000,0.09265987,-0.08268262,16.00339659,15.98945714,0.08717904,0.656273 µm.
17.82000000,0.09265987,-0.08268262,16.00339659,15.98945714,0.08717904,0.656273 µm.
18.04000000,0.08974029,-0.08503256,16.21589839,16.20044834,0.09536803,0.656273 µm.
18.04000000,0.08974029,-0.08503256,16.21589839,16.20044834,0.09536803,0.656273 µm.
18.26000000,0.08684747,-0.08688615,16.42908339,16.41196793,0.10428647,0.656273 µm.
18.26000000,0.08684747,-0.08688615,16.42908339,16.41196793,0.10428647,0.656273 µm.
18.48000000,0.08396255,-0.08821580,16.64297508,16.62402414,0.11399732,0.656273 µm.
18.48000000,0.08396255,-0.08821580,16.64297508,16.62402414,0.11399732,0.656273 µm.
18.70000000,0.08106297,-0.08899291,16.85759853,16.83662530,0.12456908,0.656273 µm.
18.70000000,0.08106297,-0.08899291,16.85759853,16.83662530,0.12456908,0.656273 µm.
18.92000000,0.07812186,-0.08918788,17.07298053,17.04977981,0.13607633,0.656273 µm.
18.92000000,0.07812186,-0.08918788,17.07298053,17.04977981,0.13607633,0.656273 µm.
19.14000000,0.07510748,-0.08877003,17.28914975,17.26349614,0.14860030,0.656273 µm.
19.14000000,0.07510748,-0.08877003,17.28914975,17.26349614,0.14860030,0.656273 µm.
19.36000000,0.07198243,-0.08770762,17.50613697,17.47778284,0.16222958,0.656273 µm.
19.36000000,0.07198243,-0.08770762,17.50613697,17.47778284,0.16222958,0.656273 µm.
19.58000000,0.06870280,-0.08596777,17.72397528,17.69264854,0.17706077,0.656273 µm.
19.58000000,0.06870280,-0.08596777,17.72397528,17.69264854,0.17706077,0.656273 µm.
19.80000000,0.06521720,-0.08351644,17.94270030,17.90810196,0.19319937,0.656273 µm.
19.80000000,0.06521720,-0.08351644,17.94270030,17.90810196,0.19319937,0.656273 µm.
20.02000000,0.06146557,-0.08031842,18.16235046,18.12415188,0.21076064,0.656273 µm.
20.02000000,0.06146557,-0.08031842,18.16235046,18.12415188,0.21076064,0.656273 µm.
20.24000000,0.05737781,-0.07633732,18.38296731,18.34080718,0.22987064,0.656273 µm.
20.24000000,0.05737781,-0.07633732,18.38296731,18.34080718,0.22987064,0.656273 µm.
20.46000000,0.05287219,-0.07153547,18.60459588,18.55807684,0.25066736,0.656273 µm.
20.46000000,0.05287219,-0.07153547,18.60459588,18.55807684,0.25066736,0.656273 µm.
20.68000000,0.04785343,-0.06587402,18.82728500,18.77596989,0.27330204,0.656273 µm.
20.68000000,0.04785343,-0.06587402,18.82728500,18.77596989,0.27330204,0.656273 µm.
20.90000000,0.04221044,-0.05931284,19.05108780,18.99449549,0.29794056,0.656273 µm.
20.90000000,0.04221044,-0.05931284,19.05108780,18.99449549,0.29794056,0.656273 µm.
21.12000000,0.03581364,-0.05181059,19.27606213,19.21366285,0.32476513,0.656273 µm.
21.12000000,0.03581364,-0.05181059,19.27606213,19.21366285,0.32476513,0.656273 µm.
21.34000000,0.02851176,-0.04332470,19.50227119,19.43348131,0.35397612,0.656273 µm.
21.34000000,0.02851176,-0.04332470,19.50227119,19.43348131,0.35397612,0.656273 µm.
21.56000000,0.02012793,-0.03381143,19.72978411,19.65396027,0.38579418,0.656273 µm.
21.56000000,0.02012793,-0.03381143,19.72978411,19.65396027,0.38579418,0.656273 µm.
21.78000000,0.01045504,-0.02322593,19.95867667,19.87510926,0.42046264,0.656273 µm.
21.78000000,0.01045504,-0.02322593,19.95867667,19.87510926,0.42046264,0.656273 µm.
22.00000000,-0.00074991,-0.01152232,20.18903214,20.09693788,0.45825024,0.656273 µm.
22.00000000,-0.00074991,-0.01152232,20.18903214,20.09693788,0.45825024,0.656273 µm.
