Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.51635856,0.12066562,0.05200374,10.49432526,10.54535743,-0.48393017,0.587562 µm.
7.51635856,0.12066562,0.05200374,10.49432526,10.54535743,-0.48393017,0.587562 µm.
7.66668573,0.12061901,0.04985464,10.70453032,10.75877827,-0.50422037,0.587562 µm.
7.66668573,0.12061901,0.04985464,10.70453032,10.75877827,-0.50422037,0.587562 µm.
7.81701290,0.12053127,0.04768030,10.91474804,10.97234992,-0.52497305,0.587562 µm.
7.81701290,0.12053127,0.04768030,10.91474804,10.97234992,-0.52497305,0.587562 µm.
7.96734007,0.12039947,0.04548167,11.12497803,11.18607548,-0.54619196,0.587562 µm.
7.96734007,0.12039947,0.04548167,11.12497803,11.18607548,-0.54619196,0.587562 µm.
8.11766724,0.12022056,0.04325967,11.33521987,11.39995806,-0.56788097,0.587562 µm.
8.11766724,0.12022056,0.04325967,11.33521987,11.39995806,-0.56788097,0.587562 µm.
8.26799441,0.11999136,0.04101527,11.54547307,11.61400079,-0.59004401,0.587562 µm.
8.26799441,0.11999136,0.04101527,11.54547307,11.61400079,-0.59004401,0.587562 µm.
8.41832159,0.11970859,0.03874942,11.75573713,11.82820679,-0.61268512,0.587562 µm.
8.41832159,0.11970859,0.03874942,11.75573713,11.82820679,-0.61268512,0.587562 µm.
8.56864876,0.11936881,0.03646308,11.96601147,12.04257921,-0.63580846,0.587562 µm.
8.56864876,0.11936881,0.03646308,11.96601147,12.04257921,-0.63580846,0.587562 µm.
8.71897593,0.11896847,0.03415723,12.17629549,12.25712119,-0.65941825,0.587562 µm.
8.71897593,0.11896847,0.03415723,12.17629549,12.25712119,-0.65941825,0.587562 µm.
8.86930310,0.11850386,0.03183285,12.38658854,12.47183589,-0.68351883,0.587562 µm.
8.86930310,0.11850386,0.03183285,12.38658854,12.47183589,-0.68351883,0.587562 µm.
9.01963027,0.11797114,0.02949090,12.59688992,12.68672648,-0.70811463,0.587562 µm.
9.01963027,0.11797114,0.02949090,12.59688992,12.68672648,-0.70811463,0.587562 µm.
9.16995744,0.11736633,0.02713237,12.80719886,12.90179614,-0.73321020,0.587562 µm.
9.16995744,0.11736633,0.02713237,12.80719886,12.90179614,-0.73321020,0.587562 µm.
9.32028461,0.11668527,0.02475825,13.01751456,13.11704806,-0.75881018,0.587562 µm.
9.32028461,0.11668527,0.02475825,13.01751456,13.11704806,-0.75881018,0.587562 µm.
9.47061178,0.11592365,0.02236951,13.22783618,13.33248543,-0.78491931,0.587562 µm.
9.47061178,0.11592365,0.02236951,13.22783618,13.33248543,-0.78491931,0.587562 µm.
9.62093896,0.11507701,0.01996715,13.43816279,13.54811147,-0.81154245,0.587562 µm.
9.62093896,0.11507701,0.01996715,13.43816279,13.54811147,-0.81154245,0.587562 µm.
9.77126613,0.11414071,0.01755213,13.64849344,13.76392939,-0.83868457,0.587562 µm.
9.77126613,0.11414071,0.01755213,13.64849344,13.76392939,-0.83868457,0.587562 µm.
9.92159330,0.11310991,0.01512545,13.85882710,13.97994244,-0.86635074,0.587562 µm.
9.92159330,0.11310991,0.01512545,13.85882710,13.97994244,-0.86635074,0.587562 µm.
10.07192047,0.11197963,0.01268806,14.06916269,14.19615384,-0.89454616,0.587562 µm.
10.07192047,0.11197963,0.01268806,14.06916269,14.19615384,-0.89454616,0.587562 µm.
10.22224764,0.11074466,0.01024095,14.27949907,14.41256686,-0.92327612,0.587562 µm.
10.22224764,0.11074466,0.01024095,14.27949907,14.41256686,-0.92327612,0.587562 µm.
10.37257481,0.10939961,0.00778507,14.48983504,14.62918476,-0.95254605,0.587562 µm.
10.37257481,0.10939961,0.00778507,14.48983504,14.62918476,-0.95254605,0.587562 µm.
10.52290198,0.10793889,0.00532138,14.70016932,14.84601081,-0.98236148,0.587562 µm.
10.52290198,0.10793889,0.00532138,14.70016932,14.84601081,-0.98236148,0.587562 µm.
10.67322915,0.10635668,0.00285082,14.91050060,15.06304832,-1.01272807,0.587562 µm.
10.67322915,0.10635668,0.00285082,14.91050060,15.06304832,-1.01272807,0.587562 µm.
10.82355632,0.10464698,0.00037431,15.12082747,15.28030057,-1.04365162,0.587562 µm.
10.82355632,0.10464698,0.00037431,15.12082747,15.28030057,-1.04365162,0.587562 µm.
10.97388350,0.10280352,-0.00210721,15.33114847,15.49777089,-1.07513802,0.587562 µm.
10.97388350,0.10280352,-0.00210721,15.33114847,15.49777089,-1.07513802,0.587562 µm.
11.12421067,0.10081982,-0.00459285,15.54146205,15.71546260,-1.10719331,0.587562 µm.
11.12421067,0.10081982,-0.00459285,15.54146205,15.71546260,-1.10719331,0.587562 µm.
11.27453784,0.09868916,-0.00708173,15.75176662,15.93337905,-1.13982366,0.587562 µm.
11.27453784,0.09868916,-0.00708173,15.75176662,15.93337905,-1.13982366,0.587562 µm.
11.42486501,0.09640454,-0.00957297,15.96206049,16.15152357,-1.17303537,0.587562 µm.
11.42486501,0.09640454,-0.00957297,15.96206049,16.15152357,-1.17303537,0.587562 µm.
11.57519218,0.09395874,-0.01206573,16.17234190,16.36989955,-1.20683487,0.587562 µm.
11.57519218,0.09395874,-0.01206573,16.17234190,16.36989955,-1.20683487,0.587562 µm.
11.72551935,0.09134423,-0.01455918,16.38260900,16.58851036,-1.24122874,0.587562 µm.
11.72551935,0.09134423,-0.01455918,16.38260900,16.58851036,-1.24122874,0.587562 µm.
11.87584652,0.08855324,-0.01705254,16.59285989,16.80735940,-1.27622369,0.587562 µm.
11.87584652,0.08855324,-0.01705254,16.59285989,16.80735940,-1.27622369,0.587562 µm.
12.02617369,0.08557769,-0.01954502,16.80309257,17.02645006,-1.31182656,0.587562 µm.
12.02617369,0.08557769,-0.01954502,16.80309257,17.02645006,-1.31182656,0.587562 µm.
12.17650087,0.08240919,-0.02203589,17.01330493,17.24578578,-1.34804438,0.587562 µm.
12.17650087,0.08240919,-0.02203589,17.01330493,17.24578578,-1.34804438,0.587562 µm.
12.32682804,0.07903907,-0.02452444,17.22349482,17.46536999,-1.38488429,0.587562 µm.
12.32682804,0.07903907,-0.02452444,17.22349482,17.46536999,-1.38488429,0.587562 µm.
12.47715521,0.07545830,-0.02701000,17.43365997,17.68520614,-1.42235360,0.587562 µm.
12.47715521,0.07545830,-0.02701000,17.43365997,17.68520614,-1.42235360,0.587562 µm.
12.62748238,0.07165756,-0.02949193,17.64379803,17.90529770,-1.46045976,0.587562 µm.
12.62748238,0.07165756,-0.02949193,17.64379803,17.90529770,-1.46045976,0.587562 µm.
12.77780955,0.06762715,-0.03196964,17.85390654,18.12564814,-1.49921041,0.587562 µm.
12.77780955,0.06762715,-0.03196964,17.85390654,18.12564814,-1.49921041,0.587562 µm.
12.92813672,0.06335703,-0.03444259,18.06398296,18.34626097,-1.53861332,0.587562 µm.
12.92813672,0.06335703,-0.03444259,18.06398296,18.34626097,-1.53861332,0.587562 µm.
13.07846389,0.05883680,-0.03691027,18.27402463,18.56713969,-1.57867645,0.587562 µm.
13.07846389,0.05883680,-0.03691027,18.27402463,18.56713969,-1.57867645,0.587562 µm.
13.22879106,0.05405564,-0.03937222,18.48402882,18.78828784,-1.61940792,0.587562 µm.
13.22879106,0.05405564,-0.03937222,18.48402882,18.78828784,-1.61940792,0.587562 µm.
13.37911823,0.04900239,-0.04182807,18.69399266,19.00970895,-1.66081603,0.587562 µm.
13.37911823,0.04900239,-0.04182807,18.69399266,19.00970895,-1.66081603,0.587562 µm.
13.52944541,0.04366542,-0.04427746,18.90391319,19.23140659,-1.70290925,0.587562 µm.
13.52944541,0.04366542,-0.04427746,18.90391319,19.23140659,-1.70290925,0.587562 µm.
13.67977258,0.03803271,-0.04672012,19.11378734,19.45338434,-1.74569624,0.587562 µm.
13.67977258,0.03803271,-0.04672012,19.11378734,19.45338434,-1.74569624,0.587562 µm.
13.83009975,0.03209180,-0.04915584,19.32361190,19.67564577,-1.78918585,0.587562 µm.
13.83009975,0.03209180,-0.04915584,19.32361190,19.67564577,-1.78918585,0.587562 µm.
13.98042692,0.02582975,-0.05158448,19.53338358,19.89819452,-1.83338712,0.587562 µm.
13.98042692,0.02582975,-0.05158448,19.53338358,19.89819452,-1.83338712,0.587562 µm.
14.13075409,0.01923317,-0.05400598,19.74309894,20.12103419,-1.87830928,0.587562 µm.
14.13075409,0.01923317,-0.05400598,19.74309894,20.12103419,-1.87830928,0.587562 µm.
14.28108126,0.01228817,-0.05642036,19.95275442,20.34416845,-1.92396177,0.587562 µm.
14.28108126,0.01228817,-0.05642036,19.95275442,20.34416845,-1.92396177,0.587562 µm.
14.43140843,0.00498034,-0.05882770,20.16234635,20.56760094,-1.97035423,0.587562 µm.
14.43140843,0.00498034,-0.05882770,20.16234635,20.56760094,-1.97035423,0.587562 µm.
14.58173560,-0.00270524,-0.06122821,20.37187089,20.79133536,-2.01749653,0.587562 µm.
14.58173560,-0.00270524,-0.06122821,20.37187089,20.79133536,-2.01749653,0.587562 µm.
14.73206278,-0.01078405,-0.06362216,20.58132410,21.01537540,-2.06539873,0.587562 µm.
14.73206278,-0.01078405,-0.06362216,20.58132410,21.01537540,-2.06539873,0.587562 µm.
14.88238995,-0.01927212,-0.06600994,20.79070189,21.23972478,-2.11407113,0.587562 µm.
14.88238995,-0.01927212,-0.06600994,20.79070189,21.23972478,-2.11407113,0.587562 µm.
15.03271712,-0.02818607,-0.06839204,21.00000000,21.46438723,-2.16352426,0.587562 µm.
15.03271712,-0.02818607,-0.06839204,21.00000000,21.46438723,-2.16352426,0.587562 µm.
0.00000000,0.15257715,0.15257715,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.15257715,0.15257715,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.15032717,0.15258694,0.15255057,0.20963498,0.20963517,-0.00009311,0.656273 µm.
0.15032717,0.15258694,0.15255057,0.20963498,0.20963517,-0.00009311,0.656273 µm.
0.30065434,0.15261263,0.15247084,0.41927051,0.41927323,-0.00064740,0.656273 µm.
0.30065434,0.15261263,0.15247084,0.41927051,0.41927323,-0.00064740,0.656273 µm.
0.45098151,0.15265419,0.15233800,0.62890718,0.62891706,-0.00157132,0.656273 µm.
0.45098151,0.15265419,0.15233800,0.62890718,0.62891706,-0.00157132,0.656273 µm.
0.60130868,0.15271154,0.15215211,0.83854552,0.83856955,-0.00286503,0.656273 µm.
0.60130868,0.15271154,0.15215211,0.83854552,0.83856955,-0.00286503,0.656273 µm.
0.75163586,0.15278457,0.15191323,1.04818611,1.04823358,-0.00452875,0.656273 µm.
0.75163586,0.15278457,0.15191323,1.04818611,1.04823358,-0.00452875,0.656273 µm.
0.90196303,0.15287314,0.15162146,1.25782950,1.25791205,-0.00656277,0.656273 µm.
0.90196303,0.15287314,0.15162146,1.25782950,1.25791205,-0.00656277,0.656273 µm.
1.05229020,0.15297708,0.15127693,1.46747624,1.46760784,-0.00896746,0.656273 µm.
1.05229020,0.15297708,0.15127693,1.46747624,1.46760784,-0.00896746,0.656273 µm.
1.20261737,0.15309620,0.15087978,1.67712688,1.67732385,-0.01174318,0.656273 µm.
1.20261737,0.15309620,0.15087978,1.67712688,1.67732385,-0.01174318,0.656273 µm.
1.35294454,0.15323026,0.15043016,1.88678197,1.88706296,-0.01489043,0.656273 µm.
1.35294454,0.15323026,0.15043016,1.88678197,1.88706296,-0.01489043,0.656273 µm.
1.50327171,0.15337900,0.14992827,2.09644204,2.09682806,-0.01840976,0.656273 µm.
1.50327171,0.15337900,0.14992827,2.09644204,2.09682806,-0.01840976,0.656273 µm.
1.65359888,0.15354212,0.14937431,2.30610763,2.30662205,-0.02230176,0.656273 µm.
1.65359888,0.15354212,0.14937431,2.30610763,2.30662205,-0.02230176,0.656273 µm.
1.80392605,0.15371931,0.14876851,2.51577928,2.51644783,-0.02656709,0.656273 µm.
1.80392605,0.15371931,0.14876851,2.51577928,2.51644783,-0.02656709,0.656273 µm.
1.95425323,0.15391018,0.14811111,2.72545750,2.72630828,-0.03120651,0.656273 µm.
1.95425323,0.15391018,0.14811111,2.72545750,2.72630828,-0.03120651,0.656273 µm.
2.10458040,0.15411436,0.14740239,2.93514280,2.93620631,-0.03622079,0.656273 µm.
2.10458040,0.15411436,0.14740239,2.93514280,2.93620631,-0.03622079,0.656273 µm.
2.25490757,0.15433141,0.14664264,3.14483569,3.14614483,-0.04161080,0.656273 µm.
2.25490757,0.15433141,0.14664264,3.14483569,3.14614483,-0.04161080,0.656273 µm.
2.40523474,0.15456086,0.14583217,3.35453668,3.35612672,-0.04737746,0.656273 µm.
2.40523474,0.15456086,0.14583217,3.35453668,3.35612672,-0.04737746,0.656273 µm.
2.55556191,0.15480222,0.14497131,3.56424624,3.56615491,-0.05352177,0.656273 µm.
2.55556191,0.15480222,0.14497131,3.56424624,3.56615491,-0.05352177,0.656273 µm.
2.70588908,0.15505494,0.14406043,3.77396485,3.77623228,-0.06004478,0.656273 µm.
2.70588908,0.15505494,0.14406043,3.77396485,3.77623228,-0.06004478,0.656273 µm.
2.85621625,0.15531846,0.14309989,3.98369300,3.98636177,-0.06694762,0.656273 µm.
2.85621625,0.15531846,0.14309989,3.98369300,3.98636177,-0.06694762,0.656273 µm.
3.00654342,0.15559216,0.14209010,4.19343112,4.19654627,-0.07423147,0.656273 µm.
3.00654342,0.15559216,0.14209010,4.19343112,4.19654627,-0.07423147,0.656273 µm.
3.15687059,0.15587538,0.14103146,4.40317966,4.40678872,-0.08189758,0.656273 µm.
3.15687059,0.15587538,0.14103146,4.40317966,4.40678872,-0.08189758,0.656273 µm.
3.30719777,0.15616744,0.13992443,4.61293906,4.61709201,-0.08994729,0.656273 µm.
3.30719777,0.15616744,0.13992443,4.61293906,4.61709201,-0.08994729,0.656273 µm.
3.45752494,0.15646760,0.13876945,4.82270974,4.82745909,-0.09838197,0.656273 µm.
3.45752494,0.15646760,0.13876945,4.82270974,4.82745909,-0.09838197,0.656273 µm.
3.60785211,0.15677508,0.13756700,5.03249209,5.03789287,-0.10720308,0.656273 µm.
3.60785211,0.15677508,0.13756700,5.03249209,5.03789287,-0.10720308,0.656273 µm.
3.75817928,0.15708905,0.13631759,5.24228652,5.24839629,-0.11641215,0.656273 µm.
3.75817928,0.15708905,0.13631759,5.24228652,5.24839629,-0.11641215,0.656273 µm.
3.90850645,0.15740867,0.13502174,5.45209338,5.45897227,-0.12601077,0.656273 µm.
3.90850645,0.15740867,0.13502174,5.45209338,5.45897227,-0.12601077,0.656273 µm.
4.05883362,0.15773301,0.13367997,5.66191305,5.66962377,-0.13600060,0.656273 µm.
4.05883362,0.15773301,0.13367997,5.66191305,5.66962377,-0.13600060,0.656273 µm.
4.20916079,0.15806111,0.13229286,5.87174586,5.88035372,-0.14638337,0.656273 µm.
4.20916079,0.15806111,0.13229286,5.87174586,5.88035372,-0.14638337,0.656273 µm.
4.35948796,0.15839196,0.13086097,6.08159213,6.09116506,-0.15716088,0.656273 µm.
4.35948796,0.15839196,0.13086097,6.08159213,6.09116506,-0.15716088,0.656273 µm.
4.50981514,0.15872451,0.12938491,6.29145218,6.30206075,-0.16833500,0.656273 µm.
4.50981514,0.15872451,0.12938491,6.29145218,6.30206075,-0.16833500,0.656273 µm.
4.66014231,0.15905764,0.12786528,6.50132629,6.51304375,-0.17990767,0.656273 µm.
4.66014231,0.15905764,0.12786528,6.50132629,6.51304375,-0.17990767,0.656273 µm.
4.81046948,0.15939019,0.12630273,6.71121472,6.72411702,-0.19188091,0.656273 µm.
4.81046948,0.15939019,0.12630273,6.71121472,6.72411702,-0.19188091,0.656273 µm.
4.96079665,0.15972093,0.12469790,6.92111772,6.93528351,-0.20425681,0.656273 µm.
4.96079665,0.15972093,0.12469790,6.92111772,6.93528351,-0.20425681,0.656273 µm.
5.11112382,0.16004859,0.12305148,7.13103552,7.14654621,-0.21703751,0.656273 µm.
5.11112382,0.16004859,0.12305148,7.13103552,7.14654621,-0.21703751,0.656273 µm.
5.26145099,0.16037183,0.12136413,7.34096832,7.35790808,-0.23022525,0.656273 µm.
5.26145099,0.16037183,0.12136413,7.34096832,7.35790808,-0.23022525,0.656273 µm.
5.41177816,0.16068924,0.11963659,7.55091630,7.56937212,-0.24382233,0.656273 µm.
5.41177816,0.16068924,0.11963659,7.55091630,7.56937212,-0.24382233,0.656273 µm.
5.56210533,0.16099937,0.11786956,7.76087961,7.78094130,-0.25783113,0.656273 µm.
5.56210533,0.16099937,0.11786956,7.76087961,7.78094130,-0.25783113,0.656273 µm.
5.71243250,0.16130068,0.11606379,7.97085840,7.99261863,-0.27225412,0.656273 µm.
5.71243250,0.16130068,0.11606379,7.97085840,7.99261863,-0.27225412,0.656273 µm.
5.86275968,0.16159159,0.11422003,8.18085275,8.20440710,-0.28709381,0.656273 µm.
5.86275968,0.16159159,0.11422003,8.18085275,8.20440710,-0.28709381,0.656273 µm.
6.01308685,0.16187042,0.11233907,8.39086276,8.41630971,-0.30235281,0.656273 µm.
6.01308685,0.16187042,0.11233907,8.39086276,8.41630971,-0.30235281,0.656273 µm.
6.16341402,0.16213543,0.11042169,8.60088848,8.62832948,-0.31803382,0.656273 µm.
6.16341402,0.16213543,0.11042169,8.60088848,8.62832948,-0.31803382,0.656273 µm.
6.31374119,0.16238482,0.10846870,8.81092993,8.84046944,-0.33413959,0.656273 µm.
6.31374119,0.16238482,0.10846870,8.81092993,8.84046944,-0.33413959,0.656273 µm.
6.46406836,0.16261669,0.10648092,9.02098710,9.05273259,-0.35067296,0.656273 µm.
6.46406836,0.16261669,0.10648092,9.02098710,9.05273259,-0.35067296,0.656273 µm.
6.61439553,0.16282906,0.10445918,9.23105997,9.26512198,-0.36763686,0.656273 µm.
6.61439553,0.16282906,0.10445918,9.23105997,9.26512198,-0.36763686,0.656273 µm.
6.76472270,0.16301989,0.10240434,9.44114848,9.47764064,-0.38503430,0.656273 µm.
6.76472270,0.16301989,0.10240434,9.44114848,9.47764064,-0.38503430,0.656273 µm.
6.91504987,0.16318704,0.10031726,9.65125251,9.69029163,-0.40286835,0.656273 µm.
6.91504987,0.16318704,0.10031726,9.65125251,9.69029163,-0.40286835,0.656273 µm.
7.06537705,0.16332828,0.09819883,9.86137195,9.90307799,-0.42114218,0.656273 µm.
7.06537705,0.16332828,0.09819883,9.86137195,9.90307799,-0.42114218,0.656273 µm.
7.21570422,0.16344128,0.09604992,10.07150663,10.11600279,-0.43985905,0.656273 µm.
7.21570422,0.16344128,0.09604992,10.07150663,10.11600279,-0.43985905,0.656273 µm.
7.36603139,0.16352364,0.09387145,10.28165636,10.32906909,-0.45902230,0.656273 µm.
7.36603139,0.16352364,0.09387145,10.28165636,10.32906909,-0.45902230,0.656273 µm.
7.51635856,0.16357283,0.09166432,10.49182090,10.54227998,-0.47863534,0.656273 µm.
7.51635856,0.16357283,0.09166432,10.49182090,10.54227998,-0.47863534,0.656273 µm.
7.66668573,0.16358624,0.08942948,10.70199999,10.75563854,-0.49870168,0.656273 µm.
7.66668573,0.16358624,0.08942948,10.70199999,10.75563854,-0.49870168,0.656273 µm.
7.81701290,0.16356115,0.08716785,10.91219331,10.96914786,-0.51922493,0.656273 µm.
7.81701290,0.16356115,0.08716785,10.91219331,10.96914786,-0.51922493,0.656273 µm.
7.96734007,0.16349473,0.08488038,11.12240053,11.18281105,-0.54020877,0.656273 µm.
7.96734007,0.16349473,0.08488038,11.12240053,11.18281105,-0.54020877,0.656273 µm.
8.11766724,0.16338404,0.08256803,11.33262124,11.39663122,-0.56165698,0.656273 µm.
8.11766724,0.16338404,0.08256803,11.33262124,11.39663122,-0.56165698,0.656273 µm.
8.26799441,0.16322601,0.08023176,11.54285504,11.61061148,-0.58357343,0.656273 µm.
8.26799441,0.16322601,0.08023176,11.54285504,11.61061148,-0.58357343,0.656273 µm.
8.41832159,0.16301747,0.07787255,11.75310144,11.82475497,-0.60596207,0.656273 µm.
8.41832159,0.16301747,0.07787255,11.75310144,11.82475497,-0.60596207,0.656273 µm.
8.56864876,0.16275509,0.07549138,11.96335994,12.03906483,-0.62882697,0.656273 µm.
8.56864876,0.16275509,0.07549138,11.96335994,12.03906483,-0.62882697,0.656273 µm.
8.71897593,0.16243546,0.07308924,12.17362998,12.25354420,-0.65217228,0.656273 µm.
8.71897593,0.16243546,0.07308924,12.17362998,12.25354420,-0.65217228,0.656273 µm.
8.86930310,0.16205499,0.07066711,12.38391096,12.46819624,-0.67600225,0.656273 µm.
8.86930310,0.16205499,0.07066711,12.38391096,12.46819624,-0.67600225,0.656273 µm.
9.01963027,0.16160998,0.06822600,12.59420221,12.68302412,-0.70032122,0.656273 µm.
9.01963027,0.16160998,0.06822600,12.59420221,12.68302412,-0.70032122,0.656273 µm.
9.16995744,0.16109656,0.06576691,12.80450306,12.89803102,-0.72513364,0.656273 µm.
9.16995744,0.16109656,0.06576691,12.80450306,12.89803102,-0.72513364,0.656273 µm.
9.32028461,0.16051074,0.06329084,13.01481274,13.11322012,-0.75044407,0.656273 µm.
9.32028461,0.16051074,0.06329084,13.01481274,13.11322012,-0.75044407,0.656273 µm.
9.47061178,0.15984835,0.06079879,13.22513045,13.32859462,-0.77625715,0.656273 µm.
9.47061178,0.15984835,0.06079879,13.22513045,13.32859462,-0.77625715,0.656273 µm.
9.62093896,0.15910507,0.05829177,13.43545535,13.54415773,-0.80257764,0.656273 µm.
9.62093896,0.15910507,0.05829177,13.43545535,13.54415773,-0.80257764,0.656273 µm.
9.77126613,0.15827643,0.05577079,13.64578653,13.75991268,-0.82941040,0.656273 µm.
9.77126613,0.15827643,0.05577079,13.64578653,13.75991268,-0.82941040,0.656273 µm.
9.92159330,0.15735775,0.05323685,13.85612302,13.97586268,-0.85676042,0.656273 µm.
9.92159330,0.15735775,0.05323685,13.85612302,13.97586268,-0.85676042,0.656273 µm.
10.07192047,0.15634422,0.05069094,14.06646381,14.19201099,-0.88463276,0.656273 µm.
10.07192047,0.15634422,0.05069094,14.06646381,14.19201099,-0.88463276,0.656273 µm.
10.22224764,0.15523080,0.04813408,14.27680781,14.40836085,-0.91303262,0.656273 µm.
10.22224764,0.15523080,0.04813408,14.27680781,14.40836085,-0.91303262,0.656273 µm.
10.37257481,0.15401229,0.04556724,14.48715390,14.62491553,-0.94196531,0.656273 µm.
10.37257481,0.15401229,0.04556724,14.48715390,14.62491553,-0.94196531,0.656273 µm.
10.52290198,0.15268329,0.04299142,14.69750087,14.84167831,-0.97143625,0.656273 µm.
10.52290198,0.15268329,0.04299142,14.69750087,14.84167831,-0.97143625,0.656273 µm.
10.67322915,0.15123818,0.04040758,14.90784746,15.05865248,-1.00145099,0.656273 µm.
10.67322915,0.15123818,0.04040758,14.90784746,15.05865248,-1.00145099,0.656273 µm.
10.82355632,0.14967114,0.03781670,15.11819233,15.27584133,-1.03201518,0.656273 µm.
10.82355632,0.14967114,0.03781670,15.11819233,15.27584133,-1.03201518,0.656273 µm.
10.97388350,0.14797612,0.03521973,15.32853411,15.49324819,-1.06313460,0.656273 µm.
10.97388350,0.14797612,0.03521973,15.32853411,15.49324819,-1.06313460,0.656273 µm.
11.12421067,0.14614688,0.03261761,15.53887131,15.71087637,-1.09481517,0.656273 µm.
11.12421067,0.14614688,0.03261761,15.53887131,15.71087637,-1.09481517,0.656273 µm.
11.27453784,0.14417689,0.03001126,15.74920242,15.92872922,-1.12706291,0.656273 µm.
11.27453784,0.14417689,0.03001126,15.74920242,15.92872922,-1.12706291,0.656273 µm.
11.42486501,0.14205941,0.02740160,15.95952582,16.14681009,-1.15988399,0.656273 µm.
11.42486501,0.14205941,0.02740160,15.95952582,16.14681009,-1.15988399,0.656273 µm.
11.57519218,0.13978745,0.02478951,16.16983983,16.36512234,-1.19328470,0.656273 µm.
11.57519218,0.13978745,0.02478951,16.16983983,16.36512234,-1.19328470,0.656273 µm.
11.72551935,0.13735374,0.02217586,16.38014270,16.58366935,-1.22727148,0.656273 µm.
11.72551935,0.13735374,0.02217586,16.38014270,16.58366935,-1.22727148,0.656273 µm.
11.87584652,0.13475077,0.01956151,16.59043259,16.80245452,-1.26185088,0.656273 µm.
11.87584652,0.13475077,0.01956151,16.59043259,16.80245452,-1.26185088,0.656273 µm.
12.02617369,0.13197072,0.01694726,16.80070759,17.02148124,-1.29702962,0.656273 µm.
12.02617369,0.13197072,0.01694726,16.80070759,17.02148124,-1.29702962,0.656273 µm.
12.17650087,0.12900549,0.01433392,17.01096569,17.24075296,-1.33281453,0.656273 µm.
12.17650087,0.12900549,0.01433392,17.01096569,17.24075296,-1.33281453,0.656273 µm.
12.32682804,0.12584669,0.01172225,17.22120482,17.46027308,-1.36921262,0.656273 µm.
12.32682804,0.12584669,0.01172225,17.22120482,17.46027308,-1.36921262,0.656273 µm.
12.47715521,0.12248561,0.00911298,17.43142280,17.68004508,-1.40623102,0.656273 µm.
12.47715521,0.12248561,0.00911298,17.43142280,17.68004508,-1.40623102,0.656273 µm.
12.62748238,0.11891322,0.00650681,17.64161738,17.90007241,-1.44387702,0.656273 µm.
12.62748238,0.11891322,0.00650681,17.64161738,17.90007241,-1.44387702,0.656273 µm.
12.77780955,0.11512015,0.00390438,17.85178619,18.12035855,-1.48215807,0.656273 µm.
12.77780955,0.11512015,0.00390438,17.85178619,18.12035855,-1.48215807,0.656273 µm.
12.92813672,0.11109671,0.00130633,18.06192680,18.34090699,-1.52108179,0.656273 µm.
12.92813672,0.11109671,0.00130633,18.06192680,18.34090699,-1.52108179,0.656273 µm.
13.07846389,0.10683283,-0.00128678,18.27203666,18.56172126,-1.56065592,0.656273 µm.
13.07846389,0.10683283,-0.00128678,18.27203666,18.56172126,-1.56065592,0.656273 µm.
13.22879106,0.10231807,-0.00387443,18.48211312,18.78280487,-1.60088842,0.656273 µm.
13.22879106,0.10231807,-0.00387443,18.48211312,18.78280487,-1.60088842,0.656273 µm.
13.37911823,0.09754162,-0.00645613,18.69215344,19.00416136,-1.64178738,0.656273 µm.
13.37911823,0.09754162,-0.00645613,18.69215344,19.00416136,-1.64178738,0.656273 µm.
13.52944541,0.09249225,-0.00903147,18.90215477,19.22579431,-1.68336107,0.656273 µm.
13.52944541,0.09249225,-0.00903147,18.90215477,19.22579431,-1.68336107,0.656273 µm.
13.67977258,0.08715836,-0.01160009,19.11211414,19.44770727,-1.72561795,0.656273 µm.
13.67977258,0.08715836,-0.01160009,19.11211414,19.44770727,-1.72561795,0.656273 µm.
13.83009975,0.08152787,-0.01416168,19.32202848,19.66990384,-1.76856665,0.656273 µm.
13.83009975,0.08152787,-0.01416168,19.32202848,19.66990384,-1.76856665,0.656273 µm.
13.98042692,0.07558830,-0.01671602,19.53189461,19.89238764,-1.81221599,0.656273 µm.
13.98042692,0.07558830,-0.01671602,19.53189461,19.89238764,-1.81221599,0.656273 µm.
14.13075409,0.06932671,-0.01926293,19.74170921,20.11516229,-1.85657499,0.656273 µm.
14.13075409,0.06932671,-0.01926293,19.74170921,20.11516229,-1.85657499,0.656273 µm.
14.28108126,0.06272966,-0.02180233,19.95146887,20.33823142,-1.90165284,0.656273 µm.
14.28108126,0.06272966,-0.02180233,19.95146887,20.33823142,-1.90165284,0.656273 µm.
14.43140843,0.05578324,-0.02433421,20.16117002,20.56159872,-1.94745895,0.656273 µm.
14.43140843,0.05578324,-0.02433421,20.16117002,20.56159872,-1.94745895,0.656273 µm.
14.58173560,0.04847302,-0.02685864,20.37080899,20.78526784,-1.99400294,0.656273 µm.
14.58173560,0.04847302,-0.02685864,20.37080899,20.78526784,-1.99400294,0.656273 µm.
14.73206278,0.04078405,-0.02937579,20.58038196,21.00924250,-2.04129462,0.656273 µm.
14.73206278,0.04078405,-0.02937579,20.58038196,21.00924250,-2.04129462,0.656273 µm.
14.88238995,0.03270084,-0.03188591,20.78988499,21.23352640,-2.08934403,0.656273 µm.
