Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
15.19673181,0.01183821,-0.05977043,9.43597040,9.49974207,-0.67129901,0.587562 µm.
15.51333039,0.01045586,-0.06388842,9.63970793,9.70756329,-0.69899477,0.587562 µm.
15.51333039,0.01045586,-0.06388842,9.63970793,9.70756329,-0.69899477,0.587562 µm.
15.82992897,0.00911089,-0.06798996,9.84391289,9.91602299,-0.72720795,0.587562 µm.
15.82992897,0.00911089,-0.06798996,9.84391289,9.91602299,-0.72720795,0.587562 µm.
16.14652755,0.00780666,-0.07206780,10.04859754,10.12513693,-0.75593440,0.587562 µm.
16.14652755,0.00780666,-0.07206780,10.04859754,10.12513693,-0.75593440,0.587562 µm.
16.46312613,0.00654650,-0.07611438,10.25377434,10.33492102,-0.78516980,0.587562 µm.
16.46312613,0.00654650,-0.07611438,10.25377434,10.33492102,-0.78516980,0.587562 µm.
16.77972471,0.00533373,-0.08012187,10.45945595,10.54539136,-0.81490963,0.587562 µm.
16.77972471,0.00533373,-0.08012187,10.45945595,10.54539136,-0.81490963,0.587562 µm.
17.09632329,0.00417159,-0.08408217,10.66565522,10.75656423,-0.84514917,0.587562 µm.
17.09632329,0.00417159,-0.08408217,10.66565522,10.75656423,-0.84514917,0.587562 µm.
17.41292187,0.00306328,-0.08798684,10.87238522,10.96845612,-0.87588351,0.587562 µm.
17.41292187,0.00306328,-0.08798684,10.87238522,10.96845612,-0.87588351,0.587562 µm.
17.72952044,0.00201195,-0.09182715,11.07965927,11.18108372,-0.90710751,0.587562 µm.
17.72952044,0.00201195,-0.09182715,11.07965927,11.18108372,-0.90710751,0.587562 µm.
18.04611902,0.00102065,-0.09559404,11.28749089,11.39446391,-0.93881580,0.587562 µm.
18.04611902,0.00102065,-0.09559404,11.28749089,11.39446391,-0.93881580,0.587562 µm.
18.36271760,0.00009232,-0.09927811,11.49589384,11.60861381,-0.97100280,0.587562 µm.
18.36271760,0.00009232,-0.09927811,11.49589384,11.60861381,-0.97100280,0.587562 µm.
18.67931618,-0.00077019,-0.10286959,11.70488216,11.82355073,-1.00366265,0.587562 µm.
18.67931618,-0.00077019,-0.10286959,11.70488216,11.82355073,-1.00366265,0.587562 µm.
18.99591476,-0.00156417,-0.10635835,11.91447012,12.03929221,-1.03678927,0.587562 µm.
18.99591476,-0.00156417,-0.10635835,11.91447012,12.03929221,-1.03678927,0.587562 µm.
19.31251334,-0.00228704,-0.10973389,12.12467226,12.25585603,-1.07037630,0.587562 µm.
19.31251334,-0.00228704,-0.10973389,12.12467226,12.25585603,-1.07037630,0.587562 µm.
19.62911192,-0.00293641,-0.11298530,12.33550340,12.47326021,-1.10441708,0.587562 µm.
19.62911192,-0.00293641,-0.11298530,12.33550340,12.47326021,-1.10441708,0.587562 µm.
19.94571050,-0.00351005,-0.11610124,12.54697865,12.69152300,-1.13890469,0.587562 µm.
19.94571050,-0.00351005,-0.11610124,12.54697865,12.69152300,-1.13890469,0.587562 µm.
20.26230908,-0.00400596,-0.11906996,12.75911343,12.91066291,-1.17383190,0.587562 µm.
20.26230908,-0.00400596,-0.11906996,12.75911343,12.91066291,-1.17383190,0.587562 µm.
20.57890766,-0.00442236,-0.12187922,12.97192344,13.13069869,-1.20919114,0.587562 µm.
20.57890766,-0.00442236,-0.12187922,12.97192344,13.13069869,-1.20919114,0.587562 µm.
20.89550624,-0.00475774,-0.12451634,13.18542473,13.35164937,-1.24497454,0.587562 µm.
20.89550624,-0.00475774,-0.12451634,13.18542473,13.35164937,-1.24497454,0.587562 µm.
21.21210482,-0.00501086,-0.12696813,13.39963367,13.57353425,-1.28117385,0.587562 µm.
21.21210482,-0.00501086,-0.12696813,13.39963367,13.57353425,-1.28117385,0.587562 µm.
21.52870340,-0.00518083,-0.12922088,13.61456699,13.79637289,-1.31778048,0.587562 µm.
21.52870340,-0.00518083,-0.12922088,13.61456699,13.79637289,-1.31778048,0.587562 µm.
21.84530198,-0.00526708,-0.13126035,13.83024174,14.02018517,-1.35478545,0.587562 µm.
21.84530198,-0.00526708,-0.13126035,13.83024174,14.02018517,-1.35478545,0.587562 µm.
22.16190056,-0.00526943,-0.13307171,14.04667540,14.24499124,-1.39217939,0.587562 µm.
22.16190056,-0.00526943,-0.13307171,14.04667540,14.24499124,-1.39217939,0.587562 µm.
22.47849913,-0.00518816,-0.13463955,14.26388581,14.47081154,-1.42995250,0.587562 µm.
22.47849913,-0.00518816,-0.13463955,14.26388581,14.47081154,-1.42995250,0.587562 µm.
22.79509771,-0.00502397,-0.13594784,14.48189119,14.69766684,-1.46809455,0.587562 µm.
22.79509771,-0.00502397,-0.13594784,14.48189119,14.69766684,-1.46809455,0.587562 µm.
23.11169629,-0.00477810,-0.13697989,14.70071023,14.92557822,-1.50659487,0.587562 µm.
23.11169629,-0.00477810,-0.13697989,14.70071023,14.92557822,-1.50659487,0.587562 µm.
23.42829487,-0.00445236,-0.13771834,14.92036201,15.15456710,-1.54544227,0.587562 µm.
23.42829487,-0.00445236,-0.13771834,14.92036201,15.15456710,-1.54544227,0.587562 µm.
23.74489345,-0.00404915,-0.13814509,15.14086610,15.38465521,-1.58462510,0.587562 µm.
23.74489345,-0.00404915,-0.13814509,15.14086610,15.38465521,-1.58462510,0.587562 µm.
24.06149203,-0.00357157,-0.13824129,15.36224252,15.61586464,-1.62413117,0.587562 µm.
24.06149203,-0.00357157,-0.13824129,15.36224252,15.61586464,-1.62413117,0.587562 µm.
24.37809061,-0.00302343,-0.13798733,15.58451178,15.84821783,-1.66394772,0.587562 µm.
24.37809061,-0.00302343,-0.13798733,15.58451178,15.84821783,-1.66394772,0.587562 µm.
24.69468919,-0.00240936,-0.13736272,15.80769490,16.08173759,-1.70406144,0.587562 µm.
24.69468919,-0.00240936,-0.13736272,15.80769490,16.08173759,-1.70406144,0.587562 µm.
25.01128777,-0.00173486,-0.13634611,16.03181346,16.31644709,-1.74445838,0.587562 µm.
25.01128777,-0.00173486,-0.13634611,16.03181346,16.31644709,-1.74445838,0.587562 µm.
25.32788635,-0.00100639,-0.13491525,16.25688956,16.55236989,-1.78512400,0.587562 µm.
25.32788635,-0.00100639,-0.13491525,16.25688956,16.55236989,-1.78512400,0.587562 µm.
25.64448493,-0.00023143,-0.13304688,16.48294590,16.78952994,-1.82604303,0.587562 µm.
25.64448493,-0.00023143,-0.13304688,16.48294590,16.78952994,-1.82604303,0.587562 µm.
25.96108351,0.00058138,-0.13071675,16.71000577,17.02795160,-1.86719955,0.587562 µm.
25.96108351,0.00058138,-0.13071675,16.71000577,17.02795160,-1.86719955,0.587562 µm.
26.27768209,0.00142218,-0.12789950,16.93809309,17.26765965,-1.90857686,0.587562 µm.
26.27768209,0.00142218,-0.12789950,16.93809309,17.26765965,-1.90857686,0.587562 µm.
26.59428067,0.00227976,-0.12456866,17.16723244,17.50867926,-1.95015750,0.587562 µm.
26.59428067,0.00227976,-0.12456866,17.16723244,17.50867926,-1.95015750,0.587562 µm.
26.91087925,0.00314144,-0.12069652,17.39744908,17.75103609,-1.99192320,0.587562 µm.
26.91087925,0.00314144,-0.12069652,17.39744908,17.75103609,-1.99192320,0.587562 µm.
27.22747783,0.00399296,-0.11625412,17.62876900,17.99475621,-2.03385482,0.587562 µm.
27.22747783,0.00399296,-0.11625412,17.62876900,17.99475621,-2.03385482,0.587562 µm.
27.54407640,0.00481830,-0.11121115,17.86121891,18.23986618,-2.07593229,0.587562 µm.
27.54407640,0.00481830,-0.11121115,17.86121891,18.23986618,-2.07593229,0.587562 µm.
27.86067498,0.00559959,-0.10553587,18.09482631,18.48639300,-2.11813462,0.587562 µm.
27.86067498,0.00559959,-0.10553587,18.09482631,18.48639300,-2.11813462,0.587562 µm.
28.17727356,0.00631686,-0.09919503,18.32961953,18.73436419,-2.16043980,0.587562 µm.
28.17727356,0.00631686,-0.09919503,18.32961953,18.73436419,-2.16043980,0.587562 µm.
28.49387214,0.00694792,-0.09215378,18.56562774,18.98380776,-2.20282476,0.587562 µm.
28.49387214,0.00694792,-0.09215378,18.56562774,18.98380776,-2.20282476,0.587562 µm.
28.81047072,0.00746816,-0.08437557,18.80288101,19.23475223,-2.24526529,0.587562 µm.
28.81047072,0.00746816,-0.08437557,18.80288101,19.23475223,-2.24526529,0.587562 µm.
29.12706930,0.00785030,-0.07582204,19.04141034,19.48722664,-2.28773604,0.587562 µm.
29.12706930,0.00785030,-0.07582204,19.04141034,19.48722664,-2.28773604,0.587562 µm.
29.44366788,0.00806416,-0.06645294,19.28124770,19.74126060,-2.33021036,0.587562 µm.
29.44366788,0.00806416,-0.06645294,19.28124770,19.74126060,-2.33021036,0.587562 µm.
29.76026646,0.00807644,-0.05622595,19.52242612,19.99688426,-2.37266032,0.587562 µm.
29.76026646,0.00807644,-0.05622595,19.52242612,19.99688426,-2.37266032,0.587562 µm.
30.07686504,0.00785041,-0.04509659,19.76497968,20.25412834,-2.41505659,0.587562 µm.
30.07686504,0.00785041,-0.04509659,19.76497968,20.25412834,-2.41505659,0.587562 µm.
30.39346362,0.00734560,-0.03301807,20.00894360,20.51302416,-2.45736834,0.587562 µm.
30.39346362,0.00734560,-0.03301807,20.00894360,20.51302416,-2.45736834,0.587562 µm.
30.71006220,0.00651746,-0.01994113,20.25435430,20.77360365,-2.49956321,0.587562 µm.
30.71006220,0.00651746,-0.01994113,20.25435430,20.77360365,-2.49956321,0.587562 µm.
31.02666078,0.00531705,-0.00581389,20.50124943,21.03589935,-2.54160716,0.587562 µm.
31.02666078,0.00531705,-0.00581389,20.50124943,21.03589935,-2.54160716,0.587562 µm.
31.34325936,0.00369055,0.00941836,20.74966797,21.29994445,-2.58346442,0.587562 µm.
31.34325936,0.00369055,0.00941836,20.74966797,21.29994445,-2.58346442,0.587562 µm.
31.65985794,0.00157890,0.02581333,20.99965027,21.56577280,-2.62509733,0.587562 µm.
31.65985794,0.00157890,0.02581333,20.99965027,21.56577280,-2.62509733,0.587562 µm.
0.00000000,0.10918078,0.10918078,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.10918078,0.10918078,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.31659858,0.10914826,0.10911559,0.19332000,0.19332072,-0.00037553,0.656273 µm.
0.31659858,0.10914826,0.10911559,0.19332000,0.19332072,-0.00037553,0.656273 µm.
0.63319716,0.10905272,0.10892006,0.38664835,0.38665325,-0.00126750,0.656273 µm.
0.63319716,0.10905272,0.10892006,0.38664835,0.38665325,-0.00126750,0.656273 µm.
0.94979574,0.10889428,0.10859436,0.57999342,0.58000940,-0.00275409,0.656273 µm.
0.94979574,0.10889428,0.10859436,0.57999342,0.58000940,-0.00275409,0.656273 µm.
1.26639432,0.10867319,0.10813872,0.77336358,0.77340097,-0.00483510,0.656273 µm.
1.26639432,0.10867319,0.10813872,0.77336358,0.77340097,-0.00483510,0.656273 µm.
1.58299290,0.10838978,0.10755350,0.96676719,0.96683980,-0.00751042,0.656273 µm.
1.58299290,0.10838978,0.10755350,0.96676719,0.96683980,-0.00751042,0.656273 µm.
1.89959148,0.10804449,0.10683913,1.16021263,1.16033771,-0.01077985,0.656273 µm.
1.89959148,0.10804449,0.10683913,1.16021263,1.16033771,-0.01077985,0.656273 µm.
2.21619006,0.10763783,0.10599617,1.35370831,1.35390657,-0.01464315,0.656273 µm.
2.21619006,0.10763783,0.10599617,1.35370831,1.35390657,-0.01464315,0.656273 µm.
2.53278863,0.10717043,0.10502526,1.54726264,1.54755822,-0.01910002,0.656273 µm.
2.53278863,0.10717043,0.10502526,1.54726264,1.54755822,-0.01910002,0.656273 µm.
2.84938721,0.10664302,0.10392715,1.74088404,1.74130457,-0.02415013,0.656273 µm.
2.84938721,0.10664302,0.10392715,1.74088404,1.74130457,-0.02415013,0.656273 µm.
3.16598579,0.10605640,0.10270270,1.93458097,1.93515752,-0.02979309,0.656273 µm.
3.16598579,0.10605640,0.10270270,1.93458097,1.93515752,-0.02979309,0.656273 µm.
3.48258437,0.10541149,0.10135286,2.12836191,2.12912900,-0.03602847,0.656273 µm.
3.48258437,0.10541149,0.10135286,2.12836191,2.12912900,-0.03602847,0.656273 µm.
3.79918295,0.10470930,0.09987868,2.32223535,2.32323099,-0.04285579,0.656273 µm.
3.79918295,0.10470930,0.09987868,2.32223535,2.32323099,-0.04285579,0.656273 µm.
4.11578153,0.10395092,0.09828133,2.51620982,2.51747547,-0.05027454,0.656273 µm.
4.11578153,0.10395092,0.09828133,2.51620982,2.51747547,-0.05027454,0.656273 µm.
4.43238011,0.10313757,0.09656207,2.71029390,2.71187449,-0.05828412,0.656273 µm.
4.43238011,0.10313757,0.09656207,2.71029390,2.71187449,-0.05828412,0.656273 µm.
4.74897869,0.10227051,0.09472228,2.90449617,2.90644012,-0.06688391,0.656273 µm.
4.74897869,0.10227051,0.09472228,2.90449617,2.90644012,-0.06688391,0.656273 µm.
5.06557727,0.10135116,0.09276344,3.09882528,3.10118445,-0.07607323,0.656273 µm.
5.06557727,0.10135116,0.09276344,3.09882528,3.10118445,-0.07607323,0.656273 µm.
5.38217585,0.10038097,0.09068714,3.29328990,3.29611966,-0.08585134,0.656273 µm.
5.38217585,0.10038097,0.09068714,3.29328990,3.29611966,-0.08585134,0.656273 µm.
5.69877443,0.09936153,0.08849508,3.48789874,3.49125794,-0.09621747,0.656273 µm.
5.69877443,0.09936153,0.08849508,3.48789874,3.49125794,-0.09621747,0.656273 µm.
6.01537301,0.09829450,0.08618909,3.68266058,3.68661155,-0.10717076,0.656273 µm.
6.01537301,0.09829450,0.08618909,3.68266058,3.68661155,-0.10717076,0.656273 µm.
6.33197159,0.09718163,0.08377109,3.87758422,3.88219279,-0.11871032,0.656273 µm.
6.33197159,0.09718163,0.08377109,3.87758422,3.88219279,-0.11871032,0.656273 µm.
6.64857017,0.09602477,0.08124313,4.07267854,4.07801402,-0.13083519,0.656273 µm.
6.64857017,0.09602477,0.08124313,4.07267854,4.07801402,-0.13083519,0.656273 µm.
6.96516875,0.09482586,0.07860737,4.26795247,4.27408768,-0.14354434,0.656273 µm.
6.96516875,0.09482586,0.07860737,4.26795247,4.27408768,-0.14354434,0.656273 µm.
7.28176733,0.09358693,0.07586610,4.46341497,4.47042623,-0.15683670,0.656273 µm.
7.28176733,0.09358693,0.07586610,4.46341497,4.47042623,-0.15683670,0.656273 µm.
7.59836590,0.09231008,0.07302172,4.65907509,4.66704225,-0.17071113,0.656273 µm.
7.59836590,0.09231008,0.07302172,4.65907509,4.66704225,-0.17071113,0.656273 µm.
7.91496448,0.09099752,0.07007678,4.85494194,4.86394834,-0.18516640,0.656273 µm.
7.91496448,0.09099752,0.07007678,4.85494194,4.86394834,-0.18516640,0.656273 µm.
8.23156306,0.08965154,0.06703392,5.05102470,5.06115720,-0.20020124,0.656273 µm.
8.23156306,0.08965154,0.06703392,5.05102470,5.06115720,-0.20020124,0.656273 µm.
8.54816164,0.08827451,0.06389595,5.24733262,5.25868161,-0.21581431,0.656273 µm.
8.54816164,0.08827451,0.06389595,5.24733262,5.25868161,-0.21581431,0.656273 µm.
8.86476022,0.08686889,0.06066578,5.44387502,5.45653441,-0.23200418,0.656273 µm.
8.86476022,0.08686889,0.06066578,5.44387502,5.45653441,-0.23200418,0.656273 µm.
9.18135880,0.08543722,0.05734647,5.64066129,5.65472853,-0.24876935,0.656273 µm.
9.18135880,0.08543722,0.05734647,5.64066129,5.65472853,-0.24876935,0.656273 µm.
9.49795738,0.08398211,0.05394122,5.83770094,5.85327699,-0.26610826,0.656273 µm.
9.49795738,0.08398211,0.05394122,5.83770094,5.85327699,-0.26610826,0.656273 µm.
9.81455596,0.08250627,0.05045338,6.03500351,6.05219290,-0.28401924,0.656273 µm.
9.81455596,0.08250627,0.05045338,6.03500351,6.05219290,-0.28401924,0.656273 µm.
10.13115454,0.08101246,0.04688644,6.23257868,6.25148947,-0.30250056,0.656273 µm.
10.13115454,0.08101246,0.04688644,6.23257868,6.25148947,-0.30250056,0.656273 µm.
10.44775312,0.07950355,0.04324402,6.43043620,6.45118000,-0.32155040,0.656273 µm.
10.44775312,0.07950355,0.04324402,6.43043620,6.45118000,-0.32155040,0.656273 µm.
10.76435170,0.07798245,0.03952992,6.62858592,6.65127787,-0.34116684,0.656273 µm.
10.76435170,0.07798245,0.03952992,6.62858592,6.65127787,-0.34116684,0.656273 µm.
11.08095028,0.07645215,0.03574809,6.82703779,6.85179661,-0.36134789,0.656273 µm.
11.08095028,0.07645215,0.03574809,6.82703779,6.85179661,-0.36134789,0.656273 µm.
11.39754886,0.07491573,0.03190263,7.02580187,7.05274982,-0.38209143,0.656273 µm.
11.39754886,0.07491573,0.03190263,7.02580187,7.05274982,-0.38209143,0.656273 µm.
11.71414744,0.07337631,0.02799783,7.22488833,7.25415123,-0.40339527,0.656273 µm.
11.71414744,0.07337631,0.02799783,7.22488833,7.25415123,-0.40339527,0.656273 µm.
12.03074602,0.07183708,0.02403813,7.42430745,7.45601468,-0.42525710,0.656273 µm.
12.03074602,0.07183708,0.02403813,7.42430745,7.45601468,-0.42525710,0.656273 µm.
12.34734460,0.07030130,0.02002816,7.62406963,7.65835413,-0.44767452,0.656273 µm.
12.34734460,0.07030130,0.02002816,7.62406963,7.65835413,-0.44767452,0.656273 µm.
12.66394317,0.06877226,0.01597272,7.82418540,7.86118367,-0.47064501,0.656273 µm.
12.66394317,0.06877226,0.01597272,7.82418540,7.86118367,-0.47064501,0.656273 µm.
12.98054175,0.06725332,0.01187680,8.02466542,8.06451751,-0.49416592,0.656273 µm.
12.98054175,0.06725332,0.01187680,8.02466542,8.06451751,-0.49416592,0.656273 µm.
13.29714033,0.06574791,0.00774558,8.22552046,8.26837001,-0.51823449,0.656273 µm.
13.29714033,0.06574791,0.00774558,8.22552046,8.26837001,-0.51823449,0.656273 µm.
13.61373891,0.06425946,0.00358445,8.42676146,8.47275564,-0.54284784,0.656273 µm.
13.61373891,0.06425946,0.00358445,8.42676146,8.47275564,-0.54284784,0.656273 µm.
13.93033749,0.06279147,-0.00060100,8.62839949,8.67768902,-0.56800297,0.656273 µm.
13.93033749,0.06279147,-0.00060100,8.62839949,8.67768902,-0.56800297,0.656273 µm.
14.24693607,0.06134746,-0.00480497,8.83044576,8.88318494,-0.59369671,0.656273 µm.
14.24693607,0.06134746,-0.00480497,8.83044576,8.88318494,-0.59369671,0.656273 µm.
14.56353465,0.05993100,-0.00902145,9.03291165,9.08925831,-0.61992578,0.656273 µm.
14.56353465,0.05993100,-0.00902145,9.03291165,9.08925831,-0.61992578,0.656273 µm.
14.88013323,0.05854565,-0.01324420,9.23580869,9.29592420,-0.64668674,0.656273 µm.
14.88013323,0.05854565,-0.01324420,9.23580869,9.29592420,-0.64668674,0.656273 µm.
15.19673181,0.05719502,-0.01746673,9.43914858,9.50319786,-0.67397600,0.656273 µm.
15.19673181,0.05719502,-0.01746673,9.43914858,9.50319786,-0.67397600,0.656273 µm.
15.51333039,0.05588271,-0.02168232,9.64294320,9.71109467,-0.70178981,0.656273 µm.
15.51333039,0.05588271,-0.02168232,9.64294320,9.71109467,-0.70178981,0.656273 µm.
15.82992897,0.05461233,-0.02588401,9.84720458,9.91963021,-0.73012425,0.656273 µm.
15.82992897,0.05461233,-0.02588401,9.84720458,9.91963021,-0.73012425,0.656273 µm.
16.14652755,0.05338748,-0.03006456,10.05194498,10.12882022,-0.75897525,0.656273 µm.
16.14652755,0.05338748,-0.03006456,10.05194498,10.12882022,-0.75897525,0.656273 µm.
16.46312613,0.05221176,-0.03421648,10.25717682,10.33868062,-0.78833852,0.656273 µm.
16.46312613,0.05221176,-0.03421648,10.25717682,10.33868062,-0.78833852,0.656273 µm.
16.77972471,0.05108873,-0.03833198,10.46291273,10.54922752,-0.81820961,0.656273 µm.
16.77972471,0.05108873,-0.03833198,10.46291273,10.54922752,-0.81820961,0.656273 µm.
17.09632329,0.05002193,-0.04240300,10.66916554,10.76047721,-0.84858388,0.656273 µm.
17.09632329,0.05002193,-0.04240300,10.66916554,10.76047721,-0.84858388,0.656273 µm.
17.41292187,0.04901485,-0.04642117,10.87594830,10.97244619,-0.87945646,0.656273 µm.
17.41292187,0.04901485,-0.04642117,10.87594830,10.97244619,-0.87945646,0.656273 µm.
17.72952044,0.04807093,-0.05037781,11.08327429,11.18515114,-0.91082229,0.656273 µm.
17.72952044,0.04807093,-0.05037781,11.08327429,11.18515114,-0.91082229,0.656273 µm.
18.04611902,0.04719353,-0.05426392,11.29115699,11.39860895,-0.94267607,0.656273 µm.
18.04611902,0.04719353,-0.05426392,11.29115699,11.39860895,-0.94267607,0.656273 µm.
18.36271760,0.04638596,-0.05807015,11.49961017,11.61283675,-0.97501229,0.656273 µm.
18.36271760,0.04638596,-0.05807015,11.49961017,11.61283675,-0.97501229,0.656273 µm.
18.67931618,0.04565140,-0.06178681,11.70864779,11.82785186,-1.00782518,0.656273 µm.
18.67931618,0.04565140,-0.06178681,11.70864779,11.82785186,-1.00782518,0.656273 µm.
18.99591476,0.04499293,-0.06540384,11.91828410,12.04367182,-1.04110872,0.656273 µm.
18.99591476,0.04499293,-0.06540384,11.91828410,12.04367182,-1.04110872,0.656273 µm.
19.31251334,0.04441351,-0.06891081,12.12853363,12.26031443,-1.07485663,0.656273 µm.
19.31251334,0.04441351,-0.06891081,12.12853363,12.26031443,-1.07485663,0.656273 µm.
19.62911192,0.04391595,-0.07229687,12.33941114,12.47779769,-1.10906235,0.656273 µm.
19.62911192,0.04391595,-0.07229687,12.33941114,12.47779769,-1.10906235,0.656273 µm.
19.94571050,0.04350289,-0.07555077,12.55093171,12.69613988,-1.14371905,0.656273 µm.
19.94571050,0.04350289,-0.07555077,12.55093171,12.69613988,-1.14371905,0.656273 µm.
20.26230908,0.04317678,-0.07866085,12.76311072,12.91535950,-1.17881958,0.656273 µm.
20.26230908,0.04317678,-0.07866085,12.76311072,12.91535950,-1.17881958,0.656273 µm.
20.57890766,0.04293988,-0.08161497,12.97596383,13.13547533,-1.21435648,0.656273 µm.
20.57890766,0.04293988,-0.08161497,12.97596383,13.13547533,-1.21435648,0.656273 µm.
20.89550624,0.04279417,-0.08440052,13.18950705,13.35650639,-1.25032196,0.656273 µm.
20.89550624,0.04279417,-0.08440052,13.18950705,13.35650639,-1.25032196,0.656273 µm.
21.21210482,0.04274142,-0.08700443,13.40375671,13.57847198,-1.28670789,0.656273 µm.
21.21210482,0.04274142,-0.08700443,13.40375671,13.57847198,-1.28670789,0.656273 µm.
21.52870340,0.04278308,-0.08941308,13.61872947,13.80139169,-1.32350578,0.656273 µm.
21.52870340,0.04278308,-0.08941308,13.61872947,13.80139169,-1.32350578,0.656273 µm.
21.84530198,0.04292026,-0.09161235,13.83444238,14.02528539,-1.36070677,0.656273 µm.
21.84530198,0.04292026,-0.09161235,13.83444238,14.02528539,-1.36070677,0.656273 µm.
22.16190056,0.04315376,-0.09358752,14.05091283,14.25017323,-1.39830159,0.656273 µm.
22.16190056,0.04315376,-0.09358752,14.05091283,14.25017323,-1.39830159,0.656273 µm.
22.47849913,0.04348393,-0.09532332,14.26815861,14.47607568,-1.43628058,0.656273 µm.
22.47849913,0.04348393,-0.09532332,14.26815861,14.47607568,-1.43628058,0.656273 µm.
22.79509771,0.04391073,-0.09680385,14.48619792,14.70301351,-1.47463364,0.656273 µm.
22.79509771,0.04391073,-0.09680385,14.48619792,14.70301351,-1.47463364,0.656273 µm.
23.11169629,0.04443362,-0.09801254,14.70504936,14.93100780,-1.51335020,0.656273 µm.
23.11169629,0.04443362,-0.09801254,14.70504936,14.93100780,-1.51335020,0.656273 µm.
23.42829487,0.04505154,-0.09893220,14.92473198,15.16007998,-1.55241924,0.656273 µm.
23.42829487,0.04505154,-0.09893220,14.92473198,15.16007998,-1.55241924,0.656273 µm.
23.74489345,0.04576285,-0.09954486,15.14526526,15.39025179,-1.59182923,0.656273 µm.
23.74489345,0.04576285,-0.09954486,15.14526526,15.39025179,-1.59182923,0.656273 µm.
24.06149203,0.04656528,-0.09983188,15.36666917,15.62154533,-1.63156814,0.656273 µm.
24.06149203,0.04656528,-0.09983188,15.36666917,15.62154533,-1.63156814,0.656273 µm.
24.37809061,0.04745588,-0.09977377,15.58896416,15.85398305,-1.67162338,0.656273 µm.
24.37809061,0.04745588,-0.09977377,15.58896416,15.85398305,-1.67162338,0.656273 µm.
24.69468919,0.04843094,-0.09935026,15.81217118,16.08758775,-1.71198178,0.656273 µm.
24.69468919,0.04843094,-0.09935026,15.81217118,16.08758775,-1.71198178,0.656273 µm.
25.01128777,0.04948591,-0.09854020,16.03631173,16.32238263,-1.75262958,0.656273 µm.
25.01128777,0.04948591,-0.09854020,16.03631173,16.32238263,-1.75262958,0.656273 µm.
25.32788635,0.05061536,-0.09732153,16.26140783,16.55839126,-1.79355239,0.656273 µm.
25.32788635,0.05061536,-0.09732153,16.26140783,16.55839126,-1.79355239,0.656273 µm.
25.64448493,0.05181286,-0.09567123,16.48748211,16.79563758,-1.83473515,0.656273 µm.
25.64448493,0.05181286,-0.09567123,16.48748211,16.79563758,-1.83473515,0.656273 µm.
25.96108351,0.05307092,-0.09356527,16.71455778,17.03414597,-1.87616212,0.656273 µm.
25.96108351,0.05307092,-0.09356527,16.71455778,17.03414597,-1.87616212,0.656273 µm.
26.27768209,0.05438088,-0.09097856,16.94265867,17.27394122,-1.91781681,0.656273 µm.
26.27768209,0.05438088,-0.09097856,16.94265867,17.27394122,-1.91781681,0.656273 µm.
26.59428067,0.05573278,-0.08788487,17.17180926,17.51504851,-1.95968198,0.656273 µm.
26.59428067,0.05573278,-0.08788487,17.17180926,17.51504851,-1.95968198,0.656273 µm.
26.91087925,0.05711529,-0.08425680,17.40203473,17.75749350,-2.00173957,0.656273 µm.
26.91087925,0.05711529,-0.08425680,17.40203473,17.75749350,-2.00173957,0.656273 µm.
27.22747783,0.05851556,-0.08006569,17.63336095,18.00130229,-2.04397066,0.656273 µm.
27.22747783,0.05851556,-0.08006569,17.63336095,18.00130229,-2.04397066,0.656273 µm.
27.54407640,0.05991910,-0.07528154,17.86581454,18.24650141,-2.08635546,0.656273 µm.
27.54407640,0.05991910,-0.07528154,17.86581454,18.24650141,-2.08635546,0.656273 µm.
27.86067498,0.06130959,-0.06987296,18.09942288,18.49311792,-2.12887322,0.656273 µm.
27.86067498,0.06130959,-0.06987296,18.09942288,18.49311792,-2.12887322,0.656273 µm.
28.17727356,0.06266877,-0.06380707,18.33421420,18.74117932,-2.17150218,0.656273 µm.
28.17727356,0.06266877,-0.06380707,18.33421420,18.74117932,-2.17150218,0.656273 µm.
28.49387214,0.06397624,-0.05704941,18.57021753,18.99071363,-2.21421957,0.656273 µm.
28.49387214,0.06397624,-0.05704941,18.57021753,18.99071363,-2.21421957,0.656273 µm.
28.81047072,0.06520928,-0.04956385,18.80746281,19.24174938,-2.25700149,0.656273 µm.
28.81047072,0.06520928,-0.04956385,18.80746281,19.24174938,-2.25700149,0.656273 µm.
29.12706930,0.06634261,-0.04131248,19.04598091,19.49431564,-2.29982286,0.656273 µm.
29.12706930,0.06634261,-0.04131248,19.04598091,19.49431564,-2.29982286,0.656273 µm.
29.44366788,0.06734821,-0.03225552,19.28580367,19.74844201,-2.34265741,0.656273 µm.
29.44366788,0.06734821,-0.03225552,19.28580367,19.74844201,-2.34265741,0.656273 µm.
29.76026646,0.06819504,-0.02235117,19.52696395,20.00415866,-2.38547752,0.656273 µm.
29.76026646,0.06819504,-0.02235117,19.52696395,20.00415866,-2.38547752,0.656273 µm.
30.07686504,0.06884878,-0.01155549,19.76949568,20.26149632,-2.42825423,0.656273 µm.
30.07686504,0.06884878,-0.01155549,19.76949568,20.26149632,-2.42825423,0.656273 µm.
