Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
11.44000000,0.45618845,0.28570996,10.12749248,10.01015246,1.17221013,0.587562 µm.
11.44000000,0.45618845,0.28570996,10.12749248,10.01015246,1.17221013,0.587562 µm.
11.66000000,0.46147444,0.28418133,10.33223917,10.20802318,1.21684666,0.587562 µm.
11.66000000,0.46147444,0.28418133,10.33223917,10.20802318,1.21684666,0.587562 µm.
11.88000000,0.46698696,0.28275863,10.53755906,10.40620774,1.26224006,0.587562 µm.
11.88000000,0.46698696,0.28275863,10.53755906,10.40620774,1.26224006,0.587562 µm.
12.10000000,0.47273098,0.28145065,10.74346285,10.60471272,1.30838180,0.587562 µm.
12.10000000,0.47273098,0.28145065,10.74346285,10.60471272,1.30838180,0.587562 µm.
12.32000000,0.47871131,0.28026645,10.94996121,10.80354478,1.35526290,0.587562 µm.
12.32000000,0.47871131,0.28026645,10.94996121,10.80354478,1.35526290,0.587562 µm.
12.54000000,0.48493253,0.27921538,11.15706474,11.00271060,1.40287382,0.587562 µm.
12.54000000,0.48493253,0.27921538,11.15706474,11.00271060,1.40287382,0.587562 µm.
12.76000000,0.49139899,0.27830708,11.36478398,11.20221691,1.45120445,0.587562 µm.
12.76000000,0.49139899,0.27830708,11.36478398,11.20221691,1.45120445,0.587562 µm.
12.98000000,0.49811476,0.27755152,11.57312938,11.40207049,1.50024410,0.587562 µm.
12.98000000,0.49811476,0.27755152,11.57312938,11.40207049,1.50024410,0.587562 µm.
13.20000000,0.50508362,0.27695897,11.78211130,11.60227814,1.54998148,0.587562 µm.
13.20000000,0.50508362,0.27695897,11.78211130,11.60227814,1.54998148,0.587562 µm.
13.42000000,0.51230899,0.27654002,11.99174004,11.80284674,1.60040465,0.587562 µm.
13.42000000,0.51230899,0.27654002,11.99174004,11.80284674,1.60040465,0.587562 µm.
13.64000000,0.51979392,0.27630561,12.20202577,12.00378318,1.65150093,0.587562 µm.
13.64000000,0.51979392,0.27630561,12.20202577,12.00378318,1.65150093,0.587562 µm.
13.86000000,0.52754104,0.27626701,12.41297855,12.20509443,1.70325701,0.587562 µm.
13.86000000,0.52754104,0.27626701,12.41297855,12.20509443,1.70325701,0.587562 µm.
14.08000000,0.53555252,0.27643586,12.62460833,12.40678748,1.75565876,0.587562 µm.
14.08000000,0.53555252,0.27643586,12.62460833,12.40678748,1.75565876,0.587562 µm.
14.30000000,0.54383000,0.27682415,12.83692491,12.60886938,1.80869131,0.587562 µm.
14.30000000,0.54383000,0.27682415,12.83692491,12.60886938,1.80869131,0.587562 µm.
14.52000000,0.55237457,0.27744427,13.04993796,12.81134725,1.86233894,0.587562 µm.
14.52000000,0.55237457,0.27744427,13.04993796,12.81134725,1.86233894,0.587562 µm.
14.74000000,0.56118671,0.27830899,13.26365698,13.01422822,1.91658507,0.587562 µm.
14.74000000,0.56118671,0.27830899,13.26365698,13.01422822,1.91658507,0.587562 µm.
14.96000000,0.57026621,0.27943146,13.47809131,13.21751952,1.97141220,0.587562 µm.
14.96000000,0.57026621,0.27943146,13.47809131,13.21751952,1.97141220,0.587562 µm.
15.18000000,0.57961215,0.28082528,13.69325010,13.42122839,2.02680189,0.587562 µm.
15.18000000,0.57961215,0.28082528,13.69325010,13.42122839,2.02680189,0.587562 µm.
15.40000000,0.58922278,0.28250446,13.90914229,13.62536214,2.08273470,0.587562 µm.
15.40000000,0.58922278,0.28250446,13.90914229,13.62536214,2.08273470,0.587562 µm.
15.62000000,0.59909550,0.28448343,14.12577662,13.82992816,2.13919014,0.587562 µm.
15.62000000,0.59909550,0.28448343,14.12577662,13.82992816,2.13919014,0.587562 µm.
15.84000000,0.60922676,0.28677712,14.34316158,14.03493386,2.19614663,0.587562 µm.
15.84000000,0.60922676,0.28677712,14.34316158,14.03493386,2.19614663,0.587562 µm.
16.06000000,0.61961200,0.28940089,14.56130543,14.24038672,2.25358143,0.587562 µm.
16.06000000,0.61961200,0.28940089,14.56130543,14.24038672,2.25358143,0.587562 µm.
16.28000000,0.63024552,0.29237060,14.78021614,14.44629430,2.31147061,0.587562 µm.
16.28000000,0.63024552,0.29237060,14.78021614,14.44629430,2.31147061,0.587562 µm.
16.50000000,0.64112045,0.29570261,14.99990141,14.65266419,2.36978898,0.587562 µm.
16.50000000,0.64112045,0.29570261,14.99990141,14.65266419,2.36978898,0.587562 µm.
16.72000000,0.65222861,0.29941379,15.22036860,14.85950405,2.42851002,0.587562 µm.
16.72000000,0.65222861,0.29941379,15.22036860,14.85950405,2.42851002,0.587562 µm.
16.94000000,0.66356043,0.30352153,15.44162476,15.06682163,2.48760584,0.587562 µm.
16.94000000,0.66356043,0.30352153,15.44162476,15.06682163,2.48760584,0.587562 µm.
17.16000000,0.67510482,0.30804381,15.66367658,15.27462470,2.54704711,0.587562 µm.
17.16000000,0.67510482,0.30804381,15.66367658,15.27462470,2.54704711,0.587562 µm.
17.38000000,0.68684910,0.31299912,15.88653037,15.48292112,2.60680298,0.587562 µm.
17.38000000,0.68684910,0.31299912,15.88653037,15.48292112,2.60680298,0.587562 µm.
17.60000000,0.69877881,0.31840658,16.11019202,15.69171882,2.66684103,0.587562 µm.
17.60000000,0.69877881,0.31840658,16.11019202,15.69171882,2.66684103,0.587562 µm.
17.82000000,0.71087763,0.32428588,16.33466698,15.90102579,2.72712719,0.587562 µm.
17.82000000,0.71087763,0.32428588,16.33466698,15.90102579,2.72712719,0.587562 µm.
18.04000000,0.72312723,0.33065736,16.55996027,16.11085008,2.78762564,0.587562 µm.
18.04000000,0.72312723,0.33065736,16.55996027,16.11085008,2.78762564,0.587562 µm.
18.26000000,0.73550711,0.33754199,16.78607637,16.32119984,2.84829879,0.587562 µm.
18.26000000,0.73550711,0.33754199,16.78607637,16.32119984,2.84829879,0.587562 µm.
18.48000000,0.74799446,0.34496139,17.01301926,16.53208325,2.90910715,0.587562 µm.
18.48000000,0.74799446,0.34496139,17.01301926,16.53208325,2.90910715,0.587562 µm.
18.70000000,0.76056398,0.35293788,17.24079235,16.74350860,2.97000924,0.587562 µm.
18.70000000,0.76056398,0.35293788,17.24079235,16.74350860,2.97000924,0.587562 µm.
18.92000000,0.77318772,0.36149449,17.46939844,16.95548423,3.03096154,0.587562 µm.
18.92000000,0.77318772,0.36149449,17.46939844,16.95548423,3.03096154,0.587562 µm.
19.14000000,0.78583490,0.37065496,17.69883971,17.16801858,3.09191839,0.587562 µm.
19.14000000,0.78583490,0.37065496,17.69883971,17.16801858,3.09191839,0.587562 µm.
19.36000000,0.79847167,0.38044378,17.92911764,17.38112015,3.15283186,0.587562 µm.
19.36000000,0.79847167,0.38044378,17.92911764,17.38112015,3.15283186,0.587562 µm.
19.58000000,0.81106098,0.39088624,18.16023302,17.59479751,3.21365169,0.587562 µm.
19.58000000,0.81106098,0.39088624,18.16023302,17.59479751,3.21365169,0.587562 µm.
19.80000000,0.82356229,0.40200840,18.39218585,17.80905934,3.27432518,0.587562 µm.
19.80000000,0.82356229,0.40200840,18.39218585,17.80905934,3.27432518,0.587562 µm.
20.02000000,0.83593140,0.41383715,18.62497534,18.02391438,3.33479706,0.587562 µm.
20.02000000,0.83593140,0.41383715,18.62497534,18.02391438,3.33479706,0.587562 µm.
20.24000000,0.84812016,0.42640024,18.85859983,18.23937145,3.39500943,0.587562 µm.
20.24000000,0.84812016,0.42640024,18.85859983,18.23937145,3.39500943,0.587562 µm.
20.46000000,0.86007627,0.43972627,19.09305674,18.45543947,3.45490159,0.587562 µm.
20.46000000,0.86007627,0.43972627,19.09305674,18.45543947,3.45490159,0.587562 µm.
20.68000000,0.87174297,0.45384477,19.32834255,18.67212745,3.51440995,0.587562 µm.
20.68000000,0.87174297,0.45384477,19.32834255,18.67212745,3.51440995,0.587562 µm.
20.90000000,0.88305880,0.46878615,19.56445270,18.88944446,3.57346793,0.587562 µm.
20.90000000,0.88305880,0.46878615,19.56445270,18.88944446,3.57346793,0.587562 µm.
21.12000000,0.89395729,0.48458182,19.80138156,19.10739970,3.63200578,0.587562 µm.
21.12000000,0.89395729,0.48458182,19.80138156,19.10739970,3.63200578,0.587562 µm.
21.34000000,0.90436668,0.50126414,20.03912235,19.32600242,3.68995050,0.587562 µm.
21.34000000,0.90436668,0.50126414,20.03912235,19.32600242,3.68995050,0.587562 µm.
21.56000000,0.91420961,0.51886649,20.27766709,19.54526201,3.74722569,0.587562 µm.
21.56000000,0.91420961,0.51886649,20.27766709,19.54526201,3.74722569,0.587562 µm.
21.78000000,0.92340276,0.53742327,20.51700652,19.76518791,3.80375140,0.587562 µm.
21.78000000,0.92340276,0.53742327,20.51700652,19.76518791,3.80375140,0.587562 µm.
22.00000000,0.93185658,0.55696997,20.75713004,19.98578968,3.85944401,0.587562 µm.
22.00000000,0.93185658,0.55696997,20.75713004,19.98578968,3.85944401,0.587562 µm.
0.00000000,0.53373221,0.53373221,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.53373221,0.53373221,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.22000000,0.53374305,0.53368610,0.18962503,0.18962320,0.00096569,0.656273 µm.
0.22000000,0.53374305,0.53368610,0.18962503,0.18962320,0.00096569,0.656273 µm.
0.44000000,0.53377669,0.53354784,0.37926059,0.37925198,0.00227009,0.656273 µm.
0.44000000,0.53377669,0.53354784,0.37926059,0.37925198,0.00227009,0.656273 µm.
0.66000000,0.53383337,0.53331760,0.56891724,0.56889196,0.00444404,0.656273 µm.
0.66000000,0.53383337,0.53331760,0.56891724,0.56889196,0.00444404,0.656273 µm.
0.88000000,0.53391351,0.53299567,0.75860550,0.75854871,0.00748746,0.656273 µm.
0.88000000,0.53391351,0.53299567,0.75860550,0.75854871,0.00748746,0.656273 µm.
1.10000000,0.53401768,0.53258244,0.94833593,0.94822783,0.01140028,0.656273 µm.
1.10000000,0.53401768,0.53258244,0.94833593,0.94822783,0.01140028,0.656273 µm.
1.32000000,0.53414662,0.53207843,1.13811906,1.13793492,0.01618222,0.656273 µm.
1.32000000,0.53414662,0.53207843,1.13811906,1.13793492,0.01618222,0.656273 µm.
1.54000000,0.53430123,0.53148429,1.32796546,1.32767559,0.02183338,0.656273 µm.
1.54000000,0.53430123,0.53148429,1.32796546,1.32767559,0.02183338,0.656273 µm.
1.76000000,0.53448259,0.53080075,1.51788568,1.51745543,0.02835346,0.656273 µm.
1.76000000,0.53448259,0.53080075,1.51788568,1.51745543,0.02835346,0.656273 µm.
1.98000000,0.53469193,0.53002868,1.70789028,1.70728006,0.03574222,0.656273 µm.
1.98000000,0.53469193,0.53002868,1.70789028,1.70728006,0.03574222,0.656273 µm.
2.20000000,0.53493062,0.52916907,1.89798983,1.89715509,0.04399941,0.656273 µm.
2.20000000,0.53493062,0.52916907,1.89798983,1.89715509,0.04399941,0.656273 µm.
2.42000000,0.53520024,0.52822302,2.08819491,2.08708615,0.05312475,0.656273 µm.
2.42000000,0.53520024,0.52822302,2.08819491,2.08708615,0.05312475,0.656273 µm.
2.64000000,0.53550248,0.52719175,2.27851611,2.27707886,0.06311789,0.656273 µm.
2.64000000,0.53550248,0.52719175,2.27851611,2.27707886,0.06311789,0.656273 µm.
2.86000000,0.53583922,0.52607659,2.46896401,2.46713886,0.07397847,0.656273 µm.
2.86000000,0.53583922,0.52607659,2.46896401,2.46713886,0.07397847,0.656273 µm.
3.08000000,0.53621250,0.52487902,2.65954923,2.65727179,0.08570608,0.656273 µm.
3.08000000,0.53621250,0.52487902,2.65954923,2.65727179,0.08570608,0.656273 µm.
3.30000000,0.53662449,0.52360061,2.85028239,2.84748330,0.09830025,0.656273 µm.
3.30000000,0.53662449,0.52360061,2.85028239,2.84748330,0.09830025,0.656273 µm.
3.52000000,0.53707755,0.52224307,3.04117409,3.03777906,0.11176049,0.656273 µm.
3.52000000,0.53707755,0.52224307,3.04117409,3.03777906,0.11176049,0.656273 µm.
3.74000000,0.53757417,0.52080822,3.23223500,3.22816473,0.12608622,0.656273 µm.
3.74000000,0.53757417,0.52080822,3.23223500,3.22816473,0.12608622,0.656273 µm.
3.96000000,0.53811701,0.51929802,3.42347575,3.41864599,0.14127685,0.656273 µm.
3.96000000,0.53811701,0.51929802,3.42347575,3.41864599,0.14127685,0.656273 µm.
4.18000000,0.53870887,0.51771457,3.61490701,3.60922855,0.15733169,0.656273 µm.
4.18000000,0.53870887,0.51771457,3.61490701,3.60922855,0.15733169,0.656273 µm.
4.40000000,0.53935271,0.51606005,3.80653946,3.79991810,0.17425001,0.656273 µm.
4.40000000,0.53935271,0.51606005,3.80653946,3.79991810,0.17425001,0.656273 µm.
4.62000000,0.54005163,0.51433682,3.99838379,3.99072036,0.19203102,0.656273 µm.
4.62000000,0.54005163,0.51433682,3.99838379,3.99072036,0.19203102,0.656273 µm.
4.84000000,0.54080888,0.51254735,4.19045070,4.18164107,0.21067383,0.656273 µm.
4.84000000,0.54080888,0.51254735,4.19045070,4.18164107,0.21067383,0.656273 µm.
5.06000000,0.54162786,0.51069424,4.38275091,4.37268597,0.23017750,0.656273 µm.
5.06000000,0.54162786,0.51069424,4.38275091,4.37268597,0.23017750,0.656273 µm.
5.28000000,0.54251210,0.50878024,4.57529516,4.56386081,0.25054100,0.656273 µm.
5.28000000,0.54251210,0.50878024,4.57529516,4.56386081,0.25054100,0.656273 µm.
5.50000000,0.54346527,0.50680823,4.76809419,4.75517139,0.27176321,0.656273 µm.
5.50000000,0.54346527,0.50680823,4.76809419,4.75517139,0.27176321,0.656273 µm.
5.72000000,0.54449119,0.50478121,4.96115878,4.94662347,0.29384292,0.656273 µm.
5.72000000,0.54449119,0.50478121,4.96115878,4.94662347,0.29384292,0.656273 µm.
5.94000000,0.54559380,0.50270237,5.15449969,5.13822289,0.31677883,0.656273 µm.
5.94000000,0.54559380,0.50270237,5.15449969,5.13822289,0.31677883,0.656273 µm.
6.16000000,0.54677717,0.50057499,5.34812773,5.32997545,0.34056953,0.656273 µm.
6.16000000,0.54677717,0.50057499,5.34812773,5.32997545,0.34056953,0.656273 µm.
6.38000000,0.54804551,0.49840254,5.54205369,5.52188702,0.36521348,0.656273 µm.
6.38000000,0.54804551,0.49840254,5.54205369,5.52188702,0.36521348,0.656273 µm.
6.60000000,0.54940313,0.49618861,5.73628841,5.71396344,0.39070904,0.656273 µm.
6.60000000,0.54940313,0.49618861,5.73628841,5.71396344,0.39070904,0.656273 µm.
6.82000000,0.55085449,0.49393696,5.93084272,5.90621061,0.41705446,0.656273 µm.
6.82000000,0.55085449,0.49393696,5.93084272,5.90621061,0.41705446,0.656273 µm.
7.04000000,0.55240412,0.49165150,6.12572748,6.09863443,0.44424782,0.656273 µm.
7.04000000,0.55240412,0.49165150,6.12572748,6.09863443,0.44424782,0.656273 µm.
7.26000000,0.55405669,0.48933630,6.32095354,6.29124082,0.47228708,0.656273 µm.
7.26000000,0.55405669,0.48933630,6.32095354,6.29124082,0.47228708,0.656273 µm.
7.48000000,0.55581698,0.48699558,6.51653178,6.48403574,0.50117004,0.656273 µm.
7.48000000,0.55581698,0.48699558,6.51653178,6.48403574,0.50117004,0.656273 µm.
7.70000000,0.55768983,0.48463375,6.71247309,6.67702514,0.53089434,0.656273 µm.
7.70000000,0.55768983,0.48463375,6.71247309,6.67702514,0.53089434,0.656273 µm.
7.92000000,0.55968021,0.48225536,6.90878837,6.87021504,0.56145746,0.656273 µm.
7.92000000,0.55968021,0.48225536,6.90878837,6.87021504,0.56145746,0.656273 µm.
8.14000000,0.56179316,0.47986515,7.10548853,7.06361143,0.59285669,0.656273 µm.
8.14000000,0.56179316,0.47986515,7.10548853,7.06361143,0.59285669,0.656273 µm.
8.36000000,0.56403379,0.47746802,7.30258448,7.25722038,0.62508915,0.656273 µm.
8.36000000,0.56403379,0.47746802,7.30258448,7.25722038,0.62508915,0.656273 µm.
8.58000000,0.56640728,0.47506907,7.50008714,7.45104794,0.65815170,0.656273 µm.
8.58000000,0.56640728,0.47506907,7.50008714,7.45104794,0.65815170,0.656273 µm.
8.80000000,0.56891889,0.47267357,7.69800745,7.64510022,0.69204104,0.656273 µm.
8.80000000,0.56891889,0.47267357,7.69800745,7.64510022,0.69204104,0.656273 µm.
9.02000000,0.57157393,0.47028698,7.89635633,7.83938333,0.72675363,0.656273 µm.
9.02000000,0.57157393,0.47028698,7.89635633,7.83938333,0.72675363,0.656273 µm.
9.24000000,0.57437772,0.46791495,8.09514473,8.03390343,0.76228570,0.656273 µm.
9.24000000,0.57437772,0.46791495,8.09514473,8.03390343,0.76228570,0.656273 µm.
9.46000000,0.57733566,0.46556333,8.29438356,8.22866670,0.79863324,0.656273 µm.
9.46000000,0.57733566,0.46556333,8.29438356,8.22866670,0.79863324,0.656273 µm.
9.68000000,0.58045314,0.46323818,8.49408377,8.42367934,0.83579191,0.656273 µm.
9.68000000,0.58045314,0.46323818,8.49408377,8.42367934,0.83579191,0.656273 µm.
9.90000000,0.58373557,0.46094575,8.69425627,8.61894760,0.87375714,0.656273 µm.
9.90000000,0.58373557,0.46094575,8.69425627,8.61894760,0.87375714,0.656273 µm.
10.12000000,0.58718836,0.45869250,8.89491198,8.81447775,0.91252405,0.656273 µm.
10.12000000,0.58718836,0.45869250,8.89491198,8.81447775,0.91252405,0.656273 µm.
10.34000000,0.59081690,0.45648514,9.09606181,9.01027610,0.95208747,0.656273 µm.
10.34000000,0.59081690,0.45648514,9.09606181,9.01027610,0.95208747,0.656273 µm.
10.56000000,0.59462655,0.45433056,9.29771664,9.20634898,0.99244186,0.656273 µm.
10.56000000,0.59462655,0.45433056,9.29771664,9.20634898,0.99244186,0.656273 µm.
10.78000000,0.59862263,0.45223591,9.49988735,9.40270277,1.03358135,0.656273 µm.
10.78000000,0.59862263,0.45223591,9.49988735,9.40270277,1.03358135,0.656273 µm.
11.00000000,0.60281038,0.45020856,9.70258478,9.59934386,1.07549973,0.656273 µm.
11.00000000,0.60281038,0.45020856,9.70258478,9.59934386,1.07549973,0.656273 µm.
11.22000000,0.60719499,0.44825612,9.90581975,9.79627871,1.11819034,0.656273 µm.
11.22000000,0.60719499,0.44825612,9.90581975,9.79627871,1.11819034,0.656273 µm.
11.44000000,0.61178151,0.44638645,10.10960306,9.99351379,1.16164617,0.656273 µm.
11.44000000,0.61178151,0.44638645,10.10960306,9.99351379,1.16164617,0.656273 µm.
11.66000000,0.61657489,0.44460768,10.31394546,10.19105563,1.20585976,0.656273 µm.
11.66000000,0.61657489,0.44460768,10.31394546,10.19105563,1.20585976,0.656273 µm.
11.88000000,0.62157995,0.44292818,10.51885767,10.38891076,1.25082321,0.656273 µm.
11.88000000,0.62157995,0.44292818,10.51885767,10.38891076,1.25082321,0.656273 µm.
12.10000000,0.62680131,0.44135659,10.72435034,10.58708579,1.29652813,0.656273 µm.
12.10000000,0.62680131,0.44135659,10.72435034,10.58708579,1.29652813,0.656273 µm.
12.32000000,0.63224343,0.43990184,10.93043409,10.78558736,1.34296565,0.656273 µm.
12.32000000,0.63224343,0.43990184,10.93043409,10.78558736,1.34296565,0.656273 µm.
12.54000000,0.63791052,0.43857313,11.13711948,10.98442213,1.39012637,0.656273 µm.
12.54000000,0.63791052,0.43857313,11.13711948,10.98442213,1.39012637,0.656273 µm.
12.76000000,0.64380656,0.43737997,11.34441698,11.18359683,1.43800032,0.656273 µm.
12.76000000,0.64380656,0.43737997,11.34441698,11.18359683,1.43800032,0.656273 µm.
12.98000000,0.64993525,0.43633216,11.55233703,11.38311821,1.48657699,0.656273 µm.
12.98000000,0.64993525,0.43633216,11.55233703,11.38311821,1.48657699,0.656273 µm.
13.20000000,0.65629997,0.43543981,11.76088993,11.58299308,1.53584524,0.656273 µm.
13.20000000,0.65629997,0.43543981,11.76088993,11.58299308,1.53584524,0.656273 µm.
13.42000000,0.66290375,0.43471334,11.97008594,11.78322830,1.58579328,0.656273 µm.
13.42000000,0.66290375,0.43471334,11.97008594,11.78322830,1.58579328,0.656273 µm.
13.64000000,0.66974923,0.43416351,12.17993520,11.98383075,1.63640870,0.656273 µm.
13.64000000,0.66974923,0.43416351,12.17993520,11.98383075,1.63640870,0.656273 µm.
13.86000000,0.67683863,0.43380143,12.39044773,12.18480738,1.68767831,0.656273 µm.
13.86000000,0.67683863,0.43380143,12.39044773,12.18480738,1.68767831,0.656273 µm.
14.08000000,0.68417369,0.43363853,12.60163345,12.38616518,1.73958825,0.656273 µm.
14.08000000,0.68417369,0.43363853,12.60163345,12.38616518,1.73958825,0.656273 µm.
14.30000000,0.69175564,0.43368663,12.81350215,12.58791119,1.79212386,0.656273 µm.
14.30000000,0.69175564,0.43368663,12.81350215,12.58791119,1.79212386,0.656273 µm.
14.52000000,0.69958512,0.43395789,13.02606346,12.79005250,1.84526967,0.656273 µm.
14.52000000,0.69958512,0.43395789,13.02606346,12.79005250,1.84526967,0.656273 µm.
14.74000000,0.70766218,0.43446487,13.23932687,12.99259625,1.89900936,0.656273 µm.
14.74000000,0.70766218,0.43446487,13.23932687,12.99259625,1.89900936,0.656273 µm.
14.96000000,0.71598617,0.43522052,13.45330171,13.19554964,1.95332573,0.656273 µm.
14.96000000,0.71598617,0.43522052,13.45330171,13.19554964,1.95332573,0.656273 µm.
15.18000000,0.72455571,0.43623820,13.66799710,13.39891991,2.00820062,0.656273 µm.
15.18000000,0.72455571,0.43623820,13.66799710,13.39891991,2.00820062,0.656273 µm.
15.40000000,0.73336860,0.43753168,13.88342200,13.60271436,2.06361492,0.656273 µm.
15.40000000,0.73336860,0.43753168,13.88342200,13.60271436,2.06361492,0.656273 µm.
15.62000000,0.74242178,0.43911515,14.09958514,13.80694035,2.11954846,0.656273 µm.
15.62000000,0.74242178,0.43911515,14.09958514,13.80694035,2.11954846,0.656273 µm.
15.84000000,0.75171125,0.44100328,14.31649502,14.01160529,2.17598004,0.656273 µm.
15.84000000,0.75171125,0.44100328,14.31649502,14.01160529,2.17598004,0.656273 µm.
16.06000000,0.76123198,0.44321117,14.53415991,14.21671666,2.23288728,0.656273 µm.
16.06000000,0.76123198,0.44321117,14.53415991,14.21671666,2.23288728,0.656273 µm.
16.28000000,0.77097782,0.44575439,14.75258781,14.42228198,2.29024667,0.656273 µm.
16.28000000,0.77097782,0.44575439,14.75258781,14.42228198,2.29024667,0.656273 µm.
16.50000000,0.78094144,0.44864902,14.97178642,14.62830884,2.34803343,0.656273 µm.
16.50000000,0.78094144,0.44864902,14.97178642,14.62830884,2.34803343,0.656273 µm.
16.72000000,0.79111421,0.45191163,15.19176317,14.83480491,2.40622151,0.656273 µm.
16.72000000,0.79111421,0.45191163,15.19176317,14.83480491,2.40622151,0.656273 µm.
16.94000000,0.80148611,0.45555931,15.41252514,15.04177788,2.46478349,0.656273 µm.
16.94000000,0.80148611,0.45555931,15.41252514,15.04177788,2.46478349,0.656273 µm.
17.16000000,0.81204562,0.45960969,15.63407906,15.24923554,2.52369055,0.656273 µm.
17.16000000,0.81204562,0.45960969,15.63407906,15.24923554,2.52369055,0.656273 µm.
17.38000000,0.82277962,0.46408096,15.85643130,15.45718574,2.58291238,0.656273 µm.
17.38000000,0.82277962,0.46408096,15.85643130,15.45718574,2.58291238,0.656273 µm.
17.60000000,0.83367324,0.46899185,16.07958784,15.66563638,2.64241713,0.656273 µm.
17.60000000,0.83367324,0.46899185,16.07958784,15.66563638,2.64241713,0.656273 µm.
17.82000000,0.84470976,0.47436173,16.30355421,15.87459544,2.70217132,0.656273 µm.
17.82000000,0.84470976,0.47436173,16.30355421,15.87459544,2.70217132,0.656273 µm.
18.04000000,0.85587047,0.48021052,16.52833550,16.08407097,2.76213979,0.656273 µm.
18.04000000,0.85587047,0.48021052,16.52833550,16.08407097,2.76213979,0.656273 µm.
18.26000000,0.86713449,0.48655882,16.75393631,16.29407109,2.82228561,0.656273 µm.
18.26000000,0.86713449,0.48655882,16.75393631,16.29407109,2.82228561,0.656273 µm.
18.48000000,0.87847869,0.49342785,16.98036073,16.50460397,2.88256998,0.656273 µm.
18.48000000,0.87847869,0.49342785,16.98036073,16.50460397,2.88256998,0.656273 µm.
18.70000000,0.88987746,0.50083949,17.20761231,16.71567790,2.94295220,0.656273 µm.
18.70000000,0.88987746,0.50083949,17.20761231,16.71567790,2.94295220,0.656273 µm.
18.92000000,0.90130257,0.50881633,17.43569398,16.92730119,3.00338952,0.656273 µm.
18.92000000,0.90130257,0.50881633,17.43569398,16.92730119,3.00338952,0.656273 µm.
19.14000000,0.91272299,0.51738165,17.66460809,17.13948227,3.06383712,0.656273 µm.
19.14000000,0.91272299,0.51738165,17.66460809,17.13948227,3.06383712,0.656273 µm.
19.36000000,0.92410470,0.52655947,17.89435630,17.35222962,3.12424795,0.656273 µm.
19.36000000,0.92410470,0.52655947,17.89435630,17.35222962,3.12424795,0.656273 µm.
19.58000000,0.93541048,0.53637458,18.12493958,17.56555182,3.18457267,0.656273 µm.
19.58000000,0.93541048,0.53637458,18.12493958,17.56555182,3.18457267,0.656273 µm.
19.80000000,0.94659972,0.54685253,18.35635815,17.77945750,3.24475956,0.656273 µm.
19.80000000,0.94659972,0.54685253,18.35635815,17.77945750,3.24475956,0.656273 µm.
20.02000000,0.95762816,0.55801966,18.58861144,17.99395541,3.30475439,0.656273 µm.
20.02000000,0.95762816,0.55801966,18.58861144,17.99395541,3.30475439,0.656273 µm.
20.24000000,0.96844770,0.56990317,18.82169804,18.20905436,3.36450031,0.656273 µm.
20.24000000,0.96844770,0.56990317,18.82169804,18.20905436,3.36450031,0.656273 µm.
20.46000000,0.97900613,0.58253110,19.05561566,18.42476323,3.42393777,0.656273 µm.
20.46000000,0.97900613,0.58253110,19.05561566,18.42476323,3.42393777,0.656273 µm.
20.68000000,0.98924690,0.59593233,19.29036105,18.64109104,3.48300439,0.656273 µm.
20.68000000,0.98924690,0.59593233,19.29036105,18.64109104,3.48300439,0.656273 µm.
20.90000000,0.99910882,0.61013670,19.52592998,18.85804683,3.54163481,0.656273 µm.
20.90000000,0.99910882,0.61013670,19.52592998,18.85804683,3.54163481,0.656273 µm.
21.12000000,1.00852580,0.62517494,19.76231716,19.07563979,3.59976064,0.656273 µm.
21.12000000,1.00852580,0.62517494,19.76231716,19.07563979,3.59976064,0.656273 µm.
21.34000000,1.01742656,0.64107875,19.99951617,19.29387916,3.65731023,0.656273 µm.
21.34000000,1.01742656,0.64107875,19.99951617,19.29387916,3.65731023,0.656273 µm.
21.56000000,1.02573433,0.65788079,20.23751944,19.51277429,3.71420866,0.656273 µm.
21.56000000,1.02573433,0.65788079,20.23751944,19.51277429,3.71420866,0.656273 µm.
21.78000000,1.03336655,0.67561476,20.47631814,19.73233463,3.77037748,0.656273 µm.
21.78000000,1.03336655,0.67561476,20.47631814,19.73233463,3.77037748,0.656273 µm.
22.00000000,1.04023453,0.69431537,20.71590210,19.95256973,3.82573467,0.656273 µm.
22.00000000,1.04023453,0.69431537,20.71590210,19.95256973,3.82573467,0.656273 µm.
