Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.09677355,0.05160358,0.03467461,10.66663261,10.65735163,0.08708529,0.587562 µm.
3.09677355,0.05160358,0.03467461,10.66663261,10.65735163,0.08708529,0.587562 µm.
3.15749460,0.05158546,0.03411621,10.87653432,10.86673892,0.09014118,0.587562 µm.
3.15749460,0.05158546,0.03411621,10.87653432,10.86673892,0.09014118,0.587562 µm.
3.21821565,0.05156393,0.03355629,11.08647633,11.07615069,0.09322408,0.587562 µm.
3.21821565,0.05156393,0.03355629,11.08647633,11.07615069,0.09322408,0.587562 µm.
3.27893670,0.05153854,0.03299537,11.29645904,11.28558742,0.09633196,0.587562 µm.
3.27893670,0.05153854,0.03299537,11.29645904,11.28558742,0.09633196,0.587562 µm.
3.33965775,0.05150881,0.03243401,11.50648287,11.49504958,0.09946271,0.587562 µm.
3.33965775,0.05150881,0.03243401,11.50648287,11.49504958,0.09946271,0.587562 µm.
3.40037880,0.05147424,0.03187276,11.71654817,11.70453765,0.10261415,0.587562 µm.
3.40037880,0.05147424,0.03187276,11.71654817,11.70453765,0.10261415,0.587562 µm.
3.46109985,0.05143426,0.03131218,11.92665528,11.91405211,0.10578406,0.587562 µm.
3.46109985,0.05143426,0.03131218,11.92665528,11.91405211,0.10578406,0.587562 µm.
3.52182090,0.05138830,0.03075286,12.13680453,12.12359343,0.10897016,0.587562 µm.
3.52182090,0.05138830,0.03075286,12.13680453,12.12359343,0.10897016,0.587562 µm.
3.58254195,0.05133569,0.03019537,12.34699620,12.33316208,0.11217009,0.587562 µm.
3.58254195,0.05133569,0.03019537,12.34699620,12.33316208,0.11217009,0.587562 µm.
3.64326300,0.05127577,0.02964031,12.55723056,12.54275855,0.11538144,0.587562 µm.
3.64326300,0.05127577,0.02964031,12.55723056,12.54275855,0.11538144,0.587562 µm.
3.70398405,0.05120780,0.02908828,12.76750785,12.75238330,0.11860172,0.587562 µm.
3.70398405,0.05120780,0.02908828,12.76750785,12.75238330,0.11860172,0.587562 µm.
3.76470510,0.05113099,0.02853990,12.97782826,12.96203682,0.12182838,0.587562 µm.
3.76470510,0.05113099,0.02853990,12.97782826,12.96203682,0.12182838,0.587562 µm.
3.82542615,0.05104450,0.02799578,13.18819198,13.17171959,0.12505882,0.587562 µm.
3.82542615,0.05104450,0.02799578,13.18819198,13.17171959,0.12505882,0.587562 µm.
3.88614720,0.05094744,0.02745657,13.39859915,13.38143207,0.12829033,0.587562 µm.
3.88614720,0.05094744,0.02745657,13.39859915,13.38143207,0.12829033,0.587562 µm.
3.94686825,0.05083885,0.02692289,13.60904988,13.59117475,0.13152017,0.587562 µm.
3.94686825,0.05083885,0.02692289,13.60904988,13.59117475,0.13152017,0.587562 µm.
4.00758930,0.05071771,0.02639541,13.81954426,13.80094810,0.13474549,0.587562 µm.
4.00758930,0.05071771,0.02639541,13.81954426,13.80094810,0.13474549,0.587562 µm.
4.06831035,0.05058294,0.02587477,14.03008232,14.01075261,0.13796338,0.587562 µm.
4.06831035,0.05058294,0.02587477,14.03008232,14.01075261,0.13796338,0.587562 µm.
4.12903140,0.05043339,0.02536164,14.24066408,14.22058875,0.14117087,0.587562 µm.
4.12903140,0.05043339,0.02536164,14.24066408,14.22058875,0.14117087,0.587562 µm.
4.18975245,0.05026784,0.02485671,14.45128951,14.43045700,0.14436487,0.587562 µm.
4.18975245,0.05026784,0.02485671,14.45128951,14.43045700,0.14436487,0.587562 µm.
4.25047350,0.05008498,0.02436064,14.66195855,14.64035783,0.14754225,0.587562 µm.
4.25047350,0.05008498,0.02436064,14.66195855,14.64035783,0.14754225,0.587562 µm.
4.31119455,0.04988345,0.02387414,14.87267109,14.85029174,0.15069977,0.587562 µm.
4.31119455,0.04988345,0.02387414,14.87267109,14.85029174,0.15069977,0.587562 µm.
4.37191560,0.04966177,0.02339791,15.08342701,15.06025919,0.15383412,0.587562 µm.
4.37191560,0.04966177,0.02339791,15.08342701,15.06025919,0.15383412,0.587562 µm.
4.43263665,0.04941842,0.02293264,15.29422611,15.27026067,0.15694188,0.587562 µm.
4.43263665,0.04941842,0.02293264,15.29422611,15.27026067,0.15694188,0.587562 µm.
4.49335770,0.04915175,0.02247906,15.50506817,15.48029666,0.16001958,0.587562 µm.
4.49335770,0.04915175,0.02247906,15.50506817,15.48029666,0.16001958,0.587562 µm.
4.55407875,0.04886004,0.02203789,15.71595292,15.69036763,0.16306362,0.587562 µm.
4.55407875,0.04886004,0.02203789,15.71595292,15.69036763,0.16306362,0.587562 µm.
4.61479980,0.04854145,0.02160986,15.92688005,15.90047408,0.16607033,0.587562 µm.
4.61479980,0.04854145,0.02160986,15.92688005,15.90047408,0.16607033,0.587562 µm.
4.67552085,0.04819407,0.02119570,16.13784920,16.11061647,0.16903592,0.587562 µm.
4.67552085,0.04819407,0.02119570,16.13784920,16.11061647,0.16903592,0.587562 µm.
4.73624190,0.04781585,0.02079616,16.34885997,16.32079530,0.17195652,0.587562 µm.
4.73624190,0.04781585,0.02079616,16.34885997,16.32079530,0.17195652,0.587562 µm.
4.79696295,0.04740464,0.02041199,16.55991189,16.53101103,0.17482816,0.587562 µm.
4.79696295,0.04740464,0.02041199,16.55991189,16.53101103,0.17482816,0.587562 µm.
4.85768400,0.04695818,0.02004394,16.77100448,16.74126416,0.17764675,0.587562 µm.
4.85768400,0.04695818,0.02004394,16.77100448,16.74126416,0.17764675,0.587562 µm.
4.91840505,0.04647409,0.01969278,16.98213715,16.95155517,0.18040810,0.587562 µm.
4.91840505,0.04647409,0.01969278,16.98213715,16.95155517,0.18040810,0.587562 µm.
4.97912610,0.04594984,0.01935926,17.19330931,17.16188454,0.18310792,0.587562 µm.
4.97912610,0.04594984,0.01935926,17.19330931,17.16188454,0.18310792,0.587562 µm.
5.03984715,0.04538279,0.01904417,17.40452029,17.37225275,0.18574179,0.587562 µm.
5.03984715,0.04538279,0.01904417,17.40452029,17.37225275,0.18574179,0.587562 µm.
5.10056820,0.04477014,0.01874827,17.61576935,17.58266029,0.18830519,0.587562 µm.
5.10056820,0.04477014,0.01874827,17.61576935,17.58266029,0.18830519,0.587562 µm.
5.16128925,0.04410898,0.01847236,17.82705573,17.79310764,0.19079346,0.587562 µm.
5.16128925,0.04410898,0.01847236,17.82705573,17.79310764,0.19079346,0.587562 µm.
5.22201030,0.04339621,0.01821720,18.03837856,18.00359528,0.19320183,0.587562 µm.
5.22201030,0.04339621,0.01821720,18.03837856,18.00359528,0.19320183,0.587562 µm.
5.28273135,0.04262858,0.01798360,18.24973695,18.21412370,0.19552542,0.587562 µm.
5.28273135,0.04262858,0.01798360,18.24973695,18.21412370,0.19552542,0.587562 µm.
5.34345240,0.04180270,0.01777233,18.46112992,18.42469339,0.19775920,0.587562 µm.
5.34345240,0.04180270,0.01777233,18.46112992,18.42469339,0.19775920,0.587562 µm.
5.40417345,0.04091498,0.01758420,18.67255643,18.63530482,0.19989800,0.587562 µm.
5.40417345,0.04091498,0.01758420,18.67255643,18.63530482,0.19989800,0.587562 µm.
5.46489450,0.03996167,0.01741999,18.88401537,18.84595849,0.20193653,0.587562 µm.
5.46489450,0.03996167,0.01741999,18.88401537,18.84595849,0.20193653,0.587562 µm.
5.52561555,0.03893881,0.01728051,19.09550556,19.05665488,0.20386935,0.587562 µm.
5.52561555,0.03893881,0.01728051,19.09550556,19.05665488,0.20386935,0.587562 µm.
5.58633660,0.03784228,0.01716654,19.30702576,19.26739448,0.20569090,0.587562 µm.
5.58633660,0.03784228,0.01716654,19.30702576,19.26739448,0.20569090,0.587562 µm.
5.64705765,0.03666772,0.01707889,19.51857462,19.47817777,0.20739542,0.587562 µm.
5.64705765,0.03666772,0.01707889,19.51857462,19.47817777,0.20739542,0.587562 µm.
5.70777870,0.03541057,0.01701835,19.73015075,19.68900524,0.20897705,0.587562 µm.
5.70777870,0.03541057,0.01701835,19.73015075,19.68900524,0.20897705,0.587562 µm.
5.76849975,0.03406607,0.01698570,19.94175264,19.89987738,0.21042974,0.587562 µm.
5.76849975,0.03406607,0.01698570,19.94175264,19.89987738,0.21042974,0.587562 µm.
5.82922080,0.03262920,0.01698175,20.15337875,20.11079468,0.21174729,0.587562 µm.
5.82922080,0.03262920,0.01698175,20.15337875,20.11079468,0.21174729,0.587562 µm.
5.88994185,0.03109472,0.01700729,20.36502739,20.32175763,0.21292333,0.587562 µm.
5.88994185,0.03109472,0.01700729,20.36502739,20.32175763,0.21292333,0.587562 µm.
5.95066290,0.02945712,0.01706308,20.57669683,20.53276670,0.21395131,0.587562 µm.
5.95066290,0.02945712,0.01706308,20.57669683,20.53276670,0.21395131,0.587562 µm.
6.01138395,0.02771065,0.01714992,20.78838522,20.74382240,0.21482453,0.587562 µm.
6.01138395,0.02771065,0.01714992,20.78838522,20.74382240,0.21482453,0.587562 µm.
6.07210500,0.02584928,0.01726857,21.00009064,20.95492522,0.21553607,0.587562 µm.
6.07210500,0.02584928,0.01726857,21.00009064,20.95492522,0.21553607,0.587562 µm.
0.00000000,0.15739438,0.15739438,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.15739438,0.15739438,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.06072105,0.15739377,0.15738688,0.20872746,0.20872721,0.00012327,0.656273 µm.
0.06072105,0.15739377,0.15738688,0.20872746,0.20872721,0.00012327,0.656273 µm.
0.12144210,0.15739535,0.15736439,0.41745587,0.41745488,0.00023546,0.656273 µm.
0.12144210,0.15739535,0.15736439,0.41745587,0.41745488,0.00023546,0.656273 µm.
0.18216315,0.15739912,0.15732693,0.62618614,0.62618350,0.00042240,0.656273 µm.
0.18216315,0.15739912,0.15732693,0.62618614,0.62618350,0.00042240,0.656273 µm.
0.24288420,0.15740509,0.15727453,0.83491923,0.83491352,0.00068400,0.656273 µm.
0.24288420,0.15740509,0.15727453,0.83491923,0.83491352,0.00068400,0.656273 µm.
0.30360525,0.15741327,0.15720721,1.04365606,1.04364541,0.00102016,0.656273 µm.
0.30360525,0.15741327,0.15720721,1.04365606,1.04364541,0.00102016,0.656273 µm.
0.36432630,0.15742368,0.15712502,1.25239757,1.25237965,0.00143075,0.656273 µm.
0.36432630,0.15742368,0.15712502,1.25239757,1.25237965,0.00143075,0.656273 µm.
0.42504735,0.15743633,0.15702802,1.46114469,1.46111670,0.00191559,0.656273 µm.
0.42504735,0.15743633,0.15702802,1.46114469,1.46111670,0.00191559,0.656273 µm.
0.48576840,0.15745123,0.15691628,1.66989836,1.66985704,0.00247449,0.656273 µm.
0.48576840,0.15745123,0.15691628,1.66989836,1.66985704,0.00247449,0.656273 µm.
0.54648945,0.15746842,0.15678987,1.87865950,1.87860113,0.00310721,0.656273 µm.
0.54648945,0.15746842,0.15678987,1.87865950,1.87860113,0.00310721,0.656273 µm.
0.60721050,0.15748792,0.15664888,2.08742903,2.08734943,0.00381350,0.656273 µm.
0.60721050,0.15748792,0.15664888,2.08742903,2.08734943,0.00381350,0.656273 µm.
0.66793155,0.15750975,0.15649341,2.29620789,2.29610243,0.00459307,0.656273 µm.
0.66793155,0.15750975,0.15649341,2.29620789,2.29610243,0.00459307,0.656273 µm.
0.72865260,0.15753394,0.15632356,2.50499699,2.50486058,0.00544557,0.656273 µm.
0.72865260,0.15753394,0.15632356,2.50499699,2.50486058,0.00544557,0.656273 µm.
0.78937365,0.15756053,0.15613945,2.71379724,2.71362437,0.00637068,0.656273 µm.
0.78937365,0.15756053,0.15613945,2.71379724,2.71362437,0.00637068,0.656273 µm.
0.85009470,0.15758955,0.15594121,2.92260957,2.92239424,0.00736801,0.656273 µm.
0.85009470,0.15758955,0.15594121,2.92260957,2.92239424,0.00736801,0.656273 µm.
0.91081575,0.15762103,0.15572898,3.13143487,3.13117069,0.00843713,0.656273 µm.
0.91081575,0.15762103,0.15572898,3.13143487,3.13117069,0.00843713,0.656273 µm.
0.97153680,0.15765502,0.15550290,3.34027406,3.33995417,0.00957759,0.656273 µm.
0.97153680,0.15765502,0.15550290,3.34027406,3.33995417,0.00957759,0.656273 µm.
1.03225785,0.15769153,0.15526313,3.54912802,3.54874515,0.01078891,0.656273 µm.
1.03225785,0.15769153,0.15526313,3.54912802,3.54874515,0.01078891,0.656273 µm.
1.09297890,0.15773062,0.15500985,3.75799767,3.75754411,0.01207057,0.656273 µm.
1.09297890,0.15773062,0.15500985,3.75799767,3.75754411,0.01207057,0.656273 µm.
1.15369995,0.15777232,0.15474323,3.96688388,3.96635151,0.01342204,0.656273 µm.
1.15369995,0.15777232,0.15474323,3.96688388,3.96635151,0.01342204,0.656273 µm.
1.21442100,0.15781667,0.15446346,4.17578754,4.17516783,0.01484273,0.656273 µm.
1.21442100,0.15781667,0.15446346,4.17578754,4.17516783,0.01484273,0.656273 µm.
1.27514205,0.15786370,0.15417073,4.38470952,4.38399353,0.01633202,0.656273 µm.
1.27514205,0.15786370,0.15417073,4.38470952,4.38399353,0.01633202,0.656273 µm.
1.33586310,0.15791345,0.15386527,4.59365070,4.59282908,0.01788926,0.656273 µm.
1.33586310,0.15791345,0.15386527,4.59365070,4.59282908,0.01788926,0.656273 µm.
1.39658415,0.15796596,0.15354729,4.80261194,4.80167495,0.01951379,0.656273 µm.
1.39658415,0.15796596,0.15354729,4.80261194,4.80167495,0.01951379,0.656273 µm.
1.45730520,0.15802126,0.15321701,5.01159409,5.01053162,0.02120487,0.656273 µm.
1.45730520,0.15802126,0.15321701,5.01159409,5.01053162,0.02120487,0.656273 µm.
1.51802625,0.15807937,0.15287469,5.22059801,5.21939954,0.02296176,0.656273 µm.
1.51802625,0.15807937,0.15287469,5.22059801,5.21939954,0.02296176,0.656273 µm.
1.57874730,0.15814033,0.15252056,5.42962453,5.42827921,0.02478367,0.656273 µm.
1.57874730,0.15814033,0.15252056,5.42962453,5.42827921,0.02478367,0.656273 µm.
1.63946835,0.15820416,0.15215490,5.63867449,5.63717107,0.02666979,0.656273 µm.
1.63946835,0.15820416,0.15215490,5.63867449,5.63717107,0.02666979,0.656273 µm.
1.70018940,0.15827088,0.15177797,5.84774871,5.84607560,0.02861925,0.656273 µm.
1.70018940,0.15827088,0.15177797,5.84774871,5.84607560,0.02861925,0.656273 µm.
1.76091045,0.15834050,0.15139005,6.05684800,6.05499328,0.03063116,0.656273 µm.
1.76091045,0.15834050,0.15139005,6.05684800,6.05499328,0.03063116,0.656273 µm.
1.82163150,0.15841304,0.15099144,6.26597317,6.26392458,0.03270459,0.656273 µm.
1.82163150,0.15841304,0.15099144,6.26597317,6.26392458,0.03270459,0.656273 µm.
1.88235255,0.15848849,0.15058244,6.47512501,6.47286996,0.03483856,0.656273 µm.
1.88235255,0.15848849,0.15058244,6.47512501,6.47286996,0.03483856,0.656273 µm.
1.94307360,0.15856686,0.15016336,6.68430431,6.68182989,0.03703209,0.656273 µm.
1.94307360,0.15856686,0.15016336,6.68430431,6.68182989,0.03703209,0.656273 µm.
2.00379465,0.15864813,0.14973453,6.89351184,6.89080485,0.03928411,0.656273 µm.
2.00379465,0.15864813,0.14973453,6.89351184,6.89080485,0.03928411,0.656273 µm.
2.06451570,0.15873229,0.14929627,7.10274836,7.09979531,0.04159355,0.656273 µm.
2.06451570,0.15873229,0.14929627,7.10274836,7.09979531,0.04159355,0.656273 µm.
2.12523675,0.15881931,0.14884894,7.31201463,7.30880173,0.04395928,0.656273 µm.
2.12523675,0.15881931,0.14884894,7.31201463,7.30880173,0.04395928,0.656273 µm.
2.18595780,0.15890914,0.14839288,7.52131138,7.51782460,0.04638014,0.656273 µm.
2.18595780,0.15890914,0.14839288,7.52131138,7.51782460,0.04638014,0.656273 µm.
2.24667885,0.15900175,0.14792845,7.73063933,7.72686438,0.04885492,0.656273 µm.
2.24667885,0.15900175,0.14792845,7.73063933,7.72686438,0.04885492,0.656273 µm.
2.30739990,0.15909707,0.14745604,7.93999921,7.93592154,0.05138238,0.656273 µm.
2.30739990,0.15909707,0.14745604,7.93999921,7.93592154,0.05138238,0.656273 µm.
2.36812095,0.15919503,0.14697603,8.14939170,8.14499656,0.05396123,0.656273 µm.
2.36812095,0.15919503,0.14697603,8.14939170,8.14499656,0.05396123,0.656273 µm.
2.42884200,0.15929554,0.14648881,8.35881749,8.35408990,0.05659014,0.656273 µm.
2.42884200,0.15929554,0.14648881,8.35881749,8.35408990,0.05659014,0.656273 µm.
2.48956305,0.15939850,0.14599479,8.56827726,8.56320205,0.05926773,0.656273 µm.
2.48956305,0.15939850,0.14599479,8.56827726,8.56320205,0.05926773,0.656273 µm.
2.55028410,0.15950379,0.14549438,8.77777166,8.77233346,0.06199258,0.656273 µm.
2.55028410,0.15950379,0.14549438,8.77777166,8.77233346,0.06199258,0.656273 µm.
2.61100515,0.15961128,0.14498801,8.98730132,8.98148462,0.06476323,0.656273 µm.
2.61100515,0.15961128,0.14498801,8.98730132,8.98148462,0.06476323,0.656273 µm.
2.67172620,0.15972082,0.14447612,9.19686688,9.19065600,0.06757818,0.656273 µm.
2.67172620,0.15972082,0.14447612,9.19686688,9.19065600,0.06757818,0.656273 µm.
2.73244725,0.15983223,0.14395914,9.40646893,9.39984807,0.07043585,0.656273 µm.
2.73244725,0.15983223,0.14395914,9.40646893,9.39984807,0.07043585,0.656273 µm.
2.79316830,0.15994533,0.14343754,9.61610807,9.60906130,0.07333465,0.656273 µm.
2.79316830,0.15994533,0.14343754,9.61610807,9.60906130,0.07333465,0.656273 µm.
2.85388935,0.16005989,0.14291178,9.82578486,9.81829616,0.07627292,0.656273 µm.
2.85388935,0.16005989,0.14291178,9.82578486,9.81829616,0.07627292,0.656273 µm.
2.91461040,0.16017567,0.14238235,10.03549987,10.02755314,0.07924896,0.656273 µm.
2.91461040,0.16017567,0.14238235,10.03549987,10.02755314,0.07924896,0.656273 µm.
2.97533145,0.16029243,0.14184972,10.24525362,10.23683269,0.08226101,0.656273 µm.
2.97533145,0.16029243,0.14184972,10.24525362,10.23683269,0.08226101,0.656273 µm.
3.03605250,0.16040985,0.14131439,10.45504662,10.44613531,0.08530728,0.656273 µm.
3.03605250,0.16040985,0.14131439,10.45504662,10.44613531,0.08530728,0.656273 µm.
3.09677355,0.16052764,0.14077688,10.66487938,10.65546145,0.08838590,0.656273 µm.
3.09677355,0.16052764,0.14077688,10.66487938,10.65546145,0.08838590,0.656273 µm.
3.15749460,0.16064543,0.14023769,10.87475236,10.86481160,0.09149495,0.656273 µm.
3.15749460,0.16064543,0.14023769,10.87475236,10.86481160,0.09149495,0.656273 µm.
3.21821565,0.16076285,0.13969735,11.08466601,11.07418623,0.09463249,0.656273 µm.
3.21821565,0.16076285,0.13969735,11.08466601,11.07418623,0.09463249,0.656273 µm.
3.27893670,0.16087949,0.13915641,11.29462077,11.28358582,0.09779647,0.656273 µm.
3.27893670,0.16087949,0.13915641,11.29462077,11.28358582,0.09779647,0.656273 µm.
3.33965775,0.16099489,0.13861540,11.50461703,11.49301083,0.10098483,0.656273 µm.
3.33965775,0.16099489,0.13861540,11.50461703,11.49301083,0.10098483,0.656273 µm.
3.40037880,0.16110858,0.13807488,11.71465518,11.70246175,0.10419542,0.656273 µm.
3.40037880,0.16110858,0.13807488,11.71465518,11.70246175,0.10419542,0.656273 µm.
3.46109985,0.16122003,0.13753543,11.92473558,11.91193905,0.10742606,0.656273 µm.
3.46109985,0.16122003,0.13753543,11.92473558,11.91193905,0.10742606,0.656273 µm.
3.52182090,0.16132867,0.13699761,12.13485855,12.12144320,0.11067447,0.656273 µm.
3.52182090,0.16132867,0.13699761,12.13485855,12.12144320,0.11067447,0.656273 µm.
3.58254195,0.16143390,0.13646202,12.34502440,12.33097469,0.11393835,0.656273 µm.
3.58254195,0.16143390,0.13646202,12.34502440,12.33097469,0.11393835,0.656273 µm.
3.64326300,0.16153505,0.13592924,12.55523341,12.54053398,0.11721531,0.656273 µm.
3.64326300,0.16153505,0.13592924,12.55523341,12.54053398,0.11721531,0.656273 µm.
3.70398405,0.16163144,0.13539989,12.76548582,12.75012156,0.12050290,0.656273 µm.
3.70398405,0.16163144,0.13539989,12.76548582,12.75012156,0.12050290,0.656273 µm.
3.76470510,0.16172231,0.13487457,12.97578187,12.95973789,0.12379861,0.656273 µm.
3.76470510,0.16172231,0.13487457,12.97578187,12.95973789,0.12379861,0.656273 µm.
3.82542615,0.16180684,0.13435391,13.18612173,13.16938347,0.12709985,0.656273 µm.
3.82542615,0.16180684,0.13435391,13.18612173,13.16938347,0.12709985,0.656273 µm.
3.88614720,0.16188419,0.13383854,13.39650558,13.37905875,0.13040398,0.656273 µm.
3.88614720,0.16188419,0.13383854,13.39650558,13.37905875,0.13040398,0.656273 µm.
3.94686825,0.16195342,0.13332911,13.60693354,13.58876423,0.13370826,0.656273 µm.
3.94686825,0.16195342,0.13332911,13.60693354,13.58876423,0.13370826,0.656273 µm.
4.00758930,0.16201357,0.13282626,13.81740570,13.79850038,0.13700992,0.656273 µm.
4.00758930,0.16201357,0.13282626,13.81740570,13.79850038,0.13700992,0.656273 µm.
4.06831035,0.16206358,0.13233066,14.02792213,14.00826768,0.14030606,0.656273 µm.
4.06831035,0.16206358,0.13233066,14.02792213,14.00826768,0.14030606,0.656273 µm.
4.12903140,0.16210234,0.13184297,14.23848286,14.21806660,0.14359376,0.656273 µm.
4.12903140,0.16210234,0.13184297,14.23848286,14.21806660,0.14359376,0.656273 µm.
4.18975245,0.16212868,0.13136388,14.44908788,14.42789763,0.14686998,0.656273 µm.
4.18975245,0.16212868,0.13136388,14.44908788,14.42789763,0.14686998,0.656273 µm.
4.25047350,0.16214132,0.13089406,14.65973715,14.63776124,0.15013162,0.656273 µm.
4.25047350,0.16214132,0.13089406,14.65973715,14.63776124,0.15013162,0.656273 µm.
4.31119455,0.16213895,0.13043421,14.87043058,14.84765791,0.15337550,0.656273 µm.
4.31119455,0.16213895,0.13043421,14.87043058,14.84765791,0.15337550,0.656273 µm.
4.37191560,0.16212014,0.12998503,15.08116806,15.05758812,0.15659834,0.656273 µm.
4.37191560,0.16212014,0.12998503,15.08116806,15.05758812,0.15659834,0.656273 µm.
4.43263665,0.16208340,0.12954723,15.29194942,15.26755236,0.15979679,0.656273 µm.
4.43263665,0.16208340,0.12954723,15.29194942,15.26755236,0.15979679,0.656273 µm.
4.49335770,0.16202713,0.12912154,15.50277446,15.47755109,0.16296740,0.656273 µm.
4.49335770,0.16202713,0.12912154,15.50277446,15.47755109,0.16296740,0.656273 µm.
4.55407875,0.16194967,0.12870867,15.71364293,15.68758481,0.16610664,0.656273 µm.
4.55407875,0.16194967,0.12870867,15.71364293,15.68758481,0.16610664,0.656273 µm.
4.61479980,0.16184922,0.12830936,15.92455455,15.89765399,0.16921089,0.656273 µm.
4.61479980,0.16184922,0.12830936,15.92455455,15.89765399,0.16921089,0.656273 µm.
4.67552085,0.16172392,0.12792434,16.13550898,16.10775911,0.17227640,0.656273 µm.
4.67552085,0.16172392,0.12792434,16.13550898,16.10775911,0.17227640,0.656273 µm.
4.73624190,0.16157177,0.12755437,16.34650584,16.31790066,0.17529938,0.656273 µm.
4.73624190,0.16157177,0.12755437,16.34650584,16.31790066,0.17529938,0.656273 µm.
4.79696295,0.16139068,0.12720020,16.55754469,16.52807911,0.17827589,0.656273 µm.
4.79696295,0.16139068,0.12720020,16.55754469,16.52807911,0.17827589,0.656273 µm.
4.85768400,0.16117845,0.12686258,16.76862507,16.73829495,0.18120192,0.656273 µm.
4.85768400,0.16117845,0.12686258,16.76862507,16.73829495,0.18120192,0.656273 µm.
4.91840505,0.16093273,0.12654228,16.97974642,16.94854867,0.18407332,0.656273 µm.
4.91840505,0.16093273,0.12654228,16.97974642,16.94854867,0.18407332,0.656273 µm.
4.97912610,0.16065108,0.12624007,17.19090818,17.15884073,0.18688588,0.656273 µm.
4.97912610,0.16065108,0.12624007,17.19090818,17.15884073,0.18688588,0.656273 µm.
5.03984715,0.16033091,0.12595672,17.40210970,17.36917163,0.18963523,0.656273 µm.
5.03984715,0.16033091,0.12595672,17.40210970,17.36917163,0.18963523,0.656273 µm.
5.10056820,0.15996948,0.12569303,17.61335029,17.57954185,0.19231692,0.656273 µm.
5.10056820,0.15996948,0.12569303,17.61335029,17.57954185,0.19231692,0.656273 µm.
5.16128925,0.15956394,0.12544977,17.82462918,17.78995188,0.19492637,0.656273 µm.
5.16128925,0.15956394,0.12544977,17.82462918,17.78995188,0.19492637,0.656273 µm.
5.22201030,0.15911125,0.12522773,18.03594558,18.00040219,0.19745887,0.656273 µm.
5.22201030,0.15911125,0.12522773,18.03594558,18.00040219,0.19745887,0.656273 µm.
5.28273135,0.15860826,0.12502770,18.24729859,18.21089327,0.19990959,0.656273 µm.
5.28273135,0.15860826,0.12502770,18.24729859,18.21089327,0.19990959,0.656273 µm.
5.34345240,0.15805161,0.12485048,18.45868729,18.42142561,0.20227360,0.656273 µm.
5.34345240,0.15805161,0.12485048,18.45868729,18.42142561,0.20227360,0.656273 µm.
5.40417345,0.15743780,0.12469687,18.67011066,18.63199969,0.20454581,0.656273 µm.
5.40417345,0.15743780,0.12469687,18.67011066,18.63199969,0.20454581,0.656273 µm.
5.46489450,0.15676316,0.12456767,18.88156764,18.84261600,0.20672099,0.656273 µm.
5.46489450,0.15676316,0.12456767,18.88156764,18.84261600,0.20672099,0.656273 µm.
5.52561555,0.15602380,0.12446368,19.09305708,19.05327502,0.20879380,0.656273 µm.
5.52561555,0.15602380,0.12446368,19.09305708,19.05327502,0.20879380,0.656273 µm.
5.58633660,0.15521567,0.12438570,19.30457775,19.26397724,0.21075873,0.656273 µm.
5.58633660,0.15521567,0.12438570,19.30457775,19.26397724,0.21075873,0.656273 µm.
5.64705765,0.15433450,0.12433454,19.51612838,19.47472315,0.21261015,0.656273 µm.
5.64705765,0.15433450,0.12433454,19.51612838,19.47472315,0.21261015,0.656273 µm.
5.70777870,0.15337583,0.12431100,19.72770760,19.68551323,0.21434226,0.656273 µm.
5.70777870,0.15337583,0.12431100,19.72770760,19.68551323,0.21434226,0.656273 µm.
5.76849975,0.15233495,0.12431588,19.93931395,19.89634797,0.21594910,0.656273 µm.
5.76849975,0.15233495,0.12431588,19.93931395,19.89634797,0.21594910,0.656273 µm.
5.82922080,0.15120696,0.12434998,20.15094591,20.10722786,0.21742458,0.656273 µm.
5.82922080,0.15120696,0.12434998,20.15094591,20.10722786,0.21742458,0.656273 µm.
5.88994185,0.14998670,0.12441410,20.36260187,20.31815338,0.21876241,0.656273 µm.
5.88994185,0.14998670,0.12441410,20.36260187,20.31815338,0.21876241,0.656273 µm.
5.95066290,0.14866875,0.12450903,20.57428011,20.52912504,0.21995616,0.656273 µm.
5.95066290,0.14866875,0.12450903,20.57428011,20.52912504,0.21995616,0.656273 µm.
6.01138395,0.14724747,0.12463556,20.78597886,20.74014331,0.22099921,0.656273 µm.
6.01138395,0.14724747,0.12463556,20.78597886,20.74014331,0.22099921,0.656273 µm.
6.07210500,0.14571692,0.12479447,20.99769622,20.95120868,0.22188477,0.656273 µm.
6.07210500,0.14571692,0.12479447,20.99769622,20.95120868,0.22188477,0.656273 µm.
