Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.43400827,0.11747152,0.03739935,11.28794050,11.26778565,0.17887137,0.587562 µm.
6.55540466,0.11923465,0.03702030,11.50349096,11.48223478,0.18512229,0.587562 µm.
6.55540466,0.11923465,0.03702030,11.50349096,11.48223478,0.18512229,0.587562 µm.
6.67680104,0.12099003,0.03666807,11.71918142,11.69678837,0.19144620,0.587562 µm.
6.67680104,0.12099003,0.03666807,11.71918142,11.69678837,0.19144620,0.587562 µm.
6.79819742,0.12273479,0.03634460,11.93501408,11.91144841,0.19784052,0.587562 µm.
6.79819742,0.12273479,0.03634460,11.93501408,11.91144841,0.19784052,0.587562 µm.
6.91959380,0.12446597,0.03605191,12.15099109,12.12621691,0.20430259,0.587562 µm.
6.91959380,0.12446597,0.03605191,12.15099109,12.12621691,0.20430259,0.587562 µm.
7.04099019,0.12618047,0.03579205,12.36711459,12.34109589,0.21082969,0.587562 µm.
7.04099019,0.12618047,0.03579205,12.36711459,12.34109589,0.21082969,0.587562 µm.
7.16238657,0.12787511,0.03556711,12.58338669,12.55608737,0.21741904,0.587562 µm.
7.16238657,0.12787511,0.03556711,12.58338669,12.55608737,0.21741904,0.587562 µm.
7.28378295,0.12954654,0.03537923,12.79980949,12.77119336,0.22406781,0.587562 µm.
7.28378295,0.12954654,0.03537923,12.79980949,12.77119336,0.22406781,0.587562 µm.
7.40517933,0.13119133,0.03523059,13.01638504,12.98641588,0.23077308,0.587562 µm.
7.40517933,0.13119133,0.03523059,13.01638504,12.98641588,0.23077308,0.587562 µm.
7.52657572,0.13280588,0.03512342,13.23311536,13.20175698,0.23753188,0.587562 µm.
7.52657572,0.13280588,0.03512342,13.23311536,13.20175698,0.23753188,0.587562 µm.
7.64797210,0.13438650,0.03505999,13.45000246,13.41721867,0.24434117,0.587562 µm.
7.64797210,0.13438650,0.03505999,13.45000246,13.41721867,0.24434117,0.587562 µm.
7.76936848,0.13592933,0.03504262,13.66704831,13.63280300,0.25119784,0.587562 µm.
7.76936848,0.13592933,0.03504262,13.66704831,13.63280300,0.25119784,0.587562 µm.
7.89076486,0.13743038,0.03507368,13.88425484,13.84851201,0.25809871,0.587562 µm.
7.89076486,0.13743038,0.03507368,13.88425484,13.84851201,0.25809871,0.587562 µm.
8.01216125,0.13888552,0.03515558,14.10162397,14.06434774,0.26504055,0.587562 µm.
8.01216125,0.13888552,0.03515558,14.10162397,14.06434774,0.26504055,0.587562 µm.
8.13355763,0.14029046,0.03529078,14.31915756,14.28031225,0.27202003,0.587562 µm.
8.13355763,0.14029046,0.03529078,14.31915756,14.28031225,0.27202003,0.587562 µm.
8.25495401,0.14164077,0.03548179,14.53685747,14.49640760,0.27903377,0.587562 µm.
8.25495401,0.14164077,0.03548179,14.53685747,14.49640760,0.27903377,0.587562 µm.
8.37635039,0.14293182,0.03573117,14.75472549,14.71263583,0.28607831,0.587562 µm.
8.37635039,0.14293182,0.03573117,14.75472549,14.71263583,0.28607831,0.587562 µm.
8.49774678,0.14415888,0.03604152,14.97276341,14.92899903,0.29315013,0.587562 µm.
8.49774678,0.14415888,0.03604152,14.97276341,14.92899903,0.29315013,0.587562 µm.
8.61914316,0.14531699,0.03641550,15.19097295,15.14549926,0.30024562,0.587562 µm.
8.61914316,0.14531699,0.03641550,15.19097295,15.14549926,0.30024562,0.587562 µm.
8.74053954,0.14640106,0.03685580,15.40935583,15.36213859,0.30736110,0.587562 µm.
8.74053954,0.14640106,0.03685580,15.40935583,15.36213859,0.30736110,0.587562 µm.
8.86193592,0.14740578,0.03736519,15.62791369,15.57891911,0.31449282,0.587562 µm.
8.86193592,0.14740578,0.03736519,15.62791369,15.57891911,0.31449282,0.587562 µm.
8.98333231,0.14832569,0.03794647,15.84664817,15.79584290,0.32163695,0.587562 µm.
8.98333231,0.14832569,0.03794647,15.84664817,15.79584290,0.32163695,0.587562 µm.
9.10472869,0.14915512,0.03860250,16.06556085,16.01291206,0.32878959,0.587562 µm.
9.10472869,0.14915512,0.03860250,16.06556085,16.01291206,0.32878959,0.587562 µm.
9.22612507,0.14988822,0.03933617,16.28465327,16.23012868,0.33594675,0.587562 µm.
9.22612507,0.14988822,0.03933617,16.28465327,16.23012868,0.33594675,0.587562 µm.
9.34752145,0.15051890,0.04015046,16.50392695,16.44749487,0.34310438,0.587562 µm.
9.34752145,0.15051890,0.04015046,16.50392695,16.44749487,0.34310438,0.587562 µm.
9.46891784,0.15104091,0.04104837,16.72338332,16.66501273,0.35025832,0.587562 µm.
9.46891784,0.15104091,0.04104837,16.72338332,16.66501273,0.35025832,0.587562 µm.
9.59031422,0.15144776,0.04203297,16.94302383,16.88268438,0.35740436,0.587562 µm.
9.59031422,0.15144776,0.04203297,16.94302383,16.88268438,0.35740436,0.587562 µm.
9.71171060,0.15173274,0.04310737,17.16284983,17.10051193,0.36453820,0.587562 µm.
9.71171060,0.15173274,0.04310737,17.16284983,17.10051193,0.36453820,0.587562 µm.
9.83310698,0.15188891,0.04427475,17.38286265,17.31849751,0.37165544,0.587562 µm.
9.83310698,0.15188891,0.04427475,17.38286265,17.31849751,0.37165544,0.587562 µm.
9.95450337,0.15190910,0.04553832,17.60306358,17.53664326,0.37875163,0.587562 µm.
9.95450337,0.15190910,0.04553832,17.60306358,17.53664326,0.37875163,0.587562 µm.
10.07589975,0.15178592,0.04690138,17.82345385,17.75495131,0.38582220,0.587562 µm.
10.07589975,0.15178592,0.04690138,17.82345385,17.75495131,0.38582220,0.587562 µm.
10.19729613,0.15151169,0.04836725,18.04403464,17.97342380,0.39286251,0.587562 µm.
10.19729613,0.15151169,0.04836725,18.04403464,17.97342380,0.39286251,0.587562 µm.
10.31869251,0.15107852,0.04993933,18.26480710,18.19206289,0.39986785,0.587562 µm.
10.31869251,0.15107852,0.04993933,18.26480710,18.19206289,0.39986785,0.587562 µm.
10.44008890,0.15047824,0.05162106,18.48577229,18.41087072,0.40683340,0.587562 µm.
10.44008890,0.15047824,0.05162106,18.48577229,18.41087072,0.40683340,0.587562 µm.
10.56148528,0.14970239,0.05341594,18.70693126,18.62984947,0.41375427,0.587562 µm.
10.56148528,0.14970239,0.05341594,18.70693126,18.62984947,0.41375427,0.587562 µm.
10.68288166,0.14874227,0.05532754,18.92828499,18.84900129,0.42062546,0.587562 µm.
10.68288166,0.14874227,0.05532754,18.92828499,18.84900129,0.42062546,0.587562 µm.
10.80427804,0.14758887,0.05735947,19.14983440,19.06832838,0.42744190,0.587562 µm.
10.80427804,0.14758887,0.05735947,19.14983440,19.06832838,0.42744190,0.587562 µm.
10.92567443,0.14623291,0.05951541,19.37158036,19.28783290,0.43419842,0.587562 µm.
10.92567443,0.14623291,0.05951541,19.37158036,19.28783290,0.43419842,0.587562 µm.
11.04707081,0.14466478,0.06179908,19.59352369,19.50751704,0.44088977,0.587562 µm.
11.04707081,0.14466478,0.06179908,19.59352369,19.50751704,0.44088977,0.587562 µm.
11.16846719,0.14287458,0.06421428,19.81566514,19.72738301,0.44751060,0.587562 µm.
11.16846719,0.14287458,0.06421428,19.81566514,19.72738301,0.44751060,0.587562 µm.
11.28986357,0.14085211,0.06676485,20.03800541,19.94743300,0.45405545,0.587562 µm.
11.28986357,0.14085211,0.06676485,20.03800541,19.94743300,0.45405545,0.587562 µm.
11.41125996,0.13858680,0.06945471,20.26054514,20.16766923,0.46051881,0.587562 µm.
11.41125996,0.13858680,0.06945471,20.26054514,20.16766923,0.46051881,0.587562 µm.
11.53265634,0.13606778,0.07228782,20.48328490,20.38809390,0.46689504,0.587562 µm.
11.53265634,0.13606778,0.07228782,20.48328490,20.38809390,0.46689504,0.587562 µm.
11.65405272,0.13328383,0.07526821,20.70622522,20.60870925,0.47317841,0.587562 µm.
11.65405272,0.13328383,0.07526821,20.70622522,20.60870925,0.47317841,0.587562 µm.
11.77544910,0.13022336,0.07839997,20.92936653,20.82951750,0.47936312,0.587562 µm.
11.77544910,0.13022336,0.07839997,20.92936653,20.82951750,0.47936312,0.587562 µm.
11.89684549,0.12687443,0.08168723,21.15270923,21.05052090,0.48544323,0.587562 µm.
11.89684549,0.12687443,0.08168723,21.15270923,21.05052090,0.48544323,0.587562 µm.
12.01824187,0.12322473,0.08513421,21.37625363,21.27172168,0.49141275,0.587562 µm.
12.01824187,0.12322473,0.08513421,21.37625363,21.27172168,0.49141275,0.587562 µm.
12.13963825,0.11926157,0.08874518,21.60000000,21.49312210,0.49726557,0.587562 µm.
12.13963825,0.11926157,0.08874518,21.60000000,21.49312210,0.49726557,0.587562 µm.
0.00000000,0.13934092,0.13934092,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.13934092,0.13934092,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.12139638,0.13936162,0.13932858,0.21160049,0.21160001,0.00022655,0.656273 µm.
0.12139638,0.13936162,0.13932858,0.21160049,0.21160001,0.00022655,0.656273 µm.
0.24279277,0.13943088,0.13929158,0.42320375,0.42320193,0.00043203,0.656273 µm.
0.24279277,0.13943088,0.13929158,0.42320375,0.42320193,0.00043203,0.656273 µm.
0.36418915,0.13954867,0.13922996,0.63481255,0.63480764,0.00077442,0.656273 µm.
0.36418915,0.13954867,0.13922996,0.63481255,0.63480764,0.00077442,0.656273 µm.
0.48558553,0.13971492,0.13914381,0.84642966,0.84641905,0.00125363,0.656273 µm.
0.48558553,0.13971492,0.13914381,0.84642966,0.84641905,0.00125363,0.656273 µm.
0.60698191,0.13992955,0.13903324,1.05805784,1.05803806,0.00186952,0.656273 µm.
0.60698191,0.13992955,0.13903324,1.05805784,1.05803806,0.00186952,0.656273 µm.
0.72837830,0.14019245,0.13889840,1.26969986,1.26966657,0.00262186,0.656273 µm.
0.72837830,0.14019245,0.13889840,1.26969986,1.26966657,0.00262186,0.656273 µm.
0.84977468,0.14050347,0.13873946,1.48135849,1.48130649,0.00351051,0.656273 µm.
0.84977468,0.14050347,0.13873946,1.48135849,1.48130649,0.00351051,0.656273 µm.
0.97117106,0.14086245,0.13855663,1.69303648,1.69295970,0.00453516,0.656273 µm.
0.97117106,0.14086245,0.13855663,1.69303648,1.69295970,0.00453516,0.656273 µm.
1.09256744,0.14126919,0.13835015,1.90473660,1.90462813,0.00569550,0.656273 µm.
1.09256744,0.14126919,0.13835015,1.90473660,1.90462813,0.00569550,0.656273 µm.
1.21396383,0.14172347,0.13812030,2.11646161,2.11631365,0.00699121,0.656273 µm.
1.21396383,0.14172347,0.13812030,2.11646161,2.11631365,0.00699121,0.656273 µm.
1.33536021,0.14222505,0.13786739,2.32821425,2.32801819,0.00842188,0.656273 µm.
1.33536021,0.14222505,0.13786739,2.32821425,2.32801819,0.00842188,0.656273 µm.
1.45675659,0.14277364,0.13759176,2.53999729,2.53974364,0.00998709,0.656273 µm.
1.45675659,0.14277364,0.13759176,2.53999729,2.53974364,0.00998709,0.656273 µm.
1.57815297,0.14336894,0.13729377,2.75181346,2.75149191,0.01168637,0.656273 µm.
1.57815297,0.14336894,0.13729377,2.75181346,2.75149191,0.01168637,0.656273 µm.
1.69954936,0.14401061,0.13697384,2.96366551,2.96326490,0.01351921,0.656273 µm.
1.69954936,0.14401061,0.13697384,2.96366551,2.96326490,0.01351921,0.656273 µm.
1.82094574,0.14469829,0.13663240,3.17555618,3.17506452,0.01548506,0.656273 µm.
1.82094574,0.14469829,0.13663240,3.17555618,3.17506452,0.01548506,0.656273 µm.
1.94234212,0.14543158,0.13626992,3.38748820,3.38689267,0.01758332,0.656273 µm.
1.94234212,0.14543158,0.13626992,3.38748820,3.38689267,0.01758332,0.656273 µm.
2.06373850,0.14621006,0.13588691,3.59946431,3.59875127,0.01981336,0.656273 µm.
2.06373850,0.14621006,0.13588691,3.59946431,3.59875127,0.01981336,0.656273 µm.
2.18513489,0.14703325,0.13548390,3.81148721,3.81064222,0.02217450,0.656273 µm.
2.18513489,0.14703325,0.13548390,3.81148721,3.81064222,0.02217450,0.656273 µm.
2.30653127,0.14790068,0.13506147,4.02355965,4.02256744,0.02466601,0.656273 µm.
2.30653127,0.14790068,0.13506147,4.02355965,4.02256744,0.02466601,0.656273 µm.
2.42792765,0.14881181,0.13462021,4.23568431,4.23452883,0.02728714,0.656273 µm.
2.42792765,0.14881181,0.13462021,4.23568431,4.23452883,0.02728714,0.656273 µm.
2.54932403,0.14976609,0.13416077,4.44786391,4.44652831,0.03003707,0.656273 µm.
2.54932403,0.14976609,0.13416077,4.44786391,4.44652831,0.03003707,0.656273 µm.
2.67072042,0.15076291,0.13368381,4.66010115,4.65856778,0.03291496,0.656273 µm.
2.67072042,0.15076291,0.13368381,4.66010115,4.65856778,0.03291496,0.656273 µm.
2.79211680,0.15180166,0.13319005,4.87239871,4.87064918,0.03591991,0.656273 µm.
2.79211680,0.15180166,0.13319005,4.87239871,4.87064918,0.03591991,0.656273 µm.
2.91351318,0.15288165,0.13268022,5.08475928,5.08277441,0.03905099,0.656273 µm.
2.91351318,0.15288165,0.13268022,5.08475928,5.08277441,0.03905099,0.656273 µm.
3.03490956,0.15400218,0.13215508,5.29718554,5.29494539,0.04230721,0.656273 µm.
3.03490956,0.15400218,0.13215508,5.29718554,5.29494539,0.04230721,0.656273 µm.
3.15630595,0.15516250,0.13161546,5.50968014,5.50716405,0.04568754,0.656273 µm.
3.15630595,0.15516250,0.13161546,5.50968014,5.50716405,0.04568754,0.656273 µm.
3.27770233,0.15636182,0.13106219,5.72224575,5.71943230,0.04919092,0.656273 µm.
3.27770233,0.15636182,0.13106219,5.72224575,5.71943230,0.04919092,0.656273 µm.
3.39909871,0.15759932,0.13049614,5.93488501,5.93175208,0.05281623,0.656273 µm.
3.39909871,0.15759932,0.13049614,5.93488501,5.93175208,0.05281623,0.656273 µm.
3.52049509,0.15887412,0.12991824,6.14760055,6.14412530,0.05656230,0.656273 µm.
3.52049509,0.15887412,0.12991824,6.14760055,6.14412530,0.05656230,0.656273 µm.
3.64189148,0.16018530,0.12932941,6.36039502,6.35655389,0.06042793,0.656273 µm.
3.64189148,0.16018530,0.12932941,6.36039502,6.35655389,0.06042793,0.656273 µm.
3.76328786,0.16153189,0.12873066,6.57327102,6.56903978,0.06441186,0.656273 µm.
3.76328786,0.16153189,0.12873066,6.57327102,6.56903978,0.06441186,0.656273 µm.
3.88468424,0.16291289,0.12812298,6.78623116,6.78158491,0.06851279,0.656273 µm.
3.88468424,0.16291289,0.12812298,6.78623116,6.78158491,0.06851279,0.656273 µm.
4.00608062,0.16432723,0.12750744,6.99927804,6.99419121,0.07272937,0.656273 µm.
4.00608062,0.16432723,0.12750744,6.99927804,6.99419121,0.07272937,0.656273 µm.
4.12747701,0.16577380,0.12688512,7.21241423,7.20686061,0.07706021,0.656273 µm.
4.12747701,0.16577380,0.12688512,7.21241423,7.20686061,0.07706021,0.656273 µm.
4.24887339,0.16725144,0.12625714,7.42564231,7.41959505,0.08150386,0.656273 µm.
4.24887339,0.16725144,0.12625714,7.42564231,7.41959505,0.08150386,0.656273 µm.
4.37026977,0.16875892,0.12562468,7.63896483,7.63239648,0.08605882,0.656273 µm.
4.37026977,0.16875892,0.12562468,7.63896483,7.63239648,0.08605882,0.656273 µm.
4.49166615,0.17029497,0.12498891,7.85238434,7.84526683,0.09072356,0.656273 µm.
4.49166615,0.17029497,0.12498891,7.85238434,7.84526683,0.09072356,0.656273 µm.
4.61306254,0.17185826,0.12435109,8.06590336,8.05820806,0.09549648,0.656273 µm.
4.61306254,0.17185826,0.12435109,8.06590336,8.05820806,0.09549648,0.656273 µm.
4.73445892,0.17344739,0.12371247,8.27952442,8.27122211,0.10037594,0.656273 µm.
4.73445892,0.17344739,0.12371247,8.27952442,8.27122211,0.10037594,0.656273 µm.
4.85585530,0.17506092,0.12307438,8.49325002,8.48431092,0.10536025,0.656273 µm.
4.85585530,0.17506092,0.12307438,8.49325002,8.48431092,0.10536025,0.656273 µm.
4.97725168,0.17669732,0.12243814,8.70708263,8.69747647,0.11044766,0.656273 µm.
4.97725168,0.17669732,0.12243814,8.70708263,8.69747647,0.11044766,0.656273 µm.
5.09864807,0.17835500,0.12180515,8.92102473,8.91072069,0.11563637,0.656273 µm.
5.09864807,0.17835500,0.12180515,8.92102473,8.91072069,0.11563637,0.656273 µm.
5.22004445,0.18003232,0.12117684,9.13507877,9.12404556,0.12092454,0.656273 µm.
5.22004445,0.18003232,0.12117684,9.13507877,9.12404556,0.12092454,0.656273 µm.
5.34144083,0.18172756,0.12055465,9.34924719,9.33745303,0.12631026,0.656273 µm.
5.34144083,0.18172756,0.12055465,9.34924719,9.33745303,0.12631026,0.656273 µm.
5.46283721,0.18343891,0.11994009,9.56353241,9.55094506,0.13179159,0.656273 µm.
5.46283721,0.18343891,0.11994009,9.56353241,9.55094506,0.13179159,0.656273 µm.
5.58423360,0.18516451,0.11933471,9.77793682,9.76452364,0.13736650,0.656273 µm.
5.58423360,0.18516451,0.11933471,9.77793682,9.76452364,0.13736650,0.656273 µm.
5.70562998,0.18690240,0.11874007,9.99246282,9.97819072,0.14303294,0.656273 µm.
5.70562998,0.18690240,0.11874007,9.99246282,9.97819072,0.14303294,0.656273 µm.
5.82702636,0.18865057,0.11815779,10.20711276,10.19194828,0.14878879,0.656273 µm.
5.82702636,0.18865057,0.11815779,10.20711276,10.19194828,0.14878879,0.656273 µm.
5.94842274,0.19040689,0.11758954,10.42188898,10.40579830,0.15463187,0.656273 µm.
5.94842274,0.19040689,0.11758954,10.42188898,10.40579830,0.15463187,0.656273 µm.
6.06981913,0.19216917,0.11703701,10.63679382,10.61974277,0.16055995,0.656273 µm.
6.06981913,0.19216917,0.11703701,10.63679382,10.61974277,0.16055995,0.656273 µm.
6.19121551,0.19393512,0.11650194,10.85182957,10.83378366,0.16657074,0.656273 µm.
6.19121551,0.19393512,0.11650194,10.85182957,10.83378366,0.16657074,0.656273 µm.
6.31261189,0.19570237,0.11598611,11.06699851,11.04792296,0.17266189,0.656273 µm.
6.31261189,0.19570237,0.11598611,11.06699851,11.04792296,0.17266189,0.656273 µm.
6.43400827,0.19746844,0.11549135,11.28230291,11.26216267,0.17883099,0.656273 µm.
6.43400827,0.19746844,0.11549135,11.28230291,11.26216267,0.17883099,0.656273 µm.
6.55540466,0.19923077,0.11501951,11.49774499,11.47650479,0.18507558,0.656273 µm.
6.55540466,0.19923077,0.11501951,11.49774499,11.47650479,0.18507558,0.656273 µm.
6.67680104,0.20098668,0.11457250,11.71332698,11.69095130,0.19139313,0.656273 µm.
6.67680104,0.20098668,0.11457250,11.71332698,11.69095130,0.19139313,0.656273 µm.
6.79819742,0.20273340,0.11415228,11.92905105,11.90550422,0.19778105,0.656273 µm.
6.79819742,0.20273340,0.11415228,11.92905105,11.90550422,0.19778105,0.656273 µm.
6.91959380,0.20446805,0.11376082,12.14491937,12.12016555,0.20423669,0.656273 µm.
6.91959380,0.20446805,0.11376082,12.14491937,12.12016555,0.20423669,0.656273 µm.
7.04099019,0.20618763,0.11340017,12.36093408,12.33493730,0.21075735,0.656273 µm.
7.04099019,0.20618763,0.11340017,12.36093408,12.33493730,0.21075735,0.656273 µm.
7.16238657,0.20788904,0.11307241,12.57709730,12.54982148,0.21734023,0.656273 µm.
7.16238657,0.20788904,0.11307241,12.57709730,12.54982148,0.21734023,0.656273 µm.
7.28378295,0.20956905,0.11277966,12.79341109,12.76482013,0.22398251,0.656273 µm.
7.28378295,0.20956905,0.11277966,12.79341109,12.76482013,0.22398251,0.656273 µm.
7.40517933,0.21122432,0.11252408,13.00987753,12.97993525,0.23068128,0.656273 µm.
7.40517933,0.21122432,0.11252408,13.00987753,12.97993525,0.23068128,0.656273 µm.
7.52657572,0.21285138,0.11230790,13.22649864,13.19516888,0.23743356,0.656273 µm.
7.52657572,0.21285138,0.11230790,13.22649864,13.19516888,0.23743356,0.656273 µm.
7.64797210,0.21444662,0.11213335,13.44327642,13.41052305,0.24423632,0.656273 µm.
7.64797210,0.21444662,0.11213335,13.44327642,13.41052305,0.24423632,0.656273 µm.
7.76936848,0.21600631,0.11200276,13.66021284,13.62599980,0.25108646,0.656273 µm.
7.76936848,0.21600631,0.11200276,13.66021284,13.62599980,0.25108646,0.656273 µm.
7.89076486,0.21752657,0.11191846,13.87730984,13.84160116,0.25798079,0.656273 µm.
7.89076486,0.21752657,0.11191846,13.87730984,13.84160116,0.25798079,0.656273 µm.
8.01216125,0.21900340,0.11188287,14.09456931,14.05732919,0.26491609,0.656273 µm.
8.01216125,0.21900340,0.11188287,14.09456931,14.05732919,0.26491609,0.656273 µm.
8.13355763,0.22043262,0.11189841,14.31199315,14.27318592,0.27188903,0.656273 µm.
8.13355763,0.22043262,0.11189841,14.31199315,14.27318592,0.27188903,0.656273 µm.
8.25495401,0.22180993,0.11196758,14.52958319,14.48917343,0.27889623,0.656273 µm.
8.25495401,0.22180993,0.11196758,14.52958319,14.48917343,0.27889623,0.656273 µm.
8.37635039,0.22313086,0.11209292,14.74734123,14.70529376,0.28593423,0.656273 µm.
8.37635039,0.22313086,0.11209292,14.74734123,14.70529376,0.28593423,0.656273 µm.
8.49774678,0.22439078,0.11227701,14.96526905,14.92154899,0.29299951,0.656273 µm.
8.49774678,0.22439078,0.11227701,14.96526905,14.92154899,0.29299951,0.656273 µm.
8.61914316,0.22558489,0.11252250,15.18336839,15.13794117,0.30008847,0.656273 µm.
8.61914316,0.22558489,0.11252250,15.18336839,15.13794117,0.30008847,0.656273 µm.
8.74053954,0.22670824,0.11283207,15.40164094,15.35447240,0.30719742,0.656273 µm.
8.74053954,0.22670824,0.11283207,15.40164094,15.35447240,0.30719742,0.656273 µm.
8.86193592,0.22775568,0.11320845,15.62008837,15.57114474,0.31432262,0.656273 µm.
8.86193592,0.22775568,0.11320845,15.62008837,15.57114474,0.31432262,0.656273 µm.
8.98333231,0.22872189,0.11365444,15.83871229,15.78796028,0.32146023,0.656273 µm.
8.98333231,0.22872189,0.11365444,15.83871229,15.78796028,0.32146023,0.656273 µm.
9.10472869,0.22960137,0.11417286,16.05751430,16.00492111,0.32860635,0.656273 µm.
9.10472869,0.22960137,0.11417286,16.05751430,16.00492111,0.32860635,0.656273 µm.
9.22612507,0.23038842,0.11476661,16.27649594,16.22202934,0.33575700,0.656273 µm.
9.22612507,0.23038842,0.11476661,16.27649594,16.22202934,0.33575700,0.656273 µm.
9.34752145,0.23107715,0.11543862,16.49565870,16.43928705,0.34290812,0.656273 µm.
9.34752145,0.23107715,0.11543862,16.49565870,16.43928705,0.34290812,0.656273 µm.
9.46891784,0.23166145,0.11619189,16.71500405,16.65669636,0.35005555,0.656273 µm.
9.46891784,0.23166145,0.11619189,16.71500405,16.65669636,0.35005555,0.656273 µm.
9.59031422,0.23213503,0.11702945,16.93453341,16.87425938,0.35719507,0.656273 µm.
9.59031422,0.23213503,0.11702945,16.93453341,16.87425938,0.35719507,0.656273 µm.
9.71171060,0.23249135,0.11795442,17.15424814,17.09197823,0.36432238,0.656273 µm.
9.71171060,0.23249135,0.11795442,17.15424814,17.09197823,0.36432238,0.656273 µm.
9.83310698,0.23272368,0.11896993,17.37414957,17.30985504,0.37143309,0.656273 µm.
9.83310698,0.23272368,0.11896993,17.37414957,17.30985504,0.37143309,0.656273 µm.
9.95450337,0.23282505,0.12007920,17.59423898,17.52789192,0.37852272,0.656273 µm.
9.95450337,0.23282505,0.12007920,17.59423898,17.52789192,0.37852272,0.656273 µm.
10.07589975,0.23278825,0.12128548,17.81451760,17.74609103,0.38558672,0.656273 µm.
10.07589975,0.23278825,0.12128548,17.81451760,17.74609103,0.38558672,0.656273 µm.
10.19729613,0.23260584,0.12259208,18.03498661,17.96445449,0.39262044,0.656273 µm.
10.19729613,0.23260584,0.12259208,18.03498661,17.96445449,0.39262044,0.656273 µm.
10.31869251,0.23227012,0.12400238,18.25564716,18.18298447,0.39961915,0.656273 µm.
10.31869251,0.23227012,0.12400238,18.25564716,18.18298447,0.39961915,0.656273 µm.
10.44008890,0.23177315,0.12551980,18.47650031,18.40168311,0.40657803,0.656273 µm.
10.44008890,0.23177315,0.12551980,18.47650031,18.40168311,0.40657803,0.656273 µm.
10.56148528,0.23110672,0.12714782,18.69754711,18.62055258,0.41349217,0.656273 µm.
10.56148528,0.23110672,0.12714782,18.69754711,18.62055258,0.41349217,0.656273 µm.
10.68288166,0.23026234,0.12888997,18.91878852,18.83959505,0.42035658,0.656273 µm.
10.68288166,0.23026234,0.12888997,18.91878852,18.83959505,0.42035658,0.656273 µm.
10.80427804,0.22923127,0.13074987,19.14022548,19.05881268,0.42716617,0.656273 µm.
10.80427804,0.22923127,0.13074987,19.14022548,19.05881268,0.42716617,0.656273 µm.
10.92567443,0.22800446,0.13273114,19.36185884,19.27820766,0.43391576,0.656273 µm.
10.92567443,0.22800446,0.13273114,19.36185884,19.27820766,0.43391576,0.656273 µm.
11.04707081,0.22657258,0.13483752,19.58368942,19.49778218,0.44060008,0.656273 µm.
11.04707081,0.22657258,0.13483752,19.58368942,19.49778218,0.44060008,0.656273 µm.
11.16846719,0.22492600,0.13707275,19.80571797,19.71753842,0.44721377,0.656273 µm.
11.16846719,0.22492600,0.13707275,19.80571797,19.71753842,0.44721377,0.656273 µm.
11.28986357,0.22305477,0.13944068,20.02794519,19.93747860,0.45375137,0.656273 µm.
11.28986357,0.22305477,0.13944068,20.02794519,19.93747860,0.45375137,0.656273 µm.
11.41125996,0.22094864,0.14194518,20.25037170,20.15760492,0.46020733,0.656273 µm.
11.41125996,0.22094864,0.14194518,20.25037170,20.15760492,0.46020733,0.656273 µm.
11.53265634,0.21859702,0.14459020,20.47299808,20.37791960,0.46657600,0.656273 µm.
11.53265634,0.21859702,0.14459020,20.47299808,20.37791960,0.46657600,0.656273 µm.
11.65405272,0.21598898,0.14737975,20.69582485,20.59842485,0.47285164,0.656273 µm.
11.65405272,0.21598898,0.14737975,20.69582485,20.59842485,0.47285164,0.656273 µm.
11.77544910,0.21311328,0.15031788,20.91885243,20.81912292,0.47902841,0.656273 µm.
11.77544910,0.21311328,0.15031788,20.91885243,20.81912292,0.47902841,0.656273 µm.
11.89684549,0.20995828,0.15340873,21.14208122,21.04001602,0.48510038,0.656273 µm.
11.89684549,0.20995828,0.15340873,21.14208122,21.04001602,0.48510038,0.656273 µm.
12.01824187,0.20651201,0.15665648,21.36551153,21.26110642,0.49106149,0.656273 µm.
12.01824187,0.20651201,0.15665648,21.36551153,21.26110642,0.49106149,0.656273 µm.
12.13963825,0.20276212,0.16006538,21.58914359,21.48239636,0.49690563,0.656273 µm.
12.13963825,0.20276212,0.16006538,21.58914359,21.48239636,0.49690563,0.656273 µm.
