Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
11.44000000,0.12637339,0.19210883,10.05347645,10.03514603,0.18266219,0.587562 µm.
11.44000000,0.12637339,0.19210883,10.05347645,10.03514603,0.18266219,0.587562 µm.
11.66000000,0.11556848,0.18427371,10.25290503,10.23351081,0.18951683,0.587562 µm.
11.66000000,0.11556848,0.18427371,10.25290503,10.23351081,0.18951683,0.587562 µm.
11.88000000,0.10462681,0.17639578,10.45268750,10.43219019,0.19648140,0.587562 µm.
11.88000000,0.10462681,0.17639578,10.45268750,10.43219019,0.19648140,0.587562 µm.
12.10000000,0.09355235,0.16848178,10.65283107,10.63119080,0.20355447,0.587562 µm.
12.10000000,0.09355235,0.16848178,10.65283107,10.63119080,0.20355447,0.587562 µm.
12.32000000,0.08234913,0.16053864,10.85334296,10.83051931,0.21073454,0.587562 µm.
12.32000000,0.08234913,0.16053864,10.85334296,10.83051931,0.21073454,0.587562 µm.
12.54000000,0.07102128,0.15257351,11.05423043,11.03018241,0.21802006,0.587562 µm.
12.54000000,0.07102128,0.15257351,11.05423043,11.03018241,0.21802006,0.587562 µm.
12.76000000,0.05957300,0.14459375,11.25550076,11.23018686,0.22540943,0.587562 µm.
12.76000000,0.05957300,0.14459375,11.25550076,11.23018686,0.22540943,0.587562 µm.
12.98000000,0.04800857,0.13660693,11.45716127,11.43053943,0.23290098,0.587562 µm.
12.98000000,0.04800857,0.13660693,11.45716127,11.43053943,0.23290098,0.587562 µm.
13.20000000,0.03633235,0.12862084,11.65921930,11.63124697,0.24049297,0.587562 µm.
13.20000000,0.03633235,0.12862084,11.65921930,11.63124697,0.24049297,0.587562 µm.
13.42000000,0.02454878,0.12064349,11.86168222,11.83231635,0.24818364,0.587562 µm.
13.42000000,0.02454878,0.12064349,11.86168222,11.83231635,0.24818364,0.587562 µm.
13.64000000,0.01266237,0.11268316,12.06455743,12.03375450,0.25597111,0.587562 µm.
13.64000000,0.01266237,0.11268316,12.06455743,12.03375450,0.25597111,0.587562 µm.
13.86000000,0.00067772,0.10474832,12.26785236,12.23556838,0.26385348,0.587562 µm.
13.86000000,0.00067772,0.10474832,12.26785236,12.23556838,0.26385348,0.587562 µm.
14.08000000,-0.01140051,0.09684774,12.47157445,12.43776502,0.27182875,0.587562 µm.
14.08000000,-0.01140051,0.09684774,12.47157445,12.43776502,0.27182875,0.587562 µm.
14.30000000,-0.02356757,0.08899039,12.67573119,12.64035149,0.27989488,0.587562 µm.
14.30000000,-0.02356757,0.08899039,12.67573119,12.64035149,0.27989488,0.587562 µm.
14.52000000,-0.03581862,0.08118555,12.88033010,12.84333491,0.28804971,0.587562 µm.
14.52000000,-0.03581862,0.08118555,12.88033010,12.84333491,0.28804971,0.587562 µm.
14.74000000,-0.04814878,0.07344275,13.08537872,13.04672244,0.29629106,0.587562 µm.
14.74000000,-0.04814878,0.07344275,13.08537872,13.04672244,0.29629106,0.587562 µm.
14.96000000,-0.06055305,0.06577178,13.29088461,13.25052132,0.30461664,0.587562 µm.
14.96000000,-0.06055305,0.06577178,13.29088461,13.25052132,0.30461664,0.587562 µm.
15.18000000,-0.07302639,0.05818275,13.49685539,13.45473881,0.31302409,0.587562 µm.
15.18000000,-0.07302639,0.05818275,13.49685539,13.45473881,0.31302409,0.587562 µm.
15.40000000,-0.08556366,0.05068605,13.70329867,13.65938225,0.32151097,0.587562 µm.
15.40000000,-0.08556366,0.05068605,13.70329867,13.65938225,0.32151097,0.587562 µm.
15.62000000,-0.09815966,0.04329236,13.91022211,13.86445903,0.33007476,0.587562 µm.
15.62000000,-0.09815966,0.04329236,13.91022211,13.86445903,0.33007476,0.587562 µm.
15.84000000,-0.11080911,0.03601268,14.11763341,14.06997660,0.33871284,0.587562 µm.
15.84000000,-0.11080911,0.03601268,14.11763341,14.06997660,0.33871284,0.587562 µm.
16.06000000,-0.12350665,0.02885836,14.32554028,14.27594244,0.34742252,0.587562 µm.
16.06000000,-0.12350665,0.02885836,14.32554028,14.27594244,0.34742252,0.587562 µm.
16.28000000,-0.13624687,0.02184103,14.53395046,14.48236413,0.35620101,0.587562 µm.
16.28000000,-0.13624687,0.02184103,14.53395046,14.48236413,0.35620101,0.587562 µm.
16.50000000,-0.14902426,0.01497272,14.74287172,14.68924929,0.36504543,0.587562 µm.
16.50000000,-0.14902426,0.01497272,14.74287172,14.68924929,0.36504543,0.587562 µm.
16.72000000,-0.16183326,0.00826577,14.95231187,14.89660560,0.37395280,0.587562 µm.
16.72000000,-0.16183326,0.00826577,14.95231187,14.89660560,0.37395280,0.587562 µm.
16.94000000,-0.17466823,0.00173290,15.16227874,15.10444081,0.38292006,0.587562 µm.
16.94000000,-0.17466823,0.00173290,15.16227874,15.10444081,0.38292006,0.587562 µm.
17.16000000,-0.18752348,-0.00461277,15.37278018,15.31276273,0.39194403,0.587562 µm.
17.16000000,-0.18752348,-0.00461277,15.37278018,15.31276273,0.39194403,0.587562 µm.
17.38000000,-0.20039324,-0.01075777,15.58382409,15.52157923,0.40102143,0.587562 µm.
17.38000000,-0.20039324,-0.01075777,15.58382409,15.52157923,0.40102143,0.587562 µm.
17.60000000,-0.21327168,-0.01668819,15.79541836,15.73089826,0.41014890,0.587562 µm.
17.60000000,-0.21327168,-0.01668819,15.79541836,15.73089826,0.41014890,0.587562 µm.
17.82000000,-0.22615290,-0.02238972,16.00757096,15.94072783,0.41932294,0.587562 µm.
17.82000000,-0.22615290,-0.02238972,16.00757096,15.94072783,0.41932294,0.587562 µm.
18.04000000,-0.23903095,-0.02784763,16.22028983,16.15107602,0.42853995,0.587562 µm.
18.04000000,-0.23903095,-0.02784763,16.22028983,16.15107602,0.42853995,0.587562 µm.
18.26000000,-0.25189984,-0.03304671,16.43358298,16.36195098,0.43779624,0.587562 µm.
18.26000000,-0.25189984,-0.03304671,16.43358298,16.36195098,0.43779624,0.587562 µm.
18.48000000,-0.26475349,-0.03797133,16.64745843,16.57336093,0.44708799,0.587562 µm.
18.48000000,-0.26475349,-0.03797133,16.64745843,16.57336093,0.44708799,0.587562 µm.
18.70000000,-0.27758580,-0.04260536,16.86192423,16.78531417,0.45641125,0.587562 µm.
18.70000000,-0.27758580,-0.04260536,16.86192423,16.78531417,0.45641125,0.587562 µm.
18.92000000,-0.29039061,-0.04693217,17.07698845,16.99781907,0.46576198,0.587562 µm.
18.92000000,-0.29039061,-0.04693217,17.07698845,16.99781907,0.46576198,0.587562 µm.
19.14000000,-0.30316171,-0.05093463,17.29265918,17.21088408,0.47513599,0.587562 µm.
19.14000000,-0.30316171,-0.05093463,17.29265918,17.21088408,0.47513599,0.587562 µm.
19.36000000,-0.31589287,-0.05459507,17.50894456,17.42451772,0.48452899,0.587562 µm.
19.36000000,-0.31589287,-0.05459507,17.50894456,17.42451772,0.48452899,0.587562 µm.
19.58000000,-0.32857780,-0.05789529,17.72585273,17.63872860,0.49393655,0.587562 µm.
19.58000000,-0.32857780,-0.05789529,17.72585273,17.63872860,0.49393655,0.587562 µm.
19.80000000,-0.34121021,-0.06081650,17.94339186,17.85352540,0.50335414,0.587562 µm.
19.80000000,-0.34121021,-0.06081650,17.94339186,17.85352540,0.50335414,0.587562 µm.
20.02000000,-0.35378376,-0.06333933,18.16157015,18.06891689,0.51277705,0.587562 µm.
20.02000000,-0.35378376,-0.06333933,18.16157015,18.06891689,0.51277705,0.587562 µm.
20.24000000,-0.36629210,-0.06544379,18.38039582,18.28491192,0.52220050,0.587562 µm.
20.24000000,-0.36629210,-0.06544379,18.38039582,18.28491192,0.52220050,0.587562 µm.
20.46000000,-0.37872887,-0.06710927,18.59987712,18.50151943,0.53161954,0.587562 µm.
20.46000000,-0.37872887,-0.06710927,18.59987712,18.50151943,0.53161954,0.587562 µm.
20.68000000,-0.39108771,-0.06831447,18.82002231,18.71874843,0.54102908,0.587562 µm.
20.68000000,-0.39108771,-0.06831447,18.82002231,18.71874843,0.54102908,0.587562 µm.
20.90000000,-0.40336225,-0.06903745,19.04083968,18.93660805,0.55042394,0.587562 µm.
20.90000000,-0.40336225,-0.06903745,19.04083968,18.93660805,0.55042394,0.587562 µm.
21.12000000,-0.41554614,-0.06925553,19.26233754,19.15510748,0.55979877,0.587562 µm.
21.12000000,-0.41554614,-0.06925553,19.26233754,19.15510748,0.55979877,0.587562 µm.
21.34000000,-0.42763307,-0.06894528,19.48452423,19.37425602,0.56914810,0.587562 µm.
21.34000000,-0.42763307,-0.06894528,19.48452423,19.37425602,0.56914810,0.587562 µm.
21.56000000,-0.43961672,-0.06808255,19.70740811,19.59406306,0.57846630,0.587562 µm.
21.56000000,-0.43961672,-0.06808255,19.70740811,19.59406306,0.57846630,0.587562 µm.
21.78000000,-0.45149085,-0.06664234,19.93099755,19.81453807,0.58774764,0.587562 µm.
21.78000000,-0.45149085,-0.06664234,19.93099755,19.81453807,0.58774764,0.587562 µm.
22.00000000,-0.46324926,-0.06459886,20.15530096,20.03569065,0.59698623,0.587562 µm.
22.00000000,-0.46324926,-0.06459886,20.15530096,20.03569065,0.59698623,0.587562 µm.
0.00000000,0.47951270,0.47951270,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.47951270,0.47951270,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.22000000,0.47939470,0.47941389,0.19047686,0.19047695,-0.00004694,0.656273 µm.
0.22000000,0.47939470,0.47941389,0.19047686,0.19047695,-0.00004694,0.656273 µm.
0.44000000,0.47904138,0.47911750,0.38096015,0.38095952,0.00016417,0.656273 µm.
0.44000000,0.47904138,0.47911750,0.38096015,0.38095952,0.00016417,0.656273 µm.
0.66000000,0.47845284,0.47862369,0.57145627,0.57145332,0.00051601,0.656273 µm.
0.66000000,0.47845284,0.47862369,0.57145627,0.57145332,0.00051601,0.656273 µm.
0.88000000,0.47762926,0.47793268,0.76197166,0.76196398,0.00100852,0.656273 µm.
0.88000000,0.47762926,0.47793268,0.76197166,0.76196398,0.00100852,0.656273 µm.
1.10000000,0.47657091,0.47704481,0.95251275,0.95249711,0.00164166,0.656273 µm.
1.10000000,0.47657091,0.47704481,0.95251275,0.95249711,0.00164166,0.656273 µm.
1.32000000,0.47527811,0.47596052,1.14308594,1.14305833,0.00241537,0.656273 µm.
1.32000000,0.47527811,0.47596052,1.14308594,1.14305833,0.00241537,0.656273 µm.
1.54000000,0.47375126,0.47468033,1.33369769,1.33365328,0.00332946,0.656273 µm.
1.54000000,0.47375126,0.47468033,1.33369769,1.33365328,0.00332946,0.656273 µm.
1.76000000,0.47199083,0.47320486,1.52435441,1.52428759,0.00438404,0.656273 µm.
1.76000000,0.47199083,0.47320486,1.52435441,1.52428759,0.00438404,0.656273 µm.
1.98000000,0.46999739,0.47153483,1.71506256,1.71496688,0.00557890,0.656273 µm.
1.98000000,0.46999739,0.47153483,1.71506256,1.71496688,0.00557890,0.656273 µm.
2.20000000,0.46777153,0.46967107,1.90582856,1.90569680,0.00691391,0.656273 µm.
2.20000000,0.46777153,0.46967107,1.90582856,1.90569680,0.00691391,0.656273 µm.
2.42000000,0.46531396,0.46761448,2.09665888,2.09648300,0.00838893,0.656273 µm.
2.42000000,0.46531396,0.46761448,2.09665888,2.09648300,0.00838893,0.656273 µm.
2.64000000,0.46262544,0.46536609,2.28755995,2.28733113,0.01000380,0.656273 µm.
2.64000000,0.46262544,0.46536609,2.28755995,2.28733113,0.01000380,0.656273 µm.
2.86000000,0.45970682,0.46292700,2.47853826,2.47824686,0.01175835,0.656273 µm.
2.86000000,0.45970682,0.46292700,2.47853826,2.47824686,0.01175835,0.656273 µm.
3.08000000,0.45655900,0.46029842,2.66960025,2.66923583,0.01365239,0.656273 µm.
3.08000000,0.45655900,0.46029842,2.66960025,2.66923583,0.01365239,0.656273 µm.
3.30000000,0.45318298,0.45748167,2.86075241,2.86030375,0.01568572,0.656273 µm.
3.30000000,0.45318298,0.45748167,2.86075241,2.86030375,0.01568572,0.656273 µm.
3.52000000,0.44957981,0.45447816,3.05200122,3.05145629,0.01785811,0.656273 µm.
3.52000000,0.44957981,0.45447816,3.05200122,3.05145629,0.01785811,0.656273 µm.
3.74000000,0.44575062,0.45128940,3.24335318,3.24269915,0.02016932,0.656273 µm.
3.74000000,0.44575062,0.45128940,3.24335318,3.24269915,0.02016932,0.656273 µm.
3.96000000,0.44169662,0.44791702,3.43481478,3.43403803,0.02261910,0.656273 µm.
3.96000000,0.44169662,0.44791702,3.43481478,3.43403803,0.02261910,0.656273 µm.
4.18000000,0.43741910,0.44436272,3.62639255,3.62547866,0.02520717,0.656273 µm.
4.18000000,0.43741910,0.44436272,3.62639255,3.62547866,0.02520717,0.656273 µm.
4.40000000,0.43291941,0.44062834,3.81809299,3.81702677,0.02793323,0.656273 µm.
4.40000000,0.43291941,0.44062834,3.81809299,3.81702677,0.02793323,0.656273 µm.
4.62000000,0.42819897,0.43671580,4.00992265,4.00868810,0.03079699,0.656273 µm.
4.62000000,0.42819897,0.43671580,4.00992265,4.00868810,0.03079699,0.656273 µm.
4.84000000,0.42325930,0.43262715,4.20188808,4.20046840,0.03379809,0.656273 µm.
4.84000000,0.42325930,0.43262715,4.20188808,4.20046840,0.03379809,0.656273 µm.
5.06000000,0.41810197,0.42836452,4.39399583,4.39237346,0.03693621,0.656273 µm.
5.06000000,0.41810197,0.42836452,4.39399583,4.39237346,0.03693621,0.656273 µm.
5.28000000,0.41272864,0.42393017,4.58625248,4.58440904,0.04021095,0.656273 µm.
5.28000000,0.41272864,0.42393017,4.58625248,4.58440904,0.04021095,0.656273 µm.
5.50000000,0.40714103,0.41932647,4.77866461,4.77658097,0.04362194,0.656273 µm.
5.50000000,0.40714103,0.41932647,4.77866461,4.77658097,0.04362194,0.656273 µm.
5.72000000,0.40134094,0.41455588,4.97123881,4.96889505,0.04716876,0.656273 µm.
5.72000000,0.40134094,0.41455588,4.97123881,4.96889505,0.04716876,0.656273 µm.
5.94000000,0.39533026,0.40962100,5.16398171,5.16135711,0.05085098,0.656273 µm.
5.94000000,0.39533026,0.40962100,5.16398171,5.16135711,0.05085098,0.656273 µm.
6.16000000,0.38911093,0.40452453,5.35689994,5.35397302,0.05466814,0.656273 µm.
6.16000000,0.38911093,0.40452453,5.35689994,5.35397302,0.05466814,0.656273 µm.
6.38000000,0.38268500,0.39926929,5.55000013,5.54674864,0.05861976,0.656273 µm.
6.38000000,0.38268500,0.39926929,5.55000013,5.54674864,0.05861976,0.656273 µm.
6.60000000,0.37605455,0.39385822,5.74328896,5.73968987,0.06270534,0.656273 µm.
6.60000000,0.37605455,0.39385822,5.74328896,5.73968987,0.06270534,0.656273 µm.
6.82000000,0.36922179,0.38829438,5.93677310,5.93280261,0.06692435,0.656273 µm.
6.82000000,0.36922179,0.38829438,5.93677310,5.93280261,0.06692435,0.656273 µm.
7.04000000,0.36218896,0.38258093,6.13045924,6.12609279,0.07127624,0.656273 µm.
7.04000000,0.36218896,0.38258093,6.13045924,6.12609279,0.07127624,0.656273 µm.
7.26000000,0.35495839,0.37672120,6.32435410,6.31956637,0.07576043,0.656273 µm.
7.26000000,0.35495839,0.37672120,6.32435410,6.31956637,0.07576043,0.656273 µm.
7.48000000,0.34753251,0.37071859,6.51846441,6.51322932,0.08037631,0.656273 µm.
7.48000000,0.34753251,0.37071859,6.51846441,6.51322932,0.08037631,0.656273 µm.
7.70000000,0.33991380,0.36457668,6.71279693,6.70708764,0.08512325,0.656273 µm.
7.70000000,0.33991380,0.36457668,6.71279693,6.70708764,0.08512325,0.656273 µm.
7.92000000,0.33210483,0.35829914,6.90735842,6.90114735,0.09000060,0.656273 µm.
7.92000000,0.33210483,0.35829914,6.90735842,6.90114735,0.09000060,0.656273 µm.
8.14000000,0.32410824,0.35188980,7.10215568,7.09541449,0.09500765,0.656273 µm.
8.14000000,0.32410824,0.35188980,7.10215568,7.09541449,0.09500765,0.656273 µm.
8.36000000,0.31592675,0.34535259,7.29719551,7.28989514,0.10014370,0.656273 µm.
8.36000000,0.31592675,0.34535259,7.29719551,7.28989514,0.10014370,0.656273 µm.
8.58000000,0.30756316,0.33869163,7.49248475,7.48459538,0.10540798,0.656273 µm.
8.58000000,0.30756316,0.33869163,7.49248475,7.48459538,0.10540798,0.656273 µm.
8.80000000,0.29902035,0.33191112,7.68803025,7.67952136,0.11079972,0.656273 µm.
8.80000000,0.29902035,0.33191112,7.68803025,7.67952136,0.11079972,0.656273 µm.
9.02000000,0.29030128,0.32501546,7.88383888,7.87467920,0.11631809,0.656273 µm.
9.02000000,0.29030128,0.32501546,7.88383888,7.87467920,0.11631809,0.656273 µm.
9.24000000,0.28140899,0.31800914,8.07991755,8.07007511,0.12196226,0.656273 µm.
9.24000000,0.28140899,0.31800914,8.07991755,8.07007511,0.12196226,0.656273 µm.
9.46000000,0.27234658,0.31089684,8.27627318,8.26571527,0.12773132,0.656273 µm.
9.46000000,0.27234658,0.31089684,8.27627318,8.26571527,0.12773132,0.656273 µm.
9.68000000,0.26311726,0.30368337,8.47291270,8.46160593,0.13362436,0.656273 µm.
9.68000000,0.26311726,0.30368337,8.47291270,8.46160593,0.13362436,0.656273 µm.
9.90000000,0.25372429,0.29637371,8.66984309,8.65775337,0.13964042,0.656273 µm.
9.90000000,0.25372429,0.29637371,8.66984309,8.65775337,0.13964042,0.656273 µm.
10.12000000,0.24417104,0.28897298,8.86707134,8.85416387,0.14577850,0.656273 µm.
10.12000000,0.24417104,0.28897298,8.86707134,8.85416387,0.14577850,0.656273 µm.
10.34000000,0.23446094,0.28148647,9.06460446,9.05084378,0.15203757,0.656273 µm.
10.34000000,0.23446094,0.28148647,9.06460446,9.05084378,0.15203757,0.656273 µm.
10.56000000,0.22459750,0.27391964,9.26244949,9.24779945,0.15841653,0.656273 µm.
10.56000000,0.22459750,0.27391964,9.26244949,9.24779945,0.15841653,0.656273 µm.
10.78000000,0.21458432,0.26627812,9.46061351,9.44503730,0.16491427,0.656273 µm.
10.78000000,0.21458432,0.26627812,9.46061351,9.44503730,0.16491427,0.656273 µm.
11.00000000,0.20442508,0.25856769,9.65910360,9.64256375,0.17152961,0.656273 µm.
11.00000000,0.20442508,0.25856769,9.65910360,9.64256375,0.17152961,0.656273 µm.
11.22000000,0.19412353,0.25079432,9.85792688,9.84038527,0.17826136,0.656273 µm.
11.22000000,0.19412353,0.25079432,9.85792688,9.84038527,0.17826136,0.656273 µm.
11.44000000,0.18368351,0.24296419,10.05709049,10.03850838,0.18510825,0.656273 µm.
11.44000000,0.18368351,0.24296419,10.05709049,10.03850838,0.18510825,0.656273 µm.
11.66000000,0.17310896,0.23508361,10.25660160,10.23693962,0.19206897,0.656273 µm.
11.66000000,0.17310896,0.23508361,10.25660160,10.23693962,0.19206897,0.656273 µm.
11.88000000,0.16240386,0.22715912,10.45646742,10.43568557,0.19914216,0.656273 µm.
11.88000000,0.16240386,0.22715912,10.45646742,10.43568557,0.19914216,0.656273 µm.
12.10000000,0.15157230,0.21919745,10.65669517,10.63475286,0.20632642,0.656273 µm.
12.10000000,0.15157230,0.21919745,10.65669517,10.63475286,0.20632642,0.656273 µm.
12.32000000,0.14061846,0.21120551,10.85729210,10.83414816,0.21362029,0.656273 µm.
12.32000000,0.14061846,0.21120551,10.85729210,10.83414816,0.21362029,0.656273 µm.
12.54000000,0.12954659,0.20319044,11.05826548,11.03387816,0.22102224,0.656273 µm.
12.54000000,0.12954659,0.20319044,11.05826548,11.03387816,0.22102224,0.656273 µm.
12.76000000,0.11836101,0.19515956,11.25962264,11.23394962,0.22853071,0.656273 µm.
12.76000000,0.11836101,0.19515956,11.25962264,11.23394962,0.22853071,0.656273 µm.
12.98000000,0.10706614,0.18712043,11.46137090,11.43436932,0.23614407,0.656273 µm.
12.98000000,0.10706614,0.18712043,11.46137090,11.43436932,0.23614407,0.656273 µm.
13.20000000,0.09566649,0.17908083,11.66351764,11.63514411,0.24386062,0.656273 µm.
13.20000000,0.09566649,0.17908083,11.66351764,11.63514411,0.24386062,0.656273 µm.
13.42000000,0.08416663,0.17104876,11.86607024,11.83628086,0.25167861,0.656273 µm.
13.42000000,0.08416663,0.17104876,11.86607024,11.83628086,0.25167861,0.656273 µm.
13.64000000,0.07257123,0.16303244,12.06903613,12.03778650,0.25959623,0.656273 µm.
13.64000000,0.07257123,0.16303244,12.06903613,12.03778650,0.25959623,0.656273 µm.
13.86000000,0.06088503,0.15504036,12.27242277,12.23966800,0.26761159,0.656273 µm.
13.86000000,0.06088503,0.15504036,12.27242277,12.23966800,0.26761159,0.656273 µm.
14.08000000,0.04911287,0.14708123,12.47623763,12.44193239,0.27572274,0.656273 µm.
14.08000000,0.04911287,0.14708123,12.47623763,12.44193239,0.27572274,0.656273 µm.
14.30000000,0.03725967,0.13916402,12.68048822,12.64458674,0.28392768,0.656273 µm.
14.30000000,0.03725967,0.13916402,12.68048822,12.64458674,0.28392768,0.656273 µm.
14.52000000,0.02533040,0.13129798,12.88518208,12.84763816,0.29222430,0.656273 µm.
14.52000000,0.02533040,0.13129798,12.88518208,12.84763816,0.29222430,0.656273 µm.
14.74000000,0.01333017,0.12349261,13.09032679,13.05109384,0.30061044,0.656273 µm.
14.74000000,0.01333017,0.12349261,13.09032679,13.05109384,0.30061044,0.656273 µm.
14.96000000,0.00126412,0.11575769,13.29592995,13.25496100,0.30908387,0.656273 µm.
14.96000000,0.00126412,0.11575769,13.29592995,13.25496100,0.30908387,0.656273 µm.
15.18000000,-0.01086250,0.10810328,13.50199918,13.45924692,0.31764226,0.656273 µm.
15.18000000,-0.01086250,0.10810328,13.50199918,13.45924692,0.31764226,0.656273 µm.
15.40000000,-0.02304437,0.10053974,13.70854214,13.66395893,0.32628322,0.656273 µm.
15.40000000,-0.02304437,0.10053974,13.70854214,13.66395893,0.32628322,0.656273 µm.
15.62000000,-0.03527607,0.09307773,13.91556651,13.86910442,0.33500427,0.656273 µm.
15.62000000,-0.03527607,0.09307773,13.91556651,13.86910442,0.33500427,0.656273 µm.
15.84000000,-0.04755213,0.08572823,14.12308003,14.07469084,0.34380284,0.656273 µm.
15.84000000,-0.04755213,0.08572823,14.12308003,14.07469084,0.34380284,0.656273 µm.
16.06000000,-0.05986697,0.07850253,14.33109043,14.28072570,0.35267629,0.656273 µm.
16.06000000,-0.05986697,0.07850253,14.33109043,14.28072570,0.35267629,0.656273 µm.
16.28000000,-0.07221494,0.07141226,14.53960550,14.48721655,0.36162186,0.656273 µm.
16.28000000,-0.07221494,0.07141226,14.53960550,14.48721655,0.36162186,0.656273 µm.
16.50000000,-0.08459033,0.06446937,14.74863303,14.69417103,0.37063674,0.656273 µm.
16.50000000,-0.08459033,0.06446937,14.74863303,14.69417103,0.37063674,0.656273 µm.
16.72000000,-0.09698733,0.05768620,14.95818086,14.90159682,0.37971799,0.656273 µm.
16.72000000,-0.09698733,0.05768620,14.95818086,14.90159682,0.37971799,0.656273 µm.
16.94000000,-0.10940005,0.05107542,15.16825686,15.10950166,0.38886259,0.656273 µm.
16.94000000,-0.10940005,0.05107542,15.16825686,15.10950166,0.38886259,0.656273 µm.
17.16000000,-0.12182255,0.04465011,15.37886892,15.31789338,0.39806741,0.656273 µm.
17.16000000,-0.12182255,0.04465011,15.37886892,15.31789338,0.39806741,0.656273 µm.
17.38000000,-0.13424879,0.03842369,15.59002496,15.52677985,0.40732924,0.656273 µm.
17.38000000,-0.13424879,0.03842369,15.59002496,15.52677985,0.40732924,0.656273 µm.
17.60000000,-0.14667267,0.03241004,15.80173293,15.73616901,0.41664475,0.656273 µm.
17.60000000,-0.14667267,0.03241004,15.80173293,15.73616901,0.41664475,0.656273 µm.
17.82000000,-0.15908801,0.02662341,16.01400081,15.94606889,0.42601050,0.656273 µm.
17.82000000,-0.15908801,0.02662341,16.01400081,15.94606889,0.42601050,0.656273 µm.
18.04000000,-0.17148858,0.02107849,16.22683661,16.15648755,0.43542296,0.656273 µm.
18.04000000,-0.17148858,0.02107849,16.22683661,16.15648755,0.43542296,0.656273 µm.
18.26000000,-0.18386806,0.01579044,16.44024835,16.36743317,0.44487846,0.656273 µm.
18.26000000,-0.18386806,0.01579044,16.44024835,16.36743317,0.44487846,0.656273 µm.
18.48000000,-0.19622008,0.01077484,16.65424410,16.57891395,0.45437326,0.656273 µm.
18.48000000,-0.19622008,0.01077484,16.65424410,16.57891395,0.45437326,0.656273 µm.
18.70000000,-0.20853820,0.00604777,16.86883195,16.79093821,0.46390345,0.656273 µm.
18.70000000,-0.20853820,0.00604777,16.86883195,16.79093821,0.46390345,0.656273 µm.
18.92000000,-0.22081592,0.00162579,17.08402001,17.00351431,0.47346505,0.656273 µm.
18.92000000,-0.22081592,0.00162579,17.08402001,17.00351431,0.47346505,0.656273 µm.
19.14000000,-0.23304670,-0.00247402,17.29981642,17.21665071,0.48305394,0.656273 µm.
19.14000000,-0.23304670,-0.00247402,17.29981642,17.21665071,0.48305394,0.656273 µm.
19.36000000,-0.24522392,-0.00623406,17.51622935,17.43035593,0.49266587,0.656273 µm.
19.36000000,-0.24522392,-0.00623406,17.51622935,17.43035593,0.49266587,0.656273 µm.
19.58000000,-0.25734094,-0.00963617,17.73326698,17.64463859,0.50229647,0.656273 µm.
19.58000000,-0.25734094,-0.00963617,17.73326698,17.64463859,0.50229647,0.656273 µm.
19.80000000,-0.26939105,-0.01266166,17.95093754,17.85950736,0.51194126,0.656273 µm.
19.80000000,-0.26939105,-0.01266166,17.95093754,17.85950736,0.51194126,0.656273 µm.
20.02000000,-0.28136751,-0.01529120,18.16924927,18.07497101,0.52159561,0.656273 µm.
20.02000000,-0.28136751,-0.01529120,18.16924927,18.07497101,0.52159561,0.656273 µm.
20.24000000,-0.29326356,-0.01750489,18.38821043,18.29103842,0.53125478,0.656273 µm.
20.24000000,-0.29326356,-0.01750489,18.38821043,18.29103842,0.53125478,0.656273 µm.
20.46000000,-0.30507239,-0.01928219,18.60782932,18.50771850,0.54091387,0.656273 µm.
20.46000000,-0.30507239,-0.01928219,18.60782932,18.50771850,0.54091387,0.656273 µm.
20.68000000,-0.31678718,-0.02060189,18.82811424,18.72502029,0.55056788,0.656273 µm.
20.68000000,-0.31678718,-0.02060189,18.82811424,18.72502029,0.55056788,0.656273 µm.
20.90000000,-0.32840109,-0.02144212,19.04907353,18.94295290,0.56021166,0.656273 µm.
20.90000000,-0.32840109,-0.02144212,19.04907353,18.94295290,0.56021166,0.656273 µm.
21.12000000,-0.33990727,-0.02178028,19.27071556,19.16152554,0.56983991,0.656273 µm.
21.12000000,-0.33990727,-0.02178028,19.27071556,19.16152554,0.56983991,0.656273 µm.
21.34000000,-0.35129887,-0.02159307,19.49304872,19.38074751,0.57944723,0.656273 µm.
21.34000000,-0.35129887,-0.02159307,19.49304872,19.38074751,0.57944723,0.656273 µm.
21.56000000,-0.36256907,-0.02085639,19.71608139,19.60062819,0.58902806,0.656273 µm.
21.56000000,-0.36256907,-0.02085639,19.71608139,19.60062819,0.58902806,0.656273 µm.
21.78000000,-0.37371104,-0.01954537,19.93982203,19.82117708,0.59857671,0.656273 µm.
21.78000000,-0.37371104,-0.01954537,19.93982203,19.82117708,0.59857671,0.656273 µm.
22.00000000,-0.38471800,-0.01763432,20.16427908,20.04240375,0.60808735,0.656273 µm.
22.00000000,-0.38471800,-0.01763432,20.16427908,20.04240375,0.60808735,0.656273 µm.
