Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
14.68695951,0.00143594,-0.00771097,9.34545761,9.43225500,-0.92021880,0.587562 µm.
14.99944801,-0.00201332,-0.01147381,9.54981476,9.64231201,-0.95928498,0.587562 µm.
14.99944801,-0.00201332,-0.01147381,9.54981476,9.64231201,-0.95928498,0.587562 µm.
15.31193651,-0.00545843,-0.01522888,9.75454048,9.85298386,-0.99912243,0.587562 µm.
15.31193651,-0.00545843,-0.01522888,9.75454048,9.85298386,-0.99912243,0.587562 µm.
15.62442501,-0.00889401,-0.01896969,9.95964474,10.06428582,-1.03972686,0.587562 µm.
15.62442501,-0.00889401,-0.01896969,9.95964474,10.06428582,-1.03972686,0.587562 µm.
15.93691351,-0.01231452,-0.02268949,10.16513765,10.27623336,-1.08109375,0.587562 µm.
15.93691351,-0.01231452,-0.02268949,10.16513765,10.27623336,-1.08109375,0.587562 µm.
16.24940201,-0.01571421,-0.02638129,10.37102952,10.48884212,-1.12321834,0.587562 µm.
16.24940201,-0.01571421,-0.02638129,10.37102952,10.48884212,-1.12321834,0.587562 µm.
16.56189051,-0.01908717,-0.03003779,10.57733084,10.70212789,-1.16609564,0.587562 µm.
16.56189051,-0.01908717,-0.03003779,10.57733084,10.70212789,-1.16609564,0.587562 µm.
16.87437901,-0.02242728,-0.03365141,10.78405230,10.91610666,-1.20972039,0.587562 µm.
16.87437901,-0.02242728,-0.03365141,10.78405230,10.91610666,-1.20972039,0.587562 µm.
17.18686751,-0.02572823,-0.03721426,10.99120477,11.13079462,-1.25408708,0.587562 µm.
17.18686751,-0.02572823,-0.03721426,10.99120477,11.13079462,-1.25408708,0.587562 µm.
17.49935601,-0.02898349,-0.04071816,11.19879934,11.34620813,-1.29918989,0.587562 µm.
17.49935601,-0.02898349,-0.04071816,11.19879934,11.34620813,-1.29918989,0.587562 µm.
17.81184451,-0.03218634,-0.04415455,11.40684734,11.56236376,-1.34502271,0.587562 µm.
17.81184451,-0.03218634,-0.04415455,11.40684734,11.56236376,-1.34502271,0.587562 µm.
18.12433301,-0.03532983,-0.04751458,11.61536029,11.77927827,-1.39157913,0.587562 µm.
18.12433301,-0.03532983,-0.04751458,11.61536029,11.77927827,-1.39157913,0.587562 µm.
18.43682151,-0.03840679,-0.05078900,11.82434997,11.99696863,-1.43885238,0.587562 µm.
18.43682151,-0.03840679,-0.05078900,11.82434997,11.99696863,-1.43885238,0.587562 µm.
18.74931001,-0.04140982,-0.05396820,12.03382839,12.21545205,-1.48683537,0.587562 µm.
18.74931001,-0.04140982,-0.05396820,12.03382839,12.21545205,-1.48683537,0.587562 µm.
19.06179851,-0.04433128,-0.05704218,12.24380785,12.43474594,-1.53552063,0.587562 µm.
19.06179851,-0.04433128,-0.05704218,12.24380785,12.43474594,-1.53552063,0.587562 µm.
19.37428701,-0.04716329,-0.06000050,12.45430088,12.65486792,-1.58490030,0.587562 µm.
19.37428701,-0.04716329,-0.06000050,12.45430088,12.65486792,-1.58490030,0.587562 µm.
19.68677551,-0.04989770,-0.06283234,12.66532032,12.87583587,-1.63496611,0.587562 µm.
19.68677551,-0.04989770,-0.06283234,12.66532032,12.87583587,-1.63496611,0.587562 µm.
19.99926401,-0.05252612,-0.06552639,12.87687929,13.09766790,-1.68570936,0.587562 µm.
19.99926401,-0.05252612,-0.06552639,12.87687929,13.09766790,-1.68570936,0.587562 µm.
20.31175251,-0.05503986,-0.06807087,13.08899122,13.32038237,-1.73712091,0.587562 µm.
20.31175251,-0.05503986,-0.06807087,13.08899122,13.32038237,-1.73712091,0.587562 µm.
20.62424101,-0.05743000,-0.07045351,13.30166986,13.54399787,-1.78919112,0.587562 µm.
20.62424101,-0.05743000,-0.07045351,13.30166986,13.54399787,-1.78919112,0.587562 µm.
20.93672951,-0.05968727,-0.07266154,13.51492930,13.76853327,-1.84190985,0.587562 µm.
20.93672951,-0.05968727,-0.07266154,13.51492930,13.76853327,-1.84190985,0.587562 µm.
21.24921801,-0.06180214,-0.07468162,13.72878398,13.99400771,-1.89526643,0.587562 µm.
21.24921801,-0.06180214,-0.07468162,13.72878398,13.99400771,-1.89526643,0.587562 µm.
21.56170651,-0.06376476,-0.07649983,13.94324869,14.22044058,-1.94924963,0.587562 µm.
21.56170651,-0.06376476,-0.07649983,13.94324869,14.22044058,-1.94924963,0.587562 µm.
21.87419501,-0.06556497,-0.07810168,14.15833863,14.44785156,-2.00384761,0.587562 µm.
21.87419501,-0.06556497,-0.07810168,14.15833863,14.44785156,-2.00384761,0.587562 µm.
22.18668351,-0.06719227,-0.07947202,14.37406939,14.67626062,-2.05904791,0.587562 µm.
22.18668351,-0.06719227,-0.07947202,14.37406939,14.67626062,-2.05904791,0.587562 µm.
22.49917201,-0.06863581,-0.08059505,14.59045697,14.90568804,-2.11483740,0.587562 µm.
22.49917201,-0.06863581,-0.08059505,14.59045697,14.90568804,-2.11483740,0.587562 µm.
22.81166051,-0.06988440,-0.08145425,14.80751784,15.13615436,-2.17120224,0.587562 µm.
22.81166051,-0.06988440,-0.08145425,14.80751784,15.13615436,-2.17120224,0.587562 µm.
23.12414901,-0.07092647,-0.08203238,15.02526892,15.36768048,-2.22812784,0.587562 µm.
23.12414901,-0.07092647,-0.08203238,15.02526892,15.36768048,-2.22812784,0.587562 µm.
23.43663751,-0.07175008,-0.08231142,15.24372760,15.60028759,-2.28559884,0.587562 µm.
23.43663751,-0.07175008,-0.08231142,15.24372760,15.60028759,-2.28559884,0.587562 µm.
23.74912601,-0.07234290,-0.08227252,15.46291181,15.83399721,-2.34359902,0.587562 µm.
23.74912601,-0.07234290,-0.08227252,15.46291181,15.83399721,-2.34359902,0.587562 µm.
24.06161451,-0.07269218,-0.08189597,15.68284000,16.06883121,-2.40211127,0.587562 µm.
24.06161451,-0.07269218,-0.08189597,15.68284000,16.06883121,-2.40211127,0.587562 µm.
24.37410301,-0.07278475,-0.08116114,15.90353120,16.30481179,-2.46111755,0.587562 µm.
24.37410301,-0.07278475,-0.08116114,15.90353120,16.30481179,-2.46111755,0.587562 µm.
24.68659151,-0.07260701,-0.08004643,16.12500502,16.54196150,-2.52059881,0.587562 µm.
24.68659151,-0.07260701,-0.08004643,16.12500502,16.54196150,-2.52059881,0.587562 µm.
24.99908001,-0.07214489,-0.07852924,16.34728170,16.78030328,-2.58053494,0.587562 µm.
24.99908001,-0.07214489,-0.07852924,16.34728170,16.78030328,-2.58053494,0.587562 µm.
25.31156851,-0.07138387,-0.07658584,16.57038214,17.01986043,-2.64090470,0.587562 µm.
25.31156851,-0.07138387,-0.07658584,16.57038214,17.01986043,-2.64090470,0.587562 µm.
25.62405701,-0.07030892,-0.07419141,16.79432794,17.26065662,-2.70168565,0.587562 µm.
25.62405701,-0.07030892,-0.07419141,16.79432794,17.26065662,-2.70168565,0.587562 µm.
25.93654551,-0.06890452,-0.07131986,17.01914143,17.50271593,-2.76285407,0.587562 µm.
25.93654551,-0.06890452,-0.07131986,17.01914143,17.50271593,-2.76285407,0.587562 µm.
26.24903401,-0.06715461,-0.06794386,17.24484573,17.74606284,-2.82438487,0.587562 µm.
26.24903401,-0.06715461,-0.06794386,17.24484573,17.74606284,-2.82438487,0.587562 µm.
26.56152251,-0.06504260,-0.06403467,17.47146475,17.99072225,-2.88625153,0.587562 µm.
26.56152251,-0.06504260,-0.06403467,17.47146475,17.99072225,-2.88625153,0.587562 µm.
26.87401101,-0.06255132,-0.05956211,17.69902330,18.23671947,-2.94842598,0.587562 µm.
26.87401101,-0.06255132,-0.05956211,17.69902330,18.23671947,-2.94842598,0.587562 µm.
27.18649951,-0.05966303,-0.05449445,17.92754707,18.48408027,-3.01087848,0.587562 µm.
27.18649951,-0.05966303,-0.05449445,17.92754707,18.48408027,-3.01087848,0.587562 µm.
27.49898801,-0.05635935,-0.04879833,18.15706276,18.73283085,-3.07357757,0.587562 µm.
27.49898801,-0.05635935,-0.04879833,18.15706276,18.73283085,-3.07357757,0.587562 µm.
27.81147651,-0.05262132,-0.04243861,18.38759808,18.98299789,-3.13648987,0.587562 µm.
27.81147651,-0.05262132,-0.04243861,18.38759808,18.98299789,-3.13648987,0.587562 µm.
28.12396501,-0.04842927,-0.03537828,18.61918183,19.23460852,-3.19958001,0.587562 µm.
28.12396501,-0.04842927,-0.03537828,18.61918183,19.23460852,-3.19958001,0.587562 µm.
28.43645351,-0.04376288,-0.02757834,18.85184398,19.48769038,-3.26281047,0.587562 µm.
28.43645351,-0.04376288,-0.02757834,18.85184398,19.48769038,-3.26281047,0.587562 µm.
28.74894201,-0.03860114,-0.01899766,19.08561574,19.74227161,-3.32614140,0.587562 µm.
28.74894201,-0.03860114,-0.01899766,19.08561574,19.74227161,-3.32614140,0.587562 µm.
29.06143051,-0.03292228,-0.00959281,19.32052962,19.99838084,-3.38953051,0.587562 µm.
29.06143051,-0.03292228,-0.00959281,19.32052962,19.99838084,-3.38953051,0.587562 µm.
29.37391901,-0.02670379,0.00068206,19.55661954,20.25604725,-3.45293284,0.587562 µm.
29.37391901,-0.02670379,0.00068206,19.55661954,20.25604725,-3.45293284,0.587562 µm.
29.68640751,-0.01992239,0.01187545,19.79392092,20.51530056,-3.51630058,0.587562 µm.
29.68640751,-0.01992239,0.01187545,19.79392092,20.51530056,-3.51630058,0.587562 µm.
29.99889601,-0.01255396,0.02403864,20.03247077,20.77617103,-3.57958286,0.587562 µm.
29.99889601,-0.01255396,0.02403864,20.03247077,20.77617103,-3.57958286,0.587562 µm.
30.31138451,-0.00457356,0.03722595,20.27230780,21.03868951,-3.64272550,0.587562 µm.
30.31138451,-0.00457356,0.03722595,20.27230780,21.03868951,-3.64272550,0.587562 µm.
30.62387301,0.00404460,0.05149495,20.51347256,21.30288744,-3.70567078,0.587562 µm.
30.62387301,0.00404460,0.05149495,20.51347256,21.30288744,-3.70567078,0.587562 µm.
30.93636151,0.01332722,0.06690668,20.75600756,21.56879685,-3.76835712,0.587562 µm.
30.93636151,0.01332722,0.06690668,20.75600756,21.56879685,-3.76835712,0.587562 µm.
31.24885002,0.02330193,0.08352598,20.99995739,21.83645040,-3.83071882,0.587562 µm.
31.24885002,0.02330193,0.08352598,20.99995739,21.83645040,-3.83071882,0.587562 µm.
0.00000000,0.16401708,0.16401708,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.16401708,0.16401708,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.31248850,0.16395987,0.16395807,0.19642652,0.19642787,-0.00068706,0.656273 µm.
0.31248850,0.16395987,0.16395807,0.19642652,0.19642787,-0.00068706,0.656273 µm.
0.62497700,0.16379595,0.16378110,0.39285973,0.39286743,-0.00195868,0.656273 µm.
0.62497700,0.16379595,0.16378110,0.39285973,0.39286743,-0.00195868,0.656273 µm.
0.93746550,0.16352545,0.16348630,0.58930633,0.58933036,-0.00407810,0.656273 µm.
0.93746550,0.16352545,0.16348630,0.58930633,0.58933036,-0.00407810,0.656273 µm.
1.24995400,0.16314860,0.16307387,0.78577300,0.78582837,-0.00704498,0.656273 µm.
1.24995400,0.16314860,0.16307387,0.78577300,0.78582837,-0.00704498,0.656273 µm.
1.56244250,0.16266568,0.16254412,0.98226646,0.98237314,-0.01085932,0.656273 µm.
1.56244250,0.16266568,0.16254412,0.98226646,0.98237314,-0.01085932,0.656273 µm.
1.87493100,0.16207708,0.16189745,1.17879342,1.17897641,-0.01552095,0.656273 µm.
1.87493100,0.16207708,0.16189745,1.17879342,1.17897641,-0.01552095,0.656273 µm.
2.18741950,0.16138326,0.16113431,1.37536059,1.37564988,-0.02102966,0.656273 µm.
2.18741950,0.16138326,0.16113431,1.37536059,1.37564988,-0.02102966,0.656273 µm.
2.49990800,0.16058479,0.16025529,1.57197472,1.57240532,-0.02738520,0.656273 µm.
2.49990800,0.16058479,0.16025529,1.57197472,1.57240532,-0.02738520,0.656273 µm.
2.81239650,0.15968230,0.15926102,1.76864255,1.76925449,-0.03458729,0.656273 µm.
2.81239650,0.15968230,0.15926102,1.76864255,1.76925449,-0.03458729,0.656273 µm.
3.12488500,0.15867650,0.15815226,1.96537086,1.96620916,-0.04263560,0.656273 µm.
3.12488500,0.15867650,0.15815226,1.96537086,1.96620916,-0.04263560,0.656273 µm.
3.43737350,0.15756823,0.15692982,2.16216642,2.16328116,-0.05152978,0.656273 µm.
3.43737350,0.15756823,0.15692982,2.16216642,2.16328116,-0.05152978,0.656273 µm.
3.74986200,0.15635836,0.15559464,2.35903607,2.36048232,-0.06126940,0.656273 µm.
3.74986200,0.15635836,0.15559464,2.35903607,2.36048232,-0.06126940,0.656273 µm.
4.06235050,0.15504789,0.15414772,2.55598661,2.55782451,-0.07185401,0.656273 µm.
4.06235050,0.15504789,0.15414772,2.55598661,2.55782451,-0.07185401,0.656273 µm.
4.37483900,0.15363790,0.15259018,2.75302493,2.75531965,-0.08328313,0.656273 µm.
4.37483900,0.15363790,0.15259018,2.75302493,2.75531965,-0.08328313,0.656273 µm.
4.68732750,0.15212955,0.15092320,2.95015791,2.95297966,-0.09555620,0.656273 µm.
4.68732750,0.15212955,0.15092320,2.95015791,2.95297966,-0.09555620,0.656273 µm.
4.99981600,0.15052408,0.14914809,3.14739246,3.15081654,-0.10867265,0.656273 µm.
4.99981600,0.15052408,0.14914809,3.14739246,3.15081654,-0.10867265,0.656273 µm.
5.31230450,0.14882285,0.14726624,3.34473555,3.34884229,-0.12263183,0.656273 µm.
5.31230450,0.14882285,0.14726624,3.34473555,3.34884229,-0.12263183,0.656273 µm.
5.62479300,0.14702730,0.14527914,3.54219416,3.54706901,-0.13743306,0.656273 µm.
5.62479300,0.14702730,0.14527914,3.54219416,3.54706901,-0.13743306,0.656273 µm.
5.93728150,0.14513895,0.14318839,3.73977533,3.74550879,-0.15307560,0.656273 µm.
5.93728150,0.14513895,0.14318839,3.73977533,3.74550879,-0.15307560,0.656273 µm.
6.24977000,0.14315943,0.14099566,3.93748612,3.94417381,-0.16955865,0.656273 µm.
6.24977000,0.14315943,0.14099566,3.93748612,3.94417381,-0.16955865,0.656273 µm.
6.56225850,0.14109045,0.13870277,4.13533366,4.14307629,-0.18688139,0.656273 µm.
6.56225850,0.14109045,0.13870277,4.13533366,4.14307629,-0.18688139,0.656273 µm.
6.87474700,0.13893384,0.13631161,4.33332509,4.34222852,-0.20504289,0.656273 µm.
6.87474700,0.13893384,0.13631161,4.33332509,4.34222852,-0.20504289,0.656273 µm.
7.18723550,0.13669150,0.13382419,4.53146764,4.54164283,-0.22404219,0.656273 µm.
7.18723550,0.13669150,0.13382419,4.53146764,4.54164283,-0.22404219,0.656273 µm.
7.49972400,0.13436546,0.13124264,4.72976856,4.74133164,-0.24387828,0.656273 µm.
7.49972400,0.13436546,0.13124264,4.72976856,4.74133164,-0.24387828,0.656273 µm.
7.81221250,0.13195782,0.12856918,4.92823517,4.94130740,-0.26455005,0.656273 µm.
7.81221250,0.13195782,0.12856918,4.92823517,4.94130740,-0.26455005,0.656273 µm.
8.12470100,0.12947081,0.12580618,5.12687485,5.14158267,-0.28605636,0.656273 µm.
8.12470100,0.12947081,0.12580618,5.12687485,5.14158267,-0.28605636,0.656273 µm.
8.43718950,0.12690674,0.12295609,5.32569502,5.34217006,-0.30839597,0.656273 µm.
8.43718950,0.12690674,0.12295609,5.32569502,5.34217006,-0.30839597,0.656273 µm.
8.74967800,0.12426804,0.12002152,5.52470319,5.54308226,-0.33156758,0.656273 µm.
8.74967800,0.12426804,0.12002152,5.52470319,5.54308226,-0.33156758,0.656273 µm.
9.06216650,0.12155725,0.11700516,5.72390693,5.74433204,-0.35556982,0.656273 µm.
9.06216650,0.12155725,0.11700516,5.72390693,5.74433204,-0.35556982,0.656273 µm.
9.37465500,0.11877701,0.11390986,5.92331386,5.94593226,-0.38040122,0.656273 µm.
9.37465500,0.11877701,0.11390986,5.92331386,5.94593226,-0.38040122,0.656273 µm.
9.68714350,0.11593008,0.11073860,6.12293170,6.14789586,-0.40606026,0.656273 µm.
9.68714350,0.11593008,0.11073860,6.12293170,6.14789586,-0.40606026,0.656273 µm.
9.99963200,0.11301933,0.10749448,6.32276822,6.35023587,-0.43254529,0.656273 µm.
9.99963200,0.11301933,0.10749448,6.32276822,6.35023587,-0.43254529,0.656273 µm.
10.31212050,0.11004774,0.10418075,6.52283131,6.55296542,-0.45985460,0.656273 µm.
10.31212050,0.11004774,0.10418075,6.52283131,6.55296542,-0.45985460,0.656273 µm.
10.62460901,0.10701843,0.10080080,6.72312889,6.75609772,-0.48798637,0.656273 µm.
10.62460901,0.10701843,0.10080080,6.72312889,6.75609772,-0.48798637,0.656273 µm.
10.93709751,0.10393461,0.09735815,6.92366901,6.95964611,-0.51693870,0.656273 µm.
10.93709751,0.10393461,0.09735815,6.92366901,6.95964611,-0.51693870,0.656273 µm.
11.24958601,0.10079964,0.09385651,7.12445979,7.16362400,-0.54670956,0.656273 µm.
11.24958601,0.10079964,0.09385651,7.12445979,7.16362400,-0.54670956,0.656273 µm.
11.56207451,0.09761699,0.09029972,7.32550945,7.36804494,-0.57729682,0.656273 µm.
11.56207451,0.09761699,0.09029972,7.32550945,7.36804494,-0.57729682,0.656273 µm.
11.87456301,0.09439028,0.08669177,7.52682632,7.57292257,-0.60869824,0.656273 µm.
11.87456301,0.09439028,0.08669177,7.52682632,7.57292257,-0.60869824,0.656273 µm.
12.18705151,0.09112323,0.08303684,7.72841882,7.77827064,-0.64091146,0.656273 µm.
12.18705151,0.09112323,0.08303684,7.72841882,7.77827064,-0.64091146,0.656273 µm.
12.49954001,0.08781973,0.07933928,7.93029547,7.98410305,-0.67393398,0.656273 µm.
12.49954001,0.08781973,0.07933928,7.93029547,7.98410305,-0.67393398,0.656273 µm.
12.81202851,0.08448377,0.07560360,8.13246493,8.19043380,-0.70776319,0.656273 µm.
12.81202851,0.08448377,0.07560360,8.13246493,8.19043380,-0.70776319,0.656273 µm.
13.12451701,0.08111952,0.07183451,8.33493594,8.39727702,-0.74239632,0.656273 µm.
13.12451701,0.08111952,0.07183451,8.33493594,8.39727702,-0.74239632,0.656273 µm.
13.43700551,0.07773128,0.06803691,8.53771740,8.60464697,-0.77783047,0.656273 µm.
13.43700551,0.07773128,0.06803691,8.53771740,8.60464697,-0.77783047,0.656273 µm.
13.74949401,0.07432349,0.06421589,8.74081831,8.81255805,-0.81406258,0.656273 µm.
13.74949401,0.07432349,0.06421589,8.74081831,8.81255805,-0.81406258,0.656273 µm.
14.06198251,0.07090075,0.06037674,8.94424782,9.02102481,-0.85108944,0.656273 µm.
14.06198251,0.07090075,0.06037674,8.94424782,9.02102481,-0.85108944,0.656273 µm.
14.37447101,0.06746782,0.05652499,9.14801519,9.23006192,-0.88890764,0.656273 µm.
14.37447101,0.06746782,0.05652499,9.14801519,9.23006192,-0.88890764,0.656273 µm.
14.68695951,0.06402961,0.05266635,9.35212985,9.43968421,-0.92751364,0.656273 µm.
14.68695951,0.06402961,0.05266635,9.35212985,9.43968421,-0.92751364,0.656273 µm.
14.99944801,0.06059122,0.04880680,9.55660137,9.64990667,-0.96690368,0.656273 µm.
14.99944801,0.06059122,0.04880680,9.55660137,9.64990667,-0.96690368,0.656273 µm.
15.31193651,0.05715789,0.04495251,9.76143948,9.86074445,-1.00707381,0.656273 µm.
15.31193651,0.05715789,0.04495251,9.76143948,9.86074445,-1.00707381,0.656273 µm.
15.62442501,0.05373505,0.04110994,9.96665405,10.07221284,-1.04801990,0.656273 µm.
15.62442501,0.05373505,0.04110994,9.96665405,10.07221284,-1.04801990,0.656273 µm.
15.93691351,0.05032830,0.03728578,10.17225515,10.28432733,-1.08973758,0.656273 µm.
15.93691351,0.05032830,0.03728578,10.17225515,10.28432733,-1.08973758,0.656273 µm.
16.24940201,0.04694345,0.03348700,10.37825300,10.49710354,-1.13222225,0.656273 µm.
16.24940201,0.04694345,0.03348700,10.37825300,10.49710354,-1.13222225,0.656273 µm.
16.56189051,0.04358647,0.02972085,10.58465801,10.71055730,-1.17546910,0.656273 µm.
16.56189051,0.04358647,0.02972085,10.58465801,10.71055730,-1.17546910,0.656273 µm.
16.87437901,0.04026354,0.02599484,10.79148079,10.92470462,-1.21947304,0.656273 µm.
16.87437901,0.04026354,0.02599484,10.79148079,10.92470462,-1.21947304,0.656273 µm.
17.18686751,0.03698104,0.02231682,10.99873213,11.13956167,-1.26422873,0.656273 µm.
17.18686751,0.03698104,0.02231682,10.99873213,11.13956167,-1.26422873,0.656273 µm.
17.49935601,0.03374556,0.01869494,11.20642305,11.35514485,-1.30973056,0.656273 µm.
17.49935601,0.03374556,0.01869494,11.20642305,11.35514485,-1.30973056,0.656273 µm.
17.81184451,0.03056388,0.01513766,11.41456475,11.57147073,-1.35597262,0.656273 µm.
17.81184451,0.03056388,0.01513766,11.41456475,11.57147073,-1.35597262,0.656273 µm.
18.12433301,0.02744305,0.01165381,11.62316869,11.78855609,-1.40294870,0.656273 µm.
18.12433301,0.02744305,0.01165381,11.62316869,11.78855609,-1.40294870,0.656273 µm.
18.43682151,0.02439029,0.00825255,11.83224654,12.00641792,-1.45065226,0.656273 µm.
18.43682151,0.02439029,0.00825255,11.83224654,12.00641792,-1.45065226,0.656273 µm.
18.74931001,0.02141311,0.00494344,12.04181023,12.22507342,-1.49907642,0.656273 µm.
18.74931001,0.02141311,0.00494344,12.04181023,12.22507342,-1.49907642,0.656273 µm.
19.06179851,0.01851921,0.00173640,12.25187192,12.44454003,-1.54821395,0.656273 µm.
19.06179851,0.01851921,0.00173640,12.25187192,12.44454003,-1.54821395,0.656273 µm.
19.37428701,0.01571659,-0.00135822,12.46244407,12.66483539,-1.59805723,0.656273 µm.
19.37428701,0.01571659,-0.00135822,12.46244407,12.66483539,-1.59805723,0.656273 µm.
19.68677551,0.01301346,-0.00432964,12.67353939,12.88597738,-1.64859827,0.656273 µm.
19.68677551,0.01301346,-0.00432964,12.67353939,12.88597738,-1.64859827,0.656273 µm.
19.99926401,0.01041833,-0.00716665,12.88517088,13.10798414,-1.69982861,0.656273 µm.
19.99926401,0.01041833,-0.00716665,12.88517088,13.10798414,-1.69982861,0.656273 µm.
20.31175251,0.00793998,-0.00985757,13.09735185,13.33087402,-1.75173941,0.656273 µm.
20.31175251,0.00793998,-0.00985757,13.09735185,13.33087402,-1.75173941,0.656273 µm.
20.62424101,0.00558746,-0.01239023,13.31009593,13.55466565,-1.80432130,0.656273 µm.
20.62424101,0.00558746,-0.01239023,13.31009593,13.55466565,-1.80432130,0.656273 µm.
20.93672951,0.00337014,-0.01475193,13.52341708,13.77937791,-1.85756447,0.656273 µm.
20.93672951,0.00337014,-0.01475193,13.52341708,13.77937791,-1.85756447,0.656273 µm.
21.24921801,0.00129767,-0.01692944,13.73732959,14.00502994,-1.91145856,0.656273 µm.
21.24921801,0.00129767,-0.01692944,13.73732959,14.00502994,-1.91145856,0.656273 µm.
21.56170651,-0.00061997,-0.01890897,13.95184813,14.23164115,-1.96599267,0.656273 µm.
21.56170651,-0.00061997,-0.01890897,13.95184813,14.23164115,-1.96599267,0.656273 µm.
21.87419501,-0.00237248,-0.02067613,14.16698773,14.45923125,-2.02115532,0.656273 µm.
21.87419501,-0.00237248,-0.02067613,14.16698773,14.45923125,-2.02115532,0.656273 µm.
22.18668351,-0.00394921,-0.02221589,14.38276383,14.68782022,-2.07693440,0.656273 µm.
22.18668351,-0.00394921,-0.02221589,14.38276383,14.68782022,-2.07693440,0.656273 µm.
22.49917201,-0.00533918,-0.02351260,14.59919228,14.91742834,-2.13331717,0.656273 µm.
22.49917201,-0.00533918,-0.02351260,14.59919228,14.91742834,-2.13331717,0.656273 µm.
22.81166051,-0.00653103,-0.02454987,14.81628936,15.14807619,-2.19029019,0.656273 µm.
22.81166051,-0.00653103,-0.02454987,14.81628936,15.14807619,-2.19029019,0.656273 µm.
23.12414901,-0.00751303,-0.02531061,15.03407183,15.37978467,-2.24783929,0.656273 µm.
23.12414901,-0.00751303,-0.02531061,15.03407183,15.37978467,-2.24783929,0.656273 µm.
23.43663751,-0.00827306,-0.02577695,15.25255688,15.61257499,-2.30594956,0.656273 µm.
23.43663751,-0.00827306,-0.02577695,15.25255688,15.61257499,-2.30594956,0.656273 µm.
23.74912601,-0.00879859,-0.02593021,15.47176226,15.84646869,-2.36460523,0.656273 µm.
23.74912601,-0.00879859,-0.02593021,15.47176226,15.84646869,-2.36460523,0.656273 µm.
24.06161451,-0.00907668,-0.02575086,15.69170621,16.08148765,-2.42378968,0.656273 µm.
24.06161451,-0.00907668,-0.02575086,15.69170621,16.08148765,-2.42378968,0.656273 µm.
24.37410301,-0.00909394,-0.02521846,15.91240754,16.31765409,-2.48348538,0.656273 µm.
24.37410301,-0.00909394,-0.02521846,15.91240754,16.31765409,-2.48348538,0.656273 µm.
24.68659151,-0.00883654,-0.02431161,16.13388564,16.55499060,-2.54367382,0.656273 µm.
24.68659151,-0.00883654,-0.02431161,16.13388564,16.55499060,-2.54367382,0.656273 µm.
24.99908001,-0.00829019,-0.02300792,16.35616051,16.79352011,-2.60433545,0.656273 µm.
24.99908001,-0.00829019,-0.02300792,16.35616051,16.79352011,-2.60433545,0.656273 µm.
25.31156851,-0.00744010,-0.02128391,16.57925281,17.03326594,-2.66544963,0.656273 µm.
25.31156851,-0.00744010,-0.02128391,16.57925281,17.03326594,-2.66544963,0.656273 µm.
25.62405701,-0.00627096,-0.01911497,16.80318389,17.27425179,-2.72699454,0.656273 µm.
25.62405701,-0.00627096,-0.01911497,16.80318389,17.27425179,-2.72699454,0.656273 µm.
25.93654551,-0.00476696,-0.01647531,17.02797578,17.51650175,-2.78894712,0.656273 µm.
25.93654551,-0.00476696,-0.01647531,17.02797578,17.51650175,-2.78894712,0.656273 µm.
26.24903401,-0.00291174,-0.01333784,17.25365133,17.76004034,-2.85128299,0.656273 µm.
26.24903401,-0.00291174,-0.01333784,17.25365133,17.76004034,-2.85128299,0.656273 µm.
26.56152251,-0.00068836,-0.00967414,17.48023414,18.00489244,-2.91397634,0.656273 µm.
26.56152251,-0.00068836,-0.00967414,17.48023414,18.00489244,-2.91397634,0.656273 µm.
26.87401101,0.00192070,-0.00545436,17.70774869,18.25108342,-2.97699990,0.656273 µm.
26.87401101,0.00192070,-0.00545436,17.70774869,18.25108342,-2.97699990,0.656273 µm.
27.18649951,0.00493358,-0.00064709,17.93622035,18.49863905,-3.04032475,0.656273 µm.
27.18649951,0.00493358,-0.00064709,17.93622035,18.49863905,-3.04032475,0.656273 µm.
27.49898801,0.00836905,0.00478065,18.16567545,18.74758556,-3.10392027,0.656273 µm.
27.49898801,0.00836905,0.00478065,18.16567545,18.74758556,-3.10392027,0.656273 µm.
27.81147651,0.01224654,0.01086363,18.39614132,18.99794964,-3.16775404,0.656273 µm.
27.81147651,0.01224654,0.01086363,18.39614132,18.99794964,-3.16775404,0.656273 µm.
28.12396501,0.01658618,0.01763840,18.62764637,19.24975845,-3.23179164,0.656273 µm.
28.12396501,0.01658618,0.01763840,18.62764637,19.24975845,-3.23179164,0.656273 µm.
28.43645351,0.02140881,0.02514353,18.86022013,19.50303965,-3.29599659,0.656273 µm.
28.43645351,0.02140881,0.02514353,18.86022013,19.50303965,-3.29599659,0.656273 µm.
28.74894201,0.02673602,0.03341966,19.09389337,19.75782139,-3.36033015,0.656273 µm.
28.74894201,0.02673602,0.03341966,19.09389337,19.75782139,-3.36033015,0.656273 µm.
29.06143051,0.03259017,0.04250968,19.32869811,20.01413235,-3.42475119,0.656273 µm.
29.06143051,0.03259017,0.04250968,19.32869811,20.01413235,-3.42475119,0.656273 µm.
29.37391901,0.03899443,0.05245890,19.56466778,20.27200171,-3.48921600,0.656273 µm.
29.37391901,0.03899443,0.05245890,19.56466778,20.27200171,-3.48921600,0.656273 µm.
