Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.35000000,-0.00643858,-0.00993597,0.22396917,0.22317376,0.35640848,0.486133 µm.
13.35000000,-0.00643858,-0.00993597,0.22396917,0.22317376,0.35640848,0.486133 µm.
14.24000000,-0.00602922,-0.00986810,0.23960292,0.23866281,0.39390854,0.486133 µm.
14.24000000,-0.00602922,-0.00986810,0.23960292,0.23866281,0.39390854,0.486133 µm.
15.13000000,-0.00562836,-0.00979392,0.25536944,0.25427446,0.43062794,0.486133 µm.
15.13000000,-0.00562836,-0.00979392,0.25536944,0.25427446,0.43062794,0.486133 µm.
16.02000000,-0.00524248,-0.00971333,0.27127591,0.27001782,0.46592662,0.486133 µm.
16.02000000,-0.00524248,-0.00971333,0.27127591,0.27001782,0.46592662,0.486133 µm.
16.91000000,-0.00487836,-0.00962631,0.28732923,0.28590225,0.49911517,0.486133 µm.
16.91000000,-0.00487836,-0.00962631,0.28732923,0.28590225,0.49911517,0.486133 µm.
17.80000000,-0.00454307,-0.00953292,0.30353605,0.30193743,0.52945353,0.486133 µm.
17.80000000,-0.00454307,-0.00953292,0.30353605,0.30193743,0.52945353,0.486133 µm.
18.69000000,-0.00424391,-0.00943331,0.31990267,0.31813337,0.55615002,0.486133 µm.
18.69000000,-0.00424391,-0.00943331,0.31990267,0.31813337,0.55615002,0.486133 µm.
19.58000000,-0.00398836,-0.00932775,0.33643505,0.33450043,0.57836032,0.486133 µm.
19.58000000,-0.00398836,-0.00932775,0.33643505,0.33450043,0.57836032,0.486133 µm.
20.47000000,-0.00378403,-0.00921665,0.35313877,0.35104937,0.59518679,0.486133 µm.
20.47000000,-0.00378403,-0.00921665,0.35313877,0.35104937,0.59518679,0.486133 µm.
21.36000000,-0.00363857,-0.00910052,0.37001899,0.36779136,0.60567796,0.486133 µm.
21.36000000,-0.00363857,-0.00910052,0.37001899,0.36779136,0.60567796,0.486133 µm.
22.25000000,-0.00355961,-0.00898005,0.38708041,0.38473802,0.60882831,0.486133 µm.
22.25000000,-0.00355961,-0.00898005,0.38708041,0.38473802,0.60882831,0.486133 µm.
23.14000000,-0.00355468,-0.00885609,0.40432726,0.40190147,0.60357830,0.486133 µm.
23.14000000,-0.00355468,-0.00885609,0.40432726,0.40190147,0.60357830,0.486133 µm.
24.03000000,-0.00363109,-0.00872964,0.42176320,0.41929433,0.58881479,0.486133 µm.
24.03000000,-0.00363109,-0.00872964,0.42176320,0.41929433,0.58881479,0.486133 µm.
24.92000000,-0.00379584,-0.00860189,0.43939135,0.43692981,0.56337182,0.486133 µm.
24.92000000,-0.00379584,-0.00860189,0.43939135,0.43692981,0.56337182,0.486133 µm.
25.81000000,-0.00405551,-0.00847421,0.45721422,0.45482171,0.52603169,0.486133 µm.
25.81000000,-0.00405551,-0.00847421,0.45721422,0.45482171,0.52603169,0.486133 µm.
26.70000000,-0.00441615,-0.00834818,0.47523366,0.47298449,0.47552660,0.486133 µm.
26.70000000,-0.00441615,-0.00834818,0.47523366,0.47298449,0.47552660,0.486133 µm.
27.59000000,-0.00488315,-0.00822555,0.49345086,0.49143333,0.41054061,0.486133 µm.
27.59000000,-0.00488315,-0.00822555,0.49345086,0.49143333,0.41054061,0.486133 µm.
28.48000000,-0.00546112,-0.00810827,0.51186628,0.51018414,0.32971209,0.486133 µm.
28.48000000,-0.00546112,-0.00810827,0.51186628,0.51018414,0.32971209,0.486133 µm.
29.37000000,-0.00615378,-0.00799849,0.53047964,0.52925369,0.23163664,0.486133 µm.
29.37000000,-0.00615378,-0.00799849,0.53047964,0.52925369,0.23163664,0.486133 µm.
30.26000000,-0.00696381,-0.00789851,0.54928987,0.54865962,0.11487042,0.486133 µm.
30.26000000,-0.00696381,-0.00789851,0.54928987,0.54865962,0.11487042,0.486133 µm.
31.15000000,-0.00789278,-0.00781084,0.56829510,0.56842053,-0.02206595,0.486133 µm.
31.15000000,-0.00789278,-0.00781084,0.56829510,0.56842053,-0.02206595,0.486133 µm.
32.04000000,-0.00894099,-0.00773812,0.58749262,0.58855605,-0.18068320,0.486133 µm.
32.04000000,-0.00894099,-0.00773812,0.58749262,0.58855605,-0.18068320,0.486133 µm.
32.93000000,-0.01010740,-0.00768314,0.60687888,0.60908693,-0.36251866,0.486133 µm.
32.93000000,-0.01010740,-0.00768314,0.60687888,0.60908693,-0.36251866,0.486133 µm.
33.82000000,-0.01138955,-0.00764881,0.62644943,0.63003515,-0.56913116,0.486133 µm.
33.82000000,-0.01138955,-0.00764881,0.62644943,0.63003515,-0.56913116,0.486133 µm.
34.71000000,-0.01278346,-0.00763812,0.64619895,0.65142400,-0.80209557,0.486133 µm.
34.71000000,-0.01278346,-0.00763812,0.64619895,0.65142400,-0.80209557,0.486133 µm.
35.60000000,-0.01428359,-0.00765414,0.66612124,0.67327816,-1.06299697,0.486133 µm.
35.60000000,-0.01428359,-0.00765414,0.66612124,0.67327816,-1.06299697,0.486133 µm.
36.49000000,-0.01588279,-0.00769994,0.68620917,0.69562391,-1.35342454,0.486133 µm.
36.49000000,-0.01588279,-0.00769994,0.68620917,0.69562391,-1.35342454,0.486133 µm.
37.38000000,-0.01757229,-0.00777861,0.70645473,0.71848917,-1.67496525,0.486133 µm.
37.38000000,-0.01757229,-0.00777861,0.70645473,0.71848917,-1.67496525,0.486133 µm.
38.27000000,-0.01934172,-0.00789316,0.72684902,0.74190371,-2.02919727,0.486133 µm.
38.27000000,-0.01934172,-0.00789316,0.72684902,0.74190371,-2.02919727,0.486133 µm.
39.16000000,-0.02117911,-0.00804653,0.74738226,0.76589927,-2.41768335,0.486133 µm.
39.16000000,-0.02117911,-0.00804653,0.74738226,0.76589927,-2.41768335,0.486133 µm.
40.05000000,-0.02307094,-0.00824150,0.76804379,0.79050979,-2.84196400,0.486133 µm.
40.05000000,-0.02307094,-0.00824150,0.76804379,0.79050979,-2.84196400,0.486133 µm.
40.94000000,-0.02500223,-0.00848069,0.78882212,0.81577155,-3.30355080,0.486133 µm.
40.94000000,-0.02500223,-0.00848069,0.78882212,0.81577155,-3.30355080,0.486133 µm.
41.83000000,-0.02695666,-0.00876645,0.80970496,0.84172344,-3.80391958,0.486133 µm.
41.83000000,-0.02695666,-0.00876645,0.80970496,0.84172344,-3.80391958,0.486133 µm.
42.72000000,-0.02891666,-0.00910089,0.83067921,0.86840719,-4.34450385,0.486133 µm.
42.72000000,-0.02891666,-0.00910089,0.83067921,0.86840719,-4.34450385,0.486133 µm.
43.61000000,-0.03086355,-0.00948574,0.85173104,0.89586765,-4.92668827,0.486133 µm.
43.61000000,-0.03086355,-0.00948574,0.85173104,0.89586765,-4.92668827,0.486133 µm.
44.50000000,-0.03277778,-0.00992240,0.87284591,0.92415306,-5.55180233,0.486133 µm.
44.50000000,-0.03277778,-0.00992240,0.87284591,0.92415306,-5.55180233,0.486133 µm.
45.39000000,-0.03463905,-0.01041182,0.89400862,0.95331547,-6.22111436,0.486133 µm.
45.39000000,-0.03463905,-0.01041182,0.89400862,0.95331547,-6.22111436,0.486133 µm.
46.28000000,-0.03642658,-0.01095450,0.91520337,0.98341105,-6.93582576,0.486133 µm.
46.28000000,-0.03642658,-0.01095450,0.91520337,0.98341105,-6.93582576,0.486133 µm.
47.17000000,-0.03811930,-0.01155046,0.93641379,1.01450057,-7.69706553,0.486133 µm.
47.17000000,-0.03811930,-0.01155046,0.93641379,1.01450057,-7.69706553,0.486133 µm.
48.06000000,-0.03969616,-0.01219917,0.95762302,1.04664986,-8.50588529,0.486133 µm.
48.06000000,-0.03969616,-0.01219917,0.95762302,1.04664986,-8.50588529,0.486133 µm.
48.95000000,-0.04113637,-0.01289958,0.97881376,1.07993039,-9.36325458,0.486133 µm.
48.95000000,-0.04113637,-0.01289958,0.97881376,1.07993039,-9.36325458,0.486133 µm.
49.84000000,-0.04241967,-0.01365004,0.99996833,1.11441989,-10.27005665,0.486133 µm.
49.84000000,-0.04241967,-0.01365004,0.99996833,1.11441989,-10.27005665,0.486133 µm.
50.73000000,-0.04352667,-0.01444836,1.02106875,1.15020302,-11.22708465,0.486133 µm.
50.73000000,-0.04352667,-0.01444836,1.02106875,1.15020302,-11.22708465,0.486133 µm.
51.62000000,-0.04443913,-0.01529176,1.04209679,1.18737224,-12.23503837,0.486133 µm.
51.62000000,-0.04443913,-0.01529176,1.04209679,1.18737224,-12.23503837,0.486133 µm.
52.51000000,-0.04514026,-0.01617687,1.06303406,1.22602871,-13.29452137,0.486133 µm.
52.51000000,-0.04514026,-0.01617687,1.06303406,1.22602871,-13.29452137,0.486133 µm.
53.40000000,-0.04561506,-0.01709981,1.08386206,1.26628332,-14.40603867,0.486133 µm.
53.40000000,-0.04561506,-0.01709981,1.08386206,1.26628332,-14.40603867,0.486133 µm.
54.29000000,-0.04585059,-0.01805613,1.10456226,1.30825796,-15.56999491,0.486133 µm.
54.29000000,-0.04585059,-0.01805613,1.10456226,1.30825796,-15.56999491,0.486133 µm.
55.18000000,-0.04583628,-0.01904093,1.12511621,1.35208689,-16.78669303,0.486133 µm.
55.18000000,-0.04583628,-0.01904093,1.12511621,1.35208689,-16.78669303,0.486133 µm.
56.07000000,-0.04556423,-0.02004882,1.14550556,1.39791836,-18.05633349,0.486133 µm.
56.07000000,-0.04556423,-0.02004882,1.14550556,1.39791836,-18.05633349,0.486133 µm.
56.96000000,-0.04502941,-0.02107403,1.16571218,1.44591655,-19.37901400,0.486133 µm.
56.96000000,-0.04502941,-0.02107403,1.16571218,1.44591655,-19.37901400,0.486133 µm.
57.85000000,-0.04422991,-0.02211047,1.18571820,1.49626369,-20.75472978,0.486133 µm.
57.85000000,-0.04422991,-0.02211047,1.18571820,1.49626369,-20.75472978,0.486133 µm.
58.74000000,-0.04316714,-0.02315175,1.20550615,1.54916271,-22.18337435,0.486133 µm.
58.74000000,-0.04316714,-0.02315175,1.20550615,1.54916271,-22.18337435,0.486133 µm.
59.63000000,-0.04184591,-0.02419131,1.22505895,1.60484023,-23.66474090,0.486133 µm.
59.63000000,-0.04184591,-0.02419131,1.22505895,1.60484023,-23.66474090,0.486133 µm.
60.52000000,-0.04027454,-0.02522246,1.24436008,1.66355017,-25.19852413,0.486133 µm.
60.52000000,-0.04027454,-0.02522246,1.24436008,1.66355017,-25.19852413,0.486133 µm.
61.41000000,-0.03846483,-0.02623849,1.26339359,1.72557796,-26.78432271,0.486133 µm.
61.41000000,-0.03846483,-0.02623849,1.26339359,1.72557796,-26.78432271,0.486133 µm.
62.30000000,-0.03643205,-0.02723275,1.28214422,1.79124564,-28.42164226,0.486133 µm.
62.30000000,-0.03643205,-0.02723275,1.28214422,1.79124564,-28.42164226,0.486133 µm.
63.19000000,-0.03419470,-0.02819874,1.30059742,1.86091793,-30.10989889,0.486133 µm.
63.19000000,-0.03419470,-0.02819874,1.30059742,1.86091793,-30.10989889,0.486133 µm.
64.08000000,-0.03177436,-0.02913019,1.31873950,1.93500953,-31.84842329,0.486133 µm.
64.08000000,-0.03177436,-0.02913019,1.31873950,1.93500953,-31.84842329,0.486133 µm.
64.97000000,-0.02919530,-0.03002118,1.33655764,2.01399405,-33.63646541,0.486133 µm.
64.97000000,-0.02919530,-0.03002118,1.33655764,2.01399405,-33.63646541,0.486133 µm.
65.86000000,-0.02648411,-0.03086621,1.35403997,2.09841487,-35.47319965,0.486133 µm.
65.86000000,-0.02648411,-0.03086621,1.35403997,2.09841487,-35.47319965,0.486133 µm.
66.75000000,-0.02366921,-0.03166029,1.37117566,2.18889844,-37.35773065,0.486133 µm.
66.75000000,-0.02366921,-0.03166029,1.37117566,2.18889844,-37.35773065,0.486133 µm.
67.64000000,-0.02078025,-0.03239904,1.38795493,2.28617089,-39.28909960,0.486133 µm.
67.64000000,-0.02078025,-0.03239904,1.38795493,2.28617089,-39.28909960,0.486133 µm.
68.53000000,-0.01784756,-0.03307873,1.40436916,2.39107862,-41.26629108,0.486133 µm.
68.53000000,-0.01784756,-0.03307873,1.40436916,2.39107862,-41.26629108,0.486133 µm.
69.42000000,-0.01490144,-0.03369638,1.42041088,2.50461438,-43.28824040,0.486133 µm.
69.42000000,-0.01490144,-0.03369638,1.42041088,2.50461438,-43.28824040,0.486133 µm.
70.31000000,-0.01197154,-0.03424983,1.43607387,2.62795026,-45.35384141,0.486133 µm.
70.31000000,-0.01197154,-0.03424983,1.43607387,2.62795026,-45.35384141,0.486133 µm.
71.20000000,-0.00908616,-0.03473777,1.45135312,2.76248025,-47.46195478,0.486133 µm.
71.20000000,-0.00908616,-0.03473777,1.45135312,2.76248025,-47.46195478,0.486133 µm.
72.09000000,-0.00627168,-0.03515980,1.46624493,2.90987527,-49.61141661,0.486133 µm.
72.09000000,-0.00627168,-0.03515980,1.46624493,2.90987527,-49.61141661,0.486133 µm.
72.98000000,-0.00355196,-0.03551645,1.48074685,3.07215565,-51.80104739,0.486133 µm.
72.98000000,-0.00355196,-0.03551645,1.48074685,3.07215565,-51.80104739,0.486133 µm.
73.87000000,-0.00094788,-0.03580922,1.49485772,3.25178749,-54.02966120,0.486133 µm.
73.87000000,-0.00094788,-0.03580922,1.49485772,3.25178749,-54.02966120,0.486133 µm.
74.76000000,0.00152304,-0.03604058,1.50857769,3.45181283,-56.29607510,0.486133 µm.
74.76000000,0.00152304,-0.03604058,1.50857769,3.45181283,-56.29607510,0.486133 µm.
75.65000000,0.00384686,-0.03621395,1.52190811,3.67602828,-58.59911853,0.486133 µm.
75.65000000,0.00384686,-0.03621395,1.52190811,3.67602828,-58.59911853,0.486133 µm.
76.54000000,0.00601338,-0.03633374,1.53485160,3.92923446,-60.93764279,0.486133 µm.
76.54000000,0.00601338,-0.03633374,1.53485160,3.92923446,-60.93764279,0.486133 µm.
77.43000000,0.00801612,-0.03640524,1.54741193,4.21759143,-63.31053027,0.486133 µm.
77.43000000,0.00801612,-0.03640524,1.54741193,4.21759143,-63.31053027,0.486133 µm.
78.32000000,0.00985220,-0.03643467,1.55959402,4.54913668,-65.71670354,0.486133 µm.
78.32000000,0.00985220,-0.03643467,1.55959402,4.54913668,-65.71670354,0.486133 µm.
79.21000000,0.01152211,-0.03642904,1.57140381,4.93455936,-68.15513403,0.486133 µm.
79.21000000,0.01152211,-0.03642904,1.57140381,4.93455936,-68.15513403,0.486133 µm.
80.10000000,0.01302937,-0.03639617,1.58284828,5.38839222,-70.62485028,0.486133 µm.
80.10000000,0.01302937,-0.03639617,1.58284828,5.38839222,-70.62485028,0.486133 µm.
80.99000000,0.01438014,-0.03634454,1.59393527,5.93090995,-73.12494567,0.486133 µm.
80.99000000,0.01438014,-0.03634454,1.59393527,5.93090995,-73.12494567,0.486133 µm.
81.88000000,0.01558278,-0.03628326,1.60467344,6.59127592,-75.65458547,0.486133 µm.
81.88000000,0.01558278,-0.03628326,1.60467344,6.59127592,-75.65458547,0.486133 µm.
82.77000000,0.01664739,-0.03622196,1.61507219,7.41301310,-78.21301321,0.486133 µm.
82.77000000,0.01664739,-0.03622196,1.61507219,7.41301310,-78.21301321,0.486133 µm.
83.66000000,0.01758533,-0.03617068,1.62514149,8.46408297,-80.79955630,0.486133 µm.
83.66000000,0.01758533,-0.03617068,1.62514149,8.46408297,-80.79955630,0.486133 µm.
84.55000000,0.01840876,-0.03613977,1.63489185,9.85683985,-83.41363077,0.486133 µm.
84.55000000,0.01840876,-0.03613977,1.63489185,9.85683985,-83.41363077,0.486133 µm.
85.44000000,0.01913022,-0.03613979,1.64433419,11.79135293,-86.05474533,0.486133 µm.
85.44000000,0.01913022,-0.03613979,1.64433419,11.79135293,-86.05474533,0.486133 µm.
86.33000000,0.01976224,-0.03618141,1.65347973,14.66176347,-88.72250443,0.486133 µm.
86.33000000,0.01976224,-0.03618141,1.65347973,14.66176347,-88.72250443,0.486133 µm.
87.22000000,0.02031701,-0.03627524,1.66233986,19.36693983,-91.41661062,0.486133 µm.
87.22000000,0.02031701,-0.03627524,1.66233986,19.36693983,-91.41661062,0.486133 µm.
88.11000000,0.02080605,-0.03643180,1.67092610,28.49885596,-94.13686606,0.486133 µm.
88.11000000,0.02080605,-0.03643180,1.67092610,28.49885596,-94.13686606,0.486133 µm.
89.00000000,0.02123995,-0.03666137,1.67924995,53.87691147,-96.88317332,0.486133 µm.
89.00000000,0.02123995,-0.03666137,1.67924995,53.87691147,-96.88317332,0.486133 µm.
0.00000000,0.01301564,0.01301564,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.01301564,0.01301564,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.89000000,0.01303999,0.01301819,0.01478364,0.01478333,0.00205030,0.587562 µm.
0.89000000,0.01303999,0.01301819,0.01478364,0.01478333,0.00205030,0.587562 µm.
1.78000000,0.01311328,0.01302587,0.02957623,0.02957381,0.00818453,0.587562 µm.
1.78000000,0.01311328,0.01302587,0.02957623,0.02957381,0.00818453,0.587562 µm.
2.67000000,0.01323487,0.01303873,0.04438671,0.04437857,0.01835249,0.587562 µm.
2.67000000,0.01323487,0.01303873,0.04438671,0.04437857,0.01835249,0.587562 µm.
3.56000000,0.01340370,0.01305689,0.05922401,0.05920479,0.03247028,0.587562 µm.
3.56000000,0.01340370,0.01305689,0.05922401,0.05920479,0.03247028,0.587562 µm.
4.45000000,0.01361833,0.01308050,0.07409704,0.07405970,0.05041988,0.587562 µm.
4.45000000,0.01361833,0.01308050,0.07409704,0.07405970,0.05041988,0.587562 µm.
5.34000000,0.01387684,0.01310972,0.08901466,0.08895057,0.07204861,0.587562 µm.
5.34000000,0.01387684,0.01310972,0.08901466,0.08895057,0.07204861,0.587562 µm.
6.23000000,0.01417694,0.01314478,0.10398570,0.10388475,0.09716846,0.587562 µm.
6.23000000,0.01417694,0.01314478,0.10398570,0.10388475,0.09716846,0.587562 µm.
7.12000000,0.01451586,0.01318591,0.11901892,0.11886967,0.12555518,0.587562 µm.
7.12000000,0.01451586,0.01318591,0.11901892,0.11886967,0.12555518,0.587562 µm.
8.01000000,0.01489042,0.01323339,0.13412303,0.13391286,0.15694743,0.587562 µm.
8.01000000,0.01489042,0.01323339,0.13412303,0.13391286,0.15694743,0.587562 µm.
8.90000000,0.01529700,0.01328747,0.14930666,0.14902196,0.19104558,0.587562 µm.
8.90000000,0.01529700,0.01328747,0.14930666,0.14902196,0.19104558,0.587562 µm.
9.79000000,0.01573152,0.01334846,0.16457833,0.16420475,0.22751059,0.587562 µm.
9.79000000,0.01573152,0.01334846,0.16457833,0.16420475,0.22751059,0.587562 µm.
10.68000000,0.01618948,0.01341663,0.17994647,0.17946915,0.26596270,0.587562 µm.
10.68000000,0.01618948,0.01341663,0.17994647,0.17946915,0.26596270,0.587562 µm.
11.57000000,0.01666590,0.01349226,0.19541938,0.19482326,0.30598005,0.587562 µm.
11.57000000,0.01666590,0.01349226,0.19541938,0.19482326,0.30598005,0.587562 µm.
12.46000000,0.01715538,0.01357559,0.21100520,0.21027534,0.34709727,0.587562 µm.
12.46000000,0.01715538,0.01357559,0.21100520,0.21027534,0.34709727,0.587562 µm.
13.35000000,0.01765209,0.01366684,0.22671192,0.22583387,0.38880400,0.587562 µm.
13.35000000,0.01765209,0.01366684,0.22671192,0.22583387,0.38880400,0.587562 µm.
14.24000000,0.01814976,0.01376620,0.24254733,0.24150753,0.43054343,0.587562 µm.
14.24000000,0.01814976,0.01376620,0.24254733,0.24150753,0.43054343,0.587562 µm.
15.13000000,0.01864172,0.01387377,0.25851901,0.25730527,0.47171080,0.587562 µm.
15.13000000,0.01864172,0.01387377,0.25851901,0.25730527,0.47171080,0.587562 µm.
16.02000000,0.01912093,0.01398961,0.27463430,0.27323628,0.51165201,0.587562 µm.
16.02000000,0.01912093,0.01398961,0.27463430,0.27323628,0.51165201,0.587562 µm.
16.91000000,0.01957997,0.01411368,0.29090028,0.28931005,0.54966224,0.587562 µm.
16.91000000,0.01957997,0.01411368,0.29090028,0.28931005,0.54966224,0.587562 µm.
17.80000000,0.02001111,0.01424585,0.30732370,0.30553636,0.58498471,0.587562 µm.
17.80000000,0.02001111,0.01424585,0.30732370,0.30553636,0.58498471,0.587562 µm.
18.69000000,0.02040636,0.01438588,0.32391101,0.32192534,0.61680952,0.587562 µm.
18.69000000,0.02040636,0.01438588,0.32391101,0.32192534,0.61680952,0.587562 µm.
19.58000000,0.02075749,0.01453340,0.34066827,0.33848749,0.64427273,0.587562 µm.
19.58000000,0.02075749,0.01453340,0.34066827,0.33848749,0.64427273,0.587562 µm.
20.47000000,0.02105613,0.01468789,0.35760115,0.35523368,0.66645564,0.587562 µm.
20.47000000,0.02105613,0.01468789,0.35760115,0.35523368,0.66645564,0.587562 µm.
21.36000000,0.02129382,0.01484870,0.37471489,0.37217522,0.68238422,0.587562 µm.
21.36000000,0.02129382,0.01484870,0.37471489,0.37217522,0.68238422,0.587562 µm.
22.25000000,0.02146211,0.01501499,0.39201422,0.38932388,0.69102898,0.587562 µm.
22.25000000,0.02146211,0.01501499,0.39201422,0.38932388,0.69102898,0.587562 µm.
23.14000000,0.02155262,0.01518575,0.40950339,0.40669191,0.69130501,0.587562 µm.
23.14000000,0.02155262,0.01518575,0.40950339,0.40669191,0.69130501,0.587562 µm.
24.03000000,0.02155718,0.01535979,0.42718607,0.42429209,0.68207243,0.587562 µm.
24.03000000,0.02155718,0.01535979,0.42718607,0.42429209,0.68207243,0.587562 µm.
24.92000000,0.02146791,0.01553569,0.44506533,0.44213777,0.66213728,0.587562 µm.
24.92000000,0.02146791,0.01553569,0.44506533,0.44213777,0.66213728,0.587562 µm.
25.81000000,0.02127738,0.01571186,0.46314363,0.46024293,0.63025269,0.587562 µm.
25.81000000,0.02127738,0.01571186,0.46314363,0.46024293,0.63025269,0.587562 µm.
26.70000000,0.02097866,0.01588649,0.48142272,0.47862220,0.58512063,0.587562 µm.
26.70000000,0.02097866,0.01588649,0.48142272,0.47862220,0.58512063,0.587562 µm.
27.59000000,0.02056552,0.01605754,0.49990367,0.49729094,0.52539401,0.587562 µm.
27.59000000,0.02056552,0.01605754,0.49990367,0.49729094,0.52539401,0.587562 µm.
28.48000000,0.02003253,0.01622277,0.51858679,0.51626525,0.44967930,0.587562 µm.
28.48000000,0.02003253,0.01622277,0.51858679,0.51626525,0.44967930,0.587562 µm.
29.37000000,0.01937518,0.01637973,0.53747159,0.53556210,0.35653964,0.587562 µm.
29.37000000,0.01937518,0.01637973,0.53747159,0.53556210,0.35653964,0.587562 µm.
30.26000000,0.01859002,0.01652577,0.55655679,0.55519934,0.24449836,0.587562 µm.
30.26000000,0.01859002,0.01652577,0.55655679,0.55519934,0.24449836,0.587562 µm.
31.15000000,0.01767479,0.01665806,0.57584025,0.57519578,0.11204310,0.587562 µm.
31.15000000,0.01767479,0.01665806,0.57584025,0.57519578,0.11204310,0.587562 µm.
32.04000000,0.01662853,0.01677360,0.59531896,0.59557131,-0.04236976,0.587562 µm.
32.04000000,0.01662853,0.01677360,0.59531896,0.59557131,-0.04236976,0.587562 µm.
32.93000000,0.01545169,0.01686922,0.61498903,0.61634691,-0.22031009,0.587562 µm.
32.93000000,0.01545169,0.01686922,0.61498903,0.61634691,-0.22031009,0.587562 µm.
33.82000000,0.01414622,0.01694164,0.63484566,0.63754482,-0.42336867,0.587562 µm.
33.82000000,0.01414622,0.01694164,0.63484566,0.63754482,-0.42336867,0.587562 µm.
34.71000000,0.01271564,0.01698748,0.65488311,0.65918861,-0.65315146,0.587562 µm.
34.71000000,0.01271564,0.01698748,0.65488311,0.65918861,-0.65315146,0.587562 µm.
35.60000000,0.01116512,0.01700331,0.67509473,0.68130326,-0.91127348,0.587562 µm.
35.60000000,0.01116512,0.01700331,0.67509473,0.68130326,-0.91127348,0.587562 µm.
36.49000000,0.00950150,0.01698565,0.69547293,0.70391536,-1.19935250,0.587562 µm.
36.49000000,0.00950150,0.01698565,0.69547293,0.70391536,-1.19935250,0.587562 µm.
37.38000000,0.00773333,0.01693106,0.71600921,0.72705316,-1.51900237,0.587562 µm.
37.38000000,0.00773333,0.01693106,0.71600921,0.72705316,-1.51900237,0.587562 µm.
38.27000000,0.00587084,0.01683615,0.73669411,0.75074679,-1.87182624,0.587562 µm.
38.27000000,0.00587084,0.01683615,0.73669411,0.75074679,-1.87182624,0.587562 µm.
39.16000000,0.00392596,0.01669765,0.75751730,0.77502837,-2.25940968,0.587562 µm.
39.16000000,0.00392596,0.01669765,0.75751730,0.77502837,-2.25940968,0.587562 µm.
40.05000000,0.00191219,0.01651244,0.77846753,0.79993222,-2.68331364,0.587562 µm.
40.05000000,0.00191219,0.01651244,0.77846753,0.79993222,-2.68331364,0.587562 µm.
40.94000000,-0.00015542,0.01627762,0.79953271,0.82549509,-3.14506747,0.587562 µm.
40.94000000,-0.00015542,0.01627762,0.79953271,0.82549509,-3.14506747,0.587562 µm.
41.83000000,-0.00226039,0.01599057,0.82069990,0.85175632,-3.64616202,0.587562 µm.
