Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.95717478,-0.12095260,-0.14222024,8.75771348,8.78456190,-0.30563187,0.587562 µm.
10.18873699,-0.12438727,-0.14619019,8.96435772,8.99317518,-0.32043698,0.587562 µm.
10.18873699,-0.12438727,-0.14619019,8.96435772,8.99317518,-0.32043698,0.587562 µm.
10.42029919,-0.12788926,-0.15019344,9.17120743,9.20209174,-0.33562269,0.587562 µm.
10.42029919,-0.12788926,-0.15019344,9.17120743,9.20209174,-0.33562269,0.587562 µm.
10.65186140,-0.13145803,-0.15422585,9.37826730,9.41131908,-0.35119186,0.587562 µm.
10.65186140,-0.13145803,-0.15422585,9.37826730,9.41131908,-0.35119186,0.587562 µm.
10.88342360,-0.13509309,-0.15828319,9.58554199,9.62086475,-0.36714742,0.587562 µm.
10.88342360,-0.13509309,-0.15828319,9.58554199,9.62086475,-0.36714742,0.587562 µm.
11.11498581,-0.13879396,-0.16236110,9.79303621,9.83073634,-0.38349238,0.587562 µm.
11.11498581,-0.13879396,-0.16236110,9.79303621,9.83073634,-0.38349238,0.587562 µm.
11.34654801,-0.14256019,-0.16645510,10.00075463,10.04094147,-0.40022982,0.587562 µm.
11.34654801,-0.14256019,-0.16645510,10.00075463,10.04094147,-0.40022982,0.587562 µm.
11.57811021,-0.14639136,-0.17056061,10.20870192,10.25148783,-0.41736291,0.587562 µm.
11.57811021,-0.14639136,-0.17056061,10.20870192,10.25148783,-0.41736291,0.587562 µm.
11.80967242,-0.15028708,-0.17467292,10.41688277,10.46238314,-0.43489489,0.587562 µm.
11.80967242,-0.15028708,-0.17467292,10.41688277,10.46238314,-0.43489489,0.587562 µm.
12.04123462,-0.15424701,-0.17878718,10.62530186,10.67363518,-0.45282909,0.587562 µm.
12.04123462,-0.15424701,-0.17878718,10.62530186,10.67363518,-0.45282909,0.587562 µm.
12.27279683,-0.15827084,-0.18289846,10.83396386,10.88525178,-0.47116892,0.587562 µm.
12.27279683,-0.15827084,-0.18289846,10.83396386,10.88525178,-0.47116892,0.587562 µm.
12.50435903,-0.16235830,-0.18700166,11.04287344,11.09724081,-0.48991788,0.587562 µm.
12.50435903,-0.16235830,-0.18700166,11.04287344,11.09724081,-0.48991788,0.587562 µm.
12.73592123,-0.16650919,-0.19109159,11.25203528,11.30961019,-0.50907952,0.587562 µm.
12.73592123,-0.16650919,-0.19109159,11.25203528,11.30961019,-0.50907952,0.587562 µm.
12.96748344,-0.17072334,-0.19516292,11.46145405,11.52236791,-0.52865753,0.587562 µm.
12.96748344,-0.17072334,-0.19516292,11.46145405,11.52236791,-0.52865753,0.587562 µm.
13.19904564,-0.17500064,-0.19921017,11.67113441,11.73552201,-0.54865563,0.587562 µm.
13.19904564,-0.17500064,-0.19921017,11.67113441,11.73552201,-0.54865563,0.587562 µm.
13.43060785,-0.17934106,-0.20322775,11.88108102,11.94908057,-0.56907767,0.587562 µm.
13.43060785,-0.17934106,-0.20322775,11.88108102,11.94908057,-0.56907767,0.587562 µm.
13.66217005,-0.18374462,-0.20720994,12.09129855,12.16305175,-0.58992756,0.587562 µm.
13.66217005,-0.18374462,-0.20720994,12.09129855,12.16305175,-0.58992756,0.587562 µm.
13.89373226,-0.18821140,-0.21115085,12.30179166,12.37744375,-0.61120931,0.587562 µm.
13.89373226,-0.18821140,-0.21115085,12.30179166,12.37744375,-0.61120931,0.587562 µm.
14.12529446,-0.19274158,-0.21504450,12.51256499,12.59226484,-0.63292703,0.587562 µm.
14.12529446,-0.19274158,-0.21504450,12.51256499,12.59226484,-0.63292703,0.587562 µm.
14.35685666,-0.19733542,-0.21888474,12.72362319,12.80752334,-0.65508490,0.587562 µm.
14.35685666,-0.19733542,-0.21888474,12.72362319,12.80752334,-0.65508490,0.587562 µm.
14.58841887,-0.20199324,-0.22266527,12.93497091,13.02322766,-0.67768720,0.587562 µm.
14.58841887,-0.20199324,-0.22266527,12.93497091,13.02322766,-0.67768720,0.587562 µm.
14.81998107,-0.20671548,-0.22637967,13.14661279,13.23938624,-0.70073831,0.587562 µm.
14.81998107,-0.20671548,-0.22637967,13.14661279,13.23938624,-0.70073831,0.587562 µm.
15.05154328,-0.21150266,-0.23002134,13.35855345,13.45600760,-0.72424270,0.587562 µm.
15.05154328,-0.21150266,-0.23002134,13.35855345,13.45600760,-0.72424270,0.587562 µm.
15.28310548,-0.21635543,-0.23358357,13.57079753,13.67310034,-0.74820494,0.587562 µm.
15.28310548,-0.21635543,-0.23358357,13.57079753,13.67310034,-0.74820494,0.587562 µm.
15.51466769,-0.22127453,-0.23705946,13.78334964,13.89067310,-0.77262969,0.587562 µm.
15.51466769,-0.22127453,-0.23705946,13.78334964,13.89067310,-0.77262969,0.587562 µm.
15.74622989,-0.22626082,-0.24044199,13.99621440,14.10873462,-0.79752171,0.587562 µm.
15.74622989,-0.22626082,-0.24044199,13.99621440,14.10873462,-0.79752171,0.587562 µm.
15.97779209,-0.23131531,-0.24372394,14.20939641,14.32729369,-0.82288586,0.587562 µm.
15.97779209,-0.23131531,-0.24372394,14.20939641,14.32729369,-0.82288586,0.587562 µm.
16.20935430,-0.23643911,-0.24689798,14.42290028,14.54635917,-0.84872710,0.587562 µm.
16.20935430,-0.23643911,-0.24689798,14.42290028,14.54635917,-0.84872710,0.587562 µm.
16.44091650,-0.24163350,-0.24995657,14.63673059,14.76594002,-0.87505048,0.587562 µm.
16.44091650,-0.24163350,-0.24995657,14.63673059,14.76594002,-0.87505048,0.587562 µm.
16.67247871,-0.24689991,-0.25289203,14.85089192,14.98604525,-0.90186119,0.587562 µm.
16.67247871,-0.24689991,-0.25289203,14.85089192,14.98604525,-0.90186119,0.587562 µm.
16.90404091,-0.25223991,-0.25569651,15.06538885,15.20668396,-0.92916448,0.587562 µm.
16.90404091,-0.25223991,-0.25569651,15.06538885,15.20668396,-0.92916448,0.587562 µm.
17.13560312,-0.25765527,-0.25836198,15.28022594,15.42786532,-0.95696572,0.587562 µm.
17.13560312,-0.25765527,-0.25836198,15.28022594,15.42786532,-0.95696572,0.587562 µm.
17.36716532,-0.26314792,-0.26088024,15.49540774,15.64959860,-0.98527041,0.587562 µm.
17.36716532,-0.26314792,-0.26088024,15.49540774,15.64959860,-0.98527041,0.587562 µm.
17.59872752,-0.26871997,-0.26324292,15.71093878,15.87189313,-1.01408412,0.587562 µm.
17.59872752,-0.26871997,-0.26324292,15.71093878,15.87189313,-1.01408412,0.587562 µm.
17.83028973,-0.27437377,-0.26544146,15.92682360,16.09475833,-1.04341256,0.587562 µm.
17.83028973,-0.27437377,-0.26544146,15.92682360,16.09475833,-1.04341256,0.587562 µm.
18.06185193,-0.28011185,-0.26746711,16.14306671,16.31820371,-1.07326152,0.587562 µm.
18.06185193,-0.28011185,-0.26746711,16.14306671,16.31820371,-1.07326152,0.587562 µm.
18.29341414,-0.28593697,-0.26931094,16.35967262,16.54223888,-1.10363694,0.587562 µm.
18.29341414,-0.28593697,-0.26931094,16.35967262,16.54223888,-1.10363694,0.587562 µm.
18.52497634,-0.29185215,-0.27096383,16.57664582,16.76687351,-1.13454484,0.587562 µm.
18.52497634,-0.29185215,-0.27096383,16.57664582,16.76687351,-1.13454484,0.587562 µm.
18.75653855,-0.29786065,-0.27241647,16.79399077,16.99211739,-1.16599136,0.587562 µm.
18.75653855,-0.29786065,-0.27241647,16.79399077,16.99211739,-1.16599136,0.587562 µm.
18.98810075,-0.30396597,-0.27365935,17.01171194,17.21798038,-1.19798277,0.587562 µm.
18.98810075,-0.30396597,-0.27365935,17.01171194,17.21798038,-1.19798277,0.587562 µm.
19.21966295,-0.31017194,-0.27468275,17.22981378,17.44447245,-1.23052545,0.587562 µm.
19.21966295,-0.31017194,-0.27468275,17.22981378,17.44447245,-1.23052545,0.587562 µm.
19.45122516,-0.31648265,-0.27547676,17.44830071,17.67160367,-1.26362588,0.587562 µm.
19.45122516,-0.31648265,-0.27547676,17.44830071,17.67160367,-1.26362588,0.587562 µm.
19.68278736,-0.32290253,-0.27603125,17.66717714,17.89938418,-1.29729069,0.587562 µm.
19.68278736,-0.32290253,-0.27603125,17.66717714,17.89938418,-1.29729069,0.587562 µm.
19.91434957,-0.32943631,-0.27633587,17.88644746,18.12782426,-1.33152660,0.587562 µm.
19.91434957,-0.32943631,-0.27633587,17.88644746,18.12782426,-1.33152660,0.587562 µm.
20.14591177,-0.33608909,-0.27638009,18.10611605,18.35693427,-1.36634048,0.587562 µm.
20.14591177,-0.33608909,-0.27638009,18.10611605,18.35693427,-1.36634048,0.587562 µm.
20.37747398,-0.34286635,-0.27615312,18.32618725,18.58672467,-1.40173930,0.587562 µm.
20.37747398,-0.34286635,-0.27615312,18.32618725,18.58672467,-1.40173930,0.587562 µm.
20.60903618,-0.34977394,-0.27564396,18.54666541,18.81720605,-1.43773015,0.587562 µm.
20.60903618,-0.34977394,-0.27564396,18.54666541,18.81720605,-1.43773015,0.587562 µm.
20.84059838,-0.35681812,-0.27484140,18.76755483,19.04838909,-1.47432027,0.587562 µm.
20.84059838,-0.35681812,-0.27484140,18.76755483,19.04838909,-1.47432027,0.587562 µm.
21.07216059,-0.36400560,-0.27373398,18.98885980,19.28028458,-1.51151701,0.587562 µm.
21.07216059,-0.36400560,-0.27373398,18.98885980,19.28028458,-1.51151701,0.587562 µm.
21.30372279,-0.37134354,-0.27231001,19.21058459,19.51290343,-1.54932784,0.587562 µm.
21.30372279,-0.37134354,-0.27231001,19.21058459,19.51290343,-1.54932784,0.587562 µm.
21.53528500,-0.37883957,-0.27055754,19.43273344,19.74625667,-1.58776036,0.587562 µm.
21.53528500,-0.37883957,-0.27055754,19.43273344,19.74625667,-1.58776036,0.587562 µm.
21.76684720,-0.38650186,-0.26846443,19.65531057,19.98035545,-1.62682232,0.587562 µm.
21.76684720,-0.38650186,-0.26846443,19.65531057,19.98035545,-1.62682232,0.587562 µm.
21.99840941,-0.39433910,-0.26601823,19.87832016,20.21521101,-1.66652157,0.587562 µm.
21.99840941,-0.39433910,-0.26601823,19.87832016,20.21521101,-1.66652157,0.587562 µm.
22.22997161,-0.40236055,-0.26320627,20.10176640,20.45083476,-1.70686610,0.587562 µm.
22.22997161,-0.40236055,-0.26320627,20.10176640,20.45083476,-1.70686610,0.587562 µm.
22.46153381,-0.41057606,-0.26001564,20.32565340,20.68723820,-1.74786404,0.587562 µm.
22.46153381,-0.41057606,-0.26001564,20.32565340,20.68723820,-1.74786404,0.587562 µm.
22.69309602,-0.41899614,-0.25643312,20.54998529,20.92443296,-1.78952365,0.587562 µm.
22.69309602,-0.41899614,-0.25643312,20.54998529,20.92443296,-1.78952365,0.587562 µm.
22.92465822,-0.42763195,-0.25244528,20.77476614,21.16243082,-1.83185330,0.587562 µm.
22.92465822,-0.42763195,-0.25244528,20.77476614,21.16243082,-1.83185330,0.587562 µm.
23.15622043,-0.43649537,-0.24803838,21.00000000,21.40124368,-1.87486151,0.587562 µm.
23.15622043,-0.43649537,-0.24803838,21.00000000,21.40124368,-1.87486151,0.587562 µm.
0.00000000,-0.00899207,-0.00899207,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,-0.00899207,-0.00899207,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.23156220,-0.00903393,-0.00905218,0.20220925,0.20220958,-0.00016608,0.656273 µm.
0.23156220,-0.00903393,-0.00905218,0.20220925,0.20220958,-0.00016608,0.656273 µm.
0.46312441,-0.00916078,-0.00923245,0.40442315,0.40442577,-0.00064851,0.656273 µm.
0.46312441,-0.00916078,-0.00923245,0.40442315,0.40442577,-0.00064851,0.656273 µm.
0.69468661,-0.00937257,-0.00953276,0.60664636,0.60665517,-0.00145268,0.656273 µm.
0.69468661,-0.00937257,-0.00953276,0.60664636,0.60665517,-0.00145268,0.656273 µm.
0.92624882,-0.00966923,-0.00995290,0.80888354,0.80890439,-0.00257870,0.656273 µm.
0.92624882,-0.00966923,-0.00995290,0.80888354,0.80890439,-0.00257870,0.656273 µm.
1.15781102,-0.01005069,-0.01049259,1.01113933,1.01118005,-0.00402680,0.656273 µm.
1.15781102,-0.01005069,-0.01049259,1.01113933,1.01118005,-0.00402680,0.656273 µm.
1.38937323,-0.01051683,-0.01115144,1.21341840,1.21348875,-0.00579723,0.656273 µm.
1.38937323,-0.01051683,-0.01115144,1.21341840,1.21348875,-0.00579723,0.656273 µm.
1.62093543,-0.01106749,-0.01192901,1.41572540,1.41583712,-0.00789030,0.656273 µm.
1.62093543,-0.01106749,-0.01192901,1.41572540,1.41583712,-0.00789030,0.656273 µm.
1.85249763,-0.01170253,-0.01282475,1.61806499,1.61823178,-0.01030641,0.656273 µm.
1.85249763,-0.01170253,-0.01282475,1.61806499,1.61823178,-0.01030641,0.656273 µm.
2.08405984,-0.01242173,-0.01383803,1.82044183,1.82067935,-0.01304597,0.656273 µm.
2.08405984,-0.01242173,-0.01383803,1.82044183,1.82067935,-0.01304597,0.656273 µm.
2.31562204,-0.01322489,-0.01496816,2.02286056,2.02318649,-0.01610950,0.656273 µm.
2.31562204,-0.01322489,-0.01496816,2.02286056,2.02318649,-0.01610950,0.656273 µm.
2.54718425,-0.01411177,-0.01621432,2.22532586,2.22575982,-0.01949753,0.656273 µm.
2.54718425,-0.01411177,-0.01621432,2.22532586,2.22575982,-0.01949753,0.656273 µm.
2.77874645,-0.01508209,-0.01757566,2.42784237,2.42840601,-0.02321068,0.656273 µm.
2.77874645,-0.01508209,-0.01757566,2.42784237,2.42840601,-0.02321068,0.656273 µm.
3.01030866,-0.01613558,-0.01905121,2.63041475,2.63113172,-0.02724962,0.656273 µm.
3.01030866,-0.01613558,-0.01905121,2.63041475,2.63113172,-0.02724962,0.656273 µm.
3.24187086,-0.01727191,-0.02063991,2.83304767,2.83394363,-0.03161508,0.656273 µm.
3.24187086,-0.01727191,-0.02063991,2.83304767,2.83394363,-0.03161508,0.656273 µm.
3.47343306,-0.01849075,-0.02234065,3.03574579,3.03684841,-0.03630785,0.656273 µm.
3.47343306,-0.01849075,-0.02234065,3.03574579,3.03684841,-0.03630785,0.656273 µm.
3.70499527,-0.01979174,-0.02415219,3.23851377,3.23985276,-0.04132878,0.656273 µm.
3.70499527,-0.01979174,-0.02415219,3.23851377,3.23985276,-0.04132878,0.656273 µm.
3.93655747,-0.02117450,-0.02607325,3.44135626,3.44296339,-0.04667878,0.656273 µm.
3.93655747,-0.02117450,-0.02607325,3.44135626,3.44296339,-0.04667878,0.656273 µm.
4.16811968,-0.02263862,-0.02810243,3.64427794,3.64618704,-0.05235880,0.656273 µm.
4.16811968,-0.02263862,-0.02810243,3.64427794,3.64618704,-0.05235880,0.656273 µm.
4.39968188,-0.02418369,-0.03023825,3.84728346,3.84953043,-0.05836989,0.656273 µm.
4.39968188,-0.02418369,-0.03023825,3.84728346,3.84953043,-0.05836989,0.656273 µm.
4.63124409,-0.02580926,-0.03247914,4.05037750,4.05300032,-0.06471314,0.656273 µm.
4.63124409,-0.02580926,-0.03247914,4.05037750,4.05300032,-0.06471314,0.656273 µm.
4.86280629,-0.02751487,-0.03482347,4.25356471,4.25660349,-0.07138968,0.656273 µm.
4.86280629,-0.02751487,-0.03482347,4.25356471,4.25660349,-0.07138968,0.656273 µm.
5.09436849,-0.02930004,-0.03726948,4.45684977,4.46034672,-0.07840074,0.656273 µm.
5.09436849,-0.02930004,-0.03726948,4.45684977,4.46034672,-0.07840074,0.656273 µm.
5.32593070,-0.03116426,-0.03981535,4.66023734,4.66423681,-0.08574759,0.656273 µm.
5.32593070,-0.03116426,-0.03981535,4.66023734,4.66423681,-0.08574759,0.656273 µm.
5.55749290,-0.03310702,-0.04245916,4.86373210,4.86828061,-0.09343157,0.656273 µm.
5.55749290,-0.03310702,-0.04245916,4.86373210,4.86828061,-0.09343157,0.656273 µm.
5.78905511,-0.03512779,-0.04519891,5.06733870,5.07248494,-0.10145407,0.656273 µm.
5.78905511,-0.03512779,-0.04519891,5.06733870,5.07248494,-0.10145407,0.656273 µm.
6.02061731,-0.03722602,-0.04803248,5.27106183,5.27685669,-0.10981655,0.656273 µm.
6.02061731,-0.03722602,-0.04803248,5.27106183,5.27685669,-0.10981655,0.656273 µm.
6.25217952,-0.03940114,-0.05095769,5.47490616,5.48140275,-0.11852054,0.656273 µm.
6.25217952,-0.03940114,-0.05095769,5.47490616,5.48140275,-0.11852054,0.656273 µm.
6.48374172,-0.04165259,-0.05397226,5.67887635,5.68613001,-0.12756763,0.656273 µm.
6.48374172,-0.04165259,-0.05397226,5.67887635,5.68613001,-0.12756763,0.656273 µm.
6.71530392,-0.04397976,-0.05707381,5.88297709,5.89104544,-0.13695947,0.656273 µm.
6.71530392,-0.04397976,-0.05707381,5.88297709,5.89104544,-0.13695947,0.656273 µm.
6.94686613,-0.04638208,-0.06025987,6.08721305,6.09615598,-0.14669778,0.656273 µm.
6.94686613,-0.04638208,-0.06025987,6.08721305,6.09615598,-0.14669778,0.656273 µm.
7.17842833,-0.04885892,-0.06352788,6.29158891,6.30146863,-0.15678434,0.656273 µm.
7.17842833,-0.04885892,-0.06352788,6.29158891,6.30146863,-0.15678434,0.656273 µm.
7.40999054,-0.05140966,-0.06687517,6.49610934,6.50699040,-0.16722099,0.656273 µm.
7.40999054,-0.05140966,-0.06687517,6.49610934,6.50699040,-0.16722099,0.656273 µm.
7.64155274,-0.05403370,-0.07029899,6.70077903,6.71272833,-0.17800967,0.656273 µm.
7.64155274,-0.05403370,-0.07029899,6.70077903,6.71272833,-0.17800967,0.656273 µm.
7.87311495,-0.05673039,-0.07379648,6.90560265,6.91868951,-0.18915234,0.656273 µm.
7.87311495,-0.05673039,-0.07379648,6.90560265,6.91868951,-0.18915234,0.656273 µm.
8.10467715,-0.05949910,-0.07736470,7.11058489,7.12488103,-0.20065105,0.656273 µm.
8.10467715,-0.05949910,-0.07736470,7.11058489,7.12488103,-0.20065105,0.656273 µm.
8.33623935,-0.06233920,-0.08100059,7.31573042,7.33131003,-0.21250793,0.656273 µm.
8.33623935,-0.06233920,-0.08100059,7.31573042,7.33131003,-0.21250793,0.656273 µm.
8.56780156,-0.06525005,-0.08470100,7.52104393,7.53798367,-0.22472516,0.656273 µm.
8.56780156,-0.06525005,-0.08470100,7.52104393,7.53798367,-0.22472516,0.656273 µm.
8.79936376,-0.06823101,-0.08846268,7.72653010,7.74490916,-0.23730499,0.656273 µm.
8.79936376,-0.06823101,-0.08846268,7.72653010,7.74490916,-0.23730499,0.656273 µm.
9.03092597,-0.07128145,-0.09228228,7.93219362,7.95209371,-0.25024975,0.656273 µm.
9.03092597,-0.07128145,-0.09228228,7.93219362,7.95209371,-0.25024975,0.656273 µm.
9.26248817,-0.07440074,-0.09615633,8.13803917,8.15954461,-0.26356184,0.656273 µm.
9.26248817,-0.07440074,-0.09615633,8.13803917,8.15954461,-0.26356184,0.656273 µm.
9.49405038,-0.07758826,-0.10008127,8.34407143,8.36726916,-0.27724372,0.656273 µm.
9.49405038,-0.07758826,-0.10008127,8.34407143,8.36726916,-0.27724372,0.656273 µm.
9.72561258,-0.08084340,-0.10405344,8.55029510,8.57527470,-0.29129794,0.656273 µm.
9.72561258,-0.08084340,-0.10405344,8.55029510,8.57527470,-0.29129794,0.656273 µm.
9.95717478,-0.08416555,-0.10806905,8.75671485,8.78356860,-0.30572710,0.656273 µm.
9.95717478,-0.08416555,-0.10806905,8.75671485,8.78356860,-0.30572710,0.656273 µm.
10.18873699,-0.08755413,-0.11212423,8.96333538,8.99215829,-0.32053389,0.656273 µm.
10.18873699,-0.08755413,-0.11212423,8.96333538,8.99215829,-0.32053389,0.656273 µm.
10.42029919,-0.09100855,-0.11621498,9.17016136,9.20105123,-0.33572107,0.656273 µm.
10.42029919,-0.09100855,-0.11621498,9.17016136,9.20105123,-0.33572107,0.656273 µm.
10.65186140,-0.09452827,-0.12033719,9.37719749,9.41025491,-0.35129147,0.656273 µm.
10.65186140,-0.09452827,-0.12033719,9.37719749,9.41025491,-0.35129147,0.656273 µm.
10.88342360,-0.09811275,-0.12448665,9.58444845,9.61977689,-0.36724802,0.656273 µm.
10.88342360,-0.09811275,-0.12448665,9.58444845,9.61977689,-0.36724802,0.656273 µm.
11.11498581,-0.10176148,-0.12865902,9.79191892,9.82962474,-0.38359368,0.656273 µm.
11.11498581,-0.10176148,-0.12865902,9.79191892,9.82962474,-0.38359368,0.656273 µm.
11.34654801,-0.10547397,-0.13284986,9.99961359,10.03980610,-0.40033154,0.656273 µm.
11.34654801,-0.10547397,-0.13284986,9.99961359,10.03980610,-0.40033154,0.656273 µm.
11.57811021,-0.10924977,-0.13705461,10.20753715,10.25032865,-0.41746473,0.656273 µm.
11.57811021,-0.10924977,-0.13705461,10.20753715,10.25032865,-0.41746473,0.656273 µm.
11.80967242,-0.11308846,-0.14126857,10.41569427,10.46120012,-0.43499648,0.656273 µm.
11.80967242,-0.11308846,-0.14126857,10.41569427,10.46120012,-0.43499648,0.656273 µm.
12.04123462,-0.11698964,-0.14548695,10.62408964,10.67242828,-0.45293008,0.656273 µm.
12.04123462,-0.11698964,-0.14548695,10.62408964,10.67242828,-0.45293008,0.656273 µm.
12.27279683,-0.12095298,-0.14970482,10.83272794,10.88402094,-0.47126893,0.656273 µm.
12.27279683,-0.12095298,-0.14970482,10.83272794,10.88402094,-0.47126893,0.656273 µm.
12.50435903,-0.12497816,-0.15391712,11.04161384,11.09598600,-0.49001648,0.656273 µm.
12.50435903,-0.12497816,-0.15391712,11.04161384,11.09598600,-0.49001648,0.656273 µm.
12.73592123,-0.12906494,-0.15811870,11.25075203,11.30833137,-0.50917630,0.656273 µm.
12.73592123,-0.12906494,-0.15811870,11.25075203,11.30833137,-0.50917630,0.656273 µm.
12.96748344,-0.13321310,-0.16230424,11.46014717,11.52106504,-0.52875200,0.656273 µm.
12.96748344,-0.13321310,-0.16230424,11.46014717,11.52106504,-0.52875200,0.656273 µm.
13.19904564,-0.13742250,-0.16646831,11.66980395,11.73419503,-0.54874732,0.656273 µm.
13.19904564,-0.13742250,-0.16646831,11.66980395,11.73419503,-0.54874732,0.656273 µm.
13.43060785,-0.14169304,-0.17060535,11.87972703,11.94772944,-0.56916604,0.656273 µm.
13.43060785,-0.14169304,-0.17060535,11.87972703,11.94772944,-0.56916604,0.656273 µm.
13.66217005,-0.14602470,-0.17470966,12.08992107,12.16167643,-0.59001207,0.656273 µm.
13.66217005,-0.14602470,-0.17470966,12.08992107,12.16167643,-0.59001207,0.656273 µm.
13.89373226,-0.15041751,-0.17877541,12.30039074,12.37604418,-0.61128938,0.656273 µm.
13.89373226,-0.15041751,-0.17877541,12.30039074,12.37604418,-0.61128938,0.656273 µm.
14.12529446,-0.15487160,-0.18279664,12.51114070,12.59084098,-0.63300204,0.656273 µm.
14.12529446,-0.15487160,-0.18279664,12.51114070,12.59084098,-0.63300204,0.656273 µm.
14.35685666,-0.15938716,-0.18676723,12.72217561,12.80607515,-0.65515420,0.656273 µm.
14.35685666,-0.15938716,-0.18676723,12.72217561,12.80607515,-0.65515420,0.656273 µm.
14.58841887,-0.16396447,-0.19068093,12.93350011,13.02175507,-0.67775012,0.656273 µm.
14.58841887,-0.16396447,-0.19068093,12.93350011,13.02175507,-0.67775012,0.656273 µm.
14.81998107,-0.16860390,-0.19453135,13.14511886,13.23788921,-0.70079414,0.656273 µm.
14.81998107,-0.16860390,-0.19453135,13.14511886,13.23788921,-0.70079414,0.656273 µm.
15.05154328,-0.17330591,-0.19831194,13.35703649,13.45448608,-0.72429068,0.656273 µm.
15.05154328,-0.17330591,-0.19831194,13.35703649,13.45448608,-0.72429068,0.656273 µm.
15.28310548,-0.17807109,-0.20201603,13.56925765,13.67155427,-0.74824429,0.656273 µm.
15.28310548,-0.17807109,-0.20201603,13.56925765,13.67155427,-0.74824429,0.656273 µm.
15.51466769,-0.18290011,-0.20563675,13.78178695,13.88910244,-0.77265958,0.656273 µm.
15.51466769,-0.18290011,-0.20563675,13.78178695,13.88910244,-0.77265958,0.656273 µm.
15.74622989,-0.18779376,-0.20916713,13.99462904,14.10713930,-0.79754127,0.656273 µm.
15.74622989,-0.18779376,-0.20916713,13.99462904,14.10713930,-0.79754127,0.656273 µm.
15.97779209,-0.19275298,-0.21260001,14.20778851,14.32567365,-0.82289419,0.656273 µm.
15.97779209,-0.19275298,-0.21260001,14.20778851,14.32567365,-0.82289419,0.656273 µm.
16.20935430,-0.19777881,-0.21592807,14.42126999,14.54471436,-0.84872325,0.656273 µm.
16.20935430,-0.19777881,-0.21592807,14.42126999,14.54471436,-0.84872325,0.656273 µm.
16.44091650,-0.20287245,-0.21914385,14.63507808,14.76427038,-0.87503346,0.656273 µm.
16.44091650,-0.20287245,-0.21914385,14.63507808,14.76427038,-0.87503346,0.656273 µm.
16.67247871,-0.20803524,-0.22223970,14.84921736,14.98435072,-0.90182996,0.656273 µm.
16.67247871,-0.20803524,-0.22223970,14.84921736,14.98435072,-0.90182996,0.656273 µm.
16.90404091,-0.21326868,-0.22520783,15.06369243,15.20496448,-0.92911796,0.656273 µm.
16.90404091,-0.21326868,-0.22520783,15.06369243,15.20496448,-0.92911796,0.656273 µm.
17.13560312,-0.21857444,-0.22804025,15.27850786,15.42612084,-0.95690279,0.656273 µm.
17.13560312,-0.21857444,-0.22804025,15.27850786,15.42612084,-0.95690279,0.656273 µm.
17.36716532,-0.22395437,-0.23072882,15.49366822,15.64782904,-0.98518987,0.656273 µm.
17.36716532,-0.22395437,-0.23072882,15.49366822,15.64782904,-0.98518987,0.656273 µm.
17.59872752,-0.22941049,-0.23326522,15.70917806,15.87009843,-1.01398475,0.656273 µm.
17.59872752,-0.22941049,-0.23326522,15.70917806,15.87009843,-1.01398475,0.656273 µm.
17.83028973,-0.23494504,-0.23564093,15.92504192,16.09293844,-1.04329307,0.656273 µm.
17.83028973,-0.23494504,-0.23564093,15.92504192,16.09293844,-1.04329307,0.656273 µm.
18.06185193,-0.24056046,-0.23784727,16.14126435,16.31635856,-1.07312058,0.656273 µm.
18.06185193,-0.24056046,-0.23784727,16.14126435,16.31635856,-1.07312058,0.656273 µm.
18.29341414,-0.24625940,-0.23987538,16.35784987,16.54036839,-1.10347315,0.656273 µm.
18.29341414,-0.24625940,-0.23987538,16.35784987,16.54036839,-1.10347315,0.656273 µm.
18.52497634,-0.25204477,-0.24171618,16.57480297,16.76497762,-1.13435674,0.656273 µm.
18.52497634,-0.25204477,-0.24171618,16.57480297,16.76497762,-1.13435674,0.656273 µm.
18.75653855,-0.25791970,-0.24336042,16.79212816,16.99019603,-1.16577745,0.656273 µm.
18.75653855,-0.25791970,-0.24336042,16.79212816,16.99019603,-1.16577745,0.656273 µm.
18.98810075,-0.26388761,-0.24479865,17.00982991,17.21603348,-1.19774147,0.656273 µm.
18.98810075,-0.26388761,-0.24479865,17.00982991,17.21603348,-1.19774147,0.656273 µm.
19.21966295,-0.26995217,-0.24602123,17.22791269,17.44249994,-1.23025512,0.656273 µm.
19.21966295,-0.26995217,-0.24602123,17.22791269,17.44249994,-1.23025512,0.656273 µm.
19.45122516,-0.27611735,-0.24701828,17.44638096,17.66960547,-1.26332483,0.656273 µm.
19.45122516,-0.27611735,-0.24701828,17.44638096,17.66960547,-1.26332483,0.656273 µm.
19.68278736,-0.28238745,-0.24777977,17.66523914,17.89736023,-1.29695714,0.656273 µm.
19.68278736,-0.28238745,-0.24777977,17.66523914,17.89736023,-1.29695714,0.656273 µm.
19.91434957,-0.28876706,-0.24829541,17.88449166,18.12577448,-1.33115872,0.656273 µm.
19.91434957,-0.28876706,-0.24829541,17.88449166,18.12577448,-1.33115872,0.656273 µm.
20.14591177,-0.29526113,-0.24855472,18.10414290,18.35485858,-1.36593634,0.656273 µm.
