Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.29000000,0.01087143,-0.03585691,4.72060627,4.68770488,0.70186572,0.587562 µm.
10.29000000,0.01087143,-0.03585691,4.72060627,4.68770488,0.70186572,0.587562 µm.
10.50000000,0.00994008,-0.03856416,4.82045181,4.78552636,0.72981412,0.587562 µm.
10.50000000,0.00994008,-0.03856416,4.82045181,4.78552636,0.72981412,0.587562 µm.
10.71000000,0.00901704,-0.04128087,4.92050892,4.88348083,0.75823137,0.587562 µm.
10.71000000,0.00901704,-0.04128087,4.92050892,4.88348083,0.75823137,0.587562 µm.
10.92000000,0.00810354,-0.04400392,5.02078164,4.98157121,0.78710979,0.587562 µm.
10.92000000,0.00810354,-0.04400392,5.02078164,4.98157121,0.78710979,0.587562 µm.
11.13000000,0.00720077,-0.04673011,5.12127399,5.07980040,0.81644133,0.587562 µm.
11.13000000,0.00720077,-0.04673011,5.12127399,5.07980040,0.81644133,0.587562 µm.
11.34000000,0.00630989,-0.04945610,5.22198996,5.17817137,0.84621757,0.587562 µm.
11.34000000,0.00630989,-0.04945610,5.22198996,5.17817137,0.84621757,0.587562 µm.
11.55000000,0.00543205,-0.05217846,5.32293350,5.27668705,0.87642967,0.587562 µm.
11.55000000,0.00543205,-0.05217846,5.32293350,5.27668705,0.87642967,0.587562 µm.
11.76000000,0.00456833,-0.05489364,5.42410853,5.37535042,0.90706838,0.587562 µm.
11.76000000,0.00456833,-0.05489364,5.42410853,5.37535042,0.90706838,0.587562 µm.
11.97000000,0.00371978,-0.05759798,5.52551893,5.47416448,0.93812404,0.587562 µm.
11.97000000,0.00371978,-0.05759798,5.52551893,5.47416448,0.93812404,0.587562 µm.
12.18000000,0.00288737,-0.06028767,5.62716856,5.57313222,0.96958650,0.587562 µm.
12.18000000,0.00288737,-0.06028767,5.62716856,5.57313222,0.96958650,0.587562 µm.
12.39000000,0.00207203,-0.06295881,5.72906122,5.67225668,1.00144515,0.587562 µm.
12.39000000,0.00207203,-0.06295881,5.72906122,5.67225668,1.00144515,0.587562 µm.
12.60000000,0.00127463,-0.06560735,5.83120067,5.77154089,1.03368891,0.587562 µm.
12.60000000,0.00127463,-0.06560735,5.83120067,5.77154089,1.03368891,0.587562 µm.
12.81000000,0.00049595,-0.06822910,5.93359062,5.87098791,1.06630614,0.587562 µm.
12.81000000,0.00049595,-0.06822910,5.93359062,5.87098791,1.06630614,0.587562 µm.
13.02000000,-0.00026331,-0.07081974,6.03623473,5.97060083,1.09928471,0.587562 µm.
13.02000000,-0.00026331,-0.07081974,6.03623473,5.97060083,1.09928471,0.587562 µm.
13.23000000,-0.00100254,-0.07337480,6.13913662,6.07038274,1.13261189,0.587562 µm.
13.23000000,-0.00100254,-0.07337480,6.13913662,6.07038274,1.13261189,0.587562 µm.
13.44000000,-0.00172123,-0.07588966,6.24229982,6.17033677,1.16627439,0.587562 µm.
13.44000000,-0.00172123,-0.07588966,6.24229982,6.17033677,1.16627439,0.587562 µm.
13.65000000,-0.00241898,-0.07835956,6.34572783,6.27046604,1.20025831,0.587562 µm.
13.65000000,-0.00241898,-0.07835956,6.34572783,6.27046604,1.20025831,0.587562 µm.
13.86000000,-0.00309552,-0.08077956,6.44942405,6.37077372,1.23454910,0.587562 µm.
13.86000000,-0.00309552,-0.08077956,6.44942405,6.37077372,1.23454910,0.587562 µm.
14.07000000,-0.00375069,-0.08314457,6.55339182,6.47126298,1.26913156,0.587562 µm.
14.07000000,-0.00375069,-0.08314457,6.55339182,6.47126298,1.26913156,0.587562 µm.
14.28000000,-0.00438449,-0.08544932,6.65763443,6.57193704,1.30398980,0.587562 µm.
14.28000000,-0.00438449,-0.08544932,6.65763443,6.57193704,1.30398980,0.587562 µm.
14.49000000,-0.00499706,-0.08768838,6.76215504,6.67279910,1.33910721,0.587562 µm.
14.49000000,-0.00499706,-0.08768838,6.76215504,6.67279910,1.33910721,0.587562 µm.
14.70000000,-0.00558873,-0.08985612,6.86695675,6.77385242,1.37446641,0.587562 µm.
14.70000000,-0.00558873,-0.08985612,6.86695675,6.77385242,1.37446641,0.587562 µm.
14.91000000,-0.00616000,-0.09194671,6.97204257,6.87510026,1.41004927,0.587562 µm.
14.91000000,-0.00616000,-0.09194671,6.97204257,6.87510026,1.41004927,0.587562 µm.
15.12000000,-0.00671156,-0.09395416,7.07741539,6.97654592,1.44583682,0.587562 µm.
15.12000000,-0.00671156,-0.09395416,7.07741539,6.97654592,1.44583682,0.587562 µm.
15.33000000,-0.00724432,-0.09587224,7.18307802,7.07819270,1.48180925,0.587562 µm.
15.33000000,-0.00724432,-0.09587224,7.18307802,7.07819270,1.48180925,0.587562 µm.
15.54000000,-0.00775942,-0.09769454,7.28903313,7.18004395,1.51794586,0.587562 µm.
15.54000000,-0.00775942,-0.09769454,7.28903313,7.18004395,1.51794586,0.587562 µm.
15.75000000,-0.00825826,-0.09941440,7.39528329,7.28210302,1.55422505,0.587562 µm.
15.75000000,-0.00825826,-0.09941440,7.39528329,7.28210302,1.55422505,0.587562 µm.
15.96000000,-0.00874248,-0.10102496,7.50183094,7.38437331,1.59062422,0.587562 µm.
15.96000000,-0.00874248,-0.10102496,7.50183094,7.38437331,1.59062422,0.587562 µm.
16.17000000,-0.00921403,-0.10251911,7.60867838,7.48685823,1.62711979,0.587562 µm.
16.17000000,-0.00921403,-0.10251911,7.60867838,7.48685823,1.62711979,0.587562 µm.
16.38000000,-0.00967516,-0.10388950,7.71582776,7.58956121,1.66368715,0.587562 µm.
16.38000000,-0.00967516,-0.10388950,7.71582776,7.58956121,1.66368715,0.587562 µm.
16.59000000,-0.01012846,-0.10512853,7.82328110,7.69248572,1.70030058,0.587562 µm.
16.59000000,-0.01012846,-0.10512853,7.82328110,7.69248572,1.70030058,0.587562 µm.
16.80000000,-0.01057687,-0.10622833,7.93104023,7.79563525,1.73693324,0.587562 µm.
16.80000000,-0.01057687,-0.10622833,7.93104023,7.79563525,1.73693324,0.587562 µm.
17.01000000,-0.01102371,-0.10718077,8.03910684,7.89901333,1.77355712,0.587562 µm.
17.01000000,-0.01102371,-0.10718077,8.03910684,7.89901333,1.77355712,0.587562 µm.
17.22000000,-0.01147273,-0.10797742,8.14748242,8.00262349,1.81014297,0.587562 µm.
17.22000000,-0.01147273,-0.10797742,8.14748242,8.00262349,1.81014297,0.587562 µm.
17.43000000,-0.01192809,-0.10860956,8.25616827,8.10646932,1.84666027,0.587562 µm.
17.43000000,-0.01192809,-0.10860956,8.25616827,8.10646932,1.84666027,0.587562 µm.
17.64000000,-0.01239445,-0.10906819,8.36516549,8.21055442,1.88307716,0.587562 µm.
17.64000000,-0.01239445,-0.10906819,8.36516549,8.21055442,1.88307716,0.587562 µm.
17.85000000,-0.01287696,-0.10934395,8.47447498,8.31488242,1.91936043,0.587562 µm.
17.85000000,-0.01287696,-0.10934395,8.47447498,8.31488242,1.91936043,0.587562 µm.
18.06000000,-0.01338133,-0.10942719,8.58409740,8.41945699,1.95547541,0.587562 µm.
18.06000000,-0.01338133,-0.10942719,8.58409740,8.41945699,1.95547541,0.587562 µm.
18.27000000,-0.01391383,-0.10930788,8.69403317,8.52428182,1.99138591,0.587562 µm.
18.27000000,-0.01391383,-0.10930788,8.69403317,8.52428182,1.99138591,0.587562 µm.
18.48000000,-0.01448135,-0.10897567,8.80428246,8.62936064,2.02705423,0.587562 µm.
18.48000000,-0.01448135,-0.10897567,8.80428246,8.62936064,2.02705423,0.587562 µm.
18.69000000,-0.01509147,-0.10841981,8.91484518,8.73469720,2.06244103,0.587562 µm.
18.69000000,-0.01509147,-0.10841981,8.91484518,8.73469720,2.06244103,0.587562 µm.
18.90000000,-0.01575245,-0.10762918,9.02572097,8.84029531,2.09750527,0.587562 µm.
18.90000000,-0.01575245,-0.10762918,9.02572097,8.84029531,2.09750527,0.587562 µm.
19.11000000,-0.01647331,-0.10659226,9.13690914,8.94615877,2.13220420,0.587562 µm.
19.11000000,-0.01647331,-0.10659226,9.13690914,8.94615877,2.13220420,0.587562 µm.
19.32000000,-0.01726389,-0.10529710,9.24840872,9.05229144,2.16649321,0.587562 µm.
19.32000000,-0.01726389,-0.10529710,9.24840872,9.05229144,2.16649321,0.587562 µm.
19.53000000,-0.01813490,-0.10373134,9.36021841,9.15869723,2.20032583,0.587562 µm.
19.53000000,-0.01813490,-0.10373134,9.36021841,9.15869723,2.20032583,0.587562 µm.
19.74000000,-0.01909793,-0.10188214,9.47233654,9.26538004,2.23365362,0.587562 µm.
19.74000000,-0.01909793,-0.10188214,9.47233654,9.26538004,2.23365362,0.587562 µm.
19.95000000,-0.02016561,-0.09973621,9.58476109,9.37234385,2.26642609,0.587562 µm.
19.95000000,-0.02016561,-0.09973621,9.58476109,9.37234385,2.26642609,0.587562 µm.
20.16000000,-0.02135157,-0.09727976,9.69748967,9.47959264,2.29859065,0.587562 µm.
20.16000000,-0.02135157,-0.09727976,9.69748967,9.47959264,2.29859065,0.587562 µm.
20.37000000,-0.02267057,-0.09449849,9.81051947,9.58713046,2.33009251,0.587562 µm.
20.37000000,-0.02267057,-0.09449849,9.81051947,9.58713046,2.33009251,0.587562 µm.
20.58000000,-0.02413856,-0.09137759,9.92384726,9.69496138,2.36087460,0.587562 µm.
20.58000000,-0.02413856,-0.09137759,9.92384726,9.69496138,2.36087460,0.587562 µm.
20.79000000,-0.02577277,-0.08790167,10.03746935,9.80308949,2.39087748,0.587562 µm.
20.79000000,-0.02577277,-0.08790167,10.03746935,9.80308949,2.39087748,0.587562 µm.
21.00000000,-0.02759175,-0.08405478,10.15138161,9.91151896,2.42003926,0.587562 µm.
21.00000000,-0.02759175,-0.08405478,10.15138161,9.91151896,2.42003926,0.587562 µm.
0.00000000,0.07783433,0.07783433,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.07783433,0.07783433,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.21000000,0.07781533,0.07779556,0.09460043,0.09460004,0.00040883,0.656273 µm.
0.21000000,0.07781533,0.07779556,0.09460043,0.09460004,0.00040883,0.656273 µm.
0.42000000,0.07775602,0.07767927,0.18920511,0.18920262,0.00131423,0.656273 µm.
0.42000000,0.07775602,0.07767927,0.18920511,0.18920262,0.00131423,0.656273 µm.
0.63000000,0.07765647,0.07748552,0.28381830,0.28381028,0.00282313,0.656273 µm.
0.63000000,0.07765647,0.07748552,0.28381830,0.28381028,0.00282313,0.656273 µm.
0.84000000,0.07751677,0.07721442,0.37844425,0.37842557,0.00493531,0.656273 µm.
0.84000000,0.07751677,0.07721442,0.37844425,0.37842557,0.00493531,0.656273 µm.
1.05000000,0.07733708,0.07686612,0.47308723,0.47305103,0.00765066,0.656273 µm.
1.05000000,0.07733708,0.07686612,0.47308723,0.47305103,0.00765066,0.656273 µm.
1.26000000,0.07711755,0.07644082,0.56775148,0.56768921,0.01096883,0.656273 µm.
1.26000000,0.07711755,0.07644082,0.56775148,0.56768921,0.01096883,0.656273 µm.
1.47000000,0.07685841,0.07593875,0.66244126,0.66234264,0.01488947,0.656273 µm.
1.47000000,0.07685841,0.07593875,0.66244126,0.66234264,0.01488947,0.656273 µm.
1.68000000,0.07655992,0.07536020,0.75716084,0.75701388,0.01941217,0.656273 µm.
1.68000000,0.07655992,0.07536020,0.75716084,0.75701388,0.01941217,0.656273 µm.
1.89000000,0.07622236,0.07470549,0.85191446,0.85170548,0.02453644,0.656273 µm.
1.89000000,0.07622236,0.07470549,0.85191446,0.85170548,0.02453644,0.656273 µm.
2.10000000,0.07584607,0.07397500,0.94670639,0.94641999,0.03026172,0.656273 µm.
2.10000000,0.07584607,0.07397500,0.94670639,0.94641999,0.03026172,0.656273 µm.
2.31000000,0.07543143,0.07316912,1.04154089,1.04115995,0.03658739,0.656273 µm.
2.31000000,0.07543143,0.07316912,1.04154089,1.04115995,0.03658739,0.656273 µm.
2.52000000,0.07497885,0.07228834,1.13642221,1.13592794,0.04351275,0.656273 µm.
2.52000000,0.07497885,0.07228834,1.13642221,1.13592794,0.04351275,0.656273 µm.
2.73000000,0.07448877,0.07133314,1.23135463,1.23072651,0.05103704,0.656273 µm.
2.73000000,0.07448877,0.07133314,1.23135463,1.23072651,0.05103704,0.656273 µm.
2.94000000,0.07396167,0.07030409,1.32634241,1.32555821,0.05915941,0.656273 µm.
2.94000000,0.07396167,0.07030409,1.32634241,1.32555821,0.05915941,0.656273 µm.
3.15000000,0.07339809,0.06920177,1.42138980,1.42042563,0.06787894,0.656273 µm.
3.15000000,0.07339809,0.06920177,1.42138980,1.42042563,0.06787894,0.656273 µm.
3.36000000,0.07279859,0.06802683,1.51650108,1.51533132,0.07719463,0.656273 µm.
3.36000000,0.07279859,0.06802683,1.51650108,1.51533132,0.07719463,0.656273 µm.
3.57000000,0.07216376,0.06677996,1.61168051,1.61027787,0.08710539,0.656273 µm.
3.57000000,0.07216376,0.06677996,1.61168051,1.61027787,0.08710539,0.656273 µm.
3.78000000,0.07149424,0.06546189,1.70693236,1.70526785,0.09761006,0.656273 µm.
3.78000000,0.07149424,0.06546189,1.70693236,1.70526785,0.09761006,0.656273 µm.
3.99000000,0.07079069,0.06407342,1.80226091,1.80030385,0.10870738,0.656273 µm.
3.99000000,0.07079069,0.06407342,1.80226091,1.80030385,0.10870738,0.656273 µm.
4.20000000,0.07005384,0.06261536,1.89767042,1.89538845,0.12039600,0.656273 µm.
4.20000000,0.07005384,0.06261536,1.89767042,1.89538845,0.12039600,0.656273 µm.
4.41000000,0.06928441,0.06108862,1.99316517,1.99052425,0.13267449,0.656273 µm.
4.41000000,0.06928441,0.06108862,1.99316517,1.99052425,0.13267449,0.656273 µm.
4.62000000,0.06848318,0.05949412,2.08874942,2.08571385,0.14554132,0.656273 µm.
4.62000000,0.06848318,0.05949412,2.08874942,2.08571385,0.14554132,0.656273 µm.
4.83000000,0.06765097,0.05783285,2.18442747,2.18095985,0.15899483,0.656273 µm.
4.83000000,0.06765097,0.05783285,2.18442747,2.18095985,0.15899483,0.656273 µm.
5.04000000,0.06678862,0.05610584,2.28020357,2.27626487,0.17303329,0.656273 µm.
5.04000000,0.06678862,0.05610584,2.28020357,2.27626487,0.17303329,0.656273 µm.
5.25000000,0.06589700,0.05431418,2.37608200,2.37163152,0.18765485,0.656273 µm.
5.25000000,0.06589700,0.05431418,2.37608200,2.37163152,0.18765485,0.656273 µm.
5.46000000,0.06497703,0.05245902,2.47206705,2.46706243,0.20285754,0.656273 µm.
5.46000000,0.06497703,0.05245902,2.47206705,2.46706243,0.20285754,0.656273 µm.
5.67000000,0.06402963,0.05054155,2.56816299,2.56256023,0.21863928,0.656273 µm.
5.67000000,0.06402963,0.05054155,2.56816299,2.56256023,0.21863928,0.656273 µm.
5.88000000,0.06305579,0.04856302,2.66437410,2.65812756,0.23499785,0.656273 µm.
5.88000000,0.06305579,0.04856302,2.66437410,2.65812756,0.23499785,0.656273 µm.
6.09000000,0.06205650,0.04652475,2.76070465,2.75376706,0.25193094,0.656273 µm.
6.09000000,0.06205650,0.04652475,2.76070465,2.75376706,0.25193094,0.656273 µm.
6.30000000,0.06103279,0.04442811,2.85715892,2.84948139,0.26943606,0.656273 µm.
6.30000000,0.06103279,0.04442811,2.85715892,2.84948139,0.26943606,0.656273 µm.
6.51000000,0.05998571,0.04227450,2.95374118,2.94527321,0.28751061,0.656273 µm.
6.51000000,0.05998571,0.04227450,2.95374118,2.94527321,0.28751061,0.656273 µm.
6.72000000,0.05891635,0.04006544,3.05045572,3.04114520,0.30615184,0.656273 µm.
6.72000000,0.05891635,0.04006544,3.05045572,3.04114520,0.30615184,0.656273 µm.
6.93000000,0.05782581,0.03780245,3.14730679,3.13710002,0.32535684,0.656273 µm.
6.93000000,0.05782581,0.03780245,3.14730679,3.13710002,0.32535684,0.656273 µm.
7.14000000,0.05671522,0.03548715,3.24429868,3.23314038,0.34512256,0.656273 µm.
7.14000000,0.05671522,0.03548715,3.24429868,3.23314038,0.34512256,0.656273 µm.
7.35000000,0.05558575,0.03312121,3.34143564,3.32926897,0.36544576,0.656273 µm.
7.35000000,0.05558575,0.03312121,3.34143564,3.32926897,0.36544576,0.656273 µm.
7.56000000,0.05443855,0.03070638,3.43872195,3.42548849,0.38632304,0.656273 µm.
7.56000000,0.05443855,0.03070638,3.43872195,3.42548849,0.38632304,0.656273 µm.
7.77000000,0.05327483,0.02824445,3.53616185,3.52180168,0.40775083,0.656273 µm.
7.77000000,0.05327483,0.02824445,3.53616185,3.52180168,0.40775083,0.656273 µm.
7.98000000,0.05209580,0.02573731,3.63375961,3.61821124,0.42972537,0.656273 µm.
7.98000000,0.05209580,0.02573731,3.63375961,3.61821124,0.42972537,0.656273 µm.
8.19000000,0.05090269,0.02318690,3.73151948,3.71471993,0.45224268,0.656273 µm.
8.19000000,0.05090269,0.02318690,3.73151948,3.71471993,0.45224268,0.656273 µm.
8.40000000,0.04969674,0.02059523,3.82944569,3.81133049,0.47529860,0.656273 µm.
8.40000000,0.04969674,0.02059523,3.82944569,3.81133049,0.47529860,0.656273 µm.
8.61000000,0.04847920,0.01796441,3.92754248,3.90804568,0.49888876,0.656273 µm.
8.61000000,0.04847920,0.01796441,3.92754248,3.90804568,0.49888876,0.656273 µm.
8.82000000,0.04725135,0.01529658,4.02581408,4.00486828,0.52300855,0.656273 µm.
8.82000000,0.04725135,0.01529658,4.02581408,4.00486828,0.52300855,0.656273 µm.
9.03000000,0.04601446,0.01259401,4.12426471,4.10180107,0.54765313,0.656273 µm.
9.03000000,0.04601446,0.01259401,4.12426471,4.10180107,0.54765313,0.656273 µm.
9.24000000,0.04476981,0.00985901,4.22289858,4.19884685,0.57281743,0.656273 µm.
9.24000000,0.04476981,0.00985901,4.22289858,4.19884685,0.57281743,0.656273 µm.
9.45000000,0.04351868,0.00709398,4.32171987,4.29600843,0.59849611,0.656273 µm.
9.45000000,0.04351868,0.00709398,4.32171987,4.29600843,0.59849611,0.656273 µm.
9.66000000,0.04226235,0.00430144,4.42073278,4.39328863,0.62468357,0.656273 µm.
9.66000000,0.04226235,0.00430144,4.42073278,4.39328863,0.62468357,0.656273 µm.
9.87000000,0.04100211,0.00148394,4.51994147,4.49069029,0.65137395,0.656273 µm.
9.87000000,0.04100211,0.00148394,4.51994147,4.49069029,0.65137395,0.656273 µm.
10.08000000,0.03973924,-0.00135585,4.61935010,4.58821625,0.67856107,0.656273 µm.
10.08000000,0.03973924,-0.00135585,4.61935010,4.58821625,0.67856107,0.656273 µm.
10.29000000,0.03847500,-0.00421516,4.71896279,4.68586938,0.70623848,0.656273 µm.
10.29000000,0.03847500,-0.00421516,4.71896279,4.68586938,0.70623848,0.656273 µm.
10.50000000,0.03721064,-0.00709114,4.81878367,4.78365256,0.73439939,0.656273 µm.
10.50000000,0.03721064,-0.00709114,4.81878367,4.78365256,0.73439939,0.656273 µm.
10.71000000,0.03594741,-0.00998085,4.91881684,4.88156868,0.76303669,0.656273 µm.
10.71000000,0.03594741,-0.00998085,4.91881684,4.88156868,0.76303669,0.656273 µm.
10.92000000,0.03468653,-0.01288123,5.01906636,4.97962064,0.79214294,0.656273 µm.
10.92000000,0.03468653,-0.01288123,5.01906636,4.97962064,0.79214294,0.656273 µm.
11.13000000,0.03342919,-0.01578913,5.11953628,5.07781138,0.82171031,0.656273 µm.
11.13000000,0.03342919,-0.01578913,5.11953628,5.07781138,0.82171031,0.656273 µm.
11.34000000,0.03217655,-0.01870129,5.22023062,5.17614382,0.85173062,0.656273 µm.
11.34000000,0.03217655,-0.01870129,5.22023062,5.17614382,0.85173062,0.656273 µm.
11.55000000,0.03092975,-0.02161435,5.32115339,5.27462093,0.88219530,0.656273 µm.
11.55000000,0.03092975,-0.02161435,5.32115339,5.27462093,0.88219530,0.656273 µm.
11.76000000,0.02968989,-0.02452481,5.42230853,5.37324567,0.91309536,0.656273 µm.
11.76000000,0.02968989,-0.02452481,5.42230853,5.37324567,0.91309536,0.656273 µm.
11.97000000,0.02845802,-0.02742910,5.52369997,5.47202104,0.94442139,0.656273 µm.
11.97000000,0.02845802,-0.02742910,5.52369997,5.47202104,0.94442139,0.656273 µm.
12.18000000,0.02723512,-0.03032347,5.62533161,5.57095003,0.97616353,0.656273 µm.
12.18000000,0.02723512,-0.03032347,5.62533161,5.57095003,0.97616353,0.656273 µm.
12.39000000,0.02602216,-0.03320410,5.72720729,5.67003567,1.00831148,0.656273 µm.
12.39000000,0.02602216,-0.03320410,5.72720729,5.67003567,1.00831148,0.656273 µm.
12.60000000,0.02482001,-0.03606702,5.82933082,5.76928101,1.04085442,0.656273 µm.
12.60000000,0.02482001,-0.03606702,5.82933082,5.76928101,1.04085442,0.656273 µm.
12.81000000,0.02362948,-0.03890812,5.93170596,5.86868909,1.07378105,0.656273 µm.
12.81000000,0.02362948,-0.03890812,5.93170596,5.86868909,1.07378105,0.656273 µm.
13.02000000,0.02245131,-0.04172316,6.03433643,5.96826301,1.10707953,0.656273 µm.
13.02000000,0.02245131,-0.04172316,6.03433643,5.96826301,1.10707953,0.656273 µm.
13.23000000,0.02128614,-0.04450776,6.13722587,6.06800585,1.14073749,0.656273 µm.
13.23000000,0.02128614,-0.04450776,6.13722587,6.06800585,1.14073749,0.656273 µm.
13.44000000,0.02013453,-0.04725739,6.24037789,6.16792073,1.17474196,0.656273 µm.
13.44000000,0.02013453,-0.04725739,6.24037789,6.16792073,1.17474196,0.656273 µm.
13.65000000,0.01899694,-0.04996739,6.34379603,6.26801080,1.20907939,0.656273 µm.
13.65000000,0.01899694,-0.04996739,6.34379603,6.26801080,1.20907939,0.656273 µm.
13.86000000,0.01787370,-0.05263291,6.44748376,6.36827920,1.24373560,0.656273 µm.
13.86000000,0.01787370,-0.05263291,6.44748376,6.36827920,1.24373560,0.656273 µm.
14.07000000,0.01676503,-0.05524895,6.55144449,6.46872912,1.27869576,0.656273 µm.
14.07000000,0.01676503,-0.05524895,6.55144449,6.46872912,1.27869576,0.656273 µm.
14.28000000,0.01567102,-0.05781037,6.65568154,6.56936376,1.31394436,0.656273 µm.
14.28000000,0.01567102,-0.05781037,6.65568154,6.56936376,1.31394436,0.656273 µm.
14.49000000,0.01459159,-0.06031181,6.76019817,6.67018633,1.34946520,0.656273 µm.
14.49000000,0.01459159,-0.06031181,6.76019817,6.67018633,1.34946520,0.656273 µm.
14.70000000,0.01352655,-0.06274777,6.86499754,6.77120008,1.38524130,0.656273 µm.
14.70000000,0.01352655,-0.06274777,6.86499754,6.77120008,1.38524130,0.656273 µm.
14.91000000,0.01247548,-0.06511254,6.97008272,6.87240828,1.42125496,0.656273 µm.
14.91000000,0.01247548,-0.06511254,6.97008272,6.87240828,1.42125496,0.656273 µm.
15.12000000,0.01143782,-0.06740024,7.07545669,6.97381421,1.45748765,0.656273 µm.
15.12000000,0.01143782,-0.06740024,7.07545669,6.97381421,1.45748765,0.656273 µm.
15.33000000,0.01041279,-0.06960476,7.18112232,7.07542119,1.49392000,0.656273 µm.
15.33000000,0.01041279,-0.06960476,7.18112232,7.07542119,1.49392000,0.656273 µm.
15.54000000,0.00939940,-0.07171982,7.28708238,7.17723256,1.53053178,0.656273 µm.
15.54000000,0.00939940,-0.07171982,7.28708238,7.17723256,1.53053178,0.656273 µm.
15.75000000,0.00839643,-0.07373889,7.39333952,7.27925167,1.56730186,0.656273 µm.
15.75000000,0.00839643,-0.07373889,7.39333952,7.27925167,1.56730186,0.656273 µm.
15.96000000,0.00740240,-0.07565524,7.49989625,7.38148191,1.60420814,0.656273 µm.
15.96000000,0.00740240,-0.07565524,7.49989625,7.38148191,1.60420814,0.656273 µm.
16.17000000,0.00641555,-0.07746191,7.60675497,7.48392670,1.64122754,0.656273 µm.
16.17000000,0.00641555,-0.07746191,7.60675497,7.48392670,1.64122754,0.656273 µm.
16.38000000,0.00543386,-0.07915169,7.71391793,7.58658947,1.67833598,0.656273 µm.
16.38000000,0.00543386,-0.07915169,7.71391793,7.58658947,1.67833598,0.656273 µm.
16.59000000,0.00445498,-0.08071713,7.82138724,7.68947368,1.71550827,0.656273 µm.
16.59000000,0.00445498,-0.08071713,7.82138724,7.68947368,1.71550827,0.656273 µm.
16.80000000,0.00347621,-0.08215052,7.92916484,7.79258282,1.75271813,0.656273 µm.
16.80000000,0.00347621,-0.08215052,7.92916484,7.79258282,1.75271813,0.656273 µm.
17.01000000,0.00249451,-0.08344388,8.03725251,7.89592042,1.78993811,0.656273 µm.
17.01000000,0.00249451,-0.08344388,8.03725251,7.89592042,1.78993811,0.656273 µm.
17.22000000,0.00150645,-0.08458895,8.14565186,7.99949002,1.82713954,0.656273 µm.
17.22000000,0.00150645,-0.08458895,8.14565186,7.99949002,1.82713954,0.656273 µm.
17.43000000,0.00050817,-0.08557720,8.25436431,8.10329518,1.86429250,0.656273 µm.
17.43000000,0.00050817,-0.08557720,8.25436431,8.10329518,1.86429250,0.656273 µm.
17.64000000,-0.00050462,-0.08639978,8.36339107,8.20733953,1.90136576,0.656273 µm.
17.64000000,-0.00050462,-0.08639978,8.36339107,8.20733953,1.90136576,0.656273 µm.
17.85000000,-0.00153669,-0.08704753,8.47273316,8.31162668,1.93832673,0.656273 µm.
17.85000000,-0.00153669,-0.08704753,8.47273316,8.31162668,1.93832673,0.656273 µm.
18.06000000,-0.00259332,-0.08751099,8.58239136,8.41616030,1.97514137,0.656273 µm.
18.06000000,-0.00259332,-0.08751099,8.58239136,8.41616030,1.97514137,0.656273 µm.
18.27000000,-0.00368035,-0.08778033,8.69236624,8.52094409,2.01177419,0.656273 µm.
18.27000000,-0.00368035,-0.08778033,8.69236624,8.52094409,2.01177419,0.656273 µm.
18.48000000,-0.00480419,-0.08784541,8.80265810,8.62598176,2.04818815,0.656273 µm.
18.48000000,-0.00480419,-0.08784541,8.80265810,8.62598176,2.04818815,0.656273 µm.
18.69000000,-0.00597188,-0.08769568,8.91326698,8.73127708,2.08434461,0.656273 µm.
18.69000000,-0.00597188,-0.08769568,8.91326698,8.73127708,2.08434461,0.656273 µm.
18.90000000,-0.00719112,-0.08732026,9.02419267,8.83683383,2.12020324,0.656273 µm.
18.90000000,-0.00719112,-0.08732026,9.02419267,8.83683383,2.12020324,0.656273 µm.
19.11000000,-0.00847034,-0.08670784,9.13543464,8.94265584,2.15572202,0.656273 µm.
19.11000000,-0.00847034,-0.08670784,9.13543464,8.94265584,2.15572202,0.656273 µm.
19.32000000,-0.00981872,-0.08584673,9.24699208,9.04874696,2.19085708,0.656273 µm.
19.32000000,-0.00981872,-0.08584673,9.24699208,9.04874696,2.19085708,0.656273 µm.
19.53000000,-0.01124626,-0.08472479,9.35886382,9.15511108,2.22556273,0.656273 µm.
19.53000000,-0.01124626,-0.08472479,9.35886382,9.15511108,2.22556273,0.656273 µm.
19.74000000,-0.01276382,-0.08332945,9.47104839,9.26175212,2.25979127,0.656273 µm.
19.74000000,-0.01276382,-0.08332945,9.47104839,9.26175212,2.25979127,0.656273 µm.
19.95000000,-0.01438320,-0.08164768,9.58354394,9.36867405,2.29349304,0.656273 µm.
19.95000000,-0.01438320,-0.08164768,9.58354394,9.36867405,2.29349304,0.656273 µm.
20.16000000,-0.01611719,-0.07966598,9.69634823,9.47588085,2.32661622,0.656273 µm.
20.16000000,-0.01611719,-0.07966598,9.69634823,9.47588085,2.32661622,0.656273 µm.
20.37000000,-0.01797962,-0.07737032,9.80945866,9.58337656,2.35910685,0.656273 µm.
20.37000000,-0.01797962,-0.07737032,9.80945866,9.58337656,2.35910685,0.656273 µm.
20.58000000,-0.01998545,-0.07474618,9.92287217,9.69116526,2.39090868,0.656273 µm.
20.58000000,-0.01998545,-0.07474618,9.92287217,9.69116526,2.39090868,0.656273 µm.
20.79000000,-0.02215085,-0.07177849,10.03658528,9.79925104,2.42196311,0.656273 µm.
