Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.05600000,0.28143324,0.02263813,11.55364880,11.53396854,0.17062865,0.587562 µm.
13.05600000,0.28143324,0.02263813,11.55364880,11.53396854,0.17062865,0.587562 µm.
13.31200000,0.27781401,0.01092642,11.78938562,11.76839194,0.17839044,0.587562 µm.
13.31200000,0.27781401,0.01092642,11.78938562,11.76839194,0.17839044,0.587562 µm.
13.56800000,0.27407455,-0.00079271,12.02568500,12.00331152,0.18639420,0.587562 µm.
13.56800000,0.27407455,-0.00079271,12.02568500,12.00331152,0.18639420,0.587562 µm.
13.82400000,0.27019971,-0.01250432,12.26256060,12.23873828,0.19464692,0.587562 µm.
13.82400000,0.27019971,-0.01250432,12.26256060,12.23873828,0.19464692,0.587562 µm.
14.08000000,0.26617244,-0.02419292,12.50002634,12.47468328,0.20315595,0.587562 µm.
14.08000000,0.26617244,-0.02419292,12.50002634,12.47468328,0.20315595,0.587562 µm.
14.33600000,0.26197362,-0.03584246,12.73809633,12.71115770,0.21192900,0.587562 µm.
14.33600000,0.26197362,-0.03584246,12.73809633,12.71115770,0.21192900,0.587562 µm.
14.59200000,0.25758183,-0.04743632,12.97678491,12.94817279,0.22097417,0.587562 µm.
14.59200000,0.25758183,-0.04743632,12.97678491,12.94817279,0.22097417,0.587562 µm.
14.84800000,0.25297321,-0.05895726,13.21610666,13.18573991,0.23029997,0.587562 µm.
14.84800000,0.25297321,-0.05895726,13.21610666,13.18573991,0.23029997,0.587562 µm.
15.10400000,0.24812120,-0.07038739,13.45607643,13.42387050,0.23991536,0.587562 µm.
15.10400000,0.24812120,-0.07038739,13.45607643,13.42387050,0.23991536,0.587562 µm.
15.36000000,0.24299633,-0.08170819,13.69670930,13.66257611,0.24982978,0.587562 µm.
15.36000000,0.24299633,-0.08170819,13.69670930,13.66257611,0.24982978,0.587562 µm.
15.61600000,0.23756594,-0.09290043,13.93802065,13.90186840,0.26005316,0.587562 µm.
15.61600000,0.23756594,-0.09290043,13.93802065,13.90186840,0.26005316,0.587562 µm.
15.87200000,0.23179395,-0.10394418,14.18002615,14.14175912,0.27059597,0.587562 µm.
15.87200000,0.23179395,-0.10394418,14.18002615,14.14175912,0.27059597,0.587562 µm.
16.12800000,0.22564050,-0.11481875,14.42274176,14.38226013,0.28146924,0.587562 µm.
16.12800000,0.22564050,-0.11481875,14.42274176,14.38226013,0.28146924,0.587562 µm.
16.38400000,0.21906169,-0.12550266,14.66618379,14.62338340,0.29268463,0.587562 µm.
16.38400000,0.21906169,-0.12550266,14.66618379,14.62338340,0.29268463,0.587562 µm.
16.64000000,0.21200917,-0.13597363,14.91036887,14.86514101,0.30425445,0.587562 µm.
16.64000000,0.21200917,-0.13597363,14.91036887,14.86514101,0.30425445,0.587562 µm.
16.89600000,0.20442979,-0.14620850,15.15531397,15.10754517,0.31619168,0.587562 µm.
16.89600000,0.20442979,-0.14620850,15.15531397,15.10754517,0.31619168,0.587562 µm.
17.15200000,0.19626516,-0.15618324,15.40103649,15.35060819,0.32851010,0.587562 µm.
17.15200000,0.19626516,-0.15618324,15.40103649,15.35060819,0.32851010,0.587562 µm.
17.40800000,0.18745123,-0.16587285,15.64755418,15.59434250,0.34122425,0.587562 µm.
17.40800000,0.18745123,-0.16587285,15.64755418,15.59434250,0.34122425,0.587562 µm.
17.66400000,0.17791774,-0.17525135,15.89488525,15.83876066,0.35434957,0.587562 µm.
17.66400000,0.17791774,-0.17525135,15.89488525,15.83876066,0.35434957,0.587562 µm.
17.92000000,0.16758774,-0.18429173,16.14304832,16.08387536,0.36790242,0.587562 µm.
17.92000000,0.16758774,-0.18429173,16.14304832,16.08387536,0.36790242,0.587562 µm.
18.17600000,0.15637694,-0.19296589,16.39206254,16.32969940,0.38190015,0.587562 µm.
18.17600000,0.15637694,-0.19296589,16.39206254,16.32969940,0.38190015,0.587562 µm.
18.43200000,0.14419310,-0.20124458,16.64194753,16.57624572,0.39636123,0.587562 µm.
18.43200000,0.14419310,-0.20124458,16.64194753,16.57624572,0.39636123,0.587562 µm.
18.68800000,0.13093533,-0.20909733,16.89272346,16.82352740,0.41130528,0.587562 µm.
18.68800000,0.13093533,-0.20909733,16.89272346,16.82352740,0.41130528,0.587562 µm.
18.94400000,0.11649330,-0.21649242,17.14441107,17.07155765,0.42675319,0.587562 µm.
18.94400000,0.11649330,-0.21649242,17.14441107,17.07155765,0.42675319,0.587562 µm.
19.20000000,0.10074640,-0.22339677,17.39703174,17.32034983,0.44272722,0.587562 µm.
19.20000000,0.10074640,-0.22339677,17.39703174,17.32034983,0.44272722,0.587562 µm.
19.45600000,0.08356280,-0.22977588,17.65060748,17.56991744,0.45925114,0.587562 µm.
19.45600000,0.08356280,-0.22977588,17.65060748,17.56991744,0.45925114,0.587562 µm.
19.71200000,0.06479849,-0.23559376,17.90516104,17.82027410,0.47635035,0.587562 µm.
19.71200000,0.06479849,-0.23559376,17.90516104,17.82027410,0.47635035,0.587562 µm.
19.96800000,0.04429610,-0.24081284,18.16071590,18.07143362,0.49405198,0.587562 µm.
19.96800000,0.04429610,-0.24081284,18.16071590,18.07143362,0.49405198,0.587562 µm.
20.22400000,0.02188370,-0.24539386,18.41729637,18.32340995,0.51238513,0.587562 µm.
20.22400000,0.02188370,-0.24539386,18.41729637,18.32340995,0.51238513,0.587562 µm.
20.48000000,-0.00262653,-0.24929576,18.67492766,18.57621717,0.53138098,0.587562 µm.
20.48000000,-0.00262653,-0.24929576,18.67492766,18.57621717,0.53138098,0.587562 µm.
20.73600000,-0.02943984,-0.25247564,18.93363589,18.82986956,0.55107303,0.587562 µm.
20.73600000,-0.02943984,-0.25247564,18.93363589,18.82986956,0.55107303,0.587562 µm.
20.99200000,-0.05878049,-0.25488852,19.19344826,19.08438153,0.57149730,0.587562 µm.
20.99200000,-0.05878049,-0.25488852,19.19344826,19.08438153,0.57149730,0.587562 µm.
21.24800000,-0.09089361,-0.25648734,19.45439306,19.33976769,0.59269260,0.587562 µm.
21.24800000,-0.09089361,-0.25648734,19.45439306,19.33976769,0.59269260,0.587562 µm.
21.50400000,-0.12604721,-0.25722272,19.71649981,19.59604278,0.61470078,0.587562 µm.
21.50400000,-0.12604721,-0.25722272,19.71649981,19.59604278,0.61470078,0.587562 µm.
21.76000000,-0.16453438,-0.25704286,19.97979935,19.85322174,0.63756708,0.587562 µm.
21.76000000,-0.16453438,-0.25704286,19.97979935,19.85322174,0.63756708,0.587562 µm.
22.01600000,-0.20667581,-0.25589334,20.24432399,20.11131970,0.66134046,0.587562 µm.
22.01600000,-0.20667581,-0.25589334,20.24432399,20.11131970,0.66134046,0.587562 µm.
22.27200000,-0.25282252,-0.25371697,20.51010763,20.37035194,0.68607402,0.587562 µm.
22.27200000,-0.25282252,-0.25371697,20.51010763,20.37035194,0.68607402,0.587562 µm.
22.52800000,-0.30335899,-0.25045356,20.77718590,20.63033394,0.71182542,0.587562 µm.
22.52800000,-0.30335899,-0.25045356,20.77718590,20.63033394,0.71182542,0.587562 µm.
22.78400000,-0.35870657,-0.24603972,21.04559639,20.89128138,0.73865748,0.587562 µm.
22.78400000,-0.35870657,-0.24603972,21.04559639,20.89128138,0.73865748,0.587562 µm.
23.04000000,-0.41932737,-0.24040859,21.31537881,21.15321012,0.76663867,0.587562 µm.
23.04000000,-0.41932737,-0.24040859,21.31537881,21.15321012,0.76663867,0.587562 µm.
23.29600000,-0.48572867,-0.23348958,21.58657523,21.41613622,0.79584389,0.587562 µm.
23.29600000,-0.48572867,-0.23348958,21.58657523,21.41613622,0.79584389,0.587562 µm.
23.55200000,-0.55846779,-0.22520811,21.85923038,21.68007596,0.82635516,0.587562 µm.
23.55200000,-0.55846779,-0.22520811,21.85923038,21.68007596,0.82635516,0.587562 µm.
23.80800000,-0.63815771,-0.21548521,22.13339192,21.94504579,0.85826261,0.587562 µm.
23.80800000,-0.63815771,-0.21548521,22.13339192,21.94504579,0.85826261,0.587562 µm.
24.06400000,-0.72547345,-0.20423719,22.40911079,22.21106242,0.89166547,0.587562 µm.
24.06400000,-0.72547345,-0.20423719,22.40911079,22.21106242,0.89166547,0.587562 µm.
24.32000000,-0.82115933,-0.19137524,22.68644167,22.47814273,0.92667329,0.587562 µm.
24.32000000,-0.82115933,-0.19137524,22.68644167,22.47814273,0.92667329,0.587562 µm.
24.57600000,-0.92603731,-0.17680491,22.96544341,22.74630384,0.96340738,0.587562 µm.
24.57600000,-0.92603731,-0.17680491,22.96544341,22.74630384,0.96340738,0.587562 µm.
24.83200000,-1.04101667,-0.16042567,23.24617963,23.01556312,1.00200248,0.587562 µm.
24.83200000,-1.04101667,-0.16042567,23.24617963,23.01556312,1.00200248,0.587562 µm.
25.08800000,-1.16710523,-0.14213022,23.52871934,23.28593812,1.04260872,0.587562 µm.
25.08800000,-1.16710523,-0.14213022,23.52871934,23.28593812,1.04260872,0.587562 µm.
25.34400000,-1.30542240,-0.12180389,23.81313776,23.55744667,1.08539394,0.587562 µm.
25.34400000,-1.30542240,-0.12180389,23.81313776,23.55744667,1.08539394,0.587562 µm.
25.60000000,-1.45721465,-0.09932386,24.09951725,23.83010681,1.13054652,0.587562 µm.
25.60000000,-1.45721465,-0.09932386,24.09951725,23.83010681,1.13054652,0.587562 µm.
0.00000000,0.49637226,0.49637226,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.49637226,0.49637226,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.25600000,0.49632700,0.49621096,0.22222052,0.22221992,0.00027091,0.656273 µm.
0.25600000,0.49632700,0.49621096,0.22222052,0.22221992,0.00027091,0.656273 µm.
0.51200000,0.49618479,0.49572715,0.44445067,0.44444871,0.00044040,0.656273 µm.
0.51200000,0.49618479,0.49572715,0.44445067,0.44444871,0.00044040,0.656273 µm.
0.76800000,0.49594590,0.49492112,0.66670007,0.66669526,0.00072286,0.656273 µm.
0.76800000,0.49594590,0.49492112,0.66670007,0.66669526,0.00072286,0.656273 µm.
1.02400000,0.49561075,0.49379336,0.88897836,0.88896842,0.00111854,0.656273 µm.
1.02400000,0.49561075,0.49379336,0.88897836,0.88896842,0.00111854,0.656273 µm.
1.28000000,0.49517991,0.49234454,1.11129518,1.11127709,0.00162764,0.656273 µm.
1.28000000,0.49517991,0.49234454,1.11129518,1.11127709,0.00162764,0.656273 µm.
1.53600000,0.49465415,0.49057553,1.33366017,1.33363015,0.00225053,0.656273 µm.
1.53600000,0.49465415,0.49057553,1.33366017,1.33363015,0.00225053,0.656273 µm.
1.79200000,0.49403438,0.48848739,1.55608299,1.55603650,0.00298742,0.656273 µm.
1.79200000,0.49403438,0.48848739,1.55608299,1.55603650,0.00298742,0.656273 µm.
2.04800000,0.49332169,0.48608139,1.77857332,1.77850504,0.00383883,0.656273 µm.
2.04800000,0.49332169,0.48608139,1.77857332,1.77850504,0.00383883,0.656273 µm.
2.30400000,0.49251732,0.48335898,2.00114084,2.00104468,0.00480526,0.656273 µm.
2.30400000,0.49251732,0.48335898,2.00114084,2.00104468,0.00480526,0.656273 µm.
2.56000000,0.49162267,0.48032182,2.22379526,2.22366435,0.00588726,0.656273 µm.
2.56000000,0.49162267,0.48032182,2.22379526,2.22366435,0.00588726,0.656273 µm.
2.81600000,0.49063928,0.47697176,2.44654631,2.44637298,0.00708545,0.656273 µm.
2.81600000,0.49063928,0.47697176,2.44654631,2.44637298,0.00708545,0.656273 µm.
3.07200000,0.48956884,0.47331086,2.66940375,2.66917952,0.00840053,0.656273 µm.
3.07200000,0.48956884,0.47331086,2.66940375,2.66917952,0.00840053,0.656273 µm.
3.32800000,0.48841320,0.46934137,2.89237733,2.89209294,0.00983328,0.656273 µm.
3.32800000,0.48841320,0.46934137,2.89237733,2.89209294,0.00983328,0.656273 µm.
3.58400000,0.48717432,0.46506574,3.11547687,3.11512223,0.01138453,0.656273 µm.
3.58400000,0.48717432,0.46506574,3.11547687,3.11512223,0.01138453,0.656273 µm.
3.84000000,0.48585429,0.46048666,3.33871220,3.33827638,0.01305519,0.656273 µm.
3.84000000,0.48585429,0.46048666,3.33871220,3.33827638,0.01305519,0.656273 µm.
4.09600000,0.48445535,0.45560699,3.56209318,3.56156442,0.01484625,0.656273 µm.
4.09600000,0.48445535,0.45560699,3.56209318,3.56156442,0.01484625,0.656273 µm.
4.35200000,0.48297982,0.45042981,3.78562972,3.78499540,0.01675878,0.656273 µm.
4.35200000,0.48297982,0.45042981,3.78562972,3.78499540,0.01675878,0.656273 µm.
4.60800000,0.48143013,0.44495843,4.00933174,4.00857837,0.01879391,0.656273 µm.
4.60800000,0.48143013,0.44495843,4.00933174,4.00857837,0.01879391,0.656273 µm.
4.86400000,0.47980881,0.43919635,4.23320923,4.23232244,0.02095286,0.656273 µm.
4.86400000,0.47980881,0.43919635,4.23320923,4.23232244,0.02095286,0.656273 µm.
5.12000000,0.47811849,0.43314731,4.45727221,4.45623672,0.02323692,0.656273 µm.
5.12000000,0.47811849,0.43314731,4.45727221,4.45623672,0.02323692,0.656273 µm.
5.37600000,0.47636184,0.42681526,4.68153073,4.68033035,0.02564748,0.656273 µm.
5.37600000,0.47636184,0.42681526,4.68153073,4.68033035,0.02564748,0.656273 µm.
5.63200000,0.47454162,0.42020438,4.90599492,4.90461251,0.02818601,0.656273 µm.
5.63200000,0.47454162,0.42020438,4.90599492,4.90461251,0.02818601,0.656273 µm.
5.88800000,0.47266061,0.41331907,5.13067493,5.12909240,0.03085405,0.656273 µm.
5.88800000,0.47266061,0.41331907,5.13067493,5.12909240,0.03085405,0.656273 µm.
6.14400000,0.47072165,0.40616398,5.35558098,5.35377926,0.03365324,0.656273 µm.
6.14400000,0.47072165,0.40616398,5.35558098,5.35377926,0.03365324,0.656273 µm.
6.40000000,0.46872757,0.39874397,5.58072333,5.57868236,0.03658531,0.656273 µm.
6.40000000,0.46872757,0.39874397,5.58072333,5.57868236,0.03658531,0.656273 µm.
6.65600000,0.46668122,0.39106416,5.80611233,5.80381100,0.03965210,0.656273 µm.
6.65600000,0.46668122,0.39106416,5.80611233,5.80381100,0.03965210,0.656273 µm.
6.91200000,0.46458542,0.38312991,6.03175836,6.02917453,0.04285552,0.656273 µm.
6.91200000,0.46458542,0.38312991,6.03175836,6.02917453,0.04285552,0.656273 µm.
7.16800000,0.46244296,0.37494684,6.25767189,6.25478233,0.04619760,0.656273 µm.
7.16800000,0.46244296,0.37494684,6.25767189,6.25478233,0.04619760,0.656273 µm.
7.42400000,0.46025656,0.36652080,6.48386343,6.48064381,0.04968047,0.656273 µm.
7.42400000,0.46025656,0.36652080,6.48386343,6.48064381,0.04968047,0.656273 µm.
7.68000000,0.45802887,0.35785792,6.71034358,6.70676844,0.05330636,0.656273 µm.
7.68000000,0.45802887,0.35785792,6.71034358,6.70676844,0.05330636,0.656273 µm.
7.93600000,0.45576242,0.34896459,6.93712301,6.93316573,0.05707761,0.656273 µm.
7.93600000,0.45576242,0.34896459,6.93712301,6.93316573,0.05707761,0.656273 µm.
8.19200000,0.45345962,0.33984747,7.16421249,7.15984522,0.06099669,0.656273 µm.
8.19200000,0.45345962,0.33984747,7.16421249,7.15984522,0.06099669,0.656273 µm.
8.44800000,0.45112270,0.33051350,7.39162282,7.38681650,0.06506618,0.656273 µm.
8.44800000,0.45112270,0.33051350,7.39162282,7.38681650,0.06506618,0.656273 µm.
8.70400000,0.44875371,0.32096990,7.61936494,7.61408923,0.06928878,0.656273 µm.
8.70400000,0.44875371,0.32096990,7.61936494,7.61408923,0.06928878,0.656273 µm.
8.96000000,0.44635447,0.31122419,7.84744984,7.84167309,0.07366732,0.656273 µm.
8.96000000,0.44635447,0.31122419,7.84744984,7.84167309,0.07366732,0.656273 µm.
9.21600000,0.44392654,0.30128417,8.07588863,8.06957784,0.07820478,0.656273 µm.
9.21600000,0.44392654,0.30128417,8.07588863,8.06957784,0.07820478,0.656273 µm.
9.47200000,0.44147117,0.29115797,8.30469250,8.29781326,0.08290424,0.656273 µm.
9.47200000,0.44147117,0.29115797,8.30469250,8.29781326,0.08290424,0.656273 µm.
9.72800000,0.43898928,0.28085403,8.53387274,8.52638922,0.08776898,0.656273 µm.
9.72800000,0.43898928,0.28085403,8.53387274,8.52638922,0.08776898,0.656273 µm.
9.98400000,0.43648138,0.27038108,8.76344076,8.75531562,0.09280238,0.656273 µm.
9.98400000,0.43648138,0.27038108,8.76344076,8.75531562,0.09280238,0.656273 µm.
10.24000000,0.43394757,0.25974823,8.99340805,8.98460242,0.09800802,0.656273 µm.
10.24000000,0.43394757,0.25974823,8.99340805,8.98460242,0.09800802,0.656273 µm.
10.49600000,0.43138745,0.24896490,9.22378626,9.21425967,0.10338961,0.656273 µm.
10.49600000,0.43138745,0.24896490,9.22378626,9.21425967,0.10338961,0.656273 µm.
10.75200000,0.42880007,0.23804088,9.45458711,9.44429744,0.10895105,0.656273 µm.
10.75200000,0.42880007,0.23804088,9.45458711,9.44429744,0.10895105,0.656273 µm.
11.00800000,0.42618387,0.22698630,9.68582247,9.67472590,0.11469644,0.656273 µm.
11.00800000,0.42618387,0.22698630,9.68582247,9.67472590,0.11469644,0.656273 µm.
11.26400000,0.42353664,0.21581167,9.91750434,9.90555526,0.12063003,0.656273 µm.
11.26400000,0.42353664,0.21581167,9.91750434,9.90555526,0.12063003,0.656273 µm.
11.52000000,0.42085542,0.20452790,10.14964485,10.13679582,0.12675630,0.656273 µm.
11.52000000,0.42085542,0.20452790,10.14964485,10.13679582,0.12675630,0.656273 µm.
11.77600000,0.41813641,0.19314629,10.38225626,10.36845792,0.13307993,0.656273 µm.
11.77600000,0.41813641,0.19314629,10.38225626,10.36845792,0.13307993,0.656273 µm.
12.03200000,0.41537494,0.18167853,10.61535099,10.60055200,0.13960581,0.656273 µm.
12.03200000,0.41537494,0.18167853,10.61535099,10.60055200,0.13960581,0.656273 µm.
12.28800000,0.41256534,0.17013676,10.84894160,10.83308856,0.14633907,0.656273 µm.
12.28800000,0.41256534,0.17013676,10.84894160,10.83308856,0.14633907,0.656273 µm.
12.54400000,0.40970086,0.15853354,11.08304082,11.06607818,0.15328509,0.656273 µm.
12.54400000,0.40970086,0.15853354,11.08304082,11.06607818,0.15328509,0.656273 µm.
12.80000000,0.40677355,0.14688190,11.31766155,11.29953151,0.16044949,0.656273 µm.
12.80000000,0.40677355,0.14688190,11.31766155,11.29953151,0.16044949,0.656273 µm.
13.05600000,0.40377417,0.13519531,11.55281684,11.53345929,0.16783817,0.656273 µm.
13.05600000,0.40377417,0.13519531,11.55281684,11.53345929,0.16783817,0.656273 µm.
13.31200000,0.40069206,0.12348776,11.78851993,11.76787233,0.17545733,0.656273 µm.
13.31200000,0.40069206,0.12348776,11.78851993,11.76787233,0.17545733,0.656273 µm.
13.56800000,0.39751502,0.11177373,12.02478426,12.00278154,0.18331344,0.656273 µm.
13.56800000,0.39751502,0.11177373,12.02478426,12.00278154,0.18331344,0.656273 µm.
13.82400000,0.39422913,0.10006821,12.26162345,12.23819791,0.19141331,0.656273 µm.
13.82400000,0.39422913,0.10006821,12.26162345,12.23819791,0.19141331,0.656273 µm.
14.08000000,0.39081865,0.08838675,12.49905133,12.47413249,0.19976407,0.656273 µm.
14.08000000,0.39081865,0.08838675,12.49905133,12.47413249,0.19976407,0.656273 µm.
14.33600000,0.38726582,0.07674546,12.73708196,12.71059647,0.20837324,0.656273 µm.
14.33600000,0.38726582,0.07674546,12.73708196,12.71059647,0.20837324,0.656273 µm.
14.59200000,0.38355070,0.06516104,12.97572959,12.94760110,0.21724869,0.656273 µm.
14.59200000,0.38355070,0.06516104,12.97572959,12.94760110,0.21724869,0.656273 µm.
14.84800000,0.37965094,0.05365078,13.21500875,13.18515773,0.22639871,0.656273 µm.
14.84800000,0.37965094,0.05365078,13.21500875,13.18515773,0.22639871,0.656273 µm.
15.10400000,0.37554163,0.04223262,13.45493419,13.42327780,0.23583199,0.656273 µm.
15.10400000,0.37554163,0.04223262,13.45493419,13.42327780,0.23583199,0.656273 µm.
15.36000000,0.37119503,0.03092518,13.69552091,13.66197288,0.24555771,0.656273 µm.
15.36000000,0.37119503,0.03092518,13.69552091,13.66197288,0.24555771,0.656273 µm.
15.61600000,0.36658031,0.01974774,13.93678419,13.90125460,0.25558552,0.656273 µm.
15.61600000,0.36658031,0.01974774,13.93678419,13.90125460,0.25558552,0.656273 µm.
15.87200000,0.36166333,0.00872031,14.17873962,14.14113472,0.26592559,0.656273 µm.
15.87200000,0.36166333,0.00872031,14.17873962,14.14113472,0.26592559,0.656273 µm.
16.12800000,0.35640631,-0.00213634,14.42140305,14.38162511,0.27658863,0.656273 µm.
16.12800000,0.35640631,-0.00213634,14.42140305,14.38162511,0.27658863,0.656273 µm.
16.38400000,0.35076752,-0.01280066,14.66479068,14.62273774,0.28758596,0.656273 µm.
16.38400000,0.35076752,-0.01280066,14.66479068,14.62273774,0.28758596,0.656273 µm.
16.64000000,0.34470095,-0.02325028,14.90891901,14.86448468,0.29892952,0.656273 µm.
16.64000000,0.34470095,-0.02325028,14.90891901,14.86448468,0.29892952,0.656273 µm.
16.89600000,0.33815593,-0.03346197,15.15380492,15.10687814,0.31063191,0.656273 µm.
16.89600000,0.33815593,-0.03346197,15.15380492,15.10687814,0.31063191,0.656273 µm.
17.15200000,0.33107671,-0.04341160,15.39946565,15.34993042,0.32270649,0.656273 µm.
17.15200000,0.33107671,-0.04341160,15.39946565,15.34993042,0.32270649,0.656273 µm.
17.40800000,0.32340203,-0.05307409,15.64591881,15.59365397,0.33516736,0.656273 µm.
17.40800000,0.32340203,-0.05307409,15.64591881,15.59365397,0.33516736,0.656273 µm.
17.66400000,0.31506463,-0.06242336,15.89318247,15.83806134,0.34802947,0.656273 µm.
17.66400000,0.31506463,-0.06242336,15.89318247,15.83806134,0.34802947,0.656273 µm.
17.92000000,0.30599073,-0.07143232,16.14127509,16.08316522,0.36130869,0.656273 µm.
17.92000000,0.30599073,-0.07143232,16.14127509,16.08316522,0.36130869,0.656273 µm.
18.17600000,0.29609946,-0.08007276,16.39021563,16.32897840,0.37502182,0.656273 µm.
18.17600000,0.29609946,-0.08007276,16.39021563,16.32897840,0.37502182,0.656273 µm.
18.43200000,0.28530220,-0.08831533,16.64002354,16.57551384,0.38918673,0.656273 µm.
18.43200000,0.28530220,-0.08831533,16.64002354,16.57551384,0.38918673,0.656273 µm.
18.68800000,0.27350195,-0.09612946,16.89071877,16.82278460,0.40382241,0.656273 µm.
18.68800000,0.27350195,-0.09612946,16.89071877,16.82278460,0.40382241,0.656273 µm.
18.94400000,0.26059252,-0.10348332,17.14232188,17.07080390,0.41894906,0.656273 µm.
18.94400000,0.26059252,-0.10348332,17.14232188,17.07080390,0.41894906,0.656273 µm.
19.20000000,0.24645775,-0.11034371,17.39485398,17.31958510,0.43458824,0.656273 µm.
19.20000000,0.24645775,-0.11034371,17.39485398,17.31958510,0.43458824,0.656273 µm.
19.45600000,0.23097058,-0.11667604,17.64833685,17.56914168,0.45076289,0.656273 µm.
19.45600000,0.23097058,-0.11667604,17.64833685,17.56914168,0.45076289,0.656273 µm.
19.71200000,0.21399210,-0.12244418,17.90279296,17.81948729,0.46749755,0.656273 µm.
19.71200000,0.21399210,-0.12244418,17.90279296,17.81948729,0.46749755,0.656273 µm.
19.96800000,0.19537044,-0.12761045,18.15824550,18.07063573,0.48481845,0.656273 µm.
19.96800000,0.19537044,-0.12761045,18.15824550,18.07063573,0.48481845,0.656273 µm.
20.22400000,0.17493957,-0.13213545,18.41471847,18.32260092,0.50275365,0.656273 µm.
20.22400000,0.17493957,-0.13213545,18.41471847,18.32260092,0.50275365,0.656273 µm.
20.48000000,0.15251800,-0.13597802,18.67223671,18.57539699,0.52133324,0.656273 µm.
20.48000000,0.15251800,-0.13597802,18.67223671,18.57539699,0.52133324,0.656273 µm.
20.73600000,0.12790737,-0.13909509,18.93082598,18.82903817,0.54058953,0.656273 µm.
20.73600000,0.12790737,-0.13909509,18.93082598,18.82903817,0.54058953,0.656273 µm.
20.99200000,0.10089078,-0.14144157,19.19051307,19.08353891,0.56055723,0.656273 µm.
20.99200000,0.10089078,-0.14144157,19.19051307,19.08353891,0.56055723,0.656273 µm.
21.24800000,0.07123109,-0.14297025,19.45132581,19.33891379,0.58127372,0.656273 µm.
21.24800000,0.07123109,-0.14297025,19.45132581,19.33891379,0.58127372,0.656273 µm.
21.50400000,0.03866896,-0.14363160,19.71329324,19.59517756,0.60277930,0.656273 µm.
21.50400000,0.03866896,-0.14363160,19.71329324,19.59517756,0.60277930,0.656273 µm.
21.76000000,0.00292067,-0.14337367,19.97644566,19.85234518,0.62511750,0.656273 µm.
21.76000000,0.00292067,-0.14337367,19.97644566,19.85234518,0.62511750,0.656273 µm.
22.01600000,-0.03632429,-0.14214191,20.24081478,20.11043173,0.64833538,0.656273 µm.
22.01600000,-0.03632429,-0.14214191,20.24081478,20.11043173,0.64833538,0.656273 µm.
22.27200000,-0.07940585,-0.13987896,20.50643384,20.36945254,0.67248397,0.656273 µm.
22.27200000,-0.07940585,-0.13987896,20.50643384,20.36945254,0.67248397,0.656273 µm.
22.52800000,-0.12669638,-0.13652447,20.77333777,20.62942306,0.69761866,0.656273 µm.
22.52800000,-0.12669638,-0.13652447,20.77333777,20.62942306,0.69761866,0.656273 µm.
22.78400000,-0.17860402,-0.13201489,21.04156334,20.89035898,0.72379971,0.656273 µm.
22.78400000,-0.17860402,-0.13201489,21.04156334,20.89035898,0.72379971,0.656273 µm.
23.04000000,-0.23557641,-0.12628319,21.31114938,21.15227615,0.75109280,0.656273 µm.
23.04000000,-0.23557641,-0.12628319,21.31114938,21.15227615,0.75109280,0.656273 µm.
23.29600000,-0.29810490,-0.11925864,21.58213698,21.41519065,0.77956967,0.656273 µm.
23.29600000,-0.29810490,-0.11925864,21.58213698,21.41519065,0.77956967,0.656273 µm.
23.55200000,-0.36672928,-0.11086647,21.85456976,21.67911873,0.80930886,0.656273 µm.
23.55200000,-0.36672928,-0.11086647,21.85456976,21.67911873,0.80930886,0.656273 µm.
23.80800000,-0.44204317,-0.10102754,22.12849413,21.94407687,0.84039657,0.656273 µm.
23.80800000,-0.44204317,-0.10102754,22.12849413,21.94407687,0.84039657,0.656273 µm.
24.06400000,-0.52470010,-0.08965803,22.40395968,22.21008174,0.87292763,0.656273 µm.
24.06400000,-0.52470010,-0.08965803,22.40395968,22.21008174,0.87292763,0.656273 µm.
24.32000000,-0.61542046,-0.07666893,22.68101951,22.47715026,0.90700664,0.656273 µm.
24.32000000,-0.61542046,-0.07666893,22.68101951,22.47715026,0.90700664,0.656273 µm.
24.57600000,-0.71499951,-0.06196567,22.95973069,22.74529954,0.94274929,0.656273 µm.
24.57600000,-0.71499951,-0.06196567,22.95973069,22.74529954,0.94274929,0.656273 µm.
24.83200000,-0.82431653,-0.04544755,23.24015483,23.01454692,0.98028394,0.656273 µm.
24.83200000,-0.82431653,-0.04544755,23.24015483,23.01454692,0.98028394,0.656273 µm.
25.08800000,-0.94434548,-0.02700715,23.52235866,23.28490999,1.01975345,0.656273 µm.
25.08800000,-0.94434548,-0.02700715,23.52235866,23.28490999,1.01975345,0.656273 µm.
25.34400000,-1.07616742,-0.00652970,23.80641477,23.55640655,1.06131733,0.656273 µm.
25.34400000,-1.07616742,-0.00652970,23.80641477,23.55640655,1.06131733,0.656273 µm.
25.60000000,-1.22098501,0.01610774,24.09240248,23.82905465,1.10515434,0.656273 µm.
25.60000000,-1.22098501,0.01610774,24.09240248,23.82905465,1.10515434,0.656273 µm.
