Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
14.70000000,0.27300553,0.18698095,9.13873601,9.08201634,0.62452724,0.587562 µm.
14.70000000,0.27300553,0.18698095,9.13873601,9.08201634,0.62452724,0.587562 µm.
15.00000000,0.27208471,0.18363838,9.33644416,9.27602249,0.65137481,0.587562 µm.
15.00000000,0.27208471,0.18363838,9.33644416,9.27602249,0.65137481,0.587562 µm.
15.30000000,0.27123600,0.18043428,9.53486733,9.47057378,0.67887711,0.587562 µm.
15.30000000,0.27123600,0.18043428,9.53486733,9.47057378,0.67887711,0.587562 µm.
15.60000000,0.27046314,0.17738294,9.73402391,9.66568322,0.70704455,0.587562 µm.
15.60000000,0.27046314,0.17738294,9.73402391,9.66568322,0.70704455,0.587562 µm.
15.90000000,0.26976960,0.17449910,9.93393260,9.86136398,0.73588829,0.587562 µm.
15.90000000,0.26976960,0.17449910,9.93393260,9.86136398,0.73588829,0.587562 µm.
16.20000000,0.26915858,0.17179803,10.13461246,10.05762933,0.76542029,0.587562 µm.
16.20000000,0.26915858,0.17179803,10.13461246,10.05762933,0.76542029,0.587562 µm.
16.50000000,0.26863286,0.16929547,10.33608293,10.25449271,0.79565341,0.587562 µm.
16.50000000,0.26863286,0.16929547,10.33608293,10.25449271,0.79565341,0.587562 µm.
16.80000000,0.26819481,0.16700771,10.53836382,10.45196770,0.82660145,0.587562 µm.
16.80000000,0.26819481,0.16700771,10.53836382,10.45196770,0.82660145,0.587562 µm.
17.10000000,0.26784630,0.16495152,10.74147537,10.65006804,0.85827924,0.587562 µm.
17.10000000,0.26784630,0.16495152,10.74147537,10.65006804,0.85827924,0.587562 µm.
17.40000000,0.26758858,0.16314423,10.94543825,10.84880762,0.89070274,0.587562 µm.
17.40000000,0.26758858,0.16314423,10.94543825,10.84880762,0.89070274,0.587562 µm.
17.70000000,0.26742221,0.16160373,11.15027361,11.04820048,0.92388915,0.587562 µm.
17.70000000,0.26742221,0.16160373,11.15027361,11.04820048,0.92388915,0.587562 µm.
18.00000000,0.26734696,0.16034843,11.35600310,11.24826084,0.95785702,0.587562 µm.
18.00000000,0.26734696,0.16034843,11.35600310,11.24826084,0.95785702,0.587562 µm.
18.30000000,0.26736164,0.15939732,11.56264890,11.44900308,0.99262632,0.587562 µm.
18.30000000,0.26736164,0.15939732,11.56264890,11.44900308,0.99262632,0.587562 µm.
18.60000000,0.26746400,0.15876996,11.77023378,11.65044176,1.02821865,0.587562 µm.
18.60000000,0.26746400,0.15876996,11.77023378,11.65044176,1.02821865,0.587562 µm.
18.90000000,0.26765058,0.15848648,11.97878110,11.85259161,1.06465732,0.587562 µm.
18.90000000,0.26765058,0.15848648,11.97878110,11.85259161,1.06465732,0.587562 µm.
19.20000000,0.26791647,0.15856761,12.18831489,12.05546755,1.10196754,0.587562 µm.
19.20000000,0.26791647,0.15856761,12.18831489,12.05546755,1.10196754,0.587562 µm.
19.50000000,0.26825515,0.15903462,12.39885990,12.25908469,1.14017658,0.587562 µm.
19.50000000,0.26825515,0.15903462,12.39885990,12.25908469,1.14017658,0.587562 µm.
19.80000000,0.26865827,0.15990941,12.61044161,12.46345830,1.17931396,0.587562 µm.
19.80000000,0.26865827,0.15990941,12.61044161,12.46345830,1.17931396,0.587562 µm.
20.10000000,0.26911531,0.16121443,12.82308634,12.66860390,1.21941168,0.587562 µm.
20.10000000,0.26911531,0.16121443,12.82308634,12.66860390,1.21941168,0.587562 µm.
20.40000000,0.26961337,0.16297272,13.03682129,12.87453718,1.26050442,0.587562 µm.
20.40000000,0.26961337,0.16297272,13.03682129,12.87453718,1.26050442,0.587562 µm.
20.70000000,0.27013674,0.16520786,13.25167460,13.08127403,1.30262981,0.587562 µm.
20.70000000,0.27013674,0.16520786,13.25167460,13.08127403,1.30262981,0.587562 µm.
21.00000000,0.27066658,0.16794402,13.46767547,13.28883057,1.34582871,0.587562 µm.
21.00000000,0.27066658,0.16794402,13.46767547,13.28883057,1.34582871,0.587562 µm.
21.30000000,0.27118042,0.17120585,13.68485418,13.49722315,1.39014548,0.587562 µm.
21.30000000,0.27118042,0.17120585,13.68485418,13.49722315,1.39014548,0.587562 µm.
21.60000000,0.27165166,0.17501855,13.90324225,13.70646830,1.43562838,0.587562 µm.
21.60000000,0.27165166,0.17501855,13.90324225,13.70646830,1.43562838,0.587562 µm.
21.90000000,0.27204900,0.17940776,14.12287250,13.91658283,1.48232988,0.587562 µm.
21.90000000,0.27204900,0.17940776,14.12287250,13.91658283,1.48232988,0.587562 µm.
22.20000000,0.27233573,0.18439955,14.34377917,14.12758375,1.53030711,0.587562 µm.
22.20000000,0.27233573,0.18439955,14.34377917,14.12758375,1.53030711,0.587562 µm.
22.50000000,0.27246901,0.19002037,14.56599808,14.33948833,1.57962226,0.587562 µm.
22.50000000,0.27246901,0.19002037,14.56599808,14.33948833,1.57962226,0.587562 µm.
22.80000000,0.27239894,0.19629698,14.78956674,14.55231408,1.63034314,0.587562 µm.
22.80000000,0.27239894,0.19629698,14.78956674,14.55231408,1.63034314,0.587562 µm.
23.10000000,0.27206757,0.20325636,15.01452450,14.76607877,1.68254368,0.587562 µm.
23.10000000,0.27206757,0.20325636,15.01452450,14.76607877,1.68254368,0.587562 µm.
23.40000000,0.27140770,0.21092563,15.24091274,14.98080043,1.73630455,0.587562 µm.
23.40000000,0.27140770,0.21092563,15.24091274,14.98080043,1.73630455,0.587562 µm.
23.70000000,0.27034153,0.21933193,15.46877508,15.19649734,1.79171381,0.587562 µm.
23.70000000,0.27034153,0.21933193,15.46877508,15.19649734,1.79171381,0.587562 µm.
24.00000000,0.26877911,0.22850227,15.69815753,15.41318807,1.84886770,0.587562 µm.
24.00000000,0.26877911,0.22850227,15.69815753,15.41318807,1.84886770,0.587562 µm.
24.30000000,0.26661649,0.23846338,15.92910879,15.63089148,1.90787140,0.587562 µm.
24.30000000,0.26661649,0.23846338,15.92910879,15.63089148,1.90787140,0.587562 µm.
24.60000000,0.26373360,0.24924152,16.16168048,15.84962670,1.96883996,0.587562 µm.
24.60000000,0.26373360,0.24924152,16.16168048,15.84962670,1.96883996,0.587562 µm.
24.90000000,0.25999181,0.26086223,16.39592746,16.06941316,2.03189934,0.587562 µm.
24.90000000,0.25999181,0.26086223,16.39592746,16.06941316,2.03189934,0.587562 µm.
25.20000000,0.25523101,0.27335006,16.63190812,16.29027061,2.09718746,0.587562 µm.
25.20000000,0.25523101,0.27335006,16.63190812,16.29027061,2.09718746,0.587562 µm.
25.50000000,0.24926627,0.28672825,16.86968476,16.51221908,2.16485550,0.587562 µm.
25.50000000,0.24926627,0.28672825,16.86968476,16.51221908,2.16485550,0.587562 µm.
25.80000000,0.24188385,0.30101837,17.10932401,16.73527894,2.23506926,0.587562 µm.
25.80000000,0.24188385,0.30101837,17.10932401,16.73527894,2.23506926,0.587562 µm.
26.10000000,0.23283650,0.31623980,17.35089727,16.95947088,2.30801067,0.587562 µm.
26.10000000,0.23283650,0.31623980,17.35089727,16.95947088,2.30801067,0.587562 µm.
26.40000000,0.22183800,0.33240925,17.59448124,17.18481593,2.38387955,0.587562 µm.
26.40000000,0.22183800,0.33240925,17.59448124,17.18481593,2.38387955,0.587562 µm.
26.70000000,0.20855655,0.34954012,17.84015847,17.41133547,2.46289552,0.587562 µm.
26.70000000,0.20855655,0.34954012,17.84015847,17.41133547,2.46289552,0.587562 µm.
27.00000000,0.19260696,0.36764174,18.08801799,17.63905121,2.54530009,0.587562 µm.
27.00000000,0.19260696,0.36764174,18.08801799,17.63905121,2.54530009,0.587562 µm.
27.30000000,0.17354132,0.38671846,18.33815610,17.86798524,2.63135910,0.587562 µm.
27.30000000,0.17354132,0.38671846,18.33815610,17.86798524,2.63135910,0.587562 µm.
27.60000000,0.15083782,0.40676864,18.59067709,18.09816003,2.72136539,0.587562 µm.
27.60000000,0.15083782,0.40676864,18.59067709,18.09816003,2.72136539,0.587562 µm.
27.90000000,0.12388716,0.42778338,18.84569424,18.32959840,2.81564181,0.587562 µm.
27.90000000,0.12388716,0.42778338,18.84569424,18.32959840,2.81564181,0.587562 µm.
28.20000000,0.09197618,0.44974505,19.10333080,18.56232360,2.91454459,0.587562 µm.
28.20000000,0.09197618,0.44974505,19.10333080,18.56232360,2.91454459,0.587562 µm.
28.50000000,0.05426783,0.47262550,19.36372118,18.79635924,3.01846719,0.587562 µm.
28.50000000,0.05426783,0.47262550,19.36372118,18.79635924,3.01846719,0.587562 µm.
28.80000000,0.00977667,0.49638398,19.62701228,19.03172937,3.12784455,0.587562 µm.
28.80000000,0.00977667,0.49638398,19.62701228,19.03172937,3.12784455,0.587562 µm.
29.10000000,-0.04266141,0.52096465,19.89336501,19.26845846,3.24315802,0.587562 µm.
29.10000000,-0.04266141,0.52096465,19.89336501,19.26845846,3.24315802,0.587562 µm.
29.40000000,-0.10442686,0.54629349,20.16295597,19.50657139,3.36494079,0.587562 µm.
29.40000000,-0.10442686,0.54629349,20.16295597,19.50657139,3.36494079,0.587562 µm.
29.70000000,-0.17716348,0.57227477,20.43597943,19.74609352,3.49378425,0.587562 µm.
29.70000000,-0.17716348,0.57227477,20.43597943,19.74609352,3.49378425,0.587562 µm.
30.00000000,-0.26283790,0.59878660,20.71264954,19.98705064,3.63034501,0.587562 µm.
30.00000000,-0.26283790,0.59878660,20.71264954,19.98705064,3.63034501,0.587562 µm.
0.00000000,0.53335519,0.53335519,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.53335519,0.53335519,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.30000000,0.53331840,0.53327582,0.18104958,0.18104772,0.00103111,0.656273 µm.
0.30000000,0.53331840,0.53327582,0.18104958,0.18104772,0.00103111,0.656273 µm.
0.60000000,0.53321502,0.53303782,0.36211177,0.36210536,0.00177024,0.656273 µm.
0.60000000,0.53321502,0.53303782,0.36211177,0.36210536,0.00177024,0.656273 µm.
0.90000000,0.53304524,0.53264147,0.54319917,0.54318286,0.00300222,0.656273 µm.
0.90000000,0.53304524,0.53264147,0.54319917,0.54318286,0.00300222,0.656273 µm.
1.20000000,0.53280935,0.53208725,0.72432439,0.72429015,0.00472704,0.656273 µm.
1.20000000,0.53280935,0.53208725,0.72432439,0.72429015,0.00472704,0.656273 µm.
1.50000000,0.53250779,0.53137586,0.90550006,0.90543717,0.00694535,0.656273 µm.
1.50000000,0.53250779,0.53137586,0.90550006,0.90543717,0.00694535,0.656273 µm.
1.80000000,0.53214110,0.53050816,1.08673882,1.08663388,0.00965727,0.656273 µm.
1.80000000,0.53214110,0.53050816,1.08673882,1.08663388,0.00965727,0.656273 µm.
2.10000000,0.53170995,0.52948522,1.26805331,1.26789022,0.01286319,0.656273 µm.
2.10000000,0.53170995,0.52948522,1.26805331,1.26789022,0.01286319,0.656273 µm.
2.40000000,0.53121513,0.52830831,1.44945622,1.44921618,0.01656356,0.656273 µm.
2.40000000,0.53121513,0.52830831,1.44945622,1.44921618,0.01656356,0.656273 µm.
2.70000000,0.53065754,0.52697891,1.63096024,1.63062174,0.02075893,0.656273 µm.
2.70000000,0.53065754,0.52697891,1.63096024,1.63062174,0.02075893,0.656273 µm.
3.00000000,0.53003822,0.52549866,1.81257810,1.81211692,0.02544989,0.656273 µm.
3.00000000,0.53003822,0.52549866,1.81257810,1.81211692,0.02544989,0.656273 µm.
3.30000000,0.52935831,0.52386945,1.99432254,1.99371172,0.03063715,0.656273 µm.
3.30000000,0.52935831,0.52386945,1.99432254,1.99371172,0.03063715,0.656273 µm.
3.60000000,0.52861910,0.52209335,2.17620636,2.17541621,0.03632145,0.656273 µm.
3.60000000,0.52861910,0.52209335,2.17620636,2.17541621,0.03632145,0.656273 µm.
3.90000000,0.52782197,0.52017262,2.35824237,2.35724046,0.04250364,0.656273 µm.
3.90000000,0.52782197,0.52017262,2.35824237,2.35724046,0.04250364,0.656273 µm.
4.20000000,0.52696844,0.51810975,2.54044345,2.53919456,0.04918463,0.656273 µm.
4.20000000,0.52696844,0.51810975,2.54044345,2.53919456,0.04918463,0.656273 µm.
4.50000000,0.52606014,0.51590743,2.72282250,2.72128864,0.05636543,0.656273 µm.
4.50000000,0.52606014,0.51590743,2.72282250,2.72128864,0.05636543,0.656273 µm.
4.80000000,0.52509884,0.51356856,2.90539248,2.90353286,0.06404711,0.656273 µm.
4.80000000,0.52509884,0.51356856,2.90539248,2.90353286,0.06404711,0.656273 µm.
5.10000000,0.52408641,0.51109626,3.08816640,3.08593740,0.07223084,0.656273 µm.
5.10000000,0.52408641,0.51109626,3.08816640,3.08593740,0.07223084,0.656273 µm.
5.40000000,0.52302486,0.50849386,3.27115732,3.26851251,0.08091789,0.656273 µm.
5.40000000,0.52302486,0.50849386,3.27115732,3.26851251,0.08091789,0.656273 µm.
5.70000000,0.52191632,0.50576493,3.45437835,3.45126843,0.09010959,0.656273 µm.
5.70000000,0.52191632,0.50576493,3.45437835,3.45126843,0.09010959,0.656273 µm.
6.00000000,0.52076301,0.50291323,3.63784270,3.63421548,0.09980739,0.656273 µm.
6.00000000,0.52076301,0.50291323,3.63784270,3.63421548,0.09980739,0.656273 µm.
6.30000000,0.51956732,0.49994278,3.82156359,3.81736400,0.11001281,0.656273 µm.
6.30000000,0.51956732,0.49994278,3.82156359,3.81736400,0.11001281,0.656273 µm.
6.60000000,0.51833173,0.49685781,4.00555437,4.00072439,0.12072749,0.656273 µm.
6.60000000,0.51833173,0.49685781,4.00555437,4.00072439,0.12072749,0.656273 µm.
6.90000000,0.51705885,0.49366279,4.18982841,4.18430709,0.13195318,0.656273 µm.
6.90000000,0.51705885,0.49366279,4.18982841,4.18430709,0.13195318,0.656273 µm.
7.20000000,0.51575141,0.49036243,4.37439920,4.36812257,0.14369172,0.656273 µm.
7.20000000,0.51575141,0.49036243,4.37439920,4.36812257,0.14369172,0.656273 µm.
7.50000000,0.51441225,0.48696170,4.55928030,4.55218140,0.15594507,0.656273 µm.
7.50000000,0.51441225,0.48696170,4.55928030,4.55218140,0.15594507,0.656273 µm.
7.80000000,0.51304435,0.48346579,4.74448535,4.73649416,0.16871530,0.656273 µm.
7.80000000,0.51304435,0.48346579,4.74448535,4.73649416,0.16871530,0.656273 µm.
8.10000000,0.51165078,0.47988016,4.93002808,4.92107150,0.18200462,0.656273 µm.
8.10000000,0.51165078,0.47988016,4.93002808,4.92107150,0.18200462,0.656273 µm.
8.40000000,0.51023474,0.47621052,5.11592232,5.10592414,0.19581535,0.656273 µm.
8.40000000,0.51023474,0.47621052,5.11592232,5.10592414,0.19581535,0.656273 µm.
8.70000000,0.50879956,0.47246287,5.30218202,5.29106285,0.21014996,0.656273 µm.
8.70000000,0.50879956,0.47246287,5.30218202,5.29106285,0.21014996,0.656273 µm.
9.00000000,0.50734866,0.46864344,5.48882121,5.47649848,0.22501107,0.656273 µm.
9.00000000,0.50734866,0.46864344,5.48882121,5.47649848,0.22501107,0.656273 µm.
9.30000000,0.50588557,0.46475877,5.67585404,5.66224193,0.24040142,0.656273 µm.
9.30000000,0.50588557,0.46475877,5.67585404,5.66224193,0.24040142,0.656273 µm.
9.60000000,0.50441395,0.46081566,5.86329478,5.84830418,0.25632395,0.656273 µm.
9.60000000,0.50441395,0.46081566,5.86329478,5.84830418,0.25632395,0.656273 µm.
9.90000000,0.50293754,0.45682120,6.05115783,6.03469628,0.27278173,0.656273 µm.
9.90000000,0.50293754,0.45682120,6.05115783,6.03469628,0.27278173,0.656273 µm.
10.20000000,0.50146020,0.45278280,6.23945768,6.22142935,0.28977804,0.656273 µm.
10.20000000,0.50146020,0.45278280,6.23945768,6.22142935,0.28977804,0.656273 µm.
10.50000000,0.49998588,0.44870813,6.42820901,6.40851460,0.30731634,0.656273 µm.
10.50000000,0.49998588,0.44870813,6.42820901,6.40851460,0.30731634,0.656273 µm.
10.80000000,0.49851861,0.44460522,6.61742660,6.59596331,0.32540028,0.656273 µm.
10.80000000,0.49851861,0.44460522,6.61742660,6.59596331,0.32540028,0.656273 µm.
11.10000000,0.49706253,0.44048237,6.80712538,6.78378686,0.34403376,0.656273 µm.
11.10000000,0.49706253,0.44048237,6.80712538,6.78378686,0.34403376,0.656273 µm.
11.40000000,0.49562185,0.43634824,6.99732044,6.97199669,0.36322087,0.656273 µm.
11.40000000,0.49562185,0.43634824,6.99732044,6.97199669,0.36322087,0.656273 µm.
11.70000000,0.49420085,0.43221180,7.18802704,7.16060436,0.38296599,0.656273 µm.
11.70000000,0.49420085,0.43221180,7.18802704,7.16060436,0.38296599,0.656273 µm.
12.00000000,0.49280387,0.42808238,7.37926059,7.34962150,0.40327372,0.656273 µm.
12.00000000,0.49280387,0.42808238,7.37926059,7.34962150,0.40327372,0.656273 µm.
12.30000000,0.49143532,0.42396966,7.57103668,7.53905984,0.42414898,0.656273 µm.
12.30000000,0.49143532,0.42396966,7.57103668,7.53905984,0.42414898,0.656273 µm.
12.60000000,0.49009964,0.41988366,7.76337109,7.72893121,0.44559698,0.656273 µm.
12.60000000,0.49009964,0.41988366,7.76337109,7.72893121,0.44559698,0.656273 µm.
12.90000000,0.48880130,0.41583479,7.95627980,7.91924755,0.46762325,0.656273 µm.
12.90000000,0.48880130,0.41583479,7.95627980,7.91924755,0.46762325,0.656273 µm.
13.20000000,0.48754481,0.41183383,8.14977896,8.11002091,0.49023369,0.656273 µm.
13.20000000,0.48754481,0.41183383,8.14977896,8.11002091,0.49023369,0.656273 µm.
13.50000000,0.48633464,0.40789196,8.34388497,8.30126341,0.51343458,0.656273 µm.
13.50000000,0.48633464,0.40789196,8.34388497,8.30126341,0.51343458,0.656273 µm.
13.80000000,0.48517529,0.40402074,8.53861443,8.49298733,0.53723258,0.656273 µm.
13.80000000,0.48517529,0.40402074,8.53861443,8.49298733,0.53723258,0.656273 µm.
14.10000000,0.48407119,0.40023216,8.73398417,8.68520503,0.56163483,0.656273 µm.
14.10000000,0.48407119,0.40023216,8.73398417,8.68520503,0.56163483,0.656273 µm.
14.40000000,0.48302671,0.39653862,8.93001129,8.87792901,0.58664893,0.656273 µm.
14.40000000,0.48302671,0.39653862,8.93001129,8.87792901,0.58664893,0.656273 µm.
14.70000000,0.48204614,0.39295295,9.12671312,9.07117188,0.61228297,0.656273 µm.
14.70000000,0.48204614,0.39295295,9.12671312,9.07117188,0.61228297,0.656273 µm.
15.00000000,0.48113366,0.38948843,9.32410728,9.26494637,0.63854564,0.656273 µm.
15.00000000,0.48113366,0.38948843,9.32410728,9.26494637,0.63854564,0.656273 µm.
15.30000000,0.48029327,0.38615879,9.52221168,9.45926535,0.66544621,0.656273 µm.
15.30000000,0.48029327,0.38615879,9.52221168,9.45926535,0.66544621,0.656273 µm.
15.60000000,0.47952879,0.38297823,9.72104451,9.65414183,0.69299463,0.656273 µm.
15.60000000,0.47952879,0.38297823,9.72104451,9.65414183,0.69299463,0.656273 µm.
15.90000000,0.47884383,0.37996142,9.92062431,9.84958893,0.72120151,0.656273 µm.
15.90000000,0.47884383,0.37996142,9.92062431,9.84958893,0.72120151,0.656273 µm.
16.20000000,0.47824166,0.37712351,10.12096994,10.04561993,0.75007829,0.656273 µm.
16.20000000,0.47824166,0.37712351,10.12096994,10.04561993,0.75007829,0.656273 µm.
16.50000000,0.47772526,0.37448018,10.32210062,10.24224824,0.77963721,0.656273 µm.
16.50000000,0.47772526,0.37448018,10.32210062,10.24224824,0.77963721,0.656273 µm.
16.80000000,0.47729718,0.37204759,10.52403595,10.43948744,0.80989141,0.656273 µm.
16.80000000,0.47729718,0.37204759,10.52403595,10.43948744,0.80989141,0.656273 µm.
17.10000000,0.47695950,0.36984244,10.72679594,10.63735124,0.84085507,0.656273 µm.
17.10000000,0.47695950,0.36984244,10.72679594,10.63735124,0.84085507,0.656273 µm.
17.40000000,0.47671373,0.36788196,10.93040103,10.83585350,0.87254337,0.656273 µm.
17.40000000,0.47671373,0.36788196,10.93040103,10.83585350,0.87254337,0.656273 µm.
17.70000000,0.47656076,0.36618391,11.13487209,11.03500828,0.90497271,0.656273 µm.
17.70000000,0.47656076,0.36618391,11.13487209,11.03500828,0.90497271,0.656273 µm.
18.00000000,0.47650069,0.36476663,11.34023052,11.23482976,0.93816075,0.656273 µm.
18.00000000,0.47650069,0.36476663,11.34023052,11.23482976,0.93816075,0.656273 µm.
18.30000000,0.47653279,0.36364899,11.54649820,11.43533230,0.97212653,0.656273 µm.
18.30000000,0.47653279,0.36364899,11.54649820,11.43533230,0.97212653,0.656273 µm.
18.60000000,0.47665529,0.36285046,11.75369758,11.63653045,1.00689060,0.656273 µm.
18.60000000,0.47665529,0.36285046,11.75369758,11.63653045,1.00689060,0.656273 µm.
18.90000000,0.47686529,0.36239106,11.96185171,11.83843892,1.04247517,0.656273 µm.
18.90000000,0.47686529,0.36239106,11.96185171,11.83843892,1.04247517,0.656273 µm.
19.20000000,0.47715857,0.36229143,12.17098426,12.04107262,1.07890424,0.656273 µm.
19.20000000,0.47715857,0.36229143,12.17098426,12.04107262,1.07890424,0.656273 µm.
19.50000000,0.47752939,0.36257274,12.38111959,12.24444662,1.11620376,0.656273 µm.
19.50000000,0.47752939,0.36257274,12.38111959,12.24444662,1.11620376,0.656273 µm.
19.80000000,0.47797027,0.36325681,12.59228279,12.44857620,1.15440183,0.656273 µm.
19.80000000,0.47797027,0.36325681,12.59228279,12.44857620,1.15440183,0.656273 µm.
20.10000000,0.47847174,0.36436601,12.80449975,12.65347685,1.19352890,0.656273 µm.
20.10000000,0.47847174,0.36436601,12.80449975,12.65347685,1.19352890,0.656273 µm.
20.40000000,0.47902209,0.36592329,13.01779718,12.85916422,1.23361795,0.656273 µm.
20.40000000,0.47902209,0.36592329,13.01779718,12.85916422,1.23361795,0.656273 µm.
20.70000000,0.47960699,0.36795219,13.23220274,13.06565422,1.27470478,0.656273 µm.
20.70000000,0.47960699,0.36795219,13.23220274,13.06565422,1.27470478,0.656273 µm.
21.00000000,0.48020920,0.37047682,13.44774505,13.27296293,1.31682822,0.656273 µm.
21.00000000,0.48020920,0.37047682,13.44774505,13.27296293,1.31682822,0.656273 µm.
21.30000000,0.48080806,0.37352182,13.66445383,13.48110667,1.36003048,0.656273 µm.
21.30000000,0.48080806,0.37352182,13.66445383,13.48110667,1.36003048,0.656273 µm.
21.60000000,0.48137909,0.37711236,13.88235993,13.69010197,1.40435740,0.656273 µm.
21.60000000,0.48137909,0.37711236,13.88235993,13.69010197,1.40435740,0.656273 µm.
21.90000000,0.48189343,0.38127412,14.10149549,13.89996561,1.44985885,0.656273 µm.
21.90000000,0.48189343,0.38127412,14.10149549,13.89996561,1.44985885,0.656273 µm.
22.20000000,0.48231717,0.38603322,14.32189400,14.11071459,1.49658910,0.656273 µm.
22.20000000,0.48231717,0.38603322,14.32189400,14.11071459,1.49658910,0.656273 µm.
22.50000000,0.48261070,0.39141621,14.54359044,14.32236614,1.54460722,0.656273 µm.
22.50000000,0.48261070,0.39141621,14.54359044,14.32236614,1.54460722,0.656273 µm.
22.80000000,0.48272786,0.39744997,14.76662142,14.53493777,1.59397759,0.656273 µm.
22.80000000,0.48272786,0.39744997,14.76662142,14.53493777,1.59397759,0.656273 µm.
23.10000000,0.48261499,0.40416169,14.99102530,14.74844721,1.64477040,0.656273 µm.
23.10000000,0.48261499,0.40416169,14.99102530,14.74844721,1.64477040,0.656273 µm.
23.40000000,0.48220987,0.41157874,15.21684240,14.96291247,1.69706218,0.656273 µm.
23.40000000,0.48220987,0.41157874,15.21684240,14.96291247,1.69706218,0.656273 µm.
23.70000000,0.48144043,0.41972860,15.44411513,15.17835182,1.75093651,0.656273 µm.
23.70000000,0.48144043,0.41972860,15.44411513,15.17835182,1.75093651,0.656273 µm.
24.00000000,0.48022338,0.42863872,15.67288823,15.39478382,1.80648465,0.656273 µm.
24.00000000,0.48022338,0.42863872,15.67288823,15.39478382,1.80648465,0.656273 µm.
24.30000000,0.47846246,0.43833638,15.90320896,15.61222728,1.86380634,0.656273 µm.
24.30000000,0.47846246,0.43833638,15.90320896,15.61222728,1.86380634,0.656273 µm.
24.60000000,0.47604652,0.44884848,16.13512739,15.83070131,1.92301065,0.656273 µm.
24.60000000,0.47604652,0.44884848,16.13512739,15.83070131,1.92301065,0.656273 µm.
24.90000000,0.47284731,0.46020140,16.36869663,16.05022534,1.98421691,0.656273 µm.
24.90000000,0.47284731,0.46020140,16.36869663,16.05022534,1.98421691,0.656273 µm.
25.20000000,0.46871676,0.47242071,16.60397316,16.27081907,2.04755579,0.656273 µm.
25.20000000,0.46871676,0.47242071,16.60397316,16.27081907,2.04755579,0.656273 µm.
25.50000000,0.46348399,0.48553085,16.84101721,16.49250252,2.11317046,0.656273 µm.
25.50000000,0.46348399,0.48553085,16.84101721,16.49250252,2.11317046,0.656273 µm.
25.80000000,0.45695164,0.49955484,17.07989305,16.71529603,2.18121787,0.656273 µm.
25.80000000,0.45695164,0.49955484,17.07989305,16.71529603,2.18121787,0.656273 µm.
26.10000000,0.44889165,0.51451386,17.32066953,16.93922027,2.25187022,0.656273 µm.
26.10000000,0.44889165,0.51451386,17.32066953,16.93922027,2.25187022,0.656273 µm.
26.40000000,0.43904025,0.53042672,17.56342047,17.16429625,2.32531651,0.656273 µm.
26.40000000,0.43904025,0.53042672,17.56342047,17.16429625,2.32531651,0.656273 µm.
26.70000000,0.42709203,0.54730935,17.80822524,17.39054531,2.40176445,0.656273 µm.
26.70000000,0.42709203,0.54730935,17.80822524,17.39054531,2.40176445,0.656273 µm.
27.00000000,0.41269291,0.56517410,18.05516939,17.61798915,2.48144236,0.656273 µm.
27.00000000,0.41269291,0.56517410,18.05516939,17.61798915,2.48144236,0.656273 µm.
27.30000000,0.39543171,0.58402892,18.30434526,17.84664982,2.56460145,0.656273 µm.
27.30000000,0.39543171,0.58402892,18.30434526,17.84664982,2.56460145,0.656273 µm.
27.60000000,0.37483013,0.60387647,18.55585280,18.07654976,2.65151836,0.656273 µm.
27.60000000,0.37483013,0.60387647,18.55585280,18.07654976,2.65151836,0.656273 µm.
27.90000000,0.35033063,0.62471296,18.80980041,18.30771179,2.74249795,0.656273 µm.
27.90000000,0.35033063,0.62471296,18.80980041,18.30771179,2.74249795,0.656273 µm.
28.20000000,0.32128179,0.64652682,19.06630591,18.54015909,2.83787651,0.656273 µm.
28.20000000,0.32128179,0.64652682,19.06630591,18.54015909,2.83787651,0.656273 µm.
28.50000000,0.28692054,0.66929718,19.32549766,18.77391528,2.93802527,0.656273 µm.
28.50000000,0.28692054,0.66929718,19.32549766,18.77391528,2.93802527,0.656273 µm.
28.80000000,0.24635043,0.69299191,19.58751576,19.00900437,3.04335450,0.656273 µm.
28.80000000,0.24635043,0.69299191,19.58751576,19.00900437,3.04335450,0.656273 µm.
29.10000000,0.19851493,0.71756545,19.85251351,19.24545079,3.15431805,0.656273 µm.
29.10000000,0.19851493,0.71756545,19.85251351,19.24545079,3.15431805,0.656273 µm.
29.40000000,0.14216432,0.74295610,20.12065900,19.48327940,3.27141848,0.656273 µm.
29.40000000,0.14216432,0.74295610,20.12065900,19.48327940,3.27141848,0.656273 µm.
29.70000000,0.07581456,0.76908281,20.39213693,19.72251553,3.39521297,0.656273 µm.
29.70000000,0.07581456,0.76908281,20.39213693,19.72251553,3.39521297,0.656273 µm.
30.00000000,-0.00230455,0.79584130,20.66715071,19.96318493,3.52631998,0.656273 µm.
30.00000000,-0.00230455,0.79584130,20.66715071,19.96318493,3.52631998,0.656273 µm.
