Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.56748329,0.26448893,0.27746907,11.10277570,11.09483097,0.07160744,0.587562 µm.
1.56748329,0.26448893,0.27746907,11.10277570,11.09483097,0.07160744,0.587562 µm.
1.59705845,0.26315541,0.27660189,11.31267678,11.30427487,0.07432511,0.587562 µm.
1.59705845,0.26315541,0.27660189,11.31267678,11.30427487,0.07432511,0.587562 µm.
1.62663360,0.26180231,0.27572211,11.52260106,11.51372480,0.07709287,0.587562 µm.
1.62663360,0.26180231,0.27572211,11.52260106,11.51372480,0.07709287,0.587562 µm.
1.65620876,0.26042987,0.27482992,11.73254894,11.72318086,0.07991067,0.587562 µm.
1.65620876,0.26042987,0.27482992,11.73254894,11.72318086,0.07991067,0.587562 µm.
1.68578391,0.25903835,0.27392551,11.94252084,11.93264318,0.08277847,0.587562 µm.
1.68578391,0.25903835,0.27392551,11.94252084,11.93264318,0.08277847,0.587562 µm.
1.71535907,0.25762798,0.27300909,12.15251720,12.14211187,0.08569625,0.587562 µm.
1.71535907,0.25762798,0.27300909,12.15251720,12.14211187,0.08569625,0.587562 µm.
1.74493423,0.25619902,0.27208087,12.36253844,12.35158703,0.08866397,0.587562 µm.
1.74493423,0.25619902,0.27208087,12.36253844,12.35158703,0.08866397,0.587562 µm.
1.77450938,0.25475170,0.27114104,12.57258496,12.56106878,0.09168158,0.587562 µm.
1.77450938,0.25475170,0.27114104,12.57258496,12.56106878,0.09168158,0.587562 µm.
1.80408454,0.25328629,0.27018981,12.78265721,12.77055723,0.09474906,0.587562 µm.
1.80408454,0.25328629,0.27018981,12.78265721,12.77055723,0.09474906,0.587562 µm.
1.83365970,0.25180301,0.26922742,12.99275559,12.98005249,0.09786636,0.587562 µm.
1.83365970,0.25180301,0.26922742,12.99275559,12.98005249,0.09786636,0.587562 µm.
1.86323485,0.25030211,0.26825406,13.20288053,13.18955467,0.10103346,0.587562 µm.
1.86323485,0.25030211,0.26825406,13.20288053,13.18955467,0.10103346,0.587562 µm.
1.89281001,0.24878383,0.26726996,13.41303246,13.39906389,0.10425030,0.587562 µm.
1.89281001,0.24878383,0.26726996,13.41303246,13.39906389,0.10425030,0.587562 µm.
1.92238517,0.24724842,0.26627534,13.62321178,13.60858026,0.10751686,0.587562 µm.
1.92238517,0.24724842,0.26627534,13.62321178,13.60858026,0.10751686,0.587562 µm.
1.95196032,0.24569609,0.26527042,13.83341892,13.81810389,0.11083309,0.587562 µm.
1.95196032,0.24569609,0.26527042,13.83341892,13.81810389,0.11083309,0.587562 µm.
1.98153548,0.24412710,0.26425545,14.04365430,14.02763489,0.11419896,0.587562 µm.
1.98153548,0.24412710,0.26425545,14.04365430,14.02763489,0.11419896,0.587562 µm.
2.01111063,0.24254166,0.26323063,14.25391835,14.23717338,0.11761443,0.587562 µm.
2.01111063,0.24254166,0.26323063,14.25391835,14.23717338,0.11761443,0.587562 µm.
2.04068579,0.24094000,0.26219622,14.46421147,14.44671946,0.12107947,0.587562 µm.
2.04068579,0.24094000,0.26219622,14.46421147,14.44671946,0.12107947,0.587562 µm.
2.07026095,0.23932234,0.26115243,14.67453409,14.65627325,0.12459403,0.587562 µm.
2.07026095,0.23932234,0.26115243,14.67453409,14.65627325,0.12459403,0.587562 µm.
2.09983610,0.23768891,0.26009953,14.88488663,14.86583486,0.12815808,0.587562 µm.
2.09983610,0.23768891,0.26009953,14.88488663,14.86583486,0.12815808,0.587562 µm.
2.12941126,0.23603992,0.25903774,15.09526950,15.07540440,0.13177159,0.587562 µm.
2.12941126,0.23603992,0.25903774,15.09526950,15.07540440,0.13177159,0.587562 µm.
2.15898642,0.23437557,0.25796731,15.30568313,15.28498199,0.13543451,0.587562 µm.
2.15898642,0.23437557,0.25796731,15.30568313,15.28498199,0.13543451,0.587562 µm.
2.18856157,0.23269607,0.25688849,15.51612793,15.49456773,0.13914680,0.587562 µm.
2.18856157,0.23269607,0.25688849,15.51612793,15.49456773,0.13914680,0.587562 µm.
2.21813673,0.23100162,0.25580152,15.72660432,15.70416175,0.14290844,0.587562 µm.
2.21813673,0.23100162,0.25580152,15.72660432,15.70416175,0.14290844,0.587562 µm.
2.24771189,0.22929242,0.25470667,15.93711272,15.91376414,0.14671939,0.587562 µm.
2.24771189,0.22929242,0.25470667,15.93711272,15.91376414,0.14671939,0.587562 µm.
2.27728704,0.22756864,0.25360418,16.14765354,16.12337503,0.15057960,0.587562 µm.
2.27728704,0.22756864,0.25360418,16.14765354,16.12337503,0.15057960,0.587562 µm.
2.30686220,0.22583048,0.25249431,16.35822721,16.33299452,0.15448904,0.587562 µm.
2.30686220,0.22583048,0.25249431,16.35822721,16.33299452,0.15448904,0.587562 µm.
2.33643736,0.22407810,0.25137732,16.56883413,16.54262273,0.15844768,0.587562 µm.
2.33643736,0.22407810,0.25137732,16.56883413,16.54262273,0.15844768,0.587562 µm.
2.36601251,0.22231167,0.25025348,16.77947474,16.75225977,0.16245548,0.587562 µm.
2.36601251,0.22231167,0.25025348,16.77947474,16.75225977,0.16245548,0.587562 µm.
2.39558767,0.22053135,0.24912304,16.99014944,16.96190576,0.16651241,0.587562 µm.
2.39558767,0.22053135,0.24912304,16.99014944,16.96190576,0.16651241,0.587562 µm.
2.42516282,0.21873729,0.24798628,17.20085864,17.17156079,0.17061843,0.587562 µm.
2.42516282,0.21873729,0.24798628,17.20085864,17.17156079,0.17061843,0.587562 µm.
2.45473798,0.21692964,0.24684346,17.41160278,17.38122500,0.17477351,0.587562 µm.
2.45473798,0.21692964,0.24684346,17.41160278,17.38122500,0.17477351,0.587562 µm.
2.48431314,0.21510853,0.24569486,17.62238226,17.59089848,0.17897762,0.587562 µm.
2.48431314,0.21510853,0.24569486,17.62238226,17.59089848,0.17897762,0.587562 µm.
2.51388829,0.21327409,0.24454075,17.83319749,17.80058136,0.18323071,0.587562 µm.
2.51388829,0.21327409,0.24454075,17.83319749,17.80058136,0.18323071,0.587562 µm.
2.54346345,0.21142642,0.24338140,18.04404891,18.01027374,0.18753276,0.587562 µm.
2.54346345,0.21142642,0.24338140,18.04404891,18.01027374,0.18753276,0.587562 µm.
2.57303861,0.20956565,0.24221710,18.25493691,18.21997574,0.19188374,0.587562 µm.
2.57303861,0.20956565,0.24221710,18.25493691,18.21997574,0.19188374,0.587562 µm.
2.60261376,0.20769186,0.24104812,18.46586192,18.42968746,0.19628362,0.587562 µm.
2.60261376,0.20769186,0.24104812,18.46586192,18.42968746,0.19628362,0.587562 µm.
2.63218892,0.20580514,0.23987474,18.67682436,18.63940903,0.20073236,0.587562 µm.
2.63218892,0.20580514,0.23987474,18.67682436,18.63940903,0.20073236,0.587562 µm.
2.66176408,0.20390557,0.23869726,18.88782463,18.84914055,0.20522994,0.587562 µm.
2.66176408,0.20390557,0.23869726,18.88782463,18.84914055,0.20522994,0.587562 µm.
2.69133923,0.20199320,0.23751595,19.09886316,19.05888214,0.20977632,0.587562 µm.
2.69133923,0.20199320,0.23751595,19.09886316,19.05888214,0.20977632,0.587562 µm.
2.72091439,0.20006809,0.23633110,19.30994036,19.26863391,0.21437148,0.587562 µm.
2.72091439,0.20006809,0.23633110,19.30994036,19.26863391,0.21437148,0.587562 µm.
2.75048954,0.19813028,0.23514301,19.52105665,19.47839596,0.21901539,0.587562 µm.
2.75048954,0.19813028,0.23514301,19.52105665,19.47839596,0.21901539,0.587562 µm.
2.78006470,0.19617979,0.23395196,19.73221244,19.68816842,0.22370802,0.587562 µm.
2.78006470,0.19617979,0.23395196,19.73221244,19.68816842,0.22370802,0.587562 µm.
2.80963986,0.19421664,0.23275825,19.94340814,19.89795140,0.22844935,0.587562 µm.
2.80963986,0.19421664,0.23275825,19.94340814,19.89795140,0.22844935,0.587562 µm.
2.83921501,0.19224082,0.23156217,20.15464418,20.10774501,0.23323935,0.587562 µm.
2.83921501,0.19224082,0.23156217,20.15464418,20.10774501,0.23323935,0.587562 µm.
2.86879017,0.19025232,0.23036403,20.36592097,20.31754936,0.23807801,0.587562 µm.
2.86879017,0.19025232,0.23036403,20.36592097,20.31754936,0.23807801,0.587562 µm.
2.89836533,0.18825111,0.22916412,20.57723893,20.52736456,0.24296528,0.587562 µm.
2.89836533,0.18825111,0.22916412,20.57723893,20.52736456,0.24296528,0.587562 µm.
2.92794048,0.18623714,0.22796273,20.78859846,20.73719073,0.24790117,0.587562 µm.
2.92794048,0.18623714,0.22796273,20.78859846,20.73719073,0.24790117,0.587562 µm.
2.95751564,0.18421035,0.22676018,21.00000000,20.94702798,0.25288564,0.587562 µm.
2.95751564,0.18421035,0.22676018,21.00000000,20.94702798,0.25288564,0.587562 µm.
0.00000000,0.52240740,0.52240740,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.52240740,0.52240740,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.02957516,0.52238537,0.52239475,0.20881509,0.20881414,0.00045758,0.656273 µm.
0.02957516,0.52238537,0.52239475,0.20881509,0.20881414,0.00045758,0.656273 µm.
0.05915031,0.52231461,0.52235679,0.41763064,0.41762839,0.00053981,0.656273 µm.
0.05915031,0.52231461,0.52235679,0.41763064,0.41762839,0.00053981,0.656273 µm.
0.08872547,0.52219514,0.52229353,0.62644710,0.62644286,0.00067686,0.656273 µm.
0.08872547,0.52219514,0.52229353,0.62644710,0.62644286,0.00067686,0.656273 µm.
0.11830063,0.52202697,0.52220498,0.83526492,0.83525766,0.00086873,0.656273 µm.
0.11830063,0.52202697,0.52220498,0.83526492,0.83525766,0.00086873,0.656273 µm.
0.14787578,0.52181012,0.52209115,1.04408456,1.04407291,0.00111542,0.656273 µm.
0.14787578,0.52181012,0.52209115,1.04408456,1.04407291,0.00111542,0.656273 µm.
0.17745094,0.52154463,0.52195206,1.25290647,1.25288872,0.00141692,0.656273 µm.
0.17745094,0.52154463,0.52195206,1.25290647,1.25288872,0.00141692,0.656273 µm.
0.20702609,0.52123053,0.52178773,1.46173111,1.46170519,0.00177323,0.656273 µm.
0.20702609,0.52123053,0.52178773,1.46173111,1.46170519,0.00177323,0.656273 µm.
0.23660125,0.52086787,0.52159818,1.67055893,1.67052244,0.00218434,0.656273 µm.
0.23660125,0.52086787,0.52159818,1.67055893,1.67052244,0.00218434,0.656273 µm.
0.26617641,0.52045669,0.52138344,1.87939039,1.87934059,0.00265016,0.656273 µm.
0.26617641,0.52045669,0.52138344,1.87939039,1.87934059,0.00265016,0.656273 µm.
0.29575156,0.51999704,0.52114355,2.08822594,2.08815973,0.00317086,0.656273 µm.
0.29575156,0.51999704,0.52114355,2.08822594,2.08815973,0.00317086,0.656273 µm.
0.32532672,0.51948900,0.52087853,2.29706604,2.29697999,0.00374635,0.656273 µm.
0.32532672,0.51948900,0.52087853,2.29706604,2.29697999,0.00374635,0.656273 µm.
0.35490188,0.51893263,0.52058843,2.50591114,2.50580147,0.00437660,0.656273 µm.
0.35490188,0.51893263,0.52058843,2.50591114,2.50580147,0.00437660,0.656273 µm.
0.38447703,0.51832800,0.52027329,2.71476169,2.71462429,0.00506163,0.656273 µm.
0.38447703,0.51832800,0.52027329,2.71476169,2.71462429,0.00506163,0.656273 µm.
0.41405219,0.51767520,0.51993316,2.92361815,2.92344855,0.00580142,0.656273 µm.
0.41405219,0.51767520,0.51993316,2.92361815,2.92344855,0.00580142,0.656273 µm.
0.44362735,0.51697431,0.51956808,3.13248098,3.13227437,0.00659595,0.656273 µm.
0.44362735,0.51697431,0.51956808,3.13248098,3.13227437,0.00659595,0.656273 µm.
0.47320250,0.51622543,0.51917811,3.34135062,3.34110186,0.00744522,0.656273 µm.
0.47320250,0.51622543,0.51917811,3.34135062,3.34110186,0.00744522,0.656273 µm.
0.50277766,0.51542866,0.51876330,3.55022753,3.54993114,0.00834922,0.656273 µm.
0.50277766,0.51542866,0.51876330,3.55022753,3.54993114,0.00834922,0.656273 µm.
0.53235282,0.51458410,0.51832373,3.75911216,3.75876230,0.00930793,0.656273 µm.
0.53235282,0.51458410,0.51832373,3.75911216,3.75876230,0.00930793,0.656273 µm.
0.56192797,0.51369187,0.51785944,3.96800497,3.96759546,0.01032134,0.656273 µm.
0.56192797,0.51369187,0.51785944,3.96800497,3.96759546,0.01032134,0.656273 µm.
0.59150313,0.51275208,0.51737052,4.17690642,4.17643075,0.01138944,0.656273 µm.
0.59150313,0.51275208,0.51737052,4.17690642,4.17643075,0.01138944,0.656273 µm.
0.62107828,0.51176486,0.51685703,4.38581695,4.38526825,0.01251221,0.656273 µm.
0.62107828,0.51176486,0.51685703,4.38581695,4.38526825,0.01251221,0.656273 µm.
0.65065344,0.51073035,0.51631905,4.59473701,4.59410810,0.01368964,0.656273 µm.
0.65065344,0.51073035,0.51631905,4.59473701,4.59410810,0.01368964,0.656273 µm.
0.68022860,0.50964866,0.51575665,4.80366707,4.80295039,0.01492171,0.656273 µm.
0.68022860,0.50964866,0.51575665,4.80366707,4.80295039,0.01492171,0.656273 µm.
0.70980375,0.50851995,0.51516993,5.01260757,5.01179524,0.01620840,0.656273 µm.
0.70980375,0.50851995,0.51516993,5.01260757,5.01179524,0.01620840,0.656273 µm.
0.73937891,0.50734437,0.51455896,5.22155897,5.22064276,0.01754971,0.656273 µm.
0.73937891,0.50734437,0.51455896,5.22155897,5.22064276,0.01754971,0.656273 µm.
0.76895407,0.50612205,0.51392383,5.43052172,5.42949307,0.01894560,0.656273 µm.
0.76895407,0.50612205,0.51392383,5.43052172,5.42949307,0.01894560,0.656273 µm.
0.79852922,0.50485317,0.51326465,5.63949627,5.63834627,0.02039607,0.656273 µm.
0.79852922,0.50485317,0.51326465,5.63949627,5.63834627,0.02039607,0.656273 µm.
0.82810438,0.50353789,0.51258150,5.84848308,5.84720247,0.02190109,0.656273 µm.
0.82810438,0.50353789,0.51258150,5.84848308,5.84720247,0.02190109,0.656273 µm.
0.85767954,0.50217637,0.51187449,6.05748259,6.05606180,0.02346065,0.656273 µm.
0.85767954,0.50217637,0.51187449,6.05748259,6.05606180,0.02346065,0.656273 µm.
0.88725469,0.50076878,0.51114372,6.26649526,6.26492435,0.02507472,0.656273 µm.
0.88725469,0.50076878,0.51114372,6.26649526,6.26492435,0.02507472,0.656273 µm.
0.91682985,0.49931531,0.51038930,6.47552154,6.47379023,0.02674328,0.656273 µm.
0.91682985,0.49931531,0.51038930,6.47552154,6.47379023,0.02674328,0.656273 µm.
0.94640500,0.49781613,0.50961134,6.68456188,6.68265957,0.02846632,0.656273 µm.
0.94640500,0.49781613,0.50961134,6.68456188,6.68265957,0.02846632,0.656273 µm.
0.97598016,0.49627143,0.50880996,6.89361674,6.89153248,0.03024380,0.656273 µm.
0.97598016,0.49627143,0.50880996,6.89361674,6.89153248,0.03024380,0.656273 µm.
1.00555532,0.49468141,0.50798527,7.10268656,7.10040905,0.03207572,0.656273 µm.
1.00555532,0.49468141,0.50798527,7.10268656,7.10040905,0.03207572,0.656273 µm.
1.03513047,0.49304626,0.50713740,7.31177179,7.30928941,0.03396203,0.656273 µm.
1.03513047,0.49304626,0.50713740,7.31177179,7.30928941,0.03396203,0.656273 µm.
1.06470563,0.49136617,0.50626647,7.52087290,7.51817367,0.03590273,0.656273 µm.
1.06470563,0.49136617,0.50626647,7.52087290,7.51817367,0.03590273,0.656273 µm.
1.09428079,0.48964136,0.50537260,7.72999032,7.72706193,0.03789778,0.656273 µm.
1.09428079,0.48964136,0.50537260,7.72999032,7.72706193,0.03789778,0.656273 µm.
1.12385594,0.48787203,0.50445594,7.93912450,7.93595431,0.03994716,0.656273 µm.
1.12385594,0.48787203,0.50445594,7.93912450,7.93595431,0.03994716,0.656273 µm.
1.15343110,0.48605840,0.50351662,8.14827591,8.14485093,0.04205085,0.656273 µm.
1.15343110,0.48605840,0.50351662,8.14827591,8.14485093,0.04205085,0.656273 µm.
1.18300626,0.48420067,0.50255477,8.35744498,8.35375188,0.04420882,0.656273 µm.
1.18300626,0.48420067,0.50255477,8.35744498,8.35375188,0.04420882,0.656273 µm.
1.21258141,0.48229906,0.50157054,8.56663217,8.56265729,0.04642104,0.656273 µm.
1.21258141,0.48229906,0.50157054,8.56663217,8.56265729,0.04642104,0.656273 µm.
1.24215657,0.48035381,0.50056408,8.77583792,8.77156727,0.04868750,0.656273 µm.
1.24215657,0.48035381,0.50056408,8.77583792,8.77156727,0.04868750,0.656273 µm.
1.27173173,0.47836512,0.49953553,8.98506270,8.98048192,0.05100815,0.656273 µm.
1.27173173,0.47836512,0.49953553,8.98506270,8.98048192,0.05100815,0.656273 µm.
1.30130688,0.47633324,0.49848504,9.19430693,9.18940136,0.05338297,0.656273 µm.
1.30130688,0.47633324,0.49848504,9.19430693,9.18940136,0.05338297,0.656273 µm.
1.33088204,0.47425838,0.49741278,9.40357108,9.39832570,0.05581194,0.656273 µm.
1.33088204,0.47425838,0.49741278,9.40357108,9.39832570,0.05581194,0.656273 µm.
1.36045719,0.47214079,0.49631890,9.61285560,9.60725505,0.05829502,0.656273 µm.
1.36045719,0.47214079,0.49631890,9.61285560,9.60725505,0.05829502,0.656273 µm.
1.39003235,0.46998069,0.49520356,9.82216092,9.81618952,0.06083219,0.656273 µm.
1.39003235,0.46998069,0.49520356,9.82216092,9.81618952,0.06083219,0.656273 µm.
1.41960751,0.46777833,0.49406693,10.03148750,10.02512922,0.06342342,0.656273 µm.
1.41960751,0.46777833,0.49406693,10.03148750,10.02512922,0.06342342,0.656273 µm.
1.44918266,0.46553394,0.49290918,10.24083579,10.23407428,0.06606867,0.656273 µm.
1.44918266,0.46553394,0.49290918,10.24083579,10.23407428,0.06606867,0.656273 µm.
1.47875782,0.46324776,0.49173047,10.45020624,10.44302478,0.06876793,0.656273 µm.
1.47875782,0.46324776,0.49173047,10.45020624,10.44302478,0.06876793,0.656273 µm.
1.50833298,0.46092004,0.49053099,10.65959928,10.65198086,0.07152115,0.656273 µm.
1.50833298,0.46092004,0.49053099,10.65959928,10.65198086,0.07152115,0.656273 µm.
1.53790813,0.45855101,0.48931092,10.86901537,10.86094262,0.07432831,0.656273 µm.
1.53790813,0.45855101,0.48931092,10.86901537,10.86094262,0.07432831,0.656273 µm.
1.56748329,0.45614093,0.48807043,11.07845496,11.06991017,0.07718937,0.656273 µm.
1.56748329,0.45614093,0.48807043,11.07845496,11.06991017,0.07718937,0.656273 µm.
1.59705845,0.45369004,0.48680971,11.28791849,11.27888362,0.08010432,0.656273 µm.
1.59705845,0.45369004,0.48680971,11.28791849,11.27888362,0.08010432,0.656273 µm.
1.62663360,0.45119858,0.48552894,11.49740641,11.48786309,0.08307310,0.656273 µm.
1.62663360,0.45119858,0.48552894,11.49740641,11.48786309,0.08307310,0.656273 µm.
1.65620876,0.44866680,0.48422833,11.70691917,11.69684869,0.08609570,0.656273 µm.
1.65620876,0.44866680,0.48422833,11.70691917,11.69684869,0.08609570,0.656273 µm.
1.68578391,0.44609494,0.48290806,11.91645720,11.90584052,0.08917208,0.656273 µm.
1.68578391,0.44609494,0.48290806,11.91645720,11.90584052,0.08917208,0.656273 µm.
1.71535907,0.44348325,0.48156832,12.12602096,12.11483870,0.09230220,0.656273 µm.
1.71535907,0.44348325,0.48156832,12.12602096,12.11483870,0.09230220,0.656273 µm.
1.74493423,0.44083198,0.48020933,12.33561090,12.32384335,0.09548605,0.656273 µm.
1.74493423,0.44083198,0.48020933,12.33561090,12.32384335,0.09548605,0.656273 µm.
1.77450938,0.43814137,0.47883128,12.54522745,12.53285456,0.09872357,0.656273 µm.
1.77450938,0.43814137,0.47883128,12.54522745,12.53285456,0.09872357,0.656273 µm.
1.80408454,0.43541166,0.47743438,12.75487106,12.74187247,0.10201475,0.656273 µm.
1.80408454,0.43541166,0.47743438,12.75487106,12.74187247,0.10201475,0.656273 µm.
1.83365970,0.43264309,0.47601883,12.96454218,12.95089717,0.10535955,0.656273 µm.
1.83365970,0.43264309,0.47601883,12.96454218,12.95089717,0.10535955,0.656273 µm.
1.86323485,0.42983592,0.47458485,13.17424124,13.15992878,0.10875794,0.656273 µm.
1.86323485,0.42983592,0.47458485,13.17424124,13.15992878,0.10875794,0.656273 µm.
1.89281001,0.42699037,0.47313266,13.38396871,13.36896741,0.11220988,0.656273 µm.
1.89281001,0.42699037,0.47313266,13.38396871,13.36896741,0.11220988,0.656273 µm.
1.92238517,0.42410668,0.47166247,13.59372501,13.57801317,0.11571534,0.656273 µm.
1.92238517,0.42410668,0.47166247,13.59372501,13.57801317,0.11571534,0.656273 µm.
1.95196032,0.42118509,0.47017451,13.80351060,13.78706617,0.11927428,0.656273 µm.
1.95196032,0.42118509,0.47017451,13.80351060,13.78706617,0.11927428,0.656273 µm.
1.98153548,0.41822583,0.46866898,14.01332591,13.99612653,0.12288669,0.656273 µm.
1.98153548,0.41822583,0.46866898,14.01332591,13.99612653,0.12288669,0.656273 µm.
2.01111063,0.41522914,0.46714613,14.22317139,14.20519436,0.12655252,0.656273 µm.
2.01111063,0.41522914,0.46714613,14.22317139,14.20519436,0.12655252,0.656273 µm.
2.04068579,0.41219522,0.46560618,14.43304749,14.41426977,0.13027174,0.656273 µm.
2.04068579,0.41219522,0.46560618,14.43304749,14.41426977,0.13027174,0.656273 µm.
2.07026095,0.40912432,0.46404936,14.64295464,14.62335286,0.13404431,0.656273 µm.
2.07026095,0.40912432,0.46404936,14.64295464,14.62335286,0.13404431,0.656273 µm.
2.09983610,0.40601664,0.46247591,14.85289329,14.83244376,0.13787022,0.656273 µm.
2.09983610,0.40601664,0.46247591,14.85289329,14.83244376,0.13787022,0.656273 µm.
2.12941126,0.40287240,0.46088606,15.06286388,15.04154258,0.14174941,0.656273 µm.
2.12941126,0.40287240,0.46088606,15.06286388,15.04154258,0.14174941,0.656273 µm.
2.15898642,0.39969182,0.45928005,15.27286685,15.25064942,0.14568187,0.656273 µm.
2.15898642,0.39969182,0.45928005,15.27286685,15.25064942,0.14568187,0.656273 µm.
2.18856157,0.39647509,0.45765812,15.48290266,15.45976440,0.14966757,0.656273 µm.
2.18856157,0.39647509,0.45765812,15.48290266,15.45976440,0.14966757,0.656273 µm.
2.21813673,0.39322242,0.45602052,15.69297172,15.66888763,0.15370645,0.656273 µm.
2.21813673,0.39322242,0.45602052,15.69297172,15.66888763,0.15370645,0.656273 µm.
2.24771189,0.38993400,0.45436750,15.90307450,15.87801923,0.15779851,0.656273 µm.
2.24771189,0.38993400,0.45436750,15.90307450,15.87801923,0.15779851,0.656273 µm.
2.27728704,0.38661003,0.45269930,16.11321144,16.08715929,0.16194371,0.656273 µm.
2.27728704,0.38661003,0.45269930,16.11321144,16.08715929,0.16194371,0.656273 µm.
2.30686220,0.38325067,0.45101617,16.32338296,16.29630795,0.16614201,0.656273 µm.
2.30686220,0.38325067,0.45101617,16.32338296,16.29630795,0.16614201,0.656273 µm.
2.33643736,0.37985612,0.44931838,16.53358952,16.50546530,0.17039339,0.656273 µm.
2.33643736,0.37985612,0.44931838,16.53358952,16.50546530,0.17039339,0.656273 µm.
2.36601251,0.37642654,0.44760618,16.74383156,16.71463146,0.17469781,0.656273 µm.
2.36601251,0.37642654,0.44760618,16.74383156,16.71463146,0.17469781,0.656273 µm.
2.39558767,0.37296209,0.44587982,16.95410951,16.92380655,0.17905525,0.656273 µm.
2.39558767,0.37296209,0.44587982,16.95410951,16.92380655,0.17905525,0.656273 µm.
2.42516282,0.36946293,0.44413957,17.16442382,17.13299066,0.18346567,0.656273 µm.
2.42516282,0.36946293,0.44413957,17.16442382,17.13299066,0.18346567,0.656273 µm.
2.45473798,0.36592920,0.44238569,17.37477493,17.34218393,0.18792906,0.656273 µm.
2.45473798,0.36592920,0.44238569,17.37477493,17.34218393,0.18792906,0.656273 µm.
2.48431314,0.36236104,0.44061845,17.58516329,17.55138645,0.19244538,0.656273 µm.
2.48431314,0.36236104,0.44061845,17.58516329,17.55138645,0.19244538,0.656273 µm.
2.51388829,0.35875859,0.43883811,17.79558932,17.76059835,0.19701461,0.656273 µm.
2.51388829,0.35875859,0.43883811,17.79558932,17.76059835,0.19701461,0.656273 µm.
2.54346345,0.35512196,0.43704495,18.00605348,17.96981973,0.20163671,0.656273 µm.
2.54346345,0.35512196,0.43704495,18.00605348,17.96981973,0.20163671,0.656273 µm.
2.57303861,0.35145126,0.43523924,18.21655620,18.17905070,0.20631166,0.656273 µm.
2.57303861,0.35145126,0.43523924,18.21655620,18.17905070,0.20631166,0.656273 µm.
2.60261376,0.34774660,0.43342125,18.42709792,18.38829138,0.21103945,0.656273 µm.
2.60261376,0.34774660,0.43342125,18.42709792,18.38829138,0.21103945,0.656273 µm.
2.63218892,0.34400807,0.43159125,18.63767909,18.59754187,0.21582003,0.656273 µm.
2.63218892,0.34400807,0.43159125,18.63767909,18.59754187,0.21582003,0.656273 µm.
2.66176408,0.34023574,0.42974954,18.84830015,18.80680230,0.22065339,0.656273 µm.
2.66176408,0.34023574,0.42974954,18.84830015,18.80680230,0.22065339,0.656273 µm.
2.69133923,0.33642969,0.42789638,19.05896153,19.01607278,0.22553951,0.656273 µm.
2.69133923,0.33642969,0.42789638,19.05896153,19.01607278,0.22553951,0.656273 µm.
2.72091439,0.33258997,0.42603206,19.26966368,19.22535341,0.23047835,0.656273 µm.
2.72091439,0.33258997,0.42603206,19.26966368,19.22535341,0.23047835,0.656273 µm.
2.75048954,0.32871664,0.42415686,19.48040704,19.43464430,0.23546991,0.656273 µm.
2.75048954,0.32871664,0.42415686,19.48040704,19.43464430,0.23546991,0.656273 µm.
2.78006470,0.32480971,0.42227107,19.69119205,19.64394558,0.24051416,0.656273 µm.
2.78006470,0.32480971,0.42227107,19.69119205,19.64394558,0.24051416,0.656273 µm.
2.80963986,0.32086922,0.42037498,19.90201915,19.85325735,0.24561109,0.656273 µm.
2.80963986,0.32086922,0.42037498,19.90201915,19.85325735,0.24561109,0.656273 µm.
2.83921501,0.31689518,0.41846887,20.11288879,20.06257973,0.25076066,0.656273 µm.
2.83921501,0.31689518,0.41846887,20.11288879,20.06257973,0.25076066,0.656273 µm.
2.86879017,0.31288756,0.41655305,20.32380139,20.27191282,0.25596287,0.656273 µm.
2.86879017,0.31288756,0.41655305,20.32380139,20.27191282,0.25596287,0.656273 µm.
2.89836533,0.30884636,0.41462779,20.53475741,20.48125674,0.26121770,0.656273 µm.
2.89836533,0.30884636,0.41462779,20.53475741,20.48125674,0.26121770,0.656273 µm.
2.92794048,0.30477154,0.41269339,20.74575729,20.69061161,0.26652513,0.656273 µm.
2.92794048,0.30477154,0.41269339,20.74575729,20.69061161,0.26652513,0.656273 µm.
2.95751564,0.30066305,0.41075016,20.95680146,20.89997753,0.27188515,0.656273 µm.
2.95751564,0.30066305,0.41075016,20.95680146,20.89997753,0.27188515,0.656273 µm.
