Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.78676144,-0.17513182,-0.19200502,9.60594536,9.59312370,0.13365466,0.587562 µm.
1.82560408,-0.17432554,-0.19194279,9.81548361,9.80180958,0.13950514,0.587562 µm.
1.82560408,-0.17432554,-0.19194279,9.81548361,9.80180958,0.13950514,0.587562 µm.
1.86444672,-0.17349560,-0.19187206,10.02506770,10.01050448,0.14547943,0.587562 µm.
1.86444672,-0.17349560,-0.19187206,10.02506770,10.01050448,0.14547943,0.587562 µm.
1.90328936,-0.17264171,-0.19179239,10.23469860,10.21920859,0.15157741,0.587562 µm.
1.90328936,-0.17264171,-0.19179239,10.23469860,10.21920859,0.15157741,0.587562 µm.
1.94213200,-0.17176360,-0.19170331,10.44437726,10.42792211,0.15779897,0.587562 µm.
1.94213200,-0.17176360,-0.19170331,10.44437726,10.42792211,0.15779897,0.587562 µm.
1.98097464,-0.17086097,-0.19160434,10.65410463,10.63664522,0.16414398,0.587562 µm.
1.98097464,-0.17086097,-0.19160434,10.65410463,10.63664522,0.16414398,0.587562 µm.
2.01981728,-0.16993357,-0.19149500,10.86388167,10.84537812,0.17061232,0.587562 µm.
2.01981728,-0.16993357,-0.19149500,10.86388167,10.84537812,0.17061232,0.587562 µm.
2.05865992,-0.16898114,-0.19137481,11.07370933,11.05412100,0.17720387,0.587562 µm.
2.05865992,-0.16898114,-0.19137481,11.07370933,11.05412100,0.17720387,0.587562 µm.
2.09750256,-0.16800343,-0.19124325,11.28358856,11.26287405,0.18391850,0.587562 µm.
2.09750256,-0.16800343,-0.19124325,11.28358856,11.26287405,0.18391850,0.587562 µm.
2.13634520,-0.16700020,-0.19109982,11.49352032,11.47163747,0.19075608,0.587562 µm.
2.13634520,-0.16700020,-0.19109982,11.49352032,11.47163747,0.19075608,0.587562 µm.
2.17518784,-0.16597124,-0.19094401,11.70350555,11.68041145,0.19771648,0.587562 µm.
2.17518784,-0.16597124,-0.19094401,11.70350555,11.68041145,0.19771648,0.587562 µm.
2.21403048,-0.16491634,-0.19077528,11.91354521,11.88919619,0.20479958,0.587562 µm.
2.21403048,-0.16491634,-0.19077528,11.91354521,11.88919619,0.20479958,0.587562 µm.
2.25287312,-0.16383530,-0.19059309,12.12364024,12.09799186,0.21200525,0.587562 µm.
2.25287312,-0.16383530,-0.19059309,12.12364024,12.09799186,0.21200525,0.587562 µm.
2.29171576,-0.16272794,-0.19039691,12.33379159,12.30679868,0.21933336,0.587562 µm.
2.29171576,-0.16272794,-0.19039691,12.33379159,12.30679868,0.21933336,0.587562 µm.
2.33055840,-0.16159412,-0.19018617,12.54400021,12.51561682,0.22678379,0.587562 µm.
2.33055840,-0.16159412,-0.19018617,12.54400021,12.51561682,0.22678379,0.587562 µm.
2.36940104,-0.16043368,-0.18996031,12.75426704,12.72444649,0.23435639,0.587562 µm.
2.36940104,-0.16043368,-0.18996031,12.75426704,12.72444649,0.23435639,0.587562 µm.
2.40824368,-0.15924651,-0.18971877,12.96459303,12.93328788,0.24205104,0.587562 µm.
2.40824368,-0.15924651,-0.18971877,12.96459303,12.93328788,0.24205104,0.587562 µm.
2.44708632,-0.15803251,-0.18946096,13.17497912,13.14214117,0.24986761,0.587562 µm.
2.44708632,-0.15803251,-0.18946096,13.17497912,13.14214117,0.24986761,0.587562 µm.
2.48592896,-0.15679161,-0.18918628,13.38542626,13.35100656,0.25780597,0.587562 µm.
2.48592896,-0.15679161,-0.18918628,13.38542626,13.35100656,0.25780597,0.587562 µm.
2.52477160,-0.15552377,-0.18889416,13.59593538,13.55988426,0.26586599,0.587562 µm.
2.52477160,-0.15552377,-0.18889416,13.59593538,13.55988426,0.26586599,0.587562 µm.
2.56361424,-0.15422897,-0.18858397,13.80650742,13.76877443,0.27404754,0.587562 µm.
2.56361424,-0.15422897,-0.18858397,13.80650742,13.76877443,0.27404754,0.587562 µm.
2.60245688,-0.15290720,-0.18825510,14.01714334,13.97767729,0.28235049,0.587562 µm.
2.60245688,-0.15290720,-0.18825510,14.01714334,13.97767729,0.28235049,0.587562 µm.
2.64129952,-0.15155853,-0.18790694,14.22784406,14.18659303,0.29077472,0.587562 µm.
2.64129952,-0.15155853,-0.18790694,14.22784406,14.18659303,0.29077472,0.587562 µm.
2.68014216,-0.15018301,-0.18753885,14.43861052,14.39552183,0.29932010,0.587562 µm.
2.68014216,-0.15018301,-0.18753885,14.43861052,14.39552183,0.29932010,0.587562 µm.
2.71898480,-0.14878076,-0.18715019,14.64944367,14.60446390,0.30798651,0.587562 µm.
2.71898480,-0.14878076,-0.18715019,14.64944367,14.60446390,0.30798651,0.587562 µm.
2.75782744,-0.14735192,-0.18674032,14.86034445,14.81341941,0.31677381,0.587562 µm.
2.75782744,-0.14735192,-0.18674032,14.86034445,14.81341941,0.31677381,0.587562 µm.
2.79667008,-0.14589669,-0.18630858,15.07131378,15.02238858,0.32568188,0.587562 µm.
2.79667008,-0.14589669,-0.18630858,15.07131378,15.02238858,0.32568188,0.587562 µm.
2.83551272,-0.14441527,-0.18585432,15.28235261,15.23137159,0.33471062,0.587562 µm.
2.83551272,-0.14441527,-0.18585432,15.28235261,15.23137159,0.33471062,0.587562 µm.
2.87435536,-0.14290795,-0.18537686,15.49346187,15.44036863,0.34385989,0.587562 µm.
2.87435536,-0.14290795,-0.18537686,15.49346187,15.44036863,0.34385989,0.587562 µm.
2.91319800,-0.14137505,-0.18487552,15.70464249,15.64937990,0.35312958,0.587562 µm.
2.91319800,-0.14137505,-0.18487552,15.70464249,15.64937990,0.35312958,0.587562 µm.
2.95204064,-0.13981692,-0.18434963,15.91589542,15.85840559,0.36251959,0.587562 µm.
2.95204064,-0.13981692,-0.18434963,15.91589542,15.85840559,0.36251959,0.587562 µm.
2.99088328,-0.13823398,-0.18379850,16.12722159,16.06744590,0.37202979,0.587562 µm.
2.99088328,-0.13823398,-0.18379850,16.12722159,16.06744590,0.37202979,0.587562 µm.
3.02972592,-0.13662670,-0.18322142,16.33862193,16.27650102,0.38166008,0.587562 µm.
3.02972592,-0.13662670,-0.18322142,16.33862193,16.27650102,0.38166008,0.587562 µm.
3.06856856,-0.13499562,-0.18261769,16.55009737,16.48557114,0.39141036,0.587562 µm.
3.06856856,-0.13499562,-0.18261769,16.55009737,16.48557114,0.39141036,0.587562 µm.
3.10741120,-0.13334132,-0.18198661,16.76164886,16.69465646,0.40128052,0.587562 µm.
3.10741120,-0.13334132,-0.18198661,16.76164886,16.69465646,0.40128052,0.587562 µm.
3.14625384,-0.13166446,-0.18132746,16.97327733,16.90375716,0.41127048,0.587562 µm.
3.14625384,-0.13166446,-0.18132746,16.97327733,16.90375716,0.41127048,0.587562 µm.
3.18509648,-0.12996574,-0.18063950,17.18498371,17.11287346,0.42138013,0.587562 µm.
3.18509648,-0.12996574,-0.18063950,17.18498371,17.11287346,0.42138013,0.587562 µm.
3.22393912,-0.12824597,-0.17992203,17.39676893,17.32200553,0.43160940,0.587562 µm.
3.22393912,-0.12824597,-0.17992203,17.39676893,17.32200553,0.43160940,0.587562 µm.
3.26278176,-0.12650599,-0.17917429,17.60863394,17.53115357,0.44195820,0.587562 µm.
3.26278176,-0.12650599,-0.17917429,17.60863394,17.53115357,0.44195820,0.587562 µm.
3.30162440,-0.12474675,-0.17839556,17.82057967,17.74031778,0.45242645,0.587562 µm.
3.30162440,-0.12474675,-0.17839556,17.82057967,17.74031778,0.45242645,0.587562 µm.
3.34046704,-0.12296928,-0.17758509,18.03260706,17.94949835,0.46301409,0.587562 µm.
3.34046704,-0.12296928,-0.17758509,18.03260706,17.94949835,0.46301409,0.587562 µm.
3.37930968,-0.12117467,-0.17674213,18.24471704,18.15869548,0.47372104,0.587562 µm.
3.37930968,-0.12117467,-0.17674213,18.24471704,18.15869548,0.47372104,0.587562 µm.
3.41815232,-0.11936411,-0.17586592,18.45691056,18.36790936,0.48454726,0.587562 µm.
3.41815232,-0.11936411,-0.17586592,18.45691056,18.36790936,0.48454726,0.587562 µm.
3.45699496,-0.11753891,-0.17495571,18.66918855,18.57714018,0.49549268,0.587562 µm.
3.45699496,-0.11753891,-0.17495571,18.66918855,18.57714018,0.49549268,0.587562 µm.
3.49583760,-0.11570043,-0.17401074,18.88155195,18.78638813,0.50655728,0.587562 µm.
3.49583760,-0.11570043,-0.17401074,18.88155195,18.78638813,0.50655728,0.587562 µm.
3.53468024,-0.11385017,-0.17303023,19.09400171,18.99565342,0.51774101,0.587562 µm.
3.53468024,-0.11385017,-0.17303023,19.09400171,18.99565342,0.51774101,0.587562 µm.
3.57352288,-0.11198973,-0.17201344,19.30653877,19.20493624,0.52904384,0.587562 µm.
3.57352288,-0.11198973,-0.17201344,19.30653877,19.20493624,0.52904384,0.587562 µm.
3.61236552,-0.11012082,-0.17095957,19.51916408,19.41423678,0.54046577,0.587562 µm.
3.61236552,-0.11012082,-0.17095957,19.51916408,19.41423678,0.54046577,0.587562 µm.
3.65120816,-0.10824525,-0.16986785,19.73187859,19.62355523,0.55200678,0.587562 µm.
3.65120816,-0.10824525,-0.16986785,19.73187859,19.62355523,0.55200678,0.587562 µm.
3.69005080,-0.10636499,-0.16873752,19.94468324,19.83289180,0.56366688,0.587562 µm.
3.69005080,-0.10636499,-0.16873752,19.94468324,19.83289180,0.56366688,0.587562 µm.
3.72889344,-0.10448210,-0.16756780,20.15757900,20.04224667,0.57544609,0.587562 µm.
3.72889344,-0.10448210,-0.16756780,20.15757900,20.04224667,0.57544609,0.587562 µm.
3.76773608,-0.10259881,-0.16635789,20.37056681,20.25162005,0.58734442,0.587562 µm.
3.76773608,-0.10259881,-0.16635789,20.37056681,20.25162005,0.58734442,0.587562 µm.
3.80657872,-0.10071747,-0.16510703,20.58364763,20.46101212,0.59936191,0.587562 µm.
3.80657872,-0.10071747,-0.16510703,20.58364763,20.46101212,0.59936191,0.587562 µm.
3.84542136,-0.09884059,-0.16381444,20.79682243,20.67042307,0.61149862,0.587562 µm.
3.84542136,-0.09884059,-0.16381444,20.79682243,20.67042307,0.61149862,0.587562 µm.
3.88426400,-0.09697083,-0.16247933,21.01009217,20.87985312,0.62375461,0.587562 µm.
3.88426400,-0.09697083,-0.16247933,21.01009217,20.87985312,0.62375461,0.587562 µm.
0.00000000,-0.04910372,-0.04910372,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,-0.04910372,-0.04910372,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.03884264,-0.04910644,-0.04910706,0.20834253,0.20834248,0.00002354,0.656273 µm.
0.03884264,-0.04910644,-0.04910706,0.20834253,0.20834248,0.00002354,0.656273 µm.
0.07768528,-0.04910797,-0.04911705,0.41668606,0.41668515,0.00021839,0.656273 µm.
0.07768528,-0.04910797,-0.04911705,0.41668606,0.41668515,0.00021839,0.656273 µm.
0.11652792,-0.04910829,-0.04913370,0.62503160,0.62502820,0.00054313,0.656273 µm.
0.11652792,-0.04910829,-0.04913370,0.62503160,0.62502820,0.00054313,0.656273 µm.
0.15537056,-0.04910738,-0.04915696,0.83338015,0.83337183,0.00099777,0.656273 µm.
0.15537056,-0.04910738,-0.04915696,0.83338015,0.83337183,0.00099777,0.656273 µm.
0.19421320,-0.04910520,-0.04918682,1.04173271,1.04171622,0.00158228,0.656273 µm.
0.19421320,-0.04910520,-0.04918682,1.04173271,1.04171622,0.00158228,0.656273 µm.
0.23305584,-0.04910169,-0.04922323,1.25009028,1.25006158,0.00229665,0.656273 µm.
0.23305584,-0.04910169,-0.04922323,1.25009028,1.25006158,0.00229665,0.656273 µm.
0.27189848,-0.04909679,-0.04926613,1.45845388,1.45840808,0.00314088,0.656273 µm.
0.27189848,-0.04909679,-0.04926613,1.45845388,1.45840808,0.00314088,0.656273 µm.
0.31074112,-0.04909044,-0.04931546,1.66682450,1.66675592,0.00411495,0.656273 µm.
0.31074112,-0.04909044,-0.04931546,1.66682450,1.66675592,0.00411495,0.656273 µm.
0.34958376,-0.04908253,-0.04937116,1.87520315,1.87510529,0.00521882,0.656273 µm.
0.34958376,-0.04908253,-0.04937116,1.87520315,1.87510529,0.00521882,0.656273 µm.
0.38842640,-0.04907299,-0.04943313,2.08359082,2.08345639,0.00645248,0.656273 µm.
0.38842640,-0.04907299,-0.04943313,2.08359082,2.08345639,0.00645248,0.656273 µm.
0.42726904,-0.04906169,-0.04950129,2.29198852,2.29180940,0.00781591,0.656273 µm.
0.42726904,-0.04906169,-0.04950129,2.29198852,2.29180940,0.00781591,0.656273 µm.
0.46611168,-0.04904853,-0.04957554,2.50039726,2.50016452,0.00930907,0.656273 µm.
0.46611168,-0.04904853,-0.04957554,2.50039726,2.50016452,0.00930907,0.656273 µm.
0.50495432,-0.04903337,-0.04965577,2.70881803,2.70852193,0.01093193,0.656273 µm.
0.50495432,-0.04903337,-0.04965577,2.70881803,2.70852193,0.01093193,0.656273 µm.
0.54379696,-0.04901606,-0.04974185,2.91725183,2.91688184,0.01268447,0.656273 µm.
0.54379696,-0.04901606,-0.04974185,2.91725183,2.91688184,0.01268447,0.656273 µm.
0.58263960,-0.04899647,-0.04983366,3.12569967,3.12524443,0.01456663,0.656273 µm.
0.58263960,-0.04899647,-0.04983366,3.12569967,3.12524443,0.01456663,0.656273 µm.
0.62148224,-0.04897443,-0.04993107,3.33416255,3.33360989,0.01657839,0.656273 µm.
0.62148224,-0.04897443,-0.04993107,3.33416255,3.33360989,0.01657839,0.656273 µm.
0.66032488,-0.04894976,-0.05003391,3.54264146,3.54197841,0.01871970,0.656273 µm.
0.66032488,-0.04894976,-0.05003391,3.54264146,3.54197841,0.01871970,0.656273 µm.
0.69916752,-0.04892229,-0.05014203,3.75113741,3.75035020,0.02099051,0.656273 µm.
0.69916752,-0.04892229,-0.05014203,3.75113741,3.75035020,0.02099051,0.656273 µm.
0.73801016,-0.04889182,-0.05025528,3.95965140,3.95872543,0.02339078,0.656273 µm.
0.73801016,-0.04889182,-0.05025528,3.95965140,3.95872543,0.02339078,0.656273 µm.
0.77685280,-0.04885815,-0.05037345,4.16818443,4.16710430,0.02592046,0.656273 µm.
0.77685280,-0.04885815,-0.05037345,4.16818443,4.16710430,0.02592046,0.656273 µm.
0.81569544,-0.04882107,-0.05049638,4.37673749,4.37548700,0.02857950,0.656273 µm.
0.81569544,-0.04882107,-0.05049638,4.37673749,4.37548700,0.02857950,0.656273 µm.
0.85453808,-0.04878037,-0.05062387,4.58531158,4.58387372,0.03136784,0.656273 µm.
0.85453808,-0.04878037,-0.05062387,4.58531158,4.58387372,0.03136784,0.656273 µm.
0.89338072,-0.04873580,-0.05075570,4.79390770,4.79226465,0.03428542,0.656273 µm.
0.89338072,-0.04873580,-0.05075570,4.79390770,4.79226465,0.03428542,0.656273 µm.
0.93222336,-0.04868714,-0.05089166,5.00252685,5.00066000,0.03733218,0.656273 µm.
0.93222336,-0.04868714,-0.05089166,5.00252685,5.00066000,0.03733218,0.656273 µm.
0.97106600,-0.04863413,-0.05103154,5.21117003,5.20905994,0.04050806,0.656273 µm.
0.97106600,-0.04863413,-0.05103154,5.21117003,5.20905994,0.04050806,0.656273 µm.
1.00990864,-0.04857653,-0.05117508,5.41983822,5.41746467,0.04381300,0.656273 µm.
1.00990864,-0.04857653,-0.05117508,5.41983822,5.41746467,0.04381300,0.656273 µm.
1.04875128,-0.04851406,-0.05132206,5.62853243,5.62587438,0.04724692,0.656273 µm.
1.04875128,-0.04851406,-0.05132206,5.62853243,5.62587438,0.04724692,0.656273 µm.
1.08759392,-0.04844646,-0.05147220,5.83725365,5.83428926,0.05080976,0.656273 µm.
1.08759392,-0.04844646,-0.05147220,5.83725365,5.83428926,0.05080976,0.656273 µm.
1.12643656,-0.04837346,-0.05162526,6.04600288,6.04270951,0.05450145,0.656273 µm.
1.12643656,-0.04837346,-0.05162526,6.04600288,6.04270951,0.05450145,0.656273 µm.
1.16527920,-0.04829476,-0.05178096,6.25478110,6.25113532,0.05832190,0.656273 µm.
1.16527920,-0.04829476,-0.05178096,6.25478110,6.25113532,0.05832190,0.656273 µm.
1.20412184,-0.04821008,-0.05193901,6.46358931,6.45956687,0.06227105,0.656273 µm.
1.20412184,-0.04821008,-0.05193901,6.46358931,6.45956687,0.06227105,0.656273 µm.
1.24296448,-0.04811913,-0.05209913,6.67242851,6.66800437,0.06634880,0.656273 µm.
1.24296448,-0.04811913,-0.05209913,6.67242851,6.66800437,0.06634880,0.656273 µm.
1.28180712,-0.04802159,-0.05226100,6.88129968,6.87644799,0.07055509,0.656273 µm.
1.28180712,-0.04802159,-0.05226100,6.88129968,6.87644799,0.07055509,0.656273 µm.
1.32064976,-0.04791717,-0.05242433,7.09020381,7.08489794,0.07488982,0.656273 µm.
1.32064976,-0.04791717,-0.05242433,7.09020381,7.08489794,0.07488982,0.656273 µm.
1.35949240,-0.04780554,-0.05258878,7.29914190,7.29335441,0.07935291,0.656273 µm.
1.35949240,-0.04780554,-0.05258878,7.29914190,7.29335441,0.07935291,0.656273 µm.
1.39833504,-0.04768640,-0.05275403,7.50811493,7.50181758,0.08394427,0.656273 µm.
1.39833504,-0.04768640,-0.05275403,7.50811493,7.50181758,0.08394427,0.656273 µm.
1.43717768,-0.04755943,-0.05291974,7.71712389,7.71028766,0.08866381,0.656273 µm.
1.43717768,-0.04755943,-0.05291974,7.71712389,7.71028766,0.08866381,0.656273 µm.
1.47602032,-0.04742430,-0.05308556,7.92616977,7.91876482,0.09351144,0.656273 µm.
1.47602032,-0.04742430,-0.05308556,7.92616977,7.91876482,0.09351144,0.656273 µm.
1.51486296,-0.04728068,-0.05325113,8.13525356,8.12724927,0.09848706,0.656273 µm.
1.51486296,-0.04728068,-0.05325113,8.13525356,8.12724927,0.09848706,0.656273 µm.
1.55370560,-0.04712825,-0.05341607,8.34437623,8.33574119,0.10359057,0.656273 µm.
1.55370560,-0.04712825,-0.05341607,8.34437623,8.33574119,0.10359057,0.656273 µm.
1.59254824,-0.04696668,-0.05358002,8.55353879,8.54424078,0.10882187,0.656273 µm.
1.59254824,-0.04696668,-0.05358002,8.55353879,8.54424078,0.10882187,0.656273 µm.
1.63139088,-0.04679564,-0.05374259,8.76274220,8.75274824,0.11418088,0.656273 µm.
1.63139088,-0.04679564,-0.05374259,8.76274220,8.75274824,0.11418088,0.656273 µm.
1.67023352,-0.04661480,-0.05390337,8.97198746,8.96126374,0.11966747,0.656273 µm.
1.67023352,-0.04661480,-0.05390337,8.97198746,8.96126374,0.11966747,0.656273 µm.
1.70907616,-0.04642383,-0.05406197,9.18127554,9.16978749,0.12528155,0.656273 µm.
1.70907616,-0.04642383,-0.05406197,9.18127554,9.16978749,0.12528155,0.656273 µm.
1.74791880,-0.04622241,-0.05421796,9.39060743,9.37831967,0.13102301,0.656273 µm.
1.74791880,-0.04622241,-0.05421796,9.39060743,9.37831967,0.13102301,0.656273 µm.
1.78676144,-0.04601019,-0.05437091,9.59998410,9.58686048,0.13689174,0.656273 µm.
1.78676144,-0.04601019,-0.05437091,9.59998410,9.58686048,0.13689174,0.656273 µm.
1.82560408,-0.04578687,-0.05452041,9.80940655,9.79541012,0.14288763,0.656273 µm.
1.82560408,-0.04578687,-0.05452041,9.80940655,9.79541012,0.14288763,0.656273 µm.
1.86444672,-0.04555211,-0.05466599,10.01887573,10.00396876,0.14901058,0.656273 µm.
1.86444672,-0.04555211,-0.05466599,10.01887573,10.00396876,0.14901058,0.656273 µm.
1.90328936,-0.04530561,-0.05480722,10.22839265,10.21253661,0.15526047,0.656273 µm.
1.90328936,-0.04530561,-0.05480722,10.22839265,10.21253661,0.15526047,0.656273 µm.
1.94213200,-0.04504706,-0.05494361,10.43795826,10.42111386,0.16163718,0.656273 µm.
1.94213200,-0.04504706,-0.05494361,10.43795826,10.42111386,0.16163718,0.656273 µm.
1.98097464,-0.04477614,-0.05507471,10.64757354,10.62970070,0.16814060,0.656273 µm.
1.98097464,-0.04477614,-0.05507471,10.64757354,10.62970070,0.16814060,0.656273 µm.
2.01981728,-0.04449256,-0.05520003,10.85723948,10.83829732,0.17477062,0.656273 µm.
2.01981728,-0.04449256,-0.05520003,10.85723948,10.83829732,0.17477062,0.656273 µm.
2.05865992,-0.04419603,-0.05531908,11.06695704,11.04690392,0.18152711,0.656273 µm.
2.05865992,-0.04419603,-0.05531908,11.06695704,11.04690392,0.18152711,0.656273 µm.
2.09750256,-0.04388627,-0.05543135,11.27672720,11.25552068,0.18840995,0.656273 µm.
2.09750256,-0.04388627,-0.05543135,11.27672720,11.25552068,0.18840995,0.656273 µm.
2.13634520,-0.04356301,-0.05553635,11.48655093,11.46414780,0.19541904,0.656273 µm.
2.13634520,-0.04356301,-0.05553635,11.48655093,11.46414780,0.19541904,0.656273 µm.
2.17518784,-0.04322599,-0.05563355,11.69642920,11.67278548,0.20255424,0.656273 µm.
2.17518784,-0.04322599,-0.05563355,11.69642920,11.67278548,0.20255424,0.656273 µm.
2.21403048,-0.04287496,-0.05572243,11.90636298,11.88143390,0.20981543,0.656273 µm.
2.21403048,-0.04287496,-0.05572243,11.90636298,11.88143390,0.20981543,0.656273 µm.
2.25287312,-0.04250969,-0.05580244,12.11635324,12.09009325,0.21720250,0.656273 µm.
2.25287312,-0.04250969,-0.05580244,12.11635324,12.09009325,0.21720250,0.656273 µm.
2.29171576,-0.04212995,-0.05587305,12.32640095,12.29876374,0.22471532,0.656273 µm.
2.29171576,-0.04212995,-0.05587305,12.32640095,12.29876374,0.22471532,0.656273 µm.
2.33055840,-0.04173555,-0.05593369,12.53650707,12.50744555,0.23235377,0.656273 µm.
2.33055840,-0.04173555,-0.05593369,12.53650707,12.50744555,0.23235377,0.656273 µm.
2.36940104,-0.04132630,-0.05598381,12.74667258,12.71613888,0.24011772,0.656273 µm.
2.36940104,-0.04132630,-0.05598381,12.74667258,12.71613888,0.24011772,0.656273 µm.
2.40824368,-0.04090203,-0.05602283,12.95689844,12.92484391,0.24800705,0.656273 µm.
2.40824368,-0.04090203,-0.05602283,12.95689844,12.92484391,0.24800705,0.656273 µm.
2.44708632,-0.04046260,-0.05605018,13.16718561,13.13356085,0.25602165,0.656273 µm.
2.44708632,-0.04046260,-0.05605018,13.16718561,13.13356085,0.25602165,0.656273 µm.
2.48592896,-0.04000787,-0.05606526,13.37753506,13.34228988,0.26416137,0.656273 µm.
2.48592896,-0.04000787,-0.05606526,13.37753506,13.34228988,0.26416137,0.656273 µm.
2.52477160,-0.03953775,-0.05606747,13.58794774,13.55103120,0.27242611,0.656273 µm.
2.52477160,-0.03953775,-0.05606747,13.58794774,13.55103120,0.27242611,0.656273 µm.
2.56361424,-0.03905216,-0.05605621,13.79842464,13.75978499,0.28081573,0.656273 µm.
2.56361424,-0.03905216,-0.05605621,13.79842464,13.75978499,0.28081573,0.656273 µm.
2.60245688,-0.03855106,-0.05603086,14.00896669,13.96855147,0.28933013,0.656273 µm.
2.60245688,-0.03855106,-0.05603086,14.00896669,13.96855147,0.28933013,0.656273 µm.
2.64129952,-0.03803441,-0.05599081,14.21957488,14.17733080,0.29796916,0.656273 µm.
2.64129952,-0.03803441,-0.05599081,14.21957488,14.17733080,0.29796916,0.656273 µm.
2.68014216,-0.03750222,-0.05593541,14.43025015,14.38612320,0.30673273,0.656273 µm.
2.68014216,-0.03750222,-0.05593541,14.43025015,14.38612320,0.30673273,0.656273 µm.
2.71898480,-0.03695454,-0.05586402,14.64099346,14.59492885,0.31562070,0.656273 µm.
2.71898480,-0.03695454,-0.05586402,14.64099346,14.59492885,0.31562070,0.656273 µm.
2.75782744,-0.03639144,-0.05577601,14.85180579,14.80374794,0.32463296,0.656273 µm.
2.75782744,-0.03639144,-0.05577601,14.85180579,14.80374794,0.32463296,0.656273 µm.
2.79667008,-0.03581302,-0.05567070,15.06268807,15.01258067,0.33376939,0.656273 µm.
2.79667008,-0.03581302,-0.05567070,15.06268807,15.01258067,0.33376939,0.656273 µm.
2.83551272,-0.03521945,-0.05554745,15.27364128,15.22142724,0.34302988,0.656273 µm.
2.83551272,-0.03521945,-0.05554745,15.27364128,15.22142724,0.34302988,0.656273 µm.
2.87435536,-0.03461090,-0.05540557,15.48466637,15.43028783,0.35241431,0.656273 µm.
2.87435536,-0.03461090,-0.05540557,15.48466637,15.43028783,0.35241431,0.656273 µm.
2.91319800,-0.03398761,-0.05524439,15.69576430,15.63916264,0.36192258,0.656273 µm.
2.91319800,-0.03398761,-0.05524439,15.69576430,15.63916264,0.36192258,0.656273 µm.
2.95204064,-0.03334986,-0.05506322,15.90693603,15.84805186,0.37155457,0.656273 µm.
2.95204064,-0.03334986,-0.05506322,15.90693603,15.84805186,0.37155457,0.656273 µm.
2.99088328,-0.03269797,-0.05486136,16.11818250,16.05695569,0.38131019,0.656273 µm.
2.99088328,-0.03269797,-0.05486136,16.11818250,16.05695569,0.38131019,0.656273 µm.
3.02972592,-0.03203232,-0.05463813,16.32950468,16.26587432,0.39118933,0.656273 µm.
3.02972592,-0.03203232,-0.05463813,16.32950468,16.26587432,0.39118933,0.656273 µm.
3.06856856,-0.03135333,-0.05439279,16.54090353,16.47480794,0.40119188,0.656273 µm.
3.06856856,-0.03135333,-0.05439279,16.54090353,16.47480794,0.40119188,0.656273 µm.
3.10741120,-0.03066150,-0.05412465,16.75238000,16.68375675,0.41131776,0.656273 µm.
3.10741120,-0.03066150,-0.05412465,16.75238000,16.68375675,0.41131776,0.656273 µm.
3.14625384,-0.02995736,-0.05383298,16.96393505,16.89272094,0.42156687,0.656273 µm.
3.14625384,-0.02995736,-0.05383298,16.96393505,16.89272094,0.42156687,0.656273 µm.
3.18509648,-0.02924152,-0.05351705,17.17556964,17.10170070,0.43193913,0.656273 µm.
3.18509648,-0.02924152,-0.05351705,17.17556964,17.10170070,0.43193913,0.656273 µm.
3.22393912,-0.02851465,-0.05317612,17.38728472,17.31069623,0.44243444,0.656273 µm.
3.22393912,-0.02851465,-0.05317612,17.38728472,17.31069623,0.44243444,0.656273 µm.
3.26278176,-0.02777750,-0.05280946,17.59908124,17.51970773,0.45305274,0.656273 µm.
3.26278176,-0.02777750,-0.05280946,17.59908124,17.51970773,0.45305274,0.656273 µm.
3.30162440,-0.02703087,-0.05241632,17.81096018,17.72873538,0.46379396,0.656273 µm.
3.30162440,-0.02703087,-0.05241632,17.81096018,17.72873538,0.46379396,0.656273 µm.
3.34046704,-0.02627565,-0.05199595,18.02292248,17.93777938,0.47465801,0.656273 µm.
3.34046704,-0.02627565,-0.05199595,18.02292248,17.93777938,0.47465801,0.656273 µm.
3.37930968,-0.02551282,-0.05154758,18.23496911,18.14683992,0.48564484,0.656273 µm.
3.37930968,-0.02551282,-0.05154758,18.23496911,18.14683992,0.48564484,0.656273 µm.
3.41815232,-0.02474341,-0.05107047,18.44710103,18.35591721,0.49675440,0.656273 µm.
3.41815232,-0.02474341,-0.05107047,18.44710103,18.35591721,0.49675440,0.656273 µm.
3.45699496,-0.02396858,-0.05056383,18.65931920,18.56501142,0.50798663,0.656273 µm.
3.45699496,-0.02396858,-0.05056383,18.65931920,18.56501142,0.50798663,0.656273 µm.
3.49583760,-0.02318956,-0.05002690,18.87162457,18.77412276,0.51934149,0.656273 µm.
3.49583760,-0.02318956,-0.05002690,18.87162457,18.77412276,0.51934149,0.656273 µm.
3.53468024,-0.02240766,-0.04945890,19.08401813,18.98325143,0.53081896,0.656273 µm.
3.53468024,-0.02240766,-0.04945890,19.08401813,18.98325143,0.53081896,0.656273 µm.
3.57352288,-0.02162432,-0.04885905,19.29650082,19.19239761,0.54241900,0.656273 µm.
3.57352288,-0.02162432,-0.04885905,19.29650082,19.19239761,0.54241900,0.656273 µm.
3.61236552,-0.02084108,-0.04822658,19.50907362,19.40156150,0.55414160,0.656273 µm.
