Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
17.23873312,-0.04455985,-0.11451417,8.60363038,8.68218932,-0.90482866,0.587562 µm.
17.23873312,-0.04455985,-0.11451417,8.60363038,8.68218932,-0.90482866,0.587562 µm.
17.61348819,-0.04634203,-0.11923626,8.79960544,8.88323431,-0.94142359,0.587562 µm.
17.61348819,-0.04634203,-0.11923626,8.79960544,8.88323431,-0.94142359,0.587562 µm.
17.98824325,-0.04808879,-0.12396351,8.99621887,9.08511599,-0.97849190,0.587562 µm.
17.98824325,-0.04808879,-0.12396351,8.99621887,9.08511599,-0.97849190,0.587562 µm.
18.36299832,-0.04979535,-0.12868800,9.19349162,9.28785700,-1.01600808,0.587562 µm.
18.36299832,-0.04979535,-0.12868800,9.19349162,9.28785700,-1.01600808,0.587562 µm.
18.73775339,-0.05145686,-0.13340144,9.39144526,9.49148028,-1.05394541,0.587562 µm.
18.73775339,-0.05145686,-0.13340144,9.39144526,9.49148028,-1.05394541,0.587562 µm.
19.11250846,-0.05306836,-0.13809510,9.59010197,9.69600914,-1.09227586,0.587562 µm.
19.11250846,-0.05306836,-0.13809510,9.59010197,9.69600914,-1.09227586,0.587562 µm.
19.48726353,-0.05462480,-0.14275979,9.78948464,9.90146727,-1.13097004,0.587562 µm.
19.48726353,-0.05462480,-0.14275979,9.78948464,9.90146727,-1.13097004,0.587562 µm.
19.86201859,-0.05612106,-0.14738587,9.98961681,10.10787870,-1.16999712,0.587562 µm.
19.86201859,-0.05612106,-0.14738587,9.98961681,10.10787870,-1.16999712,0.587562 µm.
20.23677366,-0.05755193,-0.15196320,10.19052278,10.31526787,-1.20932475,0.587562 µm.
20.23677366,-0.05755193,-0.15196320,10.19052278,10.31526787,-1.20932475,0.587562 µm.
20.61152873,-0.05891212,-0.15648108,10.39222764,10.52365962,-1.24891899,0.587562 µm.
20.61152873,-0.05891212,-0.15648108,10.39222764,10.52365962,-1.24891899,0.587562 µm.
20.98628380,-0.06019628,-0.16092826,10.59475726,10.73307920,-1.28874421,0.587562 µm.
20.98628380,-0.06019628,-0.16092826,10.59475726,10.73307920,-1.28874421,0.587562 µm.
21.36103886,-0.06139898,-0.16529291,10.79813841,10.94355228,-1.32876301,0.587562 µm.
21.36103886,-0.06139898,-0.16529291,10.79813841,10.94355228,-1.32876301,0.587562 µm.
21.73579393,-0.06251477,-0.16956251,11.00239873,11.15510498,-1.36893608,0.587562 µm.
21.73579393,-0.06251477,-0.16956251,11.00239873,11.15510498,-1.36893608,0.587562 µm.
22.11054900,-0.06353812,-0.17372391,11.20756683,11.36776388,-1.40922215,0.587562 µm.
22.11054900,-0.06353812,-0.17372391,11.20756683,11.36776388,-1.40922215,0.587562 µm.
22.48530407,-0.06446349,-0.17776319,11.41367233,11.58155600,-1.44957782,0.587562 µm.
22.48530407,-0.06446349,-0.17776319,11.41367233,11.58155600,-1.44957782,0.587562 µm.
22.86005914,-0.06528531,-0.18166569,11.62074590,11.79650887,-1.48995747,0.587562 µm.
22.86005914,-0.06528531,-0.18166569,11.62074590,11.79650887,-1.48995747,0.587562 µm.
23.23481420,-0.06599799,-0.18541588,11.82881935,12.01265051,-1.53031312,0.587562 µm.
23.23481420,-0.06599799,-0.18541588,11.82881935,12.01265051,-1.53031312,0.587562 µm.
23.60956927,-0.06659596,-0.18899737,12.03792564,12.23000947,-1.57059426,0.587562 µm.
23.60956927,-0.06659596,-0.18899737,12.03792564,12.23000947,-1.57059426,0.587562 µm.
23.98432434,-0.06707369,-0.19239281,12.24809903,12.44861481,-1.61074773,0.587562 µm.
23.98432434,-0.06707369,-0.19239281,12.24809903,12.44861481,-1.61074773,0.587562 µm.
24.35907941,-0.06742568,-0.19558383,12.45937506,12.66849615,-1.65071754,0.587562 µm.
24.35907941,-0.06742568,-0.19558383,12.45937506,12.66849615,-1.65071754,0.587562 µm.
24.73383447,-0.06764650,-0.19855097,12.67179070,12.88968367,-1.69044469,0.587562 µm.
24.73383447,-0.06764650,-0.19855097,12.67179070,12.88968367,-1.69044469,0.587562 µm.
25.10858954,-0.06773084,-0.20127359,12.88538440,13.11220815,-1.72986697,0.587562 µm.
25.10858954,-0.06773084,-0.20127359,12.88538440,13.11220815,-1.72986697,0.587562 µm.
25.48334461,-0.06767349,-0.20372978,13.10019617,13.33610096,-1.76891878,0.587562 µm.
25.48334461,-0.06767349,-0.20372978,13.10019617,13.33610096,-1.76891878,0.587562 µm.
25.85809968,-0.06746944,-0.20589628,13.31626771,13.56139409,-1.80753085,0.587562 µm.
25.85809968,-0.06746944,-0.20589628,13.31626771,13.56139409,-1.80753085,0.587562 µm.
26.23285475,-0.06711386,-0.20774837,13.53364249,13.78812019,-1.84563007,0.587562 µm.
26.23285475,-0.06711386,-0.20774837,13.53364249,13.78812019,-1.84563007,0.587562 µm.
26.60760981,-0.06660218,-0.20925972,13.75236587,14.01631254,-1.88313916,0.587562 µm.
26.60760981,-0.06660218,-0.20925972,13.75236587,14.01631254,-1.88313916,0.587562 µm.
26.98236488,-0.06593016,-0.21040231,13.97248521,14.24600515,-1.91997642,0.587562 µm.
26.98236488,-0.06593016,-0.21040231,13.97248521,14.24600515,-1.91997642,0.587562 µm.
27.35711995,-0.06509389,-0.21114627,14.19405000,14.47723269,-1.95605541,0.587562 µm.
27.35711995,-0.06509389,-0.21114627,14.19405000,14.47723269,-1.95605541,0.587562 µm.
27.73187502,-0.06408994,-0.21145971,14.41711203,14.71003061,-1.99128461,0.587562 µm.
27.73187502,-0.06408994,-0.21145971,14.41711203,14.71003061,-1.99128461,0.587562 µm.
28.10663008,-0.06291535,-0.21130858,14.64172551,14.94443506,-2.02556706,0.587562 µm.
28.10663008,-0.06291535,-0.21130858,14.64172551,14.94443506,-2.02556706,0.587562 µm.
28.48138515,-0.06156781,-0.21065645,14.86794723,15.18048301,-2.05879996,0.587562 µm.
28.48138515,-0.06156781,-0.21065645,14.86794723,15.18048301,-2.05879996,0.587562 µm.
28.85614022,-0.06004570,-0.20946432,15.09583679,15.41821222,-2.09087423,0.587562 µm.
28.85614022,-0.06004570,-0.20946432,15.09583679,15.41821222,-2.09087423,0.587562 µm.
29.23089529,-0.05834824,-0.20769040,15.32545673,15.65766126,-2.12167400,0.587562 µm.
29.23089529,-0.05834824,-0.20769040,15.32545673,15.65766126,-2.12167400,0.587562 µm.
29.60565036,-0.05647563,-0.20528981,15.55687279,15.89886959,-2.15107617,0.587562 µm.
29.60565036,-0.05647563,-0.20528981,15.55687279,15.89886959,-2.15107617,0.587562 µm.
29.98040542,-0.05442919,-0.20221437,15.79015412,16.14187752,-2.17894975,0.587562 µm.
29.98040542,-0.05442919,-0.20221437,15.79015412,16.14187752,-2.17894975,0.587562 µm.
30.35516049,-0.05221155,-0.19841219,16.02537356,16.38672632,-2.20515528,0.587562 µm.
30.35516049,-0.05221155,-0.19841219,16.02537356,16.38672632,-2.20515528,0.587562 µm.
30.72991556,-0.04982688,-0.19382739,16.26260787,16.63345816,-2.22954411,0.587562 µm.
30.72991556,-0.04982688,-0.19382739,16.26260787,16.63345816,-2.22954411,0.587562 µm.
31.10467063,-0.04728111,-0.18839965,16.50193809,16.88211620,-2.25195767,0.587562 µm.
31.10467063,-0.04728111,-0.18839965,16.50193809,16.88211620,-2.25195767,0.587562 µm.
31.47942569,-0.04458224,-0.18206381,16.74344984,17.13274462,-2.27222661,0.587562 µm.
31.47942569,-0.04458224,-0.18206381,16.74344984,17.13274462,-2.27222661,0.587562 µm.
31.85418076,-0.04174063,-0.17474933,16.98723372,17.38538865,-2.29016983,0.587562 µm.
31.85418076,-0.04174063,-0.17474933,16.98723372,17.38538865,-2.29016983,0.587562 µm.
32.22893583,-0.03876941,-0.16637972,17.23338568,17.64009455,-2.30559354,0.587562 µm.
32.22893583,-0.03876941,-0.16637972,17.23338568,17.64009455,-2.30559354,0.587562 µm.
32.60369090,-0.03568492,-0.15687195,17.48200749,17.89690976,-2.31828999,0.587562 µm.
32.60369090,-0.03568492,-0.15687195,17.48200749,17.89690976,-2.31828999,0.587562 µm.
32.97844597,-0.03250724,-0.14613566,17.73320728,18.15588283,-2.32803632,0.587562 µm.
32.97844597,-0.03250724,-0.14613566,17.73320728,18.15588283,-2.32803632,0.587562 µm.
33.35320103,-0.02926077,-0.13407238,17.98710002,18.41706350,-2.33459303,0.587562 µm.
33.35320103,-0.02926077,-0.13407238,17.98710002,18.41706350,-2.33459303,0.587562 µm.
33.72795610,-0.02597497,-0.12057455,18.24380820,18.68050277,-2.33770244,0.587562 µm.
33.72795610,-0.02597497,-0.12057455,18.24380820,18.68050277,-2.33770244,0.587562 µm.
34.10271117,-0.02268517,-0.10552448,18.50346251,18.94625290,-2.33708688,0.587562 µm.
34.10271117,-0.02268517,-0.10552448,18.50346251,18.94625290,-2.33708688,0.587562 µm.
34.47746624,-0.01943359,-0.08879309,18.76620259,19.21436747,-2.33244671,0.587562 µm.
34.47746624,-0.01943359,-0.08879309,18.76620259,19.21436747,-2.33244671,0.587562 µm.
34.85222130,-0.01627049,-0.07023848,19.03217792,19.48490142,-2.32345799,0.587562 µm.
34.85222130,-0.01627049,-0.07023848,19.03217792,19.48490142,-2.32345799,0.587562 µm.
35.22697637,-0.01325556,-0.04970432,19.30154881,19.75791111,-2.30976998,0.587562 µm.
35.22697637,-0.01325556,-0.04970432,19.30154881,19.75791111,-2.30976998,0.587562 µm.
35.60173144,-0.01045955,-0.02701789,19.57448749,20.03345438,-2.29100221,0.587562 µm.
35.60173144,-0.01045955,-0.02701789,19.57448749,20.03345438,-2.29100221,0.587562 µm.
35.97648651,-0.00796631,-0.00198789,19.85117937,20.31159055,-2.26674117,0.587562 µm.
35.97648651,-0.00796631,-0.00198789,19.85117937,20.31159055,-2.26674117,0.587562 µm.
36.35124158,-0.00587508,0.02559817,20.13182444,20.59238055,-2.23653650,0.587562 µm.
36.35124158,-0.00587508,0.02559817,20.13182444,20.59238055,-2.23653650,0.587562 µm.
36.72599664,-0.00430338,0.05597706,20.41663896,20.87588691,-2.19989672,0.587562 µm.
36.72599664,-0.00430338,0.05597706,20.41663896,20.87588691,-2.19989672,0.587562 µm.
37.10075171,-0.00339043,0.08941337,20.70585723,21.16217384,-2.15628420,0.587562 µm.
37.10075171,-0.00339043,0.08941337,20.70585723,21.16217384,-2.15628420,0.587562 µm.
37.47550678,-0.00330136,0.12620390,20.99973383,21.45130733,-2.10510945,0.587562 µm.
37.47550678,-0.00330136,0.12620390,20.99973383,21.45130733,-2.10510945,0.587562 µm.
0.00000000,0.04222529,0.04222529,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.04222529,0.04222529,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.37475507,0.04219121,0.04215583,0.18313826,0.18313916,-0.00049153,0.656273 µm.
0.37475507,0.04219121,0.04215583,0.18313826,0.18313916,-0.00049153,0.656273 µm.
0.74951014,0.04209261,0.04194748,0.36628714,0.36629399,-0.00186854,0.656273 µm.
0.74951014,0.04209261,0.04194748,0.36628714,0.36629399,-0.00186854,0.656273 µm.
1.12426520,0.04192964,0.04160039,0.54945729,0.54948017,-0.00416302,0.656273 µm.
1.12426520,0.04192964,0.04160039,0.54945729,0.54948017,-0.00416302,0.656273 µm.
1.49902027,0.04170256,0.04111478,0.73265934,0.73271338,-0.00737429,0.656273 µm.
1.49902027,0.04170256,0.04111478,0.73265934,0.73271338,-0.00737429,0.656273 µm.
1.87377534,0.04141171,0.04049097,0.91590397,0.91600932,-0.01150134,0.656273 µm.
1.87377534,0.04141171,0.04049097,0.91590397,0.91600932,-0.01150134,0.656273 µm.
2.24853041,0.04105756,0.03972937,1.09920186,1.09938373,-0.01654286,0.656273 µm.
2.24853041,0.04105756,0.03972937,1.09920186,1.09938373,-0.01654286,0.656273 µm.
2.62328547,0.04064066,0.03883047,1.28256375,1.28285235,-0.02249726,0.656273 µm.
2.62328547,0.04064066,0.03883047,1.28256375,1.28285235,-0.02249726,0.656273 µm.
2.99804054,0.04016167,0.03779487,1.46600039,1.46643097,-0.02936264,0.656273 µm.
2.99804054,0.04016167,0.03779487,1.46600039,1.46643097,-0.02936264,0.656273 µm.
3.37279561,0.03962134,0.03662327,1.64952260,1.65013541,-0.03713683,0.656273 µm.
3.37279561,0.03962134,0.03662327,1.64952260,1.65013541,-0.03713683,0.656273 µm.
3.74755068,0.03902056,0.03531643,1.83314125,1.83398153,-0.04581731,0.656273 µm.
3.74755068,0.03902056,0.03531643,1.83314125,1.83398153,-0.04581731,0.656273 µm.
4.12230575,0.03836028,0.03387525,2.01686726,2.01798525,-0.05540130,0.656273 µm.
4.12230575,0.03836028,0.03387525,2.01686726,2.01798525,-0.05540130,0.656273 µm.
4.49706081,0.03764157,0.03230069,2.20071162,2.20216253,-0.06588567,0.656273 µm.
4.49706081,0.03764157,0.03230069,2.20071162,2.20216253,-0.06588567,0.656273 µm.
4.87181588,0.03686562,0.03059383,2.38468540,2.38652940,-0.07726700,0.656273 µm.
4.87181588,0.03686562,0.03059383,2.38468540,2.38652940,-0.07726700,0.656273 µm.
5.24657095,0.03603369,0.02875585,2.56879975,2.57110196,-0.08954153,0.656273 µm.
5.24657095,0.03603369,0.02875585,2.56879975,2.57110196,-0.08954153,0.656273 µm.
5.62132602,0.03514719,0.02678802,2.75306592,2.75589636,-0.10270519,0.656273 µm.
5.62132602,0.03514719,0.02678802,2.75306592,2.75589636,-0.10270519,0.656273 µm.
5.99608108,0.03420758,0.02469173,2.93749522,2.94092886,-0.11675355,0.656273 µm.
5.99608108,0.03420758,0.02469173,2.93749522,2.94092886,-0.11675355,0.656273 µm.
6.37083615,0.03321648,0.02246847,3.12209912,3.12621577,-0.13168185,0.656273 µm.
6.37083615,0.03321648,0.02246847,3.12209912,3.12621577,-0.13168185,0.656273 µm.
6.74559122,0.03217558,0.02011984,3.30688915,3.31177351,-0.14748497,0.656273 µm.
6.74559122,0.03217558,0.02011984,3.30688915,3.31177351,-0.14748497,0.656273 µm.
7.12034629,0.03108669,0.01764754,3.49187698,3.49761859,-0.16415745,0.656273 µm.
7.12034629,0.03108669,0.01764754,3.49187698,3.49761859,-0.16415745,0.656273 µm.
7.49510136,0.02995172,0.01505340,3.67707444,3.68376760,-0.18169343,0.656273 µm.
7.49510136,0.02995172,0.01505340,3.67707444,3.68376760,-0.18169343,0.656273 µm.
7.86985642,0.02877271,0.01233937,3.86249344,3.87023727,-0.20008670,0.656273 µm.
7.86985642,0.02877271,0.01233937,3.86249344,3.87023727,-0.20008670,0.656273 µm.
8.24461149,0.02755178,0.00950751,4.04814608,4.05704442,-0.21933062,0.656273 µm.
8.24461149,0.02755178,0.00950751,4.04814608,4.05704442,-0.21933062,0.656273 µm.
8.61936656,0.02629117,0.00656001,4.23404459,4.24420600,-0.23941819,0.656273 µm.
8.61936656,0.02629117,0.00656001,4.23404459,4.24420600,-0.23941819,0.656273 µm.
8.99412163,0.02499324,0.00349918,4.42020139,4.43173907,-0.26034197,0.656273 µm.
8.99412163,0.02499324,0.00349918,4.42020139,4.43173907,-0.26034197,0.656273 µm.
9.36887669,0.02366045,0.00032747,4.60662905,4.61966084,-0.28209410,0.656273 µm.
9.36887669,0.02366045,0.00032747,4.60662905,4.61966084,-0.28209410,0.656273 µm.
9.74363176,0.02229537,-0.00295252,4.79334033,4.80798865,-0.30466627,0.656273 µm.
9.74363176,0.02229537,-0.00295252,4.79334033,4.80798865,-0.30466627,0.656273 µm.
10.11838683,0.02090070,-0.00633808,4.98034819,4.99673998,-0.32804971,0.656273 µm.
10.11838683,0.02090070,-0.00633808,4.98034819,4.99673998,-0.32804971,0.656273 µm.
10.49314190,0.01947924,-0.00982633,5.16766580,5.18593247,-0.35223519,0.656273 µm.
10.49314190,0.01947924,-0.00982633,5.16766580,5.18593247,-0.35223519,0.656273 µm.
10.86789697,0.01803390,-0.01341424,5.35530652,5.37558392,-0.37721297,0.656273 µm.
10.86789697,0.01803390,-0.01341424,5.35530652,5.37558392,-0.37721297,0.656273 µm.
11.24265203,0.01656771,-0.01709863,5.54328397,5.56571228,-0.40297283,0.656273 µm.
11.24265203,0.01656771,-0.01709863,5.54328397,5.56571228,-0.40297283,0.656273 µm.
11.61740710,0.01508381,-0.02087616,5.73161198,5.75633568,-0.42950400,0.656273 µm.
11.61740710,0.01508381,-0.02087616,5.73161198,5.75633568,-0.42950400,0.656273 µm.
11.99216217,0.01358549,-0.02474331,5.92030467,5.94747243,-0.45679516,0.656273 µm.
11.99216217,0.01358549,-0.02474331,5.92030467,5.94747243,-0.45679516,0.656273 µm.
12.36691724,0.01207610,-0.02869639,6.10937637,6.13914104,-0.48483443,0.656273 µm.
12.36691724,0.01207610,-0.02869639,6.10937637,6.13914104,-0.48483443,0.656273 µm.
12.74167230,0.01055917,-0.03273152,6.29884174,6.33136019,-0.51360934,0.656273 µm.
12.74167230,0.01055917,-0.03273152,6.29884174,6.33136019,-0.51360934,0.656273 µm.
13.11642737,0.00903830,-0.03684464,6.48871569,6.52414878,-0.54310678,0.656273 µm.
13.11642737,0.00903830,-0.03684464,6.48871569,6.52414878,-0.54310678,0.656273 µm.
13.49118244,0.00751724,-0.04103148,6.67901347,6.71752592,-0.57331303,0.656273 µm.
13.49118244,0.00751724,-0.04103148,6.67901347,6.71752592,-0.57331303,0.656273 µm.
13.86593751,0.00599985,-0.04528756,6.86975063,6.91151092,-0.60421368,0.656273 µm.
13.86593751,0.00599985,-0.04528756,6.86975063,6.91151092,-0.60421368,0.656273 µm.
14.24069258,0.00449012,-0.04960819,7.06094306,7.10612334,-0.63579362,0.656273 µm.
14.24069258,0.00449012,-0.04960819,7.06094306,7.10612334,-0.63579362,0.656273 µm.
14.61544764,0.00299215,-0.05398845,7.25260701,7.30138295,-0.66803702,0.656273 µm.
14.61544764,0.00299215,-0.05398845,7.25260701,7.30138295,-0.66803702,0.656273 µm.
14.99020271,0.00151018,-0.05842317,7.44475909,7.49730978,-0.70092728,0.656273 µm.
14.99020271,0.00151018,-0.05842317,7.44475909,7.49730978,-0.70092728,0.656273 µm.
15.36495778,0.00004857,-0.06290694,7.63741631,7.69392411,-0.73444701,0.656273 µm.
15.36495778,0.00004857,-0.06290694,7.63741631,7.69392411,-0.73444701,0.656273 µm.
15.73971285,-0.00138820,-0.06743409,7.83059609,7.89124647,-0.76857798,0.656273 µm.
15.73971285,-0.00138820,-0.06743409,7.83059609,7.89124647,-0.76857798,0.656273 µm.
16.11446791,-0.00279553,-0.07199866,8.02431627,8.08929768,-0.80330110,0.656273 µm.
16.11446791,-0.00279553,-0.07199866,8.02431627,8.08929768,-0.80330110,0.656273 µm.
16.48922298,-0.00416868,-0.07659441,8.21859513,8.28809882,-0.83859634,0.656273 µm.
16.48922298,-0.00416868,-0.07659441,8.21859513,8.28809882,-0.83859634,0.656273 µm.
16.86397805,-0.00550278,-0.08121479,8.41345144,8.48767127,-0.87444275,0.656273 µm.
16.86397805,-0.00550278,-0.08121479,8.41345144,8.48767127,-0.87444275,0.656273 µm.
17.23873312,-0.00679285,-0.08585293,8.60890446,8.68803669,-0.91081834,0.656273 µm.
17.23873312,-0.00679285,-0.08585293,8.60890446,8.68803669,-0.91081834,0.656273 µm.
17.61348819,-0.00803377,-0.09050163,8.80497396,8.88921708,-0.94770009,0.656273 µm.
17.61348819,-0.00803377,-0.09050163,8.80497396,8.88921708,-0.94770009,0.656273 µm.
17.98824325,-0.00922030,-0.09515330,9.00168026,9.09123473,-0.98506386,0.656273 µm.
17.98824325,-0.00922030,-0.09515330,9.00168026,9.09123473,-0.98506386,0.656273 µm.
18.36299832,-0.01034708,-0.09980002,9.19904426,9.29411228,-1.02288436,0.656273 µm.
18.36299832,-0.01034708,-0.09980002,9.19904426,9.29411228,-1.02288436,0.656273 µm.
18.73775339,-0.01140860,-0.10443342,9.39708744,9.49787270,-1.06113507,0.656273 µm.
18.73775339,-0.01140860,-0.10443342,9.39708744,9.49787270,-1.06113507,0.656273 µm.
19.11250846,-0.01239924,-0.10904476,9.59583193,9.70253931,-1.09978819,0.656273 µm.
19.11250846,-0.01239924,-0.10904476,9.59583193,9.70253931,-1.09978819,0.656273 µm.
19.48726353,-0.01331328,-0.11362481,9.79530052,9.90813581,-1.13881456,0.656273 µm.
19.48726353,-0.01331328,-0.11362481,9.79530052,9.90813581,-1.13881456,0.656273 µm.
19.86201859,-0.01414483,-0.11816390,9.99551668,10.11468626,-1.17818360,0.656273 µm.
19.86201859,-0.01414483,-0.11816390,9.99551668,10.11468626,-1.17818360,0.656273 µm.
20.23677366,-0.01488793,-0.12265182,10.19650464,10.32221510,-1.21786322,0.656273 µm.
20.23677366,-0.01488793,-0.12265182,10.19650464,10.32221510,-1.21786322,0.656273 µm.
20.61152873,-0.01553648,-0.12707787,10.39828938,10.53074720,-1.25781977,0.656273 µm.
20.61152873,-0.01553648,-0.12707787,10.39828938,10.53074720,-1.25781977,0.656273 µm.
20.98628380,-0.01608425,-0.13143075,10.60089671,10.74030783,-1.29801789,0.656273 µm.
20.98628380,-0.01608425,-0.13143075,10.60089671,10.74030783,-1.29801789,0.656273 µm.
21.36103886,-0.01652495,-0.13569859,10.80435327,10.95092266,-1.33842049,0.656273 µm.
21.36103886,-0.01652495,-0.13569859,10.80435327,10.95092266,-1.33842049,0.656273 µm.
21.73579393,-0.01685213,-0.13986885,11.00868661,11.16261784,-1.37898859,0.656273 µm.
21.73579393,-0.01685213,-0.13986885,11.00868661,11.16261784,-1.37898859,0.656273 µm.
22.11054900,-0.01705930,-0.14392832,11.21392525,11.37541996,-1.41968124,0.656273 µm.
22.11054900,-0.01705930,-0.14392832,11.21392525,11.37541996,-1.41968124,0.656273 µm.
22.48530407,-0.01713983,-0.14786308,11.42009868,11.58935606,-1.46045543,0.656273 µm.
22.48530407,-0.01713983,-0.14786308,11.42009868,11.58935606,-1.46045543,0.656273 µm.
22.86005914,-0.01708704,-0.15165840,11.62723747,11.80445370,-1.50126589,0.656273 µm.
22.86005914,-0.01708704,-0.15165840,11.62723747,11.80445370,-1.50126589,0.656273 µm.
23.23481420,-0.01689418,-0.15529874,11.83537328,12.02074092,-1.54206503,0.656273 µm.
23.23481420,-0.01689418,-0.15529874,11.83537328,12.02074092,-1.54206503,0.656273 µm.
23.60956927,-0.01655441,-0.15876769,12.04453896,12.23824626,-1.58280280,0.656273 µm.
23.60956927,-0.01655441,-0.15876769,12.04453896,12.23824626,-1.58280280,0.656273 µm.
23.98432434,-0.01606088,-0.16204786,12.25476862,12.45699883,-1.62342645,0.656273 µm.
23.98432434,-0.01606088,-0.16204786,12.25476862,12.45699883,-1.62342645,0.656273 µm.
24.35907941,-0.01540669,-0.16512087,12.46609766,12.67702826,-1.66388049,0.656273 µm.
24.35907941,-0.01540669,-0.16512087,12.46609766,12.67702826,-1.66388049,0.656273 µm.
24.73383447,-0.01458494,-0.16796723,12.67856289,12.89836475,-1.70410640,0.656273 µm.
24.73383447,-0.01458494,-0.16796723,12.67856289,12.89836475,-1.70410640,0.656273 µm.
25.10858954,-0.01358873,-0.17056628,12.89220260,13.12103910,-1.74404251,0.656273 µm.
25.10858954,-0.01358873,-0.17056628,12.89220260,13.12103910,-1.74404251,0.656273 µm.
25.48334461,-0.01241118,-0.17289611,13.10705663,13.34508270,-1.78362378,0.656273 µm.
25.48334461,-0.01241118,-0.17289611,13.10705663,13.34508270,-1.78362378,0.656273 µm.
25.85809968,-0.01104552,-0.17493346,13.32316649,13.57052756,-1.82278155,0.656273 µm.
25.85809968,-0.01104552,-0.17493346,13.32316649,13.57052756,-1.82278155,0.656273 µm.
26.23285475,-0.00948501,-0.17665358,13.54057545,13.79740635,-1.86144332,0.656273 µm.
26.23285475,-0.00948501,-0.17665358,13.54057545,13.79740635,-1.86144332,0.656273 µm.
26.60760981,-0.00772310,-0.17803018,13.75932867,14.02575239,-1.89953252,0.656273 µm.
26.60760981,-0.00772310,-0.17803018,13.75932867,14.02575239,-1.89953252,0.656273 µm.
26.98236488,-0.00575339,-0.17903525,13.97947327,14.25559969,-1.93696814,0.656273 µm.
26.98236488,-0.00575339,-0.17903525,13.97947327,14.25559969,-1.93696814,0.656273 µm.
27.35711995,-0.00356970,-0.17963893,14.20105853,14.48698297,-1.97366453,0.656273 µm.
27.35711995,-0.00356970,-0.17963893,14.20105853,14.48698297,-1.97366453,0.656273 µm.
27.73187502,-0.00116614,-0.17980937,14.42413596,14.71993767,-2.00953098,0.656273 µm.
27.73187502,-0.00116614,-0.17980937,14.42413596,14.71993767,-2.00953098,0.656273 µm.
28.10663008,0.00146283,-0.17951256,14.64875952,14.95450000,-2.04447142,0.656273 µm.
28.10663008,0.00146283,-0.17951256,14.64875952,14.95450000,-2.04447142,0.656273 µm.
28.48138515,0.00432231,-0.17871215,14.87498571,15.19070692,-2.07838396,0.656273 µm.
28.48138515,0.00432231,-0.17871215,14.87498571,15.19070692,-2.07838396,0.656273 µm.
28.85614022,0.00741691,-0.17736921,15.10287380,15.42859623,-2.11116054,0.656273 µm.
28.85614022,0.00741691,-0.17736921,15.10287380,15.42859623,-2.11116054,0.656273 µm.
29.23089529,0.01075060,-0.17544203,15.33248602,15.66820654,-2.14268638,0.656273 µm.
29.23089529,0.01075060,-0.17544203,15.33248602,15.66820654,-2.14268638,0.656273 µm.
29.60565036,0.01432664,-0.17288588,15.56388774,15.90957732,-2.17283952,0.656273 µm.
29.60565036,0.01432664,-0.17288588,15.56388774,15.90957732,-2.17283952,0.656273 µm.
29.98040542,0.01814739,-0.16965268,15.79714774,16.15274892,-2.20149020,0.656273 µm.
29.98040542,0.01814739,-0.16965268,15.79714774,16.15274892,-2.20149020,0.656273 µm.
30.35516049,0.02221419,-0.16569074,16.03233843,16.39776262,-2.22850031,0.656273 µm.
30.35516049,0.02221419,-0.16569074,16.03233843,16.39776262,-2.22850031,0.656273 µm.
30.72991556,0.02652717,-0.16094437,16.26953614,16.64466063,-2.25372265,0.656273 µm.
30.72991556,0.02652717,-0.16094437,16.26953614,16.64466063,-2.25372265,0.656273 µm.
31.10467063,0.03108503,-0.15535349,16.50882143,16.89348614,-2.27700018,0.656273 µm.
31.10467063,0.03108503,-0.15535349,16.50882143,16.89348614,-2.27700018,0.656273 µm.
31.47942569,0.03588480,-0.14885322,16.75027940,17.14428336,-2.29816524,0.656273 µm.
31.47942569,0.03588480,-0.14885322,16.75027940,17.14428336,-2.29816524,0.656273 µm.
31.85418076,0.04092153,-0.14137334,16.99400008,17.39709754,-2.31703857,0.656273 µm.
31.85418076,0.04092153,-0.14137334,16.99400008,17.39709754,-2.31703857,0.656273 µm.
32.22893583,0.04618798,-0.13283778,17.24007881,17.65197499,-2.33342831,0.656273 µm.
32.22893583,0.04618798,-0.13283778,17.24007881,17.65197499,-2.33342831,0.656273 µm.
32.60369090,0.05167421,-0.12316392,17.48861671,17.90896316,-2.34712889,0.656273 µm.
32.60369090,0.05167421,-0.12316392,17.48861671,17.90896316,-2.34712889,0.656273 µm.
32.97844597,0.05736713,-0.11226196,17.73972117,18.16811064,-2.35791977,0.656273 µm.
32.97844597,0.05736713,-0.11226196,17.73972117,18.16811064,-2.35791977,0.656273 µm.
33.35320103,0.06324994,-0.10003403,17.99350638,18.42946722,-2.36556398,0.656273 µm.
33.35320103,0.06324994,-0.10003403,17.99350638,18.42946722,-2.36556398,0.656273 µm.
33.72795610,0.06930151,-0.08637331,18.25009397,18.69308391,-2.36980664,0.656273 µm.
33.72795610,0.06930151,-0.08637331,18.25009397,18.69308391,-2.36980664,0.656273 µm.
34.10271117,0.07549562,-0.07116295,18.50961367,18.95901302,-2.37037312,0.656273 µm.
34.10271117,0.07549562,-0.07116295,18.50961367,18.95901302,-2.37037312,0.656273 µm.
