Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
28.60760638,0.57416173,0.41061243,10.37305451,11.22226730,-7.56721228,0.587562 µm.
28.60760638,0.57416173,0.41061243,10.37305451,11.22226730,-7.56721228,0.587562 µm.
29.17975851,0.57388689,0.40374676,10.58412055,11.49033181,-7.88672836,0.587562 µm.
29.17975851,0.57388689,0.40374676,10.58412055,11.49033181,-7.88672836,0.587562 µm.
29.75191064,0.57358473,0.39672918,10.79535783,11.76140281,-8.21368845,0.587562 µm.
29.75191064,0.57358473,0.39672918,10.79535783,11.76140281,-8.21368845,0.587562 µm.
30.32406276,0.57325359,0.38955883,11.00676505,12.03558616,-8.54815954,0.587562 µm.
30.32406276,0.57325359,0.38955883,11.00676505,12.03558616,-8.54815954,0.587562 µm.
30.89621489,0.57289178,0.38223484,11.21834061,12.31299141,-8.89021003,0.587562 µm.
30.89621489,0.57289178,0.38223484,11.21834061,12.31299141,-8.89021003,0.587562 µm.
31.46836702,0.57249756,0.37475636,11.43008255,12.59373201,-9.23990968,0.587562 µm.
31.46836702,0.57249756,0.37475636,11.43008255,12.59373201,-9.23990968,0.587562 µm.
32.04051915,0.57206914,0.36712252,11.64198853,12.87792549,-9.59732963,0.587562 µm.
32.04051915,0.57206914,0.36712252,11.64198853,12.87792549,-9.59732963,0.587562 µm.
32.61267127,0.57160464,0.35933246,11.85405588,13.16569370,-9.96254240,0.587562 µm.
32.61267127,0.57160464,0.35933246,11.85405588,13.16569370,-9.96254240,0.587562 µm.
33.18482340,0.57110218,0.35138530,12.06628152,13.45716300,-10.33562187,0.587562 µm.
33.18482340,0.57110218,0.35138530,12.06628152,13.45716300,-10.33562187,0.587562 µm.
33.75697553,0.57055979,0.34328020,12.27866197,13.75246454,-10.71664330,0.587562 µm.
33.75697553,0.57055979,0.34328020,12.27866197,13.75246454,-10.71664330,0.587562 µm.
34.32912766,0.56997547,0.33501628,12.49119334,14.05173446,-11.10568329,0.587562 µm.
34.32912766,0.56997547,0.33501628,12.49119334,14.05173446,-11.10568329,0.587562 µm.
34.90127978,0.56934715,0.32659271,12.70387131,14.35511423,-11.50281978,0.587562 µm.
34.90127978,0.56934715,0.32659271,12.70387131,14.35511423,-11.50281978,0.587562 µm.
35.47343191,0.56867273,0.31800863,12.91669111,14.66275085,-11.90813208,0.587562 µm.
35.47343191,0.56867273,0.31800863,12.91669111,14.66275085,-11.90813208,0.587562 µm.
36.04558404,0.56795006,0.30926322,13.12964753,14.97479724,-12.32170080,0.587562 µm.
36.04558404,0.56795006,0.30926322,13.12964753,14.97479724,-12.32170080,0.587562 µm.
36.61773617,0.56717692,0.30035565,13.34273484,15.29141248,-12.74360786,0.587562 µm.
36.61773617,0.56717692,0.30035565,13.34273484,15.29141248,-12.74360786,0.587562 µm.
37.18988829,0.56635107,0.29128511,13.55594684,15.61276222,-13.17393650,0.587562 µm.
37.18988829,0.56635107,0.29128511,13.55594684,15.61276222,-13.17393650,0.587562 µm.
37.76204042,0.56547021,0.28205081,13.76927682,15.93901902,-13.61277123,0.587562 µm.
37.76204042,0.56547021,0.28205081,13.76927682,15.93901902,-13.61277123,0.587562 µm.
38.33419255,0.56453201,0.27265197,13.98271753,16.27036272,-14.06019785,0.587562 µm.
38.33419255,0.56453201,0.27265197,13.98271753,16.27036272,-14.06019785,0.587562 µm.
38.90634468,0.56353407,0.26308785,14.19626116,16.60698089,-14.51630337,0.587562 µm.
38.90634468,0.56353407,0.26308785,14.19626116,16.60698089,-14.51630337,0.587562 µm.
39.47849680,0.56247399,0.25335772,14.40989935,16.94906925,-14.98117606,0.587562 µm.
39.47849680,0.56247399,0.25335772,14.40989935,16.94906925,-14.98117606,0.587562 µm.
40.05064893,0.56134931,0.24346085,14.62362312,17.29683216,-15.45490537,0.587562 µm.
40.05064893,0.56134931,0.24346085,14.62362312,17.29683216,-15.45490537,0.587562 µm.
40.62280106,0.56015752,0.23339659,14.83742290,17.65048311,-15.93758194,0.587562 µm.
40.62280106,0.56015752,0.23339659,14.83742290,17.65048311,-15.93758194,0.587562 µm.
41.19495319,0.55889609,0.22316428,15.05128848,18.01024527,-16.42929755,0.587562 µm.
41.19495319,0.55889609,0.22316428,15.05128848,18.01024527,-16.42929755,0.587562 µm.
41.76710532,0.55756247,0.21276331,15.26520901,18.37635208,-16.93014511,0.587562 µm.
41.76710532,0.55756247,0.21276331,15.26520901,18.37635208,-16.93014511,0.587562 µm.
42.33925744,0.55615406,0.20219309,15.47917294,18.74904787,-17.44021858,0.587562 µm.
42.33925744,0.55615406,0.20219309,15.47917294,18.74904787,-17.44021858,0.587562 µm.
42.91140957,0.55466823,0.19145310,15.69316802,19.12858849,-17.95961301,0.587562 µm.
42.91140957,0.55466823,0.19145310,15.69316802,19.12858849,-17.95961301,0.587562 µm.
43.48356170,0.55310233,0.18054283,15.90718131,19.51524210,-18.48842442,0.587562 µm.
43.48356170,0.55310233,0.18054283,15.90718131,19.51524210,-18.48842442,0.587562 µm.
44.05571383,0.55145370,0.16946183,16.12119909,19.90928986,-19.02674981,0.587562 µm.
44.05571383,0.55145370,0.16946183,16.12119909,19.90928986,-19.02674981,0.587562 µm.
44.62786595,0.54971962,0.15820969,16.33520687,20.31102682,-19.57468711,0.587562 µm.
44.62786595,0.54971962,0.15820969,16.33520687,20.31102682,-19.57468711,0.587562 µm.
45.20001808,0.54789739,0.14678607,16.54918939,20.72076279,-20.13233509,0.587562 µm.
45.20001808,0.54789739,0.14678607,16.54918939,20.72076279,-20.13233509,0.587562 µm.
45.77217021,0.54598427,0.13519066,16.76313054,21.13882327,-20.69979335,0.587562 µm.
45.77217021,0.54598427,0.13519066,16.76313054,21.13882327,-20.69979335,0.587562 µm.
46.34432234,0.54397750,0.12342322,16.97701336,21.56555054,-21.27716225,0.587562 µm.
46.34432234,0.54397750,0.12342322,16.97701336,21.56555054,-21.27716225,0.587562 µm.
46.91647446,0.54187431,0.11148358,17.19082005,22.00130475,-21.86454283,0.587562 µm.
46.91647446,0.54187431,0.11148358,17.19082005,22.00130475,-21.86454283,0.587562 µm.
47.48862659,0.53967194,0.09937160,17.40453186,22.44646510,-22.46203678,0.587562 µm.
47.48862659,0.53967194,0.09937160,17.40453186,22.44646510,-22.46203678,0.587562 µm.
48.06077872,0.53736757,0.08708725,17.61812913,22.90143122,-23.06974634,0.587562 µm.
48.06077872,0.53736757,0.08708725,17.61812913,22.90143122,-23.06974634,0.587562 µm.
48.63293085,0.53495842,0.07463055,17.83159125,23.36662451,-23.68777422,0.587562 µm.
48.63293085,0.53495842,0.07463055,17.83159125,23.36662451,-23.68777422,0.587562 µm.
49.20508297,0.53244166,0.06200158,18.04489662,23.84248972,-24.31622356,0.587562 µm.
49.20508297,0.53244166,0.06200158,18.04489662,23.84248972,-24.31622356,0.587562 µm.
49.77723510,0.52981450,0.04920053,18.25802259,24.32949659,-24.95519780,0.587562 µm.
49.77723510,0.52981450,0.04920053,18.25802259,24.32949659,-24.95519780,0.587562 µm.
50.34938723,0.52707409,0.03622764,18.47094551,24.82814168,-25.60480061,0.587562 µm.
50.34938723,0.52707409,0.03622764,18.47094551,24.82814168,-25.60480061,0.587562 µm.
50.92153936,0.52421761,0.02308326,18.68364061,25.33895032,-26.26513580,0.587562 µm.
50.92153936,0.52421761,0.02308326,18.68364061,25.33895032,-26.26513580,0.587562 µm.
51.49369148,0.52124223,0.00976781,18.89608204,25.86247877,-26.93630720,0.587562 µm.
51.49369148,0.52124223,0.00976781,18.89608204,25.86247877,-26.93630720,0.587562 µm.
52.06584361,0.51814510,-0.00371820,19.10824280,26.39931654,-27.61841858,0.587562 µm.
52.06584361,0.51814510,-0.00371820,19.10824280,26.39931654,-27.61841858,0.587562 µm.
52.63799574,0.51492339,-0.01737414,19.32009471,26.95008895,-28.31157349,0.587562 µm.
52.63799574,0.51492339,-0.01737414,19.32009471,26.95008895,-28.31157349,0.587562 µm.
53.21014787,0.51157424,-0.03119932,19.53160842,27.51545992,-29.01587518,0.587562 µm.
53.21014787,0.51157424,-0.03119932,19.53160842,27.51545992,-29.01587518,0.587562 µm.
53.78229999,0.50809479,-0.04519293,19.74275330,28.09613502,-29.73142647,0.587562 µm.
53.78229999,0.50809479,-0.04519293,19.74275330,28.09613502,-29.73142647,0.587562 µm.
54.35445212,0.50448217,-0.05935406,19.95349749,28.69286483,-30.45832960,0.587562 µm.
54.35445212,0.50448217,-0.05935406,19.95349749,28.69286483,-30.45832960,0.587562 µm.
54.92660425,0.50073351,-0.07368169,20.16380782,29.30644858,-31.19668607,0.587562 µm.
54.92660425,0.50073351,-0.07368169,20.16380782,29.30644858,-31.19668607,0.587562 µm.
55.49875638,0.49684592,-0.08817469,20.37364979,29.93773824,-31.94659654,0.587562 µm.
55.49875638,0.49684592,-0.08817469,20.37364979,29.93773824,-31.94659654,0.587562 µm.
56.07090851,0.49281648,-0.10283183,20.58298755,30.58764293,-32.70816063,0.587562 µm.
56.07090851,0.49281648,-0.10283183,20.58298755,30.58764293,-32.70816063,0.587562 µm.
56.64306063,0.48864227,-0.11765175,20.79178384,31.25713386,-33.48147678,0.587562 µm.
56.64306063,0.48864227,-0.11765175,20.79178384,31.25713386,-33.48147678,0.587562 µm.
57.21521276,0.48432033,-0.13263300,21.00000000,31.94724971,-34.26664206,0.587562 µm.
57.21521276,0.48432033,-0.13263300,21.00000000,31.94724971,-34.26664206,0.587562 µm.
0.00000000,0.60728170,0.60728170,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.60728170,0.60728170,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.57215213,0.60727268,0.60721670,0.20565756,0.20566423,-0.00324208,0.656273 µm.
0.57215213,0.60727268,0.60721670,0.20565756,0.20566423,-0.00324208,0.656273 µm.
1.14430426,0.60726686,0.60702171,0.41132038,0.41136948,-0.01193704,0.656273 µm.
1.14430426,0.60726686,0.60702171,0.41132038,0.41136948,-0.01193704,0.656273 µm.
1.71645638,0.60726424,0.60669668,0.61699370,0.61715682,-0.02643069,0.656273 µm.
1.71645638,0.60726424,0.60669668,0.61699370,0.61715682,-0.02643069,0.656273 µm.
2.28860851,0.60726478,0.60624158,0.82268277,0.82306735,-0.04672610,0.656273 µm.
2.28860851,0.60726478,0.60624158,0.82268277,0.82306735,-0.04672610,0.656273 µm.
2.86076064,0.60726846,0.60565635,1.02839282,1.02914232,-0.07282755,0.656273 µm.
2.86076064,0.60726846,0.60565635,1.02839282,1.02914232,-0.07282755,0.656273 µm.
3.43291277,0.60727523,0.60494089,1.23412907,1.23542305,-0.10474058,0.656273 µm.
3.43291277,0.60727523,0.60494089,1.23412907,1.23542305,-0.10474058,0.656273 µm.
4.00506489,0.60728503,0.60409511,1.43989671,1.44195109,-0.14247194,0.656273 µm.
4.00506489,0.60728503,0.60409511,1.43989671,1.44195109,-0.14247194,0.656273 µm.
4.57721702,0.60729779,0.60311890,1.64570093,1.64876813,-0.18602961,0.656273 µm.
4.57721702,0.60729779,0.60311890,1.64570093,1.64876813,-0.18602961,0.656273 µm.
5.14936915,0.60731344,0.60201210,1.85154687,1.85591612,-0.23542281,0.656273 µm.
5.14936915,0.60731344,0.60201210,1.85154687,1.85591612,-0.23542281,0.656273 µm.
5.72152128,0.60733187,0.60077458,2.05743966,2.06343729,-0.29066200,0.656273 µm.
5.72152128,0.60733187,0.60077458,2.05743966,2.06343729,-0.29066200,0.656273 µm.
6.29367340,0.60735298,0.59940614,2.26338439,2.27137415,-0.35175886,0.656273 µm.
6.29367340,0.60735298,0.59940614,2.26338439,2.27137415,-0.35175886,0.656273 µm.
6.86582553,0.60737665,0.59790661,2.46938609,2.47976954,-0.41872631,0.656273 µm.
6.86582553,0.60737665,0.59790661,2.46938609,2.47976954,-0.41872631,0.656273 µm.
7.43797766,0.60740274,0.59627576,2.67544979,2.68866670,-0.49157852,0.656273 µm.
7.43797766,0.60740274,0.59627576,2.67544979,2.68866670,-0.49157852,0.656273 µm.
8.01012979,0.60743111,0.59451338,2.88158044,2.89810925,-0.57033090,0.656273 µm.
8.01012979,0.60743111,0.59451338,2.88158044,2.89810925,-0.57033090,0.656273 µm.
8.58228191,0.60746158,0.59261921,3.08778296,3.10814129,-0.65500010,0.656273 µm.
8.58228191,0.60746158,0.59261921,3.08778296,3.10814129,-0.65500010,0.656273 µm.
9.15443404,0.60749397,0.59059299,3.29406221,3.31880737,-0.74560403,0.656273 µm.
9.15443404,0.60749397,0.59059299,3.29406221,3.31880737,-0.74560403,0.656273 µm.
9.72658617,0.60752809,0.58843443,3.50042298,3.53015258,-0.84216185,0.656273 µm.
9.72658617,0.60752809,0.58843443,3.50042298,3.53015258,-0.84216185,0.656273 µm.
10.29873830,0.60756371,0.58614323,3.70687003,3.74222258,-0.94469395,0.656273 µm.
10.29873830,0.60756371,0.58614323,3.70687003,3.74222258,-0.94469395,0.656273 µm.
10.87089042,0.60760058,0.58371906,3.91340801,3.95506361,-1.05322201,0.656273 µm.
10.87089042,0.60760058,0.58371906,3.91340801,3.95506361,-1.05322201,0.656273 µm.
11.44304255,0.60763846,0.58116160,4.12004153,4.16872258,-1.16776896,0.656273 µm.
11.44304255,0.60763846,0.58116160,4.12004153,4.16872258,-1.16776896,0.656273 µm.
12.01519468,0.60767705,0.57847047,4.32677512,4.38324707,-1.28835899,0.656273 µm.
12.01519468,0.60767705,0.57847047,4.32677512,4.38324707,-1.28835899,0.656273 µm.
12.58734681,0.60771605,0.57564531,4.53361321,4.59868542,-1.41501758,0.656273 µm.
12.58734681,0.60771605,0.57564531,4.53361321,4.59868542,-1.41501758,0.656273 µm.
13.15949893,0.60775513,0.57268571,4.74056018,4.81508672,-1.54777145,0.656273 µm.
13.15949893,0.60775513,0.57268571,4.74056018,4.81508672,-1.54777145,0.656273 µm.
13.73165106,0.60779394,0.56959127,4.94762028,5.03250089,-1.68664862,0.656273 µm.
13.73165106,0.60779394,0.56959127,4.94762028,5.03250089,-1.68664862,0.656273 µm.
14.30380319,0.60783208,0.56636156,5.15479770,5.25097875,-1.83167840,0.656273 µm.
14.30380319,0.60783208,0.56636156,5.15479770,5.25097875,-1.83167840,0.656273 µm.
14.87595532,0.60786915,0.56299611,5.36209651,5.47057201,-1.98289137,0.656273 µm.
14.87595532,0.60786915,0.56299611,5.36209651,5.47057201,-1.98289137,0.656273 µm.
15.44810745,0.60790472,0.55949447,5.56952066,5.69133337,-2.14031941,0.656273 µm.
15.44810745,0.60790472,0.55949447,5.56952066,5.69133337,-2.14031941,0.656273 µm.
16.02025957,0.60793830,0.55585615,5.77707402,5.91331658,-2.30399569,0.656273 µm.
16.02025957,0.60793830,0.55585615,5.77707402,5.91331658,-2.30399569,0.656273 µm.
16.59241170,0.60796941,0.55208065,5.98476034,6.13657646,-2.47395469,0.656273 µm.
16.59241170,0.60796941,0.55208065,5.98476034,6.13657646,-2.47395469,0.656273 µm.
17.16456383,0.60799750,0.54816744,6.19258321,6.36116896,-2.65023219,0.656273 µm.
17.16456383,0.60799750,0.54816744,6.19258321,6.36116896,-2.65023219,0.656273 µm.
17.73671596,0.60802200,0.54411598,6.40054614,6.58715126,-2.83286528,0.656273 µm.
17.73671596,0.60802200,0.54411598,6.40054614,6.58715126,-2.83286528,0.656273 µm.
18.30886808,0.60804232,0.53992573,6.60865247,6.81458179,-3.02189236,0.656273 µm.
18.30886808,0.60804232,0.53992573,6.60865247,6.81458179,-3.02189236,0.656273 µm.
18.88102021,0.60805780,0.53559610,6.81690541,7.04352033,-3.21735316,0.656273 µm.
18.88102021,0.60805780,0.53559610,6.81690541,7.04352033,-3.21735316,0.656273 µm.
19.45317234,0.60806777,0.53112650,7.02530803,7.27402805,-3.41928874,0.656273 µm.
19.45317234,0.60806777,0.53112650,7.02530803,7.27402805,-3.41928874,0.656273 µm.
20.02532447,0.60807152,0.52651633,7.23386324,7.50616760,-3.62774147,0.656273 µm.
20.02532447,0.60807152,0.52651633,7.23386324,7.50616760,-3.62774147,0.656273 µm.
20.59747659,0.60806827,0.52176496,7.44257379,7.74000315,-3.84275507,0.656273 µm.
20.59747659,0.60806827,0.52176496,7.44257379,7.74000315,-3.84275507,0.656273 µm.
21.16962872,0.60805724,0.51687176,7.65144225,7.97560053,-4.06437461,0.656273 µm.
21.16962872,0.60805724,0.51687176,7.65144225,7.97560053,-4.06437461,0.656273 µm.
21.74178085,0.60803756,0.51183606,7.86047103,8.21302725,-4.29264646,0.656273 µm.
21.74178085,0.60803756,0.51183606,7.86047103,8.21302725,-4.29264646,0.656273 µm.
22.31393298,0.60800836,0.50665720,8.06966234,8.45235261,-4.52761840,0.656273 µm.
22.31393298,0.60800836,0.50665720,8.06966234,8.45235261,-4.52761840,0.656273 µm.
22.88608510,0.60796871,0.50133449,8.27901822,8.69364780,-4.76933951,0.656273 µm.
22.88608510,0.60796871,0.50133449,8.27901822,8.69364780,-4.76933951,0.656273 µm.
23.45823723,0.60791761,0.49586722,8.48854050,8.93698597,-5.01786026,0.656273 µm.
23.45823723,0.60791761,0.49586722,8.48854050,8.93698597,-5.01786026,0.656273 µm.
24.03038936,0.60785404,0.49025469,8.69823080,9.18244233,-5.27323247,0.656273 µm.
24.03038936,0.60785404,0.49025469,8.69823080,9.18244233,-5.27323247,0.656273 µm.
24.60254149,0.60777693,0.48449617,8.90809051,9.43009426,-5.53550932,0.656273 µm.
24.60254149,0.60777693,0.48449617,8.90809051,9.43009426,-5.53550932,0.656273 µm.
25.17469361,0.60768514,0.47859091,9.11812083,9.68002143,-5.80474537,0.656273 µm.
25.17469361,0.60768514,0.47859091,9.11812083,9.68002143,-5.80474537,0.656273 µm.
25.74684574,0.60757751,0.47253816,9.32832269,9.93230587,-6.08099654,0.656273 µm.
25.74684574,0.60757751,0.47253816,9.32832269,9.93230587,-6.08099654,0.656273 µm.
26.31899787,0.60745280,0.46633716,9.53869681,10.18703215,-6.36432015,0.656273 µm.
26.31899787,0.60745280,0.46633716,9.53869681,10.18703215,-6.36432015,0.656273 µm.
26.89115000,0.60730974,0.45998713,9.74924361,10.44428743,-6.65477486,0.656273 µm.
26.89115000,0.60730974,0.45998713,9.74924361,10.44428743,-6.65477486,0.656273 µm.
27.46330213,0.60714700,0.45348729,9.95996330,10.70416165,-6.95242073,0.656273 µm.
27.46330213,0.60714700,0.45348729,9.95996330,10.70416165,-6.95242073,0.656273 µm.
28.03545425,0.60696318,0.44683684,10.17085576,10.96674765,-7.25731920,0.656273 µm.
28.03545425,0.60696318,0.44683684,10.17085576,10.96674765,-7.25731920,0.656273 µm.
28.60760638,0.60675685,0.44003497,10.38192064,11.23214129,-7.56953310,0.656273 µm.
28.60760638,0.60675685,0.44003497,10.38192064,11.23214129,-7.56953310,0.656273 µm.
29.17975851,0.60652653,0.43308088,10.59315725,11.50044166,-7.88912663,0.656273 µm.
29.17975851,0.60652653,0.43308088,10.59315725,11.50044166,-7.88912663,0.656273 µm.
29.75191064,0.60627066,0.42597376,10.80456462,11.77175116,-8.21616537,0.656273 µm.
29.75191064,0.60627066,0.42597376,10.80456462,11.77175116,-8.21616537,0.656273 µm.
30.32406276,0.60598765,0.41871277,11.01614144,12.04617575,-8.55071629,0.656273 µm.
30.32406276,0.60598765,0.41871277,11.01614144,12.04617575,-8.55071629,0.656273 µm.
30.89621489,0.60567585,0.41129710,11.22788608,12.32382508,-8.89284775,0.656273 µm.
30.89621489,0.60567585,0.41129710,11.22788608,12.32382508,-8.89284775,0.656273 µm.
31.46836702,0.60533353,0.40372591,11.43979656,12.60481269,-9.24262947,0.656273 µm.
31.46836702,0.60533353,0.40372591,11.43979656,12.60481269,-9.24262947,0.656273 µm.
32.04051915,0.60495895,0.39599837,11.65187054,12.88925622,-9.60013255,0.656273 µm.
32.04051915,0.60495895,0.39599837,11.65187054,12.88925622,-9.60013255,0.656273 µm.
32.61267127,0.60455029,0.38811366,11.86410532,13.17727763,-9.96542947,0.656273 µm.
32.61267127,0.60455029,0.38811366,11.86410532,13.17727763,-9.96542947,0.656273 µm.
33.18482340,0.60410567,0.38007095,12.07649780,13.46900338,-10.33859406,0.656273 µm.
33.18482340,0.60410567,0.38007095,12.07649780,13.46900338,-10.33859406,0.656273 µm.
33.75697553,0.60362318,0.37186942,12.28904448,13.76456474,-10.71970153,0.656273 µm.
33.75697553,0.60362318,0.37186942,12.28904448,13.76456474,-10.71970153,0.656273 µm.
34.32912766,0.60310083,0.36350823,12.50174146,14.06409798,-11.10882844,0.656273 µm.
34.32912766,0.60310083,0.36350823,12.50174146,14.06409798,-11.10882844,0.656273 µm.
34.90127978,0.60253661,0.35498658,12.71458441,14.36774468,-11.50605267,0.656273 µm.
34.90127978,0.60253661,0.35498658,12.71458441,14.36774468,-11.50605267,0.656273 µm.
35.47343191,0.60192843,0.34630366,12.92756852,14.67565198,-11.91145347,0.656273 µm.
35.47343191,0.60192843,0.34630366,12.92756852,14.67565198,-11.91145347,0.656273 µm.
36.04558404,0.60127417,0.33745867,13.14068856,14.98797292,-12.32511139,0.656273 µm.
36.04558404,0.60127417,0.33745867,13.14068856,14.98797292,-12.32511139,0.656273 µm.
36.61773617,0.60057164,0.32845083,13.35393880,15.30486673,-12.74710829,0.656273 µm.
36.61773617,0.60057164,0.32845083,13.35393880,15.30486673,-12.74710829,0.656273 µm.
37.18988829,0.59981862,0.31927937,13.56731301,15.62649922,-13.17752735,0.656273 µm.
37.18988829,0.59981862,0.31927937,13.56731301,15.62649922,-13.17752735,0.656273 µm.
37.76204042,0.59901284,0.30994352,13.78080446,15.95304308,-13.61645301,0.656273 µm.
37.76204042,0.59901284,0.30994352,13.78080446,15.95304308,-13.61645301,0.656273 µm.
38.33419255,0.59815198,0.30044257,13.99440588,16.28467831,-14.06397098,0.656273 µm.
38.33419255,0.59815198,0.30044257,13.99440588,16.28467831,-14.06397098,0.656273 µm.
38.90634468,0.59723367,0.29077578,14.20810944,16.62159266,-14.52016821,0.656273 µm.
38.90634468,0.59723367,0.29077578,14.20810944,16.62159266,-14.52016821,0.656273 µm.
39.47849680,0.59625552,0.28094247,14.42190676,16.96398201,-14.98513289,0.656273 µm.
39.47849680,0.59625552,0.28094247,14.42190676,16.96398201,-14.98513289,0.656273 µm.
40.05064893,0.59521507,0.27094196,14.63578885,17.31205090,-15.45895437,0.656273 µm.
40.05064893,0.59521507,0.27094196,14.63578885,17.31205090,-15.45895437,0.656273 µm.
40.62280106,0.59410984,0.26077362,14.84974611,17.66601301,-15.94172322,0.656273 µm.
40.62280106,0.59410984,0.26077362,14.84974611,17.66601301,-15.94172322,0.656273 µm.
41.19495319,0.59293730,0.25043684,15.06376832,18.02609171,-16.43353112,0.656273 µm.
41.19495319,0.59293730,0.25043684,15.06376832,18.02609171,-16.43353112,0.656273 µm.
41.76710532,0.59169490,0.23993102,15.27784459,18.39252065,-16.93447087,0.656273 µm.
41.76710532,0.59169490,0.23993102,15.27784459,18.39252065,-16.93447087,0.656273 µm.
42.33925744,0.59038004,0.22925565,15.49196338,18.76554435,-17.44463636,0.656273 µm.
42.33925744,0.59038004,0.22925565,15.49196338,18.76554435,-17.44463636,0.656273 µm.
42.91140957,0.58899010,0.21841020,15.70611241,19.14541891,-17.96412250,0.656273 µm.
42.91140957,0.58899010,0.21841020,15.70611241,19.14541891,-17.96412250,0.656273 µm.
43.48356170,0.58752241,0.20739422,15.92027871,19.53241272,-18.49302523,0.656273 µm.
43.48356170,0.58752241,0.20739422,15.92027871,19.53241272,-18.49302523,0.656273 µm.
44.05571383,0.58597430,0.19620729,16.13444855,19.92680719,-19.03144143,0.656273 µm.
44.05571383,0.58597430,0.19620729,16.13444855,19.92680719,-19.03144143,0.656273 µm.
44.62786595,0.58434306,0.18484905,16.34860743,20.32889762,-19.57946890,0.656273 µm.
44.62786595,0.58434306,0.18484905,16.34860743,20.32889762,-19.57946890,0.656273 µm.
45.20001808,0.58262594,0.17331916,16.56274007,20.73899410,-20.13720629,0.656273 µm.
45.20001808,0.58262594,0.17331916,16.56274007,20.73899410,-20.13720629,0.656273 µm.
45.77217021,0.58082020,0.16161737,16.77683034,21.15742241,-20.70475309,0.656273 µm.
45.77217021,0.58082020,0.16161737,16.77683034,21.15742241,-20.70475309,0.656273 µm.
46.34432234,0.57892305,0.14974347,16.99086128,21.58452514,-21.28220951,0.656273 µm.
46.34432234,0.57892305,0.14974347,16.99086128,21.58452514,-21.28220951,0.656273 µm.
46.91647446,0.57693169,0.13769730,17.20481505,22.02066275,-21.86967646,0.656273 µm.
46.91647446,0.57693169,0.13769730,17.20481505,22.02066275,-21.86967646,0.656273 µm.
47.48862659,0.57484331,0.12547878,17.41867291,22.46621478,-22.46725550,0.656273 µm.
47.48862659,0.57484331,0.12547878,17.41867291,22.46621478,-22.46725550,0.656273 µm.
48.06077872,0.57265508,0.11308789,17.63241518,22.92158121,-23.07504870,0.656273 µm.
48.06077872,0.57265508,0.11308789,17.63241518,22.92158121,-23.07504870,0.656273 µm.
48.63293085,0.57036415,0.10052468,17.84602124,23.38718380,-23.69315864,0.656273 µm.
48.63293085,0.57036415,0.10052468,17.84602124,23.38718380,-23.69315864,0.656273 µm.
49.20508297,0.56796766,0.08778928,18.05946947,23.86346770,-24.32168829,0.656273 µm.
49.20508297,0.56796766,0.08778928,18.05946947,23.86346770,-24.32168829,0.656273 µm.
49.77723510,0.56546274,0.07488189,18.27273723,24.35090307,-24.96074095,0.656273 µm.
49.77723510,0.56546274,0.07488189,18.27273723,24.35090307,-24.96074095,0.656273 µm.
50.34938723,0.56284651,0.06180278,18.48580085,24.84998689,-25.61042011,0.656273 µm.
50.34938723,0.56284651,0.06180278,18.48580085,24.84998689,-25.61042011,0.656273 µm.
50.92153936,0.56011607,0.04855233,18.69863557,25.36124497,-26.27082943,0.656273 µm.
50.92153936,0.56011607,0.04855233,18.69863557,25.36124497,-26.27082943,0.656273 µm.
51.49369148,0.55726852,0.03513097,18.91121552,25.88523405,-26.94207255,0.656273 µm.
51.49369148,0.55726852,0.03513097,18.91121552,25.88523405,-26.94207255,0.656273 µm.
52.06584361,0.55430094,0.02153926,19.12351370,26.42254416,-27.62425307,0.656273 µm.
52.06584361,0.55430094,0.02153926,19.12351370,26.42254416,-27.62425307,0.656273 µm.
52.63799574,0.55121040,0.00777782,19.33550194,26.97380118,-28.31747436,0.656273 µm.
52.63799574,0.55121040,0.00777782,19.33550194,26.97380118,-28.31747436,0.656273 µm.
53.21014787,0.54799398,-0.00615262,19.54715088,27.53966959,-29.02183951,0.656273 µm.
53.21014787,0.54799398,-0.00615262,19.54715088,27.53966959,-29.02183951,0.656273 µm.
53.78229999,0.54464870,-0.02025122,19.75842992,28.12085561,-29.73745112,0.656273 µm.
53.78229999,0.54464870,-0.02025122,19.75842992,28.12085561,-29.73745112,0.656273 µm.
54.35445212,0.54117161,-0.03451707,19.96930718,28.71811045,-30.46441125,0.656273 µm.
54.35445212,0.54117161,-0.03451707,19.96930718,28.71811045,-30.46441125,0.656273 µm.
54.92660425,0.53755972,-0.04894912,20.17974951,29.33223406,-31.20282122,0.656273 µm.
54.92660425,0.53755972,-0.04894912,20.17974951,29.33223406,-31.20282122,0.656273 µm.
55.49875638,0.53381003,-0.06354624,20.38972243,29.96407917,-31.95278149,0.656273 µm.
55.49875638,0.53381003,-0.06354624,20.38972243,29.96407917,-31.95278149,0.656273 µm.
56.07090851,0.52991951,-0.07830717,20.59919009,30.61455569,-32.71439148,0.656273 µm.
56.07090851,0.52991951,-0.07830717,20.59919009,30.61455569,-32.71439148,0.656273 µm.
56.64306063,0.52588511,-0.09323055,20.80811526,31.28463567,-33.48774943,0.656273 µm.
56.64306063,0.52588511,-0.09323055,20.80811526,31.28463567,-33.48774943,0.656273 µm.
