Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
18.83539328,0.04939143,-0.00534506,8.25396155,8.35264039,-1.18140899,0.587562 µm.
18.83539328,0.04939143,-0.00534506,8.25396155,8.35264039,-1.18140899,0.587562 µm.
19.23614633,0.04658471,-0.01022172,8.43933669,8.54429687,-1.22842391,0.587562 µm.
19.23614633,0.04658471,-0.01022172,8.43933669,8.54429687,-1.22842391,0.587562 µm.
19.63689938,0.04374156,-0.01514750,8.62540330,8.73689120,-1.27605912,0.587562 µm.
19.63689938,0.04374156,-0.01514750,8.62540330,8.73689120,-1.27605912,0.587562 µm.
20.03765243,0.04086404,-0.02011746,8.81218468,8.93044926,-1.32428480,0.587562 µm.
20.03765243,0.04086404,-0.02011746,8.81218468,8.93044926,-1.32428480,0.587562 µm.
20.43840547,0.03795434,-0.02512634,8.99970481,9.12499739,-1.37306969,0.587562 µm.
20.43840547,0.03795434,-0.02512634,8.99970481,9.12499739,-1.37306969,0.587562 µm.
20.83915852,0.03501480,-0.03016855,9.18798847,9.32056238,-1.42238098,0.587562 µm.
20.83915852,0.03501480,-0.03016855,9.18798847,9.32056238,-1.42238098,0.587562 µm.
21.23991157,0.03204792,-0.03523813,9.37706123,9.51717152,-1.47218423,0.587562 µm.
21.23991157,0.03204792,-0.03523813,9.37706123,9.51717152,-1.47218423,0.587562 µm.
21.64066462,0.02905638,-0.04032874,9.56694947,9.71485259,-1.52244329,0.587562 µm.
21.64066462,0.02905638,-0.04032874,9.56694947,9.71485259,-1.52244329,0.587562 µm.
22.04141767,0.02604303,-0.04543360,9.75768050,9.91363388,-1.57312022,0.587562 µm.
22.04141767,0.02604303,-0.04543360,9.75768050,9.91363388,-1.57312022,0.587562 µm.
22.44217072,0.02301093,-0.05054552,9.94928255,10.11354422,-1.62417515,0.587562 µm.
22.44217072,0.02301093,-0.05054552,9.94928255,10.11354422,-1.62417515,0.587562 µm.
22.84292376,0.01996338,-0.05565679,10.14178480,10.31461297,-1.67556620,0.587562 µm.
22.84292376,0.01996338,-0.05565679,10.14178480,10.31461297,-1.67556620,0.587562 µm.
23.24367681,0.01690391,-0.06075919,10.33521752,10.51687009,-1.72724934,0.587562 µm.
23.24367681,0.01690391,-0.06075919,10.33521752,10.51687009,-1.72724934,0.587562 µm.
23.64442986,0.01383629,-0.06584397,10.52961204,10.72034611,-1.77917830,0.587562 µm.
23.64442986,0.01383629,-0.06584397,10.52961204,10.72034611,-1.77917830,0.587562 µm.
24.04518291,0.01076461,-0.07090173,10.72500085,10.92507218,-1.83130439,0.587562 µm.
24.04518291,0.01076461,-0.07090173,10.72500085,10.92507218,-1.83130439,0.587562 µm.
24.44593596,0.00769325,-0.07592248,10.92141766,11.13108006,-1.88357640,0.587562 µm.
24.44593596,0.00769325,-0.07592248,10.92141766,11.13108006,-1.88357640,0.587562 µm.
24.84668901,0.00462695,-0.08089548,11.11889747,11.33840218,-1.93594041,0.587562 µm.
24.84668901,0.00462695,-0.08089548,11.11889747,11.33840218,-1.93594041,0.587562 µm.
25.24744206,0.00157081,-0.08580926,11.31747665,11.54707165,-1.98833964,0.587562 µm.
25.24744206,0.00157081,-0.08580926,11.31747665,11.54707165,-1.98833964,0.587562 µm.
25.64819510,-0.00146966,-0.09065155,11.51719298,11.75712225,-2.04071426,0.587562 µm.
25.64819510,-0.00146966,-0.09065155,11.51719298,11.75712225,-2.04071426,0.587562 µm.
26.04894815,-0.00448849,-0.09540916,11.71808580,11.96858851,-2.09300121,0.587562 µm.
26.04894815,-0.00448849,-0.09540916,11.71808580,11.96858851,-2.09300121,0.587562 µm.
26.44970120,-0.00747923,-0.10006797,11.92019606,12.18150568,-2.14513399,0.587562 µm.
26.44970120,-0.00747923,-0.10006797,11.92019606,12.18150568,-2.14513399,0.587562 µm.
26.85045425,-0.01043487,-0.10461282,12.12356641,12.39590980,-2.19704241,0.587562 µm.
26.85045425,-0.01043487,-0.10461282,12.12356641,12.39590980,-2.19704241,0.587562 µm.
27.25120730,-0.01334783,-0.10902743,12.32824132,12.61183771,-2.24865238,0.587562 µm.
27.25120730,-0.01334783,-0.10902743,12.32824132,12.61183771,-2.24865238,0.587562 µm.
27.65196035,-0.01620985,-0.11329429,12.53426721,12.82932706,-2.29988562,0.587562 µm.
27.65196035,-0.01620985,-0.11329429,12.53426721,12.82932706,-2.29988562,0.587562 µm.
28.05271340,-0.01901195,-0.11739457,12.74169254,13.04841636,-2.35065940,0.587562 µm.
28.05271340,-0.01901195,-0.11739457,12.74169254,13.04841636,-2.35065940,0.587562 µm.
28.45346644,-0.02174435,-0.12130800,12.95056795,13.26914502,-2.40088619,0.587562 µm.
28.45346644,-0.02174435,-0.12130800,12.95056795,13.26914502,-2.40088619,0.587562 µm.
28.85421949,-0.02439638,-0.12501272,13.16094641,13.49155334,-2.45047340,0.587562 µm.
28.85421949,-0.02439638,-0.12501272,13.16094641,13.49155334,-2.45047340,0.587562 µm.
29.25497254,-0.02695637,-0.12848517,13.37288338,13.71568257,-2.49932290,0.587562 µm.
29.25497254,-0.02695637,-0.12848517,13.37288338,13.71568257,-2.49932290,0.587562 µm.
29.65572559,-0.02941159,-0.13169988,13.58643695,13.94157497,-2.54733074,0.587562 µm.
29.65572559,-0.02941159,-0.13169988,13.58643695,13.94157497,-2.54733074,0.587562 µm.
30.05647864,-0.03174807,-0.13462936,13.80166804,14.16927379,-2.59438663,0.587562 µm.
30.05647864,-0.03174807,-0.13462936,13.80166804,14.16927379,-2.59438663,0.587562 µm.
30.45723169,-0.03395049,-0.13724384,14.01864060,14.39882332,-2.64037354,0.587562 µm.
30.45723169,-0.03395049,-0.13724384,14.01864060,14.39882332,-2.64037354,0.587562 µm.
30.85798473,-0.03600202,-0.13951110,14.23742180,14.63026897,-2.68516711,0.587562 µm.
30.85798473,-0.03600202,-0.13951110,14.23742180,14.63026897,-2.68516711,0.587562 µm.
31.25873778,-0.03788415,-0.14139617,14.45808228,14.86365726,-2.72863515,0.587562 µm.
31.25873778,-0.03788415,-0.14139617,14.45808228,14.86365726,-2.72863515,0.587562 µm.
31.65949083,-0.03957646,-0.14286113,14.68069640,15.09903587,-2.77063697,0.587562 µm.
31.65949083,-0.03957646,-0.14286113,14.68069640,15.09903587,-2.77063697,0.587562 µm.
32.06024388,-0.04105643,-0.14386472,14.90534250,15.33645370,-2.81102274,0.587562 µm.
32.06024388,-0.04105643,-0.14386472,14.90534250,15.33645370,-2.81102274,0.587562 µm.
32.46099693,-0.04229916,-0.14436206,15.13210323,15.57596091,-2.84963273,0.587562 µm.
32.46099693,-0.04229916,-0.14436206,15.13210323,15.57596091,-2.84963273,0.587562 µm.
32.86174998,-0.04327704,-0.14430423,15.36106585,15.81760894,-2.88629648,0.587562 µm.
32.86174998,-0.04327704,-0.14430423,15.36106585,15.81760894,-2.88629648,0.587562 µm.
33.26250303,-0.04395946,-0.14363785,15.59232262,16.06145059,-2.92083190,0.587562 µm.
33.26250303,-0.04395946,-0.14363785,15.59232262,16.06145059,-2.92083190,0.587562 µm.
33.66325607,-0.04431236,-0.14230457,15.82597119,16.30754006,-2.95304427,0.587562 µm.
33.66325607,-0.04431236,-0.14230457,15.82597119,16.30754006,-2.95304427,0.587562 µm.
34.06400912,-0.04429781,-0.14024050,16.06211502,16.55593299,-2.98272513,0.587562 µm.
34.06400912,-0.04429781,-0.14024050,16.06211502,16.55593299,-2.98272513,0.587562 µm.
34.46476217,-0.04387346,-0.13737562,16.30086391,16.80668653,-3.00965103,0.587562 µm.
34.46476217,-0.04387346,-0.13737562,16.30086391,16.80668653,-3.00965103,0.587562 µm.
34.86551522,-0.04299193,-0.13363299,16.54233451,17.05985936,-3.03358219,0.587562 µm.
34.86551522,-0.04299193,-0.13363299,16.54233451,17.05985936,-3.03358219,0.587562 µm.
35.26626827,-0.04160007,-0.12892798,16.78665090,17.31551182,-3.05426097,0.587562 µm.
35.26626827,-0.04160007,-0.12892798,16.78665090,17.31551182,-3.05426097,0.587562 µm.
35.66702132,-0.03963815,-0.12316728,17.03394531,17.57370589,-3.07141013,0.587562 µm.
35.66702132,-0.03963815,-0.12316728,17.03394531,17.57370589,-3.07141013,0.587562 µm.
36.06777437,-0.03703888,-0.11624782,17.28435881,17.83450532,-3.08473098,0.587562 µm.
36.06777437,-0.03703888,-0.11624782,17.28435881,17.83450532,-3.08473098,0.587562 µm.
36.46852741,-0.03372620,-0.10805553,17.53804216,18.09797564,-3.09390119,0.587562 µm.
36.46852741,-0.03372620,-0.10805553,17.53804216,18.09797564,-3.09390119,0.587562 µm.
36.86928046,-0.02961396,-0.09846385,17.79515673,18.36418428,-3.09857241,0.587562 µm.
36.86928046,-0.02961396,-0.09846385,17.79515673,18.36418428,-3.09857241,0.587562 µm.
37.27003351,-0.02460429,-0.08733206,18.05587557,18.63320061,-3.09836753,0.587562 µm.
37.27003351,-0.02460429,-0.08733206,18.05587557,18.63320061,-3.09836753,0.587562 µm.
37.67078656,-0.01858562,-0.07450332,18.32038454,18.90509603,-3.09287765,0.587562 µm.
37.67078656,-0.01858562,-0.07450332,18.32038454,18.90509603,-3.09287765,0.587562 µm.
38.07153961,-0.01143043,-0.05980234,18.58888366,19.17994404,-3.08165852,0.587562 µm.
38.07153961,-0.01143043,-0.05980234,18.58888366,19.17994404,-3.08165852,0.587562 µm.
38.47229266,-0.00299237,-0.04303267,18.86158862,19.45782034,-3.06422665,0.587562 µm.
38.47229266,-0.00299237,-0.04303267,18.86158862,19.45782034,-3.06422665,0.587562 µm.
38.87304570,0.00689704,-0.02397351,19.13873249,19.73880289,-3.04005470,0.587562 µm.
38.87304570,0.00689704,-0.02397351,19.13873249,19.73880289,-3.04005470,0.587562 µm.
39.27379875,0.01843255,-0.00237594,19.42056765,20.02297204,-3.00856633,0.587562 µm.
39.27379875,0.01843255,-0.00237594,19.42056765,20.02297204,-3.00856633,0.587562 µm.
39.67455180,0.03184019,0.02204166,19.70736807,20.31041059,-2.96913017,0.587562 µm.
39.67455180,0.03184019,0.02204166,19.70736807,20.31041059,-2.96913017,0.587562 µm.
40.07530485,0.04738345,0.04959898,19.99943184,20.60120391,-2.92105294,0.587562 µm.
40.07530485,0.04738345,0.04959898,19.99943184,20.60120391,-2.92105294,0.587562 µm.
0.00000000,0.19425947,0.19425947,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.19425947,0.19425947,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.40075305,0.19422277,0.19419827,0.17145429,0.17145567,-0.00080429,0.656273 µm.
0.40075305,0.19422277,0.19419827,0.17145429,0.17145567,-0.00080429,0.656273 µm.
0.80150610,0.19411845,0.19401469,0.34291947,0.34292812,-0.00252218,0.656273 µm.
0.80150610,0.19411845,0.19401469,0.34291947,0.34292812,-0.00252218,0.656273 µm.
1.20225915,0.19394653,0.19370879,0.51440643,0.51443413,-0.00538451,0.656273 µm.
1.20225915,0.19394653,0.19370879,0.51440643,0.51443413,-0.00538451,0.656273 µm.
1.60301219,0.19370707,0.19328064,0.68592609,0.68599050,-0.00939067,0.656273 µm.
1.60301219,0.19370707,0.19328064,0.68592609,0.68599050,-0.00939067,0.656273 µm.
2.00376524,0.19340012,0.19273038,0.85748936,0.85761405,-0.01453955,0.656273 µm.
2.00376524,0.19340012,0.19273038,0.85748936,0.85761405,-0.01453955,0.656273 µm.
2.40451829,0.19302579,0.19205816,1.02910721,1.02932161,-0.02082970,0.656273 µm.
2.40451829,0.19302579,0.19205816,1.02910721,1.02932161,-0.02082970,0.656273 µm.
2.80527134,0.19258416,0.19126418,1.20079064,1.20113007,-0.02825940,0.656273 µm.
2.80527134,0.19258416,0.19126418,1.20079064,1.20113007,-0.02825940,0.656273 µm.
3.20602439,0.19207538,0.19034868,1.37255069,1.37305634,-0.03682654,0.656273 µm.
3.20602439,0.19207538,0.19034868,1.37255069,1.37305634,-0.03682654,0.656273 µm.
3.60677744,0.19149958,0.18931193,1.54439846,1.54511738,-0.04652872,0.656273 µm.
3.60677744,0.19149958,0.18931193,1.54439846,1.54511738,-0.04652872,0.656273 µm.
4.00753049,0.19085694,0.18815423,1.71634510,1.71733021,-0.05736321,0.656273 µm.
4.00753049,0.19085694,0.18815423,1.71634510,1.71733021,-0.05736321,0.656273 µm.
4.40828353,0.19014763,0.18687594,1.88840183,1.88971191,-0.06932692,0.656273 µm.
4.40828353,0.19014763,0.18687594,1.88840183,1.88971191,-0.06932692,0.656273 µm.
4.80903658,0.18937187,0.18547745,2.06057995,2.06227960,-0.08241643,0.656273 µm.
4.80903658,0.18937187,0.18547745,2.06057995,2.06227960,-0.08241643,0.656273 µm.
5.20978963,0.18852990,0.18395918,2.23289083,2.23505052,-0.09662797,0.656273 µm.
5.20978963,0.18852990,0.18395918,2.23289083,2.23505052,-0.09662797,0.656273 µm.
5.61054268,0.18762195,0.18232162,2.40534596,2.40804195,-0.11195742,0.656273 µm.
5.61054268,0.18762195,0.18232162,2.40534596,2.40804195,-0.11195742,0.656273 µm.
6.01129573,0.18664831,0.18056528,2.57795691,2.58127127,-0.12840028,0.656273 µm.
6.01129573,0.18664831,0.18056528,2.57795691,2.58127127,-0.12840028,0.656273 µm.
6.41204878,0.18560927,0.17869073,2.75073535,2.75475597,-0.14595170,0.656273 µm.
6.41204878,0.18560927,0.17869073,2.75073535,2.75475597,-0.14595170,0.656273 µm.
6.81280182,0.18450516,0.17669858,2.92369310,2.92851362,-0.16460645,0.656273 µm.
6.81280182,0.18450516,0.17669858,2.92369310,2.92851362,-0.16460645,0.656273 µm.
7.21355487,0.18333632,0.17458950,3.09684206,3.10256191,-0.18435890,0.656273 µm.
7.21355487,0.18333632,0.17458950,3.09684206,3.10256191,-0.18435890,0.656273 µm.
7.61430792,0.18210313,0.17236419,3.27019430,3.27691864,-0.20520304,0.656273 µm.
7.61430792,0.18210313,0.17236419,3.27019430,3.27691864,-0.20520304,0.656273 µm.
8.01506097,0.18080597,0.17002342,3.44376204,3.45160175,-0.22713243,0.656273 µm.
8.01506097,0.18080597,0.17002342,3.44376204,3.45160175,-0.22713243,0.656273 µm.
8.41581402,0.17944528,0.16756802,3.61755762,3.62662928,-0.25014024,0.656273 µm.
8.41581402,0.17944528,0.16756802,3.61755762,3.62662928,-0.25014024,0.656273 µm.
8.81656707,0.17802150,0.16499887,3.79159357,3.80201944,-0.27421919,0.656273 µm.
8.81656707,0.17802150,0.16499887,3.79159357,3.80201944,-0.27421919,0.656273 µm.
9.21732012,0.17653512,0.16231691,3.96588259,3.97779057,-0.29936157,0.656273 µm.
9.21732012,0.17653512,0.16231691,3.96588259,3.97779057,-0.29936157,0.656273 µm.
9.61807316,0.17498665,0.15952316,4.14043757,4.15396117,-0.32555919,0.656273 µm.
9.61807316,0.17498665,0.15952316,4.14043757,4.15396117,-0.32555919,0.656273 µm.
10.01882621,0.17337663,0.15661868,4.31527157,4.33054990,-0.35280342,0.656273 µm.
10.01882621,0.17337663,0.15661868,4.31527157,4.33054990,-0.35280342,0.656273 µm.
10.41957926,0.17170564,0.15360462,4.49039790,4.50757560,-0.38108511,0.656273 µm.
10.41957926,0.17170564,0.15360462,4.49039790,4.50757560,-0.38108511,0.656273 µm.
10.82033231,0.16997428,0.15048219,4.66583004,4.68505726,-0.41039464,0.656273 µm.
10.82033231,0.16997428,0.15048219,4.66583004,4.68505726,-0.41039464,0.656273 µm.
11.22108536,0.16818321,0.14725271,4.84158173,4.86301410,-0.44072185,0.656273 µm.
11.22108536,0.16818321,0.14725271,4.84158173,4.86301410,-0.44072185,0.656273 µm.
11.62183841,0.16633310,0.14391755,5.01766696,5.04146550,-0.47205602,0.656273 µm.
11.62183841,0.16633310,0.14391755,5.01766696,5.04146550,-0.47205602,0.656273 µm.
12.02259146,0.16442467,0.14047818,5.19409995,5.22043107,-0.50438592,0.656273 µm.
12.02259146,0.16442467,0.14047818,5.19409995,5.22043107,-0.50438592,0.656273 µm.
12.42334450,0.16245870,0.13693615,5.37089521,5.39993061,-0.53769968,0.656273 µm.
12.42334450,0.16245870,0.13693615,5.37089521,5.39993061,-0.53769968,0.656273 µm.
12.82409755,0.16043600,0.13329313,5.54806751,5.57998418,-0.57198486,0.656273 µm.
12.82409755,0.16043600,0.13329313,5.54806751,5.57998418,-0.57198486,0.656273 µm.
13.22485060,0.15835740,0.12955087,5.72563195,5.76061202,-0.60722840,0.656273 µm.
13.22485060,0.15835740,0.12955087,5.72563195,5.76061202,-0.60722840,0.656273 µm.
13.62560365,0.15622383,0.12571125,5.90360392,5.94183467,-0.64341656,0.656273 µm.
13.62560365,0.15622383,0.12571125,5.90360392,5.94183467,-0.64341656,0.656273 µm.
14.02635670,0.15403623,0.12177624,6.08199914,6.12367287,-0.68053492,0.656273 µm.
14.02635670,0.15403623,0.12177624,6.08199914,6.12367287,-0.68053492,0.656273 µm.
14.42710975,0.15179561,0.11774795,6.26083368,6.30614766,-0.71856837,0.656273 µm.
14.42710975,0.15179561,0.11774795,6.26083368,6.30614766,-0.71856837,0.656273 µm.
14.82786279,0.14950305,0.11362862,6.44012397,6.48928034,-0.75750105,0.656273 µm.
14.82786279,0.14950305,0.11362862,6.44012397,6.48928034,-0.75750105,0.656273 µm.
15.22861584,0.14715967,0.10942061,6.61988682,6.67309248,-0.79731632,0.656273 µm.
15.22861584,0.14715967,0.10942061,6.61988682,6.67309248,-0.79731632,0.656273 µm.
15.62936889,0.14476667,0.10512644,6.80013945,6.85760596,-0.83799674,0.656273 µm.
15.62936889,0.14476667,0.10512644,6.80013945,6.85760596,-0.83799674,0.656273 µm.
16.03012194,0.14232531,0.10074878,6.98089947,7.04284297,-0.87952402,0.656273 µm.
16.03012194,0.14232531,0.10074878,6.98089947,7.04284297,-0.87952402,0.656273 µm.
16.43087499,0.13983694,0.09629047,7.16218497,7.22882600,-0.92187901,0.656273 µm.
16.43087499,0.13983694,0.09629047,7.16218497,7.22882600,-0.92187901,0.656273 µm.
16.83162804,0.13730298,0.09175451,7.34401445,7.41557787,-0.96504161,0.656273 µm.
16.83162804,0.13730298,0.09175451,7.34401445,7.41557787,-0.96504161,0.656273 µm.
17.23238109,0.13472493,0.08714411,7.52640695,7.60312175,-1.00899075,0.656273 µm.
17.23238109,0.13472493,0.08714411,7.52640695,7.60312175,-1.00899075,0.656273 µm.
17.63313413,0.13210440,0.08246265,7.70938198,7.79148115,-1.05370438,0.656273 µm.
17.63313413,0.13210440,0.08246265,7.70938198,7.79148115,-1.05370438,0.656273 µm.
18.03388718,0.12944307,0.07771373,7.89295958,7.98067997,-1.09915934,0.656273 µm.
18.03388718,0.12944307,0.07771373,7.89295958,7.98067997,-1.09915934,0.656273 µm.
18.43464023,0.12674275,0.07290120,8.07716038,8.17074246,-1.14533141,0.656273 µm.
18.43464023,0.12674275,0.07290120,8.07716038,8.17074246,-1.14533141,0.656273 µm.
18.83539328,0.12400536,0.06802910,8.26200558,8.36169328,-1.19219515,0.656273 µm.
18.83539328,0.12400536,0.06802910,8.26200558,8.36169328,-1.19219515,0.656273 µm.
19.23614633,0.12123292,0.06310178,8.44751699,8.55355748,-1.23972391,0.656273 µm.
19.23614633,0.12123292,0.06310178,8.44751699,8.55355748,-1.23972391,0.656273 µm.
19.63689938,0.11842761,0.05812383,8.63371707,8.74636055,-1.28788974,0.656273 µm.
19.63689938,0.11842761,0.05812383,8.63371707,8.74636055,-1.28788974,0.656273 µm.
20.03765243,0.11559173,0.05310013,8.82062897,8.94012839,-1.33666335,0.656273 µm.
20.03765243,0.11559173,0.05310013,8.82062897,8.94012839,-1.33666335,0.656273 µm.
20.43840547,0.11272775,0.04803590,9.00827656,9.13488738,-1.38601398,0.656273 µm.
20.43840547,0.11272775,0.04803590,9.00827656,9.13488738,-1.38601398,0.656273 µm.
20.83915852,0.10983828,0.04293667,9.19668445,9.33066433,-1.43590939,0.656273 µm.
20.83915852,0.10983828,0.04293667,9.19668445,9.33066433,-1.43590939,0.656273 µm.
21.23991157,0.10692613,0.03780834,9.38587804,9.52748657,-1.48631572,0.656273 µm.
21.23991157,0.10692613,0.03780834,9.38587804,9.52748657,-1.48631572,0.656273 µm.
21.64066462,0.10399430,0.03265719,9.57588357,9.72538189,-1.53719747,0.656273 µm.
21.64066462,0.10399430,0.03265719,9.57588357,9.72538189,-1.53719747,0.656273 µm.
22.04141767,0.10104598,0.02748992,9.76672815,9.92437863,-1.58851734,0.656273 µm.
22.04141767,0.10104598,0.02748992,9.76672815,9.92437863,-1.58851734,0.656273 µm.
22.44217072,0.09808460,0.02231366,9.95843983,10.12450563,-1.64023614,0.656273 µm.
22.44217072,0.09808460,0.02231366,9.95843983,10.12450563,-1.64023614,0.656273 µm.
22.84292376,0.09511384,0.01713602,10.15104761,10.32579231,-1.69231275,0.656273 µm.
22.84292376,0.09511384,0.01713602,10.15104761,10.32579231,-1.69231275,0.656273 µm.
23.24367681,0.09213764,0.01196514,10.34458153,10.52826865,-1.74470392,0.656273 µm.
23.24367681,0.09213764,0.01196514,10.34458153,10.52826865,-1.74470392,0.656273 µm.
23.64442986,0.08916022,0.00680968,10.53907270,10.73196520,-1.79736418,0.656273 µm.
23.64442986,0.08916022,0.00680968,10.53907270,10.73196520,-1.79736418,0.656273 µm.
24.04518291,0.08618614,0.00167890,10.73455339,10.93691316,-1.85024574,0.656273 µm.
24.04518291,0.08618614,0.00167890,10.73455339,10.93691316,-1.85024574,0.656273 µm.
24.44593596,0.08322028,-0.00341728,10.93105704,11.14314432,-1.90329830,0.656273 µm.
24.44593596,0.08322028,-0.00341728,10.93105704,11.14314432,-1.90329830,0.656273 µm.
24.84668901,0.08026792,-0.00846827,11.12861840,11.35069114,-1.95646892,0.656273 µm.
24.84668901,0.08026792,-0.00846827,11.12861840,11.35069114,-1.95646892,0.656273 µm.
25.24744206,0.07733473,-0.01346273,11.32727354,11.55958677,-2.00970187,0.656273 µm.
25.24744206,0.07733473,-0.01346273,11.32727354,11.55958677,-2.00970187,0.656273 µm.
25.64819510,0.07442684,-0.01838854,11.52705997,11.76986504,-2.06293842,0.656273 µm.
25.64819510,0.07442684,-0.01838854,11.52705997,11.76986504,-2.06293842,0.656273 µm.
26.04894815,0.07155088,-0.02323267,11.72801668,11.98156049,-2.11611671,0.656273 µm.
26.04894815,0.07155088,-0.02323267,11.72801668,11.98156049,-2.11611671,0.656273 µm.
26.44970120,0.06871400,-0.02798118,11.93018429,12.19470843,-2.16917146,0.656273 µm.
26.44970120,0.06871400,-0.02798118,11.93018429,12.19470843,-2.16917146,0.656273 µm.
26.85045425,0.06592396,-0.03261910,12.13360509,12.40934493,-2.22203383,0.656273 µm.
26.85045425,0.06592396,-0.03261910,12.13360509,12.40934493,-2.22203383,0.656273 µm.
27.25120730,0.06318917,-0.03713037,12.33832315,12.62550687,-2.27463116,0.656273 µm.
27.25120730,0.06318917,-0.03713037,12.33832315,12.62550687,-2.27463116,0.656273 µm.
27.65196035,0.06051877,-0.04149770,12.54438449,12.84323194,-2.32688668,0.656273 µm.
27.65196035,0.06051877,-0.04149770,12.54438449,12.84323194,-2.32688668,0.656273 µm.
28.05271340,0.05792266,-0.04570252,12.75183710,13.06255870,-2.37871928,0.656273 µm.
28.05271340,0.05792266,-0.04570252,12.75183710,13.06255870,-2.37871928,0.656273 µm.
28.45346644,0.05541166,-0.04972483,12.96073116,13.28352659,-2.43004317,0.656273 µm.
28.45346644,0.05541166,-0.04972483,12.96073116,13.28352659,-2.43004317,0.656273 µm.
28.85421949,0.05299751,-0.05354310,13.17111912,13.50617596,-2.48076759,0.656273 µm.
28.85421949,0.05299751,-0.05354310,13.17111912,13.50617596,-2.48076759,0.656273 µm.
29.25497254,0.05069306,-0.05713407,13.38305589,13.73054811,-2.53079642,0.656273 µm.
29.25497254,0.05069306,-0.05713407,13.38305589,13.73054811,-2.53079642,0.656273 µm.
29.65572559,0.04851234,-0.06047268,13.59659898,13.95668534,-2.58002782,0.656273 µm.
29.65572559,0.04851234,-0.06047268,13.59659898,13.95668534,-2.58002782,0.656273 µm.
30.05647864,0.04647067,-0.06353183,13.81180866,14.18463095,-2.62835380,0.656273 µm.
30.05647864,0.04647067,-0.06353183,13.81180866,14.18463095,-2.62835380,0.656273 µm.
30.45723169,0.04458488,-0.06628220,14.02874819,14.41442928,-2.67565975,0.656273 µm.
30.45723169,0.04458488,-0.06628220,14.02874819,14.41442928,-2.67565975,0.656273 µm.
30.85798473,0.04287341,-0.06869209,14.24748401,14.64612578,-2.72182398,0.656273 µm.
30.85798473,0.04287341,-0.06869209,14.24748401,14.64612578,-2.72182398,0.656273 µm.
31.25873778,0.04135652,-0.07072707,14.46808595,14.87976702,-2.76671713,0.656273 µm.
31.25873778,0.04135652,-0.07072707,14.46808595,14.87976702,-2.76671713,0.656273 µm.
31.65949083,0.04005654,-0.07234985,14.69062751,15.11540074,-2.81020158,0.656273 µm.
31.65949083,0.04005654,-0.07234985,14.69062751,15.11540074,-2.81020158,0.656273 µm.
32.06024388,0.03899805,-0.07351985,14.91518608,15.35307589,-2.85213081,0.656273 µm.
32.06024388,0.03899805,-0.07351985,14.91518608,15.35307589,-2.85213081,0.656273 µm.
32.46099693,0.03820824,-0.07419296,15.14184331,15.59284268,-2.89234866,0.656273 µm.
32.46099693,0.03820824,-0.07419296,15.14184331,15.59284268,-2.89234866,0.656273 µm.
32.86174998,0.03771714,-0.07432112,15.37068534,15.83475262,-2.93068856,0.656273 µm.
32.86174998,0.03771714,-0.07432112,15.37068534,15.83475262,-2.93068856,0.656273 µm.
33.26250303,0.03755806,-0.07385190,15.60180323,16.07885856,-2.96697261,0.656273 µm.
33.26250303,0.03755806,-0.07385190,15.60180323,16.07885856,-2.96697261,0.656273 µm.
33.66325607,0.03776800,-0.07272801,15.83529332,16.32521475,-3.00101067,0.656273 µm.
33.66325607,0.03776800,-0.07272801,15.83529332,16.32521475,-3.00101067,0.656273 µm.
34.06400912,0.03838810,-0.07088680,16.07125764,16.57387690,-3.03259923,0.656273 µm.
34.06400912,0.03838810,-0.07088680,16.07125764,16.57387690,-3.03259923,0.656273 µm.
34.46476217,0.03946424,-0.06825957,16.30980441,16.82490221,-3.06152028,0.656273 µm.
34.46476217,0.03946424,-0.06825957,16.30980441,16.82490221,-3.06152028,0.656273 µm.
34.86551522,0.04104767,-0.06477094,16.55104858,17.07834944,-3.08753995,0.656273 µm.
34.86551522,0.04104767,-0.06477094,16.55104858,17.07834944,-3.08753995,0.656273 µm.
35.26626827,0.04319577,-0.06033800,16.79511235,17.33427898,-3.11040705,0.656273 µm.
35.26626827,0.04319577,-0.06033800,16.79511235,17.33427898,-3.11040705,0.656273 µm.
35.66702132,0.04597298,-0.05486940,17.04212586,17.59275290,-3.12985145,0.656273 µm.
35.66702132,0.04597298,-0.05486940,17.04212586,17.59275290,-3.12985145,0.656273 µm.
36.06777437,0.04945175,-0.04826431,17.29222792,17.85383498,-3.14558223,0.656273 µm.
36.06777437,0.04945175,-0.04826431,17.29222792,17.85383498,-3.14558223,0.656273 µm.
36.46852741,0.05371383,-0.04041120,17.54556677,18.11759086,-3.15728563,0.656273 µm.
36.46852741,0.05371383,-0.04041120,17.54556677,18.11759086,-3.15728563,0.656273 µm.
36.86928046,0.05885169,-0.03118643,17.80230100,18.38408803,-3.16462276,0.656273 µm.
36.86928046,0.05885169,-0.03118643,17.80230100,18.38408803,-3.16462276,0.656273 µm.
37.27003351,0.06497020,-0.02045263,18.06260055,18.65339593,-3.16722694,0.656273 µm.
37.27003351,0.06497020,-0.02045263,18.06260055,18.65339593,-3.16722694,0.656273 µm.
37.67078656,0.07218868,-0.00805680,18.32664785,18.92558604,-3.16470085,0.656273 µm.
37.67078656,0.07218868,-0.00805680,18.32664785,18.92558604,-3.16470085,0.656273 µm.
