Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
18.90000000,0.08286474,0.13302049,25.72632242,25.71157561,0.05735475,0.486133 µm.
19.35000000,0.07202033,0.12521253,26.38832270,26.37231820,0.06068677,0.486133 µm.
19.35000000,0.07202033,0.12521253,26.38832270,26.37231820,0.06068677,0.486133 µm.
19.80000000,0.06080514,0.11718984,27.05406262,27.03671576,0.06416040,0.486133 µm.
19.80000000,0.06080514,0.11718984,27.05406262,27.03671576,0.06416040,0.486133 µm.
20.25000000,0.04921108,0.10895310,27.72366013,27.70488137,0.06778142,0.486133 µm.
20.25000000,0.04921108,0.10895310,27.72366013,27.70488137,0.06778142,0.486133 µm.
20.70000000,0.03723004,0.10050337,28.39723568,28.37693031,0.07155593,0.486133 µm.
20.70000000,0.03723004,0.10050337,28.39723568,28.37693031,0.07155593,0.486133 µm.
21.15000000,0.02485393,0.09184217,29.07491239,29.05298018,0.07549038,0.486133 µm.
21.15000000,0.02485393,0.09184217,29.07491239,29.05298018,0.07549038,0.486133 µm.
21.60000000,0.01207472,0.08297153,29.75681606,29.73315098,0.07959156,0.486133 µm.
21.60000000,0.01207472,0.08297153,29.75681606,29.73315098,0.07959156,0.486133 µm.
22.05000000,-0.00111550,0.07389397,30.44307539,30.41756520,0.08386664,0.486133 µm.
22.05000000,-0.00111550,0.07389397,30.44307539,30.41756520,0.08386664,0.486133 µm.
22.50000000,-0.01472448,0.06461264,31.13382202,31.10634791,0.08832316,0.486133 µm.
22.50000000,-0.01472448,0.06461264,31.13382202,31.10634791,0.08832316,0.486133 µm.
22.95000000,-0.02875971,0.05513128,31.82919070,31.79962687,0.09296911,0.486133 µm.
22.95000000,-0.02875971,0.05513128,31.82919070,31.79962687,0.09296911,0.486133 µm.
23.40000000,-0.04322839,0.04545434,32.52931942,32.49753263,0.09781291,0.486133 µm.
23.40000000,-0.04322839,0.04545434,32.52931942,32.49753263,0.09781291,0.486133 µm.
23.85000000,-0.05813735,0.03558701,33.23434951,33.20019865,0.10286344,0.486133 µm.
23.85000000,-0.05813735,0.03558701,33.23434951,33.20019865,0.10286344,0.486133 µm.
24.30000000,-0.07349295,0.02553528,33.94442586,33.90776137,0.10813008,0.486133 µm.
24.30000000,-0.07349295,0.02553528,33.94442586,33.90776137,0.10813008,0.486133 µm.
24.75000000,-0.08930100,0.01530602,34.65969698,34.62036039,0.11362273,0.486133 µm.
24.75000000,-0.08930100,0.01530602,34.65969698,34.62036039,0.11362273,0.486133 µm.
25.20000000,-0.10556664,0.00490702,35.38031525,35.33813852,0.11935185,0.486133 µm.
25.20000000,-0.10556664,0.00490702,35.38031525,35.33813852,0.11935185,0.486133 µm.
25.65000000,-0.12229426,-0.00565289,36.10643700,36.06124199,0.12532850,0.486133 µm.
25.65000000,-0.12229426,-0.00565289,36.10643700,36.06124199,0.12532850,0.486133 µm.
26.10000000,-0.13948735,-0.01636379,36.83822276,36.78982048,0.13156434,0.486133 µm.
26.10000000,-0.13948735,-0.01636379,36.83822276,36.78982048,0.13156434,0.486133 µm.
26.55000000,-0.15714837,-0.02721458,37.57583741,37.52402734,0.13807173,0.486133 µm.
26.55000000,-0.15714837,-0.02721458,37.57583741,37.52402734,0.13807173,0.486133 µm.
27.00000000,-0.17527862,-0.03819289,38.31945035,38.26401968,0.14486370,0.486133 µm.
27.00000000,-0.17527862,-0.03819289,38.31945035,38.26401968,0.14486370,0.486133 µm.
27.45000000,-0.19387807,-0.04928497,39.06923577,39.00995855,0.15195408,0.486133 µm.
27.45000000,-0.19387807,-0.04928497,39.06923577,39.00995855,0.15195408,0.486133 µm.
27.90000000,-0.21294516,-0.06047559,39.82537279,39.76200906,0.15935746,0.486133 µm.
27.90000000,-0.21294516,-0.06047559,39.82537279,39.76200906,0.15935746,0.486133 µm.
28.35000000,-0.23247665,-0.07174794,40.58804575,40.52034059,0.16708932,0.486133 µm.
28.35000000,-0.23247665,-0.07174794,40.58804575,40.52034059,0.16708932,0.486133 µm.
28.80000000,-0.25246738,-0.08308348,41.35744439,41.28512688,0.17516601,0.486133 µm.
28.80000000,-0.25246738,-0.08308348,41.35744439,41.28512688,0.17516601,0.486133 µm.
29.25000000,-0.27291004,-0.09446182,42.13376416,42.05654628,0.18360491,0.486133 µm.
29.25000000,-0.27291004,-0.09446182,42.13376416,42.05654628,0.18360491,0.486133 µm.
29.70000000,-0.29379493,-0.10586062,42.91720645,42.83478188,0.19242439,0.486133 µm.
29.70000000,-0.29379493,-0.10586062,42.91720645,42.83478188,0.19242439,0.486133 µm.
30.15000000,-0.31510968,-0.11725536,43.70797888,43.62002174,0.20164396,0.486133 µm.
30.15000000,-0.31510968,-0.11725536,43.70797888,43.62002174,0.20164396,0.486133 µm.
30.60000000,-0.33683892,-0.12861925,44.50629560,44.41245904,0.21128431,0.486133 µm.
30.60000000,-0.33683892,-0.12861925,44.50629560,44.41245904,0.21128431,0.486133 µm.
31.05000000,-0.35896403,-0.13992300,45.31237760,45.21229232,0.22136740,0.486133 µm.
31.05000000,-0.35896403,-0.13992300,45.31237760,45.21229232,0.22136740,0.486133 µm.
31.50000000,-0.38146268,-0.15113469,46.12645306,46.01972569,0.23191657,0.486133 µm.
31.50000000,-0.38146268,-0.15113469,46.12645306,46.01972569,0.23191657,0.486133 µm.
31.95000000,-0.40430850,-0.16221950,46.94875769,46.83496904,0.24295661,0.486133 µm.
31.95000000,-0.40430850,-0.16221950,46.94875769,46.83496904,0.24295661,0.486133 µm.
32.40000000,-0.42747067,-0.17313954,47.77953513,47.65823829,0.25451388,0.486133 µm.
32.40000000,-0.42747067,-0.17313954,47.77953513,47.65823829,0.25451388,0.486133 µm.
32.85000000,-0.45091339,-0.18385358,48.61903732,48.48975566,0.26661644,0.486133 µm.
32.85000000,-0.45091339,-0.18385358,48.61903732,48.48975566,0.26661644,0.486133 µm.
33.30000000,-0.47459540,-0.19431682,49.46752495,49.32974985,0.27929415,0.486133 µm.
33.30000000,-0.47459540,-0.19431682,49.46752495,49.32974985,0.27929415,0.486133 µm.
33.75000000,-0.49846947,-0.20448060,50.32526793,50.17845640,0.29257882,0.486133 µm.
33.75000000,-0.49846947,-0.20448060,50.32526793,50.17845640,0.29257882,0.486133 µm.
34.20000000,-0.52248173,-0.21429207,51.19254584,51.03611791,0.30650437,0.486133 µm.
34.20000000,-0.52248173,-0.21429207,51.19254584,51.03611791,0.30650437,0.486133 µm.
34.65000000,-0.54657104,-0.22369390,52.06964850,51.90298439,0.32110698,0.486133 µm.
34.65000000,-0.54657104,-0.22369390,52.06964850,51.90298439,0.32110698,0.486133 µm.
35.10000000,-0.57066829,-0.23262392,52.95687647,52.77931352,0.33642527,0.486133 µm.
35.10000000,-0.57066829,-0.23262392,52.95687647,52.77931352,0.33642527,0.486133 µm.
35.55000000,-0.59469561,-0.24101470,53.85454170,53.66537099,0.35250051,0.486133 µm.
35.55000000,-0.59469561,-0.24101470,53.85454170,53.66537099,0.35250051,0.486133 µm.
36.00000000,-0.61856551,-0.24879316,54.76296814,54.56143087,0.36937681,0.486133 µm.
36.00000000,-0.61856551,-0.24879316,54.76296814,54.56143087,0.36937681,0.486133 µm.
36.45000000,-0.64218002,-0.25588011,55.68249245,55.46777594,0.38710136,0.486133 µm.
36.45000000,-0.64218002,-0.25588011,55.68249245,55.46777594,0.38710136,0.486133 µm.
36.90000000,-0.66542964,-0.26218971,56.61346472,56.38469807,0.40572470,0.486133 µm.
36.90000000,-0.66542964,-0.26218971,56.61346472,56.38469807,0.40572470,0.486133 µm.
37.35000000,-0.68819230,-0.26762896,57.55624925,57.31249863,0.42530098,0.486133 µm.
37.35000000,-0.68819230,-0.26762896,57.55624925,57.31249863,0.42530098,0.486133 µm.
37.80000000,-0.71033224,-0.27209709,58.51122547,58.25148892,0.44588826,0.486133 µm.
37.80000000,-0.71033224,-0.27209709,58.51122547,58.25148892,0.44588826,0.486133 µm.
38.25000000,-0.73169873,-0.27548489,59.47878880,59.20199055,0.46754889,0.486133 µm.
38.25000000,-0.73169873,-0.27548489,59.47878880,59.20199055,0.46754889,0.486133 µm.
38.70000000,-0.75212478,-0.27767403,60.45935168,60.16433597,0.49034982,0.486133 µm.
38.70000000,-0.75212478,-0.27767403,60.45935168,60.16433597,0.49034982,0.486133 µm.
39.15000000,-0.77142573,-0.27853620,61.45334468,61.13886892,0.51436306,0.486133 µm.
39.15000000,-0.77142573,-0.27853620,61.45334468,61.13886892,0.51436306,0.486133 µm.
39.60000000,-0.78939777,-0.27793232,62.46121760,62.12594494,0.53966609,0.486133 µm.
39.60000000,-0.78939777,-0.27793232,62.46121760,62.12594494,0.53966609,0.486133 µm.
40.05000000,-0.80581638,-0.27571153,63.48344082,63.12593192,0.56634237,0.486133 µm.
40.05000000,-0.80581638,-0.27571153,63.48344082,63.12593192,0.56634237,0.486133 µm.
40.50000000,-0.82043471,-0.27171016,64.52050668,64.13921069,0.59448188,0.486133 µm.
40.50000000,-0.82043471,-0.27171016,64.52050668,64.13921069,0.59448188,0.486133 µm.
40.95000000,-0.83298194,-0.26575058,65.57293092,65.16617555,0.62418174,0.486133 µm.
40.95000000,-0.83298194,-0.26575058,65.57293092,65.16617555,0.62418174,0.486133 µm.
41.40000000,-0.84316156,-0.25763990,66.64125442,66.20723499,0.65554683,0.486133 µm.
41.40000000,-0.84316156,-0.25763990,66.64125442,66.20723499,0.65554683,0.486133 µm.
41.85000000,-0.85064980,-0.24716858,67.72604493,67.26281229,0.68869057,0.486133 µm.
41.85000000,-0.85064980,-0.24716858,67.72604493,67.26281229,0.68869057,0.486133 µm.
42.30000000,-0.85509399,-0.23410886,68.82789910,68.33334627,0.72373571,0.486133 µm.
42.30000000,-0.85509399,-0.23410886,68.82789910,68.33334627,0.72373571,0.486133 µm.
42.75000000,-0.85611122,-0.21821300,69.94744457,69.41929201,0.76081526,0.486133 µm.
42.75000000,-0.85611122,-0.21821300,69.94744457,69.41929201,0.76081526,0.486133 µm.
43.20000000,-0.85328718,-0.19921143,71.08534240,70.52112164,0.80007344,0.486133 µm.
43.20000000,-0.85328718,-0.19921143,71.08534240,70.52112164,0.80007344,0.486133 µm.
43.65000000,-0.84617550,-0.17681053,72.24228964,71.63932519,0.84166684,0.486133 µm.
43.65000000,-0.84617550,-0.17681053,72.24228964,71.63932519,0.84166684,0.486133 µm.
44.10000000,-0.83429760,-0.15069034,73.41902222,72.77441148,0.88576565,0.486133 µm.
44.10000000,-0.83429760,-0.15069034,73.41902222,72.77441148,0.88576565,0.486133 µm.
44.55000000,-0.81714347,-0.12050189,74.61631808,73.92690901,0.93255498,0.486133 µm.
44.55000000,-0.81714347,-0.12050189,74.61631808,73.92690901,0.93255498,0.486133 µm.
45.00000000,-0.79417373,-0.08586427,75.83500072,75.09736700,0.98223646,0.486133 µm.
45.00000000,-0.79417373,-0.08586427,75.83500072,75.09736700,0.98223646,0.486133 µm.
0.00000000,0.32226151,0.32226151,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.32226151,0.32226151,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.45000000,0.32212078,0.32216315,0.58977403,0.58977387,0.00002700,0.587562 µm.
0.45000000,0.32212078,0.32216315,0.58977403,0.58977387,0.00002700,0.587562 µm.
0.90000000,0.32175555,0.32186800,1.17962178,1.17962050,0.00010805,0.587562 µm.
0.90000000,0.32175555,0.32186800,1.17962178,1.17962050,0.00010805,0.587562 µm.
1.35000000,0.32116565,0.32137588,1.76961701,1.76961271,0.00024322,0.587562 µm.
1.35000000,0.32116565,0.32137588,1.76961701,1.76961271,0.00024322,0.587562 µm.
1.80000000,0.32035074,0.32068647,2.35983358,2.35982336,0.00043268,0.587562 µm.
1.80000000,0.32035074,0.32068647,2.35983358,2.35982336,0.00043268,0.587562 µm.
2.25000000,0.31931037,0.31979934,2.95034541,2.95032545,0.00067664,0.587562 µm.
2.25000000,0.31931037,0.31979934,2.95034541,2.95032545,0.00067664,0.587562 µm.
2.70000000,0.31804395,0.31871392,3.54122663,3.54119210,0.00097536,0.587562 µm.
2.70000000,0.31804395,0.31871392,3.54122663,3.54119210,0.00097536,0.587562 µm.
3.15000000,0.31655075,0.31742954,4.13255154,4.13249661,0.00132920,0.587562 µm.
3.15000000,0.31655075,0.31742954,4.13255154,4.13249661,0.00132920,0.587562 µm.
3.60000000,0.31482990,0.31594538,4.72439464,4.72431251,0.00173855,0.587562 µm.
3.60000000,0.31482990,0.31594538,4.72439464,4.72431251,0.00173855,0.587562 µm.
4.05000000,0.31288039,0.31426054,5.31683076,5.31671358,0.00220387,0.587562 µm.
4.05000000,0.31288039,0.31426054,5.31683076,5.31671358,0.00220387,0.587562 µm.
4.50000000,0.31070106,0.31237396,5.90993498,5.90977389,0.00272571,0.587562 µm.
4.50000000,0.31070106,0.31237396,5.90993498,5.90977389,0.00272571,0.587562 µm.
4.95000000,0.30829060,0.31028450,6.50378276,6.50356784,0.00330465,0.587562 µm.
4.95000000,0.30829060,0.31028450,6.50378276,6.50356784,0.00330465,0.587562 µm.
5.40000000,0.30564753,0.30799089,7.09844995,7.09817019,0.00394138,0.587562 µm.
5.40000000,0.30564753,0.30799089,7.09844995,7.09817019,0.00394138,0.587562 µm.
5.85000000,0.30277021,0.30549176,7.69401282,7.69365609,0.00463663,0.587562 µm.
5.85000000,0.30277021,0.30549176,7.69401282,7.69365609,0.00463663,0.587562 µm.
6.30000000,0.29965686,0.30278565,8.29054811,8.29010117,0.00539122,0.587562 µm.
6.30000000,0.29965686,0.30278565,8.29054811,8.29010117,0.00539122,0.587562 µm.
6.75000000,0.29630549,0.29987096,8.88813308,8.88758151,0.00620604,0.587562 µm.
6.75000000,0.29630549,0.29987096,8.88813308,8.88758151,0.00620604,0.587562 µm.
7.20000000,0.29271396,0.29674604,9.48684553,9.48617372,0.00708205,0.587562 µm.
7.20000000,0.29271396,0.29674604,9.48684553,9.48617372,0.00708205,0.587562 µm.
7.65000000,0.28887991,0.29340912,10.08676388,10.08595496,0.00802031,0.587562 µm.
7.65000000,0.28887991,0.29340912,10.08676388,10.08595496,0.00802031,0.587562 µm.
8.10000000,0.28480082,0.28985834,10.68796719,10.68700301,0.00902195,0.587562 µm.
8.10000000,0.28480082,0.28985834,10.68796719,10.68700301,0.00902195,0.587562 µm.
8.55000000,0.28047396,0.28609178,11.29053517,11.28939628,0.01008820,0.587562 µm.
8.55000000,0.28047396,0.28609178,11.29053517,11.28939628,0.01008820,0.587562 µm.
9.00000000,0.27589638,0.28210744,11.89454832,11.89321386,0.01122035,0.587562 µm.
9.00000000,0.27589638,0.28210744,11.89454832,11.89321386,0.01122035,0.587562 µm.
9.45000000,0.27106494,0.27790324,12.50008788,12.49853558,0.01241983,0.587562 µm.
9.45000000,0.27106494,0.27790324,12.50008788,12.49853558,0.01241983,0.587562 µm.
9.90000000,0.26597628,0.27347704,13.10723593,13.10544204,0.01368813,0.587562 µm.
9.90000000,0.26597628,0.27347704,13.10723593,13.10544204,0.01368813,0.587562 µm.
10.35000000,0.26062679,0.26882666,13.71607541,13.71401463,0.01502686,0.587562 µm.
10.35000000,0.26062679,0.26882666,13.71607541,13.71401463,0.01502686,0.587562 µm.
10.80000000,0.25501266,0.26394987,14.32669022,14.32433563,0.01643774,0.587562 µm.
10.80000000,0.25501266,0.26394987,14.32669022,14.32433563,0.01643774,0.587562 µm.
11.25000000,0.24912981,0.25884439,14.93916521,14.93648821,0.01792257,0.587562 µm.
11.25000000,0.24912981,0.25884439,14.93916521,14.93648821,0.01792257,0.587562 µm.
11.70000000,0.24297396,0.25350794,15.55358626,15.55055649,0.01948332,0.587562 µm.
11.70000000,0.24297396,0.25350794,15.55358626,15.55055649,0.01948332,0.587562 µm.
12.15000000,0.23654055,0.24793819,16.17004034,16.16662562,0.02112203,0.587562 µm.
12.15000000,0.23654055,0.24793819,16.17004034,16.16662562,0.02112203,0.587562 µm.
12.60000000,0.22982477,0.24213282,16.78861555,16.78478176,0.02284091,0.587562 µm.
12.60000000,0.22982477,0.24213282,16.78861555,16.78478176,0.02284091,0.587562 µm.
13.05000000,0.22282156,0.23608953,17.40940121,17.40511220,0.02464226,0.587562 µm.
13.05000000,0.22282156,0.23608953,17.40940121,17.40511220,0.02464226,0.587562 µm.
13.50000000,0.21552562,0.22980601,18.03248786,18.02770537,0.02652856,0.587562 µm.
13.50000000,0.21552562,0.22980601,18.03248786,18.02770537,0.02652856,0.587562 µm.
13.95000000,0.20793137,0.22328000,18.65796737,18.65265092,0.02850241,0.587562 µm.
13.95000000,0.20793137,0.22328000,18.65796737,18.65265092,0.02850241,0.587562 µm.
14.40000000,0.20003297,0.21650928,19.28593299,19.28003974,0.03056657,0.587562 µm.
14.40000000,0.20003297,0.21650928,19.28593299,19.28003974,0.03056657,0.587562 µm.
14.85000000,0.19182432,0.20949168,19.91647940,19.90996407,0.03272397,0.587562 µm.
14.85000000,0.19182432,0.20949168,19.91647940,19.90996407,0.03272397,0.587562 µm.
15.30000000,0.18329906,0.20222513,20.54970279,20.54251749,0.03497770,0.587562 µm.
15.30000000,0.18329906,0.20222513,20.54970279,20.54251749,0.03497770,0.587562 µm.
15.75000000,0.17445059,0.19470763,21.18570092,21.17779503,0.03733103,0.587562 µm.
15.75000000,0.17445059,0.19470763,21.18570092,21.17779503,0.03733103,0.587562 µm.
16.20000000,0.16527204,0.18693731,21.82457321,21.81589323,0.03978742,0.587562 µm.
16.20000000,0.16527204,0.18693731,21.82457321,21.81589323,0.03978742,0.587562 µm.
16.65000000,0.15575630,0.17891242,22.46642078,22.45691016,0.04235051,0.587562 µm.
16.65000000,0.15575630,0.17891242,22.46642078,22.45691016,0.04235051,0.587562 µm.
17.10000000,0.14589602,0.17063136,23.11134655,23.10094554,0.04502417,0.587562 µm.
17.10000000,0.14589602,0.17063136,23.11134655,23.10094554,0.04502417,0.587562 µm.
17.55000000,0.13568364,0.16209272,23.75945531,23.74810075,0.04781248,0.587562 µm.
17.55000000,0.13568364,0.16209272,23.75945531,23.74810075,0.04781248,0.587562 µm.
18.00000000,0.12511136,0.15329529,24.41085380,24.39847896,0.05071972,0.587562 µm.
18.00000000,0.12511136,0.15329529,24.41085380,24.39847896,0.05071972,0.587562 µm.
18.45000000,0.11417121,0.14423806,25.06565081,25.05218515,0.05375046,0.587562 µm.
18.45000000,0.11417121,0.14423806,25.06565081,25.05218515,0.05375046,0.587562 µm.
18.90000000,0.10285501,0.13492029,25.72395725,25.70932620,0.05690948,0.587562 µm.
18.90000000,0.10285501,0.13492029,25.72395725,25.70932620,0.05690948,0.587562 µm.
19.35000000,0.09115445,0.12534152,26.38588622,26.37001099,0.06020185,0.587562 µm.
19.35000000,0.09115445,0.12534152,26.38588622,26.37001099,0.06020185,0.587562 µm.
19.80000000,0.07906106,0.11550160,27.05155317,27.03435043,0.06363291,0.587562 µm.
19.80000000,0.07906106,0.11550160,27.05155317,27.03435043,0.06363291,0.587562 µm.
20.25000000,0.06656629,0.10540073,27.72107593,27.70245758,0.06720830,0.587562 µm.
20.25000000,0.06656629,0.10540073,27.72107593,27.70245758,0.06720830,0.587562 µm.
20.70000000,0.05366149,0.09503946,28.39457485,28.37444772,0.07093397,0.587562 µm.
20.70000000,0.05366149,0.09503946,28.39457485,28.37444772,0.07093397,0.587562 µm.
21.15000000,0.04033798,0.08441879,29.07217289,29.05043845,0.07481621,0.587562 µm.
21.15000000,0.04033798,0.08441879,29.07217289,29.05043845,0.07481621,0.587562 µm.
21.60000000,0.02658710,0.07354017,29.75399575,29.73054975,0.07886165,0.587562 µm.
21.60000000,0.02658710,0.07354017,29.75399575,29.73054975,0.07886165,0.587562 µm.
22.05000000,0.01240022,0.06240553,30.44017197,30.41490409,0.08307729,0.587562 µm.
22.05000000,0.01240022,0.06240553,30.44017197,30.41490409,0.08307729,0.587562 µm.
22.50000000,-0.00223120,0.05101736,31.13083304,31.10362654,0.08747051,0.587562 µm.
22.50000000,-0.00223120,0.05101736,31.13083304,31.10362654,0.08747051,0.587562 µm.
