Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
8.78587737,-0.04733159,-0.07542874,9.25456801,9.27030483,-0.16975517,0.587562 µm.
8.98555640,-0.04820994,-0.07798503,9.46759026,9.48444914,-0.17775286,0.587562 µm.
8.98555640,-0.04820994,-0.07798503,9.46759026,9.48444914,-0.17775286,0.587562 µm.
9.18523543,-0.04899293,-0.08050741,9.68079506,9.69882960,-0.18594555,0.587562 µm.
9.18523543,-0.04899293,-0.08050741,9.68079506,9.69882960,-0.18594555,0.587562 µm.
9.38491446,-0.04967427,-0.08298939,9.89418663,9.91345182,-0.19433388,0.587562 µm.
9.38491446,-0.04967427,-0.08298939,9.89418663,9.91345182,-0.19433388,0.587562 µm.
9.58459349,-0.05024770,-0.08542426,10.10776920,10.12832143,-0.20291847,0.587562 µm.
9.58459349,-0.05024770,-0.08542426,10.10776920,10.12832143,-0.20291847,0.587562 µm.
9.78427253,-0.05070707,-0.08780514,10.32154703,10.34344409,-0.21169991,0.587562 µm.
9.78427253,-0.05070707,-0.08780514,10.32154703,10.34344409,-0.21169991,0.587562 µm.
9.98395156,-0.05104631,-0.09012494,10.53552439,10.55882547,-0.22067872,0.587562 µm.
9.98395156,-0.05104631,-0.09012494,10.53552439,10.55882547,-0.22067872,0.587562 µm.
10.18363059,-0.05125949,-0.09237635,10.74970559,10.77447130,-0.22985541,0.587562 µm.
10.18363059,-0.05125949,-0.09237635,10.74970559,10.77447130,-0.22985541,0.587562 µm.
10.38330962,-0.05134080,-0.09455190,10.96409494,10.99038729,-0.23923040,0.587562 µm.
10.38330962,-0.05134080,-0.09455190,10.96409494,10.99038729,-0.23923040,0.587562 µm.
10.58298865,-0.05128464,-0.09664387,11.17869680,11.20657922,-0.24880406,0.587562 µm.
10.58298865,-0.05128464,-0.09664387,11.17869680,11.20657922,-0.24880406,0.587562 µm.
10.78266768,-0.05108560,-0.09864433,11.39351553,11.42305288,-0.25857670,0.587562 µm.
10.78266768,-0.05108560,-0.09864433,11.39351553,11.42305288,-0.25857670,0.587562 µm.
10.98234671,-0.05073850,-0.10054514,11.60855554,11.63981409,-0.26854854,0.587562 µm.
10.98234671,-0.05073850,-0.10054514,11.60855554,11.63981409,-0.26854854,0.587562 µm.
11.18202574,-0.05023846,-0.10233794,11.82382126,11.85686869,-0.27871974,0.587562 µm.
11.18202574,-0.05023846,-0.10233794,11.82382126,11.85686869,-0.27871974,0.587562 µm.
11.38170478,-0.04958087,-0.10401413,12.03931716,12.07422257,-0.28909033,0.587562 µm.
11.38170478,-0.04958087,-0.10401413,12.03931716,12.07422257,-0.28909033,0.587562 µm.
11.58138381,-0.04876151,-0.10556488,12.25504774,12.29188163,-0.29966029,0.587562 µm.
11.58138381,-0.04876151,-0.10556488,12.25504774,12.29188163,-0.29966029,0.587562 µm.
11.78106284,-0.04777653,-0.10698113,12.47101755,12.50985182,-0.31042945,0.587562 µm.
11.78106284,-0.04777653,-0.10698113,12.47101755,12.50985182,-0.31042945,0.587562 µm.
11.98074187,-0.04662252,-0.10825356,12.68723118,12.72813911,-0.32139756,0.587562 µm.
11.98074187,-0.04662252,-0.10825356,12.68723118,12.72813911,-0.32139756,0.587562 µm.
12.18042090,-0.04529658,-0.10937262,12.90369325,12.94674951,-0.33256420,0.587562 µm.
12.18042090,-0.04529658,-0.10937262,12.90369325,12.94674951,-0.33256420,0.587562 µm.
12.38009993,-0.04379634,-0.11032848,13.12040845,13.16568906,-0.34392885,0.587562 µm.
12.38009993,-0.04379634,-0.11032848,13.12040845,13.16568906,-0.34392885,0.587562 µm.
12.57977896,-0.04212002,-0.11111108,13.33738151,13.38496383,-0.35549082,0.587562 µm.
12.57977896,-0.04212002,-0.11111108,13.33738151,13.38496383,-0.35549082,0.587562 µm.
12.77945799,-0.04026654,-0.11171007,13.55461721,13.60457993,-0.36724925,0.587562 µm.
12.77945799,-0.04026654,-0.11171007,13.55461721,13.60457993,-0.36724925,0.587562 µm.
12.97913702,-0.03823553,-0.11211484,13.77212040,13.82454350,-0.37920312,0.587562 µm.
12.97913702,-0.03823553,-0.11211484,13.77212040,13.82454350,-0.37920312,0.587562 µm.
13.17881606,-0.03602745,-0.11231448,13.98989601,14.04486074,-0.39135120,0.587562 µm.
13.17881606,-0.03602745,-0.11231448,13.98989601,14.04486074,-0.39135120,0.587562 µm.
13.37849509,-0.03364362,-0.11229783,14.20794901,14.26553785,-0.40369206,0.587562 µm.
13.37849509,-0.03364362,-0.11229783,14.20794901,14.26553785,-0.40369206,0.587562 µm.
13.57817412,-0.03108636,-0.11205341,14.42628446,14.48658110,-0.41622405,0.587562 µm.
13.57817412,-0.03108636,-0.11205341,14.42628446,14.48658110,-0.41622405,0.587562 µm.
13.77785315,-0.02835907,-0.11156945,14.64490751,14.70799677,-0.42894526,0.587562 µm.
13.77785315,-0.02835907,-0.11156945,14.64490751,14.70799677,-0.42894526,0.587562 µm.
13.97753218,-0.02546631,-0.11083386,14.86382339,14.92979120,-0.44185355,0.587562 µm.
13.97753218,-0.02546631,-0.11083386,14.86382339,14.92979120,-0.44185355,0.587562 µm.
14.17721121,-0.02241391,-0.10983426,15.08303742,15.15197077,-0.45494646,0.587562 µm.
14.17721121,-0.02241391,-0.10983426,15.08303742,15.15197077,-0.45494646,0.587562 µm.
14.37689024,-0.01920914,-0.10855793,15.30255502,15.37454190,-0.46822125,0.587562 µm.
14.37689024,-0.01920914,-0.10855793,15.30255502,15.37454190,-0.46822125,0.587562 µm.
14.57656927,-0.01586078,-0.10699183,15.52238174,15.59751102,-0.48167483,0.587562 µm.
14.57656927,-0.01586078,-0.10699183,15.52238174,15.59751102,-0.48167483,0.587562 µm.
14.77624830,-0.01237929,-0.10512258,15.74252322,15.82088466,-0.49530378,0.587562 µm.
14.77624830,-0.01237929,-0.10512258,15.74252322,15.82088466,-0.49530378,0.587562 µm.
14.97592734,-0.00877697,-0.10293644,15.96298525,16.04466935,-0.50910426,0.587562 µm.
14.97592734,-0.00877697,-0.10293644,15.96298525,16.04466935,-0.50910426,0.587562 µm.
15.17560637,-0.00506812,-0.10041934,16.18377375,16.26887167,-0.52307206,0.587562 µm.
15.17560637,-0.00506812,-0.10041934,16.18377375,16.26887167,-0.52307206,0.587562 µm.
15.37528540,-0.00126921,-0.09755682,16.40489479,16.49349827,-0.53720247,0.587562 µm.
15.37528540,-0.00126921,-0.09755682,16.40489479,16.49349827,-0.53720247,0.587562 µm.
15.57496443,0.00260089,-0.09433408,16.62635458,16.71855581,-0.55149035,0.587562 µm.
15.57496443,0.00260089,-0.09433408,16.62635458,16.71855581,-0.55149035,0.587562 µm.
15.77464346,0.00652073,-0.09073590,16.84815955,16.94405102,-0.56593001,0.587562 µm.
15.77464346,0.00652073,-0.09073590,16.84815955,16.94405102,-0.56593001,0.587562 µm.
15.97432249,0.01046601,-0.08674669,17.07031626,17.16999067,-0.58051521,0.587562 µm.
15.97432249,0.01046601,-0.08674669,17.07031626,17.16999067,-0.58051521,0.587562 µm.
16.17400152,0.01440934,-0.08235047,17.29283152,17.39638158,-0.59523908,0.587562 µm.
16.17400152,0.01440934,-0.08235047,17.29283152,17.39638158,-0.59523908,0.587562 µm.
16.37368055,0.01831993,-0.07753083,17.51571233,17.62323063,-0.61009413,0.587562 µm.
16.37368055,0.01831993,-0.07753083,17.51571233,17.62323063,-0.61009413,0.587562 µm.
16.57335958,0.02216333,-0.07227093,17.73896594,17.85054472,-0.62507215,0.587562 µm.
16.57335958,0.02216333,-0.07227093,17.73896594,17.85054472,-0.62507215,0.587562 µm.
16.77303862,0.02590104,-0.06655354,17.96259985,18.07833084,-0.64016415,0.587562 µm.
16.77303862,0.02590104,-0.06655354,17.96259985,18.07833084,-0.64016415,0.587562 µm.
16.97271765,0.02949015,-0.06036094,18.18662183,18.30659600,-0.65536034,0.587562 µm.
16.97271765,0.02949015,-0.06036094,18.18662183,18.30659600,-0.65536034,0.587562 µm.
17.17239668,0.03288294,-0.05367499,18.41103997,18.53534728,-0.67065001,0.587562 µm.
17.17239668,0.03288294,-0.05367499,18.41103997,18.53534728,-0.67065001,0.587562 µm.
17.37207571,0.03602643,-0.04647708,18.63586267,18.76459181,-0.68602150,0.587562 µm.
17.37207571,0.03602643,-0.04647708,18.63586267,18.76459181,-0.68602150,0.587562 µm.
17.57175474,0.03886186,-0.03874811,18.86109869,18.99433677,-0.70146211,0.587562 µm.
17.57175474,0.03886186,-0.03874811,18.86109869,18.99433677,-0.70146211,0.587562 µm.
17.77143377,0.04132414,-0.03046853,19.08675717,19.22458940,-0.71695798,0.587562 µm.
17.77143377,0.04132414,-0.03046853,19.08675717,19.22458940,-0.71695798,0.587562 µm.
17.97111280,0.04334129,-0.02161825,19.31284767,19.45535700,-0.73249404,0.587562 µm.
17.97111280,0.04334129,-0.02161825,19.31284767,19.45535700,-0.73249404,0.587562 µm.
18.17079183,0.04483372,-0.01217673,19.53938019,19.68664692,-0.74805388,0.587562 µm.
18.17079183,0.04483372,-0.01217673,19.53938019,19.68664692,-0.74805388,0.587562 µm.
18.37047087,0.04571351,-0.00212288,19.76636525,19.91846657,-0.76361964,0.587562 µm.
18.37047087,0.04571351,-0.00212288,19.76636525,19.91846657,-0.76361964,0.587562 µm.
18.57014990,0.04588356,0.00856491,19.99381388,20.15082343,-0.77917188,0.587562 µm.
18.57014990,0.04588356,0.00856491,19.99381388,20.15082343,-0.77917188,0.587562 µm.
18.76982893,0.04523672,0.01990879,20.22173772,20.38372503,-0.79468944,0.587562 µm.
18.76982893,0.04523672,0.01990879,20.22173772,20.38372503,-0.79468944,0.587562 µm.
18.96950796,0.04365472,0.03193142,20.45014904,20.61717897,-0.81014931,0.587562 µm.
18.96950796,0.04365472,0.03193142,20.45014904,20.61717897,-0.81014931,0.587562 µm.
19.16918699,0.04100707,0.04465605,20.67906080,20.85119290,-0.82552642,0.587562 µm.
19.16918699,0.04100707,0.04465605,20.67906080,20.85119290,-0.82552642,0.587562 µm.
19.36886602,0.03714977,0.05810645,20.90848674,21.08577455,-0.84079349,0.587562 µm.
19.36886602,0.03714977,0.05810645,20.90848674,21.08577455,-0.84079349,0.587562 µm.
19.56854505,0.03192388,0.07230698,21.13844142,21.32093171,-0.85592080,0.587562 µm.
19.56854505,0.03192388,0.07230698,21.13844142,21.32093171,-0.85592080,0.587562 µm.
19.76822408,0.02515392,0.08728255,21.36894034,21.55667222,-0.87087598,0.587562 µm.
19.76822408,0.02515392,0.08728255,21.36894034,21.55667222,-0.87087598,0.587562 µm.
19.96790311,0.01664610,0.10305862,21.60000000,21.79300402,-0.88562373,0.587562 µm.
19.96790311,0.01664610,0.10305862,21.60000000,21.79300402,-0.88562373,0.587562 µm.
0.00000000,0.05776747,0.05776747,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.05776747,0.05776747,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.19967903,0.05772715,0.05771556,0.20901950,0.20901966,-0.00007695,0.656273 µm.
0.19967903,0.05772715,0.05771556,0.20901950,0.20901966,-0.00007695,0.656273 µm.
0.39935806,0.05759965,0.05755989,0.41804302,0.41804441,-0.00033264,0.656273 µm.
0.39935806,0.05759965,0.05755989,0.41804302,0.41804441,-0.00033264,0.656273 µm.
0.59903709,0.05738525,0.05730063,0.62707455,0.62707930,-0.00075885,0.656273 µm.
0.59903709,0.05738525,0.05730063,0.62707455,0.62707930,-0.00075885,0.656273 µm.
0.79871612,0.05708446,0.05693811,0.83611810,0.83612944,-0.00135564,0.656273 µm.
0.79871612,0.05708446,0.05693811,0.83611810,0.83612944,-0.00135564,0.656273 µm.
0.99839516,0.05669798,0.05647273,1.04517769,1.04519988,-0.00212316,0.656273 µm.
0.99839516,0.05669798,0.05647273,1.04517769,1.04519988,-0.00212316,0.656273 µm.
1.19807419,0.05622672,0.05590506,1.25425732,1.25429573,-0.00306151,0.656273 µm.
1.19807419,0.05622672,0.05590506,1.25425732,1.25429573,-0.00306151,0.656273 µm.
1.39775322,0.05567177,0.05523574,1.46336101,1.46342205,-0.00417088,0.656273 µm.
1.39775322,0.05567177,0.05523574,1.46336101,1.46342205,-0.00417088,0.656273 µm.
1.59743225,0.05503446,0.05446559,1.67249277,1.67258395,-0.00545148,0.656273 µm.
1.59743225,0.05503446,0.05446559,1.67249277,1.67258395,-0.00545148,0.656273 µm.
1.79711128,0.05431627,0.05359551,1.88165659,1.88178650,-0.00690354,0.656273 µm.
1.79711128,0.05431627,0.05359551,1.88165659,1.88178650,-0.00690354,0.656273 µm.
1.99679031,0.05351892,0.05262655,2.09085651,2.09103481,-0.00852733,0.656273 µm.
1.99679031,0.05351892,0.05262655,2.09085651,2.09103481,-0.00852733,0.656273 µm.
2.19646934,0.05264432,0.05155985,2.30009652,2.30033398,-0.01032314,0.656273 µm.
2.19646934,0.05264432,0.05155985,2.30009652,2.30033398,-0.01032314,0.656273 µm.
2.39614837,0.05169455,0.05039671,2.50938064,2.50968911,-0.01229131,0.656273 µm.
2.39614837,0.05169455,0.05039671,2.50938064,2.50968911,-0.01229131,0.656273 µm.
2.59582740,0.05067192,0.04913854,2.71871289,2.71910531,-0.01443220,0.656273 µm.
2.59582740,0.05067192,0.04913854,2.71871289,2.71910531,-0.01443220,0.656273 µm.
2.79550644,0.04957891,0.04778688,2.92809727,2.92858770,-0.01674618,0.656273 µm.
2.79550644,0.04957891,0.04778688,2.92809727,2.92858770,-0.01674618,0.656273 µm.
2.99518547,0.04841822,0.04634338,3.13753782,3.13814140,-0.01923368,0.656273 µm.
2.99518547,0.04841822,0.04634338,3.13753782,3.13814140,-0.01923368,0.656273 µm.
3.19486450,0.04719272,0.04480984,3.34703853,3.34777153,-0.02189514,0.656273 µm.
3.19486450,0.04719272,0.04480984,3.34703853,3.34777153,-0.02189514,0.656273 µm.
3.39454353,0.04590548,0.04318817,3.55660344,3.55748324,-0.02473103,0.656273 µm.
3.39454353,0.04590548,0.04318817,3.55660344,3.55748324,-0.02473103,0.656273 µm.
3.59422256,0.04455975,0.04148041,3.76623656,3.76728167,-0.02774185,0.656273 µm.
3.59422256,0.04455975,0.04148041,3.76623656,3.76728167,-0.02774185,0.656273 µm.
3.79390159,0.04315897,0.03968875,3.97594191,3.97717197,-0.03092813,0.656273 µm.
3.79390159,0.04315897,0.03968875,3.97594191,3.97717197,-0.03092813,0.656273 µm.
3.99358062,0.04170676,0.03781549,4.18572352,4.18715931,-0.03429043,0.656273 µm.
3.99358062,0.04170676,0.03781549,4.18572352,4.18715931,-0.03429043,0.656273 µm.
4.19325965,0.04020694,0.03586306,4.39558541,4.39724886,-0.03782931,0.656273 µm.
4.19325965,0.04020694,0.03586306,4.39558541,4.39724886,-0.03782931,0.656273 µm.
4.39293869,0.03866349,0.03383404,4.60553162,4.60744580,-0.04154539,0.656273 µm.
4.39293869,0.03866349,0.03383404,4.60553162,4.60744580,-0.04154539,0.656273 µm.
4.59261772,0.03708057,0.03173113,4.81556617,4.81775532,-0.04543930,0.656273 µm.
4.59261772,0.03708057,0.03173113,4.81556617,4.81775532,-0.04543930,0.656273 µm.
4.79229675,0.03546251,0.02955717,5.02569309,5.02818263,-0.04951167,0.656273 µm.
4.79229675,0.03546251,0.02955717,5.02569309,5.02818263,-0.04951167,0.656273 µm.
4.99197578,0.03381382,0.02731514,5.23591642,5.23873293,-0.05376319,0.656273 µm.
4.99197578,0.03381382,0.02731514,5.23591642,5.23873293,-0.05376319,0.656273 µm.
5.19165481,0.03213917,0.02500814,5.44624020,5.44941146,-0.05819454,0.656273 µm.
5.19165481,0.03213917,0.02500814,5.44624020,5.44941146,-0.05819454,0.656273 µm.
5.39133384,0.03044338,0.02263944,5.65666848,5.66022346,-0.06280645,0.656273 µm.
5.39133384,0.03044338,0.02263944,5.65666848,5.66022346,-0.06280645,0.656273 µm.
5.59101287,0.02873144,0.02021243,5.86720529,5.87117418,-0.06759964,0.656273 µm.
5.59101287,0.02873144,0.02021243,5.86720529,5.87117418,-0.06759964,0.656273 µm.
5.79069190,0.02700851,0.01773065,6.07785469,6.08226889,-0.07257486,0.656273 µm.
5.79069190,0.02700851,0.01773065,6.07785469,6.08226889,-0.07257486,0.656273 µm.
5.99037093,0.02527987,0.01519777,6.28862073,6.29351286,-0.07773287,0.656273 µm.
5.99037093,0.02527987,0.01519777,6.28862073,6.29351286,-0.07773287,0.656273 µm.
6.19004997,0.02355094,0.01261764,6.49950747,6.50491139,-0.08307447,0.656273 µm.
6.19004997,0.02355094,0.01261764,6.49950747,6.50491139,-0.08307447,0.656273 µm.
6.38972900,0.02182731,0.00999422,6.71051898,6.71646980,-0.08860043,0.656273 µm.
6.38972900,0.02182731,0.00999422,6.71051898,6.71646980,-0.08860043,0.656273 µm.
6.58940803,0.02011468,0.00733164,6.92165932,6.92819340,-0.09431158,0.656273 µm.
6.58940803,0.02011468,0.00733164,6.92165932,6.92819340,-0.09431158,0.656273 µm.
6.78908706,0.01841887,0.00463418,7.13293256,7.14008755,-0.10020871,0.656273 µm.
6.78908706,0.01841887,0.00463418,7.13293256,7.14008755,-0.10020871,0.656273 µm.
6.98876609,0.01674583,0.00190629,7.34434279,7.35215760,-0.10629266,0.656273 µm.
6.98876609,0.01674583,0.00190629,7.34434279,7.35215760,-0.10629266,0.656273 µm.
7.18844512,0.01510160,-0.00084747,7.55589410,7.56440892,-0.11256425,0.656273 µm.
7.18844512,0.01510160,-0.00084747,7.55589410,7.56440892,-0.11256425,0.656273 µm.
7.38812415,0.01349236,-0.00362233,7.76759058,7.77684692,-0.11902432,0.656273 µm.
7.38812415,0.01349236,-0.00362233,7.76759058,7.77684692,-0.11902432,0.656273 µm.
7.58780318,0.01192434,-0.00641338,7.97943634,7.98947701,-0.12567370,0.656273 µm.
7.58780318,0.01192434,-0.00641338,7.97943634,7.98947701,-0.12567370,0.656273 µm.
7.78748221,0.01040389,-0.00921555,8.19143548,8.20230461,-0.13251322,0.656273 µm.
7.78748221,0.01040389,-0.00921555,8.19143548,8.20230461,-0.13251322,0.656273 µm.
7.98716125,0.00893740,-0.01202361,8.40359212,8.41533519,-0.13954372,0.656273 µm.
7.98716125,0.00893740,-0.01202361,8.40359212,8.41533519,-0.13954372,0.656273 µm.
8.18684028,0.00753136,-0.01483214,8.61591040,8.62857422,-0.14676602,0.656273 µm.
8.18684028,0.00753136,-0.01483214,8.61591040,8.62857422,-0.14676602,0.656273 µm.
8.38651931,0.00619227,-0.01763555,8.82839446,8.84202718,-0.15418094,0.656273 µm.
8.38651931,0.00619227,-0.01763555,8.82839446,8.84202718,-0.15418094,0.656273 µm.
8.58619834,0.00492670,-0.02042811,9.04104844,9.05569960,-0.16178928,0.656273 µm.
8.58619834,0.00492670,-0.02042811,9.04104844,9.05569960,-0.16178928,0.656273 µm.
8.78587737,0.00374123,-0.02320386,9.25387652,9.26959700,-0.16959182,0.656273 µm.
8.78587737,0.00374123,-0.02320386,9.25387652,9.26959700,-0.16959182,0.656273 µm.
8.98555640,0.00264245,-0.02595670,9.46688288,9.48372496,-0.17758935,0.656273 µm.
8.98555640,0.00264245,-0.02595670,9.46688288,9.48372496,-0.17758935,0.656273 µm.
9.18523543,0.00163696,-0.02868033,9.68007169,9.69808905,-0.18578260,0.656273 µm.
9.18523543,0.00163696,-0.02868033,9.68007169,9.69808905,-0.18578260,0.656273 µm.
9.38491446,0.00073131,-0.03136827,9.89344718,9.91269488,-0.19417230,0.656273 µm.
9.38491446,0.00073131,-0.03136827,9.89344718,9.91269488,-0.19417230,0.656273 µm.
9.58459349,-0.00006796,-0.03401383,10.10701356,10.12754809,-0.20275913,0.656273 µm.
9.58459349,-0.00006796,-0.03401383,10.10701356,10.12754809,-0.20275913,0.656273 µm.
9.78427253,-0.00075439,-0.03661014,10.32077508,10.34265432,-0.21154376,0.656273 µm.
9.78427253,-0.00075439,-0.03661014,10.32077508,10.34265432,-0.21154376,0.656273 µm.
9.98395156,-0.00132160,-0.03915014,10.53473600,10.55801926,-0.22052679,0.656273 µm.
9.98395156,-0.00132160,-0.03915014,10.53473600,10.55801926,-0.22052679,0.656273 µm.
10.18363059,-0.00176331,-0.04162656,10.74890060,10.77364861,-0.22970880,0.656273 µm.
10.18363059,-0.00176331,-0.04162656,10.74890060,10.77364861,-0.22970880,0.656273 µm.
10.38330962,-0.00207336,-0.04403191,10.96327318,10.98954812,-0.23909030,0.656273 µm.
10.38330962,-0.00207336,-0.04403191,10.96327318,10.98954812,-0.23909030,0.656273 µm.
10.58298865,-0.00224576,-0.04635851,11.17785808,11.20572355,-0.24867176,0.656273 µm.
10.58298865,-0.00224576,-0.04635851,11.17785808,11.20572355,-0.24867176,0.656273 µm.
10.78266768,-0.00227470,-0.04859846,11.39265965,11.42218068,-0.25845357,0.656273 µm.
10.78266768,-0.00227470,-0.04859846,11.39265965,11.42218068,-0.25845357,0.656273 µm.
10.98234671,-0.00215457,-0.05074364,11.60768226,11.63892533,-0.26843607,0.656273 µm.
10.98234671,-0.00215457,-0.05074364,11.60768226,11.63892533,-0.26843607,0.656273 µm.
11.18202574,-0.00188002,-0.05278569,11.82293034,11.85596336,-0.27861951,0.656273 µm.
11.18202574,-0.00188002,-0.05278569,11.82293034,11.85596336,-0.27861951,0.656273 µm.
11.38170478,-0.00144597,-0.05471605,12.03840832,12.07330064,-0.28900405,0.656273 µm.
11.38170478,-0.00144597,-0.05471605,12.03840832,12.07330064,-0.28900405,0.656273 µm.
11.58138381,-0.00084767,-0.05652591,12.25412068,12.29094309,-0.29958977,0.656273 µm.
11.58138381,-0.00084767,-0.05652591,12.25412068,12.29094309,-0.29958977,0.656273 µm.
11.78106284,-0.00008072,-0.05820622,12.47007194,12.50889663,-0.31037665,0.656273 µm.
11.78106284,-0.00008072,-0.05820622,12.47007194,12.50889663,-0.31037665,0.656273 µm.
11.98074187,0.00085887,-0.05974770,12.68626665,12.72716726,-0.32136456,0.656273 µm.
11.98074187,0.00085887,-0.05974770,12.68626665,12.72716726,-0.32136456,0.656273 µm.
12.18042090,0.00197463,-0.06114080,12.90270942,12.94576096,-0.33255323,0.656273 µm.
12.18042090,0.00197463,-0.06114080,12.90270942,12.94576096,-0.33255323,0.656273 µm.
12.38009993,0.00326959,-0.06237574,13.11940488,13.16468379,-0.34394227,0.656273 µm.
12.38009993,0.00326959,-0.06237574,13.11940488,13.16468379,-0.34394227,0.656273 µm.
12.57977896,0.00474623,-0.06344246,13.33635774,13.38394182,-0.35553116,0.656273 µm.
12.57977896,0.00474623,-0.06344246,13.33635774,13.38394182,-0.35553116,0.656273 µm.
12.77945799,0.00640640,-0.06433064,13.55357273,13.60354115,-0.36731922,0.656273 µm.
12.77945799,0.00640640,-0.06433064,13.55357273,13.60354115,-0.36731922,0.656273 µm.
12.97913702,0.00825125,-0.06502968,13.77105467,13.82348794,-0.37930559,0.656273 µm.
12.97913702,0.00825125,-0.06502968,13.77105467,13.82348794,-0.37930559,0.656273 µm.
13.17881606,0.01028121,-0.06552871,13.98880843,14.04378835,-0.39148923,0.656273 µm.
13.17881606,0.01028121,-0.06552871,13.98880843,14.04378835,-0.39148923,0.656273 µm.
13.37849509,0.01249584,-0.06581658,14.20683894,14.26444861,-0.40386892,0.656273 µm.
13.37849509,0.01249584,-0.06581658,14.20683894,14.26444861,-0.40386892,0.656273 µm.
13.57817412,0.01489380,-0.06588184,14.42515120,14.48547498,-0.41644321,0.656273 µm.
13.57817412,0.01489380,-0.06588184,14.42515120,14.48547498,-0.41644321,0.656273 µm.
13.77785315,0.01747275,-0.06571272,14.64375031,14.70687375,-0.42921042,0.656273 µm.
13.77785315,0.01747275,-0.06571272,14.64375031,14.70687375,-0.42921042,0.656273 µm.
13.97753218,0.02022923,-0.06529717,14.86264143,14.92865125,-0.44216865,0.656273 µm.
13.97753218,0.02022923,-0.06529717,14.86264143,14.92865125,-0.44216865,0.656273 µm.
14.17721121,0.02315860,-0.06462282,15.08182982,15.15081385,-0.45531568,0.656273 µm.
14.17721121,0.02315860,-0.06462282,15.08182982,15.15081385,-0.45531568,0.656273 µm.
14.37689024,0.02625486,-0.06367697,15.30132084,15.37336798,-0.46864904,0.656273 µm.
14.37689024,0.02625486,-0.06367697,15.30132084,15.37336798,-0.46864904,0.656273 µm.
14.57656927,0.02951061,-0.06244659,15.52111994,15.59632008,-0.48216594,0.656273 µm.
14.57656927,0.02951061,-0.06244659,15.52111994,15.59632008,-0.48216594,0.656273 µm.
14.77624830,0.03291682,-0.06091832,15.74123270,15.81967666,-0.49586325,0.656273 µm.
14.77624830,0.03291682,-0.06091832,15.74123270,15.81967666,-0.49586325,0.656273 µm.
14.97592734,0.03646277,-0.05907844,15.96166482,16.04344426,-0.50973745,0.656273 µm.
14.97592734,0.03646277,-0.05907844,15.96166482,16.04344426,-0.50973745,0.656273 µm.
15.17560637,0.04013583,-0.05691288,16.18242212,16.26762947,-0.52378467,0.656273 µm.
15.17560637,0.04013583,-0.05691288,16.18242212,16.26762947,-0.52378467,0.656273 µm.
15.37528540,0.04392134,-0.05440720,16.40351057,16.49223891,-0.53800058,0.656273 µm.
15.37528540,0.04392134,-0.05440720,16.40351057,16.49223891,-0.53800058,0.656273 µm.
15.57496443,0.04780234,-0.05154660,16.62493629,16.71727927,-0.55238041,0.656273 µm.
15.57496443,0.04780234,-0.05154660,16.62493629,16.71727927,-0.55238041,0.656273 µm.
15.77464346,0.05175947,-0.04831588,16.84670557,16.94275726,-0.56691890,0.656273 µm.
15.77464346,0.05175947,-0.04831588,16.84670557,16.94275726,-0.56691890,0.656273 µm.
15.97432249,0.05577064,-0.04469944,17.06882486,17.16867966,-0.58161022,0.656273 µm.
15.97432249,0.05577064,-0.04469944,17.06882486,17.16867966,-0.58161022,0.656273 µm.
16.17400152,0.05981088,-0.04068129,17.29130084,17.39505329,-0.59644801,0.656273 µm.
16.17400152,0.05981088,-0.04068129,17.29130084,17.39505329,-0.59644801,0.656273 µm.
16.37368055,0.06385198,-0.03624503,17.51414036,17.62188501,-0.61142527,0.656273 µm.
16.37368055,0.06385198,-0.03624503,17.51414036,17.62188501,-0.61142527,0.656273 µm.
16.57335958,0.06786226,-0.03137383,17.73735051,17.84918175,-0.62653431,0.656273 µm.
16.57335958,0.06786226,-0.03137383,17.73735051,17.84918175,-0.62653431,0.656273 µm.
16.77303862,0.07180625,-0.02605040,17.96093862,18.07695048,-0.64176674,0.656273 µm.
16.77303862,0.07180625,-0.02605040,17.96093862,18.07695048,-0.64176674,0.656273 µm.
16.97271765,0.07564426,-0.02025704,18.18491231,18.30519821,-0.65711336,0.656273 µm.
16.97271765,0.07564426,-0.02025704,18.18491231,18.30519821,-0.65711336,0.656273 µm.
17.17239668,0.07933210,-0.01397558,18.40927944,18.53393202,-0.67256414,0.656273 µm.
17.17239668,0.07933210,-0.01397558,18.40927944,18.53393202,-0.67256414,0.656273 µm.
17.37207571,0.08282055,-0.00718737,18.63404822,18.76315905,-0.68810813,0.656273 µm.
17.37207571,0.08282055,-0.00718737,18.63404822,18.76315905,-0.68810813,0.656273 µm.
17.57175474,0.08605499,0.00012672,18.85922718,18.99288646,-0.70373338,0.656273 µm.
17.57175474,0.08605499,0.00012672,18.85922718,18.99288646,-0.70373338,0.656273 µm.
17.77143377,0.08897478,0.00798630,19.08482521,19.22312151,-0.71942685,0.656273 µm.
17.77143377,0.08897478,0.00798630,19.08482521,19.22312151,-0.71942685,0.656273 µm.
17.97111280,0.09151277,0.01641148,19.31085162,19.45387149,-0.73517436,0.656273 µm.
17.97111280,0.09151277,0.01641148,19.31085162,19.45387149,-0.73517436,0.656273 µm.
18.17079183,0.09359462,0.02542291,19.53731611,19.68514375,-0.75096042,0.656273 µm.
18.17079183,0.09359462,0.02542291,19.53731611,19.68514375,-0.75096042,0.656273 µm.
