Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.77500000,0.16879609,0.16548920,6.64096814,6.64143752,-0.00706744,0.486133 µm.
0.77500000,0.16879609,0.16548920,6.64096814,6.64143752,-0.00706744,0.486133 µm.
0.80000000,0.16927328,0.16583922,6.85518773,6.85570485,-0.00754300,0.486133 µm.
0.80000000,0.16927328,0.16583922,6.85518773,6.85570485,-0.00754300,0.486133 µm.
0.82500000,0.16975295,0.16619941,7.06940666,7.06997479,-0.00803585,0.486133 µm.
0.82500000,0.16975295,0.16619941,7.06940666,7.06997479,-0.00803585,0.486133 µm.
0.85000000,0.17023384,0.16656966,7.28362490,7.28424743,-0.00854621,0.486133 µm.
0.85000000,0.17023384,0.16656966,7.28362490,7.28424743,-0.00854621,0.486133 µm.
0.87500000,0.17071464,0.16694988,7.49784240,7.49852284,-0.00907428,0.486133 µm.
0.87500000,0.17071464,0.16694988,7.49784240,7.49852284,-0.00907428,0.486133 µm.
0.90000000,0.17119401,0.16733996,7.71205911,7.71280111,-0.00962029,0.486133 µm.
0.90000000,0.17119401,0.16733996,7.71205911,7.71280111,-0.00962029,0.486133 µm.
0.92500000,0.17167054,0.16773979,7.92627498,7.92708231,-0.01018445,0.486133 µm.
0.92500000,0.17167054,0.16773979,7.92627498,7.92708231,-0.01018445,0.486133 µm.
0.95000000,0.17214278,0.16814926,8.14048995,8.14136653,-0.01076700,0.486133 µm.
0.95000000,0.17214278,0.16814926,8.14048995,8.14136653,-0.01076700,0.486133 µm.
0.97500000,0.17260922,0.16856824,8.35470397,8.35565386,-0.01136818,0.486133 µm.
0.97500000,0.17260922,0.16856824,8.35470397,8.35565386,-0.01136818,0.486133 µm.
1.00000000,0.17306829,0.16899663,8.56891698,8.56994436,-0.01198822,0.486133 µm.
1.00000000,0.17306829,0.16899663,8.56891698,8.56994436,-0.01198822,0.486133 µm.
1.02500000,0.17351837,0.16943428,8.78312891,8.78423813,-0.01262738,0.486133 µm.
1.02500000,0.17351837,0.16943428,8.78312891,8.78423813,-0.01262738,0.486133 µm.
1.05000000,0.17395779,0.16988106,8.99733971,8.99853525,-0.01328592,0.486133 µm.
1.05000000,0.17395779,0.16988106,8.99733971,8.99853525,-0.01328592,0.486133 µm.
1.07500000,0.17438481,0.17033684,9.21154930,9.21283579,-0.01396410,0.486133 µm.
1.07500000,0.17438481,0.17033684,9.21154930,9.21283579,-0.01396410,0.486133 µm.
1.10000000,0.17479764,0.17080148,9.42575762,9.42713984,-0.01466218,0.486133 µm.
1.10000000,0.17479764,0.17080148,9.42575762,9.42713984,-0.01466218,0.486133 µm.
1.12500000,0.17519441,0.17127481,9.63996459,9.64144749,-0.01538045,0.486133 µm.
1.12500000,0.17519441,0.17127481,9.63996459,9.64144749,-0.01538045,0.486133 µm.
1.15000000,0.17557322,0.17175670,9.85417014,9.85575880,-0.01611917,0.486133 µm.
1.15000000,0.17557322,0.17175670,9.85417014,9.85575880,-0.01611917,0.486133 µm.
1.17500000,0.17593207,0.17224698,10.06837418,10.07007388,-0.01687865,0.486133 µm.
1.17500000,0.17593207,0.17224698,10.06837418,10.07007388,-0.01687865,0.486133 µm.
1.20000000,0.17626893,0.17274548,10.28257664,10.28439278,-0.01765916,0.486133 µm.
1.20000000,0.17626893,0.17274548,10.28257664,10.28439278,-0.01765916,0.486133 µm.
1.22500000,0.17658168,0.17325204,10.49677744,10.49871561,-0.01846102,0.486133 µm.
1.22500000,0.17658168,0.17325204,10.49677744,10.49871561,-0.01846102,0.486133 µm.
1.25000000,0.17686813,0.17376647,10.71097647,10.71304243,-0.01928452,0.486133 µm.
1.25000000,0.17686813,0.17376647,10.71097647,10.71304243,-0.01928452,0.486133 µm.
1.27500000,0.17712604,0.17428858,10.92517366,10.92737334,-0.02012999,0.486133 µm.
1.27500000,0.17712604,0.17428858,10.92517366,10.92737334,-0.02012999,0.486133 µm.
1.30000000,0.17735307,0.17481819,11.13936890,11.14170840,-0.02099773,0.486133 µm.
1.30000000,0.17735307,0.17481819,11.13936890,11.14170840,-0.02099773,0.486133 µm.
1.32500000,0.17754684,0.17535511,11.35356210,11.35604772,-0.02188807,0.486133 µm.
1.32500000,0.17754684,0.17535511,11.35356210,11.35604772,-0.02188807,0.486133 µm.
1.35000000,0.17770488,0.17589911,11.56775315,11.57039135,-0.02280135,0.486133 µm.
1.35000000,0.17770488,0.17589911,11.56775315,11.57039135,-0.02280135,0.486133 µm.
1.37500000,0.17782462,0.17645000,11.78194195,11.78473940,-0.02373789,0.486133 µm.
1.37500000,0.17782462,0.17645000,11.78194195,11.78473940,-0.02373789,0.486133 µm.
1.40000000,0.17790346,0.17700755,11.99612840,11.99909194,-0.02469804,0.486133 µm.
1.40000000,0.17790346,0.17700755,11.99612840,11.99909194,-0.02469804,0.486133 µm.
1.42500000,0.17793867,0.17757153,12.21031237,12.21344905,-0.02568216,0.486133 µm.
1.42500000,0.17793867,0.17757153,12.21031237,12.21344905,-0.02568216,0.486133 µm.
1.45000000,0.17792748,0.17814171,12.42449375,12.42781081,-0.02669059,0.486133 µm.
1.45000000,0.17792748,0.17814171,12.42449375,12.42781081,-0.02669059,0.486133 µm.
1.47500000,0.17786701,0.17871785,12.63867243,12.64217731,-0.02772369,0.486133 µm.
1.47500000,0.17786701,0.17871785,12.63867243,12.64217731,-0.02772369,0.486133 µm.
1.50000000,0.17775430,0.17929970,12.85284827,12.85654862,-0.02878184,0.486133 µm.
1.50000000,0.17775430,0.17929970,12.85284827,12.85654862,-0.02878184,0.486133 µm.
1.52500000,0.17758631,0.17988699,13.06702115,13.07092483,-0.02986540,0.486133 µm.
1.52500000,0.17758631,0.17988699,13.06702115,13.07092483,-0.02986540,0.486133 µm.
1.55000000,0.17735989,0.18047946,13.28119094,13.28530603,-0.03097475,0.486133 µm.
1.55000000,0.17735989,0.18047946,13.28119094,13.28530603,-0.03097475,0.486133 µm.
1.57500000,0.17707182,0.18107683,13.49535749,13.49969228,-0.03211028,0.486133 µm.
1.57500000,0.17707182,0.18107683,13.49535749,13.49969228,-0.03211028,0.486133 µm.
1.60000000,0.17671877,0.18167881,13.70952068,13.71408368,-0.03327238,0.486133 µm.
1.60000000,0.17671877,0.18167881,13.70952068,13.71408368,-0.03327238,0.486133 µm.
1.62500000,0.17629733,0.18228511,13.92368035,13.92848031,-0.03446145,0.486133 µm.
1.62500000,0.17629733,0.18228511,13.92368035,13.92848031,-0.03446145,0.486133 µm.
1.65000000,0.17580398,0.18289542,14.13783636,14.14288224,-0.03567789,0.486133 µm.
1.65000000,0.17580398,0.18289542,14.13783636,14.14288224,-0.03567789,0.486133 µm.
1.67500000,0.17523508,0.18350943,14.35198855,14.35728957,-0.03692210,0.486133 µm.
1.67500000,0.17523508,0.18350943,14.35198855,14.35728957,-0.03692210,0.486133 µm.
1.70000000,0.17458693,0.18412682,14.56613677,14.57170236,-0.03819451,0.486133 µm.
1.70000000,0.17458693,0.18412682,14.56613677,14.57170236,-0.03819451,0.486133 µm.
1.72500000,0.17385569,0.18474723,14.78028085,14.78612071,-0.03949553,0.486133 µm.
1.72500000,0.17385569,0.18474723,14.78028085,14.78612071,-0.03949553,0.486133 µm.
1.75000000,0.17303742,0.18537034,14.99442063,15.00054469,-0.04082559,0.486133 µm.
1.75000000,0.17303742,0.18537034,14.99442063,15.00054469,-0.04082559,0.486133 µm.
1.77500000,0.17212808,0.18599577,15.20855594,15.21497439,-0.04218512,0.486133 µm.
1.77500000,0.17212808,0.18599577,15.20855594,15.21497439,-0.04218512,0.486133 µm.
1.80000000,0.17112348,0.18662317,15.42268660,15.42940989,-0.04357456,0.486133 µm.
1.80000000,0.17112348,0.18662317,15.42268660,15.42940989,-0.04357456,0.486133 µm.
1.82500000,0.17001937,0.18725214,15.63681243,15.64385127,-0.04499435,0.486133 µm.
1.82500000,0.17001937,0.18725214,15.63681243,15.64385127,-0.04499435,0.486133 µm.
1.85000000,0.16881134,0.18788230,15.85093324,15.85829862,-0.04644494,0.486133 µm.
1.85000000,0.16881134,0.18788230,15.85093324,15.85829862,-0.04644494,0.486133 µm.
1.87500000,0.16749486,0.18851325,16.06504885,16.07275201,-0.04792679,0.486133 µm.
1.87500000,0.16749486,0.18851325,16.06504885,16.07275201,-0.04792679,0.486133 µm.
1.90000000,0.16606529,0.18914455,16.27915907,16.28721152,-0.04944035,0.486133 µm.
1.90000000,0.16606529,0.18914455,16.27915907,16.28721152,-0.04944035,0.486133 µm.
1.92500000,0.16451787,0.18977579,16.49326368,16.50167724,-0.05098610,0.486133 µm.
1.92500000,0.16451787,0.18977579,16.49326368,16.50167724,-0.05098610,0.486133 µm.
1.95000000,0.16284767,0.19040652,16.70736250,16.71614926,-0.05256451,0.486133 µm.
1.95000000,0.16284767,0.19040652,16.70736250,16.71614926,-0.05256451,0.486133 µm.
1.97500000,0.16104967,0.19103627,16.92145530,16.93062764,-0.05417605,0.486133 µm.
1.97500000,0.16104967,0.19103627,16.92145530,16.93062764,-0.05417605,0.486133 µm.
2.00000000,0.15911870,0.19166459,17.13554188,17.14511248,-0.05582120,0.486133 µm.
2.00000000,0.15911870,0.19166459,17.13554188,17.14511248,-0.05582120,0.486133 µm.
2.02500000,0.15704943,0.19229098,17.34962201,17.35960386,-0.05750046,0.486133 µm.
2.02500000,0.15704943,0.19229098,17.34962201,17.35960386,-0.05750046,0.486133 µm.
2.05000000,0.15483641,0.19291493,17.56369547,17.57410186,-0.05921432,0.486133 µm.
2.05000000,0.15483641,0.19291493,17.56369547,17.57410186,-0.05921432,0.486133 µm.
2.07500000,0.15247403,0.19353595,17.77776203,17.78860655,-0.06096328,0.486133 µm.
2.07500000,0.15247403,0.19353595,17.77776203,17.78860655,-0.06096328,0.486133 µm.
2.10000000,0.14995655,0.19415348,17.99182146,18.00311803,-0.06274784,0.486133 µm.
2.10000000,0.14995655,0.19415348,17.99182146,18.00311803,-0.06274784,0.486133 µm.
2.12500000,0.14727806,0.19476699,18.20587351,18.21763637,-0.06456852,0.486133 µm.
2.12500000,0.14727806,0.19476699,18.20587351,18.21763637,-0.06456852,0.486133 µm.
2.15000000,0.14443248,0.19537591,18.41991795,18.43216166,-0.06642582,0.486133 µm.
2.15000000,0.14443248,0.19537591,18.41991795,18.43216166,-0.06642582,0.486133 µm.
2.17500000,0.14141361,0.19597966,18.63395451,18.64669398,-0.06832027,0.486133 µm.
2.17500000,0.14141361,0.19597966,18.63395451,18.64669398,-0.06832027,0.486133 µm.
2.20000000,0.13821505,0.19657764,18.84798293,18.86123340,-0.07025240,0.486133 µm.
2.20000000,0.13821505,0.19657764,18.84798293,18.86123340,-0.07025240,0.486133 µm.
2.22500000,0.13483025,0.19716924,19.06200297,19.07578002,-0.07222274,0.486133 µm.
2.22500000,0.13483025,0.19716924,19.06200297,19.07578002,-0.07222274,0.486133 µm.
2.25000000,0.13125249,0.19775381,19.27601435,19.29033392,-0.07423182,0.486133 µm.
2.25000000,0.13125249,0.19775381,19.27601435,19.29033392,-0.07423182,0.486133 µm.
2.27500000,0.12747485,0.19833072,19.49001680,19.50489517,-0.07628018,0.486133 µm.
2.27500000,0.12747485,0.19833072,19.49001680,19.50489517,-0.07628018,0.486133 µm.
2.30000000,0.12349027,0.19889928,19.70401003,19.71946386,-0.07836838,0.486133 µm.
2.30000000,0.12349027,0.19889928,19.70401003,19.71946386,-0.07836838,0.486133 µm.
2.32500000,0.11929149,0.19945881,19.91799377,19.93404007,-0.08049696,0.486133 µm.
2.32500000,0.11929149,0.19945881,19.91799377,19.93404007,-0.08049696,0.486133 µm.
2.35000000,0.11487104,0.20000859,20.13196772,20.14862388,-0.08266647,0.486133 µm.
2.35000000,0.11487104,0.20000859,20.13196772,20.14862388,-0.08266647,0.486133 µm.
2.37500000,0.11022130,0.20054790,20.34593159,20.36321538,-0.08487748,0.486133 µm.
2.37500000,0.11022130,0.20054790,20.34593159,20.36321538,-0.08487748,0.486133 µm.
2.40000000,0.10533442,0.20107597,20.55988508,20.57781464,-0.08713056,0.486133 µm.
2.40000000,0.10533442,0.20107597,20.55988508,20.57781464,-0.08713056,0.486133 µm.
2.42500000,0.10020238,0.20159204,20.77382787,20.79242176,-0.08942627,0.486133 µm.
2.42500000,0.10020238,0.20159204,20.77382787,20.79242176,-0.08942627,0.486133 µm.
2.45000000,0.09481693,0.20209531,20.98775965,21.00703680,-0.09176520,0.486133 µm.
2.45000000,0.09481693,0.20209531,20.98775965,21.00703680,-0.09176520,0.486133 µm.
2.47500000,0.08916962,0.20258496,21.20168011,21.22165986,-0.09414791,0.486133 µm.
2.47500000,0.08916962,0.20258496,21.20168011,21.22165986,-0.09414791,0.486133 µm.
2.50000000,0.08325180,0.20306014,21.41558892,21.43629102,-0.09657499,0.486133 µm.
2.50000000,0.08325180,0.20306014,21.41558892,21.43629102,-0.09657499,0.486133 µm.
0.00000000,0.02827817,0.02827817,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.02827817,0.02827817,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.02500000,0.02828939,0.02828372,0.21418851,0.21418852,-0.00000444,0.587562 µm.
0.02500000,0.02828939,0.02828372,0.21418851,0.21418852,-0.00000444,0.587562 µm.
0.05000000,0.02832057,0.02830036,0.42837704,0.42837711,-0.00001778,0.587562 µm.
0.05000000,0.02832057,0.02830036,0.42837704,0.42837711,-0.00001778,0.587562 µm.
0.07500000,0.02837168,0.02832810,0.64256561,0.64256587,-0.00004003,0.587562 µm.
0.07500000,0.02837168,0.02832810,0.64256561,0.64256587,-0.00004003,0.587562 µm.
0.10000000,0.02844263,0.02836692,0.85675427,0.85675488,-0.00007119,0.587562 µm.
0.10000000,0.02844263,0.02836692,0.85675427,0.85675488,-0.00007119,0.587562 µm.
0.12500000,0.02853334,0.02841682,1.07094302,1.07094421,-0.00011130,0.587562 µm.
0.12500000,0.02853334,0.02841682,1.07094302,1.07094421,-0.00011130,0.587562 µm.
0.15000000,0.02864366,0.02847780,1.28513188,1.28513395,-0.00016037,0.587562 µm.
0.15000000,0.02864366,0.02847780,1.28513188,1.28513395,-0.00016037,0.587562 µm.
0.17500000,0.02877345,0.02854984,1.49932090,1.49932417,-0.00021845,0.587562 µm.
0.17500000,0.02877345,0.02854984,1.49932090,1.49932417,-0.00021845,0.587562 µm.
0.20000000,0.02892251,0.02863294,1.71351008,1.71351497,-0.00028558,0.587562 µm.
0.20000000,0.02892251,0.02863294,1.71351008,1.71351497,-0.00028558,0.587562 µm.
0.22500000,0.02909063,0.02872708,1.92769945,1.92770642,-0.00036180,0.587562 µm.
0.22500000,0.02909063,0.02872708,1.92769945,1.92770642,-0.00036180,0.587562 µm.
0.25000000,0.02927756,0.02883225,2.14188903,2.14189861,-0.00044716,0.587562 µm.
0.25000000,0.02927756,0.02883225,2.14188903,2.14189861,-0.00044716,0.587562 µm.
0.27500000,0.02948303,0.02894844,2.35607885,2.35609161,-0.00054173,0.587562 µm.
0.27500000,0.02948303,0.02894844,2.35607885,2.35609161,-0.00054173,0.587562 µm.
0.30000000,0.02970673,0.02907563,2.57026892,2.57028551,-0.00064556,0.587562 µm.
0.30000000,0.02970673,0.02907563,2.57026892,2.57028551,-0.00064556,0.587562 µm.
0.32500000,0.02994832,0.02921379,2.78445926,2.78448039,-0.00075874,0.587562 µm.
0.32500000,0.02994832,0.02921379,2.78445926,2.78448039,-0.00075874,0.587562 µm.
0.35000000,0.03020744,0.02936291,2.99864989,2.99867632,-0.00088134,0.587562 µm.
0.35000000,0.03020744,0.02936291,2.99864989,2.99867632,-0.00088134,0.587562 µm.
0.37500000,0.03048370,0.02952296,3.21284084,3.21287340,-0.00101345,0.587562 µm.
0.37500000,0.03048370,0.02952296,3.21284084,3.21287340,-0.00101345,0.587562 µm.
0.40000000,0.03077666,0.02969392,3.42703212,3.42707170,-0.00115515,0.587562 µm.
0.40000000,0.03077666,0.02969392,3.42703212,3.42707170,-0.00115515,0.587562 µm.
0.42500000,0.03108586,0.02987577,3.64122374,3.64127131,-0.00130654,0.587562 µm.
0.42500000,0.03108586,0.02987577,3.64122374,3.64127131,-0.00130654,0.587562 µm.
0.45000000,0.03141082,0.03006847,3.85541572,3.85547231,-0.00146773,0.587562 µm.
0.45000000,0.03141082,0.03006847,3.85541572,3.85547231,-0.00146773,0.587562 µm.
0.47500000,0.03175102,0.03027200,4.06960807,4.06967477,-0.00163883,0.587562 µm.
0.47500000,0.03175102,0.03027200,4.06960807,4.06967477,-0.00163883,0.587562 µm.
0.50000000,0.03210588,0.03048632,4.28380081,4.28387878,-0.00181994,0.587562 µm.
0.50000000,0.03210588,0.03048632,4.28380081,4.28387878,-0.00181994,0.587562 µm.
0.52500000,0.03247483,0.03071140,4.49799396,4.49808442,-0.00201120,0.587562 µm.
0.52500000,0.03247483,0.03071140,4.49799396,4.49808442,-0.00201120,0.587562 µm.
0.55000000,0.03285724,0.03094721,4.71218751,4.71229178,-0.00221274,0.587562 µm.
0.55000000,0.03285724,0.03094721,4.71218751,4.71229178,-0.00221274,0.587562 µm.
0.57500000,0.03325246,0.03119369,4.92638148,4.92650093,-0.00242467,0.587562 µm.
0.57500000,0.03325246,0.03119369,4.92638148,4.92650093,-0.00242467,0.587562 µm.
0.60000000,0.03365978,0.03145082,5.14057587,5.14071196,-0.00264716,0.587562 µm.
0.60000000,0.03365978,0.03145082,5.14057587,5.14071196,-0.00264716,0.587562 µm.
0.62500000,0.03407849,0.03171854,5.35477070,5.35492494,-0.00288034,0.587562 µm.
0.62500000,0.03407849,0.03171854,5.35477070,5.35492494,-0.00288034,0.587562 µm.
0.65000000,0.03450781,0.03199682,5.56896596,5.56913996,-0.00312437,0.587562 µm.
0.65000000,0.03450781,0.03199682,5.56896596,5.56913996,-0.00312437,0.587562 µm.
0.67500000,0.03494696,0.03228560,5.78316166,5.78335711,-0.00337940,0.587562 µm.
0.67500000,0.03494696,0.03228560,5.78316166,5.78335711,-0.00337940,0.587562 µm.
0.70000000,0.03539507,0.03258484,5.99735781,5.99757645,-0.00364561,0.587562 µm.
0.70000000,0.03539507,0.03258484,5.99735781,5.99757645,-0.00364561,0.587562 µm.
0.72500000,0.03585129,0.03289447,6.21155439,6.21179808,-0.00392316,0.587562 µm.
0.72500000,0.03585129,0.03289447,6.21155439,6.21179808,-0.00392316,0.587562 µm.
0.75000000,0.03631470,0.03321445,6.42575140,6.42602208,-0.00421223,0.587562 µm.
0.75000000,0.03631470,0.03321445,6.42575140,6.42602208,-0.00421223,0.587562 µm.
0.77500000,0.03678432,0.03354471,6.63994885,6.64024852,-0.00451301,0.587562 µm.
0.77500000,0.03678432,0.03354471,6.63994885,6.64024852,-0.00451301,0.587562 µm.
0.80000000,0.03725918,0.03388520,6.85414672,6.85447750,-0.00482569,0.587562 µm.
0.80000000,0.03725918,0.03388520,6.85414672,6.85447750,-0.00482569,0.587562 µm.
0.82500000,0.03773823,0.03423584,7.06834501,7.06870908,-0.00515047,0.587562 µm.
0.82500000,0.03773823,0.03423584,7.06834501,7.06870908,-0.00515047,0.587562 µm.
0.85000000,0.03822040,0.03459658,7.28254370,7.28294336,-0.00548754,0.587562 µm.
0.85000000,0.03822040,0.03459658,7.28254370,7.28294336,-0.00548754,0.587562 µm.
0.87500000,0.03870455,0.03496733,7.49674279,7.49718040,-0.00583712,0.587562 µm.
0.87500000,0.03870455,0.03496733,7.49674279,7.49718040,-0.00583712,0.587562 µm.
0.90000000,0.03918951,0.03534802,7.71094225,7.71142031,-0.00619943,0.587562 µm.
0.90000000,0.03918951,0.03534802,7.71094225,7.71142031,-0.00619943,0.587562 µm.
0.92500000,0.03967408,0.03573859,7.92514206,7.92566315,-0.00657468,0.587562 µm.
0.92500000,0.03967408,0.03573859,7.92514206,7.92566315,-0.00657468,0.587562 µm.
0.95000000,0.04015700,0.03613894,8.13934222,8.13990901,-0.00696310,0.587562 µm.
0.95000000,0.04015700,0.03613894,8.13934222,8.13990901,-0.00696310,0.587562 µm.
0.97500000,0.04063695,0.03654898,8.35354269,8.35415797,-0.00736493,0.587562 µm.
0.97500000,0.04063695,0.03654898,8.35354269,8.35415797,-0.00736493,0.587562 µm.
1.00000000,0.04111259,0.03696864,8.56774346,8.56841011,-0.00778041,0.587562 µm.
1.00000000,0.04111259,0.03696864,8.56774346,8.56841011,-0.00778041,0.587562 µm.
1.02500000,0.04158250,0.03739782,8.78194448,8.78266552,-0.00820978,0.587562 µm.
1.02500000,0.04158250,0.03739782,8.78194448,8.78266552,-0.00820978,0.587562 µm.
1.05000000,0.04204523,0.03783643,8.99614574,8.99692427,-0.00865330,0.587562 µm.
1.05000000,0.04204523,0.03783643,8.99614574,8.99692427,-0.00865330,0.587562 µm.
1.07500000,0.04249927,0.03828435,9.21034720,9.21118645,-0.00911123,0.587562 µm.
1.07500000,0.04249927,0.03828435,9.21034720,9.21118645,-0.00911123,0.587562 µm.
1.10000000,0.04294307,0.03874149,9.42454882,9.42545213,-0.00958383,0.587562 µm.
1.10000000,0.04294307,0.03874149,9.42454882,9.42545213,-0.00958383,0.587562 µm.
1.12500000,0.04337500,0.03920774,9.63875056,9.63972141,-0.01007138,0.587562 µm.
1.12500000,0.04337500,0.03920774,9.63875056,9.63972141,-0.01007138,0.587562 µm.
1.15000000,0.04379340,0.03968299,9.85295239,9.85399436,-0.01057414,0.587562 µm.
1.15000000,0.04379340,0.03968299,9.85295239,9.85399436,-0.01057414,0.587562 µm.
1.17500000,0.04419653,0.04016711,10.06715425,10.06827106,-0.01109241,0.587562 µm.
1.17500000,0.04419653,0.04016711,10.06715425,10.06827106,-0.01109241,0.587562 µm.
1.20000000,0.04458262,0.04065999,10.28135610,10.28255160,-0.01162648,0.587562 µm.
1.20000000,0.04458262,0.04065999,10.28135610,10.28255160,-0.01162648,0.587562 µm.
1.22500000,0.04494981,0.04116149,10.49555789,10.49683606,-0.01217663,0.587562 µm.
1.22500000,0.04494981,0.04116149,10.49555789,10.49683606,-0.01217663,0.587562 µm.
