Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.84000000,0.00519781,-0.03973242,2.19543256,2.19581916,-0.01760651,0.486133 µm.
6.84000000,0.00519781,-0.03973242,2.19543256,2.19581916,-0.01760651,0.486133 µm.
7.22000000,0.01079941,-0.03877594,2.31861316,2.31907578,-0.01994834,0.486133 µm.
7.22000000,0.01079941,-0.03877594,2.31861316,2.31907578,-0.01994834,0.486133 µm.
7.60000000,0.01657617,-0.03778680,2.44199033,2.44253969,-0.02249151,0.486133 µm.
7.60000000,0.01657617,-0.03778680,2.44199033,2.44253969,-0.02249151,0.486133 µm.
7.98000000,0.02250731,-0.03676802,2.56557441,2.56622232,-0.02524761,0.486133 µm.
7.98000000,0.02250731,-0.03676802,2.56557441,2.56622232,-0.02524761,0.486133 µm.
8.36000000,0.02857085,-0.03572279,2.68937575,2.69013514,-0.02822879,0.486133 µm.
8.36000000,0.02857085,-0.03572279,2.68937575,2.69013514,-0.02822879,0.486133 µm.
8.74000000,0.03474354,-0.03465445,2.81340472,2.81428975,-0.03144775,0.486133 µm.
8.74000000,0.03474354,-0.03465445,2.81340472,2.81428975,-0.03144775,0.486133 µm.
9.12000000,0.04100087,-0.03356649,2.93767167,2.93869780,-0.03491771,0.486133 µm.
9.12000000,0.04100087,-0.03356649,2.93767167,2.93869780,-0.03491771,0.486133 µm.
9.50000000,0.04731699,-0.03246259,3.06218698,3.06337104,-0.03865241,0.486133 µm.
9.50000000,0.04731699,-0.03246259,3.06218698,3.06337104,-0.03865241,0.486133 µm.
9.88000000,0.05366474,-0.03134655,3.18696101,3.18832134,-0.04266612,0.486133 µm.
9.88000000,0.05366474,-0.03134655,3.18696101,3.18832134,-0.04266612,0.486133 µm.
10.26000000,0.06001559,-0.03022237,3.31200414,3.31356064,-0.04697360,0.486133 µm.
10.26000000,0.06001559,-0.03022237,3.31200414,3.31356064,-0.04697360,0.486133 µm.
10.64000000,0.06633962,-0.02909419,3.43732677,3.43910101,-0.05159014,0.486133 µm.
10.64000000,0.06633962,-0.02909419,3.43732677,3.43910101,-0.05159014,0.486133 µm.
11.02000000,0.07260550,-0.02796633,3.56293929,3.56495462,-0.05653148,0.486133 µm.
11.02000000,0.07260550,-0.02796633,3.56293929,3.56495462,-0.05653148,0.486133 µm.
11.40000000,0.07878044,-0.02684326,3.68885211,3.69113375,-0.06181388,0.486133 µm.
11.40000000,0.07878044,-0.02684326,3.68885211,3.69113375,-0.06181388,0.486133 µm.
11.78000000,0.08483019,-0.02572961,3.81507565,3.81765081,-0.06745405,0.486133 µm.
11.78000000,0.08483019,-0.02572961,3.81507565,3.81765081,-0.06745405,0.486133 µm.
12.16000000,0.09071897,-0.02463020,3.94162035,3.94451835,-0.07346917,0.486133 µm.
12.16000000,0.09071897,-0.02463020,3.94162035,3.94451835,-0.07346917,0.486133 µm.
12.54000000,0.09640949,-0.02354999,4.06849664,4.07174902,-0.07987688,0.486133 µm.
12.54000000,0.09640949,-0.02354999,4.06849664,4.07174902,-0.07987688,0.486133 µm.
12.92000000,0.10186288,-0.02249412,4.19571499,4.19935563,-0.08669527,0.486133 µm.
12.92000000,0.10186288,-0.02249412,4.19571499,4.19935563,-0.08669527,0.486133 µm.
13.30000000,0.10703868,-0.02146790,4.32328589,4.32735113,-0.09394286,0.486133 µm.
13.30000000,0.10703868,-0.02146790,4.32328589,4.32735113,-0.09394286,0.486133 µm.
13.68000000,0.11189478,-0.02047681,4.45121985,4.45574861,-0.10163859,0.486133 µm.
13.68000000,0.11189478,-0.02047681,4.45121985,4.45574861,-0.10163859,0.486133 µm.
14.06000000,0.11638744,-0.01952647,4.57952737,4.58456131,-0.10980184,0.486133 µm.
14.06000000,0.11638744,-0.01952647,4.57952737,4.58456131,-0.10980184,0.486133 µm.
14.44000000,0.12047122,-0.01862271,4.70821903,4.71380264,-0.11845236,0.486133 µm.
14.44000000,0.12047122,-0.01862271,4.70821903,4.71380264,-0.11845236,0.486133 µm.
14.82000000,0.12409897,-0.01777152,4.83730538,4.84348617,-0.12761034,0.486133 µm.
14.82000000,0.12409897,-0.01777152,4.83730538,4.84348617,-0.12761034,0.486133 µm.
15.20000000,0.12722179,-0.01697904,4.96679704,4.97362564,-0.13729632,0.486133 µm.
15.20000000,0.12722179,-0.01697904,4.96679704,4.97362564,-0.13729632,0.486133 µm.
15.58000000,0.12978901,-0.01625160,5.09670463,5.10423498,-0.14753125,0.486133 µm.
15.58000000,0.12978901,-0.01625160,5.09670463,5.10423498,-0.14753125,0.486133 µm.
15.96000000,0.13174817,-0.01559571,5.22703884,5.23532828,-0.15833643,0.486133 µm.
15.96000000,0.13174817,-0.01559571,5.22703884,5.23532828,-0.15833643,0.486133 µm.
16.34000000,0.13304498,-0.01501805,5.35781037,5.36691983,-0.16973351,0.486133 µm.
16.34000000,0.13304498,-0.01501805,5.35781037,5.36691983,-0.16973351,0.486133 µm.
16.72000000,0.13362330,-0.01452546,5.48902996,5.49902413,-0.18174450,0.486133 µm.
16.72000000,0.13362330,-0.01452546,5.48902996,5.49902413,-0.18174450,0.486133 µm.
17.10000000,0.13342514,-0.01412497,5.62070840,5.63165587,-0.19439174,0.486133 µm.
17.10000000,0.13342514,-0.01412497,5.62070840,5.63165587,-0.19439174,0.486133 µm.
17.48000000,0.13239059,-0.01382379,5.75285653,5.76482996,-0.20769790,0.486133 µm.
17.48000000,0.13239059,-0.01382379,5.75285653,5.76482996,-0.20769790,0.486133 µm.
17.86000000,0.13045787,-0.01362930,5.88548523,5.89856151,-0.22168598,0.486133 µm.
17.86000000,0.13045787,-0.01362930,5.88548523,5.89856151,-0.22168598,0.486133 µm.
18.24000000,0.12756325,-0.01354906,6.01860543,6.03286588,-0.23637925,0.486133 µm.
18.24000000,0.12756325,-0.01354906,6.01860543,6.03286588,-0.23637925,0.486133 µm.
18.62000000,0.12364108,-0.01359082,6.15222814,6.16775864,-0.25180131,0.486133 µm.
18.62000000,0.12364108,-0.01359082,6.15222814,6.16775864,-0.25180131,0.486133 µm.
19.00000000,0.11862377,-0.01376249,6.28636440,6.30325561,-0.26797604,0.486133 µm.
19.00000000,0.11862377,-0.01376249,6.28636440,6.30325561,-0.26797604,0.486133 µm.
19.38000000,0.11244177,-0.01407218,6.42102532,6.43937287,-0.28492759,0.486133 µm.
19.38000000,0.11244177,-0.01407218,6.42102532,6.43937287,-0.28492759,0.486133 µm.
19.76000000,0.10502358,-0.01452818,6.55622210,6.57612675,-0.30268037,0.486133 µm.
19.76000000,0.10502358,-0.01452818,6.55622210,6.57612675,-0.30268037,0.486133 µm.
20.14000000,0.09629577,-0.01513897,6.69196599,6.71353383,-0.32125907,0.486133 µm.
20.14000000,0.09629577,-0.01513897,6.69196599,6.71353383,-0.32125907,0.486133 µm.
20.52000000,0.08618295,-0.01591319,6.82826832,6.85161098,-0.34068860,0.486133 µm.
20.52000000,0.08618295,-0.01591319,6.82826832,6.85161098,-0.34068860,0.486133 µm.
20.90000000,0.07460779,-0.01685970,6.96514051,6.99037536,-0.36099412,0.486133 µm.
20.90000000,0.07460779,-0.01685970,6.96514051,6.99037536,-0.36099412,0.486133 µm.
21.28000000,0.06149107,-0.01798752,7.10259406,7.12984440,-0.38220103,0.486133 µm.
21.28000000,0.06149107,-0.01798752,7.10259406,7.12984440,-0.38220103,0.486133 µm.
21.66000000,0.04675167,-0.01930587,7.24064056,7.27003586,-0.40433494,0.486133 µm.
21.66000000,0.04675167,-0.01930587,7.24064056,7.27003586,-0.40433494,0.486133 µm.
22.04000000,0.03030659,-0.02082417,7.37929170,7.41096778,-0.42742166,0.486133 µm.
22.04000000,0.03030659,-0.02082417,7.37929170,7.41096778,-0.42742166,0.486133 µm.
22.42000000,0.01207104,-0.02255202,7.51855927,7.55265856,-0.45148720,0.486133 µm.
22.42000000,0.01207104,-0.02255202,7.51855927,7.55265856,-0.45148720,0.486133 µm.
22.80000000,-0.00804160,-0.02449920,7.65845517,7.69512690,-0.47655780,0.486133 µm.
22.80000000,-0.00804160,-0.02449920,7.65845517,7.69512690,-0.47655780,0.486133 µm.
23.18000000,-0.03011965,-0.02667572,7.79899141,7.83839186,-0.50265983,0.486133 µm.
23.18000000,-0.03011965,-0.02667572,7.79899141,7.83839186,-0.50265983,0.486133 µm.
23.56000000,-0.05425311,-0.02909175,7.94018012,7.98247285,-0.52981988,0.486133 µm.
23.56000000,-0.05425311,-0.02909175,7.94018012,7.98247285,-0.52981988,0.486133 µm.
23.94000000,-0.08053358,-0.03175766,8.08203356,8.12738965,-0.55806467,0.486133 µm.
23.94000000,-0.08053358,-0.03175766,8.08203356,8.12738965,-0.55806467,0.486133 µm.
24.32000000,-0.10905419,-0.03468405,8.22456411,8.27316241,-0.58742112,0.486133 µm.
24.32000000,-0.10905419,-0.03468405,8.22456411,8.27316241,-0.58742112,0.486133 µm.
24.70000000,-0.13990953,-0.03788168,8.36778429,8.41981168,-0.61791626,0.486133 µm.
24.70000000,-0.13990953,-0.03788168,8.36778429,8.41981168,-0.61791626,0.486133 µm.
25.08000000,-0.17319549,-0.04136154,8.51170679,8.56735840,-0.64957729,0.486133 µm.
25.08000000,-0.17319549,-0.04136154,8.51170679,8.56735840,-0.64957729,0.486133 µm.
25.46000000,-0.20900923,-0.04513480,8.65634442,8.71582395,-0.68243154,0.486133 µm.
25.46000000,-0.20900923,-0.04513480,8.65634442,8.71582395,-0.68243154,0.486133 µm.
25.84000000,-0.24744897,-0.04921286,8.80171016,8.86523011,-0.71650647,0.486133 µm.
25.84000000,-0.24744897,-0.04921286,8.80171016,8.86523011,-0.71650647,0.486133 µm.
26.22000000,-0.28861394,-0.05360730,8.94781718,9.01559913,-0.75182966,0.486133 µm.
26.22000000,-0.28861394,-0.05360730,8.94781718,9.01559913,-0.75182966,0.486133 µm.
26.60000000,-0.33260417,-0.05832992,9.09467879,9.16695369,-0.78842881,0.486133 µm.
26.60000000,-0.33260417,-0.05832992,9.09467879,9.16695369,-0.78842881,0.486133 µm.
26.98000000,-0.37952034,-0.06339273,9.24230850,9.31931697,-0.82633172,0.486133 µm.
26.98000000,-0.37952034,-0.06339273,9.24230850,9.31931697,-0.82633172,0.486133 µm.
27.36000000,-0.42946365,-0.06880796,9.39072002,9.47271263,-0.86556630,0.486133 µm.
27.36000000,-0.42946365,-0.06880796,9.39072002,9.47271263,-0.86556630,0.486133 µm.
27.74000000,-0.48253552,-0.07458804,9.53992725,9.62716482,-0.90616056,0.486133 µm.
27.74000000,-0.48253552,-0.07458804,9.53992725,9.62716482,-0.90616056,0.486133 µm.
28.12000000,-0.53883751,-0.08074561,9.68994430,9.78269823,-0.94814259,0.486133 µm.
28.12000000,-0.53883751,-0.08074561,9.68994430,9.78269823,-0.94814259,0.486133 µm.
28.50000000,-0.59847098,-0.08729355,9.84078552,9.93933809,-0.99154058,0.486133 µm.
28.50000000,-0.59847098,-0.08729355,9.84078552,9.93933809,-0.99154058,0.486133 µm.
28.88000000,-0.66153691,-0.09424495,9.99246545,10.09711016,-1.03638280,0.486133 µm.
28.88000000,-0.66153691,-0.09424495,9.99246545,10.09711016,-1.03638280,0.486133 µm.
29.26000000,-0.72813562,-0.10161311,10.14499890,10.25604081,-1.08269759,0.486133 µm.
29.26000000,-0.72813562,-0.10161311,10.14499890,10.25604081,-1.08269759,0.486133 µm.
29.64000000,-0.79836648,-0.10941156,10.29840093,10.41615697,-1.13051337,0.486133 µm.
29.64000000,-0.79836648,-0.10941156,10.29840093,10.41615697,-1.13051337,0.486133 µm.
30.02000000,-0.87232764,-0.11765407,10.45268684,10.57748622,-1.17985860,0.486133 µm.
30.02000000,-0.87232764,-0.11765407,10.45268684,10.57748622,-1.17985860,0.486133 µm.
30.40000000,-0.95011565,-0.12635463,10.60787222,10.74005674,-1.23076185,0.486133 µm.
30.40000000,-0.95011565,-0.12635463,10.60787222,10.74005674,-1.23076185,0.486133 µm.
30.78000000,-1.03182519,-0.13552745,10.76397293,10.90389738,-1.28325171,0.486133 µm.
30.78000000,-1.03182519,-0.13552745,10.76397293,10.90389738,-1.28325171,0.486133 µm.
31.16000000,-1.11754865,-0.14518700,10.92100514,11.06903767,-1.33735685,0.486133 µm.
31.16000000,-1.11754865,-0.14518700,10.92100514,11.06903767,-1.33735685,0.486133 µm.
31.54000000,-1.20737580,-0.15534796,11.07898531,11.23550784,-1.39310598,0.486133 µm.
31.54000000,-1.20737580,-0.15534796,11.07898531,11.23550784,-1.39310598,0.486133 µm.
31.92000000,-1.30139333,-0.16602526,11.23793024,11.40333885,-1.45052787,0.486133 µm.
31.92000000,-1.30139333,-0.16602526,11.23793024,11.40333885,-1.45052787,0.486133 µm.
32.30000000,-1.39968449,-0.17723407,11.39785704,11.57256239,-1.50965135,0.486133 µm.
32.30000000,-1.39968449,-0.17723407,11.39785704,11.57256239,-1.50965135,0.486133 µm.
32.68000000,-1.50232862,-0.18898982,11.55878320,11.74321094,-1.57050526,0.486133 µm.
32.68000000,-1.50232862,-0.18898982,11.55878320,11.74321094,-1.57050526,0.486133 µm.
33.06000000,-1.60940065,-0.20130816,11.72072653,11.91531779,-1.63311852,0.486133 µm.
33.06000000,-1.60940065,-0.20130816,11.72072653,11.91531779,-1.63311852,0.486133 µm.
33.44000000,-1.72097069,-0.21420501,11.88370525,12.08891705,-1.69752009,0.486133 µm.
33.44000000,-1.72097069,-0.21420501,11.88370525,12.08891705,-1.69752009,0.486133 µm.
33.82000000,-1.83710349,-0.22769653,12.04773797,12.26404368,-1.76373896,0.486133 µm.
33.82000000,-1.83710349,-0.22769653,12.04773797,12.26404368,-1.76373896,0.486133 µm.
34.20000000,-1.95785791,-0.24179915,12.21284367,12.44073355,-1.83180417,0.486133 µm.
34.20000000,-1.95785791,-0.24179915,12.21284367,12.44073355,-1.83180417,0.486133 µm.
34.58000000,-2.08328643,-0.25652955,12.37904181,12.61902343,-1.90174479,0.486133 µm.
34.58000000,-2.08328643,-0.25652955,12.37904181,12.61902343,-1.90174479,0.486133 µm.
34.96000000,-2.21343456,-0.27190466,12.54635224,12.79895106,-1.97358997,0.486133 µm.
34.96000000,-2.21343456,-0.27190466,12.54635224,12.79895106,-1.97358997,0.486133 µm.
35.34000000,-2.34834029,-0.28794170,12.71479531,12.98055515,-2.04736886,0.486133 µm.
35.34000000,-2.34834029,-0.28794170,12.71479531,12.98055515,-2.04736886,0.486133 µm.
35.72000000,-2.48803354,-0.30465813,12.88439181,13.16387546,-2.12311069,0.486133 µm.
35.72000000,-2.48803354,-0.30465813,12.88439181,13.16387546,-2.12311069,0.486133 µm.
36.10000000,-2.63253555,-0.32207169,13.05516306,13.34895278,-2.20084471,0.486133 µm.
36.10000000,-2.63253555,-0.32207169,13.05516306,13.34895278,-2.20084471,0.486133 µm.
36.48000000,-2.78185830,-0.34020039,13.22713086,13.53582901,-2.28060025,0.486133 µm.
36.48000000,-2.78185830,-0.34020039,13.22713086,13.53582901,-2.28060025,0.486133 µm.
36.86000000,-2.93600396,-0.35906252,13.40031757,13.72454719,-2.36240669,0.486133 µm.
36.86000000,-2.93600396,-0.35906252,13.40031757,13.72454719,-2.36240669,0.486133 µm.
37.24000000,-3.09496422,-0.37867663,13.57474610,13.91515154,-2.44629344,0.486133 µm.
37.24000000,-3.09496422,-0.37867663,13.57474610,13.91515154,-2.44629344,0.486133 µm.
37.62000000,-3.25871980,-0.39906157,13.75043995,14.10768751,-2.53229000,0.486133 µm.
37.62000000,-3.25871980,-0.39906157,13.75043995,14.10768751,-2.53229000,0.486133 µm.
38.00000000,-3.42723981,-0.42023644,13.92742319,14.30220180,-2.62042594,0.486133 µm.
38.00000000,-3.42723981,-0.42023644,13.92742319,14.30220180,-2.62042594,0.486133 µm.
0.00000000,-0.02443783,-0.02443783,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.02443783,-0.02443783,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.38000000,-0.02425297,-0.02440976,0.12150382,0.12150389,-0.00005184,0.587562 µm.
0.38000000,-0.02425297,-0.02440976,0.12150382,0.12150389,-0.00005184,0.587562 µm.
0.76000000,-0.02371168,-0.02432562,0.24301796,0.24301846,-0.00020761,0.587562 µm.
0.76000000,-0.02371168,-0.02432562,0.24301796,0.24301846,-0.00020761,0.587562 µm.
1.14000000,-0.02281545,-0.02418564,0.36455271,0.36455442,-0.00046825,0.587562 µm.
1.14000000,-0.02281545,-0.02418564,0.36455271,0.36455442,-0.00046825,0.587562 µm.
1.52000000,-0.02156676,-0.02399020,0.48611840,0.48612246,-0.00083534,0.587562 µm.
1.52000000,-0.02156676,-0.02399020,0.48611840,0.48612246,-0.00083534,0.587562 µm.
1.90000000,-0.01996905,-0.02373983,0.60772534,0.60773330,-0.00131103,0.587562 µm.
1.90000000,-0.01996905,-0.02373983,0.60772534,0.60773330,-0.00131103,0.587562 µm.
2.28000000,-0.01802680,-0.02343524,0.72938382,0.72939767,-0.00189809,0.587562 µm.
2.28000000,-0.01802680,-0.02343524,0.72938382,0.72939767,-0.00189809,0.587562 µm.
2.66000000,-0.01574543,-0.02307725,0.85110418,0.85112631,-0.00259993,0.587562 µm.
2.66000000,-0.01574543,-0.02307725,0.85110418,0.85112631,-0.00259993,0.587562 µm.
3.04000000,-0.01313140,-0.02266686,0.97289670,0.97292998,-0.00342055,0.587562 µm.
3.04000000,-0.01313140,-0.02266686,0.97289670,0.97292998,-0.00342055,0.587562 µm.
3.42000000,-0.01019216,-0.02220522,1.09477171,1.09481950,-0.00436458,0.587562 µm.
3.42000000,-0.01019216,-0.02220522,1.09477171,1.09481950,-0.00436458,0.587562 µm.
3.80000000,-0.00693620,-0.02169364,1.21673951,1.21680567,-0.00543725,0.587562 µm.
3.80000000,-0.00693620,-0.02169364,1.21673951,1.21680567,-0.00543725,0.587562 µm.
4.18000000,-0.00337304,-0.02113357,1.33881041,1.33889937,-0.00664438,0.587562 µm.
4.18000000,-0.00337304,-0.02113357,1.33881041,1.33889937,-0.00664438,0.587562 µm.
4.56000000,0.00048678,-0.02052661,1.46099471,1.46111149,-0.00799241,0.587562 µm.
4.56000000,0.00048678,-0.02052661,1.46099471,1.46111149,-0.00799241,0.587562 µm.
4.94000000,0.00463163,-0.01987455,1.58330272,1.58345296,-0.00948838,0.587562 µm.
4.94000000,0.00463163,-0.01987455,1.58330272,1.58345296,-0.00948838,0.587562 µm.
5.32000000,0.00904884,-0.01917928,1.70574475,1.70593479,-0.01113990,0.587562 µm.
5.32000000,0.00904884,-0.01917928,1.70574475,1.70593479,-0.01113990,0.587562 µm.
5.70000000,0.01372463,-0.01844290,1.82833110,1.82856800,-0.01295519,0.587562 µm.
5.70000000,0.01372463,-0.01844290,1.82833110,1.82856800,-0.01295519,0.587562 µm.
6.08000000,0.01864411,-0.01766764,1.95107209,1.95136368,-0.01494305,0.587562 µm.
6.08000000,0.01864411,-0.01766764,1.95107209,1.95136368,-0.01494305,0.587562 µm.
6.46000000,0.02379130,-0.01685587,2.07397800,2.07433298,-0.01711284,0.587562 µm.
6.46000000,0.02379130,-0.01685587,2.07397800,2.07433298,-0.01711284,0.587562 µm.
6.84000000,0.02914905,-0.01601015,2.19705916,2.19748711,-0.01947452,0.587562 µm.
6.84000000,0.02914905,-0.01601015,2.19705916,2.19748711,-0.01947452,0.587562 µm.
7.22000000,0.03469906,-0.01513317,2.32032588,2.32083736,-0.02203859,0.587562 µm.
7.22000000,0.03469906,-0.01513317,2.32032588,2.32083736,-0.02203859,0.587562 µm.
7.60000000,0.04042186,-0.01422779,2.44378845,2.44439505,-0.02481614,0.587562 µm.
7.60000000,0.04042186,-0.01422779,2.44378845,2.44439505,-0.02481614,0.587562 µm.
7.98000000,0.04629674,-0.01329704,2.56745719,2.56817163,-0.02781880,0.587562 µm.
7.98000000,0.04629674,-0.01329704,2.56745719,2.56817163,-0.02781880,0.587562 µm.
8.36000000,0.05230180,-0.01234408,2.69134242,2.69217858,-0.03105874,0.587562 µm.
8.36000000,0.05230180,-0.01234408,2.69134242,2.69217858,-0.03105874,0.587562 µm.
8.74000000,0.05841387,-0.01137224,2.81545445,2.81642749,-0.03454868,0.587562 µm.
8.74000000,0.05841387,-0.01137224,2.81545445,2.81642749,-0.03454868,0.587562 µm.
9.12000000,0.06460850,-0.01038503,2.93980361,2.94093004,-0.03830188,0.587562 µm.
9.12000000,0.06460850,-0.01038503,2.93980361,2.94093004,-0.03830188,0.587562 µm.
9.50000000,0.07085997,-0.00938610,3.06440022,3.06569799,-0.04233211,0.587562 µm.
9.50000000,0.07085997,-0.00938610,3.06440022,3.06569799,-0.04233211,0.587562 µm.
9.88000000,0.07714118,-0.00837925,3.18925460,3.19074320,-0.04665367,0.587562 µm.
9.88000000,0.07714118,-0.00837925,3.18925460,3.19074320,-0.04665367,0.587562 µm.
10.26000000,0.08342372,-0.00736847,3.31437710,3.31607763,-0.05128137,0.587562 µm.
10.26000000,0.08342372,-0.00736847,3.31437710,3.31607763,-0.05128137,0.587562 µm.
10.64000000,0.08967777,-0.00635789,3.43977807,3.44171336,-0.05623052,0.587562 µm.
10.64000000,0.08967777,-0.00635789,3.43977807,3.44171336,-0.05623052,0.587562 µm.
11.02000000,0.09587211,-0.00535182,3.56546785,3.56766257,-0.06151693,0.587562 µm.
11.02000000,0.09587211,-0.00535182,3.56546785,3.56766257,-0.06151693,0.587562 µm.
11.40000000,0.10197407,-0.00435471,3.69145681,3.69393754,-0.06715689,0.587562 µm.
11.40000000,0.10197407,-0.00435471,3.69145681,3.69393754,-0.06715689,0.587562 µm.
11.78000000,0.10794952,-0.00337119,3.81775533,3.82055071,-0.07316716,0.587562 µm.
11.78000000,0.10794952,-0.00337119,3.81775533,3.82055071,-0.07316716,0.587562 µm.
12.16000000,0.11376283,-0.00240606,3.94437378,3.94751462,-0.07956499,0.587562 µm.
12.16000000,0.11376283,-0.00240606,3.94437378,3.94751462,-0.07956499,0.587562 µm.
12.54000000,0.11937682,-0.00146428,4.07132257,4.07484194,-0.08636806,0.587562 µm.
12.54000000,0.11937682,-0.00146428,4.07132257,4.07484194,-0.08636806,0.587562 µm.
12.92000000,0.12475277,-0.00055096,4.19861213,4.20254548,-0.09359453,0.587562 µm.
12.92000000,0.12475277,-0.00055096,4.19861213,4.20254548,-0.09359453,0.587562 µm.
13.30000000,0.12985037,0.00032860,4.32625287,4.33063820,-0.10126297,0.587562 µm.
13.30000000,0.12985037,0.00032860,4.32625287,4.33063820,-0.10126297,0.587562 µm.
13.68000000,0.13462768,0.00116895,4.45425525,4.45913321,-0.10939241,0.587562 µm.
13.68000000,0.13462768,0.00116895,4.45425525,4.45913321,-0.10939241,0.587562 µm.
14.06000000,0.13904112,0.00196445,4.58262976,4.58804376,-0.11800229,0.587562 µm.
14.06000000,0.13904112,0.00196445,4.58262976,4.58804376,-0.11800229,0.587562 µm.
14.44000000,0.14304542,0.00270932,4.71138688,4.71738326,-0.12711246,0.587562 µm.
14.44000000,0.14304542,0.00270932,4.71138688,4.71738326,-0.12711246,0.587562 µm.
14.82000000,0.14659360,0.00339759,4.84053713,4.84716530,-0.13674316,0.587562 µm.
14.82000000,0.14659360,0.00339759,4.84053713,4.84716530,-0.13674316,0.587562 µm.
15.20000000,0.14963696,0.00402311,4.97009107,4.97740362,-0.14691505,0.587562 µm.
15.20000000,0.14963696,0.00402311,4.97009107,4.97740362,-0.14691505,0.587562 µm.
15.58000000,0.15212503,0.00457959,5.10005927,5.10811217,-0.15764915,0.587562 µm.
15.58000000,0.15212503,0.00457959,5.10005927,5.10811217,-0.15764915,0.587562 µm.
15.96000000,0.15400554,0.00506054,5.23045236,5.23930505,-0.16896687,0.587562 µm.
15.96000000,0.15400554,0.00506054,5.23045236,5.23930505,-0.16896687,0.587562 µm.
16.34000000,0.15522441,0.00545932,5.36128097,5.37099656,-0.18088997,0.587562 µm.
16.34000000,0.15522441,0.00545932,5.36128097,5.37099656,-0.18088997,0.587562 µm.
16.72000000,0.15572573,0.00576909,5.49255579,5.50320121,-0.19344056,0.587562 µm.
16.72000000,0.15572573,0.00576909,5.49255579,5.50320121,-0.19344056,0.587562 µm.
17.10000000,0.15545172,0.00598285,5.62428754,5.63593370,-0.20664111,0.587562 µm.
