Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
8.46000000,0.07258536,0.02781695,3.73340246,3.73530179,-0.05084804,0.587562 µm.
8.64000000,0.07183567,0.02589864,3.81393103,3.81598126,-0.05372740,0.587562 µm.
8.64000000,0.07183567,0.02589864,3.81393103,3.81598126,-0.05372740,0.587562 µm.
8.82000000,0.07101312,0.02396031,3.89452696,3.89673779,-0.05673540,0.587562 µm.
8.82000000,0.07101312,0.02396031,3.89452696,3.89673779,-0.05673540,0.587562 µm.
9.00000000,0.07011231,0.02200327,3.97519141,3.97757309,-0.05987758,0.587562 µm.
9.00000000,0.07011231,0.02200327,3.97519141,3.97757309,-0.05987758,0.587562 µm.
9.18000000,0.06912752,0.02002885,4.05592554,4.05848887,-0.06315974,0.587562 µm.
9.18000000,0.06912752,0.02002885,4.05592554,4.05848887,-0.06315974,0.587562 µm.
9.36000000,0.06805267,0.01803840,4.13673046,4.13948686,-0.06658796,0.587562 µm.
9.36000000,0.06805267,0.01803840,4.13673046,4.13948686,-0.06658796,0.587562 µm.
9.54000000,0.06688127,0.01603331,4.21760727,4.22056878,-0.07016864,0.587562 µm.
9.54000000,0.06688127,0.01603331,4.21760727,4.22056878,-0.07016864,0.587562 µm.
9.72000000,0.06560646,0.01401499,4.29855702,4.30173637,-0.07390846,0.587562 µm.
9.72000000,0.06560646,0.01401499,4.29855702,4.30173637,-0.07390846,0.587562 µm.
9.90000000,0.06422094,0.01198489,4.37958075,4.38299135,-0.07781445,0.587562 µm.
9.90000000,0.06422094,0.01198489,4.37958075,4.38299135,-0.07781445,0.587562 µm.
10.08000000,0.06271694,0.00994447,4.46067947,4.46433550,-0.08189399,0.587562 µm.
10.08000000,0.06271694,0.00994447,4.46067947,4.46433550,-0.08189399,0.587562 µm.
10.26000000,0.06108621,0.00789521,4.54185415,4.54577055,-0.08615481,0.587562 µm.
10.26000000,0.06108621,0.00789521,4.54185415,4.54577055,-0.08615481,0.587562 µm.
10.44000000,0.05931999,0.00583865,4.62310570,4.62729827,-0.09060504,0.587562 µm.
10.44000000,0.05931999,0.00583865,4.62310570,4.62729827,-0.09060504,0.587562 µm.
10.62000000,0.05740898,0.00377631,4.70443503,4.70892043,-0.09525321,0.587562 µm.
10.62000000,0.05740898,0.00377631,4.70443503,4.70892043,-0.09525321,0.587562 µm.
10.80000000,0.05534328,0.00170976,4.78584298,4.79063881,-0.10010826,0.587562 µm.
10.80000000,0.05534328,0.00170976,4.78584298,4.79063881,-0.10010826,0.587562 µm.
10.98000000,0.05311239,-0.00035942,4.86733036,4.87245519,-0.10517960,0.587562 µm.
10.98000000,0.05311239,-0.00035942,4.86733036,4.87245519,-0.10517960,0.587562 µm.
11.16000000,0.05070514,-0.00242961,4.94889793,4.95437138,-0.11047710,0.587562 µm.
11.16000000,0.05070514,-0.00242961,4.94889793,4.95437138,-0.11047710,0.587562 µm.
11.34000000,0.04810969,-0.00449920,5.03054639,5.03638916,-0.11601113,0.587562 µm.
11.34000000,0.04810969,-0.00449920,5.03054639,5.03638916,-0.11601113,0.587562 µm.
11.52000000,0.04531344,-0.00656654,5.11227640,5.11851037,-0.12179259,0.587562 µm.
11.52000000,0.04531344,-0.00656654,5.11227640,5.11851037,-0.12179259,0.587562 µm.
11.70000000,0.04230300,-0.00862998,5.19408854,5.20073680,-0.12783294,0.587562 µm.
11.70000000,0.04230300,-0.00862998,5.19408854,5.20073680,-0.12783294,0.587562 µm.
11.88000000,0.03906416,-0.01068783,5.27598336,5.28307029,-0.13414421,0.587562 µm.
11.88000000,0.03906416,-0.01068783,5.27598336,5.28307029,-0.13414421,0.587562 µm.
12.06000000,0.03558183,-0.01273843,5.35796132,5.36551269,-0.14073907,0.587562 µm.
12.06000000,0.03558183,-0.01273843,5.35796132,5.36551269,-0.14073907,0.587562 µm.
12.24000000,0.03183996,-0.01478006,5.44002281,5.44806583,-0.14763081,0.587562 µm.
12.24000000,0.03183996,-0.01478006,5.44002281,5.44806583,-0.14763081,0.587562 µm.
12.42000000,0.02782151,-0.01681103,5.52216815,5.53073157,-0.15483346,0.587562 µm.
12.42000000,0.02782151,-0.01681103,5.52216815,5.53073157,-0.15483346,0.587562 µm.
12.60000000,0.02350836,-0.01882963,5.60439759,5.61351179,-0.16236174,0.587562 µm.
12.60000000,0.02350836,-0.01882963,5.60439759,5.61351179,-0.16236174,0.587562 µm.
12.78000000,0.01888129,-0.02083416,5.68671128,5.69640834,-0.17023116,0.587562 µm.
12.78000000,0.01888129,-0.02083416,5.68671128,5.69640834,-0.17023116,0.587562 µm.
12.96000000,0.01391984,-0.02282291,5.76910928,5.77942313,-0.17845805,0.587562 µm.
12.96000000,0.01391984,-0.02282291,5.76910928,5.77942313,-0.17845805,0.587562 µm.
13.14000000,0.00860230,-0.02479420,5.85159155,5.86255803,-0.18705960,0.587562 µm.
13.14000000,0.00860230,-0.02479420,5.85159155,5.86255803,-0.18705960,0.587562 µm.
13.32000000,0.00290557,-0.02674632,5.93415797,5.94581497,-0.19605393,0.587562 µm.
13.32000000,0.00290557,-0.02674632,5.93415797,5.94581497,-0.19605393,0.587562 µm.
13.50000000,-0.00319486,-0.02867762,6.01680826,6.02919585,-0.20546013,0.587562 µm.
13.50000000,-0.00319486,-0.02867762,6.01680826,6.02919585,-0.20546013,0.587562 µm.
13.68000000,-0.00972509,-0.03058644,6.09954206,6.11270261,-0.21529830,0.587562 µm.
13.68000000,-0.00972509,-0.03058644,6.09954206,6.11270261,-0.21529830,0.587562 µm.
13.86000000,-0.01671281,-0.03247118,6.18235888,6.19633717,-0.22558967,0.587562 µm.
13.86000000,-0.01671281,-0.03247118,6.18235888,6.19633717,-0.22558967,0.587562 µm.
14.04000000,-0.02418749,-0.03433024,6.26525806,6.28010149,-0.23635661,0.587562 µm.
14.04000000,-0.02418749,-0.03433024,6.26525806,6.28010149,-0.23635661,0.587562 µm.
14.22000000,-0.03218044,-0.03616209,6.34823883,6.36399753,-0.24762273,0.587562 µm.
14.22000000,-0.03218044,-0.03616209,6.34823883,6.36399753,-0.24762273,0.587562 µm.
14.40000000,-0.04072495,-0.03796524,6.43130024,6.44802726,-0.25941296,0.587562 µm.
14.40000000,-0.04072495,-0.03796524,6.43130024,6.44802726,-0.25941296,0.587562 µm.
14.58000000,-0.04985642,-0.03973826,6.51444119,6.53219266,-0.27175362,0.587562 µm.
14.58000000,-0.04985642,-0.03973826,6.51444119,6.53219266,-0.27175362,0.587562 µm.
14.76000000,-0.05961248,-0.04147979,6.59766038,6.61649572,-0.28467250,0.587562 µm.
14.76000000,-0.05961248,-0.04147979,6.59766038,6.61649572,-0.28467250,0.587562 µm.
14.94000000,-0.07003315,-0.04318856,6.68095632,6.70093845,-0.29819900,0.587562 µm.
14.94000000,-0.07003315,-0.04318856,6.68095632,6.70093845,-0.29819900,0.587562 µm.
15.12000000,-0.08116100,-0.04486337,6.76432734,6.78552288,-0.31236417,0.587562 µm.
15.12000000,-0.08116100,-0.04486337,6.76432734,6.78552288,-0.31236417,0.587562 µm.
15.30000000,-0.09304128,-0.04650316,6.84777150,6.87025102,-0.32720087,0.587562 µm.
15.30000000,-0.09304128,-0.04650316,6.84777150,6.87025102,-0.32720087,0.587562 µm.
15.48000000,-0.10572214,-0.04810697,6.93128667,6.95512493,-0.34274387,0.587562 µm.
15.48000000,-0.10572214,-0.04810697,6.93128667,6.95512493,-0.34274387,0.587562 µm.
15.66000000,-0.11925479,-0.04967400,7.01487042,7.04014666,-0.35902998,0.587562 µm.
15.66000000,-0.11925479,-0.04967400,7.01487042,7.04014666,-0.35902998,0.587562 µm.
15.84000000,-0.13369373,-0.05120357,7.09852008,7.12531827,-0.37609818,0.587562 µm.
15.84000000,-0.13369373,-0.05120357,7.09852008,7.12531827,-0.37609818,0.587562 µm.
16.02000000,-0.14909690,-0.05269523,7.18223267,7.21064186,-0.39398978,0.587562 µm.
16.02000000,-0.14909690,-0.05269523,7.18223267,7.21064186,-0.39398978,0.587562 µm.
16.20000000,-0.16552599,-0.05414870,7.26600489,7.29611952,-0.41274859,0.587562 µm.
16.20000000,-0.16552599,-0.05414870,7.26600489,7.29611952,-0.41274859,0.587562 µm.
16.38000000,-0.18304662,-0.05556393,7.34983309,7.38175335,-0.43242106,0.587562 µm.
16.38000000,-0.18304662,-0.05556393,7.34983309,7.38175335,-0.43242106,0.587562 µm.
16.56000000,-0.20172860,-0.05694114,7.43371328,7.46754548,-0.45305651,0.587562 µm.
16.56000000,-0.20172860,-0.05694114,7.43371328,7.46754548,-0.45305651,0.587562 µm.
16.74000000,-0.22164626,-0.05828081,7.51764105,7.55349805,-0.47470729,0.587562 µm.
16.74000000,-0.22164626,-0.05828081,7.51764105,7.55349805,-0.47470729,0.587562 µm.
16.92000000,-0.24287868,-0.05958377,7.60161156,7.63961321,-0.49742905,0.587562 µm.
16.92000000,-0.24287868,-0.05958377,7.60161156,7.63961321,-0.49742905,0.587562 µm.
17.10000000,-0.26551003,-0.06085119,7.68561952,7.72589313,-0.52128092,0.587562 µm.
17.10000000,-0.26551003,-0.06085119,7.68561952,7.72589313,-0.52128092,0.587562 µm.
17.28000000,-0.28962988,-0.06208464,7.76965915,7.81233998,-0.54632584,0.587562 µm.
17.28000000,-0.28962988,-0.06208464,7.76965915,7.81233998,-0.54632584,0.587562 µm.
17.46000000,-0.31533357,-0.06328617,7.85372412,7.89895597,-0.57263077,0.587562 µm.
17.46000000,-0.31533357,-0.06328617,7.85372412,7.89895597,-0.57263077,0.587562 µm.
17.64000000,-0.34272259,-0.06445828,7.93780752,7.98574330,-0.60026707,0.587562 µm.
17.64000000,-0.34272259,-0.06445828,7.93780752,7.98574330,-0.60026707,0.587562 µm.
17.82000000,-0.37190494,-0.06560409,8.02190181,8.07270421,-0.62931077,0.587562 µm.
17.82000000,-0.37190494,-0.06560409,8.02190181,8.07270421,-0.62931077,0.587562 µm.
18.00000000,-0.40299556,-0.06672728,8.10599879,8.15984093,-0.65984298,0.587562 µm.
18.00000000,-0.40299556,-0.06672728,8.10599879,8.15984093,-0.65984298,0.587562 µm.
0.00000000,0.11712695,0.11712695,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.11712695,0.11712695,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.18000000,0.11712857,0.11710218,0.07892213,0.07892214,-0.00001281,0.656273 µm.
0.18000000,0.11712857,0.11710218,0.07892213,0.07892214,-0.00001281,0.656273 µm.
0.36000000,0.11713668,0.11702787,0.15784573,0.15784583,-0.00006039,0.656273 µm.
0.36000000,0.11713668,0.11702787,0.15784573,0.15784583,-0.00006039,0.656273 µm.
0.54000000,0.11715125,0.11690407,0.23677231,0.23677264,-0.00013978,0.656273 µm.
0.54000000,0.11715125,0.11690407,0.23677231,0.23677264,-0.00013978,0.656273 µm.
0.72000000,0.11717220,0.11673084,0.31570333,0.31570412,-0.00025112,0.656273 µm.
0.72000000,0.11717220,0.11673084,0.31570333,0.31570412,-0.00025112,0.656273 µm.
0.90000000,0.11719942,0.11650827,0.39464028,0.39464184,-0.00039460,0.656273 µm.
0.90000000,0.11719942,0.11650827,0.39464028,0.39464184,-0.00039460,0.656273 µm.
1.08000000,0.11723281,0.11623646,0.47358465,0.47358735,-0.00057047,0.656273 µm.
1.08000000,0.11723281,0.11623646,0.47358465,0.47358735,-0.00057047,0.656273 µm.
1.26000000,0.11727218,0.11591557,0.55253791,0.55254221,-0.00077904,0.656273 µm.
1.26000000,0.11727218,0.11591557,0.55253791,0.55254221,-0.00077904,0.656273 µm.
1.44000000,0.11731736,0.11554575,0.63150154,0.63150798,-0.00102067,0.656273 µm.
1.44000000,0.11731736,0.11554575,0.63150154,0.63150798,-0.00102067,0.656273 µm.
1.62000000,0.11736812,0.11512720,0.71047702,0.71048623,-0.00129577,0.656273 µm.
1.62000000,0.11736812,0.11512720,0.71047702,0.71048623,-0.00129577,0.656273 µm.
1.80000000,0.11742420,0.11466013,0.78946584,0.78947851,-0.00160484,0.656273 µm.
1.80000000,0.11742420,0.11466013,0.78946584,0.78947851,-0.00160484,0.656273 µm.
1.98000000,0.11748530,0.11414478,0.86846947,0.86848639,-0.00194840,0.656273 µm.
1.98000000,0.11748530,0.11414478,0.86846947,0.86848639,-0.00194840,0.656273 µm.
2.16000000,0.11755111,0.11358141,0.94748939,0.94751144,-0.00232704,0.656273 µm.
2.16000000,0.11755111,0.11358141,0.94748939,0.94751144,-0.00232704,0.656273 µm.
2.34000000,0.11762126,0.11297033,1.02652707,1.02655521,-0.00274143,0.656273 µm.
2.34000000,0.11762126,0.11297033,1.02652707,1.02655521,-0.00274143,0.656273 µm.
2.52000000,0.11769534,0.11231185,1.10558399,1.10561928,-0.00319230,0.656273 µm.
2.52000000,0.11769534,0.11231185,1.10558399,1.10561928,-0.00319230,0.656273 µm.
2.70000000,0.11777291,0.11160631,1.18466162,1.18470522,-0.00368042,0.656273 µm.
2.70000000,0.11777291,0.11160631,1.18466162,1.18470522,-0.00368042,0.656273 µm.
2.88000000,0.11785348,0.11085409,1.26376143,1.26381460,-0.00420665,0.656273 µm.
2.88000000,0.11785348,0.11085409,1.26376143,1.26381460,-0.00420665,0.656273 µm.
3.06000000,0.11793652,0.11005558,1.34288490,1.34294898,-0.00477191,0.656273 µm.
3.06000000,0.11793652,0.11005558,1.34288490,1.34294898,-0.00477191,0.656273 µm.
3.24000000,0.11802145,0.10921120,1.42203348,1.42210995,-0.00537718,0.656273 µm.
3.24000000,0.11802145,0.10921120,1.42203348,1.42210995,-0.00537718,0.656273 µm.
3.42000000,0.11810763,0.10832140,1.50120865,1.50129908,-0.00602353,0.656273 µm.
3.42000000,0.11810763,0.10832140,1.50120865,1.50129908,-0.00602353,0.656273 µm.
3.60000000,0.11819439,0.10738666,1.58041187,1.58051796,-0.00671208,0.656273 µm.
3.60000000,0.11819439,0.10738666,1.58041187,1.58051796,-0.00671208,0.656273 µm.
3.78000000,0.11828099,0.10640748,1.65964460,1.65976815,-0.00744405,0.656273 µm.
3.78000000,0.11828099,0.10640748,1.65964460,1.65976815,-0.00744405,0.656273 µm.
3.96000000,0.11836663,0.10538439,1.73890829,1.73905125,-0.00822072,0.656273 µm.
3.96000000,0.11836663,0.10538439,1.73890829,1.73905125,-0.00822072,0.656273 µm.
4.14000000,0.11845045,0.10431794,1.81820440,1.81836884,-0.00904345,0.656273 µm.
4.14000000,0.11845045,0.10431794,1.81820440,1.81836884,-0.00904345,0.656273 µm.
4.32000000,0.11853152,0.10320872,1.89753438,1.89772252,-0.00991369,0.656273 µm.
4.32000000,0.11853152,0.10320872,1.89753438,1.89772252,-0.00991369,0.656273 µm.
4.50000000,0.11860886,0.10205733,1.97689968,1.97711386,-0.01083298,0.656273 µm.
4.50000000,0.11860886,0.10205733,1.97689968,1.97711386,-0.01083298,0.656273 µm.
4.68000000,0.11868138,0.10086442,2.05630175,2.05654448,-0.01180294,0.656273 µm.
4.68000000,0.11868138,0.10086442,2.05630175,2.05654448,-0.01180294,0.656273 µm.
4.86000000,0.11874795,0.09963065,2.13574201,2.13601596,-0.01282528,0.656273 µm.
4.86000000,0.11874795,0.09963065,2.13574201,2.13601596,-0.01282528,0.656273 µm.
5.04000000,0.11880733,0.09835671,2.21522191,2.21552991,-0.01390181,0.656273 µm.
5.04000000,0.11880733,0.09835671,2.21522191,2.21552991,-0.01390181,0.656273 µm.
5.22000000,0.11885820,0.09704331,2.29474288,2.29508794,-0.01503445,0.656273 µm.
5.22000000,0.11885820,0.09704331,2.29474288,2.29508794,-0.01503445,0.656273 µm.
5.40000000,0.11889916,0.09569122,2.37430634,2.37469164,-0.01622520,0.656273 µm.
5.40000000,0.11889916,0.09569122,2.37430634,2.37469164,-0.01622520,0.656273 µm.
5.58000000,0.11892868,0.09430120,2.45391372,2.45434264,-0.01747619,0.656273 µm.
5.58000000,0.11892868,0.09430120,2.45391372,2.45434264,-0.01747619,0.656273 µm.
5.76000000,0.11894515,0.09287406,2.53356641,2.53404255,-0.01878964,0.656273 µm.
5.76000000,0.11894515,0.09287406,2.53356641,2.53404255,-0.01878964,0.656273 µm.
5.94000000,0.11894685,0.09141063,2.61326584,2.61379299,-0.02016790,0.656273 µm.
5.94000000,0.11894685,0.09141063,2.61326584,2.61379299,-0.02016790,0.656273 µm.
6.12000000,0.11893192,0.08991177,2.69301340,2.69359558,-0.02161345,0.656273 µm.
6.12000000,0.11893192,0.08991177,2.69301340,2.69359558,-0.02161345,0.656273 µm.
6.30000000,0.11889839,0.08837837,2.77281048,2.77345195,-0.02312888,0.656273 µm.
6.30000000,0.11889839,0.08837837,2.77281048,2.77345195,-0.02312888,0.656273 µm.
6.48000000,0.11884415,0.08681136,2.85265848,2.85336374,-0.02471690,0.656273 µm.
6.48000000,0.11884415,0.08681136,2.85265848,2.85336374,-0.02471690,0.656273 µm.
6.66000000,0.11876695,0.08521167,2.93255875,2.93333258,-0.02638039,0.656273 µm.
6.66000000,0.11876695,0.08521167,2.93255875,2.93333258,-0.02638039,0.656273 µm.
6.84000000,0.11866440,0.08358029,3.01251267,3.01336010,-0.02812236,0.656273 µm.
6.84000000,0.11866440,0.08358029,3.01251267,3.01336010,-0.02812236,0.656273 µm.
7.02000000,0.11853392,0.08191822,3.09252161,3.09344797,-0.02994594,0.656273 µm.
7.02000000,0.11853392,0.08191822,3.09252161,3.09344797,-0.02994594,0.656273 µm.
7.20000000,0.11837280,0.08022650,3.17258689,3.17359782,-0.03185447,0.656273 µm.
7.20000000,0.11837280,0.08022650,3.17258689,3.17359782,-0.03185447,0.656273 µm.
7.38000000,0.11817812,0.07850619,3.25270986,3.25381132,-0.03385142,0.656273 µm.
7.38000000,0.11817812,0.07850619,3.25270986,3.25381132,-0.03385142,0.656273 µm.
7.56000000,0.11794678,0.07675839,3.33289184,3.33409012,-0.03594043,0.656273 µm.
7.56000000,0.11794678,0.07675839,3.33289184,3.33409012,-0.03594043,0.656273 µm.
7.74000000,0.11767547,0.07498422,3.41313413,3.41443590,-0.03812532,0.656273 µm.
7.74000000,0.11767547,0.07498422,3.41313413,3.41443590,-0.03812532,0.656273 µm.
7.92000000,0.11736066,0.07318484,3.49343805,3.49485032,-0.04041012,0.656273 µm.
7.92000000,0.11736066,0.07318484,3.49343805,3.49485032,-0.04041012,0.656273 µm.
8.10000000,0.11699862,0.07136143,3.57380485,3.57533506,-0.04279904,0.656273 µm.
8.10000000,0.11699862,0.07136143,3.57380485,3.57533506,-0.04279904,0.656273 µm.
8.28000000,0.11658535,0.06951521,3.65423581,3.65589180,-0.04529648,0.656273 µm.
8.28000000,0.11658535,0.06951521,3.65423581,3.65589180,-0.04529648,0.656273 µm.
8.46000000,0.11611660,0.06764741,3.73473218,3.73652224,-0.04790709,0.656273 µm.
8.46000000,0.11611660,0.06764741,3.73473218,3.73652224,-0.04790709,0.656273 µm.
8.64000000,0.11558783,0.06575931,3.81529519,3.81722807,-0.05063571,0.656273 µm.
8.64000000,0.11558783,0.06575931,3.81529519,3.81722807,-0.05063571,0.656273 µm.
8.82000000,0.11499423,0.06385222,3.89592604,3.89801099,-0.05348746,0.656273 µm.
8.82000000,0.11499423,0.06385222,3.89592604,3.89801099,-0.05348746,0.656273 µm.
9.00000000,0.11433069,0.06192747,3.97662592,3.97887270,-0.05646766,0.656273 µm.
9.00000000,0.11433069,0.06192747,3.97662592,3.97887270,-0.05646766,0.656273 µm.
9.18000000,0.11359174,0.05998641,4.05739600,4.05981492,-0.05958193,0.656273 µm.
9.18000000,0.11359174,0.05998641,4.05739600,4.05981492,-0.05958193,0.656273 µm.
9.36000000,0.11277158,0.05803045,4.13823743,4.14083937,-0.06283614,0.656273 µm.
9.36000000,0.11277158,0.05803045,4.13823743,4.14083937,-0.06283614,0.656273 µm.
9.54000000,0.11186405,0.05606100,4.21915132,4.22194779,-0.06623647,0.656273 µm.
9.54000000,0.11186405,0.05606100,4.21915132,4.22194779,-0.06623647,0.656273 µm.
9.72000000,0.11086257,0.05407950,4.30013875,4.30314189,-0.06978940,0.656273 µm.
9.72000000,0.11086257,0.05407950,4.30013875,4.30314189,-0.06978940,0.656273 µm.
9.90000000,0.10976017,0.05208745,4.38120080,4.38442343,-0.07350170,0.656273 µm.
9.90000000,0.10976017,0.05208745,4.38120080,4.38442343,-0.07350170,0.656273 µm.
10.08000000,0.10854942,0.05008633,4.46233849,4.46579415,-0.07738051,0.656273 µm.
10.08000000,0.10854942,0.05008633,4.46233849,4.46579415,-0.07738051,0.656273 µm.
10.26000000,0.10722243,0.04807769,4.54355283,4.54725581,-0.08143331,0.656273 µm.
10.26000000,0.10722243,0.04807769,4.54355283,4.54725581,-0.08143331,0.656273 µm.
10.44000000,0.10577081,0.04606308,4.62484476,4.62881016,-0.08566795,0.656273 µm.
10.44000000,0.10577081,0.04606308,4.62484476,4.62881016,-0.08566795,0.656273 µm.
10.62000000,0.10418563,0.04404409,4.70621522,4.71045899,-0.09009267,0.656273 µm.
10.62000000,0.10418563,0.04404409,4.70621522,4.71045899,-0.09009267,0.656273 µm.
10.80000000,0.10245740,0.04202232,4.78766509,4.79220408,-0.09471613,0.656273 µm.
10.80000000,0.10245740,0.04202232,4.78766509,4.79220408,-0.09471613,0.656273 µm.
10.98000000,0.10057604,0.03999942,4.86919521,4.87404719,-0.09954741,0.656273 µm.
10.98000000,0.10057604,0.03999942,4.86919521,4.87404719,-0.09954741,0.656273 µm.
11.16000000,0.09853083,0.03797703,4.95080637,4.95599014,-0.10459606,0.656273 µm.
11.16000000,0.09853083,0.03797703,4.95080637,4.95599014,-0.10459606,0.656273 µm.
11.34000000,0.09631037,0.03595684,5.03249933,5.03803473,-0.10987211,0.656273 µm.
11.34000000,0.09631037,0.03595684,5.03249933,5.03803473,-0.10987211,0.656273 µm.
11.52000000,0.09390254,0.03394055,5.11427478,5.12018276,-0.11538609,0.656273 µm.
11.52000000,0.09390254,0.03394055,5.11427478,5.12018276,-0.11538609,0.656273 µm.
11.70000000,0.09129445,0.03192987,5.19613336,5.20243606,-0.12114908,0.656273 µm.
11.70000000,0.09129445,0.03192987,5.19613336,5.20243606,-0.12114908,0.656273 µm.
11.88000000,0.08847243,0.02992654,5.27807564,5.28479646,-0.12717272,0.656273 µm.
11.88000000,0.08847243,0.02992654,5.27807564,5.28479646,-0.12717272,0.656273 µm.
12.06000000,0.08542190,0.02793231,5.36010214,5.36726579,-0.13346925,0.656273 µm.
12.06000000,0.08542190,0.02793231,5.36010214,5.36726579,-0.13346925,0.656273 µm.
12.24000000,0.08212740,0.02594894,5.44221331,5.44984590,-0.14005154,0.656273 µm.
12.24000000,0.08212740,0.02594894,5.44221331,5.44984590,-0.14005154,0.656273 µm.
12.42000000,0.07857249,0.02397822,5.52440952,5.53253866,-0.14693313,0.656273 µm.
12.42000000,0.07857249,0.02397822,5.52440952,5.53253866,-0.14693313,0.656273 µm.
12.60000000,0.07473966,0.02202191,5.60669108,5.61534591,-0.15412827,0.656273 µm.
12.60000000,0.07473966,0.02202191,5.60669108,5.61534591,-0.15412827,0.656273 µm.
12.78000000,0.07061035,0.02008181,5.68905819,5.69826956,-0.16165195,0.656273 µm.
12.78000000,0.07061035,0.02008181,5.68905819,5.69826956,-0.16165195,0.656273 µm.
12.96000000,0.06616477,0.01815971,5.77151099,5.78131146,-0.16951997,0.656273 µm.
12.96000000,0.06616477,0.01815971,5.77151099,5.78131146,-0.16951997,0.656273 µm.
13.14000000,0.06138192,0.01625739,5.85404949,5.86447353,-0.17774894,0.656273 µm.
13.14000000,0.06138192,0.01625739,5.85404949,5.86447353,-0.17774894,0.656273 µm.
13.32000000,0.05623945,0.01437662,5.93667365,5.94775767,-0.18635638,0.656273 µm.
13.32000000,0.05623945,0.01437662,5.93667365,5.94775767,-0.18635638,0.656273 µm.
13.50000000,0.05071362,0.01251919,6.01938327,6.03116580,-0.19536074,0.656273 µm.
13.50000000,0.05071362,0.01251919,6.01938327,6.03116580,-0.19536074,0.656273 µm.
13.68000000,0.04477916,0.01068683,6.10217807,6.11469984,-0.20478147,0.656273 µm.
13.68000000,0.04477916,0.01068683,6.10217807,6.11469984,-0.20478147,0.656273 µm.
13.86000000,0.03840920,0.00888128,6.18505762,6.19836173,-0.21463910,0.656273 µm.
13.86000000,0.03840920,0.00888128,6.18505762,6.19836173,-0.21463910,0.656273 µm.
14.04000000,0.03157518,0.00710424,6.26802139,6.28215342,-0.22495524,0.656273 µm.
14.04000000,0.03157518,0.00710424,6.26802139,6.28215342,-0.22495524,0.656273 µm.
14.22000000,0.02424671,0.00535738,6.35106867,6.36607687,-0.23575272,0.656273 µm.
14.22000000,0.02424671,0.00535738,6.35106867,6.36607687,-0.23575272,0.656273 µm.
14.40000000,0.01639148,0.00364230,6.43419863,6.45013405,-0.24705565,0.656273 µm.
14.40000000,0.01639148,0.00364230,6.43419863,6.45013405,-0.24705565,0.656273 µm.
14.58000000,0.00797511,0.00196059,6.51741027,6.53432695,-0.25888945,0.656273 µm.
14.58000000,0.00797511,0.00196059,6.51741027,6.53432695,-0.25888945,0.656273 µm.
14.76000000,-0.00103897,0.00031375,6.60070240,6.61865756,-0.27128101,0.656273 µm.
14.76000000,-0.00103897,0.00031375,6.60070240,6.61865756,-0.27128101,0.656273 µm.
14.94000000,-0.01068967,-0.00129678,6.68407366,6.70312788,-0.28425872,0.656273 µm.
14.94000000,-0.01068967,-0.00129678,6.68407366,6.70312788,-0.28425872,0.656273 µm.
15.12000000,-0.02101837,-0.00286966,6.76752248,6.78773994,-0.29785261,0.656273 µm.
15.12000000,-0.02101837,-0.00286966,6.76752248,6.78773994,-0.29785261,0.656273 µm.
15.30000000,-0.03206913,-0.00440363,6.85104710,6.87249577,-0.31209442,0.656273 µm.
15.30000000,-0.03206913,-0.00440363,6.85104710,6.87249577,-0.31209442,0.656273 µm.
15.48000000,-0.04388882,-0.00589755,6.93464549,6.95739741,-0.32701776,0.656273 µm.
15.48000000,-0.04388882,-0.00589755,6.93464549,6.95739741,-0.32701776,0.656273 µm.
15.66000000,-0.05652730,-0.00735040,7.01831540,7.04244692,-0.34265818,0.656273 µm.
15.66000000,-0.05652730,-0.00735040,7.01831540,7.04244692,-0.34265818,0.656273 µm.
15.84000000,-0.07003767,-0.00876131,7.10205431,7.12764636,-0.35905337,0.656273 µm.
15.84000000,-0.07003767,-0.00876131,7.10205431,7.12764636,-0.35905337,0.656273 µm.
16.02000000,-0.08447643,-0.01012958,7.18585941,7.21299783,-0.37624321,0.656273 µm.
16.02000000,-0.08447643,-0.01012958,7.18585941,7.21299783,-0.37624321,0.656273 µm.
16.20000000,-0.09990372,-0.01145469,7.26972760,7.29850341,-0.39427003,0.656273 µm.
16.20000000,-0.09990372,-0.01145469,7.26972760,7.29850341,-0.39427003,0.656273 µm.
16.38000000,-0.11638356,-0.01273632,7.35365543,7.38416522,-0.41317869,0.656273 µm.
16.38000000,-0.11638356,-0.01273632,7.35365543,7.38416522,-0.41317869,0.656273 µm.
16.56000000,-0.13398412,-0.01397442,7.43763909,7.46998539,-0.43301681,0.656273 µm.
16.56000000,-0.13398412,-0.01397442,7.43763909,7.46998539,-0.43301681,0.656273 µm.
16.74000000,-0.15277794,-0.01516916,7.52167443,7.55596604,-0.45383496,0.656273 µm.
16.74000000,-0.15277794,-0.01516916,7.52167443,7.55596604,-0.45383496,0.656273 µm.
16.92000000,-0.17284229,-0.01632104,7.60575683,7.64210934,-0.47568683,0.656273 µm.
16.92000000,-0.17284229,-0.01632104,7.60575683,7.64210934,-0.47568683,0.656273 µm.
17.10000000,-0.19425942,-0.01743090,7.68988127,7.72841745,-0.49862953,0.656273 µm.
17.10000000,-0.19425942,-0.01743090,7.68988127,7.72841745,-0.49862953,0.656273 µm.
