Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
26.95000000,0.93281435,0.18598060,7.20848350,7.63706971,-5.61191968,0.587562 µm.
26.95000000,0.93281435,0.18598060,7.20848350,7.63706971,-5.61191968,0.587562 µm.
27.50000000,0.98077872,0.19699931,7.36048542,7.81942950,-5.86927836,0.587562 µm.
27.50000000,0.98077872,0.19699931,7.36048542,7.81942950,-5.86927836,0.587562 µm.
28.05000000,1.03008739,0.20834924,7.51271788,8.00362103,-6.13351317,0.587562 µm.
28.05000000,1.03008739,0.20834924,7.51271788,8.00362103,-6.13351317,0.587562 µm.
28.60000000,1.08072453,0.22003180,7.66518357,8.18970651,-6.40466097,0.587562 µm.
28.60000000,1.08072453,0.22003180,7.66518357,8.18970651,-6.40466097,0.587562 µm.
29.15000000,1.13266984,0.23204794,7.81788585,8.37775013,-6.68275220,0.587562 µm.
29.15000000,1.13266984,0.23204794,7.81788585,8.37775013,-6.68275220,0.587562 µm.
29.70000000,1.18589834,0.24439812,7.97082885,8.56781819,-6.96781046,0.587562 µm.
29.70000000,1.18589834,0.24439812,7.97082885,8.56781819,-6.96781046,0.587562 µm.
30.25000000,1.24038011,0.25708229,8.12401761,8.75997914,-7.25985213,0.587562 µm.
30.25000000,1.24038011,0.25708229,8.12401761,8.75997914,-7.25985213,0.587562 µm.
30.80000000,1.29608008,0.27009988,8.27745815,8.95430377,-7.55888598,0.587562 µm.
30.80000000,1.29608008,0.27009988,8.27745815,8.95430377,-7.55888598,0.587562 µm.
31.35000000,1.35295778,0.28344976,8.43115768,9.15086524,-7.86491274,0.587562 µm.
31.35000000,1.35295778,0.28344976,8.43115768,9.15086524,-7.86491274,0.587562 µm.
31.90000000,1.41096707,0.29713030,8.58512464,9.34973928,-8.17792477,0.587562 µm.
31.90000000,1.41096707,0.29713030,8.58512464,9.34973928,-8.17792477,0.587562 µm.
32.45000000,1.47005587,0.31113927,8.73936891,9.55100424,-8.49790564,0.587562 µm.
32.45000000,1.47005587,0.31113927,8.73936891,9.55100424,-8.49790564,0.587562 µm.
33.00000000,1.53016586,0.32547389,8.89390195,9.75474127,-8.82482981,0.587562 µm.
33.00000000,1.53016586,0.32547389,8.89390195,9.75474127,-8.82482981,0.587562 µm.
33.55000000,1.59123218,0.34013085,9.04873696,9.96103445,-9.15866216,0.587562 µm.
33.55000000,1.59123218,0.34013085,9.04873696,9.96103445,-9.15866216,0.587562 µm.
34.10000000,1.65318301,0.35510622,9.20388902,10.16997094,-9.49935771,0.587562 µm.
34.10000000,1.65318301,0.35510622,9.20388902,10.16997094,-9.49935771,0.587562 µm.
34.65000000,1.71593918,0.37039554,9.35937535,10.38164113,-9.84686112,0.587562 µm.
34.65000000,1.71593918,0.37039554,9.35937535,10.38164113,-9.84686112,0.587562 µm.
35.20000000,1.77941369,0.38599378,9.51521543,10.59613882,-10.20110633,0.587562 µm.
35.20000000,1.77941369,0.38599378,9.51521543,10.59613882,-10.20110633,0.587562 µm.
35.75000000,1.84351112,0.40189534,9.67143128,10.81356137,-10.56201612,0.587562 µm.
35.75000000,1.84351112,0.40189534,9.67143128,10.81356137,-10.56201612,0.587562 µm.
36.30000000,1.90812698,0.41809405,9.82804764,11.03400993,-10.92950156,0.587562 µm.
36.30000000,1.90812698,0.41809405,9.82804764,11.03400993,-10.92950156,0.587562 µm.
36.85000000,1.97314689,0.43458322,9.98509230,11.25758961,-11.30346152,0.587562 µm.
36.85000000,1.97314689,0.43458322,9.98509230,11.25758961,-11.30346152,0.587562 µm.
37.40000000,2.03844567,0.45135559,10.14259629,11.48440968,-11.68378204,0.587562 µm.
37.40000000,2.03844567,0.45135559,10.14259629,11.48440968,-11.68378204,0.587562 µm.
37.95000000,2.10388616,0.46840333,10.30059426,11.71458384,-12.07033564,0.587562 µm.
37.95000000,2.10388616,0.46840333,10.30059426,11.71458384,-12.07033564,0.587562 µm.
38.50000000,2.16931784,0.48571813,10.45912480,11.94823043,-12.46298048,0.587562 µm.
38.50000000,2.16931784,0.48571813,10.45912480,11.94823043,-12.46298048,0.587562 µm.
39.05000000,2.23457518,0.50329107,10.61823084,12.18547265,-12.86155947,0.587562 µm.
39.05000000,2.23457518,0.50329107,10.61823084,12.18547265,-12.86155947,0.587562 µm.
39.60000000,2.29947561,0.52111274,10.77796007,12.42643892,-13.26589909,0.587562 µm.
39.60000000,2.29947561,0.52111274,10.77796007,12.42643892,-13.26589909,0.587562 µm.
40.15000000,2.36381698,0.53917317,10.93836547,12.67126309,-13.67580805,0.587562 µm.
40.15000000,2.36381698,0.53917317,10.93836547,12.67126309,-13.67580805,0.587562 µm.
40.70000000,2.42737455,0.55746181,11.09950584,12.92008477,-14.09107576,0.587562 µm.
40.70000000,2.42737455,0.55746181,11.09950584,12.92008477,-14.09107576,0.587562 µm.
41.25000000,2.48989723,0.57596756,11.26144650,13.17304969,-14.51147029,0.587562 µm.
41.25000000,2.48989723,0.57596756,11.26144650,13.17304969,-14.51147029,0.587562 µm.
41.80000000,2.55110289,0.59467872,11.42426004,13.43031001,-14.93673613,0.587562 µm.
41.80000000,2.55110289,0.59467872,11.42426004,13.43031001,-14.93673613,0.587562 µm.
42.35000000,2.61067256,0.61358293,11.58802724,13.69202471,-15.36659123,0.587562 µm.
42.35000000,2.61067256,0.61358293,11.58802724,13.69202471,-15.36659123,0.587562 µm.
42.90000000,2.66824320,0.63266716,11.75283812,13.95836000,-15.80072358,0.587562 µm.
42.90000000,2.66824320,0.63266716,11.75283812,13.95836000,-15.80072358,0.587562 µm.
43.45000000,2.72339855,0.65191760,11.91879323,14.22948975,-16.23878689,0.587562 µm.
43.45000000,2.72339855,0.65191760,11.91879323,14.22948975,-16.23878689,0.587562 µm.
44.00000000,2.77565751,0.67131960,12.08600520,14.50559594,-16.68039523,0.587562 µm.
44.00000000,2.77565751,0.67131960,12.08600520,14.50559594,-16.68039523,0.587562 µm.
44.55000000,2.82445936,0.69085749,12.25460060,14.78686916,-17.12511648,0.587562 µm.
44.55000000,2.82445936,0.69085749,12.25460060,14.78686916,-17.12511648,0.587562 µm.
45.10000000,2.86914464,0.71051449,12.42472219,15.07350917,-17.57246399,0.587562 µm.
45.10000000,2.86914464,0.71051449,12.42472219,15.07350917,-17.57246399,0.587562 µm.
45.65000000,2.90893034,0.73027242,12.59653184,15.36572539,-18.02188623,0.587562 µm.
45.65000000,2.90893034,0.73027242,12.59653184,15.36572539,-18.02188623,0.587562 µm.
46.20000000,2.94287723,0.75011143,12.77021398,15.66373761,-18.47275344,0.587562 µm.
46.20000000,2.94287723,0.75011143,12.77021398,15.66373761,-18.47275344,0.587562 µm.
46.75000000,2.96984646,0.77000966,12.94598013,15.96777659,-18.92434077,0.587562 µm.
46.75000000,2.96984646,0.77000966,12.94598013,15.96777659,-18.92434077,0.587562 µm.
47.30000000,2.98844106,0.78994269,13.12407463,16.27808479,-19.37580616,0.587562 µm.
47.30000000,2.98844106,0.78994269,13.12407463,16.27808479,-19.37580616,0.587562 µm.
47.85000000,2.99692599,0.80988290,13.30478203,16.59491712,-19.82616163,0.587562 µm.
47.85000000,2.99692599,0.80988290,13.30478203,16.59491712,-19.82616163,0.587562 µm.
48.40000000,2.99311694,0.82979857,13.48843689,16.91854181,-20.27423498,0.587562 µm.
48.40000000,2.99311694,0.82979857,13.48843689,16.91854181,-20.27423498,0.587562 µm.
48.95000000,2.97422295,0.84965266,13.67543680,17.24924124,-20.71861820,0.587562 µm.
48.95000000,2.97422295,0.84965266,13.67543680,17.24924124,-20.71861820,0.587562 µm.
49.50000000,2.93661856,0.86940109,13.86626021,17.58731296,-21.15759673,0.587562 µm.
49.50000000,2.93661856,0.86940109,13.86626021,17.58731296,-21.15759673,0.587562 µm.
50.05000000,2.87550580,0.88899042,14.06149107,17.93307072,-21.58905028,0.587562 µm.
50.05000000,2.87550580,0.88899042,14.06149107,17.93307072,-21.58905028,0.587562 µm.
50.60000000,2.78439795,0.90835435,14.26185407,18.28684559,-22.01031060,0.587562 µm.
50.60000000,2.78439795,0.90835435,14.26185407,18.28684559,-22.01031060,0.587562 µm.
51.15000000,2.65430389,0.92740866,14.46826629,18.64898719,-22.41795149,0.587562 µm.
51.15000000,2.65430389,0.92740866,14.46826629,18.64898719,-22.41795149,0.587562 µm.
51.70000000,2.47238568,0.94604334,14.68191542,19.01986506,-22.80746803,0.587562 µm.
51.70000000,2.47238568,0.94604334,14.68191542,19.01986506,-22.80746803,0.587562 µm.
52.25000000,2.21963808,0.96411009,14.90438358,19.39987006,-23.17276594,0.587562 µm.
52.25000000,2.21963808,0.96411009,14.90438358,19.39987006,-23.17276594,0.587562 µm.
52.80000000,1.86662526,0.98140119,15.13785327,19.78941601,-23.50530574,0.587562 µm.
52.80000000,1.86662526,0.98140119,15.13785327,19.78941601,-23.50530574,0.587562 µm.
53.35000000,1.36501932,0.99761154,15.38547305,20.18894135,-23.79257146,0.587562 µm.
53.35000000,1.36501932,0.99761154,15.38547305,20.18894135,-23.79257146,0.587562 µm.
53.90000000,0.62900789,1.01226415,15.65206509,20.59891107,-24.01508490,0.587562 µm.
53.90000000,0.62900789,1.01226415,15.65206509,20.59891107,-24.01508490,0.587562 µm.
54.45000000,-0.51174338,1.02454550,15.94566647,21.01981875,-24.13984794,0.587562 µm.
54.45000000,-0.51174338,1.02454550,15.94566647,21.01981875,-24.13984794,0.587562 µm.
55.00000000,-2.45916913,1.03287048,16.28153830,21.45218880,-24.10313721,0.587562 µm.
55.00000000,-2.45916913,1.03287048,16.28153830,21.45218880,-24.10313721,0.587562 µm.
0.00000000,-0.02122175,-0.02122175,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,-0.02122175,-0.02122175,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.55000000,-0.02092367,-0.02115086,0.14447488,0.14447785,-0.00205382,0.656273 µm.
0.55000000,-0.02092367,-0.02115086,0.14447488,0.14447785,-0.00205382,0.656273 µm.
1.10000000,-0.02002357,-0.02093807,0.28895858,0.28898233,-0.00821711,0.656273 µm.
1.10000000,-0.02002357,-0.02093807,0.28895858,0.28898233,-0.00821711,0.656273 µm.
1.65000000,-0.01851976,-0.02058302,0.43345990,0.43354008,-0.01849439,0.656273 µm.
1.65000000,-0.01851976,-0.02058302,0.43345990,0.43354008,-0.01849439,0.656273 µm.
2.20000000,-0.01640938,-0.02008512,0.57798763,0.57817781,-0.03289337,0.656273 µm.
2.20000000,-0.01640938,-0.02008512,0.57798763,0.57817781,-0.03289337,0.656273 µm.
2.75000000,-0.01368844,-0.01944355,0.72255050,0.72292226,-0.05142483,0.656273 µm.
2.75000000,-0.01368844,-0.01944355,0.72255050,0.72292226,-0.05142483,0.656273 µm.
3.30000000,-0.01035182,-0.01865725,0.86715719,0.86780025,-0.07410263,0.656273 µm.
3.30000000,-0.01035182,-0.01865725,0.86715719,0.86780025,-0.07410263,0.656273 µm.
3.85000000,-0.00639326,-0.01772493,1.01181632,1.01283872,-0.10094370,0.656273 µm.
3.85000000,-0.00639326,-0.01772493,1.01181632,1.01283872,-0.10094370,0.656273 µm.
4.40000000,-0.00180536,-0.01664504,1.15653642,1.15806470,-0.13196807,0.656273 µm.
4.40000000,-0.00180536,-0.01664504,1.15653642,1.15806470,-0.13196807,0.656273 µm.
4.95000000,0.00342042,-0.01541584,1.30132593,1.30350538,-0.16719883,0.656273 µm.
4.95000000,0.00342042,-0.01541584,1.30132593,1.30350538,-0.16719883,0.656273 µm.
5.50000000,0.00929372,-0.01403533,1.44619318,1.44918810,-0.20666211,0.656273 µm.
5.50000000,0.00929372,-0.01403533,1.44619318,1.44918810,-0.20666211,0.656273 µm.
6.05000000,0.01582533,-0.01250128,1.59114637,1.59514040,-0.25038715,0.656273 µm.
6.05000000,0.01582533,-0.01250128,1.59114637,1.59514040,-0.25038715,0.656273 µm.
6.60000000,0.02302715,-0.01081126,1.73619357,1.74138999,-0.29840621,0.656273 µm.
6.60000000,0.02302715,-0.01081126,1.73619357,1.74138999,-0.29840621,0.656273 µm.
7.15000000,0.03091216,-0.00896258,1.88134270,1.88796482,-0.35075458,0.656273 µm.
7.15000000,0.03091216,-0.00896258,1.88134270,1.88796482,-0.35075458,0.656273 µm.
7.70000000,0.03949446,-0.00695235,2.02660150,2.03489309,-0.40747059,0.656273 µm.
7.70000000,0.03949446,-0.00695235,2.02660150,2.03489309,-0.40747059,0.656273 µm.
8.25000000,0.04878923,-0.00477745,2.17197755,2.18220326,-0.46859557,0.656273 µm.
8.25000000,0.04878923,-0.00477745,2.17197755,2.18220326,-0.46859557,0.656273 µm.
8.80000000,0.05881270,-0.00243456,2.31747823,2.32992407,-0.53417382,0.656273 µm.
8.80000000,0.05881270,-0.00243456,2.31747823,2.32992407,-0.53417382,0.656273 µm.
9.35000000,0.06958215,0.00007988,2.46311071,2.47808460,-0.60425258,0.656273 µm.
9.35000000,0.06958215,0.00007988,2.46311071,2.47808460,-0.60425258,0.656273 µm.
9.90000000,0.08111585,0.00276960,2.60888193,2.62671422,-0.67888200,0.656273 µm.
9.90000000,0.08111585,0.00276960,2.60888193,2.62671422,-0.67888200,0.656273 µm.
10.45000000,0.09343309,0.00563857,2.75479863,2.77584272,-0.75811511,0.656273 µm.
10.45000000,0.09343309,0.00563857,2.75479863,2.77584272,-0.75811511,0.656273 µm.
11.00000000,0.10655409,0.00869093,2.90086728,2.92550022,-0.84200771,0.656273 µm.
11.00000000,0.10655409,0.00869093,2.90086728,2.92550022,-0.84200771,0.656273 µm.
11.55000000,0.12049998,0.01193100,3.04709408,3.07571727,-0.93061837,0.656273 µm.
11.55000000,0.12049998,0.01193100,3.04709408,3.07571727,-0.93061837,0.656273 µm.
12.10000000,0.13529274,0.01536331,3.19348499,3.22652488,-1.02400833,0.656273 µm.
12.10000000,0.13529274,0.01536331,3.19348499,3.22652488,-1.02400833,0.656273 µm.
12.65000000,0.15095517,0.01899254,3.34004567,3.37795448,-1.12224142,0.656273 µm.
12.65000000,0.15095517,0.01899254,3.34004567,3.37795448,-1.12224142,0.656273 µm.
13.20000000,0.16751082,0.02282354,3.48678150,3.53003802,-1.22538397,0.656273 µm.
13.20000000,0.16751082,0.02282354,3.48678150,3.53003802,-1.22538397,0.656273 µm.
13.75000000,0.18498388,0.02686131,3.63369754,3.68280795,-1.33350467,0.656273 µm.
13.75000000,0.18498388,0.02686131,3.63369754,3.68280795,-1.33350467,0.656273 µm.
14.30000000,0.20339917,0.03111098,3.78079856,3.83629730,-1.44667450,0.656273 µm.
14.30000000,0.20339917,0.03111098,3.78079856,3.83629730,-1.44667450,0.656273 µm.
14.85000000,0.22278200,0.03557782,3.92808902,3.99053963,-1.56496656,0.656273 µm.
14.85000000,0.22278200,0.03557782,3.92808902,3.99053963,-1.56496656,0.656273 µm.
15.40000000,0.24315810,0.04026721,4.07557304,4.14556915,-1.68845593,0.656273 µm.
15.40000000,0.24315810,0.04026721,4.07557304,4.14556915,-1.68845593,0.656273 µm.
15.95000000,0.26455350,0.04518462,4.22325444,4.30142070,-1.81721949,0.656273 µm.
15.95000000,0.26455350,0.04518462,4.22325444,4.30142070,-1.81721949,0.656273 µm.
16.50000000,0.28699442,0.05033561,4.37113669,4.45812977,-1.95133578,0.656273 µm.
16.50000000,0.28699442,0.05033561,4.37113669,4.45812977,-1.95133578,0.656273 µm.
17.05000000,0.31050716,0.05572580,4.51922296,4.61573261,-2.09088473,0.656273 µm.
17.05000000,0.31050716,0.05572580,4.51922296,4.61573261,-2.09088473,0.656273 µm.
17.60000000,0.33511792,0.06136086,4.66751608,4.77426617,-2.23594749,0.656273 µm.
17.60000000,0.33511792,0.06136086,4.66751608,4.77426617,-2.23594749,0.656273 µm.
18.15000000,0.36085271,0.06724647,4.81601858,4.93376820,-2.38660619,0.656273 µm.
18.15000000,0.36085271,0.06724647,4.81601858,4.93376820,-2.38660619,0.656273 µm.
18.70000000,0.38773716,0.07338834,4.96473267,5.09427728,-2.54294369,0.656273 µm.
18.70000000,0.38773716,0.07338834,4.96473267,5.09427728,-2.54294369,0.656273 µm.
19.25000000,0.41579634,0.07979215,5.11366028,5.25583283,-2.70504328,0.656273 µm.
19.25000000,0.41579634,0.07979215,5.11366028,5.25583283,-2.70504328,0.656273 µm.
19.80000000,0.44505462,0.08646352,5.26280305,5.41847521,-2.87298841,0.656273 µm.
19.80000000,0.44505462,0.08646352,5.26280305,5.41847521,-2.87298841,0.656273 µm.
20.35000000,0.47553548,0.09340804,5.41216235,5.58224570,-3.04686240,0.656273 µm.
20.35000000,0.47553548,0.09340804,5.41216235,5.58224570,-3.04686240,0.656273 µm.
20.90000000,0.50726127,0.10063119,5.56173933,5.74718657,-3.22674809,0.656273 µm.
20.90000000,0.50726127,0.10063119,5.56173933,5.74718657,-3.22674809,0.656273 µm.
21.45000000,0.54025309,0.10813833,5.71153492,5.91334114,-3.41272752,0.656273 µm.
21.45000000,0.54025309,0.10813833,5.71153492,5.91334114,-3.41272752,0.656273 µm.
22.00000000,0.57453049,0.11593469,5.86154987,6.08075384,-3.60488155,0.656273 µm.
22.00000000,0.57453049,0.11593469,5.86154987,6.08075384,-3.60488155,0.656273 µm.
22.55000000,0.61011133,0.12402532,6.01178476,6.24947021,-3.80328954,0.656273 µm.
22.55000000,0.61011133,0.12402532,6.01178476,6.24947021,-3.80328954,0.656273 µm.
23.10000000,0.64701151,0.13241508,6.16224011,6.41953701,-4.00802890,0.656273 µm.
23.10000000,0.64701151,0.13241508,6.16224011,6.41953701,-4.00802890,0.656273 µm.
23.65000000,0.68524478,0.14110860,6.31291633,6.59100223,-4.21917476,0.656273 µm.
23.65000000,0.68524478,0.14110860,6.31291633,6.59100223,-4.21917476,0.656273 µm.
24.20000000,0.72482248,0.15011026,6.46381385,6.76391521,-4.43679954,0.656273 µm.
24.20000000,0.72482248,0.15011026,6.46381385,6.76391521,-4.43679954,0.656273 µm.
24.75000000,0.76575334,0.15942415,6.61493312,6.93832662,-4.66097254,0.656273 µm.
24.75000000,0.76575334,0.15942415,6.61493312,6.93832662,-4.66097254,0.656273 µm.
25.30000000,0.80804322,0.16905407,6.76627471,7.11428860,-4.89175952,0.656273 µm.
25.30000000,0.80804322,0.16905407,6.76627471,7.11428860,-4.89175952,0.656273 µm.
25.85000000,0.85169489,0.17900347,6.91783935,7.29185479,-5.12922228,0.656273 µm.
25.85000000,0.85169489,0.17900347,6.91783935,7.29185479,-5.12922228,0.656273 µm.
26.40000000,0.89670781,0.18927544,7.06962801,7.47108041,-5.37341827,0.656273 µm.
26.40000000,0.89670781,0.18927544,7.06962801,7.47108041,-5.37341827,0.656273 µm.
26.95000000,0.94307787,0.19987268,7.22164198,7.65202233,-5.62440010,0.656273 µm.
26.95000000,0.94307787,0.19987268,7.22164198,7.65202233,-5.62440010,0.656273 µm.
27.50000000,0.99079720,0.21079748,7.37388294,7.83473916,-5.88221517,0.656273 µm.
27.50000000,0.99079720,0.21079748,7.37388294,7.83473916,-5.88221517,0.656273 µm.
28.05000000,1.03985391,0.22205170,7.52635308,8.01929131,-6.14690523,0.656273 µm.
28.05000000,1.03985391,0.22205170,7.52635308,8.01929131,-6.14690523,0.656273 µm.
28.60000000,1.09023185,0.23363675,7.67905515,8.20574113,-6.41850597,0.656273 µm.
28.60000000,1.09023185,0.23363675,7.67905515,8.20574113,-6.41850597,0.656273 µm.
29.15000000,1.14191043,0.24555354,7.83199259,8.39415292,-6.69704659,0.656273 µm.
29.15000000,1.14191043,0.24555354,7.83199259,8.39415292,-6.69704659,0.656273 µm.
29.70000000,1.19486435,0.25780250,7.98516965,8.58459311,-6.98254944,0.656273 µm.
29.70000000,1.19486435,0.25780250,7.98516965,8.58459311,-6.98254944,0.656273 µm.
30.25000000,1.24906341,0.27038355,8.13859147,8.77713030,-7.27502955,0.656273 µm.
30.25000000,1.24906341,0.27038355,8.13859147,8.77713030,-7.27502955,0.656273 µm.
30.80000000,1.30447221,0.28329609,8.29226423,8.97183539,-7.57449432,0.656273 µm.
30.80000000,1.30447221,0.28329609,8.29226423,8.97183539,-7.57449432,0.656273 µm.
31.35000000,1.36104998,0.29653896,8.44619525,9.16878172,-7.88094308,0.656273 µm.
31.35000000,1.36104998,0.29653896,8.44619525,9.16878172,-7.88094308,0.656273 µm.
31.90000000,1.41875029,0.31011048,8.60039316,9.36804513,-8.19436673,0.656273 µm.
31.90000000,1.41875029,0.31011048,8.60039316,9.36804513,-8.19436673,0.656273 µm.
32.45000000,1.47752075,0.32400839,8.75486801,9.56970414,-8.51474735,0.656273 µm.
32.45000000,1.47752075,0.32400839,8.75486801,9.56970414,-8.51474735,0.656273 µm.
33.00000000,1.53730278,0.33822989,8.90963148,9.77384007,-8.84205786,0.656273 µm.
33.00000000,1.53730278,0.33822989,8.90963148,9.77384007,-8.84205786,0.656273 µm.
33.55000000,1.59803120,0.35277160,9.06469696,9.98053716,-9.17626161,0.656273 µm.
33.55000000,1.59803120,0.35277160,9.06469696,9.98053716,-9.17626161,0.656273 µm.
34.10000000,1.65963394,0.36762957,9.22007979,10.18988272,-9.51731199,0.656273 µm.
34.10000000,1.65963394,0.36762957,9.22007979,10.18988272,-9.51731199,0.656273 µm.
34.65000000,1.72203156,0.38279930,9.37579745,10.40196734,-9.86515206,0.656273 µm.
34.65000000,1.72203156,0.38279930,9.37579745,10.40196734,-9.86515206,0.656273 µm.
35.20000000,1.78513677,0.39827570,9.53186970,10.61688499,-10.21971410,0.656273 µm.
35.20000000,1.78513677,0.39827570,9.53186970,10.61688499,-10.21971410,0.656273 µm.
35.75000000,1.84885390,0.41405315,9.68831887,10.83473324,-10.58091920,0.656273 µm.
35.75000000,1.84885390,0.41405315,9.68831887,10.83473324,-10.58091920,0.656273 µm.
36.30000000,1.91307817,0.43012545,9.84517004,11.05561341,-10.94867673,0.656273 µm.
36.30000000,1.91307817,0.43012545,9.84517004,11.05561341,-10.94867673,0.656273 µm.
36.85000000,1.97769492,0.44648583,10.00245134,11.27963084,-11.32288379,0.656273 µm.
36.85000000,1.97769492,0.44648583,10.00245134,11.27963084,-11.32288379,0.656273 µm.
37.40000000,2.04257864,0.46312701,10.16019422,11.50689500,-11.70342464,0.656273 µm.
37.40000000,2.04257864,0.46312701,10.16019422,11.50689500,-11.70342464,0.656273 µm.
37.95000000,2.10759182,0.48004113,10.31843373,11.73751982,-12.09016996,0.656273 µm.
37.95000000,2.10759182,0.48004113,10.31843373,11.73751982,-12.09016996,0.656273 µm.
38.50000000,2.17258355,0.49721980,10.47720892,11.97162386,-12.48297603,0.656273 µm.
38.50000000,2.17258355,0.49721980,10.47720892,11.97162386,-12.48297603,0.656273 µm.
39.05000000,2.23738781,0.51465410,10.63656322,12.20933058,-12.88168380,0.656273 µm.
39.05000000,2.23738781,0.51465410,10.63656322,12.20933058,-12.88168380,0.656273 µm.
39.60000000,2.30182145,0.53233454,10.79654486,12.45076864,-13.28611772,0.656273 µm.
39.60000000,2.30182145,0.53233454,10.79654486,12.45076864,-13.28611772,0.656273 µm.
40.15000000,2.36568161,0.55025111,10.95720739,12.69607215,-13.69608439,0.656273 µm.
40.15000000,2.36568161,0.55025111,10.95720739,12.69607215,-13.69608439,0.656273 µm.
40.70000000,2.42874265,0.56839321,11.11861027,12.94538100,-14.11137096,0.656273 µm.
40.70000000,2.42874265,0.56839321,11.11861027,12.94538100,-14.11137096,0.656273 µm.
41.25000000,2.49075234,0.58674969,11.28081950,13.19884120,-14.53174314,0.656273 µm.
41.25000000,2.49075234,0.58674969,11.28081950,13.19884120,-14.53174314,0.656273 µm.
41.80000000,2.55142711,0.60530877,11.44390846,13.45660520,-14.95694282,0.656273 µm.
41.80000000,2.55142711,0.60530877,11.44390846,13.45660520,-14.95694282,0.656273 µm.
42.35000000,2.61044616,0.62405805,11.60795877,13.71883231,-15.38668519,0.656273 µm.
42.35000000,2.61044616,0.62405805,11.60795877,13.71883231,-15.38668519,0.656273 µm.
42.90000000,2.66744407,0.64298440,11.77306142,13.98568906,-15.82065516,0.656273 µm.
42.90000000,2.66744407,0.64298440,11.77306142,13.98568906,-15.82065516,0.656273 µm.
43.45000000,2.72200154,0.66207393,11.93931804,14.25734965,-16.25850299,0.656273 µm.
43.45000000,2.72200154,0.66207393,11.93931804,14.25734965,-16.25850299,0.656273 µm.
44.00000000,2.77363351,0.68131187,12.10684244,14.53399643,-16.69983890,0.656273 µm.
44.00000000,2.77363351,0.68131187,12.10684244,14.53399643,-16.69983890,0.656273 µm.
44.55000000,2.82177414,0.70068246,12.27576259,14.81582037,-17.14422633,0.656273 µm.
44.55000000,2.82177414,0.70068246,12.27576259,14.81582037,-17.14422633,0.656273 µm.
45.10000000,2.86575733,0.72016875,12.44622285,15.10302158,-17.59117352,0.656273 µm.
45.10000000,2.86575733,0.72016875,12.44622285,15.10302158,-17.59117352,0.656273 µm.
45.65000000,2.90479132,0.73975238,12.61838691,15.39580993,-18.04012286,0.656273 µm.
45.65000000,2.90479132,0.73975238,12.61838691,15.39580993,-18.04012286,0.656273 µm.
46.20000000,2.93792545,0.75941330,12.79244137,15.69440563,-18.49043745,0.656273 µm.
46.20000000,2.93792545,0.75941330,12.79244137,15.69440563,-18.49043745,0.656273 µm.
46.75000000,2.96400569,0.77912935,12.96860035,15.99903989,-18.94138373,0.656273 µm.
46.75000000,2.96400569,0.77912935,12.96860035,15.99903989,-18.94138373,0.656273 µm.
47.30000000,2.98161485,0.79887580,13.14711126,16.30995564,-19.39210904,0.656273 µm.
47.30000000,2.98161485,0.79887580,13.14711126,16.30995564,-19.39210904,0.656273 µm.
47.85000000,2.98899063,0.81862460,13.32826242,16.62740830,-19.84161225,0.656273 µm.
47.85000000,2.98899063,0.81862460,13.32826242,16.62740830,-19.84161225,0.656273 µm.
48.40000000,2.98391165,0.83834347,13.51239305,16.95166661,-20.28870458,0.656273 µm.
48.40000000,2.98391165,0.83834347,13.51239305,16.95166661,-20.28870458,0.656273 µm.
48.95000000,2.96353576,0.85799468,13.69990661,17.28301352,-20.73195687,0.656273 µm.
48.95000000,2.96353576,0.85799468,13.69990661,17.28301352,-20.73195687,0.656273 µm.
49.50000000,2.92416571,0.87753324,13.89128900,17.62174715,-21.16962704,0.656273 µm.
49.50000000,2.92416571,0.87753324,13.89128900,17.62174715,-21.16962704,0.656273 µm.
50.05000000,2.86090080,0.89690448,14.08713394,17.96818187,-21.59955839,0.656273 µm.
50.05000000,2.86090080,0.89690448,14.08713394,17.96818187,-21.59955839,0.656273 µm.
50.60000000,2.76710395,0.91604049,14.28817911,18.32264939,-22.01903339,0.656273 µm.
50.60000000,2.76710395,0.91604049,14.28817911,18.32264939,-22.01903339,0.656273 µm.
51.15000000,2.63355732,0.93485477,14.49535934,18.68550003,-22.42455744,0.656273 µm.
51.15000000,2.63355732,0.93485477,14.49535934,18.68550003,-22.42455744,0.656273 µm.
51.70000000,2.44706894,0.95323412,14.70988745,19.05710404,-22.81152782,0.656273 µm.
51.70000000,2.44706894,0.95323412,14.70988745,19.05710404,-22.81152782,0.656273 µm.
52.25000000,2.18805549,0.97102556,14.93338232,19.43785306,-23.17370504,0.656273 µm.
52.25000000,2.18805549,0.97102556,14.93338232,19.43785306,-23.17370504,0.656273 µm.
52.80000000,1.82608208,0.98801420,15.16808297,19.82816169,-23.50232360,0.656273 µm.
52.80000000,1.82608208,0.98801420,15.16808297,19.82816169,-23.50232360,0.656273 µm.
53.35000000,1.31096049,1.00388330,15.41723030,20.22846927,-23.78449356,0.656273 µm.
53.35000000,1.31096049,1.00388330,15.41723030,20.22846927,-23.78449356,0.656273 µm.
53.90000000,0.55304368,1.01813541,15.68581048,20.63924167,-24.00006388,0.656273 µm.
53.90000000,0.55304368,1.01813541,15.68581048,20.63924167,-24.00006388,0.656273 µm.
