Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.40151851,0.30268189,0.24831634,10.97263022,10.96161693,0.10047137,0.587562 µm.
7.40151851,0.30268189,0.24831634,10.97263022,10.96161693,0.10047137,0.587562 µm.
7.54116980,0.29935995,0.24299096,11.18235444,11.17082553,0.10320559,0.587562 µm.
7.54116980,0.29935995,0.24299096,11.18235444,11.17082553,0.10320559,0.587562 µm.
7.68082109,0.29600875,0.23760595,11.39222126,11.38016918,0.10590427,0.587562 µm.
7.68082109,0.29600875,0.23760595,11.39222126,11.38016918,0.10590427,0.587562 µm.
7.82047239,0.29262996,0.23216373,11.60223247,11.58965050,0.10856214,0.587562 µm.
7.82047239,0.29262996,0.23216373,11.60223247,11.58965050,0.10856214,0.587562 µm.
7.96012368,0.28922530,0.22666678,11.81238982,11.79927212,0.11117375,0.587562 µm.
7.96012368,0.28922530,0.22666678,11.81238982,11.79927212,0.11117375,0.587562 µm.
8.09977497,0.28579648,0.22111764,12.02269499,12.00903668,0.11373354,0.587562 µm.
8.09977497,0.28579648,0.22111764,12.02269499,12.00903668,0.11373354,0.587562 µm.
8.23942626,0.28234522,0.21551892,12.23314961,12.21894682,0.11623576,0.587562 µm.
8.23942626,0.28234522,0.21551892,12.23314961,12.21894682,0.11623576,0.587562 µm.
8.37907756,0.27887324,0.20987329,12.44375525,12.42900518,0.11867456,0.587562 µm.
8.37907756,0.27887324,0.20987329,12.44375525,12.42900518,0.11867456,0.587562 µm.
8.51872885,0.27538228,0.20418350,12.65451343,12.63921443,0.12104391,0.587562 µm.
8.51872885,0.27538228,0.20418350,12.65451343,12.63921443,0.12104391,0.587562 µm.
8.65838014,0.27187409,0.19845235,12.86542558,12.84957721,0.12333761,0.587562 µm.
8.65838014,0.27187409,0.19845235,12.86542558,12.84957721,0.12333761,0.587562 µm.
8.79803144,0.26835040,0.19268272,13.07649308,13.06009622,0.12554932,0.587562 µm.
8.79803144,0.26835040,0.19268272,13.07649308,13.06009622,0.12554932,0.587562 µm.
8.93768273,0.26481297,0.18687756,13.28771725,13.27077411,0.12767255,0.587562 µm.
8.93768273,0.26481297,0.18687756,13.28771725,13.27077411,0.12767255,0.587562 µm.
9.07733402,0.26126353,0.18103990,13.49909932,13.48161358,0.12970062,0.587562 µm.
9.07733402,0.26126353,0.18103990,13.49909932,13.48161358,0.12970062,0.587562 µm.
9.21698531,0.25770383,0.17517284,13.71064047,13.69261733,0.13162669,0.587562 µm.
9.21698531,0.25770383,0.17517284,13.71064047,13.69261733,0.13162669,0.587562 µm.
9.35663661,0.25413560,0.16927955,13.92234179,13.90378805,0.13344376,0.587562 µm.
9.35663661,0.25413560,0.16927955,13.92234179,13.90378805,0.13344376,0.587562 µm.
9.49628790,0.25056055,0.16336328,14.13420429,14.11512845,0.13514463,0.587562 µm.
9.49628790,0.25056055,0.16336328,14.13420429,14.11512845,0.13514463,0.587562 µm.
9.63593919,0.24698040,0.15742737,14.34622893,14.32664126,0.13672195,0.587562 µm.
9.63593919,0.24698040,0.15742737,14.34622893,14.32664126,0.13672195,0.587562 µm.
9.77559048,0.24339685,0.15147521,14.55841655,14.53832920,0.13816818,0.587562 µm.
9.77559048,0.24339685,0.15147521,14.55841655,14.53832920,0.13816818,0.587562 µm.
9.91524178,0.23981157,0.14551030,14.77076793,14.75019501,0.13947558,0.587562 µm.
9.91524178,0.23981157,0.14551030,14.77076793,14.75019501,0.13947558,0.587562 µm.
10.05489307,0.23622623,0.13953621,14.98328376,14.96224143,0.14063624,0.587562 µm.
10.05489307,0.23622623,0.13953621,14.98328376,14.96224143,0.14063624,0.587562 µm.
10.19454436,0.23264246,0.13355661,15.19596464,15.17447121,0.14164206,0.587562 µm.
10.19454436,0.23264246,0.13355661,15.19596464,15.17447121,0.14164206,0.587562 µm.
10.33419565,0.22906186,0.12757522,15.40881108,15.38688712,0.14248472,0.587562 µm.
10.33419565,0.22906186,0.12757522,15.40881108,15.38688712,0.14248472,0.587562 µm.
10.47384695,0.22548601,0.12159589,15.62182350,15.59949193,0.14315573,0.587562 µm.
10.47384695,0.22548601,0.12159589,15.62182350,15.59949193,0.14315573,0.587562 µm.
10.61349824,0.22191646,0.11562254,15.83500221,15.81228843,0.14364637,0.587562 µm.
10.61349824,0.22191646,0.11562254,15.83500221,15.81228843,0.14364637,0.587562 µm.
10.75314953,0.21835470,0.10965917,16.04834742,16.02527939,0.14394774,0.587562 µm.
10.75314953,0.21835470,0.10965917,16.04834742,16.02527939,0.14394774,0.587562 µm.
10.89280082,0.21480219,0.10370990,16.26185926,16.23846764,0.14405071,0.587562 µm.
10.89280082,0.21480219,0.10370990,16.26185926,16.23846764,0.14405071,0.587562 µm.
11.03245212,0.21126034,0.09777892,16.47553774,16.45185596,0.14394594,0.587562 µm.
11.03245212,0.21126034,0.09777892,16.47553774,16.45185596,0.14394594,0.587562 µm.
11.17210341,0.20773052,0.09187052,16.68938276,16.66544719,0.14362388,0.587562 µm.
11.17210341,0.20773052,0.09187052,16.68938276,16.66544719,0.14362388,0.587562 µm.
11.31175470,0.20421402,0.08598910,16.90339410,16.87924416,0.14307474,0.587562 µm.
11.31175470,0.20421402,0.08598910,16.90339410,16.87924416,0.14307474,0.587562 µm.
11.45140600,0.20071209,0.08013915,17.11757144,17.09324971,0.14228853,0.587562 µm.
11.45140600,0.20071209,0.08013915,17.11757144,17.09324971,0.14228853,0.587562 µm.
11.59105729,0.19722590,0.07432528,17.33191434,17.30746668,0.14125499,0.587562 µm.
11.59105729,0.19722590,0.07432528,17.33191434,17.30746668,0.14125499,0.587562 µm.
11.73070858,0.19375655,0.06855217,17.54642224,17.52189795,0.13996366,0.587562 µm.
11.73070858,0.19375655,0.06855217,17.54642224,17.52189795,0.13996366,0.587562 µm.
11.87035987,0.19030506,0.06282463,17.76109444,17.73654639,0.13840383,0.587562 µm.
11.87035987,0.19030506,0.06282463,17.76109444,17.73654639,0.13840383,0.587562 µm.
12.01001117,0.18687237,0.05714758,17.97593013,17.95141487,0.13656453,0.587562 µm.
12.01001117,0.18687237,0.05714758,17.97593013,17.95141487,0.13656453,0.587562 µm.
12.14966246,0.18345933,0.05152604,18.19092836,18.16650630,0.13443456,0.587562 µm.
12.14966246,0.18345933,0.05152604,18.19092836,18.16650630,0.13443456,0.587562 µm.
12.28931375,0.18006668,0.04596515,18.40608804,18.38182358,0.13200246,0.587562 µm.
12.28931375,0.18006668,0.04596515,18.40608804,18.38182358,0.13200246,0.587562 µm.
12.42896504,0.17669507,0.04047015,18.62140794,18.59736963,0.12925651,0.587562 µm.
12.42896504,0.17669507,0.04047015,18.62140794,18.59736963,0.12925651,0.587562 µm.
12.56861634,0.17334502,0.03504642,18.83688671,18.81314738,0.12618474,0.587562 µm.
12.56861634,0.17334502,0.03504642,18.83688671,18.81314738,0.12618474,0.587562 µm.
12.70826763,0.17001697,0.02969943,19.05252281,19.02915978,0.12277490,0.587562 µm.
12.70826763,0.17001697,0.02969943,19.05252281,19.02915978,0.12277490,0.587562 µm.
12.84791892,0.16671118,0.02443480,19.26831459,19.24540977,0.11901446,0.587562 µm.
12.84791892,0.16671118,0.02443480,19.26831459,19.24540977,0.11901446,0.587562 µm.
12.98757021,0.16342781,0.01925825,19.48426023,19.46190032,0.11489065,0.587562 µm.
12.98757021,0.16342781,0.01925825,19.48426023,19.46190032,0.11489065,0.587562 µm.
13.12722151,0.16016686,0.01417564,19.70035773,19.67863442,0.11039038,0.587562 µm.
13.12722151,0.16016686,0.01417564,19.70035773,19.67863442,0.11039038,0.587562 µm.
13.26687280,0.15692820,0.00919294,19.91660497,19.89561504,0.10550029,0.587562 µm.
13.26687280,0.15692820,0.00919294,19.91660497,19.89561504,0.10550029,0.587562 µm.
13.40652409,0.15371151,0.00431628,20.13299962,20.11284520,0.10020674,0.587562 µm.
13.40652409,0.15371151,0.00431628,20.13299962,20.11284520,0.10020674,0.587562 µm.
13.54617538,0.15051631,-0.00044810,20.34953920,20.33032790,0.09449577,0.587562 µm.
13.54617538,0.15051631,-0.00044810,20.34953920,20.33032790,0.09449577,0.587562 µm.
13.68582668,0.14734193,-0.00509383,20.56622105,20.54806619,0.08835314,0.587562 µm.
13.68582668,0.14734193,-0.00509383,20.56622105,20.54806619,0.08835314,0.587562 µm.
13.82547797,0.14418753,-0.00961439,20.78304233,20.76606310,0.08176431,0.587562 µm.
13.82547797,0.14418753,-0.00961439,20.78304233,20.76606310,0.08176431,0.587562 µm.
13.96512926,0.14105205,-0.01400311,21.00000000,20.98432169,0.07471440,0.587562 µm.
13.96512926,0.14105205,-0.01400311,21.00000000,20.98432169,0.07471440,0.587562 µm.
0.00000000,0.52387658,0.52387658,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.52387658,0.52387658,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.13965129,0.52383859,0.52381195,0.20539552,0.20539402,0.00073223,0.656273 µm.
0.13965129,0.52383859,0.52381195,0.20539552,0.20539402,0.00073223,0.656273 µm.
0.27930259,0.52369215,0.52361809,0.41079409,0.41079047,0.00088073,0.656273 µm.
0.27930259,0.52369215,0.52361809,0.41079409,0.41079047,0.00088073,0.656273 µm.
0.41895388,0.52343731,0.52329503,0.61619876,0.61619181,0.00112810,0.656273 µm.
0.41895388,0.52343731,0.52329503,0.61619876,0.61619181,0.00112810,0.656273 µm.
0.55860517,0.52307415,0.52284287,0.82161258,0.82160047,0.00147417,0.656273 µm.
0.55860517,0.52307415,0.52284287,0.82161258,0.82160047,0.00147417,0.656273 µm.
0.69825646,0.52260279,0.52226174,1.02703860,1.02701889,0.00191867,0.656273 µm.
0.69825646,0.52260279,0.52226174,1.02703860,1.02701889,0.00191867,0.656273 µm.
0.83790776,0.52202337,0.52155177,1.23247985,1.23244952,0.00246127,0.656273 µm.
0.83790776,0.52202337,0.52155177,1.23247985,1.23244952,0.00246127,0.656273 µm.
0.97755905,0.52133608,0.52071317,1.43793939,1.43789479,0.00310144,0.656273 µm.
0.97755905,0.52133608,0.52071317,1.43793939,1.43789479,0.00310144,0.656273 µm.
1.11721034,0.52054114,0.51974616,1.64342024,1.64335715,0.00383897,0.656273 µm.
1.11721034,0.52054114,0.51974616,1.64342024,1.64335715,0.00383897,0.656273 µm.
1.25686163,0.51963881,0.51865100,1.84892545,1.84883905,0.00467318,0.656273 µm.
1.25686163,0.51963881,0.51865100,1.84892545,1.84883905,0.00467318,0.656273 µm.
1.39651293,0.51862937,0.51742797,2.05445804,2.05434292,0.00560343,0.656273 µm.
1.39651293,0.51862937,0.51742797,2.05445804,2.05434292,0.00560343,0.656273 µm.
1.53616422,0.51751315,0.51607742,2.26002103,2.25987122,0.00662902,0.656273 µm.
1.53616422,0.51751315,0.51607742,2.26002103,2.25987122,0.00662902,0.656273 µm.
1.67581551,0.51629051,0.51459970,2.46561744,2.46542639,0.00774918,0.656273 µm.
1.67581551,0.51629051,0.51459970,2.46561744,2.46542639,0.00774918,0.656273 µm.
1.81546680,0.51496183,0.51299522,2.67125028,2.67101088,0.00896306,0.656273 µm.
1.81546680,0.51496183,0.51299522,2.67125028,2.67101088,0.00896306,0.656273 µm.
1.95511810,0.51352756,0.51126440,2.87692255,2.87662713,0.01026973,0.656273 µm.
1.95511810,0.51352756,0.51126440,2.87692255,2.87662713,0.01026973,0.656273 µm.
2.09476939,0.51198814,0.50940773,3.08263725,3.08227760,0.01166818,0.656273 µm.
2.09476939,0.51198814,0.50940773,3.08263725,3.08227760,0.01166818,0.656273 µm.
2.23442068,0.51034408,0.50742570,3.28839736,3.28796475,0.01315733,0.656273 µm.
2.23442068,0.51034408,0.50742570,3.28839736,3.28796475,0.01315733,0.656273 µm.
2.37407197,0.50859591,0.50531887,3.49420585,3.49369102,0.01473602,0.656273 µm.
2.37407197,0.50859591,0.50531887,3.49420585,3.49369102,0.01473602,0.656273 µm.
2.51372327,0.50674418,0.50308780,3.70006569,3.69945887,0.01640302,0.656273 µm.
2.51372327,0.50674418,0.50308780,3.70006569,3.69945887,0.01640302,0.656273 µm.
2.65337456,0.50478950,0.50073312,3.90597984,3.90527076,0.01815700,0.656273 µm.
2.65337456,0.50478950,0.50073312,3.90597984,3.90527076,0.01815700,0.656273 µm.
2.79302585,0.50273250,0.49825548,4.11195124,4.11112916,0.01999658,0.656273 µm.
2.79302585,0.50273250,0.49825548,4.11195124,4.11112916,0.01999658,0.656273 µm.
2.93267715,0.50057385,0.49565557,4.31798282,4.31703651,0.02192027,0.656273 µm.
2.93267715,0.50057385,0.49565557,4.31798282,4.31703651,0.02192027,0.656273 µm.
3.07232844,0.49831424,0.49293412,4.52407749,4.52299530,0.02392652,0.656273 µm.
3.07232844,0.49831424,0.49293412,4.52407749,4.52299530,0.02392652,0.656273 µm.
3.21197973,0.49595442,0.49009190,4.73023817,4.72900798,0.02601369,0.656273 µm.
3.21197973,0.49595442,0.49009190,4.73023817,4.72900798,0.02601369,0.656273 µm.
3.35163102,0.49349513,0.48712970,4.93646773,4.93507702,0.02818006,0.656273 µm.
3.35163102,0.49349513,0.48712970,4.93646773,4.93507702,0.02818006,0.656273 µm.
3.49128232,0.49093720,0.48404837,5.14276906,5.14120491,0.03042381,0.656273 µm.
3.49128232,0.49093720,0.48404837,5.14276906,5.14120491,0.03042381,0.656273 µm.
3.63093361,0.48828144,0.48084879,5.34914500,5.34739410,0.03274307,0.656273 µm.
3.63093361,0.48828144,0.48084879,5.34914500,5.34739410,0.03274307,0.656273 µm.
3.77058490,0.48552873,0.47753190,5.55559841,5.55364709,0.03513586,0.656273 µm.
3.77058490,0.48552873,0.47753190,5.55559841,5.55364709,0.03513586,0.656273 µm.
3.91023619,0.48267996,0.47409863,5.76213210,5.75996635,0.03760010,0.656273 µm.
3.91023619,0.48267996,0.47409863,5.76213210,5.75996635,0.03760010,0.656273 µm.
4.04988749,0.47973606,0.47055001,5.96874889,5.96635437,0.04013366,0.656273 µm.
4.04988749,0.47973606,0.47055001,5.96874889,5.96635437,0.04013366,0.656273 µm.
4.18953878,0.47669800,0.46688706,6.17545154,6.17281363,0.04273429,0.656273 µm.
4.18953878,0.47669800,0.46688706,6.17545154,6.17281363,0.04273429,0.656273 µm.
4.32919007,0.47356678,0.46311088,6.38224284,6.37934664,0.04539966,0.656273 µm.
4.32919007,0.47356678,0.46311088,6.38224284,6.37934664,0.04539966,0.656273 µm.
4.46884136,0.47034341,0.45922258,6.58912551,6.58595587,0.04812736,0.656273 µm.
4.46884136,0.47034341,0.45922258,6.58912551,6.58595587,0.04812736,0.656273 µm.
4.60849266,0.46702896,0.45522334,6.79610230,6.79264383,0.05091487,0.656273 µm.
4.60849266,0.46702896,0.45522334,6.79610230,6.79264383,0.05091487,0.656273 µm.
4.74814395,0.46362452,0.45111437,7.00317588,6.99941303,0.05375958,0.656273 µm.
4.74814395,0.46362452,0.45111437,7.00317588,6.99941303,0.05375958,0.656273 µm.
4.88779524,0.46013122,0.44689691,7.21034894,7.20626596,0.05665879,0.656273 µm.
4.88779524,0.46013122,0.44689691,7.21034894,7.20626596,0.05665879,0.656273 µm.
5.02744653,0.45655019,0.44257227,7.41762413,7.41320514,0.05960971,0.656273 µm.
5.02744653,0.45655019,0.44257227,7.41762413,7.41320514,0.05960971,0.656273 µm.
5.16709783,0.45288262,0.43814180,7.62500407,7.62023308,0.06260943,0.656273 µm.
5.16709783,0.45288262,0.43814180,7.62500407,7.62023308,0.06260943,0.656273 µm.
5.30674912,0.44912973,0.43360686,7.83249135,7.82735231,0.06565497,0.656273 µm.
5.30674912,0.44912973,0.43360686,7.83249135,7.82735231,0.06565497,0.656273 µm.
5.44640041,0.44529275,0.42896891,8.04008856,8.03456534,0.06874322,0.656273 µm.
5.44640041,0.44529275,0.42896891,8.04008856,8.03456534,0.06874322,0.656273 µm.
5.58605170,0.44137295,0.42422941,8.24779822,8.24187470,0.07187098,0.656273 µm.
5.58605170,0.44137295,0.42422941,8.24779822,8.24187470,0.07187098,0.656273 µm.
5.72570300,0.43737163,0.41938990,8.45562284,8.44928292,0.07503496,0.656273 µm.
5.72570300,0.43737163,0.41938990,8.45562284,8.44928292,0.07503496,0.656273 µm.
5.86535429,0.43329012,0.41445194,8.66356491,8.65679255,0.07823174,0.656273 µm.
5.86535429,0.43329012,0.41445194,8.66356491,8.65679255,0.07823174,0.656273 µm.
6.00500558,0.42912977,0.40941716,8.87162687,8.86440612,0.08145780,0.656273 µm.
6.00500558,0.42912977,0.40941716,8.87162687,8.86440612,0.08145780,0.656273 µm.
6.14465688,0.42489195,0.40428724,9.07981113,9.07212617,0.08470951,0.656273 µm.
6.14465688,0.42489195,0.40428724,9.07981113,9.07212617,0.08470951,0.656273 µm.
6.28430817,0.42057809,0.39906389,9.28812007,9.27995527,0.08798315,0.656273 µm.
6.28430817,0.42057809,0.39906389,9.28812007,9.27995527,0.08798315,0.656273 µm.
6.42395946,0.41618960,0.39374888,9.49655603,9.48789597,0.09127485,0.656273 µm.
6.42395946,0.41618960,0.39374888,9.49655603,9.48789597,0.09127485,0.656273 µm.
6.56361075,0.41172795,0.38834405,9.70512132,9.69595082,0.09458066,0.656273 µm.
6.56361075,0.41172795,0.38834405,9.70512132,9.69595082,0.09458066,0.656273 µm.
6.70326205,0.40719460,0.38285126,9.91381820,9.90412241,0.09789648,0.656273 µm.
6.70326205,0.40719460,0.38285126,9.91381820,9.90412241,0.09789648,0.656273 µm.
6.84291334,0.40259108,0.37727244,10.12264889,10.11241330,0.10121810,0.656273 µm.
6.84291334,0.40259108,0.37727244,10.12264889,10.11241330,0.10121810,0.656273 µm.
6.98256463,0.39791890,0.37160959,10.33161559,10.32082607,0.10454120,0.656273 µm.
6.98256463,0.39791890,0.37160959,10.33161559,10.32082607,0.10454120,0.656273 µm.
7.12221592,0.39317962,0.36586474,10.54072042,10.52936331,0.10786135,0.656273 µm.
7.12221592,0.39317962,0.36586474,10.54072042,10.52936331,0.10786135,0.656273 µm.
7.26186722,0.38837480,0.36003998,10.74996550,10.73802761,0.11117397,0.656273 µm.
7.26186722,0.38837480,0.36003998,10.74996550,10.73802761,0.11117397,0.656273 µm.
7.40151851,0.38350604,0.35413746,10.95935286,10.94682156,0.11447433,0.656273 µm.
7.40151851,0.38350604,0.35413746,10.95935286,10.94682156,0.11447433,0.656273 µm.
7.54116980,0.37857493,0.34815941,11.16888452,11.15574778,0.11775763,0.656273 µm.
7.54116980,0.37857493,0.34815941,11.16888452,11.15574778,0.11775763,0.656273 µm.
7.68082109,0.37358312,0.34210807,11.37856243,11.36480887,0.12101887,0.656273 µm.
7.68082109,0.37358312,0.34210807,11.37856243,11.36480887,0.12101887,0.656273 µm.
7.82047239,0.36853222,0.33598580,11.58838849,11.57400744,0.12425298,0.656273 µm.
7.82047239,0.36853222,0.33598580,11.58838849,11.57400744,0.12425298,0.656273 µm.
7.96012368,0.36342392,0.32979496,11.79836456,11.78334613,0.12745469,0.656273 µm.
7.96012368,0.36342392,0.32979496,11.79836456,11.78334613,0.12745469,0.656273 µm.
8.09977497,0.35825987,0.32353802,12.00849243,11.99282757,0.13061865,0.656273 µm.
8.09977497,0.35825987,0.32353802,12.00849243,11.99282757,0.13061865,0.656273 µm.
8.23942626,0.35304176,0.31721750,12.21877386,12.20245438,0.13373931,0.656273 µm.
8.23942626,0.35304176,0.31721750,12.21877386,12.20245438,0.13373931,0.656273 µm.
8.37907756,0.34777129,0.31083596,12.42921051,12.41222922,0.13681100,0.656273 µm.
8.37907756,0.34777129,0.31083596,12.42921051,12.41222922,0.13681100,0.656273 µm.
8.51872885,0.34245015,0.30439607,12.63980402,12.62215473,0.13982791,0.656273 µm.
8.51872885,0.34245015,0.30439607,12.63980402,12.62215473,0.13982791,0.656273 µm.
8.65838014,0.33708007,0.29790052,12.85055597,12.83223358,0.14278406,0.656273 µm.
8.65838014,0.33708007,0.29790052,12.85055597,12.83223358,0.14278406,0.656273 µm.
8.79803144,0.33166276,0.29135210,13.06146784,13.04246844,0.14567333,0.656273 µm.
8.79803144,0.33166276,0.29135210,13.06146784,13.04246844,0.14567333,0.656273 µm.
8.93768273,0.32619994,0.28475367,13.27254107,13.25286197,0.14848944,0.656273 µm.
8.93768273,0.32619994,0.28475367,13.27254107,13.25286197,0.14848944,0.656273 µm.
9.07733402,0.32069334,0.27810813,13.48377704,13.46341686,0.15122594,0.656273 µm.
9.07733402,0.32069334,0.27810813,13.48377704,13.46341686,0.15122594,0.656273 µm.
9.21698531,0.31514469,0.27141849,13.69517705,13.67413581,0.15387622,0.656273 µm.
9.21698531,0.31514469,0.27141849,13.69517705,13.67413581,0.15387622,0.656273 µm.
9.35663661,0.30955572,0.26468780,13.90674233,13.88502150,0.15643351,0.656273 µm.
9.35663661,0.30955572,0.26468780,13.90674233,13.88502150,0.15643351,0.656273 µm.
9.49628790,0.30392813,0.25791922,14.11847403,14.09607665,0.15889086,0.656273 µm.
9.49628790,0.30392813,0.25791922,14.11847403,14.09607665,0.15889086,0.656273 µm.
9.63593919,0.29826366,0.25111595,14.33037324,14.30730397,0.16124116,0.656273 µm.
9.63593919,0.29826366,0.25111595,14.33037324,14.30730397,0.16124116,0.656273 µm.
9.77559048,0.29256400,0.24428129,14.54244095,14.51870619,0.16347709,0.656273 µm.
9.77559048,0.29256400,0.24428129,14.54244095,14.51870619,0.16347709,0.656273 µm.
9.91524178,0.28683086,0.23741861,14.75467809,14.73028603,0.16559120,0.656273 µm.
9.91524178,0.28683086,0.23741861,14.75467809,14.73028603,0.16559120,0.656273 µm.
10.05489307,0.28106591,0.23053137,14.96708550,14.94204624,0.16757582,0.656273 µm.
10.05489307,0.28106591,0.23053137,14.96708550,14.94204624,0.16757582,0.656273 µm.
10.19454436,0.27527082,0.22362310,15.17966393,15.15398957,0.16942310,0.656273 µm.
10.19454436,0.27527082,0.22362310,15.17966393,15.15398957,0.16942310,0.656273 µm.
10.33419565,0.26944723,0.21669742,15.39241404,15.36611877,0.17112499,0.656273 µm.
10.33419565,0.26944723,0.21669742,15.39241404,15.36611877,0.17112499,0.656273 µm.
10.47384695,0.26359678,0.20975803,15.60533642,15.57843662,0.17267328,0.656273 µm.
10.47384695,0.26359678,0.20975803,15.60533642,15.57843662,0.17267328,0.656273 µm.
10.61349824,0.25772105,0.20280873,15.81843154,15.79094590,0.17405952,0.656273 µm.
10.61349824,0.25772105,0.20280873,15.81843154,15.79094590,0.17405952,0.656273 µm.
10.75314953,0.25182161,0.19585340,16.03169979,16.00364938,0.17527508,0.656273 µm.
10.75314953,0.25182161,0.19585340,16.03169979,16.00364938,0.17527508,0.656273 µm.
10.89280082,0.24589999,0.18889601,16.24514145,16.21654987,0.17631112,0.656273 µm.
10.89280082,0.24589999,0.18889601,16.24514145,16.21654987,0.17631112,0.656273 µm.
11.03245212,0.23995769,0.18194062,16.45875671,16.42965018,0.17715858,0.656273 µm.
11.03245212,0.23995769,0.18194062,16.45875671,16.42965018,0.17715858,0.656273 µm.
11.17210341,0.23399617,0.17499139,16.67254565,16.64295312,0.17780819,0.656273 µm.
11.17210341,0.23399617,0.17499139,16.67254565,16.64295312,0.17780819,0.656273 µm.
11.31175470,0.22801683,0.16805257,16.88650824,16.85646151,0.17825048,0.656273 µm.
11.31175470,0.22801683,0.16805257,16.88650824,16.85646151,0.17825048,0.656273 µm.
11.45140600,0.22202104,0.16112851,17.10064433,17.07017821,0.17847573,0.656273 µm.
11.45140600,0.22202104,0.16112851,17.10064433,17.07017821,0.17847573,0.656273 µm.
11.59105729,0.21601009,0.15422367,17.31495368,17.28410604,0.17847400,0.656273 µm.
11.59105729,0.21601009,0.15422367,17.31495368,17.28410604,0.17847400,0.656273 µm.
11.73070858,0.20998523,0.14734259,17.52943591,17.49824789,0.17823514,0.656273 µm.
11.73070858,0.20998523,0.14734259,17.52943591,17.49824789,0.17823514,0.656273 µm.
11.87035987,0.20394765,0.14048992,17.74409053,17.71260660,0.17774873,0.656273 µm.
11.87035987,0.20394765,0.14048992,17.74409053,17.71260660,0.17774873,0.656273 µm.
12.01001117,0.19789845,0.13367044,17.95891692,17.92718507,0.17700413,0.656273 µm.
12.01001117,0.19789845,0.13367044,17.95891692,17.92718507,0.17700413,0.656273 µm.
12.14966246,0.19183867,0.12688900,18.17391434,18.14198618,0.17599047,0.656273 µm.
12.14966246,0.19183867,0.12688900,18.17391434,18.14198618,0.17599047,0.656273 µm.
12.28931375,0.18576926,0.12015058,18.38908191,18.35701283,0.17469659,0.656273 µm.
12.28931375,0.18576926,0.12015058,18.38908191,18.35701283,0.17469659,0.656273 µm.
12.42896504,0.17969108,0.11346028,18.60441861,18.57226795,0.17311110,0.656273 µm.
12.42896504,0.17969108,0.11346028,18.60441861,18.57226795,0.17311110,0.656273 µm.
12.56861634,0.17360492,0.10682329,18.81992330,18.78775446,0.17122236,0.656273 µm.
12.56861634,0.17360492,0.10682329,18.81992330,18.78775446,0.17122236,0.656273 µm.
12.70826763,0.16751143,0.10024495,19.03559468,19.00347530,0.16901846,0.656273 µm.
12.70826763,0.16751143,0.10024495,19.03559468,19.00347530,0.16901846,0.656273 µm.
12.84791892,0.16141118,0.09373067,19.25143130,19.21943341,0.16648721,0.656273 µm.
12.84791892,0.16141118,0.09373067,19.25143130,19.21943341,0.16648721,0.656273 µm.
12.98757021,0.15530462,0.08728603,19.46743158,19.43563175,0.16361615,0.656273 µm.
12.98757021,0.15530462,0.08728603,19.46743158,19.43563175,0.16361615,0.656273 µm.
13.12722151,0.14919207,0.08091671,19.68359377,19.65207331,0.16039256,0.656273 µm.
13.12722151,0.14919207,0.08091671,19.68359377,19.65207331,0.16039256,0.656273 µm.
13.26687280,0.14307373,0.07462850,19.89991596,19.86876106,0.15680342,0.656273 µm.
13.26687280,0.14307373,0.07462850,19.89991596,19.86876106,0.15680342,0.656273 µm.
13.40652409,0.13694965,0.06842735,20.11639608,20.08569802,0.15283543,0.656273 µm.
13.40652409,0.13694965,0.06842735,20.11639608,20.08569802,0.15283543,0.656273 µm.
13.54617538,0.13081974,0.06231933,20.33303189,20.30288718,0.14847499,0.656273 µm.
13.54617538,0.13081974,0.06231933,20.33303189,20.30288718,0.14847499,0.656273 µm.
13.68582668,0.12468374,0.05631062,20.54982098,20.52033158,0.14370820,0.656273 µm.
13.68582668,0.12468374,0.05631062,20.54982098,20.52033158,0.14370820,0.656273 µm.
13.82547797,0.11854125,0.05040756,20.76676075,20.73803424,0.13852088,0.656273 µm.
13.82547797,0.11854125,0.05040756,20.76676075,20.73803424,0.13852088,0.656273 µm.
13.96512926,0.11239166,0.04461663,20.98384845,20.95599824,0.13289852,0.656273 µm.
13.96512926,0.11239166,0.04461663,20.98384845,20.95599824,0.13289852,0.656273 µm.
