Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.40000000,0.00328014,0.00093958,2.45256567,2.45188568,0.02773332,0.486133 µm.
5.40000000,0.00328014,0.00093958,2.45256567,2.45188568,0.02773332,0.486133 µm.
5.58000000,0.00241215,0.00005152,2.53487682,2.53412589,0.02963245,0.486133 µm.
5.58000000,0.00241215,0.00005152,2.53487682,2.53412589,0.02963245,0.486133 µm.
5.76000000,0.00150298,-0.00085948,2.61724329,2.61641661,0.03159622,0.486133 µm.
5.76000000,0.00150298,-0.00085948,2.61724329,2.61641661,0.03159622,0.486133 µm.
5.94000000,0.00055131,-0.00179280,2.69966694,2.69875949,0.03362486,0.486133 µm.
5.94000000,0.00055131,-0.00179280,2.69966694,2.69875949,0.03362486,0.486133 µm.
6.12000000,-0.00044426,-0.00274781,2.78214961,2.78115622,0.03571860,0.486133 µm.
6.12000000,-0.00044426,-0.00274781,2.78214961,2.78115622,0.03571860,0.486133 µm.
6.30000000,-0.00148517,-0.00372385,2.86469315,2.86360848,0.03787769,0.486133 µm.
6.30000000,-0.00148517,-0.00372385,2.86469315,2.86360848,0.03787769,0.486133 µm.
6.48000000,-0.00257296,-0.00472027,2.94729942,2.94611796,0.04010237,0.486133 µm.
6.48000000,-0.00257296,-0.00472027,2.94729942,2.94611796,0.04010237,0.486133 µm.
6.66000000,-0.00370920,-0.00573636,3.02997029,3.02868634,0.04239289,0.486133 µm.
6.66000000,-0.00370920,-0.00573636,3.02997029,3.02868634,0.04239289,0.486133 µm.
6.84000000,-0.00489554,-0.00677140,3.11270762,3.11131532,0.04474952,0.486133 µm.
6.84000000,-0.00489554,-0.00677140,3.11270762,3.11131532,0.04474952,0.486133 µm.
7.02000000,-0.00613372,-0.00782467,3.19551329,3.19400660,0.04717252,0.486133 µm.
7.02000000,-0.00613372,-0.00782467,3.19551329,3.19400660,0.04717252,0.486133 µm.
7.20000000,-0.00742552,-0.00889540,3.27838919,3.27676188,0.04966217,0.486133 µm.
7.20000000,-0.00742552,-0.00889540,3.27838919,3.27676188,0.04966217,0.486133 µm.
7.38000000,-0.00877282,-0.00998281,3.36133721,3.35958288,0.05221874,0.486133 µm.
7.38000000,-0.00877282,-0.00998281,3.36133721,3.35958288,0.05221874,0.486133 µm.
7.56000000,-0.01017757,-0.01108609,3.44435924,3.44247130,0.05484251,0.486133 µm.
7.56000000,-0.01017757,-0.01108609,3.44435924,3.44247130,0.05484251,0.486133 µm.
7.74000000,-0.01164178,-0.01220442,3.52745719,3.52542888,0.05753379,0.486133 µm.
7.74000000,-0.01164178,-0.01220442,3.52745719,3.52542888,0.05753379,0.486133 µm.
7.92000000,-0.01316758,-0.01333696,3.61063297,3.60845733,0.06029286,0.486133 µm.
7.92000000,-0.01316758,-0.01333696,3.61063297,3.60845733,0.06029286,0.486133 µm.
8.10000000,-0.01475716,-0.01448282,3.69388850,3.69155838,0.06312002,0.486133 µm.
8.10000000,-0.01475716,-0.01448282,3.69388850,3.69155838,0.06312002,0.486133 µm.
8.28000000,-0.01641280,-0.01564112,3.77722570,3.77473378,0.06601559,0.486133 µm.
8.28000000,-0.01641280,-0.01564112,3.77722570,3.77473378,0.06601559,0.486133 µm.
8.46000000,-0.01813687,-0.01681094,3.86064651,3.85798527,0.06897988,0.486133 µm.
8.46000000,-0.01813687,-0.01681094,3.86064651,3.85798527,0.06897988,0.486133 µm.
8.64000000,-0.01993186,-0.01799132,3.94415287,3.94131460,0.07201320,0.486133 µm.
8.64000000,-0.01993186,-0.01799132,3.94415287,3.94131460,0.07201320,0.486133 µm.
8.82000000,-0.02180032,-0.01918132,4.02774673,4.02472353,0.07511587,0.486133 µm.
8.82000000,-0.02180032,-0.01918132,4.02774673,4.02472353,0.07511587,0.486133 µm.
9.00000000,-0.02374493,-0.02037994,4.11143006,4.10821381,0.07828823,0.486133 µm.
9.00000000,-0.02374493,-0.02037994,4.11143006,4.10821381,0.07828823,0.486133 µm.
9.18000000,-0.02576846,-0.02158616,4.19520481,4.19178722,0.08153060,0.486133 µm.
9.18000000,-0.02576846,-0.02158616,4.19520481,4.19178722,0.08153060,0.486133 µm.
9.36000000,-0.02787380,-0.02279895,4.27907296,4.27544553,0.08484331,0.486133 µm.
9.36000000,-0.02787380,-0.02279895,4.27907296,4.27544553,0.08484331,0.486133 µm.
9.54000000,-0.03006395,-0.02401724,4.36303650,4.35919053,0.08822672,0.486133 µm.
9.54000000,-0.03006395,-0.02401724,4.36303650,4.35919053,0.08822672,0.486133 µm.
9.72000000,-0.03234202,-0.02523995,4.44709743,4.44302401,0.09168115,0.486133 µm.
9.72000000,-0.03234202,-0.02523995,4.44709743,4.44302401,0.09168115,0.486133 µm.
9.90000000,-0.03471124,-0.02646597,4.53125774,4.52694777,0.09520695,0.486133 µm.
9.90000000,-0.03471124,-0.02646597,4.53125774,4.52694777,0.09520695,0.486133 µm.
10.08000000,-0.03717497,-0.02769415,4.61551944,4.61096360,0.09880448,0.486133 µm.
10.08000000,-0.03717497,-0.02769415,4.61551944,4.61096360,0.09880448,0.486133 µm.
10.26000000,-0.03973672,-0.02892334,4.69988457,4.69507333,0.10247407,0.486133 µm.
10.26000000,-0.03973672,-0.02892334,4.69988457,4.69507333,0.10247407,0.486133 µm.
10.44000000,-0.04240010,-0.03015234,4.78435514,4.77927878,0.10621609,0.486133 µm.
10.44000000,-0.04240010,-0.03015234,4.78435514,4.77927878,0.10621609,0.486133 µm.
10.62000000,-0.04516889,-0.03137995,4.86893320,4.86358176,0.11003089,0.486133 µm.
10.62000000,-0.04516889,-0.03137995,4.86893320,4.86358176,0.11003089,0.486133 µm.
10.80000000,-0.04804699,-0.03260491,4.95362081,4.94798413,0.11391881,0.486133 µm.
10.80000000,-0.04804699,-0.03260491,4.95362081,4.94798413,0.11391881,0.486133 µm.
10.98000000,-0.05103847,-0.03382596,5.03842003,5.03248772,0.11788022,0.486133 µm.
10.98000000,-0.05103847,-0.03382596,5.03842003,5.03248772,0.11788022,0.486133 µm.
11.16000000,-0.05414756,-0.03504181,5.12333292,5.11709439,0.12191548,0.486133 µm.
11.16000000,-0.05414756,-0.03504181,5.12333292,5.11709439,0.12191548,0.486133 µm.
11.34000000,-0.05737864,-0.03625113,5.20836156,5.20180599,0.12602492,0.486133 µm.
11.34000000,-0.05737864,-0.03625113,5.20836156,5.20180599,0.12602492,0.486133 µm.
11.52000000,-0.06073625,-0.03745258,5.29350806,5.28662441,0.13020891,0.486133 µm.
11.52000000,-0.06073625,-0.03745258,5.29350806,5.28662441,0.13020891,0.486133 µm.
11.70000000,-0.06422514,-0.03864479,5.37877452,5.37155151,0.13446780,0.486133 µm.
11.70000000,-0.06422514,-0.03864479,5.37877452,5.37155151,0.13446780,0.486133 µm.
11.88000000,-0.06785022,-0.03982634,5.46416305,5.45658920,0.13880193,0.486133 µm.
11.88000000,-0.06785022,-0.03982634,5.46416305,5.45658920,0.13880193,0.486133 µm.
12.06000000,-0.07161657,-0.04099581,5.54967577,5.54173936,0.14321165,0.486133 µm.
12.06000000,-0.07161657,-0.04099581,5.54967577,5.54173936,0.14321165,0.486133 µm.
12.24000000,-0.07552952,-0.04215173,5.63531483,5.62700390,0.14769730,0.486133 µm.
12.24000000,-0.07552952,-0.04215173,5.63531483,5.62700390,0.14769730,0.486133 µm.
12.42000000,-0.07959454,-0.04329263,5.72108238,5.71238475,0.15225921,0.486133 µm.
12.42000000,-0.07959454,-0.04329263,5.72108238,5.71238475,0.15225921,0.486133 µm.
12.60000000,-0.08381738,-0.04441699,5.80698057,5.79788382,0.15689770,0.486133 µm.
12.60000000,-0.08381738,-0.04441699,5.80698057,5.79788382,0.15689770,0.486133 µm.
12.78000000,-0.08820395,-0.04552325,5.89301157,5.88350306,0.16161311,0.486133 µm.
12.78000000,-0.08820395,-0.04552325,5.89301157,5.88350306,0.16161311,0.486133 µm.
12.96000000,-0.09276044,-0.04660986,5.97917757,5.96924440,0.16640573,0.486133 µm.
12.96000000,-0.09276044,-0.04660986,5.97917757,5.96924440,0.16640573,0.486133 µm.
13.14000000,-0.09749324,-0.04767520,6.06548076,6.05510982,0.17127587,0.486133 µm.
13.14000000,-0.09749324,-0.04767520,6.06548076,6.05510982,0.17127587,0.486133 µm.
13.32000000,-0.10240902,-0.04871765,6.15192336,6.14110128,0.17622382,0.486133 µm.
13.32000000,-0.10240902,-0.04871765,6.15192336,6.14110128,0.17622382,0.486133 µm.
13.50000000,-0.10751469,-0.04973555,6.23850758,6.22722075,0.18124985,0.486133 µm.
13.50000000,-0.10751469,-0.04973555,6.23850758,6.22722075,0.18124985,0.486133 µm.
13.68000000,-0.11281744,-0.05072720,6.32523565,6.31347023,0.18635423,0.486133 µm.
13.68000000,-0.11281744,-0.05072720,6.32523565,6.31347023,0.18635423,0.486133 µm.
13.86000000,-0.11832473,-0.05169090,6.41210981,6.39985171,0.19153719,0.486133 µm.
13.86000000,-0.11832473,-0.05169090,6.41210981,6.39985171,0.19153719,0.486133 µm.
14.04000000,-0.12404433,-0.05262489,6.49913232,6.48636722,0.19679898,0.486133 µm.
14.04000000,-0.12404433,-0.05262489,6.49913232,6.48636722,0.19679898,0.486133 µm.
14.22000000,-0.12998429,-0.05352740,6.58630545,6.57301877,0.20213980,0.486133 µm.
14.22000000,-0.12998429,-0.05352740,6.58630545,6.57301877,0.20213980,0.486133 µm.
14.40000000,-0.13615301,-0.05439661,6.67363148,6.65980839,0.20755983,0.486133 µm.
14.40000000,-0.13615301,-0.05439661,6.67363148,6.65980839,0.20755983,0.486133 µm.
14.58000000,-0.14255918,-0.05523070,6.76111270,6.74673815,0.21305923,0.486133 µm.
14.58000000,-0.14255918,-0.05523070,6.76111270,6.74673815,0.21305923,0.486133 µm.
14.76000000,-0.14921187,-0.05602780,6.84875140,6.83381009,0.21863814,0.486133 µm.
14.76000000,-0.14921187,-0.05602780,6.84875140,6.83381009,0.21863814,0.486133 µm.
14.94000000,-0.15612049,-0.05678602,6.93654992,6.92102629,0.22429667,0.486133 µm.
14.94000000,-0.15612049,-0.05678602,6.93654992,6.92102629,0.22429667,0.486133 µm.
15.12000000,-0.16329484,-0.05750343,7.02451057,7.00838883,0.23003488,0.486133 µm.
15.12000000,-0.16329484,-0.05750343,7.02451057,7.00838883,0.23003488,0.486133 µm.
15.30000000,-0.17074509,-0.05817808,7.11263569,7.09589981,0.23585281,0.486133 µm.
15.30000000,-0.17074509,-0.05817808,7.11263569,7.09589981,0.23585281,0.486133 µm.
15.48000000,-0.17848183,-0.05880798,7.20092764,7.18356135,0.24175046,0.486133 µm.
15.48000000,-0.17848183,-0.05880798,7.20092764,7.18356135,0.24175046,0.486133 µm.
15.66000000,-0.18651608,-0.05939114,7.28938877,7.27137556,0.24772780,0.486133 µm.
15.66000000,-0.18651608,-0.05939114,7.28938877,7.27137556,0.24772780,0.486133 µm.
15.84000000,-0.19485929,-0.05992551,7.37802147,7.35934458,0.25378471,0.486133 µm.
15.84000000,-0.19485929,-0.05992551,7.37802147,7.35934458,0.25378471,0.486133 µm.
16.02000000,-0.20352338,-0.06040904,7.46682811,7.44747056,0.25992108,0.486133 µm.
16.02000000,-0.20352338,-0.06040904,7.46682811,7.44747056,0.25992108,0.486133 µm.
16.20000000,-0.21252076,-0.06083962,7.55581108,7.53575567,0.26613669,0.486133 µm.
16.20000000,-0.21252076,-0.06083962,7.55581108,7.53575567,0.26613669,0.486133 µm.
16.38000000,-0.22186433,-0.06121514,7.64497280,7.62420209,0.27243130,0.486133 µm.
16.38000000,-0.22186433,-0.06121514,7.64497280,7.62420209,0.27243130,0.486133 µm.
16.56000000,-0.23156753,-0.06153345,7.73431568,7.71281201,0.27880458,0.486133 µm.
16.56000000,-0.23156753,-0.06153345,7.73431568,7.71281201,0.27880458,0.486133 µm.
16.74000000,-0.24164436,-0.06179240,7.82384214,7.80158763,0.28525614,0.486133 µm.
16.74000000,-0.24164436,-0.06179240,7.82384214,7.80158763,0.28525614,0.486133 µm.
16.92000000,-0.25210938,-0.06198978,7.91355462,7.89053119,0.29178552,0.486133 µm.
16.92000000,-0.25210938,-0.06198978,7.91355462,7.89053119,0.29178552,0.486133 µm.
17.10000000,-0.26297776,-0.06212338,8.00345555,7.97964491,0.29839216,0.486133 µm.
17.10000000,-0.26297776,-0.06212338,8.00345555,7.97964491,0.29839216,0.486133 µm.
17.28000000,-0.27426530,-0.06219097,8.09354738,8.06893105,0.30507542,0.486133 µm.
17.28000000,-0.27426530,-0.06219097,8.09354738,8.06893105,0.30507542,0.486133 µm.
17.46000000,-0.28598848,-0.06219028,8.18383257,8.15839189,0.31183455,0.486133 µm.
17.46000000,-0.28598848,-0.06219028,8.18383257,8.15839189,0.31183455,0.486133 µm.
17.64000000,-0.29816444,-0.06211905,8.27431358,8.24802969,0.31866871,0.486133 µm.
17.64000000,-0.29816444,-0.06211905,8.27431358,8.24802969,0.31866871,0.486133 µm.
17.82000000,-0.31081108,-0.06197497,8.36499287,8.33784677,0.32557692,0.486133 µm.
17.82000000,-0.31081108,-0.06197497,8.36499287,8.33784677,0.32557692,0.486133 µm.
18.00000000,-0.32394703,-0.06175574,8.45587292,8.42784544,0.33255811,0.486133 µm.
18.00000000,-0.32394703,-0.06175574,8.45587292,8.42784544,0.33255811,0.486133 µm.
0.00000000,0.01115612,0.01115612,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.01115612,0.01115612,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.18000000,0.01114577,0.01113901,0.08146402,0.08146399,0.00002605,0.587562 µm.
0.18000000,0.01114577,0.01113901,0.08146402,0.08146399,0.00002605,0.587562 µm.
0.36000000,0.01111189,0.01108769,0.16292977,0.16292960,0.00010417,0.587562 µm.
0.36000000,0.01111189,0.01108769,0.16292977,0.16292960,0.00010417,0.587562 µm.
0.54000000,0.01105444,0.01100219,0.24439899,0.24439842,0.00023439,0.587562 µm.
0.54000000,0.01105444,0.01100219,0.24439899,0.24439842,0.00023439,0.587562 µm.
0.72000000,0.01097333,0.01088255,0.32587342,0.32587206,0.00041670,0.587562 µm.
0.72000000,0.01097333,0.01088255,0.32587342,0.32587206,0.00041670,0.587562 µm.
0.90000000,0.01086845,0.01072883,0.40735479,0.40735214,0.00065114,0.587562 µm.
0.90000000,0.01086845,0.01072883,0.40735479,0.40735214,0.00065114,0.587562 µm.
1.08000000,0.01073963,0.01054112,0.48884484,0.48884026,0.00093771,0.587562 µm.
1.08000000,0.01073963,0.01054112,0.48884484,0.48884026,0.00093771,0.587562 µm.
1.26000000,0.01058669,0.01031952,0.57034531,0.57033803,0.00127644,0.587562 µm.
1.26000000,0.01058669,0.01031952,0.57034531,0.57033803,0.00127644,0.587562 µm.
1.44000000,0.01040941,0.01006414,0.65185794,0.65184707,0.00166736,0.587562 µm.
1.44000000,0.01040941,0.01006414,0.65185794,0.65184707,0.00166736,0.587562 µm.
1.62000000,0.01020752,0.00977513,0.73338446,0.73336898,0.00211049,0.587562 µm.
1.62000000,0.01020752,0.00977513,0.73338446,0.73336898,0.00211049,0.587562 µm.
1.80000000,0.00998074,0.00945263,0.81492662,0.81490538,0.00260588,0.587562 µm.
1.80000000,0.00998074,0.00945263,0.81492662,0.81490538,0.00260588,0.587562 µm.
1.98000000,0.00972874,0.00909682,0.89648615,0.89645788,0.00315357,0.587562 µm.
1.98000000,0.00972874,0.00909682,0.89648615,0.89645788,0.00315357,0.587562 µm.
2.16000000,0.00945114,0.00870789,0.97806481,0.97802810,0.00375360,0.587562 µm.
2.16000000,0.00945114,0.00870789,0.97806481,0.97802810,0.00375360,0.587562 µm.
2.34000000,0.00914755,0.00828604,1.05966434,1.05961765,0.00440601,0.587562 µm.
2.34000000,0.00914755,0.00828604,1.05966434,1.05961765,0.00440601,0.587562 µm.
2.52000000,0.00881752,0.00783152,1.14128648,1.14122815,0.00511087,0.587562 µm.
2.52000000,0.00881752,0.00783152,1.14128648,1.14122815,0.00511087,0.587562 µm.
2.70000000,0.00846057,0.00734456,1.22293299,1.22286123,0.00586823,0.587562 µm.
2.70000000,0.00846057,0.00734456,1.22293299,1.22286123,0.00586823,0.587562 µm.
2.88000000,0.00807620,0.00682543,1.30460561,1.30451849,0.00667814,0.587562 µm.
2.88000000,0.00807620,0.00682543,1.30460561,1.30451849,0.00667814,0.587562 µm.
3.06000000,0.00766384,0.00627441,1.38630610,1.38620157,0.00754067,0.587562 µm.
3.06000000,0.00766384,0.00627441,1.38630610,1.38620157,0.00754067,0.587562 µm.
3.24000000,0.00722289,0.00569181,1.46803622,1.46791209,0.00845590,0.587562 µm.
3.24000000,0.00722289,0.00569181,1.46803622,1.46791209,0.00845590,0.587562 µm.
3.42000000,0.00675272,0.00507794,1.54979772,1.54965168,0.00942389,0.587562 µm.
3.42000000,0.00675272,0.00507794,1.54979772,1.54965168,0.00942389,0.587562 µm.
3.60000000,0.00625266,0.00443316,1.63159237,1.63142197,0.01044472,0.587562 µm.
3.60000000,0.00625266,0.00443316,1.63159237,1.63142197,0.01044472,0.587562 µm.
3.78000000,0.00572197,0.00375780,1.71342193,1.71322459,0.01151847,0.587562 µm.
3.78000000,0.00572197,0.00375780,1.71342193,1.71322459,0.01151847,0.587562 µm.
3.96000000,0.00515990,0.00305226,1.79528816,1.79506117,0.01264522,0.587562 µm.
3.96000000,0.00515990,0.00305226,1.79528816,1.79506117,0.01264522,0.587562 µm.
4.14000000,0.00456564,0.00231694,1.87719285,1.87693336,0.01382506,0.587562 µm.
4.14000000,0.00456564,0.00231694,1.87719285,1.87693336,0.01382506,0.587562 µm.
4.32000000,0.00393833,0.00155223,1.95913776,1.95884279,0.01505808,0.587562 µm.
4.32000000,0.00393833,0.00155223,1.95913776,1.95884279,0.01505808,0.587562 µm.
4.50000000,0.00327708,0.00075860,2.04112466,2.04079111,0.01634437,0.587562 µm.
4.50000000,0.00327708,0.00075860,2.04112466,2.04079111,0.01634437,0.587562 µm.
4.68000000,0.00258093,-0.00006352,2.12315535,2.12277996,0.01768404,0.587562 µm.
4.68000000,0.00258093,-0.00006352,2.12315535,2.12277996,0.01768404,0.587562 µm.
4.86000000,0.00184888,-0.00091365,2.20523161,2.20481099,0.01907717,0.587562 µm.
4.86000000,0.00184888,-0.00091365,2.20523161,2.20481099,0.01907717,0.587562 µm.
5.04000000,0.00107990,-0.00179130,2.28735522,2.28688587,0.02052388,0.587562 µm.
5.04000000,0.00107990,-0.00179130,2.28735522,2.28688587,0.02052388,0.587562 µm.
5.22000000,0.00027288,-0.00269594,2.36952799,2.36900623,0.02202427,0.587562 µm.
5.22000000,0.00027288,-0.00269594,2.36952799,2.36900623,0.02202427,0.587562 µm.
5.40000000,-0.00057334,-0.00362705,2.45175169,2.45117374,0.02357845,0.587562 µm.
5.40000000,-0.00057334,-0.00362705,2.45175169,2.45117374,0.02357845,0.587562 µm.
5.58000000,-0.00145995,-0.00458407,2.53402815,2.53339008,0.02518653,0.587562 µm.
5.58000000,-0.00145995,-0.00458407,2.53402815,2.53339008,0.02518653,0.587562 µm.
5.76000000,-0.00238822,-0.00556642,2.61635916,2.61565690,0.02684863,0.587562 µm.
5.76000000,-0.00238822,-0.00556642,2.61635916,2.61565690,0.02684863,0.587562 µm.
5.94000000,-0.00335948,-0.00657353,2.69874654,2.69797587,0.02856486,0.587562 µm.
5.94000000,-0.00335948,-0.00657353,2.69874654,2.69797587,0.02856486,0.587562 µm.
6.12000000,-0.00437510,-0.00760476,2.78119211,2.78034868,0.03033534,0.587562 µm.
6.12000000,-0.00437510,-0.00760476,2.78119211,2.78034868,0.03033534,0.587562 µm.
6.30000000,-0.00543653,-0.00865949,2.86369767,2.86277700,0.03216020,0.587562 µm.
6.30000000,-0.00543653,-0.00865949,2.86369767,2.86277700,0.03216020,0.587562 µm.
6.48000000,-0.00654526,-0.00973705,2.94626507,2.94526252,0.03403955,0.587562 µm.
6.48000000,-0.00654526,-0.00973705,2.94626507,2.94526252,0.03403955,0.587562 µm.
6.66000000,-0.00770288,-0.01083678,3.02889613,3.02780692,0.03597352,0.587562 µm.
6.66000000,-0.00770288,-0.01083678,3.02889613,3.02780692,0.03597352,0.587562 µm.
6.84000000,-0.00891101,-0.01195798,3.11159269,3.11041191,0.03796224,0.587562 µm.
6.84000000,-0.00891101,-0.01195798,3.11159269,3.11041191,0.03796224,0.587562 µm.
7.02000000,-0.01017137,-0.01309992,3.19435660,3.19307918,0.04000584,0.587562 µm.
7.02000000,-0.01017137,-0.01309992,3.19435660,3.19307918,0.04000584,0.587562 µm.
7.20000000,-0.01148574,-0.01426187,3.27718970,3.27581043,0.04210444,0.587562 µm.
7.20000000,-0.01148574,-0.01426187,3.27718970,3.27581043,0.04210444,0.587562 µm.
7.38000000,-0.01285596,-0.01544306,3.36009384,3.35860738,0.04425818,0.587562 µm.
7.38000000,-0.01285596,-0.01544306,3.36009384,3.35860738,0.04425818,0.587562 µm.
7.56000000,-0.01428398,-0.01664271,3.44307089,3.44147174,0.04646718,0.587562 µm.
7.56000000,-0.01428398,-0.01664271,3.44307089,3.44147174,0.04646718,0.587562 µm.
7.74000000,-0.01577179,-0.01786002,3.52612272,3.52440522,0.04873158,0.587562 µm.
7.74000000,-0.01577179,-0.01786002,3.52612272,3.52440522,0.04873158,0.587562 µm.
7.92000000,-0.01732150,-0.01909416,3.60925120,3.60740957,0.05105150,0.587562 µm.
7.92000000,-0.01732150,-0.01909416,3.60925120,3.60740957,0.05105150,0.587562 µm.
8.10000000,-0.01893527,-0.02034428,3.69245821,3.69048649,0.05342709,0.587562 µm.
8.10000000,-0.01893527,-0.02034428,3.69245821,3.69048649,0.05342709,0.587562 µm.
8.28000000,-0.02061537,-0.02160952,3.77574564,3.77363774,0.05585846,0.587562 µm.
8.28000000,-0.02061537,-0.02160952,3.77574564,3.77363774,0.05585846,0.587562 µm.
8.46000000,-0.02236416,-0.02288896,3.85911538,3.85686506,0.05834574,0.587562 µm.
8.46000000,-0.02236416,-0.02288896,3.85911538,3.85686506,0.05834574,0.587562 µm.
8.64000000,-0.02418407,-0.02418171,3.94256932,3.94017019,0.06088908,0.587562 µm.
8.64000000,-0.02418407,-0.02418171,3.94256932,3.94017019,0.06088908,0.587562 µm.
8.82000000,-0.02607767,-0.02548681,4.02610939,4.02355490,0.06348858,0.587562 µm.
