Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
12.69000000,-0.10162099,-0.06588200,5.69444430,5.69416669,0.00487526,0.587562 µm.
12.69000000,-0.10162099,-0.06588200,5.69444430,5.69416669,0.00487526,0.587562 µm.
12.96000000,-0.10628753,-0.06898592,5.81954788,5.81950776,0.00068944,0.587562 µm.
12.96000000,-0.10628753,-0.06898592,5.81954788,5.81950776,0.00068944,0.587562 µm.
13.23000000,-0.11092411,-0.07201604,5.94488343,5.94512099,-0.00399581,0.587562 µm.
13.23000000,-0.11092411,-0.07201604,5.94488343,5.94512099,-0.00399581,0.587562 µm.
13.50000000,-0.11552269,-0.07496227,6.07045364,6.07101285,-0.00921107,0.587562 µm.
13.50000000,-0.11552269,-0.07496227,6.07045364,6.07101285,-0.00921107,0.587562 µm.
13.77000000,-0.12007511,-0.07781420,6.19626105,6.19718989,-0.01498809,0.587562 µm.
13.77000000,-0.12007511,-0.07781420,6.19626105,6.19718989,-0.01498809,0.587562 µm.
14.04000000,-0.12457306,-0.08056102,6.32230799,6.32365871,-0.02135979,0.587562 µm.
14.04000000,-0.12457306,-0.08056102,6.32230799,6.32365871,-0.02135979,0.587562 µm.
14.31000000,-0.12900813,-0.08319151,6.44859659,6.45042595,-0.02836031,0.587562 µm.
14.31000000,-0.12900813,-0.08319151,6.44859659,6.45042595,-0.02836031,0.587562 µm.
14.58000000,-0.13337180,-0.08569410,6.57512877,6.57749832,-0.03602506,0.587562 µm.
14.58000000,-0.13337180,-0.08569410,6.57512877,6.57749832,-0.03602506,0.587562 µm.
14.85000000,-0.13765548,-0.08805675,6.70190623,6.70488258,-0.04439073,0.587562 µm.
14.85000000,-0.13765548,-0.08805675,6.70190623,6.70488258,-0.04439073,0.587562 µm.
15.12000000,-0.14185050,-0.09026705,6.82893045,6.83258557,-0.05349537,0.587562 µm.
15.12000000,-0.14185050,-0.09026705,6.82893045,6.83258557,-0.05349537,0.587562 µm.
15.39000000,-0.14594815,-0.09231210,6.95620266,6.96061418,-0.06337834,0.587562 µm.
15.39000000,-0.14594815,-0.09231210,6.95620266,6.96061418,-0.06337834,0.587562 µm.
15.66000000,-0.14993971,-0.09417858,7.08372381,7.08897536,-0.07408045,0.587562 µm.
15.66000000,-0.14993971,-0.09417858,7.08372381,7.08897536,-0.07408045,0.587562 µm.
15.93000000,-0.15381645,-0.09585266,7.21149463,7.21767613,-0.08564389,0.587562 µm.
15.93000000,-0.15381645,-0.09585266,7.21149463,7.21767613,-0.08564389,0.587562 µm.
16.20000000,-0.15756971,-0.09732007,7.33951554,7.34672358,-0.09811236,0.587562 µm.
16.20000000,-0.15756971,-0.09732007,7.33951554,7.34672358,-0.09811236,0.587562 µm.
16.47000000,-0.16119091,-0.09856601,7.46778667,7.47612487,-0.11153103,0.587562 µm.
16.47000000,-0.16119091,-0.09856601,7.46778667,7.47612487,-0.11153103,0.587562 µm.
16.74000000,-0.16467161,-0.09957516,7.59630787,7.60588723,-0.12594659,0.587562 µm.
16.74000000,-0.16467161,-0.09957516,7.59630787,7.60588723,-0.12594659,0.587562 µm.
17.01000000,-0.16800357,-0.10033167,7.72507866,7.73601795,-0.14140730,0.587562 µm.
17.01000000,-0.16800357,-0.10033167,7.72507866,7.73601795,-0.14140730,0.587562 µm.
17.28000000,-0.17117880,-0.10081914,7.85409822,7.86652442,-0.15796300,0.587562 µm.
17.28000000,-0.17117880,-0.10081914,7.85409822,7.86652442,-0.15796300,0.587562 µm.
17.55000000,-0.17418968,-0.10102061,7.98336542,7.99741408,-0.17566513,0.587562 µm.
17.55000000,-0.17418968,-0.10102061,7.98336542,7.99741408,-0.17566513,0.587562 µm.
17.82000000,-0.17702902,-0.10091851,8.11287873,8.12869447,-0.19456674,0.587562 µm.
17.82000000,-0.17702902,-0.10091851,8.11287873,8.12869447,-0.19456674,0.587562 µm.
18.09000000,-0.17969018,-0.10049468,8.24263631,8.26037319,-0.21472252,0.587562 µm.
18.09000000,-0.17969018,-0.10049468,8.24263631,8.26037319,-0.21472252,0.587562 µm.
18.36000000,-0.18216723,-0.09973035,8.37263589,8.39245793,-0.23618879,0.587562 µm.
18.36000000,-0.18216723,-0.09973035,8.37263589,8.39245793,-0.23618879,0.587562 µm.
18.63000000,-0.18445507,-0.09860607,8.50287483,8.52495647,-0.25902352,0.587562 µm.
18.63000000,-0.18445507,-0.09860607,8.50287483,8.52495647,-0.25902352,0.587562 µm.
18.90000000,-0.18654966,-0.09710177,8.63335009,8.65787667,-0.28328630,0.587562 µm.
18.90000000,-0.18654966,-0.09710177,8.63335009,8.65787667,-0.28328630,0.587562 µm.
19.17000000,-0.18844825,-0.09519670,8.76405822,8.79122648,-0.30903831,0.587562 µm.
19.17000000,-0.18844825,-0.09519670,8.76405822,8.79122648,-0.30903831,0.587562 µm.
19.44000000,-0.19014960,-0.09286940,8.89499533,8.92501392,-0.33634231,0.587562 µm.
19.44000000,-0.19014960,-0.09286940,8.89499533,8.92501392,-0.33634231,0.587562 µm.
19.71000000,-0.19165438,-0.09009773,9.02615711,9.05924715,-0.36526257,0.587562 µm.
19.71000000,-0.19165438,-0.09009773,9.02615711,9.05924715,-0.36526257,0.587562 µm.
19.98000000,-0.19296556,-0.08685882,9.15753882,9.19393436,-0.39586477,0.587562 µm.
19.98000000,-0.19296556,-0.08685882,9.15753882,9.19393436,-0.39586477,0.587562 µm.
20.25000000,-0.19408887,-0.08312909,9.28913528,9.32908390,-0.42821594,0.587562 µm.
20.25000000,-0.19408887,-0.08312909,9.28913528,9.32908390,-0.42821594,0.587562 µm.
20.52000000,-0.19503341,-0.07888419,9.42094086,9.46470417,-0.46238430,0.587562 µm.
20.52000000,-0.19503341,-0.07888419,9.42094086,9.46470417,-0.46238430,0.587562 µm.
20.79000000,-0.19581240,-0.07409907,9.55294953,9.60080369,-0.49843910,0.587562 µm.
20.79000000,-0.19581240,-0.07409907,9.55294953,9.60080369,-0.49843910,0.587562 µm.
21.06000000,-0.19644405,-0.06874793,9.68515482,9.73739109,-0.53645038,0.587562 µm.
21.06000000,-0.19644405,-0.06874793,9.68515482,9.73739109,-0.53645038,0.587562 µm.
21.33000000,-0.19695270,-0.06280425,9.81754986,9.87447509,-0.57648871,0.587562 µm.
21.33000000,-0.19695270,-0.06280425,9.81754986,9.87447509,-0.57648871,0.587562 µm.
21.60000000,-0.19737020,-0.05624080,9.95012742,10.01206453,-0.61862482,0.587562 µm.
21.60000000,-0.19737020,-0.05624080,9.95012742,10.01206453,-0.61862482,0.587562 µm.
21.87000000,-0.19773761,-0.04902966,10.08287993,10.15016836,-0.66292918,0.587562 µm.
21.87000000,-0.19773761,-0.04902966,10.08287993,10.15016836,-0.66292918,0.587562 µm.
22.14000000,-0.19810747,-0.04114232,10.21579956,10.28879562,-0.70947138,0.587562 µm.
22.14000000,-0.19810747,-0.04114232,10.21579956,10.28879562,-0.70947138,0.587562 µm.
22.41000000,-0.19854648,-0.03254967,10.34887828,10.42795550,-0.75831950,0.587562 µm.
22.41000000,-0.19854648,-0.03254967,10.34887828,10.42795550,-0.75831950,0.587562 µm.
22.68000000,-0.19913912,-0.02322215,10.48210796,10.56765729,-0.80953914,0.587562 µm.
22.68000000,-0.19913912,-0.02322215,10.48210796,10.56765729,-0.80953914,0.587562 µm.
22.95000000,-0.19999224,-0.01312985,10.61548053,10.70791039,-0.86319232,0.587562 µm.
22.95000000,-0.19999224,-0.01312985,10.61548053,10.70791039,-0.86319232,0.587562 µm.
23.22000000,-0.20124100,-0.00224269,10.74898812,10.84872435,-0.91933604,0.587562 µm.
23.22000000,-0.20124100,-0.00224269,10.74898812,10.84872435,-0.91933604,0.587562 µm.
23.49000000,-0.20305676,0.00946933,10.88262333,10.99010884,-0.97802037,0.587562 µm.
23.49000000,-0.20305676,0.00946933,10.88262333,10.99010884,-0.97802037,0.587562 µm.
23.76000000,-0.20565755,0.02203584,11.01637953,11.13207363,-1.03928612,0.587562 µm.
23.76000000,-0.20565755,0.02203584,11.01637953,11.13207363,-1.03928612,0.587562 µm.
24.03000000,-0.20932220,0.03548564,11.15025128,11.27462866,-1.10316164,0.587562 µm.
24.03000000,-0.20932220,0.03548564,11.15025128,11.27462866,-1.10316164,0.587562 µm.
24.30000000,-0.21440955,0.04984615,11.28423487,11.41778398,-1.16965876,0.587562 µm.
24.30000000,-0.21440955,0.04984615,11.28423487,11.41778398,-1.16965876,0.587562 µm.
24.57000000,-0.22138519,0.06514255,11.41832910,11.56154980,-1.23876728,0.587562 µm.
24.57000000,-0.22138519,0.06514255,11.41832910,11.56154980,-1.23876728,0.587562 µm.
24.84000000,-0.23085916,0.08139671,11.55253629,11.70593645,-1.31044761,0.587562 µm.
24.84000000,-0.23085916,0.08139671,11.55253629,11.70593645,-1.31044761,0.587562 µm.
25.11000000,-0.24364004,0.09862561,11.68686366,11.85095442,-1.38462066,0.587562 µm.
25.11000000,-0.24364004,0.09862561,11.68686366,11.85095442,-1.38462066,0.587562 µm.
25.38000000,-0.26081451,0.11683913,11.82132537,11.99661434,-1.46115372,0.587562 µm.
25.38000000,-0.26081451,0.11683913,11.82132537,11.99661434,-1.46115372,0.587562 µm.
25.65000000,-0.28386714,0.13603680,11.95594529,12.14292700,-1.53984053,0.587562 µm.
25.65000000,-0.28386714,0.13603680,11.95594529,12.14292700,-1.53984053,0.587562 µm.
25.92000000,-0.31486589,0.15620305,12.09076118,12.28990334,-1.62037204,0.587562 µm.
25.92000000,-0.31486589,0.15620305,12.09076118,12.28990334,-1.62037204,0.587562 µm.
26.19000000,-0.35675955,0.17729997,12.22583083,12.43755445,-1.70229297,0.587562 µm.
26.19000000,-0.35675955,0.17729997,12.22583083,12.43755445,-1.70229297,0.587562 µm.
26.46000000,-0.41387329,0.19925592,12.36124169,12.58589159,-1.78493434,0.587562 µm.
26.46000000,-0.41387329,0.19925592,12.36124169,12.58589159,-1.78493434,0.587562 µm.
26.73000000,-0.49277553,0.22194702,12.49712624,12.73492620,-1.86730530,0.587562 µm.
26.73000000,-0.49277553,0.22194702,12.49712624,12.73492620,-1.86730530,0.587562 µm.
27.00000000,-0.60388534,0.24516548,12.63368806,12.88466986,-1.94791020,0.587562 µm.
27.00000000,-0.60388534,0.24516548,12.63368806,12.88466986,-1.94791020,0.587562 µm.
0.00000000,0.08257257,0.08257257,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.08257257,0.08257257,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.27000000,0.08249271,0.08250829,0.11912840,0.11912823,0.00013963,0.656273 µm.
0.27000000,0.08249271,0.08250829,0.11912840,0.11912823,0.00013963,0.656273 µm.
0.54000000,0.08224910,0.08231550,0.23826241,0.23826176,0.00027359,0.656273 µm.
0.54000000,0.08224910,0.08231550,0.23826241,0.23826176,0.00027359,0.656273 µm.
0.81000000,0.08184198,0.08199444,0.35740764,0.35740586,0.00049616,0.656273 µm.
0.81000000,0.08184198,0.08199444,0.35740764,0.35740586,0.00049616,0.656273 µm.
1.08000000,0.08127173,0.08154545,0.47656969,0.47656585,0.00080644,0.656273 µm.
1.08000000,0.08127173,0.08154545,0.47656969,0.47656585,0.00080644,0.656273 µm.
1.35000000,0.08053891,0.08096903,0.59575417,0.59574701,0.00120301,0.656273 µm.
1.35000000,0.08053891,0.08096903,0.59575417,0.59574701,0.00120301,0.656273 µm.
1.62000000,0.07964420,0.08026583,0.71496668,0.71495464,0.00168412,0.656273 µm.
1.62000000,0.07964420,0.08026583,0.71496668,0.71495464,0.00168412,0.656273 µm.
1.89000000,0.07858848,0.07943664,0.83421280,0.83419405,0.00224760,0.656273 µm.
1.89000000,0.07858848,0.07943664,0.83421280,0.83419405,0.00224760,0.656273 µm.
2.16000000,0.07737274,0.07848239,0.95349811,0.95347055,0.00289087,0.656273 µm.
2.16000000,0.07737274,0.07848239,0.95349811,0.95347055,0.00289087,0.656273 µm.
2.43000000,0.07599818,0.07740415,1.07282820,1.07278946,0.00361097,0.656273 µm.
2.43000000,0.07599818,0.07740415,1.07282820,1.07278946,0.00361097,0.656273 µm.
2.70000000,0.07446610,0.07620317,1.19220861,1.19215610,0.00440453,0.656273 µm.
2.70000000,0.07446610,0.07620317,1.19220861,1.19215610,0.00440453,0.656273 µm.
2.97000000,0.07277800,0.07488080,1.31164490,1.31157581,0.00526774,0.656273 µm.
2.97000000,0.07277800,0.07488080,1.31164490,1.31157581,0.00526774,0.656273 µm.
3.24000000,0.07093552,0.07343858,1.43114260,1.43105392,0.00619640,0.656273 µm.
3.24000000,0.07093552,0.07343858,1.43114260,1.43105392,0.00619640,0.656273 µm.
3.51000000,0.06894047,0.07187817,1.55070723,1.55059580,0.00718588,0.656273 µm.
3.51000000,0.06894047,0.07187817,1.55070723,1.55059580,0.00718588,0.656273 µm.
3.78000000,0.06679480,0.07020142,1.67034428,1.67020681,0.00823112,0.656273 µm.
3.78000000,0.06679480,0.07020142,1.67034428,1.67020681,0.00823112,0.656273 µm.
4.05000000,0.06450063,0.06841029,1.79005925,1.78989232,0.00932661,0.656273 µm.
4.05000000,0.06450063,0.06841029,1.79005925,1.78989232,0.00932661,0.656273 µm.
4.32000000,0.06206024,0.06650693,1.90985760,1.90965772,0.01046643,0.656273 µm.
4.32000000,0.06206024,0.06650693,1.90985760,1.90965772,0.01046643,0.656273 µm.
4.59000000,0.05947607,0.06449363,2.02974475,2.02950843,0.01164416,0.656273 µm.
4.59000000,0.05947607,0.06449363,2.02974475,2.02950843,0.01164416,0.656273 µm.
4.86000000,0.05675073,0.06237284,2.14972612,2.14944985,0.01285298,0.656273 µm.
4.86000000,0.05675073,0.06237284,2.14972612,2.14944985,0.01285298,0.656273 µm.
5.13000000,0.05388697,0.06014720,2.26980710,2.26948743,0.01408554,0.656273 µm.
5.13000000,0.05388697,0.06014720,2.26980710,2.26948743,0.01408554,0.656273 µm.
5.40000000,0.05088771,0.05781947,2.38999304,2.38962662,0.01533406,0.656273 µm.
5.40000000,0.05088771,0.05781947,2.38999304,2.38962662,0.01533406,0.656273 µm.
5.67000000,0.04775606,0.05539262,2.51028928,2.50987288,0.01659024,0.656273 µm.
5.67000000,0.04775606,0.05539262,2.51028928,2.50987288,0.01659024,0.656273 µm.
5.94000000,0.04449524,0.05286977,2.63070110,2.63023173,0.01784529,0.656273 µm.
5.94000000,0.04449524,0.05286977,2.63070110,2.63023173,0.01784529,0.656273 µm.
6.21000000,0.04110869,0.05025421,2.75123376,2.75070865,0.01908991,0.656273 µm.
6.21000000,0.04110869,0.05025421,2.75123376,2.75070865,0.01908991,0.656273 µm.
6.48000000,0.03759998,0.04754942,2.87189248,2.87130919,0.02031429,0.656273 µm.
6.48000000,0.03759998,0.04754942,2.87189248,2.87130919,0.02031429,0.656273 µm.
6.75000000,0.03397286,0.04475905,2.99268243,2.99203890,0.02150804,0.656273 µm.
6.75000000,0.03397286,0.04475905,2.99268243,2.99203890,0.02150804,0.656273 µm.
7.02000000,0.03023124,0.04188695,3.11360876,3.11290336,0.02266028,0.656273 µm.
7.02000000,0.03023124,0.04188695,3.11360876,3.11290336,0.02266028,0.656273 µm.
7.29000000,0.02637919,0.03893713,3.23467654,3.23390818,0.02375950,0.656273 µm.
7.29000000,0.02637919,0.03893713,3.23467654,3.23390818,0.02375950,0.656273 µm.
7.56000000,0.02242098,0.03591382,3.35589081,3.35505897,0.02479367,0.656273 µm.
7.56000000,0.02242098,0.03591382,3.35589081,3.35505897,0.02479367,0.656273 µm.
7.83000000,0.01836100,0.03282144,3.47725657,3.47636140,0.02575013,0.656273 µm.
7.83000000,0.01836100,0.03282144,3.47725657,3.47636140,0.02575013,0.656273 µm.
8.10000000,0.01420385,0.02966460,3.59877873,3.59782115,0.02661561,0.656273 µm.
8.10000000,0.01420385,0.02966460,3.59877873,3.59782115,0.02661561,0.656273 µm.
8.37000000,0.00995429,0.02644812,3.72046218,3.71944393,0.02737622,0.656273 µm.
8.37000000,0.00995429,0.02644812,3.72046218,3.71944393,0.02737622,0.656273 µm.
8.64000000,0.00561723,0.02317703,3.84231170,3.84123548,0.02801743,0.656273 µm.
8.64000000,0.00561723,0.02317703,3.84231170,3.84123548,0.02801743,0.656273 µm.
8.91000000,0.00119778,0.01985659,3.96433204,3.96320158,0.02852401,0.656273 µm.
8.91000000,0.00119778,0.01985659,3.96433204,3.96320158,0.02852401,0.656273 µm.
9.18000000,-0.00329879,0.01649225,4.08652787,4.08534802,0.02888009,0.656273 µm.
9.18000000,-0.00329879,0.01649225,4.08652787,4.08534802,0.02888009,0.656273 µm.
9.45000000,-0.00786704,0.01308973,4.20890378,4.20768064,0.02906906,0.656273 µm.
9.45000000,-0.00786704,0.01308973,4.20890378,4.20768064,0.02906906,0.656273 µm.
9.72000000,-0.01250136,0.00965494,4.33146427,4.33020533,0.02907360,0.656273 µm.
9.72000000,-0.01250136,0.00965494,4.33146427,4.33020533,0.02907360,0.656273 µm.
9.99000000,-0.01719597,0.00619404,4.45421379,4.45292797,0.02887564,0.656273 µm.
9.99000000,-0.01719597,0.00619404,4.45421379,4.45292797,0.02887564,0.656273 µm.
10.26000000,-0.02194490,0.00271347,4.57715665,4.57585453,0.02845632,0.656273 µm.
10.26000000,-0.02194490,0.00271347,4.57715665,4.57585453,0.02845632,0.656273 µm.
10.53000000,-0.02674203,-0.00078014,4.70029711,4.69899098,0.02779602,0.656273 µm.
10.53000000,-0.02674203,-0.00078014,4.70029711,4.69899098,0.02779602,0.656273 µm.
10.80000000,-0.03158105,-0.00427984,4.82363930,4.82234333,0.02687428,0.656273 µm.
10.80000000,-0.03158105,-0.00427984,4.82363930,4.82234333,0.02687428,0.656273 µm.
11.07000000,-0.03645548,-0.00777845,4.94718727,4.94591766,0.02566977,0.656273 µm.
11.07000000,-0.03645548,-0.00777845,4.94718727,4.94591766,0.02566977,0.656273 µm.
11.34000000,-0.04135870,-0.01126851,5.07094493,5.06972007,0.02416035,0.656273 µm.
11.34000000,-0.04135870,-0.01126851,5.07094493,5.06972007,0.02416035,0.656273 µm.
11.61000000,-0.04628388,-0.01474226,5.19491610,5.19375670,0.02232292,0.656273 µm.
11.61000000,-0.04628388,-0.01474226,5.19491610,5.19375670,0.02232292,0.656273 µm.
11.88000000,-0.05122404,-0.01819168,5.31910445,5.31803374,0.02013349,0.656273 µm.
11.88000000,-0.05122404,-0.01819168,5.31910445,5.31803374,0.02013349,0.656273 µm.
12.15000000,-0.05617205,-0.02160842,5.44351353,5.44255743,0.01756711,0.656273 µm.
12.15000000,-0.05617205,-0.02160842,5.44351353,5.44255743,0.01756711,0.656273 µm.
12.42000000,-0.06112059,-0.02498384,5.56814676,5.56733405,0.01459784,0.656273 µm.
12.42000000,-0.06112059,-0.02498384,5.56814676,5.56733405,0.01459784,0.656273 µm.
12.69000000,-0.06606221,-0.02830898,5.69300740,5.69236992,0.01119873,0.656273 µm.
12.69000000,-0.06606221,-0.02830898,5.69300740,5.69236992,0.01119873,0.656273 µm.
12.96000000,-0.07098929,-0.03157454,5.81809856,5.81767144,0.00734178,0.656273 µm.
12.96000000,-0.07098929,-0.03157454,5.81809856,5.81767144,0.00734178,0.656273 µm.
13.23000000,-0.07589407,-0.03477088,5.94342320,5.94324503,0.00299791,0.656273 µm.
13.23000000,-0.07589407,-0.03477088,5.94342320,5.94324503,0.00299791,0.656273 µm.
13.50000000,-0.08076862,-0.03788804,6.06898410,6.06909717,-0.00186304,0.656273 µm.
13.50000000,-0.08076862,-0.03788804,6.06898410,6.06909717,-0.00186304,0.656273 µm.
13.77000000,-0.08560492,-0.04091567,6.19478385,6.19523440,-0.00727242,0.656273 µm.
13.77000000,-0.08560492,-0.04091567,6.19478385,6.19523440,-0.00727242,0.656273 µm.
14.04000000,-0.09039480,-0.04384305,6.32082488,6.32166331,-0.01326272,0.656273 µm.
14.04000000,-0.09039480,-0.04384305,6.32082488,6.32166331,-0.01326272,0.656273 µm.
14.31000000,-0.09512997,-0.04665908,6.44710940,6.44839054,-0.01986766,0.656273 µm.
14.31000000,-0.09512997,-0.04665908,6.44710940,6.44839054,-0.01986766,0.656273 µm.
14.58000000,-0.09980204,-0.04935228,6.57363942,6.57542282,-0.02712218,0.656273 µm.
14.58000000,-0.09980204,-0.04935228,6.57363942,6.57542282,-0.02712218,0.656273 µm.
14.85000000,-0.10440254,-0.05191074,6.70041672,6.70276689,-0.03506254,0.656273 µm.
14.85000000,-0.10440254,-0.05191074,6.70041672,6.70276689,-0.03506254,0.656273 µm.
15.12000000,-0.10892292,-0.05432213,6.82744289,6.83042958,-0.04372628,0.656273 µm.
15.12000000,-0.10892292,-0.05432213,6.82744289,6.83042958,-0.04372628,0.656273 µm.
15.39000000,-0.11335459,-0.05657367,6.95471923,6.95841779,-0.05315231,0.656273 µm.
15.39000000,-0.11335459,-0.05657367,6.95471923,6.95841779,-0.05315231,0.656273 µm.
15.66000000,-0.11768893,-0.05865217,7.08224682,7.08673846,-0.06338091,0.656273 µm.
15.66000000,-0.11768893,-0.05865217,7.08224682,7.08673846,-0.06338091,0.656273 µm.
15.93000000,-0.12191730,-0.06054392,7.21002648,7.21539862,-0.07445381,0.656273 µm.
15.93000000,-0.12191730,-0.06054392,7.21002648,7.21539862,-0.07445381,0.656273 µm.
16.20000000,-0.12603113,-0.06223477,7.33805875,7.34440536,-0.08641414,0.656273 µm.
16.20000000,-0.12603113,-0.06223477,7.33805875,7.34440536,-0.08641414,0.656273 µm.
16.47000000,-0.13002191,-0.06371004,7.46634387,7.47376581,-0.09930657,0.656273 µm.
16.47000000,-0.13002191,-0.06371004,7.46634387,7.47376581,-0.09930657,0.656273 µm.
16.74000000,-0.13388123,-0.06495457,7.59488181,7.60348723,-0.11317725,0.656273 µm.
16.74000000,-0.13388123,-0.06495457,7.59488181,7.60348723,-0.11317725,0.656273 µm.
17.01000000,-0.13760088,-0.06595263,7.72367219,7.73357689,-0.12807391,0.656273 µm.
17.01000000,-0.13760088,-0.06595263,7.72367219,7.73357689,-0.12807391,0.656273 µm.
17.28000000,-0.14117288,-0.06668797,7.85271435,7.86404218,-0.14404583,0.656273 µm.
17.28000000,-0.14117288,-0.06668797,7.85271435,7.86404218,-0.14404583,0.656273 µm.
17.55000000,-0.14458956,-0.06714376,7.98200726,7.99489054,-0.16114389,0.656273 µm.
17.55000000,-0.14458956,-0.06714376,7.98200726,7.99489054,-0.16114389,0.656273 µm.
17.82000000,-0.14784365,-0.06730259,8.11154955,8.12612950,-0.17942059,0.656273 µm.
17.82000000,-0.14784365,-0.06730259,8.11154955,8.12612950,-0.17942059,0.656273 µm.
18.09000000,-0.15092840,-0.06714646,8.24133949,8.25776667,-0.19893006,0.656273 µm.
18.09000000,-0.15092840,-0.06714646,8.24133949,8.25776667,-0.19893006,0.656273 µm.
18.36000000,-0.15383768,-0.06665674,8.37137496,8.38980973,-0.21972809,0.656273 µm.
18.36000000,-0.15383768,-0.06665674,8.37137496,8.38980973,-0.21972809,0.656273 µm.
18.63000000,-0.15656615,-0.06581415,8.50165348,8.52226646,-0.24187209,0.656273 µm.
18.63000000,-0.15656615,-0.06581415,8.50165348,8.52226646,-0.24187209,0.656273 µm.
18.90000000,-0.15910943,-0.06459878,8.63217213,8.65514472,-0.26542111,0.656273 µm.
18.90000000,-0.15910943,-0.06459878,8.63217213,8.65514472,-0.26542111,0.656273 µm.
19.17000000,-0.16146432,-0.06299002,8.76292763,8.78845244,-0.29043584,0.656273 µm.
19.17000000,-0.16146432,-0.06299002,8.76292763,8.78845244,-0.29043584,0.656273 µm.
19.44000000,-0.16362905,-0.06096661,8.89391622,8.92219768,-0.31697854,0.656273 µm.
19.44000000,-0.16362905,-0.06096661,8.89391622,8.92219768,-0.31697854,0.656273 µm.
19.71000000,-0.16560357,-0.05850655,9.02513377,9.05638854,-0.34511300,0.656273 µm.
19.71000000,-0.16560357,-0.05850655,9.02513377,9.05638854,-0.34511300,0.656273 µm.
19.98000000,-0.16738999,-0.05558714,9.15657566,9.19103326,-0.37490451,0.656273 µm.
19.98000000,-0.16738999,-0.05558714,9.15657566,9.19103326,-0.37490451,0.656273 µm.
20.25000000,-0.16899294,-0.05218493,9.28823688,9.32614015,-0.40641972,0.656273 µm.
20.25000000,-0.16899294,-0.05218493,9.28823688,9.32614015,-0.40641972,0.656273 µm.
20.52000000,-0.17042019,-0.04827577,9.42011194,9.46171763,-0.43972655,0.656273 µm.
20.52000000,-0.17042019,-0.04827577,9.42011194,9.46171763,-0.43972655,0.656273 µm.
20.79000000,-0.17168330,-0.04383472,9.55219495,9.59777420,-0.47489404,0.656273 µm.
20.79000000,-0.17168330,-0.04383472,9.55219495,9.59777420,-0.47489404,0.656273 µm.
21.06000000,-0.17279847,-0.03883614,9.68447956,9.73431850,-0.51199210,0.656273 µm.
21.06000000,-0.17279847,-0.03883614,9.68447956,9.73431850,-0.51199210,0.656273 µm.
21.33000000,-0.17378752,-0.03325361,9.81695904,9.87135925,-0.55109133,0.656273 µm.
21.33000000,-0.17378752,-0.03325361,9.81695904,9.87135925,-0.55109133,0.656273 µm.
21.60000000,-0.17467923,-0.02706002,9.94962627,10.00890527,-0.59226262,0.656273 µm.
21.60000000,-0.17467923,-0.02706002,9.94962627,10.00890527,-0.59226262,0.656273 µm.
21.87000000,-0.17551086,-0.02022753,10.08247376,10.14696552,-0.63557679,0.656273 µm.
21.87000000,-0.17551086,-0.02022753,10.08247376,10.14696552,-0.63557679,0.656273 µm.
22.14000000,-0.17633025,-0.01272767,10.21549374,10.28554904,-0.68110407,0.656273 µm.
22.14000000,-0.17633025,-0.01272767,10.21549374,10.28554904,-0.68110407,0.656273 µm.
22.41000000,-0.17719826,-0.00453134,10.34867822,10.42466500,-0.72891343,0.656273 µm.
22.41000000,-0.17719826,-0.00453134,10.34867822,10.42466500,-0.72891343,0.656273 µm.
22.68000000,-0.17819212,0.00439106,10.48201905,10.56432271,-0.77907175,0.656273 µm.
22.68000000,-0.17819212,0.00439106,10.48201905,10.56432271,-0.77907175,0.656273 µm.
22.95000000,-0.17940953,0.01406956,10.61550809,10.70453156,-0.83164284,0.656273 µm.
22.95000000,-0.17940953,0.01406956,10.61550809,10.70453156,-0.83164284,0.656273 µm.
23.22000000,-0.18097415,0.02453443,10.74913732,10.84530109,-0.88668602,0.656273 µm.
23.22000000,-0.18097415,0.02453443,10.74913732,10.84530109,-0.88668602,0.656273 µm.
23.49000000,-0.18304272,0.03581601,10.88289910,10.98664096,-0.94425451,0.656273 µm.
23.49000000,-0.18304272,0.03581601,10.88289910,10.98664096,-0.94425451,0.656273 µm.
23.76000000,-0.18581451,0.04794438,11.01678645,11.12856095,-1.00439317,0.656273 µm.
23.76000000,-0.18581451,0.04794438,11.01678645,11.12856095,-1.00439317,0.656273 µm.
24.03000000,-0.18954405,0.06094901,11.15079338,11.27107100,-1.06713571,0.656273 µm.
24.03000000,-0.18954405,0.06094901,11.15079338,11.27107100,-1.06713571,0.656273 µm.
24.30000000,-0.19455839,0.07485825,11.28491545,11.41418115,-1.13250092,0.656273 µm.
24.30000000,-0.19455839,0.07485825,11.28491545,11.41418115,-1.13250092,0.656273 µm.
24.57000000,-0.20128095,0.08969856,11.41915041,11.55790161,-1.20048774,0.656273 µm.
24.57000000,-0.20128095,0.08969856,11.41915041,11.55790161,-1.20048774,0.656273 µm.
24.84000000,-0.21026501,0.10549356,11.55349916,11.70224270,-1.27106860,0.656273 µm.
24.84000000,-0.21026501,0.10549356,11.55349916,11.70224270,-1.27106860,0.656273 µm.
25.11000000,-0.22224151,0.12226266,11.68796697,11.84721491,-1.34418038,0.656273 µm.
25.11000000,-0.22224151,0.12226266,11.68796697,11.84721491,-1.34418038,0.656273 µm.
