Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
11.65192391,0.21379982,0.16889393,10.37090892,10.21854993,1.49100407,0.587562 µm.
11.87177153,0.21266173,0.16578299,10.57814079,10.41693096,1.54757515,0.587562 µm.
11.87177153,0.21266173,0.16578299,10.57814079,10.41693096,1.54757515,0.587562 µm.
12.09161915,0.21165209,0.16276506,10.78602989,10.61563229,1.60515730,0.587562 µm.
12.09161915,0.21165209,0.16276506,10.78602989,10.61563229,1.60515730,0.587562 µm.
12.31146677,0.21077789,0.15985006,10.99458885,10.81466056,1.66374421,0.587562 µm.
12.31146677,0.21077789,0.15985006,10.99458885,10.81466056,1.66374421,0.587562 µm.
12.53131439,0.21004603,0.15704826,11.20383030,11.01402245,1.72332905,0.587562 µm.
12.53131439,0.21004603,0.15704826,11.20383030,11.01402245,1.72332905,0.587562 µm.
12.75116201,0.20946338,0.15437029,11.41376681,11.21372468,1.78390441,0.587562 µm.
12.75116201,0.20946338,0.15437029,11.41376681,11.21372468,1.78390441,0.587562 µm.
12.97100963,0.20903667,0.15182713,11.62441093,11.41377403,1.84546231,0.587562 µm.
12.97100963,0.20903667,0.15182713,11.62441093,11.41377403,1.84546231,0.587562 µm.
13.19085726,0.20877251,0.14943015,11.83577513,11.61417731,1.90799412,0.587562 µm.
13.19085726,0.20877251,0.14943015,11.83577513,11.61417731,1.90799412,0.587562 µm.
13.41070488,0.20867735,0.14719110,12.04787182,11.81494137,1.97149054,0.587562 µm.
13.41070488,0.20867735,0.14719110,12.04787182,11.81494137,1.97149054,0.587562 µm.
13.63055250,0.20875748,0.14512215,12.26071335,12.01607312,2.03594157,0.587562 µm.
13.63055250,0.20875748,0.14512215,12.26071335,12.01607312,2.03594157,0.587562 µm.
13.85040012,0.20901896,0.14323587,12.47431196,12.21757950,2.10133648,0.587562 µm.
13.85040012,0.20901896,0.14323587,12.47431196,12.21757950,2.10133648,0.587562 µm.
14.07024774,0.20946760,0.14154528,12.68867981,12.41946752,2.16766370,0.587562 µm.
14.07024774,0.20946760,0.14154528,12.68867981,12.41946752,2.16766370,0.587562 µm.
14.29009536,0.21010893,0.14006384,12.90382895,12.62174422,2.23491087,0.587562 µm.
14.29009536,0.21010893,0.14006384,12.90382895,12.62174422,2.23491087,0.587562 µm.
14.50994298,0.21094818,0.13880548,13.11977131,12.82441670,2.30306470,0.587562 µm.
14.50994298,0.21094818,0.13880548,13.11977131,12.82441670,2.30306470,0.587562 µm.
14.72979060,0.21199018,0.13778459,13.33651867,13.02749210,2.37211099,0.587562 µm.
14.72979060,0.21199018,0.13778459,13.33651867,13.02749210,2.37211099,0.587562 µm.
14.94963822,0.21323938,0.13701608,13.55408268,13.23097763,2.44203454,0.587562 µm.
14.94963822,0.21323938,0.13701608,13.55408268,13.23097763,2.44203454,0.587562 µm.
15.16948584,0.21469977,0.13651538,13.77247479,13.43488055,2.51281909,0.587562 µm.
15.16948584,0.21469977,0.13651538,13.77247479,13.43488055,2.51281909,0.587562 µm.
15.38933346,0.21637481,0.13629845,13.99170630,13.63920815,2.58444730,0.587562 µm.
15.38933346,0.21637481,0.13629845,13.99170630,13.63920815,2.58444730,0.587562 µm.
15.60918109,0.21826742,0.13638178,14.21178828,13.84396781,2.65690064,0.587562 µm.
15.60918109,0.21826742,0.13638178,14.21178828,13.84396781,2.65690064,0.587562 µm.
15.82902871,0.22037986,0.13678247,14.43273159,14.04916694,2.73015934,0.587562 µm.
15.82902871,0.22037986,0.13678247,14.43273159,14.04916694,2.73015934,0.587562 µm.
16.04887633,0.22271373,0.13751821,14.65454683,14.25481303,2.80420237,0.587562 µm.
16.04887633,0.22271373,0.13751821,14.65454683,14.25481303,2.80420237,0.587562 µm.
16.26872395,0.22526983,0.13860729,14.87724435,14.46091360,2.87900727,0.587562 µm.
16.26872395,0.22526983,0.13860729,14.87724435,14.46091360,2.87900727,0.587562 µm.
16.48857157,0.22804815,0.14006866,15.10083421,14.66747626,2.95455019,0.587562 µm.
16.48857157,0.22804815,0.14006866,15.10083421,14.66747626,2.95455019,0.587562 µm.
16.70841919,0.23104773,0.14192193,15.32532612,14.87450867,3.03080570,0.587562 µm.
16.70841919,0.23104773,0.14192193,15.32532612,14.87450867,3.03080570,0.587562 µm.
16.92826681,0.23426659,0.14418742,15.55072949,15.08201854,3.10774681,0.587562 µm.
16.92826681,0.23426659,0.14418742,15.55072949,15.08201854,3.10774681,0.587562 µm.
17.14811443,0.23770167,0.14688612,15.77705333,15.29001367,3.18534480,0.587562 µm.
17.14811443,0.23770167,0.14688612,15.77705333,15.29001367,3.18534480,0.587562 µm.
17.36796205,0.24134865,0.15003983,16.00430623,15.49850190,3.26356918,0.587562 µm.
17.36796205,0.24134865,0.15003983,16.00430623,15.49850190,3.26356918,0.587562 µm.
17.58780967,0.24520193,0.15367106,16.23249639,15.70749115,3.34238758,0.587562 µm.
17.58780967,0.24520193,0.15367106,16.23249639,15.70749115,3.34238758,0.587562 µm.
17.80765729,0.24925443,0.15780317,16.46163148,15.91698941,3.42176565,0.587562 µm.
17.80765729,0.24925443,0.15780317,16.46163148,15.91698941,3.42176565,0.587562 µm.
18.02750492,0.25349750,0.16246033,16.69171872,16.12700472,3.50166694,0.587562 µm.
18.02750492,0.25349750,0.16246033,16.69171872,16.12700472,3.50166694,0.587562 µm.
18.24735254,0.25792079,0.16766758,16.92276472,16.33754522,3.58205282,0.587562 µm.
18.24735254,0.25792079,0.16766758,16.92276472,16.33754522,3.58205282,0.587562 µm.
18.46720016,0.26251208,0.17345087,17.15477554,16.54861909,3.66288235,0.587562 µm.
18.46720016,0.26251208,0.17345087,17.15477554,16.54861909,3.66288235,0.587562 µm.
18.68704778,0.26725712,0.17983706,17.38775660,16.76023461,3.74411216,0.587562 µm.
18.68704778,0.26725712,0.17983706,17.38775660,16.76023461,3.74411216,0.587562 µm.
18.90689540,0.27213948,0.18685399,17.62171261,16.97240012,3.82569632,0.587562 µm.
18.90689540,0.27213948,0.18685399,17.62171261,16.97240012,3.82569632,0.587562 µm.
19.12674302,0.27714034,0.19453051,17.85664758,17.18512404,3.90758621,0.587562 µm.
19.12674302,0.27714034,0.19453051,17.85664758,17.18512404,3.90758621,0.587562 µm.
19.34659064,0.28223832,0.20289652,18.09256471,17.39841486,3.98973040,0.587562 µm.
19.34659064,0.28223832,0.20289652,18.09256471,17.39841486,3.98973040,0.587562 µm.
19.56643826,0.28740923,0.21198298,18.32946637,17.61228116,4.07207449,0.587562 µm.
19.56643826,0.28740923,0.21198298,18.32946637,17.61228116,4.07207449,0.587562 µm.
19.78628588,0.29262590,0.22182199,18.56735403,17.82673160,4.15456095,0.587562 µm.
19.78628588,0.29262590,0.22182199,18.56735403,17.82673160,4.15456095,0.587562 µm.
20.00613350,0.29785789,0.23244683,18.80622818,18.04177491,4.23712898,0.587562 µm.
20.00613350,0.29785789,0.23244683,18.80622818,18.04177491,4.23712898,0.587562 µm.
20.22598112,0.30307126,0.24389197,19.04608830,18.25741991,4.31971434,0.587562 µm.
20.22598112,0.30307126,0.24389197,19.04608830,18.25741991,4.31971434,0.587562 µm.
20.44582875,0.30822826,0.25619314,19.28693274,18.47367551,4.40224918,0.587562 µm.
20.44582875,0.30822826,0.25619314,19.28693274,18.47367551,4.40224918,0.587562 µm.
20.66567637,0.31328708,0.26938739,19.52875870,18.69055070,4.48466187,0.587562 µm.
20.66567637,0.31328708,0.26938739,19.52875870,18.69055070,4.48466187,0.587562 µm.
20.88552399,0.31820152,0.28351311,19.77156211,18.90805456,4.56687678,0.587562 µm.
20.88552399,0.31820152,0.28351311,19.77156211,18.90805456,4.56687678,0.587562 µm.
21.10537161,0.32292064,0.29861008,20.01533758,19.12619626,4.64881413,0.587562 µm.
21.10537161,0.32292064,0.29861008,20.01533758,19.12619626,4.64881413,0.587562 µm.
21.32521923,0.32738843,0.31471956,20.26007826,19.34498507,4.73038977,0.587562 µm.
21.32521923,0.32738843,0.31471956,20.26007826,19.34498507,4.73038977,0.587562 µm.
21.54506685,0.33154343,0.33188431,20.50577582,19.56443033,4.81151495,0.587562 µm.
21.54506685,0.33154343,0.33188431,20.50577582,19.56443033,4.81151495,0.587562 µm.
21.76491447,0.33531829,0.35014862,20.75242030,19.78454151,4.89209613,0.587562 µm.
21.76491447,0.33531829,0.35014862,20.75242030,19.78454151,4.89209613,0.587562 µm.
21.98476209,0.33863942,0.36955843,21.00000000,20.00532813,4.97203474,0.587562 µm.
21.98476209,0.33863942,0.36955843,21.00000000,20.00532813,4.97203474,0.587562 µm.
0.00000000,0.38202492,0.38202492,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.38202492,0.38202492,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.21984762,0.38196985,0.38196123,0.18995232,0.18995043,0.00099251,0.656273 µm.
0.21984762,0.38196985,0.38196123,0.18995232,0.18995043,0.00099251,0.656273 µm.
0.43969524,0.38180814,0.38177024,0.37991625,0.37990646,0.00257703,0.656273 µm.
0.43969524,0.38180814,0.38177024,0.37991625,0.37990646,0.00257703,0.656273 µm.
0.65954286,0.38154004,0.38145212,0.56990341,0.56987367,0.00521795,0.656273 µm.
0.65954286,0.38154004,0.38145212,0.56990341,0.56987367,0.00521795,0.656273 µm.
0.87939048,0.38116597,0.38100716,0.75992541,0.75985767,0.00891534,0.656273 µm.
0.87939048,0.38116597,0.38100716,0.75992541,0.75985767,0.00891534,0.656273 µm.
1.09923810,0.38068653,0.38043578,0.94999388,0.94986404,0.01366932,0.656273 µm.
1.09923810,0.38068653,0.38043578,0.94999388,0.94986404,0.01366932,0.656273 µm.
1.31908573,0.38010246,0.37973851,1.14012045,1.13989840,0.01947993,0.656273 µm.
1.31908573,0.38010246,0.37973851,1.14012045,1.13989840,0.01947993,0.656273 µm.
1.53893335,0.37941470,0.37891600,1.33031675,1.32996634,0.02634752,0.656273 µm.
1.53893335,0.37941470,0.37891600,1.33031675,1.32996634,0.02634752,0.656273 µm.
1.75878097,0.37862435,0.37796903,1.52059443,1.52007347,0.03427221,0.656273 µm.
1.75878097,0.37862435,0.37796903,1.52059443,1.52007347,0.03427221,0.656273 µm.
1.97862859,0.37773266,0.37689848,1.71096515,1.71022541,0.04325421,0.656273 µm.
1.97862859,0.37773266,0.37689848,1.71096515,1.71022541,0.04325421,0.656273 µm.
2.19847621,0.37674106,0.37570538,1.90144057,1.90042776,0.05329377,0.656273 µm.
2.19847621,0.37674106,0.37570538,1.90144057,1.90042776,0.05329377,0.656273 µm.
2.41832383,0.37565116,0.37439085,2.09203237,2.09068616,0.06439116,0.656273 µm.
2.41832383,0.37565116,0.37439085,2.09203237,2.09068616,0.06439116,0.656273 µm.
2.63817145,0.37446472,0.37295617,2.28275226,2.28100623,0.07654667,0.656273 µm.
2.63817145,0.37446472,0.37295617,2.28275226,2.28100623,0.07654667,0.656273 µm.
2.85801907,0.37318367,0.37140270,2.47361195,2.47139361,0.08976062,0.656273 µm.
2.85801907,0.37318367,0.37140270,2.47361195,2.47139361,0.08976062,0.656273 µm.
3.07786669,0.37181011,0.36973195,2.66462316,2.66185395,0.10403333,0.656273 µm.
3.07786669,0.37181011,0.36973195,2.66462316,2.66185395,0.10403333,0.656273 µm.
3.29771431,0.37034630,0.36794557,2.85579765,2.85239289,0.11936515,0.656273 µm.
3.29771431,0.37034630,0.36794557,2.85579765,2.85239289,0.11936515,0.656273 µm.
3.51756193,0.36879468,0.36604532,3.04714720,3.04301611,0.13575643,0.656273 µm.
3.51756193,0.36879468,0.36604532,3.04714720,3.04301611,0.13575643,0.656273 µm.
3.73740956,0.36715784,0.36403308,3.23868358,3.23372927,0.15320753,0.656273 µm.
3.73740956,0.36715784,0.36403308,3.23868358,3.23372927,0.15320753,0.656273 µm.
3.95725718,0.36543855,0.36191088,3.43041863,3.42453806,0.17171881,0.656273 µm.
3.95725718,0.36543855,0.36191088,3.43041863,3.42453806,0.17171881,0.656273 µm.
4.17710480,0.36363973,0.35968088,3.62236418,3.61544817,0.19129066,0.656273 µm.
4.17710480,0.36363973,0.35968088,3.62236418,3.61544817,0.19129066,0.656273 µm.
4.39695242,0.36176447,0.35734537,3.81453210,3.80646531,0.21192342,0.656273 µm.
4.39695242,0.36176447,0.35734537,3.81453210,3.80646531,0.21192342,0.656273 µm.
4.61680004,0.35981603,0.35490677,4.00693428,3.99759520,0.23361746,0.656273 µm.
4.61680004,0.35981603,0.35490677,4.00693428,3.99759520,0.23361746,0.656273 µm.
4.83664766,0.35779783,0.35236764,4.19958264,4.18884357,0.25637313,0.656273 µm.
4.83664766,0.35779783,0.35236764,4.19958264,4.18884357,0.25637313,0.656273 µm.
5.05649528,0.35571345,0.34973071,4.39248914,4.38021618,0.28019075,0.656273 µm.
5.05649528,0.35571345,0.34973071,4.39248914,4.38021618,0.28019075,0.656273 µm.
5.27634290,0.35356662,0.34699881,4.58566574,4.57171877,0.30507062,0.656273 µm.
5.27634290,0.35356662,0.34699881,4.58566574,4.57171877,0.30507062,0.656273 µm.
5.49619052,0.35136125,0.34417494,4.77912447,4.76335714,0.33101304,0.656273 µm.
5.49619052,0.35136125,0.34417494,4.77912447,4.76335714,0.33101304,0.656273 µm.
5.71603814,0.34910139,0.34126224,4.97287736,4.95513706,0.35801824,0.656273 µm.
5.71603814,0.34910139,0.34126224,4.97287736,4.95513706,0.35801824,0.656273 µm.
5.93588576,0.34679126,0.33826402,5.16693648,5.14706436,0.38608644,0.656273 µm.
5.93588576,0.34679126,0.33826402,5.16693648,5.14706436,0.38608644,0.656273 µm.
6.15573339,0.34443524,0.33518371,5.36131394,5.33914486,0.41521779,0.656273 µm.
6.15573339,0.34443524,0.33518371,5.36131394,5.33914486,0.41521779,0.656273 µm.
6.37558101,0.34203785,0.33202493,5.55602188,5.53138441,0.44541241,0.656273 µm.
6.37558101,0.34203785,0.33202493,5.55602188,5.53138441,0.44541241,0.656273 µm.
6.59542863,0.33960377,0.32879145,5.75107248,5.72378887,0.47667034,0.656273 µm.
6.59542863,0.33960377,0.32879145,5.75107248,5.72378887,0.47667034,0.656273 µm.
6.81527625,0.33713784,0.32548718,5.94647793,5.91636413,0.50899156,0.656273 µm.
6.81527625,0.33713784,0.32548718,5.94647793,5.91636413,0.50899156,0.656273 µm.
7.03512387,0.33464503,0.32211624,6.14225047,6.10911609,0.54237598,0.656273 µm.
7.03512387,0.33464503,0.32211624,6.14225047,6.10911609,0.54237598,0.656273 µm.
7.25497149,0.33213047,0.31868288,6.33840239,6.30205069,0.57682342,0.656273 µm.
7.25497149,0.33213047,0.31868288,6.33840239,6.30205069,0.57682342,0.656273 µm.
7.47481911,0.32959942,0.31519156,6.53494600,6.49517386,0.61233360,0.656273 µm.
7.47481911,0.32959942,0.31519156,6.53494600,6.49517386,0.61233360,0.656273 µm.
7.69466673,0.32705732,0.31164690,6.73189362,6.68849159,0.64890614,0.656273 µm.
7.69466673,0.32705732,0.31164690,6.73189362,6.68849159,0.64890614,0.656273 µm.
7.91451435,0.32450969,0.30805370,6.92925766,6.88200987,0.68654055,0.656273 µm.
7.91451435,0.32450969,0.30805370,6.92925766,6.88200987,0.68654055,0.656273 µm.
8.13436197,0.32196223,0.30441696,7.12705050,7.07573471,0.72523622,0.656273 µm.
8.13436197,0.32196223,0.30441696,7.12705050,7.07573471,0.72523622,0.656273 µm.
8.35420959,0.31942076,0.30074187,7.32528460,7.26967216,0.76499237,0.656273 µm.
8.35420959,0.31942076,0.30074187,7.32528460,7.26967216,0.76499237,0.656273 µm.
8.57405722,0.31689120,0.29703382,7.52397243,7.46382830,0.80580812,0.656273 µm.
8.57405722,0.31689120,0.29703382,7.52397243,7.46382830,0.80580812,0.656273 µm.
8.79390484,0.31437964,0.29329838,7.72312651,7.65820921,0.84768239,0.656273 µm.
8.79390484,0.31437964,0.29329838,7.72312651,7.65820921,0.84768239,0.656273 µm.
9.01375246,0.31189226,0.28954136,7.92275935,7.85282103,0.89061395,0.656273 µm.
9.01375246,0.31189226,0.28954136,7.92275935,7.85282103,0.89061395,0.656273 µm.
9.23360008,0.30943534,0.28576877,8.12288354,8.04766991,0.93460139,0.656273 µm.
9.23360008,0.30943534,0.28576877,8.12288354,8.04766991,0.93460139,0.656273 µm.
9.45344770,0.30701529,0.28198684,8.32351167,8.24276202,0.97964304,0.656273 µm.
9.45344770,0.30701529,0.28198684,8.32351167,8.24276202,0.97964304,0.656273 µm.
9.67329532,0.30463862,0.27820202,8.52465634,8.43810359,1.02573707,0.656273 µm.
9.67329532,0.30463862,0.27820202,8.52465634,8.43810359,1.02573707,0.656273 µm.
9.89314294,0.30231192,0.27442101,8.72633021,8.63370084,1.07288138,0.656273 µm.
9.89314294,0.30231192,0.27442101,8.72633021,8.63370084,1.07288138,0.656273 µm.
10.11299056,0.30004187,0.27065073,8.92854593,8.82956006,1.12107366,0.656273 µm.
10.11299056,0.30004187,0.27065073,8.92854593,8.82956006,1.12107366,0.656273 µm.
10.33283818,0.29783523,0.26689836,9.13131619,9.02568755,1.17031127,0.656273 µm.
10.33283818,0.29783523,0.26689836,9.13131619,9.02568755,1.17031127,0.656273 µm.
10.55268580,0.29569883,0.26317132,9.33465367,9.22208965,1.22059131,0.656273 µm.
10.55268580,0.29569883,0.26317132,9.33465367,9.22208965,1.22059131,0.656273 µm.
10.77253342,0.29363957,0.25947730,9.53857109,9.41877273,1.27191058,0.656273 µm.
10.77253342,0.29363957,0.25947730,9.53857109,9.41877273,1.27191058,0.656273 µm.
10.99238105,0.29166437,0.25582427,9.74308117,9.61574319,1.32426553,0.656273 µm.
10.99238105,0.29166437,0.25582427,9.74308117,9.61574319,1.32426553,0.656273 µm.
11.21222867,0.28978021,0.25222045,9.94819662,9.81300750,1.37765226,0.656273 µm.
11.21222867,0.28978021,0.25222045,9.94819662,9.81300750,1.37765226,0.656273 µm.
11.43207629,0.28799410,0.24867437,10.15393016,10.01057211,1.43206650,0.656273 µm.
11.43207629,0.28799410,0.24867437,10.15393016,10.01057211,1.43206650,0.656273 µm.
11.65192391,0.28631304,0.24519484,10.36029452,10.20844356,1.48750357,0.656273 µm.
11.65192391,0.28631304,0.24519484,10.36029452,10.20844356,1.48750357,0.656273 µm.
11.87177153,0.28474405,0.24179099,10.56730239,10.40662839,1.54395836,0.656273 µm.
11.87177153,0.28474405,0.24179099,10.56730239,10.40662839,1.54395836,0.656273 µm.
12.09161915,0.28329411,0.23847224,10.77496648,10.60513320,1.60142532,0.656273 µm.
12.09161915,0.28329411,0.23847224,10.77496648,10.60513320,1.60142532,0.656273 µm.
12.31146677,0.28197020,0.23524837,10.98329945,10.80396462,1.65989838,0.656273 µm.
12.31146677,0.28197020,0.23524837,10.98329945,10.80396462,1.65989838,0.656273 µm.
12.53131439,0.28077919,0.23212947,11.19231395,11.00312934,1.71937100,0.656273 µm.
12.53131439,0.28077919,0.23212947,11.19231395,11.00312934,1.71937100,0.656273 µm.
12.75116201,0.27972794,0.22912597,11.40202258,11.20263406,1.77983606,0.656273 µm.
12.75116201,0.27972794,0.22912597,11.40202258,11.20263406,1.77983606,0.656273 µm.
12.97100963,0.27882316,0.22624868,11.61243792,11.40248556,1.84128588,0.656273 µm.
12.97100963,0.27882316,0.22624868,11.61243792,11.40248556,1.84128588,0.656273 µm.
13.19085726,0.27807148,0.22350877,11.82357247,11.60269063,1.90371215,0.656273 µm.
13.19085726,0.27807148,0.22350877,11.82357247,11.60269063,1.90371215,0.656273 µm.
13.41070488,0.27747937,0.22091779,12.03543869,11.80325613,1.96710592,0.656273 µm.
13.41070488,0.27747937,0.22091779,12.03543869,11.80325613,1.96710592,0.656273 µm.
13.63055250,0.27705312,0.21848770,12.24804896,12.00418896,2.03145754,0.656273 µm.
13.63055250,0.27705312,0.21848770,12.24804896,12.00418896,2.03145754,0.656273 µm.
13.85040012,0.27679884,0.21623085,12.46141559,12.20549605,2.09675663,0.656273 µm.
13.85040012,0.27679884,0.21623085,12.46141559,12.20549605,2.09675663,0.656273 µm.
14.07024774,0.27672238,0.21416003,12.67555080,12.40718439,2.16299205,0.656273 µm.
14.07024774,0.27672238,0.21416003,12.67555080,12.40718439,2.16299205,0.656273 µm.
14.29009536,0.27682935,0.21228846,12.89046670,12.60926104,2.23015181,0.656273 µm.
14.29009536,0.27682935,0.21228846,12.89046670,12.60926104,2.23015181,0.656273 µm.
14.50994298,0.27712503,0.21062982,13.10617527,12.81173307,2.29822309,0.656273 µm.
14.50994298,0.27712503,0.21062982,13.10617527,12.81173307,2.29822309,0.656273 µm.
14.72979060,0.27761438,0.20919826,13.32268839,13.01460763,2.36719213,0.656273 µm.
14.72979060,0.27761438,0.20919826,13.32268839,13.01460763,2.36719213,0.656273 µm.
14.94963822,0.27830195,0.20800842,13.54001777,13.21789191,2.43704420,0.656273 µm.
14.94963822,0.27830195,0.20800842,13.54001777,13.21789191,2.43704420,0.656273 µm.
15.16948584,0.27919185,0.20707544,13.75817498,13.42159316,2.50776355,0.656273 µm.
15.16948584,0.27919185,0.20707544,13.75817498,13.42159316,2.50776355,0.656273 µm.
15.38933346,0.28028774,0.20641500,13.97717138,13.62571867,2.57933337,0.656273 µm.
15.38933346,0.28028774,0.20641500,13.97717138,13.62571867,2.57933337,0.656273 µm.
15.60918109,0.28159268,0.20604330,14.19701818,13.83027582,2.65173568,0.656273 µm.
15.60918109,0.28159268,0.20604330,14.19701818,13.83027582,2.65173568,0.656273 µm.
15.82902871,0.28310918,0.20597712,14.41772633,14.03527201,2.72495130,0.656273 µm.
15.82902871,0.28310918,0.20597712,14.41772633,14.03527201,2.72495130,0.656273 µm.
16.04887633,0.28483907,0.20623382,14.63930658,14.24071470,2.79895979,0.656273 µm.
16.04887633,0.28483907,0.20623382,14.63930658,14.24071470,2.79895979,0.656273 µm.
16.26872395,0.28678342,0.20683138,14.86176940,14.44661144,2.87373936,0.656273 µm.
16.26872395,0.28678342,0.20683138,14.86176940,14.44661144,2.87373936,0.656273 µm.
16.48857157,0.28894254,0.20778837,15.08512498,14.65296980,2.94926681,0.656273 µm.
16.48857157,0.28894254,0.20778837,15.08512498,14.65296980,2.94926681,0.656273 µm.
16.70841919,0.29131580,0.20912406,15.30938321,14.85979745,3.02551743,0.656273 µm.
16.70841919,0.29131580,0.20912406,15.30938321,14.85979745,3.02551743,0.656273 µm.
16.92826681,0.29390165,0.21085836,15.53455366,15.06710209,3.10246496,0.656273 µm.
16.92826681,0.29390165,0.21085836,15.53455366,15.06710209,3.10246496,0.656273 µm.
17.14811443,0.29669743,0.21301192,15.76064550,15.27489151,3.18008147,0.656273 µm.
17.14811443,0.29669743,0.21301192,15.76064550,15.27489151,3.18008147,0.656273 µm.
17.36796205,0.29969934,0.21560607,15.98766756,15.48317354,3.25833728,0.656273 µm.
17.36796205,0.29969934,0.21560607,15.98766756,15.48317354,3.25833728,0.656273 µm.
17.58780967,0.30290229,0.21866294,16.21562819,15.69195610,3.33720088,0.656273 µm.
17.58780967,0.30290229,0.21866294,16.21562819,15.69195610,3.33720088,0.656273 µm.
17.80765729,0.30629983,0.22220542,16.44453534,15.90124716,3.41663880,0.656273 µm.
17.80765729,0.30629983,0.22220542,16.44453534,15.90124716,3.41663880,0.656273 µm.
18.02750492,0.30988396,0.22625724,16.67439641,16.11105476,3.49661556,0.656273 µm.
18.02750492,0.30988396,0.22625724,16.67439641,16.11105476,3.49661556,0.656273 µm.
18.24735254,0.31364505,0.23084295,16.90521830,16.32138703,3.57709351,0.656273 µm.
18.24735254,0.31364505,0.23084295,16.90521830,16.32138703,3.57709351,0.656273 µm.
18.46720016,0.31757171,0.23598800,17.13700734,16.53225214,3.65803273,0.656273 µm.
18.46720016,0.31757171,0.23598800,17.13700734,16.53225214,3.65803273,0.656273 µm.
18.68704778,0.32165056,0.24171873,17.36976922,16.74365837,3.73939094,0.656273 µm.
18.68704778,0.32165056,0.24171873,17.36976922,16.74365837,3.73939094,0.656273 µm.
18.90689540,0.32586614,0.24806245,17.60350897,16.95561405,3.82112334,0.656273 µm.
18.90689540,0.32586614,0.24806245,17.60350897,16.95561405,3.82112334,0.656273 µm.
19.12674302,0.33020070,0.25504745,17.83823093,17.16812757,3.90318253,0.656273 µm.
19.12674302,0.33020070,0.25504745,17.83823093,17.16812757,3.90318253,0.656273 µm.
19.34659064,0.33463402,0.26270304,18.07393865,17.38120745,3.98551829,0.656273 µm.
19.34659064,0.33463402,0.26270304,18.07393865,17.38120745,3.98551829,0.656273 µm.
19.56643826,0.33914320,0.27105957,18.31063487,17.59486223,4.06807753,0.656273 µm.
19.56643826,0.33914320,0.27105957,18.31063487,17.59486223,4.06807753,0.656273 µm.
19.78628588,0.34370244,0.28014852,18.54832145,17.80910057,4.15080410,0.656273 µm.
19.78628588,0.34370244,0.28014852,18.54832145,17.80910057,4.15080410,0.656273 µm.
20.00613350,0.34828281,0.29000251,18.78699931,18.02393120,4.23363861,0.656273 µm.
20.00613350,0.34828281,0.29000251,18.78699931,18.02393120,4.23363861,0.656273 µm.
20.22598112,0.35285202,0.30065531,19.02666836,18.23936292,4.31651833,0.656273 µm.
20.22598112,0.35285202,0.30065531,19.02666836,18.23936292,4.31651833,0.656273 µm.
20.44582875,0.35737412,0.31214197,19.26732746,18.45540464,4.39937695,0.656273 µm.
20.44582875,0.35737412,0.31214197,19.26732746,18.45540464,4.39937695,0.656273 µm.
20.66567637,0.36180924,0.32449878,19.50897428,18.67206533,4.48214448,0.656273 µm.
20.66567637,0.36180924,0.32449878,19.50897428,18.67206533,4.48214448,0.656273 µm.
20.88552399,0.36611327,0.33776338,19.75160530,18.88935408,4.56474701,0.656273 µm.
20.88552399,0.36611327,0.33776338,19.75160530,18.88935408,4.56474701,0.656273 µm.
21.10537161,0.37023756,0.35197474,19.99521569,19.10728004,4.64710651,0.656273 µm.
21.10537161,0.37023756,0.35197474,19.99521569,19.10728004,4.64710651,0.656273 µm.
21.32521923,0.37412857,0.36717331,20.23979921,19.32585245,4.72914070,0.656273 µm.
21.32521923,0.37412857,0.36717331,20.23979921,19.32585245,4.72914070,0.656273 µm.
21.54506685,0.37772747,0.38340096,20.48534815,19.54508068,4.81076277,0.656273 µm.
21.54506685,0.37772747,0.38340096,20.48534815,19.54508068,4.81076277,0.656273 µm.
21.76491447,0.38096984,0.40070113,20.73185322,19.76497416,4.89188120,0.656273 µm.
21.76491447,0.38096984,0.40070113,20.73185322,19.76497416,4.89188120,0.656273 µm.
21.98476209,0.38378514,0.41911880,20.97930344,19.98554242,4.97239952,0.656273 µm.
21.98476209,0.38378514,0.41911880,20.97930344,19.98554242,4.97239952,0.656273 µm.
