Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.08329087,-0.46757461,-0.44439921,5.31444026,5.31238197,0.03874509,0.486133 µm.
1.08329087,-0.46757461,-0.44439921,5.31444026,5.31238197,0.03874509,0.486133 µm.
1.12495590,-0.47131058,-0.44641893,5.51905882,5.51675590,0.04174401,0.486133 µm.
1.12495590,-0.47131058,-0.44641893,5.51905882,5.51675590,0.04174401,0.486133 µm.
1.16662094,-0.47515847,-0.44850321,5.72370172,5.72113567,0.04485213,0.486133 µm.
1.16662094,-0.47515847,-0.44850321,5.72370172,5.72113567,0.04485213,0.486133 µm.
1.20828597,-0.47911493,-0.45065071,5.92836983,5.92552149,0.04806900,0.486133 µm.
1.20828597,-0.47911493,-0.45065071,5.92836983,5.92552149,0.04806900,0.486133 µm.
1.24995100,-0.48317648,-0.45286007,6.13306400,6.12991358,0.05139414,0.486133 µm.
1.24995100,-0.48317648,-0.45286007,6.13306400,6.12991358,0.05139414,0.486133 µm.
1.29161604,-0.48733954,-0.45512987,6.33778508,6.33431216,0.05482705,0.486133 µm.
1.29161604,-0.48733954,-0.45512987,6.33778508,6.33431216,0.05482705,0.486133 µm.
1.33328107,-0.49160037,-0.45745864,6.54253391,6.53871744,0.05836724,0.486133 µm.
1.33328107,-0.49160037,-0.45745864,6.54253391,6.53871744,0.05836724,0.486133 µm.
1.37494610,-0.49595510,-0.45984486,6.74731134,6.74312964,0.06201415,0.486133 µm.
1.37494610,-0.49595510,-0.45984486,6.74731134,6.74312964,0.06201415,0.486133 µm.
1.41661114,-0.50039974,-0.46228695,6.95211819,6.94754898,0.06576725,0.486133 µm.
1.41661114,-0.50039974,-0.46228695,6.95211819,6.94754898,0.06576725,0.486133 µm.
1.45827617,-0.50493016,-0.46478327,7.15695529,7.15197566,0.06962596,0.486133 µm.
1.45827617,-0.50493016,-0.46478327,7.15695529,7.15197566,0.06962596,0.486133 µm.
1.49994120,-0.50954208,-0.46733215,7.36182348,7.35640992,0.07358967,0.486133 µm.
1.49994120,-0.50954208,-0.46733215,7.36182348,7.35640992,0.07358967,0.486133 µm.
1.54160624,-0.51423110,-0.46993184,7.56672355,7.56085196,0.07765778,0.486133 µm.
1.54160624,-0.51423110,-0.46993184,7.56672355,7.56085196,0.07765778,0.486133 µm.
1.58327127,-0.51899268,-0.47258055,7.77165633,7.76530201,0.08182965,0.486133 µm.
1.58327127,-0.51899268,-0.47258055,7.77165633,7.76530201,0.08182965,0.486133 µm.
1.62493630,-0.52382214,-0.47527644,7.97662260,7.96976027,0.08610462,0.486133 µm.
1.62493630,-0.52382214,-0.47527644,7.97662260,7.96976027,0.08610462,0.486133 µm.
1.66660134,-0.52871465,-0.47801758,8.18162317,8.17422697,0.09048200,0.486133 µm.
1.66660134,-0.52871465,-0.47801758,8.18162317,8.17422697,0.09048200,0.486133 µm.
1.70826637,-0.53366526,-0.48080202,8.38665883,8.37870232,0.09496109,0.486133 µm.
1.70826637,-0.53366526,-0.48080202,8.38665883,8.37870232,0.09496109,0.486133 µm.
1.74993140,-0.53866884,-0.48362775,8.59173034,8.58318654,0.09954116,0.486133 µm.
1.74993140,-0.53866884,-0.48362775,8.59173034,8.58318654,0.09954116,0.486133 µm.
1.79159644,-0.54372016,-0.48649267,8.79683849,8.78767985,0.10422146,0.486133 µm.
1.79159644,-0.54372016,-0.48649267,8.79683849,8.78767985,0.10422146,0.486133 µm.
1.83326147,-0.54881380,-0.48939467,9.00198404,8.99218246,0.10900120,0.486133 µm.
1.83326147,-0.54881380,-0.48939467,9.00198404,8.99218246,0.10900120,0.486133 µm.
1.87492650,-0.55394424,-0.49233153,9.20716774,9.19669459,0.11387958,0.486133 µm.
1.87492650,-0.55394424,-0.49233153,9.20716774,9.19669459,0.11387958,0.486133 µm.
1.91659154,-0.55910578,-0.49530101,9.41239034,9.40121645,0.11885578,0.486133 µm.
1.91659154,-0.55910578,-0.49530101,9.41239034,9.40121645,0.11885578,0.486133 µm.
1.95825657,-0.56429257,-0.49830078,9.61765258,9.60574827,0.12392894,0.486133 µm.
1.95825657,-0.56429257,-0.49830078,9.61765258,9.60574827,0.12392894,0.486133 µm.
1.99992160,-0.56949862,-0.50132848,9.82295517,9.81029027,0.12909817,0.486133 µm.
1.99992160,-0.56949862,-0.50132848,9.82295517,9.81029027,0.12909817,0.486133 µm.
2.04158664,-0.57471779,-0.50438166,10.02829885,10.01484265,0.13436257,0.486133 µm.
2.04158664,-0.57471779,-0.50438166,10.02829885,10.01484265,0.13436257,0.486133 µm.
2.08325167,-0.57994378,-0.50745781,10.23368431,10.21940563,0.13972120,0.486133 µm.
2.08325167,-0.57994378,-0.50745781,10.23368431,10.21940563,0.13972120,0.486133 µm.
2.12491670,-0.58517012,-0.51055438,10.43911225,10.42397944,0.14517309,0.486133 µm.
2.12491670,-0.58517012,-0.51055438,10.43911225,10.42397944,0.14517309,0.486133 µm.
2.16658174,-0.59039021,-0.51366874,10.64458337,10.62856429,0.15071726,0.486133 µm.
2.16658174,-0.59039021,-0.51366874,10.64458337,10.62856429,0.15071726,0.486133 µm.
2.20824677,-0.59559727,-0.51679818,10.85009833,10.83316039,0.15635266,0.486133 µm.
2.20824677,-0.59559727,-0.51679818,10.85009833,10.83316039,0.15635266,0.486133 µm.
2.24991181,-0.60078436,-0.51993995,11.05565779,11.03776797,0.16207825,0.486133 µm.
2.24991181,-0.60078436,-0.51993995,11.05565779,11.03776797,0.16207825,0.486133 µm.
2.29157684,-0.60594440,-0.52309122,11.26126242,11.24238724,0.16789294,0.486133 µm.
2.29157684,-0.60594440,-0.52309122,11.26126242,11.24238724,0.16789294,0.486133 µm.
2.33324187,-0.61107011,-0.52624909,11.46691284,11.44701842,0.17379560,0.486133 µm.
2.33324187,-0.61107011,-0.52624909,11.46691284,11.44701842,0.17379560,0.486133 µm.
2.37490691,-0.61615408,-0.52941060,11.67260968,11.65166173,0.17978509,0.486133 µm.
2.37490691,-0.61615408,-0.52941060,11.67260968,11.65166173,0.17978509,0.486133 µm.
2.41657194,-0.62118870,-0.53257270,11.87835356,11.85631738,0.18586022,0.486133 µm.
2.41657194,-0.62118870,-0.53257270,11.87835356,11.85631738,0.18586022,0.486133 µm.
2.45823697,-0.62616622,-0.53573231,12.08414507,12.06098560,0.19201975,0.486133 µm.
2.45823697,-0.62616622,-0.53573231,12.08414507,12.06098560,0.19201975,0.486133 µm.
2.49990201,-0.63107869,-0.53888624,12.28998480,12.26566659,0.19826245,0.486133 µm.
2.49990201,-0.63107869,-0.53888624,12.28998480,12.26566659,0.19826245,0.486133 µm.
2.54156704,-0.63591800,-0.54203123,12.49587331,12.47036058,0.20458700,0.486133 µm.
2.54156704,-0.63591800,-0.54203123,12.49587331,12.47036058,0.20458700,0.486133 µm.
2.58323207,-0.64067587,-0.54516397,12.70181117,12.67506778,0.21099207,0.486133 µm.
2.58323207,-0.64067587,-0.54516397,12.70181117,12.67506778,0.21099207,0.486133 µm.
2.62489711,-0.64534384,-0.54828105,12.90779891,12.87978842,0.21747630,0.486133 µm.
2.62489711,-0.64534384,-0.54828105,12.90779891,12.87978842,0.21747630,0.486133 µm.
2.66656214,-0.64991327,-0.55137900,13.11383704,13.08452271,0.22403827,0.486133 µm.
2.66656214,-0.64991327,-0.55137900,13.11383704,13.08452271,0.22403827,0.486133 µm.
2.70822717,-0.65437533,-0.55445427,13.31992609,13.28927086,0.23067653,0.486133 µm.
2.70822717,-0.65437533,-0.55445427,13.31992609,13.28927086,0.23067653,0.486133 µm.
2.74989221,-0.65872101,-0.55750322,13.52606653,13.49403310,0.23738958,0.486133 µm.
2.74989221,-0.65872101,-0.55750322,13.52606653,13.49403310,0.23738958,0.486133 µm.
2.79155724,-0.66294112,-0.56052215,13.73225884,13.69880965,0.24417588,0.486133 µm.
2.79155724,-0.66294112,-0.56052215,13.73225884,13.69880965,0.24417588,0.486133 µm.
2.83322227,-0.66702630,-0.56350725,13.93850346,13.90360072,0.25103386,0.486133 µm.
2.83322227,-0.66702630,-0.56350725,13.93850346,13.90360072,0.25103386,0.486133 µm.
2.87488731,-0.67096696,-0.56645466,14.14480084,14.10840653,0.25796187,0.486133 µm.
2.87488731,-0.67096696,-0.56645466,14.14480084,14.10840653,0.25796187,0.486133 µm.
2.91655234,-0.67475335,-0.56936042,14.35115137,14.31322730,0.26495824,0.486133 µm.
2.91655234,-0.67475335,-0.56936042,14.35115137,14.31322730,0.26495824,0.486133 µm.
2.95821737,-0.67837552,-0.57222047,14.55755546,14.51806324,0.27202125,0.486133 µm.
2.95821737,-0.67837552,-0.57222047,14.55755546,14.51806324,0.27202125,0.486133 µm.
2.99988241,-0.68182332,-0.57503069,14.76401347,14.72291459,0.27914912,0.486133 µm.
2.99988241,-0.68182332,-0.57503069,14.76401347,14.72291459,0.27914912,0.486133 µm.
3.04154744,-0.68508641,-0.57778686,14.97052575,14.92778154,0.28634002,0.486133 µm.
3.04154744,-0.68508641,-0.57778686,14.97052575,14.92778154,0.28634002,0.486133 µm.
3.08321247,-0.68815426,-0.58048467,15.17709263,15.13266433,0.29359207,0.486133 µm.
3.08321247,-0.68815426,-0.58048467,15.17709263,15.13266433,0.29359207,0.486133 µm.
3.12487751,-0.69101611,-0.58311972,15.38371441,15.33756317,0.30090333,0.486133 µm.
3.12487751,-0.69101611,-0.58311972,15.38371441,15.33756317,0.30090333,0.486133 µm.
3.16654254,-0.69366102,-0.58568751,15.59039136,15.54247828,0.30827181,0.486133 µm.
3.16654254,-0.69366102,-0.58568751,15.59039136,15.54247828,0.30827181,0.486133 µm.
3.20820757,-0.69607784,-0.58818346,15.79712373,15.74740987,0.31569545,0.486133 µm.
3.20820757,-0.69607784,-0.58818346,15.79712373,15.74740987,0.31569545,0.486133 µm.
3.24987261,-0.69825522,-0.59060287,16.00391176,15.95235818,0.32317215,0.486133 µm.
3.24987261,-0.69825522,-0.59060287,16.00391176,15.95235818,0.32317215,0.486133 µm.
3.29153764,-0.70018160,-0.59294097,16.21075563,16.15732341,0.33069973,0.486133 µm.
3.29153764,-0.70018160,-0.59294097,16.21075563,16.15732341,0.33069973,0.486133 µm.
3.33320267,-0.70184520,-0.59519287,16.41765553,16.36230578,0.33827595,0.486133 µm.
3.33320267,-0.70184520,-0.59519287,16.41765553,16.36230578,0.33827595,0.486133 µm.
3.37486771,-0.70323405,-0.59735359,16.62461158,16.56730552,0.34589850,0.486133 µm.
3.37486771,-0.70323405,-0.59735359,16.62461158,16.56730552,0.34589850,0.486133 µm.
3.41653274,-0.70433594,-0.59941804,16.83162391,16.77232284,0.35356501,0.486133 µm.
3.41653274,-0.70433594,-0.59941804,16.83162391,16.77232284,0.35356501,0.486133 µm.
3.45819777,-0.70513848,-0.60138102,17.03869258,16.97735797,0.36127303,0.486133 µm.
3.45819777,-0.70513848,-0.60138102,17.03869258,16.97735797,0.36127303,0.486133 µm.
3.49986281,-0.70562903,-0.60323723,17.24581765,17.18241111,0.36902004,0.486133 µm.
3.49986281,-0.70562903,-0.60323723,17.24581765,17.18241111,0.36902004,0.486133 µm.
3.54152784,-0.70579476,-0.60498125,17.45299913,17.38748249,0.37680345,0.486133 µm.
3.54152784,-0.70579476,-0.60498125,17.45299913,17.38748249,0.37680345,0.486133 µm.
3.58319288,-0.70562261,-0.60660757,17.66023699,17.59257234,0.38462058,0.486133 µm.
3.58319288,-0.70562261,-0.60660757,17.66023699,17.59257234,0.38462058,0.486133 µm.
3.62485791,-0.70509932,-0.60811053,17.86753119,17.79768086,0.39246869,0.486133 µm.
3.62485791,-0.70509932,-0.60811053,17.86753119,17.79768086,0.39246869,0.486133 µm.
3.66652294,-0.70421140,-0.60948440,18.07488161,18.00280828,0.40034492,0.486133 µm.
3.66652294,-0.70421140,-0.60948440,18.07488161,18.00280828,0.40034492,0.486133 µm.
3.70818798,-0.70294513,-0.61072328,18.28228814,18.20795482,0.40824635,0.486133 µm.
3.70818798,-0.70294513,-0.61072328,18.28228814,18.20795482,0.40824635,0.486133 µm.
3.74985301,-0.70128659,-0.61182118,18.48975058,18.41312070,0.41616997,0.486133 µm.
3.74985301,-0.70128659,-0.61182118,18.48975058,18.41312070,0.41616997,0.486133 µm.
3.79151804,-0.69922164,-0.61277199,18.69726873,18.61830614,0.42411267,0.486133 µm.
3.79151804,-0.69922164,-0.61277199,18.69726873,18.61830614,0.42411267,0.486133 µm.
3.83318308,-0.69673591,-0.61356946,18.90484233,18.82351135,0.43207124,0.486133 µm.
3.83318308,-0.69673591,-0.61356946,18.90484233,18.82351135,0.43207124,0.486133 µm.
3.87484811,-0.69381484,-0.61420720,19.11247107,19.02873656,0.44004237,0.486133 µm.
3.87484811,-0.69381484,-0.61420720,19.11247107,19.02873656,0.44004237,0.486133 µm.
3.91651314,-0.69044362,-0.61467872,19.32015459,19.23398199,0.44802266,0.486133 µm.
3.91651314,-0.69044362,-0.61467872,19.32015459,19.23398199,0.44802266,0.486133 µm.
3.95817818,-0.68660725,-0.61497737,19.52789250,19.43924786,0.45600858,0.486133 µm.
3.95817818,-0.68660725,-0.61497737,19.52789250,19.43924786,0.45600858,0.486133 µm.
3.99984321,-0.68229051,-0.61509636,19.73568434,19.64453438,0.46399651,0.486133 µm.
3.99984321,-0.68229051,-0.61509636,19.73568434,19.64453438,0.46399651,0.486133 µm.
4.04150824,-0.67747798,-0.61502878,19.94352960,19.84984178,0.47198271,0.486133 µm.
4.04150824,-0.67747798,-0.61502878,19.94352960,19.84984178,0.47198271,0.486133 µm.
4.08317328,-0.67215402,-0.61476757,20.15142774,20.05517028,0.47996330,0.486133 µm.
4.08317328,-0.67215402,-0.61476757,20.15142774,20.05517028,0.47996330,0.486133 µm.
4.12483831,-0.66630279,-0.61430551,20.35937813,20.26052010,0.48793430,0.486133 µm.
4.12483831,-0.66630279,-0.61430551,20.35937813,20.26052010,0.48793430,0.486133 µm.
4.16650334,-0.65990827,-0.61363524,20.56738009,20.46589146,0.49589158,0.486133 µm.
4.16650334,-0.65990827,-0.61363524,20.56738009,20.46589146,0.49589158,0.486133 µm.
0.00000000,0.00024239,0.00024239,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.00024239,0.00024239,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.04166503,0.00016546,0.00019355,0.20399089,0.20399076,0.00006301,0.587562 µm.
0.04166503,0.00016546,0.00019355,0.20399089,0.20399076,0.00006301,0.587562 µm.
0.08333007,-0.00010591,0.00004704,0.40798276,0.40798173,0.00025205,0.587562 µm.
0.08333007,-0.00010591,0.00004704,0.40798276,0.40798173,0.00025205,0.587562 µm.
0.12499510,-0.00057155,-0.00019707,0.61197661,0.61197314,0.00056709,0.587562 µm.
0.12499510,-0.00057155,-0.00019707,0.61197661,0.61197314,0.00056709,0.587562 µm.
0.16666013,-0.00123119,-0.00053867,0.81597341,0.81596519,0.00100809,0.587562 µm.
0.16666013,-0.00123119,-0.00053867,0.81597341,0.81596519,0.00100809,0.587562 µm.
0.20832517,-0.00208442,-0.00097759,1.01997417,1.01995810,0.00157502,0.587562 µm.
0.20832517,-0.00208442,-0.00097759,1.01997417,1.01995810,0.00157502,0.587562 µm.
0.24999020,-0.00313072,-0.00151364,1.22397986,1.22395210,0.00226781,0.587562 µm.
0.24999020,-0.00313072,-0.00151364,1.22397986,1.22395210,0.00226781,0.587562 µm.
0.29165523,-0.00436947,-0.00214656,1.42799146,1.42794739,0.00308640,0.587562 µm.
0.29165523,-0.00436947,-0.00214656,1.42799146,1.42794739,0.00308640,0.587562 µm.
0.33332027,-0.00579990,-0.00287606,1.63200996,1.63194419,0.00403069,0.587562 µm.
0.33332027,-0.00579990,-0.00287606,1.63200996,1.63194419,0.00403069,0.587562 µm.
0.37498530,-0.00742116,-0.00370181,1.83603636,1.83594271,0.00510059,0.587562 µm.
0.37498530,-0.00742116,-0.00370181,1.83603636,1.83594271,0.00510059,0.587562 µm.
0.41665033,-0.00923225,-0.00462341,2.04007161,2.03994318,0.00629598,0.587562 µm.
0.41665033,-0.00923225,-0.00462341,2.04007161,2.03994318,0.00629598,0.587562 µm.
0.45831537,-0.01123209,-0.00564044,2.24411672,2.24394580,0.00761674,0.587562 µm.
0.45831537,-0.01123209,-0.00564044,2.24411672,2.24394580,0.00761674,0.587562 µm.
0.49998040,-0.01341943,-0.00675243,2.44817265,2.44795080,0.00906274,0.587562 µm.
0.49998040,-0.01341943,-0.00675243,2.44817265,2.44795080,0.00906274,0.587562 µm.
0.54164543,-0.01579296,-0.00795884,2.65224039,2.65195839,0.01063381,0.587562 µm.
0.54164543,-0.01579296,-0.00795884,2.65224039,2.65195839,0.01063381,0.587562 µm.
0.58331047,-0.01835121,-0.00925911,2.85632091,2.85596878,0.01232979,0.587562 µm.
0.58331047,-0.01835121,-0.00925911,2.85632091,2.85596878,0.01232979,0.587562 µm.
0.62497550,-0.02109260,-0.01065263,3.06041519,3.05998219,0.01415050,0.587562 µm.
0.62497550,-0.02109260,-0.01065263,3.06041519,3.05998219,0.01415050,0.587562 µm.
0.66664053,-0.02401545,-0.01213874,3.26452421,3.26399884,0.01609575,0.587562 µm.
0.66664053,-0.02401545,-0.01213874,3.26452421,3.26399884,0.01609575,0.587562 µm.
0.70830557,-0.02711795,-0.01371672,3.46864892,3.46801894,0.01816533,0.587562 µm.
0.70830557,-0.02711795,-0.01371672,3.46864892,3.46801894,0.01816533,0.587562 µm.
0.74997060,-0.03039815,-0.01538583,3.67279031,3.67204271,0.02035902,0.587562 µm.
0.74997060,-0.03039815,-0.01538583,3.67279031,3.67204271,0.02035902,0.587562 µm.
0.79163564,-0.03385400,-0.01714526,3.87694933,3.87607037,0.02267657,0.587562 µm.
0.79163564,-0.03385400,-0.01714526,3.87694933,3.87607037,0.02267657,0.587562 µm.
0.83330067,-0.03748333,-0.01899417,4.08112695,4.08010212,0.02511775,0.587562 µm.
0.83330067,-0.03748333,-0.01899417,4.08112695,4.08010212,0.02511775,0.587562 µm.
0.87496570,-0.04128384,-0.02093166,4.28532414,4.28413819,0.02768228,0.587562 µm.
0.87496570,-0.04128384,-0.02093166,4.28532414,4.28413819,0.02768228,0.587562 µm.
0.91663074,-0.04525311,-0.02295678,4.48954185,4.48817880,0.03036988,0.587562 µm.
0.91663074,-0.04525311,-0.02295678,4.48954185,4.48817880,0.03036988,0.587562 µm.
0.95829577,-0.04938860,-0.02506856,4.69378104,4.69222415,0.03318026,0.587562 µm.
0.95829577,-0.04938860,-0.02506856,4.69378104,4.69222415,0.03318026,0.587562 µm.
0.99996080,-0.05368764,-0.02726594,4.89804266,4.89627446,0.03611311,0.587562 µm.
0.99996080,-0.05368764,-0.02726594,4.89804266,4.89627446,0.03611311,0.587562 µm.
1.04162584,-0.05814744,-0.02954783,5.10232766,5.10032996,0.03916810,0.587562 µm.
1.04162584,-0.05814744,-0.02954783,5.10232766,5.10032996,0.03916810,0.587562 µm.
1.08329087,-0.06276509,-0.03191312,5.30663699,5.30439085,0.04234489,0.587562 µm.
1.08329087,-0.06276509,-0.03191312,5.30663699,5.30439085,0.04234489,0.587562 µm.
1.12495590,-0.06753755,-0.03436059,5.51097158,5.50845735,0.04564312,0.587562 µm.
1.12495590,-0.06753755,-0.03436059,5.51097158,5.50845735,0.04564312,0.587562 µm.
1.16662094,-0.07246164,-0.03688903,5.71533239,5.71252968,0.04906243,0.587562 µm.
1.16662094,-0.07246164,-0.03688903,5.71533239,5.71252968,0.04906243,0.587562 µm.
1.20828597,-0.07753407,-0.03949715,5.91972034,5.91660806,0.05260242,0.587562 µm.
1.20828597,-0.07753407,-0.03949715,5.91972034,5.91660806,0.05260242,0.587562 µm.
1.24995100,-0.08275142,-0.04218361,6.12413636,6.12069269,0.05626268,0.587562 µm.
1.24995100,-0.08275142,-0.04218361,6.12413636,6.12069269,0.05626268,0.587562 µm.
1.29161604,-0.08811014,-0.04494702,6.32858138,6.32478380,0.06004280,0.587562 µm.
1.29161604,-0.08811014,-0.04494702,6.32858138,6.32478380,0.06004280,0.587562 µm.
1.33328107,-0.09360653,-0.04778595,6.53305633,6.52888161,0.06394233,0.587562 µm.
1.33328107,-0.09360653,-0.04778595,6.53305633,6.52888161,0.06394233,0.587562 µm.
1.37494610,-0.09923678,-0.05069892,6.73756211,6.73298632,0.06796082,0.587562 µm.
1.37494610,-0.09923678,-0.05069892,6.73756211,6.73298632,0.06796082,0.587562 µm.
1.41661114,-0.10499696,-0.05368437,6.94209965,6.93709816,0.07209780,0.587562 µm.
1.41661114,-0.10499696,-0.05368437,6.94209965,6.93709816,0.07209780,0.587562 µm.
1.45827617,-0.11088297,-0.05674072,7.14666986,7.14121734,0.07635276,0.587562 µm.
1.45827617,-0.11088297,-0.05674072,7.14666986,7.14121734,0.07635276,0.587562 µm.
1.49994120,-0.11689060,-0.05986633,7.35127362,7.34534408,0.08072521,0.587562 µm.
1.49994120,-0.11689060,-0.05986633,7.35127362,7.34534408,0.08072521,0.587562 µm.
1.54160624,-0.12301550,-0.06305949,7.55591185,7.54947859,0.08521461,0.587562 µm.
1.54160624,-0.12301550,-0.06305949,7.55591185,7.54947859,0.08521461,0.587562 µm.
1.58327127,-0.12925319,-0.06631845,7.76058542,7.75362109,0.08982041,0.587562 µm.
1.58327127,-0.12925319,-0.06631845,7.76058542,7.75362109,0.08982041,0.587562 µm.
1.62493630,-0.13559903,-0.06964141,7.96529524,7.95777180,0.09454205,0.587562 µm.
1.62493630,-0.13559903,-0.06964141,7.96529524,7.95777180,0.09454205,0.587562 µm.
1.66660134,-0.14204826,-0.07302650,8.17004217,8.16193093,0.09937894,0.587562 µm.
1.66660134,-0.14204826,-0.07302650,8.17004217,8.16193093,0.09937894,0.587562 µm.
1.70826637,-0.14859599,-0.07647181,8.37482709,8.36609870,0.10433047,0.587562 µm.
1.70826637,-0.14859599,-0.07647181,8.37482709,8.36609870,0.10433047,0.587562 µm.
1.74993140,-0.15523715,-0.07997537,8.57965086,8.57027532,0.10939602,0.587562 µm.
1.74993140,-0.15523715,-0.07997537,8.57965086,8.57027532,0.10939602,0.587562 µm.
1.79159644,-0.16196656,-0.08353515,8.78451436,8.77446102,0.11457494,0.587562 µm.
1.79159644,-0.16196656,-0.08353515,8.78451436,8.77446102,0.11457494,0.587562 µm.
1.83326147,-0.16877889,-0.08714906,8.98941842,8.97865601,0.11986655,0.587562 µm.
1.83326147,-0.16877889,-0.08714906,8.98941842,8.97865601,0.11986655,0.587562 µm.
1.87492650,-0.17566865,-0.09081495,9.19436389,9.18286050,0.12527017,0.587562 µm.
1.87492650,-0.17566865,-0.09081495,9.19436389,9.18286050,0.12527017,0.587562 µm.
1.91659154,-0.18263022,-0.09453063,9.39935161,9.38707472,0.13078508,0.587562 µm.
1.91659154,-0.18263022,-0.09453063,9.39935161,9.38707472,0.13078508,0.587562 µm.
