Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
12.00000000,-0.01739142,-0.04852167,5.41310599,5.42650350,-0.24689031,0.587562 µm.
12.00000000,-0.01739142,-0.04852167,5.41310599,5.42650350,-0.24689031,0.587562 µm.
12.25000000,-0.01913260,-0.05090787,5.52866073,5.54303944,-0.25940115,0.587562 µm.
12.25000000,-0.01913260,-0.05090787,5.52866073,5.54303944,-0.25940115,0.587562 µm.
12.50000000,-0.02088632,-0.05325310,5.64438126,5.65979640,-0.27236211,0.587562 µm.
12.50000000,-0.02088632,-0.05325310,5.64438126,5.65979640,-0.27236211,0.587562 µm.
12.75000000,-0.02265213,-0.05555125,5.76027017,5.77677946,-0.28578703,0.587562 µm.
12.75000000,-0.02265213,-0.05555125,5.76027017,5.77677946,-0.28578703,0.587562 µm.
13.00000000,-0.02442969,-0.05779603,5.87633003,5.89399375,-0.29969028,0.587562 µm.
13.00000000,-0.02442969,-0.05779603,5.87633003,5.89399375,-0.29969028,0.587562 µm.
13.25000000,-0.02621881,-0.05998093,5.99256328,6.01144444,-0.31408679,0.587562 µm.
13.25000000,-0.02621881,-0.05998093,5.99256328,6.01144444,-0.31408679,0.587562 µm.
13.50000000,-0.02801940,-0.06209930,6.10897234,6.12913671,-0.32899200,0.587562 µm.
13.50000000,-0.02801940,-0.06209930,6.10897234,6.12913671,-0.32899200,0.587562 µm.
13.75000000,-0.02983155,-0.06414423,6.22555953,6.24707583,-0.34442194,0.587562 µm.
13.75000000,-0.02983155,-0.06414423,6.22555953,6.24707583,-0.34442194,0.587562 µm.
14.00000000,-0.03165551,-0.06610865,6.34232706,6.36526706,-0.36039325,0.587562 µm.
14.00000000,-0.03165551,-0.06610865,6.34232706,6.36526706,-0.36039325,0.587562 µm.
14.25000000,-0.03349169,-0.06798525,6.45927710,6.48371573,-0.37692316,0.587562 µm.
14.25000000,-0.03349169,-0.06798525,6.45927710,6.48371573,-0.37692316,0.587562 µm.
14.50000000,-0.03534072,-0.06976653,6.57641169,6.60242721,-0.39402954,0.587562 µm.
14.50000000,-0.03534072,-0.06976653,6.57641169,6.60242721,-0.39402954,0.587562 µm.
14.75000000,-0.03720340,-0.07144476,6.69373280,6.72140691,-0.41173093,0.587562 µm.
14.75000000,-0.03720340,-0.07144476,6.69373280,6.72140691,-0.41173093,0.587562 µm.
15.00000000,-0.03908080,-0.07301197,6.81124226,6.84066029,-0.43004654,0.587562 µm.
15.00000000,-0.03908080,-0.07301197,6.81124226,6.84066029,-0.43004654,0.587562 µm.
15.25000000,-0.04097421,-0.07445997,6.92894183,6.96019284,-0.44899629,0.587562 µm.
15.25000000,-0.04097421,-0.07445997,6.92894183,6.96019284,-0.44899629,0.587562 µm.
15.50000000,-0.04288519,-0.07578036,7.04683314,7.08001012,-0.46860084,0.587562 µm.
15.50000000,-0.04288519,-0.07578036,7.04683314,7.08001012,-0.46860084,0.587562 µm.
15.75000000,-0.04481559,-0.07696445,7.16491768,7.20011773,-0.48888162,0.587562 µm.
15.75000000,-0.04481559,-0.07696445,7.16491768,7.20011773,-0.48888162,0.587562 µm.
16.00000000,-0.04676756,-0.07800333,7.28319684,7.32052131,-0.50986084,0.587562 µm.
16.00000000,-0.04676756,-0.07800333,7.28319684,7.32052131,-0.50986084,0.587562 µm.
16.25000000,-0.04874358,-0.07888784,7.40167186,7.44122655,-0.53156153,0.587562 µm.
16.25000000,-0.04874358,-0.07888784,7.40167186,7.44122655,-0.53156153,0.587562 µm.
16.50000000,-0.05074649,-0.07960856,7.52034384,7.56223922,-0.55400760,0.587562 µm.
16.50000000,-0.05074649,-0.07960856,7.52034384,7.56223922,-0.55400760,0.587562 µm.
16.75000000,-0.05277952,-0.08015578,7.63921373,7.68356510,-0.57722380,0.587562 µm.
16.75000000,-0.05277952,-0.08015578,7.63921373,7.68356510,-0.57722380,0.587562 µm.
17.00000000,-0.05484630,-0.08051955,7.75828233,7.80521005,-0.60123585,0.587562 µm.
17.00000000,-0.05484630,-0.08051955,7.75828233,7.80521005,-0.60123585,0.587562 µm.
17.25000000,-0.05695091,-0.08068961,7.87755027,7.92717999,-0.62607041,0.587562 µm.
17.25000000,-0.05695091,-0.08068961,7.87755027,7.92717999,-0.62607041,0.587562 µm.
17.50000000,-0.05909790,-0.08065546,7.99701798,8.04948089,-0.65175512,0.587562 µm.
17.50000000,-0.05909790,-0.08065546,7.99701798,8.04948089,-0.65175512,0.587562 µm.
17.75000000,-0.06129232,-0.08040627,8.11668575,8.17211876,-0.67831869,0.587562 µm.
17.75000000,-0.06129232,-0.08040627,8.11668575,8.17211876,-0.67831869,0.587562 µm.
18.00000000,-0.06353978,-0.07993092,8.23655363,8.29509969,-0.70579088,0.587562 µm.
18.00000000,-0.06353978,-0.07993092,8.23655363,8.29509969,-0.70579088,0.587562 µm.
18.25000000,-0.06584647,-0.07921801,8.35662149,8.41842982,-0.73420259,0.587562 µm.
18.25000000,-0.06584647,-0.07921801,8.35662149,8.41842982,-0.73420259,0.587562 µm.
18.50000000,-0.06821920,-0.07825580,8.47688898,8.54211537,-0.76358588,0.587562 µm.
18.50000000,-0.06821920,-0.07825580,8.47688898,8.54211537,-0.76358588,0.587562 µm.
18.75000000,-0.07066546,-0.07703225,8.59735551,8.66616259,-0.79397404,0.587562 µm.
18.75000000,-0.07066546,-0.07703225,8.59735551,8.66616259,-0.79397404,0.587562 µm.
19.00000000,-0.07319345,-0.07553500,8.71802025,8.79057783,-0.82540162,0.587562 µm.
19.00000000,-0.07319345,-0.07553500,8.71802025,8.79057783,-0.82540162,0.587562 µm.
19.25000000,-0.07581215,-0.07375136,8.83888214,8.91536747,-0.85790449,0.587562 µm.
19.25000000,-0.07581215,-0.07375136,8.83888214,8.91536747,-0.85790449,0.587562 µm.
19.50000000,-0.07853135,-0.07166830,8.95993980,9.04053800,-0.89151990,0.587562 µm.
19.50000000,-0.07853135,-0.07166830,8.95993980,9.04053800,-0.89151990,0.587562 µm.
19.75000000,-0.08136173,-0.06927247,9.08119162,9.16609593,-0.92628655,0.587562 µm.
19.75000000,-0.08136173,-0.06927247,9.08119162,9.16609593,-0.92628655,0.587562 µm.
20.00000000,-0.08431492,-0.06655014,9.20263565,9.29204788,-0.96224463,0.587562 µm.
20.00000000,-0.08431492,-0.06655014,9.20263565,9.29204788,-0.96224463,0.587562 µm.
20.25000000,-0.08740356,-0.06348728,9.32426965,9.41840053,-0.99943589,0.587562 µm.
20.25000000,-0.08740356,-0.06348728,9.32426965,9.41840053,-0.99943589,0.587562 µm.
20.50000000,-0.09064135,-0.06006947,9.44609104,9.54516061,-1.03790373,0.587562 µm.
20.50000000,-0.09064135,-0.06006947,9.44609104,9.54516061,-1.03790373,0.587562 µm.
20.75000000,-0.09404318,-0.05628195,9.56809687,9.67233497,-1.07769326,0.587562 µm.
20.75000000,-0.09404318,-0.05628195,9.56809687,9.67233497,-1.07769326,0.587562 µm.
21.00000000,-0.09762517,-0.05210960,9.69028383,9.79993049,-1.11885136,0.587562 µm.
21.00000000,-0.09762517,-0.05210960,9.69028383,9.79993049,-1.11885136,0.587562 µm.
21.25000000,-0.10140475,-0.04753693,9.81264823,9.92795415,-1.16142679,0.587562 µm.
21.25000000,-0.10140475,-0.04753693,9.81264823,9.92795415,-1.16142679,0.587562 µm.
21.50000000,-0.10540080,-0.04254810,9.93518595,10.05641302,-1.20547026,0.587562 µm.
21.50000000,-0.10540080,-0.04254810,9.93518595,10.05641302,-1.20547026,0.587562 µm.
21.75000000,-0.10963372,-0.03712691,10.05789243,10.18531423,-1.25103453,0.587562 µm.
21.75000000,-0.10963372,-0.03712691,10.05789243,10.18531423,-1.25103453,0.587562 µm.
22.00000000,-0.11412552,-0.03125679,10.18076265,10.31466500,-1.29817449,0.587562 µm.
22.00000000,-0.11412552,-0.03125679,10.18076265,10.31466500,-1.29817449,0.587562 µm.
22.25000000,-0.11889998,-0.02492083,10.30379111,10.44447265,-1.34694730,0.587562 µm.
22.25000000,-0.11889998,-0.02492083,10.30379111,10.44447265,-1.34694730,0.587562 µm.
22.50000000,-0.12398275,-0.01810175,10.42697177,10.57474456,-1.39741243,0.587562 µm.
22.50000000,-0.12398275,-0.01810175,10.42697177,10.57474456,-1.39741243,0.587562 µm.
22.75000000,-0.12940150,-0.01078195,10.55029806,10.70548823,-1.44963187,0.587562 µm.
22.75000000,-0.12940150,-0.01078195,10.55029806,10.70548823,-1.44963187,0.587562 µm.
23.00000000,-0.13518604,-0.00294347,10.67376282,10.83671121,-1.50367017,0.587562 µm.
23.00000000,-0.13518604,-0.00294347,10.67376282,10.83671121,-1.50367017,0.587562 µm.
23.25000000,-0.14136851,0.00543193,10.79735828,10.96842118,-1.55959460,0.587562 µm.
23.25000000,-0.14136851,0.00543193,10.79735828,10.96842118,-1.55959460,0.587562 µm.
23.50000000,-0.14798354,0.01436283,10.92107602,11.10062590,-1.61747530,0.587562 µm.
23.50000000,-0.14798354,0.01436283,10.92107602,11.10062590,-1.61747530,0.587562 µm.
23.75000000,-0.15506841,0.02386806,11.04490692,11.23333322,-1.67738544,0.587562 µm.
23.75000000,-0.15506841,0.02386806,11.04490692,11.23333322,-1.67738544,0.587562 µm.
24.00000000,-0.16266329,0.03396673,11.16884115,11.36655109,-1.73940133,0.587562 µm.
24.00000000,-0.16266329,0.03396673,11.16884115,11.36655109,-1.73940133,0.587562 µm.
24.25000000,-0.17081145,0.04467815,11.29286808,11.50028757,-1.80360265,0.587562 µm.
24.25000000,-0.17081145,0.04467815,11.29286808,11.50028757,-1.80360265,0.587562 µm.
24.50000000,-0.17955945,0.05602184,11.41697628,11.63455082,-1.87007259,0.587562 µm.
24.50000000,-0.17955945,0.05602184,11.41697628,11.63455082,-1.87007259,0.587562 µm.
24.75000000,-0.18895748,0.06801744,11.54115342,11.76934910,-1.93889806,0.587562 µm.
24.75000000,-0.18895748,0.06801744,11.54115342,11.76934910,-1.93889806,0.587562 µm.
25.00000000,-0.19905955,0.08068470,11.66538626,11.90469077,-2.01016992,0.587562 µm.
25.00000000,-0.19905955,0.08068470,11.66538626,11.90469077,-2.01016992,0.587562 µm.
0.00000000,0.02998986,0.02998986,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.02998986,0.02998986,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.25000000,0.02996662,0.02994467,0.11131548,0.11131554,-0.00005495,0.656273 µm.
0.25000000,0.02996662,0.02994467,0.11131548,0.11131554,-0.00005495,0.656273 µm.
0.50000000,0.02989356,0.02980915,0.22263460,0.22263532,-0.00032526,0.656273 µm.
0.50000000,0.02989356,0.02980915,0.22263460,0.22263532,-0.00032526,0.656273 µm.
0.75000000,0.02977076,0.02958344,0.33396099,0.33396358,-0.00077609,0.656273 µm.
0.75000000,0.02977076,0.02958344,0.33396099,0.33396358,-0.00077609,0.656273 µm.
1.00000000,0.02959835,0.02926777,0.44529829,0.44530456,-0.00140789,0.656273 µm.
1.00000000,0.02959835,0.02926777,0.44529829,0.44530456,-0.00140789,0.656273 µm.
1.25000000,0.02937650,0.02886249,0.55665013,0.55666250,-0.00222131,0.656273 µm.
1.25000000,0.02937650,0.02886249,0.55665013,0.55666250,-0.00222131,0.656273 µm.
1.50000000,0.02910547,0.02836803,0.66802015,0.66804165,-0.00321720,0.656273 µm.
1.50000000,0.02910547,0.02836803,0.66802015,0.66804165,-0.00321720,0.656273 µm.
1.75000000,0.02878552,0.02778490,0.77941198,0.77944625,-0.00439657,0.656273 µm.
1.75000000,0.02878552,0.02778490,0.77941198,0.77944625,-0.00439657,0.656273 µm.
2.00000000,0.02841700,0.02711374,0.89082923,0.89088055,-0.00576063,0.656273 µm.
2.00000000,0.02841700,0.02711374,0.89082923,0.89088055,-0.00576063,0.656273 µm.
2.25000000,0.02800029,0.02635526,1.00227555,1.00234883,-0.00731078,0.656273 µm.
2.25000000,0.02800029,0.02635526,1.00227555,1.00234883,-0.00731078,0.656273 µm.
2.50000000,0.02753583,0.02551028,1.11375454,1.11385532,-0.00904862,0.656273 µm.
2.50000000,0.02753583,0.02551028,1.11375454,1.11385532,-0.00904862,0.656273 µm.
2.75000000,0.02702410,0.02457972,1.22526982,1.22540432,-0.01097594,0.656273 µm.
2.75000000,0.02702410,0.02457972,1.22526982,1.22540432,-0.01097594,0.656273 µm.
3.00000000,0.02646564,0.02356458,1.33682500,1.33700008,-0.01309470,0.656273 µm.
3.00000000,0.02646564,0.02356458,1.33682500,1.33700008,-0.01309470,0.656273 µm.
3.25000000,0.02586102,0.02246599,1.44842369,1.44864689,-0.01540709,0.656273 µm.
3.25000000,0.02586102,0.02246599,1.44842369,1.44864689,-0.01540709,0.656273 µm.
3.50000000,0.02521087,0.02128515,1.56006949,1.56034903,-0.01791548,0.656273 µm.
3.50000000,0.02521087,0.02128515,1.56006949,1.56034903,-0.01791548,0.656273 µm.
3.75000000,0.02451588,0.02002337,1.67176599,1.67211082,-0.02062246,0.656273 µm.
3.75000000,0.02451588,0.02002337,1.67176599,1.67211082,-0.02062246,0.656273 µm.
4.00000000,0.02377675,0.01868208,1.78351677,1.78393655,-0.02353078,0.656273 µm.
4.00000000,0.02377675,0.01868208,1.78351677,1.78393655,-0.02353078,0.656273 µm.
4.25000000,0.02299426,0.01726278,1.89532542,1.89583054,-0.02664346,0.656273 µm.
4.25000000,0.02299426,0.01726278,1.89532542,1.89583054,-0.02664346,0.656273 µm.
4.50000000,0.02216921,0.01576709,2.00719550,2.00779711,-0.02996369,0.656273 µm.
4.50000000,0.02216921,0.01576709,2.00719550,2.00779711,-0.02996369,0.656273 µm.
4.75000000,0.02130245,0.01419674,2.11913058,2.11984062,-0.03349487,0.656273 µm.
4.75000000,0.02130245,0.01419674,2.11913058,2.11984062,-0.03349487,0.656273 µm.
5.00000000,0.02039486,0.01255356,2.23113420,2.23196540,-0.03724064,0.656273 µm.
5.00000000,0.02039486,0.01255356,2.23113420,2.23196540,-0.03724064,0.656273 µm.
5.25000000,0.01944738,0.01083948,2.34320990,2.34417581,-0.04120485,0.656273 µm.
5.25000000,0.01944738,0.01083948,2.34320990,2.34417581,-0.04120485,0.656273 µm.
5.50000000,0.01846098,0.00905654,2.45536121,2.45647624,-0.04539157,0.656273 µm.
5.50000000,0.01846098,0.00905654,2.45536121,2.45647624,-0.04539157,0.656273 µm.
5.75000000,0.01743664,0.00720689,2.56759165,2.56887108,-0.04980512,0.656273 µm.
5.75000000,0.01743664,0.00720689,2.56759165,2.56887108,-0.04980512,0.656273 µm.
6.00000000,0.01637542,0.00529281,2.67990472,2.68136472,-0.05445002,0.656273 µm.
6.00000000,0.01637542,0.00529281,2.67990472,2.68136472,-0.05445002,0.656273 µm.
6.25000000,0.01527837,0.00331664,2.79230391,2.79396159,-0.05933107,0.656273 µm.
6.25000000,0.01527837,0.00331664,2.79230391,2.79396159,-0.05933107,0.656273 µm.
6.50000000,0.01414660,0.00128090,2.90479269,2.90666613,-0.06445329,0.656273 µm.
6.50000000,0.01414660,0.00128090,2.90479269,2.90666613,-0.06445329,0.656273 µm.
6.75000000,0.01298123,-0.00081183,3.01737452,3.01948278,-0.06982194,0.656273 µm.
6.75000000,0.01298123,-0.00081183,3.01737452,3.01948278,-0.06982194,0.656273 µm.
7.00000000,0.01178340,-0.00295883,3.13005284,3.13241602,-0.07544256,0.656273 µm.
7.00000000,0.01178340,-0.00295883,3.13005284,3.13241602,-0.07544256,0.656273 µm.
7.25000000,0.01055431,-0.00515726,3.24283108,3.24547033,-0.08132094,0.656273 µm.
7.25000000,0.01055431,-0.00515726,3.24283108,3.24547033,-0.08132094,0.656273 µm.
7.50000000,0.00929513,-0.00740417,3.35571264,3.35865022,-0.08746314,0.656273 µm.
7.50000000,0.00929513,-0.00740417,3.35571264,3.35865022,-0.08746314,0.656273 µm.
7.75000000,0.00800709,-0.00969647,3.46870089,3.47196021,-0.09387550,0.656273 µm.
7.75000000,0.00800709,-0.00969647,3.46870089,3.47196021,-0.09387550,0.656273 µm.
8.00000000,0.00669140,-0.01203097,3.58179921,3.58540486,-0.10056462,0.656273 µm.
8.00000000,0.00669140,-0.01203097,3.58179921,3.58540486,-0.10056462,0.656273 µm.
8.25000000,0.00534931,-0.01440434,3.69501094,3.69898873,-0.10753741,0.656273 µm.
8.25000000,0.00534931,-0.01440434,3.69501094,3.69898873,-0.10753741,0.656273 µm.
8.50000000,0.00398206,-0.01681312,3.80833937,3.81271641,-0.11480108,0.656273 µm.
8.50000000,0.00398206,-0.01681312,3.80833937,3.81271641,-0.11480108,0.656273 µm.
8.75000000,0.00259090,-0.01925374,3.92178781,3.92659251,-0.12236313,0.656273 µm.
8.75000000,0.00259090,-0.01925374,3.92178781,3.92659251,-0.12236313,0.656273 µm.
9.00000000,0.00117708,-0.02172246,4.03535952,4.04062167,-0.13023137,0.656273 µm.
9.00000000,0.00117708,-0.02172246,4.03535952,4.04062167,-0.13023137,0.656273 µm.
9.25000000,-0.00025815,-0.02421543,4.14905771,4.15480855,-0.13841395,0.656273 µm.
9.25000000,-0.00025815,-0.02421543,4.14905771,4.15480855,-0.13841395,0.656273 µm.
9.50000000,-0.00171355,-0.02672867,4.26288561,4.26915783,-0.14691935,0.656273 µm.
9.50000000,-0.00171355,-0.02672867,4.26288561,4.26915783,-0.14691935,0.656273 µm.
9.75000000,-0.00318790,-0.02925804,4.37684636,4.38367422,-0.15575636,0.656273 µm.
9.75000000,-0.00318790,-0.02925804,4.37684636,4.38367422,-0.15575636,0.656273 µm.
10.00000000,-0.00467999,-0.03179926,4.49094312,4.49836245,-0.16493417,0.656273 µm.
10.00000000,-0.00467999,-0.03179926,4.49094312,4.49836245,-0.16493417,0.656273 µm.
10.25000000,-0.00618863,-0.03434791,4.60517896,4.61322731,-0.17446228,0.656273 µm.
10.25000000,-0.00618863,-0.03434791,4.60517896,4.61322731,-0.17446228,0.656273 µm.
10.50000000,-0.00771267,-0.03689942,4.71955696,4.72827356,-0.18435060,0.656273 µm.
10.50000000,-0.00771267,-0.03689942,4.71955696,4.72827356,-0.18435060,0.656273 µm.
10.75000000,-0.00925099,-0.03944908,4.83408012,4.84350604,-0.19460942,0.656273 µm.
10.75000000,-0.00925099,-0.03944908,4.83408012,4.84350604,-0.19460942,0.656273 µm.
11.00000000,-0.01080250,-0.04199199,4.94875143,4.95892960,-0.20524940,0.656273 µm.
11.00000000,-0.01080250,-0.04199199,4.94875143,4.95892960,-0.20524940,0.656273 µm.
11.25000000,-0.01236617,-0.04452312,5.06357380,5.07454912,-0.21628163,0.656273 µm.
11.25000000,-0.01236617,-0.04452312,5.06357380,5.07454912,-0.21628163,0.656273 µm.
11.50000000,-0.01394102,-0.04703727,5.17855013,5.19036951,-0.22771762,0.656273 µm.
11.50000000,-0.01394102,-0.04703727,5.17855013,5.19036951,-0.22771762,0.656273 µm.
11.75000000,-0.01552614,-0.04952908,5.29368323,5.30639572,-0.23956932,0.656273 µm.
11.75000000,-0.01552614,-0.04952908,5.29368323,5.30639572,-0.23956932,0.656273 µm.
12.00000000,-0.01712068,-0.05199302,5.40897588,5.42263273,-0.25184911,0.656273 µm.
12.00000000,-0.01712068,-0.05199302,5.40897588,5.42263273,-0.25184911,0.656273 µm.
12.25000000,-0.01872387,-0.05442337,5.52443079,5.53908554,-0.26456985,0.656273 µm.
12.25000000,-0.01872387,-0.05442337,5.52443079,5.53908554,-0.26456985,0.656273 µm.
12.50000000,-0.02033503,-0.05681425,5.64005064,5.65575922,-0.27774488,0.656273 µm.
12.50000000,-0.02033503,-0.05681425,5.64005064,5.65575922,-0.27774488,0.656273 µm.
12.75000000,-0.02195357,-0.05915959,5.75583800,5.77265884,-0.29138803,0.656273 µm.
12.75000000,-0.02195357,-0.05915959,5.75583800,5.77265884,-0.29138803,0.656273 µm.
13.00000000,-0.02357903,-0.06145316,5.87179541,5.88978952,-0.30551364,0.656273 µm.
13.00000000,-0.02357903,-0.06145316,5.87179541,5.88978952,-0.30551364,0.656273 µm.
13.25000000,-0.02521105,-0.06368849,5.98792532,6.00715642,-0.32013660,0.656273 µm.
13.25000000,-0.02521105,-0.06368849,5.98792532,6.00715642,-0.32013660,0.656273 µm.
13.50000000,-0.02684939,-0.06585897,6.10423011,6.12476475,-0.33527232,0.656273 µm.
13.50000000,-0.02684939,-0.06585897,6.10423011,6.12476475,-0.33527232,0.656273 µm.
13.75000000,-0.02849399,-0.06795775,6.22071208,6.24261974,-0.35093681,0.656273 µm.
13.75000000,-0.02849399,-0.06795775,6.22071208,6.24261974,-0.35093681,0.656273 µm.
14.00000000,-0.03014490,-0.06997781,6.33737346,6.36072666,-0.36714664,0.656273 µm.
14.00000000,-0.03014490,-0.06997781,6.33737346,6.36072666,-0.36714664,0.656273 µm.
14.25000000,-0.03180238,-0.07191190,6.45421638,6.47909084,-0.38391901,0.656273 µm.
14.25000000,-0.03180238,-0.07191190,6.45421638,6.47909084,-0.38391901,0.656273 µm.
14.50000000,-0.03346684,-0.07375256,6.57124287,6.59771764,-0.40127175,0.656273 µm.
14.50000000,-0.03346684,-0.07375256,6.57124287,6.59771764,-0.40127175,0.656273 µm.
14.75000000,-0.03513892,-0.07549211,6.68845487,6.71661247,-0.41922333,0.656273 µm.
14.75000000,-0.03513892,-0.07549211,6.68845487,6.71661247,-0.41922333,0.656273 µm.
15.00000000,-0.03681946,-0.07712267,6.80585422,6.83578079,-0.43779291,0.656273 µm.
15.00000000,-0.03681946,-0.07712267,6.80585422,6.83578079,-0.43779291,0.656273 µm.
15.25000000,-0.03850953,-0.07863610,6.92344266,6.95522808,-0.45700035,0.656273 µm.
15.25000000,-0.03850953,-0.07863610,6.92344266,6.95522808,-0.45700035,0.656273 µm.
15.50000000,-0.04021047,-0.08002404,7.04122180,7.07495989,-0.47686625,0.656273 µm.
15.50000000,-0.04021047,-0.08002404,7.04122180,7.07495989,-0.47686625,0.656273 µm.
15.75000000,-0.04192388,-0.08127790,7.15919313,7.19498183,-0.49741196,0.656273 µm.
15.75000000,-0.04192388,-0.08127790,7.15919313,7.19498183,-0.49741196,0.656273 µm.
16.00000000,-0.04365166,-0.08238882,7.27735801,7.31529952,-0.51865961,0.656273 µm.
16.00000000,-0.04365166,-0.08238882,7.27735801,7.31529952,-0.51865961,0.656273 µm.
16.25000000,-0.04539603,-0.08334771,7.39571770,7.43591867,-0.54063216,0.656273 µm.
16.25000000,-0.04539603,-0.08334771,7.39571770,7.43591867,-0.54063216,0.656273 µm.
16.50000000,-0.04715955,-0.08414523,7.51427327,7.55684501,-0.56335340,0.656273 µm.
16.50000000,-0.04715955,-0.08414523,7.51427327,7.55684501,-0.56335340,0.656273 µm.
16.75000000,-0.04894515,-0.08477174,7.63302566,7.67808435,-0.58684802,0.656273 µm.
16.75000000,-0.04894515,-0.08477174,7.63302566,7.67808435,-0.58684802,0.656273 µm.
17.00000000,-0.05075616,-0.08521736,7.75197567,7.79964253,-0.61114161,0.656273 µm.
17.00000000,-0.05075616,-0.08521736,7.75197567,7.79964253,-0.61114161,0.656273 µm.
17.25000000,-0.05259632,-0.08547193,7.87112392,7.92152547,-0.63626071,0.656273 µm.
17.25000000,-0.05259632,-0.08547193,7.87112392,7.92152547,-0.63626071,0.656273 µm.
17.50000000,-0.05446984,-0.08552502,7.99047084,8.04373913,-0.66223286,0.656273 µm.
17.50000000,-0.05446984,-0.08552502,7.99047084,8.04373913,-0.66223286,0.656273 µm.
17.75000000,-0.05638142,-0.08536588,8.11001671,8.16628952,-0.68908662,0.656273 µm.
17.75000000,-0.05638142,-0.08536588,8.11001671,8.16628952,-0.68908662,0.656273 µm.
18.00000000,-0.05833627,-0.08498349,8.22976158,8.28918272,-0.71685162,0.656273 µm.
18.00000000,-0.05833627,-0.08498349,8.22976158,8.28918272,-0.71685162,0.656273 µm.
18.25000000,-0.06034018,-0.08436652,8.34970533,8.41242489,-0.74555861,0.656273 µm.
18.25000000,-0.06034018,-0.08436652,8.34970533,8.41242489,-0.74555861,0.656273 µm.
18.50000000,-0.06239954,-0.08350335,8.46984759,8.53602220,-0.77523947,0.656273 µm.
18.50000000,-0.06239954,-0.08350335,8.46984759,8.53602220,-0.77523947,0.656273 µm.
18.75000000,-0.06452139,-0.08238202,8.59018779,8.65998094,-0.80592733,0.656273 µm.
18.75000000,-0.06452139,-0.08238202,8.59018779,8.65998094,-0.80592733,0.656273 µm.
19.00000000,-0.06671345,-0.08099027,8.71072511,8.78430743,-0.83765655,0.656273 µm.
19.00000000,-0.06671345,-0.08099027,8.71072511,8.78430743,-0.83765655,0.656273 µm.
19.25000000,-0.06898418,-0.07931552,8.83145847,8.90900807,-0.87046278,0.656273 µm.
19.25000000,-0.06898418,-0.07931552,8.83145847,8.90900807,-0.87046278,0.656273 µm.
19.50000000,-0.07134287,-0.07734483,8.95238653,9.03408931,-0.90438308,0.656273 µm.
19.50000000,-0.07134287,-0.07734483,8.95238653,9.03408931,-0.90438308,0.656273 µm.
19.75000000,-0.07379961,-0.07506495,9.07350768,9.15955768,-0.93945590,0.656273 µm.
19.75000000,-0.07379961,-0.07506495,9.07350768,9.15955768,-0.93945590,0.656273 µm.
20.00000000,-0.07636544,-0.07246229,9.19481998,9.28541979,-0.97572118,0.656273 µm.
20.00000000,-0.07636544,-0.07246229,9.19481998,9.28541979,-0.97572118,0.656273 µm.
20.25000000,-0.07905235,-0.06952289,9.31632122,9.41168231,-1.01322042,0.656273 µm.
20.25000000,-0.07905235,-0.06952289,9.31632122,9.41168231,-1.01322042,0.656273 µm.
20.50000000,-0.08187338,-0.06623247,9.43800882,9.53835197,-1.05199671,0.656273 µm.
20.50000000,-0.08187338,-0.06623247,9.43800882,9.53835197,-1.05199671,0.656273 µm.
20.75000000,-0.08484271,-0.06257637,9.55987989,9.66543561,-1.09209485,0.656273 µm.
20.75000000,-0.08484271,-0.06257637,9.55987989,9.66543561,-1.09209485,0.656273 µm.
21.00000000,-0.08797567,-0.05853958,9.68193113,9.79294011,-1.13356140,0.656273 µm.
21.00000000,-0.08797567,-0.05853958,9.68193113,9.79294011,-1.13356140,0.656273 µm.
21.25000000,-0.09128892,-0.05410675,9.80415887,9.92087246,-1.17644477,0.656273 µm.
21.25000000,-0.09128892,-0.05410675,9.80415887,9.92087246,-1.17644477,0.656273 µm.
21.50000000,-0.09480044,-0.04926214,9.92655905,10.04923969,-1.22079527,0.656273 µm.
21.50000000,-0.09480044,-0.04926214,9.92655905,10.04923969,-1.22079527,0.656273 µm.
21.75000000,-0.09852972,-0.04398966,10.04912715,10.17804896,-1.26666526,0.656273 µm.
21.75000000,-0.09852972,-0.04398966,10.04912715,10.17804896,-1.26666526,0.656273 µm.
22.00000000,-0.10249780,-0.03827288,10.17185819,10.30730747,-1.31410920,0.656273 µm.
22.00000000,-0.10249780,-0.03827288,10.17185819,10.30730747,-1.31410920,0.656273 µm.
22.25000000,-0.10672739,-0.03209499,10.29474673,10.43702252,-1.36318375,0.656273 µm.
22.25000000,-0.10672739,-0.03209499,10.29474673,10.43702252,-1.36318375,0.656273 µm.
22.50000000,-0.11124304,-0.02543882,10.41778679,10.56720151,-1.41394790,0.656273 µm.
22.50000000,-0.11124304,-0.02543882,10.41778679,10.56720151,-1.41394790,0.656273 µm.
22.75000000,-0.11607120,-0.01828689,10.54097187,10.69785191,-1.46646307,0.656273 µm.
22.75000000,-0.11607120,-0.01828689,10.54097187,10.69785191,-1.46646307,0.656273 µm.
23.00000000,-0.12124041,-0.01062136,10.66429488,10.82898130,-1.52079323,0.656273 µm.
23.00000000,-0.12124041,-0.01062136,10.66429488,10.82898130,-1.52079323,0.656273 µm.
23.25000000,-0.12678143,-0.00242407,10.78774815,10.96059732,-1.57700502,0.656273 µm.
