Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
15.47117350,0.21653221,0.20319947,9.51180962,9.59895954,-0.90791002,0.587562 µm.
15.79348961,0.20654881,0.19275523,9.71650007,9.80932947,-0.94633780,0.587562 µm.
15.79348961,0.20654881,0.19275523,9.71650007,9.80932947,-0.94633780,0.587562 µm.
16.11580572,0.19645351,0.18220131,9.92161196,10.02036993,-0.98557212,0.587562 µm.
16.11580572,0.19645351,0.18220131,9.92161196,10.02036993,-0.98557212,0.587562 µm.
16.43812184,0.18625250,0.17154508,10.12715580,10.23209757,-1.02561348,0.587562 µm.
16.43812184,0.18625250,0.17154508,10.12715580,10.23209757,-1.02561348,0.587562 µm.
16.76043795,0.17595212,0.16079412,10.33314224,10.44452921,-1.06646232,0.587562 µm.
16.76043795,0.17595212,0.16079412,10.33314224,10.44452921,-1.06646232,0.587562 µm.
17.08275407,0.16555891,0.14995629,10.53958207,10.65768187,-1.10811907,0.587562 µm.
17.08275407,0.16555891,0.14995629,10.53958207,10.65768187,-1.10811907,0.587562 µm.
17.40507018,0.15507959,0.13903972,10.74648622,10.87157281,-1.15058410,0.587562 µm.
17.40507018,0.15507959,0.13903972,10.74648622,10.87157281,-1.15058410,0.587562 µm.
17.72738630,0.14452106,0.12805279,10.95386577,11.08621946,-1.19385773,0.587562 µm.
17.72738630,0.14452106,0.12805279,10.95386577,11.08621946,-1.19385773,0.587562 µm.
18.04970241,0.13389042,0.11700420,11.16173196,11.30163951,-1.23794024,0.587562 µm.
18.04970241,0.13389042,0.11700420,11.16173196,11.30163951,-1.23794024,0.587562 µm.
18.37201853,0.12319496,0.10590290,11.37009617,11.51785083,-1.28283186,0.587562 µm.
18.37201853,0.12319496,0.10590290,11.37009617,11.51785083,-1.28283186,0.587562 µm.
18.69433464,0.11244218,0.09475818,11.57896997,11.73487158,-1.32853273,0.587562 µm.
18.69433464,0.11244218,0.09475818,11.57896997,11.73487158,-1.32853273,0.587562 µm.
19.01665075,0.10163979,0.08357964,11.78836507,11.95272010,-1.37504297,0.587562 µm.
19.01665075,0.10163979,0.08357964,11.78836507,11.95272010,-1.37504297,0.587562 µm.
19.33896687,0.09079571,0.07237717,11.99829337,12.17141502,-1.42236259,0.587562 µm.
19.33896687,0.09079571,0.07237717,11.99829337,12.17141502,-1.42236259,0.587562 µm.
19.66128298,0.07991809,0.06116105,12.20876696,12.39097520,-1.47049155,0.587562 µm.
19.66128298,0.07991809,0.06116105,12.20876696,12.39097520,-1.47049155,0.587562 µm.
19.98359910,0.06901531,0.04994187,12.41979811,12.61141977,-1.51942970,0.587562 µm.
19.98359910,0.06901531,0.04994187,12.41979811,12.61141977,-1.51942970,0.587562 µm.
20.30591521,0.05809597,0.03873061,12.63139929,12.83276812,-1.56917683,0.587562 µm.
20.30591521,0.05809597,0.03873061,12.63139929,12.83276812,-1.56917683,0.587562 µm.
20.62823133,0.04716892,0.02753859,12.84358316,13.05503990,-1.61973263,0.587562 µm.
20.62823133,0.04716892,0.02753859,12.84358316,13.05503990,-1.61973263,0.587562 µm.
20.95054744,0.03624327,0.01637756,13.05636261,13.27825508,-1.67109667,0.587562 µm.
20.95054744,0.03624327,0.01637756,13.05636261,13.27825508,-1.67109667,0.587562 µm.
21.27286356,0.02532840,0.00525966,13.26975071,13.50243389,-1.72326844,0.587562 µm.
21.27286356,0.02532840,0.00525966,13.26975071,13.50243389,-1.72326844,0.587562 µm.
21.59517967,0.01443392,-0.00580255,13.48376080,13.72759687,-1.77624728,0.587562 µm.
21.59517967,0.01443392,-0.00580255,13.48376080,13.72759687,-1.77624728,0.587562 µm.
21.91749578,0.00356977,-0.01679607,13.69840643,13.95376485,-1.83003244,0.587562 µm.
21.91749578,0.00356977,-0.01679607,13.69840643,13.95376485,-1.83003244,0.587562 µm.
22.23981190,-0.00725385,-0.02770744,13.91370138,14.18095899,-1.88462300,0.587562 µm.
22.23981190,-0.00725385,-0.02770744,13.91370138,14.18095899,-1.88462300,0.587562 µm.
22.56212801,-0.01802643,-0.03852273,14.12965969,14.40920077,-1.94001794,0.587562 µm.
22.56212801,-0.01802643,-0.03852273,14.12965969,14.40920077,-1.94001794,0.587562 µm.
22.88444413,-0.02873715,-0.04922750,14.34629567,14.63851200,-1.99621606,0.587562 µm.
22.88444413,-0.02873715,-0.04922750,14.34629567,14.63851200,-1.99621606,0.587562 µm.
23.20676024,-0.03937486,-0.05980682,14.56362389,14.86891483,-2.05321600,0.587562 µm.
23.20676024,-0.03937486,-0.05980682,14.56362389,14.86891483,-2.05321600,0.587562 µm.
23.52907636,-0.04992808,-0.07024519,14.78165920,15.10043176,-2.11101624,0.587562 µm.
23.52907636,-0.04992808,-0.07024519,14.78165920,15.10043176,-2.11101624,0.587562 µm.
23.85139247,-0.06038494,-0.08052657,15.00041672,15.33308566,-2.16961507,0.587562 µm.
23.85139247,-0.06038494,-0.08052657,15.00041672,15.33308566,-2.16961507,0.587562 µm.
24.17370859,-0.07073325,-0.09063433,15.21991190,15.56689975,-2.22901058,0.587562 µm.
24.17370859,-0.07073325,-0.09063433,15.21991190,15.56689975,-2.22901058,0.587562 µm.
24.49602470,-0.08096039,-0.10055121,15.44016049,15.80189764,-2.28920066,0.587562 µm.
24.49602470,-0.08096039,-0.10055121,15.44016049,15.80189764,-2.28920066,0.587562 µm.
24.81834082,-0.09105336,-0.11025935,15.66117856,16.03810333,-2.35018297,0.587562 µm.
24.81834082,-0.09105336,-0.11025935,15.66117856,16.03810333,-2.35018297,0.587562 µm.
25.14065693,-0.10099873,-0.11974017,15.88298251,16.27554124,-2.41195496,0.587562 µm.
25.14065693,-0.10099873,-0.11974017,15.88298251,16.27554124,-2.41195496,0.587562 µm.
25.46297304,-0.11078261,-0.12897443,16.10558911,16.51423616,-2.47451379,0.587562 µm.
25.46297304,-0.11078261,-0.12897443,16.10558911,16.51423616,-2.47451379,0.587562 µm.
25.78528916,-0.12039066,-0.13794213,16.32901547,16.75421334,-2.53785639,0.587562 µm.
25.78528916,-0.12039066,-0.13794213,16.32901547,16.75421334,-2.53785639,0.587562 µm.
26.10760527,-0.12980804,-0.14662252,16.55327909,16.99549845,-2.60197940,0.587562 µm.
26.10760527,-0.12980804,-0.14662252,16.55327909,16.99549845,-2.60197940,0.587562 µm.
26.42992139,-0.13901938,-0.15499403,16.77839786,17.23811762,-2.66687914,0.587562 µm.
26.42992139,-0.13901938,-0.15499403,16.77839786,17.23811762,-2.66687914,0.587562 µm.
26.75223750,-0.14800880,-0.16303426,17.00439007,17.48209741,-2.73255163,0.587562 µm.
26.75223750,-0.14800880,-0.16303426,17.00439007,17.48209741,-2.73255163,0.587562 µm.
27.07455362,-0.15675980,-0.17071991,17.23127446,17.72746489,-2.79899256,0.587562 µm.
27.07455362,-0.15675980,-0.17071991,17.23127446,17.72746489,-2.79899256,0.587562 µm.
27.39686973,-0.16525529,-0.17802677,17.45907019,17.97424758,-2.86619723,0.587562 µm.
27.39686973,-0.16525529,-0.17802677,17.45907019,17.97424758,-2.86619723,0.587562 µm.
27.71918585,-0.17347755,-0.18492962,17.68779689,18.22247352,-2.93416059,0.587562 µm.
27.71918585,-0.17347755,-0.18492962,17.68779689,18.22247352,-2.93416059,0.587562 µm.
28.04150196,-0.18140815,-0.19140225,17.91747465,18.47217127,-3.00287717,0.587562 µm.
28.04150196,-0.18140815,-0.19140225,17.91747465,18.47217127,-3.00287717,0.587562 µm.
28.36381807,-0.18902796,-0.19741734,18.14812411,18.72336989,-3.07234107,0.587562 µm.
28.36381807,-0.18902796,-0.19741734,18.14812411,18.72336989,-3.07234107,0.587562 µm.
28.68613419,-0.19631705,-0.20294644,18.37976637,18.97609900,-3.14254593,0.587562 µm.
28.68613419,-0.19631705,-0.20294644,18.37976637,18.97609900,-3.14254593,0.587562 µm.
29.00845030,-0.20325470,-0.20795991,18.61242314,19.23038878,-3.21348492,0.587562 µm.
29.00845030,-0.20325470,-0.20795991,18.61242314,19.23038878,-3.21348492,0.587562 µm.
29.33076642,-0.20981931,-0.21242684,18.84611664,19.48626997,-3.28515067,0.587562 µm.
29.33076642,-0.20981931,-0.21242684,18.84611664,19.48626997,-3.28515067,0.587562 µm.
29.65308253,-0.21598833,-0.21631498,19.08086974,19.74377391,-3.35753529,0.587562 µm.
29.65308253,-0.21598833,-0.21631498,19.08086974,19.74377391,-3.35753529,0.587562 µm.
29.97539865,-0.22173825,-0.21959068,19.31670588,20.00293254,-3.43063027,0.587562 µm.
29.97539865,-0.22173825,-0.21959068,19.31670588,20.00293254,-3.43063027,0.587562 µm.
30.29771476,-0.22704444,-0.22221880,19.55364919,20.26377842,-3.50442652,0.587562 µm.
30.29771476,-0.22704444,-0.22221880,19.55364919,20.26377842,-3.50442652,0.587562 µm.
30.62003088,-0.23188120,-0.22416263,19.79172447,20.52634475,-3.57891428,0.587562 µm.
30.62003088,-0.23188120,-0.22416263,19.79172447,20.52634475,-3.57891428,0.587562 µm.
30.94234699,-0.23622157,-0.22538379,20.03095722,20.79066540,-3.65408307,0.587562 µm.
30.94234699,-0.23622157,-0.22538379,20.03095722,20.79066540,-3.65408307,0.587562 µm.
31.26466310,-0.24003723,-0.22584216,20.27137369,21.05677491,-3.72992168,0.587562 µm.
31.26466310,-0.24003723,-0.22584216,20.27137369,21.05677491,-3.72992168,0.587562 µm.
31.58697922,-0.24329852,-0.22549572,20.51300093,21.32470850,-3.80641813,0.587562 µm.
31.58697922,-0.24329852,-0.22549572,20.51300093,21.32470850,-3.80641813,0.587562 µm.
31.90929533,-0.24597421,-0.22430051,20.75586680,21.59450215,-3.88355957,0.587562 µm.
31.90929533,-0.24597421,-0.22430051,20.75586680,21.59450215,-3.88355957,0.587562 µm.
32.23161145,-0.24803141,-0.22221044,21.00000000,21.86619254,-3.96133226,0.587562 µm.
32.23161145,-0.24803141,-0.22221044,21.00000000,21.86619254,-3.96133226,0.587562 µm.
0.00000000,0.54293267,0.54293267,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.54293267,0.54293267,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.32231611,0.54280751,0.54280029,0.19524357,0.19524510,-0.00078417,0.656273 µm.
0.32231611,0.54280751,0.54280029,0.19524357,0.19524510,-0.00078417,0.656273 µm.
0.64463223,0.54243102,0.54240322,0.39049489,0.39050255,-0.00196196,0.656273 µm.
0.64463223,0.54243102,0.54240322,0.39049489,0.39050255,-0.00196196,0.656273 µm.
0.96694834,0.54180336,0.54174162,0.58576174,0.58578473,-0.00392436,0.656273 µm.
0.96694834,0.54180336,0.54174162,0.58576174,0.58578473,-0.00392436,0.656273 µm.
1.28926446,0.54092477,0.54081576,0.78105187,0.78110399,-0.00667182,0.656273 µm.
1.28926446,0.54092477,0.54081576,0.78105187,0.78110399,-0.00667182,0.656273 µm.
1.61158057,0.53979564,0.53962601,0.97637307,0.97647271,-0.01020444,0.656273 µm.
1.61158057,0.53979564,0.53962601,0.97637307,0.97647271,-0.01020444,0.656273 µm.
1.93389669,0.53841642,0.53817288,1.17173310,1.17190329,-0.01452233,0.656273 µm.
1.93389669,0.53841642,0.53817288,1.17173310,1.17190329,-0.01452233,0.656273 µm.
2.25621280,0.53678768,0.53645696,1.36713977,1.36740813,-0.01962565,0.656273 µm.
2.25621280,0.53678768,0.53645696,1.36713977,1.36740813,-0.01962565,0.656273 µm.
2.57852892,0.53491012,0.53447896,1.56260085,1.56299965,-0.02551458,0.656273 µm.
2.57852892,0.53491012,0.53447896,1.56260085,1.56299965,-0.02551458,0.656273 µm.
2.90084503,0.53278453,0.53223971,1.75812418,1.75869029,-0.03218931,0.656273 µm.
2.90084503,0.53278453,0.53223971,1.75812418,1.75869029,-0.03218931,0.656273 µm.
3.22316114,0.53041178,0.52974012,1.95371758,1.95449254,-0.03965008,0.656273 µm.
3.22316114,0.53041178,0.52974012,1.95371758,1.95449254,-0.03965008,0.656273 µm.
3.54547726,0.52779290,0.52698125,2.14938890,2.15041889,-0.04789715,0.656273 µm.
3.54547726,0.52779290,0.52698125,2.14938890,2.15041889,-0.04789715,0.656273 µm.
3.86779337,0.52492899,0.52396425,2.34514599,2.34648186,-0.05693080,0.656273 µm.
3.86779337,0.52492899,0.52396425,2.34514599,2.34648186,-0.05693080,0.656273 µm.
4.19010949,0.52182126,0.52069040,2.54099675,2.54269403,-0.06675134,0.656273 µm.
4.19010949,0.52182126,0.52069040,2.54099675,2.54269403,-0.06675134,0.656273 µm.
4.51242560,0.51847105,0.51716107,2.73694908,2.73906800,-0.07735909,0.656273 µm.
4.51242560,0.51847105,0.51716107,2.73694908,2.73906800,-0.07735909,0.656273 µm.
4.83474172,0.51487979,0.51337776,2.93301092,2.93561641,-0.08875443,0.656273 µm.
4.83474172,0.51487979,0.51337776,2.93301092,2.93561641,-0.08875443,0.656273 µm.
5.15705783,0.51104901,0.50934210,3.12919024,3.13235196,-0.10093773,0.656273 µm.
5.15705783,0.51104901,0.50934210,3.12919024,3.13235196,-0.10093773,0.656273 µm.
5.47937395,0.50698039,0.50505580,3.32549501,3.32928738,-0.11390939,0.656273 µm.
5.47937395,0.50698039,0.50505580,3.32549501,3.32928738,-0.11390939,0.656273 µm.
5.80169006,0.50267567,0.50052074,3.52193327,3.52643546,-0.12766986,0.656273 µm.
5.80169006,0.50267567,0.50052074,3.52193327,3.52643546,-0.12766986,0.656273 µm.
6.12400618,0.49813674,0.49573887,3.71851306,3.72380905,-0.14221958,0.656273 µm.
6.12400618,0.49813674,0.49573887,3.71851306,3.72380905,-0.14221958,0.656273 µm.
6.44632229,0.49336557,0.49071229,3.91524248,3.92142104,-0.15755902,0.656273 µm.
6.44632229,0.49336557,0.49071229,3.91524248,3.92142104,-0.15755902,0.656273 µm.
6.76863840,0.48836428,0.48544323,4.11212966,4.11928440,-0.17368869,0.656273 µm.
6.76863840,0.48836428,0.48544323,4.11212966,4.11928440,-0.17368869,0.656273 µm.
7.09095452,0.48313506,0.47993401,4.30918277,4.31741215,-0.19060910,0.656273 µm.
7.09095452,0.48313506,0.47993401,4.30918277,4.31741215,-0.19060910,0.656273 µm.
7.41327063,0.47768025,0.47418712,4.50641001,4.51581740,-0.20832080,0.656273 µm.
7.41327063,0.47768025,0.47418712,4.50641001,4.51581740,-0.20832080,0.656273 µm.
7.73558675,0.47200229,0.46820515,4.70381964,4.71451330,-0.22682433,0.656273 µm.
7.73558675,0.47200229,0.46820515,4.70381964,4.71451330,-0.22682433,0.656273 µm.
8.05790286,0.46610372,0.46199082,4.90141996,4.91351312,-0.24612027,0.656273 µm.
8.05790286,0.46610372,0.46199082,4.90141996,4.91351312,-0.24612027,0.656273 µm.
8.38021898,0.45998723,0.45554701,5.09921933,5.11283015,-0.26620922,0.656273 µm.
8.38021898,0.45998723,0.45554701,5.09921933,5.11283015,-0.26620922,0.656273 µm.
8.70253509,0.45365560,0.44887670,5.29722613,5.31247782,-0.28709179,0.656273 µm.
8.70253509,0.45365560,0.44887670,5.29722613,5.31247782,-0.28709179,0.656273 µm.
9.02485121,0.44711174,0.44198303,5.49544883,5.51246961,-0.30876861,0.656273 µm.
9.02485121,0.44711174,0.44198303,5.49544883,5.51246961,-0.30876861,0.656273 µm.
9.34716732,0.44035868,0.43486928,5.69389594,5.71281910,-0.33124031,0.656273 µm.
9.34716732,0.44035868,0.43486928,5.69389594,5.71281910,-0.33124031,0.656273 µm.
9.66948343,0.43339956,0.42753885,5.89257603,5.91353998,-0.35450755,0.656273 µm.
9.66948343,0.43339956,0.42753885,5.89257603,5.91353998,-0.35450755,0.656273 µm.
9.99179955,0.42623766,0.41999532,6.09149773,6.11464601,-0.37857100,0.656273 µm.
9.99179955,0.42623766,0.41999532,6.09149773,6.11464601,-0.37857100,0.656273 µm.
10.31411566,0.41887638,0.41224239,6.29066973,6.31615107,-0.40343133,0.656273 µm.
10.31411566,0.41887638,0.41224239,6.29066973,6.31615107,-0.40343133,0.656273 µm.
10.63643178,0.41131922,0.40428392,6.49010080,6.51806913,-0.42908924,0.656273 µm.
10.63643178,0.41131922,0.40428392,6.49010080,6.51806913,-0.42908924,0.656273 µm.
10.95874789,0.40356984,0.39612392,6.68979976,6.72041430,-0.45554542,0.656273 µm.
10.95874789,0.40356984,0.39612392,6.68979976,6.72041430,-0.45554542,0.656273 µm.
11.28106401,0.39563201,0.38776658,6.88977553,6.92320078,-0.48280058,0.656273 µm.
11.28106401,0.39563201,0.38776658,6.88977553,6.92320078,-0.48280058,0.656273 µm.
11.60338012,0.38750964,0.37921622,7.09003707,7.12644289,-0.51085543,0.656273 µm.
11.60338012,0.38750964,0.37921622,7.09003707,7.12644289,-0.51085543,0.656273 µm.
11.92569624,0.37920675,0.37047734,7.29059344,7.33015507,-0.53971068,0.656273 µm.
11.92569624,0.37920675,0.37047734,7.29059344,7.33015507,-0.53971068,0.656273 µm.
12.24801235,0.37072752,0.36155461,7.49145377,7.53435189,-0.56936705,0.656273 µm.
12.24801235,0.37072752,0.36155461,7.49145377,7.53435189,-0.56936705,0.656273 µm.
12.57032846,0.36207624,0.35245288,7.69262730,7.73904806,-0.59982525,0.656273 µm.
12.57032846,0.36207624,0.35245288,7.69262730,7.73904806,-0.59982525,0.656273 µm.
12.89264458,0.35325737,0.34317715,7.89412332,7.94425842,-0.63108601,0.656273 µm.
12.89264458,0.35325737,0.34317715,7.89412332,7.94425842,-0.63108601,0.656273 µm.
13.21496069,0.34427547,0.33373263,8.09595123,8.14999794,-0.66315003,0.656273 µm.
13.21496069,0.34427547,0.33373263,8.09595123,8.14999794,-0.66315003,0.656273 µm.
13.53727681,0.33513527,0.32412471,8.29812053,8.35628175,-0.69601803,0.656273 µm.
13.53727681,0.33513527,0.32412471,8.29812053,8.35628175,-0.69601803,0.656273 µm.
13.85959292,0.32584163,0.31435896,8.50064079,8.56312512,-0.72969069,0.656273 µm.
13.85959292,0.32584163,0.31435896,8.50064079,8.56312512,-0.72969069,0.656273 µm.
14.18190904,0.31639957,0.30444115,8.70352172,8.77054347,-0.76416872,0.656273 µm.
14.18190904,0.31639957,0.30444115,8.70352172,8.77054347,-0.76416872,0.656273 µm.
14.50422515,0.30681424,0.29437727,8.90677310,8.97855238,-0.79945280,0.656273 µm.
14.50422515,0.30681424,0.29437727,8.90677310,8.97855238,-0.79945280,0.656273 µm.
14.82654127,0.29709094,0.28417349,9.11040483,9.18716762,-0.83554358,0.656273 µm.
14.82654127,0.29709094,0.28417349,9.11040483,9.18716762,-0.83554358,0.656273 µm.
15.14885738,0.28723516,0.27383622,9.31442692,9.39640508,-0.87244171,0.656273 µm.
15.14885738,0.28723516,0.27383622,9.31442692,9.39640508,-0.87244171,0.656273 µm.
15.47117350,0.27725250,0.26337206,9.51884951,9.60628087,-0.91014781,0.656273 µm.
15.47117350,0.27725250,0.26337206,9.51884951,9.60628087,-0.91014781,0.656273 µm.
15.79348961,0.26714876,0.25278786,9.72368284,9.81681125,-0.94866251,0.656273 µm.
15.79348961,0.26714876,0.25278786,9.72368284,9.81681125,-0.94866251,0.656273 µm.
16.11580572,0.25692988,0.24209070,9.92893728,10.02801268,-0.98798636,0.656273 µm.
16.11580572,0.25692988,0.24209070,9.92893728,10.02801268,-0.98798636,0.656273 µm.
16.43812184,0.24660198,0.23128789,10.13462334,10.23990180,-1.02811991,0.656273 µm.
16.43812184,0.24660198,0.23128789,10.13462334,10.23990180,-1.02811991,0.656273 µm.
16.76043795,0.23617133,0.22038700,10.34075163,10.45249547,-1.06906369,0.656273 µm.
16.76043795,0.23617133,0.22038700,10.34075163,10.45249547,-1.06906369,0.656273 µm.
17.08275407,0.22564441,0.20939584,10.54733295,10.66581071,-1.11081817,0.656273 µm.
17.08275407,0.22564441,0.20939584,10.54733295,10.66581071,-1.11081817,0.656273 µm.
17.40507018,0.21502785,0.19832250,10.75437819,10.87986478,-1.15338378,0.656273 µm.
17.40507018,0.21502785,0.19832250,10.75437819,10.87986478,-1.15338378,0.656273 µm.
17.72738630,0.20432848,0.18717533,10.96189842,11.09467515,-1.19676092,0.656273 µm.
17.72738630,0.20432848,0.18717533,10.96189842,11.09467515,-1.19676092,0.656273 µm.
18.04970241,0.19355332,0.17596298,11.16990484,11.31025950,-1.24094994,0.656273 µm.
18.04970241,0.19355332,0.17596298,11.16990484,11.31025950,-1.24094994,0.656273 µm.
18.37201853,0.18270956,0.16469436,11.37840884,11.52663574,-1.28595113,0.656273 µm.
18.37201853,0.18270956,0.16469436,11.37840884,11.52663574,-1.28595113,0.656273 µm.
18.69433464,0.17180462,0.15337872,11.58742193,11.74382201,-1.33176472,0.656273 µm.
18.69433464,0.17180462,0.15337872,11.58742193,11.74382201,-1.33176472,0.656273 µm.
19.01665075,0.16084610,0.14202560,11.79695583,11.96183669,-1.37839089,0.656273 µm.
19.01665075,0.16084610,0.14202560,11.79695583,11.96183669,-1.37839089,0.656273 µm.
19.33896687,0.14984183,0.13064485,12.00702240,12.18069842,-1.42582973,0.656273 µm.
19.33896687,0.14984183,0.13064485,12.00702240,12.18069842,-1.42582973,0.656273 µm.
19.66128298,0.13879983,0.11924668,12.21763370,12.40042606,-1.47408128,0.656273 µm.
19.66128298,0.13879983,0.11924668,12.21763370,12.40042606,-1.47408128,0.656273 µm.
19.98359910,0.12772838,0.10784164,12.42880198,12.62103876,-1.52314549,0.656273 µm.
19.98359910,0.12772838,0.10784164,12.42880198,12.62103876,-1.52314549,0.656273 µm.
20.30591521,0.11663595,0.09644064,12.64053968,12.84255594,-1.57302223,0.656273 µm.
20.30591521,0.11663595,0.09644064,12.64053968,12.84255594,-1.57302223,0.656273 µm.
20.62823133,0.10553128,0.08505495,12.85285942,13.06499726,-1.62371126,0.656273 µm.
20.62823133,0.10553128,0.08505495,12.85285942,13.06499726,-1.62371126,0.656273 µm.
20.95054744,0.09442334,0.07369625,13.06577407,13.28838269,-1.67521228,0.656273 µm.
20.95054744,0.09442334,0.07369625,13.06577407,13.28838269,-1.67521228,0.656273 µm.
21.27286356,0.08332134,0.06237660,13.27929667,13.51273248,-1.72752485,0.656273 µm.
21.27286356,0.08332134,0.06237660,13.27929667,13.51273248,-1.72752485,0.656273 µm.
21.59517967,0.07223478,0.05110850,13.49344052,13.73806719,-1.78064843,0.656273 µm.
21.59517967,0.07223478,0.05110850,13.49344052,13.73806719,-1.78064843,0.656273 µm.
21.91749578,0.06117341,0.03990487,13.70821912,13.96440768,-1.83458235,0.656273 µm.
21.91749578,0.06117341,0.03990487,13.70821912,13.96440768,-1.83458235,0.656273 µm.
22.23981190,0.05014727,0.02877910,13.92364623,14.19177510,-1.88932583,0.656273 µm.
22.23981190,0.05014727,0.02877910,13.92364623,14.19177510,-1.88932583,0.656273 µm.
22.56212801,0.03916670,0.01774502,14.13973586,14.42019097,-1.94487793,0.656273 µm.
22.56212801,0.03916670,0.01774502,14.13973586,14.42019097,-1.94487793,0.656273 µm.
22.88444413,0.02824232,0.00681699,14.35650226,14.64967710,-2.00123758,0.656273 µm.
22.88444413,0.02824232,0.00681699,14.35650226,14.64967710,-2.00123758,0.656273 µm.
23.20676024,0.01738510,-0.00399014,14.57395995,14.88025566,-2.05840354,0.656273 µm.
23.20676024,0.01738510,-0.00399014,14.57395995,14.88025566,-2.05840354,0.656273 µm.
23.52907636,0.00660632,-0.01466100,14.79212375,15.11194918,-2.11637442,0.656273 µm.
23.52907636,0.00660632,-0.01466100,14.79212375,15.11194918,-2.11637442,0.656273 µm.
23.85139247,-0.00408241,-0.02517962,15.01100874,15.34478052,-2.17514863,0.656273 µm.
23.85139247,-0.00408241,-0.02517962,15.01100874,15.34478052,-2.17514863,0.656273 µm.
24.17370859,-0.01466910,-0.03552950,15.23063030,15.57877295,-2.23472440,0.656273 µm.
24.17370859,-0.01466910,-0.03552950,15.23063030,15.57877295,-2.23472440,0.656273 µm.
24.49602470,-0.02514139,-0.04569349,15.45100414,15.81395007,-2.29509976,0.656273 µm.
24.49602470,-0.02514139,-0.04569349,15.45100414,15.81395007,-2.29509976,0.656273 µm.
24.81834082,-0.03548653,-0.05565383,15.67214627,16.05033593,-2.35627252,0.656273 µm.
24.81834082,-0.03548653,-0.05565383,15.67214627,16.05033593,-2.35627252,0.656273 µm.
25.14065693,-0.04569138,-0.06539209,15.89407305,16.28795493,-2.41824026,0.656273 µm.
25.14065693,-0.04569138,-0.06539209,15.89407305,16.28795493,-2.41824026,0.656273 µm.
25.46297304,-0.05574233,-0.07488916,16.11680116,16.52683191,-2.48100032,0.656273 µm.
25.46297304,-0.05574233,-0.07488916,16.11680116,16.52683191,-2.48100032,0.656273 µm.
25.78528916,-0.06562536,-0.08412518,16.34034767,16.76699213,-2.54454978,0.656273 µm.
25.78528916,-0.06562536,-0.08412518,16.34034767,16.76699213,-2.54454978,0.656273 µm.
26.10760527,-0.07532595,-0.09307954,16.56473001,17.00846128,-2.60888544,0.656273 µm.
26.10760527,-0.07532595,-0.09307954,16.56473001,17.00846128,-2.60888544,0.656273 µm.
26.42992139,-0.08482909,-0.10173084,16.78996599,17.25126549,-2.67400381,0.656273 µm.
26.42992139,-0.08482909,-0.10173084,16.78996599,17.25126549,-2.67400381,0.656273 µm.
26.75223750,-0.09411925,-0.11005684,17.01607386,17.49543137,-2.73990109,0.656273 µm.
26.75223750,-0.09411925,-0.11005684,17.01607386,17.49543137,-2.73990109,0.656273 µm.
27.07455362,-0.10318034,-0.11803442,17.24307224,17.74098599,-2.80657315,0.656273 µm.
27.07455362,-0.10318034,-0.11803442,17.24307224,17.74098599,-2.80657315,0.656273 µm.
27.39686973,-0.11199568,-0.12563954,17.47098024,17.98795691,-2.87401551,0.656273 µm.
27.39686973,-0.11199568,-0.12563954,17.47098024,17.98795691,-2.87401551,0.656273 µm.
27.71918585,-0.12054798,-0.13284720,17.69981739,18.23637218,-2.94222330,0.656273 µm.
27.71918585,-0.12054798,-0.13284720,17.69981739,18.23637218,-2.94222330,0.656273 µm.
28.04150196,-0.12881929,-0.13963137,17.92960372,18.48626038,-3.01119127,0.656273 µm.
28.04150196,-0.12881929,-0.13963137,17.92960372,18.48626038,-3.01119127,0.656273 µm.
28.36381807,-0.13679097,-0.14596497,18.16035974,18.73765059,-3.08091376,0.656273 µm.
28.36381807,-0.13679097,-0.14596497,18.16035974,18.73765059,-3.08091376,0.656273 µm.
28.68613419,-0.14444363,-0.15181979,18.39210649,18.99057247,-3.15138462,0.656273 µm.
28.68613419,-0.14444363,-0.15181979,18.39210649,18.99057247,-3.15138462,0.656273 µm.
29.00845030,-0.15175711,-0.15716641,18.62486554,19.24505620,-3.22259728,0.656273 µm.
29.00845030,-0.15175711,-0.15716641,18.62486554,19.24505620,-3.22259728,0.656273 µm.
29.33076642,-0.15871040,-0.16197420,18.85865905,19.50113256,-3.29454462,0.656273 µm.
29.33076642,-0.15871040,-0.16197420,18.85865905,19.50113256,-3.29454462,0.656273 µm.
29.65308253,-0.16528160,-0.16621118,19.09350973,19.75883290,-3.36721900,0.656273 µm.
29.65308253,-0.16528160,-0.16621118,19.09350973,19.75883290,-3.36721900,0.656273 µm.
29.97539865,-0.17144787,-0.16984399,19.32944093,20.01818919,-3.44061221,0.656273 µm.
29.97539865,-0.17144787,-0.16984399,19.32944093,20.01818919,-3.44061221,0.656273 µm.
30.29771476,-0.17718535,-0.17283782,19.56647666,20.27923403,-3.51471543,0.656273 µm.
30.29771476,-0.17718535,-0.17283782,19.56647666,20.27923403,-3.51471543,0.656273 µm.
30.62003088,-0.18246905,-0.17515627,19.80464157,20.54200062,-3.58951920,0.656273 µm.
30.62003088,-0.18246905,-0.17515627,19.80464157,20.54200062,-3.58951920,0.656273 µm.
30.94234699,-0.18727289,-0.17676132,20.04396103,20.80652287,-3.66501337,0.656273 µm.
