Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.28988844,-0.06214588,-0.06275912,9.06772282,9.10791789,-0.44132012,0.587562 µm.
9.50102227,-0.06506712,-0.06523775,9.27567890,9.31871691,-0.46184486,0.587562 µm.
9.50102227,-0.06506712,-0.06523775,9.27567890,9.31871691,-0.46184486,0.587562 µm.
9.71215610,-0.06802182,-0.06769129,9.48376165,9.52977611,-0.48284928,0.587562 µm.
9.71215610,-0.06802182,-0.06769129,9.48376165,9.52977611,-0.48284928,0.587562 µm.
9.92328992,-0.07100840,-0.07011400,9.69197399,9.74110169,-0.50433411,0.587562 µm.
9.92328992,-0.07100840,-0.07011400,9.69197399,9.74110169,-0.50433411,0.587562 µm.
10.13442375,-0.07402528,-0.07249998,9.90031886,9.95269993,-0.52630007,0.587562 µm.
10.13442375,-0.07402528,-0.07249998,9.90031886,9.95269993,-0.52630007,0.587562 µm.
10.34555758,-0.07707097,-0.07484314,10.10879921,10.16457710,-0.54874780,0.587562 µm.
10.34555758,-0.07707097,-0.07484314,10.10879921,10.16457710,-0.54874780,0.587562 µm.
10.55669141,-0.08014401,-0.07713724,10.31741800,10.37673953,-0.57167790,0.587562 µm.
10.55669141,-0.08014401,-0.07713724,10.31741800,10.37673953,-0.57167790,0.587562 µm.
10.76782524,-0.08324300,-0.07937585,10.52617823,10.58919356,-0.59509088,0.587562 µm.
10.76782524,-0.08324300,-0.07937585,10.52617823,10.58919356,-0.59509088,0.587562 µm.
10.97895906,-0.08636665,-0.08155235,10.73508291,10.80194557,-0.61898719,0.587562 µm.
10.97895906,-0.08636665,-0.08155235,10.73508291,10.80194557,-0.61898719,0.587562 µm.
11.19009289,-0.08951373,-0.08365996,10.94413508,11.01500199,-0.64336720,0.587562 µm.
11.19009289,-0.08951373,-0.08365996,10.94413508,11.01500199,-0.64336720,0.587562 µm.
11.40122672,-0.09268311,-0.08569169,11.15333781,11.22836927,-0.66823117,0.587562 µm.
11.40122672,-0.09268311,-0.08569169,11.15333781,11.22836927,-0.66823117,0.587562 µm.
11.61236055,-0.09587376,-0.08764037,11.36269418,11.44205390,-0.69357927,0.587562 µm.
11.61236055,-0.09587376,-0.08764037,11.36269418,11.44205390,-0.69357927,0.587562 µm.
11.82349438,-0.09908481,-0.08949863,11.57220733,11.65606239,-0.71941154,0.587562 µm.
11.82349438,-0.09908481,-0.08949863,11.57220733,11.65606239,-0.71941154,0.587562 µm.
12.03462821,-0.10231548,-0.09125892,11.78188042,11.87040132,-0.74572792,0.587562 µm.
12.03462821,-0.10231548,-0.09125892,11.78188042,11.87040132,-0.74572792,0.587562 µm.
12.24576203,-0.10556517,-0.09291344,11.99171665,12.08507728,-0.77252821,0.587562 µm.
12.24576203,-0.10556517,-0.09291344,11.99171665,12.08507728,-0.77252821,0.587562 µm.
12.45689586,-0.10883343,-0.09445424,12.20171926,12.30009692,-0.79981204,0.587562 µm.
12.45689586,-0.10883343,-0.09445424,12.20171926,12.30009692,-0.79981204,0.587562 µm.
12.66802969,-0.11212002,-0.09587311,12.41189154,12.51546690,-0.82757890,0.587562 µm.
12.66802969,-0.11212002,-0.09587311,12.41189154,12.51546690,-0.82757890,0.587562 µm.
12.87916352,-0.11542488,-0.09716164,12.62223683,12.73119396,-0.85582810,0.587562 µm.
12.87916352,-0.11542488,-0.09716164,12.62223683,12.73119396,-0.85582810,0.587562 µm.
13.09029735,-0.11874818,-0.09831120,12.83275851,12.94728486,-0.88455876,0.587562 µm.
13.09029735,-0.11874818,-0.09831120,12.83275851,12.94728486,-0.88455876,0.587562 µm.
13.30143117,-0.12209034,-0.09931295,13.04346006,13.16374639,-0.91376979,0.587562 µm.
13.30143117,-0.12209034,-0.09931295,13.04346006,13.16374639,-0.91376979,0.587562 µm.
13.51256500,-0.12545205,-0.10015777,13.25434496,13.38058542,-0.94345986,0.587562 µm.
13.51256500,-0.12545205,-0.10015777,13.25434496,13.38058542,-0.94345986,0.587562 µm.
13.72369883,-0.12883430,-0.10083635,13.46541683,13.59780882,-0.97362743,0.587562 µm.
13.72369883,-0.12883430,-0.10083635,13.46541683,13.59780882,-0.97362743,0.587562 µm.
13.93483266,-0.13223841,-0.10133911,13.67667931,13.81542355,-1.00427065,0.587562 µm.
13.93483266,-0.13223841,-0.10133911,13.67667931,13.81542355,-1.00427065,0.587562 µm.
14.14596649,-0.13566603,-0.10165624,13.88813614,14.03343658,-1.03538741,0.587562 µm.
14.14596649,-0.13566603,-0.10165624,13.88813614,14.03343658,-1.03538741,0.587562 µm.
14.35710032,-0.13911924,-0.10177764,14.09979117,14.25185494,-1.06697529,0.587562 µm.
14.35710032,-0.13911924,-0.10177764,14.09979117,14.25185494,-1.06697529,0.587562 µm.
14.56823414,-0.14260051,-0.10169300,14.31164833,14.47068573,-1.09903152,0.587562 µm.
14.56823414,-0.14260051,-0.10169300,14.31164833,14.47068573,-1.09903152,0.587562 µm.
14.77936797,-0.14611280,-0.10139170,14.52371165,14.68993605,-1.13155296,0.587562 µm.
14.77936797,-0.14611280,-0.10139170,14.52371165,14.68993605,-1.13155296,0.587562 µm.
14.99050180,-0.14965956,-0.10086286,14.73598528,14.90961311,-1.16453609,0.587562 µm.
14.99050180,-0.14965956,-0.10086286,14.73598528,14.90961311,-1.16453609,0.587562 µm.
15.20163563,-0.15324480,-0.10009532,14.94847351,15.12972411,-1.19797694,0.587562 µm.
15.20163563,-0.15324480,-0.10009532,14.94847351,15.12972411,-1.19797694,0.587562 µm.
15.41276946,-0.15687317,-0.09907763,15.16118074,15.35027636,-1.23187108,0.587562 µm.
15.41276946,-0.15687317,-0.09907763,15.16118074,15.35027636,-1.23187108,0.587562 µm.
15.62390328,-0.16054993,-0.09779806,15.37411155,15.57127718,-1.26621359,0.587562 µm.
15.62390328,-0.16054993,-0.09779806,15.37411155,15.57127718,-1.26621359,0.587562 µm.
15.83503711,-0.16428111,-0.09624455,15.58727065,15.79273396,-1.30099899,0.587562 µm.
15.83503711,-0.16428111,-0.09624455,15.58727065,15.79273396,-1.30099899,0.587562 µm.
16.04617094,-0.16807352,-0.09440475,15.80066295,16.01465416,-1.33622120,0.587562 µm.
16.04617094,-0.16807352,-0.09440475,15.80066295,16.01465416,-1.33622120,0.587562 µm.
16.25730477,-0.17193483,-0.09226598,16.01429353,16.23704526,-1.37187353,0.587562 µm.
16.25730477,-0.17193483,-0.09226598,16.01429353,16.23704526,-1.37187353,0.587562 µm.
16.46843860,-0.17587369,-0.08981524,16.22816770,16.45991484,-1.40794857,0.587562 µm.
16.46843860,-0.17587369,-0.08981524,16.22816770,16.45991484,-1.40794857,0.587562 µm.
16.67957242,-0.17989977,-0.08703919,16.44229098,16.68327051,-1.44443815,0.587562 µm.
16.67957242,-0.17989977,-0.08703919,16.44229098,16.68327051,-1.44443815,0.587562 µm.
16.89070625,-0.18402388,-0.08392415,16.65666915,16.90711995,-1.48133331,0.587562 µm.
16.89070625,-0.18402388,-0.08392415,16.65666915,16.90711995,-1.48133331,0.587562 µm.
17.10184008,-0.18825812,-0.08045609,16.87130823,17.13147089,-1.51862418,0.587562 µm.
17.10184008,-0.18825812,-0.08045609,16.87130823,17.13147089,-1.51862418,0.587562 µm.
17.31297391,-0.19261592,-0.07662062,17.08621457,17.35633114,-1.55629993,0.587562 µm.
17.31297391,-0.19261592,-0.07662062,17.08621457,17.35633114,-1.55629993,0.587562 µm.
17.52410774,-0.19711227,-0.07240295,17.30139483,17.58170857,-1.59434869,0.587562 µm.
17.52410774,-0.19711227,-0.07240295,17.30139483,17.58170857,-1.59434869,0.587562 µm.
17.73524157,-0.20176381,-0.06778795,17.51685599,17.80761109,-1.63275744,0.587562 µm.
17.73524157,-0.20176381,-0.06778795,17.51685599,17.80761109,-1.63275744,0.587562 µm.
17.94637539,-0.20658901,-0.06276007,17.73260547,18.03404671,-1.67151193,0.587562 µm.
17.94637539,-0.20658901,-0.06276007,17.73260547,18.03404671,-1.67151193,0.587562 µm.
18.15750922,-0.21160839,-0.05730336,17.94865104,18.26102348,-1.71059655,0.587562 µm.
18.15750922,-0.21160839,-0.05730336,17.94865104,18.26102348,-1.71059655,0.587562 µm.
18.36864305,-0.21684469,-0.05140148,18.16500099,18.48854954,-1.74999422,0.587562 µm.
18.36864305,-0.21684469,-0.05140148,18.16500099,18.48854954,-1.74999422,0.587562 µm.
18.57977688,-0.22232314,-0.04503763,18.38166407,18.71663308,-1.78968624,0.587562 µm.
18.57977688,-0.22232314,-0.04503763,18.38166407,18.71663308,-1.78968624,0.587562 µm.
18.79091071,-0.22807173,-0.03819462,18.59864960,18.94528237,-1.82965216,0.587562 µm.
18.79091071,-0.22807173,-0.03819462,18.59864960,18.94528237,-1.82965216,0.587562 µm.
19.00204453,-0.23412149,-0.03085477,18.81596750,19.17450575,-1.86986960,0.587562 µm.
19.00204453,-0.23412149,-0.03085477,18.81596750,19.17450575,-1.86986960,0.587562 µm.
19.21317836,-0.24050684,-0.02299998,19.03362834,19.40431164,-1.91031408,0.587562 µm.
19.21317836,-0.24050684,-0.02299998,19.03362834,19.40431164,-1.91031408,0.587562 µm.
19.42431219,-0.24726601,-0.01461165,19.25164345,19.63470852,-1.95095878,0.587562 µm.
19.42431219,-0.24726601,-0.01461165,19.25164345,19.63470852,-1.95095878,0.587562 µm.
19.63544602,-0.25444145,-0.00567073,19.47002494,19.86570495,-1.99177436,0.587562 µm.
19.63544602,-0.25444145,-0.00567073,19.47002494,19.86570495,-1.99177436,0.587562 µm.
19.84657985,-0.26208032,0.00384232,19.68878582,20.09730959,-2.03272868,0.587562 µm.
19.84657985,-0.26208032,0.00384232,19.68878582,20.09730959,-2.03272868,0.587562 µm.
20.05771368,-0.27023513,0.01394757,19.90794008,20.32953115,-2.07378648,0.587562 µm.
20.05771368,-0.27023513,0.01394757,19.90794008,20.32953115,-2.07378648,0.587562 µm.
20.26884750,-0.27896436,0.02466558,20.12750281,20.56237842,-2.11490911,0.587562 µm.
20.26884750,-0.27896436,0.02466558,20.12750281,20.56237842,-2.11490911,0.587562 µm.
20.47998133,-0.28833323,0.03601743,20.34749029,20.79586030,-2.15605416,0.587562 µm.
20.47998133,-0.28833323,0.03601743,20.34749029,20.79586030,-2.15605416,0.587562 µm.
20.69111516,-0.29841461,0.04802472,20.56792015,21.02998574,-2.19717501,0.587562 µm.
20.69111516,-0.29841461,0.04802472,20.56792015,21.02998574,-2.19717501,0.587562 µm.
20.90224899,-0.30929003,0.06070961,20.78881153,21.26476380,-2.23822038,0.587562 µm.
20.90224899,-0.30929003,0.06070961,20.78881153,21.26476380,-2.23822038,0.587562 µm.
21.11338282,-0.32105090,0.07409480,21.01018520,21.50020361,-2.27913383,0.587562 µm.
21.11338282,-0.32105090,0.07409480,21.01018520,21.50020361,-2.27913383,0.587562 µm.
0.00000000,0.07645245,0.07645245,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.07645245,0.07645245,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.21113383,0.07641540,0.07640531,0.20524720,0.20524737,-0.00008364,0.656273 µm.
0.21113383,0.07641540,0.07640531,0.20524720,0.20524737,-0.00008364,0.656273 µm.
0.42226766,0.07629857,0.07626393,0.41049716,0.41050031,-0.00076740,0.656273 µm.
0.42226766,0.07629857,0.07626393,0.41049716,0.41050031,-0.00076740,0.656273 µm.
0.63340148,0.07610204,0.07602847,0.61575267,0.61576441,-0.00190706,0.656273 µm.
0.63340148,0.07610204,0.07602847,0.61575267,0.61576441,-0.00190706,0.656273 µm.
0.84453531,0.07582598,0.07569921,0.82101647,0.82104523,-0.00350274,0.656273 µm.
0.84453531,0.07582598,0.07569921,0.82101647,0.82104523,-0.00350274,0.656273 µm.
1.05566914,0.07547059,0.07527652,1.02629134,1.02634835,-0.00555458,0.656273 µm.
1.05566914,0.07547059,0.07527652,1.02629134,1.02634835,-0.00555458,0.656273 µm.
1.26680297,0.07503616,0.07476088,1.23158005,1.23167935,-0.00806279,0.656273 µm.
1.26680297,0.07503616,0.07476088,1.23158005,1.23167935,-0.00806279,0.656273 µm.
1.47793680,0.07452303,0.07415290,1.43688536,1.43704383,-0.01102756,0.656273 µm.
1.47793680,0.07452303,0.07415290,1.43688536,1.43704383,-0.01102756,0.656273 µm.
1.68907063,0.07393158,0.07345327,1.64221003,1.64244735,-0.01444918,0.656273 µm.
1.68907063,0.07393158,0.07345327,1.64221003,1.64244735,-0.01444918,0.656273 µm.
1.90020445,0.07326230,0.07266279,1.84755684,1.84789552,-0.01832797,0.656273 µm.
1.90020445,0.07326230,0.07266279,1.84755684,1.84789552,-0.01832797,0.656273 µm.
2.11133828,0.07251569,0.07178240,2.05292855,2.05339394,-0.02266428,0.656273 µm.
2.11133828,0.07251569,0.07178240,2.05292855,2.05339394,-0.02266428,0.656273 µm.
2.32247211,0.07169233,0.07081311,2.25832792,2.25894819,-0.02745851,0.656273 µm.
2.32247211,0.07169233,0.07081311,2.25832792,2.25894819,-0.02745851,0.656273 µm.
2.53360594,0.07079288,0.06975608,2.46375771,2.46456390,-0.03271109,0.656273 µm.
2.53360594,0.07079288,0.06975608,2.46375771,2.46456390,-0.03271109,0.656273 µm.
2.74473977,0.06981802,0.06861254,2.66922069,2.67024667,-0.03842250,0.656273 µm.
2.74473977,0.06981802,0.06861254,2.66922069,2.67024667,-0.03842250,0.656273 µm.
2.95587359,0.06876851,0.06738386,2.87471962,2.87600212,-0.04459326,0.656273 µm.
2.95587359,0.06876851,0.06738386,2.87471962,2.87600212,-0.04459326,0.656273 µm.
3.16700742,0.06764517,0.06607151,3.08025726,3.08183589,-0.05122391,0.656273 µm.
3.16700742,0.06764517,0.06607151,3.08025726,3.08183589,-0.05122391,0.656273 µm.
3.37814125,0.06644888,0.06467707,3.28583636,3.28775362,-0.05831505,0.656273 µm.
3.37814125,0.06644888,0.06467707,3.28583636,3.28775362,-0.05831505,0.656273 µm.
3.58927508,0.06518055,0.06320224,3.49145970,3.49376095,-0.06586731,0.656273 µm.
3.58927508,0.06518055,0.06320224,3.49145970,3.49376095,-0.06586731,0.656273 µm.
3.80040891,0.06384119,0.06164883,3.69713002,3.69986353,-0.07388135,0.656273 µm.
3.80040891,0.06384119,0.06164883,3.69713002,3.69986353,-0.07388135,0.656273 µm.
4.01154274,0.06243182,0.06001877,3.90285009,3.90606704,-0.08235789,0.656273 µm.
4.01154274,0.06243182,0.06001877,3.90285009,3.90606704,-0.08235789,0.656273 µm.
4.22267656,0.06095355,0.05831410,4.10862266,4.11237716,-0.09129765,0.656273 µm.
4.22267656,0.06095355,0.05831410,4.10862266,4.11237716,-0.09129765,0.656273 µm.
4.43381039,0.05940751,0.05653697,4.31445048,4.31879957,-0.10070140,0.656273 µm.
4.43381039,0.05940751,0.05653697,4.31445048,4.31879957,-0.10070140,0.656273 µm.
4.64494422,0.05779492,0.05468966,4.52033631,4.52533998,-0.11056997,0.656273 µm.
4.64494422,0.05779492,0.05468966,4.52033631,4.52533998,-0.11056997,0.656273 µm.
4.85607805,0.05611702,0.05277456,4.72628291,4.73200410,-0.12090418,0.656273 µm.
4.85607805,0.05611702,0.05277456,4.72628291,4.73200410,-0.12090418,0.656273 µm.
5.06721188,0.05437511,0.05079418,4.93229302,4.93879766,-0.13170490,0.656273 µm.
5.06721188,0.05437511,0.05079418,4.93229302,4.93879766,-0.13170490,0.656273 µm.
5.27834570,0.05257053,0.04875116,5.13836940,5.14572640,-0.14297305,0.656273 µm.
5.27834570,0.05257053,0.04875116,5.13836940,5.14572640,-0.14297305,0.656273 µm.
5.48947953,0.05070469,0.04664824,5.34451481,5.35279609,-0.15470954,0.656273 µm.
5.48947953,0.05070469,0.04664824,5.34451481,5.35279609,-0.15470954,0.656273 µm.
5.70061336,0.04877902,0.04448832,5.55073198,5.56001249,-0.16691533,0.656273 µm.
5.70061336,0.04877902,0.04448832,5.55073198,5.56001249,-0.16691533,0.656273 µm.
5.91174719,0.04679501,0.04227437,5.75702368,5.76738140,-0.17959142,0.656273 µm.
5.91174719,0.04679501,0.04227437,5.75702368,5.76738140,-0.17959142,0.656273 µm.
6.12288102,0.04475419,0.04000955,5.96339266,5.97490863,-0.19273880,0.656273 µm.
6.12288102,0.04475419,0.04000955,5.96339266,5.97490863,-0.19273880,0.656273 µm.
6.33401484,0.04265811,0.03769709,6.16984166,6.18259999,-0.20635852,0.656273 µm.
6.33401484,0.04265811,0.03769709,6.16984166,6.18259999,-0.20635852,0.656273 µm.
6.54514867,0.04050839,0.03534038,6.37637345,6.39046132,-0.22045162,0.656273 µm.
6.54514867,0.04050839,0.03534038,6.37637345,6.39046132,-0.22045162,0.656273 µm.
6.75628250,0.03830665,0.03294293,6.58299076,6.59849850,-0.23501919,0.656273 µm.
6.75628250,0.03830665,0.03294293,6.58299076,6.59849850,-0.23501919,0.656273 µm.
6.96741633,0.03605459,0.03050839,6.78969636,6.80671739,-0.25006230,0.656273 µm.
6.96741633,0.03605459,0.03050839,6.78969636,6.80671739,-0.25006230,0.656273 µm.
7.17855016,0.03375389,0.02804054,6.99649300,7.01512391,-0.26558208,0.656273 µm.
7.17855016,0.03375389,0.02804054,6.99649300,7.01512391,-0.26558208,0.656273 µm.
7.38968399,0.03140629,0.02554329,7.20338343,7.22372397,-0.28157964,0.656273 µm.
7.38968399,0.03140629,0.02554329,7.20338343,7.22372397,-0.28157964,0.656273 µm.
7.60081781,0.02901355,0.02302069,7.41037042,7.43252351,-0.29805611,0.656273 µm.
7.60081781,0.02901355,0.02302069,7.41037042,7.43252351,-0.29805611,0.656273 µm.
7.81195164,0.02657745,0.02047692,7.61745673,7.64152851,-0.31501264,0.656273 µm.
7.81195164,0.02657745,0.02047692,7.61745673,7.64152851,-0.31501264,0.656273 µm.
8.02308547,0.02409979,0.01791633,7.82464511,7.85074494,-0.33245036,0.656273 µm.
8.02308547,0.02409979,0.01791633,7.82464511,7.85074494,-0.33245036,0.656273 µm.
8.23421930,0.02158237,0.01534339,8.03193834,8.06017882,-0.35037043,0.656273 µm.
8.23421930,0.02158237,0.01534339,8.03193834,8.06017882,-0.35037043,0.656273 µm.
8.44535313,0.01902703,0.01276271,8.23933918,8.26983619,-0.36877399,0.656273 µm.
8.44535313,0.01902703,0.01276271,8.23933918,8.26983619,-0.36877399,0.656273 µm.
8.65648695,0.01643560,0.01017906,8.44685042,8.47972310,-0.38766220,0.656273 µm.
8.65648695,0.01643560,0.01017906,8.44685042,8.47972310,-0.38766220,0.656273 µm.
8.86762078,0.01380992,0.00759737,8.65447483,8.68984565,-0.40703617,0.656273 µm.
8.86762078,0.01380992,0.00759737,8.65447483,8.68984565,-0.40703617,0.656273 µm.
9.07875461,0.01115182,0.00502269,8.86221521,8.90020994,-0.42689705,0.656273 µm.
9.07875461,0.01115182,0.00502269,8.86221521,8.90020994,-0.42689705,0.656273 µm.
9.28988844,0.00846313,0.00246027,9.07007434,9.11082213,-0.44724594,0.656273 µm.
9.28988844,0.00846313,0.00246027,9.07007434,9.11082213,-0.44724594,0.656273 µm.
9.50102227,0.00574567,-0.00008453,9.27805504,9.32168836,-0.46808393,0.656273 µm.
9.50102227,0.00574567,-0.00008453,9.27805504,9.32168836,-0.46808393,0.656273 µm.
9.71215610,0.00300124,-0.00260615,9.48616011,9.53281486,-0.48941209,0.656273 µm.
9.71215610,0.00300124,-0.00260615,9.48616011,9.53281486,-0.48941209,0.656273 µm.
9.92328992,0.00023162,-0.00509889,9.69439237,9.74420783,-0.51123145,0.656273 µm.
9.92328992,0.00023162,-0.00509889,9.69439237,9.74420783,-0.51123145,0.656273 µm.
10.13442375,-0.00256145,-0.00755688,9.90275467,9.95587354,-0.53354301,0.656273 µm.
10.13442375,-0.00256145,-0.00755688,9.90275467,9.95587354,-0.53354301,0.656273 µm.
10.34555758,-0.00537625,-0.00997407,10.11124984,10.16781827,-0.55634774,0.656273 µm.
10.34555758,-0.00537625,-0.00997407,10.11124984,10.16781827,-0.55634774,0.656273 µm.
10.55669141,-0.00821112,-0.01234425,10.31988075,10.38004835,-0.57964656,0.656273 µm.
10.55669141,-0.00821112,-0.01234425,10.31988075,10.38004835,-0.57964656,0.656273 µm.
10.76782524,-0.01106443,-0.01466104,10.52865028,10.59257012,-0.60344032,0.656273 µm.
10.76782524,-0.01106443,-0.01466104,10.52865028,10.59257012,-0.60344032,0.656273 µm.
10.97895906,-0.01393465,-0.01691785,10.73756132,10.80538998,-0.62772983,0.656273 µm.
10.97895906,-0.01393465,-0.01691785,10.73756132,10.80538998,-0.62772983,0.656273 µm.
11.19009289,-0.01682029,-0.01910793,10.94661679,11.01851434,-0.65251583,0.656273 µm.
11.19009289,-0.01682029,-0.01910793,10.94661679,11.01851434,-0.65251583,0.656273 µm.
11.40122672,-0.01971994,-0.02122436,11.15581961,11.23194965,-0.67779897,0.656273 µm.
11.40122672,-0.01971994,-0.02122436,11.15581961,11.23194965,-0.67779897,0.656273 µm.
11.61236055,-0.02263229,-0.02326000,11.36517276,11.44570241,-0.70357984,0.656273 µm.
11.61236055,-0.02263229,-0.02326000,11.36517276,11.44570241,-0.70357984,0.656273 µm.
11.82349438,-0.02555614,-0.02520753,11.57467921,11.65977915,-0.72985892,0.656273 µm.
11.82349438,-0.02555614,-0.02520753,11.57467921,11.65977915,-0.72985892,0.656273 µm.
12.03462821,-0.02849039,-0.02705943,11.78434198,11.87418642,-0.75663659,0.656273 µm.
12.03462821,-0.02849039,-0.02705943,11.78434198,11.87418642,-0.75663659,0.656273 µm.
12.24576203,-0.03143408,-0.02880798,11.99416412,12.08893084,-0.78391311,0.656273 µm.
12.24576203,-0.03143408,-0.02880798,11.99416412,12.08893084,-0.78391311,0.656273 µm.
12.45689586,-0.03438639,-0.03044524,12.20414871,12.30401903,-0.81168865,0.656273 µm.
12.45689586,-0.03438639,-0.03044524,12.20414871,12.30401903,-0.81168865,0.656273 µm.
12.66802969,-0.03734666,-0.03196309,12.41429886,12.51945770,-0.83996320,0.656273 µm.
12.66802969,-0.03734666,-0.03196309,12.41429886,12.51945770,-0.83996320,0.656273 µm.
12.87916352,-0.04031441,-0.03335316,12.62461773,12.73525354,-0.86873663,0.656273 µm.
12.87916352,-0.04031441,-0.03335316,12.62461773,12.73525354,-0.86873663,0.656273 µm.
13.09029735,-0.04328933,-0.03460689,12.83510854,12.95141334,-0.89800863,0.656273 µm.
13.09029735,-0.04328933,-0.03460689,12.83510854,12.95141334,-0.89800863,0.656273 µm.
13.30143117,-0.04627136,-0.03571546,13.04577452,13.16794390,-0.92777873,0.656273 µm.
13.30143117,-0.04627136,-0.03571546,13.04577452,13.16794390,-0.92777873,0.656273 µm.
13.51256500,-0.04926065,-0.03666986,13.25661900,13.38485207,-0.95804625,0.656273 µm.
13.51256500,-0.04926065,-0.03666986,13.25661900,13.38485207,-0.95804625,0.656273 µm.
13.72369883,-0.05225763,-0.03746081,13.46764533,13.60214474,-0.98881030,0.656273 µm.
13.72369883,-0.05225763,-0.03746081,13.46764533,13.60214474,-0.98881030,0.656273 µm.
13.93483266,-0.05526299,-0.03807882,13.67885696,13.81982886,-1.02006978,0.656273 µm.
13.93483266,-0.05526299,-0.03807882,13.67885696,13.81982886,-1.02006978,0.656273 µm.
14.14596649,-0.05827774,-0.03851411,13.89025738,14.03791141,-1.05182333,0.656273 µm.
14.14596649,-0.05827774,-0.03851411,13.89025738,14.03791141,-1.05182333,0.656273 µm.
14.35710032,-0.06130324,-0.03875670,14.10185017,14.25639942,-1.08406930,0.656273 µm.
14.35710032,-0.06130324,-0.03875670,14.10185017,14.25639942,-1.08406930,0.656273 µm.
14.56823414,-0.06434121,-0.03879631,14.31363899,14.47529998,-1.11680577,0.656273 µm.
14.56823414,-0.06434121,-0.03879631,14.31363899,14.47529998,-1.11680577,0.656273 µm.
14.77936797,-0.06739379,-0.03862242,14.52562760,14.69462022,-1.15003049,0.656273 µm.
14.77936797,-0.06739379,-0.03862242,14.52562760,14.69462022,-1.15003049,0.656273 µm.
14.99050180,-0.07046356,-0.03822421,14.73781986,14.91436732,-1.18374088,0.656273 µm.
14.99050180,-0.07046356,-0.03822421,14.73781986,14.91436732,-1.18374088,0.656273 µm.
15.20163563,-0.07355358,-0.03759062,14.95021971,15.13454851,-1.21793396,0.656273 µm.
15.20163563,-0.07355358,-0.03759062,14.95021971,15.13454851,-1.21793396,0.656273 µm.
15.41276946,-0.07666745,-0.03671028,15.16283123,15.35517108,-1.25260637,0.656273 µm.
15.41276946,-0.07666745,-0.03671028,15.16283123,15.35517108,-1.25260637,0.656273 µm.
15.62390328,-0.07980936,-0.03557152,15.37565865,15.57624237,-1.28775428,0.656273 µm.
15.62390328,-0.07980936,-0.03557152,15.37565865,15.57624237,-1.28775428,0.656273 µm.
15.83503711,-0.08298412,-0.03416240,15.58870629,15.79776977,-1.32337340,0.656273 µm.
15.83503711,-0.08298412,-0.03416240,15.58870629,15.79776977,-1.32337340,0.656273 µm.
16.04617094,-0.08619724,-0.03247065,15.80197866,16.01976073,-1.35945893,0.656273 µm.
16.04617094,-0.08619724,-0.03247065,15.80197866,16.01976073,-1.35945893,0.656273 µm.
16.25730477,-0.08945501,-0.03048368,16.01548043,16.24222275,-1.39600549,0.656273 µm.
16.25730477,-0.08945501,-0.03048368,16.01548043,16.24222275,-1.39600549,0.656273 µm.
16.46843860,-0.09276453,-0.02818859,16.22921644,16.46516340,-1.43300710,0.656273 µm.
16.46843860,-0.09276453,-0.02818859,16.22921644,16.46516340,-1.43300710,0.656273 µm.
16.67957242,-0.09613383,-0.02557216,16.44319172,16.68859029,-1.47045711,0.656273 µm.
16.67957242,-0.09613383,-0.02557216,16.44319172,16.68859029,-1.47045711,0.656273 µm.
16.89070625,-0.09957191,-0.02262079,16.65741155,16.91251110,-1.50834817,0.656273 µm.
16.89070625,-0.09957191,-0.02262079,16.65741155,16.91251110,-1.50834817,0.656273 µm.
17.10184008,-0.10308890,-0.01932056,16.87188141,17.13693358,-1.54667213,0.656273 µm.
17.10184008,-0.10308890,-0.01932056,16.87188141,17.13693358,-1.54667213,0.656273 µm.
17.31297391,-0.10669611,-0.01565719,17.08660704,17.36186554,-1.58542002,0.656273 µm.
17.31297391,-0.10669611,-0.01565719,17.08660704,17.36186554,-1.58542002,0.656273 µm.
17.52410774,-0.11040618,-0.01161602,17.30159449,17.58731483,-1.62458193,0.656273 µm.
17.52410774,-0.11040618,-0.01161602,17.30159449,17.58731483,-1.62458193,0.656273 µm.
17.73524157,-0.11423317,-0.00718202,17.51685007,17.81328938,-1.66414695,0.656273 µm.
17.73524157,-0.11423317,-0.00718202,17.51685007,17.81328938,-1.66414695,0.656273 µm.
17.94637539,-0.11819278,-0.00233976,17.73238046,18.03979721,-1.70410310,0.656273 µm.
17.94637539,-0.11819278,-0.00233976,17.73238046,18.03979721,-1.70410310,0.656273 µm.
18.15750922,-0.12230243,0.00292657,17.94819269,18.26684636,-1.74443721,0.656273 µm.
18.15750922,-0.12230243,0.00292657,17.94819269,18.26684636,-1.74443721,0.656273 µm.
18.36864305,-0.12658148,0.00863321,18.16429419,18.49444496,-1.78513479,0.656273 µm.
18.36864305,-0.12658148,0.00863321,18.16429419,18.49444496,-1.78513479,0.656273 µm.
18.57977688,-0.13105145,0.01479682,18.38069283,18.72260123,-1.82617999,0.656273 µm.
18.57977688,-0.13105145,0.01479682,18.38069283,18.72260123,-1.82617999,0.656273 µm.
18.79091071,-0.13573619,0.02143446,18.59739697,18.95132343,-1.86755540,0.656273 µm.
18.79091071,-0.13573619,0.02143446,18.59739697,18.95132343,-1.86755540,0.656273 µm.
19.00204453,-0.14066221,0.02856368,18.81441547,19.18061990,-1.90924191,0.656273 µm.
19.00204453,-0.14066221,0.02856368,18.81441547,19.18061990,-1.90924191,0.656273 µm.
