Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.66524495,-0.12989532,-0.08666297,8.51608454,8.59591636,-0.92871803,0.587562 µm.
16.66524495,-0.12989532,-0.08666297,8.51608454,8.59591636,-0.92871803,0.587562 µm.
17.02753288,-0.13814571,-0.09361758,8.70936254,8.79413296,-0.96394293,0.587562 µm.
17.02753288,-0.13814571,-0.09361758,8.70936254,8.79413296,-0.96394293,0.587562 µm.
17.38982082,-0.14644204,-0.10063134,8.90324440,8.99311875,-0.99936809,0.587562 µm.
17.38982082,-0.14644204,-0.10063134,8.90324440,8.99311875,-0.99936809,0.587562 µm.
17.75210875,-0.15477590,-0.10769643,9.09775261,9.19289423,-1.03494736,0.587562 µm.
17.75210875,-0.15477590,-0.10769643,9.09775261,9.19289423,-1.03494736,0.587562 µm.
18.11439668,-0.16313877,-0.11480464,9.29291053,9.39348016,-1.07063227,0.587562 µm.
18.11439668,-0.16313877,-0.11480464,9.29291053,9.39348016,-1.07063227,0.587562 µm.
18.47668462,-0.17152200,-0.12194726,9.48874240,9.59489764,-1.10637184,0.587562 µm.
18.47668462,-0.17152200,-0.12194726,9.48874240,9.59489764,-1.10637184,0.587562 µm.
18.83897255,-0.17991689,-0.12911507,9.68527338,9.79716806,-1.14211243,0.587562 µm.
18.83897255,-0.17991689,-0.12911507,9.68527338,9.79716806,-1.14211243,0.587562 µm.
19.20126048,-0.18831464,-0.13629834,9.88252966,10.00031311,-1.17779762,0.587562 µm.
19.20126048,-0.18831464,-0.13629834,9.88252966,10.00031311,-1.17779762,0.587562 µm.
19.56354842,-0.19670642,-0.14348672,10.08053846,10.20435484,-1.21336801,0.587562 µm.
19.56354842,-0.19670642,-0.14348672,10.08053846,10.20435484,-1.21336801,0.587562 µm.
19.92583635,-0.20508342,-0.15066930,10.27932815,10.40931563,-1.24876104,0.587562 µm.
19.92583635,-0.20508342,-0.15066930,10.27932815,10.40931563,-1.24876104,0.587562 µm.
20.28812429,-0.21343681,-0.15783446,10.47892825,10.61521819,-1.28391080,0.587562 µm.
20.28812429,-0.21343681,-0.15783446,10.47892825,10.61521819,-1.28391080,0.587562 µm.
20.65041222,-0.22175787,-0.16496990,10.67936960,10.82208561,-1.31874781,0.587562 µm.
20.65041222,-0.22175787,-0.16496990,10.67936960,10.82208561,-1.31874781,0.587562 µm.
21.01270015,-0.23003797,-0.17206253,10.88068433,11.02994136,-1.35319880,0.587562 µm.
21.01270015,-0.23003797,-0.17206253,10.88068433,11.02994136,-1.35319880,0.587562 µm.
21.37498809,-0.23826867,-0.17909846,11.08290603,11.23880927,-1.38718642,0.587562 µm.
21.37498809,-0.23826867,-0.17909846,11.08290603,11.23880927,-1.38718642,0.587562 µm.
21.73727602,-0.24644175,-0.18606291,11.28606983,11.44871358,-1.42062902,0.587562 µm.
21.73727602,-0.24644175,-0.18606291,11.28606983,11.44871358,-1.42062902,0.587562 µm.
22.09956395,-0.25454931,-0.19294013,11.49021245,11.65967893,-1.45344034,0.587562 µm.
22.09956395,-0.25454931,-0.19294013,11.49021245,11.65967893,-1.45344034,0.587562 µm.
22.46185189,-0.26258384,-0.19971335,11.69537237,11.87173039,-1.48552916,0.587562 µm.
22.46185189,-0.26258384,-0.19971335,11.69537237,11.87173039,-1.48552916,0.587562 µm.
22.82413982,-0.27053834,-0.20636469,11.90158992,12.08489346,-1.51679898,0.587562 µm.
22.82413982,-0.27053834,-0.20636469,11.90158992,12.08489346,-1.51679898,0.587562 µm.
23.18642775,-0.27840639,-0.21287504,12.10890738,12.29919408,-1.54714764,0.587562 µm.
23.18642775,-0.27840639,-0.21287504,12.10890738,12.29919408,-1.54714764,0.587562 µm.
23.54871569,-0.28618235,-0.21922399,12.31736920,12.51465865,-1.57646690,0.587562 µm.
23.54871569,-0.28618235,-0.21922399,12.31736920,12.51465865,-1.57646690,0.587562 µm.
23.91100362,-0.29386145,-0.22538970,12.52702205,12.73131406,-1.60464199,0.587562 µm.
23.91100362,-0.29386145,-0.22538970,12.52702205,12.73131406,-1.60464199,0.587562 µm.
24.27329156,-0.30144000,-0.23134879,12.73791507,12.94918768,-1.63155111,0.587562 µm.
24.27329156,-0.30144000,-0.23134879,12.73791507,12.94918768,-1.63155111,0.587562 µm.
24.63557949,-0.30891563,-0.23707618,12.95009998,13.16830738,-1.65706489,0.587562 µm.
24.63557949,-0.30891563,-0.23707618,12.95009998,13.16830738,-1.65706489,0.587562 µm.
24.99786742,-0.31628744,-0.24254494,13.16363135,13.38870155,-1.68104581,0.587562 µm.
24.99786742,-0.31628744,-0.24254494,13.16363135,13.38870155,-1.68104581,0.587562 µm.
25.36015536,-0.32355639,-0.24772614,13.37856674,13.61039913,-1.70334754,0.587562 µm.
25.36015536,-0.32355639,-0.24772614,13.37856674,13.61039913,-1.70334754,0.587562 µm.
25.72244329,-0.33072554,-0.25258864,13.59496698,13.83342961,-1.72381419,0.587562 µm.
25.72244329,-0.33072554,-0.25258864,13.59496698,13.83342961,-1.72381419,0.587562 µm.
26.08473122,-0.33780049,-0.25709888,13.81289644,14.05782302,-1.74227960,0.587562 µm.
26.08473122,-0.33780049,-0.25709888,13.81289644,14.05782302,-1.74227960,0.587562 µm.
26.44701916,-0.34478976,-0.26122064,14.03242326,14.28361002,-1.75856635,0.587562 µm.
26.44701916,-0.34478976,-0.26122064,14.03242326,14.28361002,-1.75856635,0.587562 µm.
26.80930709,-0.35170540,-0.26491478,14.25361973,14.51082185,-1.77248491,0.587562 µm.
26.80930709,-0.35170540,-0.26491478,14.25361973,14.51082185,-1.77248491,0.587562 µm.
27.17159503,-0.35856349,-0.26813893,14.47656258,14.73949039,-1.78383245,0.587562 µm.
27.17159503,-0.35856349,-0.26813893,14.47656258,14.73949039,-1.78383245,0.587562 µm.
27.53388296,-0.36538496,-0.27084715,14.70133341,14.96964815,-1.79239176,0.587562 µm.
27.53388296,-0.36538496,-0.27084715,14.70133341,14.96964815,-1.79239176,0.587562 µm.
27.89617089,-0.37219631,-0.27298958,14.92801910,15.20132832,-1.79792982,0.587562 µm.
27.89617089,-0.37219631,-0.27298958,14.92801910,15.20132832,-1.79792982,0.587562 µm.
28.25845883,-0.37903072,-0.27451194,15.15671228,15.43456476,-1.80019636,0.587562 µm.
28.25845883,-0.37903072,-0.27451194,15.15671228,15.43456476,-1.80019636,0.587562 µm.
28.62074676,-0.38592911,-0.27535510,15.38751186,15.66939204,-1.79892222,0.587562 µm.
28.62074676,-0.38592911,-0.27535510,15.38751186,15.66939204,-1.79892222,0.587562 µm.
28.98303469,-0.39294156,-0.27545451,15.62052365,15.90584547,-1.79381742,0.587562 µm.
28.98303469,-0.39294156,-0.27545451,15.62052365,15.90584547,-1.79381742,0.587562 µm.
29.34532263,-0.40012892,-0.27473951,15.85586098,16.14396112,-1.78456910,0.587562 µm.
29.34532263,-0.40012892,-0.27473951,15.85586098,16.14396112,-1.78456910,0.587562 µm.
29.70761056,-0.40756477,-0.27313265,16.09364548,16.38377580,-1.77083915,0.587562 µm.
29.70761056,-0.40756477,-0.27313265,16.09364548,16.38377580,-1.77083915,0.587562 µm.
30.06989849,-0.41533768,-0.27054885,16.33400794,16.62532715,-1.75226153,0.587562 µm.
30.06989849,-0.41533768,-0.27054885,16.33400794,16.62532715,-1.75226153,0.587562 µm.
30.43218643,-0.42355402,-0.26689436,16.57708923,16.86865365,-1.72843919,0.587562 µm.
30.43218643,-0.42355402,-0.26689436,16.57708923,16.86865365,-1.72843919,0.587562 µm.
30.79447436,-0.43234121,-0.26206572,16.82304137,17.11379459,-1.69894065,0.587562 µm.
30.79447436,-0.43234121,-0.26206572,16.82304137,17.11379459,-1.69894065,0.587562 µm.
31.15676230,-0.44185172,-0.25594839,17.07202884,17.36079017,-1.66329602,0.587562 µm.
31.15676230,-0.44185172,-0.25594839,17.07202884,17.36079017,-1.66329602,0.587562 µm.
31.51905023,-0.45226786,-0.24841523,17.32422990,17.60968151,-1.62099245,0.587562 µm.
31.51905023,-0.45226786,-0.24841523,17.32422990,17.60968151,-1.62099245,0.587562 µm.
31.88133816,-0.46380755,-0.23932475,17.57983826,17.86051064,-1.57146892,0.587562 µm.
31.88133816,-0.46380755,-0.23932475,17.57983826,17.86051064,-1.57146892,0.587562 µm.
32.24362610,-0.47673143,-0.22851894,17.83906494,18.11332058,-1.51411023,0.587562 µm.
32.24362610,-0.47673143,-0.22851894,17.83906494,18.11332058,-1.51411023,0.587562 µm.
32.60591403,-0.49135146,-0.21582082,18.10214038,18.36815533,-1.44823992,0.587562 µm.
32.60591403,-0.49135146,-0.21582082,18.10214038,18.36815533,-1.44823992,0.587562 µm.
32.96820196,-0.50804143,-0.20103147,18.36931700,18.62505996,-1.37311219,0.587562 µm.
32.96820196,-0.50804143,-0.20103147,18.36931700,18.62505996,-1.37311219,0.587562 µm.
33.33048990,-0.52725003,-0.18392646,18.64087208,18.88408058,-1.28790230,0.587562 µm.
33.33048990,-0.52725003,-0.18392646,18.64087208,18.88408058,-1.28790230,0.587562 µm.
33.69277783,-0.54951691,-0.16425162,18.91711120,19.14526441,-1.19169530,0.587562 µm.
33.69277783,-0.54951691,-0.16425162,18.91711120,19.14526441,-1.19169530,0.587562 µm.
34.05506577,-0.57549269,-0.14171784,19.19837227,19.40865982,-1.08347280,0.587562 µm.
34.05506577,-0.57549269,-0.14171784,19.19837227,19.40865982,-1.08347280,0.587562 µm.
34.41735370,-0.60596396,-0.11599486,19.48503032,19.67431633,-0.96209702,0.587562 µm.
34.41735370,-0.60596396,-0.11599486,19.48503032,19.67431633,-0.96209702,0.587562 µm.
34.77964163,-0.64188467,-0.08670350,19.77750324,19.94228473,-0.82629191,0.587562 µm.
34.77964163,-0.64188467,-0.08670350,19.77750324,19.94228473,-0.82629191,0.587562 µm.
35.14192957,-0.68441590,-0.05340620,20.07625861,20.21261702,-0.67462027,0.587562 µm.
35.14192957,-0.68441590,-0.05340620,20.07625861,20.21261702,-0.67462027,0.587562 µm.
35.50421750,-0.73497624,-0.01559511,20.38182204,20.48536654,-0.50545594,0.587562 µm.
35.50421750,-0.73497624,-0.01559511,20.38182204,20.48536654,-0.50545594,0.587562 µm.
35.86650543,-0.79530642,0.02732274,20.69478728,20.76058795,-0.31694992,0.587562 µm.
35.86650543,-0.79530642,0.02732274,20.69478728,20.76058795,-0.31694992,0.587562 µm.
36.22879337,-0.86755231,0.07604442,21.01582873,21.03833733,-0.10698848,0.587562 µm.
36.22879337,-0.86755231,0.07604442,21.01582873,21.03833733,-0.10698848,0.587562 µm.
0.00000000,0.15887788,0.15887788,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.15887788,0.15887788,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.36228793,0.15875179,0.15878451,0.18170202,0.18170327,-0.00069054,0.656273 µm.
0.36228793,0.15875179,0.15878451,0.18170202,0.18170327,-0.00069054,0.656273 µm.
0.72457587,0.15838261,0.15850444,0.36341318,0.36342107,-0.00217179,0.656273 µm.
0.72457587,0.15838261,0.15850444,0.36341318,0.36342107,-0.00217179,0.656273 µm.
1.08686380,0.15777059,0.15803779,0.54514265,0.54516794,-0.00463953,0.656273 µm.
1.08686380,0.15777059,0.15803779,0.54514265,0.54516794,-0.00463953,0.656273 µm.
1.44915173,0.15691616,0.15738475,0.72689959,0.72695842,-0.00809259,0.656273 µm.
1.44915173,0.15691616,0.15738475,0.72689959,0.72695842,-0.00809259,0.656273 µm.
1.81143967,0.15581994,0.15654561,0.90869320,0.90880706,-0.01252920,0.656273 µm.
1.81143967,0.15581994,0.15654561,0.90869320,0.90880706,-0.01252920,0.656273 µm.
2.17372760,0.15448268,0.15552071,1.09053270,1.09072846,-0.01794708,0.656273 µm.
2.17372760,0.15448268,0.15552071,1.09053270,1.09072846,-0.01794708,0.656273 µm.
2.53601554,0.15290535,0.15431049,1.27242737,1.27273720,-0.02434342,0.656273 µm.
2.53601554,0.15290535,0.15431049,1.27242737,1.27273720,-0.02434342,0.656273 µm.
2.89830347,0.15108906,0.15291547,1.45438651,1.45484791,-0.03171491,0.656273 µm.
2.89830347,0.15108906,0.15291547,1.45438651,1.45484791,-0.03171491,0.656273 µm.
3.26059140,0.14903511,0.15133625,1.63641949,1.63707526,-0.04005769,0.656273 µm.
3.26059140,0.14903511,0.15133625,1.63641949,1.63707526,-0.04005769,0.656273 µm.
3.62287934,0.14674498,0.14957351,1.81853574,1.81943395,-0.04936738,0.656273 µm.
3.62287934,0.14674498,0.14957351,1.81853574,1.81943395,-0.04936738,0.656273 µm.
3.98516727,0.14422030,0.14762801,2.00074477,2.00193871,-0.05963907,0.656273 µm.
3.98516727,0.14422030,0.14762801,2.00074477,2.00193871,-0.05963907,0.656273 µm.
4.34745520,0.14146292,0.14550062,2.18305616,2.18460433,-0.07086729,0.656273 µm.
4.34745520,0.14146292,0.14550062,2.18305616,2.18460433,-0.07086729,0.656273 µm.
4.70974314,0.13847481,0.14319227,2.36547959,2.36744566,-0.08304601,0.656273 µm.
4.70974314,0.13847481,0.14319227,2.36547959,2.36744566,-0.08304601,0.656273 µm.
5.07203107,0.13525818,0.14070398,2.54802483,2.55047759,-0.09616864,0.656273 µm.
5.07203107,0.13525818,0.14070398,2.54802483,2.55047759,-0.09616864,0.656273 µm.
5.43431901,0.13181537,0.13803689,2.73070175,2.73371507,-0.11022800,0.656273 µm.
5.43431901,0.13181537,0.13803689,2.73070175,2.73371507,-0.11022800,0.656273 µm.
5.79660694,0.12814894,0.13519221,2.91352036,2.91717314,-0.12521633,0.656273 µm.
5.79660694,0.12814894,0.13519221,2.91352036,2.91717314,-0.12521633,0.656273 µm.
6.15889487,0.12426159,0.13217124,3.09649078,3.10086688,-0.14112526,0.656273 µm.
6.15889487,0.12426159,0.13217124,3.09649078,3.10086688,-0.14112526,0.656273 µm.
6.52118281,0.12015625,0.12897540,3.27962326,3.28481148,-0.15794579,0.656273 µm.
6.52118281,0.12015625,0.12897540,3.27962326,3.28481148,-0.15794579,0.656273 µm.
6.88347074,0.11583600,0.12560620,3.46292821,3.46902218,-0.17566829,0.656273 µm.
6.88347074,0.11583600,0.12560620,3.46292821,3.46902218,-0.17566829,0.656273 µm.
7.24575867,0.11130412,0.12206525,3.64641619,3.65351433,-0.19428249,0.656273 µm.
7.24575867,0.11130412,0.12206525,3.64641619,3.65351433,-0.19428249,0.656273 µm.
7.60804661,0.10656409,0.11835428,3.83009793,3.83830335,-0.21377743,0.656273 µm.
7.60804661,0.10656409,0.11835428,3.83009793,3.83830335,-0.21377743,0.656273 µm.
7.97033454,0.10161955,0.11447512,4.01398433,4.02340479,-0.23414146,0.656273 µm.
7.97033454,0.10161955,0.11447512,4.01398433,4.02340479,-0.23414146,0.656273 µm.
8.33262247,0.09647437,0.11042972,4.19808649,4.20883426,-0.25536222,0.656273 µm.
8.33262247,0.09647437,0.11042972,4.19808649,4.20883426,-0.25536222,0.656273 µm.
8.69491041,0.09113259,0.10622016,4.38241571,4.39460752,-0.27742661,0.656273 µm.
8.69491041,0.09113259,0.10622016,4.38241571,4.39460752,-0.27742661,0.656273 µm.
9.05719834,0.08559844,0.10184861,4.56698350,4.58074042,-0.30032079,0.656273 µm.
9.05719834,0.08559844,0.10184861,4.56698350,4.58074042,-0.30032079,0.656273 µm.
9.41948628,0.07987637,0.09731742,4.75180161,4.76724893,-0.32403009,0.656273 µm.
9.41948628,0.07987637,0.09731742,4.75180161,4.76724893,-0.32403009,0.656273 µm.
9.78177421,0.07397102,0.09262903,4.93688200,4.95414914,-0.34853906,0.656273 µm.
9.78177421,0.07397102,0.09262903,4.93688200,4.95414914,-0.34853906,0.656273 µm.
10.14406214,0.06788721,0.08778604,5.12223692,5.14145730,-0.37383140,0.656273 µm.
10.14406214,0.06788721,0.08778604,5.12223692,5.14145730,-0.37383140,0.656273 µm.
10.50635008,0.06163000,0.08279118,5.30787886,5.32918976,-0.39988991,0.656273 µm.
10.50635008,0.06163000,0.08279118,5.30787886,5.32918976,-0.39988991,0.656273 µm.
10.86863801,0.05520463,0.07764736,5.49382063,5.51736302,-0.42669652,0.656273 µm.
10.86863801,0.05520463,0.07764736,5.49382063,5.51736302,-0.42669652,0.656273 µm.
11.23092594,0.04861657,0.07235761,5.68007530,5.70599376,-0.45423216,0.656273 µm.
11.23092594,0.04861657,0.07235761,5.68007530,5.70599376,-0.45423216,0.656273 µm.
11.59321388,0.04187146,0.06692517,5.86665628,5.89509876,-0.48247682,0.656273 µm.
11.59321388,0.04187146,0.06692517,5.86665628,5.89509876,-0.48247682,0.656273 µm.
11.95550181,0.03497519,0.06135341,6.05357731,6.08469502,-0.51140943,0.656273 µm.
11.95550181,0.03497519,0.06135341,6.05357731,6.08469502,-0.51140943,0.656273 µm.
12.31778974,0.02793385,0.05564591,6.24085250,6.27479966,-0.54100788,0.656273 µm.
12.31778974,0.02793385,0.05564591,6.24085250,6.27479966,-0.54100788,0.656273 µm.
12.68007768,0.02075374,0.04980643,6.42849629,6.46542999,-0.57124891,0.656273 µm.
12.68007768,0.02075374,0.04980643,6.42849629,6.46542999,-0.57124891,0.656273 µm.
13.04236561,0.01344138,0.04383893,6.61652356,6.65660351,-0.60210812,0.656273 µm.
13.04236561,0.01344138,0.04383893,6.61652356,6.65660351,-0.60210812,0.656273 µm.
13.40465355,0.00600349,0.03774759,6.80494958,6.84833789,-0.63355985,0.656273 µm.
13.40465355,0.00600349,0.03774759,6.80494958,6.84833789,-0.63355985,0.656273 µm.
13.76694148,-0.00155297,0.03153681,6.99379005,7.04065102,-0.66557722,0.656273 µm.
13.76694148,-0.00155297,0.03153681,6.99379005,7.04065102,-0.66557722,0.656273 µm.
14.12922941,-0.00922082,0.02521121,7.18306115,7.23356095,-0.69813195,0.656273 µm.
14.12922941,-0.00922082,0.02521121,7.18306115,7.23356095,-0.69813195,0.656273 µm.
14.49151735,-0.01699268,0.01877567,7.37277954,7.42708597,-0.73119439,0.656273 µm.
14.49151735,-0.01699268,0.01877567,7.37277954,7.42708597,-0.73119439,0.656273 µm.
14.85380528,-0.02486096,0.01223533,7.56296238,7.62124459,-0.76473343,0.656273 µm.
14.85380528,-0.02486096,0.01223533,7.56296238,7.62124459,-0.76473343,0.656273 µm.
15.21609321,-0.03281781,0.00559561,7.75362739,7.81605551,-0.79871638,0.656273 µm.
15.21609321,-0.03281781,0.00559561,7.75362739,7.81605551,-0.79871638,0.656273 µm.
15.57838115,-0.04085521,-0.00113779,7.94479285,8.01153769,-0.83310894,0.656273 µm.
15.57838115,-0.04085521,-0.00113779,7.94479285,8.01153769,-0.83310894,0.656273 µm.
15.94066908,-0.04896490,-0.00795886,8.13647764,8.20771031,-0.86787511,0.656273 µm.
15.94066908,-0.04896490,-0.00795886,8.13647764,8.20771031,-0.86787511,0.656273 µm.
16.30295702,-0.05713843,-0.01486125,8.32870128,8.40459282,-0.90297708,0.656273 µm.
16.30295702,-0.05713843,-0.01486125,8.32870128,8.40459282,-0.90297708,0.656273 µm.
16.66524495,-0.06536712,-0.02183828,8.52148395,8.60220491,-0.93837516,0.656273 µm.
16.66524495,-0.06536712,-0.02183828,8.52148395,8.60220491,-0.93837516,0.656273 µm.
17.02753288,-0.07364211,-0.02888287,8.71484657,8.80056652,-0.97402763,0.656273 µm.
17.02753288,-0.07364211,-0.02888287,8.71484657,8.80056652,-0.97402763,0.656273 µm.
17.38982082,-0.08195433,-0.03598759,8.90881077,8.99969788,-1.00989070,0.656273 µm.
17.38982082,-0.08195433,-0.03598759,8.90881077,8.99969788,-1.00989070,0.656273 µm.
17.75210875,-0.09029454,-0.04314456,9.10339900,9.19961950,-1.04591832,0.656273 µm.
17.75210875,-0.09029454,-0.04314456,9.10339900,9.19961950,-1.04591832,0.656273 µm.
18.11439668,-0.09865332,-0.05034547,9.29863453,9.40035218,-1.08206211,0.656273 µm.
18.11439668,-0.09865332,-0.05034547,9.29863453,9.40035218,-1.08206211,0.656273 µm.
18.47668462,-0.10702107,-0.05758151,9.49454154,9.60191701,-1.11827118,0.656273 µm.
18.47668462,-0.10702107,-0.05758151,9.49454154,9.60191701,-1.11827118,0.656273 µm.
18.83897255,-0.11538807,-0.06484341,9.69114513,9.80433540,-1.15449201,0.656273 µm.
18.83897255,-0.11538807,-0.06484341,9.69114513,9.80433540,-1.15449201,0.656273 µm.
19.20126048,-0.12374445,-0.07212130,9.88847141,10.00762907,-1.19066829,0.656273 µm.
19.20126048,-0.12374445,-0.07212130,9.88847141,10.00762907,-1.19066829,0.656273 µm.
19.56354842,-0.13208024,-0.07940477,10.08654752,10.21182008,-1.22674073,0.656273 µm.
19.56354842,-0.13208024,-0.07940477,10.08654752,10.21182008,-1.22674073,0.656273 µm.
19.92583635,-0.14038537,-0.08668278,10.28540175,10.41693080,-1.26264689,0.656273 µm.
19.92583635,-0.14038537,-0.08668278,10.28540175,10.41693080,-1.26264689,0.656273 µm.
20.28812429,-0.14864974,-0.09394362,10.48506357,10.62298400,-1.29832100,0.656273 µm.
20.28812429,-0.14864974,-0.09394362,10.48506357,10.62298400,-1.29832100,0.656273 µm.
20.65041222,-0.15686320,-0.10117484,10.68556370,10.83000276,-1.33369371,0.656273 µm.
20.65041222,-0.15686320,-0.10117484,10.68556370,10.83000276,-1.33369371,0.656273 µm.
21.01270015,-0.16501565,-0.10836327,10.88693422,11.03801057,-1.36869187,0.656273 µm.
21.01270015,-0.16501565,-0.10836327,10.88693422,11.03801057,-1.36869187,0.656273 µm.
21.37498809,-0.17309704,-0.11549486,11.08920863,11.24703128,-1.40323831,0.656273 µm.
21.37498809,-0.17309704,-0.11549486,11.08920863,11.24703128,-1.40323831,0.656273 µm.
21.73727602,-0.18109744,-0.12255471,11.29242196,11.45708915,-1.43725154,0.656273 µm.
21.73727602,-0.18109744,-0.12255471,11.29242196,11.45708915,-1.43725154,0.656273 µm.
22.09956395,-0.18900712,-0.12952692,11.49661086,11.66820884,-1.47064543,0.656273 µm.
22.09956395,-0.18900712,-0.12952692,11.49661086,11.66820884,-1.47064543,0.656273 µm.
22.46185189,-0.19681659,-0.13639458,11.70181371,11.88041543,-1.50332896,0.656273 µm.
22.46185189,-0.19681659,-0.13639458,11.70181371,11.88041543,-1.50332896,0.656273 µm.
22.82413982,-0.20451675,-0.14313963,11.90807073,12.09373444,-1.53520582,0.656273 µm.
22.82413982,-0.20451675,-0.14313963,11.90807073,12.09373444,-1.53520582,0.656273 µm.
23.18642775,-0.21209891,-0.14974280,12.11542413,12.30819184,-1.56617404,0.656273 µm.
23.18642775,-0.21209891,-0.14974280,12.11542413,12.30819184,-1.56617404,0.656273 µm.
23.54871569,-0.21955497,-0.15618350,12.32391824,12.52381404,-1.59612558,0.656273 µm.
23.54871569,-0.21955497,-0.15618350,12.32391824,12.52381404,-1.59612558,0.656273 µm.
23.91100362,-0.22687756,-0.16243972,12.53359964,12.74062795,-1.62494589,0.656273 µm.
23.91100362,-0.22687756,-0.16243972,12.53359964,12.74062795,-1.62494589,0.656273 µm.
24.27329156,-0.23406014,-0.16848784,12.74451735,12.95866096,-1.65251340,0.656273 µm.
24.27329156,-0.23406014,-0.16848784,12.74451735,12.95866096,-1.65251340,0.656273 µm.
24.63557949,-0.24109727,-0.17430260,12.95672300,13.17794096,-1.67869900,0.656273 µm.
24.63557949,-0.24109727,-0.17430260,12.95672300,13.17794096,-1.67869900,0.656273 µm.
24.99786742,-0.24798478,-0.17985683,13.17027102,13.39849637,-1.70336542,0.656273 µm.
24.99786742,-0.24798478,-0.17985683,13.17027102,13.39849637,-1.70336542,0.656273 µm.
25.36015536,-0.25472002,-0.18512137,13.38521886,13.62035614,-1.72636661,0.656273 µm.
25.36015536,-0.25472002,-0.18512137,13.38521886,13.62035614,-1.72636661,0.656273 µm.
25.72244329,-0.26130221,-0.19006481,13.60162724,13.84354977,-1.74754699,0.656273 µm.
25.72244329,-0.26130221,-0.19006481,13.60162724,13.84354977,-1.74754699,0.656273 µm.
26.08473122,-0.26773272,-0.19465332,13.81956037,14.06810735,-1.76674069,0.656273 µm.
26.08473122,-0.26773272,-0.19465332,13.81956037,14.06810735,-1.76674069,0.656273 µm.
26.44701916,-0.27401556,-0.19885039,14.03908629,14.29405953,-1.78377066,0.656273 µm.
26.44701916,-0.27401556,-0.19885039,14.03908629,14.29405953,-1.78377066,0.656273 µm.
26.80930709,-0.28015779,-0.20261658,14.26027712,14.52143758,-1.79844770,0.656273 µm.
26.80930709,-0.28015779,-0.20261658,14.26027712,14.52143758,-1.79844770,0.656273 µm.
27.17159503,-0.28617012,-0.20590919,14.48320947,14.75027341,-1.81056939,0.656273 µm.
27.17159503,-0.28617012,-0.20590919,14.48320947,14.75027341,-1.81056939,0.656273 µm.
27.53388296,-0.29206759,-0.20868192,14.70796478,14.98059955,-1.81991892,0.656273 µm.
27.53388296,-0.29206759,-0.20868192,14.70796478,14.98059955,-1.81991892,0.656273 µm.
27.89617089,-0.29787030,-0.21088453,14.93462976,15.21244920,-1.82626372,0.656273 µm.
27.89617089,-0.29787030,-0.21088453,14.93462976,15.21244920,-1.82626372,0.656273 µm.
28.25845883,-0.30360441,-0.21246234,15.16329688,15.44585627,-1.82935402,0.656273 µm.
28.25845883,-0.30360441,-0.21246234,15.16329688,15.44585627,-1.82935402,0.656273 µm.
28.62074676,-0.30930314,-0.21335580,15.39406487,15.68085535,-1.82892114,0.656273 µm.
28.62074676,-0.30930314,-0.21335580,15.39406487,15.68085535,-1.82892114,0.656273 µm.
28.98303469,-0.31500817,-0.21349986,15.62703935,15.91748177,-1.82467568,0.656273 µm.
28.98303469,-0.31500817,-0.21349986,15.62703935,15.91748177,-1.82467568,0.656273 µm.
29.34532263,-0.32077108,-0.21282338,15.86233346,16.15577161,-1.81630539,0.656273 µm.
29.34532263,-0.32077108,-0.21282338,15.86233346,16.15577161,-1.81630539,0.656273 µm.
29.70761056,-0.32665526,-0.21124838,16.10006863,16.39576173,-1.80347281,0.656273 µm.
29.70761056,-0.32665526,-0.21124838,16.10006863,16.39576173,-1.80347281,0.656273 µm.
30.06989849,-0.33273806,-0.20868917,16.34037541,16.63748980,-1.78581260,0.656273 µm.
30.06989849,-0.33273806,-0.20868917,16.34037541,16.63748980,-1.78581260,0.656273 µm.
30.43218643,-0.33911343,-0.20505140,16.58339444,16.88099430,-1.76292850,0.656273 µm.
30.43218643,-0.33911343,-0.20505140,16.58339444,16.88099430,-1.76292850,0.656273 µm.
30.79447436,-0.34589505,-0.20023091,16.82927752,17.12631458,-1.73438987,0.656273 µm.
30.79447436,-0.34589505,-0.20023091,16.82927752,17.12631458,-1.73438987,0.656273 µm.
31.15676230,-0.35322016,-0.19411242,17.07818882,17.37349086,-1.69972774,0.656273 µm.
31.15676230,-0.35322016,-0.19411242,17.07818882,17.37349086,-1.69972774,0.656273 µm.
31.51905023,-0.36125417,-0.18656802,17.33030634,17.62256428,-1.65843030,0.656273 µm.
31.51905023,-0.36125417,-0.18656802,17.33030634,17.62256428,-1.65843030,0.656273 µm.
31.88133816,-0.37019616,-0.17745531,17.58582347,17.87357691,-1.60993764,0.656273 µm.
31.88133816,-0.37019616,-0.17745531,17.58582347,17.87357691,-1.60993764,0.656273 µm.
32.24362610,-0.38028577,-0.16661536,17.84495089,18.12657180,-1.55363578,0.656273 µm.
32.24362610,-0.38028577,-0.16661536,17.84495089,18.12657180,-1.55363578,0.656273 µm.
32.60591403,-0.39181146,-0.15387016,18.10791871,18.38159299,-1.48884965,0.656273 µm.
32.60591403,-0.39181146,-0.15387016,18.10791871,18.38159299,-1.48884965,0.656273 µm.
32.96820196,-0.40512073,-0.13901966,18.37497892,18.63868556,-1.41483495,0.656273 µm.
32.96820196,-0.40512073,-0.13901966,18.37497892,18.63868556,-1.41483495,0.656273 µm.
