Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.14200000,-0.13164092,-0.11421217,11.14865185,11.11594247,0.29425643,0.587562 µm.
2.14200000,-0.13164092,-0.11421217,11.14865185,11.11594247,0.29425643,0.587562 µm.
2.18400000,-0.13124305,-0.11350150,11.36876586,11.33411137,0.30575389,0.587562 µm.
2.18400000,-0.13124305,-0.11350150,11.36876586,11.33411137,0.30575389,0.587562 µm.
2.22600000,-0.13080679,-0.11277006,11.58896637,11.55229246,0.31746003,0.587562 µm.
2.22600000,-0.13080679,-0.11277006,11.58896637,11.55229246,0.31746003,0.587562 µm.
2.26800000,-0.13033134,-0.11201753,11.80925487,11.77048599,0.32937369,0.587562 µm.
2.26800000,-0.13033134,-0.11201753,11.80925487,11.77048599,0.32937369,0.587562 µm.
2.31000000,-0.12981601,-0.11124363,12.02963281,11.98869219,0.34149366,0.587562 µm.
2.31000000,-0.12981601,-0.11124363,12.02963281,11.98869219,0.34149366,0.587562 µm.
2.35200000,-0.12926026,-0.11044808,12.25010162,12.20691129,0.35381869,0.587562 µm.
2.35200000,-0.12926026,-0.11044808,12.25010162,12.20691129,0.35381869,0.587562 µm.
2.39400000,-0.12866365,-0.10963059,12.47066273,12.42514353,0.36634744,0.587562 µm.
2.39400000,-0.12866365,-0.10963059,12.47066273,12.42514353,0.36634744,0.587562 µm.
2.43600000,-0.12802594,-0.10879091,12.69131752,12.64338915,0.37907851,0.587562 µm.
2.43600000,-0.12802594,-0.10879091,12.69131752,12.64338915,0.37907851,0.587562 µm.
2.47800000,-0.12734701,-0.10792878,12.91206739,12.86164838,0.39201046,0.587562 µm.
2.47800000,-0.12734701,-0.10792878,12.91206739,12.86164838,0.39201046,0.587562 µm.
2.52000000,-0.12662696,-0.10704399,13.13291368,13.07992146,0.40514174,0.587562 µm.
2.52000000,-0.12662696,-0.10704399,13.13291368,13.07992146,0.40514174,0.587562 µm.
2.56200000,-0.12586609,-0.10613629,13.35385774,13.29820862,0.41847076,0.587562 µm.
2.56200000,-0.12586609,-0.10613629,13.35385774,13.29820862,0.41847076,0.587562 µm.
2.60400000,-0.12506490,-0.10520550,13.57490087,13.51651011,0.43199582,0.587562 µm.
2.60400000,-0.12506490,-0.10520550,13.57490087,13.51651011,0.43199582,0.587562 µm.
2.64600000,-0.12422416,-0.10425144,13.79604435,13.73482615,0.44571516,0.587562 µm.
2.64600000,-0.12422416,-0.10425144,13.79604435,13.73482615,0.44571516,0.587562 µm.
2.68800000,-0.12334489,-0.10327394,14.01728945,13.95315698,0.45962694,0.587562 µm.
2.68800000,-0.12334489,-0.10327394,14.01728945,13.95315698,0.45962694,0.587562 µm.
2.73000000,-0.12242840,-0.10227287,14.23863739,14.17150284,0.47372920,0.587562 µm.
2.73000000,-0.12242840,-0.10227287,14.23863739,14.17150284,0.47372920,0.587562 µm.
2.77200000,-0.12147631,-0.10124812,14.46008937,14.38986397,0.48801991,0.587562 µm.
2.77200000,-0.12147631,-0.10124812,14.46008937,14.38986397,0.48801991,0.587562 µm.
2.81400000,-0.12049060,-0.10019962,14.68164655,14.60824059,0.50249695,0.587562 µm.
2.81400000,-0.12049060,-0.10019962,14.68164655,14.60824059,0.50249695,0.587562 µm.
2.85600000,-0.11947359,-0.09912732,14.90331008,14.82663296,0.51715806,0.587562 µm.
2.85600000,-0.11947359,-0.09912732,14.90331008,14.82663296,0.51715806,0.587562 µm.
2.89800000,-0.11842803,-0.09803121,15.12508105,15.04504129,0.53200091,0.587562 µm.
2.89800000,-0.11842803,-0.09803121,15.12508105,15.04504129,0.53200091,0.587562 µm.
2.94000000,-0.11735708,-0.09691130,15.34696051,15.26346584,0.54702303,0.587562 µm.
2.94000000,-0.11735708,-0.09691130,15.34696051,15.26346584,0.54702303,0.587562 µm.
2.98200000,-0.11626439,-0.09576768,15.56894949,15.48190683,0.56222183,0.587562 µm.
2.98200000,-0.11626439,-0.09576768,15.56894949,15.48190683,0.56222183,0.587562 µm.
3.02400000,-0.11515410,-0.09460044,15.79104897,15.70036451,0.57759462,0.587562 µm.
3.02400000,-0.11515410,-0.09460044,15.79104897,15.70036451,0.57759462,0.587562 µm.
3.06600000,-0.11403092,-0.09340976,16.01325988,15.91883911,0.59313856,0.587562 µm.
3.06600000,-0.11403092,-0.09340976,16.01325988,15.91883911,0.59313856,0.587562 µm.
3.10800000,-0.11290013,-0.09219583,16.23558311,16.13733086,0.60885066,0.587562 µm.
3.10800000,-0.11290013,-0.09219583,16.23558311,16.13733086,0.60885066,0.587562 µm.
3.15000000,-0.11176765,-0.09095894,16.45801949,16.35584001,0.62472781,0.587562 µm.
3.15000000,-0.11176765,-0.09095894,16.45801949,16.35584001,0.62472781,0.587562 µm.
3.19200000,-0.11064011,-0.08969940,16.68056982,16.57436679,0.64076673,0.587562 µm.
3.19200000,-0.11064011,-0.08969940,16.68056982,16.57436679,0.64076673,0.587562 µm.
3.23400000,-0.10952487,-0.08841762,16.90323481,16.79291144,0.65696397,0.587562 µm.
3.23400000,-0.10952487,-0.08841762,16.90323481,16.79291144,0.65696397,0.587562 µm.
3.27600000,-0.10843009,-0.08711405,17.12601516,17.01147419,0.67331595,0.587562 µm.
3.27600000,-0.10843009,-0.08711405,17.12601516,17.01147419,0.67331595,0.587562 µm.
3.31800000,-0.10736478,-0.08578925,17.34891145,17.23005528,0.68981886,0.587562 µm.
3.31800000,-0.10736478,-0.08578925,17.34891145,17.23005528,0.68981886,0.587562 µm.
3.36000000,-0.10633891,-0.08444383,17.57192425,17.44865495,0.70646876,0.587562 µm.
3.36000000,-0.10633891,-0.08444383,17.57192425,17.44865495,0.70646876,0.587562 µm.
3.40200000,-0.10536342,-0.08307850,17.79505402,17.66727344,0.72326146,0.587562 µm.
3.40200000,-0.10536342,-0.08307850,17.79505402,17.66727344,0.72326146,0.587562 µm.
3.44400000,-0.10445033,-0.08169408,18.01830117,17.88591099,0.74019260,0.587562 µm.
3.44400000,-0.10445033,-0.08169408,18.01830117,17.88591099,0.74019260,0.587562 µm.
3.48600000,-0.10361284,-0.08029147,18.24166603,18.10456782,0.75725760,0.587562 µm.
3.48600000,-0.10361284,-0.08029147,18.24166603,18.10456782,0.75725760,0.587562 µm.
3.52800000,-0.10286536,-0.07887169,18.46514885,18.32324418,0.77445163,0.587562 µm.
3.52800000,-0.10286536,-0.07887169,18.46514885,18.32324418,0.77445163,0.587562 µm.
3.57000000,-0.10222366,-0.07743589,18.68874977,18.54194031,0.79176964,0.587562 µm.
3.57000000,-0.10222366,-0.07743589,18.68874977,18.54194031,0.79176964,0.587562 µm.
3.61200000,-0.10170493,-0.07598531,18.91246887,18.76065645,0.80920633,0.587562 µm.
3.61200000,-0.10170493,-0.07598531,18.91246887,18.76065645,0.80920633,0.587562 µm.
3.65400000,-0.10132791,-0.07452137,19.13630612,18.97939282,0.82675612,0.587562 µm.
3.65400000,-0.10132791,-0.07452137,19.13630612,18.97939282,0.82675612,0.587562 µm.
3.69600000,-0.10111302,-0.07304561,19.36026138,19.19814968,0.84441316,0.587562 µm.
3.69600000,-0.10111302,-0.07304561,19.36026138,19.19814968,0.84441316,0.587562 µm.
3.73800000,-0.10108243,-0.07155973,19.58433443,19.41692726,0.86217129,0.587562 µm.
3.73800000,-0.10108243,-0.07155973,19.58433443,19.41692726,0.86217129,0.587562 µm.
3.78000000,-0.10126024,-0.07006560,19.80852490,19.63572579,0.88002407,0.587562 µm.
3.78000000,-0.10126024,-0.07006560,19.80852490,19.63572579,0.88002407,0.587562 µm.
3.82200000,-0.10167262,-0.06856527,20.03283233,19.85454551,0.89796471,0.587562 µm.
3.82200000,-0.10167262,-0.06856527,20.03283233,19.85454551,0.89796471,0.587562 µm.
3.86400000,-0.10234791,-0.06706098,20.25725610,20.07338667,0.91598607,0.587562 µm.
3.86400000,-0.10234791,-0.06706098,20.25725610,20.07338667,0.91598607,0.587562 µm.
3.90600000,-0.10331687,-0.06555518,20.48179548,20.29224950,0.93408066,0.587562 µm.
3.90600000,-0.10331687,-0.06555518,20.48179548,20.29224950,0.93408066,0.587562 µm.
3.94800000,-0.10461278,-0.06405054,20.70644959,20.51113424,0.95224061,0.587562 µm.
3.94800000,-0.10461278,-0.06405054,20.70644959,20.51113424,0.95224061,0.587562 µm.
3.99000000,-0.10627165,-0.06254998,20.93121739,20.73004113,0.97045763,0.587562 µm.
3.99000000,-0.10627165,-0.06254998,20.93121739,20.73004113,0.97045763,0.587562 µm.
4.03200000,-0.10833243,-0.06105664,21.15609769,20.94897040,0.98872301,0.587562 µm.
4.03200000,-0.10833243,-0.06105664,21.15609769,20.94897040,0.98872301,0.587562 µm.
4.07400000,-0.11083724,-0.05957397,21.38108912,21.16792230,1.00702760,0.587562 µm.
4.07400000,-0.11083724,-0.05957397,21.38108912,21.16792230,1.00702760,0.587562 µm.
4.11600000,-0.11383157,-0.05810569,21.60619013,21.38689707,1.02536174,0.587562 µm.
4.11600000,-0.11383157,-0.05810569,21.60619013,21.38689707,1.02536174,0.587562 µm.
4.15800000,-0.11736454,-0.05665586,21.83139897,21.60589493,1.04371531,0.587562 µm.
4.15800000,-0.11736454,-0.05665586,21.83139897,21.60589493,1.04371531,0.587562 µm.
4.20000000,-0.12148918,-0.05522883,22.05671370,21.82491614,1.06207764,0.587562 µm.
4.20000000,-0.12148918,-0.05522883,22.05671370,21.82491614,1.06207764,0.587562 µm.
0.00000000,-0.11723358,-0.11723358,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,-0.11723358,-0.11723358,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.04200000,-0.11723502,-0.11722745,0.21776705,0.21776681,0.00011076,0.656273 µm.
0.04200000,-0.11723502,-0.11722745,0.21776705,0.21776681,0.00011076,0.656273 µm.
0.08400000,-0.11724306,-0.11720903,0.43553583,0.43553385,0.00045528,0.656273 µm.
0.08400000,-0.11724306,-0.11720903,0.43553583,0.43553385,0.00045528,0.656273 µm.
0.12600000,-0.11725763,-0.11717831,0.65330808,0.65330135,0.00102948,0.656273 µm.
0.12600000,-0.11725763,-0.11717831,0.65330808,0.65330135,0.00102948,0.656273 µm.
0.16800000,-0.11727860,-0.11713527,0.87108553,0.87106956,0.00183332,0.656273 µm.
0.16800000,-0.11727860,-0.11713527,0.87108553,0.87106956,0.00183332,0.656273 µm.
0.21000000,-0.11730578,-0.11707987,1.08886992,1.08883871,0.00286677,0.656273 µm.
0.21000000,-0.11730578,-0.11707987,1.08886992,1.08883871,0.00286677,0.656273 µm.
0.25200000,-0.11733893,-0.11701207,1.30666299,1.30660903,0.00412981,0.656273 µm.
0.25200000,-0.11733893,-0.11701207,1.30666299,1.30660903,0.00412981,0.656273 µm.
0.29400000,-0.11737777,-0.11693181,1.52446645,1.52438075,0.00562239,0.656273 µm.
0.29400000,-0.11737777,-0.11693181,1.52446645,1.52438075,0.00562239,0.656273 µm.
0.33600000,-0.11742195,-0.11683903,1.74228206,1.74215411,0.00734444,0.656273 µm.
0.33600000,-0.11742195,-0.11683903,1.74228206,1.74215411,0.00734444,0.656273 µm.
0.37800000,-0.11747108,-0.11673365,1.96011153,1.95992934,0.00929591,0.656273 µm.
0.37800000,-0.11747108,-0.11673365,1.96011153,1.95992934,0.00929591,0.656273 µm.
0.42000000,-0.11752472,-0.11661558,2.17795660,2.17770668,0.01147672,0.656273 µm.
0.42000000,-0.11752472,-0.11661558,2.17795660,2.17770668,0.01147672,0.656273 µm.
0.46200000,-0.11758236,-0.11648473,2.39581901,2.39548635,0.01388679,0.656273 µm.
0.46200000,-0.11758236,-0.11648473,2.39581901,2.39548635,0.01388679,0.656273 µm.
0.50400000,-0.11764347,-0.11634099,2.61370048,2.61326861,0.01652604,0.656273 µm.
0.50400000,-0.11764347,-0.11634099,2.61370048,2.61326861,0.01652604,0.656273 µm.
0.54600000,-0.11770745,-0.11618425,2.83160273,2.83105367,0.01939435,0.656273 µm.
0.54600000,-0.11770745,-0.11618425,2.83160273,2.83105367,0.01939435,0.656273 µm.
0.58800000,-0.11777365,-0.11601439,3.04952751,3.04884177,0.02249162,0.656273 µm.
0.58800000,-0.11777365,-0.11601439,3.04952751,3.04884177,0.02249162,0.656273 µm.
0.63000000,-0.11784138,-0.11583126,3.26747652,3.26663315,0.02581773,0.656273 µm.
0.63000000,-0.11784138,-0.11583126,3.26747652,3.26663315,0.02581773,0.656273 µm.
0.67200000,-0.11790988,-0.11563473,3.48545151,3.48442805,0.02937254,0.656273 µm.
0.67200000,-0.11790988,-0.11563473,3.48545151,3.48442805,0.02937254,0.656273 µm.
0.71400000,-0.11797836,-0.11542464,3.70345419,3.70222668,0.03315592,0.656273 µm.
0.71400000,-0.11797836,-0.11542464,3.70345419,3.70222668,0.03315592,0.656273 µm.
0.75600000,-0.11804599,-0.11520082,3.92148628,3.92002930,0.03716771,0.656273 µm.
0.75600000,-0.11804599,-0.11520082,3.92148628,3.92002930,0.03716771,0.656273 µm.
0.79800000,-0.11811186,-0.11496311,4.13954951,4.13783613,0.04140774,0.656273 µm.
0.79800000,-0.11811186,-0.11496311,4.13954951,4.13783613,0.04140774,0.656273 µm.
0.84000000,-0.11817505,-0.11471131,4.35764560,4.35564741,0.04587585,0.656273 µm.
0.84000000,-0.11817505,-0.11471131,4.35764560,4.35564741,0.04587585,0.656273 µm.
0.88200000,-0.11823458,-0.11444524,4.57577625,4.57346337,0.05057184,0.656273 µm.
0.88200000,-0.11823458,-0.11444524,4.57577625,4.57346337,0.05057184,0.656273 µm.
0.92400000,-0.11828941,-0.11416470,4.79394319,4.79128424,0.05549551,0.656273 µm.
0.92400000,-0.11828941,-0.11416470,4.79394319,4.79128424,0.05549551,0.656273 µm.
0.96600000,-0.11833848,-0.11386948,5.01214813,5.00911027,0.06064664,0.656273 µm.
0.96600000,-0.11833848,-0.11386948,5.01214813,5.00911027,0.06064664,0.656273 µm.
1.00800000,-0.11838068,-0.11355935,5.23039277,5.22694168,0.06602501,0.656273 µm.
1.00800000,-0.11838068,-0.11355935,5.23039277,5.22694168,0.06602501,0.656273 µm.
1.05000000,-0.11841484,-0.11323408,5.44867883,5.44477871,0.07163038,0.656273 µm.
1.05000000,-0.11841484,-0.11323408,5.44867883,5.44477871,0.07163038,0.656273 µm.
1.09200000,-0.11843978,-0.11289345,5.66700800,5.66262160,0.07746249,0.656273 µm.
1.09200000,-0.11843978,-0.11289345,5.66700800,5.66262160,0.07746249,0.656273 µm.
1.13400000,-0.11845426,-0.11253721,5.88538200,5.88047057,0.08352106,0.656273 µm.
1.13400000,-0.11845426,-0.11253721,5.88538200,5.88047057,0.08352106,0.656273 µm.
1.17600000,-0.11845702,-0.11216510,6.10380251,6.09832586,0.08980581,0.656273 µm.
1.17600000,-0.11845702,-0.11216510,6.10380251,6.09832586,0.08980581,0.656273 µm.
1.21800000,-0.11844673,-0.11177685,6.32227124,6.31618771,0.09631643,0.656273 µm.
1.21800000,-0.11844673,-0.11177685,6.32227124,6.31618771,0.09631643,0.656273 µm.
1.26000000,-0.11842208,-0.11137221,6.54078987,6.53405636,0.10305260,0.656273 µm.
1.26000000,-0.11842208,-0.11137221,6.54078987,6.53405636,0.10305260,0.656273 µm.
1.30200000,-0.11838167,-0.11095089,6.75936009,6.75193202,0.11001398,0.656273 µm.
1.30200000,-0.11838167,-0.11095089,6.75936009,6.75193202,0.11001398,0.656273 µm.
1.34400000,-0.11832411,-0.11051260,6.97798359,6.96981495,0.11720020,0.656273 µm.
1.34400000,-0.11832411,-0.11051260,6.97798359,6.96981495,0.11720020,0.656273 µm.
1.38600000,-0.11824798,-0.11005706,7.19666203,7.18770537,0.12461088,0.656273 µm.
1.38600000,-0.11824798,-0.11005706,7.19666203,7.18770537,0.12461088,0.656273 µm.
1.42800000,-0.11815181,-0.10958396,7.41539711,7.40560352,0.13224564,0.656273 µm.
1.42800000,-0.11815181,-0.10958396,7.41539711,7.40560352,0.13224564,0.656273 µm.
1.47000000,-0.11803412,-0.10909300,7.63419048,7.62350964,0.14010403,0.656273 µm.
1.47000000,-0.11803412,-0.10909300,7.63419048,7.62350964,0.14010403,0.656273 µm.
1.51200000,-0.11789343,-0.10858386,7.85304381,7.84142395,0.14818562,0.656273 µm.
1.51200000,-0.11789343,-0.10858386,7.85304381,7.84142395,0.14818562,0.656273 µm.
1.55400000,-0.11772820,-0.10805622,8.07195876,8.05934669,0.15648994,0.656273 µm.
1.55400000,-0.11772820,-0.10805622,8.07195876,8.05934669,0.15648994,0.656273 µm.
1.59600000,-0.11753693,-0.10750977,8.29093698,8.27727811,0.16501649,0.656273 µm.
1.59600000,-0.11753693,-0.10750977,8.29093698,8.27727811,0.16501649,0.656273 µm.
1.63800000,-0.11731806,-0.10694416,8.50998012,8.49521842,0.17376475,0.656273 µm.
1.63800000,-0.11731806,-0.10694416,8.50998012,8.49521842,0.17376475,0.656273 µm.
1.68000000,-0.11707005,-0.10635906,8.72908981,8.71316788,0.18273419,0.656273 µm.
1.68000000,-0.11707005,-0.10635906,8.72908981,8.71316788,0.18273419,0.656273 µm.
1.72200000,-0.11679136,-0.10575413,8.94826769,8.93112670,0.19192421,0.656273 µm.
1.72200000,-0.11679136,-0.10575413,8.94826769,8.93112670,0.19192421,0.656273 µm.
1.76400000,-0.11648044,-0.10512903,9.16751539,9.14909513,0.20133422,0.656273 µm.
1.76400000,-0.11648044,-0.10512903,9.16751539,9.14909513,0.20133422,0.656273 µm.
1.80600000,-0.11613576,-0.10448341,9.38683452,9.36707341,0.21096357,0.656273 µm.
1.80600000,-0.11613576,-0.10448341,9.38683452,9.36707341,0.21096357,0.656273 µm.
1.84800000,-0.11575580,-0.10381692,9.60622669,9.58506176,0.22081161,0.656273 µm.
1.84800000,-0.11575580,-0.10381692,9.60622669,9.58506176,0.22081161,0.656273 µm.
1.89000000,-0.11533903,-0.10312919,9.82569349,9.80306042,0.23087763,0.656273 µm.
1.89000000,-0.11533903,-0.10312919,9.82569349,9.80306042,0.23087763,0.656273 µm.
1.93200000,-0.11488399,-0.10241989,10.04523653,10.02106963,0.24116089,0.656273 µm.
1.93200000,-0.11488399,-0.10241989,10.04523653,10.02106963,0.24116089,0.656273 µm.
1.97400000,-0.11438921,-0.10168864,10.26485737,10.23908962,0.25166061,0.656273 µm.
1.97400000,-0.11438921,-0.10168864,10.26485737,10.23908962,0.25166061,0.656273 µm.
2.01600000,-0.11385329,-0.10093509,10.48455760,10.45712062,0.26237598,0.656273 µm.
2.01600000,-0.11385329,-0.10093509,10.48455760,10.45712062,0.26237598,0.656273 µm.
2.05800000,-0.11327485,-0.10015888,10.70433876,10.67516288,0.27330615,0.656273 µm.
2.05800000,-0.11327485,-0.10015888,10.70433876,10.67516288,0.27330615,0.656273 µm.
2.10000000,-0.11265257,-0.09935965,10.92420241,10.89321663,0.28445021,0.656273 µm.
2.10000000,-0.11265257,-0.09935965,10.92420241,10.89321663,0.28445021,0.656273 µm.
2.14200000,-0.11198519,-0.09853705,11.14415008,11.11128210,0.29580723,0.656273 µm.
2.14200000,-0.11198519,-0.09853705,11.14415008,11.11128210,0.29580723,0.656273 µm.
2.18400000,-0.11127153,-0.09769072,11.36418328,11.32935953,0.30737620,0.656273 µm.
2.18400000,-0.11127153,-0.09769072,11.36418328,11.32935953,0.30737620,0.656273 µm.
2.22600000,-0.11051047,-0.09682032,11.58430354,11.54744915,0.31915610,0.656273 µm.
2.22600000,-0.11051047,-0.09682032,11.58430354,11.54744915,0.31915610,0.656273 µm.
2.26800000,-0.10970099,-0.09592550,11.80451233,11.76555120,0.33114584,0.656273 µm.
2.26800000,-0.10970099,-0.09592550,11.80451233,11.76555120,0.33114584,0.656273 µm.
2.31000000,-0.10884217,-0.09500591,12.02481114,11.98366591,0.34334426,0.656273 µm.
2.31000000,-0.10884217,-0.09500591,12.02481114,11.98366591,0.34334426,0.656273 µm.
2.35200000,-0.10793321,-0.09406123,12.24520142,12.20179352,0.35575016,0.656273 µm.
2.35200000,-0.10793321,-0.09406123,12.24520142,12.20179352,0.35575016,0.656273 µm.
2.39400000,-0.10697344,-0.09309113,12.46568463,12.41993427,0.36836229,0.656273 µm.
2.39400000,-0.10697344,-0.09309113,12.46568463,12.41993427,0.36836229,0.656273 µm.
2.43600000,-0.10596230,-0.09209529,12.68626217,12.63808839,0.38117932,0.656273 µm.
2.43600000,-0.10596230,-0.09209529,12.68626217,12.63808839,0.38117932,0.656273 µm.
2.47800000,-0.10489943,-0.09107342,12.90693546,12.85625612,0.39419987,0.656273 µm.
2.47800000,-0.10489943,-0.09107342,12.90693546,12.85625612,0.39419987,0.656273 µm.
2.52000000,-0.10378460,-0.09002521,13.12770588,13.07443769,0.40742247,0.656273 µm.
2.52000000,-0.10378460,-0.09002521,13.12770588,13.07443769,0.40742247,0.656273 µm.
2.56200000,-0.10261779,-0.08895039,13.34857480,13.29263333,0.42084560,0.656273 µm.
2.56200000,-0.10261779,-0.08895039,13.34857480,13.29263333,0.42084560,0.656273 µm.
2.60400000,-0.10139918,-0.08784869,13.56954354,13.51084329,0.43446766,0.656273 µm.
2.60400000,-0.10139918,-0.08784869,13.56954354,13.51084329,0.43446766,0.656273 µm.
2.64600000,-0.10012918,-0.08671987,13.79061342,13.72906780,0.44828696,0.656273 µm.
2.64600000,-0.10012918,-0.08671987,13.79061342,13.72906780,0.44828696,0.656273 µm.
2.68800000,-0.09880845,-0.08556371,14.01178574,13.94730710,0.46230174,0.656273 µm.
2.68800000,-0.09880845,-0.08556371,14.01178574,13.94730710,0.46230174,0.656273 µm.
2.73000000,-0.09743791,-0.08438000,14.23306176,14.16556142,0.47651015,0.656273 µm.
2.73000000,-0.09743791,-0.08438000,14.23306176,14.16556142,0.47651015,0.656273 µm.
2.77200000,-0.09601878,-0.08316855,14.45444270,14.38383100,0.49091025,0.656273 µm.
2.77200000,-0.09601878,-0.08316855,14.45444270,14.38383100,0.49091025,0.656273 µm.
2.81400000,-0.09455260,-0.08192921,14.67592976,14.60211607,0.50550000,0.656273 µm.
2.81400000,-0.09455260,-0.08192921,14.67592976,14.60211607,0.50550000,0.656273 µm.
2.85600000,-0.09304126,-0.08066187,14.89752413,14.82041687,0.52027727,0.656273 µm.
2.85600000,-0.09304126,-0.08066187,14.89752413,14.82041687,0.52027727,0.656273 µm.
2.89800000,-0.09148701,-0.07936641,15.11922693,15.03873364,0.53523981,0.656273 µm.
2.89800000,-0.09148701,-0.07936641,15.11922693,15.03873364,0.53523981,0.656273 µm.
2.94000000,-0.08989253,-0.07804279,15.34103926,15.25706661,0.55038527,0.656273 µm.
2.94000000,-0.08989253,-0.07804279,15.34103926,15.25706661,0.55038527,0.656273 µm.
2.98200000,-0.08826094,-0.07669098,15.56296218,15.47541602,0.56571118,0.656273 µm.
2.98200000,-0.08826094,-0.07669098,15.56296218,15.47541602,0.56571118,0.656273 µm.
3.02400000,-0.08659584,-0.07531100,15.78499672,15.69378211,0.58121496,0.656273 µm.
3.02400000,-0.08659584,-0.07531100,15.78499672,15.69378211,0.58121496,0.656273 µm.
3.06600000,-0.08490134,-0.07390291,16.00714386,15.91216511,0.59689390,0.656273 µm.
3.06600000,-0.08490134,-0.07390291,16.00714386,15.91216511,0.59689390,0.656273 µm.
3.10800000,-0.08318212,-0.07246682,16.22940452,16.13056526,0.61274513,0.656273 µm.
3.10800000,-0.08318212,-0.07246682,16.22940452,16.13056526,0.61274513,0.656273 µm.
3.15000000,-0.08144346,-0.07100289,16.45177960,16.34898280,0.62876569,0.656273 µm.
3.15000000,-0.08144346,-0.07100289,16.45177960,16.34898280,0.62876569,0.656273 µm.
3.19200000,-0.07969130,-0.06951135,16.67426993,16.56741796,0.64495241,0.656273 µm.
3.19200000,-0.07969130,-0.06951135,16.67426993,16.56741796,0.64495241,0.656273 µm.
3.23400000,-0.07793229,-0.06799248,16.89687629,16.78587098,0.66130202,0.656273 µm.
3.23400000,-0.07793229,-0.06799248,16.89687629,16.78587098,0.66130202,0.656273 µm.
3.27600000,-0.07617383,-0.06644661,17.11959942,17.00434210,0.67781107,0.656273 µm.
3.27600000,-0.07617383,-0.06644661,17.11959942,17.00434210,0.67781107,0.656273 µm.
3.31800000,-0.07442415,-0.06487417,17.34243997,17.22283156,0.69447592,0.656273 µm.
3.31800000,-0.07442415,-0.06487417,17.34243997,17.22283156,0.69447592,0.656273 µm.
3.36000000,-0.07269237,-0.06327565,17.56539857,17.44133958,0.71129277,0.656273 µm.
3.36000000,-0.07269237,-0.06327565,17.56539857,17.44133958,0.71129277,0.656273 µm.
3.40200000,-0.07098855,-0.06165163,17.78847574,17.65986641,0.72825762,0.656273 µm.
3.40200000,-0.07098855,-0.06165163,17.78847574,17.65986641,0.72825762,0.656273 µm.
3.44400000,-0.06932378,-0.06000278,18.01167195,17.87841229,0.74536629,0.656273 µm.
3.44400000,-0.06932378,-0.06000278,18.01167195,17.87841229,0.74536629,0.656273 µm.
3.48600000,-0.06771027,-0.05832984,18.23498761,18.09697745,0.76261438,0.656273 µm.
3.48600000,-0.06771027,-0.05832984,18.23498761,18.09697745,0.76261438,0.656273 µm.
3.52800000,-0.06616139,-0.05663370,18.45842302,18.31556214,0.77999725,0.656273 µm.
3.52800000,-0.06616139,-0.05663370,18.45842302,18.31556214,0.77999725,0.656273 µm.
3.57000000,-0.06469181,-0.05491533,18.68197842,18.53416658,0.79751006,0.656273 µm.
3.57000000,-0.06469181,-0.05491533,18.68197842,18.53416658,0.79751006,0.656273 µm.
3.61200000,-0.06331757,-0.05317582,18.90565396,18.75279102,0.81514770,0.656273 µm.
3.61200000,-0.06331757,-0.05317582,18.90565396,18.75279102,0.81514770,0.656273 µm.
3.65400000,-0.06205619,-0.05141639,19.12944969,18.97143569,0.83290484,0.656273 µm.
3.65400000,-0.06205619,-0.05141639,19.12944969,18.97143569,0.83290484,0.656273 µm.
3.69600000,-0.06092678,-0.04963840,19.35336557,19.19010083,0.85077583,0.656273 µm.
3.69600000,-0.06092678,-0.04963840,19.35336557,19.19010083,0.85077583,0.656273 µm.
3.73800000,-0.05995016,-0.04784337,19.57740145,19.40878668,0.86875478,0.656273 µm.
3.73800000,-0.05995016,-0.04784337,19.57740145,19.40878668,0.86875478,0.656273 µm.
3.78000000,-0.05914898,-0.04603295,19.80155706,19.62749348,0.88683548,0.656273 µm.
3.78000000,-0.05914898,-0.04603295,19.80155706,19.62749348,0.88683548,0.656273 µm.
3.82200000,-0.05854788,-0.04420899,20.02583203,19.84622147,0.90501139,0.656273 µm.
3.82200000,-0.05854788,-0.04420899,20.02583203,19.84622147,0.90501139,0.656273 µm.
3.86400000,-0.05817359,-0.04237351,20.25022587,20.06497088,0.92327567,0.656273 µm.
3.86400000,-0.05817359,-0.04237351,20.25022587,20.06497088,0.92327567,0.656273 µm.
3.90600000,-0.05805516,-0.04052871,20.47473795,20.28374195,0.94162111,0.656273 µm.
3.90600000,-0.05805516,-0.04052871,20.47473795,20.28374195,0.94162111,0.656273 µm.
3.94800000,-0.05822406,-0.03867704,20.69936748,20.50253492,0.96004013,0.656273 µm.
3.94800000,-0.05822406,-0.03867704,20.69936748,20.50253492,0.96004013,0.656273 µm.
3.99000000,-0.05871439,-0.03682113,20.92411357,20.72135003,0.97852475,0.656273 µm.
3.99000000,-0.05871439,-0.03682113,20.92411357,20.72135003,0.97852475,0.656273 µm.
4.03200000,-0.05956309,-0.03496388,21.14897513,20.94018752,0.99706660,0.656273 µm.
4.03200000,-0.05956309,-0.03496388,21.14897513,20.94018752,0.99706660,0.656273 µm.
4.07400000,-0.06081013,-0.03310844,21.37395094,21.15904762,1.01565686,0.656273 µm.
4.07400000,-0.06081013,-0.03310844,21.37395094,21.15904762,1.01565686,0.656273 µm.
