Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.15000000,-0.09070922,-0.09307467,1.35801202,1.35813594,-0.00912386,0.486133 µm.
3.36000000,-0.09154950,-0.09423113,1.44872747,1.44887975,-0.01051034,0.486133 µm.
3.36000000,-0.09154950,-0.09423113,1.44872747,1.44887975,-0.01051034,0.486133 µm.
3.57000000,-0.09244058,-0.09545578,1.53947760,1.53966262,-0.01201674,0.486133 µm.
3.57000000,-0.09244058,-0.09545578,1.53947760,1.53966262,-0.01201674,0.486133 µm.
3.78000000,-0.09338189,-0.09674742,1.63026448,1.63048702,-0.01364889,0.486133 µm.
3.78000000,-0.09338189,-0.09674742,1.63026448,1.63048702,-0.01364889,0.486133 µm.
3.99000000,-0.09437283,-0.09810473,1.72109011,1.72135542,-0.01541302,0.486133 µm.
3.99000000,-0.09437283,-0.09810473,1.72109011,1.72135542,-0.01541302,0.486133 µm.
4.20000000,-0.09541276,-0.09952634,1.81195648,1.81227029,-0.01731574,0.486133 µm.
4.20000000,-0.09541276,-0.09952634,1.81195648,1.81227029,-0.01731574,0.486133 µm.
4.41000000,-0.09650105,-0.10101078,1.90286558,1.90323412,-0.01936407,0.486133 µm.
4.41000000,-0.09650105,-0.10101078,1.90286558,1.90323412,-0.01936407,0.486133 µm.
4.62000000,-0.09763705,-0.10255651,1.99381932,1.99424938,-0.02156542,0.486133 µm.
4.62000000,-0.09763705,-0.10255651,1.99381932,1.99424938,-0.02156542,0.486133 µm.
4.83000000,-0.09882010,-0.10416190,2.08481961,2.08531858,-0.02392765,0.486133 µm.
4.83000000,-0.09882010,-0.10416190,2.08481961,2.08531858,-0.02392765,0.486133 µm.
5.04000000,-0.10004951,-0.10582522,2.17586834,2.17644420,-0.02645902,0.486133 µm.
5.04000000,-0.10004951,-0.10582522,2.17586834,2.17644420,-0.02645902,0.486133 µm.
5.25000000,-0.10132463,-0.10754467,2.26696733,2.26762876,-0.02916823,0.486133 µm.
5.25000000,-0.10132463,-0.10754467,2.26696733,2.26762876,-0.02916823,0.486133 µm.
5.46000000,-0.10264476,-0.10931836,2.35811839,2.35887475,-0.03206442,0.486133 µm.
5.46000000,-0.10264476,-0.10931836,2.35811839,2.35887475,-0.03206442,0.486133 µm.
5.67000000,-0.10400924,-0.11114430,2.44932328,2.45018470,-0.03515719,0.486133 µm.
5.67000000,-0.10400924,-0.11114430,2.44932328,2.45018470,-0.03515719,0.486133 µm.
5.88000000,-0.10541741,-0.11302041,2.54058373,2.54156113,-0.03845659,0.486133 µm.
5.88000000,-0.10541741,-0.11302041,2.54058373,2.54156113,-0.03845659,0.486133 µm.
6.09000000,-0.10686861,-0.11494452,2.63190141,2.63300657,-0.04197316,0.486133 µm.
6.09000000,-0.10686861,-0.11494452,2.63190141,2.63300657,-0.04197316,0.486133 µm.
6.30000000,-0.10836220,-0.11691438,2.72327796,2.72452355,-0.04571790,0.486133 µm.
6.30000000,-0.10836220,-0.11691438,2.72327796,2.72452355,-0.04571790,0.486133 µm.
6.51000000,-0.10989759,-0.11892759,2.81471496,2.81611463,-0.04970231,0.486133 µm.
6.51000000,-0.10989759,-0.11892759,2.81471496,2.81611463,-0.04970231,0.486133 µm.
6.72000000,-0.11147418,-0.12098172,2.90621395,2.90778236,-0.05393842,0.486133 µm.
6.72000000,-0.11147418,-0.12098172,2.90621395,2.90778236,-0.05393842,0.486133 µm.
6.93000000,-0.11309142,-0.12307418,2.99777641,2.99952929,-0.05843874,0.486133 µm.
6.93000000,-0.11309142,-0.12307418,2.99777641,2.99952929,-0.05843874,0.486133 µm.
7.14000000,-0.11474880,-0.12520230,3.08940377,3.09135801,-0.06321634,0.486133 µm.
7.14000000,-0.11474880,-0.12520230,3.08940377,3.09135801,-0.06321634,0.486133 µm.
7.35000000,-0.11644586,-0.12736331,3.18109740,3.18327109,-0.06828482,0.486133 µm.
7.35000000,-0.11644586,-0.12736331,3.18109740,3.18327109,-0.06828482,0.486133 µm.
7.56000000,-0.11818219,-0.12955431,3.27285860,3.27527111,-0.07365835,0.486133 µm.
7.56000000,-0.11818219,-0.12955431,3.27285860,3.27527111,-0.07365835,0.486133 µm.
7.77000000,-0.11995742,-0.13177230,3.36468863,3.36736069,-0.07935165,0.486133 µm.
7.77000000,-0.11995742,-0.13177230,3.36468863,3.36736069,-0.07935165,0.486133 µm.
7.98000000,-0.12177127,-0.13401418,3.45658866,3.45954242,-0.08538006,0.486133 µm.
7.98000000,-0.12177127,-0.13401418,3.45658866,3.45954242,-0.08538006,0.486133 µm.
8.19000000,-0.12362354,-0.13627670,3.54855980,3.55181893,-0.09175949,0.486133 µm.
8.19000000,-0.12362354,-0.13627670,3.54855980,3.55181893,-0.09175949,0.486133 µm.
8.40000000,-0.12551409,-0.13855650,3.64060307,3.64419284,-0.09850649,0.486133 µm.
8.40000000,-0.12551409,-0.13855650,3.64060307,3.64419284,-0.09850649,0.486133 µm.
8.61000000,-0.12744290,-0.14085013,3.73271945,3.73666680,-0.10563824,0.486133 µm.
8.61000000,-0.12744290,-0.14085013,3.73271945,3.73666680,-0.10563824,0.486133 µm.
8.82000000,-0.12941002,-0.14315395,3.82490980,3.82924345,-0.11317258,0.486133 µm.
8.82000000,-0.12941002,-0.14315395,3.82490980,3.82924345,-0.11317258,0.486133 µm.
9.03000000,-0.13141563,-0.14546425,3.91717492,3.92192547,-0.12112802,0.486133 µm.
9.03000000,-0.13141563,-0.14546425,3.91717492,3.92192547,-0.12112802,0.486133 µm.
9.24000000,-0.13346004,-0.14777715,4.00951551,4.01471552,-0.12952375,0.486133 µm.
9.24000000,-0.13346004,-0.14777715,4.00951551,4.01471552,-0.12952375,0.486133 µm.
9.45000000,-0.13554367,-0.15008865,4.10193218,4.10761628,-0.13837967,0.486133 µm.
9.45000000,-0.13554367,-0.15008865,4.10193218,4.10761628,-0.13837967,0.486133 µm.
9.66000000,-0.13766710,-0.15239458,4.19442545,4.20063047,-0.14771643,0.486133 µm.
9.66000000,-0.13766710,-0.15239458,4.19442545,4.20063047,-0.14771643,0.486133 µm.
9.87000000,-0.13983107,-0.15469066,4.28699573,4.29376079,-0.15755542,0.486133 µm.
9.87000000,-0.13983107,-0.15469066,4.28699573,4.29376079,-0.15755542,0.486133 µm.
10.08000000,-0.14203647,-0.15697245,4.37964335,4.38700996,-0.16791878,0.486133 µm.
10.08000000,-0.14203647,-0.15697245,4.37964335,4.38700996,-0.16791878,0.486133 µm.
10.29000000,-0.14428439,-0.15923533,4.47236848,4.48038072,-0.17882948,0.486133 µm.
10.29000000,-0.14428439,-0.15923533,4.47236848,4.48038072,-0.17882948,0.486133 µm.
10.50000000,-0.14657610,-0.16147455,4.56517123,4.57387583,-0.19031130,0.486133 µm.
10.50000000,-0.14657610,-0.16147455,4.56517123,4.57387583,-0.19031130,0.486133 µm.
10.71000000,-0.14891310,-0.16368518,4.65805156,4.66749805,-0.20238882,0.486133 µm.
10.71000000,-0.14891310,-0.16368518,4.65805156,4.66749805,-0.20238882,0.486133 µm.
10.92000000,-0.15129710,-0.16586214,4.75100931,4.76125016,-0.21508754,0.486133 µm.
10.92000000,-0.15129710,-0.16586214,4.75100931,4.76125016,-0.21508754,0.486133 µm.
11.13000000,-0.15373006,-0.16800014,4.84404418,4.85513495,-0.22843383,0.486133 µm.
11.13000000,-0.15373006,-0.16800014,4.84404418,4.85513495,-0.22843383,0.486133 µm.
11.34000000,-0.15621420,-0.17009374,4.93715577,4.94915524,-0.24245496,0.486133 µm.
11.34000000,-0.15621420,-0.17009374,4.93715577,4.94915524,-0.24245496,0.486133 µm.
11.55000000,-0.15875201,-0.17213731,5.03034350,5.04331385,-0.25717916,0.486133 µm.
11.55000000,-0.15875201,-0.17213731,5.03034350,5.04331385,-0.25717916,0.486133 µm.
11.76000000,-0.16134629,-0.17412501,5.12360665,5.13761362,-0.27263563,0.486133 µm.
11.76000000,-0.16134629,-0.17412501,5.12360665,5.13761362,-0.27263563,0.486133 µm.
11.97000000,-0.16400013,-0.17605082,5.21694437,5.23205740,-0.28885458,0.486133 µm.
11.97000000,-0.16400013,-0.17605082,5.21694437,5.23205740,-0.28885458,0.486133 µm.
12.18000000,-0.16671699,-0.17790851,5.31035561,5.32664808,-0.30586722,0.486133 µm.
12.18000000,-0.16671699,-0.17790851,5.31035561,5.32664808,-0.30586722,0.486133 µm.
12.39000000,-0.16950065,-0.17969162,5.40383918,5.42138853,-0.32370583,0.486133 µm.
12.39000000,-0.16950065,-0.17969162,5.40383918,5.42138853,-0.32370583,0.486133 µm.
12.60000000,-0.17235530,-0.18139350,5.49739372,5.51628168,-0.34240379,0.486133 µm.
12.60000000,-0.17235530,-0.18139350,5.49739372,5.51628168,-0.34240379,0.486133 µm.
12.81000000,-0.17528553,-0.18300726,5.59101767,5.61133044,-0.36199560,0.486133 µm.
12.81000000,-0.17528553,-0.18300726,5.59101767,5.61133044,-0.36199560,0.486133 µm.
13.02000000,-0.17829632,-0.18452575,5.68470928,5.70653776,-0.38251691,0.486133 µm.
13.02000000,-0.17829632,-0.18452575,5.68470928,5.70653776,-0.38251691,0.486133 µm.
13.23000000,-0.18139316,-0.18594162,5.77846662,5.80190659,-0.40400455,0.486133 µm.
13.23000000,-0.18139316,-0.18594162,5.77846662,5.80190659,-0.40400455,0.486133 µm.
13.44000000,-0.18458197,-0.18724724,5.87228755,5.89743993,-0.42649659,0.486133 µm.
13.44000000,-0.18458197,-0.18724724,5.87228755,5.89743993,-0.42649659,0.486133 µm.
13.65000000,-0.18786921,-0.18843471,5.96616969,5.99314076,-0.45003234,0.486133 µm.
13.65000000,-0.18786921,-0.18843471,5.96616969,5.99314076,-0.45003234,0.486133 µm.
13.86000000,-0.19126185,-0.18949588,6.06011046,6.08901211,-0.47465241,0.486133 µm.
13.86000000,-0.19126185,-0.18949588,6.06011046,6.08901211,-0.47465241,0.486133 µm.
14.07000000,-0.19476744,-0.19042230,6.15410706,6.18505701,-0.50039876,0.486133 µm.
14.07000000,-0.19476744,-0.19042230,6.15410706,6.18505701,-0.50039876,0.486133 µm.
14.28000000,-0.19839412,-0.19120525,6.24815643,6.28127853,-0.52731471,0.486133 µm.
14.28000000,-0.19839412,-0.19120525,6.24815643,6.28127853,-0.52731471,0.486133 µm.
14.49000000,-0.20215066,-0.19183568,6.34225525,6.37767975,-0.55544496,0.486133 µm.
14.49000000,-0.20215066,-0.19183568,6.34225525,6.37767975,-0.55544496,0.486133 µm.
14.70000000,-0.20604649,-0.19230424,6.43639995,6.47426376,-0.58483571,0.486133 µm.
14.70000000,-0.20604649,-0.19230424,6.43639995,6.47426376,-0.58483571,0.486133 µm.
14.91000000,-0.21009174,-0.19260124,6.53058671,6.57103369,-0.61553462,0.486133 µm.
14.91000000,-0.21009174,-0.19260124,6.53058671,6.57103369,-0.61553462,0.486133 µm.
15.12000000,-0.21429725,-0.19271666,6.62481138,6.66799269,-0.64759088,0.486133 µm.
15.12000000,-0.21429725,-0.19271666,6.62481138,6.66799269,-0.64759088,0.486133 µm.
15.33000000,-0.21867466,-0.19264011,6.71906955,6.76514392,-0.68105528,0.486133 µm.
15.33000000,-0.21867466,-0.19264011,6.71906955,6.76514392,-0.68105528,0.486133 µm.
15.54000000,-0.22323638,-0.19236086,6.81335649,6.86249057,-0.71598021,0.486133 µm.
15.54000000,-0.22323638,-0.19236086,6.81335649,6.86249057,-0.71598021,0.486133 µm.
15.75000000,-0.22799569,-0.19186775,6.90766717,6.96003585,-0.75241974,0.486133 µm.
15.75000000,-0.22799569,-0.19186775,6.90766717,6.96003585,-0.75241974,0.486133 µm.
15.96000000,-0.23296674,-0.19114926,7.00199620,7.05778301,-0.79042962,0.486133 µm.
15.96000000,-0.23296674,-0.19114926,7.00199620,7.05778301,-0.79042962,0.486133 µm.
16.17000000,-0.23816461,-0.19019342,7.09633788,7.15573530,-0.83006739,0.486133 µm.
16.17000000,-0.23816461,-0.19019342,7.09633788,7.15573530,-0.83006739,0.486133 µm.
16.38000000,-0.24360534,-0.18898784,7.19068612,7.25389601,-0.87139239,0.486133 µm.
16.38000000,-0.24360534,-0.18898784,7.19068612,7.25389601,-0.87139239,0.486133 µm.
16.59000000,-0.24930597,-0.18751968,7.28503448,7.35226846,-0.91446578,0.486133 µm.
16.59000000,-0.24930597,-0.18751968,7.28503448,7.35226846,-0.91446578,0.486133 µm.
16.80000000,-0.25528460,-0.18577561,7.37937614,7.45085598,-0.95935067,0.486133 µm.
16.80000000,-0.25528460,-0.18577561,7.37937614,7.45085598,-0.95935067,0.486133 µm.
17.01000000,-0.26156043,-0.18374180,7.47370387,7.54966193,-1.00611208,0.486133 µm.
17.01000000,-0.26156043,-0.18374180,7.47370387,7.54966193,-1.00611208,0.486133 µm.
17.22000000,-0.26815378,-0.18140391,7.56801002,7.64868970,-1.05481706,0.486133 µm.
17.22000000,-0.26815378,-0.18140391,7.56801002,7.64868970,-1.05481706,0.486133 µm.
17.43000000,-0.27508617,-0.17874706,7.66228652,7.74794272,-1.10553470,0.486133 µm.
17.43000000,-0.27508617,-0.17874706,7.66228652,7.74794272,-1.10553470,0.486133 µm.
17.64000000,-0.28238034,-0.17575579,7.75652487,7.84742442,-1.15833619,0.486133 µm.
17.64000000,-0.28238034,-0.17575579,7.75652487,7.84742442,-1.15833619,0.486133 µm.
17.85000000,-0.29006029,-0.17241405,7.85071606,7.94713829,-1.21329489,0.486133 µm.
17.85000000,-0.29006029,-0.17241405,7.85071606,7.94713829,-1.21329489,0.486133 µm.
18.06000000,-0.29815136,-0.16870515,7.94485066,8.04708781,-1.27048636,0.486133 µm.
18.06000000,-0.29815136,-0.16870515,7.94485066,8.04708781,-1.27048636,0.486133 µm.
18.27000000,-0.30668023,-0.16461177,8.03891870,8.14727653,-1.32998843,0.486133 µm.
18.27000000,-0.30668023,-0.16461177,8.03891870,8.14727653,-1.32998843,0.486133 µm.
18.48000000,-0.31567499,-0.16011586,8.13290971,8.24770801,-1.39188124,0.486133 µm.
18.48000000,-0.31567499,-0.16011586,8.13290971,8.24770801,-1.39188124,0.486133 µm.
18.69000000,-0.32516518,-0.15519869,8.22681269,8.34838583,-1.45624732,0.486133 µm.
18.69000000,-0.32516518,-0.15519869,8.22681269,8.34838583,-1.45624732,0.486133 µm.
18.90000000,-0.33518182,-0.14984075,8.32061608,8.44931362,-1.52317159,0.486133 µm.
18.90000000,-0.33518182,-0.14984075,8.32061608,8.44931362,-1.52317159,0.486133 µm.
19.11000000,-0.34575747,-0.14402170,8.41430775,8.55049504,-1.59274150,0.486133 µm.
19.11000000,-0.34575747,-0.14402170,8.41430775,8.55049504,-1.59274150,0.486133 µm.
19.32000000,-0.35692623,-0.13772041,8.50787499,8.65193376,-1.66504700,0.486133 µm.
19.32000000,-0.35692623,-0.13772041,8.50787499,8.65193376,-1.66504700,0.486133 µm.
19.53000000,-0.36872383,-0.13091480,8.60130447,8.75363351,-1.74018065,0.486133 µm.
19.53000000,-0.36872383,-0.13091480,8.60130447,8.75363351,-1.74018065,0.486133 µm.
19.74000000,-0.38118760,-0.12358189,8.69458222,8.85559804,-1.81823765,0.486133 µm.
19.74000000,-0.38118760,-0.12358189,8.69458222,8.85559804,-1.81823765,0.486133 µm.
19.95000000,-0.39435656,-0.11569769,8.78769362,8.95783113,-1.89931590,0.486133 µm.
19.95000000,-0.39435656,-0.11569769,8.78769362,8.95783113,-1.89931590,0.486133 µm.
20.16000000,-0.40827141,-0.10723716,8.88062338,9.06033662,-1.98351606,0.486133 µm.
20.16000000,-0.40827141,-0.10723716,8.88062338,9.06033662,-1.98351606,0.486133 µm.
20.37000000,-0.42297453,-0.09817413,8.97335551,9.16311834,-2.07094160,0.486133 µm.
20.37000000,-0.42297453,-0.09817413,8.97335551,9.16311834,-2.07094160,0.486133 µm.
20.58000000,-0.43851008,-0.08848126,9.06587328,9.26618019,-2.16169887,0.486133 µm.
20.58000000,-0.43851008,-0.08848126,9.06587328,9.26618019,-2.16169887,0.486133 µm.
20.79000000,-0.45492391,-0.07812995,9.15815923,9.36952610,-2.25589713,0.486133 µm.
20.79000000,-0.45492391,-0.07812995,9.15815923,9.36952610,-2.25589713,0.486133 µm.
21.00000000,-0.47226363,-0.06709026,9.25019514,9.47316003,-2.35364859,0.486133 µm.
21.00000000,-0.47226363,-0.06709026,9.25019514,9.47316003,-2.35364859,0.486133 µm.
0.00000000,0.01041642,0.01041642,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.01041642,0.01041642,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.21000000,0.01038436,0.01037557,0.09041088,0.09041092,-0.00003375,0.587562 µm.
0.21000000,0.01038436,0.01037557,0.09041088,0.09041092,-0.00003375,0.587562 µm.
0.42000000,0.01028975,0.01025308,0.18082402,0.18082426,-0.00013519,0.587562 µm.
0.42000000,0.01028975,0.01025308,0.18082402,0.18082426,-0.00013519,0.587562 µm.
0.63000000,0.01013266,0.01004904,0.27124164,0.27124246,-0.00030481,0.587562 µm.
0.63000000,0.01013266,0.01004904,0.27124164,0.27124246,-0.00030481,0.587562 µm.
0.84000000,0.00991318,0.00976363,0.36166599,0.36166795,-0.00054342,0.587562 µm.
0.84000000,0.00991318,0.00976363,0.36166599,0.36166795,-0.00054342,0.587562 µm.
1.05000000,0.00963146,0.00939709,0.45209931,0.45210316,-0.00085218,0.587562 µm.
1.05000000,0.00963146,0.00939709,0.45209931,0.45210316,-0.00085218,0.587562 µm.
1.26000000,0.00928767,0.00894975,0.54254384,0.54255053,-0.00123258,0.587562 µm.
1.26000000,0.00928767,0.00894975,0.54254384,0.54255053,-0.00123258,0.587562 µm.
1.47000000,0.00888204,0.00842197,0.63300180,0.63301247,-0.00168644,0.587562 µm.
1.47000000,0.00888204,0.00842197,0.63300180,0.63301247,-0.00168644,0.587562 µm.
1.68000000,0.00841482,0.00781423,0.72347540,0.72349144,-0.00221591,0.587562 µm.
1.68000000,0.00841482,0.00781423,0.72347540,0.72349144,-0.00221591,0.587562 µm.
1.89000000,0.00788632,0.00712705,0.81396687,0.81398986,-0.00282349,0.587562 µm.
1.89000000,0.00788632,0.00712705,0.81396687,0.81398986,-0.00282349,0.587562 µm.
2.10000000,0.00729686,0.00636104,0.90447840,0.90451017,-0.00351202,0.587562 µm.
2.10000000,0.00729686,0.00636104,0.90447840,0.90451017,-0.00351202,0.587562 µm.
2.31000000,0.00664681,0.00551685,0.99501218,0.99505482,-0.00428466,0.587562 µm.
2.31000000,0.00664681,0.00551685,0.99501218,0.99505482,-0.00428466,0.587562 µm.
2.52000000,0.00593658,0.00459524,1.08557039,1.08562624,-0.00514493,0.587562 µm.
2.52000000,0.00593658,0.00459524,1.08557039,1.08562624,-0.00514493,0.587562 µm.
2.73000000,0.00516661,0.00359702,1.17615518,1.17622689,-0.00609672,0.587562 µm.
2.73000000,0.00516661,0.00359702,1.17615518,1.17622689,-0.00609672,0.587562 µm.
2.94000000,0.00433736,0.00252309,1.26676871,1.26685922,-0.00714425,0.587562 µm.
2.94000000,0.00433736,0.00252309,1.26676871,1.26685922,-0.00714425,0.587562 µm.
3.15000000,0.00344934,0.00137441,1.35741310,1.35752567,-0.00829210,0.587562 µm.
3.15000000,0.00344934,0.00137441,1.35741310,1.35752567,-0.00829210,0.587562 µm.
3.36000000,0.00250306,0.00015202,1.44809047,1.44822870,-0.00954522,0.587562 µm.
3.36000000,0.00250306,0.00015202,1.44809047,1.44822870,-0.00954522,0.587562 µm.
3.57000000,0.00149909,-0.00114295,1.53880290,1.53897078,-0.01090893,0.587562 µm.
3.57000000,0.00149909,-0.00114295,1.53880290,1.53897078,-0.01090893,0.587562 µm.
3.78000000,0.00043799,-0.00250932,1.62955246,1.62975437,-0.01238891,0.587562 µm.
3.78000000,0.00043799,-0.00250932,1.62955246,1.62975437,-0.01238891,0.587562 µm.
3.99000000,-0.00067962,-0.00394580,1.72034121,1.72058194,-0.01399123,0.587562 µm.
3.99000000,-0.00067962,-0.00394580,1.72034121,1.72058194,-0.01399123,0.587562 µm.
4.20000000,-0.00185313,-0.00545105,1.81117116,1.81145596,-0.01572236,0.587562 µm.
4.20000000,-0.00185313,-0.00545105,1.81117116,1.81145596,-0.01572236,0.587562 µm.
4.41000000,-0.00308191,-0.00702364,1.90204430,1.90237891,-0.01758913,0.587562 µm.
4.41000000,-0.00308191,-0.00702364,1.90204430,1.90237891,-0.01758913,0.587562 µm.
4.62000000,-0.00436530,-0.00866204,1.99296261,1.99335328,-0.01959880,0.587562 µm.
4.62000000,-0.00436530,-0.00866204,1.99296261,1.99335328,-0.01959880,0.587562 µm.
4.83000000,-0.00570264,-0.01036466,2.08392801,2.08438156,-0.02175900,0.587562 µm.
4.83000000,-0.00570264,-0.01036466,2.08392801,2.08438156,-0.02175900,0.587562 µm.
5.04000000,-0.00709326,-0.01212983,2.17494243,2.17546623,-0.02407783,0.587562 µm.
5.04000000,-0.00709326,-0.01212983,2.17494243,2.17546623,-0.02407783,0.587562 µm.
5.25000000,-0.00853648,-0.01395577,2.26600772,2.26660981,-0.02656375,0.587562 µm.
5.25000000,-0.00853648,-0.01395577,2.26600772,2.26660981,-0.02656375,0.587562 µm.
5.46000000,-0.01003164,-0.01584062,2.35712572,2.35781480,-0.02922571,0.587562 µm.
5.46000000,-0.01003164,-0.01584062,2.35712572,2.35781480,-0.02922571,0.587562 µm.
5.67000000,-0.01157806,-0.01778246,2.44829823,2.44908372,-0.03207306,0.587562 µm.
5.67000000,-0.01157806,-0.01778246,2.44829823,2.44908372,-0.03207306,0.587562 µm.
5.88000000,-0.01317506,-0.01977924,2.53952701,2.54041909,-0.03511561,0.587562 µm.
5.88000000,-0.01317506,-0.01977924,2.53952701,2.54041909,-0.03511561,0.587562 µm.
6.09000000,-0.01482201,-0.02182884,2.63081378,2.63182344,-0.03836364,0.587562 µm.
6.09000000,-0.01482201,-0.02182884,2.63081378,2.63182344,-0.03836364,0.587562 µm.
6.30000000,-0.01651826,-0.02392904,2.72216021,2.72329931,-0.04182790,0.587562 µm.
6.30000000,-0.01651826,-0.02392904,2.72216021,2.72329931,-0.04182790,0.587562 µm.
6.51000000,-0.01826318,-0.02607753,2.81356792,2.81484923,-0.04551962,0.587562 µm.
6.51000000,-0.01826318,-0.02607753,2.81356792,2.81484923,-0.04551962,0.587562 µm.
6.72000000,-0.02005620,-0.02827190,2.90503850,2.90647576,-0.04945051,0.587562 µm.
6.72000000,-0.02005620,-0.02827190,2.90503850,2.90647576,-0.04945051,0.587562 µm.
6.93000000,-0.02189675,-0.03050963,2.99657347,2.99818147,-0.05363282,0.587562 µm.
6.93000000,-0.02189675,-0.03050963,2.99657347,2.99818147,-0.05363282,0.587562 µm.
7.14000000,-0.02378431,-0.03278812,3.08817430,3.08996893,-0.05807927,0.587562 µm.
7.14000000,-0.02378431,-0.03278812,3.08817430,3.08996893,-0.05807927,0.587562 µm.
7.35000000,-0.02571841,-0.03510465,3.17984241,3.18184070,-0.06280316,0.587562 µm.
7.35000000,-0.02571841,-0.03510465,3.17984241,3.18184070,-0.06280316,0.587562 µm.
7.56000000,-0.02769861,-0.03745638,3.27157916,3.27379939,-0.06781830,0.587562 µm.
7.56000000,-0.02769861,-0.03745638,3.27157916,3.27379939,-0.06781830,0.587562 µm.
7.77000000,-0.02972454,-0.03984040,3.36338584,3.36584759,-0.07313908,0.587562 µm.
7.77000000,-0.02972454,-0.03984040,3.36338584,3.36584759,-0.07313908,0.587562 µm.
7.98000000,-0.03179590,-0.04225364,3.45526368,3.45798790,-0.07878046,0.587562 µm.
7.98000000,-0.03179590,-0.04225364,3.45526368,3.45798790,-0.07878046,0.587562 µm.
8.19000000,-0.03391245,-0.04469297,3.54721384,3.55022294,-0.08475797,0.587562 µm.
8.19000000,-0.03391245,-0.04469297,3.54721384,3.55022294,-0.08475797,0.587562 µm.
8.40000000,-0.03607404,-0.04715508,3.63923742,3.64255535,-0.09108778,0.587562 µm.
8.40000000,-0.03607404,-0.04715508,3.63923742,3.64255535,-0.09108778,0.587562 µm.
8.61000000,-0.03828060,-0.04963660,3.73133543,3.73498775,-0.09778665,0.587562 µm.
8.61000000,-0.03828060,-0.04963660,3.73133543,3.73498775,-0.09778665,0.587562 µm.
8.82000000,-0.04053217,-0.05213399,3.82350881,3.82752281,-0.10487199,0.587562 µm.
8.82000000,-0.04053217,-0.05213399,3.82350881,3.82752281,-0.10487199,0.587562 µm.
9.03000000,-0.04282889,-0.05464361,3.91575841,3.92016318,-0.11236187,0.587562 µm.
9.03000000,-0.04282889,-0.05464361,3.91575841,3.92016318,-0.11236187,0.587562 µm.
9.24000000,-0.04517101,-0.05716168,4.00808500,4.01291153,-0.12027503,0.587562 µm.
