Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.35000000,-0.06675205,-0.00778281,18.36432814,18.45763835,-0.50553707,0.486133 µm.
10.58000000,-0.07776729,-0.01496497,18.77746390,18.87717863,-0.52822902,0.486133 µm.
10.58000000,-0.07776729,-0.01496497,18.77746390,18.87717863,-0.52822902,0.486133 µm.
10.81000000,-0.08897374,-0.02213784,19.19094047,19.29734853,-0.55141286,0.486133 µm.
10.81000000,-0.08897374,-0.02213784,19.19094047,19.29734853,-0.55141286,0.486133 µm.
11.04000000,-0.10036951,-0.02929013,19.60476634,19.71816304,-0.57508753,0.486133 µm.
11.04000000,-0.10036951,-0.02929013,19.60476634,19.71816304,-0.57508753,0.486133 µm.
11.27000000,-0.11195284,-0.03641030,20.01895008,20.13963723,-0.59925184,0.486133 µm.
11.27000000,-0.11195284,-0.03641030,20.01895008,20.13963723,-0.59925184,0.486133 µm.
11.50000000,-0.12372213,-0.04348648,20.43350036,20.56178627,-0.62390451,0.486133 µm.
11.50000000,-0.12372213,-0.04348648,20.43350036,20.56178627,-0.62390451,0.486133 µm.
11.73000000,-0.13567598,-0.05050655,20.84842595,20.98462543,-0.64904416,0.486133 µm.
11.73000000,-0.13567598,-0.05050655,20.84842595,20.98462543,-0.64904416,0.486133 µm.
11.96000000,-0.14781321,-0.05745807,21.26373572,21.40817006,-0.67466927,0.486133 µm.
11.96000000,-0.14781321,-0.05745807,21.26373572,21.40817006,-0.67466927,0.486133 µm.
12.19000000,-0.16013285,-0.06432832,21.67943865,21.83243561,-0.70077822,0.486133 µm.
12.19000000,-0.16013285,-0.06432832,21.67943865,21.83243561,-0.70077822,0.486133 µm.
12.42000000,-0.17263420,-0.07110428,22.09554387,22.25743763,-0.72736925,0.486133 µm.
12.42000000,-0.17263420,-0.07110428,22.09554387,22.25743763,-0.72736925,0.486133 µm.
12.65000000,-0.18531684,-0.07777261,22.51206060,22.68319177,-0.75444046,0.486133 µm.
12.65000000,-0.18531684,-0.07777261,22.51206060,22.68319177,-0.75444046,0.486133 µm.
12.88000000,-0.19818067,-0.08431970,22.92899819,23.10971380,-0.78198980,0.486133 µm.
12.88000000,-0.19818067,-0.08431970,22.92899819,23.10971380,-0.78198980,0.486133 µm.
13.11000000,-0.21122591,-0.09073159,23.34636616,23.53701957,-0.81001509,0.486133 µm.
13.11000000,-0.21122591,-0.09073159,23.34636616,23.53701957,-0.81001509,0.486133 µm.
13.34000000,-0.22445317,-0.09699405,23.76417413,23.96512505,-0.83851397,0.486133 µm.
13.34000000,-0.22445317,-0.09699405,23.76417413,23.96512505,-0.83851397,0.486133 µm.
13.57000000,-0.23786347,-0.10309251,24.18243191,24.39404634,-0.86748392,0.486133 µm.
13.57000000,-0.23786347,-0.10309251,24.18243191,24.39404634,-0.86748392,0.486133 µm.
13.80000000,-0.25145828,-0.10901208,24.60114944,24.82379962,-0.89692223,0.486133 µm.
13.80000000,-0.25145828,-0.10901208,24.60114944,24.82379962,-0.89692223,0.486133 µm.
14.03000000,-0.26523954,-0.11473757,25.02033685,25.25440121,-0.92682602,0.486133 µm.
14.03000000,-0.26523954,-0.11473757,25.02033685,25.25440121,-0.92682602,0.486133 µm.
14.26000000,-0.27920972,-0.12025345,25.44000443,25.68586755,-0.95719220,0.486133 µm.
14.26000000,-0.27920972,-0.12025345,25.44000443,25.68586755,-0.95719220,0.486133 µm.
14.49000000,-0.29337187,-0.12554387,25.86016265,26.11821519,-0.98801749,0.486133 µm.
14.49000000,-0.29337187,-0.12554387,25.86016265,26.11821519,-0.98801749,0.486133 µm.
14.72000000,-0.30772967,-0.13059263,26.28082219,26.55146080,-1.01929838,0.486133 µm.
14.72000000,-0.30772967,-0.13059263,26.28082219,26.55146080,-1.01929838,0.486133 µm.
14.95000000,-0.32228746,-0.13538323,26.70199392,26.98562121,-1.05103114,0.486133 µm.
14.95000000,-0.32228746,-0.13538323,26.70199392,26.98562121,-1.05103114,0.486133 µm.
15.18000000,-0.33705034,-0.13989880,27.12368893,27.42071334,-1.08321180,0.486133 µm.
15.18000000,-0.33705034,-0.13989880,27.12368893,27.42071334,-1.08321180,0.486133 µm.
15.41000000,-0.35202416,-0.14412214,27.54591853,27.85675426,-1.11583614,0.486133 µm.
15.41000000,-0.35202416,-0.14412214,27.54591853,27.85675426,-1.11583614,0.486133 µm.
15.64000000,-0.36721568,-0.14803571,27.96869425,28.29376119,-1.14889969,0.486133 µm.
15.64000000,-0.36721568,-0.14803571,27.96869425,28.29376119,-1.14889969,0.486133 µm.
15.87000000,-0.38263256,-0.15162162,28.39202789,28.73175146,-1.18239769,0.486133 µm.
15.87000000,-0.38263256,-0.15162162,28.39202789,28.73175146,-1.18239769,0.486133 µm.
16.10000000,-0.39828347,-0.15486163,28.81593150,29.17074257,-1.21632511,0.486133 µm.
16.10000000,-0.39828347,-0.15486163,28.81593150,29.17074257,-1.21632511,0.486133 µm.
16.33000000,-0.41417817,-0.15773713,29.24041739,29.61075214,-1.25067660,0.486133 µm.
16.33000000,-0.41417817,-0.15773713,29.24041739,29.61075214,-1.25067660,0.486133 µm.
16.56000000,-0.43032761,-0.16022917,29.66549816,30.05179795,-1.28544654,0.486133 µm.
16.56000000,-0.43032761,-0.16022917,29.66549816,30.05179795,-1.28544654,0.486133 µm.
16.79000000,-0.44674401,-0.16231844,30.09118670,30.49389794,-1.32062893,0.486133 µm.
16.79000000,-0.44674401,-0.16231844,30.09118670,30.49389794,-1.32062893,0.486133 µm.
17.02000000,-0.46344095,-0.16398526,30.51749623,30.93707019,-1.35621748,0.486133 µm.
17.02000000,-0.46344095,-0.16398526,30.51749623,30.93707019,-1.35621748,0.486133 µm.
17.25000000,-0.48043350,-0.16520958,30.94444029,31.38133293,-1.39220551,0.486133 µm.
17.25000000,-0.48043350,-0.16520958,30.94444029,31.38133293,-1.39220551,0.486133 µm.
17.48000000,-0.49773834,-0.16597098,31.37203274,31.82670458,-1.42858598,0.486133 µm.
17.48000000,-0.49773834,-0.16597098,31.37203274,31.82670458,-1.42858598,0.486133 µm.
17.71000000,-0.51537389,-0.16624869,31.80028782,32.27320368,-1.46535146,0.486133 µm.
17.71000000,-0.51537389,-0.16624869,31.80028782,32.27320368,-1.46535146,0.486133 µm.
17.94000000,-0.53336043,-0.16602154,32.22922015,32.72084899,-1.50249414,0.486133 µm.
17.94000000,-0.53336043,-0.16602154,32.22922015,32.72084899,-1.50249414,0.486133 µm.
18.17000000,-0.55172026,-0.16526801,32.65884473,33.16965939,-1.54000575,0.486133 µm.
18.17000000,-0.55172026,-0.16526801,32.65884473,33.16965939,-1.54000575,0.486133 µm.
18.40000000,-0.57047788,-0.16396619,33.08917698,33.61965397,-1.57787761,0.486133 µm.
18.40000000,-0.57047788,-0.16396619,33.08917698,33.61965397,-1.57787761,0.486133 µm.
18.63000000,-0.58966013,-0.16209378,33.52023274,34.07085198,-1.61610059,0.486133 µm.
18.63000000,-0.58966013,-0.16209378,33.52023274,34.07085198,-1.61610059,0.486133 µm.
18.86000000,-0.60929642,-0.15962814,33.95202831,34.52327285,-1.65466507,0.486133 µm.
18.86000000,-0.60929642,-0.15962814,33.95202831,34.52327285,-1.65466507,0.486133 µm.
19.09000000,-0.62941889,-0.15654621,34.38458047,34.97693620,-1.69356094,0.486133 µm.
19.09000000,-0.62941889,-0.15654621,34.38458047,34.97693620,-1.69356094,0.486133 µm.
19.32000000,-0.65006268,-0.15282459,34.81790647,35.43186183,-1.73277759,0.486133 µm.
19.32000000,-0.65006268,-0.15282459,34.81790647,35.43186183,-1.73277759,0.486133 µm.
19.55000000,-0.67126612,-0.14843949,35.25202411,35.88806976,-1.77230387,0.486133 µm.
19.55000000,-0.67126612,-0.14843949,35.25202411,35.88806976,-1.77230387,0.486133 µm.
19.78000000,-0.69307103,-0.14336673,35.68695171,36.34558017,-1.81212807,0.486133 µm.
19.78000000,-0.69307103,-0.14336673,35.68695171,36.34558017,-1.81212807,0.486133 µm.
20.01000000,-0.71552300,-0.13758178,36.12270814,36.80441345,-1.85223795,0.486133 µm.
20.01000000,-0.71552300,-0.13758178,36.12270814,36.80441345,-1.85223795,0.486133 µm.
20.24000000,-0.73867166,-0.13105975,36.55931289,37.26459021,-1.89262062,0.486133 µm.
20.24000000,-0.73867166,-0.13105975,36.55931289,37.26459021,-1.89262062,0.486133 µm.
20.47000000,-0.76257106,-0.12377536,36.99678605,37.72613125,-1.93326263,0.486133 µm.
20.47000000,-0.76257106,-0.12377536,36.99678605,37.72613125,-1.93326263,0.486133 µm.
20.70000000,-0.78727999,-0.11570301,37.43514835,38.18905759,-1.97414988,0.486133 µm.
20.70000000,-0.78727999,-0.11570301,37.43514835,38.18905759,-1.97414988,0.486133 µm.
20.93000000,-0.81286241,-0.10681672,37.87442120,38.65339045,-2.01526760,0.486133 µm.
20.93000000,-0.81286241,-0.10681672,37.87442120,38.65339045,-2.01526760,0.486133 µm.
21.16000000,-0.83938786,-0.09709019,38.31462670,39.11915131,-2.05660036,0.486133 µm.
21.16000000,-0.83938786,-0.09709019,38.31462670,39.11915131,-2.05660036,0.486133 µm.
21.39000000,-0.86693191,-0.08649679,38.75578768,39.58636182,-2.09813205,0.486133 µm.
21.39000000,-0.86693191,-0.08649679,38.75578768,39.58636182,-2.09813205,0.486133 µm.
21.62000000,-0.89557670,-0.07500957,39.19792773,40.05504391,-2.13984582,0.486133 µm.
21.62000000,-0.89557670,-0.07500957,39.19792773,40.05504391,-2.13984582,0.486133 µm.
21.85000000,-0.92541147,-0.06260127,39.64107122,40.52521970,-2.18172410,0.486133 µm.
21.85000000,-0.92541147,-0.06260127,39.64107122,40.52521970,-2.18172410,0.486133 µm.
22.08000000,-0.95653318,-0.04924439,40.08524336,40.99691159,-2.22374856,0.486133 µm.
22.08000000,-0.95653318,-0.04924439,40.08524336,40.99691159,-2.22374856,0.486133 µm.
22.31000000,-0.98904716,-0.03491111,40.53047018,41.47014218,-2.26590011,0.486133 µm.
22.31000000,-0.98904716,-0.03491111,40.53047018,41.47014218,-2.26590011,0.486133 µm.
22.54000000,-1.02306782,-0.01957342,40.97677863,41.94493435,-2.30815887,0.486133 µm.
22.54000000,-1.02306782,-0.01957342,40.97677863,41.94493435,-2.30815887,0.486133 µm.
22.77000000,-1.05871949,-0.00320308,41.42419655,42.42131122,-2.35050413,0.486133 µm.
22.77000000,-1.05871949,-0.00320308,41.42419655,42.42131122,-2.35050413,0.486133 µm.
23.00000000,-1.09613723,0.01422834,41.87275274,42.89929617,-2.39291439,0.486133 µm.
23.00000000,-1.09613723,0.01422834,41.87275274,42.89929617,-2.39291439,0.486133 µm.
0.00000000,0.13360624,0.13360624,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.13360624,0.13360624,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.23000000,0.13349030,0.13348324,0.40620839,0.40620941,-0.00025133,0.587562 µm.
0.23000000,0.13349030,0.13348324,0.40620839,0.40620941,-0.00025133,0.587562 µm.
0.46000000,0.13311154,0.13311438,0.81242374,0.81243191,-0.00100534,0.587562 µm.
0.46000000,0.13311154,0.13311438,0.81242374,0.81243191,-0.00100534,0.587562 µm.
0.69000000,0.13247012,0.13249997,1.21865303,1.21868059,-0.00226203,0.587562 µm.
0.69000000,0.13247012,0.13249997,1.21865303,1.21868059,-0.00226203,0.587562 µm.
0.92000000,0.13156629,0.13164056,1.62490321,1.62496856,-0.00402143,0.587562 µm.
0.92000000,0.13156629,0.13164056,1.62490321,1.62496856,-0.00402143,0.587562 µm.
1.15000000,0.13040042,0.13053692,2.03118127,2.03130891,-0.00628359,0.587562 µm.
1.15000000,0.13040042,0.13053692,2.03118127,2.03130891,-0.00628359,0.587562 µm.
1.38000000,0.12897297,0.12919004,2.43749418,2.43771476,-0.00904855,0.587562 µm.
1.38000000,0.12897297,0.12919004,2.43749418,2.43771476,-0.00904855,0.587562 µm.
1.61000000,0.12728452,0.12760113,2.84384891,2.84419921,-0.01231638,0.587562 µm.
1.61000000,0.12728452,0.12760113,2.84384891,2.84419921,-0.01231638,0.587562 µm.
1.84000000,0.12533573,0.12577161,3.25025245,3.25077541,-0.01608714,0.587562 µm.
1.84000000,0.12533573,0.12577161,3.25025245,3.25077541,-0.01608714,0.587562 µm.
2.07000000,0.12312739,0.12370312,3.65671178,3.65745648,-0.02036091,0.587562 µm.
2.07000000,0.12312739,0.12370312,3.65671178,3.65745648,-0.02036091,0.587562 µm.
2.30000000,0.12066037,0.12139755,4.06323391,4.06425558,-0.02513778,0.587562 µm.
2.30000000,0.12066037,0.12139755,4.06323391,4.06425558,-0.02513778,0.587562 µm.
2.53000000,0.11793564,0.11885697,4.46982583,4.47118587,-0.03041785,0.587562 µm.
2.53000000,0.11793564,0.11885697,4.46982583,4.47118587,-0.03041785,0.587562 µm.
2.76000000,0.11495428,0.11608370,4.87649456,4.87826055,-0.03620123,0.587562 µm.
2.76000000,0.11495428,0.11608370,4.87649456,4.87826055,-0.03620123,0.587562 µm.
2.99000000,0.11171747,0.11308027,5.28324712,5.28549282,-0.04248802,0.587562 µm.
2.99000000,0.11171747,0.11308027,5.28324712,5.28549282,-0.04248802,0.587562 µm.
3.22000000,0.10822647,0.10984943,5.69009053,5.69289590,-0.04927834,0.587562 µm.
3.22000000,0.10822647,0.10984943,5.69009053,5.69289590,-0.04927834,0.587562 µm.
3.45000000,0.10448264,0.10639418,6.09703184,6.10048303,-0.05657232,0.587562 µm.
3.45000000,0.10448264,0.10639418,6.09703184,6.10048303,-0.05657232,0.587562 µm.
3.68000000,0.10048743,0.10271769,6.50407811,6.50826749,-0.06437009,0.587562 µm.
3.68000000,0.10048743,0.10271769,6.50407811,6.50826749,-0.06437009,0.587562 µm.
3.91000000,0.09624240,0.09882341,6.91123640,6.91626257,-0.07267177,0.587562 µm.
3.91000000,0.09624240,0.09882341,6.91123640,6.91626257,-0.07267177,0.587562 µm.
4.14000000,0.09174916,0.09471499,7.31851379,7.32448159,-0.08147750,0.587562 µm.
4.14000000,0.09174916,0.09471499,7.31851379,7.32448159,-0.08147750,0.587562 µm.
4.37000000,0.08700944,0.09039630,7.72591738,7.73293792,-0.09078742,0.587562 µm.
4.37000000,0.08700944,0.09039630,7.72591738,7.73293792,-0.09078742,0.587562 µm.
4.60000000,0.08202505,0.08587145,8.13345429,8.14164492,-0.10060167,0.587562 µm.
4.60000000,0.08202505,0.08587145,8.13345429,8.14164492,-0.10060167,0.587562 µm.
4.83000000,0.07679785,0.08114477,8.54113164,8.55061601,-0.11092037,0.587562 µm.
4.83000000,0.07679785,0.08114477,8.54113164,8.55061601,-0.11092037,0.587562 µm.
5.06000000,0.07132982,0.07622083,8.94895659,8.95986465,-0.12174365,0.587562 µm.
5.06000000,0.07132982,0.07622083,8.94895659,8.95986465,-0.12174365,0.587562 µm.
5.29000000,0.06562297,0.07110441,9.35693630,9.36940433,-0.13307165,0.587562 µm.
5.29000000,0.06562297,0.07110441,9.35693630,9.36940433,-0.13307165,0.587562 µm.
5.52000000,0.05967943,0.06580053,9.76507798,9.77924855,-0.14490449,0.587562 µm.
5.52000000,0.05967943,0.06580053,9.76507798,9.77924855,-0.14490449,0.587562 µm.
5.75000000,0.05350135,0.06031445,10.17338883,10.18941089,-0.15724228,0.587562 µm.
5.75000000,0.05350135,0.06031445,10.17338883,10.18941089,-0.15724228,0.587562 µm.
5.98000000,0.04709098,0.05465166,10.58187610,10.59990496,-0.17008512,0.587562 µm.
5.98000000,0.04709098,0.05465166,10.58187610,10.59990496,-0.17008512,0.587562 µm.
6.21000000,0.04045061,0.04881787,10.99054705,11.01074440,-0.18343310,0.587562 µm.
6.21000000,0.04045061,0.04881787,10.99054705,11.01074440,-0.18343310,0.587562 µm.
6.44000000,0.03358259,0.04281905,11.39940897,11.42194290,-0.19728631,0.587562 µm.
6.44000000,0.03358259,0.04281905,11.39940897,11.42194290,-0.19728631,0.587562 µm.
6.67000000,0.02648931,0.03666137,11.80846919,11.83351421,-0.21164480,0.587562 µm.
6.67000000,0.02648931,0.03666137,11.80846919,11.83351421,-0.21164480,0.587562 µm.
6.90000000,0.01917324,0.03035128,12.21773506,12.24547211,-0.22650863,0.587562 µm.
6.90000000,0.01917324,0.03035128,12.21773506,12.24547211,-0.22650863,0.587562 µm.
7.13000000,0.01163684,0.02389545,12.62721397,12.65783046,-0.24187782,0.587562 µm.
7.13000000,0.01163684,0.02389545,12.62721397,12.65783046,-0.24187782,0.587562 µm.
7.36000000,0.00388265,0.01730077,13.03691334,13.07060313,-0.25775237,0.587562 µm.
7.36000000,0.00388265,0.01730077,13.03691334,13.07060313,-0.25775237,0.587562 µm.
7.59000000,-0.00408680,0.01057441,13.44684063,13.48380408,-0.27413226,0.587562 µm.
7.59000000,-0.00408680,0.01057441,13.44684063,13.48380408,-0.27413226,0.587562 µm.
7.82000000,-0.01226892,0.00372377,13.85700332,13.89744732,-0.29101744,0.587562 µm.
7.82000000,-0.01226892,0.00372377,13.85700332,13.89744732,-0.29101744,0.587562 µm.
8.05000000,-0.02066113,-0.00324353,14.26740897,14.31154690,-0.30840784,0.587562 µm.
8.05000000,-0.02066113,-0.00324353,14.26740897,14.31154690,-0.30840784,0.587562 µm.
8.28000000,-0.02926084,-0.01031957,14.67806515,14.72611696,-0.32630333,0.587562 µm.
8.28000000,-0.02926084,-0.01031957,14.67806515,14.72611696,-0.32630333,0.587562 µm.
8.51000000,-0.03806546,-0.01749624,15.08897948,15.14117167,-0.34470377,0.587562 µm.
8.51000000,-0.03806546,-0.01749624,15.08897948,15.14117167,-0.34470377,0.587562 µm.
8.74000000,-0.04707240,-0.02476513,15.50015964,15.55672529,-0.36360898,0.587562 µm.
8.74000000,-0.04707240,-0.02476513,15.50015964,15.55672529,-0.36360898,0.587562 µm.
8.97000000,-0.05627909,-0.03211761,15.91161336,15.97279214,-0.38301871,0.587562 µm.
8.97000000,-0.05627909,-0.03211761,15.91161336,15.97279214,-0.38301871,0.587562 µm.
9.20000000,-0.06568299,-0.03954477,16.32334840,16.38938660,-0.40293268,0.587562 µm.
9.20000000,-0.06568299,-0.03954477,16.32334840,16.38938660,-0.40293268,0.587562 µm.
9.43000000,-0.07528159,-0.04703748,16.73537261,16.80652313,-0.42335058,0.587562 µm.
9.43000000,-0.07528159,-0.04703748,16.73537261,16.80652313,-0.42335058,0.587562 µm.
9.66000000,-0.08507245,-0.05458630,17.14769388,17.22421625,-0.44427201,0.587562 µm.
9.66000000,-0.08507245,-0.05458630,17.14769388,17.22421625,-0.44427201,0.587562 µm.
9.89000000,-0.09505315,-0.06218158,17.56032016,17.64248057,-0.46569652,0.587562 µm.
9.89000000,-0.09505315,-0.06218158,17.56032016,17.64248057,-0.46569652,0.587562 µm.
10.12000000,-0.10522137,-0.06981338,17.97325946,18.06133078,-0.48762363,0.587562 µm.
10.12000000,-0.10522137,-0.06981338,17.97325946,18.06133078,-0.48762363,0.587562 µm.
10.35000000,-0.11557488,-0.07747150,18.38651989,18.48078163,-0.51005275,0.587562 µm.
10.35000000,-0.11557488,-0.07747150,18.38651989,18.48078163,-0.51005275,0.587562 µm.
10.58000000,-0.12611152,-0.08514546,18.80010960,18.90084795,-0.53298324,0.587562 µm.
10.58000000,-0.12611152,-0.08514546,18.80010960,18.90084795,-0.53298324,0.587562 µm.
