Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
25.08307224,0.01365214,-0.01313282,8.03156901,8.17640945,-1.77144300,0.587562 µm.
25.59497167,0.00976283,-0.01669555,8.21368616,8.36747336,-1.83791679,0.587562 µm.
25.59497167,0.00976283,-0.01669555,8.21368616,8.36747336,-1.83791679,0.587562 µm.
26.10687110,0.00568611,-0.02030061,8.39710065,8.56017971,-1.90508921,0.587562 µm.
26.10687110,0.00568611,-0.02030061,8.39710065,8.56017971,-1.90508921,0.587562 µm.
26.61877054,0.00141491,-0.02394400,8.58186127,8.75458095,-1.97290635,0.587562 µm.
26.61877054,0.00141491,-0.02394400,8.58186127,8.75458095,-1.97290635,0.587562 µm.
27.13066997,-0.00305794,-0.02762128,8.76801870,8.95073099,-2.04131135,0.587562 µm.
27.13066997,-0.00305794,-0.02762128,8.76801870,8.95073099,-2.04131135,0.587562 µm.
27.64256940,-0.00773970,-0.03132762,8.95562567,9.14868527,-2.11024418,0.587562 µm.
27.64256940,-0.00773970,-0.03132762,8.95562567,9.14868527,-2.11024418,0.587562 µm.
28.15446884,-0.01263764,-0.03505764,9.14473704,9.34850084,-2.17964149,0.587562 µm.
28.15446884,-0.01263764,-0.03505764,9.14473704,9.34850084,-2.17964149,0.587562 µm.
28.66636827,-0.01775905,-0.03880547,9.33540996,9.55023645,-2.24943636,0.587562 µm.
28.66636827,-0.01775905,-0.03880547,9.33540996,9.55023645,-2.24943636,0.587562 µm.
29.17826770,-0.02311116,-0.04256465,9.52770398,9.75395258,-2.31955815,0.587562 µm.
29.17826770,-0.02311116,-0.04256465,9.52770398,9.75395258,-2.31955815,0.587562 µm.
29.69016714,-0.02870112,-0.04632806,9.72168119,9.95971154,-2.38993219,0.587562 µm.
29.69016714,-0.02870112,-0.04632806,9.72168119,9.95971154,-2.38993219,0.587562 µm.
30.20206657,-0.03453593,-0.05008789,9.91740641,10.16757758,-2.46047956,0.587562 µm.
30.20206657,-0.03453593,-0.05008789,9.91740641,10.16757758,-2.46047956,0.587562 µm.
30.71396600,-0.04062233,-0.05383553,10.11494730,10.37761692,-2.53111686,0.587562 µm.
30.71396600,-0.04062233,-0.05383553,10.11494730,10.37761692,-2.53111686,0.587562 µm.
31.22586544,-0.04696678,-0.05756154,10.31437460,10.58989789,-2.60175584,0.587562 µm.
31.22586544,-0.04696678,-0.05756154,10.31437460,10.58989789,-2.60175584,0.587562 µm.
31.73776487,-0.05357529,-0.06125553,10.51576227,10.80449102,-2.67230316,0.587562 µm.
31.73776487,-0.05357529,-0.06125553,10.51576227,10.80449102,-2.67230316,0.587562 µm.
32.24966430,-0.06045335,-0.06490609,10.71918769,11.02146912,-2.74266002,0.587562 µm.
32.24966430,-0.06045335,-0.06490609,10.71918769,11.02146912,-2.74266002,0.587562 µm.
32.76156374,-0.06760580,-0.06850064,10.92473194,11.24090739,-2.81272181,0.587562 µm.
32.76156374,-0.06760580,-0.06850064,10.92473194,11.24090739,-2.81272181,0.587562 µm.
33.27346317,-0.07503663,-0.07202536,11.13247995,11.46288356,-2.88237772,0.587562 µm.
33.27346317,-0.07503663,-0.07202536,11.13247995,11.46288356,-2.88237772,0.587562 µm.
33.78536260,-0.08274882,-0.07546505,11.34252084,11.68747796,-2.95151031,0.587562 µm.
33.78536260,-0.08274882,-0.07546505,11.34252084,11.68747796,-2.95151031,0.587562 µm.
34.29726204,-0.09074413,-0.07880295,11.55494812,11.91477371,-3.01999509,0.587562 µm.
34.29726204,-0.09074413,-0.07880295,11.55494812,11.91477371,-3.01999509,0.587562 µm.
34.80916147,-0.09902283,-0.08202062,11.76986003,12.14485677,-3.08770000,0.587562 µm.
34.80916147,-0.09902283,-0.08202062,11.76986003,12.14485677,-3.08770000,0.587562 µm.
35.32106090,-0.10758342,-0.08509773,11.98735983,12.37781617,-3.15448490,0.587562 µm.
35.32106090,-0.10758342,-0.08509773,11.98735983,12.37781617,-3.15448490,0.587562 µm.
35.83296034,-0.11642232,-0.08801189,12.20755616,12.61374407,-3.22020101,0.587562 µm.
35.83296034,-0.11642232,-0.08801189,12.20755616,12.61374407,-3.22020101,0.587562 µm.
36.34485977,-0.12553341,-0.09073837,12.43056342,12.85273598,-3.28469027,0.587562 µm.
36.34485977,-0.12553341,-0.09073837,12.43056342,12.85273598,-3.28469027,0.587562 µm.
36.85675920,-0.13490765,-0.09324987,12.65650214,13.09489089,-3.34778467,0.587562 µm.
36.85675920,-0.13490765,-0.09324987,12.65650214,13.09489089,-3.34778467,0.587562 µm.
37.36865864,-0.14453252,-0.09551626,12.88549947,13.34031145,-3.40930556,0.587562 µm.
37.36865864,-0.14453252,-0.09551626,12.88549947,13.34031145,-3.40930556,0.587562 µm.
37.88055807,-0.15439138,-0.09750421,13.11768958,13.58910414,-3.46906283,0.587562 µm.
37.88055807,-0.15439138,-0.09750421,13.11768958,13.58910414,-3.46906283,0.587562 µm.
38.39245750,-0.16446283,-0.09917685,13.35321426,13.84137951,-3.52685405,0.587562 µm.
38.39245750,-0.16446283,-0.09917685,13.35321426,13.84137951,-3.52685405,0.587562 µm.
38.90435694,-0.17471982,-0.10049334,13.59222341,14.09725234,-3.58246355,0.587562 µm.
38.90435694,-0.17471982,-0.10049334,13.59222341,14.09725234,-3.58246355,0.587562 µm.
39.41625637,-0.18512871,-0.10140843,13.83487570,14.35684186,-3.63566139,0.587562 µm.
39.41625637,-0.18512871,-0.10140843,13.83487570,14.35684186,-3.63566139,0.587562 µm.
39.92815580,-0.19564820,-0.10187189,14.08133921,14.62027200,-3.68620224,0.587562 µm.
39.92815580,-0.19564820,-0.10187189,14.08133921,14.62027200,-3.68620224,0.587562 µm.
40.44005524,-0.20622797,-0.10182796,14.33179217,14.88767166,-3.73382417,0.587562 µm.
40.44005524,-0.20622797,-0.10182796,14.33179217,14.88767166,-3.73382417,0.587562 µm.
40.95195467,-0.21680724,-0.10121461,14.58642377,15.15917489,-3.77824729,0.587562 µm.
40.95195467,-0.21680724,-0.10121461,14.58642377,15.15917489,-3.77824729,0.587562 µm.
41.46385410,-0.22731299,-0.09996280,14.84543501,15.43492125,-3.81917230,0.587562 µm.
41.46385410,-0.22731299,-0.09996280,14.84543501,15.43492125,-3.81917230,0.587562 µm.
41.97575354,-0.23765795,-0.09799555,15.10903969,15.71505607,-3.85627885,0.587562 µm.
41.97575354,-0.23765795,-0.09799555,15.10903969,15.71505607,-3.85627885,0.587562 µm.
42.48765297,-0.24773821,-0.09522697,15.37746544,15.99973076,-3.88922371,0.587562 µm.
42.48765297,-0.24773821,-0.09522697,15.37746544,15.99973076,-3.88922371,0.587562 µm.
42.99955240,-0.25743050,-0.09156104,15.65095491,16.28910315,-3.91763887,0.587562 µm.
42.99955240,-0.25743050,-0.09156104,15.65095491,16.28910315,-3.91763887,0.587562 µm.
43.51145184,-0.26658892,-0.08689028,15.92976708,16.58333786,-3.94112925,0.587562 µm.
43.51145184,-0.26658892,-0.08689028,15.92976708,16.58333786,-3.94112925,0.587562 µm.
44.02335127,-0.27504128,-0.08109420,16.21417863,16.88260666,-3.95927028,0.587562 µm.
44.02335127,-0.27504128,-0.08109420,16.21417863,16.88260666,-3.95927028,0.587562 µm.
44.53525070,-0.28258462,-0.07403750,16.50448556,17.18708887,-3.97160517,0.587562 µm.
44.53525070,-0.28258462,-0.07403750,16.50448556,17.18708887,-3.97160517,0.587562 µm.
45.04715014,-0.28898018,-0.06556799,16.80100498,17.49697185,-3.97764180,0.587562 µm.
45.04715014,-0.28898018,-0.06556799,16.80100498,17.49697185,-3.97764180,0.587562 µm.
45.55904957,-0.29394731,-0.05551416,17.10407702,17.81245136,-3.97684930,0.587562 µm.
45.55904957,-0.29394731,-0.05551416,17.10407702,17.81245136,-3.97684930,0.587562 µm.
46.07094900,-0.29715655,-0.04368236,17.41406708,18.13373218,-3.96865409,0.587562 µm.
46.07094900,-0.29715655,-0.04368236,17.41406708,18.13373218,-3.96865409,0.587562 µm.
46.58284844,-0.29822131,-0.02985354,17.73136829,18.46102853,-3.95243552,0.587562 µm.
46.58284844,-0.29822131,-0.02985354,17.73136829,18.46102853,-3.95243552,0.587562 µm.
47.09474787,-0.29668822,-0.01377934,18.05640429,18.79456472,-3.92752075,0.587562 µm.
47.09474787,-0.29668822,-0.01377934,18.05640429,18.79456472,-3.92752075,0.587562 µm.
47.60664730,-0.29202571,0.00482243,18.38963240,19.13457569,-3.89317902,0.587562 µm.
47.60664730,-0.29202571,0.00482243,18.38963240,19.13457569,-3.89317902,0.587562 µm.
48.11854674,-0.28361062,0.02627317,18.73154721,19.48130774,-3.84861498,0.587562 µm.
48.11854674,-0.28361062,0.02627317,18.73154721,19.48130774,-3.84861498,0.587562 µm.
48.63044617,-0.27071229,0.05093985,19.08268462,19.83501916,-3.79296096,0.587562 µm.
48.63044617,-0.27071229,0.05093985,19.08268462,19.83501916,-3.79296096,0.587562 µm.
49.14234560,-0.25247382,0.07924256,19.44362660,20.19598104,-3.72526810,0.587562 µm.
49.14234560,-0.25247382,0.07924256,19.44362660,20.19598104,-3.72526810,0.587562 µm.
49.65424504,-0.22788983,0.11166361,19.81500653,20.56447807,-3.64449577,0.587562 µm.
49.65424504,-0.22788983,0.11166361,19.81500653,20.56447807,-3.64449577,0.587562 µm.
50.16614447,-0.19578002,0.14875835,20.19751549,20.94080937,-3.54949933,0.587562 µm.
50.16614447,-0.19578002,0.14875835,20.19751549,20.94080937,-3.54949933,0.587562 µm.
50.67804390,-0.15475769,0.19116831,20.59190952,21.32528952,-3.43901544,0.587562 µm.
50.67804390,-0.15475769,0.19116831,20.59190952,21.32528952,-3.43901544,0.587562 µm.
51.18994334,-0.10319216,0.23963710,20.99901824,21.71824951,-3.31164473,0.587562 µm.
51.18994334,-0.10319216,0.23963710,20.99901824,21.71824951,-3.31164473,0.587562 µm.
0.00000000,0.07076184,0.07076184,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.07076184,0.07076184,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.51189943,0.07074687,0.07072200,0.15636934,0.15637069,-0.00086002,0.656273 µm.
0.51189943,0.07074687,0.07072200,0.15636934,0.15637069,-0.00086002,0.656273 µm.
1.02379887,0.07069605,0.07060247,0.31275620,0.31276634,-0.00324137,0.656273 µm.
1.02379887,0.07069605,0.07060247,0.31275620,0.31276634,-0.00324137,0.656273 µm.
1.53569830,0.07060925,0.07040325,0.46917812,0.46921195,-0.00720955,0.656273 µm.
1.53569830,0.07060925,0.07040325,0.46917812,0.46921195,-0.00720955,0.656273 µm.
2.04759773,0.07048623,0.07012433,0.62565265,0.62573252,-0.01276348,0.656273 µm.
2.04759773,0.07048623,0.07012433,0.62565265,0.62573252,-0.01276348,0.656273 µm.
2.55949717,0.07032666,0.06976571,0.78219741,0.78235312,-0.01990160,0.656273 µm.
2.55949717,0.07032666,0.06976571,0.78219741,0.78235312,-0.01990160,0.656273 µm.
3.07139660,0.07013011,0.06932735,0.93883008,0.93909887,-0.02862196,0.656273 µm.
3.07139660,0.07013011,0.06932735,0.93883008,0.93909887,-0.02862196,0.656273 µm.
3.58329603,0.06989606,0.06880925,1.09556840,1.09599498,-0.03892210,0.656273 µm.
3.58329603,0.06989606,0.06880925,1.09556840,1.09599498,-0.03892210,0.656273 µm.
4.09519547,0.06962389,0.06821140,1.25243021,1.25306676,-0.05079916,0.656273 µm.
4.09519547,0.06962389,0.06821140,1.25243021,1.25306676,-0.05079916,0.656273 µm.
4.60709490,0.06931289,0.06753375,1.40943348,1.41033962,-0.06424978,0.656273 µm.
4.60709490,0.06931289,0.06753375,1.40943348,1.41033962,-0.06424978,0.656273 µm.
5.11899433,0.06896224,0.06677631,1.56659628,1.56783911,-0.07927015,0.656273 µm.
5.11899433,0.06896224,0.06677631,1.56659628,1.56783911,-0.07927015,0.656273 µm.
5.63089377,0.06857102,0.06593904,1.72393683,1.72559092,-0.09585599,0.656273 µm.
5.63089377,0.06857102,0.06593904,1.72393683,1.72559092,-0.09585599,0.656273 µm.
6.14279320,0.06813823,0.06502192,1.88147352,1.88362090,-0.11400251,0.656273 µm.
6.14279320,0.06813823,0.06502192,1.88147352,1.88362090,-0.11400251,0.656273 µm.
6.65469263,0.06766273,0.06402494,2.03922490,2.04195509,-0.13370445,0.656273 µm.
6.65469263,0.06766273,0.06402494,2.03922490,2.04195509,-0.13370445,0.656273 µm.
7.16659207,0.06714332,0.06294809,2.19720973,2.20061972,-0.15495602,0.656273 µm.
7.16659207,0.06714332,0.06294809,2.19720973,2.20061972,-0.15495602,0.656273 µm.
7.67849150,0.06657866,0.06179134,2.35544696,2.35964124,-0.17775092,0.656273 µm.
7.67849150,0.06657866,0.06179134,2.35544696,2.35964124,-0.17775092,0.656273 µm.
8.19039093,0.06596732,0.06055469,2.51395579,2.51904634,-0.20208230,0.656273 µm.
8.19039093,0.06596732,0.06055469,2.51395579,2.51904634,-0.20208230,0.656273 µm.
8.70229037,0.06530776,0.05923816,2.67275567,2.67886194,-0.22794279,0.656273 µm.
8.70229037,0.06530776,0.05923816,2.67275567,2.67886194,-0.22794279,0.656273 µm.
9.21418980,0.06459831,0.05784174,2.83186630,2.83911525,-0.25532443,0.656273 µm.
9.21418980,0.06459831,0.05784174,2.83186630,2.83911525,-0.25532443,0.656273 µm.
9.72608923,0.06383722,0.05636546,2.99130768,2.99983376,-0.28421866,0.656273 µm.
9.72608923,0.06383722,0.05636546,2.99130768,2.99983376,-0.28421866,0.656273 µm.
10.23798867,0.06302259,0.05480936,3.15110011,3.16104528,-0.31461634,0.656273 µm.
10.23798867,0.06302259,0.05480936,3.15110011,3.16104528,-0.31461634,0.656273 µm.
10.74988810,0.06215243,0.05317348,3.31126425,3.32277793,-0.34650769,0.656273 µm.
10.74988810,0.06215243,0.05317348,3.31126425,3.32277793,-0.34650769,0.656273 µm.
11.26178753,0.06122462,0.05145789,3.47182107,3.48506020,-0.37988229,0.656273 µm.
11.26178753,0.06122462,0.05145789,3.47182107,3.48506020,-0.37988229,0.656273 µm.
11.77368697,0.06023692,0.04966268,3.63279194,3.64792093,-0.41472904,0.656273 µm.
11.77368697,0.06023692,0.04966268,3.63279194,3.64792093,-0.41472904,0.656273 µm.
12.28558640,0.05918694,0.04778795,3.79419862,3.81138936,-0.45103613,0.656273 µm.
12.28558640,0.05918694,0.04778795,3.79419862,3.81138936,-0.45103613,0.656273 µm.
12.79748583,0.05807221,0.04583385,3.95606329,3.97549516,-0.48879105,0.656273 µm.
12.79748583,0.05807221,0.04583385,3.95606329,3.97549516,-0.48879105,0.656273 µm.
13.30938527,0.05689008,0.04380054,4.11840859,4.14026840,-0.52798051,0.656273 µm.
13.30938527,0.05689008,0.04380054,4.11840859,4.14026840,-0.52798051,0.656273 µm.
13.82128470,0.05563781,0.04168821,4.28125762,4.30573965,-0.56859043,0.656273 µm.
13.82128470,0.05563781,0.04168821,4.28125762,4.30573965,-0.56859043,0.656273 µm.
14.33318413,0.05431248,0.03949710,4.44463400,4.47193993,-0.61060592,0.656273 µm.
14.33318413,0.05431248,0.03949710,4.44463400,4.47193993,-0.61060592,0.656273 µm.
14.84508357,0.05291108,0.03722749,4.60856185,4.63890078,-0.65401124,0.656273 µm.
14.84508357,0.05291108,0.03722749,4.60856185,4.63890078,-0.65401124,0.656273 µm.
15.35698300,0.05143041,0.03487969,4.77306588,4.80665429,-0.69878972,0.656273 µm.
15.35698300,0.05143041,0.03487969,4.77306588,4.80665429,-0.69878972,0.656273 µm.
15.86888243,0.04986717,0.03245409,4.93817138,4.97523308,-0.74492379,0.656273 µm.
15.86888243,0.04986717,0.03245409,4.93817138,4.97523308,-0.74492379,0.656273 µm.
16.38078187,0.04821788,0.02995111,5.10390427,5.14467037,-0.79239488,0.656273 µm.
16.38078187,0.04821788,0.02995111,5.10390427,5.14467037,-0.79239488,0.656273 µm.
16.89268130,0.04647892,0.02737125,5.27029111,5.31500001,-0.84118338,0.656273 µm.
16.89268130,0.04647892,0.02737125,5.27029111,5.31500001,-0.84118338,0.656273 µm.
17.40458073,0.04464652,0.02471506,5.43735918,5.48625646,-0.89126864,0.656273 µm.
17.40458073,0.04464652,0.02471506,5.43735918,5.48625646,-0.89126864,0.656273 µm.
17.91648017,0.04271676,0.02198318,5.60513647,5.65847489,-0.94262885,0.656273 µm.
17.91648017,0.04271676,0.02198318,5.60513647,5.65847489,-0.94262885,0.656273 µm.
18.42837960,0.04068556,0.01917635,5.77365176,5.83169114,-0.99524103,0.656273 µm.
18.42837960,0.04068556,0.01917635,5.77365176,5.83169114,-0.99524103,0.656273 µm.
18.94027904,0.03854868,0.01629537,5.94293464,6.00594183,-1.04908095,0.656273 µm.
18.94027904,0.03854868,0.01629537,5.94293464,6.00594183,-1.04908095,0.656273 µm.
19.45217847,0.03630173,0.01334116,6.11301554,6.18126431,-1.10412307,0.656273 µm.
19.45217847,0.03630173,0.01334116,6.11301554,6.18126431,-1.10412307,0.656273 µm.
19.96407790,0.03394015,0.01031475,6.28392582,6.35769675,-1.16034050,0.656273 µm.
19.96407790,0.03394015,0.01031475,6.28392582,6.35769675,-1.16034050,0.656273 µm.
20.47597734,0.03145922,0.00721730,6.45569777,6.53527817,-1.21770489,0.656273 µm.
20.47597734,0.03145922,0.00721730,6.45569777,6.53527817,-1.21770489,0.656273 µm.
20.98787677,0.02885406,0.00405008,6.62836469,6.71404846,-1.27618635,0.656273 µm.
20.98787677,0.02885406,0.00405008,6.62836469,6.71404846,-1.27618635,0.656273 µm.
21.49977620,0.02611966,0.00081455,6.80196095,6.89404844,-1.33575342,0.656273 µm.
21.49977620,0.02611966,0.00081455,6.80196095,6.89404844,-1.33575342,0.656273 µm.
22.01167564,0.02325081,-0.00248772,6.97652201,7.07531986,-1.39637293,0.656273 µm.
22.01167564,0.02325081,-0.00248772,6.97652201,7.07531986,-1.39637293,0.656273 µm.
22.52357507,0.02024218,-0.00585493,7.15208452,7.25790551,-1.45800996,0.656273 µm.
22.52357507,0.02024218,-0.00585493,7.15208452,7.25790551,-1.45800996,0.656273 µm.
23.03547450,0.01708828,-0.00928512,7.32868637,7.44184919,-1.52062768,0.656273 µm.
23.03547450,0.01708828,-0.00928512,7.32868637,7.44184919,-1.52062768,0.656273 µm.
23.54737394,0.01378349,-0.01277611,7.50636675,7.62719582,-1.58418729,0.656273 µm.
23.54737394,0.01378349,-0.01277611,7.50636675,7.62719582,-1.58418729,0.656273 µm.
24.05927337,0.01032205,-0.01632549,7.68516623,7.81399144,-1.64864792,0.656273 µm.
24.05927337,0.01032205,-0.01632549,7.68516623,7.81399144,-1.64864792,0.656273 µm.
24.57117280,0.00669808,-0.01993057,7.86512684,8.00228329,-1.71396647,0.656273 µm.
24.57117280,0.00669808,-0.01993057,7.86512684,8.00228329,-1.71396647,0.656273 µm.
25.08307224,0.00290558,-0.02358842,8.04629212,8.19211984,-1.78009750,0.656273 µm.
25.08307224,0.00290558,-0.02358842,8.04629212,8.19211984,-1.78009750,0.656273 µm.
25.59497167,-0.00106152,-0.02729577,8.22870726,8.38355086,-1.84699312,0.656273 µm.
25.59497167,-0.00106152,-0.02729577,8.22870726,8.38355086,-1.84699312,0.656273 µm.
26.10687110,-0.00520938,-0.03104903,8.41241914,8.57662749,-1.91460281,0.656273 µm.
26.10687110,-0.00520938,-0.03104903,8.41241914,8.57662749,-1.91460281,0.656273 µm.
26.61877054,-0.00954419,-0.03484424,8.59747647,8.77140226,-1.98287329,0.656273 µm.
26.61877054,-0.00954419,-0.03484424,8.59747647,8.77140226,-1.98287329,0.656273 µm.
27.13066997,-0.01407220,-0.03867704,8.78392985,8.96792918,-2.05174835,0.656273 µm.
27.13066997,-0.01407220,-0.03867704,8.78392985,8.96792918,-2.05174835,0.656273 µm.
27.64256940,-0.01879962,-0.04254262,8.97183190,9.16626382,-2.12116867,0.656273 µm.
27.64256940,-0.01879962,-0.04254262,8.97183190,9.16626382,-2.12116867,0.656273 µm.
28.15446884,-0.02373262,-0.04643570,9.16123741,9.36646333,-2.19107164,0.656273 µm.
28.15446884,-0.02373262,-0.04643570,9.16123741,9.36646333,-2.19107164,0.656273 µm.
28.66636827,-0.02887728,-0.05035045,9.35220339,9.56858656,-2.26139115,0.656273 µm.
28.66636827,-0.02887728,-0.05035045,9.35220339,9.56858656,-2.26139115,0.656273 µm.
29.17826770,-0.03423952,-0.05428048,9.54478927,9.77269411,-2.33205739,0.656273 µm.
29.17826770,-0.03423952,-0.05428048,9.54478927,9.77269411,-2.33205739,0.656273 µm.
29.69016714,-0.03982506,-0.05821875,9.73905703,9.97884842,-2.40299661,0.656273 µm.
29.69016714,-0.03982506,-0.05821875,9.73905703,9.97884842,-2.40299661,0.656273 µm.
30.20206657,-0.04563934,-0.06215751,9.93507133,10.18711386,-2.47413086,0.656273 µm.
30.20206657,-0.04563934,-0.06215751,9.93507133,10.18711386,-2.47413086,0.656273 µm.
30.71396600,-0.05168742,-0.06608825,10.13289967,10.39755677,-2.54537775,0.656273 µm.
30.71396600,-0.05168742,-0.06608825,10.13289967,10.39755677,-2.54537775,0.656273 µm.
31.22586544,-0.05797391,-0.07000160,10.33261262,10.61024563,-2.61665015,0.656273 µm.
31.22586544,-0.05797391,-0.07000160,10.33261262,10.61024563,-2.61665015,0.656273 µm.
31.73776487,-0.06450283,-0.07388727,10.53428394,10.82525109,-2.68785589,0.656273 µm.
31.73776487,-0.06450283,-0.07388727,10.53428394,10.82525109,-2.68785589,0.656273 µm.
32.24966430,-0.07127746,-0.07773392,10.73799081,11.04264609,-2.75889742,0.656273 µm.
32.24966430,-0.07127746,-0.07773392,10.73799081,11.04264609,-2.75889742,0.656273 µm.
32.76156374,-0.07830024,-0.08152910,10.94381408,11.26250600,-2.82967148,0.656273 µm.
32.76156374,-0.07830024,-0.08152910,10.94381408,11.26250600,-2.82967148,0.656273 µm.
33.27346317,-0.08557254,-0.08525908,11.15183843,11.48490867,-2.90006869,0.656273 µm.
33.27346317,-0.08557254,-0.08525908,11.15183843,11.48490867,-2.90006869,0.656273 µm.
33.78536260,-0.09309448,-0.08890877,11.36215271,11.70993462,-2.96997316,0.656273 µm.
33.78536260,-0.09309448,-0.08890877,11.36215271,11.70993462,-2.96997316,0.656273 µm.
34.29726204,-0.10086466,-0.09246155,11.57485011,11.93766710,-3.03926205,0.656273 µm.
34.29726204,-0.10086466,-0.09246155,11.57485011,11.93766710,-3.03926205,0.656273 µm.
34.80916147,-0.10887991,-0.09589910,11.79002856,12.16819226,-3.10780507,0.656273 µm.
34.80916147,-0.10887991,-0.09589910,11.79002856,12.16819226,-3.10780507,0.656273 µm.
35.32106090,-0.11713494,-0.09920123,12.00779095,12.40159927,-3.17546398,0.656273 µm.
35.32106090,-0.11713494,-0.09920123,12.00779095,12.40159927,-3.17546398,0.656273 µm.
35.83296034,-0.12562198,-0.10234568,12.22824553,12.63798049,-3.24209203,0.656273 µm.
35.83296034,-0.12562198,-0.10234568,12.22824553,12.63798049,-3.24209203,0.656273 µm.
36.34485977,-0.13433036,-0.10530790,12.45150626,12.87743161,-3.30753335,0.656273 µm.
36.34485977,-0.13433036,-0.10530790,12.45150626,12.87743161,-3.30753335,0.656273 µm.
36.85675920,-0.14324596,-0.10806076,12.67769321,13.12005180,-3.37162229,0.656273 µm.
36.85675920,-0.14324596,-0.10806076,12.67769321,13.12005180,-3.37162229,0.656273 µm.
37.36865864,-0.15235066,-0.11057431,12.90693297,13.36594391,-3.43418273,0.656273 µm.
37.36865864,-0.15235066,-0.11057431,12.90693297,13.36594391,-3.43418273,0.656273 µm.
37.88055807,-0.16162169,-0.11281542,13.13935918,13.61521464,-3.49502727,0.656273 µm.
37.88055807,-0.16162169,-0.11281542,13.13935918,13.61521464,-3.49502727,0.656273 µm.
38.39245750,-0.17103077,-0.11474744,13.37511296,13.86797474,-3.55395642,0.656273 µm.
38.39245750,-0.17103077,-0.11474744,13.37511296,13.86797474,-3.55395642,0.656273 µm.
38.90435694,-0.18054331,-0.11632978,13.61434355,14.12433921,-3.61075767,0.656273 µm.
38.90435694,-0.18054331,-0.11632978,13.61434355,14.12433921,-3.61075767,0.656273 µm.
39.41625637,-0.19011725,-0.11751741,13.85720883,14.38442751,-3.66520450,0.656273 µm.
39.41625637,-0.19011725,-0.11751741,13.85720883,14.38442751,-3.66520450,0.656273 µm.
39.92815580,-0.19970191,-0.11826042,14.10387605,14.64836382,-3.71705524,0.656273 µm.
39.92815580,-0.19970191,-0.11826042,14.10387605,14.64836382,-3.71705524,0.656273 µm.
40.44005524,-0.20923657,-0.11850334,14.35452251,14.91627726,-3.76605194,0.656273 µm.
40.44005524,-0.20923657,-0.11850334,14.35452251,14.91627726,-3.76605194,0.656273 µm.
40.95195467,-0.21864878,-0.11818446,14.60933639,15.18830217,-3.81191901,0.656273 µm.
40.95195467,-0.21864878,-0.11818446,14.60933639,15.18830217,-3.81191901,0.656273 µm.
41.46385410,-0.22785249,-0.11723513,14.86851756,15.46457836,-3.85436177,0.656273 µm.
41.46385410,-0.22785249,-0.11723513,14.86851756,15.46457836,-3.85436177,0.656273 µm.
41.97575354,-0.23674582,-0.11557879,15.13227858,15.74525144,-3.89306489,0.656273 µm.
41.97575354,-0.23674582,-0.11557879,15.13227858,15.74525144,-3.89306489,0.656273 µm.
42.48765297,-0.24520841,-0.11312999,15.40084572,16.03047311,-3.92769061,0.656273 µm.
42.48765297,-0.24520841,-0.11312999,15.40084572,16.03047311,-3.92769061,0.656273 µm.
42.99955240,-0.25309847,-0.10979323,15.67446013,16.32040151,-3.95787678,0.656273 µm.
42.99955240,-0.25309847,-0.10979323,15.67446013,16.32040151,-3.95787678,0.656273 µm.
43.51145184,-0.26024920,-0.10546158,15.95337909,16.61520157,-3.98323473,0.656273 µm.
43.51145184,-0.26024920,-0.10546158,15.95337909,16.61520157,-3.98323473,0.656273 µm.
44.02335127,-0.26646466,-0.10001521,16.23787746,16.91504539,-4.00334683,0.656273 µm.
44.02335127,-0.26646466,-0.10001521,16.23787746,16.91504539,-4.00334683,0.656273 µm.
44.53525070,-0.27151495,-0.09331953,16.52824919,17.22011265,-4.01776383,0.656273 µm.
44.53525070,-0.27151495,-0.09331953,16.52824919,17.22011265,-4.01776383,0.656273 µm.
45.04715014,-0.27513054,-0.08522316,16.82480913,17.53059104,-4.02600181,0.656273 µm.
45.04715014,-0.27513054,-0.08522316,16.82480913,17.53059104,-4.02600181,0.656273 µm.
45.55904957,-0.27699563,-0.07555551,17.12789489,17.84667673,-4.02753883,0.656273 µm.
45.55904957,-0.27699563,-0.07555551,17.12789489,17.84667673,-4.02753883,0.656273 µm.
46.07094900,-0.27674031,-0.06412401,17.43786911,18.16857486,-4.02181106,0.656273 µm.
46.07094900,-0.27674031,-0.06412401,17.43786911,18.16857486,-4.02181106,0.656273 µm.
46.58284844,-0.27393134,-0.05071081,17.75512181,18.49650009,-4.00820846,0.656273 µm.
46.58284844,-0.27393134,-0.05071081,17.75512181,18.49650009,-4.00820846,0.656273 µm.
47.09474787,-0.26806132,-0.03506894,18.08007321,18.83067714,-3.98606980,0.656273 µm.
47.09474787,-0.26806132,-0.03506894,18.08007321,18.83067714,-3.98606980,0.656273 µm.
47.60664730,-0.25853578,-0.01691785,18.41317679,19.17134142,-3.95467703,0.656273 µm.
47.60664730,-0.25853578,-0.01691785,18.41317679,19.17134142,-3.95467703,0.656273 µm.
48.11854674,-0.24465795,0.00406198,18.75492286,19.51873969,-3.91324870,0.656273 µm.
48.11854674,-0.24465795,0.00406198,18.75492286,19.51873969,-3.91324870,0.656273 µm.
48.63044617,-0.22561060,0.02823528,19.10584259,19.87313074,-3.86093247,0.656273 µm.
48.63044617,-0.22561060,0.02823528,19.10584259,19.87313074,-3.86093247,0.656273 µm.
