Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
4.84868443,-0.07994579,-0.06767125,8.88171684,8.86858599,0.14806020,0.486133 µm.
4.96144453,-0.08157466,-0.06877506,9.08992699,9.07585504,0.15504824,0.486133 µm.
4.96144453,-0.08157466,-0.06877506,9.08992699,9.07585504,0.15504824,0.486133 µm.
5.07420463,-0.08322165,-0.06988923,9.29825214,9.28319491,0.16219877,0.486133 µm.
5.07420463,-0.08322165,-0.06988923,9.29825214,9.28319491,0.16219877,0.486133 µm.
5.18696474,-0.08488547,-0.07101269,9.50669497,9.49060727,0.16951186,0.486133 µm.
5.18696474,-0.08488547,-0.07101269,9.50669497,9.49060727,0.16951186,0.486133 µm.
5.29972484,-0.08656477,-0.07214436,9.71525817,9.69809374,0.17698761,0.486133 µm.
5.29972484,-0.08656477,-0.07214436,9.71525817,9.69809374,0.17698761,0.486133 µm.
5.41248494,-0.08825822,-0.07328311,9.92394442,9.90565599,0.18462609,0.486133 µm.
5.41248494,-0.08825822,-0.07328311,9.92394442,9.90565599,0.18462609,0.486133 µm.
5.52524505,-0.08996443,-0.07442778,10.13275641,10.11329566,0.19242737,0.486133 µm.
5.52524505,-0.08996443,-0.07442778,10.13275641,10.11329566,0.19242737,0.486133 µm.
5.63800515,-0.09168200,-0.07557720,10.34169684,10.32101441,0.20039153,0.486133 µm.
5.63800515,-0.09168200,-0.07557720,10.34169684,10.32101441,0.20039153,0.486133 µm.
5.75076525,-0.09340950,-0.07673016,10.55076842,10.52881388,0.20851863,0.486133 µm.
5.75076525,-0.09340950,-0.07673016,10.55076842,10.52881388,0.20851863,0.486133 µm.
5.86352535,-0.09514547,-0.07788540,10.75997383,10.73669574,0.21680873,0.486133 µm.
5.86352535,-0.09514547,-0.07788540,10.75997383,10.73669574,0.21680873,0.486133 µm.
5.97628546,-0.09688843,-0.07904167,10.96931580,10.94466165,0.22526188,0.486133 µm.
5.97628546,-0.09688843,-0.07904167,10.96931580,10.94466165,0.22526188,0.486133 µm.
6.08904556,-0.09863687,-0.08019764,11.17879702,11.15271327,0.23387813,0.486133 µm.
6.08904556,-0.09863687,-0.08019764,11.17879702,11.15271327,0.23387813,0.486133 µm.
6.20180566,-0.10038927,-0.08135200,11.38842022,11.36085226,0.24265753,0.486133 µm.
6.20180566,-0.10038927,-0.08135200,11.38842022,11.36085226,0.24265753,0.486133 µm.
6.31456577,-0.10214406,-0.08250335,11.59818811,11.56908030,0.25160010,0.486133 µm.
6.31456577,-0.10214406,-0.08250335,11.59818811,11.56908030,0.25160010,0.486133 µm.
6.42732587,-0.10389968,-0.08365031,11.80810342,11.77739905,0.26070586,0.486133 µm.
6.42732587,-0.10389968,-0.08365031,11.80810342,11.77739905,0.26070586,0.486133 µm.
6.54008597,-0.10565451,-0.08479144,12.01816887,11.98581019,0.26997484,0.486133 µm.
6.54008597,-0.10565451,-0.08479144,12.01816887,11.98581019,0.26997484,0.486133 µm.
6.65284608,-0.10740693,-0.08592526,12.22838718,12.19431540,0.27940702,0.486133 µm.
6.65284608,-0.10740693,-0.08592526,12.22838718,12.19431540,0.27940702,0.486133 µm.
6.76560618,-0.10915531,-0.08705027,12.43876109,12.40291636,0.28900242,0.486133 µm.
6.76560618,-0.10915531,-0.08705027,12.43876109,12.40291636,0.28900242,0.486133 µm.
6.87836628,-0.11089796,-0.08816493,12.64929333,12.61161475,0.29876100,0.486133 µm.
6.87836628,-0.11089796,-0.08816493,12.64929333,12.61161475,0.29876100,0.486133 µm.
6.99112638,-0.11263321,-0.08926766,12.85998665,12.82041225,0.30868273,0.486133 µm.
6.99112638,-0.11263321,-0.08926766,12.85998665,12.82041225,0.30868273,0.486133 µm.
7.10388649,-0.11435933,-0.09035686,13.07084377,13.02931055,0.31876758,0.486133 µm.
7.10388649,-0.11435933,-0.09035686,13.07084377,13.02931055,0.31876758,0.486133 µm.
7.21664659,-0.11607461,-0.09143087,13.28186745,13.23831136,0.32901548,0.486133 µm.
7.21664659,-0.11607461,-0.09143087,13.28186745,13.23831136,0.32901548,0.486133 µm.
7.32940669,-0.11777729,-0.09248801,13.49306043,13.44741635,0.33942636,0.486133 µm.
7.32940669,-0.11777729,-0.09248801,13.49306043,13.44741635,0.33942636,0.486133 µm.
7.44216680,-0.11946562,-0.09352654,13.70442545,13.65662724,0.35000013,0.486133 µm.
7.44216680,-0.11946562,-0.09352654,13.70442545,13.65662724,0.35000013,0.486133 µm.
7.55492690,-0.12113780,-0.09454471,13.91596527,13.86594572,0.36073667,0.486133 µm.
7.55492690,-0.12113780,-0.09454471,13.91596527,13.86594572,0.36073667,0.486133 µm.
7.66768700,-0.12279204,-0.09554071,14.12768264,14.07537350,0.37163586,0.486133 µm.
7.66768700,-0.12279204,-0.09554071,14.12768264,14.07537350,0.37163586,0.486133 µm.
7.78044711,-0.12442652,-0.09651270,14.33958030,14.28491229,0.38269756,0.486133 µm.
7.78044711,-0.12442652,-0.09651270,14.33958030,14.28491229,0.38269756,0.486133 µm.
7.89320721,-0.12603942,-0.09745878,14.55166102,14.49456380,0.39392159,0.486133 µm.
7.89320721,-0.12603942,-0.09745878,14.55166102,14.49456380,0.39392159,0.486133 µm.
8.00596731,-0.12762890,-0.09837704,14.76392754,14.70432975,0.40530776,0.486133 µm.
8.00596731,-0.12762890,-0.09837704,14.76392754,14.70432975,0.40530776,0.486133 µm.
8.11872741,-0.12919309,-0.09926550,14.97638263,14.91421186,0.41685585,0.486133 µm.
8.11872741,-0.12919309,-0.09926550,14.97638263,14.91421186,0.41685585,0.486133 µm.
8.23148752,-0.13073015,-0.10012215,15.18902902,15.12421185,0.42856563,0.486133 µm.
8.23148752,-0.13073015,-0.10012215,15.18902902,15.12421185,0.42856563,0.486133 µm.
8.34424762,-0.13223819,-0.10094492,15.40186949,15.33433145,0.44043683,0.486133 µm.
8.34424762,-0.13223819,-0.10094492,15.40186949,15.33433145,0.44043683,0.486133 µm.
8.45700772,-0.13371533,-0.10173171,15.61490678,15.54457239,0.45246914,0.486133 µm.
8.45700772,-0.13371533,-0.10173171,15.61490678,15.54457239,0.45246914,0.486133 µm.
8.56976783,-0.13515969,-0.10248037,15.82814364,15.75493640,0.46466224,0.486133 µm.
8.56976783,-0.13515969,-0.10248037,15.82814364,15.75493640,0.46466224,0.486133 µm.
8.68252793,-0.13656939,-0.10318870,16.04158283,15.96542523,0.47701577,0.486133 µm.
8.68252793,-0.13656939,-0.10318870,16.04158283,15.96542523,0.47701577,0.486133 µm.
8.79528803,-0.13794251,-0.10385445,16.25522708,16.17604062,0.48952933,0.486133 µm.
8.79528803,-0.13794251,-0.10385445,16.25522708,16.17604062,0.48952933,0.486133 µm.
8.90804814,-0.13927718,-0.10447531,16.46907915,16.38678431,0.50220248,0.486133 µm.
8.90804814,-0.13927718,-0.10447531,16.46907915,16.38678431,0.50220248,0.486133 µm.
9.02080824,-0.14057149,-0.10504895,16.68314177,16.59765806,0.51503476,0.486133 µm.
9.02080824,-0.14057149,-0.10504895,16.68314177,16.59765806,0.51503476,0.486133 µm.
9.13356834,-0.14182357,-0.10557296,16.89741767,16.80866362,0.52802564,0.486133 µm.
9.13356834,-0.14182357,-0.10557296,16.89741767,16.80866362,0.52802564,0.486133 µm.
9.24632844,-0.14303152,-0.10604488,17.11190960,17.01980275,0.54117458,0.486133 µm.
9.24632844,-0.14303152,-0.10604488,17.11190960,17.01980275,0.54117458,0.486133 µm.
9.35908855,-0.14419347,-0.10646221,17.32662026,17.23107722,0.55448096,0.486133 µm.
9.35908855,-0.14419347,-0.10646221,17.32662026,17.23107722,0.55448096,0.486133 µm.
9.47184865,-0.14530757,-0.10682238,17.54155238,17.44248879,0.56794414,0.486133 µm.
9.47184865,-0.14530757,-0.10682238,17.54155238,17.44248879,0.56794414,0.486133 µm.
9.58460875,-0.14637196,-0.10712276,17.75670867,17.65403924,0.58156340,0.486133 µm.
9.58460875,-0.14637196,-0.10712276,17.75670867,17.65403924,0.58156340,0.486133 µm.
9.69736886,-0.14738481,-0.10736067,17.97209181,17.86573034,0.59533798,0.486133 µm.
9.69736886,-0.14738481,-0.10736067,17.97209181,17.86573034,0.59533798,0.486133 µm.
9.81012896,-0.14834433,-0.10753338,18.18770452,18.07756387,0.60926707,0.486133 µm.
9.81012896,-0.14834433,-0.10753338,18.18770452,18.07756387,0.60926707,0.486133 µm.
9.92288906,-0.14924871,-0.10763807,18.40354945,18.28954163,0.62334977,0.486133 µm.
9.92288906,-0.14924871,-0.10763807,18.40354945,18.28954163,0.62334977,0.486133 µm.
10.03564917,-0.15009621,-0.10767188,18.61962927,18.50166540,0.63758515,0.486133 µm.
10.03564917,-0.15009621,-0.10767188,18.61962927,18.50166540,0.63758515,0.486133 µm.
10.14840927,-0.15088511,-0.10763187,18.83594664,18.71393698,0.65197217,0.486133 µm.
10.14840927,-0.15088511,-0.10763187,18.83594664,18.71393698,0.65197217,0.486133 µm.
10.26116937,-0.15161372,-0.10751505,19.05250419,18.92635817,0.66650976,0.486133 µm.
10.26116937,-0.15161372,-0.10751505,19.05250419,18.92635817,0.66650976,0.486133 µm.
10.37392947,-0.15228040,-0.10731834,19.26930454,19.13893077,0.68119672,0.486133 µm.
10.37392947,-0.15228040,-0.10731834,19.26930454,19.13893077,0.68119672,0.486133 µm.
10.48668958,-0.15288356,-0.10703861,19.48635029,19.35165660,0.69603182,0.486133 µm.
10.48668958,-0.15288356,-0.10703861,19.48635029,19.35165660,0.69603182,0.486133 µm.
10.59944968,-0.15342166,-0.10667264,19.70364401,19.56453747,0.71101370,0.486133 µm.
10.59944968,-0.15342166,-0.10667264,19.70364401,19.56453747,0.71101370,0.486133 µm.
10.71220978,-0.15389322,-0.10621715,19.92118827,19.77757520,0.72614093,0.486133 µm.
10.71220978,-0.15389322,-0.10621715,19.92118827,19.77757520,0.72614093,0.486133 µm.
10.82496989,-0.15429682,-0.10566876,20.13898559,19.99077162,0.74141197,0.486133 µm.
10.82496989,-0.15429682,-0.10566876,20.13898559,19.99077162,0.74141197,0.486133 µm.
10.93772999,-0.15463113,-0.10502403,20.35703849,20.20412855,0.75682518,0.486133 µm.
10.93772999,-0.15463113,-0.10502403,20.35703849,20.20412855,0.75682518,0.486133 µm.
11.05049009,-0.15489490,-0.10427945,20.57534943,20.41764784,0.77237881,0.486133 µm.
11.05049009,-0.15489490,-0.10427945,20.57534943,20.41764784,0.77237881,0.486133 µm.
11.16325019,-0.15508694,-0.10343138,20.79392086,20.63133132,0.78807099,0.486133 µm.
11.16325019,-0.15508694,-0.10343138,20.79392086,20.63133132,0.78807099,0.486133 µm.
11.27601030,-0.15520620,-0.10247614,21.01275520,20.84518085,0.80389971,0.486133 µm.
11.27601030,-0.15520620,-0.10247614,21.01275520,20.84518085,0.80389971,0.486133 µm.
0.00000000,0.00284650,0.00284650,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.00284650,0.00284650,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.11276010,0.00281717,0.00282723,0.20565253,0.20565237,0.00007859,0.587562 µm.
0.11276010,0.00281717,0.00282723,0.20565253,0.20565237,0.00007859,0.587562 µm.
0.22552021,0.00273241,0.00276942,0.41130762,0.41130633,0.00031436,0.587562 µm.
0.22552021,0.00273241,0.00276942,0.41130762,0.41130633,0.00031436,0.587562 µm.
0.33828031,0.00259224,0.00267311,0.61696784,0.61696347,0.00070732,0.587562 µm.
0.33828031,0.00259224,0.00267311,0.61696784,0.61696347,0.00070732,0.587562 µm.
0.45104041,0.00239676,0.00253835,0.82263574,0.82262540,0.00125747,0.587562 µm.
0.45104041,0.00239676,0.00253835,0.82263574,0.82262540,0.00125747,0.587562 µm.
0.56380051,0.00214605,0.00236522,1.02831390,1.02829370,0.00196484,0.587562 µm.
0.56380051,0.00214605,0.00236522,1.02831390,1.02829370,0.00196484,0.587562 µm.
0.67656062,0.00184025,0.00215381,1.23400488,1.23396996,0.00282943,0.587562 µm.
0.67656062,0.00184025,0.00215381,1.23400488,1.23396996,0.00282943,0.587562 µm.
0.78932072,0.00147952,0.00190423,1.43971123,1.43965579,0.00385128,0.587562 µm.
0.78932072,0.00147952,0.00190423,1.43971123,1.43965579,0.00385128,0.587562 µm.
0.90208082,0.00106405,0.00161663,1.64543553,1.64535276,0.00503040,0.587562 µm.
0.90208082,0.00106405,0.00161663,1.64543553,1.64535276,0.00503040,0.587562 µm.
1.01484093,0.00059407,0.00129117,1.85118035,1.85106249,0.00636682,0.587562 µm.
1.01484093,0.00059407,0.00129117,1.85118035,1.85106249,0.00636682,0.587562 µm.
1.12760103,0.00006982,0.00092802,2.05694824,2.05678656,0.00786057,0.587562 µm.
1.12760103,0.00006982,0.00092802,2.05694824,2.05678656,0.00786057,0.587562 µm.
1.24036113,-0.00050842,0.00052740,2.26274178,2.26252657,0.00951170,0.587562 µm.
1.24036113,-0.00050842,0.00052740,2.26274178,2.26252657,0.00951170,0.587562 µm.
1.35312124,-0.00114034,0.00008952,2.46856353,2.46828412,0.01132024,0.587562 µm.
1.35312124,-0.00114034,0.00008952,2.46856353,2.46828412,0.01132024,0.587562 µm.
1.46588134,-0.00182560,-0.00038537,2.67441607,2.67406079,0.01328624,0.587562 µm.
1.46588134,-0.00182560,-0.00038537,2.67441607,2.67406079,0.01328624,0.587562 µm.
1.57864144,-0.00256384,-0.00089699,2.88030197,2.87985819,0.01540974,0.587562 µm.
1.57864144,-0.00256384,-0.00089699,2.88030197,2.87985819,0.01540974,0.587562 µm.
1.69140154,-0.00335464,-0.00144507,3.08622380,3.08567792,0.01769080,0.587562 µm.
1.69140154,-0.00335464,-0.00144507,3.08622380,3.08567792,0.01769080,0.587562 µm.
1.80416165,-0.00419759,-0.00202929,3.29218414,3.29152157,0.02012946,0.587562 µm.
1.80416165,-0.00419759,-0.00202929,3.29218414,3.29152157,0.02012946,0.587562 µm.
1.91692175,-0.00509223,-0.00264932,3.49818556,3.49739075,0.02272579,0.587562 µm.
1.91692175,-0.00509223,-0.00264932,3.49818556,3.49739075,0.02272579,0.587562 µm.
2.02968185,-0.00603808,-0.00330480,3.70423064,3.70328704,0.02547985,0.587562 µm.
2.02968185,-0.00603808,-0.00330480,3.70423064,3.70328704,0.02547985,0.587562 µm.
2.14244196,-0.00703460,-0.00399535,3.91032195,3.90921206,0.02839169,0.587562 µm.
2.14244196,-0.00703460,-0.00399535,3.91032195,3.90921206,0.02839169,0.587562 µm.
2.25520206,-0.00808127,-0.00472057,4.11646210,4.11516741,0.03146139,0.587562 µm.
2.25520206,-0.00808127,-0.00472057,4.11646210,4.11516741,0.03146139,0.587562 µm.
2.36796216,-0.00917751,-0.00548005,4.32265364,4.32115468,0.03468902,0.587562 µm.
2.36796216,-0.00917751,-0.00548005,4.32265364,4.32115468,0.03468902,0.587562 µm.
2.48072227,-0.01032271,-0.00627334,4.52889919,4.52717548,0.03807465,0.587562 µm.
2.48072227,-0.01032271,-0.00627334,4.52889919,4.52717548,0.03807465,0.587562 µm.
2.59348237,-0.01151623,-0.00709996,4.73520131,4.73323142,0.04161836,0.587562 µm.
2.59348237,-0.01151623,-0.00709996,4.73520131,4.73323142,0.04161836,0.587562 µm.
2.70624247,-0.01275742,-0.00795944,4.94156260,4.93932409,0.04532022,0.587562 µm.
2.70624247,-0.01275742,-0.00795944,4.94156260,4.93932409,0.04532022,0.587562 µm.
2.81900257,-0.01404558,-0.00885126,5.14798567,5.14545512,0.04918031,0.587562 µm.
2.81900257,-0.01404558,-0.00885126,5.14798567,5.14545512,0.04918031,0.587562 µm.
2.93176268,-0.01538000,-0.00977488,5.35447309,5.35162610,0.05319872,0.587562 µm.
2.93176268,-0.01538000,-0.00977488,5.35447309,5.35162610,0.05319872,0.587562 µm.
3.04452278,-0.01675991,-0.01072974,5.56102748,5.55783864,0.05737554,0.587562 µm.
3.04452278,-0.01675991,-0.01072974,5.56102748,5.55783864,0.05737554,0.587562 µm.
3.15728288,-0.01818454,-0.01171527,5.76765143,5.76409436,0.06171085,0.587562 µm.
3.15728288,-0.01818454,-0.01171527,5.76765143,5.76409436,0.06171085,0.587562 µm.
3.27004299,-0.01965308,-0.01273085,5.97434755,5.97039486,0.06620474,0.587562 µm.
3.27004299,-0.01965308,-0.01273085,5.97434755,5.97039486,0.06620474,0.587562 µm.
3.38280309,-0.02116469,-0.01377586,6.18111844,6.17674176,0.07085731,0.587562 µm.
3.38280309,-0.02116469,-0.01377586,6.18111844,6.17674176,0.07085731,0.587562 µm.
3.49556319,-0.02271851,-0.01484965,6.38796672,6.38313668,0.07566864,0.587562 µm.
3.49556319,-0.02271851,-0.01484965,6.38796672,6.38313668,0.07566864,0.587562 µm.
3.60832330,-0.02431364,-0.01595153,6.59489499,6.58958123,0.08063884,0.587562 µm.
3.60832330,-0.02431364,-0.01595153,6.59489499,6.58958123,0.08063884,0.587562 µm.
3.72108340,-0.02594915,-0.01708081,6.80190589,6.79607703,0.08576799,0.587562 µm.
3.72108340,-0.02594915,-0.01708081,6.80190589,6.79607703,0.08576799,0.587562 µm.
3.83384350,-0.02762409,-0.01823677,7.00900202,7.00262569,0.09105619,0.587562 µm.
3.83384350,-0.02762409,-0.01823677,7.00900202,7.00262569,0.09105619,0.587562 µm.
3.94660360,-0.02933747,-0.01941864,7.21618601,7.20922885,0.09650355,0.587562 µm.
3.94660360,-0.02933747,-0.01941864,7.21618601,7.20922885,0.09650355,0.587562 µm.
4.05936371,-0.03108830,-0.02062566,7.42346049,7.41588811,0.10211016,0.587562 µm.
4.05936371,-0.03108830,-0.02062566,7.42346049,7.41588811,0.10211016,0.587562 µm.
4.17212381,-0.03287552,-0.02185703,7.63082808,7.62260511,0.10787612,0.587562 µm.
4.17212381,-0.03287552,-0.02185703,7.63082808,7.62260511,0.10787612,0.587562 µm.
4.28488391,-0.03469806,-0.02311192,7.83829143,7.82938147,0.11380153,0.587562 µm.
4.28488391,-0.03469806,-0.02311192,7.83829143,7.82938147,0.11380153,0.587562 µm.
4.39764402,-0.03655484,-0.02438948,8.04585316,8.03621882,0.11988649,0.587562 µm.
4.39764402,-0.03655484,-0.02438948,8.04585316,8.03621882,0.11988649,0.587562 µm.
4.51040412,-0.03844473,-0.02568883,8.25351593,8.24311879,0.12613110,0.587562 µm.
4.51040412,-0.03844473,-0.02568883,8.25351593,8.24311879,0.12613110,0.587562 µm.
4.62316422,-0.04036656,-0.02700908,8.46128237,8.45008301,0.13253544,0.587562 µm.
4.62316422,-0.04036656,-0.02700908,8.46128237,8.45008301,0.13253544,0.587562 µm.
4.73592433,-0.04231917,-0.02834928,8.66915513,8.65711312,0.13909963,0.587562 µm.
4.73592433,-0.04231917,-0.02834928,8.66915513,8.65711312,0.13909963,0.587562 µm.
4.84868443,-0.04430135,-0.02970849,8.87713687,8.86421075,0.14582376,0.587562 µm.
4.84868443,-0.04430135,-0.02970849,8.87713687,8.86421075,0.14582376,0.587562 µm.
4.96144453,-0.04631185,-0.03108572,9.08523024,9.07137753,0.15270792,0.587562 µm.
4.96144453,-0.04631185,-0.03108572,9.08523024,9.07137753,0.15270792,0.587562 µm.
5.07420463,-0.04834942,-0.03247997,9.29343791,9.27861512,0.15975220,0.587562 µm.
5.07420463,-0.04834942,-0.03247997,9.29343791,9.27861512,0.15975220,0.587562 µm.
5.18696474,-0.05041276,-0.03389019,9.50176254,9.48592515,0.16695670,0.587562 µm.
5.18696474,-0.05041276,-0.03389019,9.50176254,9.48592515,0.16695670,0.587562 µm.
