Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.19072805,-0.17383583,-0.17563740,3.34089569,3.34055391,0.01023119,0.486133 µm.
0.19072805,-0.17383583,-0.17563740,3.34089569,3.34055391,0.01023119,0.486133 µm.
0.20264855,-0.17325645,-0.17530325,3.54974971,3.54934022,0.01153710,0.486133 µm.
0.20264855,-0.17325645,-0.17530325,3.54974971,3.54934022,0.01153710,0.486133 µm.
0.21456905,-0.17263571,-0.17494749,3.75861246,3.75812684,0.01292191,0.486133 µm.
0.21456905,-0.17263571,-0.17494749,3.75861246,3.75812684,0.01292191,0.486133 µm.
0.22648956,-0.17197242,-0.17456986,3.96748444,3.96691378,0.01438556,0.486133 µm.
0.22648956,-0.17197242,-0.17456986,3.96748444,3.96691378,0.01438556,0.486133 µm.
0.23841006,-0.17126531,-0.17417012,4.17636617,4.17570106,0.01592801,0.486133 µm.
0.23841006,-0.17126531,-0.17417012,4.17636617,4.17570106,0.01592801,0.486133 µm.
0.25033056,-0.17051305,-0.17374800,4.38525815,4.38448871,0.01754921,0.486133 µm.
0.25033056,-0.17051305,-0.17374800,4.38525815,4.38448871,0.01754921,0.486133 µm.
0.26225106,-0.16971426,-0.17330320,4.59416090,4.59327674,0.01924910,0.486133 µm.
0.26225106,-0.16971426,-0.17330320,4.59416090,4.59327674,0.01924910,0.486133 µm.
0.27417157,-0.16886747,-0.17283545,4.80307492,4.80206516,0.02102763,0.486133 µm.
0.27417157,-0.16886747,-0.17283545,4.80307492,4.80206516,0.02102763,0.486133 µm.
0.28609207,-0.16797113,-0.17234442,5.01200072,5.01085400,0.02288474,0.486133 µm.
0.28609207,-0.16797113,-0.17234442,5.01200072,5.01085400,0.02288474,0.486133 µm.
0.29801257,-0.16702365,-0.17182980,5.22093881,5.21964328,0.02482037,0.486133 µm.
0.29801257,-0.16702365,-0.17182980,5.22093881,5.21964328,0.02482037,0.486133 µm.
0.30993308,-0.16602336,-0.17129124,5.42988969,5.42843300,0.02683446,0.486133 µm.
0.30993308,-0.16602336,-0.17129124,5.42988969,5.42843300,0.02683446,0.486133 µm.
0.32185358,-0.16496851,-0.17072839,5.63885387,5.63722320,0.02892694,0.486133 µm.
0.32185358,-0.16496851,-0.17072839,5.63885387,5.63722320,0.02892694,0.486133 µm.
0.33377408,-0.16385731,-0.17014089,5.84783186,5.84601388,0.03109774,0.486133 µm.
0.33377408,-0.16385731,-0.17014089,5.84783186,5.84601388,0.03109774,0.486133 µm.
0.34569459,-0.16268786,-0.16952835,6.05682415,6.05480507,0.03334679,0.486133 µm.
0.34569459,-0.16268786,-0.16952835,6.05682415,6.05480507,0.03334679,0.486133 µm.
0.35761509,-0.16145822,-0.16889039,6.26583126,6.26359678,0.03567402,0.486133 µm.
0.35761509,-0.16145822,-0.16889039,6.26583126,6.26359678,0.03567402,0.486133 µm.
0.36953559,-0.16016639,-0.16822660,6.47485368,6.47238904,0.03807935,0.486133 µm.
0.36953559,-0.16016639,-0.16822660,6.47485368,6.47238904,0.03807935,0.486133 µm.
0.38145609,-0.15881027,-0.16753655,6.68389193,6.68118186,0.04056271,0.486133 µm.
0.38145609,-0.15881027,-0.16753655,6.68389193,6.68118186,0.04056271,0.486133 µm.
0.39337660,-0.15738771,-0.16681981,6.89294649,6.88997525,0.04312401,0.486133 µm.
0.39337660,-0.15738771,-0.16681981,6.89294649,6.88997525,0.04312401,0.486133 µm.
0.40529710,-0.15589650,-0.16607593,7.10201787,7.09876924,0.04576317,0.486133 µm.
0.40529710,-0.15589650,-0.16607593,7.10201787,7.09876924,0.04576317,0.486133 µm.
0.41721760,-0.15433435,-0.16530444,7.31110656,7.30756385,0.04848011,0.486133 µm.
0.41721760,-0.15433435,-0.16530444,7.31110656,7.30756385,0.04848011,0.486133 µm.
0.42913811,-0.15269889,-0.16450488,7.52021308,7.51635909,0.05127473,0.486133 µm.
0.42913811,-0.15269889,-0.16450488,7.52021308,7.51635909,0.05127473,0.486133 µm.
0.44105861,-0.15098771,-0.16367676,7.72933791,7.72515498,0.05414694,0.486133 µm.
0.44105861,-0.15098771,-0.16367676,7.72933791,7.72515498,0.05414694,0.486133 µm.
0.45297911,-0.14919830,-0.16281955,7.93848156,7.93395154,0.05709666,0.486133 µm.
0.45297911,-0.14919830,-0.16281955,7.93848156,7.93395154,0.05709666,0.486133 µm.
0.46489961,-0.14732811,-0.16193276,8.14764451,8.14274878,0.06012377,0.486133 µm.
0.46489961,-0.14732811,-0.16193276,8.14764451,8.14274878,0.06012377,0.486133 µm.
0.47682012,-0.14537451,-0.16101585,8.35682726,8.35154673,0.06322820,0.486133 µm.
0.47682012,-0.14537451,-0.16101585,8.35682726,8.35154673,0.06322820,0.486133 µm.
0.48874062,-0.14333480,-0.16006826,8.56603031,8.56034540,0.06640983,0.486133 µm.
0.48874062,-0.14333480,-0.16006826,8.56603031,8.56034540,0.06640983,0.486133 µm.
0.50066112,-0.14120622,-0.15908945,8.77525415,8.76914482,0.06966856,0.486133 µm.
0.50066112,-0.14120622,-0.15908945,8.77525415,8.76914482,0.06966856,0.486133 µm.
0.51258163,-0.13898592,-0.15807884,8.98449928,8.97794499,0.07300428,0.486133 µm.
0.51258163,-0.13898592,-0.15807884,8.98449928,8.97794499,0.07300428,0.486133 µm.
0.52450213,-0.13667101,-0.15703584,9.19376617,9.18674594,0.07641690,0.486133 µm.
0.52450213,-0.13667101,-0.15703584,9.19376617,9.18674594,0.07641690,0.486133 µm.
0.53642263,-0.13425851,-0.15595984,9.40305532,9.39554769,0.07990629,0.486133 µm.
0.53642263,-0.13425851,-0.15595984,9.40305532,9.39554769,0.07990629,0.486133 µm.
0.54834313,-0.13174540,-0.15485025,9.61236722,9.60435025,0.08347234,0.486133 µm.
0.54834313,-0.13174540,-0.15485025,9.61236722,9.60435025,0.08347234,0.486133 µm.
0.56026364,-0.12912856,-0.15370642,9.82170236,9.81315364,0.08711493,0.486133 µm.
0.56026364,-0.12912856,-0.15370642,9.82170236,9.81315364,0.08711493,0.486133 µm.
0.57218414,-0.12640483,-0.15252771,10.03106122,10.02195788,0.09083396,0.486133 µm.
0.57218414,-0.12640483,-0.15252771,10.03106122,10.02195788,0.09083396,0.486133 µm.
0.58410464,-0.12357096,-0.15131347,10.24044429,10.23076299,0.09462930,0.486133 µm.
0.58410464,-0.12357096,-0.15131347,10.24044429,10.23076299,0.09462930,0.486133 µm.
0.59602515,-0.12062365,-0.15006303,10.44985204,10.43956898,0.09850082,0.486133 µm.
0.59602515,-0.12062365,-0.15006303,10.44985204,10.43956898,0.09850082,0.486133 µm.
0.60794565,-0.11755954,-0.14877571,10.65928497,10.64837588,0.10244840,0.486133 µm.
0.60794565,-0.11755954,-0.14877571,10.65928497,10.64837588,0.10244840,0.486133 µm.
0.61986615,-0.11437518,-0.14745080,10.86874355,10.85718370,0.10647191,0.486133 µm.
0.61986615,-0.11437518,-0.14745080,10.86874355,10.85718370,0.10647191,0.486133 µm.
0.63178666,-0.11106706,-0.14608760,11.07822827,11.06599246,0.11057123,0.486133 µm.
0.63178666,-0.11106706,-0.14608760,11.07822827,11.06599246,0.11057123,0.486133 µm.
0.64370716,-0.10763163,-0.14468538,11.28773959,11.27480218,0.11474622,0.486133 µm.
0.64370716,-0.10763163,-0.14468538,11.28773959,11.27480218,0.11474622,0.486133 µm.
0.65562766,-0.10406524,-0.14324341,11.49727800,11.48361287,0.11899674,0.486133 µm.
0.65562766,-0.10406524,-0.14324341,11.49727800,11.48361287,0.11899674,0.486133 µm.
0.66754816,-0.10036419,-0.14176092,11.70684397,11.69242456,0.12332267,0.486133 µm.
0.66754816,-0.10036419,-0.14176092,11.70684397,11.69242456,0.12332267,0.486133 µm.
0.67946867,-0.09652472,-0.14023717,11.91643798,11.90123726,0.12772385,0.486133 µm.
0.67946867,-0.09652472,-0.14023717,11.91643798,11.90123726,0.12772385,0.486133 µm.
0.69138917,-0.09254301,-0.13867136,12.12606050,12.11005100,0.13220015,0.486133 µm.
0.69138917,-0.09254301,-0.13867136,12.12606050,12.11005100,0.13220015,0.486133 µm.
0.70330967,-0.08841515,-0.13706271,12.33571200,12.31886578,0.13675143,0.486133 µm.
0.70330967,-0.08841515,-0.13706271,12.33571200,12.31886578,0.13675143,0.486133 µm.
0.71523018,-0.08413720,-0.13541041,12.54539295,12.52768162,0.14137754,0.486133 µm.
0.71523018,-0.08413720,-0.13541041,12.54539295,12.52768162,0.14137754,0.486133 µm.
0.72715068,-0.07970514,-0.13371364,12.75510382,12.73649855,0.14607833,0.486133 µm.
0.72715068,-0.07970514,-0.13371364,12.75510382,12.73649855,0.14607833,0.486133 µm.
0.73907118,-0.07511488,-0.13197158,12.96484507,12.94531659,0.15085365,0.486133 µm.
0.73907118,-0.07511488,-0.13197158,12.96484507,12.94531659,0.15085365,0.486133 µm.
0.75099168,-0.07036228,-0.13018336,13.17461717,13.15413574,0.15570335,0.486133 µm.
0.75099168,-0.07036228,-0.13018336,13.17461717,13.15413574,0.15570335,0.486133 µm.
0.76291219,-0.06544314,-0.12834814,13.38442059,13.36295604,0.16062729,0.486133 µm.
0.76291219,-0.06544314,-0.12834814,13.38442059,13.36295604,0.16062729,0.486133 µm.
0.77483269,-0.06035319,-0.12646504,13.59425578,13.57177749,0.16562529,0.486133 µm.
0.77483269,-0.06035319,-0.12646504,13.59425578,13.57177749,0.16562529,0.486133 µm.
0.78675319,-0.05508811,-0.12453319,13.80412321,13.78060011,0.17069720,0.486133 µm.
0.78675319,-0.05508811,-0.12453319,13.80412321,13.78060011,0.17069720,0.486133 µm.
0.79867370,-0.04964352,-0.12255167,14.01402334,13.98942393,0.17584287,0.486133 µm.
0.79867370,-0.04964352,-0.12255167,14.01402334,13.98942393,0.17584287,0.486133 µm.
0.81059420,-0.04401498,-0.12051958,14.22395662,14.19824896,0.18106213,0.486133 µm.
0.81059420,-0.04401498,-0.12051958,14.22395662,14.19824896,0.18106213,0.486133 µm.
0.82251470,-0.03819799,-0.11843600,14.43392350,14.40707522,0.18635481,0.486133 µm.
0.82251470,-0.03819799,-0.11843600,14.43392350,14.40707522,0.18635481,0.486133 µm.
0.83443521,-0.03218798,-0.11629998,14.64392445,14.61590273,0.19172076,0.486133 µm.
0.83443521,-0.03218798,-0.11629998,14.64392445,14.61590273,0.19172076,0.486133 µm.
0.84635571,-0.02598036,-0.11411059,14.85395992,14.82473151,0.19715980,0.486133 µm.
0.84635571,-0.02598036,-0.11411059,14.85395992,14.82473151,0.19715980,0.486133 µm.
0.85827621,-0.01957046,-0.11186685,15.06403035,15.03356156,0.20267177,0.486133 µm.
0.85827621,-0.01957046,-0.11186685,15.06403035,15.03356156,0.20267177,0.486133 µm.
0.87019671,-0.01295356,-0.10956780,15.27413619,15.24239292,0.20825650,0.486133 µm.
0.87019671,-0.01295356,-0.10956780,15.27413619,15.24239292,0.20825650,0.486133 µm.
0.88211722,-0.00612488,-0.10721244,15.48427790,15.45122560,0.21391380,0.486133 µm.
0.88211722,-0.00612488,-0.10721244,15.48427790,15.45122560,0.21391380,0.486133 µm.
0.89403772,0.00092039,-0.10479979,15.69445592,15.66005962,0.21964352,0.486133 µm.
0.89403772,0.00092039,-0.10479979,15.69445592,15.66005962,0.21964352,0.486133 µm.
0.90595822,0.00818713,-0.10232882,15.90467069,15.86889499,0.22544547,0.486133 µm.
0.90595822,0.00818713,-0.10232882,15.90467069,15.86889499,0.22544547,0.486133 µm.
0.91787873,0.01568026,-0.09979852,16.11492266,16.07773174,0.23131948,0.486133 µm.
0.91787873,0.01568026,-0.09979852,16.11492266,16.07773174,0.23131948,0.486133 µm.
0.92979923,0.02340474,-0.09720785,16.32521226,16.28656987,0.23726537,0.486133 µm.
0.92979923,0.02340474,-0.09720785,16.32521226,16.28656987,0.23726537,0.486133 µm.
0.94171973,0.03136559,-0.09455576,16.53553994,16.49540942,0.24328296,0.486133 µm.
0.94171973,0.03136559,-0.09455576,16.53553994,16.49540942,0.24328296,0.486133 µm.
0.95364023,0.03956786,-0.09184120,16.74590614,16.70425040,0.24937206,0.486133 µm.
0.95364023,0.03956786,-0.09184120,16.74590614,16.70425040,0.24937206,0.486133 µm.
0.96556074,0.04801666,-0.08906309,16.95631128,16.91309283,0.25553251,0.486133 µm.
0.96556074,0.04801666,-0.08906309,16.95631128,16.91309283,0.25553251,0.486133 µm.
0.97748124,0.05671712,-0.08622037,17.16675580,17.12193671,0.26176411,0.486133 µm.
0.97748124,0.05671712,-0.08622037,17.16675580,17.12193671,0.26176411,0.486133 µm.
0.98940174,0.06567442,-0.08331193,17.37724014,17.33078209,0.26806668,0.486133 µm.
0.98940174,0.06567442,-0.08331193,17.37724014,17.33078209,0.26806668,0.486133 µm.
1.00132225,0.07489378,-0.08033667,17.58776472,17.53962896,0.27444004,0.486133 µm.
1.00132225,0.07489378,-0.08033667,17.58776472,17.53962896,0.27444004,0.486133 µm.
1.01324275,0.08438045,-0.07729349,17.79832998,17.74847735,0.28088400,0.486133 µm.
1.01324275,0.08438045,-0.07729349,17.79832998,17.74847735,0.28088400,0.486133 µm.
1.02516325,0.09413970,-0.07418125,18.00893635,17.95732728,0.28739838,0.486133 µm.
1.02516325,0.09413970,-0.07418125,18.00893635,17.95732728,0.28739838,0.486133 µm.
1.03708376,0.10417686,-0.07099883,18.21958424,18.16617876,0.29398299,0.486133 µm.
1.03708376,0.10417686,-0.07099883,18.21958424,18.16617876,0.29398299,0.486133 µm.
1.04900426,0.11449725,-0.06774508,18.43027408,18.37503182,0.30063763,0.486133 µm.
1.04900426,0.11449725,-0.06774508,18.43027408,18.37503182,0.30063763,0.486133 µm.
1.06092476,0.12510624,-0.06441885,18.64100629,18.58388646,0.30736213,0.486133 µm.
1.06092476,0.12510624,-0.06441885,18.64100629,18.58388646,0.30736213,0.486133 µm.
1.07284526,0.13600922,-0.06101897,18.85178131,18.79274272,0.31415630,0.486133 µm.
1.07284526,0.13600922,-0.06101897,18.85178131,18.79274272,0.31415630,0.486133 µm.
1.08476577,0.14721160,-0.05754429,19.06259953,19.00160061,0.32101994,0.486133 µm.
1.08476577,0.14721160,-0.05754429,19.06259953,19.00160061,0.32101994,0.486133 µm.
1.09668627,0.15871878,-0.05399361,19.27346139,19.21046014,0.32795288,0.486133 µm.
1.09668627,0.15871878,-0.05399361,19.27346139,19.21046014,0.32795288,0.486133 µm.
1.10860677,0.17053622,-0.05036574,19.48436730,19.41932133,0.33495491,0.486133 µm.
1.10860677,0.17053622,-0.05036574,19.48436730,19.41932133,0.33495491,0.486133 µm.
1.12052728,0.18266934,-0.04665950,19.69531767,19.62818421,0.34202586,0.486133 µm.
1.12052728,0.18266934,-0.04665950,19.69531767,19.62818421,0.34202586,0.486133 µm.
1.13244778,0.19512360,-0.04287368,19.90631292,19.83704878,0.34916554,0.486133 µm.
1.13244778,0.19512360,-0.04287368,19.90631292,19.83704878,0.34916554,0.486133 µm.
1.14436828,0.20790445,-0.03900706,20.11735345,20.04591508,0.35637375,0.486133 µm.
1.14436828,0.20790445,-0.03900706,20.11735345,20.04591508,0.35637375,0.486133 µm.
1.15628878,0.22101734,-0.03505843,20.32843969,20.25478310,0.36365032,0.486133 µm.
1.15628878,0.22101734,-0.03505843,20.32843969,20.25478310,0.36365032,0.486133 µm.
1.16820929,0.23446770,-0.03102656,20.53957203,20.46365289,0.37099506,0.486133 µm.
1.16820929,0.23446770,-0.03102656,20.53957203,20.46365289,0.37099506,0.486133 µm.
1.18012979,0.24826098,-0.02691022,20.75075089,20.67252444,0.37840778,0.486133 µm.
1.18012979,0.24826098,-0.02691022,20.75075089,20.67252444,0.37840778,0.486133 µm.
1.19205029,0.26240259,-0.02270817,20.96197666,20.88139779,0.38588830,0.486133 µm.
1.19205029,0.26240259,-0.02270817,20.96197666,20.88139779,0.38588830,0.486133 µm.
0.00000000,-0.00000153,-0.00000153,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.00000153,-0.00000153,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.01192050,-0.00000930,-0.00000407,0.20860941,0.20860932,0.00004381,0.587562 µm.
0.01192050,-0.00000930,-0.00000407,0.20860941,0.20860932,0.00004381,0.587562 µm.
0.02384101,-0.00005925,-0.00001167,0.41721938,0.41721865,0.00017523,0.587562 µm.
0.02384101,-0.00005925,-0.00001167,0.41721938,0.41721865,0.00017523,0.587562 µm.
0.03576151,-0.00015128,-0.00002433,0.62583049,0.62582802,0.00039427,0.587562 µm.
0.03576151,-0.00015128,-0.00002433,0.62583049,0.62582802,0.00039427,0.587562 µm.
0.04768201,-0.00028526,-0.00004200,0.83444330,0.83443745,0.00070091,0.587562 µm.
0.04768201,-0.00028526,-0.00004200,0.83444330,0.83443745,0.00070091,0.587562 µm.
0.05960251,-0.00046094,-0.00006465,1.04305837,1.04304694,0.00109515,0.587562 µm.
0.05960251,-0.00046094,-0.00006465,1.04305837,1.04304694,0.00109515,0.587562 µm.
0.07152302,-0.00067806,-0.00009220,1.25167627,1.25165653,0.00157698,0.587562 µm.
0.07152302,-0.00067806,-0.00009220,1.25167627,1.25165653,0.00157698,0.587562 µm.
0.08344352,-0.00093626,-0.00012460,1.46029757,1.46026623,0.00214639,0.587562 µm.
0.08344352,-0.00093626,-0.00012460,1.46029757,1.46026623,0.00214639,0.587562 µm.
0.09536402,-0.00123512,-0.00016176,1.66892283,1.66887605,0.00280336,0.587562 µm.
0.09536402,-0.00123512,-0.00016176,1.66892283,1.66887605,0.00280336,0.587562 µm.
0.10728453,-0.00157416,-0.00020357,1.87755263,1.87748602,0.00354788,0.587562 µm.
0.10728453,-0.00157416,-0.00020357,1.87755263,1.87748602,0.00354788,0.587562 µm.
0.11920503,-0.00195284,-0.00024994,2.08618751,2.08609614,0.00437992,0.587562 µm.
0.11920503,-0.00195284,-0.00024994,2.08618751,2.08609614,0.00437992,0.587562 µm.
0.13112553,-0.00237056,-0.00030073,2.29482806,2.29470645,0.00529947,0.587562 µm.
0.13112553,-0.00237056,-0.00030073,2.29482806,2.29470645,0.00529947,0.587562 µm.
0.14304604,-0.00282662,-0.00035581,2.50347483,2.50331696,0.00630650,0.587562 µm.
0.14304604,-0.00282662,-0.00035581,2.50347483,2.50331696,0.00630650,0.587562 µm.
0.15496654,-0.00332030,-0.00041503,2.71212840,2.71192769,0.00740099,0.587562 µm.
0.15496654,-0.00332030,-0.00041503,2.71212840,2.71192769,0.00740099,0.587562 µm.
0.16688704,-0.00385079,-0.00047823,2.92078931,2.92053865,0.00858291,0.587562 µm.
0.16688704,-0.00385079,-0.00047823,2.92078931,2.92053865,0.00858291,0.587562 µm.
0.17880754,-0.00441721,-0.00054523,3.12945815,3.12914986,0.00985222,0.587562 µm.
0.17880754,-0.00441721,-0.00054523,3.12945815,3.12914986,0.00985222,0.587562 µm.
0.19072805,-0.00501864,-0.00061584,3.33813547,3.33776134,0.01120891,0.587562 µm.
0.19072805,-0.00501864,-0.00061584,3.33813547,3.33776134,0.01120891,0.587562 µm.
0.20264855,-0.00565407,-0.00068987,3.54682184,3.54637312,0.01265293,0.587562 µm.
0.20264855,-0.00565407,-0.00068987,3.54682184,3.54637312,0.01265293,0.587562 µm.
0.21456905,-0.00632243,-0.00076709,3.75551781,3.75498520,0.01418425,0.587562 µm.
0.21456905,-0.00632243,-0.00076709,3.75551781,3.75498520,0.01418425,0.587562 µm.
0.22648956,-0.00702259,-0.00084728,3.96422396,3.96359760,0.01580282,0.587562 µm.
0.22648956,-0.00702259,-0.00084728,3.96422396,3.96359760,0.01580282,0.587562 µm.
0.23841006,-0.00775336,-0.00093020,4.17294085,4.17221035,0.01750862,0.587562 µm.
0.23841006,-0.00775336,-0.00093020,4.17294085,4.17221035,0.01750862,0.587562 µm.
0.25033056,-0.00851348,-0.00101559,4.38166903,4.38082346,0.01930158,0.587562 µm.
0.25033056,-0.00851348,-0.00101559,4.38166903,4.38082346,0.01930158,0.587562 µm.
0.26225106,-0.00930160,-0.00110320,4.59040907,4.58943695,0.02118168,0.587562 µm.
0.26225106,-0.00930160,-0.00110320,4.59040907,4.58943695,0.02118168,0.587562 µm.
0.27417157,-0.01011636,-0.00119273,4.79916153,4.79805083,0.02314886,0.587562 µm.
0.27417157,-0.01011636,-0.00119273,4.79916153,4.79805083,0.02314886,0.587562 µm.
0.28609207,-0.01095627,-0.00128390,5.00792697,5.00666513,0.02520306,0.587562 µm.
0.28609207,-0.01095627,-0.00128390,5.00792697,5.00666513,0.02520306,0.587562 µm.
0.29801257,-0.01181983,-0.00137639,5.21670595,5.21527987,0.02734425,0.587562 µm.
0.29801257,-0.01181983,-0.00137639,5.21670595,5.21527987,0.02734425,0.587562 µm.
0.30993308,-0.01270543,-0.00146990,5.42549903,5.42389505,0.02957237,0.587562 µm.
0.30993308,-0.01270543,-0.00146990,5.42549903,5.42389505,0.02957237,0.587562 µm.
0.32185358,-0.01361143,-0.00156408,5.63430677,5.63251071,0.03188735,0.587562 µm.
0.32185358,-0.01361143,-0.00156408,5.63430677,5.63251071,0.03188735,0.587562 µm.
0.33377408,-0.01453610,-0.00165859,5.84312972,5.84112685,0.03428914,0.587562 µm.
0.33377408,-0.01453610,-0.00165859,5.84312972,5.84112685,0.03428914,0.587562 µm.
0.34569459,-0.01547766,-0.00175307,6.05196846,6.04974350,0.03677768,0.587562 µm.
0.34569459,-0.01547766,-0.00175307,6.05196846,6.04974350,0.03677768,0.587562 µm.
0.35761509,-0.01643425,-0.00184716,6.26082352,6.25836067,0.03935291,0.587562 µm.
0.35761509,-0.01643425,-0.00184716,6.26082352,6.25836067,0.03935291,0.587562 µm.
0.36953559,-0.01740396,-0.00194046,6.46969547,6.46697839,0.04201476,0.587562 µm.
0.36953559,-0.01740396,-0.00194046,6.46969547,6.46697839,0.04201476,0.587562 µm.
0.38145609,-0.01838480,-0.00203258,6.67858487,6.67559666,0.04476316,0.587562 µm.
0.38145609,-0.01838480,-0.00203258,6.67858487,6.67559666,0.04476316,0.587562 µm.
0.39337660,-0.01937472,-0.00212310,6.88749227,6.88421551,0.04759805,0.587562 µm.
0.39337660,-0.01937472,-0.00212310,6.88749227,6.88421551,0.04759805,0.587562 µm.
0.40529710,-0.02037161,-0.00221160,7.09641822,7.09283496,0.05051935,0.587562 µm.
0.40529710,-0.02037161,-0.00221160,7.09641822,7.09283496,0.05051935,0.587562 µm.
0.41721760,-0.02137328,-0.00229765,7.30536327,7.30145503,0.05352698,0.587562 µm.
0.41721760,-0.02137328,-0.00229765,7.30536327,7.30145503,0.05352698,0.587562 µm.
0.42913811,-0.02237748,-0.00238079,7.51432799,7.51007572,0.05662088,0.587562 µm.
0.42913811,-0.02237748,-0.00238079,7.51432799,7.51007572,0.05662088,0.587562 µm.
0.44105861,-0.02338191,-0.00246055,7.72331292,7.71869706,0.05980097,0.587562 µm.
0.44105861,-0.02338191,-0.00246055,7.72331292,7.71869706,0.05980097,0.587562 µm.
0.45297911,-0.02438418,-0.00253647,7.93231861,7.92731908,0.06306715,0.587562 µm.
0.45297911,-0.02438418,-0.00253647,7.93231861,7.92731908,0.06306715,0.587562 µm.
0.46489961,-0.02538184,-0.00260804,8.14134562,8.13594178,0.06641935,0.587562 µm.
0.46489961,-0.02538184,-0.00260804,8.14134562,8.13594178,0.06641935,0.587562 µm.
0.47682012,-0.02637239,-0.00267477,8.35039448,8.34456518,0.06985749,0.587562 µm.
0.47682012,-0.02637239,-0.00267477,8.35039448,8.34456518,0.06985749,0.587562 µm.
0.48874062,-0.02735324,-0.00273613,8.55946576,8.55318931,0.07338148,0.587562 µm.
0.48874062,-0.02735324,-0.00273613,8.55946576,8.55318931,0.07338148,0.587562 µm.
0.50066112,-0.02832176,-0.00279160,8.76856000,8.76181417,0.07699122,0.587562 µm.
0.50066112,-0.02832176,-0.00279160,8.76856000,8.76181417,0.07699122,0.587562 µm.
0.51258163,-0.02927523,-0.00284064,8.97767774,8.97043980,0.08068663,0.587562 µm.
0.51258163,-0.02927523,-0.00284064,8.97767774,8.97043980,0.08068663,0.587562 µm.
0.52450213,-0.03021088,-0.00288267,9.18681954,9.17906620,0.08446762,0.587562 µm.
0.52450213,-0.03021088,-0.00288267,9.18681954,9.17906620,0.08446762,0.587562 µm.
0.53642263,-0.03112586,-0.00291715,9.39598593,9.38769340,0.08833408,0.587562 µm.
0.53642263,-0.03112586,-0.00291715,9.39598593,9.38769340,0.08833408,0.587562 µm.
0.54834313,-0.03201728,-0.00294347,9.60517746,9.59632140,0.09228591,0.587562 µm.
0.54834313,-0.03201728,-0.00294347,9.60517746,9.59632140,0.09228591,0.587562 µm.
0.56026364,-0.03288215,-0.00296105,9.81439467,9.80495025,0.09632303,0.587562 µm.
