Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
18.45209313,0.17139484,0.04214595,9.21996304,9.32966451,-1.17583511,0.587562 µm.
18.45209313,0.17139484,0.04214595,9.21996304,9.32966451,-1.17583511,0.587562 µm.
18.82866646,0.17157794,0.03727189,9.41797728,9.53434908,-1.22055322,0.587562 µm.
18.82866646,0.17157794,0.03727189,9.41797728,9.53434908,-1.22055322,0.587562 µm.
19.20523979,0.17188559,0.03246944,9.61666357,9.73995316,-1.26581297,0.587562 µm.
19.20523979,0.17188559,0.03246944,9.61666357,9.73995316,-1.26581297,0.587562 µm.
19.58181312,0.17232409,0.02775205,9.81604404,9.94650086,-1.31158501,0.587562 µm.
19.58181312,0.17232409,0.02775205,9.81604404,9.94650086,-1.31158501,0.587562 µm.
19.95838645,0.17289973,0.02313388,10.01614150,10.15401664,-1.35783845,0.587562 µm.
19.95838645,0.17289973,0.02313388,10.01614150,10.15401664,-1.35783845,0.587562 µm.
20.33495978,0.17361870,0.01862985,10.21697950,10.36252540,-1.40454078,0.587562 µm.
20.33495978,0.17361870,0.01862985,10.21697950,10.36252540,-1.40454078,0.587562 µm.
20.71153311,0.17448708,0.01425561,10.41858239,10.57205241,-1.45165777,0.587562 µm.
20.71153311,0.17448708,0.01425561,10.41858239,10.57205241,-1.45165777,0.587562 µm.
21.08810644,0.17551084,0.01002768,10.62097533,10.78262339,-1.49915336,0.587562 µm.
21.08810644,0.17551084,0.01002768,10.62097533,10.78262339,-1.49915336,0.587562 µm.
21.46467977,0.17669574,0.00596344,10.82418438,10.99426450,-1.54698954,0.587562 µm.
21.46467977,0.17669574,0.00596344,10.82418438,10.99426450,-1.54698954,0.587562 µm.
21.84125310,0.17804732,0.00208122,11.02823649,11.20700233,-1.59512629,0.587562 µm.
21.84125310,0.17804732,0.00208122,11.02823649,11.20700233,-1.59512629,0.587562 µm.
22.21782643,0.17957088,-0.00159964,11.23315963,11.42086397,-1.64352136,0.587562 µm.
22.21782643,0.17957088,-0.00159964,11.23315963,11.42086397,-1.64352136,0.587562 µm.
22.59439976,0.18127135,-0.00505873,11.43898277,11.63587695,-1.69213020,0.587562 µm.
22.59439976,0.18127135,-0.00505873,11.43898277,11.63587695,-1.69213020,0.587562 µm.
22.97097309,0.18315332,-0.00827449,11.64573598,11.85206934,-1.74090579,0.587562 µm.
22.97097309,0.18315332,-0.00827449,11.64573598,11.85206934,-1.74090579,0.587562 µm.
23.34754641,0.18522090,-0.01122413,11.85345052,12.06946970,-1.78979846,0.587562 µm.
23.34754641,0.18522090,-0.01122413,11.85345052,12.06946970,-1.78979846,0.587562 µm.
23.72411974,0.18747766,-0.01388353,12.06215884,12.28810712,-1.83875576,0.587562 µm.
23.72411974,0.18747766,-0.01388353,12.06215884,12.28810712,-1.83875576,0.587562 µm.
24.10069307,0.18992657,-0.01622716,12.27189473,12.50801124,-1.88772223,0.587562 µm.
24.10069307,0.18992657,-0.01622716,12.27189473,12.50801124,-1.88772223,0.587562 µm.
24.47726640,0.19256986,-0.01822794,12.48269335,12.72921227,-1.93663921,0.587562 µm.
24.47726640,0.19256986,-0.01822794,12.48269335,12.72921227,-1.93663921,0.587562 µm.
24.85383973,0.19540895,-0.01985717,12.69459135,12.95174099,-1.98544463,0.587562 µm.
24.85383973,0.19540895,-0.01985717,12.69459135,12.95174099,-1.98544463,0.587562 µm.
25.23041306,0.19844427,-0.02108438,12.90762693,13.17562881,-2.03407273,0.587562 µm.
25.23041306,0.19844427,-0.02108438,12.90762693,13.17562881,-2.03407273,0.587562 µm.
25.60698639,0.20167516,-0.02187715,13.12184000,13.40090772,-2.08245388,0.587562 µm.
25.60698639,0.20167516,-0.02187715,13.12184000,13.40090772,-2.08245388,0.587562 µm.
25.98355972,0.20509969,-0.02220104,13.33727221,13.62761038,-2.13051419,0.587562 µm.
25.98355972,0.20509969,-0.02220104,13.33727221,13.62761038,-2.13051419,0.587562 µm.
26.36013305,0.20871447,-0.02201932,13.55396714,13.85577010,-2.17817529,0.587562 µm.
26.36013305,0.20871447,-0.02201932,13.55396714,13.85577010,-2.17817529,0.587562 µm.
26.73670638,0.21251444,-0.02129285,13.77197042,14.08542089,-2.22535394,0.587562 µm.
26.73670638,0.21251444,-0.02129285,13.77197042,14.08542089,-2.22535394,0.587562 µm.
27.11327971,0.21649263,-0.01997986,13.99132983,14.31659744,-2.27196168,0.587562 µm.
27.11327971,0.21649263,-0.01997986,13.99132983,14.31659744,-2.27196168,0.587562 µm.
27.48985304,0.22063989,-0.01803567,14.21209550,14.54933518,-2.31790443,0.587562 µm.
27.48985304,0.22063989,-0.01803567,14.21209550,14.54933518,-2.31790443,0.587562 µm.
27.86642637,0.22494455,-0.01541251,14.43432004,14.78367030,-2.36308201,0.587562 µm.
27.86642637,0.22494455,-0.01541251,14.43432004,14.78367030,-2.36308201,0.587562 µm.
28.24299969,0.22939210,-0.01205916,14.65805879,15.01963974,-2.40738770,0.587562 µm.
28.24299969,0.22939210,-0.01205916,14.65805879,15.01963974,-2.40738770,0.587562 µm.
28.61957302,0.23396474,-0.00792067,14.88336992,15.25728128,-2.45070767,0.587562 µm.
28.61957302,0.23396474,-0.00792067,14.88336992,15.25728128,-2.45070767,0.587562 µm.
28.99614635,0.23864092,-0.00293798,15.11031477,15.49663350,-2.49292041,0.587562 µm.
28.99614635,0.23864092,-0.00293798,15.11031477,15.49663350,-2.49292041,0.587562 µm.
29.37271968,0.24339480,0.00295245,15.33895798,15.73773585,-2.53389604,0.587562 µm.
29.37271968,0.24339480,0.00295245,15.33895798,15.73773585,-2.53389604,0.587562 µm.
29.74929301,0.24819561,0.00981913,15.56936786,15.98062864,-2.57349563,0.587562 µm.
29.74929301,0.24819561,0.00981913,15.56936786,15.98062864,-2.57349563,0.587562 µm.
30.12586634,0.25300692,0.01773604,15.80161661,16.22535312,-2.61157036,0.587562 µm.
30.12586634,0.25300692,0.01773604,15.80161661,16.22535312,-2.61157036,0.587562 µm.
30.50243967,0.25778583,0.02678315,16.03578069,16.47195148,-2.64796063,0.587562 µm.
30.50243967,0.25778583,0.02678315,16.03578069,16.47195148,-2.64796063,0.587562 µm.
30.87901300,0.26248194,0.03704717,16.27194116,16.72046686,-2.68249510,0.587562 µm.
30.87901300,0.26248194,0.03704717,16.27194116,16.72046686,-2.68249510,0.587562 µm.
31.25558633,0.26703625,0.04862218,16.51018411,16.97094344,-2.71498951,0.587562 µm.
31.25558633,0.26703625,0.04862218,16.51018411,16.97094344,-2.71498951,0.587562 µm.
31.63215966,0.27137981,0.06161055,16.75060109,17.22342642,-2.74524549,0.587562 µm.
31.63215966,0.27137981,0.06161055,16.75060109,17.22342642,-2.74524549,0.587562 µm.
32.00873299,0.27543220,0.07612385,16.99328961,17.47796209,-2.77304913,0.587562 µm.
32.00873299,0.27543220,0.07612385,16.99328961,17.47796209,-2.77304913,0.587562 µm.
32.38530632,0.27909968,0.09228397,17.23835374,17.73459784,-2.79816943,0.587562 µm.
32.38530632,0.27909968,0.09228397,17.23835374,17.73459784,-2.79816943,0.587562 µm.
32.76187965,0.28227302,0.11022437,17.48590470,17.99338222,-2.82035647,0.587562 µm.
32.76187965,0.28227302,0.11022437,17.48590470,17.99338222,-2.82035647,0.587562 µm.
33.13845298,0.28482503,0.13009157,17.73606158,18.25436497,-2.83933944,0.587562 µm.
33.13845298,0.28482503,0.13009157,17.73606158,18.25436497,-2.83933944,0.587562 µm.
33.51502630,0.28660750,0.15204680,17.98895219,18.51759705,-2.85482431,0.587562 µm.
33.51502630,0.28660750,0.15204680,17.98895219,18.51759705,-2.85482431,0.587562 µm.
33.89159963,0.28744764,0.17626800,18.24471393,18.78313072,-2.86649123,0.587562 µm.
33.89159963,0.28744764,0.17626800,18.24471393,18.78313072,-2.86649123,0.587562 µm.
34.26817296,0.28714380,0.20295209,18.50349485,19.05101954,-2.87399153,0.587562 µm.
34.26817296,0.28714380,0.20295209,18.50349485,19.05101954,-2.87399153,0.587562 µm.
34.64474629,0.28546038,0.23231771,18.76545487,19.32131844,-2.87694428,0.587562 µm.
34.64474629,0.28546038,0.23231771,18.76545487,19.32131844,-2.87694428,0.587562 µm.
35.02131962,0.28212158,0.26460841,19.03076711,19.59408375,-2.87493229,0.587562 µm.
35.02131962,0.28212158,0.26460841,19.03076711,19.59408375,-2.87493229,0.587562 µm.
35.39789295,0.27680397,0.30009641,19.29961950,19.86937329,-2.86749753,0.587562 µm.
35.39789295,0.27680397,0.30009641,19.29961950,19.86937329,-2.86749753,0.587562 µm.
35.77446628,0.26912734,0.33908714,19.57221661,20.14724637,-2.85413576,0.587562 µm.
35.77446628,0.26912734,0.33908714,19.57221661,20.14724637,-2.85413576,0.587562 µm.
36.15103961,0.25864358,0.38192468,19.84878177,20.42776389,-2.83429023,0.587562 µm.
36.15103961,0.25864358,0.38192468,19.84878177,20.42776389,-2.83429023,0.587562 µm.
36.52761294,0.24482286,0.42899835,20.12955960,20.71098836,-2.80734430,0.587562 µm.
36.52761294,0.24482286,0.42899835,20.12955960,20.71098836,-2.80734430,0.587562 µm.
36.90418627,0.22703665,0.48075065,20.41481893,20.99698397,-2.77261270,0.587562 µm.
36.90418627,0.22703665,0.48075065,20.41481893,20.99698397,-2.77261270,0.587562 µm.
37.28075960,0.20453642,0.53768714,20.70485626,21.28581668,-2.72933112,0.587562 µm.
37.28075960,0.20453642,0.53768714,20.70485626,21.28581668,-2.72933112,0.587562 µm.
37.65733293,0.17642682,0.60038855,21.00000000,21.57755424,-2.67664369,0.587562 µm.
37.65733293,0.17642682,0.60038855,21.00000000,21.57755424,-2.67664369,0.587562 µm.
0.00000000,0.28303550,0.28303550,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.28303550,0.28303550,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.37657333,0.28300993,0.28295248,0.18396653,0.18396784,-0.00071217,0.656273 µm.
0.37657333,0.28300993,0.28295248,0.18396653,0.18396784,-0.00071217,0.656273 µm.
0.75314666,0.28293098,0.28270348,0.36794319,0.36795158,-0.00228134,0.656273 µm.
0.75314666,0.28293098,0.28270348,0.36794319,0.36795158,-0.00228134,0.656273 µm.
1.12971999,0.28279889,0.28228872,0.55194009,0.55196712,-0.00489617,0.656273 µm.
1.12971999,0.28279889,0.28228872,0.55194009,0.55196712,-0.00489617,0.656273 µm.
1.50629332,0.28261405,0.28170852,0.73596738,0.73603036,-0.00855601,0.656273 µm.
1.50629332,0.28261405,0.28170852,0.73596738,0.73603036,-0.00855601,0.656273 µm.
1.88286665,0.28237701,0.28096338,0.92003522,0.92015723,-0.01325994,0.656273 µm.
1.88286665,0.28237701,0.28096338,0.92003522,0.92015723,-0.01325994,0.656273 µm.
2.25943998,0.28208848,0.28005389,1.10415379,1.10436369,-0.01900676,0.656273 µm.
2.25943998,0.28208848,0.28005389,1.10415379,1.10436369,-0.01900676,0.656273 µm.
2.63601330,0.28174932,0.27898081,1.28833330,1.28866571,-0.02579503,0.656273 µm.
2.63601330,0.28174932,0.27898081,1.28833330,1.28866571,-0.02579503,0.656273 µm.
3.01258663,0.28136058,0.27774505,1.47258401,1.47307930,-0.03362300,0.656273 µm.
3.01258663,0.28136058,0.27774505,1.47258401,1.47307930,-0.03362300,0.656273 µm.
3.38915996,0.28092342,0.27634762,1.65691622,1.65762052,-0.04248867,0.656273 µm.
3.38915996,0.28092342,0.27634762,1.65691622,1.65762052,-0.04248867,0.656273 µm.
3.76573329,0.28043919,0.27478970,1.84134027,1.84230545,-0.05238977,0.656273 µm.
3.76573329,0.28043919,0.27478970,1.84134027,1.84230545,-0.05238977,0.656273 µm.
4.14230662,0.27990940,0.27307261,2.02586657,2.02715024,-0.06332371,0.656273 µm.
4.14230662,0.27990940,0.27307261,2.02586657,2.02715024,-0.06332371,0.656273 µm.
4.51887995,0.27933570,0.27119781,2.21050559,2.21217108,-0.07528764,0.656273 µm.
4.51887995,0.27933570,0.27119781,2.21050559,2.21217108,-0.07528764,0.656273 µm.
4.89545328,0.27871991,0.26916692,2.39526787,2.39738424,-0.08827842,0.656273 µm.
4.89545328,0.27871991,0.26916692,2.39526787,2.39738424,-0.08827842,0.656273 µm.
5.27202661,0.27806402,0.26698170,2.58016403,2.58280605,-0.10229259,0.656273 µm.
5.27202661,0.27806402,0.26698170,2.58016403,2.58280605,-0.10229259,0.656273 µm.
5.64859994,0.27737016,0.26464406,2.76520478,2.76845291,-0.11732641,0.656273 µm.
5.64859994,0.27737016,0.26464406,2.76520478,2.76845291,-0.11732641,0.656273 µm.
6.02517327,0.27664063,0.26215608,2.95040091,2.95434129,-0.13337579,0.656273 µm.
6.02517327,0.27664063,0.26215608,2.95040091,2.95434129,-0.13337579,0.656273 µm.
6.40174660,0.27587789,0.25951998,3.13576332,3.14048775,-0.15043635,0.656273 µm.
6.40174660,0.27587789,0.25951998,3.13576332,3.14048775,-0.15043635,0.656273 µm.
6.77831993,0.27508456,0.25673815,3.32130301,3.32690896,-0.16850337,0.656273 µm.
6.77831993,0.27508456,0.25673815,3.32130301,3.32690896,-0.16850337,0.656273 µm.
7.15489326,0.27426341,0.25381316,3.50703110,3.51362167,-0.18757180,0.656273 µm.
7.15489326,0.27426341,0.25381316,3.50703110,3.51362167,-0.18757180,0.656273 µm.
7.53146659,0.27341739,0.25074773,3.69295885,3.70064272,-0.20763621,0.656273 µm.
7.53146659,0.27341739,0.25074773,3.69295885,3.70064272,-0.20763621,0.656273 µm.
7.90803991,0.27254958,0.24754476,3.87909761,3.88798909,-0.22869084,0.656273 µm.
7.90803991,0.27254958,0.24754476,3.87909761,3.88798909,-0.22869084,0.656273 µm.
8.28461324,0.27166326,0.24420733,4.06545891,4.07567784,-0.25072956,0.656273 µm.
8.28461324,0.27166326,0.24420733,4.06545891,4.07567784,-0.25072956,0.656273 µm.
8.66118657,0.27076184,0.24073871,4.25205441,4.26372619,-0.27374583,0.656273 µm.
8.66118657,0.27076184,0.24073871,4.25205441,4.26372619,-0.27374583,0.656273 µm.
9.03775990,0.26984889,0.23714236,4.43889594,4.45215145,-0.29773273,0.656273 µm.
9.03775990,0.26984889,0.23714236,4.43889594,4.45215145,-0.29773273,0.656273 µm.
9.41433323,0.26892817,0.23342191,4.62599548,4.64097110,-0.32268294,0.656273 µm.
9.41433323,0.26892817,0.23342191,4.62599548,4.64097110,-0.32268294,0.656273 µm.
9.79090656,0.26800357,0.22958123,4.81336519,4.83020273,-0.34858870,0.656273 µm.
9.79090656,0.26800357,0.22958123,4.81336519,4.83020273,-0.34858870,0.656273 µm.
10.16747989,0.26707915,0.22562436,5.00101744,5.01986411,-0.37544180,0.656273 µm.
10.16747989,0.26707915,0.22562436,5.00101744,5.01986411,-0.37544180,0.656273 µm.
10.54405322,0.26615912,0.22155558,5.18896477,5.20997313,-0.40323358,0.656273 µm.
10.54405322,0.26615912,0.22155558,5.18896477,5.20997313,-0.40323358,0.656273 µm.
10.92062655,0.26524787,0.21737939,5.37721995,5.40054788,-0.43195491,0.656273 µm.
10.92062655,0.26524787,0.21737939,5.37721995,5.40054788,-0.43195491,0.656273 µm.
11.29719988,0.26434993,0.21310050,5.56579594,5.59160658,-0.46159616,0.656273 µm.
11.29719988,0.26434993,0.21310050,5.56579594,5.59160658,-0.46159616,0.656273 µm.
11.67377321,0.26346998,0.20872389,5.75470596,5.78316766,-0.49214716,0.656273 µm.
11.67377321,0.26346998,0.20872389,5.75470596,5.78316766,-0.49214716,0.656273 µm.
12.05034654,0.26261289,0.20425475,5.94396347,5.97524971,-0.52359724,0.656273 µm.
12.05034654,0.26261289,0.20425475,5.94396347,5.97524971,-0.52359724,0.656273 µm.
12.42691987,0.26178365,0.19969856,6.13358217,6.16787153,-0.55593514,0.656273 µm.
12.42691987,0.26178365,0.19969856,6.13358217,6.16787153,-0.55593514,0.656273 µm.
12.80349320,0.26098741,0.19506105,6.32357604,6.36105212,-0.58914903,0.656273 µm.
12.80349320,0.26098741,0.19506105,6.32357604,6.36105212,-0.58914903,0.656273 µm.
13.18006652,0.26022948,0.19034823,6.51395934,6.55481066,-0.62322644,0.656273 µm.
13.18006652,0.26022948,0.19034823,6.51395934,6.55481066,-0.62322644,0.656273 µm.
13.55663985,0.25951531,0.18556642,6.70474664,6.74916657,-0.65815429,0.656273 µm.
13.55663985,0.25951531,0.18556642,6.70474664,6.74916657,-0.65815429,0.656273 µm.
13.93321318,0.25885051,0.18072221,6.89595280,6.94413949,-0.69391881,0.656273 µm.
13.93321318,0.25885051,0.18072221,6.89595280,6.94413949,-0.69391881,0.656273 µm.
14.30978651,0.25824082,0.17582254,7.08759302,7.13974928,-0.73050553,0.656273 µm.
14.30978651,0.25824082,0.17582254,7.08759302,7.13974928,-0.73050553,0.656273 µm.
14.68635984,0.25769211,0.17087465,7.27968285,7.33601606,-0.76789926,0.656273 µm.
14.68635984,0.25769211,0.17087465,7.27968285,7.33601606,-0.76789926,0.656273 µm.
15.06293317,0.25721042,0.16588617,7.47223821,7.53296019,-0.80608402,0.656273 µm.
15.06293317,0.25721042,0.16588617,7.47223821,7.53296019,-0.80608402,0.656273 µm.
15.43950650,0.25680188,0.16086504,7.66527537,7.73060229,-0.84504302,0.656273 µm.
15.43950650,0.25680188,0.16086504,7.66527537,7.73060229,-0.84504302,0.656273 µm.
15.81607983,0.25647278,0.15581963,7.85881104,7.92896322,-0.88475863,0.656273 µm.
15.81607983,0.25647278,0.15581963,7.85881104,7.92896322,-0.88475863,0.656273 µm.
16.19265316,0.25622950,0.15075868,8.05286232,8.12806417,-0.92521233,0.656273 µm.
16.19265316,0.25622950,0.15075868,8.05286232,8.12806417,-0.92521233,0.656273 µm.
16.56922649,0.25607856,0.14569136,8.24744677,8.32792657,-0.96638465,0.656273 µm.
16.56922649,0.25607856,0.14569136,8.24744677,8.32792657,-0.96638465,0.656273 µm.
16.94579982,0.25602657,0.14062728,8.44258241,8.52857217,-1.00825513,0.656273 µm.
16.94579982,0.25602657,0.14062728,8.44258241,8.52857217,-1.00825513,0.656273 µm.
17.32237315,0.25608022,0.13557653,8.63828774,8.73002302,-1.05080229,0.656273 µm.
17.32237315,0.25608022,0.13557653,8.63828774,8.73002302,-1.05080229,0.656273 µm.
17.69894648,0.25624632,0.13054967,8.83458180,8.93230149,-1.09400353,0.656273 µm.
17.69894648,0.25624632,0.13054967,8.83458180,8.93230149,-1.09400353,0.656273 µm.
18.07551980,0.25653174,0.12555781,9.03148414,9.13543028,-1.13783512,0.656273 µm.
18.07551980,0.25653174,0.12555781,9.03148414,9.13543028,-1.13783512,0.656273 µm.
18.45209313,0.25694339,0.12061256,9.22901491,9.33943241,-1.18227210,0.656273 µm.
18.45209313,0.25694339,0.12061256,9.22901491,9.33943241,-1.18227210,0.656273 µm.
18.82866646,0.25748825,0.11572616,9.42719482,9.54433128,-1.22728822,0.656273 µm.
18.82866646,0.25748825,0.11572616,9.42719482,9.54433128,-1.22728822,0.656273 µm.
19.20523979,0.25817332,0.11091142,9.62604526,9.75015062,-1.27285587,0.656273 µm.
19.20523979,0.25817332,0.11091142,9.62604526,9.75015062,-1.27285587,0.656273 µm.
19.58181312,0.25900562,0.10618184,9.82558823,9.95691456,-1.31894603,0.656273 µm.
19.58181312,0.25900562,0.10618184,9.82558823,9.95691456,-1.31894603,0.656273 µm.
19.95838645,0.25999214,0.10155157,10.02584649,10.16464761,-1.36552814,0.656273 µm.
19.95838645,0.25999214,0.10155157,10.02584649,10.16464761,-1.36552814,0.656273 µm.
20.33495978,0.26113986,0.09703552,10.22684349,10.37337467,-1.41257003,0.656273 µm.
20.33495978,0.26113986,0.09703552,10.22684349,10.37337467,-1.41257003,0.656273 µm.
20.71153311,0.26245567,0.09264937,10.42860348,10.58312105,-1.46003785,0.656273 µm.
20.71153311,0.26245567,0.09264937,10.42860348,10.58312105,-1.46003785,0.656273 µm.
21.08810644,0.26394639,0.08840960,10.63115153,10.79391249,-1.50789592,0.656273 µm.
21.08810644,0.26394639,0.08840960,10.63115153,10.79391249,-1.50789592,0.656273 µm.
21.46467977,0.26561869,0.08433362,10.83451358,11.00577518,-1.55610668,0.656273 µm.
21.46467977,0.26561869,0.08433362,10.83451358,11.00577518,-1.55610668,0.656273 µm.
21.84125310,0.26747909,0.08043973,11.03871649,11.21873575,-1.60463051,0.656273 µm.
21.84125310,0.26747909,0.08043973,11.03871649,11.21873575,-1.60463051,0.656273 µm.
22.21782643,0.26953388,0.07674727,11.24378809,11.43282129,-1.65342565,0.656273 µm.
22.21782643,0.26953388,0.07674727,11.24378809,11.43282129,-1.65342565,0.656273 µm.
22.59439976,0.27178912,0.07327662,11.44975723,11.64805939,-1.70244803,0.656273 µm.
22.59439976,0.27178912,0.07327662,11.44975723,11.64805939,-1.70244803,0.656273 µm.
22.97097309,0.27425052,0.07004933,11.65665386,11.86447813,-1.75165115,0.656273 µm.
22.97097309,0.27425052,0.07004933,11.65665386,11.86447813,-1.75165115,0.656273 µm.
23.34754641,0.27692342,0.06708815,11.86450907,12.08210610,-1.80098591,0.656273 µm.
23.34754641,0.27692342,0.06708815,11.86450907,12.08210610,-1.80098591,0.656273 µm.
23.72411974,0.27981269,0.06441718,12.07335517,12.30097242,-1.85040042,0.656273 µm.
23.72411974,0.27981269,0.06441718,12.07335517,12.30097242,-1.85040042,0.656273 µm.
24.10069307,0.28292270,0.06206190,12.28322580,12.52110677,-1.89983987,0.656273 µm.
24.10069307,0.28292270,0.06206190,12.28322580,12.52110677,-1.89983987,0.656273 µm.
24.47726640,0.28625714,0.06004932,12.49415592,12.74253939,-1.94924624,0.656273 µm.
24.47726640,0.28625714,0.06004932,12.49415592,12.74253939,-1.94924624,0.656273 µm.
24.85383973,0.28981901,0.05840811,12.70618202,12.96530110,-1.99855818,0.656273 µm.
24.85383973,0.28981901,0.05840811,12.70618202,12.96530110,-1.99855818,0.656273 µm.
25.23041306,0.29361044,0.05716865,12.91934209,13.18942332,-2.04771070,0.656273 µm.
25.23041306,0.29361044,0.05716865,12.91934209,13.18942332,-2.04771070,0.656273 µm.
25.60698639,0.29763255,0.05636328,13.13367581,13.41493809,-2.09663494,0.656273 µm.
25.60698639,0.29763255,0.05636328,13.13367581,13.41493809,-2.09663494,0.656273 µm.
25.98355972,0.30188535,0.05602635,13.34922464,13.64187810,-2.14525789,0.656273 µm.
25.98355972,0.30188535,0.05602635,13.34922464,13.64187810,-2.14525789,0.656273 µm.
26.36013305,0.30636750,0.05619446,13.56603190,13.87027671,-2.19350210,0.656273 µm.
26.36013305,0.30636750,0.05619446,13.56603190,13.87027671,-2.19350210,0.656273 µm.
26.73670638,0.31107618,0.05690662,13.78414294,14.10016793,-2.24128530,0.656273 µm.
26.73670638,0.31107618,0.05690662,13.78414294,14.10016793,-2.24128530,0.656273 µm.
27.11327971,0.31600678,0.05820446,14.00360528,14.33158651,-2.28852008,0.656273 µm.
27.11327971,0.31600678,0.05820446,14.00360528,14.33158651,-2.28852008,0.656273 µm.
27.48985304,0.32115272,0.06013247,14.22446873,14.56456793,-2.33511350,0.656273 µm.
27.48985304,0.32115272,0.06013247,14.22446873,14.56456793,-2.33511350,0.656273 µm.
27.86642637,0.32650511,0.06273824,14.44678560,14.79914838,-2.38096659,0.656273 µm.
27.86642637,0.32650511,0.06273824,14.44678560,14.79914838,-2.38096659,0.656273 µm.
28.24299969,0.33205240,0.06607273,14.67061085,15.03536488,-2.42597394,0.656273 µm.
28.24299969,0.33205240,0.06607273,14.67061085,15.03536488,-2.42597394,0.656273 µm.
28.61957302,0.33778002,0.07019064,14.89600229,15.27325523,-2.47002312,0.656273 µm.
28.61957302,0.33778002,0.07019064,14.89600229,15.27325523,-2.47002312,0.656273 µm.
28.99614635,0.34366992,0.07515072,15.12302083,15.51285804,-2.51299414,0.656273 µm.
28.99614635,0.34366992,0.07515072,15.12302083,15.51285804,-2.51299414,0.656273 µm.
29.37271968,0.34970005,0.08101616,15.35173068,15.75421281,-2.55475877,0.656273 µm.
29.37271968,0.34970005,0.08101616,15.35173068,15.75421281,-2.55475877,0.656273 µm.
29.74929301,0.35584376,0.08785507,15.58219965,15.99735991,-2.59517984,0.656273 µm.
29.74929301,0.35584376,0.08785507,15.58219965,15.99735991,-2.59517984,0.656273 µm.
30.12586634,0.36206911,0.09574095,15.81449942,16.24234061,-2.63411046,0.656273 µm.
30.12586634,0.36206911,0.09574095,15.81449942,16.24234061,-2.63411046,0.656273 µm.
30.50243967,0.36833807,0.10475326,16.04870586,16.48919715,-2.67139314,0.656273 µm.
30.50243967,0.36833807,0.10475326,16.04870586,16.48919715,-2.67139314,0.656273 µm.
30.87901300,0.37460561,0.11497808,16.28489943,16.73797272,-2.70685880,0.656273 µm.
30.87901300,0.37460561,0.11497808,16.28489943,16.73797272,-2.70685880,0.656273 µm.
31.25558633,0.38081860,0.12650881,16.52316552,16.98871154,-2.74032568,0.656273 µm.
31.25558633,0.38081860,0.12650881,16.52316552,16.98871154,-2.74032568,0.656273 µm.
31.63215966,0.38691454,0.13944700,16.76359492,17.24145886,-2.77159811,0.656273 µm.
31.63215966,0.38691454,0.13944700,16.76359492,17.24145886,-2.77159811,0.656273 µm.
32.00873299,0.39282010,0.15390328,17.00628433,17.49626102,-2.80046518,0.656273 µm.
32.00873299,0.39282010,0.15390328,17.00628433,17.49626102,-2.80046518,0.656273 µm.
32.38530632,0.39844937,0.16999847,17.25133689,17.75316546,-2.82669913,0.656273 µm.
32.38530632,0.39844937,0.16999847,17.25133689,17.75316546,-2.82669913,0.656273 µm.
32.76187965,0.40370184,0.18786479,17.49886283,18.01222078,-2.85005365,0.656273 µm.
32.76187965,0.40370184,0.18786479,17.49886283,18.01222078,-2.85005365,0.656273 µm.
33.13845298,0.40845995,0.20764730,17.74898013,18.27347677,-2.87026189,0.656273 µm.
33.13845298,0.40845995,0.20764730,17.74898013,18.27347677,-2.87026189,0.656273 µm.
33.51502630,0.41258624,0.22950555,18.00181537,18.53698445,-2.88703421,0.656273 µm.
33.51502630,0.41258624,0.22950555,18.00181537,18.53698445,-2.88703421,0.656273 µm.
33.89159963,0.41591994,0.25361552,18.25750459,18.80279613,-2.90005562,0.656273 µm.
33.89159963,0.41591994,0.25361552,18.25750459,18.80279613,-2.90005562,0.656273 µm.
34.26817296,0.41827291,0.28017184,18.51619430,19.07096542,-2.90898288,0.656273 µm.
34.26817296,0.41827291,0.28017184,18.51619430,19.07096542,-2.90898288,0.656273 µm.
34.64474629,0.41942473,0.30939045,18.77804273,19.34154731,-2.91344109,0.656273 µm.
34.64474629,0.41942473,0.30939045,18.77804273,19.34154731,-2.91344109,0.656273 µm.
35.02131962,0.41911679,0.34151174,19.04322107,19.61459821,-2.91301984,0.656273 µm.
35.02131962,0.41911679,0.34151174,19.04322107,19.61459821,-2.91301984,0.656273 µm.
35.39789295,0.41704520,0.37680417,19.31191510,19.89017596,-2.90726872,0.656273 µm.
35.39789295,0.41704520,0.37680417,19.31191510,19.89017596,-2.90726872,0.656273 µm.
35.77446628,0.41285205,0.41556873,19.58432695,20.16833997,-2.89569207,0.656273 µm.
35.77446628,0.41285205,0.41556873,19.58432695,20.16833997,-2.89569207,0.656273 µm.
36.15103961,0.40611479,0.45814422,19.86067719,20.44915118,-2.87774287,0.656273 µm.
36.15103961,0.40611479,0.45814422,19.86067719,20.44915118,-2.87774287,0.656273 µm.
36.52761294,0.39633312,0.50491357,20.14120727,20.73267218,-2.85281558,0.656273 µm.
36.52761294,0.39633312,0.50491357,20.14120727,20.73267218,-2.85281558,0.656273 µm.
36.90418627,0.38291277,0.55631166,20.42618241,21.01896722,-2.82023760,0.656273 µm.
36.90418627,0.38291277,0.55631166,20.42618241,21.01896722,-2.82023760,0.656273 µm.
