Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.12000000,0.90577431,4.84549077,69.35479964,69.04091134,0.45464102,0.587562 µm.
3.18000000,0.73591359,4.82648793,70.70382898,70.37132591,0.47249795,0.587562 µm.
3.18000000,0.73591359,4.82648793,70.70382898,70.37132591,0.47249795,0.587562 µm.
3.24000000,0.56302575,4.80717878,72.05374424,71.70189531,0.49071078,0.587562 µm.
3.24000000,0.56302575,4.80717878,72.05374424,71.70189531,0.49071078,0.587562 µm.
3.30000000,0.38712253,4.78756654,73.40456334,73.03262246,0.50928046,0.587562 µm.
3.30000000,0.38712253,4.78756654,73.40456334,73.03262246,0.50928046,0.587562 µm.
3.36000000,0.20821593,4.76765451,74.75630426,74.36351033,0.52820790,0.587562 µm.
3.36000000,0.20821593,4.76765451,74.75630426,74.36351033,0.52820790,0.587562 µm.
3.42000000,0.02631820,4.74744605,76.10898509,75.69456186,0.54749406,0.587562 µm.
3.42000000,0.02631820,4.74744605,76.10898509,75.69456186,0.54749406,0.587562 µm.
3.48000000,-0.15855818,4.72694457,77.46262394,77.02577999,0.56713992,0.587562 µm.
3.48000000,-0.15855818,4.72694457,77.46262394,77.02577999,0.56713992,0.587562 µm.
3.54000000,-0.34640050,4.70615357,78.81723904,78.35716769,0.58714648,0.587562 µm.
3.54000000,-0.34640050,4.70615357,78.81723904,78.35716769,0.58714648,0.587562 µm.
3.60000000,-0.53719578,4.68507663,80.17284868,79.68872790,0.60751474,0.587562 µm.
3.60000000,-0.53719578,4.68507663,80.17284868,79.68872790,0.60751474,0.587562 µm.
3.66000000,-0.73093083,4.66371736,81.52947121,81.02046359,0.62824575,0.587562 µm.
3.66000000,-0.73093083,4.66371736,81.52947121,81.02046359,0.62824575,0.587562 µm.
3.72000000,-0.92759217,4.64207948,82.88712508,82.35237769,0.64934056,0.587562 µm.
3.72000000,-0.92759217,4.64207948,82.88712508,82.35237769,0.64934056,0.587562 µm.
3.78000000,-1.12716612,4.62016676,84.24582883,83.68447318,0.67080025,0.587562 µm.
3.78000000,-1.12716612,4.62016676,84.24582883,83.68447318,0.67080025,0.587562 µm.
3.84000000,-1.32963871,4.59798304,85.60560106,85.01675301,0.69262590,0.587562 µm.
3.84000000,-1.32963871,4.59798304,85.60560106,85.01675301,0.69262590,0.587562 µm.
3.90000000,-1.53499575,4.57553223,86.96646047,86.34922015,0.71481864,0.587562 µm.
3.90000000,-1.53499575,4.57553223,86.96646047,86.34922015,0.71481864,0.587562 µm.
3.96000000,-1.74322279,4.55281833,88.32842583,87.68187755,0.73737961,0.587562 µm.
3.96000000,-1.74322279,4.55281833,88.32842583,87.68187755,0.73737961,0.587562 µm.
4.02000000,-1.95430511,4.52984539,89.69151602,89.01472817,0.76030996,0.587562 µm.
4.02000000,-1.95430511,4.52984539,89.69151602,89.01472817,0.76030996,0.587562 µm.
4.08000000,-2.16822775,4.50661754,91.05574999,90.34777500,0.78361088,0.587562 µm.
4.08000000,-2.16822775,4.50661754,91.05574999,90.34777500,0.78361088,0.587562 µm.
4.14000000,-2.38497550,4.48313900,92.42114679,91.68102099,0.80728356,0.587562 µm.
4.14000000,-2.38497550,4.48313900,92.42114679,91.68102099,0.80728356,0.587562 µm.
4.20000000,-2.60453288,4.45941404,93.78772557,93.01446911,0.83132922,0.587562 µm.
4.20000000,-2.60453288,4.45941404,93.78772557,93.01446911,0.83132922,0.587562 µm.
4.26000000,-2.82688416,4.43544701,95.15550556,94.34812233,0.85574912,0.587562 µm.
4.26000000,-2.82688416,4.43544701,95.15550556,94.34812233,0.85574912,0.587562 µm.
4.32000000,-3.05201334,4.41124234,96.52450609,95.68198363,0.88054452,0.587562 µm.
4.32000000,-3.05201334,4.41124234,96.52450609,95.68198363,0.88054452,0.587562 µm.
4.38000000,-3.27990416,4.38680455,97.89474660,97.01605598,0.90571670,0.587562 µm.
4.38000000,-3.27990416,4.38680455,97.89474660,97.01605598,0.90571670,0.587562 µm.
4.44000000,-3.51054009,4.36213820,99.26624662,98.35034236,0.93126697,0.587562 µm.
4.44000000,-3.51054009,4.36213820,99.26624662,98.35034236,0.93126697,0.587562 µm.
4.50000000,-3.74390434,4.33724796,100.63902578,99.68484575,0.95719668,0.587562 µm.
4.50000000,-3.74390434,4.33724796,100.63902578,99.68484575,0.95719668,0.587562 µm.
4.56000000,-3.97997987,4.31213856,102.01310383,101.01956913,0.98350716,0.587562 µm.
4.56000000,-3.97997987,4.31213856,102.01310383,101.01956913,0.98350716,0.587562 µm.
4.62000000,-4.21874932,4.28681481,103.38850060,102.35451547,1.01019981,0.587562 µm.
4.62000000,-4.21874932,4.28681481,103.38850060,102.35451547,1.01019981,0.587562 µm.
4.68000000,-4.46019510,4.26128161,104.76523605,103.68968778,1.03727603,0.587562 µm.
4.68000000,-4.46019510,4.26128161,104.76523605,103.68968778,1.03727603,0.587562 µm.
4.74000000,-4.70429934,4.23554393,106.14333024,105.02508902,1.06473722,0.587562 µm.
4.74000000,-4.70429934,4.23554393,106.14333024,105.02508902,1.06473722,0.587562 µm.
4.80000000,-4.95104387,4.20960682,107.52280334,106.36072219,1.09258486,0.587562 µm.
4.80000000,-4.95104387,4.20960682,107.52280334,106.36072219,1.09258486,0.587562 µm.
4.86000000,-5.20041027,4.18347541,108.90367564,107.69659028,1.12082040,0.587562 µm.
4.86000000,-5.20041027,4.18347541,108.90367564,107.69659028,1.12082040,0.587562 µm.
4.92000000,-5.45237981,4.15715491,110.28596754,109.03269629,1.14944534,0.587562 µm.
4.92000000,-5.45237981,4.15715491,110.28596754,109.03269629,1.14944534,0.587562 µm.
4.98000000,-5.70693351,4.13065063,111.66969956,110.36904320,1.17846121,0.587562 µm.
4.98000000,-5.70693351,4.13065063,111.66969956,110.36904320,1.17846121,0.587562 µm.
5.04000000,-5.96405207,4.10396793,113.05489234,111.70563402,1.20786954,0.587562 µm.
5.04000000,-5.96405207,4.10396793,113.05489234,111.70563402,1.20786954,0.587562 µm.
5.10000000,-6.22371594,4.07711228,114.44156664,113.04247174,1.23767190,0.587562 µm.
5.10000000,-6.22371594,4.07711228,114.44156664,113.04247174,1.23767190,0.587562 µm.
5.16000000,-6.48590523,4.05008922,115.82974335,114.37955936,1.26786989,0.587562 µm.
5.16000000,-6.48590523,4.05008922,115.82974335,114.37955936,1.26786989,0.587562 µm.
5.22000000,-6.75059981,4.02290439,117.21944348,115.71689990,1.29846512,0.587562 µm.
5.22000000,-6.75059981,4.02290439,117.21944348,115.71689990,1.29846512,0.587562 µm.
5.28000000,-7.01777922,3.99556351,118.61068816,117.05449634,1.32945924,0.587562 µm.
5.28000000,-7.01777922,3.99556351,118.61068816,117.05449634,1.32945924,0.587562 µm.
5.34000000,-7.28742271,3.96807237,120.00349867,118.39235171,1.36085392,0.587562 µm.
5.34000000,-7.28742271,3.96807237,120.00349867,118.39235171,1.36085392,0.587562 µm.
5.40000000,-7.55950923,3.94043687,121.39789641,119.73046902,1.39265085,0.587562 µm.
5.40000000,-7.55950923,3.94043687,121.39789641,119.73046902,1.39265085,0.587562 µm.
5.46000000,-7.83401743,3.91266299,122.79390291,121.06885126,1.42485175,0.587562 µm.
5.46000000,-7.83401743,3.91266299,122.79390291,121.06885126,1.42485175,0.587562 µm.
5.52000000,-8.11092566,3.88475679,124.19153985,122.40750147,1.45745837,0.587562 µm.
5.52000000,-8.11092566,3.88475679,124.19153985,122.40750147,1.45745837,0.587562 µm.
5.58000000,-8.39021193,3.85672443,125.59082903,123.74642265,1.49047248,0.587562 µm.
5.58000000,-8.39021193,3.85672443,125.59082903,123.74642265,1.49047248,0.587562 µm.
5.64000000,-8.67185398,3.82857217,126.99179243,125.08561784,1.52389589,0.587562 µm.
5.64000000,-8.67185398,3.82857217,126.99179243,125.08561784,1.52389589,0.587562 µm.
5.70000000,-8.95582921,3.80030635,128.39445212,126.42509004,1.55773042,0.587562 µm.
5.70000000,-8.95582921,3.80030635,128.39445212,126.42509004,1.55773042,0.587562 µm.
5.76000000,-9.24211471,3.77193339,129.79883037,127.76484228,1.59197793,0.587562 µm.
5.76000000,-9.24211471,3.77193339,129.79883037,127.76484228,1.59197793,0.587562 µm.
5.82000000,-9.53068723,3.74345982,131.20494956,129.10487760,1.62664029,0.587562 µm.
5.82000000,-9.53068723,3.74345982,131.20494956,129.10487760,1.62664029,0.587562 µm.
5.88000000,-9.82152322,3.71489228,132.61283223,130.44519901,1.66171943,0.587562 µm.
5.88000000,-9.82152322,3.71489228,132.61283223,130.44519901,1.66171943,0.587562 µm.
5.94000000,-10.11459880,3.68623746,134.02250109,131.78580956,1.69721727,0.587562 µm.
5.94000000,-10.11459880,3.68623746,134.02250109,131.78580956,1.69721727,0.587562 µm.
6.00000000,-10.40988974,3.65750219,135.43397899,133.12671228,1.73313580,0.587562 µm.
6.00000000,-10.40988974,3.65750219,135.43397899,133.12671228,1.73313580,0.587562 µm.
0.00000000,4.80830213,4.80830213,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,4.80830213,4.80830213,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.06000000,4.80646534,4.80810956,1.32548803,1.32548584,0.00016584,0.656273 µm.
0.06000000,4.80646534,4.80810956,1.32548803,1.32548584,0.00016584,0.656273 µm.
0.12000000,4.80132611,4.80753187,2.65099216,2.65097458,0.00066338,0.656273 µm.
0.12000000,4.80132611,4.80753187,2.65099216,2.65097458,0.00066338,0.656273 µm.
0.18000000,4.79288479,4.80656916,3.97652849,3.97646914,0.00149264,0.656273 µm.
0.18000000,4.79288479,4.80656916,3.97652849,3.97646914,0.00149264,0.656273 µm.
0.24000000,4.78114192,4.80522156,5.30211311,5.30197241,0.00265366,0.656273 µm.
0.24000000,4.78114192,4.80522156,5.30211311,5.30197241,0.00265366,0.656273 µm.
0.30000000,4.76609829,4.80348927,6.62776213,6.62748732,0.00414649,0.656273 µm.
0.30000000,4.76609829,4.80348927,6.62776213,6.62748732,0.00414649,0.656273 µm.
0.36000000,4.74775486,4.80137256,7.95349166,7.95301676,0.00597121,0.656273 µm.
0.36000000,4.74775486,4.80137256,7.95349166,7.95301676,0.00597121,0.656273 µm.
0.42000000,4.72611282,4.79887173,9.27931780,9.27856365,0.00812791,0.656273 µm.
0.42000000,4.72611282,4.79887173,9.27931780,9.27856365,0.00812791,0.656273 µm.
0.48000000,4.70117358,4.79598715,10.60525670,10.60413089,0.01061669,0.656273 µm.
0.48000000,4.70117358,4.79598715,10.60525670,10.60413089,0.01061669,0.656273 µm.
0.54000000,4.67293873,4.79271926,11.93132446,11.92972139,0.01343767,0.656273 µm.
0.54000000,4.67293873,4.79271926,11.93132446,11.92972139,0.01343767,0.656273 µm.
0.60000000,4.64141011,4.78906854,13.25753724,13.25533805,0.01659098,0.656273 µm.
0.60000000,4.64141011,4.78906854,13.25753724,13.25533805,0.01659098,0.656273 µm.
0.66000000,4.60658974,4.78503553,14.58391118,14.58098379,0.02007679,0.656273 µm.
0.66000000,4.60658974,4.78503553,14.58391118,14.58098379,0.02007679,0.656273 µm.
0.72000000,4.56847986,4.78062083,15.91046245,15.90666151,0.02389525,0.656273 µm.
0.72000000,4.56847986,4.78062083,15.91046245,15.90666151,0.02389525,0.656273 µm.
0.78000000,4.52708293,4.77582510,17.23720722,17.23237413,0.02804655,0.656273 µm.
0.78000000,4.52708293,4.77582510,17.23720722,17.23237413,0.02804655,0.656273 µm.
0.84000000,4.48240163,4.77064906,18.56416167,18.55812455,0.03253090,0.656273 µm.
0.84000000,4.48240163,4.77064906,18.56416167,18.55812455,0.03253090,0.656273 µm.
0.90000000,4.43443881,4.76509347,19.89134203,19.88391568,0.03734852,0.656273 µm.
0.90000000,4.43443881,4.76509347,19.89134203,19.88391568,0.03734852,0.656273 µm.
0.96000000,4.38319758,4.75915918,21.21876449,21.20975043,0.04249962,0.656273 µm.
0.96000000,4.38319758,4.75915918,21.21876449,21.20975043,0.04249962,0.656273 µm.
1.02000000,4.32868124,4.75284706,22.54644532,22.53563171,0.04798447,0.656273 µm.
1.02000000,4.32868124,4.75284706,22.54644532,22.53563171,0.04798447,0.656273 µm.
1.08000000,4.27089330,4.74615806,23.87440075,23.86156244,0.05380334,0.656273 µm.
1.08000000,4.27089330,4.74615806,23.87440075,23.86156244,0.05380334,0.656273 µm.
1.14000000,4.20983749,4.73909320,25.20264708,25.18754551,0.05995649,0.656273 µm.
1.14000000,4.20983749,4.73909320,25.20264708,25.18754551,0.05995649,0.656273 µm.
1.20000000,4.14551775,4.73165352,26.53120060,26.51358385,0.06644424,0.656273 µm.
1.20000000,4.14551775,4.73165352,26.53120060,26.51358385,0.06644424,0.656273 µm.
1.26000000,4.07793825,4.72384015,27.86007764,27.83968037,0.07326689,0.656273 µm.
1.26000000,4.07793825,4.72384015,27.86007764,27.83968037,0.07326689,0.656273 µm.
1.32000000,4.00710334,4.71565427,29.18929454,29.16583798,0.08042479,0.656273 µm.
1.32000000,4.00710334,4.71565427,29.18929454,29.16583798,0.08042479,0.656273 µm.
1.38000000,3.93301761,4.70709711,30.51886768,30.49205959,0.08791827,0.656273 µm.
1.38000000,3.93301761,4.70709711,30.51886768,30.49205959,0.08791827,0.656273 µm.
1.44000000,3.85568586,4.69816998,31.84881345,31.81834811,0.09574770,0.656273 µm.
1.44000000,3.85568586,4.69816998,31.84881345,31.81834811,0.09574770,0.656273 µm.
1.50000000,3.77511310,4.68887423,33.17914827,33.14470646,0.10391346,0.656273 µm.
1.50000000,3.77511310,4.68887423,33.17914827,33.14470646,0.10391346,0.656273 µm.
1.56000000,3.69130457,4.67921127,34.50988862,34.47113756,0.11241596,0.656273 µm.
1.56000000,3.69130457,4.67921127,34.50988862,34.47113756,0.11241596,0.656273 µm.
1.62000000,3.60426570,4.66918257,35.84105096,35.79764432,0.12125560,0.656273 µm.
1.62000000,3.60426570,4.66918257,35.84105096,35.79764432,0.12125560,0.656273 µm.
1.68000000,3.51400217,4.65878967,37.17265183,37.12422965,0.13043281,0.656273 µm.
1.68000000,3.51400217,4.65878967,37.17265183,37.12422965,0.13043281,0.656273 µm.
1.74000000,3.42051984,4.64803415,38.50470776,38.45089648,0.13994805,0.656273 µm.
1.74000000,3.42051984,4.64803415,38.50470776,38.45089648,0.13994805,0.656273 µm.
1.80000000,3.32382481,4.63691768,39.83723534,39.77764771,0.14980178,0.656273 µm.
1.80000000,3.32382481,4.63691768,39.83723534,39.77764771,0.14980178,0.656273 µm.
1.86000000,3.22392341,4.62544196,41.17025119,41.10448628,0.15999448,0.656273 µm.
1.86000000,3.22392341,4.62544196,41.17025119,41.10448628,0.15999448,0.656273 µm.
1.92000000,3.12082215,4.61360877,42.50377196,42.43141509,0.17052666,0.656273 µm.
1.92000000,3.12082215,4.61360877,42.50377196,42.43141509,0.17052666,0.656273 µm.
1.98000000,3.01452780,4.60141992,43.83781436,43.75843707,0.18139882,0.656273 µm.
1.98000000,3.01452780,4.60141992,43.83781436,43.75843707,0.18139882,0.656273 µm.
2.04000000,2.90504732,4.58887733,45.17239510,45.08555514,0.19261149,0.656273 µm.
2.04000000,2.90504732,4.58887733,45.17239510,45.08555514,0.19261149,0.656273 µm.
2.10000000,2.79238790,4.57598293,46.50753096,46.41277221,0.20416524,0.656273 µm.
2.10000000,2.79238790,4.57598293,46.50753096,46.41277221,0.20416524,0.656273 µm.
2.16000000,2.67655697,4.56273875,47.84323876,47.74009122,0.21606063,0.656273 µm.
2.16000000,2.67655697,4.56273875,47.84323876,47.74009122,0.21606063,0.656273 µm.
2.22000000,2.55756214,4.54914686,49.17953535,49.06751508,0.22829824,0.656273 µm.
2.22000000,2.55756214,4.54914686,49.17953535,49.06751508,0.22829824,0.656273 µm.
2.28000000,2.43541129,4.53520940,50.51643764,50.39504672,0.24087867,0.656273 µm.
2.28000000,2.43541129,4.53520940,50.51643764,50.39504672,0.24087867,0.656273 µm.
2.34000000,2.31011249,4.52092856,51.85396257,51.72268907,0.25380255,0.656273 µm.
2.34000000,2.31011249,4.52092856,51.85396257,51.72268907,0.25380255,0.656273 µm.
2.40000000,2.18167403,4.50630661,53.19212714,53.05044504,0.26707051,0.656273 µm.
2.40000000,2.18167403,4.50630661,53.19212714,53.05044504,0.26707051,0.656273 µm.
2.46000000,2.05010446,4.49134587,54.53094838,54.37831758,0.28068321,0.656273 µm.
2.46000000,2.05010446,4.49134587,54.53094838,54.37831758,0.28068321,0.656273 µm.
2.52000000,1.91541252,4.47604871,55.87044340,55.70630959,0.29464131,0.656273 µm.
2.52000000,1.91541252,4.47604871,55.87044340,55.70630959,0.29464131,0.656273 µm.
2.58000000,1.77760719,4.46041760,57.21062932,57.03442403,0.30894552,0.656273 µm.
2.58000000,1.77760719,4.46041760,57.21062932,57.03442403,0.30894552,0.656273 µm.
2.64000000,1.63669768,4.44445505,58.55152336,58.36266380,0.32359654,0.656273 µm.
2.64000000,1.63669768,4.44445505,58.55152336,58.36266380,0.32359654,0.656273 µm.
2.70000000,1.49269342,4.42816362,59.89314276,59.69103185,0.33859510,0.656273 µm.
2.70000000,1.49269342,4.42816362,59.89314276,59.69103185,0.33859510,0.656273 µm.
2.76000000,1.34560408,4.41154595,61.23550482,61.01953112,0.35394193,0.656273 µm.
2.76000000,1.34560408,4.41154595,61.23550482,61.01953112,0.35394193,0.656273 µm.
2.82000000,1.19543954,4.39460476,62.57862691,62.34816452,0.36963781,0.656273 µm.
2.82000000,1.19543954,4.39460476,62.57862691,62.34816452,0.36963781,0.656273 µm.
2.88000000,1.04220992,4.37734279,63.92252644,63.67693500,0.38568352,0.656273 µm.
2.88000000,1.04220992,4.37734279,63.92252644,63.67693500,0.38568352,0.656273 µm.
2.94000000,0.88592559,4.35976290,65.26722090,65.00584549,0.40207986,0.656273 µm.
2.94000000,0.88592559,4.35976290,65.26722090,65.00584549,0.40207986,0.656273 µm.
3.00000000,0.72659712,4.34186797,66.61272782,66.33489893,0.41882764,0.656273 µm.
3.00000000,0.72659712,4.34186797,66.61272782,66.33489893,0.41882764,0.656273 µm.
3.06000000,0.56423534,4.32366096,67.95906481,67.66409826,0.43592770,0.656273 µm.
3.06000000,0.56423534,4.32366096,67.95906481,67.66409826,0.43592770,0.656273 µm.
3.12000000,0.39885129,4.30514491,69.30624953,68.99344642,0.45338090,0.656273 µm.
3.12000000,0.39885129,4.30514491,69.30624953,68.99344642,0.45338090,0.656273 µm.
3.18000000,0.23045627,4.28632290,70.65429971,70.32294635,0.47118811,0.656273 µm.
3.18000000,0.23045627,4.28632290,70.65429971,70.32294635,0.47118811,0.656273 µm.
3.24000000,0.05906181,4.26719810,72.00323315,71.65260099,0.48935023,0.656273 µm.
3.24000000,0.05906181,4.26719810,72.00323315,71.65260099,0.48935023,0.656273 µm.
3.30000000,-0.11532035,4.24777374,73.35306773,72.98241328,0.50786817,0.656273 µm.
3.30000000,-0.11532035,4.24777374,73.35306773,72.98241328,0.50786817,0.656273 µm.
3.36000000,-0.29267818,4.22805311,74.70382137,74.31238618,0.52674286,0.656273 µm.
3.36000000,-0.29267818,4.22805311,74.70382137,74.31238618,0.52674286,0.656273 µm.
3.42000000,-0.47299946,4.20803957,76.05551208,75.64252262,0.54597526,0.656273 µm.
3.42000000,-0.47299946,4.20803957,76.05551208,75.64252262,0.54597526,0.656273 µm.
3.48000000,-0.65627169,4.18773655,77.40815795,76.97282556,0.56556633,0.656273 µm.
3.48000000,-0.65627169,4.18773655,77.40815795,76.97282556,0.56556633,0.656273 µm.
3.54000000,-0.84248216,4.16714756,78.76177712,78.30329794,0.58551708,0.656273 µm.
3.54000000,-0.84248216,4.16714756,78.76177712,78.30329794,0.58551708,0.656273 µm.
3.60000000,-1.03161790,4.14627616,80.11638784,79.63394272,0.60582850,0.656273 µm.
3.60000000,-1.03161790,4.14627616,80.11638784,79.63394272,0.60582850,0.656273 µm.
3.66000000,-1.22366568,4.12512599,81.47200840,80.96476285,0.62650163,0.656273 µm.
3.66000000,-1.22366568,4.12512599,81.47200840,80.96476285,0.62650163,0.656273 µm.
3.72000000,-1.41861205,4.10370076,82.82865721,82.29576128,0.64753752,0.656273 µm.
3.72000000,-1.41861205,4.10370076,82.82865721,82.29576128,0.64753752,0.656273 µm.
3.78000000,-1.61644330,4.08200424,84.18635271,83.62694096,0.66893724,0.656273 µm.
3.78000000,-1.61644330,4.08200424,84.18635271,83.62694096,0.66893724,0.656273 µm.
3.84000000,-1.81714548,4.06004029,85.54511348,84.95830487,0.69070189,0.656273 µm.
3.84000000,-1.81714548,4.06004029,85.54511348,84.95830487,0.69070189,0.656273 µm.
3.90000000,-2.02070437,4.03781283,86.90495814,86.28985594,0.71283257,0.656273 µm.
3.90000000,-2.02070437,4.03781283,86.90495814,86.28985594,0.71283257,0.656273 µm.
3.96000000,-2.22710552,4.01532585,88.26590541,87.62159715,0.73533042,0.656273 µm.
3.96000000,-2.22710552,4.01532585,88.26590541,87.62159715,0.73533042,0.656273 µm.
4.02000000,-2.43633421,3.99258342,89.62797411,88.95353146,0.75819660,0.656273 µm.
4.02000000,-2.43633421,3.99258342,89.62797411,88.95353146,0.75819660,0.656273 µm.
4.08000000,-2.64837546,3.96958967,90.99118313,90.28566183,0.78143227,0.656273 µm.
4.08000000,-2.64837546,3.96958967,90.99118313,90.28566183,0.78143227,0.656273 µm.
4.14000000,-2.86321407,3.94634881,92.35555145,91.61799122,0.80503864,0.656273 µm.
4.14000000,-2.86321407,3.94634881,92.35555145,91.61799122,0.80503864,0.656273 µm.
4.20000000,-3.08083453,3.92286514,93.72109817,92.95052261,0.82901692,0.656273 µm.
4.20000000,-3.08083453,3.92286514,93.72109817,92.95052261,0.82901692,0.656273 µm.
4.26000000,-3.30122110,3.89914301,95.08784245,94.28325896,0.85336835,0.656273 µm.
4.26000000,-3.30122110,3.89914301,95.08784245,94.28325896,0.85336835,0.656273 µm.
4.32000000,-3.52435778,3.87518685,96.45580358,95.61620325,0.87809419,0.656273 µm.
4.32000000,-3.52435778,3.87518685,96.45580358,95.61620325,0.87809419,0.656273 µm.
4.38000000,-3.75022829,3.85100119,97.82500091,96.94935844,0.90319573,0.656273 µm.
4.38000000,-3.75022829,3.85100119,97.82500091,96.94935844,0.90319573,0.656273 µm.
4.44000000,-3.97881611,3.82659060,99.19545392,98.28272751,0.92867428,0.656273 µm.
4.44000000,-3.97881611,3.82659060,99.19545392,98.28272751,0.92867428,0.656273 µm.
4.50000000,-4.21010441,3.80195975,100.56718218,99.61631344,0.95453114,0.656273 µm.
4.50000000,-4.21010441,3.80195975,100.56718218,99.61631344,0.95453114,0.656273 µm.
4.56000000,-4.44407614,3.77711339,101.94020536,100.95011921,0.98076769,0.656273 µm.
4.56000000,-4.44407614,3.77711339,101.94020536,100.95011921,0.98076769,0.656273 µm.
4.62000000,-4.68071393,3.75205633,103.31454325,102.28414779,1.00738529,0.656273 µm.
4.62000000,-4.68071393,3.75205633,103.31454325,102.28414779,1.00738529,0.656273 µm.
4.68000000,-4.92000019,3.72679347,104.69021573,103.61840218,1.03438533,0.656273 µm.
4.68000000,-4.92000019,3.72679347,104.69021573,103.61840218,1.03438533,0.656273 µm.
4.74000000,-5.16191700,3.70132980,106.06724280,104.95288535,1.06176924,0.656273 µm.
4.74000000,-5.16191700,3.70132980,106.06724280,104.95288535,1.06176924,0.656273 µm.
4.80000000,-5.40644621,3.67567036,107.44564457,106.28760028,1.08953846,0.656273 µm.
4.80000000,-5.40644621,3.67567036,107.44564457,106.28760028,1.08953846,0.656273 µm.
4.86000000,-5.65356935,3.64982031,108.82544125,107.62254998,1.11769445,0.656273 µm.
4.86000000,-5.65356935,3.64982031,108.82544125,107.62254998,1.11769445,0.656273 µm.
4.92000000,-5.90326769,3.62378486,110.20665318,108.95773743,1.14623870,0.656273 µm.
4.92000000,-5.90326769,3.62378486,110.20665318,108.95773743,1.14623870,0.656273 µm.
4.98000000,-6.15552222,3.59756932,111.58930081,110.29316561,1.17517273,0.656273 µm.
4.98000000,-6.15552222,3.59756932,111.58930081,110.29316561,1.17517273,0.656273 µm.
5.04000000,-6.41031362,3.57117907,112.97340473,111.62883754,1.20449806,0.656273 µm.
5.04000000,-6.41031362,3.57117907,112.97340473,111.62883754,1.20449806,0.656273 µm.
5.10000000,-6.66762231,3.54461958,114.35898561,112.96475620,1.23421628,0.656273 µm.
5.10000000,-6.66762231,3.54461958,114.35898561,112.96475620,1.23421628,0.656273 µm.
5.16000000,-6.92742840,3.51789642,115.74606427,114.30092459,1.26432895,0.656273 µm.
5.16000000,-6.92742840,3.51789642,115.74606427,114.30092459,1.26432895,0.656273 µm.
5.22000000,-7.18971172,3.49101521,117.13466167,115.63734571,1.29483770,0.656273 µm.
5.22000000,-7.18971172,3.49101521,117.13466167,115.63734571,1.29483770,0.656273 µm.
5.28000000,-7.45445177,3.46398168,118.52479885,116.97402258,1.32574416,0.656273 µm.
5.28000000,-7.45445177,3.46398168,118.52479885,116.97402258,1.32574416,0.656273 µm.
5.34000000,-7.72162779,3.43680166,119.91649704,118.31095819,1.35705000,0.656273 µm.
5.34000000,-7.72162779,3.43680166,119.91649704,118.31095819,1.35705000,0.656273 µm.
5.40000000,-7.99121871,3.40948103,121.30977755,119.64815555,1.38875689,0.656273 µm.
5.40000000,-7.99121871,3.40948103,121.30977755,119.64815555,1.38875689,0.656273 µm.
5.46000000,-8.26320313,3.38202579,122.70466185,120.98561767,1.42086655,0.656273 µm.
5.46000000,-8.26320313,3.38202579,122.70466185,120.98561767,1.42086655,0.656273 µm.
5.52000000,-8.53755936,3.35444202,124.10117154,122.32334757,1.45338073,0.656273 µm.
5.52000000,-8.53755936,3.35444202,124.10117154,122.32334757,1.45338073,0.656273 µm.
5.58000000,-8.81426541,3.32673588,125.49932836,123.66134826,1.48630120,0.656273 µm.
5.58000000,-8.81426541,3.32673588,125.49932836,123.66134826,1.48630120,0.656273 µm.
5.64000000,-9.09329897,3.29891364,126.89915419,124.99962276,1.51962973,0.656273 µm.
5.64000000,-9.09329897,3.29891364,126.89915419,124.99962276,1.51962973,0.656273 µm.
5.70000000,-9.37463739,3.27098165,128.30067106,126.33817408,1.55336816,0.656273 µm.
5.70000000,-9.37463739,3.27098165,128.30067106,126.33817408,1.55336816,0.656273 µm.
5.76000000,-9.65825773,3.24294634,129.70390113,127.67700526,1.58751833,0.656273 µm.
5.76000000,-9.65825773,3.24294634,129.70390113,127.67700526,1.58751833,0.656273 µm.
5.82000000,-9.94413672,3.21481427,131.10886673,129.01611932,1.62208212,0.656273 µm.
5.82000000,-9.94413672,3.21481427,131.10886673,129.01611932,1.62208212,0.656273 µm.
5.88000000,-10.23225075,3.18659206,132.51559031,130.35551928,1.65706143,0.656273 µm.
5.88000000,-10.23225075,3.18659206,132.51559031,130.35551928,1.65706143,0.656273 µm.
5.94000000,-10.52257590,3.15828645,133.92409451,131.69520817,1.69245820,0.656273 µm.
5.94000000,-10.52257590,3.15828645,133.92409451,131.69520817,1.69245820,0.656273 µm.
6.00000000,-10.81508790,3.12990425,135.33440211,133.03518903,1.72827437,0.656273 µm.
6.00000000,-10.81508790,3.12990425,135.33440211,133.03518903,1.72827437,0.656273 µm.
