Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.66788544,0.24828198,0.16099858,9.32717230,9.33271791,-0.05942127,0.587562 µm.
9.87805686,0.25020664,0.15915344,9.53372597,9.53963614,-0.06195380,0.587562 µm.
9.87805686,0.25020664,0.15915344,9.53372597,9.53963614,-0.06195380,0.587562 µm.
10.08822829,0.25225656,0.15736266,9.74052896,9.74681887,-0.06453288,0.587562 µm.
10.08822829,0.25225656,0.15736266,9.74052896,9.74681887,-0.06453288,0.587562 µm.
10.29839971,0.25443707,0.15563276,9.94758713,9.95427220,-0.06715787,0.587562 µm.
10.29839971,0.25443707,0.15563276,9.94758713,9.95427220,-0.06715787,0.587562 µm.
10.50857113,0.25675361,0.15397048,10.15490633,10.16200226,-0.06982807,0.587562 µm.
10.50857113,0.25675361,0.15397048,10.15490633,10.16200226,-0.06982807,0.587562 µm.
10.71874255,0.25921173,0.15238279,10.36249251,10.37001521,-0.07254277,0.587562 µm.
10.71874255,0.25921173,0.15238279,10.36249251,10.37001521,-0.07254277,0.587562 µm.
10.92891398,0.26181708,0.15087682,10.57035162,10.57831723,-0.07530123,0.587562 µm.
10.92891398,0.26181708,0.15087682,10.57035162,10.57831723,-0.07530123,0.587562 µm.
11.13908540,0.26457543,0.14945995,10.77848967,10.78691453,-0.07810266,0.587562 µm.
11.13908540,0.26457543,0.14945995,10.77848967,10.78691453,-0.07810266,0.587562 µm.
11.34925682,0.26749263,0.14813977,10.98691269,10.99581339,-0.08094623,0.587562 µm.
11.34925682,0.26749263,0.14813977,10.98691269,10.99581339,-0.08094623,0.587562 µm.
11.55942825,0.27057466,0.14692410,11.19562678,11.20502007,-0.08383109,0.587562 µm.
11.55942825,0.27057466,0.14692410,11.19562678,11.20502007,-0.08383109,0.587562 µm.
11.76959967,0.27382757,0.14582097,11.40463808,11.41454092,-0.08675634,0.587562 µm.
11.76959967,0.27382757,0.14582097,11.40463808,11.41454092,-0.08675634,0.587562 µm.
11.97977109,0.27725755,0.14483868,11.61395277,11.62438228,-0.08972102,0.587562 µm.
11.97977109,0.27725755,0.14483868,11.61395277,11.62438228,-0.08972102,0.587562 µm.
12.18994251,0.28087086,0.14398576,11.82357707,11.83455055,-0.09272414,0.587562 µm.
12.18994251,0.28087086,0.14398576,11.82357707,11.83455055,-0.09272414,0.587562 µm.
12.40011394,0.28467386,0.14327098,12.03351727,12.04505218,-0.09576467,0.587562 µm.
12.40011394,0.28467386,0.14327098,12.03351727,12.04505218,-0.09576467,0.587562 µm.
12.61028536,0.28867302,0.14270337,12.24377970,12.25589362,-0.09884153,0.587562 µm.
12.61028536,0.28867302,0.14270337,12.24377970,12.25589362,-0.09884153,0.587562 µm.
12.82045678,0.29287488,0.14229225,12.45437075,12.46708139,-0.10195356,0.587562 µm.
12.82045678,0.29287488,0.14229225,12.45437075,12.46708139,-0.10195356,0.587562 µm.
13.03062820,0.29728609,0.14204719,12.66529686,12.67862204,-0.10509957,0.587562 µm.
13.03062820,0.29728609,0.14204719,12.66529686,12.67862204,-0.10509957,0.587562 µm.
13.24079963,0.30191337,0.14197804,12.87656452,12.89052216,-0.10827831,0.587562 µm.
13.24079963,0.30191337,0.14197804,12.87656452,12.89052216,-0.10827831,0.587562 µm.
13.45097105,0.30676356,0.14209493,13.08818030,13.10278840,-0.11148848,0.587562 µm.
13.45097105,0.30676356,0.14209493,13.08818030,13.10278840,-0.11148848,0.587562 µm.
13.66114247,0.31184354,0.14240832,13.30015080,13.31542742,-0.11472869,0.587562 µm.
13.66114247,0.31184354,0.14240832,13.30015080,13.31542742,-0.11472869,0.587562 µm.
13.87131389,0.31716030,0.14292895,13.51248272,13.52844594,-0.11799750,0.587562 µm.
13.87131389,0.31716030,0.14292895,13.51248272,13.52844594,-0.11799750,0.587562 µm.
14.08148532,0.32272090,0.14366788,13.72518278,13.74185074,-0.12129340,0.587562 µm.
14.08148532,0.32272090,0.14366788,13.72518278,13.74185074,-0.12129340,0.587562 µm.
14.29165674,0.32853245,0.14463649,13.93825781,13.95564862,-0.12461481,0.587562 µm.
14.29165674,0.32853245,0.14463649,13.93825781,13.95564862,-0.12461481,0.587562 µm.
14.50182816,0.33460216,0.14584652,14.15171469,14.16984644,-0.12796006,0.587562 µm.
14.50182816,0.33460216,0.14584652,14.15171469,14.16984644,-0.12796006,0.587562 µm.
14.71199959,0.34093729,0.14731001,14.36556036,14.38445109,-0.13132742,0.587562 µm.
14.71199959,0.34093729,0.14731001,14.36556036,14.38445109,-0.13132742,0.587562 µm.
14.92217101,0.34754515,0.14903942,14.57980186,14.59946954,-0.13471506,0.587562 µm.
14.92217101,0.34754515,0.14903942,14.57980186,14.59946954,-0.13471506,0.587562 µm.
15.13234243,0.35443313,0.15104752,14.79444628,14.81490879,-0.13812107,0.587562 µm.
15.13234243,0.35443313,0.15104752,14.79444628,14.81490879,-0.13812107,0.587562 µm.
15.34251385,0.36160863,0.15334750,15.00950081,15.03077588,-0.14154343,0.587562 µm.
15.34251385,0.36160863,0.15334750,15.00950081,15.03077588,-0.14154343,0.587562 µm.
15.55268528,0.36907914,0.15595292,15.22497271,15.24707793,-0.14498003,0.587562 µm.
15.55268528,0.36907914,0.15595292,15.22497271,15.24707793,-0.14498003,0.587562 µm.
15.76285670,0.37685214,0.15887777,15.44086932,15.46382207,-0.14842868,0.587562 µm.
15.76285670,0.37685214,0.15887777,15.44086932,15.46382207,-0.14842868,0.587562 µm.
15.97302812,0.38493517,0.16213646,15.65719810,15.68101553,-0.15188704,0.587562 µm.
15.97302812,0.38493517,0.16213646,15.65719810,15.68101553,-0.15188704,0.587562 µm.
16.18319954,0.39333578,0.16574381,15.87396655,15.89866556,-0.15535269,0.587562 µm.
16.18319954,0.39333578,0.16574381,15.87396655,15.89866556,-0.15535269,0.587562 µm.
16.39337097,0.40206153,0.16971513,16.09118231,16.11677948,-0.15882307,0.587562 µm.
16.39337097,0.40206153,0.16971513,16.09118231,16.11677948,-0.15882307,0.587562 µm.
16.60354239,0.41111999,0.17406618,16.30885310,16.33536466,-0.16229550,0.587562 µm.
16.60354239,0.41111999,0.17406618,16.30885310,16.33536466,-0.16229550,0.587562 µm.
16.81371381,0.42051873,0.17881320,16.52698673,16.55442853,-0.16576717,0.587562 µm.
16.81371381,0.42051873,0.17881320,16.52698673,16.55442853,-0.16576717,0.587562 µm.
17.02388523,0.43026528,0.18397296,16.74559113,16.77397859,-0.16923511,0.587562 µm.
17.02388523,0.43026528,0.18397296,16.74559113,16.77397859,-0.16923511,0.587562 µm.
17.23405666,0.44036717,0.18956272,16.96467435,16.99402238,-0.17269623,0.587562 µm.
17.23405666,0.44036717,0.18956272,16.96467435,16.99402238,-0.17269623,0.587562 µm.
17.44422808,0.45083188,0.19560031,17.18424453,17.21456752,-0.17614726,0.587562 µm.
17.44422808,0.45083188,0.19560031,17.18424453,17.21456752,-0.17614726,0.587562 µm.
17.65439950,0.46166684,0.20210411,17.40430994,17.43562166,-0.17958477,0.587562 µm.
17.65439950,0.46166684,0.20210411,17.40430994,17.43562166,-0.17958477,0.587562 µm.
17.86457092,0.47287941,0.20909311,17.62487897,17.65719255,-0.18300518,0.587562 µm.
17.86457092,0.47287941,0.20909311,17.62487897,17.65719255,-0.18300518,0.587562 µm.
18.07474235,0.48447686,0.21658688,17.84596015,17.87928798,-0.18640468,0.587562 µm.
18.07474235,0.48447686,0.21658688,17.84596015,17.87928798,-0.18640468,0.587562 µm.
18.28491377,0.49646638,0.22460565,18.06756212,18.10191581,-0.18977930,0.587562 µm.
18.28491377,0.49646638,0.22460565,18.06756212,18.10191581,-0.18977930,0.587562 µm.
18.49508519,0.50885504,0.23317030,18.28969369,18.32508399,-0.19312487,0.587562 µm.
18.49508519,0.50885504,0.23317030,18.28969369,18.32508399,-0.19312487,0.587562 µm.
18.70525662,0.52164975,0.24230239,18.51236379,18.54880049,-0.19643697,0.587562 µm.
18.70525662,0.52164975,0.24230239,18.51236379,18.54880049,-0.19643697,0.587562 µm.
18.91542804,0.53485730,0.25202422,18.73558151,18.77307340,-0.19971098,0.587562 µm.
18.91542804,0.53485730,0.25202422,18.73558151,18.77307340,-0.19971098,0.587562 µm.
19.12559946,0.54848427,0.26235882,18.95935609,18.99791084,-0.20294202,0.587562 µm.
19.12559946,0.54848427,0.26235882,18.95935609,18.99791084,-0.20294202,0.587562 µm.
19.33577088,0.56253704,0.27333001,19.18369696,19.22332102,-0.20612498,0.587562 µm.
19.33577088,0.56253704,0.27333001,19.18369696,19.22332102,-0.20612498,0.587562 µm.
19.54594231,0.57702179,0.28496243,19.40861368,19.44931223,-0.20925444,0.587562 µm.
19.54594231,0.57702179,0.28496243,19.40861368,19.44931223,-0.20925444,0.587562 µm.
19.75611373,0.59194439,0.29728156,19.63411604,19.67589282,-0.21232472,0.587562 µm.
19.75611373,0.59194439,0.29728156,19.63411604,19.67589282,-0.21232472,0.587562 µm.
19.96628515,0.60731046,0.31031378,19.86021397,19.90307122,-0.21532984,0.587562 µm.
19.96628515,0.60731046,0.31031378,19.86021397,19.90307122,-0.21532984,0.587562 µm.
20.17645657,0.62312528,0.32408638,20.08691763,20.13085593,-0.21826347,0.587562 µm.
20.17645657,0.62312528,0.32408638,20.08691763,20.13085593,-0.21826347,0.587562 µm.
20.38662800,0.63939376,0.33862766,20.31423738,20.35925555,-0.22111897,0.587562 µm.
20.38662800,0.63939376,0.33862766,20.31423738,20.35925555,-0.22111897,0.587562 µm.
20.59679942,0.65612043,0.35396691,20.54218378,20.58827873,-0.22388931,0.587562 µm.
20.59679942,0.65612043,0.35396691,20.54218378,20.58827873,-0.22388931,0.587562 µm.
20.80697084,0.67330935,0.37013451,20.77076764,20.81793423,-0.22656709,0.587562 µm.
20.80697084,0.67330935,0.37013451,20.77076764,20.81793423,-0.22656709,0.587562 µm.
21.01714226,0.69096410,0.38716194,21.00000000,21.04823086,-0.22914450,0.587562 µm.
21.01714226,0.69096410,0.38716194,21.00000000,21.04823086,-0.22914450,0.587562 µm.
0.00000000,0.41324108,0.41324108,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.41324108,0.41324108,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.21017142,0.41323470,0.41319898,0.20095538,0.20095515,0.00011792,0.656273 µm.
0.21017142,0.41323470,0.41319898,0.20095538,0.20095515,0.00011792,0.656273 µm.
0.42034285,0.41322959,0.41307273,0.40191581,0.40191570,0.00002831,0.656273 µm.
0.42034285,0.41322959,0.41307273,0.40191581,0.40191570,0.00002831,0.656273 µm.
0.63051427,0.41322592,0.41286249,0.60288634,0.60288707,-0.00012102,0.656273 µm.
0.63051427,0.41322592,0.41286249,0.60288634,0.60288707,-0.00012102,0.656273 µm.
0.84068569,0.41322397,0.41256854,0.80387201,0.80387467,-0.00033006,0.656273 µm.
0.84068569,0.41322397,0.41256854,0.80387201,0.80387467,-0.00033006,0.656273 µm.
1.05085711,0.41322413,0.41219129,1.00487788,1.00488390,-0.00059879,0.656273 µm.
1.05085711,0.41322413,0.41219129,1.00487788,1.00488390,-0.00059879,0.656273 µm.
1.26102854,0.41322692,0.41173122,1.20590901,1.20592019,-0.00092719,0.656273 µm.
1.26102854,0.41322692,0.41173122,1.20590901,1.20592019,-0.00092719,0.656273 µm.
1.47119996,0.41323294,0.41118896,1.40697044,1.40698894,-0.00131526,0.656273 µm.
1.47119996,0.41323294,0.41118896,1.40697044,1.40698894,-0.00131526,0.656273 µm.
1.68137138,0.41324293,0.41056523,1.60806724,1.60809559,-0.00176287,0.656273 µm.
1.68137138,0.41324293,0.41056523,1.60806724,1.60809559,-0.00176287,0.656273 µm.
1.89154280,0.41325773,0.40986088,1.80920447,1.80924554,-0.00227001,0.656273 µm.
1.89154280,0.41325773,0.40986088,1.80920447,1.80924554,-0.00227001,0.656273 µm.
2.10171423,0.41327829,0.40907685,2.01038721,2.01044424,-0.00283664,0.656273 µm.
2.10171423,0.41327829,0.40907685,2.01038721,2.01044424,-0.00283664,0.656273 µm.
2.31188565,0.41330569,0.40821422,2.21162054,2.21169712,-0.00346270,0.656273 µm.
2.31188565,0.41330569,0.40821422,2.21162054,2.21169712,-0.00346270,0.656273 µm.
2.52205707,0.41334111,0.40727417,2.41290952,2.41300961,-0.00414811,0.656273 µm.
2.52205707,0.41334111,0.40727417,2.41290952,2.41300961,-0.00414811,0.656273 µm.
2.73222849,0.41338584,0.40625800,2.61425925,2.61438717,-0.00489281,0.656273 µm.
2.73222849,0.41338584,0.40625800,2.61425925,2.61438717,-0.00489281,0.656273 µm.
2.94239992,0.41344128,0.40516712,2.81567483,2.81583524,-0.00569670,0.656273 µm.
2.94239992,0.41344128,0.40516712,2.81567483,2.81583524,-0.00569670,0.656273 µm.
3.15257134,0.41350896,0.40400306,3.01716137,3.01735930,-0.00655971,0.656273 µm.
3.15257134,0.41350896,0.40400306,3.01716137,3.01735930,-0.00655971,0.656273 µm.
3.36274276,0.41359051,0.40276747,3.21872396,3.21896480,-0.00748174,0.656273 µm.
3.36274276,0.41359051,0.40276747,3.21872396,3.21896480,-0.00748174,0.656273 µm.
3.57291418,0.41368767,0.40146212,3.42036774,3.42065722,-0.00846268,0.656273 µm.
3.57291418,0.41368767,0.40146212,3.42036774,3.42065722,-0.00846268,0.656273 µm.
3.78308561,0.41380230,0.40008890,3.62209784,3.62244206,-0.00950242,0.656273 µm.
3.78308561,0.41380230,0.40008890,3.62209784,3.62244206,-0.00950242,0.656273 µm.
3.99325703,0.41393638,0.39864980,3.82391940,3.82432481,-0.01060084,0.656273 µm.
3.99325703,0.41393638,0.39864980,3.82391940,3.82432481,-0.01060084,0.656273 µm.
4.20342845,0.41409198,0.39714696,4.02583758,4.02631098,-0.01175781,0.656273 µm.
4.20342845,0.41409198,0.39714696,4.02583758,4.02631098,-0.01175781,0.656273 µm.
4.41359988,0.41427132,0.39558263,4.22785753,4.22840609,-0.01297320,0.656273 µm.
4.41359988,0.41427132,0.39558263,4.22785753,4.22840609,-0.01297320,0.656273 µm.
4.62377130,0.41447669,0.39395918,4.42998445,4.43061567,-0.01424685,0.656273 µm.
4.62377130,0.41447669,0.39395918,4.42998445,4.43061567,-0.01424685,0.656273 µm.
4.83394272,0.41471052,0.39227911,4.63222351,4.63294526,-0.01557861,0.656273 µm.
4.83394272,0.41471052,0.39227911,4.63222351,4.63294526,-0.01557861,0.656273 µm.
5.04411414,0.41497536,0.39054504,4.83457994,4.83540042,-0.01696832,0.656273 µm.
5.04411414,0.41497536,0.39054504,4.83457994,4.83540042,-0.01696832,0.656273 µm.
5.25428557,0.41527385,0.38875973,5.03705894,5.03798673,-0.01841580,0.656273 µm.
5.25428557,0.41527385,0.38875973,5.03705894,5.03798673,-0.01841580,0.656273 µm.
5.46445699,0.41560877,0.38692607,5.23966576,5.24070976,-0.01992086,0.656273 µm.
5.46445699,0.41560877,0.38692607,5.23966576,5.24070976,-0.01992086,0.656273 µm.
5.67462841,0.41598298,0.38504706,5.44240565,5.44357511,-0.02148330,0.656273 µm.
5.67462841,0.41598298,0.38504706,5.44240565,5.44357511,-0.02148330,0.656273 µm.
5.88479983,0.41639949,0.38312586,5.64528388,5.64658841,-0.02310293,0.656273 µm.
5.88479983,0.41639949,0.38312586,5.64528388,5.64658841,-0.02310293,0.656273 µm.
6.09497126,0.41686139,0.38116574,5.84830574,5.84975528,-0.02477951,0.656273 µm.
6.09497126,0.41686139,0.38116574,5.84830574,5.84975528,-0.02477951,0.656273 µm.
6.30514268,0.41737192,0.37917012,6.05147652,6.05308137,-0.02651281,0.656273 µm.
6.30514268,0.41737192,0.37917012,6.05147652,6.05308137,-0.02651281,0.656273 µm.
6.51531410,0.41793440,0.37714257,6.25480157,6.25657234,-0.02830260,0.656273 µm.
6.51531410,0.41793440,0.37714257,6.25480157,6.25657234,-0.02830260,0.656273 µm.
6.72548552,0.41855229,0.37508677,6.45828621,6.46023388,-0.03014860,0.656273 µm.
6.72548552,0.41855229,0.37508677,6.45828621,6.46023388,-0.03014860,0.656273 µm.
6.93565695,0.41922915,0.37300657,6.66193582,6.66407170,-0.03205056,0.656273 µm.
6.93565695,0.41922915,0.37300657,6.66193582,6.66407170,-0.03205056,0.656273 µm.
7.14582837,0.41996865,0.37090595,6.86575579,6.86809150,-0.03400818,0.656273 µm.
7.14582837,0.41996865,0.37090595,6.86575579,6.86809150,-0.03400818,0.656273 µm.
7.35599979,0.42077458,0.36878906,7.06975152,7.07229905,-0.03602115,0.656273 µm.
7.35599979,0.42077458,0.36878906,7.06975152,7.07229905,-0.03602115,0.656273 µm.
7.56617122,0.42165085,0.36666016,7.27392845,7.27670009,-0.03808917,0.656273 µm.
7.56617122,0.42165085,0.36666016,7.27392845,7.27670009,-0.03808917,0.656273 µm.
7.77634264,0.42260147,0.36452369,7.47829203,7.48130041,-0.04021190,0.656273 µm.
7.77634264,0.42260147,0.36452369,7.47829203,7.48130041,-0.04021190,0.656273 µm.
7.98651406,0.42363058,0.36238425,7.68284775,7.68610581,-0.04238898,0.656273 µm.
7.98651406,0.42363058,0.36238425,7.68284775,7.68610581,-0.04238898,0.656273 µm.
8.19668548,0.42474242,0.36024659,7.88760111,7.89112214,-0.04462005,0.656273 µm.
8.19668548,0.42474242,0.36024659,7.88760111,7.89112214,-0.04462005,0.656273 µm.
8.40685691,0.42594135,0.35811560,8.09255765,8.09635523,-0.04690472,0.656273 µm.
8.40685691,0.42594135,0.35811560,8.09255765,8.09635523,-0.04690472,0.656273 µm.
8.61702833,0.42723183,0.35599638,8.29772293,8.30181096,-0.04924259,0.656273 µm.
8.61702833,0.42723183,0.35599638,8.29772293,8.30181096,-0.04924259,0.656273 µm.
8.82719975,0.42861846,0.35389415,8.50310254,8.50749524,-0.05163322,0.656273 µm.
8.82719975,0.42861846,0.35389415,8.50310254,8.50749524,-0.05163322,0.656273 µm.
9.03737117,0.43010592,0.35181434,8.70870210,8.71341398,-0.05407617,0.656273 µm.
9.03737117,0.43010592,0.35181434,8.70870210,8.71341398,-0.05407617,0.656273 µm.
9.24754260,0.43169902,0.34976252,8.91452726,8.91957315,-0.05657097,0.656273 µm.
9.24754260,0.43169902,0.34976252,8.91452726,8.91957315,-0.05657097,0.656273 µm.
9.45771402,0.43340269,0.34774446,9.12058371,9.12597872,-0.05911711,0.656273 µm.
9.45771402,0.43340269,0.34774446,9.12058371,9.12597872,-0.05911711,0.656273 µm.
9.66788544,0.43522196,0.34576610,9.32687715,9.33263670,-0.06171409,0.656273 µm.
9.66788544,0.43522196,0.34576610,9.32687715,9.33263670,-0.06171409,0.656273 µm.
9.87805686,0.43716196,0.34383359,9.53341334,9.53955312,-0.06436135,0.656273 µm.
9.87805686,0.43716196,0.34383359,9.53341334,9.53955312,-0.06436135,0.656273 µm.
10.08822829,0.43922795,0.34195323,9.74019805,9.74673405,-0.06705833,0.656273 µm.
10.08822829,0.43922795,0.34195323,9.74019805,9.74673405,-0.06705833,0.656273 µm.
10.29839971,0.44142530,0.34013155,9.94723712,9.95418558,-0.06980442,0.656273 µm.
10.29839971,0.44142530,0.34013155,9.94723712,9.95418558,-0.06980442,0.656273 µm.
10.50857113,0.44375946,0.33837525,10.15453638,10.16191383,-0.07259900,0.656273 µm.
10.50857113,0.44375946,0.33837525,10.15453638,10.16191383,-0.07259900,0.656273 µm.
10.71874255,0.44623603,0.33669126,10.36210175,10.36992497,-0.07544141,0.656273 µm.
10.71874255,0.44623603,0.33669126,10.36210175,10.36992497,-0.07544141,0.656273 µm.
10.92891398,0.44886069,0.33508670,10.56993915,10.57822517,-0.07833095,0.656273 µm.
10.92891398,0.44886069,0.33508670,10.56993915,10.57822517,-0.07833095,0.656273 µm.
11.13908540,0.45163924,0.33356890,10.77805455,10.78682066,-0.08126691,0.656273 µm.
11.13908540,0.45163924,0.33356890,10.77805455,10.78682066,-0.08126691,0.656273 µm.
11.34925682,0.45457756,0.33214543,10.98645397,10.99571770,-0.08424851,0.656273 µm.
11.34925682,0.45457756,0.33214543,10.98645397,10.99571770,-0.08424851,0.656273 µm.
11.55942825,0.45768167,0.33082406,11.19514347,11.20492257,-0.08727496,0.656273 µm.
11.55942825,0.45768167,0.33082406,11.19514347,11.20492257,-0.08727496,0.656273 µm.
11.76959967,0.46095767,0.32961281,11.40412916,11.41444159,-0.09034543,0.656273 µm.
11.76959967,0.46095767,0.32961281,11.40412916,11.41444159,-0.09034543,0.656273 µm.
11.97977109,0.46441178,0.32851993,11.61341718,11.62428112,-0.09345903,0.656273 µm.
11.97977109,0.46441178,0.32851993,11.61341718,11.62428112,-0.09345903,0.656273 µm.
12.18994251,0.46805029,0.32755389,11.82301374,11.83444757,-0.09661484,0.656273 µm.
12.18994251,0.46805029,0.32755389,11.82301374,11.83444757,-0.09661484,0.656273 µm.
12.40011394,0.47187962,0.32672344,12.03292507,12.04494736,-0.09981191,0.656273 µm.
12.40011394,0.47187962,0.32672344,12.03292507,12.04494736,-0.09981191,0.656273 µm.
12.61028536,0.47590628,0.32603758,12.24315747,12.25578696,-0.10304921,0.656273 µm.
12.61028536,0.47590628,0.32603758,12.24315747,12.25578696,-0.10304921,0.656273 µm.
12.82045678,0.48013685,0.32550555,12.45371730,12.46697289,-0.10632570,0.656273 µm.
12.82045678,0.48013685,0.32550555,12.45371730,12.46697289,-0.10632570,0.656273 µm.
13.03062820,0.48457803,0.32513688,12.66461095,12.67851171,-0.10964024,0.656273 µm.
13.03062820,0.48457803,0.32513688,12.66461095,12.67851171,-0.10964024,0.656273 µm.
13.24079963,0.48923661,0.32494138,12.87584490,12.89040999,-0.11299169,0.656273 µm.
13.24079963,0.48923661,0.32494138,12.87584490,12.89040999,-0.11299169,0.656273 µm.
13.45097105,0.49411945,0.32492913,13.08742564,13.10267438,-0.11637880,0.656273 µm.
13.45097105,0.49411945,0.32492913,13.08742564,13.10267438,-0.11637880,0.656273 µm.
13.66114247,0.49923351,0.32511052,13.29935976,13.31531155,-0.11980030,0.656273 µm.
13.66114247,0.49923351,0.32511052,13.29935976,13.31531155,-0.11980030,0.656273 µm.
13.87131389,0.50458583,0.32549624,13.51165390,13.52832822,-0.12325485,0.656273 µm.
13.87131389,0.50458583,0.32549624,13.51165390,13.52832822,-0.12325485,0.656273 µm.
14.08148532,0.51018352,0.32609728,13.72431475,13.74173116,-0.12674103,0.656273 µm.
14.08148532,0.51018352,0.32609728,13.72431475,13.74173116,-0.12674103,0.656273 µm.
14.29165674,0.51603376,0.32692497,13.93734908,13.95552718,-0.13025735,0.656273 µm.
14.29165674,0.51603376,0.32692497,13.93734908,13.95552718,-0.13025735,0.656273 µm.
14.50182816,0.52214384,0.32799096,14.15076372,14.16972313,-0.13380226,0.656273 µm.
14.50182816,0.52214384,0.32799096,14.15076372,14.16972313,-0.13380226,0.656273 µm.
14.71199959,0.52852106,0.32930725,14.36456557,14.38432592,-0.13737414,0.656273 µm.
14.71199959,0.52852106,0.32930725,14.36456557,14.38432592,-0.13737414,0.656273 µm.
14.92217101,0.53517283,0.33088619,14.57876162,14.59934250,-0.14097126,0.656273 µm.
14.92217101,0.53517283,0.33088619,14.57876162,14.59934250,-0.14097126,0.656273 µm.
15.13234243,0.54210659,0.33274048,14.79335891,14.81477987,-0.14459184,0.656273 µm.
15.13234243,0.54210659,0.33274048,14.79335891,14.81477987,-0.14459184,0.656273 µm.
15.34251385,0.54932984,0.33488324,15.00836456,15.03064508,-0.14823399,0.656273 µm.
15.34251385,0.54932984,0.33488324,15.00836456,15.03064508,-0.14823399,0.656273 µm.
15.55268528,0.55685013,0.33732793,15.22378578,15.24694524,-0.15189573,0.656273 µm.
15.55268528,0.55685013,0.33732793,15.22378578,15.24694524,-0.15189573,0.656273 µm.
15.76285670,0.56467506,0.34008846,15.43962987,15.46368750,-0.15557499,0.656273 µm.
15.76285670,0.56467506,0.34008846,15.43962987,15.46368750,-0.15557499,0.656273 µm.
15.97302812,0.57281224,0.34317912,15.65590420,15.68087907,-0.15926957,0.656273 µm.
15.97302812,0.57281224,0.34317912,15.65590420,15.68087907,-0.15926957,0.656273 µm.
16.18319954,0.58126931,0.34661466,15.87261623,15.89852720,-0.16297721,0.656273 µm.
16.18319954,0.58126931,0.34661466,15.87261623,15.89852720,-0.16297721,0.656273 µm.
16.39337097,0.59005395,0.35041025,16.08977351,16.11663922,-0.16669549,0.656273 µm.
16.39337097,0.59005395,0.35041025,16.08977351,16.11663922,-0.16669549,0.656273 µm.
16.60354239,0.59917383,0.35458155,16.30738371,16.33522250,-0.17042188,0.656273 µm.
16.60354239,0.59917383,0.35458155,16.30738371,16.33522250,-0.17042188,0.656273 µm.
16.81371381,0.60863663,0.35914468,16.52545457,16.55428447,-0.17415374,0.656273 µm.
16.81371381,0.60863663,0.35914468,16.52545457,16.55428447,-0.17415374,0.656273 µm.
17.02388523,0.61845002,0.36411628,16.74399394,16.77383262,-0.17788828,0.656273 µm.
17.02388523,0.61845002,0.36411628,16.74399394,16.77383262,-0.17788828,0.656273 µm.
17.23405666,0.62862163,0.36951348,16.96300979,16.99387450,-0.18162258,0.656273 µm.
17.23405666,0.62862163,0.36951348,16.96300979,16.99387450,-0.18162258,0.656273 µm.
17.44422808,0.63915909,0.37535398,17.18251018,17.21441771,-0.18535356,0.656273 µm.
17.44422808,0.63915909,0.37535398,17.18251018,17.21441771,-0.18535356,0.656273 µm.
17.65439950,0.65006997,0.38165600,17.40250330,17.43546993,-0.18907798,0.656273 µm.
17.65439950,0.65006997,0.38165600,17.40250330,17.43546993,-0.18907798,0.656273 µm.
17.86457092,0.66136178,0.38843837,17.62299745,17.65703889,-0.19279245,0.656273 µm.
17.86457092,0.66136178,0.38843837,17.62299745,17.65703889,-0.19279245,0.656273 µm.
18.07474235,0.67304195,0.39572050,17.84400107,17.87913239,-0.19649339,0.656273 µm.
18.07474235,0.67304195,0.39572050,17.84400107,17.87913239,-0.19649339,0.656273 µm.
18.28491377,0.68511785,0.40352244,18.06552272,18.10175829,-0.20017705,0.656273 µm.
18.28491377,0.68511785,0.40352244,18.06552272,18.10175829,-0.20017705,0.656273 µm.
18.49508519,0.69759672,0.41186490,18.28757109,18.32492452,-0.20383946,0.656273 µm.
18.49508519,0.69759672,0.41186490,18.28757109,18.32492452,-0.20383946,0.656273 µm.
18.70525662,0.71048567,0.42076924,18.51015501,18.54863908,-0.20747648,0.656273 µm.
18.70525662,0.71048567,0.42076924,18.51015501,18.54863908,-0.20747648,0.656273 µm.
18.91542804,0.72379169,0.43025754,18.73328347,18.77291003,-0.21108373,0.656273 µm.
18.91542804,0.72379169,0.43025754,18.73328347,18.77291003,-0.21108373,0.656273 µm.
19.12559946,0.73752159,0.44035264,18.95696560,18.99774552,-0.21465659,0.656273 µm.
19.12559946,0.73752159,0.44035264,18.95696560,18.99774552,-0.21465659,0.656273 µm.
19.33577088,0.75168198,0.45107811,19.18121070,19.22315374,-0.21819021,0.656273 µm.
19.33577088,0.75168198,0.45107811,19.18121070,19.22315374,-0.21819021,0.656273 µm.
19.54594231,0.76627928,0.46245834,19.40602822,19.44914298,-0.22167949,0.656273 µm.
19.54594231,0.76627928,0.46245834,19.40602822,19.44914298,-0.22167949,0.656273 µm.
19.75611373,0.78131965,0.47451857,19.63142780,19.67572160,-0.22511904,0.656273 µm.
19.75611373,0.78131965,0.47451857,19.63142780,19.67572160,-0.22511904,0.656273 µm.
19.96628515,0.79680899,0.48728489,19.85741926,19.90289802,-0.22850319,0.656273 µm.
19.96628515,0.79680899,0.48728489,19.85741926,19.90289802,-0.22850319,0.656273 µm.
20.17645657,0.81275287,0.50078432,20.08401261,20.13068075,-0.23182596,0.656273 µm.
20.17645657,0.81275287,0.50078432,20.08401261,20.13068075,-0.23182596,0.656273 µm.
